DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2001-12-18,2001-12-18,"השופר 53, פתח תקווה",השופר 53,6321-151-15,,5.0,רביעית,105.1,754000,,,2000.0,,7.0,2958032480,1,6321151,False,,פתח תקווה,השופר,,6321-151-15,6321/151,7174.119885823026,32.0798757129,34.9089306013,2001
2001-12-18,2001-12-18,"הרצל 41, פתח תקווה",הרצל 41,6383-9-4,,,ראשונה,83.7,779000,,,1980.0,,5.0,2958582784,1,63839,False,,פתח תקווה,הרצל,,6383-9-4,6383/9,9307.04898446834,32.0855904019,34.8874396372,2001
2001-12-17,2001-12-17,"בנימין מינץ 43, פתח תקווה",בנימין מינץ 43,6388-530-9,,3.0,ראשונה,54.0,486000,,,1970.0,,5.0,2958603171,1,6388530,False,,פתח תקווה,מינץ בנימין,,6388-530-9,6388/530,9000.0,32.0724425251,34.8913968742,2001
2001-12-16,2001-12-16,"דוד וולפסון 18, פתח תקווה",דוד וולפסון 18,6383-130-1,דירה בבית קומות,3.0,ראשונה,75.0,444000,,,1985.0,,,2958708441,1,6383130,False,,פתח תקווה,וולפסון דוד,,6383-130-1,6383/130,5920.0,32.0863874439,34.8892341368,2001
2001-12-16,2001-12-16,"הענבל 26, פתח תקווה",הענבל 26,5510-6-25,,3.0,,63.0,538000,,,1995.0,,3.0,2958083984,1,55106,False,,פתח תקווה,העינבל,,5510-6-25,5510/6,8539.682539682539,32.0763295923,34.9092046855,2001
2001-12-16,2001-12-16,"הרצל 85, פתח תקווה",הרצל 85,6383-273-5,,2.0,ב,52.21,417000,,,1960.0,,4.0,2934718336,1,6383273,False,,פתח תקווה,הרצל,,6383-273-5,6383/273,7986.975675158015,32.0860971265,34.892218082,2001
2001-12-16,2001-12-16,"עין גנים 16, פתח תקווה",עין גנים 16,6404-105-12,,4.0,שלישית וגג,91.65,571000,,,1970.0,,4.0,2934855187,1,6404105,False,,פתח תקווה,עין גנים,,6404-105-12,6404/105,6230.223677032187,32.0892933643,34.8931160578,2001
2001-12-16,2001-12-16,"פינסקר 49, פתח תקווה",פינסקר 49,6375-73-9,,4.0,שניה,90.0,720000,,,1998.0,,8.0,2958175102,1,637573,False,,פתח תקווה,פינסקר,,6375-73-9,6375/73,8000.0,32.0919153748,34.882821814,2001
2001-12-14,2001-12-14,"גרשון אגרון 6, פתח תקווה",גרשון אגרון 6,6324-153-3,,3.0,ראשונה,65.0,472000,,,1980.0,,3.0,2958088247,1,6324153,False,,פתח תקווה,אגרון גרשון,,6324-153-3,6324/153,7261.538461538462,32.0905975242,34.8993170723,2001
2001-12-14,2001-12-14,"זאב ברנדה 22, פתח תקווה",זאב ברנדה 22,6387-23-3,,2.0,א,44.0,436000,,,1964.0,,3.0,2934671704,1,638723,False,,פתח תקווה,ברנדה זאב,,6387-23-3,6387/23,9909.09090909091,32.0810898213,34.8847371143,2001
2001-12-13,2001-12-13,"המכבים 3, פתח תקווה",המכבים 3,6361-444-108,,3.0,שלישית,70.9,579000,,,1998.0,,17.0,2934665208,1,6361444,False,,פתח תקווה,המכבים,,6361-444-108,6361/444,8166.4315937940755,32.0939870138,34.889769975,2001
2001-12-13,2001-12-13,"נחלת צבי 11, פתח תקווה",נחלת צבי 11,6378-32-7,,3.0,א,62.02,541000,,,1960.0,,4.0,2934942535,1,637832,False,,פתח תקווה,נחלת צבי,,6378-32-7,6378/32,8722.992583037729,32.0909925864,34.8883179108,2001
2001-12-12,2001-12-12,"אסף שמחוני 4, פתח תקווה",אסף שמחוני 4,6388-522-21,,3.0,שניה,54.0,358000,,,1970.0,,7.0,2934651868,1,6388522,False,,פתח תקווה,שמחוני אסף,,6388-522-21,6388/522,6629.62962962963,32.0744920607,34.8911802389,2001
2001-12-12,2001-12-12,"זכרון משה 10, פתח תקווה",זכרון משה 10,6381-267-1,,3.0,ראשונה,70.23,620000,,,1970.0,,4.0,2934794200,1,6381267,False,,פתח תקווה,זכרון משה,,6381-267-1,6381/267,8828.136124163462,32.0834715068,34.8814000649,2001
2001-12-12,2001-12-12,"צהל 2, פתח תקווה",צהל 2,6373-891-17,,3.0,ראשונה,66.0,327000,,,1970.0,,4.0,2958112926,1,6373891,True,-36% ב 3 שנים,פתח תקווה,"צה""ל",-12.0,6373-891-17,6373/891,4954.545454545455,32.0907110731,34.8706822193,2001
2001-12-11,2001-11-12,"זאב ברנדה 9, פתח תקווה",זאב ברנדה 9,6382-42-14,,3.0,ג,59.78,506000,,,1960.0,,4.0,2934355691,1,638242,False,,פתח תקווה,ברנדה זאב,,6382-42-14,6382/42,8464.369354299097,32.0827008581,34.8848688113,2001
2001-12-11,2001-11-12,"דוד רזיאל 15, פתח תקווה",דוד רזיאל 15,6389-142-16,,2.0,ב,41.0,307000,,,1960.0,,3.0,2934595869,1,6389142,False,,פתח תקווה,רזיאל דוד,,6389-142-16,6389/142,7487.804878048781,32.0735492882,34.8957461757,2001
2001-12-11,2001-11-12,"אנסקי 11, פתח תקווה",אנסקי 11,6372-147-4,,3.0,ראשונה,46.0,395000,,,1965.0,,4.0,2934680549,1,6372147,False,22% ב 2.5 שנים,פתח תקווה,אנסקי,8.8,6372-147-4,6372/147,8586.95652173913,32.0857298693,34.8659288626,2001
2001-12-11,2001-11-12,"בעל שם-טוב 52, פתח תקווה",בעל שם-טוב 52,6389-98-4,דירה בבית קומות,4.0,שניה,91.8,697000,,,2002.0,,5.0,2934420506,1,638998,False,,פתח תקווה,בעל שם טוב,,6389-98-4,6389/98,7592.592592592593,32.0771705019,34.8961431483,2001
2001-12-09,2001-09-12,"אלקניאן 16, פתח תקווה",אלקניאן 16,6320-135-12,,2.0,שניה,38.6,319000,,,1985.0,,2.0,2933815856,1,6320135,False,,פתח תקווה,אלקניאן,,6320-135-12,6320/135,8264.248704663212,32.0759649155,34.9124879371,2001
2001-12-08,2001-08-12,"שבט נפתלי 5, פתח תקווה",שבט נפתלי 5,6320-220-7,,3.0,שניה,60.5,419000,,,1970.0,,4.0,2932919147,1,6320220,False,,פתח תקווה,שבט נפתלי,,6320-220-7,6320/220,6925.619834710744,32.0779827078,34.9129278436,2001
2001-12-07,2001-07-12,"חדרה 26, פתח תקווה",חדרה 26,7194-14-43,דירה בבית קומות,5.0,רביעית,120.0,1273000,,,1999.0,,4.0,2932578948,1,719414,False,,פתח תקווה,חדרה,,7194-14-43,7194/14,10608.333333333334,32.1041106174,34.8704555686,2001
2001-12-07,2001-07-12,"בר כוכבא 23, פתח תקווה",בר כוכבא 23,6377-261-15,,3.0,שניה,74.97,503000,,,1970.0,,3.0,2932384677,1,6377261,False,,פתח תקווה,בר כוכבא,,6377-261-15,6377/261,6709.350406829399,32.0924286429,34.8850986761,2001
2001-12-07,2001-07-12,"יחיאל מיכל פינס 15, פתח תקווה",יחיאל מיכל פינס 15,6387-120-5,,3.0,שניה,61.02,452000,,,1973.0,,3.0,2933242874,1,6387120,False,,פתח תקווה,פינס יחיאל מיכל,,6387-120-5,6387/120,7407.407407407407,32.0766846418,34.8869352836,2001
2001-12-07,2001-07-12,"יחיאל מיכל פינס 34, פתח תקווה",יחיאל מיכל פינס 34,6388-171-5,מגורים,4.0,שלישית,79.32,630000,,,2007.0,,10.0,2932377485,1,6388171,False,,פתח תקווה,פינס יחיאל מיכל,,6388-171-5,6388/171,7942.511346444781,32.0798731711,34.8921016378,2001
2001-12-06,2001-06-12,"שרה אהרונסון 5, פתח תקווה",שרה אהרונסון 5,6383-197-4,,4.0,רביעית,89.93,531000,,,1970.0,,5.0,2932188985,1,6383197,False,,פתח תקווה,אהרונסון שרה,,6383-197-4,6383/197,5904.592460802846,32.0863120247,34.8890001459,2001
2001-12-06,2001-06-12,"רוטשילד 68, פתח תקווה",רוטשילד 68,6374-28-11,,1.0,ב,28.79,261000,,,1960.0,,4.0,2932361477,1,637428,False,,פתח תקווה,רוטשילד,,6374-28-11,6374/28,9065.647794373046,32.0882513925,34.8808254655,2001
2001-12-03,2001-03-12,"בנימין מינץ 3, פתח תקווה",בנימין מינץ 3,6388-424-43,,2.0,א,44.0,305000,,,1960.0,,3.0,2930268315,1,6388424,False,,פתח תקווה,מינץ בנימין,,6388-424-43,6388/424,6931.818181818182,32.0776490744,34.8898703375,2001
2001-12-03,2001-03-12,"מסריק 14, פתח תקווה",מסריק 14,6326-306-11,,3.0,ב,44.5,412000,,,1970.0,,4.0,2930480015,1,6326306,False,,פתח תקווה,מסריק,,6326-306-11,6326/306,9258.426966292134,32.0914354336,34.9036441463,2001
2001-12-02,2001-02-12,"בני מהרשק 12, פתח תקווה",בני מהרשק 12,6373-966-2,,5.0,קרקע וראשונה,141.68,1274000,,,1982.0,,,2929712994,1,6373966,False,,פתח תקווה,מהרשק בני,,6373-966-2,6373/966,8992.094861660078,32.0843429148,34.8693280483,2001
2001-12-02,2001-02-12,"יהושע שטמפפר 46, פתח תקווה",יהושע שטמפפר 46,6378-9-6,,2.0,קרקע,57.31,308000,,,1950.0,,4.0,2929846945,1,63789,False,,פתח תקווה,שטמפפר יהושע,,6378-9-6,6378/9,5374.280230326295,32.0925488975,34.8895011045,2001
2001-12-02,2001-02-12,"גליצנשטיין 5, פתח תקווה",גליצנשטיין 5,6714-398-7,,5.0,רביעית,107.2,1006000,,,1980.0,,5.0,2929713226,1,6714398,False,,פתח תקווה,גליצנשטיין,,6714-398-7,6714/398,9384.328358208955,32.0753526715,34.8826097951,2001
2001-12-02,2001-02-12,"חכם יוסף חיים 2, פתח תקווה",חכם יוסף חיים 2,6375-344-5,,3.0,שלישית,55.74,431000,,,1970.0,,4.0,2930557822,1,6375344,False,,פתח תקווה,חכם יוסף חיים,,6375-344-5,6375/344,7732.3286688195185,32.0924575316,34.8822159826,2001
2001-11-29,2001-11-29,"הרב קטרוני 5, פתח תקווה",הרב קטרוני 5,6385-74-7,,5.0,רביעית,110.64,844000,,,1970.0,,4.0,2934526733,1,638574,False,,פתח תקווה,הרב קטרוני,,6385-74-7,6385/74,7628.344179320318,32.0839493139,34.8895921094,2001
2001-11-28,2001-11-28,"אליעזר קשאני 10, פתח תקווה",אליעזר קשאני 10,6379-132-2,,2.0,שניה,50.0,352003,,,1970.0,,3.0,2934453015,1,6379132,False,,פתח תקווה,קשאני אליעזר,,6379-132-2,6379/132,7040.06,32.0882379697,34.890627731,2001
2001-11-28,2001-11-28,"גלין 4, פתח תקווה",גלין 4,6405-184-5,,5.0,שניה,127.23,882000,,,1980.0,,6.0,2934542248,1,6405184,False,,פתח תקווה,גלין,,6405-184-5,6405/184,6932.327281301579,32.0844835432,34.8958836001,2001
2001-11-28,2001-11-28,"שמעון דובנוב 6, פתח תקווה",שמעון דובנוב 6,6373-727-3,,3.0,שניה,61.55,517000,,,1985.0,,3.0,2934448230,1,6373727,False,,פתח תקווה,דובנוב שמעון,,6373-727-3,6373/727,8399.675060926076,32.0896333544,34.8770025391,2001
2001-11-27,2001-11-27,"הנשיאים 49, פתח תקווה",הנשיאים 49,6714-265-17,,3.0,שניה,61.52,595000,,,1970.0,,3.0,2934559996,1,6714265,False,,פתח תקווה,הנשיאים,,6714-265-17,6714/265,9671.651495448634,32.0763960207,34.8825786122,2001
2001-11-27,2001-11-27,"חיים עוזר 19, פתח תקווה",חיים עוזר 19,6379-151-5,,2.0,קרקע,50.55,509000,,,1960.0,,9.0,2934531286,1,6379151,False,,פתח תקווה,עוזר חיים,,6379-151-5,6379/151,10069.23837784372,32.0884905413,34.8872422747,2001
2001-11-27,2001-11-27,"מאיר שפיה 3, פתח תקווה",מאיר שפיה 3,7195-19-34,דירה בבית קומות,4.0,שלישית,83.4,783000,,,2002.0,,7.0,2934777438,1,719519,False,,פתח תקווה,מאיר שפיה,,7195-19-34,7195/19,9388.489208633093,32.101798168,34.8744972451,2001
2001-11-27,2001-11-27,"קהילת פראג 10, פתח תקווה",קהילת פראג 10,6326-329-5,,3.0,שניה,60.0,500000,,,1970.0,,4.0,2934766012,1,6326329,False,,פתח תקווה,קהילת פראג,,6326-329-5,6326/329,8333.333333333334,32.0927008689,34.9060807437,2001
2001-11-27,2001-11-27,"היבנר 3, פתח תקווה",היבנר 3,6714-321-12,,6.0,רביעית,129.2,1206000,,,1973.0,,4.0,2934840832,1,6714321,False,,פתח תקווה,היבנר,,6714-321-12,6714/321,9334.3653250774,32.0800819675,34.8784539397,2001
2001-11-26,2001-11-26,"שמואל סלנט 1, פתח תקווה",שמואל סלנט 1,6383-89-16,,2.0,א,57.14,348000,,,1960.0,,3.0,2934795186,1,638389,False,,פתח תקווה,סלנט שמואל,,6383-89-16,6383/89,6090.304515225761,32.0849069455,34.8879538063,2001
2001-11-26,2001-11-26,"מאיר שפיה 3, פתח תקווה",מאיר שפיה 3,7195-19-33,דירה בבית קומות,3.0,שלישית,74.0,714000,,,2002.0,,7.0,2958066468,1,719519,False,,פתח תקווה,מאיר שפיה,,7195-19-33,7195/19,9648.648648648648,32.101798168,34.8744972451,2001
2001-11-26,2001-11-26,"בייליס 16, פתח תקווה",בייליס 16,6376-146-1,דירה בבית קומות,4.0,שביעית,100.0,755000,,,2002.0,,7.0,2934702560,1,6376146,False,,פתח תקווה,בייליס,,6376-146-1,6376/146,7550.0,32.0949381728,34.881898077,2001
2001-11-26,2001-11-26,"השלושה 11, פתח תקווה",השלושה 11,6403-92-20,,3.0,שלישית,69.88,539000,,,1980.0,,4.0,2934644908,1,640392,False,,פתח תקווה,השלושה,,6403-92-20,6403/92,7713.22266742988,32.0925494253,34.8965857972,2001
2001-11-25,2001-11-25,"שבט יוסף 9, פתח תקווה",שבט יוסף 9,6321-49-9,,3.0,ראשונה,38.7,389000,,,1960.0,,3.0,2934725296,1,632149,False,,פתח תקווה,שבט יוסף,,6321-49-9,6321/49,10051.679586563308,32.0784264769,34.9112575512,2001
2001-11-25,2001-11-25,"רופין 3, פתח תקווה",רופין 3,6362-134-8,,4.0,שניה,91.0,825000,,,1992.0,,6.0,2958120060,1,6362134,False,,פתח תקווה,רופין,,6362-134-8,6362/134,9065.934065934063,32.0908087483,34.8783941268,2001
2001-11-23,2001-11-23,"דוד וולפסון 18, פתח תקווה",דוד וולפסון 18,6383-130-2,,2.0,שניה,50.0,380000,,,1995.0,,,2934579107,1,6383130,False,,פתח תקווה,וולפסון דוד,,6383-130-2,6383/130,7600.0,32.0863874439,34.8892341368,2001
2001-11-23,2001-11-23,"שטמפפר יהושע 147, פתח תקווה",שטמפפר יהושע 147,6355-704-4,,4.0,ראשונה,104.5,566000,,,1980.0,,4.0,2934575047,1,6355704,False,,פתח תקווה,שטמפפר יהושע,,6355-704-4,6355/704,5416.267942583732,32.0972458008,34.8953023431,2001
2001-11-22,2001-11-22,"המגינים 16, פתח תקווה",המגינים 16,6405-173-9,,4.0,שלישית,83.71,771000,,,1970.0,,6.0,2934378108,1,6405173,False,,פתח תקווה,המגינים,,6405-173-9,6405/173,9210.369131525506,32.0872272823,34.896718496,2001
2001-11-21,2001-11-21,"אליעזר קפלן 9, פתח תקווה",אליעזר קפלן 9,6373-911-52,,3.0,חמישית,64.6,452000,,,1984.0,,10.0,2934332955,1,6373911,False,,פתח תקווה,קפלן אליעזר,,6373-911-52,6373/911,6996.904024767802,32.0886919675,34.8692824846,2001
2001-11-21,2001-11-21,"מיכל לייב כץ 33, פתח תקווה",מיכל לייב כץ 33,6386-264-73,דירה בבית קומות,4.0,תשיעית+עשירית,93.0,845000,,,1999.0,,9.0,2934482914,1,6386264,False,,פתח תקווה,כץ מיכל לייב,,6386-264-73,6386/264,9086.021505376344,32.0768914552,34.8846913774,2001
2001-11-21,2001-11-21,"דגל ראובן 32, פתח תקווה",דגל ראובן 32,6713-343-2,,4.0,ראשונה,86.0,869000,,,1995.0,,6.0,2934543437,1,6713343,False,,פתח תקווה,דגל ראובן,,6713-343-2,6713/343,10104.651162790698,32.0822099399,34.8744613898,2001
2001-11-21,2001-11-21,"משה סנה 24, פתח תקווה",משה סנה 24,6360-298-53,,,חמישית,96.6,846000,,,2000.0,,9.0,2934423319,1,6360298,False,,פתח תקווה,סנה משה,,6360-298-53,6360/298,8757.76397515528,32.1016762979,34.8804184564,2001
2001-11-20,2001-11-20,"יחיאל צ'לנוב 18, פתח תקווה",יחיאל צ'לנוב 18,6355-158-1,דירה בבית קומות,3.0,ראשונה,62.53,676000,,,2000.0,,4.0,2934522441,1,6355158,False,,פתח תקווה,צ'לנוב יחיאל,,6355-158-1,6355/158,10810.81081081081,32.0937953695,34.8937374629,2001
2001-11-20,2001-11-20,"משה סנה 26, פתח תקווה",משה סנה 26,6360-298-92,,,שישית,75.9,746000,,,2000.0,,9.0,2934424073,1,6360298,False,,פתח תקווה,סנה משה,,6360-298-92,6360/298,9828.722002635046,32.1016762979,34.8804184564,2001
2001-11-20,2001-11-20,"שלמה 14, פתח תקווה",שלמה 14,6401-77-6,,5.0,שניה,121.7,761000,,,1998.0,,8.0,2934483378,1,640177,False,,פתח תקווה,שלמה,,6401-77-6,6401/77,6253.081347576006,32.078341079,34.8988663321,2001
2001-11-19,2001-11-19,"חנה סנש 4, פתח תקווה",חנה סנש 4,6383-245-6,,3.0,א,50.0,600000,,,1948.0,,2.0,2934373816,1,6383245,False,,פתח תקווה,סנש חנה,,6383-245-6,6383/245,12000.0,32.0848571223,34.8924874882,2001
2001-11-16,2001-11-16,"נס ציונה 7, פתח תקווה",נס ציונה 7,7195-14-22,,4.0,רביעית,97.1,891000,,,2002.0,,7.0,2934912607,1,719514,False,,פתח תקווה,נס ציונה,,7195-14-22,7195/14,9176.107106076211,32.1021214793,34.8730681035,2001
2001-11-15,2001-11-15,"מאיר שפיה 3, פתח תקווה",מאיר שפיה 3,7195-19-38,דירה בבית קומות,4.0,רביעית,83.9,791000,,,2002.0,,7.0,2934540798,1,719519,False,,פתח תקווה,מאיר שפיה,,7195-19-38,7195/19,9427.890345649585,32.101798168,34.8744972451,2001
2001-11-15,2001-11-15,"המכבים 3, פתח תקווה",המכבים 3,6361-444-109,דירה בבית קומות,3.0,שלישית,67.91,930000,,,1998.0,,17.0,2934669529,1,6361444,False,,פתח תקווה,המכבים,,6361-444-109,6361/444,13694.595788543662,32.0939870138,34.889769975,2001
2001-11-15,2001-11-15,"אליעזר קפלן 9, פתח תקווה",אליעזר קפלן 9,6373-911-12,,3.0,שלישית,68.2,558000,,,1984.0,,10.0,2934483146,1,6373911,False,,פתח תקווה,קפלן אליעזר,,6373-911-12,6373/911,8181.818181818181,32.0886919675,34.8692824846,2001
2001-11-15,2001-11-15,"הרצל 63, פתח תקווה",הרצל 63,6383-292-10,,2.0,ב,52.55,486000,,,1970.0,,4.0,2934382951,1,6383292,False,,פתח תקווה,הרצל,,6383-292-10,6383/292,9248.334919124643,32.0859823012,34.8896471141,2001
2001-11-15,2001-11-15,"פרופ' שור 11, פתח תקווה",פרופ' שור 11,6361-276-6,,2.0,ב,58.84,482000,,,1960.0,,3.0,2934421695,1,6361276,False,,פתח תקווה,פרופ' שור,,6361-276-6,6361/276,8191.706322229775,32.094179093,34.8868337375,2001
