DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2013-12-29,2013-12-29,"אחד העם 8, חדרה",אחד העם 8,10036-146-21,דירה בבית קומות,3.0,שניה,82.0,,,,1970.0,,6.0,7410358475,1,10036146,False,,חדרה,אחד העם,,10036-146-21,10036/146,,32.4347951835,34.9178054516,2013
2013-12-29,2013-12-29,"תל דן 11, חדרה",תל דן 11,10009-77-2,קוטג' דו משפחתי,5.0,,120.0,,,,1990.0,,,7410232505,1,1000977,False,,חדרה,תל דן,,10009-77-2,10009/77,,32.4486615757,34.8972666627,2013
2013-12-29,2013-12-29,"הרברט סמואל 56, חדרה",הרברט סמואל 56,10036-480-29,דירה בבית קומות,3.0,שישית,67.58,,,,1985.0,,7.0,7410092495,1,10036480,False,,חדרה,הרברט סמואל,,10036-480-29,10036/480,,32.4363863829,34.9184779701,2013
2013-12-29,2013-12-29,"הגיתית 30, חדרה",הגיתית 30,10042-407-3,קוטג' דו משפחתי,5.0,קרקע ראשונה,153.5,,,,1980.0,,,7356827400,1,10042407,False,,חדרה,הגתית,,10042-407-3,10042/407,,32.4292720326,34.9151935053,2013
2013-12-29,2013-12-29,"יצחק בן-צבי 8, חדרה",יצחק בן-צבי 8,10041-430-6,דירה בבית קומות,2.0,ראשונה,44.4,,,,1970.0,,3.0,7410239460,1,10041430,False,,חדרה,בן צבי יצחק,,10041-430-6,10041/430,,32.4271048799,34.915734351,2013
2013-12-29,2013-12-29,"יצחק רבין 24, חדרה",יצחק רבין 24,10402-124-2,קוטג' חד משפחתי,7.0,ראשונה,192.0,,,,1997.0,,1.0,7410100620,1,10402124,False,,חדרה,רבין יצחק,,10402-124-2,10402/124,,32.428021483,34.9241176194,2013
2013-12-29,2013-12-29,"בן-גוריון 33, חדרה",בן-גוריון 33,10580-56-20,דירה בבית קומות,2.0,רביעית,45.6,,,,1991.0,,4.0,7410029770,1,1058056,False,188% ב 5.7 שנים,חדרה,בן גוריון,32.98,10580-56-20,10580/56,,32.4415086425,34.8909380184,2013
2013-12-29,2013-12-29,"עירית 23, חדרה",עירית 23,10063-63-3,דירה בבית קומות,5.0,קרקע ראשונה,111.4,,,,1993.0,,,7410106535,1,1006363,False,,חדרה,עירית,,10063-63-3,10063/63,,32.4211429831,34.9482110442,2013
2013-12-27,2013-12-27,"נחל צין 4, חדרה",נחל צין 4,10403-8-30,דירה בבית קומות,3.0,שביעית,70.0,,,,1996.0,,7.0,7356816740,1,104038,False,,חדרה,נחל צין,,10403-8-30,10403/8,,32.4316042833,34.9374061746,2013
2013-12-27,2013-12-27,"משמר הגבול 13, חדרה",משמר הגבול 13,10402-437-60,דירה בבית קומות,5.0,שניה,134.7,,,,2014.0,,7.0,7410618605,1,10402437,False,,חדרה,משמר הגבול,,10402-437-60,10402/437,,32.4296296501,34.929131154,2013
2013-12-27,2013-12-27,"אהרונוביץ 22, חדרה",אהרונוביץ 22,10016-341-1,קוטג' דו משפחתי,3.0,,42.0,,,,1959.0,,1.0,7410104325,1,10016341,False,,חדרה,אהרונוביץ,,10016-341-1,10016/341,,32.4483853979,34.9079023185,2013
2013-12-27,2013-12-27,"עצמון 36, חדרה",עצמון 36,10062-72-2,קוטג' דו משפחתי,5.0,קרקע וראשונה,135.65,,,,1990.0,,,7356817780,1,1006272,False,,חדרה,עצמון,,10062-72-2,10062/72,,32.4155121738,34.945961601,2013
2013-12-27,2013-12-27,"דקל הדום 11, חדרה",דקל הדום 11,10402-461-36,דירה בבית קומות,5.0,קומה ‎9‏,126.2,,,,2016.0,,14.0,7410066235,1,10402461,False,,חדרה,דקל הדום,,10402-461-36,10402/461,,32.425957194,34.9248172541,2013
2013-12-26,2013-12-26,"נחל רמון 12, חדרה",נחל רמון 12,10403-92-26,דירה בבית קומות,4.0,רביעית,94.0,,,,2015.0,,6.0,7410804050,1,1040392,False,,חדרה,נחל רמון,,10403-92-26,10403/92,,32.4276340464,34.9383054359,2013
2013-12-26,2013-12-26,"ז'בוטינסקי 6, חדרה",ז'בוטינסקי 6,10036-325-1,משרד,4.0,קרקע,106.21,,,,2000.0,,2.0,7410864695,1,10036325,False,90% ב 4.6 שנים,חדרה,ז'בוטינסקי,19.57,10036-325-1,10036/325,,32.4331577564,34.9172155203,2013
2013-12-26,2013-12-26,"חטיבת גולני 20, חדרה",חטיבת גולני 20,10038-64-37,דירה בבית קומות,4.0,שניה,93.67,,,,1998.0,,8.0,7410108030,1,1003864,False,72% ב 8.5 שנים,חדרה,חטיבת גולני,8.47,10038-64-37,10038/64,,32.4329336326,34.9308580202,2013
2013-12-25,2013-12-25,"העצמאות 13, חדרה",העצמאות 13,7731-133-2,קוטג' דו משפחתי,3.0,,75.0,,,,1960.0,,,7411160770,1,7731133,False,,חדרה,העצמאות,,7731-133-2,7731/133,,32.4302086711,34.9449727741,2013
2013-12-25,2013-12-25,"נחל רמון 12, חדרה",נחל רמון 12,10403-92-3,דירה,4.0,רביעית,94.0,,1.0,וילה וי,2015.0,,6.0,11181173091,1,1040392,False,,חדרה,נחל רמון,,10403-92-3,10403/92,,32.4276340464,34.9383054359,2013
2013-12-25,2013-12-25,"חוט השני 5, חדרה",חוט השני 5,12794-16-92,דירה בבית קומות,4.0,ראשונה,100.0,,,,2009.0,,16.0,7410039455,1,1279416,False,,חדרה,חוט השני,,12794-16-92,12794/16,,32.4306203115,34.8829949096,2013
2013-12-25,2013-12-25,"הרי בשמים 11, חדרה",הרי בשמים 11,10574-121-1,קוטג' חד משפחתי,6.0,,217.0,,,,2008.0,,2.0,7356774295,1,10574121,False,,חדרה,הרי בשמים,,10574-121-1,10574/121,,32.4275652987,34.8847659422,2013
2013-12-25,2013-12-25,"ניצנים 1, חדרה",ניצנים 1,10031-17-310,דירה בבית קומות,5.0,שלישית,121.0,,,,2018.0,,12.0,7410005590,1,1003117,False,,חדרה,ניצנים,,10031-17-310,10031/17,,32.4327245907,34.9437183605,2013
2013-12-25,2013-12-25,"הירדן 1, חדרה",הירדן 1,10403-219-12,דירה בבית קומות,5.0,קומה ‎3‏,111.41,,,,2014.0,,8.0,7410345085,1,10403219,False,,חדרה,הירדן,,10403-219-12,10403/219,,32.4306102944,34.9317554784,2013
2013-12-25,2013-12-25,"האשד 1, חדרה",האשד 1,10062-11-44,דירה בבית קומות,3.0,שניה,64.45,,,,1993.0,,3.0,7356777480,1,1006211,False,,חדרה,האשד,,10062-11-44,10062/11,,32.4154158385,34.9477433463,2013
2013-12-25,2013-12-25,"הרצל 20, חדרה",הרצל 20,10036-263-1,דירה בבית קומות,3.0,קרקע,84.65,,,,1960.0,,1.0,7356832730,1,10036263,False,,חדרה,הרצל,,10036-263-1,10036/263,,32.4372159302,34.919655935,2013
2013-12-24,2013-12-24,"ניצנים 1, חדרה",ניצנים 1,10031-17-21,דירה,5.0,שלישית,121.0,,1.0,go in,2018.0,,12.0,11181168006,1,1003117,False,,חדרה,ניצנים,,10031-17-21,10031/17,,32.4327245907,34.9437183605,2013
2013-12-24,2013-12-24,"עמק יזרעאל 17, חדרה",עמק יזרעאל 17,10013-29-9,קוטג' דו משפחתי,5.0,,140.0,,,,2010.0,,1.0,7411053455,1,1001329,False,,חדרה,עמק יזרעאל,,10013-29-9,10013/29,,,,2013
2013-12-24,2013-12-24,"מילנר 11, חדרה",מילנר 11,10061-30-12,דירה בבית קומות,3.0,שניה,60.5,,,,1993.0,,3.0,7410101595,1,1006130,False,,חדרה,מילנר,,10061-30-12,10061/30,,32.4173556798,34.9482142374,2013
2013-12-23,2013-12-23,"גורדון 4, חדרה",גורדון 4,10037-422-7,דירה בבית קומות,4.0,רביעית,98.1,,,,2014.0,,4.0,7410395915,1,10037422,False,,חדרה,גורדון,,10037-422-7,10037/422,,32.434860098,34.9211412105,2013
2013-12-23,2013-12-23,"גורדון 4, חדרה",גורדון 4,10037-422-8,דירה בבית קומות,5.0,רביעית,109.0,,,,2014.0,,4.0,7410395395,1,10037422,False,,חדרה,גורדון,,10037-422-8,10037/422,,32.434860098,34.9211412105,2013
2013-12-23,2013-12-23,"הנשיא ויצמן 5, חדרה",הנשיא ויצמן 5,10035-103-8,דירה בבית קומות,4.0,שניה,93.68,,,,1970.0,,3.0,7356738350,1,10035103,False,34% ב 15.1 שנים,חדרה,הנשיא ויצמן,2.25,10035-103-8,10035/103,,32.4409521084,34.9163605969,2013
2013-12-22,2013-12-22,"ברוך בוארון 7, חדרה",ברוך בוארון 7,10570-494-80,דירה בבית קומות,4.0,שביעית,88.85,,,,1995.0,,7.0,7410056030,1,10570494,False,,חדרה,בוארון ברוך,,10570-494-80,10570/494,,32.4398246791,34.8819583045,2013
2013-12-22,2013-12-22,"משה שרת 30, חדרה",משה שרת 30,10041-202-1,קוטג' דו משפחתי,3.0,ראשונה,70.0,,,,1950.0,,1.0,7356758825,1,10041202,False,,חדרה,שרת משה,,10041-202-1,10041/202,,32.4278024701,34.9191930971,2013
2013-12-22,2013-12-22,"משה דיין 2, חדרה",משה דיין 2,10049-346-11,דירה בבית קומות,4.0,שלישית,73.3,,,,1990.0,,9.0,7410169715,1,10049346,False,,חדרה,דיין משה,,10049-346-11,10049/346,,32.4422040867,34.90876378,2013
2013-12-22,2013-12-22,"כ""ט בנובמבר 65, חדרה","כ""ט בנובמבר 65",7727-243-1,קוטג' דו משפחתי,6.0,ראשונה,204.0,,,,2011.0,,1.0,7356815050,1,7727243,False,,חדרה,"כ""ט בנובמבר",,7727-243-1,7727/243,,32.4259611388,34.9549118912,2013
2013-12-22,2013-12-22,"העגור 12, חדרה",העגור 12,10054-167-4,דירה בבית קומות,3.0,ראשונה,42.9,,,,1960.0,,4.0,7356779690,1,10054167,False,106% ב 4 שנים,חדרה,העגור,26.5,10054-167-4,10054/167,,32.4390768765,34.9055866578,2013
2013-12-20,2013-12-20,"תרנ""א 28, חדרה","תרנ""א 28",10037-385-44,דירה בבית קומות,3.0,רביעית,65.08,,,,1970.0,,4.0,7410327860,1,10037385,False,11% ב 3.4 שנים,חדרה,"תרנ""א",3.24,10037-385-44,10037/385,,32.4351901033,34.9252531156,2013
2013-12-20,2013-12-20,"דוד אלעזר 27, חדרה",דוד אלעזר 27,10049-425-15,דירה בבית קומות,3.0,חמישית,94.0,,,,1999.0,,4.0,7356667565,1,10049425,False,,חדרה,אלעזר דוד,,10049-425-15,10049/425,,32.4404501756,34.9103641949,2013
2013-12-19,2013-12-19,"אופירה 9, חדרה",אופירה 9,10013-28-2,קוטג' חד משפחתי,6.0,ראשונה,200.0,,,,2007.0,,1.0,7410331045,1,1001328,False,,חדרה,אופירה,,10013-28-2,10013/28,,,,2013
2013-12-19,2013-12-19,"טיומקין 9, חדרה",טיומקין 9,10035-293-2,קוטג' חד משפחתי,5.0,שניה,160.0,,,,1990.0,,1.0,7410033540,1,10035293,False,,חדרה,טיומקין,,10035-293-2,10035/293,,32.4423074416,34.9169745046,2013
2013-12-18,2013-12-18,"שבטי ישראל 14, חדרה",שבטי ישראל 14,10572-261-11,דירה בבית קומות,2.0,שניה,35.0,,,,1960.0,,2.0,7356629085,1,10572261,False,,חדרה,שבטי ישראל,,10572-261-11,10572/261,,32.4329501287,34.8864362747,2013
2013-12-18,2013-12-18,"נחל רמון 12, חדרה",נחל רמון 12,10403-92-27,דירה בבית קומות,4.0,רביעית,99.0,,,,2015.0,,6.0,7410805740,1,1040392,False,,חדרה,נחל רמון,,10403-92-27,10403/92,,32.4276340464,34.9383054359,2013
2013-12-18,2013-12-18,"שפירא 1, חדרה",שפירא 1,10049-324-4,דירה בבית קומות,3.0,ראשונה,51.0,,,,1958.0,,2.0,7410316680,1,10049324,False,,חדרה,שפירא,,10049-324-4,10049/324,,32.4402999655,34.9130831876,2013
2013-12-18,2013-12-18,"על כנפי נשרים 4, חדרה",על כנפי נשרים 4,10035-223-1,קוטג' חד משפחתי,4.0,,98.0,,,,1952.0,,,7410908700,1,10035223,False,,חדרה,על כנפי נשרים,,10035-223-1,10035/223,,32.4461927933,34.923487579,2013
2013-12-17,2013-12-17,"שקמונה 1, חדרה",שקמונה 1,10031-18-5,דירה בבית קומות,5.0,,115.0,,,,1996.0,,7.0,7356776960,1,1003118,False,,חדרה,שקמונה,,10031-18-5,10031/18,,32.4334432541,34.9439136431,2013
2013-12-17,2013-12-17,"הנשיא ויצמן 36, חדרה",הנשיא ויצמן 36,10036-241-3,חנות,,קרקע,27.6,,,,1945.0,,1.0,7410718835,1,10036241,False,,חדרה,הנשיא ויצמן,,10036-241-3,10036/241,,32.4393456921,34.9201844719,2013
2013-12-17,2013-12-17,"הרברט סמואל 29, חדרה",הרברט סמואל 29,10036-217-26,דירה בבית קומות,4.0,,100.0,,,,1998.0,,8.0,7410404560,1,10036217,False,,חדרה,הרברט סמואל,,10036-217-26,10036/217,,32.4382936055,34.9144132283,2013
2013-12-17,2013-12-17,"נחל רמון 12, חדרה",נחל רמון 12,10403-92-2,דירה,4.0,שלישית,99.0,,1.0,וילה וי,2015.0,,6.0,11181173090,1,1040392,False,,חדרה,נחל רמון,,10403-92-2,10403/92,,32.4276340464,34.9383054359,2013
2013-12-17,2013-12-17,"נחל רמון 12, חדרה",נחל רמון 12,10403-92-1,דירה,4.0,רביעית,99.0,,1.0,וילה וי,2015.0,,6.0,11181173086,1,1040392,False,,חדרה,נחל רמון,,10403-92-1,10403/92,,32.4276340464,34.9383054359,2013
2013-12-17,2013-12-17,"החלמיש 1, חדרה",החלמיש 1,7731-207-24,קוטג' דו משפחתי,6.0,,150.0,,,,2005.0,,1.0,7356802700,1,7731207,False,,חדרה,החלמיש,,7731-207-24,7731/207,,32.4279804465,34.9412830934,2013
2013-12-17,2013-12-17,"הירדן 1, חדרה",הירדן 1,10403-219-23,דירה בבית קומות,5.0,קומה ‎6‏,136.76,,,,2014.0,,8.0,7410869570,1,10403219,False,,חדרה,הירדן,,10403-219-23,10403/219,,32.4306102944,34.9317554784,2013
2013-12-16,2013-12-16,"הדודאים 3, חדרה",הדודאים 3,12795-9-22,דירה בבית קומות,4.0,קומה ‎6‏,102.3,,,,2015.0,,14.0,7356759865,1,127959,False,9% ב 0.5 שנים,חדרה,הדודאים,18.0,12795-9-22,12795/9,,32.4302181526,34.8851957476,2013
2013-12-16,2013-12-16,"שמידט 3, חדרה",שמידט 3,10034-210-1,דירה בבית קומות,4.0,קרקע,108.75,,,,2014.0,,5.0,7410334295,1,10034210,False,,חדרה,שמידט,,10034-210-1,10034/210,,32.4398406935,34.9233490559,2013
2013-12-16,2013-12-16,"החלמיש 1, חדרה",החלמיש 1,7731-207-11,דירה,6.0,,234.0,,1.0,חלמיש,2005.0,,1.0,11181299274,1,7731207,False,,חדרה,החלמיש,,7731-207-11,7731/207,,32.4279804465,34.9412830934,2013
2013-12-15,2013-12-15,"הנצי""ב 1, חדרה","הנצי""ב 1",10054-192-59,בית בודד,5.0,שישית,98.0,,,,2014.0,,8.0,7410061945,1,10054192,False,,חדרה,"הנצי""ב",,10054-192-59,10054/192,,32.4387426534,34.9068030657,2013
2013-12-15,2013-12-15,"ויתקין 23, חדרה",ויתקין 23,10033-108-0,קוטג' דו משפחתי,5.0,ראשונה,636.0,,,,2012.0,,,7356549655,1,10033108,False,,חדרה,ויתקין,,10033-108-0,10033/108,,32.4428269022,34.928668517,2013
2013-12-14,2013-12-14,"הנצי""ב 1, חדרה","הנצי""ב 1",10054-192-22,דירה,5.0,שישית,97.0,,1.0,טופ 10 - פרנק,2014.0,,8.0,11181169217,1,10054192,False,,חדרה,"הנצי""ב",,10054-192-22,10054/192,,32.4387426534,34.9068030657,2013
2013-12-12,2013-12-12,"אחד העם 22, חדרה",אחד העם 22,10037-392-6,דירה בבית קומות,2.0,קרקע,51.0,,,,1960.0,,2.0,7356743745,1,10037392,False,,חדרה,אחד העם,,10037-392-6,10037/392,,32.4339860404,34.9207560593,2013
2013-12-12,2013-12-12,"פיינברג 1, חדרה",פיינברג 1,10041-372-2,דירה בבית קומות,4.0,ראשונה,76.1,,,,1970.0,,3.0,7356694995,1,10041372,False,,חדרה,פיינברג,,10041-372-2,10041/372,,32.4289501054,34.9158684956,2013
2013-12-11,2013-11-12,"הגיבורים 51, חדרה",הגיבורים 51,10037-338-3,חנות,,שניה,552.0,,,,1960.0,,2.0,7356669775,1,10037338,False,,חדרה,הגבורים,,10037-338-3,10037/338,,32.4355114127,34.922204821,2013
2013-12-11,2013-11-12,"הנצי""ב 1, חדרה","הנצי""ב 1",10054-192-61,דירה בבית קומות,5.0,שישית,98.0,,,,2014.0,,8.0,7355860980,1,10054192,False,,חדרה,"הנצי""ב",,10054-192-61,10054/192,,32.4387426534,34.9068030657,2013
2013-12-11,2013-11-12,"הקידה 13, חדרה",הקידה 13,10063-51-14,דירה בבית קומות,4.0,קרקע,78.4,,,,1993.0,,3.0,7355557560,1,1006351,False,154% ב 5.5 שנים,חדרה,הקידה,28.0,10063-51-14,10063/51,,32.4203195044,34.9472058802,2013
2013-12-11,2013-11-12,"ירושלים 80, חדרה",ירושלים 80,10033-89-1,קוטג' חד משפחתי,5.0,,160.0,,,,1996.0,,1.0,7355446085,1,1003389,False,,חדרה,ירושלים,,10033-89-1,10033/89,,32.444748373,34.9291152738,2013
2013-12-11,2013-11-12,"הירדן 2, חדרה",הירדן 2,10402-433-2,דירת גן,5.0,קרקע,117.8,,,,2014.0,,7.0,7355973235,1,10402433,False,,חדרה,הירדן,,10402-433-2,10402/433,,32.4309276871,34.93099562,2013
2013-12-11,2013-11-12,"החלמיש 1, חדרה",החלמיש 1,7731-207-10,קוטג' דו משפחתי,6.0,,234.0,,1.0,חלמיש,2005.0,,1.0,11181299273,1,7731207,False,,חדרה,החלמיש,,7731-207-10,7731/207,,32.4279804465,34.9412830934,2013
2013-12-11,2013-11-12,"דקל הדום 11, חדרה",דקל הדום 11,10402-461-31,דירה בבית קומות,5.0,קומה ‎8‏,126.2,,,,2016.0,,14.0,7355374650,1,10402461,False,,חדרה,דקל הדום,,10402-461-31,10402/461,,32.425957194,34.9248172541,2013
2013-12-11,2013-11-12,"צה""ל 18, חדרה","צה""ל 18",10032-123-8,דירה בבית קומות,3.0,שניה,91.6,,,,1960.0,,2.0,7355426130,1,10032123,False,125% ב 4.6 שנים,חדרה,"צה""ל",27.17,10032-123-8,10032/123,,32.4386066744,34.9293509798,2013
2013-12-09,2013-09-12,"חוט השני 5, חדרה",חוט השני 5,12794-16-93,דירה בבית קומות,5.0,שניה,150.0,,,,2009.0,,16.0,7354172865,1,1279416,False,,חדרה,חוט השני,,12794-16-93,12794/16,,32.4306203115,34.8829949096,2013
2013-12-09,2013-09-12,"ביאליק 62, חדרה",ביאליק 62,10041-107-4,דירה בבית קומות,3.0,ראשונה,68.2,,,,1980.0,,4.0,7354356880,1,10041107,False,,חדרה,ביאליק,,10041-107-4,10041/107,,32.4313989478,34.9206700699,2013
2013-12-09,2013-09-12,"הכרם 2, חדרה",הכרם 2,10063-61-8,דירה בבית קומות,3.0,שניה,65.7,,,,1992.0,,2.0,7354321520,1,1006361,False,,חדרה,הכרם,,10063-61-8,10063/61,,32.419995881,34.9481847639,2013
2013-12-09,2013-09-12,"עין גדי 4, חדרה",עין גדי 4,12794-15-11,דירה בבית קומות,4.0,קומה ‎4‏,104.0,,,,2015.0,,12.0,7354438325,1,1279415,False,,חדרה,עין גדי,,12794-15-11,12794/15,,32.4303859965,34.8824874987,2013
2013-12-09,2013-09-12,"העלייה הראשונה 6, חדרה",העלייה הראשונה 6,10037-45-20,דירה בבית קומות,4.0,ראשונה,100.0,,,,1995.0,,4.0,7354312875,1,1003745,False,,חדרה,העליה הראשונה,,10037-45-20,10037/45,,32.4357536674,34.9240910082,2013
2013-12-09,2013-09-12,"הפלג 1, חדרה",הפלג 1,10061-121-33,דירה בבית קומות,3.0,שניה,65.7,,,,1992.0,,2.0,7354186385,1,10061121,False,,חדרה,הפלג,,10061-121-33,10061/121,,32.4167922723,34.9501807728,2013
2013-12-07,2013-07-12,"עין זיוון 5, חדרה",עין זיוון 5,10031-55-5,דירה בבית קומות,6.0,קרקע ראשונה,130.6,,,,1995.0,,2.0,7352300280,1,1003155,False,,חדרה,עין זיוון,,10031-55-5,10031/55,,32.4357727122,34.9416549657,2013
2013-12-06,2013-06-12,"הרצל 34, חדרה",הרצל 34,10036-376-7,דירה בבית קומות,4.0,שלישית,70.65,,,,1968.0,,3.0,7351035900,1,10036376,False,47% ב 3.8 שנים,חדרה,הרצל,12.37,10036-376-7,10036/376,,32.43799127,34.9198152844,2013
2013-12-06,2013-06-12,"הגיבורים 40, חדרה",הגיבורים 40,10037-234-1,דירה בבית קומות,4.0,שלישית,90.0,,,,2014.0,,4.0,7350994625,1,10037234,False,2% ב 0.4 שנים,חדרה,הגבורים,5.0,10037-234-1,10037/234,,32.4327821705,34.9223991491,2013
2013-12-06,2013-06-12,"הדודאים 3, חדרה",הדודאים 3,12795-9-17,דירה בבית קומות,5.0,קומה ‎5‏,123.75,,,,2015.0,,14.0,7351568835,1,127959,False,,חדרה,הדודאים,,12795-9-17,12795/9,,32.4302181526,34.8851957476,2013
2013-12-06,2013-06-12,"תרנ""א 56, חדרה","תרנ""א 56",10034-140-10,דירה בבית קומות,5.0,שביעית,103.2,,,,1999.0,,7.0,7351055205,1,10034140,True,-21% ב 0.2 שנים,חדרה,"תרנ""א",-105.0,10034-140-10,10034/140,,32.4385336677,34.9263326162,2013
2013-12-05,2013-05-12,"נתיבות 1, חדרה",נתיבות 1,10031-68-40,דירה בבית קומות,5.0,"קומה ‎0‏, קומה ‎1‏",116.33,,,,2015.0,,12.0,7350982795,1,1003168,False,,חדרה,נתיבות,,10031-68-40,10031/68,,32.4329704566,34.9423691364,2013
2013-12-04,2013-04-12,"יצחק רבין 17, חדרה",יצחק רבין 17,10402-115-1,קוטג' דו משפחתי,6.0,,150.0,,,,1995.0,,,7348429205,1,10402115,False,,חדרה,רבין יצחק,,10402-115-1,10402/115,,32.4293504964,34.9237567773,2013
2013-12-03,2013-03-12,"הגיתית 25, חדרה",הגיתית 25,10042-399-5,דירה בבית קומות,5.0,שניה,105.2,,,,1983.0,,4.0,7347722915,1,10042399,False,72% ב 4.9 שנים,חדרה,הגתית,14.69,10042-399-5,10042/399,,32.4297489143,34.9145821659,2013
