DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2020-12-24,2020-12-24,"כסלו 7, מודיעין-מכבים-רעות",כסלו 7,5734-60-27,דירה בבית קומות,4.0,שניה,77.5,1900000,,,2002.0,,3.0,10111456572,1,573460,False,34% ב 7.1 שנים,מודיעין-מכבים-רעות,כסלו,4.79,5734-60-27,5734/60,24516.129032258064,31.9137509389,35.0094611521,2020
2020-12-24,2020-12-24,"הלוח העברי 30, מודיעין-מכבים-רעות",הלוח העברי 30,5733-52-9,דירה בבית קומות,4.0,קומה ‎2‏,91.75,1825000,,,2013.0,,5.0,10111457244,1,573352,False,58% ב 7.8 שנים,מודיעין-מכבים-רעות,הלוח העברי,7.44,5733-52-9,5733/52,19891.00817438692,31.9178419016,35.0078456414,2020
2020-12-24,2020-12-24,"עמק האלה 49, מודיעין-מכבים-רעות",עמק האלה 49,5570-4-14,דירה בבית קומות,4.0,קרקע,101.3,2280000,,,1998.0,,2.0,10111372068,1,55704,False,15% ב 2.8 שנים,מודיעין-מכבים-רעות,עמק האלה,5.36,5570-4-14,5570/4,22507.40375123396,31.9126718667,35.007027808,2020
2020-12-24,2020-12-24,"ישעיהו הנביא 17, מודיעין-מכבים-רעות",ישעיהו הנביא 17,5567-65-8,דירה בבית קומות,4.0,קרקע,106.7,1960000,,,1997.0,,2.0,10111344936,1,556765,False,44% ב 8.8 שנים,מודיעין-מכבים-רעות,ישעיהו הנביא,5.0,5567-65-8,5567/65,18369.25960637301,31.9138490515,35.0017163102,2020
2020-12-24,2020-12-24,"נחל הירמוך 7, מודיעין-מכבים-רעות",נחל הירמוך 7,5688-13-11,דירה בבית קומות,6.0,ראשונה שניה ושלישית,162.1,3400000,,,1997.0,,2.0,10111949988,1,568813,False,203% ב 12.5 שנים,מודיעין-מכבים-רעות,נחל הירמוך,16.24,5688-13-11,5688/13,20974.70697100555,31.8970813497,35.0147447662,2020
2020-12-24,2020-12-24,"עמק בית שאן 20, מודיעין-מכבים-רעות",עמק בית שאן 20,5569-49-57,דירה בבית קומות,4.0,ראשונה,100.9,1750000,,,1998.0,,2.0,10111796856,1,556949,False,18% ב 6.8 שנים,מודיעין-מכבים-רעות,עמק בית שאן,2.65,5569-49-57,5569/49,17343.90485629336,31.9118525204,35.0032334491,2020
2020-12-23,2020-12-23,"מלאכי הנביא 14, מודיעין-מכבים-רעות",מלאכי הנביא 14,5570-30-3,דירה בבית קומות,4.0,ראשונה,102.8,2200000,,,1998.0,,2.0,10111309740,1,557030,False,35% ב 7.1 שנים,מודיעין-מכבים-רעות,מלאכי הנביא,4.93,5570-30-3,5570/30,21400.77821011673,31.910535639,35.0064104884,2020
2020-12-23,2020-12-23,"הלוח העברי 51, מודיעין-מכבים-רעות",הלוח העברי 51,5733-39-24,דירה בבית קומות,4.0,"שניה, שלישית",101.8,2700000,,,2013.0,,1.0,10111332504,1,573339,False,53% ב 6.1 שנים,מודיעין-מכבים-רעות,הלוח העברי,8.69,5733-39-24,5733/39,26522.59332023576,31.9179410572,35.0095459771,2020
2020-12-23,2020-12-23,"כליל החורש 22, מודיעין-מכבים-רעות",כליל החורש 22,5685-114-1,דירה בבית קומות,4.0,ראשונה ושניה,125.7,2750000,,,2003.0,,4.0,10164073164,1,5685114,False,60% ב 10.3 שנים,מודיעין-מכבים-רעות,כליל החורש,5.83,5685-114-1,5685/114,21877.486077963404,31.9022069285,35.0147212197,2020
2020-12-23,2020-12-23,"הפרחים 16, מודיעין-מכבים-רעות",הפרחים 16,5297-119-1,קוטג' חד משפחתי,6.0,ראשונה,191.0,5700000,,,1989.0,,1.0,10164094668,1,5297119,False,,מודיעין-מכבים-רעות,הפרחים,,5297-119-1,5297/119,29842.931937172776,31.8848096872,35.0202818422,2020
2020-12-23,2020-12-23,"נחל הירקון 21, מודיעין-מכבים-רעות",נחל הירקון 21,5691-8-9,דירה בבית קומות,3.0,שניה,67.3,1500000,,,1997.0,,2.0,10111326372,1,56918,False,,מודיעין-מכבים-רעות,נחל הירקון,,5691-8-9,5691/8,22288.261515601786,31.8974263004,35.0204570438,2020
2020-12-22,2020-12-22,"עפרוני 4, מודיעין-מכבים-רעות",עפרוני 4,5877-57-12,דירה בבית קומות,5.0,שלישית,122.0,3735000,,,2017.0,,5.0,10164678048,1,587757,False,13% ב 1.7 שנים,מודיעין-מכבים-רעות,עפרוני,7.65,5877-57-12,5877/57,30614.754098360656,31.896084678,34.9989657669,2020
2020-12-22,2020-12-22,"ישעיהו הנביא 41, מודיעין-מכבים-רעות",ישעיהו הנביא 41,5567-8-3,דירה בבית קומות,4.0,שניה,93.3,2070000,,,2000.0,,4.0,10111198104,1,55678,False,36% ב 7.5 שנים,מודיעין-מכבים-רעות,ישעיהו הנביא,4.8,5567-8-3,5567/8,22186.495176848875,31.9161231047,35.0032048946,2020
2020-12-22,2020-12-22,"רא""ל יגאל ידין 49, מודיעין-מכבים-רעות","רא""ל יגאל ידין 49",5571-33-16,דירה בבית קומות,5.0,עשירית,176.0,2395000,,,2007.0,,16.0,10111162152,1,557133,False,,מודיעין-מכבים-רעות,"רא""ל יגאל ידין",,5571-33-16,5571/33,13607.954545454546,31.9035037386,35.0043450634,2020
2020-12-22,2020-12-22,"עמוס הנביא 16, מודיעין-מכבים-רעות",עמוס הנביא 16,5567-83-91,דירה בבית קומות,4.0,רביעית,98.4,2235000,,,2007.0,,27.0,10164317184,1,556783,False,,מודיעין-מכבים-רעות,עמוס הנביא,,5567-83-91,5567/83,22713.41463414634,31.9155099204,35.0019056369,2020
2020-12-22,2020-12-22,"עמוס הנביא 16, מודיעין-מכבים-רעות",עמוס הנביא 16,5567-83-162,דירה בבית קומות,4.0,עשרים ושלוש,106.4,2585000,,,2007.0,,27.0,10111446912,1,556783,False,,מודיעין-מכבים-רעות,עמוס הנביא,,5567-83-162,5567/83,24295.11278195489,31.9155099204,35.0019056369,2020
2020-12-22,2020-12-22,"לשם 71, מודיעין-מכבים-רעות",לשם 71,5870-23-46,דירה בבית קומות,3.0,רביעית,81.7,1720000,,,2004.0,,4.0,10111392900,1,587023,False,72% ב 10 שנים,מודיעין-מכבים-רעות,לשם,7.2,5870-23-46,5870/23,21052.631578947367,31.9035374114,34.9955833082,2020
2020-12-21,2020-12-21,"מנחם בגין 80, מודיעין-מכבים-רעות",מנחם בגין 80,5819-19-96,דירה בבית קומות,4.0,קומה ‎3‏,100.0,3150000,,,2008.0,,5.0,10111690008,1,581919,False,164% ב 12.5 שנים,מודיעין-מכבים-רעות,מנחם בגין,13.12,5819-19-96,5819/19,31500.0,31.878085258,35.0075821402,2020
2020-12-21,2020-12-21,"נחל בזק 17, מודיעין-מכבים-רעות",נחל בזק 17,5688-146-5,דירה בבית קומות,4.0,שלישית,84.08,1750000,,,1997.0,,3.0,10164055860,1,5688146,False,22% ב 7.8 שנים,מודיעין-מכבים-רעות,נחל בזק,2.82,5688-146-5,5688/146,20813.51094196004,31.8968431484,35.0182315955,2020
2020-12-21,2020-12-21,"אלול 10, מודיעין-מכבים-רעות",אלול 10,5732-53-7,דירת גג,5.0,שלישית,147.5,3520000,,,2012.0,,3.0,10111052532,1,573253,False,,מודיעין-מכבים-רעות,אלול,,5732-53-7,5732/53,23864.406779661014,31.9179147661,35.0052681262,2020
2020-12-18,2020-12-18,"תכלת 87, מודיעין-מכבים-רעות",תכלת 87,5871-22-7,דירה בבית קומות,4.0,שלישית,78.89,1850000,,,2003.0,,4.0,10110986004,1,587122,False,37% ב 9 שנים,מודיעין-מכבים-רעות,תכלת,4.11,5871-22-7,5871/22,23450.373938395234,31.9033443732,34.9923807247,2020
2020-12-18,2020-12-18,"עובדיה הנביא 3, מודיעין-מכבים-רעות",עובדיה הנביא 3,5569-12-1,דירה בבית קומות,3.0,ראשונה,66.5,1750000,,,1998.0,,3.0,10110750300,1,556912,False,7% ב 2.6 שנים,מודיעין-מכבים-רעות,עובדיה הנביא,2.69,5569-12-1,5569/12,26315.78947368421,31.9124569095,35.0038466204,2020
2020-12-18,2020-12-18,"מנחם בגין 52, מודיעין-מכבים-רעות",מנחם בגין 52,5819-54-10,דירת גן,5.0,"ראשונה, שניה",113.85,2490000,,,2009.0,,1.0,10111507056,1,581954,True,-1% ב 4.4 שנים,מודיעין-מכבים-רעות,מנחם בגין,-0.23,5819-54-10,5819/54,21870.88274044796,31.879630162,35.0106511813,2020
2020-12-17,2020-12-17,"הר אמיר 525, מודיעין-מכבים-רעות",הר אמיר 525,5325-196-1,קרקע למגורים,,,712.0,5750000,,,,,,10111589544,1,5325196,False,,מודיעין-מכבים-רעות,הר אמיר,,5325-196-1,5325/196,8075.842696629214,31.8880534379,35.0374222381,2020
2020-12-17,2020-12-17,"תשרי 46, מודיעין-מכבים-רעות",תשרי 46,5733-54-12,דירה בבית קומות,5.0,"קומה ‎0‏, קומה ‎1‏",121.6,2497000,,,2013.0,,3.0,10110712248,1,573354,False,72% ב 7.9 שנים,מודיעין-מכבים-רעות,תשרי,9.11,5733-54-12,5733/54,20534.53947368421,31.917556934,35.0081845514,2020
2020-12-17,2020-12-17,"סביון 2, מודיעין-מכבים-רעות",סביון 2,5653-28-10,דירת גן,4.0,קרקע,97.26,2730000,,,1996.0,,3.0,10110674784,1,565328,False,210% ב 13.3 שנים,מודיעין-מכבים-רעות,סביון,15.79,5653-28-10,5653/28,28069.09315237508,31.9076501065,35.0145965836,2020
2020-12-16,2020-12-16,"דם המכבים 36, מודיעין-מכבים-רעות",דם המכבים 36,5640-76-1,משרד,,שלישית,89.0,1915000,,,2020.0,,4.0,10111958304,1,564076,False,,מודיעין-מכבים-רעות,דם המכבים,,5640-76-1,5640/76,21516.85393258427,31.9036991569,35.0060522748,2020
2020-12-16,2020-12-16,"תשרי 22, מודיעין-מכבים-רעות",תשרי 22,5733-16-11,דירה בבית קומות,3.0,שלישית,68.82,1750000,,,2011.0,,3.0,10110631944,1,573316,False,188% ב 11 שנים,מודיעין-מכבים-רעות,תשרי,17.09,5733-16-11,5733/16,25428.654460912527,31.9156178725,35.010439215,2020
2020-12-16,2020-12-16,"מנחם בגין 21, מודיעין-מכבים-רעות",מנחם בגין 21,5818-29-1,חנות,,"מרתף, קרקע, ראשונה, שניה, שלישית, גג",4288.7,50000000,,,2015.0,,,10111107972,1,581829,False,,מודיעין-מכבים-רעות,מנחם בגין,,5818-29-1,5818/29,11658.544547298716,31.8812824928,35.0131699538,2020
2020-12-16,2020-12-16,"עמק החולה 57, מודיעין-מכבים-רעות",עמק החולה 57,5688-135-2,דירה בבית קומות,4.0,ראשונה,90.0,2200000,,,1997.0,,3.0,10110569616,1,5688135,False,83% ב 11.1 שנים,מודיעין-מכבים-רעות,עמק החולה,7.48,5688-135-2,5688/135,24444.444444444445,31.8953845053,35.0156115743,2020
2020-12-16,2020-12-16,"חשוון 5, מודיעין-מכבים-רעות",חשוון 5,5736-31-17,דירה בבית קומות,5.0,שניה,104.6,2580000,,,2009.0,,3.0,10111063704,1,573631,False,21% ב 6.2 שנים,מודיעין-מכבים-רעות,חשון,3.39,5736-31-17,5736/31,24665.39196940727,31.9126435173,35.0138946865,2020
2020-12-15,2020-12-15,"חרצית 6, מודיעין-מכבים-רעות",חרצית 6,5656-43-8,דירה בבית קומות,4.0,שניה,115.3,1925000,,,1996.0,,2.0,10110482928,1,565643,False,13% ב 2.5 שנים,מודיעין-מכבים-רעות,חרצית,5.2,5656-43-8,5656/43,16695.576756287945,31.9041541658,35.0124749739,2020
2020-12-14,2020-12-14,"כרכום 11, מודיעין-מכבים-רעות",כרכום 11,5653-26-3,דירה בבית קומות,5.0,קרקע + ראשונה,154.04,2850000,,,1996.0,,1.0,10110401952,1,565326,False,211% ב 18.8 שנים,מודיעין-מכבים-רעות,כרכום,11.22,5653-26-3,5653/26,18501.68787327967,31.9068751292,35.0137937073,2020
2020-12-14,2020-12-14,"עמק איילון 14, מודיעין-מכבים-רעות",עמק איילון 14,5653-41-31,דירה בבית קומות,3.0,שניה,69.8,1780000,,,1996.0,,5.0,10110649920,1,565341,False,12% ב 4.5 שנים,מודיעין-מכבים-רעות,עמק איילון,2.67,5653-41-31,5653/41,25501.43266475645,31.9061018624,35.0153596141,2020
2020-12-14,2020-12-14,"רא""ל יגאל ידין 22, מודיעין-מכבים-רעות","רא""ל יגאל ידין 22",5694-8-5,דירת גן,5.0,קרקע וראשונה,129.5,2850000,,,1996.0,,1.0,10110353988,1,56948,False,41% ב 7 שנים,מודיעין-מכבים-רעות,"רא""ל יגאל ידין",5.86,5694-8-5,5694/8,22007.722007722008,31.905431553,35.0034344436,2020
2020-12-14,2020-12-14,"נחל בזק 1, מודיעין-מכבים-רעות",נחל בזק 1,5691-41-19,דירה בבית קומות,3.0,רביעית,68.1,1650000,,,1996.0,,4.0,10110331056,1,569141,False,,מודיעין-מכבים-רעות,נחל בזק,,5691-41-19,5691/41,24229.074889867843,31.8962534345,35.0220134821,2020
2020-12-13,2020-12-13,"חסידה 19, מודיעין-מכבים-רעות",חסידה 19,5877-84-18,מסחרי + משרדים,,,,91000,,,2022.0,,1.0,10112195352,1,587784,False,,מודיעין-מכבים-רעות,חסידה,,5877-84-18,5877/84,,31.8958176729,34.9964418639,2020
2020-12-13,2020-12-13,"עמק בית שאן 26, מודיעין-מכבים-רעות",עמק בית שאן 26,5569-49-39,דירה בבית קומות,4.0,ראשונה,100.9,1900000,,,2000.0,,2.0,10165513848,1,556949,False,11% ב 5 שנים,מודיעין-מכבים-רעות,עמק בית שאן,2.2,5569-49-39,5569/49,18830.525272547075,31.9118525204,35.0032334491,2020
2020-12-11,2020-11-12,"ציפורנית 10, מודיעין-מכבים-רעות",ציפורנית 10,5653-33-3,דירה בבית קומות,5.0,ראשונה,105.8,2400000,,,1997.0,,4.0,10107111420,1,565333,False,,מודיעין-מכבים-רעות,ציפורנית,,5653-33-3,5653/33,22684.310018903598,31.9062735535,35.0144732955,2020
2020-12-11,2020-11-12,"רא""ל דוד אלעזר 42, מודיעין-מכבים-רעות","רא""ל דוד אלעזר 42",5568-56-30,דירה בבית קומות,4.0,שלישית ורביעית,96.47,1900000,,,1999.0,,4.0,10107895140,1,556856,False,3% ב 2 שנים,מודיעין-מכבים-רעות,"רא""ל דוד אלעזר",1.5,5568-56-30,5568/56,19695.242044158807,31.9112521838,34.9992183665,2020
2020-12-11,2020-11-12,"שמעון 102, מודיעין-מכבים-רעות",שמעון 102,5812-108-1,דירה בבית קומות,6.0,ראשונה + שניה + שלישית,167.85,4060000,,,1999.0,,1.0,10107477996,1,5812108,False,20% ב 4.9 שנים,מודיעין-מכבים-רעות,שמעון,4.08,5812-108-1,5812/108,24188.263330354483,31.8896031871,35.0050924858,2020
2020-12-08,2020-08-12,"עמק החולה 57, מודיעין-מכבים-רעות",עמק החולה 57,5688-135-5,דירה בבית קומות,4.0,שלישית,85.0,1700000,,,1997.0,,3.0,10098754512,1,5688135,False,,מודיעין-מכבים-רעות,עמק החולה,,5688-135-5,5688/135,20000.0,31.8953845053,35.0156115743,2020
2020-12-08,2020-08-12,"עמק חרוד 8, מודיעין-מכבים-רעות",עמק חרוד 8,5732-10-25,דירת גן,5.0,קרקע,100.65,2750000,,,2001.0,,2.0,10098964512,1,573210,False,21% ב 5 שנים,מודיעין-מכבים-רעות,עמק חרוד,4.2,5732-10-25,5732/10,27322.404371584696,31.91850235,35.003484221,2020
2020-12-07,2020-07-12,"מנחם בגין 74, מודיעין-מכבים-רעות",מנחם בגין 74,5819-19-13,דירה בבית קומות,4.0,קומה ‎0‏,111.3,2377000,,,2010.0,,3.0,10096565388,1,581919,False,3% ב 1.4 שנים,מודיעין-מכבים-רעות,רחל אמנו,2.14,5819-19-13,5819/19,21356.69362084457,31.878085258,35.0075821402,2020
2020-12-07,2020-07-12,"יהלום 11, מודיעין-מכבים-רעות",יהלום 11,5870-54-21,דירה בבית קומות,3.0,שלישית,71.1,1680000,,,2005.0,,3.0,10095327648,1,587054,False,48% ב 8.3 שנים,מודיעין-מכבים-רעות,יהלום,5.78,5870-54-21,5870/54,23628.691983122364,31.9040746628,34.9981838329,2020
2020-12-06,2020-06-12,"תכלת 38, מודיעין-מכבים-רעות",תכלת 38,5871-60-4,דירה בבית קומות,4.0,ראשונה,104.9,2135000,,,2008.0,,3.0,10092133716,1,587160,False,,מודיעין-מכבים-רעות,אבני החושן,,5871-60-4,5871/60,20352.716873212583,31.9027076434,34.9960650189,2020
2020-12-05,2020-05-12,"חרצית 9, מודיעין-מכבים-רעות",חרצית 9,5656-8-17,דירת גן,6.0,קרקע וראשונה,134.7,2670000,,,1998.0,,1.0,10089940224,1,56568,False,,מודיעין-מכבים-רעות,חרצית,,5656-8-17,5656/8,19821.82628062361,31.9036429344,35.0116798722,2020
2020-12-05,2020-05-12,"הר רביד 612, מודיעין-מכבים-רעות",הר רביד 612,5325-89-1,קוטג' חד משפחתי,5.0,,157.0,4150000,,,1991.0,,1.0,10090052448,1,532589,False,,מודיעין-מכבים-רעות,הר רביד,,5325-89-1,5325/89,26433.12101910828,31.8879987285,35.0342087431,2020
2020-12-05,2020-05-12,"עמק חרוד 36, מודיעין-מכבים-רעות",עמק חרוד 36,5732-48-19,דירה בבית קומות,5.0,שניה,115.4,2440000,,,2011.0,,3.0,10089961644,1,573248,False,82% ב 9.4 שנים,מודיעין-מכבים-רעות,עמק חרוד,8.72,5732-48-19,5732/48,21143.84748700173,31.9184478423,35.0063042599,2020
2020-12-05,2020-05-12,"חסידה 19, מודיעין-מכבים-רעות",חסידה 19,5877-84-36,מסחרי + משרדים,,,,52000,,,2022.0,,1.0,10092124560,1,587784,False,,מודיעין-מכבים-רעות,חסידה,,5877-84-36,5877/84,,31.8958176729,34.9964418639,2020
2020-12-03,2020-03-12,"דבורנית 3, מודיעין-מכבים-רעות",דבורנית 3,5652-16-6,דירה בבית קומות,3.0,שניה,68.85,1750000,,,1995.0,,3.0,10087133784,1,565216,False,43% ב 6.1 שנים,מודיעין-מכבים-רעות,דבורנית,7.05,5652-16-6,5652/16,25417.574437182284,31.9072614865,35.0097042307,2020
2020-12-03,2020-03-12,"תרשיש 38, מודיעין-מכבים-רעות",תרשיש 38,5871-50-12,דירה בבית קומות,4.0,ראשונה,92.85,2100000,,,2006.0,,5.0,10086944448,1,587150,False,25% ב 4.8 שנים,מודיעין-מכבים-רעות,תרשיש,5.21,5871-50-12,5871/50,22617.124394184168,31.9040764398,34.9929645563,2020
2020-12-03,2020-03-12,"עמק איילון 38, מודיעין-מכבים-רעות",עמק איילון 38,5656-45-4,דירה בבית קומות,3.0,קרקע,63.1,1750000,,,1997.0,,4.0,10087145964,1,565645,False,197% ב 20.5 שנים,מודיעין-מכבים-רעות,עמק איילון,9.61,5656-45-4,5656/45,27733.7559429477,31.9041626998,35.0134492842,2020
2020-12-03,2020-03-12,"עמק החולה 3, מודיעין-מכבים-רעות",עמק החולה 3,5692-126-9,דירה בבית קומות,4.5,ראשונה,89.35,1848000,,,2001.0,,3.0,10087006188,1,5692126,False,,מודיעין-מכבים-רעות,עמק החולה,,5692-126-9,5692/126,20682.708449916063,31.8933269089,35.0236590885,2020
2020-12-03,2020-03-12,"ראובן 27, מודיעין-מכבים-רעות",ראובן 27,5815-76-8,דירה בבית קומות,5.0,ראשונה,109.51,2550000,,,2004.0,,1.0,10087286916,1,581576,False,,מודיעין-מכבים-רעות,ראובן,,5815-76-8,5815/76,23285.544699114234,31.8847999945,35.0000402046,2020
2020-12-02,2020-02-12,"שבט 31, מודיעין-מכבים-רעות",שבט 31,5735-24-21,דירה בבית קומות,5.0,שלישית,113.6,2270000,,,2009.0,,4.0,10085888988,1,573524,False,128% ב 11 שנים,מודיעין-מכבים-רעות,שבט,11.64,5735-24-21,5735/24,19982.394366197183,31.9133240589,35.0111479497,2020
2020-12-02,2020-02-12,"שני 39, מודיעין-מכבים-רעות",שני 39,5871-48-13,דירה בבית קומות,5.0,רביעית וחמישית,125.8,3546000,,,2004.0,,3.0,10084365816,1,587148,False,254% ב 15.5 שנים,מודיעין-מכבים-רעות,שני,16.39,5871-48-13,5871/48,28187.599364069956,31.9009490148,34.9946939594,2020
