DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2021-12-30,2021-12-30,"שרת 1, נתניה",שרת 1,8274-665-18,דירה בבית קומות,4.0,שישית,80.9,1760000,,,1993.0,,10.0,9028822658,1,8274665,False,25% ב 6.3 שנים,נתניה,שרת,3.97,8274-665-18,8274/665,21755.25339925834,32.3385085183,34.8602624732,2021
2021-12-30,2021-12-30,"שער הגיא 1, נתניה",שער הגיא 1,8265-142-24,דירה בבית קומות,3.0,שניה,70.0,1350000,,,1950.0,,6.0,9028384208,1,8265142,False,8% ב 8.7 שנים,נתניה,שער הגיא,0.92,8265-142-24,8265/142,19285.714285714286,32.328331771,34.8570979631,2021
2021-12-30,2021-12-30,"אהוד מנור 2, נתניה",אהוד מנור 2,9045-32-43,דירה בבית קומות,5.0,שתים עשרה,120.4,3712000,,,2006.0,,21.0,9029175564,1,904532,False,134% ב 14.8 שנים,נתניה,מנור אהוד,9.05,9045-32-43,9045/32,30830.56478405316,32.2752571367,34.8422074341,2021
2021-12-30,2021-12-30,"שלום עליכם 11, נתניה",שלום עליכם 11,9216-74-9,דירה בבית קומות,4.0,שניה,113.65,2100000,,,2011.0,,8.0,9030054092,1,921674,False,60% ב 10.8 שנים,נתניה,שלום עליכם,5.56,9216-74-9,9216/74,18477.78266608007,32.2880272806,34.850010218,2021
2021-12-30,2021-12-30,"מוצקין 7, נתניה",מוצקין 7,7932-323-28,דירה בבית קומות,3.0,שביעית,65.0,1335000,,,1970.0,,7.0,8983849528,1,7932323,False,261% ב 18.2 שנים,נתניה,מוצקין,14.34,7932-323-28,7932/323,20538.46153846154,32.2961193396,34.8476229415,2021
2021-12-30,2021-12-30,"עמנואל מול 7, נתניה",עמנואל מול 7,8267-648-5,דירה בבית קומות,4.0,שניה,84.5,1800000,,,1970.0,,4.0,9029817218,1,8267648,False,86% ב 13.9 שנים,נתניה,מול עמנואל,6.19,8267-648-5,8267/648,21301.775147928995,32.3382568084,34.8534077628,2021
2021-12-30,2021-12-30,"נתן יונתן 4, נתניה",נתן יונתן 4,9042-40-171,דירה בבית קומות,5.0,ראשונה,162.0,4090000,,,2017.0,,17.0,9029356272,1,904240,False,,נתניה,נתן יונתן,,9042-40-171,9042/40,25246.913580246917,32.277844487,34.8402978509,2021
2021-12-30,2021-12-30,,,8254-123-37,דירה בבית קומות,4.0,שלישית,100.0,2565000,,,2022.0,,,9029069966,2,8254123,False,,נתניה,הרעות,,8254-123-37,8254/123,25650.0,32.316078649,34.8494640265,2021
2021-12-30,2021-12-30,"שוהם 3, נתניה",שוהם 3,8266-41-81,דירה בבית קומות,2.0,רביעית,,791000,,,1970.0,,9.0,9030533316,1,826641,False,31% ב 5.2 שנים,נתניה,שוהם,5.96,8266-41-81,8266/41,,32.3284811802,34.8591258269,2021
2021-12-30,2021-12-30,"טום לנטוס 25, נתניה",טום לנטוס 25,9901-14-95,דירה בבית קומות,3.0,ראשונה,73.1,1750000,,,2006.0,,8.0,9028140156,1,990114,False,190% ב 15.8 שנים,נתניה,לנטוס טום,12.03,9901-14-95,9901/14,23939.80848153215,32.3069942196,34.8701984907,2021
2021-12-30,2021-12-30,"גרינבוים 34, נתניה",גרינבוים 34,7932-414-9,דירה בבית קומות,3.0,שניה,50.0,1100000,,,1970.0,,4.0,8983769534,1,7932414,False,,נתניה,גרינבוים,,7932-414-9,7932/414,22000.0,32.2955479693,34.8485485987,2021
2021-12-30,2021-12-30,"בן-גוריון 143, נתניה",בן-גוריון 143,7941-127-147,,6.0,עשרים ושמונה,163.0,5200000,1.0,MARIS,2013.0,,28.0,11181300332,1,7941127,False,,נתניה,בן גוריון,,7941-127-147,7941/127,31901.840490797545,32.2922683798,34.842917675,2021
2021-12-30,2021-12-30,"בן-צבי 114, נתניה",בן-צבי 114,9216-34-97,דירה בבית קומות,4.0,שתים עשרה,104.0,2457000,,,2019.0,,17.0,9028901320,1,921634,False,,נתניה,בן צבי,,9216-34-97,9216/34,23625.0,32.2909521607,34.8530044993,2021
2021-12-29,2021-12-29,"ירושלים 32, נתניה",ירושלים 32,8260-417-1,דירה בבית קומות,2.0,קרקע,55.0,1350000,,,1960.0,,3.0,9028121878,1,8260417,False,26% ב 3.1 שנים,נתניה,ירושלים,8.39,8260-417-1,8260/417,24545.454545454544,32.3235075773,34.855517715,2021
2021-12-29,2021-12-29,"בן-צבי 91, נתניה",בן-צבי 91,9053-7-61,דירה בבית קומות,3.0,קומה ‎7‏,63.74,1580000,,,1998.0,,9.0,9028035668,1,90537,False,,נתניה,בן צבי,,9053-7-61,9053/7,24788.202070913085,32.2940842764,34.8531421406,2021
2021-12-29,2021-12-29,"דגניה 59, נתניה",דגניה 59,9089-8-2,דירה בבית קומות,5.0,ראשונה,109.0,2300000,,,2007.0,,9.0,9028348984,1,90898,False,95% ב 12.9 שנים,נתניה,דגניה,7.36,9089-8-2,9089/8,21100.91743119266,32.3014023379,34.8741103065,2021
2021-12-29,2021-12-29,"ז'בוטינסקי 17, נתניה",ז'בוטינסקי 17,8258-68-5,דירה בבית קומות,5.0,שלישית,115.9,2265000,,,1998.0,,6.0,9028831168,1,825868,False,120% ב 23 שנים,נתניה,ז'בוטינסקי,5.22,8258-68-5,8258/68,19542.709232096637,32.3230628681,34.8494355115,2021
2021-12-29,2021-12-29,"ויצמן 30, נתניה",ויצמן 30,8267-86-18,דירה בבית קומות,2.0,שלישית,42.0,1140000,,,1970.0,,5.0,8983663418,1,826786,False,74% ב 11.5 שנים,נתניה,ויצמן,6.43,8267-86-18,8267/86,27142.85714285714,32.3323175999,34.8595413303,2021
2021-12-29,2021-12-29,"ח""ן 5, נתניה","ח""ן 5",8262-169-10,דירה בבית קומות,5.0,חמישית,122.0,3072000,,,2021.0,,7.0,9029544972,1,8262169,False,,נתניה,"ח""ן",,8262-169-10,8262/169,25180.32786885246,32.325085311,34.8514847969,2021
2021-12-29,2021-12-29,"אהרון צבי פרופס 4, נתניה",אהרון צבי פרופס 4,8260-581-38,דירה בבית קומות,3.0,שניה,64.42,1496000,,,1980.0,,6.0,9028317164,1,8260581,False,36% ב 7.5 שנים,נתניה,פרופס אהרון צבי,4.8,8260-581-38,8260/581,23222.601676497983,32.3202249271,34.8519192907,2021
2021-12-29,2021-12-29,"גורדון 60, נתניה",גורדון 60,8267-142-9,דירה בבית קומות,5.0,חמישית+גג,129.87,2700000,,,1990.0,,5.0,9028248122,1,8267142,False,22% ב 7.4 שנים,נתניה,גורדון,2.97,8267-142-9,8267/142,20790.02079002079,32.3368476908,34.8586416738,2021
2021-12-29,2021-12-29,"שמואל הנציב 11, נתניה",שמואל הנציב 11,8268-117-17,דירה בבית קומות,3.0,שניה,84.0,1100000,,,1960.0,,4.0,9028410626,1,8268117,False,,נתניה,שמואל הנציב,,8268-117-17,8268/117,13095.238095238095,32.3299948377,34.856124914,2021
2021-12-29,2021-12-29,"שמורת נחל בניאס 7, נתניה",שמורת נחל בניאס 7,9216-20-91,דירה בבית קומות,5.0,שניה,126.0,2600000,,,2020.0,,17.0,9028675546,1,921620,False,,נתניה,שמורת נחל שיזף,,9216-20-91,9216/20,20634.92063492064,32.292771533,34.8518573092,2021
2021-12-29,2021-12-29,"בארי 55, נתניה",בארי 55,8267-938-18,,6.0,שביעית,127.0,2560000,1.0,,2021.0,,8.0,11181304358,1,8267938,False,,נתניה,בארי,,8267-938-18,8267/938,20157.48031496063,32.3372804413,34.8605455761,2021
2021-12-29,2021-12-29,"ההסתדרות 7, נתניה",ההסתדרות 7,8271-156-20,דירה בבית קומות,4.0,חמישית,77.5,1770000,,,1970.0,,5.0,8983706116,1,8271156,False,30% ב 7.5 שנים,נתניה,ההסתדרות,4.0,8271-156-20,8271/156,22838.70967741936,32.33405818,34.8554252728,2021
2021-12-29,2021-12-29,"נתן יונתן 4, נתניה",נתן יונתן 4,9042-40-170,,5.0,ראשונה,135.0,4090000,1.0,ספיריט,2017.0,,17.0,11181308028,1,904240,False,,נתניה,נתן יונתן,,9042-40-170,9042/40,30296.296296296296,32.277844487,34.8402978509,2021
2021-12-29,2021-12-29,"בארי 55, נתניה",בארי 55,8267-938-17,,6.0,שישית,127.0,2450000,1.0,,2021.0,,8.0,11181304357,1,8267938,False,,נתניה,בארי,,8267-938-17,8267/938,19291.338582677166,32.3372804413,34.8605455761,2021
2021-12-29,2021-12-29,"טשרניחובסקי 4, נתניה",טשרניחובסקי 4,8260-454-22,דירה בבית קומות,4.0,חמישית,82.83,1550000,,,1980.0,,7.0,9028391534,1,8260454,False,5% ב 3 שנים,נתניה,טשרניחובסקי,1.67,8260-454-22,8260/454,18713.026681154173,32.3217117221,34.8523350196,2021
2021-12-29,2021-12-29,"היהלום 8, נתניה",היהלום 8,8266-30-15,דירה בבית קומות,1.0,שישית,37.0,996000,,,2015.0,,3.0,9028708476,1,826630,False,,נתניה,היהלום,,8266-30-15,8266/30,26918.91891891892,32.3290056221,34.8599418861,2021
2021-12-29,2021-12-29,"גד מכנס 19, נתניה",גד מכנס 19,8263-148-32,דירה בבית קומות,4.0,רביעית,109.0,2862000,,,2011.0,,12.0,9028676138,1,8263148,False,,נתניה,מכנס גד,,8263-148-32,8263/148,26256.88073394496,32.3276932817,34.8497222325,2021
2021-12-29,2021-12-29,"הר מירון 2, נתניה",הר מירון 2,9901-15-18,דירה בבית קומות,4.0,חמישית,96.4,2090000,,,2004.0,,7.0,8983753106,1,990115,False,194% ב 16 שנים,נתניה,הר מירון,12.12,9901-15-18,9901/15,21680.497925311203,32.3095978637,34.8711282494,2021
2021-12-28,2021-12-28,"הפלדה 11, נתניה",הפלדה 11,8236-175-21,קרקע למגורים,,,71739.0,434782000,,,1970.0,,1.0,8983615688,1,8236175,False,,נתניה,הפלדה,,8236-175-21,8236/175,6060.60859504593,,,2021
2021-12-28,2021-12-28,"שמורת נחל בניאס 7, נתניה",שמורת נחל בניאס 7,9216-20-53,,5.0,שניה,126.0,26000000,1.0,אגמים,2020.0,,17.0,11181309020,1,921620,False,,נתניה,שמורת נחל שיזף,,9216-20-53,9216/20,206349.2063492064,32.292771533,34.8518573092,2021
2021-12-28,2021-12-28,"עגנון 5, נתניה",עגנון 5,7958-60-16,דירה בבית קומות,4.0,רביעית,61.0,1550000,,,2015.0,,4.0,9030590666,1,795860,False,,נתניה,עגנון,,7958-60-16,7958/60,25409.83606557377,32.2809078843,34.8507898913,2021
2021-12-28,2021-12-28,"אסתר המלכה 2, נתניה",אסתר המלכה 2,8006-118-48,דירת גן,4.0,קרקע,90.7,2300000,,,1997.0,,3.0,8983624346,1,8006118,False,74% ב 11.1 שנים,נתניה,אסתר המלכה,6.67,8006-118-48,8006/118,25358.32414553473,32.3100731551,34.8773013784,2021
2021-12-28,2021-12-28,"ח""ן 5, נתניה","ח""ן 5",8262-169-9,,5.0,חמישית,122.0,3072000,1.0,,2021.0,,7.0,11181303534,1,8262169,False,,נתניה,"ח""ן",,8262-169-9,8262/169,25180.32786885246,32.325085311,34.8514847969,2021
2021-12-28,2021-12-28,"סמילנסקי 12, נתניה",סמילנסקי 12,8264-49-7,חנות,,קרקע,25.0,1550000,,,1969.0,,6.0,9028108928,1,826449,False,,נתניה,סמילנסקי,,8264-49-7,8264/49,62000.0,32.3277594481,34.8552437113,2021
2021-12-28,2021-12-28,"זנגביל 11, נתניה",זנגביל 11,8267-1076-30,עסק,,,92.0,1800000,1.0,בראשית,2020.0,,10.0,11181303925,1,82671076,False,,נתניה,זנגביל,,8267-1076-30,8267/1076,19565.217391304348,32.3305559831,34.8605198359,2021
2021-12-28,2021-12-28,"ועידת הלסינקי 5, נתניה",ועידת הלסינקי 5,7932-548-3,דירה בבית קומות,3.0,ראשונה,57.0,1030000,,,1970.0,,4.0,8983694498,1,7932548,False,,נתניה,ועידת הלסינקי,,7932-548-3,7932/548,18070.17543859649,32.298051101,34.8539813992,2021
2021-12-28,2021-12-28,"גד מכנס 19, נתניה",גד מכנס 19,8263-148-31,דירה,4.0,,109.0,2862000,1.0,כיכר ביץ' נתניה,2011.0,,12.0,11181303573,1,8263148,False,,נתניה,מכנס גד,,8263-148-31,8263/148,26256.88073394496,32.3276932817,34.8497222325,2021
2021-12-28,2021-12-28,"אברהם שפיגלמן 16, נתניה",אברהם שפיגלמן 16,9901-34-66,דירה בבית קומות,4.0,שישית,91.5,2120000,,,1999.0,,8.0,8983635890,1,990134,False,24% ב 2.6 שנים,נתניה,שפיגלמן אברהם,9.23,9901-34-66,9901/34,23169.398907103827,32.3071451342,34.872496537,2021
2021-12-28,2021-12-28,"לילינבלום 13, נתניה",לילינבלום 13,8265-42-2,משרד,,שלישית,1258.0,27036000,,,1970.0,2013.0,1.0,9028641358,1,826542,False,,נתניה,לילינבלום,,8265-42-2,8265/42,21491.2559618442,32.3252858513,34.8592680272,2021
2021-12-28,2021-12-28,"גולדה מאיר 9, נתניה",גולדה מאיר 9,7928-17-135,דירה בבית קומות,3.0,שניה,64.0,850000,,,1980.0,,8.0,8983779376,1,792817,False,,נתניה,גולדה מאיר,,7928-17-135,7928/17,13281.25,32.2781664958,34.8512529707,2021
2021-12-28,2021-12-28,"דודו דותן 12, נתניה",דודו דותן 12,9042-83-20,דירה בבית קומות,5.0,שש עשרה,143.0,4000000,,,2010.0,,12.0,8983607178,1,904283,False,,נתניה,דודו דותן,,9042-83-20,9042/83,27972.02797202797,32.2768032273,34.8407066063,2021
2021-12-28,2021-12-28,"משה הס 12, נתניה",משה הס 12,8265-34-4,דירה בבית קומות,3.0,ראשונה,71.01,1515000,,,1980.0,,5.0,8983587272,1,826534,False,59% ב 6.5 שנים,נתניה,הס משה,9.08,8265-34-4,8265/34,21335.02323616392,32.3257342432,34.8597589764,2021
2021-12-28,2021-12-28,"רוטנברג 16, נתניה",רוטנברג 16,7944-33-2,דירה בבית קומות,3.0,ראשונה,43.0,1180000,,,1960.0,,3.0,8983643808,1,794433,False,,נתניה,רוטנברג,,7944-33-2,7944/33,27441.86046511628,32.2802698043,34.8537533584,2021
2021-12-27,2021-12-27,"יהושע בן-נון 55, נתניה",יהושע בן-נון 55,8232-60-2,דירה בבית קומות,5.0,ראשונה,116.5,1600000,,,1970.0,,1.0,9028055352,1,823260,False,16% ב 4.1 שנים,נתניה,יהושע בן נון,3.9,8232-60-2,8232/60,13733.90557939914,32.3361348986,34.8676643043,2021
2021-12-27,2021-12-27,"אירוס הארגמן 31, נתניה",אירוס הארגמן 31,8628-13-15,דירה בבית קומות,4.0,ראשונה,82.1,1820000,,,1993.0,,4.0,8983759100,1,862813,False,51% ב 9.3 שנים,נתניה,אירוס הארגמן,5.48,8628-13-15,8628/13,22168.08769792936,32.2857784331,34.8445547599,2021
2021-12-27,2021-12-27,"האר""י 51, נתניה","האר""י 51",8242-11-85,דירה בבית קומות,1.0,ראשונה,28.6,285000,,,1993.0,,2.0,9029980832,1,824211,False,,נתניה,"האר""י",,8242-11-85,8242/11,9965.034965034964,32.3129030583,34.8638632866,2021
2021-12-27,2021-12-27,"ויצמן 95, נתניה",ויצמן 95,8273-58-15,דירה בבית קומות,3.0,שלישית,72.53,1380000,,,1980.0,,5.0,9028342250,1,827358,False,45% ב 7 שנים,נתניה,ויצמן,6.43,8273-58-15,8273/58,19026.60967875362,32.3397785566,34.859436395,2021
2021-12-27,2021-12-27,"ויצמן 2, נתניה",ויצמן 2,8266-43-16,חנות,,ראשונה,,550000,,,1950.0,,7.0,9030439336,1,826643,False,,נתניה,ויצמן,,8266-43-16,8266/43,,32.3283523469,34.8587333328,2021
2021-12-27,2021-12-27,"ויצמן 2, נתניה",ויצמן 2,8266-43-15,חנות,,ראשונה,32.76,1100000,,,1950.0,,7.0,9030442296,1,826643,False,,נתניה,ויצמן,,8266-43-15,8266/43,33577.53357753358,32.3283523469,34.8587333328,2021
2021-12-27,2021-12-27,"יצחק שדה 4, נתניה",יצחק שדה 4,8274-639-17,דירה בבית קומות,3.0,ראשונה,59.9,116000,,,1970.0,,3.0,9029258518,1,8274639,False,,נתניה,שדה יצחק,,8274-639-17,8274/639,1936.5609348914857,32.3409183648,34.8620241508,2021
2021-12-27,2021-12-27,"יוסף ספיר 2, נתניה",יוסף ספיר 2,8266-97-16,דירה בבית קומות,3.0,שניה,69.43,1150000,,,1960.0,,4.0,8983656092,1,826697,False,26% ב 1.1 שנים,נתניה,ספיר יוסף,23.64,8266-97-16,8266/97,16563.445196600893,32.3282438499,34.8596093711,2021
2021-12-27,2021-12-27,"החשמונאים 11, נתניה",החשמונאים 11,8267-1056-21,דירה בבית קומות,5.0,תשע עשרה,241.0,3160000,,,2017.0,,14.0,9028101602,1,82671056,False,,נתניה,החשמונאים,,8267-1056-21,8267/1056,13112.033195020747,32.3341309308,34.862044743,2021
2021-12-27,2021-12-27,"בנימין 4, נתניה",בנימין 4,8265-146-26,דירה בבית קומות,3.0,שניה,70.0,1060000,,,1950.0,,4.0,9028763458,1,8265146,False,,נתניה,בנימין,,8265-146-26,8265/146,15142.857142857143,32.3280310348,34.8579419031,2021
2021-12-27,2021-12-27,"אמנון ותמר 29, נתניה",אמנון ותמר 29,7992-68-11,דירה בבית קומות,4.0,שניה,101.26,2200000,,,1997.0,,4.0,8983621238,1,799268,False,,נתניה,אמנון ותמר,,7992-68-11,7992/68,21726.24925933241,32.2766891496,34.8501421298,2021
2021-12-26,2021-12-26,"שמואל 39, נתניה",שמואל 39,7940-47-4,דירה בבית קומות,4.0,שניה,130.0,1700000,,,1970.0,,2.0,9028814000,1,794047,False,,נתניה,שמואל,,7940-47-4,7940/47,13076.923076923076,32.2960781303,34.8568193284,2021
2021-12-26,2021-12-26,"זאב ליבר 12, נתניה",זאב ליבר 12,9903-59-30,דירה בבית קומות,4.0,שביעית,97.0,2300000,,,2005.0,,8.0,8983588456,1,990359,False,,נתניה,ליבר זאב,,9903-59-30,9903/59,23711.340206185567,32.299932518,34.8731527232,2021
2021-12-26,2021-12-26,"הרב שמואל הרטום 29, נתניה",הרב שמואל הרטום 29,8006-166-122,דירה בבית קומות,4.0,שתים עשרה,90.3,1800000,,,2005.0,,13.0,8983375928,1,8006166,False,46% ב 11.4 שנים,נתניה,הרב הרטום שמואל,4.04,8006-166-122,8006/166,19933.554817275748,32.3100586144,34.8760038009,2021
2021-12-26,2021-12-26,"הרב שמואל הרטום 34, נתניה",הרב שמואל הרטום 34,8006-161-109,דירה בבית קומות,4.0,שניה,91.9,1940000,,,2003.0,,9.0,8983588974,1,8006161,False,57% ב 9.6 שנים,נתניה,הרב הרטום שמואל,5.94,8006-161-109,8006/161,21109.902067464634,32.3095303904,34.8741110194,2021
2021-12-26,2021-12-26,"חטיבת גבעתי 7, נתניה",חטיבת גבעתי 7,7932-460-87,דירה בבית קומות,5.0,שישית,126.1,1900000,,,1995.0,,8.0,9028949716,1,7932460,False,119% ב 14.5 שנים,נתניה,חטיבת גבעתי,8.21,7932-460-87,7932/460,15067.40681998414,32.3014282278,34.8486754761,2021
2021-12-26,2021-12-26,"שמורת נחל בניאס 46, נתניה",שמורת נחל בניאס 46,9216-91-16,דירה בבית קומות,6.0,"מרתף, קרקע, ראשונה",152.5,4250000,,,2016.0,,,8983435720,1,921691,False,76% ב 6.4 שנים,נתניה,שמורת נחל שיזף,11.88,9216-91-16,9216/91,27868.852459016394,32.29179965,34.8520121042,2021
2021-12-26,2021-12-26,"ליבר זאב 7, נתניה",ליבר זאב 7,9903-14-28,דירה בבית קומות,5.0,חמישית,116.5,2575000,,,2007.0,,8.0,8983662160,1,990314,False,60% ב 8.5 שנים,נתניה,ליבר זאב,7.06,9903-14-28,9903/14,22103.004291845493,32.3007464339,34.8711106625,2021
2021-12-26,2021-12-26,"עוזי חיטמן 7, נתניה",עוזי חיטמן 7,9040-40-55,דירה בבית קומות,5.0,רביעית,150.0,2650000,,,2014.0,,24.0,9029068708,1,904040,False,,נתניה,חיטמן עוזי,,9040-40-55,9040/40,17666.666666666668,32.281296711,34.841421651,2021
2021-12-26,2021-12-26,"אנדריוס 3, נתניה",אנדריוס 3,8271-32-11,דירה בבית קומות,5.0,שישית + גג,91.66,2630000,,,1970.0,,7.0,8983864180,1,827132,False,146% ב 23.5 שנים,נתניה,אנדריוס,6.21,8271-32-11,8271/32,28692.995854243945,32.3357706973,34.854088214,2021
2021-12-26,2021-12-26,"החשמונאים 11, נתניה",החשמונאים 11,8267-1056-20,,5.0,תשע עשרה,141.0,3160000,1.0,,2017.0,,14.0,11181303916,1,82671056,False,,נתניה,החשמונאים,,8267-1056-20,8267/1056,22411.347517730497,32.3341309308,34.862044743,2021
2021-12-24,2021-12-24,"שרה מלכין 24, נתניה",שרה מלכין 24,8215-44-1,קוטג' דו משפחתי,4.0,קרקע,100.0,287000,,,1960.0,,,9028754800,1,821544,False,,נתניה,מלכין שרה,,8215-44-1,8215/44,2870.0,32.3185692741,34.8848526157,2021
2021-12-23,2021-12-23,"מונטיפיורי 29, נתניה",מונטיפיורי 29,8215-17-1,דירה בבית קומות,3.0,קרקע,31.5,1850000,,,1960.0,,1.0,8983549310,1,821517,False,20% ב 4.4 שנים,נתניה,מונטיפיורי,4.55,8215-17-1,8215/17,58730.15873015873,32.3190586111,34.8900192767,2021
2021-12-23,2021-12-23,"זלמן שניאור 4, נתניה",זלמן שניאור 4,7959-22-28,דירה בבית קומות,4.0,שביעית,80.0,1560000,,,1980.0,,8.0,8983323314,1,795922,False,116% ב 12 שנים,נתניה,שניאור זלמן,9.67,7959-22-28,7959/22,19500.0,32.2824391767,34.8475627584,2021
2021-12-23,2021-12-23,"נחום 7, נתניה",נחום 7,7932-266-8,דירה בבית קומות,2.0,רביעית,39.55,1050000,,,1960.0,,4.0,8983298450,1,7932266,False,35% ב 4.8 שנים,נתניה,נחום,7.29,7932-266-8,7932/266,26548.67256637168,32.300558655,34.8557761189,2021
2021-12-23,2021-12-23,"מאיר אבנר 14, נתניה",מאיר אבנר 14,8234-122-1,קוטג' דו משפחתי,5.0,קרקע,163.0,2500000,,,1960.0,,,9029818402,1,8234122,False,,נתניה,אבנר מאיר,,8234-122-1,8234/122,15337.423312883437,32.3252593565,34.8729401568,2021
2021-12-23,2021-12-23,"גרינבוים 18, נתניה",גרינבוים 18,7932-417-5,דירה בבית קומות,3.0,שלישית,50.3,1170000,,,1970.0,,4.0,8983231776,1,7932417,False,226% ב 20 שנים,נתניה,גרינבוים,11.3,7932-417-5,7932/417,23260.43737574553,32.2956646511,34.8498700507,2021
2021-12-23,2021-12-23,"ליבר זאב 9, נתניה",ליבר זאב 9,9903-38-17,דירה בבית קומות,5.0,שלישית,116.5,2570000,,,2007.0,,8.0,8983725726,1,990338,False,16% ב 5.7 שנים,נתניה,ליבר זאב,2.81,9903-38-17,9903/38,22060.08583690987,32.3007233782,34.8719312476,2021
2021-12-23,2021-12-23,"אלחריזי 16, נתניה",אלחריזי 16,8242-235-73,דירה בבית קומות,5.0,ארבע עשרה,120.0,2080000,,,2016.0,,16.0,9029440484,1,8242235,False,,נתניה,אלחריזי,,8242-235-73,8242/235,17333.333333333332,32.3126334778,34.8592100338,2021
2021-12-23,2021-12-23,"שמורת נחל בניאס 7, נתניה",שמורת נחל בניאס 7,9216-20-92,דירה בבית קומות,5.0,חמישית,123.0,2725000,,,2020.0,,17.0,9028655418,1,921620,False,,נתניה,שמורת נחל שיזף,,9216-20-92,9216/20,22154.47154471545,32.292771533,34.8518573092,2021
2021-12-23,2021-12-23,"נורדאו 51, נתניה",נורדאו 51,7944-26-19,דירה בבית קומות,3.0,שלישית,44.0,1365000,,,1960.0,,3.0,8983543168,1,794426,False,,נתניה,נורדאו,,7944-26-19,7944/26,31022.727272727272,32.2794892249,34.8557972347,2021
