DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2015-12-31,2015-12-31,"עמק איילון 2, תל אביב -יפו",עמק איילון 2,6133-439-14,דירה בבית קומות,4.0,שישית,100.0,2423000,,,1950.0,2015.0,3.0,5800455050,1,6133439,False,,תל אביב -יפו,עמק איילון,,6133-439-14,6133/439,24230.0,32.0598958818,34.7949125156,2015
2015-12-31,2015-12-31,"בר-יוחאי 33, תל אביב -יפו",בר-יוחאי 33,6972-168-1,תעשיה,,ראשונה,230.0,4200000,,,1940.0,,1.0,5801521900,1,6972168,False,,תל אביב -יפו,בר יוחאי,,6972-168-1,6972/168,18260.869565217392,32.0528759127,34.7750237361,2015
2015-12-31,2015-12-31,"האיקליפטוס 6, תל אביב -יפו",האיקליפטוס 6,7069-34-4,דירה בבית קומות,4.0,ראשונה,73.0,7049000,,,2013.0,,2.0,5800027750,1,706934,False,,תל אביב -יפו,האקליפטוס,,7069-34-4,7069/34,96561.64383561644,32.053356572,34.7868822953,2015
2015-12-31,2015-12-31,"רוטשילד 36, תל אביב -יפו",רוטשילד 36,6937-67-92,דירה בבית קומות,3.0,שמונה עשרה,100.0,4500000,,,2015.0,,29.0,5800406450,1,693767,False,,תל אביב -יפו,רוטשילד,,6937-67-92,6937/67,45000.0,32.0631497723,34.7735731483,2015
2015-12-31,2015-12-31,"אמיל בריג 8, תל אביב -יפו",אמיל בריג 8,6636-354-41,דירה בבית קומות,3.0,חמישית,110.0,2633000,,,2015.0,,6.0,5800278100,1,6636354,False,,תל אביב -יפו,בריג אמיל,,6636-354-41,6636/354,23936.36363636364,32.1092182103,34.8222588992,2015
2015-12-31,2015-12-31,"המלאכה 2, תל אביב -יפו",המלאכה 2,7077-28-22,משרד,,שניה,,2408000,,,1960.0,,17.0,5800315250,1,707728,False,,תל אביב -יפו,המלאכה,,7077-28-22,7077/28,,32.0663352799,34.7850516864,2015
2015-12-31,2015-12-31,"התנאים 9, תל אביב -יפו",התנאים 9,7223-11-32,דירה בבית קומות,4.0,חמישית,98.0,3000000,1.0,יהודה הנשיא 24-26 תל אביב,2015.0,,3.0,5801378700,1,722311,False,,תל אביב -יפו,התנאים,,7223-11-32,7223/11,30612.244897959183,32.1174288518,34.7954116891,2015
2015-12-31,2015-12-31,"ישעיהו ברלין 1, תל אביב -יפו",ישעיהו ברלין 1,6970-103-29,דירה בבית קומות,4.0,,82.0,2110000,,,2022.0,,10.0,5800312400,1,6970103,False,,תל אביב -יפו,ברלין ישעיהו,,6970-103-29,6970/103,25731.70731707317,32.046303635,34.776796282,2015
2015-12-31,2015-12-31,"יד המעביר 5, תל אביב -יפו",יד המעביר 5,6636-762-2,דירה בבית קומות,4.0,ראשונה,61.2,2500000,,,1970.0,,8.0,5765522150,1,6636762,False,150% ב 7 שנים,תל אביב -יפו,יד המעביר,21.43,6636-762-2,6636/762,40849.67320261438,32.1082118308,34.8244563707,2015
2015-12-31,2015-12-31,"פלורנטין 9, תל אביב -יפו",פלורנטין 9,7084-44-6,דירה בבית קומות,2.0,,50.0,1870000,,,2015.0,,5.0,5801410900,1,708444,False,,תל אביב -יפו,פלורנטין,,7084-44-6,7084/44,37400.0,32.056351846,34.7684001304,2015
2015-12-31,2015-12-31,"בן יהודה 32, תל אביב -יפו",בן יהודה 32,6907-54-60,משרד,,חמישית,37.5,440000,,,1960.0,,14.0,5801355150,1,690754,False,,תל אביב -יפו,בן יהודה,,6907-54-60,6907/54,11733.333333333334,32.076432565,34.7685963015,2015
2015-12-31,2015-12-31,"ויסוצקי 14, תל אביב -יפו",ויסוצקי 14,6108-596-13,דירה בבית קומות,4.0,שלישית,112.0,4400000,,,1970.0,,8.0,5801103100,1,6108596,False,,תל אביב -יפו,ויסוצקי,,6108-596-13,6108/596,39285.71428571428,32.0890567692,34.7950545455,2015
2015-12-31,2015-12-31,"שלבים 27, תל אביב -יפו",שלבים 27,7052-15-1,תעשיה,,ראשונה,950.0,156379000,,,1950.0,,1.0,5800214200,1,705215,False,,תל אביב -יפו,שלבים,,7052-15-1,7052/15,164609.47368421053,32.0542639362,34.7655987479,2015
2015-12-30,2015-12-30,"מלבי""ם 9, תל אביב -יפו","מלבי""ם 9",6972-175-7,משרד,,ראשונה,360.0,8600000,,,2005.0,,4.0,5801535050,1,6972175,False,,תל אביב -יפו,"מלבי""ם",,6972-175-7,6972/175,23888.88888888889,32.0532165351,34.7754733798,2015
2015-12-30,2015-12-30,"אבן גבירול 5, תל אביב -יפו",אבן גבירול 5,7085-18-2,חנות,,קרקע,25.0,910000,,,1950.0,,3.0,5801749600,1,708518,False,,תל אביב -יפו,אבן גבירול,,7085-18-2,7085/18,36400.0,32.071584009,34.7816690208,2015
2015-12-30,2015-12-30,"כורזים 11, תל אביב -יפו",כורזים 11,7321-62-79,דירה בבית קומות,2.0,רביעית,46.9,1670000,,,1970.0,,4.0,5765497850,1,732162,False,294% ב 12.2 שנים,תל אביב -יפו,כורזים,24.1,7321-62-79,7321/62,35607.67590618337,32.1203400185,34.8427452195,2015
2015-12-30,2015-12-30,"בית אל 2, תל אביב -יפו",בית אל 2,6882-31-10,דירה בבית קומות,3.0,ראשונה,56.3,1800000,,,1970.0,,4.0,5800178750,1,688231,False,71% ב 5 שנים,תל אביב -יפו,בית אל,14.2,6882-31-10,6882/31,31971.580817051512,32.1173933867,34.838385877,2015
2015-12-30,2015-12-30,"בן-סרוק 4, תל אביב -יפו",בן-סרוק 4,6213-426-2,משרד,,חמישית,2000.0,32000000000,,,1950.0,,2.0,5800172500,1,6213426,False,,תל אביב -יפו,בן סרוק,,6213-426-2,6213/426,16000000.0,32.0855507075,34.7841321012,2015
2015-12-30,2015-12-30,"טאגור רבינדרנארט 49, תל אביב -יפו",טאגור רבינדרנארט 49,6630-729-3,דירה בבית קומות,4.0,שניה,102.85,3900000,,,1999.0,,8.0,5801072250,1,6630729,False,,תל אביב -יפו,טאגור רבינדרנארט,,6630-729-3,6630/729,37919.29995138552,32.1184102954,34.7994279738,2015
2015-12-30,2015-12-30,"רענן 19, תל אביב -יפו",רענן 19,7424-28-1,חנות,,שניה,160.0,3300000,,,1934.0,,3.0,5800597050,1,742428,False,,תל אביב -יפו,רענן,,7424-28-1,7424/28,20625.0,32.0591716968,34.769093481,2015
2015-12-30,2015-12-30,"תפוח 11, תל אביב -יפו",תפוח 11,9014-6-3,דירה בבית קומות,4.0,ראשונה,113.3,2550000,,,1970.0,,2.0,5800537600,1,90146,False,72% ב 4.7 שנים,תל אביב -יפו,תפוח,15.32,9014-6-3,9014/6,22506.619593998235,32.0463006647,34.7513066283,2015
2015-12-30,2015-12-30,"זלמן שז""ר 9, תל אביב -יפו","זלמן שז""ר 9",6991-55-2,חנות,,קרקע,22.2,310000,,,1960.0,,2.0,5800167200,1,699155,False,,תל אביב -יפו,"שז""ר זלמן",,6991-55-2,6991/55,13963.963963963964,32.0385287479,34.7687301148,2015
2015-12-30,2015-12-30,"פילכובסקי 3, תל אביב -יפו",פילכובסקי 3,6629-120-75,דירה בבית קומות,3.0,חמישית,66.0,2200000,,,1960.0,,4.0,5800590900,1,6629120,False,,תל אביב -יפו,פיליכובסקי,,6629-120-75,6629/120,33333.333333333336,32.1174679861,34.8005494874,2015
2015-12-30,2015-12-30,"הרצל 5, תל אביב -יפו",הרצל 5,7245-13-2,חנות,,שלישית,774.0,41660000,,,1910.0,,1.0,5800205100,1,724513,False,,תל אביב -יפו,הרצל,,7245-13-2,7245/13,53824.28940568476,32.0631491496,34.7701293447,2015
2015-12-30,2015-12-30,"מיטב 6, תל אביב -יפו",מיטב 6,7096-62-10,חנות,,,130.0,2500000,,,1998.0,,2.0,5801321800,1,709662,False,,תל אביב -יפו,מיטב,,7096-62-10,7096/62,19230.76923076923,32.0656649412,34.7952974317,2015
2015-12-30,2015-12-30,"משה קלמר 1, תל אביב -יפו",משה קלמר 1,6150-779-5,דירה בבית קומות,4.0,ראשונה,75.0,1800000,,,1960.0,,2.0,5801303550,1,6150779,False,50% ב 4.5 שנים,תל אביב -יפו,קלמר משה,11.11,6150-779-5,6150/779,24000.0,32.0626863674,34.795343126,2015
2015-12-30,2015-12-30,"הרב שלמה גורן 2, תל אביב -יפו",הרב שלמה גורן 2,6108-717-123,דירה בבית קומות,8.0,שמונה עשרה,150.0,11000000,,,2008.0,,28.0,5800082600,1,6108717,False,,תל אביב -יפו,הרב גורן שלמה,,6108-717-123,6108/717,73333.33333333333,32.090639897,34.7960318578,2015
2015-12-30,2015-12-30,"אמיל בריג 8, תל אביב -יפו",אמיל בריג 8,6636-354-20,דירה,4.0,חמישית,90.0,2633510,1.0,היי-פארק,2015.0,,6.0,11181282190,1,6636354,False,,תל אביב -יפו,בריג אמיל,,6636-354-20,6636/354,29261.222222222223,32.1092182103,34.8222588992,2015
2015-12-30,2015-12-30,"אלוף קלמן מגן 3, תל אביב -יפו",אלוף קלמן מגן 3,7101-9-20,דירה בבית קומות,4.0,עשרים ושלוש,120.0,6200000,,,2015.0,,26.0,5800235300,1,71019,False,,תל אביב -יפו,אלוף מגן קלמן,,7101-9-20,7101/9,51666.66666666666,32.0711825912,34.7877184539,2015
2015-12-30,2015-12-30,"בארט 8, תל אביב -יפו",בארט 8,6649-256-7,דירה בבית קומות,3.0,שניה,57.4,2300000,,,1960.0,,4.0,5800991850,1,6649256,False,,תל אביב -יפו,בארט,,6649-256-7,6649/256,40069.68641114983,32.1142293491,34.7993119328,2015
2015-12-30,2015-12-30,"ירושלים 4, תל אביב -יפו",ירושלים 4,7017-41-2,מחסנים,,קרקע,,350000,,,1920.0,,2.0,5800464150,1,701741,False,90% ב 4.1 שנים,תל אביב -יפו,ירושלים,21.95,7017-41-2,7017/41,,32.0564428916,34.759413886,2015
2015-12-30,2015-12-30,"התנאים 9, תל אביב -יפו",התנאים 9,7223-11-30,דירה בבית קומות,3.0,רביעית,91.0,2785000,1.0,יהודה הנשיא 24-26 תל אביב,2015.0,,3.0,5800084700,1,722311,False,,תל אביב -יפו,התנאים,,7223-11-30,7223/11,30604.39560439561,32.1174288518,34.7954116891,2015
2015-12-30,2015-12-30,"חכים אליהו 16, תל אביב -יפו",חכים אליהו 16,6631-186-43,דירה בבית קומות,4.0,ראשונה,62.81,3075000,,,1976.0,,7.0,5800434050,1,6631186,False,,תל אביב -יפו,חכים אליהו,,6631-186-43,6631/186,48957.172424773125,32.1272849014,34.8018034916,2015
2015-12-30,2015-12-30,"בן-ציון 4, תל אביב -יפו",בן-ציון 4,6904-73-13,דירה בבית קומות,5.0,קומה ‎4‏,102.6,4565000,,,2010.0,,7.0,5801740100,1,690473,False,,תל אביב -יפו,בן ציון,,6904-73-13,6904/73,44493.17738791424,32.073425387,34.7753737672,2015
2015-12-30,2015-12-30,"דובנוב 33, תל אביב -יפו",דובנוב 33,6111-101-4,דירה בבית קומות,3.0,ראשונה,64.44,3185000,,,1940.0,,5.0,5800085500,1,6111101,False,,תל אביב -יפו,דובנוב,,6111-101-4,6111/101,49425.82247051521,32.0797214354,34.7831023435,2015
2015-12-30,2015-12-30,"אמיל בריג 8, תל אביב -יפו",אמיל בריג 8,6636-354-21,דירה,4.0,שביעית,94.0,2954680,1.0,היי-פארק,2015.0,,6.0,11181282191,1,6636354,False,,תל אביב -יפו,בריג אמיל,,6636-354-21,6636/354,31432.76595744681,32.1092182103,34.8222588992,2015
2015-12-30,2015-12-30,"נחל הבשור 28, תל אביב -יפו",נחל הבשור 28,7074-70-2,דירה בבית קומות,3.0,ראשונה,43.0,1100000,,,1970.0,,4.0,5800704250,1,707470,False,188% ב 13.9 שנים,תל אביב -יפו,נחל הבשור,13.53,7074-70-2,7074/70,25581.39534883721,32.038320698,34.7586103467,2015
2015-12-30,2015-12-30,"פאגלין עמיחי 9, תל אביב -יפו",פאגלין עמיחי 9,6632-503-8,דירה בבית קומות,5.0,ראשונה,112.35,3500000,,,2009.0,,8.0,5800267450,1,6632503,False,53% ב 6.3 שנים,תל אביב -יפו,פאגלין עמיחי,8.41,6632-503-8,6632/503,31152.64797507788,32.1252347479,34.7941585365,2015
2015-12-30,2015-12-30,"סשה ארגוב 4, תל אביב -יפו",סשה ארגוב 4,6615-308-7,דירה בבית קומות,5.0,שניה,135.35,3320000,,,1997.0,,3.0,5800156000,1,6615308,False,,תל אביב -יפו,סשא ארגוב,,6615-308-7,6615/308,24528.998891762098,32.1269395077,34.8289665206,2015
2015-12-29,2015-12-29,"עמק ברכה 29, תל אביב -יפו",עמק ברכה 29,7110-359-56,דירה בבית קומות,6.0,"שש עשרה, שבע עשרה",175.18,4800000,,,2010.0,,15.0,5801218650,1,7110359,True,-7% ב 4.9 שנים,תל אביב -יפו,עמק ברכה,-1.43,7110-359-56,7110/359,27400.38817216577,32.0764428675,34.7996953283,2015
2015-12-29,2015-12-29,"פרוג 12, תל אביב -יפו",פרוג 12,7091-28-8,דירה בבית קומות,2.0,שלישית,49.77,2400000,,,1950.0,,4.0,5800183300,1,709128,False,83% ב 6.5 שנים,תל אביב -יפו,פרוג,12.77,7091-28-8,7091/28,48221.82037371911,32.0792834312,34.7733331153,2015
2015-12-29,2015-12-29,"רוטשילד 36, תל אביב -יפו",רוטשילד 36,6937-67-94,דירה בבית קומות,3.0,תשע עשרה,100.0,4700000,,,2015.0,,29.0,5800405150,1,693767,False,,תל אביב -יפו,רוטשילד,,6937-67-94,6937/67,47000.0,32.0631497723,34.7735731483,2015
2015-12-29,2015-12-29,"לאן א 3, תל אביב -יפו",לאן א 3,7437-12-2,דירה בבית קומות,5.0,,150.0,4436000,,,2015.0,,5.0,5800308200,1,743712,False,73% ב 2.3 שנים,תל אביב -יפו,לאן א,31.74,7437-12-2,7437/12,29573.33333333333,32.0695461786,34.7764659847,2015
2015-12-29,2015-12-29,"חובבי ציון 39, תל אביב -יפו",חובבי ציון 39,6906-57-4,דירה בבית קומות,4.0,שניה,94.0,4200000,,,1970.0,,5.0,5765295300,1,690657,False,,תל אביב -יפו,חובבי ציון,,6906-57-4,6906/57,44680.85106382979,32.0772636062,34.770405237,2015
2015-12-29,2015-12-29,"נרדור 14, תל אביב -יפו",נרדור 14,7427-7-6,דירה בבית קומות,3.0,רביעית,67.0,930000,,,1960.0,,4.0,5800162250,1,74277,False,,תל אביב -יפו,נרדור,,7427-7-6,7427/7,13880.597014925374,32.0348809243,34.7579983263,2015
2015-12-29,2015-12-29,"מרכז בעלי מלאכה 6, תל אביב -יפו",מרכז בעלי מלאכה 6,6933-34-11,דירה בבית קומות,3.0,ראשונה,77.0,2500000,,,1950.0,,2.0,5765483800,1,693334,False,108% ב 5.9 שנים,תל אביב -יפו,מרכז בעלי מלאכה,18.31,6933-34-11,6933/34,32467.532467532463,32.0700363869,34.7716678041,2015
2015-12-29,2015-12-29,"י""ל גורדון 19, תל אביב -יפו","י""ל גורדון 19",7078-67-1,דירה בבית קומות,4.0,קרקע,86.0,4000000,,,1930.0,,3.0,5765468050,1,707867,False,110% ב 3 שנים,תל אביב -יפו,גורדון י ל,36.67,7078-67-1,7078/67,46511.62790697674,32.0823668615,34.7717955086,2015
2015-12-29,2015-12-29,"אדיל עאזר 7, תל אביב -יפו",אדיל עאזר 7,8997-92-13,דירה בבית קומות,4.0,ראשונה,87.0,2250000,,,2015.0,,2.0,5800155200,1,899792,False,,תל אביב -יפו,אדיל עאזר,,8997-92-13,8997/92,25862.068965517243,32.0408720791,34.7506374766,2015
2015-12-29,2015-12-29,"אפרים קישון 79, תל אביב -יפו",אפרים קישון 79,7084-136-5,דירה בבית קומות,2.0,ראשונה,50.0,1250000,,,1950.0,,15.0,5801385750,1,7084136,False,,תל אביב -יפו,הקישון,,7084-136-5,7084/136,25000.0,32.0554250893,34.770363598,2015
2015-12-29,2015-12-29,"מעפילי אגוז 92, תל אביב -יפו",מעפילי אגוז 92,7244-7-2,דירה בבית קומות,3.0,ראשונה,60.0,1370000,,,1970.0,,4.0,5765502700,1,72447,False,166% ב 12.5 שנים,תל אביב -יפו,מעפילי אגוז,13.28,7244-7-2,7244/7,22833.33333333333,32.0553500024,34.8085631192,2015
2015-12-29,2015-12-29,"תוצרת הארץ 7, תל אביב -יפו",תוצרת הארץ 7,7093-549-92,דירה בבית קומות,5.0,שלושים ושתיים,125.0,3070000,,,2014.0,,29.0,5801009950,1,7093549,False,,תל אביב -יפו,תוצרת הארץ,,7093-549-92,7093/549,24560.0,32.0737518893,34.7977390904,2015
2015-12-29,2015-12-29,"ויתקין 7, תל אביב -יפו",ויתקין 7,6960-26-3,דירה בבית קומות,1.0,ראשונה,33.0,1830000,,,1959.0,,3.0,5800089250,1,696026,False,,תל אביב -יפו,ויתקין,,6960-26-3,6960/26,55454.545454545456,32.0902295816,34.7730475128,2015
2015-12-29,2015-12-29,"אח""י דקר 25, תל אביב -יפו","אח""י דקר 25",6337-127-1,דירה בבית קומות,2.0,ראשונה,39.6,1600000,,,1970.0,,5.0,5800336750,1,6337127,False,134% ב 15.5 שנים,תל אביב -יפו,"אח""י דקר",8.65,6337-127-1,6337/127,40404.0404040404,32.1189860097,34.8376168556,2015
2015-12-29,2015-12-29,"בן-אשר 11, תל אביב -יפו",בן-אשר 11,6972-177-7,קרקע למגורים,6.0,,120.0,3800000,,,1960.0,,1.0,5800493050,1,6972177,False,,תל אביב -יפו,בן אשר,,6972-177-7,6972/177,31666.666666666668,32.0533557375,34.7756914514,2015
2015-12-29,2015-12-29,"לוי אשכול 42, תל אביב -יפו",לוי אשכול 42,7222-7-21,דירה בבית קומות,5.0,שישית,111.17,3680000,,,1991.0,,8.0,5800214600,1,72227,False,52% ב 5.7 שנים,תל אביב -יפו,אשכול לוי,9.12,7222-7-21,7222/7,33102.455698479804,32.107246471,34.7890880255,2015
2015-12-29,2015-12-29,"וושינגטון 26, תל אביב -יפו",וושינגטון 26,7084-96-3,דירה בבית קומות,3.0,קרקע,62.13,1620000,,,1950.0,,10.0,5801264450,1,708496,False,,תל אביב -יפו,ושינגטון,,7084-96-3,7084/96,26074.36021245775,32.0553310903,34.7693492954,2015
2015-12-28,2015-12-28,"שלמה המלך 83, תל אביב -יפו",שלמה המלך 83,6215-197-13,דירה בבית קומות,2.0,שלישית,40.45,550000,,,1950.0,,4.0,5800179550,1,6215197,False,,תל אביב -יפו,שלמה המלך,,6215-197-13,6215/197,13597.033374536464,32.0835163884,34.778120519,2015
2015-12-28,2015-12-28,"יהודה המכבי 32, תל אביב -יפו",יהודה המכבי 32,6212-1195-3,דירה בבית קומות,2.5,קרקע,57.45,2320000,,,1950.0,,3.0,5765285400,1,62121195,False,,תל אביב -יפו,יהודה המכבי,,6212-1195-3,6212/1195,40382.94168842472,32.0936402005,34.7899706802,2015
2015-12-28,2015-12-28,"האסיף 10, תל אביב -יפו",האסיף 10,6981-107-25,דירה בבית קומות,3.0,שלישית,63.5,1200000,,,1970.0,,4.0,5800312750,1,6981107,False,209% ב 12.5 שנים,תל אביב -יפו,האסיף,16.72,6981-107-25,6981/107,18897.63779527559,32.0485712778,34.7822964449,2015
2015-12-28,2015-12-28,"המסגר 62, תל אביב -יפו",המסגר 62,7107-232-9,משרד,,ראשונה,76.0,465000,,,1935.0,,5.0,5800754500,1,7107232,False,,תל אביב -יפו,המסגר,,7107-232-9,7107/232,6118.421052631579,32.0672844536,34.7872688059,2015
2015-12-28,2015-12-28,"פומבדיתא 26, תל אביב -יפו",פומבדיתא 26,6111-508-10,דירה בבית קומות,2.0,שניה,49.0,2370000,,,1950.0,,3.0,5800270700,1,6111508,False,,תל אביב -יפו,פומבדיתא,,6111-508-10,6111/508,48367.34693877551,32.082569875,34.7883811232,2015
2015-12-28,2015-12-28,"פרוג 32, תל אביב -יפו",פרוג 32,7113-63-8,דירה בבית קומות,3.0,שניה,32.01,4160000,,,1934.0,,3.0,5800348300,1,711363,False,,תל אביב -יפו,פרוג,,7113-63-8,7113/63,129959.38769134646,32.0809584673,34.7732423009,2015
2015-12-28,2015-12-28,"פרופ' יובל נאמן 1, תל אביב -יפו",פרופ' יובל נאמן 1,6884-18-6,דירה בבית קומות,4.0,רביעית,100.0,3651000,,,2008.0,,8.0,5800038050,1,688418,False,,תל אביב -יפו,נאמן יובל פרופ',,6884-18-6,6884/18,36510.0,32.1130678987,34.7867076754,2015
2015-12-28,2015-12-28,"רוחמה 17, תל אביב -יפו",רוחמה 17,7016-48-4,חנות,,קרקע,26.0,800000,,,2000.0,,9.0,5800402300,1,701648,False,,תל אביב -יפו,רוחמה,,7016-48-4,7016/48,30769.23076923077,32.0551362168,34.76122646,2015
2015-12-28,2015-12-28,"דיזנגוף 237, תל אביב -יפו",דיזנגוף 237,6960-134-9,דירה בבית קומות,2.0,שניה,50.73,2500000,,,1960.0,,5.0,5800596650,1,6960134,False,,תל אביב -יפו,דיזנגוף,,6960-134-9,6960/134,49280.50463236744,32.0913735985,34.7758087249,2015
2015-12-28,2015-12-28,"לוי אשכול 55, תל אביב -יפו",לוי אשכול 55,6884-26-102,דירה בבית קומות,4.0,שניה,122.0,3140000,,,2013.0,,10.0,5764452500,1,688426,False,,תל אביב -יפו,אשכול לוי,,6884-26-102,6884/26,25737.70491803279,32.1138078871,34.7891704032,2015
2015-12-28,2015-12-28,"ויסוצקי 10, תל אביב -יפו",ויסוצקי 10,6108-561-7,דירה בבית קומות,4.0,שניה,98.0,3050000,,,1970.0,,7.0,5801415450,1,6108561,False,65% ב 6.7 שנים,תל אביב -יפו,ויסוצקי,9.7,6108-561-7,6108/561,31122.44897959184,32.0885005811,34.7950643945,2015
2015-12-28,2015-12-28,"שלמה המלך 83, תל אביב -יפו",שלמה המלך 83,6215-197-13,דירה בבית קומות,2.0,שלישית,40.45,550000,,,1950.0,,4.0,5800179550,1,6215197,False,,תל אביב -יפו,שלמה,,6215-197-13,6215/197,13597.033374536464,32.0835163884,34.778120519,2015
2015-12-28,2015-12-28,"אדיל עאזר 7, תל אביב -יפו",אדיל עאזר 7,8997-92-2,דירה,4.0,ראשונה,83.0,2250000,1.0,פרויקט המגיד מדובנא,,,2.0,11181306897,1,899792,False,,תל אביב -יפו,אדיל עאזר,,8997-92-2,8997/92,27108.43373493976,32.0408720791,34.7506374766,2015
2015-12-28,2015-12-28,"ריינס 26, תל אביב -יפו",ריינס 26,6903-17-5,דירה בבית קומות,2.0,ראשונה,48.25,2190000,,,1960.0,,3.0,5800288900,1,690317,False,,תל אביב -יפו,ריינס,,6903-17-5,6903/17,45388.60103626943,32.0802306575,34.7754977945,2015
2015-12-28,2015-12-28,"מיטב 1, תל אביב -יפו",מיטב 1,7096-64-341,דירה בבית קומות,3.0,אחת עשרה,75.0,2177000,,,2020.0,,27.0,5765402900,1,709664,False,,תל אביב -יפו,מיטב,,7096-64-341,7096/64,29026.666666666668,32.0654502169,34.7937255134,2015
2015-12-27,2015-12-27,"זלמן שז""ר 31, תל אביב -יפו","זלמן שז""ר 31",6993-39-165,דירה בבית קומות,5.0,רביעית,110.0,1820000,,,1997.0,,7.0,5765317950,1,699339,False,,תל אביב -יפו,"שז""ר זלמן",,6993-39-165,6993/39,16545.454545454544,32.0386934066,34.7666203743,2015
2015-12-27,2015-12-27,"ברוך קרוא 5, תל אביב -יפו",ברוך קרוא 5,6999-154-7,דירה בבית קומות,3.5,שניה,74.3,1390000,,,1970.0,,,5801065200,1,6999154,False,,תל אביב -יפו,קרוא ברוך,,6999-154-7,6999/154,18707.940780619112,32.0310239935,34.7490655889,2015
