DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2008-12-22,2008-12-22,"חזון איש 22, בית שמש",חזון איש 22,5379-24-10,דירה בבית קומות,3.0,קרקע,71.0,768000,,,1991.0,,3.0,3245292150,1,537924,False,,בית שמש,חזון איש,,5379-24-10,5379/24,10816.901408450703,31.7382149203,34.9929877965,2008
2008-12-22,2008-12-22,"צפת 3, בית שמש",צפת 3,34279-70-32,דירה בבית קומות,5.0,"שלישית, רביעית, חמישית",153.25,1290000,,,2006.0,,2.0,3245414940,1,3427970,False,,בית שמש,צפת,,34279-70-32,34279/70,8417.618270799347,31.7134972834,34.9856880922,2008
2008-12-21,2008-12-21,"הר גבנונים 17, בית שמש",הר גבנונים 17,5215-3-22,דירה בבית קומות,7.0,קרקע וראשונה,155.4,1200000,,,2000.0,,2.0,3245447370,1,52153,False,,בית שמש,הר גבנונים,,5215-3-22,5215/3,7722.007722007722,31.7461059871,34.9967118478,2008
2008-12-17,2008-12-17,"רבי יוסי בן-קיסמא 2, בית שמש",רבי יוסי בן-קיסמא 2,5943-31-1,דירה בבית קומות,1.0,ראשונה,,8658000,,,2010.0,,4.0,3270339360,1,594331,False,,בית שמש,רבי יוסי בן קיסמא,,5943-31-1,5943/31,,31.736447707,35.0001110776,2008
2008-12-14,2008-12-14,"קריית ארבע 6, בית שמש",קריית ארבע 6,34279-63-58,דירה בבית קומות,5.0,,110.0,1200000,,,2007.0,,2.0,3245228070,1,3427963,False,,בית שמש,קריית ארבע,,34279-63-58,34279/63,10909.09090909091,31.7138627375,34.9818282437,2008
2008-12-11,2008-11-12,"נחל קטלב 14, בית שמש",נחל קטלב 14,34276-12-39,דירה בבית קומות,4.0,שלישית,98.9,800000,,,1998.0,,4.0,3244925850,1,3427612,False,,בית שמש,נחל קטלב,,34276-12-39,34276/12,8088.978766430738,31.7169949828,34.9958493442,2008
2008-12-10,2008-10-12,"נחל דולב 37, בית שמש",נחל דולב 37,34272-13-41,דירה בבית קומות,5.0,ראשונה,103.27,1268000,,,1998.0,,5.0,3244550910,1,3427213,False,12% ב 1.6 שנים,בית שמש,נחל דולב,7.5,34272-13-41,34272/13,12278.493270068751,31.7115234437,34.9990559648,2008
2008-12-10,2008-10-12,"נחל לכיש 12, בית שמש",נחל לכיש 12,34274-10-42,דירה בבית קומות,4.0,ראשונה,102.65,1040000,,,1996.0,,4.0,3244545450,1,3427410,False,,בית שמש,נחל לכיש,,34274-10-42,34274/10,10131.514856307842,31.7143985046,34.9912526032,2008
2008-12-08,2008-08-12,"לב שמחה 10, בית שמש",לב שמחה 10,5380-25-9,דירה בבית קומות,4.0,שניה,78.4,780000,,,1995.0,,3.0,3244008600,1,538025,False,86% ב 5.3 שנים,בית שמש,לב שמחה,16.23,5380-25-9,5380/25,9948.979591836734,31.7366643748,34.9958042187,2008
2008-12-06,2008-06-12,"השבעה 1, בית שמש",השבעה 1,5210-65-14,דירה בבית קומות,5.0,ראשונה,90.0,600000,,,1970.0,,3.0,3243412410,1,521065,False,,בית שמש,השבעה,,5210-65-14,5210/65,6666.666666666667,31.7497260331,34.9861726263,2008
2008-12-06,2008-06-12,"קלמן מגן 2, בית שמש",קלמן מגן 2,5239-25-14,דירה בבית קומות,4.0,שניה,85.1,450000,,,1980.0,,5.0,3242836740,1,523925,False,,בית שמש,מגן קלמן,,5239-25-14,5239/25,5287.896592244419,31.7418122748,34.9903735493,2008
2008-12-05,2008-05-12,"רפאל אלנקווה 9, בית שמש",רפאל אלנקווה 9,5213-112-16,דירה בבית קומות,4.0,רביעית,79.6,383000,,,1970.0,,4.0,3242845650,1,5213112,False,,בית שמש,אלנקוה רפאל,,5213-112-16,5213/112,4811.557788944724,31.7471945779,34.9852562777,2008
2008-12-05,2008-05-12,"נחל קטלב 9, בית שמש",נחל קטלב 9,34276-6-9,דירה בבית קומות,4.0,ראשונה+שניה,104.5,850000,,,1998.0,,2.0,3242287740,1,342766,False,,בית שמש,נחל קטלב,,34276-6-9,34276/6,8133.971291866029,31.7167179592,34.9954110689,2008
2008-12-05,2008-05-12,"הנרקיס 16, בית שמש",הנרקיס 16,5219-14-7,דירה בבית קומות,3.0,שלישית,67.0,308000,,,1970.0,,3.0,3242209530,1,521914,False,,בית שמש,הנרקיס,,5219-14-7,5219/14,4597.014925373134,31.7370871571,34.9772736834,2008
2008-12-03,2008-03-12,"נחל הבשור 10, בית שמש",נחל הבשור 10,34270-33-23,דירה בבית קומות,6.0,שלישית + רביעית,145.2,1300000,,,1999.0,,4.0,3242030370,1,3427033,False,,בית שמש,נחל הבשור,,34270-33-23,34270/33,8953.168044077136,31.7095171089,34.9996160545,2008
2008-12-02,2008-02-12,"ויצ""ו 1, בית שמש","ויצ""ו 1",5213-157-16,דירה בבית קומות,4.0,,96.0,711000,,,2009.0,,1.0,3240930420,1,5213157,False,,בית שמש,"ויצ""ו",,5213-157-16,5213/157,7406.25,31.748531386,34.9856801208,2008
2008-12-02,2008-02-12,"נחל מיכה 16, בית שמש",נחל מיכה 16,34276-7-23,דירה בבית קומות,5.0,שלישית רביעית,115.5,774000,,,1997.0,,4.0,3240865380,1,342767,False,,בית שמש,נחל מיכה,,34276-7-23,34276/7,6701.298701298701,31.717452199,34.9933601346,2008
2008-12-02,2008-02-12,"ארלוזורוב 12, בית שמש",ארלוזורוב 12,5209-31-1,דירה בבית קומות,2.0,ראשונה,47.1,584000,,,1980.0,,1.0,3241321980,1,520931,False,,בית שמש,ארלוזורוב,,5209-31-1,5209/31,12399.150743099788,31.7519650299,34.987982575,2008
2008-11-30,2008-11-30,"נחל הקישון 20, בית שמש",נחל הקישון 20,34278-25-22,דירה בבית קומות,4.0,רביעית,76.5,705000,,,1998.0,,4.0,3245095890,1,3427825,False,0% ב 0.3 שנים,בית שמש,נחל הקישון,0.0,34278-25-22,34278/25,9215.686274509804,31.716115659,34.989513876,2008
2008-11-30,2008-11-30,"נחל הקישון 11, בית שמש",נחל הקישון 11,34276-18-36,דירה בבית קומות,4.0,שלישית,78.0,705000,,,2000.0,,5.0,3245095440,1,3427618,False,32% ב 0.7 שנים,בית שמש,נחל הקישון,45.71,34276-18-36,34276/18,9038.46153846154,31.7176322999,34.9905807229,2008
2008-11-28,2008-11-28,"נחל רפאים 8, בית שמש",נחל רפאים 8,34270-20-2,דירה בבית קומות,6.0,קרקע+ראשונה,137.3,1886000,,,1999.0,,2.0,3244943190,1,3427020,False,,בית שמש,נחל רפאים,,34270-20-2,34270/20,13736.343772760378,31.7103745684,35.0003525682,2008
2008-11-23,2008-11-23,"נחל הקישון 13, בית שמש",נחל הקישון 13,34276-19-15,דירה בבית קומות,5.0,ראשונה,150.93,1312000,,,2002.0,,4.0,3244861740,1,3427619,False,,בית שמש,נחל הקישון,,34276-19-15,34276/19,8692.771483469158,31.7163392127,34.9903359819,2008
2008-11-23,2008-11-23,"נחל קטלב 11, בית שמש",נחל קטלב 11,34276-6-20,דירה בבית קומות,4.0,ראשונה+שניה,100.2,850000,,,1999.0,,2.0,3245031030,1,342766,False,,בית שמש,נחל קטלב,,34276-6-20,34276/6,8483.033932135728,31.7167179592,34.9954110689,2008
2008-11-20,2008-11-20,"יקותיאל אדם 2, בית שמש",יקותיאל אדם 2,5239-19-11,דירה בבית קומות,4.0,שניה,80.7,690000,,,1990.0,,4.0,3244915230,1,523919,False,,בית שמש,אדם יקותיאל,,5239-19-11,5239/19,8550.185873605948,31.741880225,34.9895851877,2008
2008-11-20,2008-11-20,"שמואל גונן 6, בית שמש",שמואל גונן 6,5239-7-5,דירה בבית קומות,3.5,,91.0,750000,,,1970.0,,,3244898880,1,52397,False,,בית שמש,גונן שמואל,,5239-7-5,5239/7,8241.758241758242,31.7426974784,34.9876831202,2008
2008-11-20,2008-11-20,"הגליל 9, בית שמש",הגליל 9,5232-13-16,דירה בבית קומות,3.5,קרקע,79.45,850000,,,1995.0,,2.0,3244898100,1,523213,False,28% ב 0.7 שנים,בית שמש,הגליל,40.0,5232-13-16,5232/13,10698.552548772812,31.7460152603,34.9931208025,2008
2008-11-19,2008-11-19,"נחל אכזיב 8, בית שמש",נחל אכזיב 8,34271-24-17,דירה בבית קומות,5.0,,185.0,1900000,,,2006.0,,1.0,3245229570,1,3427124,False,,בית שמש,נחל אכזיב,,34271-24-17,34271/24,10270.27027027027,31.712108223,34.9953626178,2008
2008-11-17,2008-11-17,"נחל רפאים 36, בית שמש",נחל רפאים 36,34270-27-6,דירה בבית קומות,4.0,שלישית,100.55,1039000,,,1997.0,,4.0,3245365680,1,3427027,False,,בית שמש,נחל רפאים,,34270-27-6,34270/27,10333.167578319244,31.7114832013,34.9969903638,2008
2008-11-12,2008-12-11,"דוד רזיאל 4, בית שמש",דוד רזיאל 4,5240-28-20,דירה בבית קומות,3.0,רביעית,59.35,434000,,,1980.0,,4.0,3245280510,1,524028,False,,בית שמש,רזיאל דוד,,5240-28-20,5240/28,7312.552653748947,31.7425764243,34.9824252115,2008
2008-11-11,2008-11-11,"נחל אכזיב 8, בית שמש",נחל אכזיב 8,34271-24-18,דירה בבית קומות,5.0,,185.0,1900000,,,2006.0,,1.0,3245229030,1,3427124,False,,בית שמש,נחל אכזיב,,34271-24-18,34271/24,10270.27027027027,31.712108223,34.9953626178,2008
2008-11-09,2008-09-11,"נחל רזיאל 4, בית שמש",נחל רזיאל 4,34270-15-5,דירת גן,6.0,קרקע+ראשונה+שניה,163.9,1957000,,,2000.0,,3.0,3244159110,1,3427015,False,2% ב 3.4 שנים,בית שמש,נחל רזיאל,0.59,34270-15-5,34270/15,11940.207443563148,31.7109385446,34.9999574285,2008
2008-11-09,2008-09-11,"קלמן מגן 2, בית שמש",קלמן מגן 2,5239-25-16,דירה בבית קומות,3.0,שניה,66.0,575000,,,1980.0,,5.0,3244172400,1,523925,False,,בית שמש,מגן קלמן,,5239-25-16,5239/25,8712.121212121212,31.7418122748,34.9903735493,2008
2008-11-09,2008-09-11,"גור אריה 5, בית שמש",גור אריה 5,5210-40-2,דירה בבית קומות,4.0,ראשונה,63.6,335000,,,1980.0,,2.0,3244278630,1,521040,False,,בית שמש,גור אריה,,5210-40-2,5210/40,5267.295597484276,31.7512919674,34.9846625653,2008
2008-11-07,2008-07-11,"רפאל אלנקווה 11, בית שמש",רפאל אלנקווה 11,5213-113-8,דירה בבית קומות,3.5,רביעית,67.6,385000,,,1970.0,,4.0,3244925370,1,5213113,False,,בית שמש,אלנקוה רפאל,,5213-113-8,5213/113,5695.266272189349,31.7472644472,34.9857590947,2008
2008-11-06,2008-06-11,"נחל עין גדי 40, בית שמש",נחל עין גדי 40,34279-69-51,דירה בבית קומות,4.0,שניה,99.35,1050000,,,2007.0,,3.0,3242803080,1,3427969,False,,בית שמש,נחל עין גדי,,34279-69-51,34279/69,10568.696527428285,31.7136251926,34.9846132197,2008
2008-11-06,2008-06-11,"נחל עין גדי 54, בית שמש",נחל עין גדי 54,34279-70-13,דירה בבית קומות,1.0,"קרקע, ראשונה, שניה",142.95,1410000,,,2007.0,,1.0,3243364110,1,3427970,False,,בית שמש,נחל עין גדי,,34279-70-13,34279/70,9863.588667366212,31.7134972834,34.9856880922,2008
2008-11-06,2008-06-11,"גור אריה 1, בית שמש",גור אריה 1,5210-86-9,דירה בבית קומות,3.0,קומה ‎3‏,54.7,341000,,,1960.0,,4.0,3243136440,1,521086,False,,בית שמש,גור אריה,,5210-86-9,5210/86,6234.00365630713,31.7510305247,34.985561786,2008
2008-11-05,2008-05-11,"הגפן 5, בית שמש",הגפן 5,5212-79-1,דירה בבית קומות,6.0,ראשונה,170.0,850000,,,1985.0,,1.0,3244821180,1,521279,False,,בית שמש,הגפן,,5212-79-1,5212/79,5000.0,31.7469951741,34.9896165107,2008
2008-11-03,2008-03-11,"נחל לוז 8, בית שמש",נחל לוז 8,34271-17-10,דירה בבית קומות,4.0,,82.0,830000,,,2000.0,,,3241543020,1,3427117,False,,בית שמש,נחל לוז,,34271-17-10,34271/17,10121.951219512195,31.7108334048,34.9948611754,2008
2008-11-03,2008-03-11,"נחל קטלב 11, בית שמש",נחל קטלב 11,34276-6-19,דירה בבית קומות,4.0,ראשונה+שניה,105.3,920000,,,1999.0,,2.0,3241461330,1,342766,False,,בית שמש,נחל קטלב,,34276-6-19,34276/6,8736.942070275403,31.7167179592,34.9954110689,2008
2008-11-02,2008-02-11,"קריית ארבע 3, בית שמש",קריית ארבע 3,34279-63-5,דירה בבית קומות,5.0,"קרקע, ראשונה",144.01,1288000,,,2008.0,,3.0,3241027710,1,3427963,False,,בית שמש,קריית ארבע,,34279-63-5,34279/63,8943.823345601,31.7138627375,34.9818282437,2008
2008-11-02,2008-02-11,"קריית ארבע 1, בית שמש",קריית ארבע 1,34279-63-2,דירה בבית קומות,5.0,"קרקע, ראשונה",144.01,1267000,,,2007.0,,3.0,3241028970,1,3427963,False,,בית שמש,קריית ארבע,,34279-63-2,34279/63,8798.000138879244,31.7138627375,34.9818282437,2008
2008-11-02,2008-02-11,"קריית ארבע 5, בית שמש",קריית ארבע 5,34279-63-10,דירה בבית קומות,5.0,"קרקע, ראשונה",144.01,1309000,,,2008.0,,1.0,3241684080,1,3427963,False,,בית שמש,קריית ארבע,,34279-63-10,34279/63,9089.646552322756,31.7138627375,34.9818282437,2008
2008-11-02,2008-02-11,"קריית ארבע 3, בית שמש",קריית ארבע 3,34279-63-38,דירה בבית קומות,5.0,"ראשונה, שניה, שלישית",155.27,1351000,,,2008.0,,3.0,3241599210,1,3427963,False,,בית שמש,קריית ארבע,,34279-63-38,34279/63,8700.972499516969,31.7138627375,34.9818282437,2008
2008-11-01,2008-01-11,"לב שמחה 12, בית שמש",לב שמחה 12,5380-24-8,דירה בבית קומות,4.0,שניה,83.5,700000,,,1993.0,,3.0,3241218810,1,538024,False,,בית שמש,לב שמחה,,5380-24-8,5380/24,8383.233532934131,31.7369002672,34.9960742006,2008
2008-10-26,2008-10-26,"נחל מטע 7, בית שמש",נחל מטע 7,34272-9-27,דירה בבית קומות,5.0,שניה,105.74,1170000,,,1998.0,,3.0,3244700880,1,342729,False,,בית שמש,נחל מטע,,34272-9-27,34272/9,11064.876111216192,31.7117341373,34.9988078353,2008
2008-10-23,2008-10-23,"ויצ""ו 5, בית שמש","ויצ""ו 5",5213-198-24,דירה בבית קומות,4.0,שביעית,109.05,770000,,,2008.0,,10.0,3244576410,1,5213198,False,,בית שמש,"ויצ""ו",,5213-198-24,5213/198,7060.981201283815,31.7483012094,34.9849280297,2008
2008-10-12,2008-12-10,"שמעון 7, בית שמש",שמעון 7,5546-36-2,דירה בבית קומות,5.0,ראשונה,190.0,2299000,,,1998.0,,1.0,3245359740,1,554636,False,,בית שמש,שמעון,,5546-36-2,5546/36,12100.0,31.7386226176,34.9896692289,2008
2008-10-12,2008-12-10,"השבעה 20, בית שמש",השבעה 20,5213-1-11,דירה בבית קומות,4.0,,100.0,750000,,,2008.0,,1.0,3245362200,1,52131,False,,בית שמש,השבעה,,5213-1-11,5213/1,7500.0,31.7498227958,34.9828536084,2008
2008-10-11,2008-11-10,"ויצ""ו 1, בית שמש","ויצ""ו 1",5213-157-8,דירה בבית קומות,4.0,,100.0,767000,,,2009.0,,1.0,3244757790,1,5213157,False,,בית שמש,"ויצ""ו",,5213-157-8,5213/157,7670.0,31.748531386,34.9856801208,2008
2008-10-11,2008-11-10,"נחל דולב 29, בית שמש",נחל דולב 29,34272-14-33,דירה בבית קומות,3.0,שניה,85.9,701000,,,1998.0,,5.0,3244817190,1,3427214,False,9% ב 1 שנים,בית שמש,נחל דולב,9.0,34272-14-33,34272/14,8160.651920838183,31.7116945559,34.9980607625,2008
2008-10-09,2008-09-10,"נחל נחשון 3, בית שמש",נחל נחשון 3,34274-22-34,דירה בבית קומות,4.0,רביעית,93.45,851000,,,2000.0,,5.0,3244044000,1,3427422,False,15% ב 0.5 שנים,בית שמש,נחל נחשון,30.0,34274-22-34,34274/22,9106.474050294277,31.7137832999,34.9935094477,2008
2008-10-07,2008-07-10,"נחל רזיאל 3, בית שמש",נחל רזיאל 3,34270-20-7,דירת גן,6.0,קרקע+ראשונה,134.2,1539000,,,1999.0,,2.0,3243291870,1,3427020,False,,בית שמש,נחל רזיאל,,34270-20-7,34270/20,11467.95827123696,31.7103745684,35.0003525682,2008
2008-10-07,2008-07-10,"נהר הירקון 38, בית שמש",נהר הירקון 38,34271-25-17,דירה בבית קומות,7.0,שניה,93.5,1300000,,,1998.0,,5.0,3243200730,1,3427125,False,,בית שמש,נהר הירקון,,34271-25-17,34271/25,13903.743315508022,31.7089022474,34.9939568007,2008
2008-10-06,2008-06-10,"הנרקיס 50, בית שמש",הנרקיס 50,5219-1-8,דירה בבית קומות,4.0,שלישית,78.0,368000,,,1980.0,,3.0,3244468740,1,52191,False,15% ב 0.7 שנים,בית שמש,הנרקיס,21.43,5219-1-8,5219/1,4717.948717948718,31.7405745232,34.9760834933,2008
2008-10-04,2008-04-10,"ז'בוטינסקי 10, בית שמש",ז'בוטינסקי 10,5202-46-2,דירה בבית קומות,5.0,ראשונה,180.0,910000,,,1975.0,,1.0,3241754100,1,520246,False,,בית שמש,ז'בוטינסקי,,5202-46-2,5202/46,5055.555555555556,31.7528226593,34.9932082956,2008
2008-10-03,2008-03-10,"נחל לכיש 35, בית שמש",נחל לכיש 35,34274-15-4,דירה בבית קומות,4.0,שלישית,98.25,730000,,,1998.0,,3.0,3241281180,1,3427415,False,10% ב 2.5 שנים,בית שמש,נחל לכיש,4.0,34274-15-4,34274/15,7430.025445292621,31.7137930773,34.9948183055,2008
2008-10-03,2008-03-10,"הנרקיס 8, בית שמש",הנרקיס 8,5219-8-24,דירה בבית קומות,4.0,שלישית,78.0,351000,,,1970.0,,3.0,3241521990,1,52198,False,,בית שמש,הנרקיס,,5219-8-24,5219/8,4500.0,31.7388755424,34.9757124662,2008
2008-10-03,2008-03-10,"הנרקיס 6, בית שמש",הנרקיס 6,5219-5-9,דירה בבית קומות,4.0,קרקע,78.0,375000,,,1970.0,,3.0,3242000910,1,52195,False,,בית שמש,הנרקיס,,5219-5-9,5219/5,4807.692307692308,31.7396151855,34.975752496,2008
2008-10-02,2008-02-10,"יגאל ידין 3, בית שמש",יגאל ידין 3,5240-45-14,דירה בבית קומות,5.0,שלישית רביעית,131.9,605000,,,1991.0,,3.0,3240836130,1,524045,False,,בית שמש,ידין יגאל,,5240-45-14,5240/45,4586.808188021228,31.7428388002,34.9848467347,2008
2008-10-02,2008-02-10,"יגאל אלון 13, בית שמש",יגאל אלון 13,5206-40-1,תעשיה,,,560.0,2311000,,,1991.0,,,3241582860,1,520640,False,,בית שמש,אלון יגאל,,5206-40-1,5206/40,4126.785714285715,31.7554628588,34.9937395421,2008
2008-10-01,2008-01-10,"דן לנר 6, בית שמש",דן לנר 6,5239-31-10,דירה בבית קומות,3.0,קרקע,80.1,608000,,,1990.0,,3.0,3240618870,1,523931,False,,בית שמש,לנר דן,,5239-31-10,5239/31,7590.511860174782,31.7423930815,34.9920150037,2008
2008-10-01,2008-01-10,"נחל מיכה 12, בית שמש",נחל מיכה 12,34276-7-4,דירה בבית קומות,3.0,ראשונה,82.5,699000,,,1999.0,,3.0,3240782910,1,342767,False,,בית שמש,נחל מיכה,,34276-7-4,34276/7,8472.727272727272,31.717452199,34.9933601346,2008
2008-10-01,2008-01-10,"נחל עין גדי 34, בית שמש",נחל עין גדי 34,34279-72-9,דירה בבית קומות,6.0,"רביעית, חמישית",134.8,1295000,,,2007.0,,5.0,3240584940,1,3427972,False,,בית שמש,נחל עין גדי,,34279-72-9,34279/72,9606.824925816023,31.7143130822,34.9828564343,2008
2008-09-28,2008-09-28,"הרצל 5, בית שמש",הרצל 5,5213-38-62,משרד,,רביעית,,68000,,,1960.0,,6.0,3244627590,1,521338,False,,בית שמש,הרצל,,5213-38-62,5213/38,,31.7491653545,34.9871197089,2008
2008-09-28,2008-09-28,"חיים לסקוב 5, בית שמש",חיים לסקוב 5,5239-2-2,דירה בבית קומות,3.0,קרקע,64.9,580000,,,1990.0,,4.0,3244397400,1,52392,False,,בית שמש,לסקוב חיים,,5239-2-2,5239/2,8936.825885978427,31.7428710408,34.9863740844,2008
2008-09-28,2008-09-28,"הסביון 2, בית שמש",הסביון 2,5220-81-15,דירה בבית קומות,2.0,שלישית,46.55,320000,,,1980.0,,3.0,3244393200,1,522081,False,,בית שמש,הסביון,,5220-81-15,5220/81,6874.328678839957,31.7386233277,34.9814368521,2008
2008-09-28,2008-09-28,"נחל גילה 4, בית שמש",נחל גילה 4,34271-29-25,דירה בבית קומות,3.0,שלישית,69.0,688000,,,1999.0,,8.0,3244497450,1,3427129,False,,בית שמש,נחל גילה,,34271-29-25,34271/29,9971.014492753624,31.7107609474,34.9926206848,2008
2008-09-25,2008-09-25,"החרובים 23, בית שמש",החרובים 23,5217-67-11,חנות,,ראשונה,23.5,54000,,,1997.0,,1.0,3244552410,1,521767,False,,בית שמש,החרובים,,5217-67-11,5217/67,2297.872340425532,31.7442066653,34.9757026915,2008
2008-09-25,2008-09-25,"החרובים 23, בית שמש",החרובים 23,5217-67-12,חנות,,ראשונה,,121000,,,1997.0,,1.0,3244552860,1,521767,False,,בית שמש,החרובים,,5217-67-12,5217/67,,31.7442066653,34.9757026915,2008
2008-09-25,2008-09-25,"החרובים 23, בית שמש",החרובים 23,5217-67-7,חנות,,ראשונה,47.6,128000,,,1997.0,,1.0,3244549890,1,521767,False,,בית שמש,החרובים,,5217-67-7,5217/67,2689.075630252101,31.7442066653,34.9757026915,2008
2008-09-25,2008-09-25,"החרובים 23, בית שמש",החרובים 23,5217-67-8,חנות,,ראשונה,22.4,60000,,,1997.0,,1.0,3244550670,1,521767,False,,בית שמש,החרובים,,5217-67-8,5217/67,2678.571428571429,31.7442066653,34.9757026915,2008
2008-09-25,2008-09-25,"ויצ""ו 7, בית שמש","ויצ""ו 7",5213-198-55,דירה בבית קומות,4.0,שישית,106.1,750000,,,2008.0,,10.0,3244317780,1,5213198,False,,בית שמש,"ויצ""ו",,5213-198-55,5213/198,7068.803016022621,31.7483012094,34.9849280297,2008
2008-09-25,2008-09-25,"החרובים 23, בית שמש",החרובים 23,5217-67-9,חנות,,ראשונה,39.4,106000,,,1997.0,,1.0,3244551150,1,521767,False,,בית שמש,החרובים,,5217-67-9,5217/67,2690.3553299492387,31.7442066653,34.9757026915,2008
2008-09-23,2008-09-23,"נחל רפאים 29, בית שמש",נחל רפאים 29,34271-27-2,דירה בבית קומות,6.0,ראשונה + שנייה,164.5,1871000,,,2008.0,,3.0,3244506300,1,3427127,False,,בית שמש,נחל רפאים,,34271-27-2,34271/27,11373.86018237082,31.7123172844,34.9962486588,2008
2008-09-23,2008-09-23,"פולה בן-גוריון 1, בית שמש",פולה בן-גוריון 1,5240-2-2,דירה בבית קומות,3.0,קרקע,64.0,480000,,,1980.0,,1.0,3244296930,1,52402,False,,בית שמש,בן גוריון פולה,,5240-2-2,5240/2,7500.0,31.7436017469,34.9808327782,2008
2008-09-22,2008-09-22,"נחל דולב 62, בית שמש",נחל דולב 62,34270-32-17,דירה בבית קומות,5.0,קרקע,123.55,714000,,,1998.0,,4.0,3244818450,1,3427032,False,,בית שמש,נחל דולב,,34270-32-17,34270/32,5779.036827195468,31.7114944734,34.9997320231,2008
2008-09-22,2008-09-22,"המעפילים 7, בית שמש",המעפילים 7,5210-55-5,דירה בבית קומות,5.0,שלישית,83.0,453000,,,1970.0,,3.0,3244435080,1,521055,False,,בית שמש,המעפילים,,5210-55-5,5210/55,5457.831325301205,31.7507363155,34.9865788173,2008
2008-09-22,2008-09-22,"ויצ""ו 7, בית שמש","ויצ""ו 7",5213-198-70,דירה בבית קומות,4.0,עשירית,113.3,786000,,,2008.0,,10.0,3244318020,1,5213198,False,,בית שמש,"ויצ""ו",,5213-198-70,5213/198,6937.3345101500445,31.7483012094,34.9849280297,2008
