DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2000-11-20,2000-11-20,"ויצמן 35, רחובות",ויצמן 35,3703-773-23,,3.0,שלישית,71.55,507000,,,1970.0,,5.0,8421783216,1,3703773,False,,רחובות,ויצמן,,3703-773-23,3703/773,7085.953878406709,31.9002258622,34.8145328694,2000
2000-11-20,2000-11-20,"וייסבורג 5, רחובות",וייסבורג 5,3704-630-35,,4.0,חמישית,81.0,532000,,,1970.0,,5.0,8421395220,1,3704630,False,,רחובות,וייסבורג,,3704-630-35,3704/630,6567.901234567901,31.8932616697,34.8194558389,2000
2000-11-16,2000-11-16,"חיים אליעזר מילצ'ן 6, רחובות",חיים אליעזר מילצ'ן 6,3697-296-20,,3.0,שניה,69.8,82000,,,1975.0,,4.0,8421459480,1,3697296,False,,רחובות,מילצן חיים אליעזר,,3697-296-20,3697/296,1174.785100286533,31.8824417353,34.8142366171,2000
2000-11-14,2000-11-14,"חיים אורבך 1, רחובות",חיים אורבך 1,3655-369-2,,2.0,ראשונה,42.07,493000,,,1949.0,,1.0,8420515068,1,3655369,False,,רחובות,אורבך חיים,,3655-369-2,3655/369,11718.56429759924,31.8935122846,34.801630355,2000
2000-11-13,2000-11-13,"פלמ""ח 40, רחובות","פלמ""ח 40",3700-90-1,,3.0,,90.0,2653000,,,1960.0,,1.0,8421613368,1,370090,False,,רחובות,"פלמ""ח",,3700-90-1,3700/90,29477.777777777777,31.8976656349,34.8224536074,2000
2000-11-13,2000-11-13,"מורדי הגטאות 9, רחובות",מורדי הגטאות 9,3702-43-0,,,,751.0,89000,,,2000.0,,4.0,8420978748,1,370243,False,,רחובות,מורדי הגטאות,,3702-43-0,3702/43,118.508655126498,31.8977545918,34.8058483745,2000
2000-11-10,2000-10-11,"הקיבוצים 10, רחובות",הקיבוצים 10,3698-309-12,דירה בבית קומות,2.0,שניה,44.0,74000,,,1970.0,,4.0,8420514396,1,3698309,False,,רחובות,הקבוצים,,3698-309-12,3698/309,1681.8181818181818,31.8836091289,34.8216269558,2000
2000-11-09,2000-09-11,"בתיה מקוב 8, רחובות",בתיה מקוב 8,3704-223-0,,3.0,ראשונה,80.0,1016000,,,2001.0,,4.0,8419370232,1,3704223,False,,רחובות,מקוב בתיה,,3704-223-0,3704/223,12700.0,31.890471757,34.8099483956,2000
2000-11-07,2000-07-11,"אברהם ישראל פשרני 10, רחובות",אברהם ישראל פשרני 10,3699-400-13,,4.0,רביעית,84.55,671000,,,1997.0,,8.0,8413256628,1,3699400,False,,רחובות,פרשני אברהם,,3699-400-13,3699/400,7936.132465996452,31.8879527904,34.8250144849,2000
2000-11-07,2000-07-11,"הנשיא הראשון 21, רחובות",הנשיא הראשון 21,3703-996-4,,4.0,שניה,95.5,685000,,,1960.0,,4.0,8412608484,1,3703996,False,,רחובות,הנשיא הראשון,,3703-996-4,3703/996,7172.774869109948,31.9035199923,34.8112170988,2000
2000-11-07,2000-07-11,"ההגנה 12, רחובות",ההגנה 12,3705-617-32,,4.0,שמינית,96.79,458000,,,1980.0,,9.0,8413133820,1,3705617,False,,רחובות,ההגנה,,3705-617-32,3705/617,4731.893790680855,31.8923525975,34.8193421623,2000
2000-11-07,2000-07-11,"אחד העם 13, רחובות",אחד העם 13,3703-174-2,,3.0,ראשונה,64.86,369000,,,1960.0,,3.0,8413075608,1,3703174,False,,רחובות,אחד העם,,3703-174-2,3703/174,5689.1766882516185,31.8976132832,34.8115922801,2000
2000-11-06,2000-06-11,"הנשיא הראשון 51, רחובות",הנשיא הראשון 51,3703-470-5,,5.0,שניה,113.5,745000,,,1970.0,,5.0,8412703488,1,3703470,False,,רחובות,הנשיא הראשון,,3703-470-5,3703/470,6563.8766519823785,31.9045380748,34.8141443848,2000
2000-11-06,2000-06-11,"פינסקר 21, רחובות",פינסקר 21,3694-54-4,,4.0,שניה,76.4,637000,,,1960.0,,3.0,8410519824,1,369454,False,,רחובות,פינסקר,,3694-54-4,3694/54,8337.696335078534,31.9055504493,34.8135724563,2000
2000-11-05,2000-05-11,"פינס 6, רחובות",פינס 6,3703-344-8,,3.0,שניה,58.5,515000,,,1970.0,,5.0,8410208016,1,3703344,False,,רחובות,פינס,,3703-344-8,3703/344,8803.418803418803,31.8957567596,34.8068081175,2000
2000-11-05,2000-05-11,"טובה וטוביה מילר 19, רחובות",טובה וטוביה מילר 19,3703-707-39,,4.0,שניה,76.0,581000,,,1975.0,,3.0,8409770712,1,3703707,False,,רחובות,מילר טובה וטוביה,,3703-707-39,3703/707,7644.736842105263,,,2000
2000-11-05,2000-05-11,"איינשטיין 1, רחובות",איינשטיין 1,3703-1285-7,,5.0,רביעית,114.03,1141000,,,1994.0,,4.0,8408163036,1,37031285,False,,רחובות,אינשטיין,,3703-1285-7,3703/1285,10006.138735420504,31.9000930503,34.8073639757,2000
2000-11-05,2000-05-11,"ישראל בלקינד 5, רחובות",ישראל בלקינד 5,3699-236-2,,3.0,ראשונה,71.9,529000,,,1995.0,,8.0,8409050076,1,3699236,False,,רחובות,בלקינד ישראל,,3699-236-2,3699/236,7357.440890125174,31.8881101113,34.8279034757,2000
2000-11-05,2000-05-11,"המלכים 14, רחובות",המלכים 14,3701-647-12,,4.0,רביעית,100.0,725000,,,1999.0,,5.0,8408164380,1,3701647,False,,רחובות,המלכים,,3701-647-12,3701/647,7250.0,31.8923042778,34.8101530924,2000
2000-11-04,2000-04-11,"בנימין 20, רחובות",בנימין 20,3704-489-7,,3.0,שניה,54.7,436000,,,1970.0,,4.0,8406797952,1,3704489,False,,רחובות,בנימין,,3704-489-7,3704/489,7970.749542961608,31.8946377671,34.8141896857,2000
2000-10-30,2000-10-30,"הרב דוד ישראל 76, רחובות",הרב דוד ישראל 76,3659-23-4,,3.0,ראשונה,62.0,228000,,,1970.0,,4.0,8419587792,1,365923,False,,רחובות,הרב דוד ישראל,,3659-23-4,3659/23,3677.4193548387098,31.8823362922,34.8047801627,2000
2000-10-30,2000-10-30,"ברוך שפינוזה 25, רחובות",ברוך שפינוזה 25,3702-301-5,,4.0,שניה,83.65,600000,,,1970.0,,4.0,8420445684,1,3702301,False,,רחובות,שפינוזה ברוך,,3702-301-5,3702/301,7172.743574417214,31.8983383093,34.8039377482,2000
2000-10-30,2000-10-30,"מלחמת יום הכיפורים 33, רחובות",מלחמת יום הכיפורים 33,4545-34-10,,1.5,שלישית,30.8,173000,,,1960.0,,4.0,8419486656,1,454534,False,,רחובות,מלחמת יום הכפורים,,4545-34-10,4545/34,5616.883116883117,31.8815108529,34.7883530738,2000
2000-10-29,2000-10-29,"טובה וטוביה מילר 23, רחובות",טובה וטוביה מילר 23,3703-1237-1,,4.0,ראשונה,102.0,641000,,,1983.0,,7.0,8419684812,1,37031237,False,,רחובות,מילר טובה וטוביה,,3703-1237-1,3703/1237,6284.313725490196,31.9010990045,34.8189111781,2000
2000-10-29,2000-10-29,"ההסתדרות 37, רחובות",ההסתדרות 37,3698-52-10,דירה בבית קומות,4.0,שניה,95.0,488000,,,2000.0,,4.0,8419930680,1,369852,False,,רחובות,ההסתדרות,,3698-52-10,3698/52,5136.8421052631575,31.8816734934,34.8245133373,2000
2000-10-29,2000-10-29,"גורדון 41, רחובות",גורדון 41,3703-1347-14,,4.0,רביעית,107.68,753000,,,1980.0,,8.0,8420124132,1,37031347,False,,רחובות,גורדון,,3703-1347-14,3703/1347,6992.942050520059,31.9028999539,34.8130827878,2000
2000-10-29,2000-10-29,"החלוץ 3, רחובות",החלוץ 3,3703-1037-21,,2.0,ראשונה,61.09,372000,,,1960.0,,3.0,8419490688,1,37031037,False,,רחובות,החלוץ,,3703-1037-21,3703/1037,6089.37633000491,31.8967191408,34.8135970824,2000
2000-10-26,2000-10-26,"כרמל 62, רחובות",כרמל 62,5908-29-1,,6.0,מרתף קרקע וראשונה,247.8,160000,,,2000.0,,2.0,8420627208,1,590829,False,,רחובות,כרמל,,5908-29-1,5908/29,645.682001614205,31.9078034801,34.8205964333,2000
2000-10-26,2000-10-26,"כרמל 60, רחובות",כרמל 60,5908-30-1,,6.0,מרתף קרקע וראשונה,247.8,1600000,,,2001.0,,1.0,8420633592,1,590830,False,,רחובות,כרמל,,5908-30-1,5908/30,6456.82001614205,31.9080166882,34.8207684261,2000
2000-10-24,2000-10-24,"אמרי חיים 3, רחובות",אמרי חיים 3,3704-657-20,,4.0,חמישית,89.22,578000,,,1983.0,,8.0,8419076316,1,3704657,False,,רחובות,אמרי חיים,,3704-657-20,3704/657,6478.3680789060745,31.8948753348,34.8205862,2000
2000-10-23,2000-10-23,"גלוסקין 34, רחובות",גלוסקין 34,3703-492-8,,4.0,שניה,102.26,683000,,,1970.0,,5.0,8419879440,1,3703492,False,,רחובות,גלוסקין,,3703-492-8,3703/492,6679.053393311167,31.9009067601,34.8085866766,2000
2000-10-23,2000-10-23,"הרב שאול בר 8, רחובות",הרב שאול בר 8,3703-1143-4,,4.0,ראשונה,91.44,530000,,,1975.0,,7.0,8420774124,1,37031143,False,,רחובות,הרב בר שאול,,3703-1143-4,3703/1143,5796.150481189851,31.8979485073,34.8143692125,2000
2000-10-18,2000-10-18,"פינס 23, רחובות",פינס 23,3702-21-9,,4.0,שלישית,102.71,878000,,,2000.0,,5.0,8419538568,1,370221,False,,רחובות,פינס,,3702-21-9,3702/21,8548.33998636939,31.8968003992,34.8051829352,2000
2000-10-16,2000-10-16,"מנוחה ונחלה 45, רחובות",מנוחה ונחלה 45,3703-212-6,,4.0,ראשונה,120.75,579000,,,1970.0,,5.0,8484480984,1,3703212,False,,רחובות,מנוחה ונחלה,,3703-212-6,3703/212,4795.031055900621,31.8989125851,34.8157866871,2000
2000-10-11,2000-11-10,"הנשיא הראשון 5, רחובות",הנשיא הראשון 5,3703-606-8,,4.0,שלישית,101.0,576000,,,1975.0,,5.0,8487068604,1,3703606,False,,רחובות,הנשיא הראשון,,3703-606-8,3703/606,5702.970297029703,31.9031360062,34.8091450542,2000
2000-10-10,2000-10-10,"מרבד הקסמים 48, רחובות",מרבד הקסמים 48,4545-49-5,,3.0,שניה,60.6,261000,,,1970.0,,5.0,8418725784,1,454549,False,,רחובות,מרבד הקסמים,,4545-49-5,4545/49,4306.9306930693065,31.8844275265,34.7863111457,2000
2000-10-09,2000-09-10,"אליהו גלזר 13, רחובות",אליהו גלזר 13,3703-1175-29,,3.0,שלישית,75.0,503000,,,1970.0,,5.0,8417397156,1,37031175,False,,רחובות,גלזר אליהו,,3703-1175-29,3703/1175,6706.666666666667,31.8993034445,34.8137316638,2000
2000-10-07,2000-07-10,"בוסתנאי 12, רחובות",בוסתנאי 12,3703-1243-8,,5.0,שניה,106.34,750000,,,1985.0,,7.0,8413186572,1,37031243,False,,רחובות,בוסתנאי,,3703-1243-8,3703/1243,7052.849351137859,31.9030567437,34.8125282996,2000
2000-10-02,2000-02-10,"הרב דוד ישראל 70, רחובות",הרב דוד ישראל 70,3659-27-14,,3.0,רביעית,53.0,284000,,,1973.0,,4.0,8403197544,1,365927,False,,רחובות,הרב דוד ישראל,,3659-27-14,3659/27,5358.490566037736,31.8831445403,34.8047985151,2000
2000-10-01,2000-01-10,"השומרים 51, רחובות",השומרים 51,3700-85-6,,4.0,שניה,78.95,485000,,,1975.0,,3.0,8402921184,1,370085,False,,רחובות,השומרים,,3700-85-6,3700/85,6143.128562381254,31.8969410201,34.8225581412,2000
2000-09-29,2000-09-29,"מוסקוביץ 20, רחובות",מוסקוביץ 20,3703-51-42,,3.0,שלישית,75.05,593000,,,1960.0,,3.0,8418122832,1,370351,False,,רחובות,מוסקוביץ,,3703-51-42,3703/51,7901.399067288475,31.8997138983,34.8072146006,2000
2000-09-27,2000-09-27,"חן 30, רחובות",חן 30,3702-308-7,,3.0,שניה,68.33,557000,,,1967.0,,3.0,8418530988,1,3702308,False,,רחובות,חן,,3702-308-7,3702/308,8151.617152056198,31.8988352779,34.8040197491,2000
2000-09-27,2000-09-27,"משה קיפניס 1, רחובות",משה קיפניס 1,3694-86-43,,2.0,ראשונה,53.6,552000,,,1960.0,,2.0,8418685548,1,369486,False,,רחובות,קיפניס משה,,3694-86-43,3694/86,10298.507462686566,31.9043561983,34.8175297089,2000
2000-09-25,2000-09-25,"פינס 8, רחובות",פינס 8,3703-848-10,,4.0,רביעית,78.5,643000,,,1970.0,,6.0,8418927300,1,3703848,True,-6% ב 1 שנים,רחובות,פינס,-6.0,3703-848-10,3703/848,8191.08280254777,31.8959654675,34.8066099063,2000
2000-09-24,2000-09-24,"מאפו 3, רחובות",מאפו 3,3704-476-15,,3.0,רביעית,68.3,386000,,,1970.0,,4.0,8418928644,1,3704476,False,,רחובות,מאפו,,3704-476-15,3704/476,5651.537335285505,31.8932003419,34.8151631793,2000
2000-09-24,2000-09-24,"שטינברג 8, רחובות",שטינברג 8,3705-569-15,,2.0,רביעית,42.5,232000,,,1980.0,,4.0,8421051408,1,3705569,False,,רחובות,שטינברג,,3705-569-15,3705/569,5458.823529411765,31.8915667578,34.8209826282,2000
2000-09-22,2000-09-22,"מורדי הגטאות 10, רחובות",מורדי הגטאות 10,3702-28-11,,3.0,שלישית,79.0,488000,,,1970.0,,4.0,8417983476,1,370228,False,,רחובות,מורדי הגטאות,,3702-28-11,3702/28,6177.215189873417,31.8974048158,34.8062380245,2000
2000-09-22,2000-09-22,"בתיה מקוב 31, רחובות",בתיה מקוב 31,3704-320-17,,3.0,רביעית,65.49,329000,,,1980.0,,4.0,8419187952,1,3704320,False,,רחובות,מקוב בתיה,,3704-320-17,3704/320,5023.667735532143,31.8919877293,34.811700051,2000
2000-09-19,2000-09-19,"ה' באייר 32, רחובות",ה' באייר 32,3701-563-7,,3.0,שלישית,72.1,138000,,,1970.0,,4.0,8417959200,1,3701563,False,,רחובות,הא באייר,,3701-563-7,3701/563,1914.008321775312,31.890148425,34.8115280231,2000
