DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2007-12-18,2007-12-18,"הדולב 4, חדרה",הדולב 4,10041-194-1,קוטג' חד משפחתי,7.0,,250.0,,,,1982.0,,,6962204795,1,10041194,False,,חדרה,הדולב,,10041-194-1,10041/194,,32.4255583988,34.9181658887,2007
2007-12-17,2007-12-17,"הרברט סמואל 93, חדרה",הרברט סמואל 93,10037-494-15,דירה בבית קומות,4.0,שניה,89.65,,,,1960.0,,3.0,7020112320,1,10037494,False,,חדרה,הרברט סמואל,,10037-494-15,10037/494,,32.4357243464,34.9234949485,2007
2007-12-16,2007-12-16,"שלהבית 8, חדרה",שלהבית 8,10009-186-1,קוטג' דו משפחתי,5.0,,150.0,,,,1995.0,,1.0,7020466050,1,10009186,False,,חדרה,שלהבית,,10009-186-1,10009/186,,32.4450341949,34.895852474,2007
2007-12-16,2007-12-16,"האתרוג 14, חדרה",האתרוג 14,10408-18-4,קוטג' דו משפחתי,5.0,ראשונה,150.0,,,,1995.0,,1.0,7021715090,1,1040818,False,,חדרה,האתרוג,,10408-18-4,10408/18,,32.4237332229,34.923857478,2007
2007-12-13,2007-12-13,"בילינסון 20, חדרה",בילינסון 20,10016-177-0,קוטג' דו משפחתי,4.0,,100.0,,,,1938.0,,2.0,7020063505,1,10016177,False,,חדרה,בילינסון,,10016-177-0,10016/177,,32.445559973,34.906351354,2007
2007-12-13,2007-12-13,"כספי 2, חדרה",כספי 2,10032-403-22,דירה בבית קומות,4.0,חמישית ושישית,91.75,,,,1970.0,,6.0,7020633555,1,10032403,False,,חדרה,כספי,,10032-403-22,10032/403,,32.4341778705,34.9293626348,2007
2007-12-13,2007-12-13,"הנשיא ויצמן 8, חדרה",הנשיא ויצמן 8,10036-206-18,דירה בבית קומות,2.5,,50.0,,,,1950.0,,9.0,7020319280,1,10036206,False,,חדרה,הנשיא ויצמן,,10036-206-18,10036/206,,32.440491337,34.9156178523,2007
2007-12-12,2007-12-12,"גולומב אליהו 4, חדרה",גולומב אליהו 4,10032-372-14,דירה בבית קומות,3.0,שניה,75.33,,,,1960.0,,3.0,6962075510,1,10032372,False,,חדרה,גולומב אליהו,,10032-372-14,10032/372,,32.4353647921,34.9272133599,2007
2007-12-12,2007-12-12,"החרש 5, חדרה",החרש 5,10014-44-31,מלאכה,,,40.0,,,,1995.0,,3.0,7020213070,1,1001444,False,,חדרה,החרש,,10014-44-31,10014/44,,32.446728276,34.9122996121,2007
2007-12-12,2007-12-12,"סלוצקין 45, חדרה",סלוצקין 45,10062-147-1,קוטג' דו משפחתי,6.0,קרקע וראשונה,117.34,,,,1992.0,,,6962281365,1,10062147,False,,חדרה,סלוצקין,,10062-147-1,10062/147,,32.4139908305,34.9476371446,2007
2007-12-11,2007-11-12,"שבטי ישראל 22, חדרה",שבטי ישראל 22,10572-257-5,דירה בבית קומות,2.0,ראשונה,35.0,,,,1960.0,,2.0,6962152665,1,10572257,False,,חדרה,שבטי ישראל,,10572-257-5,10572/257,,32.4331552957,34.884677631,2007
2007-12-11,2007-11-12,"האתרוג 19, חדרה",האתרוג 19,10408-10-1,קוטג' דו משפחתי,6.0,,155.0,,,,1990.0,,,6961461000,1,1040810,False,,חדרה,האתרוג,,10408-10-1,10408/10,,32.4244654151,34.9248335195,2007
2007-12-11,2007-11-12,"תרנ""א 57, חדרה","תרנ""א 57",10037-228-12,דירה בבית קומות,4.0,שישית,104.6,,,,2007.0,,7.0,6961562920,1,10037228,False,,חדרה,"תרנ""א",,10037-228-12,10037/228,,32.4374409362,34.9252828937,2007
2007-12-11,2007-11-12,"נהלל 6, חדרה",נהלל 6,10032-420-4,דירה בבית קומות,4.0,ראשונה,79.3,,,,2000.0,,8.0,6961706570,1,10032420,True,-1% ב 3.5 שנים,חדרה,נהלל,-0.29,10032-420-4,10032/420,,32.4323893866,34.9336688829,2007
2007-12-10,2007-10-12,"האזוב 4, חדרה",האזוב 4,10402-242-2,קוטג' דו משפחתי,6.0,,160.0,,,,2008.0,,1.0,6961590220,1,10402242,False,,חדרה,האזוב,,10402-242-2,10402/242,,32.4251465519,34.9270463715,2007
2007-12-08,2007-08-12,"השיטה 45, חדרה",השיטה 45,10041-267-2,קוטג' דו משפחתי,5.0,ראשונה,171.0,,,,1986.0,,1.0,6959992780,1,10041267,False,,חדרה,השיטה,,10041-267-2,10041/267,,32.4261377314,34.9194107393,2007
2007-12-08,2007-08-12,"הנבל 30, חדרה",הנבל 30,10042-446-1,קוטג' דו משפחתי,6.0,,120.0,,,,1985.0,,1.0,6960013125,1,10042446,False,,חדרה,הנבל,,10042-446-1,10042/446,,32.4273232891,34.913711065,2007
2007-12-08,2007-08-12,"האדמה 1, חדרה",האדמה 1,7727-213-0,קוטג' חד משפחתי,6.0,,821.0,,,,2006.0,,,6960274750,1,7727213,False,,חדרה,האדמה,,7727-213-0,7727/213,,32.4254235505,34.9546374788,2007
2007-12-08,2007-08-12,"עמק יזרעאל 23, חדרה",עמק יזרעאל 23,10013-190-2,קוטג' חד משפחתי,6.0,,200.0,,,,1994.0,,,6959787380,1,10013190,False,,חדרה,עמק יזרעאל,,10013-190-2,10013/190,,32.4534456965,34.9060704752,2007
2007-12-07,2007-07-12,"בניאס 1, חדרה",בניאס 1,10402-90-3,קוטג' טורי,5.0,קרקע וראשונה,138.2,,,,1996.0,,,6959412070,1,1040290,False,,חדרה,בניאס,,10402-90-3,10402/90,,32.4280517594,34.9223304562,2007
2007-12-07,2007-07-12,"הרב קוק 40, חדרה",הרב קוק 40,10035-353-1,קוטג' דו משפחתי,6.0,"קרקע,ראשונה",138.54,,,,1986.0,,,6959139135,1,10035353,False,,חדרה,הרב קוק,,10035-353-1,10035/353,,32.4443911992,34.920277694,2007
2007-12-06,2007-06-12,"כ""ט בנובמבר 36, חדרה","כ""ט בנובמבר 36",7726-22-1,קוטג' דו משפחתי,5.0,קומה ‎0‏,135.0,,,,1965.0,,1.0,6959108520,1,772622,False,,חדרה,"כ""ט בנובמבר",,7726-22-1,7726/22,,32.4280921238,34.9503653113,2007
2007-12-06,2007-06-12,"החרש 5, חדרה",החרש 5,10014-44-6,משרד,,,60.0,,,,1995.0,,3.0,6958596905,1,1001444,False,,חדרה,החרש,,10014-44-6,10014/44,,32.446728276,34.9122996121,2007
2007-12-06,2007-06-12,"הנשיא ויצמן 14, חדרה",הנשיא ויצמן 14,10036-226-6,דירה בבית קומות,3.0,שניה,75.5,,,,1970.0,,3.0,6958437720,1,10036226,False,,חדרה,הנשיא ויצמן,,10036-226-6,10036/226,,32.440369365,34.9164602801,2007
2007-12-06,2007-06-12,"הר צין 6, חדרה",הר צין 6,10009-489-3,קוטג' חד משפחתי,6.0,,150.0,,,,2002.0,,,6958958435,1,10009489,False,,חדרה,הר צין,,10009-489-3,10009/489,,32.4472259783,34.8970538914,2007
2007-12-04,2007-04-12,"הנגב 30, חדרה",הנגב 30,10570-239-2,דירה בבית קומות,4.0,ראשונה,125.0,,,,1955.0,,2.0,6957481960,1,10570239,False,,חדרה,הנגב,,10570-239-2,10570/239,,32.4409907766,34.8831301307,2007
2007-12-03,2007-03-12,"השומר 27, חדרה",השומר 27,10009-93-7,קוטג' דו משפחתי,6.0,,160.0,,,,2006.0,,,6956740895,1,1000993,False,,חדרה,השומר,,10009-93-7,10009/93,,32.4487921184,34.8984276982,2007
2007-12-03,2007-03-12,"חנה סנש 16, חדרה",חנה סנש 16,10402-56-4,קוטג' דו משפחתי,5.0,,146.0,,,,1994.0,,,6956805245,1,1040256,False,,חדרה,סנש חנה,,10402-56-4,10402/56,,32.4303611836,34.9236255204,2007
2007-12-03,2007-03-12,"מבצע קדש 2, חדרה",מבצע קדש 2,10570-403-1,דירה בבית קומות,2.0,ראשונה,33.95,,,,1980.0,,2.0,6957387125,1,10570403,False,,חדרה,מבצע קדש,,10570-403-1,10570/403,,32.4410334528,34.8892074954,2007
2007-11-30,2007-11-30,"הבריגדה היהודית 22, חדרה",הבריגדה היהודית 22,10570-418-2,דירה בבית קומות,3.0,ראשונה,33.95,,,,1950.0,,2.0,7023636620,1,10570418,False,,חדרה,הבריגדה היהודית,,10570-418-2,10570/418,,32.4424681961,34.8874355214,2007
2007-11-30,2007-11-30,"האדר 10, חדרה",האדר 10,10402-235-4,בית בודד,6.0,,150.0,,,,2004.0,,,7020325000,1,10402235,False,,חדרה,האדר,,10402-235-4,10402/235,,32.4262472971,34.9263899449,2007
2007-11-28,2007-11-28,"עמק יזרעאל 8, חדרה",עמק יזרעאל 8,10013-32-23,קוטג' דו משפחתי,4.0,,130.0,,,,1995.0,,1.0,6962192380,1,1001332,False,,חדרה,עמק יזרעאל,,10013-32-23,10013/32,,32.4514801036,34.9060594624,2007
2007-11-28,2007-11-28,"הרצל 37, חדרה",הרצל 37,10036-264-7,דירה בבית קומות,4.0,שלישית,92.5,,,,2000.0,,6.0,7020220025,1,10036264,True,-6% ב 6.2 שנים,חדרה,הרצל,-0.97,10036-264-7,10036/264,,32.438054785,34.9191957824,2007
2007-11-26,2007-11-26,"הרברט סמואל 33, חדרה",הרברט סמואל 33,10036-432-24,דירה בבית קומות,3.0,שלישית,67.43,,,,1960.0,,4.0,6962112495,1,10036432,True,-31% ב 8.7 שנים,חדרה,הרברט סמואל,-3.56,10036-432-24,10036/432,,32.4380770363,34.9147283069,2007
2007-11-26,2007-11-26,"הרב אורנשטיין 2, חדרה",הרב אורנשטיין 2,10036-278-1,חנות,,ראשונה,28.0,,,,1950.0,,1.0,6962322770,1,10036278,False,,חדרה,הרב אורנשטיין,,10036-278-1,10036/278,,32.4360724965,34.9197676643,2007
2007-11-26,2007-11-26,"הראשונים 34, חדרה",הראשונים 34,10008-63-14,דירה בבית קומות,5.0,,136.0,,,,1990.0,,2.0,7020339040,1,1000863,False,,חדרה,בן איש חי,,10008-63-14,10008/63,,32.4434426255,34.8871866643,2007
2007-11-26,2007-11-26,"מבצע דני 6, חדרה",מבצע דני 6,10009-412-2,קוטג' דו משפחתי,5.0,,140.0,,,,1947.0,,1.0,6962201025,1,10009412,False,,חדרה,מבצע דני,,10009-412-2,10009/412,,32.4439004022,34.8992365005,2007
2007-11-26,2007-11-26,"חטיבת הנח""ל 15, חדרה","חטיבת הנח""ל 15",10038-65-10,דירה בבית קומות,4.0,שניה,91.6,,,,2005.0,,9.0,6961967675,1,1003865,False,,חדרה,"חטיבת הנח""ל",,10038-65-10,10038/65,,32.4322336093,34.9308908798,2007
2007-11-26,2007-11-26,"מילנר 20, חדרה",מילנר 20,10061-8-6,קוטג' דו משפחתי,6.0,קרקע ראשונה,122.0,,,,1997.0,,,6962298070,1,100618,False,,חדרה,מילנר,,10061-8-6,10061/8,,32.418187111,34.9462124425,2007
2007-11-24,2007-11-24,"שפירא 1, חדרה",שפירא 1,10049-324-3,דירה בבית קומות,3.0,ראשונה,51.0,,,,1958.0,,2.0,6961961760,1,10049324,False,,חדרה,שפירא,,10049-324-3,10049/324,,32.4402999655,34.9130831876,2007
2007-11-22,2007-11-22,"חטיבת גולני 24, חדרה",חטיבת גולני 24,10038-63-73,דירה בבית קומות,4.0,תשיעית,83.12,,,,2000.0,,9.0,6961775210,1,1003863,False,1% ב 3.8 שנים,חדרה,חטיבת גולני,0.26,10038-63-73,10038/63,,32.4328826762,34.9320148546,2007
2007-11-22,2007-11-22,"הכינרת 14, חדרה",הכינרת 14,10016-180-9,קוטג' דו משפחתי,5.0,,150.0,,,,2000.0,,1.0,6961771960,1,10016180,False,,חדרה,הכנרת,,10016-180-9,10016/180,,,,2007
2007-11-22,2007-11-22,"משה דיין 8, חדרה",משה דיין 8,10049-347-30,דירה בבית קומות,4.0,שמינית,82.3,,,,1990.0,,9.0,6962028320,1,10049347,False,,חדרה,דיין משה,,10049-347-30,10049/347,,32.4429057574,34.9089716123,2007
2007-11-21,2007-11-21,"העוגב 10, חדרה",העוגב 10,10042-338-2,קוטג' דו משפחתי,3.0,ראשונה,78.0,,,,2002.0,,1.0,6961748430,1,10042338,False,,חדרה,העוגב,,10042-338-2,10042/338,,32.4285971631,34.9138037507,2007
2007-11-21,2007-11-21,"שיבת ציון 1, חדרה",שיבת ציון 1,10570-484-29,דירה בבית קומות,3.0,שלישית,56.65,,,,1970.0,,4.0,7020594750,1,10570484,False,,חדרה,שיבת ציון,,10570-484-29,10570/484,,32.438921392,34.886115668,2007
2007-11-20,2007-11-20,"תרנ""א 53, חדרה","תרנ""א 53",10037-452-16,דירה בבית קומות,3.0,שניה,55.6,,,,1960.0,,2.0,6962169890,1,10037452,True,-25% ב 9.6 שנים,חדרה,"תרנ""א",-2.6,10037-452-16,10037/452,,32.4371298244,34.9251443291,2007
2007-11-19,2007-11-19,"הרשש 8, חדרה",הרשש 8,10035-208-1,קוטג' חד משפחתי,5.0,,100.0,,,,1980.0,,,6961609005,1,10035208,False,,חדרה,הרשש,,10035-208-1,10035/208,,32.4475480988,34.9243157611,2007
2007-11-18,2007-11-18,"מבצע יואב 6, חדרה",מבצע יואב 6,10009-239-1,קוטג' דו משפחתי,5.0,,160.0,,,,1999.0,,1.0,6961774170,1,10009239,False,,חדרה,מבצע יואב,,10009-239-1,10009/239,,32.4432230688,34.8975422691,2007
2007-11-18,2007-11-18,"העלייה השנייה 26, חדרה",העלייה השנייה 26,10034-152-4,דירה בבית קומות,4.0,שניה + שלישית,111.29,,,,2006.0,,2.0,6961669000,1,10034152,False,,חדרה,העליה השניה,,10034-152-4,10034/152,,32.440062207,34.9227276171,2007
2007-11-18,2007-11-18,"ירושלים 2, חדרה",ירושלים 2,10032-383-63,דירה בבית קומות,4.0,רביעית,76.0,,,,1970.0,,8.0,6961712485,1,10032383,False,,חדרה,ירושלים,,10032-383-63,10032/383,,32.4349507641,34.9266999096,2007
2007-11-18,2007-11-18,"הגיבורים 45, חדרה",הגיבורים 45,10037-342-4,דירה בבית קומות,4.0,ראשונה,90.6,,,,2000.0,,9.0,6961747910,1,10037342,False,,חדרה,הגבורים,,10037-342-4,10037/342,,32.4350416626,34.9219020561,2007
2007-11-18,2007-11-18,"שאר ישוב 24, חדרה",שאר ישוב 24,10034-101-6,קוטג' דו משפחתי,5.0,"קרקע,ראשונה",141.95,,,,1982.0,,,6961910280,1,10034101,False,,חדרה,שאר ישוב,,10034-101-6,10034/101,,32.4411517573,34.9255449758,2007
2007-11-18,2007-11-18,"חטיבת הראל 6, חדרה",חטיבת הראל 6,10042-344-5,דירה בבית קומות,4.0,שלישית,79.9,,,,2000.0,,3.0,6961757530,1,10042344,False,,חדרה,חטיבת הראל,,10042-344-5,10042/344,,32.4293211585,34.91398042,2007
2007-11-15,2007-11-15,"המגינים 6, חדרה",המגינים 6,10016-197-2,קוטג' חד משפחתי,6.0,קרקע וראשונה,130.3,,,,2007.0,,,6961619730,1,10016197,False,,חדרה,המגינים,,10016-197-2,10016/197,,32.4487134613,34.9034406692,2007
2007-11-15,2007-11-15,"הר צין 1, חדרה",הר צין 1,10009-125-3,קוטג' חד משפחתי,6.0,,180.0,,,,1990.0,,,6961517745,1,10009125,False,,חדרה,הר צין,,10009-125-3,10009/125,,32.4464980817,34.8966778448,2007
2007-11-15,2007-11-15,"פיינברג 3, חדרה",פיינברג 3,10041-371-9,דירה בבית קומות,3.0,שלישית,76.0,,,,1970.0,,3.0,6962262710,1,10041371,False,,חדרה,פיינברג,,10041-371-9,10041/371,,32.4288902046,34.9162238784,2007
2007-11-14,2007-11-14,"בעלי המלאכה 3, חדרה",בעלי המלאכה 3,10001-15-6,מלאכה,,קרקע וראשונה,131.12,,,,1990.0,,3.0,7020262925,1,1000115,False,,חדרה,בעלי המלאכה,,10001-15-6,10001/15,,32.4609491291,34.9123297504,2007
2007-11-14,2007-11-14,"האשל 46, חדרה",האשל 46,10059-69-2,דירה בבית קומות,3.0,קרקע,67.9,,,,1990.0,,2.0,6961510270,1,1005969,False,,חדרה,האשל,,10059-69-2,10059/69,,32.4167374711,34.9573121923,2007
2007-11-14,2007-11-14,"האשד 6, חדרה",האשד 6,10062-152-3,קוטג' דו משפחתי,5.0,,130.0,,,,1993.0,,,6961510790,1,10062152,False,,חדרה,האשד,,10062-152-3,10062/152,,32.4148424903,34.9477360634,2007
2007-11-13,2007-11-13,"חטיבת גולני 22, חדרה",חטיבת גולני 22,10038-63-14,דירה בבית קומות,4.0,שלישית,92.53,,,,2003.0,,9.0,6961496035,1,1003863,True,-10% ב 6.5 שנים,חדרה,חטיבת גולני,-1.54,10038-63-14,10038/63,,32.4328826762,34.9320148546,2007
2007-11-13,2007-11-13,"שבטי ישראל 4, חדרה",שבטי ישראל 4,10572-265-1,דירה בבית קומות,2.0,ראשונה,35.0,,,,1970.0,,2.0,6961747390,1,10572265,False,,חדרה,שבטי ישראל,,10572-265-1,10572/265,,32.4322091259,34.8877988101,2007
2007-11-13,2007-11-13,"הרימונים 15, חדרה",הרימונים 15,7726-71-2,קוטג' דו משפחתי,2.0,,,,,,1950.0,,,6962116200,1,772671,False,,חדרה,הרימונים,,7726-71-2,7726/71,,32.4311817392,34.9484895574,2007
2007-11-11,2007-11-11,"אב""א אחימאיר 8, חדרה","אב""א אחימאיר 8",10034-396-1,קוטג' דו משפחתי,4.0,,100.0,,,,1960.0,,2.0,6961526390,1,10034396,False,,חדרה,אחימאיר אבא,,10034-396-1,10034/396,,32.4394856887,34.9250811471,2007
2007-11-11,2007-11-11,"הנשיא ויצמן 9, חדרה",הנשיא ויצמן 9,10035-10-7,חנות,,קרקע,29.8,,,,1960.0,,3.0,6961957535,1,1003510,False,,חדרה,הנשיא ויצמן,,10035-10-7,10035/10,,32.4408251198,34.9170241987,2007
2007-11-11,2007-11-11,"חיים לסקוב 7, חדרה",חיים לסקוב 7,10049-349-57,דירה בבית קומות,3.0,שלישית,61.7,,,,1970.0,,4.0,6962239635,1,10049349,True,-28% ב 4.1 שנים,חדרה,לסקוב חיים,-6.83,10049-349-57,10049/349,,32.4429092918,34.910549147,2007
