DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2019-12-23,2019-12-23,"שמעון לביא 18, הרצלייה",שמעון לביא 18,6545-113-3,קוטג' דו משפחתי,6.0,שניה,190.0,5500000,,,2015.0,,1.0,8828131254,1,6545113,False,,הרצלייה,לביא שמעון,,6545-113-3,6545/113,28947.36842105263,32.1522416337,34.846115161,2019
2019-12-23,2019-12-23,"הר סיני 18, הרצלייה",הר סיני 18,6577-126-3,דירה בבית קומות,4.0,קרקע,84.0,1450000,,,1960.0,,2.0,8828166182,1,6577126,False,38% ב 6.7 שנים,הרצלייה,הר סיני,5.67,6577-126-3,6577/126,17261.904761904763,32.1735215977,34.8543748008,2019
2019-12-22,2019-12-22,"אברהם הרצפלד 18, הרצלייה",אברהם הרצפלד 18,6666-890-2,קוטג' דו משפחתי,7.0,,297.0,7000000,,,1996.0,,1.0,8828417042,1,6666890,False,,הרצלייה,הרצפלד אברהם,,6666-890-2,6666/890,23569.023569023568,32.178329744,34.8157018942,2019
2019-12-22,2019-12-22,"האסיף 6, הרצלייה",האסיף 6,6663-274-0,קומבינציה,,,933.0,4892000,,,2023.0,,3.0,8882866760,1,6663274,False,,הרצלייה,האסיף,,6663-274-0,6663/274,5243.301178992498,32.1798084846,34.8424441477,2019
2019-12-22,2019-12-22,"סוקולוב 62, הרצלייה",סוקולוב 62,6532-192-13,דירה בבית קומות,4.0,שלישית,85.19,1850000,,,1970.0,,3.0,8828113716,1,6532192,False,,הרצלייה,סוקולוב,,6532-192-13,6532/192,21716.16386899871,32.1668696485,34.8470657087,2019
2019-12-19,2019-12-19,"משה סמילנסקי 1, הרצלייה",משה סמילנסקי 1,6526-175-1,חנות,,קרקע+ביניים,334.13,20450000,,,1987.0,,2.0,8880730602,1,6526175,False,,הרצלייה,סמילנסקי משה,,6526-175-1,6526/175,61203.72310178673,32.1729003919,34.8389414001,2019
2019-12-19,2019-12-19,"סוקולוב 55, הרצלייה",סוקולוב 55,6531-16-8,חנות,,קרקע,24.6,1025000,,,1950.0,,2.0,8884317308,1,653116,False,31% ב 9.5 שנים,הרצלייה,סוקולוב,3.26,6531-16-8,6531/16,41666.66666666666,32.1674426642,34.8451240426,2019
2019-12-19,2019-12-19,"טשרניחובסקי 10, הרצלייה",טשרניחובסקי 10,6530-188-1,דירה בבית קומות,4.0,ראשונה,72.7,2049000,,,1960.0,,3.0,8880570022,1,6530188,False,,הרצלייה,טשרניחובסקי,,6530-188-1,6530/188,28184.319119669875,32.1693472608,34.8416481454,2019
2019-12-19,2019-12-19,"מוהליבר 10, הרצלייה",מוהליבר 10,6537-163-2,דירה בבית קומות,3.0,ראשונה,89.15,2100000,,,1960.0,,3.0,8827998202,1,6537163,False,,הרצלייה,מוהליבר,,6537-163-2,6537/163,23555.804823331466,32.1660171844,34.8497432389,2019
2019-12-19,2019-12-19,"רביבים 39, הרצלייה",רביבים 39,6577-49-43,דירה בבית קומות,2.0,שלישית,36.21,1250000,,,1960.0,,3.0,8828113124,1,657749,False,17% ב 4.7 שנים,הרצלייה,רביבים,3.62,6577-49-43,6577/49,34520.85059375863,32.1736086033,34.8522108147,2019
2019-12-19,2019-12-19,"פסמן 6, הרצלייה",פסמן 6,6546-605-4,קוטג' דו משפחתי,6.0,קרקע,152.28,4425000,,,1970.0,,,8828096548,1,6546605,False,,הרצלייה,פסמן,,6546-605-4,6546/605,29058.31363278172,32.1541807755,34.846589042,2019
2019-12-19,2019-12-19,"משכית 22, הרצלייה",משכית 22,6420-85-28,מחסנים,,ראשונה,416.03,720000,,,1994.0,,3.0,8880054760,1,642085,False,,הרצלייה,משכית,,6420-85-28,6420/85,1730.6444246809126,32.1639496732,34.8102733918,2019
2019-12-19,2019-12-19,"אלוף יגאל אלון 35, הרצלייה",אלוף יגאל אלון 35,6536-401-24,דירה בבית קומות,5.0,רביעית,135.0,3100000,1.0,יגאל אלון 35 הרצליה,2016.0,,6.0,8827984734,1,6536401,False,,הרצלייה,אלוף אלון יגאל,,6536-401-24,6536/401,22962.962962962964,32.1691088337,34.8498101898,2019
2019-12-19,2019-12-19,"וינגייט 33, הרצלייה",וינגייט 33,6668-656-2,בית בודד,7.0,,843.0,44946000,,,1989.0,,,8880936914,1,6668656,False,,הרצלייה,וינגייט,,6668-656-2,6668/656,53316.725978647686,32.1806726562,34.8070502333,2019
2019-12-19,2019-12-19,"אמה טאובר 2, הרצלייה",אמה טאובר 2,6536-906-9,דירה בבית קומות,4.0,שניה,95.0,2565000,,,2003.0,,7.0,8827896970,1,6536906,False,12% ב 5.2 שנים,הרצלייה,טאובר אמה,2.31,6536-906-9,6536/906,27000.0,32.1754439708,34.8493858698,2019
2019-12-18,2019-12-18,"אחד העם 35, הרצלייה",אחד העם 35,6532-70-1,דירה בבית קומות,3.0,ראשונה,65.02,1835000,,,1991.0,,4.0,8881720278,1,653270,False,148% ב 15.9 שנים,הרצלייה,אחד העם,9.31,6532-70-1,6532/70,28222.085512150108,32.1654157067,34.8462028294,2019
2019-12-18,2019-12-18,"תמר 5, הרצלייה",תמר 5,6558-834-12,דירה בבית קומות,4.0,שניה,71.9,1770000,,,1994.0,,3.0,8828564154,1,6558834,False,21% ב 8.6 שנים,הרצלייה,תמר,2.44,6558-834-12,6558/834,24617.52433936022,32.1723738715,34.8577482765,2019
2019-12-18,2019-12-18,"ברש אשר 36, הרצלייה",ברש אשר 36,6526-125-9,דירת גג,4.0,שלישית+גג,104.45,2490000,,,1980.0,,3.0,8827982366,1,6526125,False,40% ב 9.8 שנים,הרצלייה,ברש אשר,4.08,6526-125-9,6526/125,23839.157491622784,32.1734372381,34.840390478,2019
2019-12-18,2019-12-18,"פינסקר 4, הרצלייה",פינסקר 4,6529-155-20,דירת גג,5.0,קומה ‎7‏,124.0,3634000,,,2019.0,,8.0,8828225234,1,6529155,False,,הרצלייה,פינסקר,,6529-155-20,6529/155,29306.451612903227,32.1671107616,34.8386075097,2019
2019-12-17,2019-12-17,"אמנון ותמר 9, הרצלייה",אמנון ותמר 9,6544-64-0,חנות,,ראשונה,4740.0,800000,,,1996.0,,5.0,8880985162,1,654464,False,70% ב 2 שנים,הרצלייה,אמנון ותמר,35.0,6544-64-0,6544/64,168.77637130801688,32.1533016288,34.8495962377,2019
2019-12-17,2019-12-17,"יציאת אירופה 18, הרצלייה",יציאת אירופה 18,6558-597-2,דירה בבית קומות,2.0,ראשונה,20.65,1980000,,,1951.0,,1.0,8881829576,1,6558597,False,,הרצלייה,יציאת אירופה,,6558-597-2,6558/597,95883.77723970944,32.1677388833,34.8612683011,2019
2019-12-17,2019-12-17,"רביבים 28, הרצלייה",רביבים 28,6577-64-7,דירה בבית קומות,3.0,שניה,40.8,1405000,,,1960.0,,2.0,8827840730,1,657764,False,278% ב 16.9 שנים,הרצלייה,רביבים,16.45,6577-64-7,6577/64,34436.27450980392,32.1752010118,34.8529451043,2019
2019-12-16,2019-12-16,"דוד רזיאל 2, הרצלייה",דוד רזיאל 2,6546-768-5,קוטג' דו משפחתי,6.0,"מרתף,קרקע,ראשונה",163.84,4400000,,,1980.0,,,8828284434,1,6546768,False,40% ב 9.6 שנים,הרצלייה,רזיאל דוד,4.17,6546-768-5,6546/768,26855.46875,32.1564011927,34.8459530964,2019
2019-12-16,2019-12-16,"סוקולוב 31, הרצלייה",סוקולוב 31,6533-248-27,דירה בבית קומות,3.5,שלישית,75.0,1735000,,,1970.0,,3.0,8827885944,1,6533248,False,44% ב 9.7 שנים,הרצלייה,סוקולוב,4.54,6533-248-27,6533/248,23133.33333333333,32.1676394804,34.8419315396,2019
2019-12-16,2019-12-16,"זיסו 20, הרצלייה",זיסו 20,6577-156-19,דירה בבית קומות,3.0,שניה,53.3,1450000,,,1960.0,,4.0,8827969638,1,6577156,False,11% ב 3.2 שנים,הרצלייה,זיסו,3.44,6577-156-19,6577/156,27204.502814258914,32.1769614127,34.8546644213,2019
2019-12-16,2019-12-16,"המקובלים 1, הרצלייה",המקובלים 1,6546-615-28,דירה בבית קומות,4.0,שביעית,113.0,3000000,,,1970.0,,9.0,8828373678,1,6546615,False,,הרצלייה,המקובלים,,6546-615-28,6546/615,26548.67256637168,32.1540862735,34.8391595377,2019
2019-12-16,2019-12-16,"המדרון 9, הרצלייה",המדרון 9,6520-9-6,דירת גן,6.0,מרתף+קרקע+ראשונה+גג,183.75,4200000,,,1994.0,,,8880629814,1,65209,False,16% ב 2.3 שנים,הרצלייה,המדרון,6.96,6520-9-6,6520/9,22857.14285714286,32.1693507614,34.8148946125,2019
2019-12-16,2019-12-16,"נתן אלתרמן 14, הרצלייה",נתן אלתרמן 14,6526-369-7,דירה בבית קומות,5.0,חמישית,125.0,3540000,,,2021.0,,9.0,8880032190,1,6526369,False,,הרצלייה,אלתרמן נתן,,6526-369-7,6526/369,28320.0,32.1749387383,34.8387544604,2019
2019-12-15,2019-12-15,"אמה טאובר 1, הרצלייה",אמה טאובר 1,6536-903-29,דירה בבית קומות,3.0,שניה,63.0,1975000,,,2007.0,,6.0,8827686292,1,6536903,False,,הרצלייה,טאובר אמה,,6536-903-29,6536/903,31349.20634920635,32.1759039444,34.8492037925,2019
2019-12-15,2019-12-15,"נתן אלתרמן 14, הרצלייה",נתן אלתרמן 14,6526-369-6,דירה,5.0,,125.0,3540000,1.0,,2021.0,,9.0,11181280231,1,6526369,False,,הרצלייה,אלתרמן נתן,,6526-369-6,6526/369,28320.0,32.1749387383,34.8387544604,2019
2019-12-14,2019-12-14,"בר כוכבא 96, הרצלייה",בר כוכבא 96,7291-112-7,דירה בבית קומות,4.0,שניה,70.0,1645000,,,1970.0,,2.0,8827771170,1,7291112,False,,הרצלייה,בר כוכבא,,7291-112-7,7291/112,23500.0,32.1561530129,34.8376478078,2019
2019-12-12,2019-12-12,"צמרות 2, הרצלייה",צמרות 2,6546-858-68,דירה בבית קומות,4.0,שלישית,121.6,2840000,,,1998.0,,17.0,8827679706,1,6546858,False,80% ב 13.2 שנים,הרצלייה,צמרות,6.06,6546-858-68,6546/858,23355.263157894737,32.1515729734,34.8431441388,2019
2019-12-12,2019-12-12,"ויצמן 25, הרצלייה",ויצמן 25,6534-151-4,דירה בבית קומות,4.0,שניה,81.0,2010000,,,1970.0,,3.0,8827662612,1,6534151,False,41% ב 8 שנים,הרצלייה,ויצמן,5.12,6534-151-4,6534/151,24814.81481481481,32.1657674042,34.8359355844,2019
2019-12-12,2019-12-12,"הפרסה 11, הרצלייה",הפרסה 11,6670-203-3,דירה בבית קומות,2.0,שניה,36.0,1750000,,,1960.0,,2.0,8880786176,1,6670203,False,174% ב 17 שנים,הרצלייה,הפרסה,10.24,6670-203-3,6670/203,48611.11111111111,32.1896351483,34.8103807562,2019
2019-12-11,2019-11-12,"ניל""י 14, הרצלייה","ניל""י 14",6668-1027-2,קוטג' חד משפחתי,6.0,קרקע ראשונה,193.87,46696000,,,1972.0,2011.0,,8827356030,1,66681027,False,,הרצלייה,"ניל""י",,6668-1027-2,6668/1027,240862.43358951877,32.1749300112,34.804678138,2019
2019-12-09,2019-09-12,"עגנון 35, הרצלייה",עגנון 35,6536-841-8,דירה בבית קומות,4.0,ראשונה,74.9,1900000,,,1983.0,,3.0,8822798518,1,6536841,False,11% ב 7 שנים,הרצלייה,עגנון,1.57,6536-841-8,6536/841,25367.1562082777,32.173437166,34.8507735346,2019
2019-12-08,2019-08-12,"יהודה הלוי 8, הרצלייה",יהודה הלוי 8,6529-57-9,דירה בבית קומות,3.0,קומה ‎5‏,84.64,2225000,,,2020.0,,8.0,8820575780,1,652957,False,,הרצלייה,יהודה הלוי,,6529-57-9,6529/57,26287.80718336484,32.169208975,34.8379596209,2019
2019-12-08,2019-08-12,"סוקולוב 99, הרצלייה",סוקולוב 99,6537-123-4,דירה בבית קומות,4.0,ראשונה,81.0,2000000,,,1970.0,,3.0,8820606268,1,6537123,False,15% ב 4 שנים,הרצלייה,סוקולוב,3.75,6537-123-4,6537/123,24691.35802469136,32.1678174837,34.8506005538,2019
2019-12-08,2019-08-12,"פורצי הדרך 32, הרצלייה",פורצי הדרך 32,6558-806-12,דירה בבית קומות,3.0,שניה,65.9,2235000,,,1995.0,,2.0,8820606860,1,6558806,False,,הרצלייה,פורצי הדרך,,6558-806-12,6558/806,33915.02276176024,32.1650168494,34.8626051458,2019
2019-12-08,2019-08-12,"המרגנית 18, הרצלייה",המרגנית 18,6667-742-4,קוטג' חד משפחתי,5.0,מרתף+קרקע+ראשונה,280.72,7308000,,,1990.0,,2.0,8822311968,1,6667742,False,46% ב 13.1 שנים,הרצלייה,המרגנית,3.51,6667-742-4,6667/742,26033.057851239668,32.1812070863,34.8136356879,2019
2019-12-07,2019-07-12,"פורצי הדרך 38, הרצלייה",פורצי הדרך 38,6558-803-3,דירה בבית קומות,3.5,ראשונה,65.9,1730000,,,1996.0,,2.0,8818351784,1,6558803,False,36% ב 9.1 שנים,הרצלייה,פורצי הדרך,3.96,6558-803-3,6558/803,26251.896813353564,32.1655944804,34.8625612612,2019
2019-12-07,2019-07-12,"דוד רזיאל 40, הרצלייה",דוד רזיאל 40,6542-110-5,דירה בבית קומות,4.0,שניה,98.37,2000000,,,1991.0,,5.0,8822719856,1,6542110,False,,הרצלייה,רזיאל דוד,,6542-110-5,6542/110,20331.401850157567,32.158011559,34.8509349747,2019
2019-12-06,2019-06-12,"מרזוק 16, הרצלייה",מרזוק 16,6577-209-7,דירה בבית קומות,3.0,רביעית,66.3,1460000,,,1960.0,,4.0,8816958512,1,6577209,False,,הרצלייה,מרזוק,,6577-209-7,6577/209,22021.1161387632,32.1775244001,34.8522761629,2019
2019-12-06,2019-06-12,"הדר 16, הרצלייה",הדר 16,6536-580-1,דירה בבית קומות,4.0,ראשונה,88.99,1995000,,,1975.0,,3.0,8816357780,1,6536580,False,,הרצלייה,הדר,,6536-580-1,6536/580,22418.24924148781,32.1692917505,34.8487997649,2019
2019-12-06,2019-06-12,"שמעון ויזנטל 26, הרצלייה",שמעון ויזנטל 26,6536-967-26,דירה בבית קומות,3.0,ראשונה,70.7,2100000,,,2010.0,,9.0,8816931132,1,6536967,False,63% ב 10.1 שנים,הרצלייה,ויזנטל שמעון,6.24,6536-967-26,6536/967,29702.9702970297,32.176483284,34.843073803,2019
2019-12-06,2019-06-12,"העצמאות 79, הרצלייה",העצמאות 79,6532-210-2,דירה בבית קומות,3.0,ראשונה,69.0,1700000,,,1960.0,,3.0,8817318818,1,6532210,False,,הרצלייה,העצמאות,,6532-210-2,6532/210,24637.681159420288,32.1650555946,34.8478784257,2019
2019-12-06,2019-06-12,"הניצנים 2, הרצלייה",הניצנים 2,6529-95-67,חנות,,קרקע,29.0,400000,,,1970.0,,7.0,8817616076,1,652995,False,,הרצלייה,הניצנים,,6529-95-67,6529/95,13793.103448275862,32.167335999,34.8395007227,2019
2019-12-06,2019-06-12,"עין גדי 1, הרצלייה",עין גדי 1,6532-183-13,דירה בבית קומות,4.0,רביעית,99.0,2192000,,,2019.0,,3.0,8816633134,1,6532183,False,,הרצלייה,עין גדי,,6532-183-13,6532/183,22141.41414141414,32.1656136273,34.8483516764,2019
2019-12-05,2019-05-12,"רש""י 25, הרצלייה","רש""י 25",6524-84-7,דירת גן,4.0,קומה ‎2‏,114.3,2950000,,,2013.0,,8.0,8815762672,1,652484,False,,הרצלייה,"רש""י",,6524-84-7,6524/84,25809.273840769903,32.1740545209,34.8318571189,2019
2019-12-05,2019-05-12,"ירמיהו 3, הרצלייה",ירמיהו 3,6517-131-1,קוטג' דו משפחתי,8.0,,283.0,9000000,,,1989.0,,,8815674020,1,6517131,False,,הרצלייה,ירמיהו,,6517-131-1,6517/131,31802.120141342755,32.1661119031,34.8035076193,2019
2019-12-05,2019-05-12,"אלוף יגאל אלון 40, הרצלייה",אלוף יגאל אלון 40,6537-120-37,דירה בבית קומות,5.0,שביעית,142.0,4650000,1.0,יגאל אלון 40,2019.0,,6.0,8815497012,1,6537120,False,,הרצלייה,אלוף אלון יגאל,,6537-120-37,6537/120,32746.47887323944,32.1685079878,34.8494358151,2019
2019-12-03,2019-03-12,"פינסקר 4, הרצלייה",פינסקר 4,6529-155-18,דירה בבית קומות,4.0,קומה ‎6‏,106.0,2943000,,,2019.0,,8.0,8811476814,1,6529155,False,,הרצלייה,פינסקר,,6529-155-18,6529/155,27764.150943396227,32.1671107616,34.8386075097,2019
2019-12-03,2019-03-12,"קפלן 14, הרצלייה",קפלן 14,6669-247-3,קוטג' דו משפחתי,1.0,,427.0,17800000,,,1978.0,2019.0,3.0,8811374990,1,6669247,False,,הרצלייה,קפלן,,6669-247-3,6669/247,41686.182669789225,32.1831361976,34.8085507309,2019
2019-12-02,2019-02-12,"כצנלסון 94, הרצלייה",כצנלסון 94,6558-219-3,קוטג' טורי,4.0,ראשונה,80.0,1362000,,,1950.0,,1.0,8810981680,1,6558219,False,,הרצלייה,כצנלסון,,6558-219-3,6558/219,17025.0,32.1624962699,34.8591198758,2019
2019-12-02,2019-02-12,"העלייה השנייה 42, הרצלייה",העלייה השנייה 42,6536-725-3,דירה בבית קומות,4.0,שניה,111.76,2210000,,,1970.0,,3.0,8809272280,1,6536725,False,,הרצלייה,העליה השניה,,6536-725-3,6536/725,19774.51682176092,32.1721697876,34.8498454965,2019
2019-12-02,2019-02-12,"זיסו 16, הרצלייה",זיסו 16,6577-153-25,דירה בבית קומות,3.0,רביעית,53.3,1470000,,,1960.0,,4.0,8809269912,1,6577153,False,,הרצלייה,זיסו,,6577-153-25,6577/153,27579.7373358349,32.1768758961,34.8540330629,2019
2019-12-02,2019-02-12,"דוד שמעוני 28, הרצלייה",דוד שמעוני 28,6526-293-23,דירה בבית קומות,5.0,קומה ‎8‏,172.9,6700000,,,2013.0,,8.0,8810443774,1,6526293,False,,הרצלייה,שמעוני דוד,,6526-293-23,6526/293,38750.72296124928,32.1734350665,34.837111605,2019
2019-12-02,2019-02-12,"מעפילי מרוקו 32, הרצלייה",מעפילי מרוקו 32,6577-108-5,דירה בבית קומות,2.0,ראשונה,35.02,975000,,,1960.0,,2.0,8809594698,1,6577108,False,,הרצלייה,מעפילי מרוקו,,6577-108-5,6577/108,27841.233580810964,32.1756333749,34.8548401708,2019
2019-12-02,2019-02-12,"רבקה גובר 1, הרצלייה",רבקה גובר 1,6524-79-3,קרקע למגורים,,,4661.0,68965000,,,2023.0,,2.0,8811109848,1,652479,False,,הרצלייה,גובר רבקה,,6524-79-3,6524/79,14796.181077022098,32.1712854747,34.8298734635,2019
2019-11-29,2019-11-29,"רמח""ל 6, הרצלייה","רמח""ל 6",6527-387-53,דירה בבית קומות,5.0,שלישית,104.0,2200000,,,1970.0,,3.0,8828585466,1,6527387,False,,הרצלייה,"רמח""ל",,6527-387-53,6527/387,21153.846153846152,32.1660916541,34.8341140782,2019
2019-11-29,2019-11-29,"מנדלבלט צבי 11, הרצלייה",מנדלבלט צבי 11,6527-345-13,דירה,4.0,שלישית,110.0,2640000,1.0,מנדלבלט,2019.0,,4.0,8827244808,1,6527345,False,,הרצלייה,מנדלבלט צבי,,6527-345-13,6527/345,24000.0,,,2019
2019-11-28,2019-11-28,"ברק 8, הרצלייה",ברק 8,6538-501-1,דירה בבית קומות,3.0,ראשונה,62.0,1760000,,,1970.0,,3.0,8826650218,1,6538501,False,85% ב 11.4 שנים,הרצלייה,ברק,7.46,6538-501-1,6538/501,28387.09677419355,32.1629915337,34.8400316311,2019
2019-11-28,2019-11-28,"אריאל 5, הרצלייה",אריאל 5,6534-114-1,דירה בבית קומות,4.0,חמישית,100.0,300000,,,2022.0,,6.0,8827352404,1,6534114,False,,הרצלייה,אריאל,,6534-114-1,6534/114,3000.0,32.1666145946,34.8370331058,2019
2019-11-28,2019-11-28,"עגנון 35, הרצלייה",עגנון 35,6536-841-5,דירה בבית קומות,5.0,שלישית+גג,111.1,2250000,,,1983.0,,3.0,8826937338,1,6536841,False,,הרצלייה,עגנון,,6536-841-5,6536/841,20252.025202520254,32.173437166,34.8507735346,2019
2019-11-28,2019-11-28,"בן-יהודה 19, הרצלייה",בן-יהודה 19,6538-445-1,דירה בבית קומות,4.0,ראשונה,69.0,1945000,,,1970.0,,3.0,8826583692,1,6538445,False,,הרצלייה,בן יהודה,,6538-445-1,6538/445,28188.405797101448,32.1633507982,34.8455013518,2019
2019-11-28,2019-11-28,"סוקולוב 21, הרצלייה",סוקולוב 21,6533-301-42,דירה בבית קומות,4.0,ראשונה,94.0,2000000,,,2015.0,,8.0,8827381116,1,6533301,False,,הרצלייה,סוקולוב,,6533-301-42,6533/301,21276.59574468085,32.1675790783,34.840968435,2019
2019-11-28,2019-11-28,"שלווה 15, הרצלייה",שלווה 15,6667-460-2,דירה בבית קומות,9.0,קרקע+ראשונה,167.48,11225000,,,1975.0,,,8826984180,1,6667460,False,236% ב 15 שנים,הרצלייה,שלוה,15.73,6667-460-2,6667/460,67022.92811081921,32.1779507311,34.8133561516,2019
