DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2008-12-25,2008-12-25,"המגשימים 22, פתח תקווה",המגשימים 22,6368-261-1,מלאכה,,קרקע,342.47,1475000,,,1993.0,,3.0,3161881919,1,6368261,True,-9% ב 2 שנים,פתח תקווה,המגשימים,-4.5,6368-261-1,6368/261,4306.946593862236,32.0868555427,34.8528646774,2008
2008-12-25,2008-12-25,"אלתר וינקלר 2, פתח תקווה",אלתר וינקלר 2,6362-116-3,דירה בבית קומות,3.5,ראשונה,84.7,1050000,,,1997.0,,8.0,3161155092,1,6362116,False,,פתח תקווה,וינקלר אלתר,,6362-116-3,6362/116,12396.694214876032,32.0914958093,34.8736479957,2008
2008-12-25,2008-12-25,"העצמאות 41, פתח תקווה",העצמאות 41,6715-476-19,דירה בבית קומות,6.0,"חמישית, שישית",157.25,1850000,,,2008.0,,5.0,3161766151,1,6715476,False,,פתח תקווה,העצמאות,,6715-476-19,6715/476,11764.70588235294,32.0742595384,34.8778031131,2008
2008-12-24,2008-12-24,"הרב קלישר 25, פתח תקווה",הרב קלישר 25,6389-4-13,דירה בבית קומות,4.0,רביעית+גג,81.79,1200000,,,1998.0,,4.0,3161055593,1,63894,False,,פתח תקווה,הרב קלישר,,6389-4-13,6389/4,14671.72025920039,32.0803224318,34.8937575532,2008
2008-12-24,2008-12-24,"צבי הרמן שפירא 5, פתח תקווה",צבי הרמן שפירא 5,6382-142-1,דירה בבית קומות,2.0,,60.0,460000,,,1950.0,,4.0,3161420906,1,6382142,False,,פתח תקווה,שפירא הרמן צבי,,6382-142-1,6382/142,7666.666666666667,32.0845013134,34.8856291403,2008
2008-12-23,2008-12-23,"אנה פרנק 1, פתח תקווה",אנה פרנק 1,6394-124-21,דירה בבית קומות,2.0,רביעית,50.0,450000,,,1950.0,,3.0,3161442192,1,6394124,False,,פתח תקווה,אנה פרנק,,6394-124-21,6394/124,9000.0,32.0842384462,34.8802957999,2008
2008-12-23,2008-12-23,"יוני נתניהו 9, פתח תקווה",יוני נתניהו 9,6357-55-2,דירה בבית קומות,5.5,ראשונה,128.67,1405000,,,2008.0,,13.0,3140623875,1,635755,False,,פתח תקווה,נתניהו יוני,,6357-55-2,6357/55,10919.406232999148,32.1058168246,34.8796517166,2008
2008-12-23,2008-12-23,"תל חי 9, פתח תקווה",תל חי 9,6377-279-2,דירה בבית קומות,4.0,חמישית,98.0,1120000,,,2000.0,,,3161099586,1,6377279,False,,פתח תקווה,תל חי,,6377-279-2,6377/279,11428.57142857143,32.0933408853,34.8841960984,2008
2008-12-23,2008-12-23,"שמחה הולצברג 6, פתח תקווה",שמחה הולצברג 6,6400-573-86,דירה בבית קומות,4.0,שניה,88.0,810000,,,1996.0,,4.0,3161118929,1,6400573,False,,פתח תקווה,הולצברג שמחה,,6400-573-86,6400/573,9204.545454545454,32.0937457865,34.9063677521,2008
2008-12-23,2008-12-23,"שלום עליכם 2, פתח תקווה",שלום עליכם 2,6355-267-1,דירה בבית קומות,3.0,שניה,70.0,460000,,,1975.0,,3.0,3161149553,1,6355267,False,,פתח תקווה,שלום עליכם,,6355-267-1,6355/267,6571.428571428572,32.0976704486,34.8932227547,2008
2008-12-22,2008-12-22,"בנימין מינץ 3, פתח תקווה",בנימין מינץ 3,6388-424-65,דירה בבית קומות,2.0,ג,36.0,340000,,,1960.0,,3.0,3140669144,1,6388424,False,,פתח תקווה,מינץ בנימין,,6388-424-65,6388/424,9444.444444444443,32.0776490744,34.8898703375,2008
2008-12-22,2008-12-22,"מרדכי חפץ 20, פתח תקווה",מרדכי חפץ 20,6394-75-6,דירה בבית קומות,3.5,ג,88.41,900000,,,1967.0,,3.0,3140699275,1,639475,False,34% ב 6.9 שנים,פתח תקווה,חפץ מרדכי,4.93,6394-75-6,6394/75,10179.843909060062,32.0830883766,34.878672156,2008
2008-12-22,2008-12-22,"הרב שמואל מוהליבר 14, פתח תקווה",הרב שמואל מוהליבר 14,6380-17-11,דירה בבית קומות,3.0,ב,64.62,627000,,,1950.0,,2.0,3140670101,1,638017,False,22% ב 9.2 שנים,פתח תקווה,הרב מוהליבר שמואל,2.39,6380-17-11,6380/17,9702.878365831011,32.0865352687,34.8851492333,2008
2008-12-22,2008-12-22,"חן 3, פתח תקווה",חן 3,6373-776-11,דירה בבית קומות,3.0,שלישית,50.4,585000,,,1960.0,,4.0,3161193604,1,6373776,False,,פתח תקווה,"ח""ן",,6373-776-11,6373/776,11607.142857142857,32.0902566643,34.8718612136,2008
2008-12-22,2008-12-22,"כנסת ישראל 43, פתח תקווה",כנסת ישראל 43,4042-1114-11,דירה בבית קומות,4.0,שלישית,84.8,805000,,,2008.0,,8.0,3140562163,1,40421114,False,,פתח תקווה,כנסת ישראל,,4042-1114-11,4042/1114,9492.924528301886,32.0731102291,34.9027411815,2008
2008-12-22,2008-12-22,"הפלמ""ח 27, פתח תקווה","הפלמ""ח 27",6373-350-6,דירה בבית קומות,3.0,שלישית וגג,83.61,800000,,,1980.0,,4.0,3140693301,1,6373350,False,33% ב 1.5 שנים,פתח תקווה,"הפלמ""ח",22.0,6373-350-6,6373/350,9568.233464896544,32.0880516196,34.8751451746,2008
2008-12-21,2008-12-21,"רבקה גובר 7, פתח תקווה",רבקה גובר 7,7209-22-43,דירה בבית קומות,3.0,שמינית,74.98,1020000,,,2012.0,,22.0,3161046458,1,720922,False,26% ב 2.6 שנים,פתח תקווה,גובר רבקה,10.0,7209-22-43,7209/22,13603.627634035742,32.1077282831,34.8778228235,2008
2008-12-21,2008-12-21,"ברוריה 8, פתח תקווה",ברוריה 8,6362-219-247,דירה בבית קומות,4.0,רביעית,101.81,1024000,,,2009.0,,14.0,3161680253,1,6362219,False,,פתח תקווה,ברוריה,,6362-219-247,6362/219,10057.951085355073,32.0973942076,34.877605836,2008
2008-12-21,2008-12-21,"בנימין מינץ 7, פתח תקווה",בנימין מינץ 7,6388-425-82,דירה בבית קומות,2.0,א,44.0,420000,,,1960.0,,3.0,3140577011,1,6388425,False,,פתח תקווה,מינץ בנימין,,6388-425-82,6388/425,9545.454545454546,32.076863575,34.8905059269,2008
2008-12-21,2008-12-21,"בנימין מינץ 2, פתח תקווה",בנימין מינץ 2,6388-548-2,דירה בבית קומות,4.0,ראשונה,77.23,620000,,,1980.0,,5.0,3161122786,1,6388548,False,23% ב 7.8 שנים,פתח תקווה,מינץ בנימין,2.95,6388-548-2,6388/548,8027.968406059821,32.0775057381,34.8889874408,2008
2008-12-21,2008-12-21,"הרב קלישר 3, פתח תקווה",הרב קלישר 3,6389-58-9,דירה בבית קומות,3.5,שלישית,81.32,790000,,,1985.0,,4.0,3140571733,1,638958,False,,פתח תקווה,הרב קלישר,,6389-58-9,6389/58,9714.70732907034,32.0761395738,34.8961031467,2008
2008-12-21,2008-12-21,"ז'בוטינסקי 29, פתח תקווה",ז'בוטינסקי 29,6373-773-22,דירה בבית קומות,3.0,שלישית,56.7,690000,,,1960.0,,4.0,3140518663,1,6373773,False,25% ב 0.5 שנים,פתח תקווה,ז'בוטינסקי,50.0,6373-773-22,6373/773,12169.312169312168,32.0905950285,34.8722647353,2008
2008-12-18,2008-12-18,"בורוכוב 18, פתח תקווה",בורוכוב 18,6373-979-2,חנות,,קרקע,31.8,270000,,,1976.0,,7.0,3161190733,1,6373979,True,-20% ב 9.3 שנים,פתח תקווה,בורוכוב,-2.15,6373-979-2,6373/979,8490.566037735849,32.086446679,34.8757788134,2008
2008-12-18,2008-12-18,"אסף שמחוני 4, פתח תקווה",אסף שמחוני 4,6388-522-43,דירה בבית קומות,3.0,חמישית,54.0,482000,,,1970.0,,7.0,3140698086,1,6388522,True,-10% ב 9.8 שנים,פתח תקווה,שמחוני אסף,-1.02,6388-522-43,6388/522,8925.925925925925,32.0744920607,34.8911802389,2008
2008-12-18,2008-12-18,"אריה בן-אליעזר 21, פתח תקווה",אריה בן-אליעזר 21,5481-7-4,דירה בבית קומות,4.0,ראשונה,117.5,838000,,,1996.0,,4.0,3140502568,1,54817,False,,פתח תקווה,אריה בן אליעזר,,5481-7-4,5481/7,7131.914893617021,32.0701552237,34.9109857022,2008
2008-12-18,2008-12-18,"זיכרון יעקב 13, פתח תקווה",זיכרון יעקב 13,7195-8-36,דירה בבית קומות,4.0,ראשונה,90.7,704000,,,1999.0,,8.0,3140619815,1,71958,False,,פתח תקווה,זכרון יעקב,,7195-8-36,7195/8,7761.852260198456,32.1034788173,34.874276006,2008
2008-12-17,2008-12-17,"הנרייטה סאלד 5, פתח תקווה",הנרייטה סאלד 5,6388-425-50,דירה בבית קומות,2.0,א,36.0,450000,,,1960.0,,3.0,3140630603,1,6388425,False,,פתח תקווה,סולד הנריטה,,6388-425-50,6388/425,12500.0,32.076863575,34.8905059269,2008
2008-12-17,2008-12-17,"רמב""ן 6, פתח תקווה","רמב""ן 6",6388-168-6,דירה בבית קומות,4.0,קומה ‎3‏,97.24,960000,,,2007.0,,10.0,3140568862,1,6388168,False,,פתח תקווה,"רמב""ן",,6388-168-6,6388/168,9872.480460715757,32.0796925608,34.8921479103,2008
2008-12-17,2008-12-17,"הפלמ""ח 16, פתח תקווה","הפלמ""ח 16",6373-301-7,דירה בבית קומות,3.0,רביעית,60.5,790000,,,2002.0,,5.0,3140580346,1,6373301,False,5% ב 6.1 שנים,פתח תקווה,"הפלמ""ח",0.82,6373-301-7,6373/301,13057.851239669422,32.0887202336,34.8748596774,2008
2008-12-17,2008-12-17,"סעדיה גאון 6, פתח תקווה",סעדיה גאון 6,6374-201-23,דירה בבית קומות,2.0,ב,55.71,680000,,,1960.0,,4.0,3161322770,1,6374201,False,,פתח תקווה,סעדיה גאון,,6374-201-23,6374/201,12206.067133369232,32.0875780778,34.8796661372,2008
2008-12-17,2008-12-17,"הצבר 1, פתח תקווה",הצבר 1,6401-135-28,דירה בבית קומות,5.0,קומה ‎7‏,138.0,1270000,,,1996.0,,10.0,3140570544,1,6401135,False,,פתח תקווה,הצבר,,6401-135-28,6401/135,9202.898550724638,32.0781016576,34.9013826589,2008
2008-12-16,2008-12-16,"מיכל לייב כץ 75, פתח תקווה",מיכל לייב כץ 75,6390-224-30,דירה בבית קומות,3.0,ב,44.0,590000,,,1960.0,,2.0,3140510485,1,6390224,False,25% ב 3.9 שנים,פתח תקווה,כץ מיכל לייב,6.41,6390-224-30,6390/224,13409.09090909091,32.071548005,34.8906762189,2008
2008-12-16,2008-12-16,"ליאון בלום 4, פתח תקווה",ליאון בלום 4,6712-472-16,דירה בבית קומות,6.0,שישית,123.7,1600000,,,2008.0,,7.0,3140501147,1,6712472,False,,פתח תקווה,בלום ליאון,,6712-472-16,6712/472,12934.518997574778,32.0770896624,34.8751547021,2008
2008-12-15,2008-12-15,"דגניה 12, פתח תקווה",דגניה 12,6372-467-41,דירה בבית קומות,5.0,קומה ‎11‏,137.15,1558000,,,2008.0,,20.0,3162528416,1,6372467,False,,פתח תקווה,דגניה,,6372-467-41,6372/467,11359.825009114107,32.0870001231,34.8619270888,2008
2008-12-15,2008-12-15,"יהושע שטמפפר 99, פתח תקווה",יהושע שטמפפר 99,6355-503-5,דירה בבית קומות,3.0,ג,68.76,650000,,,1960.0,,3.0,3161298120,1,6355503,False,,פתח תקווה,שטמפפר יהושע,,6355-503-5,6355/503,9453.170447934845,32.0954963913,34.8927872492,2008
2008-12-14,2008-12-14,"בעל שם-טוב 15, פתח תקווה",בעל שם-טוב 15,6384-31-12,דירה בבית קומות,4.0,רביעית,80.91,1030000,,,2008.0,,5.0,3140400691,1,638431,False,,פתח תקווה,בעל שם טוב,,6384-31-12,6384/31,12730.194042763564,32.081941825,34.8937684484,2008
2008-12-14,2008-12-14,"הוברמן 2, פתח תקווה",הוברמן 2,6388-597-35,דירה בבית קומות,3.0,שניה,68.9,800000,,,1995.0,,9.0,3161004814,1,6388597,False,33% ב 2 שנים,פתח תקווה,הוברמן,16.5,6388-597-35,6388/597,11611.030478955006,32.0759718068,34.8870760484,2008
2008-12-14,2008-12-14,"חיסין 8, פתח תקווה",חיסין 8,6324-4-30,דירה בבית קומות,3.0,ב,41.19,460000,,,1960.0,,2.0,3140412117,1,63244,False,,פתח תקווה,חיסין,,6324-4-30,6324/4,11167.759164845836,32.0911335979,34.8981305271,2008
2008-12-14,2008-12-14,"מאיר שפיה 2, פתח תקווה",מאיר שפיה 2,7195-13-19,דירה בבית קומות,4.0,שניה,94.0,1180000,,,2000.0,,7.0,3140443031,1,719513,False,40% ב 7.4 שנים,פתח תקווה,מאיר שפיה,5.41,7195-13-19,7195/13,12553.1914893617,32.1024170968,34.8744484819,2008
2008-12-14,2008-12-14,"ישראל עידוד 10, פתח תקווה",ישראל עידוד 10,6371-894-9,דירה בבית קומות,5.0,שניה,127.7,1450000,,,2007.0,,6.0,3140509760,1,6371894,False,,פתח תקווה,עידוד ישראל,,6371-894-9,6371/894,11354.737666405636,32.0716230473,34.8631285608,2008
2008-12-12,2008-12-12,"ברוריה 8, פתח תקווה",ברוריה 8,6362-219-255,דירה בבית קומות,4.0,שישית,100.33,1045000,,,2009.0,,14.0,3140620250,1,6362219,False,,פתח תקווה,ברוריה,,6362-219-255,6362/219,10415.628426193562,32.0973942076,34.877605836,2008
2008-12-12,2008-12-12,"יהודה הלוי 8, פתח תקווה",יהודה הלוי 8,6379-41-8,דירה בבית קומות,3.0,ב,61.44,600000,,,1960.0,,3.0,3161238815,1,637941,False,21% ב 1 שנים,פתח תקווה,יהודה הלוי,21.0,6379-41-8,6379/41,9765.625,32.0893981002,34.8891567228,2008
2008-12-11,2008-11-12,"הסתוונית 3, פתח תקווה",הסתוונית 3,6714-301-6,דירה בבית קומות,4.0,שלישית,75.0,1000000,,,1975.0,,4.0,3139875008,1,6714301,False,,פתח תקווה,הסתונית,,6714-301-6,6714/301,13333.333333333334,32.0790917654,34.8795998638,2008
2008-12-11,2008-11-12,"נתן אלתרמן 5, פתח תקווה",נתן אלתרמן 5,6401-34-22,דירה בבית קומות,4.0,שלישית,88.0,790000,,,1980.0,,9.0,3140534671,1,640134,False,,פתח תקווה,אלתרמן נתן,,6401-34-22,6401/34,8977.272727272728,32.0833019923,34.9009210149,2008
2008-12-11,2008-11-12,"העצמון 6, פתח תקווה",העצמון 6,6372-149-10,דירה בבית קומות,3.0,שניה,46.0,558000,,,1960.0,,4.0,3140485110,1,6372149,False,,פתח תקווה,העצמון,,6372-149-10,6372/149,12130.434782608696,32.0851604221,34.8658633738,2008
2008-12-11,2008-11-12,"פנחס חגין 6, פתח תקווה",פנחס חגין 6,6716-285-4,דירה בבית קומות,4.0,ראשונה,101.7,1180000,,,2008.0,,7.0,3140191050,1,6716285,False,,פתח תקווה,חגין פנחס,,6716-285-4,6716/285,11602.75319567355,32.0732820044,34.8697880996,2008
2008-12-11,2008-11-12,"בורוכוב 17, פתח תקווה",בורוכוב 17,6373-119-1,דירה בבית קומות,4.0,ראשונה,87.87,958000,,,1996.0,,4.0,3139964995,1,6373119,False,28% ב 9 שנים,פתח תקווה,בורוכוב,3.11,6373-119-1,6373/119,10902.469557300556,32.0859315531,34.8761457205,2008
2008-12-11,2008-11-12,"איסר הראל 5, פתח תקווה",איסר הראל 5,6360-211-50,דירה בבית קומות,5.0,ראשונה,105.7,1285000,,,2007.0,,13.0,3161014645,1,6360211,False,,פתח תקווה,הראל איסר,,6360-211-50,6360/211,12157.048249763482,32.1024295748,34.8791735986,2008
2008-12-11,2008-11-12,"פיק""א 9, פתח תקווה","פיק""א 9",6394-9-23,דירה בבית קומות,3.5,ג,80.16,875000,,,1960.0,,5.0,3139913085,1,63949,False,,פתח תקווה,"פיק""א",,6394-9-23,6394/9,10915.66866267465,32.0858835899,34.880447141,2008
2008-12-11,2008-11-12,"יעל רום 11, פתח תקווה",יעל רום 11,6360-306-8,דירה בבית קומות,3.0,שלישית,87.6,897000,,,2009.0,,21.0,3140537020,1,6360306,False,,פתח תקווה,רום יעל,,6360-306-8,6360/306,10239.72602739726,32.1003935698,34.8811708452,2008
2008-12-11,2008-11-12,"אסירי ציון 6, פתח תקווה",אסירי ציון 6,6362-170-118,דירה בבית קומות,6.0,שמינית + תשיעית,158.4,1600000,,,2008.0,,9.0,3139861349,1,6362170,False,,פתח תקווה,אסירי ציון,,6362-170-118,6362/170,10101.0101010101,32.0924009341,34.8747225448,2008
2008-12-11,2008-11-12,"אסירי ציון 24, פתח תקווה",אסירי ציון 24,6362-256-56,דירה בבית קומות,5.0,קומה ‎14‏,115.3,1415000,,,2009.0,,23.0,3139821677,1,6362256,False,,פתח תקווה,אסירי ציון,,6362-256-56,6362/256,12272.333044232437,32.0967610695,34.8753362951,2008
2008-12-11,2008-11-12,"משה מרכוס 3, פתח תקווה",משה מרכוס 3,6375-304-35,דירה בבית קומות,2.0,ד,44.89,471000,,,1960.0,,4.0,3139861117,1,6375304,False,36% ב 1.5 שנים,פתח תקווה,מרכוס משה,24.0,6375-304-35,6375/304,10492.314546669635,32.0914071115,34.883454233,2008
2008-12-11,2008-11-12,"היבנר 29, פתח תקווה",היבנר 29,6712-342-2,חנות,,קרקע,57.5,500000,,,1985.0,,6.0,3140243714,1,6712342,False,,פתח תקווה,היבנר,,6712-342-2,6712/342,8695.652173913044,32.0800928897,34.8753953058,2008
2008-12-10,2008-10-12,"פינסקר 49, פתח תקווה",פינסקר 49,6375-73-28,דירה בבית קומות,4.0,שביעית,96.0,930000,,,1998.0,,8.0,3140016673,1,637573,False,,פתח תקווה,פינסקר,,6375-73-28,6375/73,9687.5,32.0919153748,34.882821814,2008
2008-12-10,2008-10-12,"אנדרסן 10, פתח תקווה",אנדרסן 10,6373-737-14,דירה בבית קומות,3.5,ג,68.95,700000,,,1960.0,,8.0,3139519004,1,6373737,False,,פתח תקווה,אנדרסן,,6373-737-14,6373/737,10152.284263959393,32.0889508863,34.873286268,2008
2008-12-10,2008-10-12,"דוד וולפסון 13, פתח תקווה",דוד וולפסון 13,6379-223-7,דירה בבית קומות,2.5,ג,48.5,665000,,,1970.0,,4.0,3139298923,1,6379223,False,23% ב 0.2 שנים,פתח תקווה,וולפסון דוד,115.0,6379-223-7,6379/223,13711.340206185569,32.0866421223,34.8885129389,2008
2008-12-10,2008-10-12,"יהודה בורלא 3, פתח תקווה",יהודה בורלא 3,6375-293-5,דירה בבית קומות,4.0,שלישית,90.75,845000,,,1991.0,,6.0,3139470197,1,6375293,False,,פתח תקווה,בורלא יהודה,,6375-293-5,6375/293,9311.29476584022,32.0919489319,34.8817486516,2008
2008-12-10,2008-10-12,"ההגנה 17, פתח תקווה",ההגנה 17,6380-157-56,דירה בבית קומות,3.0,ד,59.29,725000,,,1960.0,,4.0,3139841542,1,6380157,False,,פתח תקווה,ההגנה,,6380-157-56,6380/157,12228.031708551189,32.0885168558,34.8854922938,2008
2008-12-10,2008-10-12,"הנרייטה סאלד 44, פתח תקווה",הנרייטה סאלד 44,6389-270-25,דירה בבית קומות,3.0,שביעית,61.6,640000,,,1970.0,,8.0,3139662583,1,6389270,False,31% ב 5.1 שנים,פתח תקווה,סולד הנריטה,6.08,6389-270-25,6389/270,10389.610389610389,32.0762764731,34.8977280088,2008
2008-12-10,2008-10-12,"אריה בראון 22, פתח תקווה",אריה בראון 22,6360-243-102,דירה בבית קומות,5.0,שמינית,110.6,1269000,,,2008.0,,10.0,3139451318,1,6360243,False,,פתח תקווה,בראון אריה,,6360-243-102,6360/243,11473.77938517179,32.1042297533,34.8781947506,2008
2008-12-10,2008-10-12,"בד""ר 6, פתח תקווה","בד""ר 6",6326-159-2,דירה בבית קומות,2.0,א,22.28,470000,,,1950.0,,2.0,3140089637,1,6326159,False,,פתח תקווה,"בד""ר",,6326-159-2,6326/159,21095.1526032316,32.0871315757,34.9057645045,2008
2008-12-09,2008-09-12,"ברוריה 6, פתח תקווה",ברוריה 6,6362-219-217,דירה בבית קומות,4.5,שתים עשרה,112.81,1200000,,,2008.0,,17.0,3139086933,1,6362219,False,,פתח תקווה,ברוריה,,6362-219-217,6362/219,10637.354844428684,32.0973942076,34.877605836,2008
