DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2008-12-30,2008-12-30,"ברודצקי 41, נתניה",ברודצקי 41,8260-220-8,דירה בבית קומות,2.0,שניה,49.86,552000,,,1970.0,,4.0,8066418248,1,8260220,False,53% ב 4.7 שנים,נתניה,ברודצקי,11.28,8260-220-8,8260/220,11070.998796630563,32.3217870026,34.8549300145,2008
2008-12-30,2008-12-30,"הזמיר 12, נתניה",הזמיר 12,8731-32-2,דירה בבית קומות,5.0,קרקע,98.45,1030000,,,1994.0,,2.0,8066050838,1,873132,False,,נתניה,הזמיר,,8731-32-2,8731/32,10462.163534789232,32.3044739629,34.8829747027,2008
2008-12-29,2008-12-29,"בן אבי 73, נתניה",בן אבי 73,8260-68-6,דירה בבית קומות,3.0,שלישית,64.38,636000,,,1980.0,,5.0,8066031228,1,826068,False,,נתניה,"בן אב""י",,8260-68-6,8260/68,9878.844361602984,32.3179525716,34.8571000959,2008
2008-12-29,2008-12-29,"אמנון ותמר 28, נתניה",אמנון ותמר 28,7992-59-9,דירה בבית קומות,4.0,ראשונה,109.0,900000,,,1980.0,,6.0,8007662618,1,799259,False,,נתניה,אמנון ותמר,,7992-59-9,7992/59,8256.880733944954,32.2774699299,34.8496237744,2008
2008-12-28,2008-12-28,"גולדה מאיר 22, נתניה",גולדה מאיר 22,7928-27-149,דירה בבית קומות,4.0,שניה,84.88,700000,,,1996.0,,17.0,8066001924,1,792827,False,16% ב 3 שנים,נתניה,גולדה מאיר,5.33,7928-27-149,7928/27,8246.93685202639,32.2761000009,34.8526535429,2008
2008-12-28,2008-12-28,"הרב שמואל הרטום 28, נתניה",הרב שמואל הרטום 28,8006-161-29,דירה בבית קומות,3.0,שמינית,80.6,857000,,,2000.0,,9.0,8066055130,1,8006161,False,40% ב 3.6 שנים,נתניה,הרב הרטום שמואל,11.11,8006-161-29,8006/161,10632.754342431765,32.3095303904,34.8741110194,2008
2008-12-28,2008-12-28,"קריניצי 22, נתניה",קריניצי 22,7941-48-23,דירה בבית קומות,3.0,שניה,55.49,350000,,,1970.0,,4.0,8066053946,1,794148,False,,נתניה,קריניצי,,7941-48-23,7941/48,6307.44278248333,32.2934283051,34.8516860639,2008
2008-12-28,2008-12-28,"טרומפלדור 36, נתניה",טרומפלדור 36,8231-257-5,דירה בבית קומות,3.0,שניה,40.0,560000,,,1970.0,,3.0,8007614296,1,8231257,False,,נתניה,טרומפלדור,,8231-257-5,8231/257,14000.0,32.3408054556,34.8648102042,2008
2008-12-26,2008-12-26,"הברבור 15, נתניה",הברבור 15,8731-22-4,דירה בבית קומות,3.0,ראשונה,68.0,560000,,,1995.0,,2.0,8066243682,1,873122,False,,נתניה,הברבור,,8731-22-4,8731/22,8235.29411764706,32.3023066185,34.8817849441,2008
2008-12-26,2008-12-26,"אבנר בן-נר 18, נתניה",אבנר בן-נר 18,8232-267-4,דירה בבית קומות,1.0,קרקע,21.38,400000,,,1950.0,,,8007680378,1,8232267,False,,נתניה,אבנר בן נר,,8232-267-4,8232/267,18709.073900841908,32.3353079215,34.8681894199,2008
2008-12-26,2008-12-26,"אירוס הארגמן 57, נתניה",אירוס הארגמן 57,8628-35-6,דירה בבית קומות,4.0,שניה+שלישית,101.9,1010000,,,1991.0,,2.0,8066145484,1,862835,False,,נתניה,אירוס הארגמן,,8628-35-6,8628/35,9911.678115799805,32.2872447889,34.8453542592,2008
2008-12-26,2008-12-26,"השקד 40, נתניה",השקד 40,8315-196-1,דירה בבית קומות,5.0,שניה,125.0,800000,,,1955.0,,1.0,8067026380,1,8315196,False,,נתניה,השקד,,8315-196-1,8315/196,6400.0,32.3521017454,34.8625559357,2008
2008-12-25,2008-12-25,"עובד בן-עמי 2, נתניה",עובד בן-עמי 2,8253-101-363,דירה בבית קומות,2.0,תשע עשרה,50.0,350000,,,1990.0,,17.0,8066382210,1,8253101,False,,נתניה,עובד בן עמי,,8253-101-363,8253/101,7000.0,32.3178221113,34.8464296086,2008
2008-12-24,2008-12-24,"הסחלב 67, נתניה",הסחלב 67,7994-46-1,קוטג' דו משפחתי,6.0,,263.0,2900000,,,2001.0,,,8066108114,1,799446,False,,נתניה,הסחלב,,7994-46-1,7994/46,11026.61596958175,32.2743290141,34.851871064,2008
2008-12-24,2008-12-24,"בנימין 35, נתניה",בנימין 35,8261-60-8,דירה בבית קומות,4.0,שלישית,84.45,779000,,,1960.0,,5.0,8007533858,1,826160,False,18% ב 4.2 שנים,נתניה,בנימין,4.29,8261-60-8,8261/60,9224.393132030787,32.3234266034,34.856780891,2008
2008-12-24,2008-12-24,"מנחם בגין 1, נתניה",מנחם בגין 1,7926-153-137,דירה בבית קומות,3.0,ראשונה,74.8,1040000,,,1995.0,,17.0,8007536892,1,7926153,False,40% ב 6.5 שנים,נתניה,בגין מנחם,6.15,7926-153-137,7926/153,13903.743315508022,32.2741586518,34.8427096754,2008
2008-12-24,2008-12-24,"פנחס לבון 12, נתניה",פנחס לבון 12,7960-49-20,דירה בבית קומות,3.0,חמישית,61.5,510000,,,1970.0,,7.0,8066103896,1,796049,False,43% ב 2.3 שנים,נתניה,לבון פנחס,18.7,7960-49-20,7960/49,8292.682926829268,32.2844937993,34.8540847052,2008
2008-12-24,2008-12-24,"גורדון 33, נתניה",גורדון 33,8269-100-9,דירה בבית קומות,2.0,ראשונה,47.0,570000,,,1970.0,,3.0,8007494712,1,8269100,False,55% ב 6.6 שנים,נתניה,גורדון,8.33,8269-100-9,8269/100,12127.659574468084,32.3339298072,34.8578216655,2008
2008-12-24,2008-12-24,"מימון 24, נתניה",מימון 24,8273-448-12,דירה בבית קומות,5.0,מרתף + קרקע + ראשונה,222.4,1850000,,,2006.0,,,8007669944,1,8273448,False,,נתניה,מימון,,8273-448-12,8273/448,8318.345323741007,32.3458044877,34.8600350175,2008
2008-12-23,2008-12-23,"יאנוש קורצ'אק 9, נתניה",יאנוש קורצ'אק 9,7958-67-79,דירה בבית קומות,3.0,שמינית,68.0,492000,,,1970.0,,8.0,8007493380,1,795867,False,,נתניה,קורצ'ק יאנוש,,7958-67-79,7958/67,7235.294117647059,32.2794548288,34.8510779523,2008
2008-12-23,2008-12-23,"הרב רפאל 9, נתניה",הרב רפאל 9,7929-36-18,דירה בבית קומות,3.0,חמישית,62.95,615000,,,1988.0,,8.0,8007488570,1,792936,False,,נתניה,הרב רפאל,,7929-36-18,7929/36,9769.65845909452,32.2852496728,34.8563635164,2008
2008-12-23,2008-12-23,"יהודה הלוי 29, נתניה",יהודה הלוי 29,8260-568-9,דירה בבית קומות,3.0,שניה,61.61,770000,,,1970.0,,7.0,8007471994,1,8260568,False,41% ב 7.1 שנים,נתניה,יהודה הלוי,5.77,8260-568-9,8260/568,12497.97110858627,32.3212053827,34.8572385545,2008
2008-12-23,2008-12-23,"יוני נתניהו 9, פתח תקווה",יוני נתניהו 9,6357-55-2,דירה בבית קומות,5.5,ראשונה,128.67,1405000,,,2008.0,,13.0,3140623875,1,635755,False,,נתניה,פתח תקוה,,6357-55-2,6357/55,10919.406232999148,32.1058168246,34.8796517166,2008
2008-12-23,2008-12-23,"יחזקאל 30, נתניה",יחזקאל 30,7932-255-13,דירה בבית קומות,3.0,רביעית,49.6,345000,,,1963.0,,4.0,8007522832,1,7932255,False,,נתניה,יחזקאל,,7932-255-13,7932/255,6955.645161290322,32.299129833,34.855538466,2008
2008-12-23,2008-12-23,"יחזקאל 13, נתניה",יחזקאל 13,7933-118-30,דירה בבית קומות,3.0,רביעית,49.45,300000,,,1960.0,,4.0,8067428126,1,7933118,False,,נתניה,יחזקאל,,7933-118-30,7933/118,6066.734074823054,32.299965369,34.8566288178,2008
2008-12-23,2008-12-23,"אנטוורפן 21, נתניה",אנטוורפן 21,8274-785-4,דירה בבית קומות,4.0,ראשונה,100.0,812000,,,2006.0,,2.0,8067398822,1,8274785,False,,נתניה,אנטוורפן,,8274-785-4,8274/785,8120.0,32.3438359943,34.8640748065,2008
2008-12-23,2008-12-23,"חיים כהן-מגורי 8, נתניה",חיים כהן-מגורי 8,7932-608-97,דירה בבית קומות,4.0,שביעית,106.81,920000,,,2008.0,,9.0,8066169238,1,7932608,False,,נתניה,מגורי חיים כהן,,7932-608-97,7932/608,8613.425709203259,32.2975085343,34.8502334594,2008
2008-12-22,2008-12-22,"יוסף ספיר 1, נתניה",יוסף ספיר 1,8266-27-7,מלאכה,,רביעית,100.0,268000,,,1970.0,,6.0,8007664394,1,826627,False,,נתניה,ספיר יוסף,,8266-27-7,8266/27,2680.0,32.3285892564,34.8596351161,2008
2008-12-22,2008-12-22,"ירמיהו 3, נתניה",ירמיהו 3,7932-268-6,דירה בבית קומות,3.0,שניה,49.5,335000,,,1960.0,,4.0,8007611928,1,7932268,False,22% ב 4.7 שנים,נתניה,ירמיהו,4.68,7932-268-6,7932/268,6767.676767676768,32.3011268711,34.8556878055,2008
2008-12-22,2008-12-22,"שמורק 20, נתניה",שמורק 20,7932-353-40,דירה בבית קומות,4.0,שניה,76.0,566000,,,1980.0,,8.0,8066009250,1,7932353,False,45% ב 0.8 שנים,נתניה,שמורק,56.25,7932-353-40,7932/353,7447.368421052632,32.2962139872,34.8521378317,2008
2008-12-22,2008-12-22,"דוד המלך 16, נתניה",דוד המלך 16,8270-48-7,דירה בבית קומות,3.0,ראשונה,70.5,720000,,,1960.0,,4.0,8066524512,1,827048,False,,נתניה,דוד המלך,,8270-48-7,8270/48,10212.765957446809,32.332744793,34.8519016626,2008
2008-12-22,2008-12-22,"עובד בן-עמי 10, נתניה",עובד בן-עמי 10,8252-159-110,דירת נופש,2.0,קומה ‎20‏,65.8,1300000,,,2007.0,,28.0,8066039886,1,8252159,True,-7% ב 1 שנים,נתניה,עובד בן עמי,-7.0,8252-159-110,8252/159,19756.83890577508,32.3114531573,34.8453781738,2008
2008-12-21,2008-12-21,"שמורק 3, נתניה",שמורק 3,7941-51-11,דירה בבית קומות,3.0,שלישית,55.49,298000,,,1970.0,,4.0,8007444614,1,794151,False,,נתניה,שמורק,,7941-51-11,7941/51,5370.336997657236,32.294014602,34.8510368864,2008
2008-12-19,2008-12-19,"ניצה 3, נתניה",ניצה 3,8272-207-17,דירה בבית קומות,3.0,רביעית,75.0,1362000,,,1970.0,,8.0,8007462300,1,8272207,False,,נתניה,ניצה,,8272-207-17,8272/207,18160.0,32.3363570301,34.8516082277,2008
2008-12-19,2008-12-19,"אירוס הארגמן 1, נתניה",אירוס הארגמן 1,8628-8-3,דירה בבית קומות,5.0,ראשונה,110.1,890000,,,1990.0,,4.0,8066223480,1,86288,False,,נתניה,אירוס הארגמן,,8628-8-3,8628/8,8083.5603996366945,32.2844507587,34.8453995026,2008
2008-12-19,2008-12-19,"עובד בן-עמי 41, נתניה",עובד בן-עמי 41,8252-156-5,דירה בבית קומות,2.0,,50.0,952000,,,2010.0,,16.0,8007507440,1,8252156,False,,נתניה,עובד בן עמי,,8252-156-5,8252/156,19040.0,32.3133500896,34.8465783464,2008
2008-12-18,2008-12-18,"ראובן ברקת 10, נתניה",ראובן ברקת 10,8266-70-8,מלאכה,,ראשונה,34.35,224000,,,1960.0,,4.0,8066457986,1,826670,False,,נתניה,ברקת ראובן,,8266-70-8,8266/70,6521.106259097525,32.3282864442,34.8612397649,2008
2008-12-18,2008-12-18,"בנימין 20, נתניה",בנימין 20,8265-69-34,דירה בבית קומות,2.0,שלישית,55.0,400000,,,1970.0,,8.0,8007482428,1,826569,False,,נתניה,בנימין,,8265-69-34,8265/69,7272.727272727273,32.3258088769,34.8568873193,2008
2008-12-18,2008-12-18,"עובד בן-עמי 41, נתניה",עובד בן-עמי 41,8252-156-88,דירה בבית קומות,2.0,שלישית,45.0,937000,,,2010.0,,16.0,8066213194,1,8252156,False,,נתניה,עובד בן עמי,,8252-156-88,8252/156,20822.222222222223,32.3133500896,34.8465783464,2008
2008-12-18,2008-12-18,"הרב ריינס 16, נתניה",הרב ריינס 16,8232-125-5,דירה בבית קומות,4.0,שניה,80.7,855000,,,1974.0,,4.0,8007252214,1,8232125,False,,נתניה,הרב ריינס,,8232-125-5,8232/125,10594.795539033455,32.3340545751,34.8655830882,2008
2008-12-18,2008-12-18,"עובד בן-עמי 2, נתניה",עובד בן-עמי 2,8253-101-367,מלונאות,,שמונה עשרה,292.0,1818000,,,1990.0,,17.0,8007635682,1,8253101,False,,נתניה,עובד בן עמי,,8253-101-367,8253/101,6226.027397260274,32.3178221113,34.8464296086,2008
2008-12-18,2008-12-18,"נתן אלתרמן המשורר 4, נתניה",נתן אלתרמן המשורר 4,7958-37-28,דירה בבית קומות,3.0,שביעית,67.0,438000,,,1970.0,,7.0,8007489162,1,795837,False,,נתניה,נתן אלתרמן המשורר,,7958-37-28,7958/37,6537.313432835821,32.2796590442,34.8491808815,2008
2008-12-18,2008-12-18,"יחזקאל 8, נתניה",יחזקאל 8,7932-270-5,דירה בבית קומות,3.0,שלישית,49.5,320000,,,1960.0,,4.0,8007467184,1,7932270,False,60% ב 8.5 שנים,נתניה,יחזקאל,7.06,7932-270-5,7932/270,6464.646464646465,32.3013371845,34.8562941771,2008
2008-12-18,2008-12-18,"אהוד מנור 4, נתניה",אהוד מנור 4,9045-32-101,דירה בבית קומות,5.0,שביעית,118.5,1779000,,,2009.0,,21.0,8066040996,1,904532,False,,נתניה,מנור אהוד,,9045-32-101,9045/32,15012.658227848102,32.2752571367,34.8422074341,2008
2008-12-18,2008-12-18,"אלחריזי 18, נתניה",אלחריזי 18,8242-237-3,דירה בבית קומות,5.0,שלישית,117.47,860000,,,2008.0,,5.0,8007612520,1,8242237,False,,נתניה,אלחריזי,,8242-237-3,8242/237,7321.018132289095,32.312782314,34.8596069032,2008
2008-12-18,2008-12-18,"עובד בן-עמי 41, נתניה",עובד בן-עמי 41,8252-156-4,דירת נופש,2.0,שלישית,45.0,952680,1.0,רויאל סי,2010.0,,16.0,11181303025,1,8252156,False,,נתניה,עובד בן עמי,,8252-156-4,8252/156,21170.666666666668,32.3133500896,34.8465783464,2008
2008-12-17,2008-12-17,"בנימין 17, נתניה",בנימין 17,8265-45-5,דירה בבית קומות,4.0,,100.0,530000,,,1960.0,,4.0,8067105264,1,826545,False,,נתניה,בנימין,,8265-45-5,8265/45,5300.0,32.3261100589,34.8577942427,2008
2008-12-17,2008-12-17,"אוסישקין 43, נתניה",אוסישקין 43,8262-106-4,דירה בבית קומות,4.0,שניה,83.81,1012000,,,1980.0,,8.0,8066233248,1,8262106,False,,נתניה,אוסישקין,,8262-106-4,8262/106,12074.93139243527,32.3252663929,34.8503944009,2008
2008-12-17,2008-12-17,"נורדאו 47, נתניה",נורדאו 47,7944-28-8,דירה בבית קומות,2.0,שניה,36.0,345000,,,1960.0,,3.0,8007525200,1,794428,False,,נתניה,נורדאו,,7944-28-8,7944/28,9583.333333333334,32.2800813449,34.8560572493,2008
2008-12-17,2008-12-17,"רייק חביבה 3, נתניה",רייק חביבה 3,8233-250-2,קוטג' דו משפחתי,6.0,קרקע,250.0,2270000,,,1950.0,,1.0,8066328560,1,8233250,False,151% ב 9.4 שנים,נתניה,רייק חביבה,16.06,8233-250-2,8233/250,9080.0,32.3234635329,34.8647305169,2008
2008-12-17,2008-12-17,"טרומפלדור 4, נתניה",טרומפלדור 4,8274-659-6,דירה בבית קומות,4.0,רביעית,101.3,875000,,,2008.0,,7.0,8067564286,1,8274659,False,,נתניה,טרומפלדור,,8274-659-6,8274/659,8637.70977295163,32.3393386923,34.8615111626,2008
2008-12-17,2008-12-17,"גרינבוים 20, נתניה",גרינבוים 20,7932-419-17,דירה בבית קומות,3.0,שניה,53.8,200000,,,1970.0,,4.0,8066669700,1,7932419,False,,נתניה,גרינבוים,,7932-419-17,7932/419,3717.472118959108,32.2952713202,34.8497770907,2008
2008-12-17,2008-12-17,"עובד בן-עמי 41, נתניה",עובד בן-עמי 41,8252-156-3,דירת נופש,2.0,שלישית,45.0,937635,1.0,רויאל סי,2010.0,,16.0,11181303024,1,8252156,False,,נתניה,עובד בן עמי,,8252-156-3,8252/156,20836.33333333333,32.3133500896,34.8465783464,2008
2008-12-17,2008-12-17,"החדווה 14, נתניה",החדווה 14,8253-214-2,קוטג' דו משפחתי,6.0,,250.0,4506000,,,2005.0,,1.0,8067310910,1,8253214,False,,נתניה,החדווה,,8253-214-2,8253/214,18024.0,32.3140613888,34.8461808251,2008
2008-12-16,2008-12-16,"שמואל הנציב 11, נתניה",שמואל הנציב 11,8268-18-19,דירה בבית קומות,2.5,שניה,60.0,615000,,,1960.0,,4.0,8007330432,1,826818,False,,נתניה,שמואל הנציב,,8268-18-19,8268/18,10250.0,,,2008
2008-12-16,2008-12-16,"בארי 58, נתניה",בארי 58,8274-80-1,דירה בבית קומות,2.0,,50.0,392000,,,1960.0,,2.0,8066763236,1,827480,False,,נתניה,בארי,,8274-80-1,8274/80,7840.0,32.3390994081,34.8614463936,2008
2008-12-15,2008-12-15,"ויצמן 18, נתניה",ויצמן 18,8267-712-40,דירה בבית קומות,2.0,ראשונה,35.0,393000,,,1960.0,,10.0,8066582528,1,8267712,False,36% ב 7.7 שנים,נתניה,ויצמן,4.68,8267-712-40,8267/712,11228.57142857143,32.330650978,34.8592957358,2008
2008-12-15,2008-12-15,"אהוד מנור 8, נתניה",אהוד מנור 8,9045-5-120,דירה בבית קומות,5.0,שתים עשרה,120.4,2000000,,,2005.0,,19.0,8007345084,1,90455,False,45% ב 3.5 שנים,נתניה,מנור אהוד,12.86,9045-5-120,9045/5,16611.295681063122,32.2754924303,34.8407788139,2008
2008-12-15,2008-12-15,"גולומב 1, נתניה",גולומב 1,8267-902-27,דירה בבית קומות,3.0,שלישית,55.5,380000,,,1980.0,,4.0,8007478728,1,8267902,False,8% ב 0.5 שנים,נתניה,גולומב,16.0,8267-902-27,8267/902,6846.846846846847,32.337383572,34.8656118635,2008
2008-12-15,2008-12-15,"אבן עזרא 17, נתניה",אבן עזרא 17,8241-74-2,קוטג' טורי,5.0,,133.0,950000,,,2005.0,,,8066224812,1,824174,False,,נתניה,אבן עזרא,,8241-74-2,8241/74,7142.857142857143,32.3140832052,34.858121863,2008
2008-12-14,2008-12-14,"הרב יעקב רקח 9, נתניה",הרב יעקב רקח 9,8218-18-40,דירה בבית קומות,4.0,שלישית,88.0,670000,,,1991.0,,8.0,8007007570,1,821818,False,,נתניה,הרב רקח יעקב,,8218-18-40,8218/18,7613.636363636364,32.3149990875,34.8888758479,2008
2008-12-14,2008-12-14,"שוהם 7, נתניה",שוהם 7,8266-39-39,דירה בבית קומות,3.0,,80.0,475000,,,1970.0,,9.0,8007527124,1,826639,False,,נתניה,שוהם,,8266-39-39,8266/39,5937.5,32.3288618274,34.8592770097,2008
2008-12-14,2008-12-14,"האלונים 16, נתניה",האלונים 16,9089-87-178,דירה בבית קומות,6.0,שש עשרה,169.1,1500000,,,2007.0,,16.0,8067072852,1,908987,False,,נתניה,האלונים,,9089-87-178,9089/87,8870.49083382614,32.3023316917,34.8777482746,2008
2008-12-14,2008-12-14,"החצבים 7, נתניה",החצבים 7,8276-18-4,דירה בבית קומות,6.0,קרקע ראשונה,182.6,2100000,,,1970.0,,3.0,8007264498,1,827618,False,,נתניה,החצבים,,8276-18-4,8276/18,11500.547645125958,32.2696804542,34.8426779002,2008
2008-12-14,2008-12-14,"טרומפלדור 4, נתניה",טרומפלדור 4,8274-659-5,דירה בבית קומות,5.0,שלישית,113.9,1000000,,,2008.0,,7.0,8007633906,1,8274659,False,,נתניה,טרומפלדור,,8274-659-5,8274/659,8779.63125548727,32.3393386923,34.8615111626,2008
2008-12-14,2008-12-14,"מכלוף מרואני 6, נתניה",מכלוף מרואני 6,7941-54-9,דירה בבית קומות,3.0,ראשונה,54.36,300000,,,1970.0,,4.0,8066042180,1,794154,False,,נתניה,מרואני מכלוף,,7941-54-9,7941/54,5518.763796909492,32.2942102015,34.850024443,2008
2008-12-14,2008-12-14,"הגולן 10, נתניה",הגולן 10,9901-31-24,דירה בבית קומות,4.0,שישית,94.64,940000,,,2005.0,,7.0,8066469604,1,990131,False,32% ב 3.8 שנים,נתניה,הגולן,8.42,9901-31-24,9901/31,9932.3753169907,32.3079938818,34.8722758515,2008
2008-12-12,2008-12-12,"עובד בן-עמי 10, נתניה",עובד בן-עמי 10,8252-159-185,מלונאות,,שלושים,50.0,1180000,,,2007.0,,28.0,8067003218,1,8252159,False,,נתניה,עובד בן עמי,,8252-159-185,8252/159,23600.0,32.3114531573,34.8453781738,2008
2008-12-11,2008-11-12,"האתרוג 17, נתניה",האתרוג 17,8413-21-1,קוטג' דו משפחתי,4.0,,107.0,886000,,,1960.0,,,8006260466,1,841321,False,,נתניה,האתרוג,,8413-21-1,8413/21,8280.373831775702,32.351629669,34.8596198836,2008
2008-12-11,2008-11-12,"גולדה מאיר 4, נתניה",גולדה מאיר 4,7928-15-78,דירה בבית קומות,3.0,רביעית,63.2,586000,,,1980.0,,8.0,8006320258,1,792815,False,,נתניה,גולדה מאיר,,7928-15-78,7928/15,9272.151898734175,32.2787796463,34.8528015974,2008
2008-12-11,2008-11-12,"גולדה מאיר 28, נתניה",גולדה מאיר 28,7928-5-70,דירה בבית קומות,3.0,שניה,65.0,586000,,,1980.0,,8.0,8006314708,1,79285,False,47% ב 0.5 שנים,נתניה,גולדה מאיר,94.0,7928-5-70,7928/5,9015.384615384615,32.2767518325,34.8541550064,2008
2008-12-11,2008-11-12,"סמילנסקי 52, נתניה",סמילנסקי 52,8262-84-13,דירה בבית קומות,4.0,שישית,108.68,1225000,,,1975.0,,9.0,8006074060,1,826284,False,,נתניה,סמילנסקי,,8262-84-13,8262/84,11271.623113728376,32.3238571793,34.8510385552,2008
2008-12-10,2008-10-12,"מינץ 10, נתניה",מינץ 10,8233-15-9,דירה בבית קומות,3.0,שלישית + רביעית,84.87,295000,,,1984.0,,3.0,8006725630,1,823315,True,-8% ב 0.9 שנים,נתניה,מינץ,-8.89,8233-15-9,8233/15,3475.904324260633,32.3276405834,34.8646053435,2008
2008-12-10,2008-10-12,"יוספטל 18, נתניה",יוספטל 18,8284-99-17,דירה בבית קומות,3.0,שלישית,42.77,260000,,,1970.0,,3.0,8006756118,1,828499,False,,נתניה,יוספטל,,8284-99-17,8284/99,6079.0273556231,32.327281968,34.8666244871,2008
2008-12-10,2008-10-12,"רמז דוד 14, נתניה",רמז דוד 14,8264-83-10,דירה בבית קומות,3.0,שלישית,55.3,640000,,,1960.0,,3.0,8006100478,1,826483,False,,נתניה,רמז דוד,,8264-83-10,8264/83,11573.236889692587,32.327354065,34.8533878995,2008
2008-12-10,2008-10-12,"דיזנגוף 59, נתניה",דיזנגוף 59,8264-18-5,דירה בבית קומות,3.0,קרקע,61.33,755000,,,1957.0,,3.0,8005965502,1,826418,False,2% ב 3 שנים,נתניה,דיזנגוף,0.67,8264-18-5,8264/18,12310.451654981249,32.3267273156,34.8526332797,2008
2008-12-08,2008-08-12,"הל""ה 2, נתניה","הל""ה 2",8233-162-12,דירה בבית קומות,3.0,שישית,73.24,600000,,,1970.0,,9.0,8002685822,1,8233162,False,,נתניה,"הל""ה",,8233-162-12,8233/162,8192.244675040962,32.3254393171,34.8618057893,2008
2008-12-08,2008-08-12,"ויצמן 20, נתניה",ויצמן 20,8267-547-20,דירה בבית קומות,4.0,חמישית,88.0,775000,,,1960.0,,10.0,8002684046,1,8267547,False,,נתניה,ויצמן,,8267-547-20,8267/547,8806.818181818182,32.330852043,34.8593736486,2008
