DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-12-28,2018-12-28,"אלי כהן 20, בת ים",אלי כהן 20,7128-62-28,דירה בבית קומות,3.5,רביעית,63.9,1500000,,,1970.0,,9.0,5914099850,1,712862,False,148% ב 19.9 שנים,בת ים,כהן אלי,7.44,7128-62-28,7128/62,23474.17840375587,32.0125174456,34.7594568711,2018
2018-12-27,2018-12-27,"ארלוזורוב 29, בת ים",ארלוזורוב 29,7145-82-5,דירה בבית קומות,3.0,ראשונה,62.13,1400000,,,1970.0,,3.0,5914099450,1,714582,False,,בת ים,ארלוזורוב,,7145-82-5,7145/82,22533.39771446966,32.0259664379,34.7444658412,2018
2018-12-27,2018-12-27,"ההגנה 25, בת ים",ההגנה 25,7151-218-22,דירה בבית קומות,3.0,שלישית,60.0,1200000,,,1960.0,,3.0,5914079550,1,7151218,False,,בת ים,ההגנה,,7151-218-22,7151/218,20000.0,32.0228142394,34.7529210725,2018
2018-12-27,2018-12-27,"הנרייטה סאלד 19, בת ים",הנרייטה סאלד 19,7156-56-30,דירה בבית קומות,3.0,שניה,69.0,1280000,,,1970.0,,3.0,5914063900,1,715656,False,66% ב 8.6 שנים,בת ים,סולד הנרייטה,7.67,7156-56-30,7156/56,18550.72463768116,32.0159276292,34.7612743571,2018
2018-12-27,2018-12-27,"עגנון 14, בת ים",עגנון 14,7139-140-20,דירה בבית קומות,4.0,חמישית,89.3,1785000,,,1970.0,,7.0,5951208200,1,7139140,False,,בת ים,עגנון,,7139-140-20,7139/140,19988.80179171333,32.0173737084,34.7394570116,2018
2018-12-27,2018-12-27,"הרצל 62, בת ים",הרצל 62,7141-4-32,דירה בבית קומות,5.0,חמישית,109.0,2275000,1.0,פנינת הרצל,2020.0,,10.0,5914019350,1,71414,False,,בת ים,הרצל,,7141-4-32,7141/4,20871.55963302752,32.0217743397,34.7429362504,2018
2018-12-27,2018-12-27,"השר פנקס 8, בת ים",השר פנקס 8,7136-389-13,דירה בבית קומות,3.0,שלישית,61.0,1315000,,,2005.0,,5.0,5914042900,1,7136389,False,38% ב 4.3 שנים,בת ים,השר פנקס,8.84,7136-389-13,7136/389,21557.37704918033,32.0182078669,34.7480942389,2018
2018-12-26,2018-12-26,"רוטשילד 27, בת ים",רוטשילד 27,7148-223-13,דירה בבית קומות,4.0,ראשונה,93.4,1600000,,,1970.0,,15.0,5914064700,1,7148223,False,0% ב 5 שנים,בת ים,רוטשילד,0.0,7148-223-13,7148/223,17130.620985010704,32.027141677,34.7459488697,2018
2018-12-26,2018-12-26,"סנה משה 10, בת ים",סנה משה 10,7156-35-21,דירה בבית קומות,3.0,שלישית,55.0,1320000,,,1970.0,,4.0,5950090400,1,715635,False,65% ב 6.5 שנים,בת ים,סנה משה,10.0,7156-35-21,7156/35,24000.0,32.0169977777,34.758529965,2018
2018-12-26,2018-12-26,"הרצל 62, בת ים",הרצל 62,7141-4-30,דירה בבית קומות,4.0,חמישית,90.0,2230000,1.0,פנינת הרצל,2020.0,,10.0,5913965300,1,71414,False,,בת ים,הרצל,,7141-4-30,7141/4,24777.777777777777,32.0217743397,34.7429362504,2018
2018-12-26,2018-12-26,"ששת הימים 5, בת ים",ששת הימים 5,7155-299-5,דירה בבית קומות,2.0,שניה,50.07,1184000,,,1970.0,,4.0,5914059750,1,7155299,False,,בת ים,ששת הימים,,7155-299-5,7155/299,23646.894347912923,32.0170779341,34.7513080459,2018
2018-12-26,2018-12-26,"הפלמ""ח 3, בת ים","הפלמ""ח 3",7152-234-1,דירה בבית קומות,4.0,ראשונה,115.0,2010000,,,1960.0,,2.0,5950852550,1,7152234,False,,בת ים,"הפלמ""ח",,7152-234-1,7152/234,17478.260869565216,32.0276979591,34.7550717116,2018
2018-12-26,2018-12-26,"יצחק שדה 2, בת ים",יצחק שדה 2,7120-184-5,דירה בבית קומות,4.0,ראשונה,98.6,2100000,,,2007.0,,24.0,5950186950,1,7120184,False,,בת ים,יצחק שדה,,7120-184-5,7120/184,21298.17444219067,32.0104521523,34.7396714341,2018
2018-12-25,2018-12-25,"שלמה המלך 1, בת ים",שלמה המלך 1,7138-356-3,דירה בבית קומות,5.0,"קרקע, א',ב',ג'",131.4,2660000,,,1970.0,,,5914081650,1,7138356,False,,בת ים,שלמה המלך,,7138-356-3,7138/356,20243.53120243531,32.0143884537,34.7408668595,2018
2018-12-25,2018-12-25,"פרלשטיין 31, בת ים",פרלשטיין 31,7136-240-44,דירה בבית קומות,3.0,שישית,53.0,1600000,1.0,תמא 38 ברחוב פרלשטיין 31 בת ים,2015.0,,3.0,5914142350,1,7136240,False,,בת ים,פרלשטיין,,7136-240-44,7136/240,30188.67924528302,32.0211691613,34.7497193349,2018
2018-12-25,2018-12-25,"הרב עוזיאל 5, בת ים",הרב עוזיאל 5,7148-198-34,דירה בבית קומות,3.0,שניה,78.0,1300000,,,1970.0,,12.0,5913940550,1,7148198,False,,בת ים,הרב עוזיאל,,7148-198-34,7148/198,16666.666666666668,32.0230349763,34.7477866513,2018
2018-12-25,2018-12-25,"יהודה הלוי 9, בת ים",יהודה הלוי 9,7140-122-5,דירה בבית קומות,3.0,שניה,55.59,1300000,,,1970.0,,5.0,5950292050,1,7140122,False,56% ב 6 שנים,בת ים,יהודה הלוי,9.33,7140-122-5,7140/122,23385.50098938658,32.0142357756,34.7442536516,2018
2018-12-24,2018-12-24,"יוספטל גיורא 87, בת ים",יוספטל גיורא 87,7155-260-7,דירה בבית קומות,3.5,שניה,66.01,1400000,,,1970.0,,4.0,5914082050,1,7155260,False,,בת ים,יוספטל גיורא,,7155-260-7,7155/260,21208.907741251325,32.0155756616,34.7530551686,2018
2018-12-24,2018-12-24,"העצמאות 9, בת ים",העצמאות 9,7143-32-47,דירה בבית קומות,4.0,אחת עשרה,105.0,3414000,,,2016.0,,14.0,5950105150,1,714332,False,,בת ים,העצמאות,,7143-32-47,7143/32,32514.285714285717,32.0227650945,34.7413927532,2018
2018-12-24,2018-12-24,"הרב קוקיס 12, בת ים",הרב קוקיס 12,7142-100-25,דירה בבית קומות,3.0,חמישית,84.0,1700000,1.0,קוקיס  בת ים,1970.0,2017.0,3.0,5950167900,1,7142100,False,,בת ים,הרב קוקיס,,7142-100-25,7142/100,20238.09523809524,32.0206001085,34.7421221076,2018
2018-12-24,2018-12-24,"מחרוזת 28, בת ים",מחרוזת 28,6997-256-25,דירה בבית קומות,3.0,שלישית,63.5,1440000,,,1970.0,,4.0,5950150100,1,6997256,False,,בת ים,מחרוזת,,6997-256-25,6997/256,22677.165354330707,32.033128469,34.7561922531,2018
2018-12-24,2018-12-24,"העצמאות 9, בת ים",העצמאות 9,7143-32-48,דירה,4.0,,105.0,3400000,1.0,עלמה,2016.0,,14.0,11181293007,1,714332,False,,בת ים,העצמאות,,7143-32-48,7143/32,32380.95238095238,32.0227650945,34.7413927532,2018
2018-12-24,2018-12-24,"כ""ט בנובמבר 30, בת ים","כ""ט בנובמבר 30",7178-6-30,דירה בבית קומות,3.0,שלישית,66.9,1370000,,,1970.0,,4.0,5950151400,1,71786,False,,בת ים,"כ""ט בנובמבר",,7178-6-30,7178/6,20478.32585949178,32.0086859281,34.7566798707,2018
2018-12-23,2018-12-23,"אנילביץ 33, בת ים",אנילביץ 33,7151-245-12,דירה בבית קומות,4.0,שלישית,98.0,1760000,1.0,אנילביץ בת ים,2019.0,,3.0,5950805150,1,7151245,False,274% ב 10.5 שנים,בת ים,אנילביץ,26.1,7151-245-12,7151/245,17959.183673469386,32.0221769764,34.7534462098,2018
2018-12-23,2018-12-23,"יחזקאל דנין 6, בת ים",יחזקאל דנין 6,7130-244-4,דירה בבית קומות,2.5,ראשונה,60.0,1400000,,,1970.0,,4.0,5913849450,1,7130244,False,,בת ים,דנין יחזקאל,,7130-244-4,7130/244,23333.33333333333,32.0179577247,34.7467594056,2018
2018-12-23,2018-12-23,"ניצנה 11, בת ים",ניצנה 11,7160-317-3,דירה בבית קומות,2.5,שלישית,48.0,930000,,,1950.0,,3.0,5913914100,1,7160317,False,,בת ים,ניצנה,,7160-317-3,7160/317,19375.0,32.0258038469,34.7597263171,2018
2018-12-23,2018-12-23,"בר-יהודה 42, בת ים",בר-יהודה 42,7137-131-9,דירה בבית קומות,2.5,שלישית,51.2,1175000,,,1970.0,,4.0,5950315100,1,7137131,False,,בת ים,בר יהודה,,7137-131-9,7137/131,22949.21875,32.0127760823,34.7427790272,2018
2018-12-23,2018-12-23,"הנרייטה סאלד 13, בת ים",הנרייטה סאלד 13,7156-59-4,דירה בבית קומות,3.0,שניה,57.85,1275000,,,1970.0,,4.0,5950092000,1,715659,False,,בת ים,סולד הנרייטה,,7156-59-4,7156/59,22039.757994814176,32.016798548,34.7612305036,2018
2018-12-23,2018-12-23,"ארלוזורוב 75, בת ים",ארלוזורוב 75,7141-180-3,דירה בבית קומות,5.0,ראשונה,108.6,1830000,,,1970.0,,3.0,5913877850,1,7141180,False,,בת ים,ארלוזורוב,,7141-180-3,7141/180,16850.82872928177,32.0202386975,34.7448422532,2018
2018-12-23,2018-12-23,"הפלדה 4, בת ים",הפלדה 4,7122-63-1,משרד,,,,225000,,,1970.0,,,5950935150,1,712263,False,,בת ים,הפלדה,,7122-63-1,7122/63,,32.006299831,34.742937051,2018
2018-12-21,2018-12-21,"מצדה 8, בת ים",מצדה 8,7128-101-29,דירה בבית קומות,3.0,חמישית,51.8,1220000,,,1970.0,,4.0,5913986800,1,7128101,False,,בת ים,מצדה,,7128-101-29,7128/101,23552.123552123558,32.0130886708,34.7570804399,2018
2018-12-20,2018-12-20,"ארלוזורוב 54, בת ים",ארלוזורוב 54,7144-54-7,דירה בבית קומות,3.0,שלישית + רביעית,66.92,1660000,,,1980.0,,3.0,5914036300,1,714454,False,54% ב 7.5 שנים,בת ים,ארלוזורוב,7.2,7144-54-7,7144/54,24805.73819485953,32.0232652528,34.7441761545,2018
2018-12-20,2018-12-20,"זרובבל 19, בת ים",זרובבל 19,7139-157-4,דירה בבית קומות,4.0,שניה,68.5,1400000,,,1970.0,,5.0,5914037950,1,7139157,False,,בת ים,זרובבל,,7139-157-4,7139/157,20437.956204379563,32.0188647436,34.7420376538,2018
2018-12-20,2018-12-20,"הנביאים 37, בת ים",הנביאים 37,7154-305-11,דירה בבית קומות,3.0,שלישית,66.76,1420000,,,1970.0,,6.0,5950309750,1,7154305,False,23% ב 3.5 שנים,בת ים,הנביאים,6.57,7154-305-11,7154/305,21270.22168963451,32.0115630197,34.7462127187,2018
2018-12-20,2018-12-20,"הרצל 28, בת ים",הרצל 28,7145-127-8,דירה בבית קומות,2.0,שניה,41.0,1120000,,,1970.0,,3.0,5950650050,1,7145127,False,1% ב 1.9 שנים,בת ים,הרצל,0.53,7145-127-8,7145/127,27317.073170731703,32.0276224849,34.7427595265,2018
2018-12-20,2018-12-20,"עגנון 45, בת ים",עגנון 45,7138-220-7,דירה בבית קומות,3.5,שלישית,73.5,1680000,,,1970.0,,5.0,5913853900,1,7138220,False,,בת ים,עגנון,,7138-220-7,7138/220,22857.14285714286,32.01457308,34.7399419237,2018
2018-12-20,2018-12-20,"ליבורנו 15, בת ים",ליבורנו 15,7128-63-1,דירה בבית קומות,3.0,ראשונה,48.0,1230000,,,1970.0,,4.0,5913770550,1,712863,False,,בת ים,ליבורנו,,7128-63-1,7128/63,25625.0,32.0137361945,34.7601662149,2018
2018-12-19,2018-12-19,"העצמאות 20, בת ים",העצמאות 20,7141-156-23,דירה בבית קומות,3.0,שניה,63.37,1390000,,,1979.0,,7.0,5950280950,1,7141156,False,,בת ים,העצמאות,,7141-156-23,7141/156,21934.669401925203,32.0220374227,34.7439527028,2018
2018-12-19,2018-12-19,"העצמאות 9, בת ים",העצמאות 9,7143-32-45,דירה בבית קומות,3.0,אחת עשרה,80.0,2254000,,,2016.0,,14.0,5914092450,1,714332,False,,בת ים,העצמאות,,7143-32-45,7143/32,28175.0,32.0227650945,34.7413927532,2018
2018-12-19,2018-12-19,"בלפור 138, בת ים",בלפור 138,7138-287-6,דירה בבית קומות,3.0,ראשונה,76.5,1420000,,,1970.0,,5.0,5913835400,1,7138287,False,63% ב 8.3 שנים,בת ים,בלפור,7.59,7138-287-6,7138/287,18562.091503267973,32.0131081878,34.7419878411,2018
2018-12-19,2018-12-19,"העצמאות 9, בת ים",העצמאות 9,7143-32-46,דירה,3.0,,80.0,2240000,1.0,עלמה,2016.0,,14.0,11181293006,1,714332,False,,בת ים,העצמאות,,7143-32-46,7143/32,28000.0,32.0227650945,34.7413927532,2018
2018-12-19,2018-12-19,"בלפור 65, בת ים",בלפור 65,7148-219-5,חנות,,קרקע,31.12,780000,,,1960.0,,7.0,5913778450,1,7148219,False,,בת ים,בלפור,,7148-219-5,7148/219,25064.26735218509,32.0240096611,34.7455752863,2018
2018-12-19,2018-12-19,"יצחק שדה 2, בת ים",יצחק שדה 2,7120-184-214,דירה בבית קומות,4.0,עשרים ושלוש,112.98,2720000,,,2012.0,,36.0,5950730150,1,7120184,False,23% ב 2.5 שנים,בת ים,יצחק שדה,9.2,7120-184-214,7120/184,24075.0575323066,32.0104521523,34.7396714341,2018
2018-12-18,2018-12-18,"ארלוזורוב 43, בת ים",ארלוזורוב 43,7144-23-4,דירה בבית קומות,3.0,ראשונה,53.0,1400000,,,1960.0,,3.0,5950937600,1,714423,False,,בת ים,ארלוזורוב,,7144-23-4,7144/23,26415.094339622643,32.0244079527,34.744562055,2018
2018-12-18,2018-12-18,"הראשונים 12, בת ים",הראשונים 12,7147-79-28,דירה בבית קומות,3.0,רביעית,74.0,1349000,,,1960.0,,4.0,5950868700,1,714779,False,,בת ים,הראשונים,,7147-79-28,7147/79,18229.72972972973,32.0295369297,34.7475157522,2018
2018-12-18,2018-12-18,"ברל כצנלסון 66, בת ים",ברל כצנלסון 66,7155-223-5,דירה בבית קומות,4.0,שניה,80.99,1500000,,,1970.0,,5.0,5913695150,1,7155223,False,,בת ים,כצנלסון ברל,,7155-223-5,7155/223,18520.80503765897,32.0178354767,34.7541651862,2018
2018-12-18,2018-12-18,"הרצל 27, בת ים",הרצל 27,7145-63-13,דירה בבית קומות,3.0,עמודים,44.2,1325000,,,1960.0,,3.0,5913977650,1,714563,False,,בת ים,הרצל,,7145-63-13,7145/63,29977.37556561086,32.0263703417,34.7434471195,2018
2018-12-18,2018-12-18,"מבצע סיני 35, בת ים",מבצע סיני 35,7156-77-16,דירה בבית קומות,3.0,רביעית,49.4,1300000,,,1970.0,,4.0,5913777200,1,715677,False,,בת ים,מבצע סיני,,7156-77-16,7156/77,26315.78947368421,32.0180730692,34.7595410712,2018
2018-12-18,2018-12-18,"הרצל 37, בת ים",הרצל 37,7145-67-16,משרד,,קרקע,24.12,300000,,,1960.0,,3.0,5950653800,1,714567,False,,בת ים,הרצל,,7145-67-16,7145/67,12437.810945273632,32.025335381,34.7435311484,2018
2018-12-17,2018-12-17,"הרב קוקיס 12, בת ים",הרב קוקיס 12,7142-100-18,דירה בבית קומות,3.0,חמישית,80.0,1690000,1.0,קוקיס  בת ים,1970.0,,3.0,5950287100,1,7142100,False,,בת ים,הרב קוקיס,,7142-100-18,7142/100,21125.0,32.0206001085,34.7421221076,2018
2018-12-17,2018-12-17,"הרצל 62, בת ים",הרצל 62,7141-4-8,דירה,5.0,קומה ‎2‏,125.0,2350000,1.0,פנינת הרצל,2020.0,,10.0,5913818450,1,71414,False,,בת ים,הרצל,,7141-4-8,7141/4,18800.0,32.0217743397,34.7429362504,2018
2018-12-17,2018-12-17,"מסריק 12, בת ים",מסריק 12,7143-12-15,דירה בבית קומות,2.0,שניה,50.57,1550000,,,1970.0,,3.0,5950132000,1,714312,False,264% ב 8.2 שנים,בת ים,מסריק,32.2,7143-12-15,7143/12,30650.583349812143,32.0233786808,34.7407819288,2018
2018-12-17,2018-12-17,"זמנהוף 11, בת ים",זמנהוף 11,7136-323-8,דירה בבית קומות,2.0,ראשונה,54.0,1350000,,,1960.0,,5.0,5913641100,1,7136323,False,189% ב 16.7 שנים,בת ים,זמנהוף,11.32,7136-323-8,7136/323,25000.0,32.0203443479,34.7490615637,2018
2018-12-17,2018-12-17,"הרב קוק 22, בת ים",הרב קוק 22,7148-180-3,דירה בבית קומות,3.0,ראשונה,46.0,1253000,,,1970.0,,3.0,5914101450,1,7148180,False,44% ב 6.5 שנים,בת ים,הרב קוק,6.77,7148-180-3,7148/180,27239.130434782608,32.0237228035,34.7462449336,2018
2018-12-17,2018-12-17,"חביבה רייק 26, בת ים",חביבה רייק 26,7155-215-5,דירה בבית קומות,2.0,שניה,54.5,1315000,,,1970.0,,4.0,5952232100,1,7155215,False,157% ב 9.9 שנים,בת ים,רייק חביבה,15.86,7155-215-5,7155/215,24128.44036697248,32.018100231,34.7537943581,2018
2018-12-17,2018-12-17,"ההגנה 34, בת ים",ההגנה 34,7151-239-1,דירה בבית קומות,3.5,קרקע,,1670000,,,1960.0,,3.0,5951049000,1,7151239,False,,בת ים,ההגנה,,7151-239-1,7151/239,,32.0224508733,34.7534370338,2018
2018-12-16,2018-12-16,"זלמן מייזל 7, בת ים",זלמן מייזל 7,7155-276-15,דירה בבית קומות,2.5,שלישית,50.53,1050000,,,1970.0,,5.0,5950094050,1,7155276,False,,בת ים,מייזל זלמן,,7155-276-15,7155/276,20779.734811003364,32.0164466064,34.7511382999,2018
2018-12-16,2018-12-16,"רבי בנימין 1, בת ים",רבי בנימין 1,7130-267-19,דירה בבית קומות,2.5,שלישית,65.0,1450000,,,1970.0,,7.0,5913603050,1,7130267,False,,בת ים,רבי בנימין,,7130-267-19,7130/267,22307.69230769231,32.0166810851,34.7479723186,2018
2018-12-16,2018-12-16,"אליהו נחייסי 3, בת ים",אליהו נחייסי 3,6997-263-43,דירה בבית קומות,4.0,שלישית,80.3,1620000,,,1970.0,,8.0,5913910850,1,6997263,False,154% ב 18.6 שנים,בת ים,נחייסי אליהו,8.28,6997-263-43,6997/263,20174.34620174346,32.0320594063,34.7588972909,2018
2018-12-13,2018-12-13,"הגיבורים 15, בת ים",הגיבורים 15,7050-66-1,דירה בבית קומות,2.0,ראשונה,36.4,1500000,,,1953.0,,2.0,5913633250,1,705066,False,35% ב 5 שנים,בת ים,הגבורים,7.0,7050-66-1,7050/66,41208.79120879121,32.0302388999,34.7545932081,2018
2018-12-13,2018-12-13,"אורט ישראל 56, בת ים",אורט ישראל 56,7123-126-1,קרקע למגורים,,,1578.0,72500000,,,,,,5950258550,1,7123126,False,,בת ים,אורט ישראל,,7123-126-1,7123/126,45944.23320659062,,,2018
2018-12-13,2018-12-13,"אלמליח 2, בת ים",אלמליח 2,7140-284-34,דירה בבית קומות,2.5,רביעית,45.2,1050000,,,1970.0,,4.0,5913540000,1,7140284,False,237% ב 19.1 שנים,בת ים,אלמליח,12.41,7140-284-34,7140/284,23230.08849557522,32.0177016869,34.7448108207,2018
2018-12-13,2018-12-13,"המשוררת רחל 3, בת ים",המשוררת רחל 3,7140-186-19,דירה בבית קומות,4.0,חמישית,85.0,1850000,,,1970.0,,6.0,5950240100,1,7140186,False,,בת ים,המשוררת רחל,,7140-186-19,7140/186,21764.70588235294,32.0176394741,34.7438912594,2018
2018-12-13,2018-12-13,"השר שפירא 30, בת ים",השר שפירא 30,7138-245-7,דירה בבית קומות,3.0,שניה,63.45,1475000,,,1970.0,,5.0,5913626250,1,7138245,False,,בת ים,השר שפירא,,7138-245-7,7138/245,23246.65090622537,32.0145017543,34.741442272,2018
2018-12-13,2018-12-13,"האורגים 29, בת ים",האורגים 29,7123-131-1,קרקע למגורים,,,6682.0,39991000,,,,,,5950519350,1,7123131,False,,בת ים,האורגים,,7123-131-1,7123/131,5984.884765040407,,,2018
2018-12-12,2018-12-12,"העצמאות 22, בת ים",העצמאות 22,7141-14-10,דירה בבית קומות,3.0,----,48.52,2400000,,,1950.0,,1.0,5950312600,1,714114,False,,בת ים,העצמאות,,7141-14-10,7141/14,49464.1384995878,32.0221762857,34.7442538788,2018
2018-12-12,2018-12-12,"גוש עציון 8, בת ים",גוש עציון 8,7160-287-3,דירה בבית קומות,2.0,שניה,35.7,1080000,,,1960.0,,2.0,5913609700,1,7160287,False,47% ב 3 שנים,בת ים,גוש עציון,15.67,7160-287-3,7160/287,30252.10084033613,32.0282878866,34.7584703343,2018
2018-12-12,2018-12-12,"בלפור 137, בת ים",בלפור 137,7137-121-15,דירה בבית קומות,2.5,ראשונה,50.2,1225000,,,1970.0,2012.0,5.0,5913576350,1,7137121,False,37% ב 6.2 שנים,בת ים,בלפור,5.97,7137-121-15,7137/121,24402.39043824701,32.0139260592,34.7427580258,2018
2018-12-12,2018-12-12,"העצמאות 10, בת ים",העצמאות 10,7142-82-51,דירה בבית קומות,3.0,חמישית,69.5,1820000,,,1970.0,,11.0,5913524750,1,714282,False,102% ב 9.1 שנים,בת ים,העצמאות,11.21,7142-82-51,7142/82,26187.05035971223,32.0218448099,34.7413949459,2018
2018-12-11,2018-11-12,"אוסקר שינדלר 16, בת ים",אוסקר שינדלר 16,7146-277-3,דירה בבית קומות,4.0,ראשונה,95.7,2570000,,,2003.0,,10.0,5912341700,1,7146277,False,2% ב 1.1 שנים,בת ים,שינדלר אוסקר,1.82,7146-277-3,7146/277,26854.754440961337,32.0301019418,34.7422931747,2018
2018-12-11,2018-11-12,"ניצנה 16, בת ים",ניצנה 16,7133-54-23,דירה בבית קומות,2.0,שניה,38.9,1015000,,,1970.0,,4.0,5912355650,1,713354,False,56% ב 7.5 שנים,בת ים,ניצנה,7.47,7133-54-23,7133/54,26092.54498714653,32.0241846416,34.7589490528,2018
2018-12-11,2018-11-12,"מוהליבר 3, בת ים",מוהליבר 3,7123-194-4,דירה בבית קומות,3.0,ראשונה,61.9,1320000,,,1983.0,,7.0,5912390400,1,7123194,False,65% ב 10.3 שנים,בת ים,מוהליבר,6.31,7123-194-4,7123/194,21324.717285945077,32.0053181458,34.7502606471,2018
2018-12-11,2018-11-12,"ששת הימים 20, בת ים",ששת הימים 20,7155-186-5,דירה בבית קומות,4.0,שניה,77.11,1540000,,,1970.0,,5.0,5914174900,1,7155186,False,165% ב 15.5 שנים,בת ים,ששת הימים,10.65,7155-186-5,7155/186,19971.469329529245,32.0179235905,34.7520526577,2018
2018-12-11,2018-11-12,"טשרניחובסקי 9, בת ים",טשרניחובסקי 9,7136-318-1,דירה בבית קומות,3.0,ראשונה,68.0,1370000,,,1950.0,,3.0,5912358500,1,7136318,False,,בת ים,טשרניחובסקי,,7136-318-1,7136/318,20147.058823529413,32.0205799346,34.7481197832,2018
2018-12-11,2018-11-12,"רוטשילד 37, בת ים",רוטשילד 37,7153-141-66,דירה בבית קומות,2.0,שניה,63.9,1350000,,,1960.0,,7.0,5912492650,1,7153141,False,,בת ים,רוטשילד,,7153-141-66,7153/141,21126.76056338028,32.0278391844,34.7493869126,2018
2018-12-11,2018-11-12,"יחזקאל דנין 4, בת ים",יחזקאל דנין 4,7130-241-1,דירה בבית קומות,2.5,ראשונה,55.3,1103000,,,1970.0,,4.0,5912459200,1,7130241,False,134% ב 14.2 שנים,בת ים,דנין יחזקאל,9.44,7130-241-1,7130/241,19945.750452079566,32.0178261982,34.7462454111,2018
2018-12-11,2018-11-12,"שלמה בן-יוסף 4, בת ים",שלמה בן-יוסף 4,7149-189-23,דירה בבית קומות,2.0,שניה,34.3,1160000,,,1958.0,,2.0,5912916300,1,7149189,False,,בת ים,בן יוסף שלמה,,7149-189-23,7149/189,33819.241982507294,32.0268035912,34.7492116603,2018
2018-12-09,2018-09-12,"ירושלים 22, בת ים",ירושלים 22,7144-19-9,דירה בבית קומות,4.0,שלישית,89.63,1750000,,,1970.0,,4.0,5910839750,1,714419,False,,בת ים,ירושלים,,7144-19-9,7144/19,19524.712707798728,32.0249505422,34.74449204,2018
