DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-30,2010-12-30,"קדימה 41, חיפה",קדימה 41,10759-29-1,דירה בבית קומות,2.0,ראשונה,69.92,800000,,,1980.0,,2.0,4440004200,1,1075929,False,,חיפה,קדימה,,10759-29-1,10759/29,11441.647597254005,32.8016483594,34.9778736898,2010
2010-12-30,2010-12-30,"שמשון 37, חיפה",שמשון 37,10768-79-7,דירה בבית קומות,4.0,שניה,82.2,1050000,,,1970.0,,3.0,4446174280,1,1076879,False,,חיפה,שמשון,,10768-79-7,10768/79,12773.722627737228,32.7965867692,34.9901053542,2010
2010-12-30,2010-12-30,"כרמיה 7, חיפה",כרמיה 7,10803-79-5,דירה בבית קומות,3.0,קרקע,69.73,975000,,,1960.0,,1.0,4440400840,1,1080379,False,,חיפה,כרמיה,,10803-79-5,10803/79,13982.503943783162,32.8199975284,34.9638862894,2010
2010-12-29,2010-12-29,"יצחק בן-צבי 4, חיפה",יצחק בן-צבי 4,11575-104-49,דירה בבית קומות,4.0,שניה,87.1,642000,,,1998.0,,8.0,4440384040,1,11575104,False,,חיפה,בן צבי יצחק,,11575-104-49,11575/104,7370.838117106774,32.8203804433,35.0630911753,2010
2010-12-29,2010-12-29,"עמל 8, חיפה",עמל 8,10816-40-4,דירה בבית קומות,2.5,ראשונה,47.82,380000,,,1950.0,,4.0,4441604760,1,1081640,False,,חיפה,עמל,,10816-40-4,10816/40,7946.46591384358,32.8281460894,34.9803556256,2010
2010-12-29,2010-12-29,"חלמיש 2, חיפה",חלמיש 2,11196-130-78,דירה בבית קומות,4.0,אחת עשרה,111.0,1350000,,,2008.0,,16.0,4440347760,1,11196130,False,,חיפה,חלמיש,,11196-130-78,11196/130,12162.162162162162,32.7727333105,35.0084404617,2010
2010-12-29,2010-12-29,"יצחק טבנקין 29, חיפה",יצחק טבנקין 29,11211-13-40,דירה בבית קומות,4.5,שלישית,97.36,800000,,,1970.0,,4.0,4440211440,1,1121113,False,90% ב 6 שנים,חיפה,טבנקין יצחק,15.0,11211-13-40,11211/13,8216.926869350862,32.7978668896,35.0079275084,2010
2010-12-29,2010-12-29,"קריית ספר 15, חיפה",קריית ספר 15,10780-79-16,דירה בבית קומות,6.0,חמישית,136.55,3025000,,,2012.0,,8.0,4411618360,1,1078079,False,,חיפה,קרית ספר,,10780-79-16,10780/79,22153.0574880996,32.7905219964,34.9888547129,2010
2010-12-29,2010-12-29,"פרץ מרקיש 7, חיפה",פרץ מרקיש 7,11215-14-39,דירה בבית קומות,4.0,עשירית,93.6,840000,,,1970.0,,12.0,4440329240,1,1121514,False,,חיפה,פרץ מרקיש,,11215-14-39,11215/14,8974.358974358975,32.7935856268,35.0090361702,2010
2010-12-29,2010-12-29,"אצ""ל 21, חיפה","אצ""ל 21",10749-53-83,דירה בבית קומות,3.0,ראשונה,62.5,495000,,,1970.0,,4.0,4411624320,1,1074953,False,,חיפה,"אצ""ל",,10749-53-83,10749/53,7920.0,32.8147028579,34.9597866585,2010
2010-12-29,2010-12-29,"שמחה גולן 7, חיפה",שמחה גולן 7,10885-1-9,דירה בבית קומות,4.0,שלישית,93.0,710000,,,1970.0,,3.0,4440281080,1,108851,False,,חיפה,גולן שמחה,,10885-1-9,10885/1,7634.408602150537,32.7865910829,35.0162414297,2010
2010-12-29,2010-12-29,"רוטשילד 31, חיפה",רוטשילד 31,10917-72-6,דירה בבית קומות,2.0,שניה,46.6,232000,,,1960.0,,4.0,4440036920,1,1091772,False,,חיפה,רוטשילד,,10917-72-6,10917/72,4978.540772532188,32.8252754308,34.984291175,2010
2010-12-29,2010-12-29,"אלנבי 158, חיפה",אלנבי 158,10816-84-13,דירה בבית קומות,2.0,שלישית,49.92,347000,,,1950.0,,4.0,4440427600,1,1081684,False,,חיפה,אלנבי,,10816-84-13,10816/84,6951.121794871795,32.8271213975,34.9761400824,2010
2010-12-29,2010-12-29,"יגור 10, חיפה",יגור 10,10920-72-4,דירה בבית קומות,3.0,ראשונה,50.0,195000,,,1996.0,,3.0,4440191680,1,1092072,False,,חיפה,יגור,,10920-72-4,10920/72,3900.0,32.7967331755,35.0197297426,2010
2010-12-29,2010-12-29,"המעפילים 8, חיפה",המעפילים 8,10825-8-5,דירה בבית קומות,3.0,שלישית,58.5,500000,,,1950.0,,4.0,4440079520,1,108258,False,,חיפה,המעפילים,,10825-8-5,10825/8,8547.008547008547,32.8231033641,34.9832148233,2010
2010-12-29,2010-12-29,"ביל""ו 7, חיפה","ביל""ו 7",10864-149-9,דירה בבית קומות,1.0,ראשונה,26.65,140000,,,1960.0,,3.0,4440452720,1,10864149,False,2% ב 8 שנים,חיפה,"ביל""ו",0.25,10864-149-9,10864/149,5253.28330206379,32.8064706833,35.0025479671,2010
2010-12-29,2010-12-29,"צרפת 26, חיפה",צרפת 26,10906-202-86,דירה בבית קומות,2.0,שלישית,38.0,280000,,,1960.0,,5.0,4440294280,1,10906202,False,,חיפה,צרפת,,10906-202-86,10906/202,7368.421052631579,32.8198129312,34.9596704668,2010
2010-12-29,2010-12-29,"חיים הזז 3, חיפה",חיים הזז 3,11203-34-22,דירה בבית קומות,5.0,שישית,103.16,1210000,,,1985.0,,16.0,4440479480,1,1120334,False,,חיפה,הזז חיים,,11203-34-22,11203/34,11729.352462194647,32.7673058648,35.0136873306,2010
2010-12-29,2010-12-29,"חיים בר-לב 3, חיפה",חיים בר-לב 3,11212-105-13,דירה בבית קומות,5.0,שביעית,96.7,775000,,,1997.0,,9.0,4411643400,1,11212105,False,,חיפה,ברלב חיים,,11212-105-13,11212/105,8014.477766287487,32.7916924341,35.0197736562,2010
2010-12-28,2010-12-28,"יציאת אירופה 12, חיפה",יציאת אירופה 12,10906-255-26,דירה בבית קומות,2.0,שלישית,38.13,250000,,,1970.0,,4.0,4441397200,1,10906255,False,,חיפה,יציאת אירופה,,10906-255-26,10906/255,6556.517178075006,32.8208888534,34.9595805246,2010
2010-12-28,2010-12-28,"העלייה השנייה 9, חיפה",העלייה השנייה 9,10919-39-5,דירה בבית קומות,3.0,ראשונה,71.0,500000,,,1960.0,,4.0,4440225640,1,1091939,False,,חיפה,העליה השניה,,10919-39-5,10919/39,7042.2535211267605,32.8314343833,34.9849683692,2010
2010-12-28,2010-12-28,"מימון 12, חיפה",מימון 12,10892-55-35,דירה בבית קומות,3.0,ראשונה,65.0,550000,,,2017.0,,7.0,4441602040,1,1089255,False,,חיפה,מימון הרב,,10892-55-35,10892/55,8461.538461538461,32.7850524976,35.0213122282,2010
2010-12-28,2010-12-28,"העצמאות 118, חיפה",העצמאות 118,11363-2-7,משרד,,ראשונה,154.0,720000,,,1960.0,,5.0,4441012720,1,113632,False,100% ב 0.5 שנים,חיפה,העצמאות,200.0,11363-2-7,11363/2,4675.324675324675,32.821793618,34.9953385962,2010
2010-12-28,2010-12-28,"תל מאנה 34, חיפה",תל מאנה 34,10778-27-2,דירת גן,5.0,קרקע,107.05,2200000,,,1963.0,,1.0,4411581720,1,1077827,False,,חיפה,תל מאנה,,10778-27-2,10778/27,20551.14432508174,32.7861671942,34.9792164486,2010
2010-12-28,2010-12-28,"קרית ספר 15, חיפה",קרית ספר 15,10780-79-11,דירה בבית קומות,4.0,שלישית,89.97,1950000,,,2012.0,,8.0,4411617360,1,1078079,False,,חיפה,קרית ספר,,10780-79-11,10780/79,21673.891297099035,32.7905219964,34.9888547129,2010
2010-12-28,2010-12-28,"הקלעים 11, חיפה",הקלעים 11,10817-20-28,דירה בבית קומות,3.0,ראשונה,51.0,437000,,,1950.0,,5.0,4440155400,1,1081720,False,,חיפה,הקלעים,,10817-20-28,10817/20,8568.627450980392,32.8313669413,34.9769935607,2010
2010-12-28,2010-12-28,"נווה גנים 19, חיפה",נווה גנים 19,10925-253-4,דירה בבית קומות,4.0,קומה ‎0‏,79.9,748000,,,2012.0,,10.0,4440042440,1,10925253,False,,חיפה,נווה גנים,,10925-253-4,10925/253,9361.702127659571,32.7907793773,35.0241045359,2010
2010-12-28,2010-12-28,"יוסף בוסל 3, חיפה",יוסף בוסל 3,11571-131-10,דירה בבית קומות,3.0,ראשונה,65.0,550000,,,1970.0,,2.0,4441481600,1,11571131,False,,חיפה,בוסל יוסף,,11571-131-10,11571/131,8461.538461538461,32.8291481722,35.0604937014,2010
2010-12-28,2010-12-28,"פאר 50, חיפה",פאר 50,11720-32-8,דירה בבית קומות,2.5,שלישית,44.83,255000,,,1960.0,,3.0,4440085400,1,1172032,True,-21% ב 12.8 שנים,חיפה,פאר,-1.64,11720-32-8,11720/32,5688.155253178676,32.7972990802,35.0134149735,2010
2010-12-28,2010-12-28,"אבא הלל סילבר 73, חיפה",אבא הלל סילבר 73,10922-6-14,דירה בבית קומות,3.0,שמינית,55.51,400000,,,1970.0,,7.0,4411589000,1,109226,False,42% ב 5 שנים,חיפה,סילבר אבא הלל,8.4,10922-6-14,10922/6,7205.908845253108,32.7920759435,35.0092054916,2010
2010-12-28,2010-12-28,"הנשיא 65, חיפה",הנשיא 65,11687-8-12,דירה בבית קומות,3.0,שלישית,70.0,1130000,,,1960.0,,4.0,4411632880,1,116878,False,,חיפה,הנשיא,,11687-8-12,11687/8,16142.857142857143,32.8121891195,34.9832121487,2010
2010-12-28,2010-12-28,"רודן 7, חיפה",רודן 7,10906-250-4,דירה בבית קומות,3.0,ראשונה,69.6,500000,,,1970.0,,4.0,4441396880,1,10906250,False,20% ב 3.1 שנים,חיפה,רודן,6.45,10906-250-4,10906/250,7183.908045977012,32.8213064498,34.9607864851,2010
2010-12-28,2010-12-28,"דרך הים 32, חיפה",דרך הים 32,10807-94-2,דירה בבית קומות,6.0,קרקע וראשונה,128.65,2725000,,,1970.0,,2.0,4411572120,1,1080794,False,78% ב 5.9 שנים,חיפה,הים,13.22,10807-94-2,10807/94,21181.50019432569,32.8058017878,34.9818257837,2010
2010-12-28,2010-12-28,"שמשון 31, חיפה",שמשון 31,10768-33-10,דירה בבית קומות,3.0,שלישית,68.35,800000,,,1970.0,,3.0,4440243440,1,1076833,False,,חיפה,שמשון,,10768-33-10,10768/33,11704.462326261888,32.7963993937,34.9888105148,2010
2010-12-28,2010-12-28,"אלכסנדר זייד 10, חיפה",אלכסנדר זייד 10,11575-26-3,דירה בבית קומות,5.0,קרקע ראשונה,125.2,865000,,,1990.0,,2.0,4411594600,1,1157526,False,,חיפה,זייד אלכסנדר,,11575-26-3,11575/26,6908.945686900958,32.8216725019,35.06403254,2010
2010-12-28,2010-12-28,"אוסקר שינדלר 3, חיפה",אוסקר שינדלר 3,11203-67-60,דירה בבית קומות,4.0,חמש עשרה,95.0,1422000,,,2013.0,,19.0,4440193360,1,1120367,False,,חיפה,שינדלר אוסקר,,11203-67-60,11203/67,14968.421052631578,32.7675275445,35.0123577429,2010
2010-12-28,2010-12-28,"אלברט איינשטיין 31, חיפה",אלברט איינשטיין 31,10783-121-10,דירה בבית קומות,4.0,שניה,117.15,1150000,,,1971.0,,3.0,4411598880,1,10783121,False,,חיפה,אינשטיין אלברט,,10783-121-10,10783/121,9816.474605207,32.7846621623,34.9905277342,2010
2010-12-27,2010-12-27,"הרצל 14, חיפה",הרצל 14,12454-9-1,חנות,,קרקע,53.1,536000,,,1940.0,,3.0,4411635880,1,124549,False,,חיפה,הרצל,,12454-9-1,12454/9,10094.16195856874,32.8122225309,34.9967563404,2010
2010-12-27,2010-12-27,"אריה קצנשטיין 3, חיפה",אריה קצנשטיין 3,11637-57-41,מלאכה,,שניה,92.16,150000,,,1981.0,,2.0,4440911120,1,1163757,False,,חיפה,קצנשטיין אריה,,11637-57-41,11637/57,1627.6041666666667,32.8178922394,35.0452578018,2010
2010-12-27,2010-12-27,"גוטל לוין 11, חיפה",גוטל לוין 11,11193-231-109,דירה בבית קומות,5.0,שניה,103.3,1480000,,,2000.0,,15.0,4411533560,1,11193231,False,,חיפה,לוין גוטל,,11193-231-109,11193/231,14327.202323330106,32.7863057782,35.0048600642,2010
2010-12-27,2010-12-27,"הגליל 52, חיפה",הגליל 52,12466-13-2,דירה בבית קומות,3.0,ראשונה,65.0,500000,,,1980.0,,1.0,4411542400,1,1246613,False,,חיפה,הגליל,,12466-13-2,12466/13,7692.307692307692,32.7918245786,35.0162553576,2010
2010-12-27,2010-12-27,"אלכסנדר זייד 48, חיפה",אלכסנדר זייד 48,11581-25-7,דירה בבית קומות,4.0,שלישית,83.26,600000,,,1980.0,,3.0,4440157080,1,1158125,False,22% ב 10.4 שנים,חיפה,זייד אלכסנדר,2.12,11581-25-7,11581/25,7206.34158059092,32.824427921,35.0660031121,2010
2010-12-27,2010-12-27,"מבצע יונתן 7, חיפה",מבצע יונתן 7,10770-100-85,דירה בבית קומות,4.0,שישית,97.7,1100000,,,1980.0,,8.0,4411597240,1,10770100,False,,חיפה,מבצע יונתן,,10770-100-85,10770/100,11258.955987717502,32.7935556561,34.9911763544,2010
2010-12-27,2010-12-27,"חיים לסקוב 45, חיפה",חיים לסקוב 45,10800-206-2,דירה בבית קומות,4.5,,120.0,1600000,,,1985.0,,2.0,4411538120,1,10800206,False,,חיפה,"לסקוב חיים רא""ל",,10800-206-2,10800/206,13333.333333333334,32.770887719,35.0064880958,2010
2010-12-27,2010-12-27,"אורן 23, חיפה",אורן 23,11192-345-118,דירה בבית קומות,3.0,עשרים ואחת,88.86,625000,,,1970.0,,22.0,4440015120,1,11192345,False,,חיפה,אורן,,11192-345-118,11192/345,7033.535899167229,32.7851825501,34.9958376281,2010
2010-12-27,2010-12-27,"יואב 17, חיפה",יואב 17,10816-68-11,דירה בבית קומות,2.5,שניה,52.94,420000,,,1960.0,,4.0,4411560560,1,1081668,False,,חיפה,יואב,,10816-68-11,10816/68,7933.509633547413,32.8291325902,34.9759504041,2010
2010-12-26,2010-12-26,"הגליל 101, חיפה",הגליל 101,10882-30-5,דירה בבית קומות,4.0,שניה,75.0,930000,,,1960.0,,2.0,4411506120,1,1088230,False,49% ב 10.5 שנים,חיפה,הגליל,4.67,10882-30-5,10882/30,12400.0,32.7879874578,35.0203334449,2010
2010-12-26,2010-12-26,"אדמונד פלג 36, חיפה",אדמונד פלג 36,10804-4-11,דירה בבית קומות,3.5,שניה,53.62,700000,,,1960.0,,4.0,4440052040,1,108044,False,60% ב 3.6 שנים,חיפה,אדמונד פלג,16.67,10804-4-11,10804/4,13054.830287206269,32.8229031199,34.9705049832,2010
2010-12-26,2010-12-26,"מוריה 27, חיפה",מוריה 27,10808-17-8,דירה בבית קומות,5.0,שלישית,141.5,3275000,,,1960.0,,4.0,4440859960,1,1080817,False,,חיפה,מוריה,,10808-17-8,10808/17,23144.87632508834,32.8003380916,34.985153362,2010
2010-12-26,2010-12-26,"ישראל עמיקם 34, חיפה",ישראל עמיקם 34,11726-25-3,דירה בבית קומות,3.5,שניה,68.58,830000,,,1980.0,,3.0,4411537520,1,1172625,False,,חיפה,עמיקם ישראל,,11726-25-3,11726/25,12102.6538349373,32.8043227449,34.9743452703,2010
2010-12-26,2010-12-26,"צרפת 26, חיפה",צרפת 26,10906-202-64,דירה בבית קומות,2.0,רביעית,38.0,330000,,,1960.0,,5.0,4411582000,1,10906202,False,,חיפה,צרפת,,10906-202-64,10906/202,8684.21052631579,32.8198129312,34.9596704668,2010
2010-12-26,2010-12-26,"הגליל 123, חיפה",הגליל 123,10892-34-6,דירה בבית קומות,4.0,שלישית,80.2,930000,,,1960.0,,4.0,4411485640,1,1089234,False,,חיפה,הגליל,,10892-34-6,10892/34,11596.009975062345,32.7859761768,35.0232728911,2010
2010-12-24,2010-12-24,"דוד פינסקי 51, חיפה",דוד פינסקי 51,10908-72-8,דירה בבית קומות,4.0,מרתף,90.0,1100000,,,1970.0,,3.0,4411482680,1,1090872,False,,חיפה,פינסקי דוד,,10908-72-8,10908/72,12222.222222222224,32.803561602,34.9778527541,2010
2010-12-24,2010-12-24,"אלישע 2, חיפה",אלישע 2,10818-56-9,דירה בבית קומות,4.0,שלישית,88.0,1300000,,,1960.0,,3.0,4440575160,1,1081856,False,,חיפה,אלישע,,10818-56-9,10818/56,14772.727272727272,32.8321661515,34.9733384427,2010
2010-12-24,2010-12-24,"אלנבי 92, חיפה",אלנבי 92,10825-32-56,דירה בבית קומות,3.0,רביעית,58.5,370000,,,1960.0,,5.0,4411446720,1,1082532,False,85% ב 2.8 שנים,חיפה,אלנבי,30.36,10825-32-56,10825/32,6324.786324786325,32.8212712201,34.9827081374,2010
2010-12-23,2010-12-23,"אסתר רבין 74, חיפה",אסתר רבין 74,12254-162-1,דירה בבית קומות,5.0,ראשונה,180.0,3200000,,,1980.0,,1.0,4411460280,1,12254162,False,,חיפה,"רבין אסתר ד""ר",,12254-162-1,12254/162,17777.777777777777,32.7642548116,34.9854273593,2010
2010-12-23,2010-12-23,"דוד בר-רב-האי 12, חיפה",דוד בר-רב-האי 12,10745-182-21,דירה בבית קומות,2.0,שישית,43.7,320000,,,1960.0,,6.0,4411560880,1,10745182,False,55% ב 6.8 שנים,חיפה,בר רב האי דוד,8.09,10745-182-21,10745/182,7322.654462242563,32.8172688905,34.9610525821,2010
2010-12-23,2010-12-23,"שלון 19, חיפה",שלון 19,11880-18-4,דירה בבית קומות,3.5,שניה,87.0,1100000,,,1996.0,,7.0,4411642760,1,1188018,False,,חיפה,שלון,,11880-18-4,11880/18,12643.67816091954,32.7720308502,35.0141314786,2010
2010-12-23,2010-12-23,"משה שרת 45, חיפה",משה שרת 45,11576-69-7,דירה בבית קומות,5.0,ראשונה,96.0,690000,,,1970.0,,3.0,4411451320,1,1157669,False,,חיפה,שרת משה,,11576-69-7,11576/69,7187.5,32.8221520613,35.070095813,2010
2010-12-23,2010-12-23,"פאר 7, חיפה",פאר 7,12486-24-2,דירה בבית קומות,4.0,קרקע,103.3,450000,,,1970.0,,4.0,4440433240,1,1248624,False,,חיפה,פאר,,12486-24-2,12486/24,4356.243949661181,32.7997375039,35.0101713524,2010
2010-12-23,2010-12-23,"ניסנבוים 12, חיפה",ניסנבוים 12,11215-5-178,דירה בבית קומות,3.0,שתים עשרה,58.3,570000,,,1970.0,,18.0,4411449360,1,112155,False,25% ב 0.2 שנים,חיפה,ניסנבוים,125.0,11215-5-178,11215/5,9777.015437392796,32.7945563823,35.0097286895,2010
2010-12-23,2010-12-23,"יצחק 3, חיפה",יצחק 3,10909-20-2,דירה בבית קומות,3.0,ראשונה,73.0,1299000,,,1950.0,,2.0,4411483000,1,1090920,False,,חיפה,יצחק,,10909-20-2,10909/20,17794.520547945205,32.8038189035,34.9831499428,2010
2010-12-22,2010-12-22,"מצפה 17, חיפה",מצפה 17,10882-20-0,קרקע למגורים,,,637.0,2850000,,,0.0,,5.0,4440595600,1,1088220,False,,חיפה,מצפה,,10882-20-0,10882/20,4474.097331240188,32.7893064467,35.0195413797,2010
2010-12-22,2010-12-22,"העלייה השנייה 19, חיפה",העלייה השנייה 19,10919-34-53,דירה בבית קומות,3.0,שניה,42.13,429000,,,1950.0,,3.0,4411435560,1,1091934,False,,חיפה,העליה השניה,,10919-34-53,10919/34,10182.767624020888,32.831317395,34.9834043294,2010
2010-12-22,2010-12-22,"יאיר שטרן 29, חיפה",יאיר שטרן 29,10802-162-28,דירה בבית קומות,2.0,שלישית,47.9,200000,,,1960.0,,4.0,4411651640,1,10802162,False,,חיפה,שטרן יאיר,,10802-162-28,10802/162,4175.365344467641,32.825150729,34.9637119101,2010
2010-12-22,2010-12-22,"פינת גן 1, חיפה",פינת גן 1,10818-33-7,דירה בבית קומות,2.0,ראשונה,45.09,545000,,,1960.0,,2.0,4411454960,1,1081833,False,65% ב 9.8 שנים,חיפה,פנת גן,6.63,10818-33-7,10818/33,12086.937236637834,32.8326339155,34.9745720287,2010
2010-12-22,2010-12-22,"חביבה 55, חיפה",חביבה 55,11196-7-4,דירה בבית קומות,1.5,שניה,37.0,520000,,,1960.0,,4.0,4441462480,1,111967,False,15% ב 1.4 שנים,חיפה,חביבה רייך,10.71,11196-7-4,11196/7,14054.054054054051,32.7795015747,35.0090033117,2010
2010-12-22,2010-12-22,"גאולי תימן 3, חיפה",גאולי תימן 3,10794-140-10,דירה בבית קומות,5.0,קרקע ראשונה ושניה,113.94,1600000,,,1987.0,,3.0,4440074200,1,10794140,False,29% ב 2.4 שנים,חיפה,גאולי תימן,12.08,10794-140-10,10794/140,14042.4784974548,32.7800086548,34.9838468737,2010
2010-12-22,2010-12-22,"העליה השניה 76, חיפה",העליה השניה 76,10818-39-1,דירה בבית קומות,4.0,ראשונה,84.0,920000,,,1970.0,,4.0,4411519680,1,1081839,False,,חיפה,העליה השניה,,10818-39-1,10818/39,10952.380952380952,32.832052541,34.9747363845,2010
2010-12-22,2010-12-22,"מח""ל 1, חיפה","מח""ל 1",11566-261-14,דירה בבית קומות,3.0,שלישית,42.0,195000,,,1960.0,,4.0,4411422960,1,11566261,True,-31% ב 10.8 שנים,חיפה,"מח""ל",-2.87,11566-261-14,11566/261,4642.857142857143,32.8340430585,35.0643494078,2010
2010-12-22,2010-12-22,"זרובבל 23, חיפה",זרובבל 23,10773-16-9,דירה בבית קומות,3.0,שניה,58.51,920000,,,1950.0,,2.0,4440623600,1,1077316,False,10% ב 0.9 שנים,חיפה,זרובבל,11.11,10773-16-9,10773/16,15723.80789608614,32.7938870569,34.9862095062,2010
2010-12-21,2010-12-21,"עמל 30, חיפה",עמל 30,10816-93-19,דירה בבית קומות,2.5,רביעית,47.82,355000,,,1950.0,,4.0,4411422320,1,1081693,False,,חיפה,עמל,,10816-93-19,10816/93,7423.6721037222915,32.826429222,34.978627905,2010
2010-12-21,2010-12-21,"יגור 12, חיפה",יגור 12,10920-71-3,דירה בבית קומות,2.5,שניה,50.0,200000,,,1996.0,,3.0,4440416040,1,1092071,False,,חיפה,יגור,,10920-71-3,10920/71,4000.0,32.7966030834,35.0198839978,2010
2010-12-21,2010-12-21,"הקלעים 11, חיפה",הקלעים 11,10817-20-62,דירה בבית קומות,3.0,קרקע,59.4,412000,,,1950.0,,5.0,4411462560,1,1081720,False,32% ב 1.6 שנים,חיפה,הקלעים,20.0,10817-20-62,10817/20,6936.026936026936,32.8313669413,34.9769935607,2010
2010-12-21,2010-12-21,"קריית ספר 15, חיפה",קריית ספר 15,10780-79-15,דירה בבית קומות,6.0,חמישית,137.0,3000000,,,2012.0,,8.0,4411620360,1,1078079,False,,חיפה,קרית ספר,,10780-79-15,10780/79,21897.810218978106,32.7905219964,34.9888547129,2010
2010-12-21,2010-12-21,"יואב 6, חיפה",יואב 6,10816-16-6,דירה בבית קומות,2.5,שניה,50.8,340000,,,1960.0,,5.0,4411350040,1,1081616,False,,חיפה,יואב,,10816-16-6,10816/16,6692.913385826772,32.8288729005,34.9774961363,2010
2010-12-21,2010-12-21,"הרב משאש 1, חיפה",הרב משאש 1,10925-189-16,דירה בבית קומות,3.5,שניה,70.0,340000,,,1970.0,,8.0,4411406080,1,10925189,False,,חיפה,משאש הרב,,10925-189-16,10925/189,4857.142857142857,32.793149476,35.0207703311,2010
2010-12-21,2010-12-21,"רות 13, חיפה",רות 13,10764-107-4,דירה בבית קומות,5.0,שלישית,142.82,2960000,,,2010.0,,3.0,4440013160,1,10764107,False,,חיפה,רות,,10764-107-4,10764/107,20725.38860103627,32.7949990103,34.9785279129,2010
2010-12-21,2010-12-21,"אלכסנדר זייד 129, חיפה",אלכסנדר זייד 129,11570-101-4,דירה בבית קומות,5.0,ראשונה,140.0,1080000,,,1948.0,,1.0,4411414720,1,11570101,False,,חיפה,זייד אלכסנדר,,11570-101-4,11570/101,7714.285714285715,32.8313036035,35.0697691457,2010
