DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2013-12-31,2013-12-31,"מלחמת ששת הימים 41, נתניה",מלחמת ששת הימים 41,8267-957-8,דירה בבית קומות,5.0,רביעית,104.33,1320000,,,1980.0,,8.0,8436646242,1,8267957,False,71% ב 8.4 שנים,נתניה,מלחמת ששת הימים,8.45,8267-957-8,8267/957,12652.161410907696,32.3317952374,34.8621966089,2013
2013-12-31,2013-12-31,"ד""ר יהודה פרח 8, נתניה","ד""ר יהודה פרח 8",9903-19-12,דירה בבית קומות,5.0,שלישית,105.5,1512000,,,2005.0,,9.0,8436602286,1,990319,False,,נתניה,"ד""ר פרח יהודה",,9903-19-12,9903/19,14331.75355450237,32.3023966734,34.8706834142,2013
2013-12-31,2013-12-31,"לוטם 7, נתניה",לוטם 7,7992-49-24,דירה בבית קומות,4.0,שישית,88.0,1530000,,,1998.0,,9.0,8436481962,1,799249,False,,נתניה,לוטם,,7992-49-24,7992/49,17386.363636363636,32.2744515537,34.8456387218,2013
2013-12-31,2013-12-31,"שמורת נחל בשור 41, נתניה",שמורת נחל בשור 41,9216-85-97,דירה בבית קומות,4.0,שביעית,100.8,1600000,,,2012.0,,8.0,8437485032,1,921685,False,4% ב 0.7 שנים,נתניה,שמורת נחל בשור,5.71,9216-85-97,9216/85,15873.015873015873,32.2880711473,34.8524055896,2013
2013-12-31,2013-12-31,"ד""ר יהודה פרח 10, נתניה","ד""ר יהודה פרח 10",9903-25-89,דירה בבית קומות,5.0,ראשונה,127.0,1610000,,,2010.0,,8.0,8436600362,1,990325,False,,נתניה,"ד""ר פרח יהודה",,9903-25-89,9903/25,12677.16535433071,32.302701931,34.8720575774,2013
2013-12-31,2013-12-31,"יאיר 3, נתניה",יאיר 3,8260-362-7,דירה בבית קומות,3.0,עמודים,58.55,930000,,,1960.0,,3.0,8436323306,1,8260362,False,,נתניה,יאיר,,8260-362-7,8260/362,15883.859948761745,32.3210713015,34.8541704776,2013
2013-12-31,2013-12-31,"חב""ד 6, נתניה","חב""ד 6",8273-192-3,דירה בבית קומות,5.0,"קומה ‎1‏, קומה ‎2‏",150.1,7795000,,,2012.0,,2.0,8437173640,1,8273192,False,,נתניה,"חב""ד",,8273-192-3,8273/192,51932.04530313125,32.3454509599,34.8599273798,2013
2013-12-31,2013-12-31,"יהודה הלוי 3, נתניה",יהודה הלוי 3,8261-43-10,דירה בבית קומות,3.0,שלישית,70.06,1920000,,,1970.0,,6.0,8436772560,1,826143,False,,נתניה,יהודה הלוי,,8261-43-10,8261/43,27405.081358835283,32.3244541358,34.8581250028,2013
2013-12-31,2013-12-31,"הפארק 9, נתניה",הפארק 9,8731-15-4,דירה בבית קומות,7.0,ראשונה,120.0,2500000,,,2013.0,,3.0,8436705442,1,873115,False,,נתניה,הפארק,,8731-15-4,8731/15,20833.33333333333,32.304635617,34.880926154,2013
2013-12-31,2013-12-31,"חת""ם סופר 10, נתניה","חת""ם סופר 10",8242-228-6,דירה בבית קומות,4.0,ראשונה,84.0,989000,,,1980.0,,4.0,8436939282,1,8242228,False,,נתניה,"חת""ם סופר",,8242-228-6,8242/228,11773.809523809525,32.3108962214,34.8568820353,2013
2013-12-31,2013-12-31,"יואל סלומון 7, נתניה",יואל סלומון 7,8271-105-4,דירה בבית קומות,3.0,שניה,71.0,1380000,,,1980.0,,5.0,8437466162,1,8271105,False,,נתניה,סלומון יואל,,8271-105-4,8271/105,19436.61971830986,32.3333543393,34.8551740282,2013
2013-12-31,2013-12-31,"הרב שמעון גבאי 5, נתניה",הרב שמעון גבאי 5,8260-100-6,דירה בבית קומות,3.5,שניה,74.26,1110000,,,1980.0,,6.0,8436550412,1,8260100,False,87% ב 10.3 שנים,נתניה,תחכמוני,8.45,8260-100-6,8260/100,14947.481820630215,32.3211938725,34.8567586395,2013
2013-12-31,2013-12-31,"ויצמן 33, נתניה",ויצמן 33,8269-13-17,דירה בבית קומות,3.0,חמישית,65.0,1070000,,,1970.0,,6.0,8436522810,1,826913,False,,נתניה,ויצמן,,8269-13-17,8269/13,16461.53846153846,32.3322974505,34.8586082661,2013
2013-12-31,2013-12-31,"הסחלב 92, נתניה",הסחלב 92,7994-11-2,דירה בבית קומות,6.0,ראשונה,280.0,3090000,,,2011.0,,2.0,8437323860,1,799411,False,,נתניה,הסחלב,,7994-11-2,7994/11,11035.714285714286,32.2746648667,34.8521400295,2013
2013-12-31,2013-12-31,"הפורצים 19, נתניה",הפורצים 19,8233-89-3,דירה בבית קומות,5.0,ראשונה,120.0,1440000,,,2010.0,,3.0,8437685942,1,823389,False,,נתניה,הפורצים,,8233-89-3,8233/89,12000.0,32.3253533181,34.8633294951,2013
2013-12-31,2013-12-31,"גורדון 37, נתניה",גורדון 37,8269-102-4,דירה בבית קומות,2.0,עמודים,44.9,750000,,,1960.0,,3.0,8436820142,1,8269102,False,76% ב 11.8 שנים,נתניה,גורדון,6.44,8269-102-4,8269/102,16703.78619153675,32.3343375948,34.8578567552,2013
2013-12-31,2013-12-31,"אשר 8, נתניה",אשר 8,9904-13-30,דירה בבית קומות,5.0,קרקע,110.7,1835000,,,2004.0,,7.0,8436093092,1,990413,False,104% ב 9.5 שנים,נתניה,אשר,10.95,9904-13-30,9904/13,16576.332429990965,32.2981703984,34.871011957,2013
2013-12-31,2013-12-31,"בני ברמן 5, נתניה",בני ברמן 5,9043-7-45,דירה בבית קומות,5.0,שתים עשרה,121.35,2160000,,,2008.0,,15.0,8436548488,1,90437,False,44% ב 6.7 שנים,נתניה,ברמן בני,6.57,9043-7-45,9043/7,17799.752781211373,32.2778591729,34.8454165071,2013
2013-12-31,2013-12-31,"שמורק 30, נתניה",שמורק 30,7932-367-33,דירה בבית קומות,2.0,ראשונה,33.8,475000,,,1970.0,,4.0,8436693232,1,7932367,False,,נתניה,שמורק,,7932-367-33,7932/367,14053.254437869824,32.2979606224,34.8525130948,2013
2013-12-31,2013-12-31,"יהושע טהון 20, נתניה",יהושע טהון 20,8273-375-47,דירה בבית קומות,3.0,שלישית,42.0,600000,,,1960.0,,4.0,8436558848,1,8273375,False,,נתניה,טהון יהושע,,8273-375-47,8273/375,14285.714285714286,32.3410659874,34.8568779743,2013
2013-12-31,2013-12-31,"הגליל 26, נתניה",הגליל 26,8260-242-12,דירה בבית קומות,2.0,שניה,52.0,790000,,,1958.0,,3.0,8436695008,1,8260242,False,24% ב 3.3 שנים,נתניה,הגליל,7.27,8260-242-12,8260/242,15192.307692307691,32.3232571133,34.8537116128,2013
2013-12-30,2013-12-30,"יהודה הנשיא 27, נתניה",יהודה הנשיא 27,8273-341-39,דירה בבית קומות,3.0,שניה,57.0,730000,,,2021.0,,3.0,8436439338,1,8273341,False,,נתניה,יהודה הנשיא,,8273-341-39,8273/341,12807.017543859649,32.3384331216,34.8591631058,2013
2013-12-30,2013-12-30,"לוטם 7, נתניה",לוטם 7,7992-49-34,דירה בבית קומות,5.0,תשיעית,117.8,1660000,,,1998.0,,9.0,8436864246,1,799249,False,,נתניה,לוטם,,7992-49-34,7992/49,14091.680814940575,32.2744515537,34.8456387218,2013
2013-12-30,2013-12-30,"אוסישקין 9, נתניה",אוסישקין 9,8263-84-9,דירה בבית קומות,4.0,שישית,84.97,1600000,,,1980.0,,7.0,8436568098,1,826384,False,,נתניה,אוסישקין,,8263-84-9,8263/84,18830.175356008003,32.3286963184,34.8515672922,2013
2013-12-30,2013-12-30,"מנדלי מוכר ספרים 6, נתניה",מנדלי מוכר ספרים 6,7929-38-23,דירה בבית קומות,4.0,שלישית,80.0,970000,,,1980.0,,3.0,8436646834,1,792938,False,22% ב 2.7 שנים,נתניה,מנדלי מוכר ספרים,8.15,7929-38-23,7929/38,12125.0,32.2845875693,34.8565583979,2013
2013-12-30,2013-12-30,"זלמן שניאור 4, נתניה",זלמן שניאור 4,7959-22-27,דירה בבית קומות,4.0,שביעית,80.0,1045000,,,1980.0,,8.0,8436553446,1,795922,False,25% ב 3.9 שנים,נתניה,שניאור זלמן,6.41,7959-22-27,7959/22,13062.5,32.2824391767,34.8475627584,2013
2013-12-30,2013-12-30,"שבטי ישראל 4, נתניה",שבטי ישראל 4,9903-64-32,דירה בבית קומות,4.0,קרקע,93.75,1610000,,,2004.0,,7.0,8436498538,1,990364,False,106% ב 10 שנים,נתניה,שבטי ישראל,10.6,9903-64-32,9903/64,17173.333333333332,32.3013033415,34.8702779465,2013
2013-12-30,2013-12-30,"קהילת צפת 2, נתניה",קהילת צפת 2,8247-192-17,דירה בבית קומות,5.0,שביעית,122.0,2080000,,,2014.0,,18.0,8436217116,1,8247192,False,,נתניה,קהילת צפת,,8247-192-17,8247/192,17049.180327868853,32.3058413291,34.8457797675,2013
2013-12-30,2013-12-30,"שלמה המלך 60, נתניה",שלמה המלך 60,8272-196-10,דירה בבית קומות,4.0,שלישית,94.99,1260000,,,1990.0,,8.0,8436707292,1,8272196,False,63% ב 9.5 שנים,נתניה,שלמה המלך,6.63,8272-196-10,8272/196,13264.554163596167,32.3411807316,34.8545660851,2013
2013-12-30,2013-12-30,"משפחת מלבסקי 7, נתניה",משפחת מלבסקי 7,9042-52-12,דירה בבית קומות,5.0,שלישית,142.5,2090000,,,2014.0,,19.0,8436771968,1,904252,False,,נתניה,משפחת מלבסקי,,9042-52-12,9042/52,14666.666666666666,32.2771172078,34.8440408025,2013
2013-12-30,2013-12-30,"יואל סלומון 14, נתניה",יואל סלומון 14,8271-87-21,דירה בבית קומות,3.0,שלישית,59.5,786000,,,1960.0,,3.0,8436786620,1,827187,False,,נתניה,סלומון יואל,,8271-87-21,8271/87,13210.084033613446,32.3326029635,34.8559599527,2013
2013-12-30,2013-12-30,"הדקל 1, נתניה",הדקל 1,9089-18-40,דירת גג (פנטהאוז),5.0,שלוש עשרה,160.0,3000000,1.0,בנין עומר,2011.0,,12.0,11181308648,1,908918,False,,נתניה,הדקל,,9089-18-40,9089/18,18750.0,32.300526962,34.874579685,2013
2013-12-30,2013-12-30,"בני בנימין 15, נתניה",בני בנימין 15,8567-34-26,דירה בבית קומות,4.0,שלישית,107.0,1600000,,,2002.0,,7.0,8436737188,1,856734,False,,נתניה,בני בנימין,,8567-34-26,8567/34,14953.271028037385,32.2984662054,34.8438901843,2013
2013-12-30,2013-12-30,"סמילנסקי 65, נתניה",סמילנסקי 65,8259-10-10,דירה בבית קומות,4.0,שניה,86.8,1010000,,,1965.0,,3.0,8437315350,1,825910,False,30% ב 5 שנים,נתניה,סמילנסקי,6.0,8259-10-10,8259/10,11635.94470046083,32.3228785088,34.8505778173,2013
2013-12-30,2013-12-30,"ז'בוטינסקי 36, נתניה",ז'בוטינסקי 36,8258-31-12,דירה בבית קומות,3.0,רביעית,73.8,1400000,,,1970.0,,6.0,8437763494,1,825831,False,,נתניה,ז'בוטינסקי,,8258-31-12,8258/31,18970.18970189702,32.321130376,34.8480834956,2013
2013-12-30,2013-12-30,"בני בנימין 64, נתניה",בני בנימין 64,8568-62-3,קוטג' דו משפחתי,7.0,ראשונה,290.0,3100000,,,2008.0,,1.0,8436847670,1,856862,False,,נתניה,בני בנימין,,8568-62-3,8568/62,10689.655172413792,32.2948718254,34.8412985806,2013
2013-12-30,2013-12-30,"גבע 14, נתניה",גבע 14,8261-18-7,דירה בבית קומות,5.0,שלישית,107.8,1350000,,,2007.0,,7.0,8436739112,1,826118,False,,נתניה,גבע,,8261-18-7,8261/18,12523.191094619666,32.324111969,34.860187802,2013
2013-12-30,2013-12-30,"אברהם שפירא 3, נתניה",אברהם שפירא 3,8261-32-10,דירה בבית קומות,4.0,שלישית,95.1,1350000,,,1980.0,,6.0,8437548672,1,826132,False,75% ב 11.9 שנים,נתניה,שפירא אברהם,6.3,8261-32-10,8261/32,14195.583596214512,32.324155008,34.8590030432,2013
2013-12-30,2013-12-30,"אגם כינרת 7, נתניה",אגם כינרת 7,9216-36-25,דירה בבית קומות,5.0,קומה ‎1‏,129.0,1490000,,,2012.0,,8.0,8436782328,1,921636,False,,נתניה,אגם כנרת,,9216-36-25,9216/36,11550.387596899223,32.2908680702,34.8517380656,2013
2013-12-30,2013-12-30,"טום לנטוס 15, נתניה",טום לנטוס 15,9901-9-82,דירה בבית קומות,5.0,חמישית,126.59,1600000,,,2009.0,,6.0,8436442964,1,99019,False,34% ב 4.3 שנים,נתניה,לנטוס טום,7.91,9901-9-82,9901/9,12639.229007030572,32.3096359561,34.8703317253,2013
2013-12-30,2013-12-30,"רבי עקיבא 2, נתניה",רבי עקיבא 2,8273-327-5,דירה בבית קומות,2.0,שלישית,52.0,630000,,,1960.0,,2.0,8438218372,1,8273327,False,,נתניה,רבי עקיבא,,8273-327-5,8273/327,12115.384615384615,32.3430686467,34.8571822452,2013
2013-12-29,2013-12-29,"משפחת מלבסקי 7, נתניה",משפחת מלבסקי 7,9042-52-41,דירה בבית קומות,5.0,אחת עשרה,142.5,2325000,,,2014.0,,19.0,8436775002,1,904252,False,,נתניה,משפחת מלבסקי,,9042-52-41,9042/52,16315.78947368421,32.2771172078,34.8440408025,2013
2013-12-29,2013-12-29,"משפחת מלבסקי 7, נתניה",משפחת מלבסקי 7,9042-52-15,דירה בבית קומות,5.0,רביעית,127.9,1999000,,,2014.0,,19.0,8436773818,1,904252,False,,נתניה,משפחת מלבסקי,,9042-52-15,9042/52,15629.397967161844,32.2771172078,34.8440408025,2013
2013-12-29,2013-12-29,"ההדס 17, נתניה",ההדס 17,8276-36-2,קוטג' דו משפחתי,6.0,קרקע,112.8,4600000,,,1990.0,,,8437060198,1,827636,False,226% ב 9.4 שנים,נתניה,ההדס,24.04,8276-36-2,8276/36,40780.14184397163,32.2697038809,34.8411050663,2013
2013-12-29,2013-12-29,"ויצמן 44, נתניה",ויצמן 44,8267-39-2,דירה בבית קומות,3.0,ראשונה,60.6,800000,,,1960.0,,3.0,8436379398,1,826739,False,50% ב 6.7 שנים,נתניה,ויצמן,7.46,8267-39-2,8267/39,13201.3201320132,32.3336103124,34.8596393493,2013
2013-12-29,2013-12-29,"ליבר זאב 9, נתניה",ליבר זאב 9,9903-38-22,דירה בבית קומות,5.0,רביעית,116.5,1765000,,,2007.0,,8.0,8437323268,1,990338,False,89% ב 7 שנים,נתניה,ליבר זאב,12.71,9903-38-22,9903/38,15150.21459227468,32.3007233782,34.8719312476,2013
2013-12-29,2013-12-29,"ויצמן 90, נתניה",ויצמן 90,8274-101-5,דירה בבית קומות,3.0,שניה,77.0,915000,,,1970.0,,5.0,8437007732,1,8274101,False,,נתניה,ויצמן,,8274-101-5,8274/101,11883.116883116883,32.3395486051,34.860377484,2013
2013-12-29,2013-12-29,"הרצוג 21, נתניה",הרצוג 21,8273-229-10,דירה בבית קומות,3.0,שלישית,63.82,650000,,,1970.0,,8.0,8437015058,1,8273229,False,,נתניה,הרצוג,,8273-229-10,8273/229,10184.895017235976,32.3425364413,34.8590983315,2013
2013-12-29,2013-12-29,"יעקב דורי 4, נתניה",יעקב דורי 4,8448-58-12,דירה בבית קומות,4.0,שלישית,103.4,1480000,,,2007.0,,19.0,8436287860,1,844858,False,48% ב 6 שנים,נתניה,דורי יעקב,8.0,8448-58-12,8448/58,14313.346228239843,32.2980133131,34.8465200405,2013
2013-12-29,2013-12-29,"גורדון 21, נתניה",גורדון 21,8269-24-4,דירה בבית קומות,3.0,ראשונה,64.0,1050000,,,1960.0,,4.0,8436645058,1,826924,False,31% ב 3.4 שנים,נתניה,גורדון,9.12,8269-24-4,8269/24,16406.25,32.3322000029,34.8576932196,2013
2013-12-29,2013-12-29,"נורדאו 6, נתניה",נורדאו 6,7929-35-8,דירה בבית קומות,3.0,שניה,62.55,825000,,,1980.0,,3.0,8437332370,1,792935,False,88% ב 10.8 שנים,נתניה,נורדאו,8.15,7929-35-8,7929/35,13189.448441247005,32.2851105154,34.8571077516,2013
2013-12-29,2013-12-29,"חיים כהן-מגורי 8, נתניה",חיים כהן-מגורי 8,7932-608-105,דירה בבית קומות,4.0,תשיעית,107.95,1440000,,,2008.0,,9.0,8436233470,1,7932608,False,55% ב 5.2 שנים,נתניה,מגורי חיים כהן,10.58,7932-608-105,7932/608,13339.50903195924,32.2975085343,34.8502334594,2013
2013-12-29,2013-12-29,"הסחלב 96, נתניה",הסחלב 96,7994-9-2,קוטג' דו משפחתי,6.0,ראשונה,260.0,3115000,,,2012.0,,1.0,8437239056,1,79949,False,,נתניה,הסחלב,,7994-9-2,7994/9,11980.76923076923,32.2749350291,34.8519059754,2013
2013-12-29,2013-12-29,"גד מכנס 39, נתניה",גד מכנס 39,8262-36-6,דירה בבית קומות,3.0,שניה,68.17,1350000,,,1960.0,,7.0,8436737780,1,826236,False,81% ב 3.9 שנים,נתניה,מכנס גד,20.77,8262-36-6,8262/36,19803.43259498313,32.3258226782,34.8498777306,2013
2013-12-29,2013-12-29,"גרינבוים 16, נתניה",גרינבוים 16,7932-416-25,דירה בבית קומות,3.0,שלישית,52.0,630000,,,1970.0,,4.0,8436547304,1,7932416,False,61% ב 15.6 שנים,נתניה,גרינבוים,3.91,7932-416-25,7932/416,12115.384615384615,32.2953889089,34.8502961602,2013
2013-12-29,2013-12-29,"עציון 40, נתניה",עציון 40,8267-438-1,דירה בבית קומות,6.0,קרקע+ראשונה+שניה,182.26,2000000,,,1977.0,,,8437322676,1,8267438,False,28% ב 12.7 שנים,נתניה,עציון,2.2,8267-438-1,8267/438,10973.33479644464,32.3345740282,34.864053266,2013
2013-12-29,2013-12-29,"לוטם 1, נתניה",לוטם 1,7992-46-45,דירה בבית קומות,4.0,עשירית,105.2,1583000,,,2002.0,,18.0,8436337958,1,799246,False,,נתניה,לוטם,,7992-46-45,7992/46,15047.528517110266,32.2751918021,34.8470080645,2013
2013-12-27,2013-12-27,"ד""ר יהודה פרח 9, נתניה","ד""ר יהודה פרח 9",9902-9-107,דירה בבית קומות,4.0,חמישית,82.6,1325000,,,2000.0,,8.0,8436349576,1,99029,False,67% ב 4.7 שנים,נתניה,"ד""ר פרח יהודה",14.26,9902-9-107,9902/9,16041.162227602908,32.3030881692,34.8705243336,2013
2013-12-27,2013-12-27,"טום לנטוס 47, נתניה",טום לנטוס 47,9903-9-4,דירה בבית קומות,5.0,שניה,116.0,1445000,,,2003.0,,5.0,8437657822,1,99039,False,,נתניה,לנטוס טום,,9903-9-4,9903/9,12456.896551724138,32.2997383895,34.8697641884,2013
2013-12-27,2013-12-27,"רבי עקיבא 14, נתניה",רבי עקיבא 14,8273-334-5,דירה בבית קומות,3.0,ראשונה,65.0,750000,,,1960.0,,1.0,8437476522,1,8273334,False,,נתניה,רבי עקיבא,,8273-334-5,8273/334,11538.46153846154,32.3429473842,34.8583361405,2013
2013-12-27,2013-12-27,"בן-יהודה 41, נתניה",בן-יהודה 41,8260-595-18,דירה בבית קומות,4.0,שניה,104.0,1150000,,,1970.0,,6.0,8437098752,1,8260595,False,6% ב 2.5 שנים,נתניה,בן יהודה,2.4,8260-595-18,8260/595,11057.692307692309,32.319181548,34.8512464439,2013
2013-12-26,2013-12-26,"נחום 33, נתניה",נחום 33,7933-204-3,דירה בבית קומות,4.0,ראשונה,73.5,800000,,,1992.0,,4.0,8438239018,1,7933204,False,,נתניה,נחום,,7933-204-3,7933/204,10884.3537414966,32.3014143156,34.8591629056,2013
2013-12-26,2013-12-26,"קרן היסוד 16, נתניה",קרן היסוד 16,7959-28-8,דירה בבית קומות,3.0,רביעית,65.3,580000,,,1970.0,,4.0,8436438746,1,795928,False,84% ב 9.9 שנים,נתניה,קרן היסוד,8.48,7959-28-8,7959/28,8882.08269525268,,,2013
2013-12-26,2013-12-26,"עובד בן-עמי 2, נתניה",עובד בן-עמי 2,8253-101-250,דירה בבית קומות,1.0,שניה,50.0,500000,,,1990.0,,17.0,8436350760,1,8253101,False,,נתניה,עובד בן עמי,,8253-101-250,8253/101,10000.0,32.3178221113,34.8464296086,2013
2013-12-26,2013-12-26,"יצחק בן-חנן 1, נתניה",יצחק בן-חנן 1,8217-419-63,דירה בבית קומות,3.0,רביעית,70.1,515000,,,1982.0,,4.0,8436338550,1,8217419,False,133% ב 6.5 שנים,נתניה,בן חנן יצחק,20.46,8217-419-63,8217/419,7346.647646219687,32.3098311732,34.8858540545,2013
2013-12-26,2013-12-26,"שמחה ארליך 2, נתניה",שמחה ארליך 2,8448-51-30,דירה בבית קומות,4.0,שמינית,99.0,1615000,,,2002.0,,9.0,8380248326,1,844851,False,104% ב 10.4 שנים,נתניה,ארליך שמחה,10.0,8448-51-30,8448/51,16313.131313131313,32.2997737546,34.8459704043,2013
2013-12-26,2013-12-26,"יוספטל 37, נתניה",יוספטל 37,8284-95-13,דירה בבית קומות,2.0,ראשונה,27.64,500000,,,1960.0,,5.0,8438943646,1,828495,False,0% ב 1.4 שנים,נתניה,יוספטל,0.0,8284-95-13,8284/95,18089.72503617945,32.3266957173,34.8671517282,2013
2013-12-26,2013-12-26,"רבי עקיבא 5, נתניה",רבי עקיבא 5,8273-163-2,דירה בבית קומות,7.0,שלישית,150.0,1700000,,,1950.0,,1.0,8438148664,1,8273163,False,,נתניה,רבי עקיבא,,8273-163-2,8273/163,11333.333333333334,32.343485456,34.857495028,2013
2013-12-26,2013-12-26,"בני ברמן 7, נתניה",בני ברמן 7,9043-30-105,דירה בבית קומות,4.0,עשרים ושבע,113.7,2275000,,,2011.0,,31.0,8436754208,1,904330,False,,נתניה,ברמן בני,,9043-30-105,9043/30,20008.79507475813,32.2788465017,34.8448086593,2013
2013-12-26,2013-12-26,"לוי אשכול 23, נתניה",לוי אשכול 23,7932-324-22,דירה בבית קומות,4.0,שישית,78.0,1000000,,,1980.0,,7.0,8436269582,1,7932324,False,21% ב 4.2 שנים,נתניה,לוי אשכול,5.0,7932-324-22,7932/324,12820.51282051282,32.2963204075,34.8471347207,2013
2013-12-26,2013-12-26,"סמילנסקי 29, נתניה",סמילנסקי 29,8264-116-14,דירה בבית קומות,2.0,שלישית,59.45,770000,,,1958.0,,3.0,8438005178,1,8264116,False,92% ב 12 שנים,נתניה,סמילנסקי,7.67,8264-116-14,8264/116,12952.060555088308,32.3260374293,34.8537554549,2013
2013-12-26,2013-12-26,"בן-צבי 46, נתניה",בן-צבי 46,7932-448-19,דירה בבית קומות,5.0,חמישית,115.04,1175000,,,1994.0,,8.0,8436267806,1,7932448,False,,נתניה,בן צבי,,7932-448-19,7932/448,10213.838664812238,32.3004306699,34.8534491223,2013
2013-12-26,2013-12-26,"הרימון 14, נתניה",הרימון 14,8315-111-1,קוטג' דו משפחתי,4.0,ראשונה,93.0,1580000,,,1965.0,,1.0,8437701926,1,8315111,False,,נתניה,הרימון,,8315-111-1,8315/111,16989.247311827956,32.3526756265,34.8665471244,2013
2013-12-26,2013-12-26,"סטופ 5, נתניה",סטופ 5,7932-408-18,דירה בבית קומות,3.0,שלישית,58.7,800000,,,1970.0,,9.0,8436837310,1,7932408,False,,נתניה,סטופ,,7932-408-18,7932/408,13628.62010221465,32.2963193853,34.8508581257,2013
2013-12-25,2013-12-25,"דוד המלך 25, נתניה",דוד המלך 25,8270-34-43,דירה בבית קומות,3.0,ראשונה,75.0,900000,,,2008.0,,13.0,8436682872,1,827034,False,,נתניה,דוד המלך,,8270-34-43,8270/34,12000.0,32.3348014881,34.8519852369,2013
2013-12-25,2013-12-25,"ניצה 26, נתניה",ניצה 26,8272-283-46,דירה בבית קומות,5.0,קומה ‎14‏,216.68,5859000,,,2008.0,,34.0,8437106596,1,8272283,False,,נתניה,ניצה,,8272-283-46,8272/283,27039.87446926343,32.3404813199,34.8538271361,2013
2013-12-25,2013-12-25,"אהרון צבי פרופס 2, נתניה",אהרון צבי פרופס 2,8260-581-23,דירה בבית קומות,4.0,חמישית,92.21,1195000,,,1980.0,,7.0,8436261664,1,8260581,False,,נתניה,פרופס אהרון צבי,,8260-581-23,8260/581,12959.548855872466,32.3202249271,34.8519192907,2013
