DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1999-12-28,1999-12-28,"דנקנר 19, נתניה",דנקנר 19,8258-16-27,,3.0,שביעית,101.0,1056000,,,1970.0,,10.0,7400434158,1,825816,False,,נתניה,דנקנר,,8258-16-27,8258/16,10455.445544554455,32.3234999219,34.8482867273,1999
1999-12-28,1999-12-28,"הגליל 28, נתניה",הגליל 28,8260-241-11,,2.0,שניה,60.0,517000,,,1950.0,,3.0,7401704590,1,8260241,False,,נתניה,הגליל,,8260-241-11,8260/241,8616.666666666666,32.3230709089,34.8536654647,1999
1999-12-28,1999-12-28,"עולש מצוי 15, נתניה",עולש מצוי 15,7926-127-15,,4.0,שמינית,101.0,937000,,,1995.0,,12.0,7400686202,1,7926127,False,,נתניה,עולש מצוי,,7926-127-15,7926/127,9277.227722772275,32.2718042877,34.8425303156,1999
1999-12-28,1999-12-28,"גורדון 25, נתניה",גורדון 25,8269-23-0,,5.0,שישית,1008.0,1035000,,,1999.0,,8.0,7338606566,1,826923,False,,נתניה,גורדון,,8269-23-0,8269/23,1026.7857142857142,32.3326991256,34.8577370852,1999
1999-12-28,1999-12-28,"גורדון 4, נתניה",גורדון 4,8269-62-3,,,קרקע,22.3,286000,,,1960.0,,5.0,7401485920,1,826962,False,,נתניה,גורדון,,8269-62-3,8269/62,12825.112107623318,32.3297862467,34.8580330249,1999
1999-12-28,1999-12-28,"ח""ן 7, נתניה","ח""ן 7",8262-78-24,,4.0,רביעית,103.5,830000,,,1980.0,,8.0,7402464126,1,826278,False,,נתניה,"ח""ן",,8262-78-24,8262/78,8019.323671497585,32.3247962621,34.8513865533,1999
1999-12-28,1999-12-28,"דב הוז 18, נתניה",דב הוז 18,8232-546-2,,5.0,קרקע+ראשונה+שניה,173.0,1159000,,,1997.0,,,7400766196,1,8232546,False,,נתניה,הוז דב,,8232-546-2,8232/546,6699.421965317919,32.3363794203,34.8677413648,1999
1999-12-27,1999-12-27,"עולש מצוי 13, נתניה",עולש מצוי 13,7926-128-10,,,חמישית,118.8,987000,,,2000.0,,9.0,7401949382,1,7926128,False,,נתניה,עולש מצוי,,7926-128-10,7926/128,8308.080808080807,32.2721158985,34.8424101222,1999
1999-12-27,1999-12-27,"הסחלב 24, נתניה",הסחלב 24,7993-15-1,,,קרקע+ראשונה,146.74,1225000,,,1998.0,,,7400833314,1,799315,False,,נתניה,הסחלב,,7993-15-1,7993/15,8348.09867793376,32.270817101,34.8485820107,1999
1999-12-27,1999-12-27,"רבי עקיבא 21, נתניה",רבי עקיבא 21,8273-312-9,,3.0,שלישית,70.0,333000,,,1950.0,,1.0,7401958558,1,8273312,False,,נתניה,רבי עקיבא,,8273-312-9,8273/312,4757.142857142857,32.3432251457,34.8595019267,1999
1999-12-27,1999-12-27,"סוקולוב 41, נתניה",סוקולוב 41,8274-325-25,,3.0,שניה,75.0,479000,,,1970.0,,3.0,7400092796,1,8274325,False,,נתניה,סוקולוב,,8274-325-25,8274/325,6386.666666666667,32.3417080655,34.8654485495,1999
1999-12-27,1999-12-27,"בנימין 55, נתניה",בנימין 55,8260-390-9,,3.0,שלישית,69.0,661000,,,1970.0,,6.0,7400304732,1,8260390,False,,נתניה,בנימין,,8260-390-9,8260/390,9579.710144927536,32.3208709832,34.8561443094,1999
1999-12-27,1999-12-27,"איכילוב 2, נתניה",איכילוב 2,8273-396-27,,4.0,שביעית,90.0,612000,,,1970.0,,7.0,7401568430,1,8273396,False,,נתניה,איכילוב,,8273-396-27,8273/396,6800.0,32.3390545382,34.8569292636,1999
1999-12-27,1999-12-27,"מקדונלד 24, נתניה",מקדונלד 24,8271-164-35,,5.0,חמישית,122.6,1166000,,,1983.0,,8.0,7400149554,1,8271164,False,,נתניה,מקדונלד,,8271-164-35,8271/164,9510.603588907015,32.3341484877,34.8534842461,1999
1999-12-26,1999-12-26,"ריבלין 4, נתניה",ריבלין 4,8269-145-4,,3.0,שניה,71.8,665000,,,1960.0,,3.0,7400023828,1,8269145,False,,נתניה,ריבלין,,8269-145-4,8269/145,9261.838440111422,32.3330818217,34.8570158029,1999
1999-12-26,1999-12-26,"קצנלסון יצחק 14, נתניה",קצנלסון יצחק 14,7960-25-10,,3.0,קרקע,45.82,332000,,,1960.0,,3.0,7338549142,1,796025,False,,נתניה,קצנלסון יצחק,,7960-25-10,7960/25,7245.744216499345,32.2854193095,34.8530338341,1999
1999-12-26,1999-12-26,"ד""ר שרייבר 12, נתניה","ד""ר שרייבר 12",8261-92-12,,,ראשונה,101.87,832000,,,1940.0,,8.0,7401787618,1,826192,False,,נתניה,"ד""ר שרייבר",,8261-92-12,8261/92,8167.272013350348,32.3229995454,34.8590952675,1999
1999-12-26,1999-12-26,"הבריגדה היהודית 62, נתניה",הבריגדה היהודית 62,8449-9-69,,,אחת עשרה,84.6,1011000,,,1998.0,,14.0,7338455680,1,84499,False,,נתניה,הבריגדה היהודית,,8449-9-69,8449/9,11950.354609929078,32.2940563948,34.8431084624,1999
1999-12-26,1999-12-26,"בנימין 4, נתניה",בנימין 4,8265-146-41,,2.0,רביעית,68.0,403000,,,1950.0,,4.0,7402161244,1,8265146,False,,נתניה,בנימין,,8265-146-41,8265/146,5926.470588235294,32.3280310348,34.8579419031,1999
1999-12-26,1999-12-26,"מלחמת ששת הימים 27, נתניה",מלחמת ששת הימים 27,8267-102-4,,4.0,ראשונה,100.0,724000,,,1999.0,,5.0,7400249158,1,8267102,False,,נתניה,מלחמת ששת הימים,,8267-102-4,8267/102,7240.0,32.331892829,34.8606680174,1999
1999-12-26,1999-12-26,"המסגר 14, נתניה",המסגר 14,8235-78-23,,,ראשונה,29.0,133000,,,1970.0,,3.0,7400020720,1,823578,False,,נתניה,המסגר,,8235-78-23,8235/78,4586.206896551724,32.3209248371,34.8749219218,1999
1999-12-23,1999-12-23,"בן-אליעזר 37, נתניה",בן-אליעזר 37,8260-400-14,,2.0,שלישית,41.0,392000,,,1960.0,,4.0,7400317460,1,8260400,False,,נתניה,בן אליעזר,,8260-400-14,8260/400,9560.975609756097,32.3201490476,34.8579693696,1999
1999-12-23,1999-12-23,"העצמאות 4, נתניה",העצמאות 4,8263-98-20,,4.0,רביעית,94.6,884000,,,1970.0,,5.0,7338582146,1,826398,False,,נתניה,העצמאות,,8263-98-20,8263/98,9344.608879492602,32.3298301136,34.8505579027,1999
1999-12-23,1999-12-23,"הגילה 7, נתניה",הגילה 7,8253-230-20,,,שביעית+גג,232.0,2186000,,,2000.0,,8.0,7401222332,1,8253230,False,,נתניה,הגילה,,8253-230-20,8253/230,9422.413793103447,32.315390857,34.8477541518,1999
1999-12-22,1999-12-22,"בנימין 57, נתניה",בנימין 57,8260-393-8,,4.0,שלישית,91.0,668000,,,1970.0,,6.0,7400858400,1,8260393,False,,נתניה,בנימין,,8260-393-8,8260/393,7340.659340659341,32.3206335697,34.8561715938,1999
1999-12-22,1999-12-22,"לבון פנחס 28, נתניה",לבון פנחס 28,7958-91-82,,3.0,חמישית,63.28,388000,,,1970.0,,8.0,7338342238,1,795891,False,,נתניה,לבון פנחס,,7958-91-82,7958/91,6131.479140328698,32.2820221552,34.8528294904,1999
1999-12-22,1999-12-22,"מינץ 12, נתניה",מינץ 12,8233-13-5,,4.0,שניה,94.16,459000,,,1980.0,,4.0,7338474698,1,823313,False,,נתניה,מינץ,,8233-13-5,8233/13,4874.681393372983,32.3278091183,34.8647264614,1999
1999-12-22,1999-12-22,"גורדון 17, נתניה",גורדון 17,8269-120-17,,2.0,רביעית,55.98,421000,,,1960.0,,4.0,7400989084,1,8269120,False,,נתניה,גורדון,,8269-120-17,8269/120,7520.543051089675,32.3313790582,34.857504928,1999
1999-12-22,1999-12-22,"יצחק קצנלסון 3, נתניה",יצחק קצנלסון 3,7960-42-16,,2.0,שלישית,44.2,319000,,,1970.0,,3.0,7400062900,1,796042,False,,נתניה,קצנלסון יצחק,,7960-42-16,7960/42,7217.194570135746,32.2855628355,34.8540793405,1999
1999-12-21,1999-12-21,"בוסל 3, נתניה",בוסל 3,8217-360-1,,4.0,ראשונה,71.8,558000,,,1985.0,,1.0,7400364672,1,8217360,False,,נתניה,בוסל,,8217-360-1,8217/360,7771.587743732591,32.311093589,34.8779883137,1999
1999-12-21,1999-12-21,"מאירוביץ 6, נתניה",מאירוביץ 6,8265-96-3,,3.0,ראשונה,68.85,417000,,,1960.0,,4.0,7400029970,1,826596,False,,נתניה,מאירוביץ,,8265-96-3,8265/96,6056.644880174293,32.3263575363,34.8562012545,1999
1999-12-20,1999-12-20,"הרב יאנה 6, נתניה",הרב יאנה 6,8006-56-70,,,חמישית,103.0,650000,,,1998.0,,8.0,7400692936,1,800656,False,,נתניה,הרב יאנה,,8006-56-70,8006/56,6310.679611650486,32.3086224857,34.8753423446,1999
1999-12-20,1999-12-20,"בארי 48, נתניה",בארי 48,8267-947-7,דירה בבית קומות,3.0,שניה,68.35,625000,,,1998.0,,7.0,7338419790,1,8267947,False,,נתניה,בארי,,8267-947-7,8267/947,9144.1111923921,32.3375873001,34.8611794923,1999
1999-12-20,1999-12-20,"ניצה 34, נתניה",ניצה 34,8272-208-36,,4.0,תשיעית,116.71,1417000,,,1992.0,,11.0,7401269174,1,8272208,False,,נתניה,ניצה,,8272-208-36,8272/208,12141.204695398852,32.3421024227,34.8536269712,1999
1999-12-20,1999-12-20,"ניצה 3, נתניה",ניצה 3,8272-207-2,,2.0,,50.0,682000,,,1970.0,,8.0,7338242634,1,8272207,False,,נתניה,ניצה,,8272-207-2,8272/207,13640.0,32.3363570301,34.8516082277,1999
1999-12-20,1999-12-20,"חטיבת הראל 12, נתניה",חטיבת הראל 12,7932-586-20,,,קרקע+ראשונה,168.16,984000,,,1994.0,,2.0,7401732710,1,7932586,False,,נתניה,חטיבת הראל,,7932-586-20,7932/586,5851.569933396765,32.3016604112,34.847324324,1999
1999-12-20,1999-12-20,"גולומב 36, נתניה",גולומב 36,8231-79-5,,,שלישית+רביעית,116.22,845000,,,2000.0,,7.0,7338405138,1,823179,False,,נתניה,גולומב,,8231-79-5,8231/79,7270.69351230425,32.3409528779,34.8636509634,1999
1999-12-19,1999-12-19,"בן צבי 7, נתניה",בן צבי 7,8242-221-32,,3.0,שניה,65.47,313000,,,1980.0,,3.0,7338352672,1,8242221,False,,נתניה,בן צבי,,8242-221-32,8242/221,4780.815640751489,32.3109171016,34.8554624241,1999
1999-12-19,1999-12-19,"יאנוש קורצ'אק 17, נתניה",יאנוש קורצ'אק 17,7958-66-37,,3.0,שביעית,68.0,502000,,,1976.0,,8.0,7549769932,1,795866,False,,נתניה,קורצ'ק יאנוש,,7958-66-37,7958/66,7382.35294117647,32.2789432261,34.8502426111,1999
1999-12-19,1999-12-19,"נורדאו 47, נתניה",נורדאו 47,7944-28-16,,2.0,שלישית,36.0,280000,,,1960.0,,3.0,7338460046,1,794428,False,,נתניה,נורדאו,,7944-28-16,7944/28,7777.777777777777,32.2800813449,34.8560572493,1999
1999-12-18,1999-12-18,"חיים לסקוב 5, נתניה",חיים לסקוב 5,7926-125-16,,,שמינית+תשיעית,158.06,1130000,,,1995.0,,12.0,7401250452,1,7926125,False,,נתניה,לסקוב חיים,,7926-125-16,7926/125,7149.1838542325695,32.2719845368,34.8429354354,1999
1999-12-17,1999-12-17,"החסידה 11, נתניה",החסידה 11,8731-55-2,,4.0,קרקע,88.52,644000,,,1995.0,,1.0,7338544332,1,873155,False,,נתניה,החסידה,,8731-55-2,8731/55,7275.19204699503,32.3049728867,34.8819401377,1999
1999-12-16,1999-12-16,"לוי אשכול 17, נתניה",לוי אשכול 17,7932-330-13,,3.0,רביעית,62.17,399000,,,1970.0,,8.0,7338332396,1,7932330,False,,נתניה,לוי אשכול,,7932-330-13,7932/330,6417.88644040534,32.2970872808,34.84753564,1999
1999-12-16,1999-12-16,"רבי טרפון 14, נתניה",רבי טרפון 14,8274-311-37,,3.0,שניה,72.0,252000,,,1992.0,,3.0,7400473156,1,8274311,False,,נתניה,רבי טרפון,,8274-311-37,8274/311,3500.0,32.3444954981,34.8612207619,1999
1999-12-15,1999-12-15,"רבי עקיבא 43, נתניה",רבי עקיבא 43,8274-178-3,,5.0,,185.0,1243000,,,1998.0,,,7400695452,1,8274178,False,,נתניה,רבי עקיבא,,8274-178-3,8274/178,6718.918918918919,32.3428434557,34.8629292149,1999
1999-12-14,1999-12-14,"חנה סנש 14, נתניה",חנה סנש 14,8233-316-3,,2.0,שניה,33.8,418000,,,1980.0,,2.0,7400968882,1,8233316,False,,נתניה,סנש חנה,,8233-316-3,8233/316,12366.863905325445,32.3236310485,34.8663397773,1999
1999-12-14,1999-12-14,"ניצה 4, נתניה",ניצה 4,8270-36-32,,3.0,שלישית,75.0,757000,,,1970.0,,4.0,7338103440,1,827036,False,,נתניה,ניצה,,8270-36-32,8270/36,10093.333333333334,32.335586326,34.8523123988,1999
1999-12-13,1999-12-13,"שוהם 3, נתניה",שוהם 3,8266-41-41,,,שלישית,,63000,,,1970.0,,9.0,7400724756,1,826641,False,,נתניה,שוהם,,8266-41-41,8266/41,,32.3284811802,34.8591258269,1999
1999-12-13,1999-12-13,"דוד המלך 24, נתניה",דוד המלך 24,8270-43-28,,4.0,שמינית,95.7,1114000,,,1999.0,,15.0,7401924296,1,827043,False,,נתניה,דוד המלך,,8270-43-28,8270/43,11640.543364681296,32.3338759654,34.8525208778,1999
1999-12-13,1999-12-13,"זומרשטיין 13, נתניה",זומרשטיין 13,8273-97-11,,4.0,שלישית,103.0,781000,,,1998.0,,4.0,7338214440,1,827397,False,,נתניה,זומרשטיין,,8273-97-11,8273/97,7582.52427184466,32.3409952888,34.8583872979,1999
1999-12-12,1999-12-12,"רד""ק 9, נתניה","רד""ק 9",8238-320-2,,,ראשונה,35.2,182000,,,1960.0,,3.0,7338349564,1,8238320,False,,נתניה,"רד""ק",,8238-320-2,8238/320,5170.454545454545,32.3170762378,34.8598288867,1999
1999-12-12,1999-12-12,"שלונסקי 16, נתניה",שלונסקי 16,7960-16-13,,2.0,שלישית,48.66,304000,,,1975.0,,4.0,7338174998,1,796016,False,,נתניה,שלונסקי,,7960-16-13,7960/16,6247.431154952734,32.2863647008,34.8531156935,1999
1999-12-11,1999-11-12,"גבעת חיים 10, נתניה",גבעת חיים 10,8267-583-8,,4.0,שניה,120.14,735000,,,1980.0,,3.0,7337102886,1,8267583,False,,נתניה,גבעת חיים,,8267-583-8,8267/583,6117.862493757283,32.335929921,34.857444885,1999
1999-12-11,1999-11-12,"ירמיהו 17, נתניה",ירמיהו 17,7932-256-7,,3.0,שניה,48.4,370000,,,1960.0,,4.0,7336881700,1,7932256,False,,נתניה,ירמיהו,,7932-256-7,7932/256,7644.628099173554,32.2991839096,34.8552378264,1999
1999-12-11,1999-11-12,"גד מכנס 5, נתניה",גד מכנס 5,8263-108-8,,3.0,שניה,71.1,631000,,,1970.0,,5.0,7400438450,1,8263108,False,,נתניה,מכנס גד,,8263-108-8,8263/108,8874.824191279888,32.3295404684,34.8502214864,1999
1999-12-11,1999-11-12,"אוסישקין 22, נתניה",אוסישקין 22,8263-54-29,,3.0,שישית,76.0,702000,,,1980.0,,9.0,7337421012,1,826354,False,,נתניה,אוסישקין,,8263-54-29,8263/54,9236.842105263158,32.3276935921,34.8511374118,1999
1999-12-10,1999-10-12,"שמחה ארליך 8, נתניה",שמחה ארליך 8,8448-4-13,,4.0,חמישית,105.8,801000,,,1999.0,,8.0,7335881220,1,84484,False,,נתניה,ארליך שמחה,,8448-4-13,8448/4,7570.888468809074,32.2996418527,34.8469347094,1999
1999-12-10,1999-10-12,"ברודצקי 14, נתניה",ברודצקי 14,8260-223-11,,4.0,שלישית,70.65,558000,,,1960.0,,3.0,7335935536,1,8260223,False,,נתניה,ברודצקי,,8260-223-11,8260/223,7898.089171974521,,,1999
1999-12-10,1999-10-12,"התנועה הציונית 33, נתניה",התנועה הציונית 33,8274-287-1,,5.0,מרתף+קרקע+ראשונה,194.05,1320000,,,1995.0,,,7335903346,1,8274287,False,,נתניה,התנועה הציונית,,8274-287-1,8274/287,6802.370523061067,32.3448689007,34.8662424138,1999
1999-12-08,1999-08-12,"הרעות 21, נתניה",הרעות 21,8253-128-1,,,,427.0,940000,,,,,,7334884810,1,8253128,False,,נתניה,הרעות,,8253-128-1,8253/128,2201.405152224824,32.3170880831,34.8495940191,1999
1999-12-08,1999-08-12,"גולדה מאיר 27, נתניה",גולדה מאיר 27,7928-5-24,,3.0,שישית,63.0,426000,,,1980.0,,8.0,7334187138,1,79285,False,,נתניה,גולדה מאיר,,7928-5-24,7928/5,6761.9047619047615,32.2767518325,34.8541550064,1999
1999-12-08,1999-08-12,"רמב""ם 26, נתניה","רמב""ם 26",8242-273-44,,3.0,שמינית,69.7,640000,,,2000.0,,9.0,7335132784,1,8242273,False,,נתניה,"רמב""ם",,8242-273-44,8242/273,9182.209469153517,32.3149347816,34.8609441015,1999
