DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1998-06-29,1998-06-29,"ניצנים 1, חדרה",ניצנים 1,10031-17-428,,,שביעית,110.0,,,,2018.0,,12.0,6373515915,1,1003117,False,,חדרה,ניצנים,,10031-17-428,10031/17,,32.4327245907,34.9437183605,1998
1998-06-26,1998-06-26,"הטייסים 1, חדרה",הטייסים 1,10035-118-49,דירה בבית קומות,6.0,,150.0,,,,1995.0,,1.0,6373230175,1,10035118,False,,חדרה,הטייסים,,10035-118-49,10035/118,,32.4453467357,34.9210768098,1998
1998-06-26,1998-06-26,"הלל יפה 26, חדרה",הלל יפה 26,10036-508-27,,3.0,שישית,82.4,,,,1998.0,,8.0,6373181425,1,10036508,False,,חדרה,הלל יפה,,10036-508-27,10036/508,,32.4376041953,34.9179040657,1998
1998-06-22,1998-06-22,"הלל יפה 13, חדרה",הלל יפה 13,10036-111-0,,4.0,שניה,80.0,,,,1995.0,,6.0,6373202745,1,10036111,False,,חדרה,הלל יפה,,10036-111-0,10036/111,,32.4363582271,34.9163207605,1998
1998-06-21,1998-06-21,"ירושלים 35, חדרה",ירושלים 35,10032-9-60,,4.0,שניה,75.0,,,,1960.0,,3.0,6372911675,1,100329,False,,חדרה,ירושלים,,10032-9-60,10032/9,,32.4390508632,34.9267326072,1998
1998-06-21,1998-06-21,"הלבנית 1, חדרה",הלבנית 1,10009-202-10,,,קרקע ראשונה,121.78,,,,1998.0,,2.0,6373169530,1,10009202,False,,חדרה,הלבנית,,10009-202-10,10009/202,,32.444103111,34.8963927896,1998
1998-06-18,1998-06-18,"יצחק בן-צבי 51, חדרה",יצחק בן-צבי 51,10042-167-7,,4.0,ראשונה,75.41,,,,1970.0,,3.0,6372932475,1,10042167,False,,חדרה,בן צבי יצחק,,10042-167-7,10042/167,,32.4324947873,34.9153779385,1998
1998-06-17,1998-06-17,"הנרייטה סאלד 5, חדרה",הנרייטה סאלד 5,10032-359-19,,3.0,שלישית,42.0,,,,1970.0,,3.0,6373014570,1,10032359,False,,חדרה,סולד הנרייטה,,10032-359-19,10032/359,,32.4349639858,34.9280219832,1998
1998-06-17,1998-06-17,"על כנפי נשרים 3, חדרה",על כנפי נשרים 3,10035-210-3,קוטג' דו משפחתי,5.0,מרתף + קרקע + ראשונה,198.47,,,,2000.0,,,6373502135,1,10035210,False,,חדרה,על כנפי נשרים,,10035-210-3,10035/210,,32.4473628524,34.9239451976,1998
1998-06-17,1998-06-17,"ארלוזורוב 4, חדרה",ארלוזורוב 4,10032-331-5,,4.0,ראשונה,105.86,,,,1990.0,,1.0,6373033355,1,10032331,False,,חדרה,ארלוזורוב,,10032-331-5,10032/331,,32.4374370519,34.9275444997,1998
1998-06-17,1998-06-17,"שבטי ישראל 27, חדרה",שבטי ישראל 27,10572-277-4,,3.0,ראשונה,41.0,,,,1950.0,,2.0,6372908490,1,10572277,False,,חדרה,שבטי ישראל,,10572-277-4,10572/277,,32.4329237568,34.8841879327,1998
1998-06-16,1998-06-16,"הגיבורים 62, חדרה",הגיבורים 62,10037-262-1,דירה בבית קומות,3.0,שישית,75.0,,,,1997.0,,6.0,6372927080,1,10037262,False,,חדרה,הגבורים,,10037-262-1,10037/262,,32.4349676234,34.9227795623,1998
1998-06-16,1998-06-16,"הרב קוק 40, חדרה",הרב קוק 40,10035-353-4,,6.0,"קרקע,ראשונה",138.54,,,,1986.0,,,6372891200,1,10035353,False,,חדרה,הרב קוק,,10035-353-4,10035/353,,32.4443911992,34.920277694,1998
1998-06-14,1998-06-14,"תרנ""א 8, חדרה","תרנ""א 8",10037-513-5,,4.0,שניה,89.0,,,,1998.0,,3.0,6372839200,1,10037513,False,,חדרה,"תרנ""א",,10037-513-5,10037/513,,32.4321346986,34.9245402495,1998
1998-06-14,1998-06-14,"ניצנים 1, חדרה",ניצנים 1,10031-17-2,,,שישית,90.0,,,,2018.0,,12.0,6372849535,1,1003117,False,,חדרה,ניצנים,,10031-17-2,10031/17,,32.4327245907,34.9437183605,1998
1998-06-14,1998-06-14,"האלה 14, חדרה",האלה 14,10032-164-1,,3.0,ראשונה,80.0,,,,1940.0,,1.0,6372908945,1,10032164,False,,חדרה,האלה,,10032-164-1,10032/164,,32.4372291168,34.9316828427,1998
1998-06-12,1998-12-06,"הכינרת 14, חדרה",הכינרת 14,10016-180-14,קוטג' דו משפחתי,7.0,,175.0,,,,2000.0,,1.0,6435271570,1,10016180,False,,חדרה,הכנרת,,10016-180-14,10016/180,,,,1998
1998-06-11,1998-11-06,"חטיבת גולני 20, חדרה",חטיבת גולני 20,10038-64-49,,4.0,חמישית,93.67,,,,1998.0,,8.0,6375123235,1,1003864,False,,חדרה,חטיבת גולני,,10038-64-49,10038/64,,32.4329336326,34.9308580202,1998
1998-06-10,1998-10-06,"הרצל 43, חדרה",הרצל 43,10036-492-12,,5.0,רביעית,134.18,,,,1996.0,,6.0,6374633525,1,10036492,False,,חדרה,הרצל,,10036-492-12,10036/492,,32.4384486066,34.9190206896,1998
1998-06-10,1998-10-06,"ניצנים 1, חדרה",ניצנים 1,10031-17-426,,,תשיעית,140.0,,,,2018.0,,12.0,6374741880,1,1003117,False,,חדרה,ניצנים,,10031-17-426,10031/17,,32.4327245907,34.9437183605,1998
1998-06-05,1998-05-06,"הלל יפה 14, חדרה",הלל יפה 14,10036-145-5,,5.0,שניה,111.0,,,,1970.0,,6.0,6372239705,1,10036145,False,,חדרה,הלל יפה,,10036-145-5,10036/145,,32.4349649029,34.9169845655,1998
1998-06-04,1998-04-06,"החלוץ 8, חדרה",החלוץ 8,10572-323-19,,5.0,שניה,125.0,,,,1965.0,,3.0,6371965080,1,10572323,False,,חדרה,החלוץ,,10572-323-19,10572/323,,32.435373705,34.8878638859,1998
1998-06-03,1998-03-06,"הרצל 43, חדרה",הרצל 43,10036-492-2,,5.0,ראשונה,132.93,,,,1996.0,,6.0,6371279200,1,10036492,False,,חדרה,הרצל,,10036-492-2,10036/492,,32.4384486066,34.9190206896,1998
1998-06-01,1998-01-06,"הרברט סמואל 29, חדרה",הרברט סמואל 29,10036-217-4,,,קומה ‎0‏,,,,,1998.0,,8.0,6370348790,1,10036217,False,,חדרה,הרברט סמואל,,10036-217-4,10036/217,,32.4382936055,34.9144132283,1998
1998-05-28,1998-05-28,"ביאליק 40, חדרה",ביאליק 40,10041-347-12,,4.0,שלישית,85.66,,,,1995.0,,6.0,6372604290,1,10041347,False,,חדרה,ביאליק,,10041-347-12,10041/347,,32.432411575,34.9163384042,1998
1998-05-27,1998-05-27,"גולדנברג 14, חדרה",גולדנברג 14,10035-473-2,,6.0,,160.0,,,,1990.0,,1.0,6372889640,1,10035473,False,,חדרה,גולדנברג,,10035-473-2,10035/473,,32.4447646821,34.9196492964,1998
1998-05-27,1998-05-27,"החרש 5, חדרה",החרש 5,10014-44-1,,,,100.0,,,,1995.0,,3.0,6373298295,1,1001444,False,,חדרה,החרש,,10014-44-1,10014/44,,32.446728276,34.9122996121,1998
1998-05-27,1998-05-27,"אהרונסון 24, חדרה",אהרונסון 24,10009-153-2,,8.0,,250.0,,,,1988.0,,,6372656420,1,10009153,False,,חדרה,אהרונסון,,10009-153-2,10009/153,,32.4458717877,34.8965860253,1998
1998-05-26,1998-05-26,"ביאליק 40, חדרה",ביאליק 40,10041-346-0,,4.0,שישית,80.0,,,,1994.0,,7.0,6372795715,1,10041346,False,,חדרה,ביאליק,,10041-346-0,10041/346,,32.4324661589,34.9159853321,1998
1998-05-24,1998-05-24,"הגיבורים 63, חדרה",הגיבורים 63,10037-9-41,,3.0,שלישית,77.55,,,,1960.0,,3.0,6372578030,1,100379,False,,חדרה,הגבורים,,10037-9-41,10037/9,,32.4371570865,34.9224461561,1998
1998-05-22,1998-05-22,"הגיבורים 68, חדרה",הגיבורים 68,10037-42-46,,4.0,רביעית,79.5,,,,1970.0,,6.0,6372657460,1,1003742,False,,חדרה,הגבורים,,10037-42-46,10037/42,,32.4361546142,34.9233236412,1998
1998-05-21,1998-05-21,"הרצל 53, חדרה",הרצל 53,10036-31-0,קוטג' דו משפחתי,6.0,,157.0,,,,1995.0,,6.0,7217173405,1,1003631,False,,חדרה,הרצל,,10036-31-0,10036/31,,32.4391664733,34.9192297744,1998
1998-05-20,1998-05-20,"ניצנים 1, חדרה",ניצנים 1,10031-17-1,,,תשיעית,100.0,,,,2018.0,,12.0,6372559765,1,1003117,False,,חדרה,ניצנים,,10031-17-1,10031/17,,32.4327245907,34.9437183605,1998
1998-05-20,1998-05-20,"דוד שמעוני 42, חדרה",דוד שמעוני 42,10054-23-2,,,,500.0,,,,1998.0,,2.0,6373438825,1,1005423,False,,חדרה,שמעוני דוד,,10054-23-2,10054/23,,32.4383325547,34.9101224477,1998
1998-05-18,1998-05-18,"הלל יפה 26, חדרה",הלל יפה 26,10036-508-33,,3.0,שביעית,82.4,,,,1998.0,,8.0,6372447770,1,10036508,False,,חדרה,הלל יפה,,10036-508-33,10036/508,,32.4376041953,34.9179040657,1998
1998-05-17,1998-05-17,"הרב עוזיאל 2, חדרה",הרב עוזיאל 2,10049-216-4,,3.0,,75.0,,,,1994.0,,,6372303535,1,10049216,False,,חדרה,הרב עוזיאל,,10049-216-4,10049/216,,32.4387572433,34.9123238892,1998
1998-05-17,1998-05-17,"גולדנברג 8, חדרה",גולדנברג 8,10035-481-1,,5.0,,250.0,,,,1980.0,,1.0,6372426320,1,10035481,False,,חדרה,גולדנברג,,10035-481-1,10035/481,,32.4449607269,34.9184164517,1998
1998-05-14,1998-05-14,"סמילנסקי 7, חדרה",סמילנסקי 7,10036-343-7,,4.0,שלישית ורביעית,127.55,,,,1970.0,,4.0,6372313155,1,10036343,False,,חדרה,סמילנסקי,,10036-343-7,10036/343,,32.4345892721,34.9138600537,1998
1998-05-13,1998-05-13,"הנשיא ויצמן 22, חדרה",הנשיא ויצמן 22,10036-318-1,,,ראשונה,75.0,,,,1998.0,,3.0,6372552290,1,10036318,False,,חדרה,הנשיא ויצמן,,10036-318-1,10036/318,,32.4401532505,34.9172780597,1998
1998-05-11,1998-11-05,"הרברט סמואל 72, חדרה",הרברט סמואל 72,10037-65-26,,4.0,שניה,80.0,,,,1970.0,,3.0,6375496985,1,1003765,False,,חדרה,הרברט סמואל,,10037-65-26,10037/65,,32.4354821962,34.9212332539,1998
1998-05-11,1998-11-05,"ניצנים 1, חדרה",ניצנים 1,10031-17-3,,,שישית,97.0,,,,2018.0,,12.0,6375200325,1,1003117,False,,חדרה,ניצנים,,10031-17-3,10031/17,,32.4327245907,34.9437183605,1998
1998-05-11,1998-11-05,"שקמונה 1, חדרה",שקמונה 1,10031-18-36,,,שניה,98.0,,,,1996.0,,7.0,6375202535,1,1003118,False,,חדרה,שקמונה,,10031-18-36,10031/18,,32.4334432541,34.9439136431,1998
1998-05-11,1998-11-05,"הגיבורים 62, חדרה",הגיבורים 62,10037-261-28,דירה בבית קומות,3.0,שלישית,75.0,,,,1997.0,,6.0,6375117840,1,10037261,False,,חדרה,הגבורים,,10037-261-28,10037/261,,32.4351247078,34.9227150457,1998
1998-05-08,1998-08-05,"שיבת ציון 58, חדרה",שיבת ציון 58,10570-14-1,,4.0,ראשונה,100.0,,,,1985.0,,2.0,6374061330,1,1057014,False,,חדרה,שיבת ציון,,10570-14-1,10570/14,,32.438255287,34.8808444997,1998
1998-05-07,1998-07-05,"הרצל 96, חדרה",הרצל 96,10035-191-1,,3.0,,90.0,,,,1960.0,,,6373615235,1,10035191,False,,חדרה,הרצל,,10035-191-1,10035/191,,32.4469192542,34.9227170713,1998
1998-05-07,1998-07-05,"הלבנית 1, חדרה",הלבנית 1,10009-202-5,,,קרקע ראשונה,115.12,,,,1998.0,,2.0,6373170050,1,10009202,False,,חדרה,הלבנית,,10009-202-5,10009/202,,32.444103111,34.8963927896,1998
1998-05-07,1998-07-05,"יצחק רבין 27, חדרה",יצחק רבין 27,10402-53-1,,5.0,,160.0,,,,1993.0,,,6373469830,1,1040253,False,,חדרה,רבין יצחק,,10402-53-1,10402/53,,32.4303392772,34.9241805728,1998
1998-05-06,1998-06-05,"הטייסים 1, חדרה",הטייסים 1,10035-118-50,דירה בבית קומות,6.0,,150.0,,,,1995.0,,1.0,6372890680,1,10035118,False,,חדרה,הטייסים,,10035-118-50,10035/118,,32.4453467357,34.9210768098,1998
1998-05-04,1998-04-05,"יצחק רבין 26, חדרה",יצחק רבין 26,10402-122-1,,5.0,,164.0,,,,1998.0,,,6372270385,1,10402122,False,,חדרה,רבין יצחק,,10402-122-1,10402/122,,32.4284168588,34.9242297015,1998
1998-05-03,1998-03-05,"הרצל 20, חדרה",הרצל 20,10036-263-5,,3.0,קרקע,45.42,,,,1960.0,,1.0,6371823445,1,10036263,False,,חדרה,הרצל,,10036-263-5,10036/263,,32.4372159302,34.919655935,1998
1998-05-02,1998-02-05,"המעפילים 32, חדרה",המעפילים 32,10570-78-2,,4.0,ראשונה,80.0,,,,1952.0,,2.0,6371066325,1,1057078,False,,חדרה,המעפילים,,10570-78-2,10570/78,,32.4374085959,34.8824382948,1998
1998-05-02,1998-02-05,"הלל יפה 25, חדרה",הלל יפה 25,10036-21-14,,3.0,שלישית,87.5,,,,1970.0,,4.0,6370880295,1,1003621,False,,חדרה,הלל יפה,,10036-21-14,10036/21,,32.4378965997,34.9168282122,1998
1998-05-01,1998-01-05,"הרברט סמואל 40, חדרה",הרברט סמואל 40,10036-229-6,,,ראשונה,95.3,,,,1998.0,,6.0,6370358995,1,10036229,False,,חדרה,הרברט סמואל,,10036-229-6,10036/229,,32.4370618569,34.9160524005,1998
1998-05-01,1998-01-05,"העלייה הראשונה 6, חדרה",העלייה הראשונה 6,10037-45-34,,3.0,,75.0,,,,1995.0,,4.0,6370357435,1,1003745,False,,חדרה,העליה הראשונה,,10037-45-34,10037/45,,32.4357536674,34.9240910082,1998
1998-05-01,1998-01-05,"הרברט סמואל 28, חדרה",הרברט סמואל 28,10036-293-13,,,ראשונה,135.23,,,,1990.0,,5.0,6370355225,1,10036293,False,,חדרה,הרברט סמואל,,10036-293-13,10036/293,,32.4376321878,34.9134899928,1998
1998-04-28,1998-04-28,"יצחק רבין 37, חדרה",יצחק רבין 37,10037-513-50,,4.0,רביעית,70.0,,,,1999.0,,8.0,6372169440,1,10037513,False,,חדרה,רבין יצחק,,10037-513-50,10037/513,,32.4321346986,34.9245402495,1998
1998-04-27,1998-04-27,"חטיבת גולני 19, חדרה",חטיבת גולני 19,10032-330-6,,4.0,ראשונה,112.0,,,,1982.0,,2.0,6372043990,1,10032330,False,,חדרה,חטיבת גולני,,10032-330-6,10032/330,,,,1998
1998-04-27,1998-04-27,"השחף 16, חדרה",השחף 16,10008-252-4,,,,176.0,,,,1997.0,,1.0,6372672410,1,10008252,False,,חדרה,השחף,,10008-252-4,10008/252,,32.4456940188,34.8867187721,1998
1998-04-26,1998-04-26,"הלל יפה 21, חדרה",הלל יפה 21,10036-316-3,,4.0,קרקע,83.0,,,,1980.0,,7.0,6372432755,1,10036316,False,,חדרה,הלל יפה,,10036-316-3,10036/316,,32.436852341,34.9167885765,1998
1998-04-24,1998-04-24,"הרברט סמואל 13, חדרה",הרברט סמואל 13,10049-120-14,,,חמישית,67.43,,,,1998.0,,7.0,6372157610,1,10049120,False,,חדרה,הרברט סמואל,,10049-120-14,10049/120,,32.4384543163,34.9125076378,1998
1998-04-22,1998-04-22,"נחל צין 4, חדרה",נחל צין 4,10403-8-65,,4.0,שניה,100.0,,,,1996.0,,7.0,6373851185,1,104038,False,,חדרה,נחל צין,,10403-8-65,10403/8,,32.4316042833,34.9374061746,1998
1998-04-21,1998-04-21,"אחד העם 6, חדרה",אחד העם 6,10036-145-39,,4.0,ראשונה,107.0,,,,1970.0,,6.0,6372342015,1,10036145,False,,חדרה,אחד העם,,10036-145-39,10036/145,,32.4349649029,34.9169845655,1998
1998-04-20,1998-04-20,"הגליל 3, חדרה",הגליל 3,10570-304-4,,2.0,ראשונה,40.75,,,,1950.0,,2.0,6372050425,1,10570304,False,,חדרה,הגליל,,10570-304-4,10570/304,,32.441983544,34.88542567,1998
1998-04-15,1998-04-15,"יצחק רבין 35, חדרה",יצחק רבין 35,10037-513-34,,4.0,שלישית,100.0,,,,1999.0,,8.0,6372166775,1,10037513,False,,חדרה,רבין יצחק,,10037-513-34,10037/513,,32.4321346986,34.9245402495,1998
1998-04-14,1998-04-14,"שועלי שמשון 9, חדרה",שועלי שמשון 9,10009-424-1,,6.0,,105.0,,,,1950.0,,1.0,6371855165,1,10009424,False,,חדרה,שועלי שמשון,,10009-424-1,10009/424,,32.4435036377,34.8996780421,1998
1998-04-10,1998-10-04,"חובבי ציון 18, חדרה",חובבי ציון 18,10035-284-3,,5.0,,140.0,,,,1997.0,,,6374854525,1,10035284,False,,חדרה,חובבי ציון,,10035-284-3,10035/284,,32.4431347755,34.91666158,1998
1998-04-10,1998-10-04,"שיבת ציון 50, חדרה",שיבת ציון 50,10570-16-3,,2.0,שניה,38.0,,,,1950.0,,2.0,6374559035,1,1057016,False,,חדרה,שיבת ציון,,10570-16-3,10570/16,,32.4382791143,34.8812730315,1998
1998-04-09,1998-09-04,"ארלוזורוב 5, חדרה",ארלוזורוב 5,10032-58-5,,,,100.0,,,,1999.0,,,6374524130,1,1003258,False,,חדרה,ארלוזורוב,,10032-58-5,10032/58,,32.4375307464,34.9290754835,1998
1998-04-06,1998-06-04,"הטייסים 1, חדרה",הטייסים 1,10035-118-1,קוטג' דו משפחתי,6.0,,150.0,,,,1995.0,,1.0,6372716415,1,10035118,False,,חדרה,הטייסים,,10035-118-1,10035/118,,32.4453467357,34.9210768098,1998
1998-04-06,1998-06-04,"הלל יפה 10, חדרה",הלל יפה 10,10036-149-7,,3.0,ראשונה,68.32,,,,1980.0,,5.0,6372654275,1,10036149,False,,חדרה,הלל יפה,,10036-149-7,10036/149,,32.4344212507,34.9167961768,1998
1998-04-05,1998-05-04,"בורוכוב 6, חדרה",בורוכוב 6,10032-199-3,,3.0,שניה,75.0,,,,1998.0,,,6372179645,1,10032199,False,,חדרה,בורוכוב,,10032-199-3,10032/199,,32.4393425099,34.9282390843,1998
1998-04-03,1998-03-04,"תרנ""א 46, חדרה","תרנ""א 46",10037-493-95,,3.0,שלישית,49.3,,,,1960.0,,5.0,6371391325,1,10037493,False,,חדרה,"תרנ""א",,10037-493-95,10037/493,,32.4374688573,34.9259996318,1998
1998-04-02,1998-02-04,"החלוץ 8, חדרה",החלוץ 8,10572-323-18,,3.0,שניה,47.64,,,,1965.0,,3.0,6371066845,1,10572323,False,,חדרה,החלוץ,,10572-323-18,10572/323,,32.435373705,34.8878638859,1998
1998-04-01,1998-01-04,"אלי כהן 36, חדרה",אלי כהן 36,10572-303-15,,3.0,שניה,48.0,,,,1950.0,,3.0,6371010620,1,10572303,False,,חדרה,אלי כהן,,10572-303-15,10572/303,,32.4351999127,34.8836855482,1998
1998-03-31,1998-03-31,"הדקל 22, חדרה",הדקל 22,10032-34-2,,4.0,,100.0,,,,1998.0,,1.0,6372147470,1,1003234,False,,חדרה,הדקל,,10032-34-2,10032/34,,32.4380291625,34.9320560472,1998
1998-03-29,1998-03-29,"הרצל 43, חדרה",הרצל 43,10036-492-15,,5.0,חמישית,133.85,,,,1996.0,,6.0,6371670175,1,10036492,False,,חדרה,הרצל,,10036-492-15,10036/492,,32.4384486066,34.9190206896,1998
1998-03-26,1998-03-26,"מהר""ל 5, חדרה","מהר""ל 5",10035-498-2,,6.0,,337.0,,,,1986.0,,1.0,6371629875,1,10035498,False,,חדרה,"מהר""ל",,10035-498-2,10035/498,,32.4432029874,34.9206611161,1998
1998-03-26,1998-03-26,"נהלל 2, חדרה",נהלל 2,10038-73-23,,4.0,שישית,90.15,,,,1998.0,,8.0,6371633125,1,1003873,False,,חדרה,נהלל,,10038-73-23,10038/73,,32.4318860126,34.9328579659,1998
1998-03-26,1998-03-26,"הנשיא ויצמן 8, חדרה",הנשיא ויצמן 8,10036-206-20,,4.0,,75.0,,,,1970.0,,9.0,6371708785,1,10036206,False,,חדרה,הנשיא ויצמן,,10036-206-20,10036/206,,32.440491337,34.9156178523,1998
1998-03-26,1998-03-26,"הדפנה 10, חדרה",הדפנה 10,10042-100-2,,5.0,,183.0,,,,1988.0,,,6372060565,1,10042100,False,,חדרה,הדפנה,,10042-100-2,10042/100,,32.4318439982,34.9103472179,1998
1998-03-25,1998-03-25,"בורוכוב 14, חדרה",בורוכוב 14,10032-203-4,,2.0,שניה,60.0,,,,1970.0,,,6371531855,1,10032203,False,,חדרה,בורוכוב,,10032-203-4,10032/203,,32.4396773733,34.9290570643,1998
1998-03-24,1998-03-24,"הלל יפה 16, חדרה",הלל יפה 16,10036-441-7,,3.0,ראשונה,71.97,,,,1969.0,,3.0,6371649180,1,10036441,False,,חדרה,הלל יפה,,10036-441-7,10036/441,,32.4357257367,34.9169312021,1998
1998-03-23,1998-03-23,"קומבה 6, חדרה",קומבה 6,10014-105-1,,,קרקע,117.92,,,,1990.0,,1.0,6372148445,1,10014105,False,,חדרה,קומבה,,10014-105-1,10014/105,,32.4461509972,34.9126068351,1998
1998-03-18,1998-03-18,"ירושלים 17, חדרה",ירושלים 17,10037-410-0,,5.0,,855.0,,,,1999.0,,3.0,6371577420,1,10037410,False,,חדרה,ירושלים,,10037-410-0,10037/410,,32.4369372369,34.9262652356,1998
1998-03-16,1998-03-16,"חטיבת הנח""ל 22, חדרה","חטיבת הנח""ל 22",10403-229-6,דירה בבית קומות,4.0,קומה ‎2‏,96.3,,,,1997.0,,8.0,6371444365,1,10403229,False,,חדרה,"חטיבת הנח""ל",,10403-229-6,10403/229,,32.4306243342,34.9365426744,1998
1998-03-16,1998-03-16,"העלייה השנייה 3, חדרה",העלייה השנייה 3,10035-413-10,,2.0,קרקע,30.0,,,,1960.0,,2.0,6371455155,1,10035413,False,,חדרה,העליה השניה,,10035-413-10,10035/413,,32.4413260055,34.9193588614,1998
1998-03-15,1998-03-15,"גוש עציון 18, חדרה",גוש עציון 18,10402-60-1,,5.0,,140.0,,,,1992.0,,,6371729650,1,1040260,False,,חדרה,גוש עציון,,10402-60-1,10402/60,,32.4303830503,34.9225982953,1998
1998-03-11,1998-11-03,"דוד אלעזר 27, חדרה",דוד אלעזר 27,10049-425-1,דירה בבית קומות,,,2113.0,,,,1999.0,,4.0,6375806385,1,10049425,False,,חדרה,אלעזר דוד,,10049-425-1,10049/425,,32.4404501756,34.9103641949,1998
1998-03-09,1998-09-03,"רמב""ם 45, חדרה","רמב""ם 45",10049-204-5,,4.0,ראשונה,83.46,,,,1973.0,,4.0,6374471610,1,10049204,False,,חדרה,"רמב""ם",,10049-204-5,10049/204,,32.4400200384,34.9142946991,1998
1998-03-08,1998-08-03,"אליהו גולומב 2, חדרה",אליהו גולומב 2,10032-383-17,,3.0,ראשונה,65.1,,,,1980.0,,8.0,6373758365,1,10032383,False,,חדרה,גולומב אליהו,,10032-383-17,10032/383,,32.4349507641,34.9266999096,1998
1998-03-06,1998-06-03,"לוי אשכול 13, חדרה",לוי אשכול 13,10041-426-15,,3.0,,75.0,,,,1970.0,,3.0,6372719145,1,10041426,False,,חדרה,אשכול לוי,,10041-426-15,10041/426,,32.4283784119,34.9163297836,1998
1998-03-05,1998-05-03,"יצחק רבין 35, חדרה",יצחק רבין 35,10037-513-21,,4.0,שניה,98.0,,,,1999.0,,8.0,6372632240,1,10037513,False,,חדרה,רבין יצחק,,10037-513-21,10037/513,,32.4321346986,34.9245402495,1998
1998-03-05,1998-05-03,"הלל יפה 26, חדרה",הלל יפה 26,10036-508-40,,3.0,תשיעית,76.1,,,,1998.0,,8.0,6372446665,1,10036508,False,,חדרה,הלל יפה,,10036-508-40,10036/508,,32.4376041953,34.9179040657,1998
1998-03-04,1998-04-03,"הלל יפה 13, חדרה",הלל יפה 13,10036-111-10,,4.0,שלישית,110.2,,,,1995.0,,6.0,6371716260,1,10036111,False,,חדרה,הלל יפה,,10036-111-10,10036/111,,32.4363582271,34.9163207605,1998
1998-03-02,1998-02-03,"תרנ""א 72, חדרה","תרנ""א 72",10032-324-15,,4.0,ראשונה,94.85,,,,1976.0,,2.0,6371206855,1,10032324,False,,חדרה,"תרנ""א",,10032-324-15,10032/324,,32.4400752598,34.9268368891,1998
1998-02-27,1998-02-27,"אחד העם 6, חדרה",אחד העם 6,10036-145-27,,4.0,שלישית,99.0,,,,1970.0,,6.0,6371288365,1,10036145,False,,חדרה,אחד העם,,10036-145-27,10036/145,,32.4349649029,34.9169845655,1998
1998-02-26,1998-02-26,"הגיבורים 66, חדרה",הגיבורים 66,10037-496-1,,,מרתף,170.61,,,,1990.0,,6.0,6371557075,1,10037496,False,,חדרה,הגבורים,,10037-496-1,10037/496,,32.4358781462,34.922946021,1998
1998-02-26,1998-02-26,"יחיעם 5, חדרה",יחיעם 5,10049-328-23,,2.0,שלישית,41.2,,,,1960.0,,4.0,6371290055,1,10049328,False,,חדרה,יחיעם,,10049-328-23,10049/328,,32.4407864264,34.9049150915,1998
1998-02-25,1998-02-25,"כספי 6, חדרה",כספי 6,10032-404-0,,5.0,חמישית,113.0,,,,1970.0,,5.0,6371563900,1,10032404,False,,חדרה,כספי,,10032-404-0,10032/404,,32.4345524272,34.9294793601,1998
1998-02-22,1998-02-22,"ניצנים 1, חדרה",ניצנים 1,10031-17-431,,,,110.0,,,,2018.0,,12.0,6371216020,1,1003117,False,,חדרה,ניצנים,,10031-17-431,10031/17,,32.4327245907,34.9437183605,1998
1998-02-20,1998-02-20,"נהלל 2, חדרה",נהלל 2,10038-73-16,,4.0,רביעית,91.6,,,,1998.0,,8.0,6371159145,1,1003873,False,,חדרה,נהלל,,10038-73-16,10038/73,,32.4318860126,34.9328579659,1998
1998-02-18,1998-02-18,"המעפילים 26, חדרה",המעפילים 26,10570-81-3,,3.0,שניה,84.16,,,,1950.0,,2.0,6371072240,1,1057081,False,,חדרה,המעפילים,,10570-81-3,10570/81,,32.4375940626,34.883290933,1998
1998-02-18,1998-02-18,"ביאליק 38, חדרה",ביאליק 38,10042-165-1,,4.0,,110.0,,,,1996.0,,2.0,6371583335,1,10042165,False,,חדרה,ביאליק,,10042-165-1,10042/165,,32.4328761201,34.9154182917,1998
1998-02-15,1998-02-15,"דוד שמעוני 42, חדרה",דוד שמעוני 42,10054-23-1,,,,685.0,,,,1998.0,,2.0,6373924635,1,1005423,False,,חדרה,שמעוני דוד,,10054-23-1,10054/23,,32.4383325547,34.9101224477,1998
1998-02-15,1998-02-15,"רש""י 15, חדרה","רש""י 15",10042-222-2,,3.0,קרקע,54.3,,,,1950.0,,,6370939835,1,10042222,False,,חדרה,"רש""י",,10042-222-2,10042/222,,32.4313223649,34.9122993915,1998
1998-02-14,1998-02-14,"איילון 2, חדרה",איילון 2,10402-100-1,,6.0,,216.0,,,,1995.0,,,6371443325,1,10402100,False,,חדרה,איילון,,10402-100-1,10402/100,,32.4291753797,34.9226957107,1998
1998-02-10,1998-10-02,"גורדון 10, חדרה",גורדון 10,10037-68-47,,5.0,חמישית,112.73,,,,1980.0,,7.0,6374714515,1,1003768,False,,חדרה,גורדון,,10037-68-47,10037/68,,32.4347866298,34.9216711984,1998
