DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2006-09-18,2006-09-18,"אמרי אמת 5, בית שמש",אמרי אמת 5,5379-17-22,דירה בבית קומות,3.0,שניה,71.0,557000,,,1992.0,,3.0,3184536060,1,537917,False,,בית שמש,אמרי אמת,,5379-17-22,5379/17,7845.070422535211,31.7405623046,34.9930896321,2006
2006-09-11,2006-11-09,"הגליל 10, בית שמש",הגליל 10,5232-4-14,דירה בבית קומות,4.0,קרקע,82.0,713000,,,1995.0,,3.0,3185043690,1,52324,False,,בית שמש,הגליל,,5232-4-14,5232/4,8695.121951219513,31.7463744546,34.9922480431,2006
2006-09-11,2006-11-09,"הנרקיס 10, בית שמש",הנרקיס 10,5219-9-4,דירה בבית קומות,4.0,ראשונה,78.0,376000,,,1970.0,,3.0,3185477610,1,52199,False,,בית שמש,הנרקיס,,5219-9-4,5219/9,4820.51282051282,31.7382625344,34.9758573267,2006
2006-09-07,2006-07-09,"נחל דולב 35, בית שמש",נחל דולב 35,34272-13-62,דירה בבית קומות,4.0,ראשונה,86.79,767000,,,1998.0,,5.0,3183514830,1,3427213,False,,בית שמש,נחל דולב,,34272-13-62,34272/13,8837.423666321005,31.7115234437,34.9990559648,2006
2006-09-05,2006-05-09,"נחל דולב 86, בית שמש",נחל דולב 86,34269-14-29,דירה בבית קומות,4.0,שניה,88.7,644000,,,2000.0,,5.0,3182427420,1,3426914,False,,בית שמש,נחל דולב,,34269-14-29,34269/14,7260.42841037204,31.7152810951,34.9995894858,2006
2006-09-04,2006-04-09,"רבי נחוניה 12, בית שמש",רבי נחוניה 12,5152-16-88,דירה בבית קומות,4.0,קרקע,93.3,650000,,,2002.0,,3.0,3182748660,1,515216,False,2% ב 3 שנים,בית שמש,תכלת מרדכי,0.67,5152-16-88,5152/16,6966.773847802787,31.7334488021,34.9896877636,2006
2006-09-02,2006-02-09,"נהר הירקון 26, בית שמש",נהר הירקון 26,34271-26-23,דירה בבית קומות,6.0,רביעית,137.2,1164000,,,1997.0,,4.0,3181470000,1,3427126,False,,בית שמש,נהר הירקון,,34271-26-23,34271/26,8483.96501457726,31.7085681981,34.9965530066,2006
2006-08-31,2006-08-31,"מצדה 22, בית שמש",מצדה 22,5207-108-2,דירה בבית קומות,5.0,חמישית,140.0,594000,,,2006.0,,,3184282440,1,5207108,False,,בית שמש,מצדה,,5207-108-2,5207/108,4242.857142857143,31.7501228497,34.9974468585,2006
2006-08-30,2006-08-30,"השבעה 13, בית שמש",השבעה 13,5210-47-1,דירה בבית קומות,5.0,ראשונה,113.0,713000,,,1950.0,,1.0,3184154940,1,521047,False,,בית שמש,השבעה,,5210-47-1,5210/47,6309.734513274337,31.7501497531,34.9835139471,2006
2006-08-30,2006-08-30,"נחל לכיש 29, בית שמש",נחל לכיש 29,34274-14-17,דירה בבית קומות,4.0,שניה,103.0,963000,,,1998.0,,3.0,3184134630,1,3427414,False,,בית שמש,נחל לכיש,,34274-14-17,34274/14,9349.514563106795,31.7134552787,34.9936212506,2006
2006-08-17,2006-08-17,"חזון איש 18, בית שמש",חזון איש 18,5379-23-6,דירה בבית קומות,3.0,שניה,71.0,571000,,,1988.0,,3.0,3184369020,1,537923,False,,בית שמש,חזון איש,,5379-23-6,5379/23,8042.25352112676,31.7387666156,34.9927573612,2006
2006-08-15,2006-08-15,"ארלוזורוב 29, בית שמש",ארלוזורוב 29,5209-90-1,דירה בבית קומות,3.0,ראשונה,46.8,568000,,,1980.0,,2.0,3184469520,1,520990,False,,בית שמש,ארלוזורוב,,5209-90-1,5209/90,12136.752136752137,31.7497073564,34.9883391799,2006
2006-08-08,2006-08-08,"הגפן 18, בית שמש",הגפן 18,5213-126-10,דירה בבית קומות,4.0,ראשונה,79.6,395000,,,1980.0,,4.0,3184478130,1,5213126,False,,בית שמש,הגפן,,5213-126-10,5213/126,4962.311557788945,31.7464986176,34.9874071335,2006
2006-08-03,2006-03-08,"נהר הירקון 26, בית שמש",נהר הירקון 26,34271-26-22,דירה בבית קומות,4.0,שלישית,101.2,914000,,,1997.0,,4.0,3181549020,1,3427126,False,,בית שמש,נהר הירקון,,34271-26-22,34271/26,9031.620553359684,31.7085681981,34.9965530066,2006
2006-07-31,2006-07-31,"נחל שמשון 15, בית שמש",נחל שמשון 15,34269-8-16,דירה בבית קומות,5.0,שניה+ שלישית,123.1,1273000,,,1998.0,,3.0,3183650040,1,342698,False,,בית שמש,נחל שמשון,,34269-8-16,34269/8,10341.186027619822,31.7133245846,35.0007352269,2006
2006-07-25,2006-07-25,"נחל דולב 13, בית שמש",נחל דולב 13,34272-7-6,דירה בבית קומות,3.0,ראשונה,79.1,602000,,,1999.0,,3.0,3183593850,1,342727,False,,בית שמש,נחל דולב,,34272-7-6,34272/7,7610.619469026549,31.7141595349,34.997559945,2006
2006-07-24,2006-07-24,"נחל דולב 49, בית שמש",נחל דולב 49,34272-8-10,דירה בבית קומות,4.0,שניה + שלישית,122.06,1137000,,,1999.0,,2.0,3183594090,1,342728,False,,בית שמש,נחל דולב,,34272-8-10,34272/8,9315.090938882517,31.7148117029,34.9990459689,2006
2006-07-20,2006-07-20,"שפת אמת 35, בית שמש",שפת אמת 35,5380-19-23,דירה בבית קומות,4.0,שלישית,90.6,577000,,,1995.0,,4.0,3184045320,1,538019,False,,בית שמש,שפת אמת,,5380-19-23,5380/19,6368.653421633555,31.7376037652,34.9959401076,2006
2006-07-12,2006-12-07,"הנורית 45, בית שמש",הנורית 45,5219-37-6,דירה בבית קומות,3.0,ראשונה,67.0,482000,,,1970.0,,1.0,3185713710,1,521937,False,,בית שמש,הנורית,,5219-37-6,5219/37,7194.0298507462685,31.7391764087,34.9769081321,2006
2006-07-11,2006-11-07,"נחל אורייה 4, בית שמש",נחל אורייה 4,34276-17-6,דירה בבית קומות,3.0,שניה,63.0,563000,,,1996.0,,3.0,3185381070,1,3427617,False,,בית שמש,נחל אוריה,,34276-17-6,34276/17,8936.507936507936,31.7165618106,34.9917544922,2006
2006-07-09,2006-09-07,"אהבת ישראל 6, בית שמש",אהבת ישראל 6,5240-22-24,דירה בבית קומות,4.0,שישית,79.4,359000,,,1980.0,,7.0,3184469280,1,524022,False,,בית שמש,אהבת ישראל,,5240-22-24,5240/22,4521.410579345088,31.7425198304,34.9809722577,2006
2006-07-05,2006-05-07,"נחל אלכסנדר 2, בית שמש",נחל אלכסנדר 2,34269-6-65,דירה בבית קומות,5.0,ראשונה,117.0,2101000,,,2005.0,,3.0,3182491980,1,342696,False,,בית שמש,נחל אלכסנדר,,34269-6-65,34269/6,17957.264957264957,31.7118169678,35.0008148272,2006
2006-07-02,2006-02-07,"תדהר 5, בית שמש",תדהר 5,5218-52-1,דירה בבית קומות,5.0,קרקע+ראשונה+שניה,182.2,1271000,,,1980.0,,2.0,3180918600,1,521852,False,,בית שמש,תדהר,,5218-52-1,5218/52,6975.850713501647,31.742683539,34.9784058513,2006
2006-06-28,2006-06-28,"נחל שורק 12, בית שמש",נחל שורק 12,34273-41-34,דירה בבית קומות,4.0,ראשונה,85.4,738000,,,1999.0,,4.0,3183144630,1,3427341,False,,בית שמש,נחל שורק,,34273-41-34,34273/41,8641.68618266979,31.7148445994,34.9945502981,2006
2006-06-22,2006-06-22,"גד 3, בית שמש",גד 3,5546-77-1,דירה בבית קומות,6.0,"קומה ‎0‏, קומה ‎1‏",122.7,1213000,,,2001.0,,2.0,3183215880,1,554677,False,,בית שמש,גד,,5546-77-1,5546/77,9885.900570497148,31.7383981868,34.9914977096,2006
2006-06-21,2006-06-21,"נחל מאור 2, בית שמש",נחל מאור 2,34270-19-20,דירה בבית קומות,7.0,מרתף+קרקע+ראשונה,177.9,2522000,,,2000.0,,2.0,3182978340,1,3427019,False,,בית שמש,נחל מאור,,34270-19-20,34270/19,14176.503653738057,31.7100268467,35.0010451229,2006
2006-06-21,2006-06-21,"שפת אמת 28, בית שמש",שפת אמת 28,5380-5-4,דירה בבית קומות,4.0,שניה,95.4,602000,,,1990.0,,3.0,3182950140,1,53805,False,,בית שמש,שפת אמת,,5380-5-4,5380/5,6310.27253668763,31.7390042175,34.9960495476,2006
2006-06-21,2006-06-21,"שמעון 23, בית שמש",שמעון 23,5545-53-1,דירה בבית קומות,6.0,,170.0,2044000,,,1990.0,,1.0,3183664140,1,554553,False,,בית שמש,שמעון,,5545-53-1,5545/53,12023.529411764706,31.7389644626,34.9885104464,2006
2006-06-19,2006-06-19,"החלוצים 26, בית שמש",החלוצים 26,5204-88-2,דירה בבית קומות,3.0,ראשונה,83.0,848000,,,1993.0,,1.0,3182832300,1,520488,False,,בית שמש,החלוצים,,5204-88-2,5204/88,10216.867469879518,31.7535775103,34.9903800846,2006
2006-06-18,2006-06-18,"נחל דולב 31, בית שמש",נחל דולב 31,34272-14-7,דירה בבית קומות,4.0,רביעית,95.4,754000,,,1998.0,,5.0,3182824860,1,3427214,False,,בית שמש,נחל דולב,,34272-14-7,34272/14,7903.56394129979,31.7116945559,34.9980607625,2006
2006-06-15,2006-06-15,"נחל רזיאל 3, בית שמש",נחל רזיאל 3,34270-20-13,דירה בבית קומות,6.0,קרקע +ראשונה,137.3,1850000,,,1999.0,,2.0,3183216120,1,3427020,False,,בית שמש,נחל רזיאל,,34270-20-13,34270/20,13474.14420975965,31.7103745684,35.0003525682,2006
2006-06-15,2006-06-15,"רש""י 5, בית שמש","רש""י 5",5546-2-1,דירה בבית קומות,6.0,שניה,140.0,744000,,,1994.0,,2.0,3182845950,1,55462,False,,בית שמש,"רש""י",,5546-2-1,5546/2,5314.285714285715,31.7407147708,34.9899752442,2006
2006-06-14,2006-06-14,"הרצל 28, בית שמש",הרצל 28,5208-73-10,דירה בבית קומות,3.0,שניה,44.75,307000,,,1960.0,,4.0,3183231510,1,520873,False,,בית שמש,הרצל,,5208-73-10,5208/73,6860.335195530726,31.7493054561,34.9920530959,2006
2006-06-12,2006-12-06,"בר-אילן 6, בית שמש",בר-אילן 6,5239-30-21,דירה בבית קומות,4.0,,77.0,456000,,,1993.0,,6.0,3210025140,1,523930,False,,בית שמש,בר אילן,,5239-30-21,5239/30,5922.077922077922,31.7420162876,34.9916869179,2006
2006-06-08,2006-08-06,"הוותיקים 8, בית שמש",הוותיקים 8,5208-12-1,דירה בבית קומות,4.0,ראשונה,100.0,528000,,,1970.0,,2.0,3184180650,1,520812,False,,בית שמש,הותיקים,,5208-12-1,5208/12,5280.0,31.7511295011,34.9944566847,2006
2006-06-08,2006-08-06,"ראובן 89, בית שמש",ראובן 89,5544-41-1,קוטג' דו משפחתי,8.0,,185.0,1701000,,,1991.0,,,3183748320,1,554441,False,,בית שמש,ראובן,,5544-41-1,5544/41,9194.594594594597,31.7385161977,34.9832455548,2006
2006-06-07,2006-07-06,"יקותיאל אדם 6, בית שמש",יקותיאל אדם 6,5239-21-2,דירה בבית קומות,3.0,קרקע,65.6,444000,,,1992.0,,1.0,3183370560,1,523921,False,,בית שמש,אדם יקותיאל,,5239-21-2,5239/21,6768.29268292683,31.7422591574,34.9899381787,2006
2006-06-06,2006-06-06,"ראובן 14, בית שמש",ראובן 14,5545-8-19,דירה בבית קומות,4.0,ראשונה,75.0,1161000,,,1999.0,,,3182846190,1,55458,False,,בית שמש,ראובן,,5545-8-19,5545/8,15480.0,31.7402149031,34.9871515029,2006
2006-06-06,2006-06-06,"נהר הירדן 76, בית שמש",נהר הירדן 76,34273-8-1,דירה בבית קומות,7.0,ראשונה,200.0,3128000,,,2005.0,,1.0,3183198840,1,342738,False,,בית שמש,נהר הירדן,,34273-8-1,34273/8,15640.0,31.7174462887,34.9989744067,2006
2006-06-04,2006-04-06,"הצאלה 6, בית שמש",הצאלה 6,5217-178-1,דירה בבית קומות,6.0,שניה,200.0,1098000,,,1994.0,,1.0,3181820760,1,5217178,False,,בית שמש,הצאלה,,5217-178-1,5217/178,5490.0,31.7421768042,34.9771738673,2006
2006-06-04,2006-04-06,"חיים לסקוב 3, בית שמש",חיים לסקוב 3,5239-1-29,דירה בבית קומות,3.0,שניה,64.5,427000,,,1990.0,,4.0,3182221710,1,52391,False,,בית שמש,לסקוב חיים,,5239-1-29,5239/1,6620.15503875969,31.7427536172,34.9859910741,2006
2006-06-02,2006-02-06,"נחל רביבים 7, בית שמש",נחל רביבים 7,34271-34-31,דירה בבית קומות,4.0,שלישית,108.55,796000,,,1980.0,,5.0,3181486410,1,3427134,False,,בית שמש,נחל רביבים,,34271-34-31,34271/34,7333.026255181944,31.7110651136,34.994666671,2006
2006-05-31,2006-05-31,"נחל לכיש 38, בית שמש",נחל לכיש 38,34274-13-31,דירה בבית קומות,5.0,שניה,111.4,975000,,,1999.0,,5.0,3182633820,1,3427413,False,,בית שמש,נחל לכיש,,34274-13-31,34274/13,8752.244165170556,31.7129454798,34.9937534389,2006
2006-05-31,2006-05-31,"נחל מאור 2, בית שמש",נחל מאור 2,34270-19-13,דירה בבית קומות,6.0,מרתף+קרקע+ראשונה,165.1,2078000,,,2000.0,,2.0,3182690250,1,3427019,False,82% ב 4.4 שנים,בית שמש,נחל מאור,18.64,34270-19-13,34270/19,12586.311326468807,31.7100268467,35.0010451229,2006
2006-05-31,2006-05-31,"אור שמח 4, בית שמש",אור שמח 4,5379-27-5,דירה בבית קומות,3.0,שניה,71.0,632000,,,1990.0,,3.0,3182723400,1,537927,False,,בית שמש,אור שמח,,5379-27-5,5379/27,8901.408450704226,31.7392884984,34.993247435,2006
2006-05-29,2006-05-29,"דוד רזיאל 9, בית שמש",דוד רזיאל 9,5240-17-8,דירה בבית קומות,4.0,שלישית,79.84,464000,,,1980.0,,4.0,3182606850,1,524017,False,,בית שמש,רזיאל דוד,,5240-17-8,5240/17,5811.623246492985,31.7430686554,34.9825543353,2006
2006-05-29,2006-05-29,"הנרקיס 40, בית שמש",הנרקיס 40,5219-13-13,דירה בבית קומות,4.0,שניה,78.0,400000,,,1970.0,,3.0,3182678610,1,521913,True,-5% ב 5.4 שנים,בית שמש,הנרקיס,-0.93,5219-13-13,5219/13,5128.205128205128,31.7371910708,34.9765831788,2006
2006-05-29,2006-05-29,"נחל דולב 37, בית שמש",נחל דולב 37,34272-13-47,דירה בבית קומות,4.0,רביעית,82.67,670000,,,1998.0,,5.0,3182910270,1,3427213,False,,בית שמש,נחל דולב,,34272-13-47,34272/13,8104.511914842144,31.7115234437,34.9990559648,2006
2006-05-18,2006-05-18,"רש""י 11, בית שמש","רש""י 11",5545-5-2,דירה בבית קומות,6.0,רביעית,148.0,756000,,,1993.0,,4.0,3182609340,1,55455,False,,בית שמש,"רש""י",,5545-5-2,5545/5,5108.108108108108,31.7409102268,34.9884805093,2006
2006-05-17,2006-05-17,"הנרקיס 14, בית שמש",הנרקיס 14,5219-12-13,דירה בבית קומות,4.0,שניה,78.0,381000,,,1970.0,,3.0,3182605140,1,521912,False,,בית שמש,הנרקיס,,5219-12-13,5219/12,4884.615384615385,31.7374204137,34.9768183445,2006
2006-05-17,2006-05-17,"דובר שלום 26, בית שמש",דובר שלום 26,5151-21-7,דירה בבית קומות,1.0,,,554000,,,2005.0,,1.0,3182504100,1,515121,False,,בית שמש,דובר שלום,,5151-21-7,5151/21,,31.7371056735,34.9895188264,2006
2006-04-16,2006-04-16,"מנחת יצחק 12, בית שמש",מנחת יצחק 12,5379-31-8,דירה בבית קומות,3.0,שלישית,71.0,561000,,,1970.0,,3.0,3182124240,1,537931,False,,בית שמש,מנחת יצחק,,5379-31-8,5379/31,7901.408450704225,31.7385380775,34.9937403397,2006
2006-04-10,2006-10-04,"נחל קטלב 14, בית שמש",נחל קטלב 14,34276-12-36,דירה בבית קומות,3.0,שניה,78.7,573000,,,1998.0,,4.0,3185162250,1,3427612,False,,בית שמש,נחל קטלב,,34276-12-36,34276/12,7280.813214739517,31.7169949828,34.9958493442,2006
2006-04-10,2006-10-04,"מעשי חייא 7, בית שמש",מעשי חייא 7,5379-10-5,דירה בבית קומות,5.0,קרקע,127.0,685000,,,1994.0,,1.0,3185244240,1,537910,False,,בית שמש,מעשי חייא,,5379-10-5,5379/10,5393.700787401574,31.7416936609,34.9930112336,2006
