DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2020-12-29,2020-12-29,"אלוף רחבעם זאבי 5, פתח תקווה",אלוף רחבעם זאבי 5,6360-192-120,דירה בבית קומות,4.0,חמישית,98.49,2175000,,,2009.0,,9.0,3490370255,1,6360192,False,40% ב 8.3 שנים,פתח תקווה,אלוף רחבעם זאבי,4.82,6360-192-120,6360/192,22083.460249771557,32.1050726371,34.8777707089,2020
2020-12-29,2020-12-29,"המורים 14, פתח תקווה",המורים 14,6374-336-11,דירה בבית קומות,3.0,שישית,88.56,1540000,,,1970.0,,9.0,3490435824,1,6374336,False,8% ב 4.4 שנים,פתח תקווה,המורים,1.82,6374-336-11,6374/336,17389.340560072265,32.0890689993,34.8802716573,2020
2020-12-29,2020-12-29,"יצחק בן-צבי 22, פתח תקווה",יצחק בן-צבי 22,6715-256-25,דירה בבית קומות,4.0,שביעית,102.42,1600000,,,1995.0,,8.0,3509219037,1,6715256,False,23% ב 8.1 שנים,פתח תקווה,בן צבי יצחק,2.84,6715-256-25,6715/256,15621.948838117554,32.072041111,34.886913307,2020
2020-12-29,2020-12-29,"בעל שם-טוב 24, פתח תקווה",בעל שם-טוב 24,6389-65-4,דירה בבית קומות,5.0,שישית,110.0,2390000,,,2019.0,,4.0,3509037961,1,638965,False,,פתח תקווה,בעל שם טוב,,6389-65-4,6389/65,21727.272727272728,32.080464447,34.8941383615,2020
2020-12-29,2020-12-29,"הרב ישעיהו משורר 15, פתח תקווה",הרב ישעיהו משורר 15,6811-90-19,דירה בבית קומות,6.0,ראשונה,136.0,2865000,,,2019.0,,8.0,10166915304,1,681190,False,,פתח תקווה,הרב משורר ישעיהו,,6811-90-19,6811/90,21066.176470588234,32.0681359479,34.9073639024,2020
2020-12-28,2020-12-28,"עין גנים 96, פתח תקווה",עין גנים 96,6401-106-66,דירה בבית קומות,4.0,קומה ‎5‏,107.31,1770000,,,1996.0,,12.0,3490379100,1,6401106,False,,פתח תקווה,עין גנים,,6401-106-66,6401/106,16494.268940452894,32.0814703411,34.899823172,2020
2020-12-28,2020-12-28,"כרמלי 24, פתח תקווה",כרמלי 24,6404-116-3,דירה בבית קומות,5.0,שביעית,116.0,2560000,,,2020.0,,7.0,3509195837,1,6404116,False,,פתח תקווה,כרמלי,,6404-116-3,6404/116,22068.96551724138,32.0896160403,34.8951768213,2020
2020-12-28,2020-12-28,"עולי בבל 8, פתח תקווה",עולי בבל 8,6375-272-4,דירה בבית קומות,2.0,א,50.2,1180000,,,1960.0,,2.0,3490313067,1,6375272,False,,פתח תקווה,עולי בבל,,6375-272-4,6375/272,23505.976095617527,32.0930742233,34.8826948364,2020
2020-12-28,2020-12-28,"הרב הרצוג 31, פתח תקווה",הרב הרצוג 31,6400-306-3,דירה בבית קומות,3.0,א,46.0,1260000,,,1960.0,,1.0,3490345402,1,6400306,False,3% ב 8.7 שנים,פתח תקווה,הרב הרצוג,0.34,6400-306-3,6400/306,27391.304347826088,32.0970950133,34.8998947404,2020
2020-12-28,2020-12-28,"יהלום בנימין 7, פתח תקווה",יהלום בנימין 7,6713-350-11,דירה בבית קומות,4.0,חמישית,91.0,2130000,,,2020.0,,7.0,3490466680,1,6713350,False,,פתח תקווה,יהלום בנימין,,6713-350-11,6713/350,23406.593406593405,32.0830877207,34.8772001587,2020
2020-12-28,2020-12-28,"שמואל סלנט 64, פתח תקווה",שמואל סלנט 64,6397-265-10,דירה בבית קומות,4.0,חמישית,87.56,1800000,,,1970.0,,5.0,3510095214,1,6397265,False,109% ב 13.2 שנים,פתח תקווה,סלנט שמואל,8.26,6397-265-10,6397/265,20557.33211512106,32.0799422399,34.8891958861,2020
2020-12-28,2020-12-28,"עמנואל זמיר 12, פתח תקווה",עמנואל זמיר 12,6371-639-46,דירה בבית קומות,5.0,שניה+קרקע,115.13,2480000,,,2006.0,,4.0,3509210656,1,6371639,False,136% ב 14.8 שנים,פתח תקווה,זמיר עמנואל,9.19,6371-639-46,6371/639,21540.866846173893,32.0725544677,34.8625990354,2020
2020-12-28,2020-12-28,"מכנס גד 10, פתח תקווה",מכנס גד 10,6387-204-4,דירה בבית קומות,3.0,שניה,59.44,1386000,,,1970.0,,6.0,3509852339,1,6387204,False,13% ב 1.6 שנים,פתח תקווה,מכנס גד,8.12,6387-204-4,6387/204,23317.63122476447,32.0765301941,34.8862146216,2020
2020-12-28,2020-12-28,"הצנחנים 31, פתח תקווה",הצנחנים 31,6406-212-35,דירה בבית קומות,5.0,שישית+גג,108.04,2140000,,,1996.0,,6.0,3490330757,1,6406212,False,134% ב 22.6 שנים,פתח תקווה,הצנחנים,5.93,6406-212-35,6406/212,19807.4787115883,32.079644467,34.8994086394,2020
2020-12-28,2020-12-28,,,4042-805-6,קרקע למגורים,,,50.0,290000,,,,,,3510599988,2,4042805,False,,פתח תקווה,כנסת ישראל,,4042-805-6,4042/805,5800.0,32.0715035624,34.9025432724,2020
2020-12-28,2020-12-28,"מבצע יפתח 10, פתח תקווה",מבצע יפתח 10,6361-479-11,דירה בבית קומות,4.0,תשיעית,97.0,2050000,,,2020.0,,12.0,3490408564,1,6361479,False,,פתח תקווה,מבצע יפתח,,6361-479-11,6361/479,21134.0206185567,32.1009568694,34.8833361555,2020
2020-12-28,2020-12-28,"טבריה 5, פתח תקווה",טבריה 5,6320-218-1,קרקע למגורים,,,368.0,400000,,,,,,3509048981,1,6320218,False,,פתח תקווה,טבריה,,6320-218-1,6320/218,1086.9565217391305,32.0721280623,34.9150860852,2020
2020-12-27,2020-12-27,"שפרינצק 3, פתח תקווה",שפרינצק 3,6388-562-32,דירה בבית קומות,4.0,רביעית,72.5,980000,,,1970.0,,4.0,3510193524,1,6388562,False,162% ב 16.9 שנים,פתח תקווה,שפרינצק,9.59,6388-562-32,6388/562,13517.241379310344,32.0781017434,34.8906817462,2020
2020-12-27,2020-12-27,"לודיוב 1, פתח תקווה",לודיוב 1,6362-155-21,דירה בבית קומות,4.0,שביעית,116.0,2326000,,,2019.0,,4.0,3509791584,1,6362155,False,,פתח תקווה,לודיוב,,6362-155-21,6362/155,20051.72413793104,32.0938278787,34.8776378535,2020
2020-12-27,2020-12-27,"עין גנים 53, פתח תקווה",עין גנים 53,6405-272-36,דירה בבית קומות,3.0,רביעית,78.0,1485000,1.0,עין גנים 53-55,2021.0,,3.0,3490311153,1,6405272,False,,פתח תקווה,עין גנים,,6405-272-36,6405/272,19038.46153846154,32.0854036814,34.896466512,2020
2020-12-27,2020-12-27,"יהושע שטמפפר 18, פתח תקווה",יהושע שטמפפר 18,6378-137-8,דירה בבית קומות,3.0,ראשונה,59.9,1190000,,,1970.0,,3.0,3509613089,1,6378137,False,4% ב 2.3 שנים,פתח תקווה,שטמפפר יהושע,1.74,6378-137-8,6378/137,19866.44407345576,32.0904264479,34.8867633548,2020
2020-12-27,2020-12-27,"בן-יהודה 19, פתח תקווה",בן-יהודה 19,6386-236-19,דירה בבית קומות,4.0,שניה,86.56,1660000,,,1970.0,,7.0,3490243438,1,6386236,False,,פתח תקווה,בן יהודה,,6386-236-19,6386/236,19177.449168207026,32.0803057892,34.8827578165,2020
2020-12-27,2020-12-27,"הרב עוזיאל 22, פתח תקווה",הרב עוזיאל 22,6324-23-6,דירה בבית קומות,4.0,שלישית,90.41,1500000,,,1992.0,,4.0,3509150133,1,632423,True,-1% ב 3 שנים,פתח תקווה,הרב עוזיאל,-0.33,6324-23-6,6324/23,16591.085056962726,32.0922805617,34.8986701677,2020
2020-12-27,2020-12-27,"אחד העם 73, פתח תקווה",אחד העם 73,6383-199-5,דירה בבית קומות,3.0,שלישית,68.49,1518000,,,1996.0,,4.0,3490227923,1,6383199,False,110% ב 12.5 שנים,פתח תקווה,אחד העם,8.8,6383-199-5,6383/199,22163.819535698643,32.0847489623,34.8919572801,2020
2020-12-27,2020-12-27,"בן-חור 12, פתח תקווה",בן-חור 12,6357-52-12,דירה בבית קומות,6.0,קומה ‎4‏,135.35,2490000,,,2018.0,,11.0,3509174551,1,635752,False,,פתח תקווה,בן חור,,6357-52-12,6357/52,18396.74916882157,32.1056008557,34.878785109,2020
2020-12-27,2020-12-27,"השופטים 9, פתח תקווה",השופטים 9,6389-288-16,דירה בבית קומות,3.0,רביעית,59.2,1050000,,,1970.0,,4.0,3490249934,1,6389288,False,202% ב 14.6 שנים,פתח תקווה,השופטים,13.84,6389-288-16,6389/288,17736.486486486487,32.0748622796,34.8963705988,2020
2020-12-27,2020-12-27,"ויצמן 44, פתח תקווה",ויצמן 44,6712-606-3,דירה בבית קומות,6.0,קומה ‎1‏,138.54,2875000,,,2018.0,,9.0,3509633012,1,6712606,False,,פתח תקווה,ויצמן,,6712-606-3,6712/606,20752.1293489245,32.0760496849,34.8725602058,2020
2020-12-27,2020-12-27,"שמואל סלנט 59, פתח תקווה",שמואל סלנט 59,6397-108-11,דירה בבית קומות,3.0,ראשונה,79.0,1420000,,,1970.0,,1.0,3490257329,1,6397108,False,,פתח תקווה,סלנט שמואל,,6397-108-11,6397/108,17974.683544303796,32.0795003131,34.8900378689,2020
2020-12-27,2020-12-27,"מבצע חורב 3, פתח תקווה",מבצע חורב 3,6361-528-38,דירה בבית קומות,5.0,עשירית,119.29,2440000,,,2010.0,,13.0,3490293724,1,6361528,False,62% ב 10.4 שנים,פתח תקווה,מבצע חורב,5.96,6361-528-38,6361/528,20454.354933355688,32.0992058537,34.8834327849,2020
2020-12-27,2020-12-27,"יהלום בנימין 5, פתח תקווה",יהלום בנימין 5,6713-233-13,דירה בבית קומות,4.0,רביעית,78.75,1670000,,,1970.0,,5.0,3490225980,1,6713233,False,46% ב 8.5 שנים,פתח תקווה,יהלום בנימין,5.41,6713-233-13,6713/233,21206.349206349205,32.0830816404,34.8774756728,2020
2020-12-27,2020-12-27,"ביאליק 31, פתח תקווה",ביאליק 31,6396-96-1,קומבינציה,,,160.0,2488000,,,,,,3510076509,1,639696,False,,פתח תקווה,ביאליק,,6396-96-1,6396/96,15550.0,32.0811052109,34.8864357586,2020
2020-12-27,2020-12-27,"יעל רום 12, פתח תקווה",יעל רום 12,6360-279-23,דירה בבית קומות,5.0,שביעית,123.28,2300000,,,2013.0,,21.0,3509189892,1,6360279,False,45% ב 9.5 שנים,פתח תקווה,רום יעל,4.74,6360-279-23,6360/279,18656.716417910447,32.1003257468,34.882160106,2020
2020-12-27,2020-12-27,"מבצע חורב 3, פתח תקווה",מבצע חורב 3,6361-528-43,דירה בבית קומות,6.0,שתים עשרה,156.71,3080000,,,2010.0,,13.0,3490255676,1,6361528,False,50% ב 10.4 שנים,פתח תקווה,מבצע חורב,4.81,6361-528-43,6361/528,19654.13821708889,32.0992058537,34.8834327849,2020
2020-12-27,2020-12-27,"ברטנורה 6, פתח תקווה",ברטנורה 6,6381-157-8,דירה בבית קומות,3.0,רביעית,71.81,1510000,,,1970.0,,6.0,3490240335,1,6381157,False,30% ב 7.7 שנים,פתח תקווה,ברטנורא,3.9,6381-157-8,6381/157,21027.71201782481,32.0822665795,34.8823984445,2020
2020-12-27,2020-12-27,"רוטשילד 20, פתח תקווה",רוטשילד 20,6376-195-30,דירה בבית קומות,4.0,שמינית,97.6,1620000,,,1980.0,,8.0,3490254458,1,6376195,False,1% ב 1.7 שנים,פתח תקווה,רוטשילד,0.59,6376-195-30,6376/195,16598.360655737706,32.0936301233,34.8799160185,2020
2020-12-27,2020-12-27,"חפץ חיים 13, פתח תקווה",חפץ חיים 13,6385-102-10,דירה בבית קומות,3.0,ג',59.63,1300000,,,1970.0,,7.0,3510000732,1,6385102,False,,פתח תקווה,חפץ חיים,,6385-102-10,6385/102,21801.106825423445,32.0839135438,34.8872978473,2020
2020-12-27,2020-12-27,"לייוויק 3, פתח תקווה",לייוויק 3,6401-29-14,דירה בבית קומות,3.0,רביעית,65.6,1085000,,,1970.0,,4.0,3490254226,1,640129,False,13% ב 4.2 שנים,פתח תקווה,ליויק,3.1,6401-29-14,6401/29,16539.634146341465,32.082721012,34.9016952127,2020
2020-12-27,2020-12-27,"קיש 25, פתח תקווה",קיש 25,6389-145-8,דירה בבית קומות,5.0,רביעית + גג,108.07,1875000,,,1994.0,,4.0,3509123134,1,6389145,False,,פתח תקווה,קיש,,6389-145-8,6389/145,17349.865827704267,32.0738848634,34.8952578749,2020
2020-12-27,2020-12-27,"אסירי ציון 24, פתח תקווה",אסירי ציון 24,6362-256-103,דירה בבית קומות,4.0,קומה ‎3‏,94.0,2170000,,,2009.0,,23.0,3490448700,1,6362256,False,90% ב 11.3 שנים,פתח תקווה,אסירי ציון,7.96,6362-256-103,6362/256,23085.106382978724,32.0967610695,34.8753362951,2020
2020-12-27,2020-12-27,"אסירי ציון 19, פתח תקווה",אסירי ציון 19,6362-227-148,דירה בבית קומות,5.0,שמונה עשרה,137.8,2760000,,,2010.0,,20.0,3510096896,1,6362227,False,63% ב 10.5 שנים,פתח תקווה,אסירי ציון,6.0,6362-227-148,6362/227,20029.027576197383,32.0950109692,34.8736998006,2020
2020-12-27,2020-12-27,"דב שילנסקי 15, פתח תקווה",דב שילנסקי 15,6371-784-1,קוטג' דו משפחתי,6.0,ראשונה,250.0,16801000,,,2020.0,,1.0,3509576027,1,6371784,False,,פתח תקווה,קרב אל עלמיין,,6371-784-1,6371/784,67204.0,32.0764313376,34.8611515818,2020
2020-12-26,2020-12-26,"הרב ישעיהו משורר 15, פתח תקווה",הרב ישעיהו משורר 15,6811-90-48,דירה בבית קומות,6.0,שישית,137.0,2900000,,,2019.0,,8.0,10166173752,1,681190,False,,פתח תקווה,הרב משורר ישעיהו,,6811-90-48,6811/90,21167.883211678836,32.0681359479,34.9073639024,2020
2020-12-26,2020-12-26,"הרב ישעיהו משורר 15, פתח תקווה",הרב ישעיהו משורר 15,6811-90-18,דירה בבית קומות,6.0,שמינית,165.0,2942000,,,2019.0,,8.0,10166182068,1,681190,False,,פתח תקווה,הרב משורר ישעיהו,,6811-90-18,6811/90,17830.303030303032,32.0681359479,34.9073639024,2020
2020-12-25,2020-12-25,"לודיוב 1, פתח תקווה",לודיוב 1,6362-155-22,דירה בבית קומות,4.0,עשירית,107.0,2440000,,,2019.0,,4.0,3509361398,1,6362155,False,,פתח תקווה,לודיוב,,6362-155-22,6362/155,22803.73831775701,32.0938278787,34.8776378535,2020
2020-12-25,2020-12-25,"מאיר שפיה 4, פתח תקווה",מאיר שפיה 4,7195-13-61,דירה בבית קומות,1.0,שמינית,122.0,2420000,,,2000.0,,9.0,3509452342,1,719513,False,102% ב 20.5 שנים,פתח תקווה,מאיר שפיה,4.98,7195-13-61,7195/13,19836.06557377049,32.1024170968,34.8744484819,2020
2020-12-25,2020-12-25,"אצ""ל 16, פתח תקווה","אצ""ל 16",6404-82-30,דירה בבית קומות,3.0,רביעית,70.0,1620000,1.0,קוואלטי,2018.0,,4.0,3490449918,1,640482,False,,פתח תקווה,"אצ""ל",,6404-82-30,6404/82,23142.85714285714,32.0924158094,34.8923936173,2020
2020-12-24,2020-12-24,"אצ""ל 3, פתח תקווה","אצ""ל 3",6404-93-8,דירה,5.0,,120.0,2780000,1.0,,2021.0,,1.0,11181275131,1,640493,False,,פתח תקווה,"אצ""ל",,6404-93-8,6404/93,23166.666666666668,32.0915517604,34.8923675024,2020
2020-12-24,2020-12-24,"שפרינצק 13, פתח תקווה",שפרינצק 13,6388-571-2,דירה בבית קומות,3.0,ראשונה,62.6,1310000,,,1970.0,,4.0,3490164007,1,6388571,False,,פתח תקווה,שפרינצק,,6388-571-2,6388/571,20926.517571884982,32.0769306169,34.8919752866,2020
2020-12-24,2020-12-24,"הירקונים 15, פתח תקווה",הירקונים 15,6355-184-7,דירה בבית קומות,4.0,שלישית,97.61,1780000,,,2013.0,,6.0,3490264289,1,6355184,False,45% ב 7.3 שנים,פתח תקווה,הירקונים,6.16,6355-184-7,6355/184,18235.83649216269,32.098707979,34.8962042217,2020
2020-12-24,2020-12-24,"יוסף נקר 48, פתח תקווה",יוסף נקר 48,6371-570-4,דירה בבית קומות,4.0,ראשונה,104.0,2340000,,,2006.0,,8.0,3490335803,1,6371570,False,143% ב 14.5 שנים,פתח תקווה,נקר יוסף,9.86,6371-570-4,6371/570,22500.0,32.073952214,34.8675283912,2020
2020-12-24,2020-12-24,"חיים עוזר 33, פתח תקווה",חיים עוזר 33,6383-13-22,דירה בבית קומות,3.0,ג,61.53,1375000,,,1970.0,,7.0,3490355378,1,638313,False,44% ב 8.5 שנים,פתח תקווה,עוזר חיים,5.18,6383-13-22,6383/13,22346.822688119617,32.0856143005,34.8877597727,2020
2020-12-24,2020-12-24,"רבי עקיבא 2, פתח תקווה",רבי עקיבא 2,6400-276-2,דירה בבית קומות,2.0,קרקע,38.83,1050000,,,1960.0,,3.0,3490442494,1,6400276,False,,פתח תקווה,רבי עקיבא,,6400-276-2,6400/276,27040.947720834407,32.0973023334,34.9008281932,2020
2020-12-24,2020-12-24,"חיים זכאי 13, פתח תקווה",חיים זכאי 13,6371-581-8,דירה בבית קומות,5.0,שניה,115.63,2530000,,,2008.0,,8.0,3490196574,1,6371581,False,90% ב 12.9 שנים,פתח תקווה,זכאי חיים,6.98,6371-581-8,6371/581,21880.13491308484,32.0723862538,34.8654564881,2020
2020-12-24,2020-12-24,"שפרינצק 1, פתח תקווה",שפרינצק 1,6388-561-5,דירה בבית קומות,3.0,שניה,65.3,1250000,,,1970.0,,4.0,3490195356,1,6388561,False,,פתח תקווה,שפרינצק,,6388-561-5,6388/561,19142.41960183767,32.0785717887,34.8905601817,2020
2020-12-24,2020-12-24,"הניצנים 4, פתח תקווה",הניצנים 4,6371-58-1,קרקע למגורים,,,646.0,4741000,,,,,,3490369269,1,637158,False,,פתח תקווה,הניצנים,,6371-58-1,6371/58,7339.009287925696,32.0782954673,34.8632425118,2020
2020-12-24,2020-12-24,"הנביאים 6, פתח תקווה",הנביאים 6,6389-320-23,דירה בבית קומות,5.0,רביעית+גג,106.0,1470000,,,1970.0,,5.0,3509819105,1,6389320,False,13% ב 5.3 שנים,פתח תקווה,הנביאים,2.45,6389-320-23,6389/320,13867.924528301886,32.0784571633,34.8982508256,2020
2020-12-24,2020-12-24,"חנה רובינא 28, פתח תקווה",חנה רובינא 28,5482-70-7,דירה בבית קומות,4.0,שניה,75.77,1545000,,,1997.0,,5.0,3509413308,1,548270,False,,פתח תקווה,רובינא חנה,,5482-70-7,5482/70,20390.65593242708,32.0737978581,34.9074728376,2020
2020-12-24,2020-12-24,"הרב יצחק ריינס 32, פתח תקווה",הרב יצחק ריינס 32,6400-545-4,קוטג' חד משפחתי,6.0,קרקע+ראשונה+,160.33,3100000,,,1990.0,,,3490204723,1,6400545,False,46% ב 6.4 שנים,פתח תקווה,הרב ריינס יצחק,7.19,6400-545-4,6400/545,19335.121312293395,32.0930494779,34.898192414,2020
2020-12-24,2020-12-24,"הרצל 66, פתח תקווה",הרצל 66,6383-180-1,דירה בבית קומות,4.0,קומה ‎1‏,82.4,1770000,,,2018.0,,4.0,3490329539,1,6383180,False,,פתח תקווה,הרצל,,6383-180-1,6383/180,21480.58252427184,32.085466628,34.8907211995,2020
2020-12-24,2020-12-24,"אצ""ל 3, פתח תקווה","אצ""ל 3",6404-93-20,דירה בבית קומות,5.0,שמינית,120.0,2779000,,,2021.0,,1.0,3509004205,1,640493,False,,פתח תקווה,"אצ""ל",,6404-93-20,6404/93,23158.33333333333,32.0915517604,34.8923675024,2020
2020-12-24,2020-12-24,"הרב אונטרמן 9, פתח תקווה",הרב אונטרמן 9,6400-452-47,דירה בבית קומות,4.0,חמישית,90.37,1610000,,,1990.0,,7.0,3509276486,1,6400452,False,,פתח תקווה,הרב אונטרמן,,6400-452-47,6400/452,17815.646785437646,32.0995780031,34.8974751031,2020
