DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-12-27,2018-12-27,"ז'בוטינסקי 103, רמת גן",ז'בוטינסקי 103,6205-388-35,דירה בבית קומות,3.0,שניה,79.0,1830000,1.0,זבוטינסקי,2020.0,,7.0,3451831894,1,6205388,False,,רמת גן,ז'בוטינסקי,,6205-388-35,6205/388,23164.556962025315,,,2018
2018-12-27,2018-12-27,"סטרומה 4, רמת גן",סטרומה 4,6205-329-15,דירה בבית קומות,4.0,שביעית,102.0,2670000,,,2019.0,,3.0,3451094018,1,6205329,False,,רמת גן,סטרומה,,6205-329-15,6205/329,26176.470588235294,32.0910061997,34.8155507779,2018
2018-12-27,2018-12-27,"הרצל 29, רמת גן",הרצל 29,6126-127-3,דירה בבית קומות,2.0,ראשונה,52.21,1400000,,,1960.0,,3.0,3433466107,1,6126127,False,29% ב 4 שנים,רמת גן,הרצל,7.25,6126-127-3,6126/127,26814.78643937943,32.0817079404,34.8166850653,2018
2018-12-27,2018-12-27,"ז'בוטינסקי 57, רמת גן",ז'בוטינסקי 57,6205-220-34,דירת גג,5.0,עשרים ושמונה,180.0,5300000,,,2016.0,,15.0,3482475005,1,6205220,False,,רמת גן,ז'בוטינסקי,,6205-220-34,6205/220,29444.444444444445,32.0861064998,34.8106701204,2018
2018-12-27,2018-12-27,,,6128-895-8,מסחרי + משרדים,,,2056.0,160152000,,,,,,3451047386,2,6128895,False,,רמת גן,דב,,6128-895-8,6128/895,77894.94163424124,32.0817522229,34.8013311919,2018
2018-12-27,2018-12-27,"עוזיאל 31, רמת גן",עוזיאל 31,6158-1251-9,דירה בבית קומות,4.0,ביניים,73.0,1630000,,,1960.0,,4.0,3451108431,1,61581251,False,185% ב 15.1 שנים,רמת גן,עוזיאל,12.25,6158-1251-9,6158/1251,22328.76712328767,32.0760879804,34.8234338282,2018
2018-12-27,2018-12-27,"דוד בן-גוריון 124, רמת גן",דוד בן-גוריון 124,6126-323-8,דירה בבית קומות,2.0,ראשונה,56.0,1325000,,,1950.0,,3.0,3433575002,1,6126323,False,,רמת גן,בן גוריון דוד,,6126-323-8,6126/323,23660.714285714286,32.0822507926,34.8203751155,2018
2018-12-27,2018-12-27,"קריניצי 99, רמת גן",קריניצי 99,6125-146-42,דירה בבית קומות,4.0,רביעית,101.0,2500000,,,2019.0,,7.0,3451141897,1,6125146,False,,רמת גן,קריניצי,,6125-146-42,6125/146,24752.47524752475,32.0879702022,34.8201467862,2018
2018-12-27,2018-12-27,"ירושלים 96, רמת גן",ירושלים 96,6186-503-13,דירה בבית קומות,4.0,שניה,75.7,1775000,,,1970.0,,8.0,3433667048,1,6186503,False,,רמת גן,ירושלים,,6186-503-13,6186/503,23447.82034346103,32.0743699756,34.8302728886,2018
2018-12-27,2018-12-27,"הירדן 93, רמת גן",הירדן 93,6180-172-4,דירה בבית קומות,2.5,ראשונה,48.45,1700000,,,1949.0,,1.0,3433628797,1,6180172,False,112% ב 5.2 שנים,רמת גן,הירדן,21.54,6180-172-4,6180/172,35087.71929824561,32.0603143817,34.8285326696,2018
2018-12-27,2018-12-27,"הגולן 6, רמת גן",הגולן 6,6183-243-4,דירה בבית קומות,3.0,ראשונה,80.0,1600000,,,1950.0,,2.0,3451323234,1,6183243,False,142% ב 16.5 שנים,רמת גן,הגולן,8.61,6183-243-4,6183/243,20000.0,32.0669220367,34.8342020372,2018
2018-12-26,2018-12-26,"מנחם בגין 3, רמת גן",מנחם בגין 3,6207-877-59,דירה בבית קומות,2.0,קומה ‎17‏,48.25,1800000,,,2000.0,,24.0,3433471849,1,6207877,False,87% ב 18.4 שנים,רמת גן,בגין מנחם,4.73,6207-877-59,6207/877,37305.69948186528,32.0844858541,34.7994713944,2018
2018-12-26,2018-12-26,"הילד 26, רמת גן",הילד 26,6127-377-3,חנות,,,,825000,,,1940.0,,1.0,3451277269,1,6127377,False,,רמת גן,הילד,,6127-377-3,6127/377,,32.0840373152,34.8145525931,2018
2018-12-26,2018-12-26,"עוזיאל 67, רמת גן",עוזיאל 67,6158-819-6,דירה בבית קומות,3.0,ראשונה,75.0,1550000,,,1950.0,,3.0,3433619952,1,6158819,False,,רמת גן,עוזיאל,,6158-819-6,6158/819,20666.666666666668,32.0730850322,34.8234830537,2018
2018-12-26,2018-12-26,"עוזיאל 135, רמת גן",עוזיאל 135,6145-651-10,דירה בבית קומות,3.0,רביעית,80.25,2050000,,,2000.0,,5.0,3433608178,1,6145651,False,106% ב 17.5 שנים,רמת גן,עוזיאל,6.06,6145-651-10,6145/651,25545.17133956386,32.065624085,34.8210527427,2018
2018-12-26,2018-12-26,"הילד 26, רמת גן",הילד 26,6127-377-4,דירה בבית קומות,1.0,,30.0,3767000,,,1940.0,,1.0,3451730191,1,6127377,False,,רמת גן,הילד,,6127-377-4,6127/377,125566.66666666669,32.0840373152,34.8145525931,2018
2018-12-26,2018-12-26,"הרב חבה אליה 7, רמת גן",הרב חבה אליה 7,6127-597-44,דירה בבית קומות,3.0,ראשונה,68.0,1800000,1.0,,2021.0,,4.0,3451491898,1,6127597,False,,רמת גן,הרב חבה אליהו,,6127-597-44,6127/597,26470.58823529412,32.0805730827,34.8102478877,2018
2018-12-26,2018-12-26,"חד נס 7, רמת גן",חד נס 7,6145-1139-16,דירה בבית קומות,3.0,ראשונה,72.0,1625000,1.0,,2019.0,,4.0,3451168925,1,61451139,False,,רמת גן,חד נס,,6145-1139-16,6145/1139,22569.444444444445,32.0663449265,34.8222106286,2018
2018-12-25,2018-12-25,"חברון 7, רמת גן",חברון 7,6158-1630-10,דירה בבית קומות,4.0,חמישית,85.9,2445000,,,2015.0,,8.0,3451176030,1,61581630,False,28% ב 3.5 שנים,רמת גן,חברון,8.0,6158-1630-10,6158/1630,28463.32945285215,32.0739080282,34.8245369344,2018
2018-12-25,2018-12-25,"הגת 20, רמת גן",הגת 20,6126-509-21,דירה בבית קומות,4.0,שלישית,110.0,2007000,,,2020.0,,4.0,3433568332,1,6126509,False,,רמת גן,הגת,,6126-509-21,6126/509,18245.454545454544,32.0834016128,34.8205632889,2018
2018-12-25,2018-12-25,"חבר 15, רמת גן",חבר 15,6157-286-3,דירה בבית קומות,4.0,,107.0,2000000,,,1950.0,,2.0,3451777345,1,6157286,False,,רמת גן,חבר,,6157-286-3,6157/286,18691.58878504673,32.0679040028,34.8205379718,2018
2018-12-25,2018-12-25,"הנח""ל 21, רמת גן","הנח""ל 21",6158-1464-5,דירה בבית קומות,4.0,שלישית,62.25,1725000,,,1970.0,,3.0,3433683346,1,61581464,False,17% ב 1.7 שנים,רמת גן,"הנח""ל",10.0,6158-1464-5,6158/1464,27710.84337349397,32.0750107514,34.8240216389,2018
2018-12-25,2018-12-25,"החי""ל 6, רמת גן","החי""ל 6",6145-741-7,דירה בבית קומות,5.0,שישית,103.0,2468000,,,2018.0,,4.0,3451796920,1,6145741,False,,רמת גן,"החי""ל",,6145-741-7,6145/741,23961.165048543688,32.0673829646,34.8220268282,2018
2018-12-25,2018-12-25,"הרב חבה אליה 25, רמת גן",הרב חבה אליה 25,6127-564-6,דירה בבית קומות,4.0,רביעית,87.0,2450000,1.0,החשמונאים רמת גן,2019.0,,7.0,3451687155,1,6127564,False,,רמת גן,הרב חבה אליהו,,6127-564-6,6127/564,28160.919540229886,32.0797776218,34.8094890348,2018
2018-12-25,2018-12-25,"ז'בוטינסקי 103, רמת גן",ז'בוטינסקי 103,6205-388-36,דירה בבית קומות,3.0,שלישית,72.0,1850000,1.0,זבוטינסקי,2020.0,,7.0,3451719954,1,6205388,False,,רמת גן,ז'בוטינסקי,,6205-388-36,6205/388,25694.444444444445,,,2018
2018-12-25,2018-12-25,"החי""ל 6, רמת גן","החי""ל 6",6145-741-8,דירה בבית קומות,5.0,שביעית,103.0,2489000,,,2018.0,,4.0,3451789061,1,6145741,False,,רמת גן,"החי""ל",,6145-741-8,6145/741,24165.04854368932,32.0673829646,34.8220268282,2018
2018-12-24,2018-12-24,"גרשום 7, רמת גן",גרשום 7,6186-348-36,דירה בבית קומות,3.0,ראשונה,77.0,1820000,,,2019.0,,7.0,3451622543,1,6186348,False,,רמת גן,גרשום,,6186-348-36,6186/348,23636.36363636364,32.0693625301,34.8295936846,2018
2018-12-23,2018-12-23,"אחד העם 16, רמת גן",אחד העם 16,6141-140-7,דירה בבית קומות,5.0,שש עשרה,113.0,2800000,,,2017.0,,9.0,5913917000,1,6141140,False,,רמת גן,אחד העם,,6141-140-7,6141/140,24778.7610619469,32.0479436693,34.8174756753,2018
2018-12-23,2018-12-23,"נוה יהושע 20, רמת גן",נוה יהושע 20,6180-678-27,דירה בבית קומות,5.0,קומה ‎8‏,172.83,3110000,,,2017.0,,9.0,3433322818,1,6180678,False,,רמת גן,נוה יהושע,,6180-678-27,6180/678,17994.561129433547,32.0597495979,34.830602653,2018
2018-12-23,2018-12-23,"האם 33, רמת גן",האם 33,6180-309-40,דירת גג,5.0,"רביעית, חמישית",120.2,2380000,,,1965.0,2014.0,4.0,3451320131,1,6180309,False,,רמת גן,האם,,6180-309-40,6180/309,19800.332778702163,32.0594972808,34.832501881,2018
2018-12-23,2018-12-23,"יעקב רוזן 9, רמת גן",יעקב רוזן 9,6207-792-4,מלאכה,,שלישית,240.4,3400000,,,1983.0,,8.0,3451236843,1,6207792,False,,רמת גן,הבונים,,6207-792-4,6207/792,14143.094841930117,32.0881350677,34.8024017361,2018
2018-12-23,2018-12-23,"הרב לוין 3, רמת גן",הרב לוין 3,6183-64-22,דירה בבית קומות,3.0,חמישית,82.0,1750000,1.0,הרב לוין,2018.0,,1.0,3451144768,1,618364,False,,רמת גן,הרב לוין,,6183-64-22,6183/64,21341.463414634145,,,2018
2018-12-23,2018-12-23,"ארלוזורוב 1, רמת גן",ארלוזורוב 1,6127-931-59,דירה בבית קומות,4.0,חמישית,109.45,1900000,,,1970.0,,20.0,3433298168,1,6127931,False,,רמת גן,ארלוזורוב,,6127-931-59,6127/931,17359.524897213338,32.0788028201,34.8145485264,2018
2018-12-20,2018-12-20,"ארלוזורוב 48, רמת גן",ארלוזורוב 48,6127-276-9,דירה בבית קומות,3.0,שלישית,69.0,1700000,,,1950.0,,3.0,3433222362,1,6127276,False,239% ב 15 שנים,רמת גן,ארלוזורוב,15.93,6127-276-9,6127/276,24637.681159420288,32.0813020875,34.8101469914,2018
2018-12-20,2018-12-20,"קריניצי 99, רמת גן",קריניצי 99,6125-146-3,דירה בבית קומות,2.0,ראשונה,49.0,1500000,,,2019.0,,7.0,3451044950,1,6125146,False,,רמת גן,קריניצי,,6125-146-3,6125/146,30612.244897959183,32.0879702022,34.8201467862,2018
2018-12-20,2018-12-20,"רחובות הנהר 7, רמת גן",רחובות הנהר 7,6206-149-1,דירה בבית קומות,5.0,קומה ‎1‏,99.0,2950000,,,1960.0,,8.0,3451195460,1,6206149,False,,רמת גן,רחובות הנהר,,6206-149-1,6206/149,29797.9797979798,32.0903502405,34.8062964516,2018
2018-12-20,2018-12-20,"רחובות הנהר 7, רמת גן",רחובות הנהר 7,6206-149-7,דירה בבית קומות,4.0,קומה ‎2‏,96.0,2874000,,,2017.0,,8.0,3433352485,1,6206149,False,,רמת גן,רחובות הנהר,,6206-149-7,6206/149,29937.5,32.0903502405,34.8062964516,2018
2018-12-20,2018-12-20,"חירות 10, רמת גן",חירות 10,6205-492-6,דירה בבית קומות,2.0,ראשונה,58.0,1710000,,,1950.0,,3.0,3451667754,1,6205492,False,,רמת גן,חרות,,6205-492-6,6205/492,29482.758620689656,32.089512626,34.8110835422,2018
2018-12-20,2018-12-20,"הבנים 15, רמת גן",הבנים 15,6159-731-35,דירה בבית קומות,4.5,קומה ‎9‏,101.3,2730000,,,2016.0,,10.0,3433623055,1,6159731,False,,רמת גן,הבנים,,6159-731-35,6159/731,26949.65449160908,32.0840360043,34.8251498453,2018
2018-12-19,2018-12-19,"תרע""ד 28, רמת גן","תרע""ד 28",6128-705-11,דירה,3.0,קומה ‎3‏,65.3,1927500,1.0,תרעד עשרים ושמונה,2019.0,,10.0,3453948749,1,6128705,False,,רמת גן,"תרע""ד",,6128-705-11,6128/705,29517.611026033694,32.0793053059,34.804580345,2018
2018-12-19,2018-12-19,"אנה פרנק 4, רמת גן",אנה פרנק 4,6207-758-22,דירה בבית קומות,4.0,חמישית,84.0,2680000,1.0,אנה פרנק,1970.0,,5.0,3433245794,1,6207758,False,,רמת גן,אנה פרנק,,6207-758-22,6207/758,31904.761904761905,32.0916240926,34.80227946,2018
2018-12-19,2018-12-19,"ז'בוטינסקי 92, רמת גן",ז'בוטינסקי 92,6125-193-8,קרקע למגורים,3.0,שניה,77.0,3893000,,,1957.0,,2.0,3451588787,1,6125193,False,,רמת גן,ז'בוטינסקי,,6125-193-8,6125/193,50558.44155844156,32.0883132099,34.8157106802,2018
2018-12-19,2018-12-19,"פבריגט 16, רמת גן",פבריגט 16,6157-178-3,דירה בבית קומות,5.0,שניה,120.0,2340000,,,1954.0,,2.0,3433363969,1,6157178,False,,רמת גן,פבריגט,,6157-178-3,6157/178,19500.0,32.0677123168,34.8187405357,2018
2018-12-18,2018-12-18,"סורא 12, רמת גן",סורא 12,6183-100-3,דירה בבית קומות,1.0,ראשונה,24.8,990000,,,1950.0,,2.0,3433584804,1,6183100,False,179% ב 18.2 שנים,רמת גן,סורא,9.84,6183-100-3,6183/100,39919.35483870968,32.0686069851,34.8346513791,2018
2018-12-18,2018-12-18,"הכבאים 26, רמת גן",הכבאים 26,6181-593-6,דירה בבית קומות,4.0,שלישית,95.7,1990000,,,1995.0,,6.0,3451028246,1,6181593,False,30% ב 5 שנים,רמת גן,הכבאים,6.0,6181-593-6,6181/593,20794.14838035528,32.0629938419,34.8350104579,2018
2018-12-18,2018-12-18,"מצפה 10, רמת גן",מצפה 10,6128-155-5,דירה בבית קומות,4.0,שלישית,85.0,656000,,,1980.0,,4.0,3433270212,1,6128155,False,,רמת גן,מצפה,,6128-155-5,6128/155,7717.64705882353,32.0818512641,34.8075278928,2018
2018-12-18,2018-12-18,"יהודה הנשיא 11, רמת גן",יהודה הנשיא 11,6158-1525-7,דירה בבית קומות,6.0,שלישית,99.15,2500000,,,1981.0,,3.0,3433154850,1,61581525,False,95% ב 12.6 שנים,רמת גן,יהודה הנשיא,7.54,6158-1525-7,6158/1525,25214.321734745336,32.0784197551,34.8269157787,2018
2018-12-18,2018-12-18,"יונה 2, רמת גן",יונה 2,6159-424-7,דירה בבית קומות,3.0,שניה,52.0,1500000,,,1950.0,,3.0,3451191893,1,6159424,False,,רמת גן,יונה,,6159-424-7,6159/424,28846.153846153848,32.0804555218,34.8258309519,2018
2018-12-18,2018-12-18,"ביאליק 1, גבעתיים",ביאליק 1,6127-738-31,דירה בבית קומות,3.0,שניה,66.7,1600000,,,1950.0,,4.0,3433116570,1,6127738,False,,רמת גן,ביאליק,,6127-738-31,6127/738,23988.0059970015,32.0785459508,34.8145891912,2018
2018-12-17,2018-12-17,"שרירא גאון 4, רמת גן",שרירא גאון 4,6183-155-3,דירה בבית קומות,3.0,שניה,49.6,1550000,,,1950.0,,2.0,3433118513,1,6183155,False,6% ב 5.7 שנים,רמת גן,שרירא גאון,1.05,6183-155-3,6183/155,31250.0,32.0682823938,34.8374284274,2018
2018-12-17,2018-12-17,"קריניצי 75, רמת גן",קריניצי 75,6125-625-44,דירה בבית קומות,5.0,רביעית,123.0,2470000,1.0,קריניצי,2017.0,,2.0,3433593185,1,6125625,False,,רמת גן,קריניצי,,6125-625-44,6125/625,20081.30081300813,32.0856509467,34.8195675566,2018
2018-12-17,2018-12-17,"אבטליון 13, רמת גן",אבטליון 13,6125-572-7,דירה בבית קומות,2.5,ראשונה,44.0,1500000,,,1950.0,,3.0,3433097198,1,6125572,False,88% ב 9 שנים,רמת גן,אבטליון,9.78,6125-572-7,6125/572,34090.90909090909,32.0851884364,34.8166297841,2018
2018-12-17,2018-12-17,"תרפ""ב 10, רמת גן","תרפ""ב 10",6128-724-20,דירה בבית קומות,4.0,,91.0,2666000,,,2016.0,,9.0,3451271759,1,6128724,False,,רמת גן,"תרפ""ב",,6128-724-20,6128/724,29296.703296703297,32.0800547852,34.803378333,2018
2018-12-17,2018-12-17,"מטה אהרון 1, רמת גן",מטה אהרון 1,6159-192-1,קוטג' חד משפחתי,6.0,,440.0,7423000,,,1986.0,,,3451519941,1,6159192,False,,רמת גן,מטה אהרון,,6159-192-1,6159/192,16870.454545454544,32.0826809976,34.8218506582,2018
2018-12-17,2018-12-17,"ז'בוטינסקי 57, רמת גן",ז'בוטינסקי 57,6205-220-58,דירה בבית קומות,4.0,שבע עשרה,94.0,2710000,,,2016.0,,15.0,3433425710,1,6205220,False,,רמת גן,ז'בוטינסקי,,6205-220-58,6205/220,28829.787234042557,32.0861064998,34.8106701204,2018
2018-12-16,2018-12-16,"רוקח 94, רמת גן",רוקח 94,6211-35-2,דירה בבית קומות,4.0,,120.0,2500000,,,1950.0,,2.0,3433053901,1,621135,False,,רמת גן,רוקח,,6211-35-2,6211/35,20833.33333333333,32.094863553,34.811327326,2018
2018-12-16,2018-12-16,"זבוטינסקי 155, רמת גן",זבוטינסקי 155,6204-646-97,משרד,,שישית,93.28,819000,,,1994.0,,8.0,3454994750,1,6204646,False,,רמת גן,ז'בוטינסקי,,6204-646-97,6204/646,8780.017152658662,32.0913394218,34.8222437436,2018
2018-12-16,2018-12-16,"אריה בן-אליעזר 2, רמת גן",אריה בן-אליעזר 2,6186-124-6,קרקע למגורים,,,,3765000,,,0.0,,4.0,3517780388,1,6186124,False,,רמת גן,בן אליעזר אריה,,6186-124-6,6186/124,,32.0696549891,34.8323512098,2018
2018-12-16,2018-12-16,"טבנקין 21, רמת גן",טבנקין 21,6144-727-21,דירה בבית קומות,4.0,שישית,78.45,2500000,,,1994.0,,10.0,3433069474,1,6144727,False,148% ב 15.1 שנים,רמת גן,טבנקין,9.8,6144-727-21,6144/727,31867.431485022305,32.059813062,34.8197961743,2018
2018-12-16,2018-12-16,"בת-שוע 4, רמת גן",בת-שוע 4,6145-179-5,דירה בבית קומות,4.0,שלישית וגג,79.81,1800000,,,1980.0,,3.0,3451419630,1,6145179,False,117% ב 16.9 שנים,רמת גן,בת שוע,6.92,6145-179-5,6145/179,22553.564716200977,32.0699961212,34.8265314605,2018
2018-12-16,2018-12-16,"חורגין 54, רמת גן",חורגין 54,6158-1335-2,דירה בבית קומות,2.0,ראשונה,52.0,1650000,,,1966.0,,3.0,3433287902,1,61581335,False,,רמת גן,חורגין,,6158-1335-2,6158/1335,31730.76923076923,32.0732571399,34.82473872,2018
2018-12-16,2018-12-16,"מנחם בגין 24, רמת גן",מנחם בגין 24,6207-613-25,משרד,,שלישית,62.2,748000,,,1970.0,,4.0,3433400799,1,6207613,False,13% ב 0.6 שנים,רמת גן,בגין מנחם,21.67,6207-613-25,6207/613,12025.72347266881,32.0859948586,34.8012979929,2018
2018-12-16,2018-12-16,"יכין 6, רמת גן",יכין 6,6128-391-17,דירה בבית קומות,3.0,שישית,83.16,3220000,,,2013.0,,6.0,3433098184,1,6128391,False,22% ב 3.8 שנים,רמת גן,יכין,5.79,6128-391-17,6128/391,38720.53872053872,32.080845699,34.8067200699,2018
2018-12-16,2018-12-16,"קריניצי 82, רמת גן",קריניצי 82,6125-543-29,דירה בבית קומות,4.0,שלישית,88.0,2140000,1.0,קריניצי 82,1980.0,2019.0,8.0,3433073563,1,6125543,False,,רמת גן,קריניצי,,6125-543-29,6125/543,24318.18181818182,32.0853677244,34.8199939336,2018
2018-12-16,2018-12-16,"מגדים 1, רמת גן",מגדים 1,6125-506-2,דירה בבית קומות,4.0,ראשונה,88.17,2000000,,,1960.0,,4.0,3451529685,1,6125506,False,0% ב 0.3 שנים,רמת גן,מגדים,0.0,6125-506-2,6125/506,22683.452421458547,32.0885216753,34.8208583892,2018
2018-12-14,2018-12-14,"חיבת ציון 23, רמת גן",חיבת ציון 23,6159-310-5,דירה בבית קומות,2.0,,70.0,1230000,,,1950.0,,1.0,3433113003,1,6159310,False,,רמת גן,חיבת ציון,,6159-310-5,6159/310,17571.428571428572,32.0795370303,34.822827639,2018
2018-12-13,2018-12-13,"תובל 42, רמת גן",תובל 42,6207-972-91,משרד,5.0,,630.0,18809854,1.0,מגדל ספיר,2018.0,,28.0,11181268321,1,6207972,False,,רמת גן,תובל,,6207-972-91,6207/972,29856.911111111112,32.0849185746,34.801624488,2018
