DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2019-12-30,2019-12-30,"הגיבורים 66, חדרה",הגיבורים 66,10037-496-17,משרד,,ראשונה,50.68,,,,1990.0,,6.0,7800294320,1,10037496,False,14% ב 5 שנים,חדרה,הגבורים,2.8,10037-496-17,10037/496,,32.4358781462,34.922946021,2019
2019-12-30,2019-12-30,"הנשיא ויצמן 69, חדרה",הנשיא ויצמן 69,10034-162-19,דירה בבית קומות,5.0,תשיעית ועשירית,100.84,,,,2000.0,,8.0,7800451880,1,10034162,False,109% ב 19 שנים,חדרה,הנשיא ויצמן,5.74,10034-162-19,10034/162,,32.4389533546,34.9245632807,2019
2019-12-29,2019-12-29,"ארלוזורוב 1, חדרה",ארלוזורוב 1,10032-439-191,דירה בבית קומות,4.0,שתים עשרה,95.0,,,,2016.0,,14.0,7801062100,1,10032439,False,,חדרה,ארלוזורוב,,10032-439-191,10032/439,,32.4379158033,34.9280366031,2019
2019-12-29,2019-12-29,"השקמה 44, חדרה",השקמה 44,10059-36-14,דירת גן,3.0,קרקע,66.55,,,,1992.0,,2.0,7800356915,1,1005936,False,,חדרה,השקמה,,10059-36-14,10059/36,,32.4182333729,34.9575104046,2019
2019-12-29,2019-12-29,"אב""א אחימאיר 12, חדרה","אב""א אחימאיר 12",10034-405-3,דירה בבית קומות,3.0,שלישית,80.0,,,,1960.0,,1.0,7748831025,1,10034405,False,,חדרה,אחימאיר אבא,,10034-405-3,10034/405,,32.4389537557,34.9252649718,2019
2019-12-26,2019-12-26,"הנצי""ב 5, חדרה","הנצי""ב 5",10054-195-29,דירה בבית קומות,3.0,רביעית,60.18,,,,1970.0,,4.0,7800345735,1,10054195,False,92% ב 10.2 שנים,חדרה,"הנצי""ב",9.02,10054-195-29,10054/195,,32.438887909,34.9074595301,2019
2019-12-26,2019-12-26,"הפלג 3, חדרה",הפלג 3,10061-121-21,דירה בבית קומות,5.0,שניה שלישית,95.7,,,,1993.0,,3.0,7800249275,1,10061121,False,32% ב 6.8 שנים,חדרה,הפלג,4.71,10061-121-21,10061/121,,32.4167922723,34.9501807728,2019
2019-12-26,2019-12-26,"ד""ר דן ויליאם 21, חדרה","ד""ר דן ויליאם 21",10572-41-4,דירה בבית קומות,5.0,קרקע,132.09,,,,1960.0,,,7800289380,1,1057241,False,,חדרה,השופטים,,10572-41-4,10572/41,,32.4333707271,34.8856147876,2019
2019-12-26,2019-12-26,"ארלוזורוב 1, חדרה",ארלוזורוב 1,10032-439-192,דירה בבית קומות,5.0,ראשונה,113.0,,,,2016.0,,14.0,7800396045,1,10032439,False,,חדרה,ארלוזורוב,,10032-439-192,10032/439,,32.4379158033,34.9280366031,2019
2019-12-26,2019-12-26,"הגיבורים 47, חדרה",הגיבורים 47,10037-341-12,דירה בבית קומות,2.0,שניה,41.11,,,,2000.0,,9.0,7800089895,1,10037341,False,45% ב 8 שנים,חדרה,הגבורים,5.62,10037-341-12,10037/341,,32.4352083333,34.9219548641,2019
2019-12-25,2019-12-25,"הארבל 8, חדרה",הארבל 8,10062-157-1,דירה בבית קומות,5.0,קרקע ראשונה ושניה,146.52,,,,1993.0,,,7800449215,1,10062157,False,,חדרה,הארבל,,10062-157-1,10062/157,,32.413966319,34.9481643856,2019
2019-12-25,2019-12-25,"קיבוץ גלויות 7, חדרה",קיבוץ גלויות 7,7727-61-2,דירה בבית קומות,5.0,"קומה ‎0‏, קומה ‎1‏",167.85,,,,2018.0,,1.0,7748700115,1,772761,False,15% ב 0.3 שנים,חדרה,קבוץ גלויות,50.0,7727-61-2,7727/61,,32.4261198601,34.9523418106,2019
2019-12-25,2019-12-25,"חיים לסקוב 7, חדרה",חיים לסקוב 7,10049-349-35,דירה בבית קומות,3.0,ראשונה,61.7,,,,1970.0,,4.0,7748871715,1,10049349,False,,חדרה,לסקוב חיים,,10049-349-35,10049/349,,32.4429092918,34.910549147,2019
2019-12-25,2019-12-25,"ארלוזורוב 1, חדרה",ארלוזורוב 1,10032-439-101,דירה בבית קומות,4.0,שניה,98.0,,,,2016.0,,14.0,7800425685,1,10032439,False,,חדרה,ארלוזורוב,,10032-439-101,10032/439,,32.4379158033,34.9280366031,2019
2019-12-25,2019-12-25,"נהלל 4, חדרה",נהלל 4,10032-420-94,דירה בבית קומות,3.5,ראשונה,79.3,,,,2000.0,,8.0,7800366080,1,10032420,False,92% ב 11.3 שנים,חדרה,נהלל,8.14,10032-420-94,10032/420,,32.4323893866,34.9336688829,2019
2019-12-25,2019-12-25,"רמב""ם 37, חדרה","רמב""ם 37",10049-173-11,דירה בבית קומות,4.0,שלישית,76.0,,,,1960.0,,3.0,7800435825,1,10049173,True,-6% ב 2.6 שנים,חדרה,"רמב""ם",-2.31,10049-173-11,10049/173,,32.4390713237,34.9138967993,2019
2019-12-24,2019-12-24,"משמר הגבול 12, חדרה",משמר הגבול 12,10402-435-1,דירה בבית קומות,5.0,קרקע,125.0,,,,2013.0,,7.0,7800012675,1,10402435,False,33% ב 8 שנים,חדרה,משמר הגבול,4.12,10402-435-1,10402/435,,32.4289611458,34.9289844698,2019
2019-12-24,2019-12-24,"המתכת 10, חדרה",המתכת 10,10014-31-8,מסחרי + משרדים,,,23.0,,,,0.0,,1.0,7800592865,1,1001431,False,,חדרה,המתכת,,10014-31-8,10014/31,,32.4496728064,34.914232432,2019
2019-12-24,2019-12-24,"ז'בוטינסקי 2, חדרה",ז'בוטינסקי 2,10036-466-2,דירה בבית קומות,3.0,ראשונה,75.03,,,,1970.0,,6.0,7800129155,1,10036466,False,,חדרה,ז'בוטינסקי,,10036-466-2,10036/466,,32.4333185821,34.9166358539,2019
2019-12-23,2019-12-23,"הנשיא ויצמן 73, חדרה",הנשיא ויצמן 73,10034-406-75,דירה בבית קומות,4.0,שביעית,103.0,,,,2016.0,,9.0,7748834275,1,10034406,False,,חדרה,הנשיא ויצמן,,10034-406-75,10034/406,,32.4386293413,34.9249834793,2019
2019-12-23,2019-12-23,"אלונה 11, חדרה",אלונה 11,10402-371-1,קרקע למגורים,,,504.0,,,,,,,7800770965,1,10402371,False,,חדרה,אלונה,,10402-371-1,10402/371,,32.4306194689,34.9289283072,2019
2019-12-23,2019-12-23,"האירוס 15, חדרה",האירוס 15,10042-232-2,דירה בבית קומות,6.0,קרקע,135.0,,,,1960.0,,,7748880815,1,10042232,False,,חדרה,האירוס,,10042-232-2,10042/232,,32.4327458645,34.9128286385,2019
2019-12-23,2019-12-23,"תרנ""א 29, חדרה","תרנ""א 29",10037-189-19,דירה בבית קומות,3.0,שניה,75.0,,,,1960.0,,2.0,7748625105,1,10037189,False,25% ב 7.4 שנים,חדרה,"תרנ""א",3.38,10037-189-19,10037/189,,32.4354121688,34.9246915727,2019
2019-12-23,2019-12-23,"נחל שורק 2, חדרה",נחל שורק 2,10403-91-73,דירה בבית קומות,2.0,ראשונה,70.0,,1.0,וילה וי,2017.0,,6.0,7748668980,1,1040391,False,,חדרה,נחל שורק,,10403-91-73,10403/91,,32.4283208853,34.938272994,2019
2019-12-23,2019-12-23,"הרב ניסים 3, חדרה",הרב ניסים 3,10572-24-44,דירה בבית קומות,3.0,ראשונה,72.21,,,,2005.0,,8.0,7748842855,1,1057224,False,41% ב 5.1 שנים,חדרה,הרב ניסים,8.04,10572-24-44,10572/24,,32.4393087672,34.8889971874,2019
2019-12-22,2019-12-22,"מבצע דני 12, חדרה",מבצע דני 12,10009-415-3,קוטג' דו משפחתי,5.0,,153.0,,,,1950.0,,,7748769405,1,10009415,False,,חדרה,מבצע דני,,10009-415-3,10009/415,,32.4440015693,34.8998918297,2019
2019-12-22,2019-12-22,"חטיבת הנח""ל 16, חדרה","חטיבת הנח""ל 16",10403-234-1,דירה בבית קומות,4.0,קומה ‎0‏,88.5,,,,2012.0,,9.0,7748558025,1,10403234,False,,חדרה,"חטיבת הנח""ל",,10403-234-1,10403/234,,32.4308584559,34.9343817247,2019
2019-12-22,2019-12-22,"לכיש 10, חדרה",לכיש 10,10403-224-120,דירה בבית קומות,4.0,שמינית,108.0,,,,2016.0,,18.0,7748815945,1,10403224,False,,חדרה,לכיש,,10403-224-120,10403/224,,32.4282816211,34.9365593291,2019
2019-12-22,2019-12-22,"הדגן 9, חדרה",הדגן 9,10063-72-2,קוטג' חד משפחתי,7.0,קרקע+ראשונה,111.4,,,,1990.0,,,7748632060,1,1006372,False,8% ב 5.6 שנים,חדרה,הדגן,1.43,10063-72-2,10063/72,,32.4192343111,34.9489690286,2019
2019-12-22,2019-12-22,"תרנ""א 97, חדרה","תרנ""א 97",10034-295-4,דירה בבית קומות,5.0,קרקע וראשונה,132.5,,,,1989.0,,,7800669045,1,10034295,False,,חדרה,"תרנ""א",,10034-295-4,10034/295,,32.441951016,34.9267404978,2019
2019-12-22,2019-12-22,"תרנ""א 59, חדרה","תרנ""א 59",10037-406-6,דירה בבית קומות,2.0,קרקע,45.33,,,,1970.0,,3.0,7748680810,1,10037406,False,33% ב 5 שנים,חדרה,"תרנ""א",6.6,10037-406-6,10037/406,,32.4377690513,34.9254629767,2019
2019-12-21,2019-12-21,"יצחק בן-צבי 18, חדרה",יצחק בן-צבי 18,10041-374-10,דירה בבית קומות,3.0,שניה,65.4,,,,1970.0,,3.0,7802106780,1,10041374,False,37% ב 6.2 שנים,חדרה,בן צבי יצחק,5.97,10041-374-10,10041/374,,32.4298349682,34.9158086312,2019
2019-12-21,2019-12-21,"החורש 12, חדרה",החורש 12,10042-84-1,קוטג' חד משפחתי,4.0,קרקע,70.0,,,,1970.0,,,7800395005,1,1004284,False,,חדרה,החורש,,10042-84-1,10042/84,,32.432416006,34.9110740534,2019
2019-12-21,2019-12-21,"החורש 12, חדרה",החורש 12,10042-84-2,ללא תיכנון,,קרקע,34.0,,,,1970.0,,,7800606385,1,1004284,False,,חדרה,החורש,,10042-84-2,10042/84,,32.432416006,34.9110740534,2019
2019-12-19,2019-12-19,"חטיבת הנח""ל 16, חדרה","חטיבת הנח""ל 16",10403-234-48,דירה בבית קומות,4.0,"קומה ‎8‏, קומה ‎9‏",100.37,,,,2012.0,,9.0,7800520520,1,10403234,False,26% ב 7.8 שנים,חדרה,"חטיבת הנח""ל",3.33,10403-234-48,10403/234,,32.4308584559,34.9343817247,2019
2019-12-19,2019-12-19,"הירדן 7, חדרה",הירדן 7,10403-110-16,דירה בבית קומות,4.0,רביעית,99.0,,,,2013.0,,9.0,7748716235,1,10403110,False,14% ב 5 שנים,חדרה,הירדן,2.8,10403-110-16,10403/110,,32.4291363656,34.9307877847,2019
2019-12-19,2019-12-19,"הירדן 7, חדרה",הירדן 7,10403-110-29,דירה בבית קומות,5.0,שביעית,121.0,,,,2013.0,,9.0,7748662025,1,10403110,False,21% ב 4.4 שנים,חדרה,הירדן,4.77,10403-110-29,10403/110,,32.4291363656,34.9307877847,2019
2019-12-19,2019-12-19,"גולומב אליהו 4, חדרה",גולומב אליהו 4,10032-372-8,דירה בבית קומות,3.0,ראשונה,75.33,,,,1960.0,,3.0,7748499590,1,10032372,False,,חדרה,גולומב אליהו,,10032-372-8,10032/372,,32.4353647921,34.9272133599,2019
2019-12-19,2019-12-19,"ריחן 16, חדרה",ריחן 16,10061-33-18,דירה בבית קומות,2.0,שניה,45.56,,,,1992.0,,3.0,7748515710,1,1006133,False,30% ב 5 שנים,חדרה,ריחן,6.0,10061-33-18,10061/33,,32.4171932092,34.9476834535,2019
2019-12-19,2019-12-19,"סמילנסקי 13, חדרה",סמילנסקי 13,10036-346-2,דירת גג,4.0,קרקע,129.0,,,,1980.0,,3.0,7748527930,1,10036346,False,,חדרה,סמילנסקי,,10036-346-2,10036/346,,32.434379021,34.9146335237,2019
2019-12-19,2019-12-19,"חוט השני 5, חדרה",חוט השני 5,12794-16-31,דירה בבית קומות,4.5,אחת עשרה,134.0,,,,2009.0,,16.0,7748718250,1,1279416,False,,חדרה,חוט השני,,12794-16-31,12794/16,,32.4306203115,34.8829949096,2019
2019-12-19,2019-12-19,"החולית 8, חדרה",החולית 8,10009-172-5,קוטג' דו משפחתי,5.0,,138.0,,,,1987.0,,1.0,7748455585,1,10009172,False,,חדרה,החולית,,10009-172-5,10009/172,,32.4452440565,34.8976638666,2019
2019-12-19,2019-12-19,"ארלוזורוב 1, חדרה",ארלוזורוב 1,10032-439-100,דירה בבית קומות,4.0,ראשונה,98.0,,,,2016.0,,14.0,7800382785,1,10032439,False,,חדרה,ארלוזורוב,,10032-439-100,10032/439,,32.4379158033,34.9280366031,2019
2019-12-18,2019-12-18,"ארלוזורוב 1, חדרה",ארלוזורוב 1,10032-439-99,דירה בבית קומות,4.0,שתים עשרה,98.0,,,,2016.0,,14.0,7748773630,1,10032439,False,,חדרה,ארלוזורוב,,10032-439-99,10032/439,,32.4379158033,34.9280366031,2019
2019-12-18,2019-12-18,"השקמה 78, חדרה",השקמה 78,10058-21-5,דירה בבית קומות,4.0,שניה,92.0,,,,1992.0,,2.0,7748441155,1,1005821,False,34% ב 8 שנים,חדרה,השקמה,4.25,10058-21-5,10058/21,,32.4217439111,34.9566747221,2019
2019-12-18,2019-12-18,"מלחמת ששת הימים 22, חדרה",מלחמת ששת הימים 22,10036-14-14,דירה בבית קומות,5.0,רביעית,146.0,,,,1989.0,,6.0,7800034190,1,1003614,False,5% ב 3.4 שנים,חדרה,מלחמת ששת הימים,1.47,10036-14-14,10036/14,,32.4398365786,34.9165893187,2019
2019-12-18,2019-12-18,"החרש 3, חדרה",החרש 3,10014-46-2,מחסנים,,שניה,500.0,,,,1990.0,,2.0,7800054015,1,1001446,False,,חדרה,החרש,,10014-46-2,10014/46,,32.4464310757,34.9124261398,2019
2019-12-17,2019-12-17,"חטיבת גולני 22, חדרה",חטיבת גולני 22,10038-63-20,דירה בבית קומות,4.0,רביעית,83.12,,,,2003.0,,9.0,7800386035,1,1003863,False,30% ב 7 שנים,חדרה,חטיבת גולני,4.29,10038-63-20,10038/63,,32.4328826762,34.9320148546,2019
2019-12-17,2019-12-17,"בן-גוריון 533, חדרה",בן-גוריון 533,10580-45-6,דירה בבית קומות,3.0,שניה,62.62,,,,1970.0,,4.0,7800684645,1,1058045,False,,חדרה,בן גוריון,,10580-45-6,10580/45,,32.4394558161,34.8900548793,2019
2019-12-17,2019-12-17,"העגור 9, חדרה",העגור 9,10054-161-14,דירה בבית קומות,3.0,רביעית,51.2,,,,1960.0,,5.0,7800390650,1,10054161,False,,חדרה,העגור,,10054-161-14,10054/161,,32.4393398746,34.9058108399,2019
2019-12-17,2019-12-17,"עין זיוון 5, חדרה",עין זיוון 5,10031-55-10,דירת גן,6.0,קרקע ראשונה,130.0,,,,1995.0,,2.0,7748407290,1,1003155,False,16% ב 8.3 שנים,חדרה,עין זיוון,1.93,10031-55-10,10031/55,,32.4357727122,34.9416549657,2019
2019-12-17,2019-12-17,"אחד העם 32, חדרה",אחד העם 32,10037-431-3,דירה בבית קומות,4.5,"קרקע,ראשונה",119.11,,,,1950.0,,1.0,7800197145,1,10037431,False,,חדרה,אחד העם,,10037-431-3,10037/431,,32.4334722385,34.9226195682,2019
2019-12-16,2019-12-16,"שקצר 39, חדרה",שקצר 39,10061-67-21,דירה בבית קומות,3.0,שנייה,69.19,,,,1992.0,,3.0,7748317265,1,1006167,False,,חדרה,שקצר,,10061-67-21,10061/67,,32.4152631557,34.9511518572,2019
2019-12-16,2019-12-16,"תרנ""א 77, חדרה","תרנ""א 77",10034-450-10,דירה בבית קומות,5.0,קומה ‎3‏,117.3,,,,2016.0,,5.0,7800225030,1,10034450,False,,חדרה,"תרנ""א",,10034-450-10,10034/450,,32.4393218569,34.9258111139,2019
2019-12-16,2019-12-16,"הרברט סמואל 56, חדרה",הרברט סמואל 56,10036-480-16,דירה בבית קומות,2.0,שלישית,44.38,,,,1985.0,,7.0,7748348855,1,10036480,False,263% ב 14.9 שנים,חדרה,הרברט סמואל,17.65,10036-480-16,10036/480,,32.4363863829,34.9184779701,2019
2019-12-16,2019-12-16,"קדימה 10, חדרה",קדימה 10,10572-381-9,קוטג' דו משפחתי,7.0,,167.0,,,,2016.0,,1.0,7748577330,1,10572381,False,,חדרה,קדימה,,10572-381-9,10572/381,,32.4340612063,34.8826325713,2019
2019-12-15,2019-12-15,"יצחק רבין 12, חדרה",יצחק רבין 12,10402-137-83,דירה בבית קומות,4.0,שמינית,89.91,,,,1998.0,,9.0,7800383305,1,10402137,False,113% ב 12.2 שנים,חדרה,רבין יצחק,9.26,10402-137-83,10402/137,,32.4264189543,34.9236670594,2019
2019-12-15,2019-12-15,"אדני פז 50, חדרה",אדני פז 50,12795-6-147,דירה בבית קומות,3.5,קומה ‎16‏,99.7,,,,2015.0,,22.0,7748797160,1,127956,False,,חדרה,אדני פז,,12795-6-147,12795/6,,32.4313657125,34.884861299,2019
2019-12-13,2019-12-13,"הנשיא ויצמן 34, חדרה",הנשיא ויצמן 34,10036-433-20,דירה בבית קומות,3.0,שלישית,52.55,,,,1960.0,,4.0,7748224965,1,10036433,True,-27% ב 6 שנים,חדרה,הנשיא ויצמן,-4.5,10036-433-20,10036/433,,32.4394924716,34.9194222525,2019
2019-12-12,2019-12-12,"הרצל 26, חדרה",הרצל 26,10036-260-35,דירה בבית קומות,4.0,,116.0,,,,2016.0,,8.0,7748286130,1,10036260,False,,חדרה,הרצל,,10036-260-35,10036/260,,32.4372989482,34.9200555804,2019
2019-12-12,2019-12-12,"הנרייטה סאלד 7, חדרה",הנרייטה סאלד 7,10032-360-14,דירה בבית קומות,3.0,ראשונה,42.0,,,,1970.0,,4.0,7748207870,1,10032360,False,0% ב 1.2 שנים,חדרה,סולד הנרייטה,0.0,10032-360-14,10032/360,,32.4351825744,34.9280953525,2019
2019-12-11,2019-11-12,"נחל רמון 6, חדרה",נחל רמון 6,10403-96-80,דירה בבית קומות,5.0,ראשונה,171.0,,,,2016.0,,8.0,7747134850,1,1040396,False,,חדרה,נחל רמון,,10403-96-80,10403/96,,32.4292285686,34.9379913791,2019
2019-12-11,2019-11-12,"הגבורים 93, חדרה",הגבורים 93,10034-212-2,דירה בבית קומות,3.0,ראשונה,70.32,,,,1970.0,,3.0,7746944010,1,10034212,False,,חדרה,הגבורים,,10034-212-2,10034/212,,32.4399738225,34.9235549377,2019
2019-12-11,2019-11-12,"אופירה 24, חדרה",אופירה 24,10013-190-3,קוטג' חד משפחתי,5.0,,247.0,,,,1994.0,,,7746953695,1,10013190,False,,חדרה,אופירה,,10013-190-3,10013/190,,32.4534456965,34.9060704752,2019
2019-12-11,2019-11-12,"תרנ""א 20, חדרה","תרנ""א 20",10038-104-77,דירה בבית קומות,5.0,שבע עשרה,123.0,,,,2020.0,,24.0,7747685530,1,10038104,False,,חדרה,"תרנ""א",,10038-104-77,10038/104,,32.4336925543,34.9249607702,2019
2019-12-11,2019-11-12,"חטיבת הנח""ל 7, חדרה","חטיבת הנח""ל 7",10038-39-29,דירה בבית קומות,4.0,שישית,79.5,,,,1997.0,,9.0,7746938095,1,1003839,False,,חדרה,"חטיבת הנח""ל",,10038-39-29,10038/39,,32.4326794396,34.9293660296,2019
2019-12-11,2019-11-12,"חטיבת הנח""ל 20, חדרה","חטיבת הנח""ל 20",10403-228-3,דירה בבית קומות,3.0,ראשונה,66.6,,,,2004.0,,7.0,7746943035,1,10403228,False,,חדרה,"חטיבת הנח""ל",,10403-228-3,10403/228,,32.4306565169,34.9362256814,2019
2019-12-11,2019-11-12,"העגור 7, חדרה",העגור 7,10054-162-2,דירה בבית קומות,3.0,ראשונה,42.9,,,,1960.0,,4.0,7746873225,1,10054162,False,,חדרה,העגור,,10054-162-2,10054/162,,32.4394243273,34.9054798038,2019
2019-12-11,2019-11-12,"הרב יהודה מימון 4, חדרה",הרב יהודה מימון 4,10034-227-1,קוטג' חד משפחתי,5.0,,181.0,,,,1970.0,,1.0,7747103195,1,10034227,False,,חדרה,הרב מימון יהודה,,10034-227-1,10034/227,,32.4433954024,34.9232568088,2019
2019-12-11,2019-11-12,"הלל יפה 31, חדרה",הלל יפה 31,10036-248-16,דירה בבית קומות,2.0,שניה,47.0,,,,1950.0,,2.0,7747828270,1,10036248,False,24% ב 6.5 שנים,חדרה,הלל יפה,3.69,10036-248-16,10036/248,,32.4388473566,34.9173616377,2019
2019-12-11,2019-11-12,"האשד 2, חדרה",האשד 2,10062-18-2,דירה בבית קומות,3.0,קרקע,41.65,,,,1992.0,,3.0,7746946220,1,1006218,False,112% ב 8.7 שנים,חדרה,האשד,12.87,10062-18-2,10062/18,,32.4150807633,34.9473721844,2019
2019-12-11,2019-11-12,"השקמה 23, חדרה",השקמה 23,10059-22-1,קוטג' דו משפחתי,5.0,קרקע וראשונה,121.0,,,,1992.0,,,7748134355,1,1005922,False,,חדרה,השקמה,,10059-22-1,10059/22,,32.4173329407,34.9564302687,2019
2019-12-11,2019-11-12,"מילנר 62, חדרה",מילנר 62,10061-26-10,דירה בבית קומות,2.0,ראשונה,45.6,,,,1993.0,,4.0,7746949990,1,1006126,False,,חדרה,מילנר,,10061-26-10,10061/26,,32.416818624,34.9489840298,2019
2019-12-09,2019-09-12,"מיכאל חזני 4, חדרה",מיכאל חזני 4,10041-365-11,דירה בבית קומות,3.0,שלישית,58.5,,,,1970.0,,3.0,7746359465,1,10041365,False,84% ב 8 שנים,חדרה,חזני מיכאל,10.5,10041-365-11,10041/365,,32.4289456754,34.9171172034,2019
2019-12-09,2019-09-12,"הנשיא ויצמן 59, חדרה",הנשיא ויצמן 59,10034-39-27,דירה בבית קומות,4.0,רביעית,95.95,,,,1960.0,,6.0,7744996935,1,1003439,False,,חדרה,הנשיא ויצמן,,10034-39-27,10034/39,,32.4390901887,34.9232777538,2019
2019-12-09,2019-09-12,"נחל רמון 6, חדרה",נחל רמון 6,10403-96-56,דירה בבית קומות,4.0,שישית,102.0,,,,2016.0,,8.0,7744988810,1,1040396,False,,חדרה,נחל רמון,,10403-96-56,10403/96,,32.4292285686,34.9379913791,2019
2019-12-09,2019-09-12,"הרב ניסים 1, חדרה",הרב ניסים 1,10572-24-25,דירה בבית קומות,4.0,שישית,80.69,,,,2001.0,,8.0,7745557820,1,1057224,False,,חדרה,הרב ניסים,,10572-24-25,10572/24,,32.4393087672,34.8889971874,2019
2019-12-08,2019-08-12,"הרצל 44, חדרה",הרצל 44,10036-308-11,משרד,,קרקע,26.9,,,,1989.0,,5.0,7744271860,1,10036308,False,,חדרה,הרצל,,10036-308-11,10036/308,,32.4388664301,34.9201644448,2019
2019-12-08,2019-08-12,"הגפן 6, חדרה",הגפן 6,10042-375-2,דירה בבית קומות,3.0,,84.0,,,,1960.0,,1.0,7743986965,1,10042375,False,,חדרה,הגפן,,10042-375-2,10042/375,,32.4291273613,34.9111291294,2019
2019-12-08,2019-08-12,"אדני פז 44, חדרה",אדני פז 44,12795-25-17,דירה בבית קומות,5.0,ראשונה,110.0,,,,2017.0,,13.0,7744429940,1,1279525,False,,חדרה,אדני פז,,12795-25-17,12795/25,,32.4313269752,34.8840255999,2019
2019-12-08,2019-08-12,"תרנ""א 15, חדרה","תרנ""א 15",10037-347-12,דירה בבית קומות,4.5,שישית,122.05,,,,2015.0,,5.0,7744987770,1,10037347,False,8% ב 4.8 שנים,חדרה,"תרנ""א",1.67,10037-347-12,10037/347,,32.4328665242,34.9238158314,2019
2019-12-08,2019-08-12,"אדני פז 44, חדרה",אדני פז 44,12795-25-16,דירה בבית קומות,4.0,תשיעית,93.0,,,,2017.0,,13.0,7744330295,1,1279525,False,,חדרה,אדני פז,,12795-25-16,12795/25,,32.4313269752,34.8840255999,2019
2019-12-06,2019-06-12,"הדייגים 16, חדרה",הדייגים 16,10008-170-33,דירה בבית קומות,4.0,שמינית,96.0,,,,2017.0,,8.0,7742287670,1,10008170,False,,חדרה,הדייגים,,10008-170-33,10008/170,,32.4443627781,34.8829080679,2019
