DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2012-12-26,2012-12-26,"נחל רפאים 28, בית שמש",נחל רפאים 28,34270-14-4,דירה בבית קומות,6.0,קרקע+ראשונה+שניה,167.85,3080000,,,1998.0,,2.0,3390092970,1,3427014,False,,בית שמש,נחל רפאים,,34270-14-4,34270/14,18349.717009234435,31.7104731822,34.9972344694,2012
2012-12-25,2012-12-25,"האדמו""ר מבעלזא 1, בית שמש","האדמו""ר מבעלזא 1",5152-42-1,דירה בבית קומות,4.0,שלישית,92.0,1120000,,,2010.0,,3.0,3390497640,1,515242,False,,בית שמש,"האדמו""ר מבעלזא",,5152-42-1,5152/42,12173.91304347826,31.7318889019,34.9927289327,2012
2012-12-25,2012-12-25,"הנורית 45, בית שמש",הנורית 45,5219-37-7,דירה בבית קומות,3.0,ראשונה,67.0,900000,,,1970.0,,1.0,3390541650,1,521937,False,,בית שמש,הנורית,,5219-37-7,5219/37,13432.835820895523,31.7391764087,34.9769081321,2012
2012-12-25,2012-12-25,"בן איש חי 69, בית שמש",בן איש חי 69,5934-17-117,דירה בבית קומות,4.0,שלישית,98.0,950000,,,2015.0,,4.0,3390395130,1,593417,False,,בית שמש,בן איש חי,,5934-17-117,5934/17,9693.877551020409,31.7520790932,34.9983910521,2012
2012-12-23,2012-12-23,"העלייה 11, בית שמש",העלייה 11,5203-10-331,דירה בבית קומות,5.0,קומה ‎15‏,116.96,1250000,,,2012.0,,15.0,3390363240,1,520310,False,,בית שמש,העליה,,5203-10-331,5203/10,10687.414500683995,31.7557246239,34.9873893367,2012
2012-12-23,2012-12-23,"העלייה 11, בית שמש",העלייה 11,5203-10-325,דירה בבית קומות,4.0,קומה ‎14‏,113.1,1140000,,,2012.0,,15.0,3390264510,1,520310,False,,בית שמש,העליה,,5203-10-325,5203/10,10079.575596816976,31.7557246239,34.9873893367,2012
2012-12-23,2012-12-23,"נריה הנביא 4, בית שמש",נריה הנביא 4,34356-4-19,דירה בבית קומות,5.0,"ראשונה, שניה",134.8,9250000,,,2014.0,,7.0,3365551140,1,343564,False,,בית שמש,נריה הנביא,,34356-4-19,34356/4,68620.17804154303,31.7039930925,34.977787184,2012
2012-12-23,2012-12-23,"נחל שורק 21, בית שמש",נחל שורק 21,34274-19-18,דירה בבית קומות,3.0,ראשונה,84.9,1050000,,,2000.0,,3.0,3365615460,1,3427419,False,,בית שמש,נחל שורק,,34274-19-18,34274/19,12367.491166077738,31.7151605765,34.9909774715,2012
2012-12-20,2012-12-20,"נחל עין גדי 33, בית שמש",נחל עין גדי 33,34277-5-23,קוטג' טורי,4.0,ראשונה+שניה,104.5,1430000,,,1998.0,,3.0,3390006300,1,342775,False,68% ב 5 שנים,בית שמש,נחל עין גדי,13.6,34277-5-23,34277/5,13684.21052631579,31.715406885,34.9815776704,2012
2012-12-20,2012-12-20,"נריה הנביא 50, בית שמש",נריה הנביא 50,34356-5-36,דירה בבית קומות,5.0,"קרקע, ראשונה",133.8,1225000,,,2012.0,,1.0,3365611020,1,343565,False,,בית שמש,נריה הנביא,,34356-5-36,34356/5,9155.455904334827,31.7027203776,34.9802590448,2012
2012-12-20,2012-12-20,"רבי יוסי בן-קיסמא 7, בית שמש",רבי יוסי בן-קיסמא 7,5943-30-52,דירה בבית קומות,4.0,קרקע,85.5,1020000,,,2002.0,,3.0,3365606610,1,594330,False,,בית שמש,רבי יוסי בן קיסמא,,5943-30-52,5943/30,11929.82456140351,31.7358434046,34.9993386417,2012
2012-12-20,2012-12-20,"בן איש חי 25, בית שמש",בן איש חי 25,5935-21-60,דירה בבית קומות,4.0,,106.0,1000000,,,2006.0,,7.0,3365622900,1,593521,False,,בית שמש,בן איש חי,,5935-21-60,5935/21,9433.962264150943,31.7457665154,34.9993696842,2012
2012-12-19,2012-12-19,"רבי יהודה צדקה 2, בית שמש",רבי יהודה צדקה 2,5935-22-96,דירה בבית קומות,5.0,שביעית,137.0,1150000,,,2004.0,,7.0,3390053880,1,593522,False,,בית שמש,רבי צדקה יהודה,,5935-22-96,5935/22,8394.160583941606,31.74448978,34.9986599105,2012
2012-12-19,2012-12-19,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-38,דירה בבית קומות,5.0,ראשונה,123.0,1150000,,,2013.0,,,3390122910,1,3435716,False,,בית שמש,משה רבנו,,34357-16-38,34357/16,9349.59349593496,31.7034628578,34.9838868509,2012
2012-12-18,2012-12-18,"חבקוק הנביא 53, בית שמש",חבקוק הנביא 53,34355-112-1,דירה בבית קומות,5.0,"מרתף, קרקע, ראשונה",132.9,1600000,,,2012.0,,4.0,3365548950,1,34355112,False,,בית שמש,חבקוק הנביא,,34355-112-1,34355/112,12039.127163280662,31.7073115767,34.9824103246,2012
2012-12-18,2012-12-18,"בן איש חי 31, בית שמש",בן איש חי 31,5935-18-61,דירה בבית קומות,5.0,חמישית,130.0,1300000,,,2008.0,,6.0,3390002850,1,593518,False,,בית שמש,בן איש חי,,5935-18-61,5935/18,10000.0,31.7469787939,35.0000903465,2012
2012-12-18,2012-12-18,"רפאל אלנקווה 4, בית שמש",רפאל אלנקווה 4,5213-124-4,דירה בבית קומות,3.0,שניה,67.7,620000,,,1980.0,,4.0,3390083820,1,5213124,False,93% ב 11.4 שנים,בית שמש,אלנקוה רפאל,8.16,5213-124-4,5213/124,9158.05022156573,31.746649275,34.9868820609,2012
2012-12-18,2012-12-18,"חיים לסקוב 1, בית שמש",חיים לסקוב 1,5239-1-12,דירה בבית קומות,3.0,שניה,66.2,840000,,,1990.0,,4.0,3365561760,1,52391,False,,בית שמש,לסקוב חיים,,5239-1-12,5239/1,12688.82175226586,31.7427536172,34.9859910741,2012
2012-12-17,2012-12-17,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-39,דירה בבית קומות,4.0,שניה,100.0,1020000,,,2014.0,,,3390126360,1,3435716,False,,בית שמש,משה רבנו,,34357-16-39,34357/16,10200.0,31.7034628578,34.9838868509,2012
2012-12-13,2012-12-13,"חיים לסקוב 3, בית שמש",חיים לסקוב 3,5239-1-28,דירה בבית קומות,4.0,שניה,77.9,940000,,,1990.0,,4.0,3365559810,1,52391,False,95% ב 5.8 שנים,בית שמש,לסקוב חיים,16.38,5239-1-28,5239/1,12066.752246469832,31.7427536172,34.9859910741,2012
2012-12-13,2012-12-13,"קלמן מגן 6, בית שמש",קלמן מגן 6,5239-27-17,דירה בבית קומות,4.0,ראשונה,87.0,900000,,,1990.0,,3.0,3365429130,1,523927,False,,בית שמש,מגן קלמן,,5239-27-17,5239/27,10344.827586206897,31.7423061938,34.9909624893,2012
2012-12-11,2012-11-12,"נריה הנביא 6, בית שמש",נריה הנביא 6,34356-4-21,דירה בבית קומות,3.0,ראשונה,85.5,1584000,,,2013.0,,7.0,3364866570,1,343564,False,,בית שמש,נריה הנביא,,34356-4-21,34356/4,18526.315789473683,31.7039930925,34.977787184,2012
2012-12-11,2012-11-12,"בן איש חי 52, בית שמש",בן איש חי 52,5934-22-180,דירה בבית קומות,4.0,ראשונה,90.0,1190000,,,2011.0,,8.0,3365501910,1,593422,False,,בית שמש,בן איש חי,,5934-22-180,5934/22,13222.222222222224,31.7499127764,35.0004093718,2012
2012-12-11,2012-11-12,"בר-אילן 5, בית שמש",בר-אילן 5,5239-36-11,דירה בבית קומות,3.0,שניה,63.2,750000,,,1990.0,,3.0,3364991280,1,523936,False,,בית שמש,בר אילן,,5239-36-11,5239/36,11867.088607594937,31.7413046048,34.9906724483,2012
2012-12-11,2012-11-12,"ירמיהו הנביא 24, בית שמש",ירמיהו הנביא 24,34357-4-81,דירה בבית קומות,5.0,רביעית,118.1,1248000,,,2013.0,,5.0,3364863840,1,343574,False,,בית שמש,ירמיהו הנביא,,34357-4-81,34357/4,10567.315834038953,31.7016818975,34.9842440431,2012
2012-12-11,2012-11-12,"ירמיהו הנביא 17, בית שמש",ירמיהו הנביא 17,34356-12-11,דירה בבית קומות,4.0,ראשונה,92.25,1150000,,,2012.0,,5.0,3364875480,1,3435612,False,,בית שמש,חגי הנביא,,34356-12-11,34356/12,12466.124661246611,31.702868043,34.9822321797,2012
2012-12-09,2012-09-12,"ירמיהו הנביא 28, בית שמש",ירמיהו הנביא 28,34357-15-2,דירה בבית קומות,4.0,קרקע,83.3,1069000,,,2013.0,,4.0,3364145550,1,3435715,False,,בית שמש,ירמיהו הנביא,,34357-15-2,34357/15,12833.13325330132,31.7025751195,34.9846108921,2012
2012-12-09,2012-09-12,"יונה בן-אמיתי 13, בית שמש",יונה בן-אמיתי 13,34357-10-60,דירה בבית קומות,5.0,"חמישית, שישית",129.0,1576000,,,2010.0,,5.0,3364273050,1,3435710,False,,בית שמש,יונה בן אמיתי,,34357-10-60,34357/10,12217.054263565891,31.7055638357,34.9865884159,2012
2012-12-08,2012-08-12,"עליית הנוער 1, בית שמש",עליית הנוער 1,5232-4-13,דירה בבית קומות,4.0,שלישית,86.0,950000,,,1996.0,,3.0,3363563190,1,52324,False,61% ב 4.2 שנים,בית שמש,עלית הנוער,14.52,5232-4-13,5232/4,11046.511627906975,31.7463744546,34.9922480431,2012
2012-12-07,2012-07-12,"העלייה 11, בית שמש",העלייה 11,5203-10-296,דירה בבית קומות,5.0,קומה ‎8‏,122.35,1230000,,,2012.0,,15.0,3363226110,1,520310,False,,בית שמש,העליה,,5203-10-296,5203/10,10053.126277073969,31.7557246239,34.9873893367,2012
2012-12-07,2012-07-12,"נחל תמנע 10, בית שמש",נחל תמנע 10,34272-11-15,דירה בבית קומות,4.0,רביעית,92.23,1135000,,,1998.0,,5.0,3363049860,1,3427211,False,,בית שמש,נחל תמנע,,34272-11-15,34272/11,12306.191044128807,31.7149544947,34.998394124,2012
2012-12-07,2012-07-12,"יחזקאל הנביא 49, בית שמש",יחזקאל הנביא 49,34357-7-22,דירה בבית קומות,3.0,,81.0,839000,,,2014.0,,3.0,3363189210,1,343577,False,,בית שמש,יחזקאל הנביא,,34357-7-22,34357/7,10358.024691358023,31.7015663455,34.9876453481,2012
2012-12-06,2012-06-12,"יחזקאל הנביא 17, בית שמש",יחזקאל הנביא 17,34357-8-22,דירה בבית קומות,3.0,שניה,68.6,655000,,,2013.0,,4.0,3362581590,1,343578,False,,בית שמש,יחזקאל הנביא,,34357-8-22,34357/8,9548.104956268222,31.7043411112,34.9840201138,2012
2012-12-06,2012-06-12,"נחל רפאים 40, בית שמש",נחל רפאים 40,34270-28-13,דירה בבית קומות,4.5,שניה,95.4,1430000,,,1996.0,,5.0,3362500950,1,3427028,False,,בית שמש,נחל רפאים,,34270-28-13,34270/28,14989.517819706498,31.7125046399,34.9972112279,2012
2012-12-06,2012-06-12,"יונה בן-אמיתי 33, בית שמש",יונה בן-אמיתי 33,34357-11-30,דירה בבית קומות,5.0,"קרקע, ראשונה",133.1,1400000,,,2012.0,,1.0,3362831100,1,3435711,False,,בית שמש,יונה בן אמיתי,,34357-11-30,34357/11,10518.407212622087,31.7045359472,34.9881786989,2012
2012-12-06,2012-06-12,"יחזקאל הנביא 19, בית שמש",יחזקאל הנביא 19,34357-8-12,דירה בבית קומות,3.0,שלישית,68.7,661000,,,2013.0,,4.0,3362580360,1,343578,False,,בית שמש,יחזקאל הנביא,,34357-8-12,34357/8,9621.542940320232,31.7043411112,34.9840201138,2012
2012-12-06,2012-06-12,"חבקוק הנביא 2, בית שמש",חבקוק הנביא 2,34357-5-19,דירה בבית קומות,3.0,שניה,78.9,683000,,,2013.0,,4.0,3362582370,1,343575,False,,בית שמש,חבקוק הנביא,,34357-5-19,34357/5,8656.527249683142,31.7050527476,34.9834724662,2012
2012-12-03,2012-03-12,"יגאל ידין 1, בית שמש",יגאל ידין 1,5240-46-9,דירה בבית קומות,5.0,קרקע,106.6,1420000,,,1990.0,,4.0,3361176570,1,524046,False,,בית שמש,ידין יגאל,,5240-46-9,5240/46,13320.825515947468,31.7428789084,34.9851245241,2012
2012-12-03,2012-03-12,"לב שמחה 8, בית שמש",לב שמחה 8,5380-26-3,דירה בבית קומות,4.0,קרקע,80.2,1100000,,,1992.0,,3.0,3361250340,1,538026,False,,בית שמש,לב שמחה,,5380-26-3,5380/26,13715.71072319202,31.7366574618,34.9954131803,2012
2012-12-03,2012-03-12,"בן איש חי 69, בית שמש",בן איש חי 69,5934-17-129,דירה בבית קומות,3.0,,81.0,590000,,,2015.0,,4.0,3361352730,1,593417,False,,בית שמש,בן איש חי,,5934-17-129,5934/17,7283.950617283951,31.7520790932,34.9983910521,2012
2012-12-02,2012-02-12,"יואל הנביא 22, בית שמש",יואל הנביא 22,34355-85-9,דירה בבית קומות,4.0,שלישית,89.5,990000,,,2011.0,,5.0,3360817440,1,3435585,False,,בית שמש,יואל הנביא,,34355-85-9,34355/85,11061.45251396648,31.7057572403,34.9798650414,2012
2012-12-02,2012-02-12,"נחל לכיש 36, בית שמש",נחל לכיש 36,34274-13-23,דירה בבית קומות,3.0,שלישית,68.7,1100000,,,1998.0,,5.0,3360952350,1,3427413,False,,בית שמש,נחל לכיש,,34274-13-23,34274/13,16011.64483260553,31.7129454798,34.9937534389,2012
2012-11-29,2012-11-29,"יואל הנביא 26, בית שמש",יואל הנביא 26,34355-84-9,דירה בבית קומות,4.0,חמישית,85.25,1020000,,,2013.0,,5.0,3365451900,1,3435584,False,,בית שמש,יואל הנביא,,34355-84-9,34355/84,11964.809384164222,31.7055436939,34.9790670686,2012
2012-11-29,2012-11-29,"נריה הנביא 12, בית שמש",נריה הנביא 12,34356-4-57,דירה בבית קומות,4.0,חמישית,98.6,1035000,,,2013.0,,6.0,3365273430,1,343564,False,,בית שמש,נריה הנביא,,34356-4-57,34356/4,10496.957403651117,31.7039930925,34.977787184,2012
2012-11-28,2012-11-28,"ויצ""ו 1, בית שמש","ויצ""ו 1",5213-157-2,דירה בבית קומות,1.0,,,1100000,,,2009.0,,1.0,3365574660,1,5213157,False,,בית שמש,"ויצ""ו",,5213-157-2,5213/157,,31.748531386,34.9856801208,2012
2012-11-28,2012-11-28,"קלמן מגן 2, בית שמש",קלמן מגן 2,5239-25-9,דירה בבית קומות,3.0,ראשונה,94.5,640000,,,1980.0,,5.0,3365645940,1,523925,False,,בית שמש,מגן קלמן,,5239-25-9,5239/25,6772.486772486773,31.7418122748,34.9903735493,2012
2012-11-28,2012-11-28,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-41,דירה בבית קומות,3.0,חמישית,85.0,850000,,,2014.0,,,3365444220,1,3435716,False,,בית שמש,משה רבנו,,34357-16-41,34357/16,10000.0,31.7034628578,34.9838868509,2012
2012-11-28,2012-11-28,"הגליל 11, בית שמש",הגליל 11,5232-13-31,דירה בבית קומות,4.0,קרקע,106.45,882000,,,2000.0,,3.0,3365556300,1,523213,False,,בית שמש,הגליל,,5232-13-31,5232/13,8285.580084546735,31.7460152603,34.9931208025,2012
2012-11-27,2012-11-27,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-42,דירה בבית קומות,4.0,ראשונה,100.0,1020000,,,2014.0,,,3365443980,1,3435716,False,,בית שמש,משה רבנו,,34357-16-42,34357/16,10200.0,31.7034628578,34.9838868509,2012
2012-11-27,2012-11-27,"נחל דולב 11, בית שמש",נחל דולב 11,34272-6-8,דירה בבית קומות,5.0,שניה + שלישית,126.12,1750000,,,1999.0,,2.0,3365419230,1,342726,False,,בית שמש,נחל דולב,,34272-6-8,34272/6,13875.673961306691,31.7153525319,34.997757033,2012
2012-11-25,2012-11-25,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-43,דירה בבית קומות,4.0,שניה,100.0,965000,,,2013.0,,,3365445720,1,3435716,False,,בית שמש,משה רבנו,,34357-16-43,34357/16,9650.0,31.7034628578,34.9838868509,2012
2012-11-25,2012-11-25,"חבקוק הנביא 33, בית שמש",חבקוק הנביא 33,34355-114-119,דירה בבית קומות,4.0,רביעית,94.0,1170000,,,2012.0,,1.0,3365409840,1,34355114,False,,בית שמש,חבקוק הנביא,,34355-114-119,34355/114,12446.8085106383,31.7088768899,34.9809811523,2012
2012-11-24,2012-11-24,"הנרקיס 44, בית שמש",הנרקיס 44,5219-7-1,דירה בבית קומות,3.0,קרקע,67.0,600000,,,1970.0,,3.0,3365561280,1,52197,False,,בית שמש,הנרקיס,,5219-7-1,5219/7,8955.223880597016,31.7387151018,34.9753934856,2012
2012-11-23,2012-11-23,"בן איש חי 69, בית שמש",בן איש חי 69,5934-17-118,דירה בבית קומות,5.0,,120.0,1050000,,,2015.0,,4.0,3365307600,1,593417,False,,בית שמש,בן איש חי,,5934-17-118,5934/17,8750.0,31.7520790932,34.9983910521,2012
2012-11-22,2012-11-22,"ירמיהו הנביא 24, בית שמש",ירמיהו הנביא 24,34357-4-75,דירה בבית קומות,5.0,שישית,94.3,1120000,,,2013.0,,5.0,3365126430,1,343574,False,,בית שמש,ירמיהו הנביא,,34357-4-75,34357/4,11876.988335100745,31.7016818975,34.9842440431,2012
2012-11-22,2012-11-22,"ירמיהו הנביא 30, בית שמש",ירמיהו הנביא 30,34357-15-16,דירה בבית קומות,3.0,שלישית,72.8,865000,,,2013.0,,4.0,3365192490,1,3435715,False,,בית שמש,ירמיהו הנביא,,34357-15-16,34357/15,11881.868131868132,31.7025751195,34.9846108921,2012
2012-11-22,2012-11-22,"בן איש חי 51, בית שמש",בן איש חי 51,5934-21-107,דירה בבית קומות,4.0,שניה,85.0,900000,,,2009.0,,5.0,3365059590,1,593421,False,,בית שמש,בן איש חי,,5934-21-107,5934/21,10588.235294117649,31.749617221,34.9998631122,2012
2012-11-22,2012-11-22,"נריה הנביא 30, בית שמש",נריה הנביא 30,34356-4-136,דירה בבית קומות,5.0,,133.0,1769000,,,2015.0,,3.0,3365016000,1,343564,False,,בית שמש,נריה הנביא,,34356-4-136,34356/4,13300.751879699248,31.7039930925,34.977787184,2012
2012-11-22,2012-11-22,"נחל דולב 41, בית שמש",נחל דולב 41,34272-13-17,דירה בבית קומות,3.0,רביעית,67.19,965000,,,1998.0,,5.0,3365220240,1,3427213,False,160% ב 11.7 שנים,בית שמש,נחל דולב,13.68,34272-13-17,34272/13,14362.256288138116,31.7115234437,34.9990559648,2012
2012-11-21,2012-11-21,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-45,דירה בבית קומות,3.0,שניה,85.0,850000,,,2013.0,,,3365445960,1,3435716,False,,בית שמש,משה רבנו,,34357-16-45,34357/16,10000.0,31.7034628578,34.9838868509,2012
2012-11-21,2012-11-21,"בן איש חי 52, בית שמש",בן איש חי 52,5934-22-101,דירה בבית קומות,3.0,,72.0,885000,,,2011.0,,8.0,3390003090,1,593422,False,,בית שמש,בן איש חי,,5934-22-101,5934/22,12291.666666666666,31.7499127764,35.0004093718,2012
2012-11-20,2012-11-20,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-46,דירה בבית קומות,4.0,רביעית,98.0,970000,,,2013.0,,,3365554560,1,3435716,False,,בית שמש,משה רבנו,,34357-16-46,34357/16,9897.959183673467,31.7034628578,34.9838868509,2012
2012-11-19,2012-11-19,"נריה הנביא 8, בית שמש",נריה הנביא 8,34356-4-47,דירה בבית קומות,5.0,"ראשונה, שניה",134.8,1780000,,,2014.0,,7.0,3365017260,1,343564,False,,בית שמש,נריה הנביא,,34356-4-47,34356/4,13204.747774480713,31.7039930925,34.977787184,2012
2012-11-18,2012-11-18,"האיריס 16, בית שמש",האיריס 16,5220-72-22,דירה בבית קומות,4.0,קרקע,69.2,780000,,,1970.0,,2.0,3364910880,1,522072,False,64% ב 12.5 שנים,בית שמש,האיריס,5.12,5220-72-22,5220/72,11271.676300578034,31.7401136065,34.980900424,2012
2012-11-18,2012-11-18,"שמעון 36, בית שמש",שמעון 36,5545-35-1,דירה בבית קומות,7.0,,125.0,4200000,,,1990.0,,1.0,3365049690,1,554535,False,,בית שמש,שמעון,,5545-35-1,5545/35,33600.0,31.7393259929,34.9874166968,2012
2012-11-18,2012-11-18,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-48,דירה בבית קומות,3.0,רביעית,85.0,840000,,,2013.0,,,3365127450,1,3435716,False,,בית שמש,משה רבנו,,34357-16-48,34357/16,9882.35294117647,31.7034628578,34.9838868509,2012
2012-11-15,2012-11-15,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-49,דירה בבית קומות,3.0,שלישית,80.0,850000,,,2013.0,,,3365129160,1,3435716,False,,בית שמש,משה רבנו,,34357-16-49,34357/16,10625.0,31.7034628578,34.9838868509,2012
2012-11-15,2012-11-15,"הגליל 11, בית שמש",הגליל 11,5232-13-34,דירה בבית קומות,4.0,שניה,102.45,800000,,,2000.0,,3.0,3364971750,1,523213,False,,בית שמש,הגליל,,5232-13-34,5232/13,7808.687164470473,31.7460152603,34.9931208025,2012
2012-11-14,2012-11-14,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-50,דירה בבית קומות,4.0,שלישית,98.0,970000,,,2013.0,,,3365128470,1,3435716,False,,בית שמש,משה רבנו,,34357-16-50,34357/16,9897.959183673467,31.7034628578,34.9838868509,2012
2012-11-14,2012-11-14,"קדושת אהרון 8, בית שמש",קדושת אהרון 8,5151-16-50,דירה בבית קומות,3.0,שניה,70.0,845000,,,2009.0,,6.0,3365263050,1,515116,False,,בית שמש,קדושת אהרון,,5151-16-50,5151/16,12071.42857142857,31.7362403255,34.9902486881,2012
2012-11-14,2012-11-14,"נחל עין גדי 33, בית שמש",נחל עין גדי 33,34277-5-15,דירה בבית קומות,3.0,ראשונה,70.15,1050000,,,1998.0,,3.0,3364929420,1,342775,False,,בית שמש,נחל עין גדי,,34277-5-15,34277/5,14967.925873129008,31.715406885,34.9815776704,2012
2012-11-14,2012-11-14,"חיד""א 4, בית שמש","חיד""א 4",5934-20-104,משרד,,קומה ‎2‏,109.95,80000,,,2009.0,,8.0,3365461290,1,593420,False,,בית שמש,"חיד""א",,5934-20-104,5934/20,727.6034561164165,31.7491465451,34.9992394854,2012
2012-11-13,2012-11-13,"דובר שלום 2, בית שמש",דובר שלום 2,5151-20-64,דירה בבית קומות,5.0,,100.0,1244000,,,2003.0,,6.0,3364909170,1,515120,False,,בית שמש,דובר שלום,,5151-20-64,5151/20,12440.0,31.7354716671,34.9918788666,2012
2012-11-11,2012-11-11,"משה רבנו 2, בית שמש",משה רבנו 2,34357-16-51,דירה בבית קומות,4.0,שניה,100.0,970000,,,2013.0,,,3365074470,1,3435716,False,,בית שמש,משה רבנו,,34357-16-51,34357/16,9700.0,31.7034628578,34.9838868509,2012
2012-11-10,2012-10-11,"רמב""ם 33, בית שמש","רמב""ם 33",5202-71-1,דירה בבית קומות,1.5,ראשונה,26.3,650000,,,1960.0,,2.0,3364364610,1,520271,False,,בית שמש,"רמב""ם",,5202-71-1,5202/71,24714.8288973384,31.7521081038,34.9932071944,2012
2012-11-09,2012-09-11,"העלייה 11, בית שמש",העלייה 11,5203-10-333,דירה בבית קומות,4.0,קומה ‎16‏,128.4,1231000,,,2012.0,,15.0,3364244340,1,520310,False,,בית שמש,העליה,,5203-10-333,5203/10,9587.227414330218,31.7557246239,34.9873893367,2012
2012-11-09,2012-09-11,"העלייה 11, בית שמש",העלייה 11,5203-10-276,דירה בבית קומות,4.0,קומה ‎4‏,114.66,1218000,,,2012.0,,15.0,3364354920,1,520310,False,,בית שמש,העליה,,5203-10-276,5203/10,10622.710622710623,31.7557246239,34.9873893367,2012
2012-11-09,2012-09-11,"נחל קטלב 12, בית שמש",נחל קטלב 12,34276-12-18,דירה בבית קומות,5.0,קרקע,135.9,1845000,,,1998.0,,4.0,3364347840,1,3427612,False,,בית שמש,נחל קטלב,,34276-12-18,34276/12,13576.15894039735,31.7169949828,34.9958493442,2012
