DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2020-10-15,2020-10-15,"זליוונסקי 6, כפר סבא",זליוונסקי 6,7621-440-45,דירה בבית קומות,5.0,שביעית,123.0,2950000,,,2015.0,,8.0,8897134182,1,7621440,False,52% ב 8 שנים,כפר סבא,זליוונסקי,6.5,7621-440-45,7621/440,23983.73983739837,32.1937037641,34.8915825269,2020
2020-10-14,2020-10-14,"שיינפיין 36, כפר סבא",שיינפיין 36,7621-474-160,דירה בבית קומות,4.0,רביעית,111.96,2320000,,,2010.0,,10.0,8898045048,1,7621474,False,5% ב 4.6 שנים,כפר סבא,שיינפיין,1.09,7621-474-160,7621/474,20721.68631654162,32.1971360908,34.8918797681,2020
2020-10-13,2020-10-13,"המשורר יצחק 3, כפר סבא",המשורר יצחק 3,6427-695-10,דירה בבית קומות,4.0,ראשונה,129.3,2925000,,,2013.0,,3.0,8897089042,1,6427695,False,55% ב 7.5 שנים,כפר סבא,המשורר יצחק,7.33,6427-695-10,6427/695,22621.80974477958,32.1823047823,34.8904484321,2020
2020-10-13,2020-10-13,"אמבר 3, כפר סבא",אמבר 3,6426-290-1,דירה בבית קומות,4.0,ראשונה,88.58,1780000,,,1970.0,,5.0,8897224536,1,6426290,False,,כפר סבא,אימבר,,6426-290-1,6426/290,20094.829532625878,32.173202081,34.9020812267,2020
2020-10-13,2020-10-13,"עמק האלה 2, כפר סבא",עמק האלה 2,7618-305-2,דירה בבית קומות,4.0,ראשונה,94.5,2125000,,,2008.0,,5.0,8897613998,1,7618305,False,58% ב 11.5 שנים,כפר סבא,עמק האלה,5.04,7618-305-2,7618/305,22486.772486772486,32.1782448232,34.9332649015,2020
2020-10-12,2020-12-10,"אברהם קרן 6, כפר סבא",אברהם קרן 6,6439-250-7,דירה בבית קומות,5.0,שניה,105.94,2100000,,,1984.0,,5.0,8900537812,1,6439250,False,172% ב 19.3 שנים,כפר סבא,קרן אברהם,8.91,6439-250-7,6439/250,19822.541060977917,32.170232118,34.9117219112,2020
2020-10-12,2020-12-10,"יוסי בנאי 9, כפר סבא",יוסי בנאי 9,6430-230-28,דירה בבית קומות,4.0,קומה ‎3‏,119.3,2470000,,,2014.0,,8.0,8900620100,1,6430230,False,40% ב 7 שנים,כפר סבא,בנאי יוסי,5.71,6430-230-28,6430/230,20704.10729253981,32.1888343147,34.8946969641,2020
2020-10-12,2020-12-10,"יבנה 22, כפר סבא",יבנה 22,6433-532-80,דירה בבית קומות,4.0,שביעית,118.0,2200000,1.0,מרום UP,2016.0,,6.0,8900490748,1,6433532,False,,כפר סבא,יבנה,,6433-532-80,6433/532,18644.06779661017,32.1804954997,34.9156609347,2020
2020-10-12,2020-12-10,"אירוס 10, כפר סבא",אירוס 10,6427-493-9,דירה בבית קומות,4.0,שלישית,101.53,1990000,,,1983.0,,8.0,8900532188,1,6427493,False,128% ב 13.8 שנים,כפר סבא,אירוס,9.28,6427-493-9,6427/493,19600.118191667487,32.173282184,34.8955634203,2020
2020-10-12,2020-12-10,"הנביאים 9, כפר סבא",הנביאים 9,7322-60-26,דירה בבית קומות,5.0,שביעית+שמינית,126.67,1930000,,,2000.0,,7.0,8900282586,1,732260,False,,כפר סבא,הנביאים,,7322-60-26,7322/60,15236.441146285624,32.1867823824,34.9389936085,2020
2020-10-12,2020-12-10,"התע""ש 20, כפר סבא","התע""ש 20",7607-125-244,משרד,,שלישית,,280000,,,1999.0,,5.0,8900992024,1,7607125,False,,כפר סבא,"התע""ש",,7607-125-244,7607/125,,32.1759745495,34.9277395245,2020
2020-10-12,2020-12-10,"השלום 12, כפר סבא",השלום 12,6433-397-49,דירה בבית קומות,3.0,שישית,57.96,1635000,,,1980.0,,7.0,8900340010,1,6433397,False,,כפר סבא,השלום,,6433-397-49,6433/397,28209.10973084886,32.1794727848,34.912232615,2020
2020-10-11,2020-11-10,"שחף 7, כפר סבא",שחף 7,9088-10-37,דירה בבית קומות,4.0,חמישית,99.1,2300000,,,2007.0,,8.0,8898824712,1,908810,False,2% ב 3.7 שנים,כפר סבא,שחף,0.54,9088-10-37,9088/10,23208.879919273462,32.1869728745,34.9277535271,2020
2020-10-11,2020-11-10,"שיבת ציון 15, כפר סבא",שיבת ציון 15,6427-277-1,קוטג' דו משפחתי,3.0,ראשונה,82.0,2710000,,,1950.0,,1.0,8899635382,1,6427277,False,,כפר סבא,שיבת ציון,,6427-277-1,6427/277,33048.78048780488,32.1798920973,34.8936346551,2020
2020-10-09,2020-09-10,"החרמון 6, כפר סבא",החרמון 6,6426-719-28,דירה בבית קומות,6.0,חמישית + ששית,145.87,2950000,,,1993.0,,7.0,8894869264,1,6426719,False,,כפר סבא,החרמון,,6426-719-28,6426/719,20223.48666620964,32.1759290972,34.9012405498,2020
2020-10-09,2020-09-10,"רוטשילד 71, כפר סבא",רוטשילד 71,6440-151-15,דירה בבית קומות,4.0,שלישית,76.5,1860000,,,1970.0,,7.0,8895853908,1,6440151,False,,כפר סבא,רוטשילד,,6440-151-15,6440/151,24313.72549019608,32.1774456723,34.9088267198,2020
2020-10-08,2020-08-10,"עיט 8, כפר סבא",עיט 8,9088-22-7,דירה בבית קומות,4.0,שלישית + קרקע,83.6,2100000,,,2006.0,,,8892617074,1,908822,False,,כפר סבא,עיט,,9088-22-7,9088/22,25119.617224880385,32.1856287818,34.9274531736,2020
2020-10-08,2020-08-10,"הגליל 25, כפר סבא",הגליל 25,6436-144-19,דירה בבית קומות,5.5,חמישית+גג,112.84,2290000,,,1980.0,,5.0,8892650226,1,6436144,False,76% ב 12.1 שנים,כפר סבא,הגליל,6.28,6436-144-19,6436/144,20294.22190712513,32.1757806995,34.917224827,2020
2020-10-06,2020-06-10,"אברוצקי 3, כפר סבא",אברוצקי 3,7621-440-4,דירה בבית קומות,6.0,קרקע,131.0,3580000,,,2015.0,,7.0,8889053012,1,7621440,False,43% ב 5.1 שנים,כפר סבא,אברוצקי,8.43,7621-440-4,7621/440,27328.24427480916,32.1937037641,34.8915825269,2020
2020-10-06,2020-06-10,"חצרות הדר 5, כפר סבא",חצרות הדר 5,6428-112-4,דירה בבית קומות,3.0,א,33.5,2195000,,,1940.0,,1.0,8888828200,1,6428112,False,249% ב 18.9 שנים,כפר סבא,חצרות הדר,13.17,6428-112-4,6428/112,65522.38805970149,32.1800522169,34.9028222269,2020
2020-10-03,2020-03-10,"שיינפיין 28, כפר סבא",שיינפיין 28,7621-474-83,דירה בבית קומות,4.0,רביעית,111.16,2450000,,,2010.0,,10.0,8885182960,1,7621474,False,71% ב 10 שנים,כפר סבא,שיינפיין,7.1,7621-474-83,7621/474,22040.30226700252,32.1971360908,34.8918797681,2020
2020-10-03,2020-03-10,"נשר 1, כפר סבא",נשר 1,7598-193-6,דירה בבית קומות,4.0,רביעית,123.0,2320000,,,2010.0,,5.0,8885283156,1,7598193,False,,כפר סבא,נשר,,7598-193-6,7598/193,18861.788617886177,32.1859032277,34.925560818,2020
2020-10-03,2020-03-10,"ויצמן 101, כפר סבא",ויצמן 101,6440-89-19,דירה בבית קומות,3.0,רביעית,74.0,1630000,,,1975.0,,6.0,8885179408,1,644089,False,,כפר סבא,ויצמן,,6440-89-19,6440/89,22027.027027027027,32.1758400948,34.9077024782,2020
2020-10-02,2020-02-10,"עמק חפר 2, כפר סבא",עמק חפר 2,7618-84-21,דירה בבית קומות,5.0,רביעית+חמישית,118.41,2380000,,,2005.0,,6.0,8883764306,1,761884,False,,כפר סבא,עמק חפר,,7618-84-21,7618/84,20099.653745460688,32.1800133863,34.9319951855,2020
2020-10-02,2020-02-10,"יקותיאל אדם 6, כפר סבא",יקותיאל אדם 6,6427-573-2,דירה בבית קומות,5.0,,228.0,4000000,,,1992.0,,,8892553064,1,6427573,False,,כפר סבא,אדם יקותיאל,,6427-573-2,6427/573,17543.859649122805,32.1776940315,34.8909739394,2020
2020-10-02,2020-02-10,"התע""ש 18, כפר סבא","התע""ש 18",7607-135-27,משרד,,שניה,146.0,1752000,,,2018.0,,5.0,8885142186,1,7607135,False,,כפר סבא,"התע""ש",,7607-135-27,7607/135,12000.0,32.1752769773,34.9273904376,2020
2020-10-02,2020-02-10,"גאולה 27, כפר סבא",גאולה 27,6426-762-19,דירה בבית קומות,4.0,ראשונה,97.43,2140000,,,1992.0,,3.0,8883090906,1,6426762,False,31% ב 6.6 שנים,כפר סבא,גאולה,4.7,6426-762-19,6426/762,21964.48732423278,32.1736666239,34.8998069845,2020
2020-10-02,2020-02-10,"אנילביץ 3, כפר סבא",אנילביץ 3,6427-352-2,קוטג' דו משפחתי,5.0,,135.0,3000000,,,1950.0,,1.0,8883236168,1,6427352,False,,כפר סבא,אנילביץ,,6427-352-2,6427/352,22222.222222222223,32.1784254776,34.8943413486,2020
2020-10-02,2020-02-10,"בקעת הירח 4, כפר סבא",בקעת הירח 4,7606-125-20,דירה בבית קומות,4.0,שניה,81.9,2030000,,,2004.0,,4.0,8883195838,1,7606125,False,39% ב 9.3 שנים,כפר סבא,בקעת הירח,4.19,7606-125-20,7606/125,24786.324786324785,32.1797136055,34.929759445,2020
2020-09-30,2020-09-30,"טרומפלדור 5, כפר סבא",טרומפלדור 5,6426-1084-0,ללא תיכנון,,,578.0,125000,,,2021.0,,6.0,8897232454,1,64261084,False,,כפר סבא,טרומפלדור,,6426-1084-0,6426/1084,216.26297577854672,32.1724431458,34.9058390927,2020
2020-09-30,2020-09-30,"ויצמן 45, כפר סבא",ויצמן 45,6428-543-8,חנות,,קרקע עליונה,37.58,850000,,,1988.0,,3.0,8896842992,1,6428543,False,,כפר סבא,ויצמן,,6428-543-8,6428/543,22618.41405002661,32.1773406802,34.9008135257,2020
2020-09-29,2020-09-29,"העמק 31, כפר סבא",העמק 31,6436-91-1,דירה בבית קומות,3.0,ראשונה,66.0,1570000,,,1970.0,,5.0,8896463816,1,643691,False,,כפר סבא,העמק,,6436-91-1,6436/91,23787.878787878788,32.1755630755,34.9156602245,2020
2020-09-25,2020-09-25,"העמק 16, כפר סבא",העמק 16,6437-165-16,דירה בבית קומות,4.0,ראשונה,95.77,2210000,,,2006.0,,5.0,8896196380,1,6437165,False,127% ב 13.6 שנים,כפר סבא,העמק,9.34,6437-165-16,6437/165,23076.11987052313,32.172467533,34.9154805683,2020
2020-09-25,2020-09-25,"הגליל 21, כפר סבא",הגליל 21,6436-81-8,דירה בבית קומות,4.0,שניה,86.01,1790000,,,1976.0,,6.0,8896230568,1,643681,False,,כפר סבא,הגליל,,6436-81-8,6436/81,20811.533542611323,32.1754490589,34.9171162277,2020
2020-09-24,2020-09-24,"נעמי שמר 2, כפר סבא",נעמי שמר 2,6429-276-48,דירה בבית קומות,4.0,חמישית,113.3,2385000,,,2014.0,,9.0,8896770916,1,6429276,False,,כפר סבא,שמר נעמי,,6429-276-48,6429/276,21050.308914386584,32.187987067,34.8913369821,2020
2020-09-24,2020-09-24,"עלי מוהר 2, כפר סבא",עלי מוהר 2,6429-276-56,דירה בבית קומות,4.0,שביעית,115.8,2420000,,,2014.0,,9.0,8896243444,1,6429276,False,,כפר סבא,מוהר עלי,,6429-276-56,6429/276,20898.100172711573,32.187987067,34.8913369821,2020
2020-09-23,2020-09-23,"הגולן 4, כפר סבא",הגולן 4,6426-722-4,דירה בבית קומות,4.0,שניה,97.37,2320000,,,1993.0,,7.0,8895873518,1,6426722,False,93% ב 12.5 שנים,כפר סבא,הגולן,7.44,6426-722-4,6426/722,23826.64064907056,32.1754049608,34.9004508588,2020
2020-09-23,2020-09-23,"משה סנה 33, כפר סבא",משה סנה 33,6430-267-8,דירה בבית קומות,4.0,שניה,99.0,2380000,,,2013.0,,4.0,8895955214,1,6430267,False,,כפר סבא,סנה משה,,6430-267-8,6430/267,24040.40404040404,32.1879212565,34.8972060852,2020
2020-09-23,2020-09-23,"סשה ארגוב 7, כפר סבא",סשה ארגוב 7,6430-240-14,דירת גג,7.0,חמישית + שישית,210.0,3730000,,,2009.0,,5.0,8897111612,1,6430240,False,43% ב 11.2 שנים,כפר סבא,ארגוב סשה,3.84,6430-240-14,6430/240,17761.904761904763,32.1887087922,34.896325854,2020
2020-09-23,2020-09-23,"הרצל 20, כפר סבא",הרצל 20,6439-259-7,דירה בבית קומות,4.0,ג' + ד',110.4,1995000,,,1980.0,,10.0,8896480392,1,6439259,False,43% ב 8.6 שנים,כפר סבא,הרצל,5.0,6439-259-7,6439/259,18070.652173913044,32.1711995133,34.9104475703,2020
2020-09-21,2020-09-21,"מאיר אריאל 13, כפר סבא",מאיר אריאל 13,6430-276-4,דירה בבית קומות,4.0,ראשונה,90.74,2280000,,,2008.0,,7.0,8895705612,1,6430276,False,39% ב 9.8 שנים,כפר סבא,מאיר אריאל,3.98,6430-276-4,6430/276,25126.73572845493,32.1896177943,34.8950223097,2020
2020-09-18,2020-09-18,"אברהם קרן 23, כפר סבא",אברהם קרן 23,6439-416-4,דירה בבית קומות,4.0,שניה,84.7,1950000,,,1984.0,,7.0,8896689146,1,6439416,False,46% ב 7.5 שנים,כפר סבא,קרן אברהם,6.13,6439-416-4,6439/416,23022.432113341205,32.1711953422,34.9113768289,2020
2020-09-18,2020-09-18,"הכרמל 16, כפר סבא",הכרמל 16,6440-221-24,דירה בבית קומות,5.0,שלישית,121.26,2570000,,,1996.0,,5.0,8895766514,1,6440221,False,,כפר סבא,הכרמל,,6440-221-24,6440/221,21194.12831931387,32.1785413937,34.9061959858,2020
2020-09-17,2020-09-17,"תל חי 56, כפר סבא",תל חי 56,6433-553-7,דירה בבית קומות,3.0,שניה,52.03,1899000,,,2018.0,,2.0,8895817426,1,6433553,False,243% ב 13.1 שנים,כפר סבא,תל חי,18.55,6433-553-7,6433/553,36498.17413030944,32.1771499551,34.9151460593,2020
2020-09-17,2020-09-17,"בן-גוריון 56, כפר סבא",בן-גוריון 56,6439-503-13,דירה בבית קומות,5.0,רביעית,141.25,3850000,,,2015.0,,6.0,8895581588,1,6439503,False,12% ב 4.4 שנים,כפר סבא,בן גוריון,2.73,6439-503-13,6439/503,27256.63716814159,32.1715187196,34.9112310456,2020
2020-09-17,2020-09-17,"שועלי שמשון 6, כפר סבא",שועלי שמשון 6,6435-150-2,דירה בבית קומות,4.0,ראשונה,96.45,1830000,,,1996.0,,4.0,8895497376,1,6435150,False,37% ב 10 שנים,כפר סבא,שועלי שמשון,3.7,6435-150-2,6435/150,18973.56143079316,32.1705484042,34.920212357,2020
2020-09-17,2020-09-17,"יהודה המכבי 6, כפר סבא",יהודה המכבי 6,7601-100-2,דירה בבית קומות,3.0,קרקע,69.3,1350000,,,1960.0,,3.0,8895696954,1,7601100,False,256% ב 14.2 שנים,כפר סבא,יהודה המכבי,18.03,7601-100-2,7601/100,19480.51948051948,32.1838670393,34.9413447445,2020
2020-09-17,2020-09-17,"הנביאים 30, כפר סבא",הנביאים 30,7594-131-1,דירה בבית קומות,4.0,ראשונה,80.3,1400000,,,1970.0,,5.0,8895891278,1,7594131,False,163% ב 17.5 שנים,כפר סבא,הנביאים,9.31,7594-131-1,7594/131,17434.6201743462,32.1839005743,34.9377145469,2020
2020-09-17,2020-09-17,"הצבר 3, כפר סבא",הצבר 3,7590-12-1,קוטג' חד משפחתי,3.0,קרקע,70.8,2100000,,,1960.0,,,8896789194,1,759012,False,,כפר סבא,הצבר,,7590-12-1,7590/12,29661.016949152545,32.1810005482,34.9376984445,2020
2020-09-17,2020-09-17,"השופטים 5, כפר סבא",השופטים 5,7322-30-2,דירה בבית קומות,3.0,קרקע + ראשונה,110.0,2233000,,,1982.0,,,8897123156,1,732230,False,,כפר סבא,השופטים,,7322-30-2,7322/30,20300.0,32.1852612128,34.9392993948,2020
2020-09-16,2020-09-16,"הגליל 45, כפר סבא",הגליל 45,6433-668-32,דירה בבית קומות,4.0,שמינית,77.88,1680000,,,1980.0,,9.0,8895371650,1,6433668,False,,כפר סבא,הגליל,,6433-668-32,6433/668,21571.64869029276,32.1785861703,34.9180027916,2020
2020-09-16,2020-09-16,"העמק 2, כפר סבא",העמק 2,6437-93-15,דירה בבית קומות,3.0,שניה,63.0,1750000,,,1970.0,,4.0,8895798334,1,643793,False,169% ב 18.6 שנים,כפר סבא,העמק,9.09,6437-93-15,6437/93,27777.777777777777,32.171165409,34.9149416839,2020
2020-09-16,2020-09-16,"השפלה 5, כפר סבא",השפלה 5,6432-48-4,דירה בבית קומות,4.0,שניה,91.5,2100000,,,1995.0,,,8895777540,1,643248,False,13% ב 4.3 שנים,כפר סבא,השפלה,3.02,6432-48-4,6432/48,22950.819672131147,32.1838307664,34.9146070005,2020
2020-09-16,2020-09-16,"סייפן 3, כפר סבא",סייפן 3,6428-627-1,קוטג' דו משפחתי,6.0,קרקע + ראשונה,147.8,4633000,,,1997.0,,2.0,8895939378,1,6428627,False,34% ב 7.2 שנים,כפר סבא,סייפן,4.72,6428-627-1,6428/627,31346.414073071715,32.1813138423,34.9028927675,2020
2020-09-16,2020-09-16,"ויצמן 121, כפר סבא",ויצמן 121,6438-319-10,חנות,,קרקע וראשונה,25.78,1200000,,,1994.0,,2.0,8895462596,1,6438319,False,0% ב 4.1 שנים,כפר סבא,ויצמן,0.0,6438-319-10,6438/319,46547.71140418929,32.1751139884,34.910261194,2020
2020-09-16,2020-09-16,"הכלנית 5, כפר סבא",הכלנית 5,6427-770-11,דירה בבית קומות,5.0,קומה ‎4‏,140.0,2550000,,,2019.0,,7.0,8895808176,1,6427770,False,,כפר סבא,הכלנית,,6427-770-11,6427/770,18214.285714285717,32.1752035433,34.89503512,2020
2020-09-16,2020-09-16,"הגליל 34, כפר סבא",הגליל 34,6436-137-15,דירה בבית קומות,6.0,חמישית+ששית,136.82,2375000,,,1986.0,,6.0,8895544958,1,6436137,False,97% ב 21 שנים,כפר סבא,הגליל,4.62,6436-137-15,6436/137,17358.573307995906,32.1764430081,34.9180537758,2020
2020-09-16,2020-09-16,"אז""ר 143, כפר סבא","אז""ר 143",6434-300-2,קוטג' דו משפחתי,6.0,מרתף+קרקע+ראשונה+גג,253.12,4270000,,,2001.0,,,8895456454,1,6434300,False,140% ב 19.6 שנים,כפר סבא,"אז""ר",7.14,6434-300-2,6434/300,16869.46902654867,32.1811987747,34.9223727235,2020
2020-09-15,2020-09-15,"דוד זהבי 5, כפר סבא",דוד זהבי 5,6429-305-2,דירת גן,5.0,קרקע וראשונה,140.13,4050000,,,2009.0,,4.0,8896836850,1,6429305,False,95% ב 11.6 שנים,כפר סבא,זהבי דוד,8.19,6429-305-2,6429/305,28901.734104046245,32.1848343713,34.8937002953,2020
2020-09-15,2020-09-15,"עיט 9, כפר סבא",עיט 9,9088-43-4,דירה בבית קומות,4.0,ראשונה,103.0,2310000,,,2010.0,,7.0,8895544366,1,908843,False,19% ב 5.1 שנים,כפר סבא,עיט,3.73,9088-43-4,9088/43,22427.18446601942,32.1863311622,34.9267991889,2020
2020-09-15,2020-09-15,"יהודה המכבי 7, כפר סבא",יהודה המכבי 7,7601-69-1,דירה בבית קומות,2.0,א',36.3,1570000,,,1960.0,,4.0,8895971198,1,760169,False,79% ב 6.5 שנים,כפר סבא,יהודה המכבי,12.15,7601-69-1,7601/69,43250.68870523416,32.1834301989,34.9422516838,2020
2020-09-15,2020-09-15,"ביל""ו 3, כפר סבא","ביל""ו 3",6441-106-4,דירה בבית קומות,5.0,שלישית+רביעית+גג,125.12,2800000,,,1984.0,,6.0,8895342346,1,6441106,False,152% ב 21.4 שנים,כפר סבא,"ביל""ו",7.1,6441-106-4,6441/106,22378.51662404092,32.1739904643,34.9058970604,2020
2020-09-15,2020-09-15,"ארלוזורוב 7, כפר סבא",ארלוזורוב 7,6426-884-4,דירה בבית קומות,5.0,שניה,111.03,2427000,,,1996.0,,4.0,8895322662,1,6426884,False,41% ב 7.7 שנים,כפר סבא,ארלוזורוב,5.32,6426-884-4,6426/884,21858.957038638207,32.1716192735,34.9020889539,2020
2020-09-15,2020-09-15,"הנביאים 23, כפר סבא",הנביאים 23,7594-115-2,קוטג' דו משפחתי,4.0,קרקע,113.9,460000,,,1970.0,,,8897612074,1,7594115,False,,כפר סבא,הנביאים,,7594-115-2,7594/115,4038.630377524144,32.1851902359,34.9385419282,2020
2020-09-15,2020-09-15,"דב הוז 25, כפר סבא",דב הוז 25,6428-449-37,דירה בבית קומות,4.0,ראשונה,89.5,1700000,,,1980.0,,7.0,8895372834,1,6428449,False,,כפר סבא,הוז דב,,6428-449-37,6428/449,18994.41340782123,32.1796077931,34.9027829803,2020
2020-09-14,2020-09-14,"הכרמל 11, כפר סבא",הכרמל 11,6428-556-23,דירה בבית קומות,4.0,מרתף+חמישית,105.2,2350000,,,1995.0,,8.0,8895858866,1,6428556,False,,כפר סבא,הכרמל,,6428-556-23,6428/556,22338.40304182509,32.1793999061,34.9051380213,2020
2020-09-14,2020-09-14,"יקותיאל אדם 20, כפר סבא",יקותיאל אדם 20,6427-574-2,קוטג' דו משפחתי,5.0,,256.0,4750000,,,1992.0,,1.0,8897091484,1,6427574,False,,כפר סבא,אדם יקותיאל,,6427-574-2,6427/574,18554.6875,32.1780116878,34.8908778788,2020
2020-09-14,2020-09-14,"אלתרמן 6, כפר סבא",אלתרמן 6,6438-147-5,דירה בבית קומות,2.5,א,47.0,1530000,,,1964.0,,1.0,8895265978,1,6438147,False,,כפר סבא,אלתרמן,,6438-147-5,6438/147,32553.191489361703,32.1750918693,34.9131873276,2020
2020-09-14,2020-09-14,"יהודה הלוי 1, כפר סבא",יהודה הלוי 1,6431-209-2,קוטג' דו משפחתי,4.0,ראשונה,90.0,2750000,,,1950.0,,1.0,8895326954,1,6431209,False,,כפר סבא,יהודה הלוי,,6431-209-2,6431/209,30555.555555555555,32.1839215996,34.9086597695,2020
2020-09-13,2020-09-13,"אהרונוביץ 9, כפר סבא",אהרונוביץ 9,6426-84-7,דירה בבית קומות,3.0,שניה,61.58,1700000,,,1970.0,,4.0,8895647004,1,642684,False,,כפר סבא,אהרונוביץ,,6426-84-7,6426/84,27606.36570315037,32.1722359282,34.9025475039,2020
2020-09-13,2020-09-13,"רשף 5, כפר סבא",רשף 5,6434-228-1,קוטג' דו משפחתי,6.0,קרקע + ראשונה,174.3,3500000,,,1983.0,,,8896930904,1,6434228,False,,כפר סבא,רשף,,6434-228-1,6434/228,20080.32128514056,32.1748097234,34.9203613305,2020
2020-09-13,2020-09-13,"מענית 4, כפר סבא",מענית 4,6429-208-9,דירה בבית קומות,5.0,שניה+שלישית,120.53,2600000,,,1995.0,,4.0,8895352706,1,6429208,False,86% ב 15.5 שנים,כפר סבא,מענית,5.55,6429-208-9,6429/208,21571.39301418734,32.1836345581,34.8968106816,2020
2020-09-13,2020-09-13,"הכרמל 42, כפר סבא",הכרמל 42,6438-2-7,דירה בבית קומות,6.0,רביעית + גג,152.0,2570000,,,1980.0,,4.0,8895200636,1,64382,False,83% ב 12.7 שנים,כפר סבא,הכרמל,6.54,6438-2-7,6438/2,16907.894736842107,32.1777436802,34.9100726566,2020
2020-09-12,2020-12-09,"הרצל 4, כפר סבא",הרצל 4,6439-376-6,דירה בבית קומות,4.0,שלישית,93.13,1850000,,,1985.0,,5.0,8900472396,1,6439376,False,,כפר סבא,הרצל,,6439-376-6,6439/376,19864.705250724797,32.1703704304,34.9101825344,2020
2020-09-11,2020-11-09,"הכלנית 8, כפר סבא",הכלנית 8,6427-180-8,דירה בבית קומות,5.5,רביעית + גג,124.84,2700000,,,1985.0,,4.0,8898746494,1,6427180,False,22% ב 7.9 שנים,כפר סבא,הכלנית,2.78,6427-180-8,6427/180,21627.683434796538,32.1752039774,34.8944095508,2020
2020-09-11,2020-11-09,"הגליל 13, כפר סבא",הגליל 13,6436-208-8,דירה בבית קומות,6.0,קרקע+שישית+שביעית,201.51,3375000,,,2002.0,,5.0,8899246512,1,6436208,False,127% ב 18.6 שנים,כפר סבא,הגליל,6.83,6436-208-8,6436/208,16748.54845913354,32.174903104,34.9169973402,2020
2020-09-11,2020-11-09,"השלום 12, כפר סבא",השלום 12,6433-397-29,דירה בבית קומות,3.0,ראשונה,57.96,1575000,,,1980.0,,7.0,8898421782,1,6433397,False,,כפר סבא,השלום,,6433-397-29,6433/397,27173.91304347826,32.1794727848,34.912232615,2020
2020-09-09,2020-09-09,"השקמה 2, כפר סבא",השקמה 2,7602-185-11,דירה בבית קומות,3.0,שניה,60.2,1750000,,,2021.0,,4.0,8896083456,1,7602185,False,,כפר סבא,השקמה,,7602-185-11,7602/185,29069.767441860466,32.1800083414,34.9399137238,2020
2020-09-09,2020-09-09,"מצדה 10, כפר סבא",מצדה 10,7601-71-27,דירה בבית קומות,3.0,ג',52.4,1330000,,,1960.0,,4.0,8894891094,1,760171,False,90% ב 11.7 שנים,כפר סבא,מצדה,7.69,7601-71-27,7601/71,25381.679389312976,32.1838444847,34.9428514192,2020
2020-09-08,2020-08-09,"דוד רמז 31, כפר סבא",דוד רמז 31,7621-404-1,קוטג' חד משפחתי,4.0,ראשונה,120.0,2141000,,,1950.0,,1.0,8893817354,1,7621404,False,,כפר סבא,רמז דוד,,7621-404-1,7621/404,17841.666666666668,32.1909857651,34.8996999826,2020
2020-09-07,2020-07-09,"הכלנית 6, כפר סבא",הכלנית 6,6427-631-8,דירה בבית קומות,5.0,רביעית + חמישית,135.0,2700000,,,1998.0,,4.0,8891212998,1,6427631,False,,כפר סבא,הכלנית,,6427-631-8,6427/631,20000.0,32.1753486556,34.8944478751,2020
2020-09-07,2020-07-09,"סביון 3, כפר סבא",סביון 3,6428-630-2,קוטג' דו משפחתי,7.0,מרתף+קרקע+ראשונה,193.0,4500000,,,1996.0,,,8890794750,1,6428630,False,21% ב 4 שנים,כפר סבא,סביון,5.25,6428-630-2,6428/630,23316.062176165804,32.1815898312,34.9017097446,2020
2020-09-07,2020-07-09,"סוקולוב 14, כפר סבא",סוקולוב 14,6426-355-8,דירה בבית קומות,3.0,ראשונה,68.0,1600000,,,1970.0,,4.0,8890576820,1,6426355,False,14% ב 5.3 שנים,כפר סבא,סוקולוב,2.64,6426-355-8,6426/355,23529.41176470588,32.1749306015,34.9018490798,2020
2020-09-07,2020-07-09,"אוסטרובסקי 15, כפר סבא",אוסטרובסקי 15,7621-456-69,דירה בבית קומות,7.0,"שישית, שביעית",206.3,4185000,,,2013.0,,8.0,8890709280,1,7621456,False,17% ב 2 שנים,כפר סבא,אוסטרובסקי,8.5,7621-456-69,7621/456,20285.99127484246,32.1945381132,34.8963319053,2020
2020-09-07,2020-07-09,"חטיבת אלכסנדרוני 6, כפר סבא",חטיבת אלכסנדרוני 6,7603-87-1,דירה בבית קומות,3.0,קרקע,66.7,3570000,,,1988.0,,4.0,8890683010,1,760387,False,,כפר סבא,חטיבת אלכסנדרוני,,7603-87-1,7603/87,53523.23838080959,32.1826254484,34.9320135749,2020
2020-09-06,2020-06-09,"גיסות השריון 5, כפר סבא",גיסות השריון 5,6435-80-20,דירה בבית קומות,3.0,שניה,53.4,1400000,,,1970.0,,4.0,8889668322,1,643580,False,45% ב 7.4 שנים,כפר סבא,גיסות השריון,6.08,6435-80-20,6435/80,26217.22846441948,32.1727829301,34.9209145821,2020
