DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-30,2010-12-30,"הדקל 1, נתניה",הדקל 1,9089-18-110,דירה בבית קומות,5.0,שישית,125.0,1300000,,,2011.0,,12.0,8214581640,1,908918,False,,נתניה,הדקל,,9089-18-110,9089/18,10400.0,32.300526962,34.874579685,2010
2010-12-30,2010-12-30,"הדקל 1, נתניה",הדקל 1,9089-18-5,דירה,5.0,חמישית,125.0,1450000,1.0,בנין עומר,2011.0,,12.0,11181308656,1,908918,False,,נתניה,הדקל,,9089-18-5,9089/18,11600.0,32.300526962,34.874579685,2010
2010-12-30,2010-12-30,"ניצה 32, נתניה",ניצה 32,8272-7-33,דירה בבית קומות,4.0,עשירית,101.05,1550000,,,1980.0,,12.0,8214539460,1,82727,False,65% ב 10.4 שנים,נתניה,ניצה,6.25,8272-7-33,8272/7,15338.941118258288,32.341479387,34.8535922783,2010
2010-12-30,2010-12-30,"האגמים 15, נתניה",האגמים 15,9216-66-25,דירה בבית קומות,5.0,קומה ‎6‏,121.5,1550000,,,2012.0,,20.0,8214565286,1,921666,False,,נתניה,האגמים,,9216-66-25,9216/66,12757.201646090534,32.288476864,34.8495517735,2010
2010-12-30,2010-12-30,"פנחס לבון 22, נתניה",פנחס לבון 22,7958-92-18,דירה בבית קומות,4.0,חמישית,87.28,1080000,,,1992.0,,9.0,8214378880,1,795892,False,91% ב 3.8 שנים,נתניה,לבון פנחס,23.95,7958-92-18,7958/92,12373.968835930338,32.2826038148,34.8531351438,2010
2010-12-30,2010-12-30,"עולש מצוי 16, נתניה",עולש מצוי 16,7926-143-18,דירה בבית קומות,6.0,תשיעית,226.0,3000000,,,1997.0,,9.0,8214378288,1,7926143,False,,נתניה,עולש מצוי,,7926-143-18,7926/143,13274.33628318584,32.2725876645,34.8428332825,2010
2010-12-30,2010-12-30,"שמואל הנציב 10, נתניה",שמואל הנציב 10,8269-37-5,דירה בבית קומות,3.0,ראשונה,66.0,670000,,,1960.0,,8.0,8214186702,1,826937,False,,נתניה,שמואל הנציב,,8269-37-5,8269/37,10151.515151515152,32.3295755808,34.8570150073,2010
2010-12-30,2010-12-30,"מרשל פייר קניג 37, נתניה",מרשל פייר קניג 37,8247-191-79,דירה בבית קומות,4.0,שמינית,120.0,2212000,,,2005.0,,16.0,8215101268,1,8247191,False,,נתניה,מרשל פייר קניג,,8247-191-79,8247/191,18433.33333333333,32.3057394029,34.8452494454,2010
2010-12-30,2010-12-30,"דוד המלך 10, נתניה",דוד המלך 10,8270-151-29,דירה בבית קומות,5.0,שבע עשרה,138.0,3920000,,,2013.0,,22.0,8215453508,1,8270151,False,,נתניה,דוד המלך,,8270-151-29,8270/151,28405.79710144928,32.3317370473,34.8516365727,2010
2010-12-30,2010-12-30,"דוד המלך 10, נתניה",דוד המלך 10,8270-151-27,דירה בבית קומות,4.0,שש עשרה,125.0,4000000,,,2013.0,,22.0,8214678654,1,8270151,False,,נתניה,דוד המלך,,8270-151-27,8270/151,32000.0,32.3317370473,34.8516365727,2010
2010-12-30,2010-12-30,"בני בנימין 5, נתניה",בני בנימין 5,8567-30-53,דירה בבית קומות,4.0,שלישית,118.0,1639000,,,2010.0,,2.0,8214755022,1,856730,False,,נתניה,בני בנימין,,8567-30-53,8567/30,13889.830508474575,32.2996564042,34.8434613543,2010
2010-12-30,2010-12-30,"שבטי ישראל 9, נתניה",שבטי ישראל 9,9903-19-153,דירה בבית קומות,5.0,שישית,113.3,1511000,,,2006.0,,9.0,8214272246,1,990319,False,77% ב 4.6 שנים,נתניה,שבטי ישראל,16.74,9903-19-153,9903/19,13336.275375110326,32.3023966734,34.8706834142,2010
2010-12-29,2010-12-29,"משפחת מלבסקי 11, נתניה",משפחת מלבסקי 11,9043-6-12,דירה,5.0,שמינית,133.0,1900000,1.0,עיר ימים,2015.0,,18.0,11181308108,1,90436,False,,נתניה,משפחת מלבסקי,,9043-6-12,9043/6,14285.714285714286,32.2785412939,34.8441667045,2010
2010-12-29,2010-12-29,"משפחת מלבסקי 11, נתניה",משפחת מלבסקי 11,9043-6-11,דירה,5.0,שביעית,133.0,1885000,1.0,עיר ימים,2015.0,,18.0,11181308107,1,90436,False,,נתניה,משפחת מלבסקי,,9043-6-11,9043/6,14172.932330827069,32.2785412939,34.8441667045,2010
2010-12-29,2010-12-29,"שמחה ארליך 10, נתניה",שמחה ארליך 10,8448-5-14,דירה בבית קומות,4.0,חמישית,90.5,1350000,,,1997.0,,7.0,8214632404,1,84485,False,55% ב 1.2 שנים,נתניה,ארליך שמחה,45.83,8448-5-14,8448/5,14917.127071823204,32.299559332,34.8472149718,2010
2010-12-29,2010-12-29,"רמז דוד 13, נתניה",רמז דוד 13,8264-171-32,משרד,,שביעית,70.0,630000,,,1995.0,,8.0,8215233654,1,8264171,False,,נתניה,רמז דוד,,8264-171-32,8264/171,9000.0,32.3280093911,34.8534606287,2010
2010-12-29,2010-12-29,"משפחת מלבסקי 11, נתניה",משפחת מלבסקי 11,9043-6-13,דירה,5.0,שמינית,133.0,1921000,1.0,עיר ימים,2015.0,,18.0,11181308109,1,90436,False,,נתניה,משפחת מלבסקי,,9043-6-13,9043/6,14443.609022556391,32.2785412939,34.8441667045,2010
2010-12-29,2010-12-29,"האלונים 16, נתניה",האלונים 16,9089-87-69,דירה בבית קומות,4.0,שלישית,103.6,1365000,,,2007.0,,16.0,8214085248,1,908987,False,,נתניה,האלונים,,9089-87-69,9089/87,13175.675675675677,32.3023316917,34.8777482746,2010
2010-12-29,2010-12-29,"מנחם בגין 1, נתניה",מנחם בגין 1,7926-153-59,דירה בבית קומות,5.0,שביעית,112.9,1675000,,,1995.0,,17.0,8214047508,1,7926153,False,,נתניה,בגין מנחם,,7926-153-59,7926/153,14836.138175376438,32.2741586518,34.8427096754,2010
2010-12-29,2010-12-29,"הפארק 12, נתניה",הפארק 12,9090-4-22,דירה בבית קומות,4.0,חמישית,110.1,1262000,,,2010.0,,8.0,8214682354,1,90904,False,,נתניה,הפארק,,9090-4-22,9090/4,11462.306993642143,32.3011503611,34.8794559177,2010
2010-12-29,2010-12-29,"אברהם שפיגלמן 3, נתניה",אברהם שפיגלמן 3,8006-40-140,דירה בבית קומות,4.0,רביעית,112.0,1250000,,,2014.0,,10.0,8215395566,1,800640,False,,נתניה,שפיגלמן אברהם,,8006-40-140,8006/40,11160.714285714286,32.3090749694,34.8736065414,2010
2010-12-29,2010-12-29,"מלחמת ששת הימים 40, נתניה",מלחמת ששת הימים 40,8267-251-8,דירה בבית קומות,3.0,שלישית,79.58,1000000,,,1970.0,,7.0,8217236834,1,8267251,False,,נתניה,מלחמת ששת הימים,,8267-251-8,8267/251,12565.971349585325,32.3311647482,34.8621119109,2010
2010-12-29,2010-12-29,"הר שגיא 4, נתניה",הר שגיא 4,9901-14-29,דירה בבית קומות,5.0,שביעית,128.6,1455000,,,2011.0,,14.0,8215032966,1,990114,False,,נתניה,הר שגיא,,9901-14-29,9901/14,11314.152410575429,32.3069942196,34.8701984907,2010
2010-12-29,2010-12-29,"שלום עליכם 15, נתניה",שלום עליכם 15,9216-75-45,דירה בבית קומות,4.0,ראשונה,126.2,1360000,,,2010.0,,9.0,8214664742,1,921675,False,,נתניה,שלום עליכם,,9216-75-45,9216/75,10776.545166402537,32.2880597128,34.8510110924,2010
2010-12-29,2010-12-29,"דוד המלך 25, נתניה",דוד המלך 25,8270-34-35,מחסנים,,,,68000,,,2008.0,,13.0,8215176970,1,827034,False,,נתניה,דוד המלך,,8270-34-35,8270/34,,32.3348014881,34.8519852369,2010
2010-12-29,2010-12-29,"הדקל 1, נתניה",הדקל 1,9089-18-3,דירה,5.0,שישית,125.0,1300000,1.0,בנין עומר,2011.0,,12.0,11181308636,1,908918,False,,נתניה,הדקל,,9089-18-3,9089/18,10400.0,32.300526962,34.874579685,2010
2010-12-29,2010-12-29,"נופר 3, נתניה",נופר 3,9089-15-13,דירה בבית קומות,5.0,רביעית,110.9,1560000,,,2009.0,,8.0,8214258778,1,908915,False,29% ב 1.2 שנים,נתניה,נופר,24.17,9089-15-13,9089/15,14066.72678088368,32.3018682374,34.8770995572,2010
2010-12-29,2010-12-29,"הדקל 1, נתניה",הדקל 1,9089-18-4,דירה,5.0,שלישית,125.0,1380000,1.0,בנין עומר,2011.0,,12.0,11181308647,1,908918,False,,נתניה,הדקל,,9089-18-4,9089/18,11040.0,32.300526962,34.874579685,2010
2010-12-29,2010-12-29,"הסחלב 52, נתניה",הסחלב 52,7994-31-2,קוטג' דו משפחתי,5.0,מרתף+קרקע+ראשונה,171.51,2200000,,,1980.0,,,8215837568,1,799431,False,,נתניה,הסחלב,,7994-31-2,7994/31,12827.240394146114,32.271857543,34.851216026,2010
2010-12-28,2010-12-28,"אברהם שפיגלמן 3, נתניה",אברהם שפיגלמן 3,8006-40-45,דירה,4.0,רביעית,112.0,1247000,1.0,צמרת הפארק,2014.0,,10.0,11181300969,1,800640,False,,נתניה,שפיגלמן אברהם,,8006-40-45,8006/40,11133.92857142857,32.3090749694,34.8736065414,2010
2010-12-28,2010-12-28,"דגניה 59, נתניה",דגניה 59,9089-8-8,דירה בבית קומות,4.0,שניה,105.0,1295000,,,2007.0,,9.0,8214242794,1,90898,False,58% ב 3.5 שנים,נתניה,דגניה,16.57,9089-8-8,9089/8,12333.333333333334,32.3014023379,34.8741103065,2010
2010-12-28,2010-12-28,"הרב יעקב רקח 11, נתניה",הרב יעקב רקח 11,8218-18-167,דירה בבית קומות,3.0,שישית,69.0,735000,,,1992.0,,8.0,8214676952,1,821818,False,72% ב 2.8 שנים,נתניה,הרב רקח יעקב,25.71,8218-18-167,8218/18,10652.173913043478,32.3149990875,34.8888758479,2010
2010-12-28,2010-12-28,"בלפור 10, נתניה",בלפור 10,8274-772-3,דירה בבית קומות,6.0,ראשונה,200.0,1870000,,,2010.0,,1.0,8214259962,1,8274772,False,,נתניה,בלפור,,8274-772-3,8274/772,9350.0,32.344101846,34.8634018467,2010
2010-12-28,2010-12-28,"הפארק 14, נתניה",הפארק 14,9090-4-35,דירה בבית קומות,4.0,ראשונה,110.1,1188000,,,2010.0,,8.0,8214437044,1,90904,False,,נתניה,הפארק,,9090-4-35,9090/4,10790.190735694823,32.3011503611,34.8794559177,2010
2010-12-28,2010-12-28,"הדקל 1, נתניה",הדקל 1,9089-18-113,דירה בבית קומות,5.0,חמישית,125.0,1350000,,,2011.0,,12.0,8214579346,1,908918,False,,נתניה,הדקל,,9089-18-113,9089/18,10800.0,32.300526962,34.874579685,2010
2010-12-28,2010-12-28,"הרב קוק 5, נתניה",הרב קוק 5,8268-51-36,דירה בבית קומות,4.0,שתים עשרה,127.7,2800000,,,2010.0,,13.0,8214501054,1,826851,False,,נתניה,הרב קוק,,8268-51-36,8268/51,21926.38997650744,32.3307410597,34.8530100405,2010
2010-12-28,2010-12-28,"רבי טרפון 6, נתניה",רבי טרפון 6,8274-228-2,קוטג' חד משפחתי,1.0,,300.0,2499000,,,1999.0,,,8216514002,1,8274228,False,,נתניה,רבי טרפון,,8274-228-2,8274/228,8330.0,32.343366059,34.860876174,2010
2010-12-28,2010-12-28,"מרשל פייר קניג 11, נתניה",מרשל פייר קניג 11,8252-111-34,דירה בבית קומות,4.0,תשיעית,100.57,2050000,,,2003.0,,15.0,8214438228,1,8252111,False,86% ב 7.3 שנים,נתניה,מרשל פייר קניג,11.78,8252-111-34,8252/111,20383.81227006065,32.3089070357,34.8464195295,2010
2010-12-28,2010-12-28,"ויצמן 45, נתניה",ויצמן 45,8269-89-21,דירה בבית קומות,4.0,שישית,89.56,985000,,,1970.0,,11.0,8214087172,1,826989,False,65% ב 10.2 שנים,נתניה,ויצמן,6.37,8269-89-21,8269/89,10998.21348816436,32.3337073199,34.8587009693,2010
2010-12-28,2010-12-28,"אוסישקין 39, נתניה",אוסישקין 39,8262-43-5,דירה בבית קומות,3.0,שניה,64.0,850000,,,2022.0,,13.0,8159164298,1,826243,False,,נתניה,אוסישקין,,8262-43-5,8262/43,13281.25,32.325597742,34.8507356735,2010
2010-12-28,2010-12-28,"דגניה 71, נתניה",דגניה 71,9089-81-12,דירה בבית קומות,6.0,רביעית,179.9,1100000,,,2011.0,,8.0,8214133052,1,908981,False,,נתניה,דגניה,,9089-81-12,9089/81,6114.508060033351,32.2993166184,34.8744983036,2010
2010-12-28,2010-12-28,"ברוש 3, נתניה",ברוש 3,9089-81-42,דירה בבית קומות,5.0,שישית,121.6,1580000,,,2012.0,,14.0,8214134236,1,908981,False,,נתניה,ברוש,,9089-81-42,9089/81,12993.42105263158,32.2993166184,34.8744983036,2010
2010-12-28,2010-12-28,"פרופ' שור 5, נתניה",פרופ' שור 5,8230-403-8,דירה בבית קומות,5.0,שניה,104.87,1350000,,,2006.0,,7.0,8214273430,1,8230403,False,48% ב 5 שנים,נתניה,פרופ' שור,9.6,8230-403-8,8230/403,12873.080957375798,32.3394774671,34.8702240462,2010
2010-12-27,2010-12-27,"אסתר המלכה 8, נתניה",אסתר המלכה 8,8006-118-11,דירה בבית קומות,4.0,שלישית,89.0,920000,,,1997.0,,3.0,8216042622,1,8006118,False,,נתניה,אסתר המלכה,,8006-118-11,8006/118,10337.078651685391,32.3100731551,34.8773013784,2010
2010-12-27,2010-12-27,"גורדון 31, נתניה",גורדון 31,8269-99-6,דירה בבית קומות,2.0,שניה,45.41,735000,,,1960.0,,4.0,8214446146,1,826999,False,,נתניה,גורדון,,8269-99-6,8269/99,16185.862144902005,32.3337215558,34.8578038402,2010
2010-12-27,2010-12-27,"הדקל 1, נתניה",הדקל 1,9089-18-114,דירה בבית קומות,5.0,שלישית,125.0,1375000,,,2011.0,,12.0,8214580530,1,908918,False,,נתניה,הדקל,,9089-18-114,9089/18,11000.0,32.300526962,34.874579685,2010
2010-12-27,2010-12-27,"דגניה 48, נתניה",דגניה 48,8006-46-102,דירה בבית קומות,4.0,שישית,101.32,1200000,,,2004.0,,10.0,8159144688,1,800646,False,66% ב 4.7 שנים,נתניה,דגניה,14.04,8006-46-102,8006/46,11843.663639952629,32.3078187547,34.8741716047,2010
2010-12-27,2010-12-27,"סטופ 38, נתניה",סטופ 38,7932-345-11,דירה בבית קומות,3.0,שלישית,61.2,480000,,,1960.0,,4.0,8214013912,1,7932345,False,,נתניה,סטופ,,7932-345-11,7932/345,7843.137254901961,32.2971697186,34.8490014578,2010
2010-12-27,2010-12-27,"בן צבי 87, נתניה",בן צבי 87,9053-12-57,דירה בבית קומות,4.0,שביעית,87.6,990000,,,1997.0,,8.0,8159091630,1,905312,False,,נתניה,בן צבי,,9053-12-57,9053/12,11301.3698630137,32.2947442554,34.8532722465,2010
2010-12-27,2010-12-27,"הדקל 1, נתניה",הדקל 1,9089-18-2,דירה,5.0,חמישית,125.0,1350000,1.0,בנין עומר,2011.0,,12.0,11181308626,1,908918,False,,נתניה,הדקל,,9089-18-2,9089/18,10800.0,32.300526962,34.874579685,2010
2010-12-27,2010-12-27,"הפורצים 17, נתניה",הפורצים 17,8233-88-1,קוטג' דו משפחתי,3.0,,60.0,190000,,,1950.0,,1.0,8214370370,1,823388,False,,נתניה,הפורצים,,8233-88-1,8233/88,3166.6666666666665,32.3254240438,34.8631309016,2010
2010-12-27,2010-12-27,"פנחס לבון 1, נתניה",פנחס לבון 1,7929-2-67,דירה בבית קומות,5.0,שלישית+רביעית,99.3,1050000,,,1986.0,,4.0,8159154530,1,79292,False,,נתניה,לבון פנחס,,7929-2-67,7929/2,10574.018126888215,32.2871367269,34.8558522248,2010
2010-12-26,2010-12-26,"ויצמן 15, נתניה",ויצמן 15,8269-60-18,דירה,4.0,,100.0,1300000,1.0,ויצמן 15,2011.0,,1.0,11181304419,1,826960,False,,נתניה,ויצמן,,8269-60-18,8269/60,13000.0,32.330133025,34.8583834454,2010
2010-12-26,2010-12-26,"דוד המלך 10, נתניה",דוד המלך 10,8270-151-8,דירה בבית קומות,5.0,עשירית,138.0,3000000,,,2013.0,,22.0,8214801494,1,8270151,False,,נתניה,דוד המלך,,8270-151-8,8270/151,21739.130434782608,32.3317370473,34.8516365727,2010
2010-12-26,2010-12-26,"הפארק 12, נתניה",הפארק 12,9090-4-8,דירה בבית קומות,5.0,שניה,132.4,1358000,,,2010.0,,8.0,8214342472,1,90904,False,,נתניה,הפארק,,9090-4-8,9090/4,10256.79758308157,32.3011503611,34.8794559177,2010
2010-12-26,2010-12-26,"ברוש 5, נתניה",ברוש 5,9089-81-119,דירה בבית קומות,5.0,שתים עשרה,125.25,1600000,,,2010.0,,14.0,8214464424,1,908981,False,,נתניה,ברוש,,9089-81-119,9089/81,12774.45109780439,32.2993166184,34.8744983036,2010
2010-12-26,2010-12-26,"יחזקאל 24, נתניה",יחזקאל 24,7932-262-9,דירה בבית קומות,4.0,ראשונה,100.0,570000,,,1960.0,,2.0,8214327080,1,7932262,False,,נתניה,יחזקאל,,7932-262-9,7932/262,5700.0,32.2998350728,34.8560132619,2010
2010-12-26,2010-12-26,"שלמה המלך 19, נתניה",שלמה המלך 19,8271-230-78,דירה בבית קומות,4.0,שניה,100.9,1550000,,,1993.0,,10.0,8216581120,1,8271230,False,,נתניה,שלמה המלך,,8271-230-78,8271/230,15361.744301288403,32.3362464985,34.8530665206,2010
2010-12-26,2010-12-26,"ניצה 8, נתניה",ניצה 8,8272-219-85,דירה בבית קומות,5.0,שמינית,126.8,2029000,,,1995.0,,11.0,8214381914,1,8272219,False,,נתניה,ניצה,,8272-219-85,8272/219,16001.577287066246,32.3373443597,34.8525673005,2010
2010-12-26,2010-12-26,"משפחת מלבסקי 11, נתניה",משפחת מלבסקי 11,9043-6-10,דירה,5.0,עשירית,133.0,2092000,1.0,עיר ימים,2015.0,,18.0,11181308106,1,90436,False,,נתניה,משפחת מלבסקי,,9043-6-10,9043/6,15729.323308270676,32.2785412939,34.8441667045,2010
2010-12-26,2010-12-26,"זומרשטיין 28, נתניה",זומרשטיין 28,8273-435-8,דירה בבית קומות,4.0,שלישית,105.73,1200000,,,1996.0,,7.0,8159118418,1,8273435,False,,נתניה,זומרשטיין,,8273-435-8,8273/435,11349.664239099591,32.3418521419,34.8589904585,2010
2010-12-26,2010-12-26,"ברוך רם 21, נתניה",ברוך רם 21,8258-39-12,דירה בבית קומות,3.0,שניה,68.25,1175000,,,1999.0,,7.0,8214602360,1,825839,False,28% ב 5.5 שנים,נתניה,רם ברוך,5.09,8258-39-12,8258/39,17216.117216117214,32.3202157646,34.8474017321,2010
2010-12-26,2010-12-26,"זלמן שניאור 34, נתניה",זלמן שניאור 34,7959-37-27,דירה בבית קומות,4.0,שביעית,76.9,675000,,,2000.0,,7.0,8159136178,1,795937,False,53% ב 8.2 שנים,נתניה,שניאור זלמן,6.46,7959-37-27,7959/37,8777.633289986996,32.2839317141,34.8509172937,2010
2010-12-26,2010-12-26,"ד""ר אבו שדיד אברהם 5, נתניה","ד""ר אבו שדיד אברהם 5",8260-580-5,דירה בבית קומות,4.0,ראשונה,80.85,967000,,,1980.0,,5.0,8159159340,1,8260580,False,,נתניה,"ד""ר אבו שדיד אברהם",,8260-580-5,8260/580,11960.420531849104,32.3198612361,34.8520409543,2010
2010-12-26,2010-12-26,"דוד המלך 10, נתניה",דוד המלך 10,8270-151-3,דירה בבית קומות,5.0,שמינית,169.5,4580000,,,2013.0,,22.0,8214783142,1,8270151,False,,נתניה,דוד המלך,,8270-151-3,8270/151,27020.648967551624,32.3317370473,34.8516365727,2010
2010-12-26,2010-12-26,"שוהם 7, נתניה",שוהם 7,8266-39-34,דירה בבית קומות,3.0,שניה,45.0,539000,,,1970.0,,9.0,8214521182,1,826639,False,,נתניה,שוהם,,8266-39-34,8266/39,11977.777777777776,32.3288618274,34.8592770097,2010
2010-12-26,2010-12-26,"הדקל 1, נתניה",הדקל 1,9089-18-1,דירה,5.0,שלישית,125.0,1375000,1.0,בנין עומר,2011.0,,12.0,11181308617,1,908918,False,,נתניה,הדקל,,9089-18-1,9089/18,11000.0,32.300526962,34.874579685,2010
2010-12-26,2010-12-26,"גרינבוים 18, נתניה",גרינבוים 18,7932-417-13,דירה בבית קומות,3.0,רביעית,45.9,422000,,,1970.0,,4.0,8214492544,1,7932417,False,69% ב 4 שנים,נתניה,גרינבוים,17.25,7932-417-13,7932/417,9193.899782135077,32.2956646511,34.8498700507,2010
2010-12-26,2010-12-26,"יעקב דורי 4, נתניה",יעקב דורי 4,8448-58-50,דירה בבית קומות,4.0,שלוש עשרה,101.4,1540000,,,2005.0,,19.0,8159131220,1,844858,False,60% ב 8 שנים,נתניה,דורי יעקב,7.5,8448-58-50,8448/58,15187.376725838263,32.2980133131,34.8465200405,2010
2010-12-26,2010-12-26,"מוצקין 17, נתניה",מוצקין 17,7932-332-37,דירה בבית קומות,3.0,שניה,61.54,450000,,,1970.0,,8.0,8214155474,1,7932332,False,,נתניה,מוצקין,,7932-332-37,7932/332,7312.317192070198,32.2972965151,34.848213941,2010
2010-12-23,2010-12-23,"גולדה מאיר 35, נתניה",גולדה מאיר 35,7928-21-38,דירה בבית קומות,4.0,תשיעית,86.5,1040000,,,1994.0,,9.0,8158884578,1,792821,False,75% ב 3 שנים,נתניה,גולדה מאיר,25.0,7928-21-38,7928/21,12023.121387283238,32.2775185357,34.8525437181,2010
2010-12-23,2010-12-23,"בני בנימין 3, נתניה",בני בנימין 3,8567-29-27,דירה בבית קומות,5.0,,129.0,1840000,,,2010.0,,3.0,8215404076,1,856729,False,,נתניה,בני בנימין,,8567-29-27,8567/29,14263.565891472868,32.2994862905,34.8430556234,2010
2010-12-23,2010-12-23,"זלמן שז""ר 14, נתניה","זלמן שז""ר 14",7992-51-30,דירה בבית קומות,4.0,שמינית,98.0,1615000,,,2003.0,,14.0,8158885762,1,799251,False,,נתניה,"שז""ר זלמן",,7992-51-30,7992/51,16479.591836734693,32.2756719999,34.8460574677,2010
2010-12-22,2010-12-22,"אוסישקין 24, נתניה",אוסישקין 24,8263-58-2,מחסנים,4.0,ראשונה,95.5,2000000,,,1970.0,,7.0,8214401598,1,826358,False,144% ב 3.6 שנים,נתניה,אוסישקין,40.0,8263-58-2,8263/58,20942.40837696335,32.3273923985,34.8511125993,2010
2010-12-22,2010-12-22,"גורדון 28, נתניה",גורדון 28,8269-19-16,דירה בבית קומות,2.0,שלישית,62.0,670000,,,1950.0,,3.0,8214447330,1,826919,False,,נתניה,גורדון,,8269-19-16,8269/19,10806.451612903224,32.3325772342,34.858196917,2010
2010-12-22,2010-12-22,"דוד המלך 10, נתניה",דוד המלך 10,8270-151-10,דירה בבית קומות,5.0,עשירית,138.0,2758000,,,2013.0,,22.0,8214407000,1,8270151,False,,נתניה,דוד המלך,,8270-151-10,8270/151,19985.50724637681,32.3317370473,34.8516365727,2010
2010-12-22,2010-12-22,"הר שגיא 4, נתניה",הר שגיא 4,9901-14-32,דירה בבית קומות,5.0,שמינית,124.5,1429000,,,2011.0,,14.0,8215023198,1,990114,False,,נתניה,הר שגיא,,9901-14-32,9901/14,11477.911646586346,32.3069942196,34.8701984907,2010
2010-12-22,2010-12-22,"גורדון 54, נתניה",גורדון 54,8267-145-16,דירה בבית קומות,4.0,שישית,117.6,1185000,,,1970.0,,6.0,8158921800,1,8267145,False,67% ב 7.5 שנים,נתניה,גורדון,8.93,8267-145-16,8267/145,10076.530612244898,32.3362315252,34.8585743414,2010
2010-12-22,2010-12-22,"ראשון לציון 24, נתניה",ראשון לציון 24,8263-113-18,דירה בבית קומות,4.0,שביעית,99.4,1950000,,,1980.0,,7.0,8214085840,1,8263113,False,,נתניה,ראשון לציון,,8263-113-18,8263/113,19617.706237424547,32.3273056216,34.8500312877,2010
2010-12-22,2010-12-22,"ז'ילבר 19, נתניה",ז'ילבר 19,8274-814-2,קוטג' דו משפחתי,6.0,,200.0,2450000,,,2008.0,,1.0,8215148258,1,8274814,False,,נתניה,ז'ילבר,,8274-814-2,8274/814,12250.0,32.3441530042,34.8653249111,2010
