DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2021-12-29,2021-12-29,"משה דיין 2, חדרה",משה דיין 2,10049-346-1,דירה בבית קומות,3.0,ראשונה,61.9,,,,1990.0,,9.0,7930938210,1,10049346,False,36% ב 6.7 שנים,חדרה,דיין משה,5.37,10049-346-1,10049/346,,32.4422040867,34.90876378,2021
2021-12-29,2021-12-29,"הגיבורים 129, חדרה",הגיבורים 129,10034-13-3,קוטג' דו משפחתי,5.0,ראשונה,213.0,,,,2018.0,,1.0,7930251810,1,1003413,False,,חדרה,הגבורים,,10034-13-3,10034/13,,32.4437628076,34.9245432585,2021
2021-12-29,2021-12-29,"הגיבורים 94, חדרה",הגיבורים 94,10034-200-1,קומבינציה,4.0,ראשונה,120.0,,,,1950.0,,1.0,7932043470,1,10034200,False,,חדרה,הגבורים,,10034-200-1,10034/200,,32.4394184602,34.9247709719,2021
2021-12-29,2021-12-29,"הגיבורים 57, חדרה",הגיבורים 57,10037-321-4,דירה בבית קומות,3.0,קרקע,74.48,,,,1960.0,,2.0,7930527865,1,10037321,False,,חדרה,הגבורים,,10037-321-4,10037/321,,32.4365497532,34.9222360351,2021
2021-12-29,2021-12-29,"הדגן 12, חדרה",הדגן 12,10063-69-14,דירה בבית קומות,4.0,קרקע,78.2,,,,1990.0,,2.0,7930229840,1,1006369,False,47% ב 8.6 שנים,חדרה,הדגן,5.47,10063-69-14,10063/69,,32.4198974023,34.9491017329,2021
2021-12-29,2021-12-29,"הרצל 49, חדרה",הרצל 49,10036-34-10,דירה בבית קומות,2.0,שניה,48.0,,,,1960.0,,3.0,7883361655,1,1003634,False,19% ב 4.6 שנים,חדרה,הרצל,4.13,10036-34-10,10036/34,,32.4387286218,34.9190903787,2021
2021-12-29,2021-12-29,"רוטשילד 37, חדרה",רוטשילד 37,10035-128-8,דירה בבית קומות,4.0,שניה,97.0,,,,1960.0,,4.0,7883368090,1,10035128,False,,חדרה,רוטשילד,,10035-128-8,10035/128,,32.4410223624,34.921911818,2021
2021-12-29,2021-12-29,"הרימונים 19, חדרה",הרימונים 19,7726-232-2,קוטג' חד משפחתי,7.0,קרקע וראשונה,220.1,,,,1970.0,,,7930421785,1,7726232,False,,חדרה,הרימונים,,7726-232-2,7726/232,,32.4308432787,34.9495322526,2021
2021-12-28,2021-12-28,"אסירי ציון 3, חדרה",אסירי ציון 3,10041-416-13,דירה בבית קומות,4.0,רביעית,79.96,,,,1995.0,,4.0,7930066235,1,10041416,False,25% ב 4.6 שנים,חדרה,אסירי ציון,5.43,10041-416-13,10041/416,,32.431623551,34.9163033575,2021
2021-12-28,2021-12-28,"גורדון 10, חדרה",גורדון 10,10037-68-39,דירה בבית קומות,5.0,שלישית,112.73,,,,1980.0,,7.0,7930954265,1,1003768,False,,חדרה,גורדון,,10037-68-39,10037/68,,32.4347866298,34.9216711984,2021
2021-12-28,2021-12-28,"הצוקים 12, חדרה",הצוקים 12,12795-27-109,דירה בבית קומות,4.0,שלישית,105.0,,,,2016.0,,18.0,7930282815,1,1279527,False,,חדרה,הצוקים,,12795-27-109,12795/27,,32.4296406258,34.8839853153,2021
2021-12-28,2021-12-28,"וילנסקי 1, חדרה",וילנסקי 1,10060-28-12,דירה בבית קומות,3.0,שניה,63.95,,,,1992.0,,2.0,7930134810,1,1006028,False,,חדרה,וילנסקי,,10060-28-12,10060/28,,32.4141809067,34.9532857689,2021
2021-12-28,2021-12-28,"הרב עובדיה יוסף 9, חדרה",הרב עובדיה יוסף 9,10049-376-65,דירה בבית קומות,5.0,שישית,214.25,,,,1990.0,,6.0,7930576745,1,10049376,False,,חדרה,החרות,,10049-376-65,10049/376,,32.4415075954,34.914402224,2021
2021-12-28,2021-12-28,"צה""ל 25, חדרה","צה""ל 25",10032-206-1,קוטג' דו משפחתי,7.0,ראשונה,270.0,,,,1960.0,,,7932608580,1,10032206,False,,חדרה,"צה""ל",,10032-206-1,10032/206,,32.4392152315,34.9290710068,2021
2021-12-27,2021-12-27,"שקצר 2, חדרה",שקצר 2,10061-117-10,דירה בבית קומות,3.0,שנייה,68.79,,,,1995.0,,3.0,7883224310,1,10061117,True,-5% ב 2.4 שנים,חדרה,שקצר,-2.08,10061-117-10,10061/117,,32.4157585783,34.9498051312,2021
2021-12-27,2021-12-27,"השקמה 11, חדרה",השקמה 11,7730-151-2,דירה בבית קומות,4.0,ראשונה,100.0,,,,1960.0,,1.0,7930078585,1,7730151,False,,חדרה,השקמה,,7730-151-2,7730/151,,32.416298379,34.9544434831,2021
2021-12-27,2021-12-27,"חטיבת הנח""ל 12, חדרה","חטיבת הנח""ל 12",10403-218-11,דירה בבית קומות,4.0,קומה ‎2‏,100.6,,,,2015.0,,9.0,7930146185,1,10403218,False,37% ב 8 שנים,חדרה,"חטיבת הנח""ל",4.62,10403-218-11,10403/218,,32.4310061091,34.9328566131,2021
2021-12-26,2021-12-26,"מיכאל חזני 10, חדרה",מיכאל חזני 10,10041-362-14,דירה בבית קומות,3.0,שלישית,58.5,,,,1970.0,,3.0,7883188430,1,10041362,False,,חדרה,חזני מיכאל,,10041-362-14,10041/362,,32.4297580394,34.9171497507,2021
2021-12-26,2021-12-26,"ניצנים 1, חדרה",ניצנים 1,10031-17-181,דירה בבית קומות,4.0,רביעית,116.0,,,,2018.0,,12.0,7883230225,1,1003117,False,,חדרה,ניצנים,,10031-17-181,10031/17,,32.4327245907,34.9437183605,2021
2021-12-26,2021-12-26,"אלי כהן 39, חדרה",אלי כהן 39,10572-309-10,דירה בבית קומות,3.0,שניה,48.0,,,,1960.0,,3.0,7930052845,1,10572309,False,,חדרה,אלי כהן,,10572-309-10,10572/309,,32.433731405,34.8832970001,2021
2021-12-26,2021-12-26,"ליובין 1, חדרה",ליובין 1,10036-172-5,דירה בבית קומות,4.0,ראשונה,77.4,,,,1970.0,,3.0,7883180435,1,10036172,False,189% ב 14.9 שנים,חדרה,ליובין,12.68,10036-172-5,10036/172,,32.4334280876,34.9192605672,2021
2021-12-23,2021-12-23,"הצוקים 12, חדרה",הצוקים 12,12795-27-70,דירה בבית קומות,5.0,עשירית,177.0,,,,2016.0,,18.0,7930945165,1,1279527,False,,חדרה,הצוקים,,12795-27-70,12795/27,,32.4296406258,34.8839853153,2021
2021-12-23,2021-12-23,"בוארון ברוך 6, חדרה",בוארון ברוך 6,10570-496-15,דירה בבית קומות,3.0,רביעית,74.5,,,,1997.0,,7.0,7930385905,1,10570496,False,,חדרה,בוארון ברוך,,10570-496-15,10570/496,,32.4388794137,34.8814077221,2021
2021-12-23,2021-12-23,"הנשיא ויצמן 34, חדרה",הנשיא ויצמן 34,10036-433-46,דירה בבית קומות,3.0,שניה,52.55,,,,1960.0,,4.0,7883124080,1,10036433,False,31% ב 5.7 שנים,חדרה,הנשיא ויצמן,5.44,10036-433-46,10036/433,,32.4394924716,34.9194222525,2021
2021-12-23,2021-12-23,"כ""ט בנובמבר 60, חדרה","כ""ט בנובמבר 60",7726-270-2,ללא תיכנון,,קרקע,100.85,,,,1960.0,,,7930171405,1,7726270,False,,חדרה,"כ""ט בנובמבר",,7726-270-2,7726/270,,32.427833855,34.9539443502,2021
2021-12-23,2021-12-23,"מבצע עובדה 27, חדרה",מבצע עובדה 27,10009-179-5,דירה בבית קומות,6.0,ראשונה,151.0,,,,2008.0,,1.0,7930702260,1,10009179,False,,חדרה,מבצע עובדה,,10009-179-5,10009/179,,32.4452206064,34.89819176,2021
2021-12-22,2021-12-22,"אידלווין 7, חדרה",אידלווין 7,10063-6-18,דירה בבית קומות,4.0,שניה,82.48,,,,1993.0,,2.0,7930324805,1,100636,False,,חדרה,אידלווין,,10063-6-18,10063/6,,32.4212238221,34.9454255113,2021
2021-12-22,2021-12-22,"ביאליק 67, חדרה",ביאליק 67,10037-498-18,דירה בבית קומות,3.0,שלישית,59.0,,,,1960.0,,3.0,7930856050,1,10037498,False,30% ב 3.3 שנים,חדרה,ביאליק,9.09,10037-498-18,10037/498,,32.4314902993,34.9219575225,2021
2021-12-22,2021-12-22,"החלוץ 6, חדרה",החלוץ 6,10572-324-25,דירה בבית קומות,4.0,שלישית,80.0,,,,1970.0,,3.0,7883200130,1,10572324,False,19% ב 3.5 שנים,חדרה,החלוץ,5.43,10572-324-25,10572/324,,32.4347198517,34.8877682876,2021
2021-12-22,2021-12-22,"שפאק 5, חדרה",שפאק 5,10062-4-45,דירת גן,3.0,שניה,63.9,,,,1992.0,,3.0,7883284955,1,100624,False,33% ב 6 שנים,חדרה,שפאק,5.5,10062-4-45,10062/4,,32.4181720412,34.9454235974,2021
2021-12-22,2021-12-22,"הדביר 9, חדרה",הדביר 9,7726-123-1,קוטג' דו משפחתי,5.0,מרתף קרקע,169.0,,,,2000.0,,,7930120900,1,7726123,False,39% ב 11.3 שנים,חדרה,הדביר,3.45,7726-123-1,7726/123,,32.4269864931,34.9554652232,2021
2021-12-21,2021-12-21,"השקמה 66, חדרה",השקמה 66,10058-50-1,דירה בבית קומות,6.0,קרקע+ראשונה,112.0,,,,1990.0,,,7930142935,1,1005850,False,85% ב 9 שנים,חדרה,השקמה,9.44,10058-50-1,10058/50,,32.4203528852,34.9570531923,2021
2021-12-21,2021-12-21,"תרנ""א 14, חדרה","תרנ""א 14",10037-512-7,דירה בבית קומות,4.0,שניה,89.5,,,,1989.0,,6.0,7882923555,1,10037512,False,50% ב 6.9 שנים,חדרה,"תרנ""א",7.25,10037-512-7,10037/512,,32.4328683744,34.9246160094,2021
2021-12-21,2021-12-21,"אידלווין 3, חדרה",אידלווין 3,10063-9-7,דירה בבית קומות,3.0,שניה,78.0,,,,1991.0,,2.0,7930281840,1,100639,False,,חדרה,אידלווין,,10063-9-7,10063/9,,32.4209850561,34.9458430348,2021
2021-12-21,2021-12-21,"נהלל 4, חדרה",נהלל 4,10032-420-150,דירה בבית קומות,5.0,שמינית,119.44,,,,2000.0,,8.0,7883066165,1,10032420,False,57% ב 7.2 שנים,חדרה,נהלל,7.92,10032-420-150,10032/420,,32.4323893866,34.9336688829,2021
2021-12-21,2021-12-21,"גלעד 6, חדרה",גלעד 6,10402-247-88,דירה בבית קומות,4.0,קומה ‎4‏,90.84,,,,2015.0,,9.0,7930873860,1,10402247,False,,חדרה,גלעד,,10402-247-88,10402/247,,32.4287803209,34.9276664306,2021
2021-12-21,2021-12-21,"עמק יזרעאל 30, חדרה",עמק יזרעאל 30,10013-191-5,קוטג' דו משפחתי,5.0,ראשונה,177.0,,,,1995.0,,1.0,7930056030,1,10013191,False,,חדרה,עמק יזרעאל,,10013-191-5,10013/191,,32.4538069941,34.9068656349,2021
2021-12-21,2021-12-21,"נתיבות 1, חדרה",נתיבות 1,10031-68-43,דירה בבית קומות,4.0,קומה ‎1‏,90.77,,,,2015.0,,12.0,7883171270,1,1003168,False,25% ב 3.5 שנים,חדרה,נתיבות,7.14,10031-68-43,10031/68,,32.4329704566,34.9423691364,2021
2021-12-21,2021-12-21,"הרב קוק 14, חדרה",הרב קוק 14,10035-416-12,דירה בבית קומות,3.0,שלישית,86.75,,,,1960.0,,3.0,7882927780,1,10035416,False,5% ב 5 שנים,חדרה,הרב קוק,1.0,10035-416-12,10035/416,,32.4418469201,34.9194215607,2021
2021-12-21,2021-12-21,"נורדאו 20, חדרה",נורדאו 20,10041-69-2,קוטג' חד משפחתי,4.0,ראשונה,108.0,,,,1960.0,,1.0,7931118325,1,1004169,False,,חדרה,נורדאו,,10041-69-2,10041/69,,32.4302585752,34.9200401643,2021
2021-12-21,2021-12-21,"ההגנה 12, חדרה",ההגנה 12,7731-72-2,קוטג' חד משפחתי,4.0,ראשונה,100.0,,,,1960.0,,1.0,7882984655,1,773172,False,,חדרה,ההגנה,,7731-72-2,7731/72,,32.4299388535,34.9422616263,2021
2021-12-21,2021-12-21,"ניצנים 1, חדרה",ניצנים 1,10031-17-180,דירה בבית קומות,4.0,רביעית,110.0,,,,2018.0,,12.0,7883171790,1,1003117,False,,חדרה,ניצנים,,10031-17-180,10031/17,,32.4327245907,34.9437183605,2021
2021-12-21,2021-12-21,"חטיבת הנח""ל 28, חדרה","חטיבת הנח""ל 28",10403-232-5,דירה בבית קומות,4.0,רביעית,120.0,,,,1995.0,,4.0,7882926740,1,10403232,False,,חדרה,"חטיבת הנח""ל",,10403-232-5,10403/232,,32.4305251404,34.9374937404,2021
2021-12-21,2021-12-21,"הרצל 51, חדרה",הרצל 51,10036-33-7,דירה בבית קומות,3.0,קרקע,69.0,,,,1960.0,,3.0,7883110690,1,1003633,False,,חדרה,הרצל,,10036-33-7,10036/33,,32.4389016963,34.919145599,2021
2021-12-20,2021-12-20,"חטיבת גולני 12, חדרה",חטיבת גולני 12,10038-37-19,דירה בבית קומות,3.0,חמישית,82.3,,,,1995.0,,9.0,7883040425,1,1003837,False,,חדרה,חטיבת גולני,,10038-37-19,10038/37,,32.4334301518,34.9294537709,2021
2021-12-20,2021-12-20,"האשור 1, חדרה",האשור 1,10032-440-22,דירה בבית קומות,4.0,שניה,120.0,,,,2021.0,,5.0,7930533780,1,10032440,False,,חדרה,האשור,,10032-440-22,10032/440,,32.4377419394,34.928576558,2021
2021-12-20,2021-12-20,"ז'בוטינסקי 40, חדרה",ז'בוטינסקי 40,10037-501-5,דירה בבית קומות,2.0,שניה,39.0,,,,1960.0,,3.0,7882856020,1,10037501,False,,חדרה,ז'בוטינסקי,,10037-501-5,10037/501,,32.4315236608,34.9225351346,2021
2021-12-20,2021-12-20,"הגדוד העברי 39, חדרה",הגדוד העברי 39,10580-54-12,דירה בבית קומות,3.0,שלישית,61.6,,,,1970.0,,4.0,7883064085,1,1058054,False,,חדרה,הגדוד העברי,,10580-54-12,10580/54,,32.4420706734,34.8911169978,2021
2021-12-20,2021-12-20,"ברנדייס 18, חדרה",ברנדייס 18,10408-34-1,קוטג' חד משפחתי,1.0,ראשונה,121.0,,,,1960.0,,1.0,7930404560,1,1040834,False,,חדרה,ברנדיס,,10408-34-1,10408/34,,32.4225754916,34.9221209298,2021
2021-12-19,2021-12-19,"הנצי""ב 6, חדרה","הנצי""ב 6",10054-199-3,דירה בבית קומות,3.0,ראשונה,59.1,,,,1970.0,,4.0,7882786275,1,10054199,False,49% ב 7 שנים,חדרה,"הנצי""ב",7.0,10054-199-3,10054/199,,32.4381922141,34.9074354041,2021
2021-12-19,2021-12-19,"ירושלים 1, חדרה",ירושלים 1,10037-547-41,דירה בבית קומות,3.0,שביעית,64.81,,,,1998.0,,7.0,7882814550,1,10037547,False,,חדרה,ירושלים,,10037-547-41,10037/547,,32.4351600689,34.925703764,2021
2021-12-17,2021-12-17,"הפלג 9, חדרה",הפלג 9,10061-120-1,דירה בבית קומות,4.0,קרקע,80.1,,,,1990.0,,2.0,7883265000,1,10061120,False,,חדרה,הפלג,,10061-120-1,10061/120,,32.417436568,34.9496321395,2021
2021-12-17,2021-12-17,"חטיבת הנח""ל 9, חדרה","חטיבת הנח""ל 9",10038-39-103,דירה בבית קומות,5.0,שישית,128.8,,,,1997.0,,7.0,7882710550,1,1003839,False,39% ב 8 שנים,חדרה,"חטיבת הנח""ל",4.88,10038-39-103,10038/39,,32.4326794396,34.9293660296,2021
2021-12-17,2021-12-17,"הנרייטה סאלד 10, חדרה",הנרייטה סאלד 10,10032-378-35,דירה בבית קומות,3.0,רביעית,52.3,,,,1960.0,,4.0,7882731545,1,10032378,False,53% ב 6.8 שנים,חדרה,סולד הנרייטה,7.79,10032-378-35,10032/378,,32.4355127341,34.9288249172,2021
2021-12-16,2021-12-16,"הצוקים 12, חדרה",הצוקים 12,12795-27-110,דירה בבית קומות,5.0,שישית,124.0,,,,2016.0,,18.0,7930282360,1,1279527,False,,חדרה,הצוקים,,12795-27-110,12795/27,,32.4296406258,34.8839853153,2021
2021-12-16,2021-12-16,"ביאליק 42, חדרה",ביאליק 42,10041-419-7,דירה בבית קומות,4.0,שניה,66.45,,,,1990.0,,5.0,7930346645,1,10041419,False,,חדרה,ביאליק,,10041-419-7,10041/419,,32.4322862783,34.917142904,2021
2021-12-16,2021-12-16,"נחל רמון 12, חדרה",נחל רמון 12,10403-92-16,דירה בבית קומות,5.0,שישית,161.0,,,,2015.0,,6.0,7883163210,1,1040392,False,,חדרה,נחל רמון,,10403-92-16,10403/92,,32.4276340464,34.9383054359,2021
2021-12-16,2021-12-16,"חטיבת הנח""ל 20, חדרה","חטיבת הנח""ל 20",10403-228-17,דירה בבית קומות,4.0,חמישית,82.0,,,,2004.0,,7.0,7882862975,1,10403228,False,183% ב 18.5 שנים,חדרה,"חטיבת הנח""ל",9.89,10403-228-17,10403/228,,32.4306565169,34.9362256814,2021
2021-12-16,2021-12-16,"הגבורים 39, חדרה",הגבורים 39,10037-367-9,דירה בבית קומות,3.0,שניה,95.12,,,,1970.0,,3.0,7930603525,1,10037367,False,,חדרה,הגבורים,,10037-367-9,10037/367,,32.4337235076,34.9216366177,2021
2021-12-16,2021-12-16,"נהלל 4, חדרה",נהלל 4,10032-420-175,דירה בבית קומות,3.0,שישית,70.4,,,,2000.0,,8.0,7882708535,1,10032420,False,86% ב 12.1 שנים,חדרה,נהלל,7.11,10032-420-175,10032/420,,32.4323893866,34.9336688829,2021
2021-12-16,2021-12-16,"לכיש 10, חדרה",לכיש 10,10403-224-108,דירה בבית קומות,4.0,שבע עשרה,110.0,,,,2016.0,,18.0,7930169715,1,10403224,False,,חדרה,לכיש,,10403-224-108,10403/224,,32.4282816211,34.9365593291,2021
2021-12-15,2021-12-15,"שקצר 39, חדרה",שקצר 39,10061-67-14,דירת גן,3.0,קרקע,90.81,,,,1992.0,,3.0,7882666155,1,1006167,False,227% ב 15 שנים,חדרה,שקצר,15.13,10061-67-14,10061/67,,32.4152631557,34.9511518572,2021
2021-12-15,2021-12-15,"הרברט סמואל 33, חדרה",הרברט סמואל 33,10036-432-50,דירה בבית קומות,3.0,שניה,76.06,,,,1960.0,,4.0,7882767490,1,10036432,False,41% ב 5.6 שנים,חדרה,הרברט סמואל,7.32,10036-432-50,10036/432,,32.4380770363,34.9147283069,2021
2021-12-15,2021-12-15,"חורשת טל 14, חדרה",חורשת טל 14,10402-407-3,דירה בבית קומות,6.0,ראשונה,172.0,,,,2014.0,,1.0,7882944355,1,10402407,False,,חדרה,חורשת טל,,10402-407-3,10402/407,,32.4273200123,34.9284605895,2021
2021-12-15,2021-12-15,"מילנר 33, חדרה",מילנר 33,10061-35-4,קוטג' דו משפחתי,6.0,קרקע ראשונה,122.0,,,,1997.0,,,7882658550,1,1006135,False,,חדרה,מילנר,,10061-35-4,10061/35,,32.4165964407,34.9478338037,2021
2021-12-15,2021-12-15,"האדמונית 12, חדרה",האדמונית 12,10402-174-4,ללא תיכנון,,,266.0,,,,,,,7930904995,1,10402174,False,,חדרה,האדמונית,,10402-174-4,10402/174,,32.4284782044,34.9254043137,2021
2021-12-14,2021-12-14,"מיכאל חזני 2, חדרה",מיכאל חזני 2,10041-366-5,דירה בבית קומות,3.0,ראשונה,58.5,,,,1970.0,,3.0,7882701450,1,10041366,False,13% ב 4.5 שנים,חדרה,חזני מיכאל,2.89,10041-366-5,10041/366,,32.4286772781,34.9171101953,2021
2021-12-14,2021-12-14,"מבצע עובדה 20, חדרה",מבצע עובדה 20,10009-389-10,קוטג' חד משפחתי,5.0,ראשונה,138.0,,,,2007.0,,1.0,7882602325,1,10009389,False,,חדרה,מבצע עובדה,,10009-389-10,10009/389,,32.4454521813,34.8988932908,2021
2021-12-14,2021-12-14,"ניצנים 1, חדרה",ניצנים 1,10031-17-179,דירה בבית קומות,4.0,חמישית,100.0,,,,2018.0,,12.0,7882880525,1,1003117,False,,חדרה,ניצנים,,10031-17-179,10031/17,,32.4327245907,34.9437183605,2021
2021-12-14,2021-12-14,"משמר הגבול 33, חדרה",משמר הגבול 33,10403-89-71,דירה בבית קומות,4.0,חמישית,95.5,,,,2014.0,,7.0,7882649450,1,1040389,False,,חדרה,משמר הגבול,,10403-89-71,10403/89,,32.4271420213,34.9400641325,2021
2021-12-14,2021-12-14,"מלחמת ששת הימים 19, חדרה",מלחמת ששת הימים 19,10036-208-22,דירה בבית קומות,5.0,תשיעית,118.0,,,,2019.0,,2.0,7930335920,1,10036208,False,,חדרה,מלחמת ששת הימים,,10036-208-22,10036/208,,32.4404002943,34.9159982997,2021
2021-12-14,2021-12-14,"ים סוף 16, חדרה",ים סוף 16,10016-431-1,קוטג' חד משפחתי,6.0,ראשונה,230.0,,,,2000.0,,1.0,7882477850,1,10016431,False,,חדרה,ים סוף,,10016-431-1,10016/431,,32.4462310689,34.9086553052,2021
2021-12-14,2021-12-14,"נהלל 4, חדרה",נהלל 4,10032-420-84,דירה בבית קומות,4.0,שישית,78.0,,,,2000.0,,8.0,7882605055,1,10032420,False,260% ב 14.5 שנים,חדרה,נהלל,17.93,10032-420-84,10032/420,,32.4323893866,34.9336688829,2021
2021-12-14,2021-12-14,"מורדי הגטאות 8, חדרה",מורדי הגטאות 8,7731-230-1,קוטג' חד משפחתי,3.0,ראשונה,85.0,,,,1950.0,,1.0,7930397085,1,7731230,False,,חדרה,מורדי הגטאות,,7731-230-1,7731/230,,32.4264221747,34.9453610398,2021
2021-12-13,2021-12-13,"הצוקים 12, חדרה",הצוקים 12,12795-27-111,דירה בבית קומות,4.0,שישית,105.0,,,,2016.0,,18.0,7882876820,1,1279527,False,,חדרה,הצוקים,,12795-27-111,12795/27,,32.4296406258,34.8839853153,2021
2021-12-13,2021-12-13,"רמב""ם 3, חדרה","רמב""ם 3",10042-204-16,דירה בבית קומות,3.0,שלישית,69.78,,,,1970.0,,3.0,7930318370,1,10042204,False,,חדרה,"רמב""ם",,10042-204-16,10042/204,,32.4343722878,34.9124067902,2021
2021-12-13,2021-12-13,"הרברט סמואל 17, חדרה",הרברט סמואל 17,10049-384-30,דירה בבית קומות,5.0,חמישית,107.01,,,,1990.0,,9.0,7882534205,1,10049384,False,8% ב 4.9 שנים,חדרה,הרברט סמואל,1.63,10049-384-30,10049/384,,32.4384090012,34.9130258202,2021
2021-12-12,2021-12-12,"חיים לסקוב 7, חדרה",חיים לסקוב 7,10049-349-52,דירה בבית קומות,3.0,ראשונה,61.7,,,,1970.0,,4.0,7882654325,1,10049349,False,,חדרה,לסקוב חיים,,10049-349-52,10049/349,,32.4429092918,34.910549147,2021
2021-12-12,2021-12-12,"מלחמת ששת הימים 15, חדרה",מלחמת ששת הימים 15,10036-500-27,דירה בבית קומות,5.0,שביעית,128.85,,,,1992.0,,8.0,7882359810,1,10036500,False,32% ב 2.8 שנים,חדרה,מלחמת ששת הימים,11.43,10036-500-27,10036/500,,32.4391149686,34.9153218943,2021
2021-12-12,2021-12-12,"הרברט סמואל 11, חדרה",הרברט סמואל 11,10049-215-4,דירה בבית קומות,3.0,ראשונה,70.8,,,,1995.0,,2.0,7882400630,1,10049215,False,35% ב 6.3 שנים,חדרה,הרברט סמואל,5.56,10049-215-4,10049/215,,32.438514053,34.912277086,2021
2021-12-12,2021-12-12,"נהרונית 40, חדרה",נהרונית 40,10058-33-11,דירה בבית קומות,4.0,שלישית רביעית,98.0,,,,1990.0,,4.0,7883006560,1,1005833,False,,חדרה,נהרונית,,10058-33-11,10058/33,,32.4210142842,34.9575171408,2021
