DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2012-12-31,2012-12-31,"יעל רום 1, פתח תקווה",יעל רום 1,6360-277-52,דירה בבית קומות,4.0,ארבע עשרה,109.5,1630000,,,2010.0,,21.0,3277531541,1,6360277,False,,פתח תקווה,רום יעל,,6360-277-52,6360/277,14885.844748858448,32.0991376769,34.8803918282,2012
2012-12-31,2012-12-31,"יוסף נקר 17, פתח תקווה",יוסף נקר 17,6716-333-12,דירה בבית קומות,4.0,שלישית,127.58,1995000,,,2013.0,,7.0,3277630808,1,6716333,False,,פתח תקווה,נקר יוסף,,6716-333-12,6716/333,15637.2472174322,32.0720891319,34.8714943508,2012
2012-12-31,2012-12-31,"העצמאות 57, פתח תקווה",העצמאות 57,6716-241-22,דירה בבית קומות,6.0,"חמישית, שישית",153.9,2750000,,,2012.0,,5.0,3277960480,1,6716241,False,,פתח תקווה,העצמאות,,6716-241-22,6716/241,17868.745938921376,32.0742985906,34.8726808538,2012
2012-12-31,2012-12-31,"גולדנהירש 28, פתח תקווה",גולדנהירש 28,6377-284-1,משרד,,רביעית,195.0,1000000,,,1994.0,,1.0,3278431585,1,6377284,False,,פתח תקווה,גולדנהירש,,6377-284-1,6377/284,5128.205128205128,32.0923006608,34.8870624805,2012
2012-12-30,2012-12-30,"יוסף שכטר 1, פתח תקווה",יוסף שכטר 1,5509-63-11,דירה בבית קומות,5.0,שלישית,119.24,1360000,,,1992.0,,5.0,3277287738,1,550963,False,,פתח תקווה,שכטר יוסף,,5509-63-11,5509/63,11405.568601140558,32.0781992067,34.9103222292,2012
2012-12-30,2012-12-30,"רוטשילד 20, פתח תקווה",רוטשילד 20,6376-195-4,דירה בבית קומות,4.0,ראשונה,97.6,1150000,,,1980.0,,8.0,3277243455,1,6376195,False,,פתח תקווה,רוטשילד,,6376-195-4,6376/195,11782.7868852459,32.0936301233,34.8799160185,2012
2012-12-30,2012-12-30,"דוד רזיאל 15, פתח תקווה",דוד רזיאל 15,6389-142-13,דירה בבית קומות,2.5,א,41.0,700000,,,1960.0,,3.0,3277494160,1,6389142,False,,פתח תקווה,רזיאל דוד,,6389-142-13,6389/142,17073.170731707316,32.0735492882,34.8957461757,2012
2012-12-30,2012-12-30,"רופין 18, פתח תקווה",רופין 18,6375-221-16,דירה בבית קומות,4.0,ד,70.22,835000,,,1970.0,,4.0,3278691889,1,6375221,False,,פתח תקווה,רופין,,6375-221-16,6375/221,11891.199088578753,32.0922931032,34.8791558604,2012
2012-12-30,2012-12-30,"גרינשפן 27, פתח תקווה",גרינשפן 27,6362-257-260,דירה בבית קומות,5.0,עשרים ואחת,123.0,2109000,,,2013.0,,21.0,3277299686,1,6362257,False,,פתח תקווה,גרינשפן,,6362-257-260,6362/257,17146.341463414636,32.0963582794,34.874025839,2012
2012-12-30,2012-12-30,"ארלוזורוב 42, פתח תקווה",ארלוזורוב 42,6373-816-8,דירה בבית קומות,4.0,רביעית,97.0,1361000,,,2013.0,,5.0,3278039244,1,6373816,False,,פתח תקווה,ארלוזורוב,,6373-816-8,6373/816,14030.927835051549,32.0857693978,34.8698997327,2012
2012-12-30,2012-12-30,"בר כוכבא 46, פתח תקווה",בר כוכבא 46,6377-27-22,דירה בבית קומות,3.0,ד,51.1,700000,,,1960.0,,4.0,3277358295,1,637727,False,,פתח תקווה,בר כוכבא,,6377-27-22,6377/27,13698.6301369863,32.0935353901,34.8859517918,2012
2012-12-30,2012-12-30,"ברוריה 4, פתח תקווה",ברוריה 4,6362-219-65,דירה בבית קומות,4.5,חמישית,110.7,1350000,,,2007.0,,17.0,3278251205,1,6362219,False,,פתח תקווה,ברוריה,,6362-219-65,6362/219,12195.121951219511,32.0973942076,34.877605836,2012
2012-12-30,2012-12-30,"נקאש 9, פתח תקווה",נקאש 9,6371-953-81,דירה בבית קומות,5.0,שלישית,137.05,1888000,,,2013.0,,10.0,3277300875,1,6371953,False,,פתח תקווה,נקאש,,6371-953-81,6371/953,13775.994162714336,32.0707787473,34.8613215228,2012
2012-12-28,2012-12-28,"אסירי ציון 24, פתח תקווה",אסירי ציון 24,6362-256-107,דירה בבית קומות,4.0,קומה ‎4‏,94.0,1525000,,,2009.0,,23.0,3277420500,1,6362256,False,17% ב 1.3 שנים,פתח תקווה,אסירי ציון,13.08,6362-256-107,6362/256,16223.404255319148,32.0967610695,34.8753362951,2012
2012-12-28,2012-12-28,"בורוכוב 13, פתח תקווה",בורוכוב 13,6373-117-6,דירה בבית קומות,5.0,רביעית + קומת גג,106.73,1440000,,,1990.0,,6.0,3277113361,1,6373117,False,,פתח תקווה,בורוכוב,,6373-117-6,6373/117,13491.9891314532,32.0858928021,34.8765545951,2012
2012-12-28,2012-12-28,"יעל רום 1, פתח תקווה",יעל רום 1,6360-277-51,דירה בבית קומות,4.0,ארבע עשרה,109.5,3180000,,,2010.0,,21.0,3278054730,1,6360277,False,,פתח תקווה,רום יעל,,6360-277-51,6360/277,29041.09589041096,32.0991376769,34.8803918282,2012
2012-12-28,2012-12-28,"הרב מסעוד פינטו 12, פתח תקווה",הרב מסעוד פינטו 12,6355-750-6,דירה בבית קומות,4.0,שניה,82.3,1390000,,,2001.0,,5.0,3277203493,1,6355750,False,37% ב 4.2 שנים,פתח תקווה,הרב פינטו מסעוד,8.81,6355-750-6,6355/750,16889.42891859052,32.0991105039,34.8926511048,2012
2012-12-27,2012-12-27,"יעל רום 22, פתח תקווה",יעל רום 22,6360-300-158,דירה בבית קומות,5.0,עשרים ושתים,138.15,2250000,,,2012.0,,23.0,3278221045,1,6360300,False,,פתח תקווה,רום יעל,,6360-300-158,6360/300,16286.644951140064,32.1019625132,34.8828526563,2012
2012-12-27,2012-12-27,"שלמה זלוטניק 3, פתח תקווה",שלמה זלוטניק 3,6393-331-92,דירה בבית קומות,5.0,קומה ‎9‏,135.0,1745000,,,2013.0,,15.0,3277045356,1,6393331,False,,פתח תקווה,זלוטניק שלמה,,6393-331-92,6393/331,12925.925925925923,32.0826297067,34.8575699804,2012
2012-12-27,2012-12-27,"תרזה קוגלמן 4, פתח תקווה",תרזה קוגלמן 4,6362-175-121,דירה בבית קומות,6.0,שמינית,150.0,1902000,,,2012.0,,10.0,3277745416,1,6362175,False,,פתח תקווה,קוגלמן תרזה,,6362-175-121,6362/175,12680.0,32.0933259206,34.8737104007,2012
2012-12-27,2012-12-27,"שמואל סלנט 54, פתח תקווה",שמואל סלנט 54,6397-232-9,דירה בבית קומות,3.5,שלישית,78.14,960000,,,1970.0,,4.0,3277226751,1,6397232,False,,פתח תקווה,סלנט שמואל,,6397-232-9,6397/232,12285.641156897876,32.0807243971,34.8889465587,2012
2012-12-27,2012-12-27,"זאב ברנדה 21, פתח תקווה",זאב ברנדה 21,6387-68-29,דירה בבית קומות,3.0,שלישית,61.0,950000,,,1950.0,,8.0,3277247312,1,638768,False,,פתח תקווה,ברנדה זאב,,6387-68-29,6387/68,15573.77049180328,32.0814002277,34.8851908314,2012
2012-12-27,2012-12-27,"חובבי ציון 10, פתח תקווה",חובבי ציון 10,6380-214-16,דירה בבית קומות,3.0,ד,57.92,735000,,,1960.0,,4.0,3277119045,1,6380214,False,,פתח תקווה,חובבי ציון,,6380-214-16,6380/214,12689.917127071823,32.0877137401,34.8828912736,2012
2012-12-27,2012-12-27,"אנדרסן 7, פתח תקווה",אנדרסן 7,6373-285-5,בית בודד,3.0,,60.0,400000,,,1950.0,,2.0,3278197381,1,6373285,False,,פתח תקווה,אנדרסן,,6373-285-5,6373/285,6666.666666666667,32.0896206487,34.8738671603,2012
2012-12-27,2012-12-27,"נקאש 8, פתח תקווה",נקאש 8,6371-943-29,דירה בבית קומות,5.0,שמינית,120.7,1899000,,,2012.0,,9.0,3277300411,1,6371943,False,,פתח תקווה,נקאש,,6371-943-29,6371/943,15733.222866611432,32.0720806896,34.860427929,2012
2012-12-27,2012-12-27,"יהודה הלוי 2, פתח תקווה",יהודה הלוי 2,6379-38-9,דירה בבית קומות,4.0,שלישית,96.0,1155000,,,1980.0,,5.0,3277496799,1,637938,False,,פתח תקווה,יהודה הלוי,,6379-38-9,6379/38,12031.25,32.0899601231,34.8889759485,2012
2012-12-27,2012-12-27,"צבי הרמן שפירא 17, פתח תקווה",צבי הרמן שפירא 17,6382-72-2,דירה בבית קומות,2.0,ראשונה,44.27,820000,,,1960.0,,4.0,3277235538,1,638272,False,,פתח תקווה,שפירא הרמן צבי,,6382-72-2,6382/72,18522.70160379489,32.0831520444,34.8862263634,2012
2012-12-27,2012-12-27,"רוטשילד 139, פתח תקווה",רוטשילד 139,6387-148-10,דירה בבית קומות,2.0,שניה,36.4,715000,,,1960.0,,4.0,3277182410,1,6387148,False,85% ב 5.3 שנים,פתח תקווה,רוטשילד,16.04,6387-148-10,6387/148,19642.857142857145,32.0798805479,34.8848086575,2012
2012-12-26,2012-12-26,"נקאש 13, פתח תקווה",נקאש 13,6371-953-3,דירה בבית קומות,5.0,ראשונה,136.6,1760000,,,2012.0,,9.0,3277824151,1,6371953,False,,פתח תקווה,נקאש,,6371-953-3,6371/953,12884.333821376282,32.0707787473,34.8613215228,2012
2012-12-26,2012-12-26,"יצחק בן-צבי 22, פתח תקווה",יצחק בן-צבי 22,6715-256-1,דירה בבית קומות,4.0,ראשונה,102.42,1340000,,,1995.0,,8.0,3277223590,1,6715256,False,41% ב 3.9 שנים,פתח תקווה,בן צבי יצחק,10.51,6715-256-1,6715/256,13083.382151923452,32.072041111,34.886913307,2012
2012-12-26,2012-12-26,"מיכל לייב כץ 41, פתח תקווה",מיכל לייב כץ 41,6388-598-23,דירה בבית קומות,5.0,שישית,100.0,1330000,,,1990.0,,7.0,3277011368,1,6388598,False,,פתח תקווה,כץ מיכל לייב,,6388-598-23,6388/598,13300.0,32.0752116635,34.8867364013,2012
2012-12-26,2012-12-26,"ארלוזורוב 8, פתח תקווה",ארלוזורוב 8,6373-52-5,דירה בבית קומות,3.0,שלישית,73.0,1100000,,,1978.0,,6.0,3277161617,1,637352,False,,פתח תקווה,ארלוזורוב,,6373-52-5,6373/52,15068.493150684932,32.0853541257,34.8768883484,2012
2012-12-26,2012-12-26,"מונטיפיורי 24, פתח תקווה",מונטיפיורי 24,6374-338-8,דירה בבית קומות,2.0,שלישית,61.08,818000,,,1970.0,,6.0,3277113593,1,6374338,False,27% ב 3.7 שנים,פתח תקווה,מונטיפיורי,7.3,6374-338-8,6374/338,13392.272429600524,32.0871704202,34.8826163431,2012
2012-12-26,2012-12-26,"יוסף פפר 1, פתח תקווה",יוסף פפר 1,6403-143-1,דירה בבית קומות,4.0,ראשונה,85.0,1200000,,,2003.0,,,3277115478,1,6403143,False,,פתח תקווה,פפר יוסף,,6403-143-1,6403/143,14117.64705882353,32.0920998359,34.8947734032,2012
2012-12-26,2012-12-26,"הרב קטרוני 24, פתח תקווה",הרב קטרוני 24,6385-108-1,דירה בבית קומות,4.0,ראשונה,79.44,1325000,,,2001.0,,5.0,3277011136,1,6385108,False,15% ב 2.8 שנים,פתח תקווה,הרב קטרוני,5.36,6385-108-1,6385/108,16679.25478348439,32.0824189906,34.8894689986,2012
2012-12-26,2012-12-26,"פנחס חגין 6, פתח תקווה",פנחס חגין 6,6716-285-27,דירה בבית קומות,4.0,ראשונה,100.9,1823000,,,2008.0,,7.0,3277212106,1,6716285,False,,פתח תקווה,חגין פנחס,,6716-285-27,6716/285,18067.393458870167,32.0732820044,34.8697880996,2012
2012-12-26,2012-12-26,"שרגא רפאלי 11, פתח תקווה",שרגא רפאלי 11,7209-41-3,דירה בבית קומות,4.0,ראשונה,111.06,1406000,,,2013.0,,22.0,3277457852,1,720941,False,,פתח תקווה,רפאלי שרגא,,7209-41-3,7209/41,12659.823518818655,32.1070171625,34.8794192383,2012
2012-12-26,2012-12-26,"בגין מנחם 9, פתח תקווה",בגין מנחם 9,5509-11-24,דירה בבית קומות,4.0,רביעית,95.3,1550000,,,1992.0,,4.0,3277939455,1,550911,False,,פתח תקווה,בגין מנחם,,5509-11-24,5509/11,16264.428121720885,32.0792693481,34.9079138571,2012
2012-12-26,2012-12-26,"בגין מנחם 5, פתח תקווה",בגין מנחם 5,5509-11-3,דירה בבית קומות,4.0,ראשונה,78.8,1040000,,,1992.0,,4.0,3277011600,1,550911,False,82% ב 3.6 שנים,פתח תקווה,בגין מנחם,22.78,5509-11-3,5509/11,13197.969543147208,32.0792693481,34.9079138571,2012
2012-12-26,2012-12-26,"ההגנה 10, פתח תקווה",ההגנה 10,6380-226-13,חנות,,קרקע,32.5,110000,,,1960.0,,5.0,3277445846,1,6380226,False,,פתח תקווה,ההגנה,,6380-226-13,6380/226,3384.6153846153848,32.087728622,34.885296034,2012
2012-12-26,2012-12-26,"רחל המשוררת 27, פתח תקווה",רחל המשוררת 27,6405-185-5,דירה בבית קומות,5.0,שניה,127.23,1450000,,,1980.0,,6.0,3277136793,1,6405185,False,,פתח תקווה,רחל המשוררת,,6405-185-5,6405/185,11396.683172207811,32.0844033499,34.8955569356,2012
2012-12-26,2012-12-26,"הרב ישעיהו משורר 1, פתח תקווה",הרב ישעיהו משורר 1,6811-60-4,דירה בבית קומות,6.0,ראשונה,140.7,1600000,,,2013.0,,7.0,9492283080,1,681160,False,,פתח תקווה,הרב משורר ישעיהו,,6811-60-4,6811/60,11371.71286425018,32.0681966953,34.9105546536,2012
2012-12-26,2012-12-26,"הרב ישעיהו משורר 12, פתח תקווה",הרב ישעיהו משורר 12,6811-55-61,דירה בבית קומות,6.0,שש עשרה,138.85,1803000,,,2013.0,,20.0,9494314284,1,681155,False,,פתח תקווה,הרב משורר ישעיהו,,6811-55-61,6811/55,12985.235866042492,32.0687920446,34.9076335474,2012
2012-12-26,2012-12-26,"ברוריה 4, פתח תקווה",ברוריה 4,6362-219-60,דירה בבית קומות,4.0,רביעית,98.88,1420000,,,2007.0,,17.0,3277120930,1,6362219,False,63% ב 5.6 שנים,פתח תקווה,ברוריה,11.25,6362-219-60,6362/219,14360.84142394822,32.0973942076,34.877605836,2012
2012-12-25,2012-12-25,"שלום צלח 6, פתח תקווה",שלום צלח 6,6321-50-2,דירה בבית קומות,2.0,ראשונה,35.8,605000,,,1960.0,,3.0,3277517418,1,632150,False,,פתח תקווה,צלח שלום,,6321-50-2,6321/50,16899.441340782123,32.0785077098,34.9116350393,2012
2012-12-25,2012-12-25,"רחובות 2, פתח תקווה",רחובות 2,7194-60-22,דירה בבית קומות,3.0,שישית+קרקע,80.23,1000000,,,1998.0,,8.0,3277223358,1,719460,False,,פתח תקווה,רחובות,,7194-60-22,7194/60,12464.16552411816,32.1043032332,34.8753622882,2012
2012-12-25,2012-12-25,"הצנחנים 23, פתח תקווה",הצנחנים 23,6406-163-12,דירה בבית קומות,3.0,שלישית,68.5,1080000,,,1982.0,,3.0,3277018096,1,6406163,False,9% ב 3 שנים,פתח תקווה,הצנחנים,3.0,6406-163-12,6406/163,15766.423357664233,32.0807500807,34.8991527197,2012
2012-12-25,2012-12-25,"אסירי ציון 24, פתח תקווה",אסירי ציון 24,6362-256-114,דירה בבית קומות,4.0,קומה ‎6‏,94.0,1535000,,,2009.0,,23.0,3256846653,1,6362256,False,,פתח תקווה,אסירי ציון,,6362-256-114,6362/256,16329.787234042553,32.0967610695,34.8753362951,2012
2012-12-25,2012-12-25,"ויצמן 32, פתח תקווה",ויצמן 32,6712-587-7,דירה בבית קומות,6.0,שניה,148.45,2302000,,,2012.0,,7.0,3278191117,1,6712587,False,,פתח תקווה,ויצמן,,6712-587-7,6712/587,15506.904681711016,32.078456919,34.8727015009,2012
2012-12-25,2012-12-25,"רוטשילד 131, פתח תקווה",רוטשילד 131,6387-15-5,דירה בבית קומות,2.0,קרקע,39.16,810000,,,1950.0,,4.0,3277194184,1,638715,False,1% ב 1.4 שנים,פתח תקווה,רוטשילד,0.71,6387-15-5,6387/15,20684.37180796732,32.080600978,34.884300411,2012
2012-12-25,2012-12-25,"שלום דורני 3, פתח תקווה",שלום דורני 3,6355-799-142,דירה בבית קומות,4.0,שישית,109.08,1490000,,,2009.0,,9.0,3277196069,1,6355799,False,37% ב 3.8 שנים,פתח תקווה,דורני שלום,9.74,6355-799-142,6355/799,13659.69930326366,32.0988137368,34.8892206376,2012
2012-12-25,2012-12-25,"משה שמיר 5, פתח תקווה",משה שמיר 5,6362-254-118,דירה בבית קומות,6.0,שביעית,138.8,1770000,,,2012.0,,24.0,3277041296,1,6362254,False,,פתח תקווה,משה שמיר,,6362-254-118,6362/254,12752.161383285302,32.0974720762,34.873735414,2012
2012-12-25,2012-12-25,"מסקין 15, פתח תקווה",מסקין 15,6712-448-15,דירה בבית קומות,6.0,חמישית,149.18,2220000,,,2011.0,,6.0,3277454227,1,6712448,True,-29% ב 0.5 שנים,פתח תקווה,מסקין,-58.0,6712-448-15,6712/448,14881.351387585466,32.0751571705,34.8761350934,2012
2012-12-24,2012-12-24,"עין גנים 78, פתח תקווה",עין גנים 78,6406-158-6,דירה בבית קומות,4.0,שניה,82.5,979000,,,1980.0,,3.0,3277163821,1,6406158,False,,פתח תקווה,עין גנים,,6406-158-6,6406/158,11866.666666666666,32.0830480863,34.8972546444,2012
2012-12-24,2012-12-24,"זאב ברנדה 21, פתח תקווה",זאב ברנדה 21,6387-68-30,דירה בבית קומות,3.0,שניה,61.0,850000,,,1970.0,,8.0,3277106633,1,638768,False,,פתח תקווה,ברנדה זאב,,6387-68-30,6387/68,13934.426229508195,32.0814002277,34.8851908314,2012
2012-12-24,2012-12-24,"שדה יצחק 9, פתח תקווה",שדה יצחק 9,6373-668-7,דירה בבית קומות,2.5,קרקע,37.0,650000,,,1960.0,,2.0,3277225533,1,6373668,False,57% ב 10.6 שנים,פתח תקווה,שדה יצחק,5.38,6373-668-7,6373/668,17567.567567567567,32.0890824967,34.8779680191,2012
2012-12-24,2012-12-24,"גרינשפן 27, פתח תקווה",גרינשפן 27,6362-257-261,דירה בבית קומות,6.0,שמינית,135.0,1765000,,,2013.0,,21.0,3277299222,1,6362257,False,,פתח תקווה,גרינשפן,,6362-257-261,6362/257,13074.074074074077,32.0963582794,34.874025839,2012
2012-12-24,2012-12-24,"בלפור 19, פתח תקווה",בלפור 19,6382-261-14,דירה בבית קומות,3.0,ד,60.4,1157000,,,1971.0,,4.0,3256842912,1,6382261,False,,פתח תקווה,בלפור,,6382-261-14,6382/261,19155.629139072847,32.082397446,34.8865584716,2012
2012-12-24,2012-12-24,"המכבים 3, פתח תקווה",המכבים 3,6361-444-94,דירה בבית קומות,4.0,שניה,72.75,880000,,,1998.0,,17.0,3277156861,1,6361444,False,0% ב 1.8 שנים,פתח תקווה,המכבים,0.0,6361-444-94,6361/444,12096.219931271478,32.0939870138,34.889769975,2012
2012-12-24,2012-12-24,"זיכרון יעקב 17, פתח תקווה",זיכרון יעקב 17,7194-26-62,דירה בבית קומות,4.5,חמישית,116.0,1450000,,,2006.0,,10.0,3277121684,1,719426,False,42% ב 6.2 שנים,פתח תקווה,זכרון יעקב,6.77,7194-26-62,7194/26,12500.0,32.1039729361,34.8741020559,2012
2012-12-24,2012-12-24,"הרב שקדי 6, פתח תקווה",הרב שקדי 6,6388-102-1,דירה בבית קומות,3.0,ראשונה,64.6,1150000,,,2007.0,,5.0,3277451356,1,6388102,False,67% ב 3.5 שנים,פתח תקווה,הרב שקדי,19.14,6388-102-1,6388/102,17801.85758513932,32.0786310726,34.893788522,2012
2012-12-23,2012-12-23,"הבנים 9, פתח תקווה",הבנים 9,6361-339-2,דירה בבית קומות,3.0,,47.8,1310000,,,1955.0,,1.0,3278686350,1,6361339,False,,פתח תקווה,הבנים,,6361-339-2,6361/339,27405.857740585776,32.0954387523,34.8837821041,2012
2012-12-23,2012-12-23,"רוטשילד 79, פתח תקווה",רוטשילד 79,6374-83-38,דירה בבית קומות,4.0,שישית,87.0,1010000,,,1970.0,,11.0,3277008729,1,637483,False,,פתח תקווה,רוטשילד,,6374-83-38,6374/83,11609.19540229885,32.0864986301,34.8822300859,2012
2012-12-23,2012-12-23,"יבנה 14, פתח תקווה",יבנה 14,6400-383-3,דירה בבית קומות,3.0,א,53.6,675000,,,1970.0,,6.0,3256840940,1,6400383,False,91% ב 5.3 שנים,פתח תקווה,יבנה,17.17,6400-383-3,6400/383,12593.283582089553,32.0941970313,34.905081787,2012
2012-12-23,2012-12-23,"הלל זכריה 2, פתח תקווה",הלל זכריה 2,6388-125-5,דירה בבית קומות,4.0,שלישית,86.82,1230000,,,2005.0,,5.0,3256840041,1,6388125,False,,פתח תקווה,הלל זכריה,,6388-125-5,6388/125,14167.242570836212,32.0793077403,34.8938859993,2012
2012-12-23,2012-12-23,"חדרה 8, פתח תקווה",חדרה 8,7194-73-37,דירה בבית קומות,3.5,ראשונה,98.26,1290000,,,1999.0,,4.0,3256665403,1,719473,False,89% ב 14.5 שנים,פתח תקווה,חדרה,6.14,7194-73-37,7194/73,13128.434764909423,32.1060712807,34.8732077227,2012
2012-12-23,2012-12-23,"ויצמן 32, פתח תקווה",ויצמן 32,6712-587-26,דירה בבית קומות,5.0,שישית,114.65,2046000,,,2012.0,,7.0,3277684400,1,6712587,False,,פתח תקווה,ויצמן,,6712-587-26,6712/587,17845.617095508067,32.078456919,34.8727015009,2012
2012-12-21,2012-12-21,"מבצע דקל 15, פתח תקווה",מבצע דקל 15,6366-169-114,דירה בבית קומות,6.0,שמונה עשרה,132.0,1839000,,,2013.0,,26.0,3277682051,1,6366169,False,,פתח תקווה,מבצע דקל,,6366-169-114,6366/169,13931.818181818182,32.095390812,34.8706173766,2012
2012-12-21,2012-12-21,"יוסף שכטר 1, פתח תקווה",יוסף שכטר 1,5509-63-5,דירה בבית קומות,4.0,ראשונה,79.8,1050000,,,1992.0,,5.0,3277009483,1,550963,False,,פתח תקווה,שכטר יוסף,,5509-63-5,5509/63,13157.894736842103,32.0781992067,34.9103222292,2012
2012-12-20,2012-12-20,"קהילת פינסק 1, פתח תקווה",קהילת פינסק 1,6389-299-15,דירה בבית קומות,3.0,רביעית,59.2,650000,,,1970.0,,4.0,3277749708,1,6389299,False,90% ב 6.5 שנים,פתח תקווה,קהילת פינסק,13.85,6389-299-15,6389/299,10979.72972972973,32.0746478233,34.8963666565,2012
2012-12-20,2012-12-20,"הנשיאים 65, פתח תקווה",הנשיאים 65,6714-271-1,דירה בבית קומות,3.0,ראשונה,62.73,1015000,,,1970.0,,3.0,3277576027,1,6714271,False,87% ב 6.8 שנים,פתח תקווה,הנשיאים,12.79,6714-271-1,6714/271,16180.455922206282,32.074853459,34.8842645761,2012
2012-12-20,2012-12-20,"רבקה גובר 7, פתח תקווה",רבקה גובר 7,7209-22-187,דירה בבית קומות,4.0,חמש עשרה,90.03,1495000,,,2012.0,,22.0,3277727900,1,720922,False,,פתח תקווה,גובר רבקה,,7209-22-187,7209/22,16605.575919138064,32.1077282831,34.8778228235,2012
2012-12-20,2012-12-20,"מיכל 6, פתח תקווה",מיכל 6,4042-276-1,קוטג' טורי,3.0,ראשונה,61.0,1114000,,,1930.0,,1.0,3277000348,1,4042276,False,,פתח תקווה,מיכל,,4042-276-1,4042/276,18262.29508196721,32.0742490531,34.9002665879,2012
2012-12-20,2012-12-20,"יהושע שטמפפר 34, פתח תקווה",יהושע שטמפפר 34,6378-29-26,דירה בבית קומות,3.0,חמישית,62.62,1005000,,,1970.0,,5.0,3256819422,1,637829,False,,פתח תקווה,שטמפפר יהושע,,6378-29-26,6378/29,16049.185563717663,32.091642508,34.8883964094,2012
2012-12-20,2012-12-20,"גליס 32, פתח תקווה",גליס 32,6354-95-4,תעשיה,,ראשונה,3000.0,36190000,,,1980.0,,2.0,3278014623,1,635495,False,,פתח תקווה,גליס,,6354-95-4,6354/95,12063.333333333334,32.106830357,34.8920221303,2012
