DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2000-12-18,2000-12-18,"חדרה 8, פתח תקווה",חדרה 8,7194-73-4,דירה בבית קומות,5.0,קרקע+מרתף,119.43,999000,,,1999.0,,4.0,2929364617,1,719473,False,,פתח תקווה,חדרה,,7194-73-4,7194/73,8364.732479276563,32.1060712807,34.8732077227,2000
2000-12-17,2000-12-17,"רמב""ם 43, פתח תקווה","רמב""ם 43",6379-92-1,דירה בבית קומות,4.0,שניה,100.0,851000,,,1970.0,,4.0,2929725377,1,637992,False,,פתח תקווה,"רמב""ם",,6379-92-1,6379/92,8510.0,32.088555708,34.8911265683,2000
2000-12-15,2000-12-15,"תרזה קוגלמן 3, פתח תקווה",תרזה קוגלמן 3,6362-120-26,,4.0,שביעית,109.42,1052000,,,1997.0,,9.0,2929518955,1,6362120,False,,פתח תקווה,קוגלמן תרזה,,6362-120-26,6362/120,9614.330104185708,32.0926976801,34.8733158323,2000
2000-12-15,2000-12-15,"בעל שם-טוב 54, פתח תקווה",בעל שם-טוב 54,6389-97-1,,3.0,ראשונה,70.85,581000,,,1990.0,,5.0,2930502055,1,638997,False,,פתח תקווה,בעל שם טוב,,6389-97-1,6389/97,8200.423429781229,32.0770168555,34.8962377906,2000
2000-12-14,2000-12-14,"אבינועם ילין 7, פתח תקווה",אבינועם ילין 7,6396-107-8,,4.0,חמישית,99.7,1295000,,,2000.0,,6.0,2906664374,1,6396107,False,,פתח תקווה,ילין אבינועם,,6396-107-8,6396/107,12988.966900702106,32.0787427326,34.8879429743,2000
2000-12-14,2000-12-14,"פיק""א 12, פתח תקווה","פיק""א 12",6374-46-2,,4.0,ראשונה,103.3,730000,,,1984.0,,4.0,2906661735,1,637446,False,,פתח תקווה,"פיק""א",,6374-46-2,6374/46,7066.795740561472,32.0865142545,34.8805026898,2000
2000-12-14,2000-12-14,"מונטיפיורי 19, פתח תקווה",מונטיפיורי 19,6380-252-16,,3.0,שלישית,66.78,586000,,,1970.0,,6.0,2906472945,1,6380252,False,,פתח תקווה,מונטיפיורי,,6380-252-16,6380/252,8775.08235998802,32.0872699877,34.8830683388,2000
2000-12-14,2000-12-14,"אחד העם 100, פתח תקווה",אחד העם 100,6405-275-31,,4.0,שניה,100.0,606000,,,1970.0,,3.0,2906383190,1,6405275,False,,פתח תקווה,אחד העם,,6405-275-31,6405/275,6060.0,32.0858602653,34.897330334,2000
2000-12-12,2000-12-12,"משה תבורי 11, פתח תקווה",משה תבורי 11,6401-93-2,,6.0,"מרתף, קרקע, ראשונה",199.38,1362000,,,1993.0,,,2906379913,1,640193,False,,פתח תקווה,תבורי משה,,6401-93-2,6401/93,6831.176647607584,32.0810408468,34.9001476683,2000
2000-12-12,2000-12-12,"בלפור 30, פתח תקווה",בלפור 30,6385-110-6,,2.0,ב,49.53,450000,,,1960.0,,3.0,2906382262,1,6385110,False,,פתח תקווה,בלפור,,6385-110-6,6385/110,9085.402786190189,32.0824139612,34.8877265921,2000
2000-12-11,2000-11-12,"רוטשילד 150, פתח תקווה",רוטשילד 150,6386-107-6,,3.0,ב,68.03,481000,,,1960.0,,3.0,2905959993,1,6386107,False,,פתח תקווה,רוטשילד,,6386-107-6,6386/107,7070.41011318536,32.079541637,34.8840702969,2000
2000-12-10,2000-10-12,"השופר 53, פתח תקווה",השופר 53,6321-151-25,,4.0,שישית,92.3,662000,,,2000.0,,7.0,2905522934,1,6321151,False,,פתח תקווה,השופר,,6321-151-25,6321/151,7172.264355362947,32.0798757129,34.9089306013,2000
2000-12-10,2000-10-12,"דוד וולפסון 44, פתח תקווה",דוד וולפסון 44,6405-136-4,,3.0,א,52.52,444000,,,1960.0,,4.0,2905589721,1,6405136,False,,פתח תקווה,וולפסון דוד,,6405-136-4,6405/136,8453.922315308453,32.0870910641,34.892161171,2000
2000-12-09,2000-09-12,"הרב יעקב ניימן 6, פתח תקווה",הרב יעקב ניימן 6,6394-63-5,דירה בבית קומות,5.0,קומה ‎3‏,117.5,947000,,,2001.0,,5.0,2905736577,1,639463,False,,פתח תקווה,הרב ניימן יעקב,,6394-63-5,6394/63,8059.574468085107,32.0840629114,34.8789036193,2000
2000-12-09,2000-09-12,"שרה אהרונסון 2, פתח תקווה",שרה אהרונסון 2,6379-6-16,,2.0,ד,51.57,424000,,,1960.0,,8.0,2904951605,1,63796,False,,פתח תקווה,אהרונסון שרה,,6379-6-16,6379/6,8221.83439984487,32.0867764472,34.8886139256,2000
2000-12-09,2000-09-12,"דוד וולפסון 29, פתח תקווה",דוד וולפסון 29,6379-145-5,,3.0,ב,66.88,492000,,,1960.0,,3.0,2905061167,1,6379145,False,,פתח תקווה,וולפסון דוד,,6379-145-5,6379/145,7356.459330143542,32.0874993282,34.8915581591,2000
2000-12-09,2000-09-12,"זיכרון יעקב 8, פתח תקווה",זיכרון יעקב 8,7195-68-96,,4.0,שמינית,82.0,797000,,,2000.0,,8.0,2905605961,1,719568,False,,פתח תקווה,זכרון יעקב,,7195-68-96,7195/68,9719.512195121952,32.1030505799,34.8757975107,2000
2000-12-07,2000-07-12,"דוד חיון 2, פתח תקווה",דוד חיון 2,6375-296-3,,2.0,א,46.9,457000,,,1960.0,,4.0,2903756283,1,6375296,False,,פתח תקווה,חיון דוד,,6375-296-3,6375/296,9744.136460554371,32.0910942759,34.8803321667,2000
2000-12-06,2000-06-12,"פרופ' שור 22, פתח תקווה",פרופ' שור 22,6361-434-8,,3.0,רביעית,55.73,447000,,,1975.0,,4.0,2904073282,1,6361434,False,,פתח תקווה,פרופ' שור,,6361-434-8,6361/434,8020.814642024045,32.0940423138,34.8880846259,2000
2000-12-04,2000-04-12,"חדרה 23, פתח תקווה",חדרה 23,7194-15-72,,4.0,קרקע,110.81,887000,,,1999.0,,6.0,2902123902,1,719415,False,,פתח תקווה,חדרה,,7194-15-72,7194/15,8004.692717263784,32.1036267239,34.8714205595,2000
2000-12-04,2000-04-12,"חדרה 23, פתח תקווה",חדרה 23,7194-15-74,,4.0,ראשונה,107.86,867000,,,1999.0,,6.0,2902124569,1,719415,False,,פתח תקווה,חדרה,,7194-15-74,7194/15,8038.19766363805,32.1036267239,34.8714205595,2000
2000-12-04,2000-04-12,"חפץ חיים 64, פתח תקווה",חפץ חיים 64,6396-285-3,,4.0,שניה,81.43,675000,,,1980.0,,5.0,2902053780,1,6396285,False,,פתח תקווה,חפץ חיים,,6396-285-3,6396/285,8289.328257398993,32.0795128069,34.8882449342,2000
2000-12-04,2000-04-12,"יפרח 8, פתח תקווה",יפרח 8,6373-420-2,,2.0,קרקע,29.23,210000,,,1958.0,,1.0,2902003523,1,6373420,False,,פתח תקווה,יפרח,,6373-420-2,6373/420,7184.399589462881,32.0881945422,34.8761324837,2000
2000-12-03,2000-03-12,"מסריק 8, פתח תקווה",מסריק 8,6326-309-23,,2.0,רביעית,40.2,254000,,,1960.0,,4.0,2901543670,1,6326309,False,,פתח תקווה,מסריק,,6326-309-23,6326/309,6318.407960199004,32.0909877803,34.9035882009,2000
2000-12-01,2000-01-12,"חדד סנדר 8, פתח תקווה",חדד סנדר 8,6394-40-2,,4.0,ראשונה,85.5,800000,,,1990.0,,4.0,2901293197,1,639440,False,,פתח תקווה,חדד סנדר,,6394-40-2,6394/40,9356.72514619883,32.0852694554,34.8798527453,2000
2000-11-30,2000-11-30,"השופר 53, פתח תקווה",השופר 53,6321-151-24,,3.0,שישית,89.4,620000,,,2000.0,,7.0,2906297060,1,6321151,False,,פתח תקווה,השופר,,6321-151-24,6321/151,6935.123042505593,32.0798757129,34.9089306013,2000
2000-11-30,2000-11-30,"בר-כוכבא 39, פתח תקווה",בר-כוכבא 39,6361-67-7,,2.0,א,49.48,356000,,,1960.0,,2.0,2906282009,1,636167,False,,פתח תקווה,בר כוכבא,,6361-67-7,6361/67,7194.82619240097,32.0941372133,34.8853569678,2000
2000-11-30,2000-11-30,"נס ציונה 12, פתח תקווה",נס ציונה 12,7195-7-47,,4.0,רביעית,97.1,841000,,,2000.0,,7.0,2906466507,1,71957,False,,פתח תקווה,נס ציונה,,7195-7-47,7195/7,8661.174047373843,32.1028901316,34.8726705536,2000
2000-11-29,2000-11-29,"ההסתדרות 8, פתח תקווה",ההסתדרות 8,6380-9-11,,3.0,א,62.61,451000,,,1960.0,,4.0,2929037555,1,63809,False,,פתח תקווה,ההסתדרות,,6380-9-11,6380/9,7203.322153010701,32.085568388,34.8847693882,2000
2000-11-28,2000-11-28,"שדה יצחק 17, פתח תקווה",שדה יצחק 17,6373-620-4,,2.0,קרקע,37.0,369000,,,1960.0,,2.0,2906307152,1,6373620,False,,פתח תקווה,שדה יצחק,,6373-620-4,6373/620,9972.972972972972,32.0881131799,34.8779755919,2000
2000-11-28,2000-11-28,"המכבים 3, פתח תקווה",המכבים 3,6361-444-176,,4.0,שתים עשרה,71.84,617000,,,1998.0,,17.0,2906368893,1,6361444,False,,פתח תקווה,המכבים,,6361-444-176,6361/444,8588.530066815145,32.0939870138,34.889769975,2000
2000-11-28,2000-11-28,"חדרה 8, פתח תקווה",חדרה 8,7194-73-21,דירה בבית קומות,3.0,ראשונה,83.35,699000,,,1999.0,,4.0,2906651150,1,719473,False,,פתח תקווה,חדרה,,7194-73-21,7194/73,8386.32273545291,32.1060712807,34.8732077227,2000
2000-11-28,2000-11-28,"ברל כצנלסון 15, פתח תקווה",ברל כצנלסון 15,6373-413-12,,3.0,ראשונה,60.0,574000,,,1950.0,,2.0,2906224386,1,6373413,False,,פתח תקווה,כצנלסון ברל,,6373-413-12,6373/413,9566.666666666666,32.0885528522,34.8759502188,2000
2000-11-26,2000-11-26,"עין גנים 36, פתח תקווה",עין גנים 36,6405-76-4,,4.0,שניה,77.62,698000,,,1980.0,,4.0,2906176536,1,640576,False,,פתח תקווה,עין גנים,,6405-76-4,6405/76,8992.527699046637,32.0872411562,34.8945648807,2000
2000-11-26,2000-11-26,"שלום מרחבי 2, פתח תקווה",שלום מרחבי 2,6388-352-2,,2.0,,20.4,492000,,,1950.0,,,2906631575,1,6388352,False,,פתח תקווה,מרחבי שלום,,6388-352-2,6388/352,24117.64705882353,32.0776076894,34.8946700413,2000
2000-11-24,2000-11-24,"משה שרת 14, פתח תקווה",משה שרת 14,6373-883-49,,4.0,שניה,87.0,646000,,,1970.0,,5.0,2906163863,1,6373883,False,,פתח תקווה,שרת משה,,6373-883-49,6373/883,7425.287356321839,32.0881883446,34.8739956804,2000
2000-11-23,2000-11-23,"מוצקין 1, פתח תקווה",מוצקין 1,6375-300-12,,3.0,ג,65.6,535000,,,1970.0,,4.0,2906190137,1,6375300,False,9% ב 2.8 שנים,פתח תקווה,מוצקין,3.21,6375-300-12,6375/300,8155.487804878049,32.0914279045,34.8803558274,2000
2000-11-21,2000-11-21,"אליעזר קפלן 30, פתח תקווה",אליעזר קפלן 30,6372-157-7,,3.0,שניה,74.7,390000,,,1960.0,,3.0,2906168387,1,6372157,False,,פתח תקווה,קפלן אליעזר,,6372-157-7,6372/157,5220.883534136546,32.0852505902,34.8676547902,2000
2000-11-21,2000-11-21,"פתח תקווה 5, ירושלים",פתח תקווה 5,30236-87-26,,3.0,שניה,66.2,718000,,,1970.0,,5.0,3004655490,1,3023687,False,,פתח תקווה,ירושלים,,30236-87-26,30236/87,10845.921450151058,31.794352666,35.2047784073,2000
2000-11-21,2000-11-21,"פיק""א 5, פתח תקווה","פיק""א 5",6394-163-51,,3.0,שניה,77.0,451000,,,1956.0,,8.0,2906099483,1,6394163,False,,פתח תקווה,"פיק""א",,6394-163-51,6394/163,5857.142857142857,32.0861022318,34.8809217274,2000
2000-11-21,2000-11-21,"רוטשילד 42, פתח תקווה",רוטשילד 42,6375-12-18,,3.0,שניה,65.31,507000,,,1970.0,,4.0,2906489475,1,637512,False,,פתח תקווה,רוטשילד,,6375-12-18,6375/12,7762.976573265962,32.0912625389,34.8803694578,2000
2000-11-20,2000-11-20,"כ""ט בנובמבר 6, פתח תקווה","כ""ט בנובמבר 6",6403-114-12,,4.0,שניה,86.5,626000,,,1985.0,,5.0,2906319854,1,6403114,False,,פתח תקווה,"כ""ט בנובמבר",,6403-114-12,6403/114,7236.994219653179,32.0934212418,34.8959747449,2000
2000-11-19,2000-11-19,"סלומון 7, פתח תקווה",סלומון 7,6394-186-9,,3.0,ג,71.15,430000,,,1960.0,,3.0,2906522738,1,6394186,False,,פתח תקווה,סלומון,,6394-186-9,6394/186,6043.569922698523,32.0845152042,34.8813779173,2000
2000-11-19,2000-11-19,"גרין יונה 1, פתח תקווה",גרין יונה 1,6400-453-1,,4.0,ראשונה,92.59,615000,,,1990.0,,7.0,2906026490,1,6400453,False,,פתח תקווה,גרין יונה,,6400-453-1,6400/453,6642.185981207474,32.0990741501,34.8970885613,2000
2000-11-16,2000-11-16,"אלקניאן 6, פתח תקווה",אלקניאן 6,6320-145-1,,2.0,ראשונה,41.3,822000,,,1960.0,,1.0,2906126975,1,6320145,False,,פתח תקווה,אלקניאן,,6320-145-1,6320/145,19903.147699757872,32.0765984398,34.91251146,2000
2000-11-15,2000-11-15,"סוקולוב 24, פתח תקווה",סוקולוב 24,6404-238-5,,4.0,שניה,87.0,712000,,,1985.0,,6.0,2906126511,1,6404238,False,,פתח תקווה,סוקולוב,,6404-238-5,6404/238,8183.908045977011,32.0907643413,34.8929079444,2000
2000-11-15,2000-11-15,"הרב קטרוני 55, פתח תקווה",הרב קטרוני 55,6397-147-0,,3.0,שניה,75.0,630000,,,2000.0,,5.0,2906131064,1,6397147,False,,פתח תקווה,הרב קטרוני,,6397-147-0,6397/147,8400.0,32.0803017127,34.8907500923,2000
2000-11-15,2000-11-15,"האחים בן עזר 13, פתח תקווה",האחים בן עזר 13,6373-1000-15,,4.0,רביעית,72.6,644000,,,1988.0,,8.0,2906308080,1,63731000,False,,פתח תקווה,האחים בן עזר,,6373-1000-15,6373/1000,8870.523415977963,32.0870180957,34.8694984179,2000
2000-11-15,2000-11-15,"דוד וולפסון 44, פתח תקווה",דוד וולפסון 44,6405-136-18,,3.0,ג,52.05,424000,,,1960.0,,4.0,2906345693,1,6405136,False,,פתח תקווה,וולפסון דוד,,6405-136-18,6405/136,8146.013448607109,32.0870910641,34.892161171,2000
2000-11-13,2000-11-13,"שפרינצק 9, פתח תקווה",שפרינצק 9,6388-570-11,,3.0,שלישית,62.6,510000,,,1970.0,,4.0,2906471959,1,6388570,False,,פתח תקווה,שפרינצק,,6388-570-11,6388/570,8146.964856230032,32.0773401468,34.8917334649,2000
2000-11-12,2000-12-11,"סביון 11, פתח תקווה",סביון 11,6383-45-12,,2.0,ב,63.14,511000,,,1960.0,,3.0,2906366486,1,638345,False,,פתח תקווה,סביון,,6383-45-12,6383/45,8093.126385809312,32.0866528928,34.8907577244,2000
2000-11-10,2000-10-11,"נתן אלתרמן 5, פתח תקווה",נתן אלתרמן 5,6401-34-13,,4.0,ראשונה,88.0,619000,,,1980.0,,9.0,2905844660,1,640134,False,,פתח תקווה,אלתרמן נתן,,6401-34-13,6401/34,7034.090909090909,32.0833019923,34.9009210149,2000
2000-11-10,2000-10-11,"פרומקין 1, פתח תקווה",פרומקין 1,6377-144-1,,3.0,,75.0,705000,,,1970.0,,,2905708621,1,6377144,False,,פתח תקווה,פרומקין,,6377-144-1,6377/144,9400.0,32.09245761,34.8837072663,2000
2000-11-09,2000-09-11,"משה הס 4, פתח תקווה",משה הס 4,6379-205-4,,3.0,קרקע,65.28,554000,,,1960.0,,3.0,2905029122,1,6379205,False,,פתח תקווה,הס משה,,6379-205-4,6379/205,8486.519607843136,32.0895116184,34.8882451397,2000
2000-11-09,2000-09-11,"ביאליק 32, פתח תקווה",ביאליק 32,6396-90-8,,3.0,רביעית,88.6,650000,,,1985.0,,5.0,2904953490,1,639690,False,,פתח תקווה,ביאליק,,6396-90-8,6396/90,7336.343115124154,32.0813236995,34.8862579737,2000
2000-11-08,2000-08-11,"הוברמן 8, פתח תקווה",הוברמן 8,6388-599-25,,4.0,שביעית,73.0,621000,,,1989.0,,7.0,2904931943,1,6388599,False,,פתח תקווה,הוברמן,,6388-599-25,6388/599,8506.849315068494,32.075489956,34.887322279,2000
2000-11-08,2000-08-11,"צבי הרמן שפירא 2, פתח תקווה",צבי הרמן שפירא 2,6382-161-34,,3.0,ח,63.72,569000,,,1960.0,,8.0,2904725985,1,6382161,False,,פתח תקווה,שפירא הרמן צבי,,6382-161-34,6382/161,8929.692404268675,32.0849378792,34.8850257983,2000
2000-11-08,2000-08-11,"יהושע ברטונוב 3, פתח תקווה",יהושע ברטונוב 3,6712-274-6,,4.0,שלישית,80.5,873000,,,1978.0,,4.0,2904804691,1,6712274,False,,פתח תקווה,ברטונוב יהושע,,6712-274-6,6712/274,10844.72049689441,32.0798291711,34.8742181625,2000
2000-11-07,2000-07-11,"יואל אנגל 6, פתח תקווה",יואל אנגל 6,6386-106-4,,4.5,שניה,93.8,819000,,,1990.0,,5.0,2904381175,1,6386106,False,,פתח תקווה,אנגל יואל,,6386-106-4,6386/106,8731.34328358209,32.079815345,34.883533441,2000
2000-11-07,2000-07-11,"יצחק בן-צבי 14, פתח תקווה",יצחק בן-צבי 14,6715-252-29,,5.0,שמינית,99.6,1047000,,,1998.0,,13.0,2903868252,1,6715252,False,,פתח תקווה,בן צבי יצחק,,6715-252-29,6715/252,10512.048192771084,32.0731676683,34.8853700943,2000
2000-11-07,2000-07-11,"צה""ל 12, פתח תקווה","צה""ל 12",6373-893-4,,4.0,ראשונה,71.0,565000,,,1970.0,,4.0,2904096482,1,6373893,False,,פתח תקווה,"צה""ל",,6373-893-4,6373/893,7957.746478873239,32.0898870398,34.8707386443,2000
2000-11-07,2000-07-11,"ברקת 4, פתח תקווה",ברקת 4,6393-216-4,,,ראשונה,53.8,12899000,,,2000.0,,5.0,2904394631,1,6393216,False,,פתח תקווה,ברקת,,6393-216-4,6393/216,239758.3643122677,32.0900997573,34.858385772,2000
2000-11-06,2000-06-11,"יוסף בצרי 5, פתח תקווה",יוסף בצרי 5,6373-883-7,,4.0,שניה,77.0,741000,,,1970.0,,5.0,2903144992,1,6373883,False,,פתח תקווה,בצרי יוסף,,6373-883-7,6373/883,9623.376623376624,32.0881883446,34.8739956804,2000
2000-11-06,2000-06-11,"יחיאל מיכל פינס 9, פתח תקווה",יחיאל מיכל פינס 9,6387-234-6,,4.0,ראשונה,101.0,674000,,,1995.0,,1.0,2903515815,1,6387234,False,,פתח תקווה,פינס יחיאל מיכל,,6387-234-6,6387/234,6673.267326732674,32.0763742547,34.8864725775,2000
2000-11-06,2000-06-11,"פיק""א 15, פתח תקווה","פיק""א 15",6394-238-9,,5.0,חמישית,123.6,960000,,,1970.0,,8.0,2903658350,1,6394238,False,,פתח תקווה,"פיק""א",,6394-238-9,6394/238,7766.990291262136,32.0860108156,34.8798538163,2000
2000-11-05,2000-05-11,"חדרה 23, פתח תקווה",חדרה 23,7194-15-75,,4.0,ראשונה,109.65,858000,,,1999.0,,6.0,2902888313,1,719415,False,,פתח תקווה,חדרה,,7194-15-75,7194/15,7824.897400820793,32.1036267239,34.8714205595,2000
2000-11-05,2000-05-11,"השופטים 15, פתח תקווה",השופטים 15,6389-139-9,,4.0,שלישית,72.35,531000,,,1985.0,,3.0,2903487308,1,6389139,False,,פתח תקווה,השופטים,,6389-139-9,6389/139,7339.322736696614,32.0738780014,34.8962825632,2000
2000-11-05,2000-05-11,"רוטשילד 15, פתח תקווה",רוטשילד 15,6376-203-5,,4.0,שלישית,89.85,668000,,,1985.0,,6.0,2902804822,1,6376203,False,,פתח תקווה,רוטשילד,,6376-203-5,6376/203,7434.61324429605,32.0941405794,34.8806131963,2000
