DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2021-12-28,2021-12-28,"ארנון 3, רמת גן",ארנון 3,6180-176-31,דירה בבית קומות,4.0,רביעית,87.0,2420000,,,2021.0,,7.0,3539016914,1,6180176,False,,רמת גן,ארנון,,6180-176-31,6180/176,27816.091954022988,32.0604823912,34.8288846876,2021
2021-12-28,2021-12-28,"נתן 19, רמת גן",נתן 19,6126-214-1,דירה בבית קומות,4.0,ראשונה,79.0,2479000,,,1960.0,,6.0,3538036946,1,6126214,False,,רמת גן,נתן,,6126-214-1,6126/214,31379.74683544304,32.0820642294,34.8176606412,2021
2021-12-28,2021-12-28,"רחובות הנהר 7, רמת גן",רחובות הנהר 7,6206-149-35,דירה בבית קומות,4.0,חמישית,89.0,3470000,1.0,,2017.0,,8.0,3523963565,1,6206149,False,,רמת גן,רחובות הנהר,,6206-149-35,6206/149,38988.76404494382,32.0903502405,34.8062964516,2021
2021-12-28,2021-12-28,"התפוצות 23, רמת גן",התפוצות 23,6183-418-7,דירה בבית קומות,3.0,שניה + גג,92.92,1760000,,,1970.0,,3.0,3538103733,1,6183418,False,,רמת גן,התפוצות,,6183-418-7,6183/418,18941.02453723633,32.0651913813,34.8360213897,2021
2021-12-28,2021-12-28,"המעיין 6, רמת גן",המעיין 6,6128-877-17,דירה בבית קומות,2.0,רביעית,50.0,2400000,,,1950.0,,4.0,3538418586,1,6128877,False,,רמת גן,המעיין,,6128-877-17,6128/877,48000.0,32.0820439551,34.8016375938,2021
2021-12-28,2021-12-28,,,6158-598-0,קרקע למגורים,,,500.0,6780000,,,,,,3539245695,2,6158598,False,,רמת גן,בית לחם,,6158-598-0,6158/598,13560.0,32.0737593941,34.8238783438,2021
2021-12-27,2021-12-27,"דן שומרון 3, רמת גן",דן שומרון 3,7278-80-15,דירה בבית קומות,5.0,ראשונה,158.0,4700000,,,2021.0,,3.0,3538893490,1,727880,False,,רמת גן,דן שומרון,,7278-80-15,7278/80,29746.835443037973,32.0537265403,34.8440702478,2021
2021-12-27,2021-12-27,,,7313-22-1,ללא תיכנון,,,,1750000,,,,,,3538927246,2,731322,False,,רמת גן,"רפאל איתן כפר אז""ר",,7313-22-1,7313/22,,32.048182845,34.8392159004,2021
2021-12-27,2021-12-27,"ישורון 8, רמת גן",ישורון 8,6186-693-10,דירה בבית קומות,3.0,שביעית,82.0,2375000,,,2015.0,,3.0,3523874825,1,6186693,False,,רמת גן,ישורון,,6186-693-10,6186/693,28963.414634146346,32.0680107888,34.8298439579,2021
2021-12-27,2021-12-27,"פנקס 11, רמת גן",פנקס 11,6186-99-1,קומבינציה,,,212.0,7905000,,,,,,3539187318,1,618699,False,,רמת גן,פנקס,,6186-99-1,6186/99,37287.73584905661,32.0681533291,34.8310648344,2021
2021-12-27,2021-12-27,"מצפה 2, רמת גן",מצפה 2,6128-958-92,דירה בבית קומות,4.0,שש עשרה,120.0,4300000,,,2025.0,,15.0,3523891065,1,6128958,False,,רמת גן,מצפה,,6128-958-92,6128/958,35833.333333333336,32.0819509091,34.8063846824,2021
2021-12-27,2021-12-27,,,6145-505-23,קומבינציה,,,94.0,7052000,,,,,,3539050177,2,6145505,False,,רמת גן,חד נס,,6145-505-23,6145/505,75021.27659574468,,,2021
2021-12-27,2021-12-27,"יואב 16, רמת גן",יואב 16,6206-67-16,דירה בבית קומות,4.0,שניה,96.0,3550000,,,2021.0,,7.0,3538217819,1,620667,False,,רמת גן,יואב,,6206-67-16,6206/67,36979.16666666666,32.0897997533,34.8075342901,2021
2021-12-27,2021-12-27,"שמעוני 5, רמת גן",שמעוני 5,6142-210-8,דירה בבית קומות,2.0,שניה,38.0,2000000,,,1950.0,,2.0,3538565210,1,6142210,False,,רמת גן,שמעוני,,6142-210-8,6142/210,52631.57894736842,32.051276812,34.8174196062,2021
2021-12-27,2021-12-27,"הראשונים 2, רמת גן",הראשונים 2,6128-223-1,תחנת דלק,,,432.0,34000000,,,,,,3538849439,1,6128223,False,,רמת גן,הראשונים,,6128-223-1,6128/223,78703.70370370371,32.082512769,34.8032955167,2021
2021-12-27,2021-12-27,"שרה אהרונסון 45, רמת גן",שרה אהרונסון 45,6180-421-7,דירה בבית קומות,3.0,קרקע,55.7,1970000,,,1960.0,,3.0,3523932477,1,6180421,False,53% ב 5.2 שנים,רמת גן,אהרונסון שרה,10.19,6180-421-7,6180/421,35368.04308797127,32.0610013085,34.82733777,2021
2021-12-27,2021-12-27,"איינשטיין 21, רמת גן",איינשטיין 21,6182-456-17,,4.0,,83.0,2350000,1.0,אינשטיין,1960.0,,5.0,11181266171,1,6182456,False,,רמת גן,אינשטיין,,6182-456-17,6182/456,28313.253012048197,32.0631870013,34.827036338,2021
2021-12-27,2021-12-27,"ארנון 3, רמת גן",ארנון 3,6180-176-30,,4.0,רביעית,87.0,2420000,1.0,,2021.0,,7.0,11181265754,1,6180176,False,,רמת גן,ארנון,,6180-176-30,6180/176,27816.091954022988,32.0604823912,34.8288846876,2021
2021-12-27,2021-12-27,"השחרור 4, רמת גן",השחרור 4,6157-205-4,דירה בבית קומות,4.0,שניה,86.0,2600000,,,1950.0,,1.0,3523859484,1,6157205,False,,רמת גן,השחרור,,6157-205-4,6157/205,30232.558139534885,32.0690295168,34.8176499708,2021
2021-12-26,2021-12-26,"מצפה 6, רמת גן",מצפה 6,6128-834-3,דירה בבית קומות,4.0,ראשונה,88.0,476000,,,1994.0,,6.0,3523776457,1,6128834,False,,רמת גן,מצפה,,6128-834-3,6128/834,5409.090909090909,32.0818011553,34.8071953563,2021
2021-12-26,2021-12-26,"מצפה 2, רמת גן",מצפה 2,6128-958-45,דירה בבית קומות,4.0,עשרים ושתיים,95.0,3490000,,,2025.0,,15.0,3539189899,1,6128958,False,,רמת גן,מצפה,,6128-958-45,6128/958,36736.84210526316,32.0819509091,34.8063846824,2021
2021-12-26,2021-12-26,"חרוד 4, רמת גן",חרוד 4,6182-83-3,דירה בבית קומות,3.0,שניה,86.04,2410000,,,1970.0,2013.0,3.0,3523778864,1,618283,False,233% ב 16.7 שנים,רמת גן,חרוד,13.95,6182-83-3,6182/83,28010.22780102278,32.0655423852,34.8275763735,2021
2021-12-26,2021-12-26,"יואב 16, רמת גן",יואב 16,6206-67-14,דירה בבית קומות,4.0,שישית,96.0,3750000,,,2021.0,,7.0,3538257549,1,620667,False,,רמת גן,יואב,,6206-67-14,6206/67,39062.5,32.0897997533,34.8075342901,2021
2021-12-26,2021-12-26,"תרצה 4, רמת גן",תרצה 4,6186-267-14,דירה בבית קומות,4.0,שביעית,91.0,2470000,,,2019.0,,6.0,3539332782,1,6186267,False,,רמת גן,תרצה,,6186-267-14,6186/267,27142.85714285714,32.0753968303,34.8288533253,2021
2021-12-26,2021-12-26,"דן שומרון 3, רמת גן",דן שומרון 3,7278-80-13,דירה בבית קומות,5.0,ראשונה,143.0,4715000,,,2021.0,,3.0,3538893258,1,727880,False,,רמת גן,דן שומרון,,7278-80-13,7278/80,32972.02797202797,32.0537265403,34.8440702478,2021
2021-12-26,2021-12-26,"אבא הלל 13, רמת גן",אבא הלל 13,6109-419-2,קרקע למגורים,,,,69000000,,,,,,3538900653,1,6109419,False,,רמת גן,אבא הלל,,6109-419-2,6109/419,,32.0851527303,34.8036180945,2021
2021-12-26,2021-12-26,"דן שומרון 3, רמת גן",דן שומרון 3,7278-80-14,דירת גג (פנטהאוז),5.0,,157.0,4700000,1.0,,2021.0,,3.0,11181294811,1,727880,False,,רמת גן,דן שומרון,,7278-80-14,7278/80,29936.30573248408,32.0537265403,34.8440702478,2021
2021-12-26,2021-12-26,"יואב 16, רמת גן",יואב 16,6206-67-15,,4.0,שניה,96.0,3550000,1.0,,2021.0,,7.0,11181267926,1,620667,False,,רמת גן,יואב,,6206-67-15,6206/67,36979.16666666666,32.0897997533,34.8075342901,2021
2021-12-26,2021-12-26,"המכבי 6, רמת גן",המכבי 6,6128-252-4,דירה בבית קומות,1.0,ראשונה,,179000,,,2022.0,,3.0,3538087203,1,6128252,False,,רמת גן,המכבי,,6128-252-4,6128/252,,32.0823856636,34.8089597131,2021
2021-12-25,2021-12-25,"דן שומרון 3, רמת גן",דן שומרון 3,7278-80-12,דירת גג (פנטהאוז),5.0,,143.0,4715000,1.0,,2021.0,,3.0,11181294810,1,727880,False,,רמת גן,דן שומרון,,7278-80-12,7278/80,32972.02797202797,32.0537265403,34.8440702478,2021
2021-12-25,2021-12-25,"יואב 16, רמת גן",יואב 16,6206-67-13,,4.0,שישית,96.0,3750000,1.0,,2021.0,,7.0,11181267925,1,620667,False,,רמת גן,יואב,,6206-67-13,6206/67,39062.5,32.0897997533,34.8075342901,2021
2021-12-24,2021-12-24,"איתמר 20, רמת גן",איתמר 20,6206-166-5,דירה בבית קומות,4.0,שישית,90.0,2880000,,,2017.0,,1.0,3523752039,1,6206166,False,,רמת גן,איתמר,,6206-166-5,6206/166,32000.0,32.0886906559,34.8074883824,2021
2021-12-23,2021-12-23,"ארנון 3, רמת גן",ארנון 3,6180-176-29,דירה בבית קומות,4.0,רביעית,87.0,2444000,,,2021.0,,7.0,3538868608,1,6180176,False,,רמת גן,ארנון,,6180-176-29,6180/176,28091.954022988502,32.0604823912,34.8288846876,2021
2021-12-23,2021-12-23,"הנשר 7, רמת גן",הנשר 7,6125-629-1,דירה בבית קומות,3.0,מרתף,62.0,1975000,,,1960.0,,3.0,3523753257,1,6125629,False,,רמת גן,הנשר,,6125-629-1,6125/629,31854.83870967742,32.0854347346,34.8161779596,2021
2021-12-23,2021-12-23,"ז'בוטינסקי 44, רמת גן",ז'בוטינסקי 44,6127-943-27,דירה בבית קומות,3.0,קומה ‎5‏,68.5,2120000,,,1992.0,,16.0,3538796601,1,6127943,False,,רמת גן,ז'בוטינסקי,,6127-943-27,6127/943,30948.905109489053,32.0843411379,34.8099198613,2021
2021-12-23,2021-12-23,"ז'בוטינסקי 105, רמת גן",ז'בוטינסקי 105,6205-782-28,דירה בבית קומות,5.0,עשרים ושש,132.0,4550000,,,2015.0,,22.0,3538702351,1,6205782,False,,רמת גן,ז'בוטינסקי,,6205-782-28,6205/782,34469.69696969697,32.0894367231,34.8160720881,2021
2021-12-23,2021-12-23,"בית חורון 6, רמת גן",בית חורון 6,6127-945-19,דירה בבית קומות,5.0,שניה,129.55,2800000,,,1987.0,,8.0,3538865302,1,6127945,False,,רמת גן,בית חורון,,6127-945-19,6127/945,21613.27672713238,32.0836966009,34.8102763662,2021
2021-12-23,2021-12-23,"ז'בוטינסקי 35, רמת גן",ז'בוטינסקי 35,6109-327-164,משרד,,רביעית,49.05,815000,,,1994.0,,16.0,3538061828,1,6109327,False,16% ב 2.7 שנים,רמת גן,ז'בוטינסקי,5.93,6109-327-164,6109/327,16615.698267074415,32.0839977342,34.806704565,2021
2021-12-23,2021-12-23,"מגדים 14, רמת גן",מגדים 14,6125-668-6,דירה בבית קומות,3.0,שלישית,65.17,2100000,,,1960.0,,8.0,3523902549,1,6125668,False,,רמת גן,מגדים,,6125-668-6,6125/668,32223.4156820623,32.0882768714,34.8222128462,2021
2021-12-23,2021-12-23,"אפרים 12, רמת גן",אפרים 12,6145-1568-1,דירה בבית קומות,4.0,ראשונה,98.95,2445000,,,2000.0,,5.0,3538404724,1,61451568,False,,רמת גן,אפרים,,6145-1568-1,6145/1568,24709.44921677615,32.0662970312,34.8249070081,2021
2021-12-23,2021-12-23,"יוסף הגלילי 12, רמת גן",יוסף הגלילי 12,6125-417-13,דירה בבית קומות,3.0,שלישית,84.0,2500000,1.0,,2021.0,,4.0,3538005597,1,6125417,False,,רמת גן,יוסף הגלילי,,6125-417-13,6125/417,29761.904761904763,32.0880938677,34.8196981612,2021
2021-12-23,2021-12-23,"ז'בוטינסקי 8, רמת גן",ז'בוטינסקי 8,6128-926-168,דירה בבית קומות,4.0,ארבעים ושלוש,121.0,5930000,,,2020.0,,44.0,3538457069,1,6128926,False,,רמת גן,ז'בוטינסקי,,6128-926-168,6128/926,49008.26446280992,32.0826629807,34.8044700429,2021
2021-12-23,2021-12-23,"ק""ם 6, רמת גן","ק""ם 6",6181-375-30,דירה בבית קומות,4.0,שמינית,86.6,2130000,,,1970.0,,9.0,3523838691,1,6181375,False,,רמת גן,"ק""ם",,6181-375-30,6181/375,24595.842956120094,32.0619828363,34.8293465878,2021
2021-12-22,2021-12-22,"הרכסים 49, רמת גן",הרכסים 49,6158-830-2,דירה בבית קומות,2.0,ראשונה,47.0,900000,,,1950.0,,2.0,3538324046,1,6158830,False,,רמת גן,הרכסים,,6158-830-2,6158/830,19148.936170212764,32.0730546242,34.8243873033,2021
2021-12-22,2021-12-22,"הסנה 13, רמת גן",הסנה 13,6158-1083-18,דירה בבית קומות,4.0,חמישית,100.0,2600000,,,2024.0,,5.0,3523663792,1,61581083,False,,רמת גן,הסנה,,6158-1083-18,6158/1083,26000.0,,,2021
2021-12-22,2021-12-22,"ארנון 3, רמת גן",ארנון 3,6180-176-28,,4.0,רביעית,87.0,2444000,1.0,,2021.0,,7.0,11181265753,1,6180176,False,,רמת גן,ארנון,,6180-176-28,6180/176,28091.954022988502,32.0604823912,34.8288846876,2021
2021-12-22,2021-12-22,"אריה בן-אליעזר 56, רמת גן",אריה בן-אליעזר 56,6181-376-42,דירה בבית קומות,4.0,אחת עשרה,72.73,2000000,,,1970.0,,14.0,3523808270,1,6181376,False,,רמת גן,בן אליעזר אריה,,6181-376-42,6181/376,27498.968788670423,32.0617000791,34.8298343482,2021
2021-12-22,2021-12-22,"יוסף הגלילי 14, רמת גן",יוסף הגלילי 14,6125-703-1,דירה בבית קומות,3.0,קרקע,83.0,2400000,,,1970.0,,4.0,3523645290,1,6125703,False,43% ב 5.5 שנים,רמת גן,יוסף הגלילי,7.82,6125-703-1,6125/703,28915.66265060241,32.0882852722,34.8196976149,2021
2021-12-21,2021-12-21,"יהודה הנשיא 10, רמת גן",יהודה הנשיא 10,6158-1140-5,דירה בבית קומות,3.0,ראשונה,67.0,1700000,,,1950.0,,2.0,3523656310,1,61581140,False,,רמת גן,יהודה הנשיא,,6158-1140-5,6158/1140,25373.13432835821,32.0780176111,34.8262602295,2021
2021-12-21,2021-12-21,"חירות 22, רמת גן",חירות 22,6205-477-11,דירה בבית קומות,3.0,רביעית,61.0,2598000,,,2021.0,,7.0,3523675218,1,6205477,False,,רמת גן,חרות,,6205-477-11,6205/477,42590.16393442623,32.0899974948,34.8122354457,2021
2021-12-21,2021-12-21,"אריה בן-אליעזר 63, רמת גן",אריה בן-אליעזר 63,6181-439-1,דירה בבית קומות,4.0,ראשונה,97.89,2450000,,,1970.0,,6.0,3523675943,1,6181439,False,,רמת גן,בן אליעזר אריה,,6181-439-1,6181/439,25028.092757176422,32.0611998246,34.8302275174,2021
2021-12-21,2021-12-21,"המאה ואחד 9, רמת גן",המאה ואחד 9,6156-558-1,קרקע למגורים,,,90.0,5625000,,,,,,3538415483,1,6156558,False,,רמת גן,המאה ואחד,,6156-558-1,6156/558,62500.0,32.057133706,34.8162728891,2021
2021-12-21,2021-12-21,"הסנה 13, רמת גן",הסנה 13,6158-1083-3,,4.0,שביעית,100.0,2600000,1.0,,,,5.0,11181264069,1,61581083,False,,רמת גן,הסנה,,6158-1083-3,6158/1083,26000.0,,,2021
2021-12-21,2021-12-21,"בדנר 4, רמת גן",בדנר 4,6205-688-8,דירה בבית קומות,3.0,רביעית,61.54,2000000,,,1970.0,,5.0,3524007326,1,6205688,False,,רמת גן,בדנר,,6205-688-8,6205/688,32499.187520311996,32.0878527298,34.8113012993,2021
2021-12-21,2021-12-21,"תובל 30, רמת גן",תובל 30,6207-310-14,משרד,,חמישית,33.0,4165000,,,1998.0,,7.0,3538579623,1,6207310,False,,רמת גן,תובל,,6207-310-14,6207/310,126212.12121212122,32.0865836815,34.8028556302,2021
2021-12-21,2021-12-21,,,6145-500-0,קומבינציה,,,501.0,5824000,,,,,,3538981070,2,6145500,False,,רמת גן,הראובני,,6145-500-0,6145/500,11624.750499001995,32.0654096579,34.8251834455,2021
2021-12-21,2021-12-21,"חד נס 35, רמת גן",חד נס 35,6145-1347-5,דירה בבית קומות,4.0,שלישית,91.6,2480000,,,1970.0,,3.0,3523725968,1,61451347,False,173% ב 14.9 שנים,רמת גן,חד נס,11.61,6145-1347-5,6145/1347,27074.235807860263,32.0659092843,34.8257110766,2021
2021-12-20,2021-12-20,"שלם 9, רמת גן",שלם 9,6142-111-6,דירה בבית קומות,4.0,ראשונה,82.0,2604000,,,2023.0,,5.0,3523807574,1,6142111,False,,רמת גן,שלם,,6142-111-6,6142/111,31756.09756097561,32.0523060179,34.8143533731,2021
2021-12-20,2021-12-20,"השושן 7, רמת גן",השושן 7,6145-308-11,דירה בבית קומות,4.0,שישית וגג,97.16,3550000,,,2003.0,,6.0,3523729361,1,6145308,False,81% ב 17.7 שנים,רמת גן,השושן,4.58,6145-308-11,6145/308,36537.66982297242,32.0714843642,34.8264605927,2021
2021-12-20,2021-12-20,"מצדה 49, רמת גן",מצדה 49,6180-407-1,קוטג' דו משפחתי,6.0,ראשונה,173.0,7950000,,,2010.0,,1.0,3538487983,1,6180407,False,,רמת גן,מצדה,,6180-407-1,6180/407,45953.757225433525,32.0569935984,34.824241574,2021
2021-12-20,2021-12-20,"חצור 16, רמת גן",חצור 16,6158-1321-24,דירה בבית קומות,4.0,ראשונה,98.0,2510000,,,2017.0,,8.0,3538526234,1,61581321,False,,רמת גן,חצור,,6158-1321-24,6158/1321,25612.244897959183,32.0773602498,34.8246744857,2021
2021-12-20,2021-12-20,,,6186-512-7,,4.0,,86.0,2350000,1.0,,,,,11181266427,2,6186512,False,,רמת גן,תרצה,,6186-512-7,6186/512,27325.58139534884,32.0750073939,34.8286711398,2021
2021-12-20,2021-12-20,"הגפן 13, רמת גן",הגפן 13,6205-82-9,דירה בבית קומות,3.0,שניה,52.0,2400000,,,1950.0,,2.0,3523592713,1,620582,False,76% ב 6.5 שנים,רמת גן,הגפן,11.69,6205-82-9,6205/82,46153.84615384616,32.0893386517,34.8114884404,2021
2021-12-20,2021-12-20,"עוזיאל 96, רמת גן",עוזיאל 96,6157-550-13,דירה בבית קומות,3.0,שניה,58.0,1500000,,,1950.0,,2.0,3523653961,1,6157550,False,,רמת גן,עוזיאל,,6157-550-13,6157/550,25862.068965517243,32.0700230481,34.8221097168,2021
2021-12-20,2021-12-20,"אבן עזרא 3, רמת גן",אבן עזרא 3,6186-94-6,דירה בבית קומות,4.0,שניה,130.0,2540000,,,1960.0,,2.0,3538319754,1,618694,False,54% ב 8.4 שנים,רמת גן,אבן עזרא,6.43,6186-94-6,6186/94,19538.46153846154,32.0694537607,34.831377607,2021
2021-12-20,2021-12-20,"הרצל 37, רמת גן",הרצל 37,6126-119-7,דירה בבית קומות,4.0,רביעית,75.32,2400000,,,2007.0,,6.0,3538123308,1,6126119,False,105% ב 14.3 שנים,רמת גן,הרצל,7.34,6126-119-7,6126/119,31864.04673393521,32.0821780926,34.8161644878,2021
