DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2009-12-29,2009-12-29,"דב 3, רמת גן",דב 3,6128-330-3,דירה בבית קומות,2.0,ראשונה,50.0,850000,,,1959.0,,4.0,3169417830,1,6128330,False,,רמת גן,דב,,6128-330-3,6128/330,17000.0,32.0818755532,34.801801731,2009
2009-12-29,2009-12-29,"התמרים 3, רמת גן",התמרים 3,6125-777-40,דירה בבית קומות,4.0,ארבע עשרה,85.35,835000,,,2007.0,,15.0,3190669610,1,6125777,False,,רמת גן,התמרים,,6125-777-40,6125/777,9783.24545987112,32.0901273223,34.8216854291,2009
2009-12-29,2009-12-29,"הגפן 8, רמת גן",הגפן 8,6205-50-6,דירה בבית קומות,1.0,,25.0,485000,,,1954.0,,2.0,3190205929,1,620550,False,,רמת גן,הגפן,,6205-50-6,6205/50,19400.0,32.088838134,34.8113143041,2009
2009-12-29,2009-12-29,"המבדיל 1, רמת גן",המבדיל 1,6205-551-11,דירה בבית קומות,2.5,ראשונה,46.0,875000,,,1960.0,,3.0,3190224866,1,6205551,False,,רמת גן,המבדיל,,6205-551-11,6205/551,19021.739130434784,32.0894246128,34.8169381878,2009
2009-12-29,2009-12-29,"אלוף הניצחון 23, רמת גן",אלוף הניצחון 23,6158-803-6,דירה בבית קומות,2.0,ראשונה,59.0,570000,,,1955.0,,3.0,3169440566,1,6158803,False,,רמת גן,אלוף הנצחון,,6158-803-6,6158/803,9661.016949152545,32.074320147,34.8276366223,2009
2009-12-29,2009-12-29,"הרא""ה 92, רמת גן","הרא""ה 92",6159-444-1,דירה בבית קומות,2.0,שלישית,64.0,910000,,,1950.0,,15.0,3169396834,1,6159444,False,,רמת גן,"הרא""ה",,6159-444-1,6159/444,14218.75,32.0804221266,34.8252637631,2009
2009-12-29,2009-12-29,"שפירא 11, רמת גן",שפירא 11,6128-861-57,דירה בבית קומות,4.0,חמש עשרה,96.45,2150000,,,2002.0,,19.0,3190440423,1,6128861,False,53% ב 7.6 שנים,רמת גן,שפירא,6.97,6128-861-57,6128/861,22291.34266459305,32.080566594,34.8052109604,2009
2009-12-29,2009-12-29,"יעבץ 4, רמת גן",יעבץ 4,6183-130-1,דירה בבית קומות,1.5,ראשונה,24.8,600000,,,1950.0,,2.0,3193003037,1,6183130,False,,רמת גן,יעבץ,,6183-130-1,6183/130,24193.548387096773,32.0691849794,34.8368579209,2009
2009-12-28,2009-12-28,"מגדים 3, רמת גן",מגדים 3,6125-676-9,דירה בבית קומות,4.0,שלישית,84.0,1330000,,,1970.0,,4.0,3190096164,1,6125676,False,,רמת גן,מגדים,,6125-676-9,6125/676,15833.333333333334,32.0886254448,34.8211429393,2009
2009-12-28,2009-12-28,"אלוף דוד 183, רמת גן",אלוף דוד 183,6143-982-16,דירה בבית קומות,3.0,שניה,77.87,1791000,,,2010.0,,6.0,3190066700,1,6143982,False,,רמת גן,אלוף דוד,,6143-982-16,6143/982,22999.87158083986,32.0531947074,34.816725126,2009
2009-12-28,2009-12-28,"פנחס 55, רמת גן",פנחס 55,6182-123-1,דירה בבית קומות,3.0,ראשונה,56.75,1200000,,,1960.0,,3.0,3190484938,1,6182123,False,,רמת גן,פנחס,,6182-123-1,6182/123,21145.374449339208,32.0637585234,34.8271160166,2009
2009-12-28,2009-12-28,"הסנה 1, רמת גן",הסנה 1,6158-992-6,דירה בבית קומות,2.5,ראשונה,69.0,1050000,,,1950.0,,2.0,3190022707,1,6158992,False,,רמת גן,הסנה,,6158-992-6,6158/992,15217.391304347826,32.0764848646,34.8247118099,2009
2009-12-28,2009-12-28,"נהרדעא 4, רמת גן",נהרדעא 4,6183-105-8,דירה בבית קומות,4.0,שניה,99.0,1272000,,,1950.0,,2.0,3190423226,1,6183105,False,,רמת גן,נהרדעא,,6183-105-8,6183/105,12848.484848484848,32.0695703351,34.8354434666,2009
2009-12-27,2009-12-27,"מאיר אבנר 4, רמת גן",מאיר אבנר 4,6182-24-26,דירה בבית קומות,1.5,ראשונה,34.0,740000,,,2021.0,,5.0,3169375287,1,618224,False,,רמת גן,אבנר מאיר,,6182-24-26,6182/24,21764.70588235294,32.0632463329,34.8275077901,2009
2009-12-27,2009-12-27,"גאולים 9, רמת גן",גאולים 9,6205-653-5,דירה בבית קומות,3.0,שניה,45.65,1050000,,,1970.0,,3.0,3169370763,1,6205653,False,65% ב 5.7 שנים,רמת גן,גאולים,11.4,6205-653-5,6205/653,23001.09529025192,32.090709691,34.8150651558,2009
2009-12-27,2009-12-27,"אמיר 1, רמת גן",אמיר 1,6145-75-4,דירה בבית קומות,2.0,,30.0,26160000,,,1960.0,,2.0,3169373634,1,614575,False,,רמת גן,אמיר,,6145-75-4,6145/75,872000.0,32.0701724053,34.8255870198,2009
2009-12-27,2009-12-27,"טבנקין 4, רמת גן",טבנקין 4,6144-519-15,דירה בבית קומות,4.0,רביעית,84.2,1572000,,,1970.0,,5.0,3190217703,1,6144519,False,,רמת גן,טבנקין,,6144-519-15,6144/519,18669.833729216152,32.0613354234,34.8194778773,2009
2009-12-27,2009-12-27,"שיאון 2, רמת גן",שיאון 2,6125-139-10,חנות,,,22.0,380000,,,1960.0,,4.0,3190047125,1,6125139,False,,רמת גן,שיאון,,6125-139-10,6125/139,17272.727272727272,32.0847431244,34.8155702735,2009
2009-12-27,2009-12-27,"עלומים 42, רמת גן",עלומים 42,6144-607-4,דירה בבית קומות,3.0,,67.0,1170000,,,1965.0,,2.0,3169429836,1,6144607,False,,רמת גן,עלומים,,6144-607-4,6144/607,17462.68656716418,32.0621556874,34.820742972,2009
2009-12-24,2009-12-24,"הרכסים 42, רמת גן",הרכסים 42,6158-820-10,דירה בבית קומות,2.0,,60.0,860000,,,1950.0,,3.0,3190240149,1,6158820,False,,רמת גן,הרכסים,,6158-820-10,6158/820,14333.333333333334,32.0728320525,34.823469546,2009
2009-12-24,2009-12-24,"אלוף דוד 183, רמת גן",אלוף דוד 183,6143-982-9,דירה בבית קומות,3.0,שניה,77.87,1773000,,,2010.0,,6.0,3169420469,1,6143982,False,,רמת גן,אלוף דוד,,6143-982-9,6143/982,22768.717092590214,32.0531947074,34.816725126,2009
2009-12-24,2009-12-24,"בית לחם 1, רמת גן",בית לחם 1,6158-1339-5,דירה בבית קומות,3.0,ראשונה,55.0,979000,,,1960.0,,3.0,3169320738,1,61581339,False,,רמת גן,בית לחם,,6158-1339-5,6158/1339,17800.0,32.074420942,34.8239214466,2009
2009-12-24,2009-12-24,"שפירא 11, רמת גן",שפירא 11,6128-861-78,דירה בבית קומות,4.0,ראשונה,97.65,1840000,,,2002.0,,19.0,3169392745,1,6128861,False,51% ב 7.4 שנים,רמת גן,שפירא,6.89,6128-861-78,6128/861,18842.80593958013,32.080566594,34.8052109604,2009
2009-12-24,2009-12-24,"עוזיאל 26, רמת גן",עוזיאל 26,6158-1429-3,דירה בבית קומות,3.0,שניה,60.0,1150000,,,1970.0,,5.0,3169372416,1,61581429,False,66% ב 11.1 שנים,רמת גן,עוזיאל,5.95,6158-1429-3,6158/1429,19166.666666666668,32.0771050077,34.8229591951,2009
2009-12-24,2009-12-24,"חביבה רייק 3, רמת גן",חביבה רייק 3,6207-469-8,דירה בבית קומות,2.5,שניה,47.0,1250000,,,1960.0,,3.0,3169408318,1,6207469,False,64% ב 10.6 שנים,רמת גן,רייק חביבה,6.04,6207-469-8,6207/469,26595.744680851065,32.0903326093,34.8040739555,2009
2009-12-24,2009-12-24,"ברקאי 14, רמת גן",ברקאי 14,6158-759-8,דירה בבית קומות,3.0,שלישית,57.34,979000,,,1970.0,,3.0,3169392281,1,6158759,False,31% ב 7 שנים,רמת גן,ברקאי,4.43,6158-759-8,6158/759,17073.596093477503,32.076776126,34.8262621851,2009
2009-12-24,2009-12-24,"עמינדב 7, רמת גן",עמינדב 7,6145-673-1,דירה בבית קומות,2.0,ראשונה,53.0,895000,,,1950.0,,3.0,3190004292,1,6145673,False,,רמת גן,עמינדב,,6145-673-1,6145/673,16886.79245283019,32.0690795353,34.823494767,2009
2009-12-23,2009-12-23,"נתן 2, רמת גן",נתן 2,6126-479-82,דירה בבית קומות,1.5,שלישית,30.0,685000,,,1950.0,,6.0,3169254937,1,6126479,False,63% ב 1.8 שנים,רמת גן,נתן,35.0,6126-479-82,6126/479,22833.33333333333,32.0835630753,34.8173652774,2009
2009-12-23,2009-12-23,"הרימון 1, רמת גן",הרימון 1,6205-621-7,דירה בבית קומות,4.0,שלישית,70.0,1270000,,,1967.0,,3.0,3190094946,1,6205621,False,25% ב 7.1 שנים,רמת גן,הרימון,3.52,6205-621-7,6205/621,18142.85714285714,32.0878079971,34.8083969307,2009
2009-12-23,2009-12-23,"אורנייה 8, רמת גן",אורנייה 8,6204-104-2,דירה בבית קומות,3.0,קומה ‎1‏,65.31,1265000,,,2009.0,,7.0,3190934960,1,6204104,False,,רמת גן,ארניה,,6204-104-2,6204/104,19369.16245597917,32.0924951846,34.8171914147,2009
2009-12-23,2009-12-23,"המרגנית 8, רמת גן",המרגנית 8,6210-258-2,דירה בבית קומות,3.0,,75.0,1200000,,,1950.0,,2.0,3190681384,1,6210258,False,,רמת גן,המרגנית,,6210-258-2,6210/258,16000.0,32.0937666443,34.8132471182,2009
2009-12-23,2009-12-23,"קוממיות 10, רמת גן",קוממיות 10,6183-171-5,דירה בבית קומות,3.0,שניה,58.85,950000,,,1950.0,,2.0,3190643075,1,6183171,False,50% ב 1.8 שנים,רמת גן,קוממיות,27.78,6183-171-5,6183/171,16142.735768903993,32.0671595491,34.8377838712,2009
2009-12-23,2009-12-23,"בועז 2, רמת גן",בועז 2,6128-481-60,דירה בבית קומות,2.0,שניה,50.0,873000,,,1950.0,,9.0,3169306151,1,6128481,False,,רמת גן,בועז,,6128-481-60,6128/481,17460.0,32.079954516,34.8064233275,2009
2009-12-22,2009-12-22,"ז'בוטינסקי 35, רמת גן",ז'בוטינסקי 35,6109-327-171,משרד,,חמישית,32.7,1450000,,,1994.0,,16.0,3169343938,1,6109327,False,,רמת גן,ז'בוטינסקי,,6109-327-171,6109/327,44342.50764525993,32.0839977342,34.806704565,2009
2009-12-22,2009-12-22,"הגולן 7, רמת גן",הגולן 7,6183-256-12,דירה בבית קומות,3.0,,75.0,1300000,,,1950.0,,2.0,3190329672,1,6183256,False,,רמת גן,הגולן,,6183-256-12,6183/256,17333.333333333332,32.0670948179,34.8335352431,2009
2009-12-22,2009-12-22,"נחמיה תמרי 7, רמת גן",נחמיה תמרי 7,6158-1017-3,דירה בבית קומות,2.0,ראשונה,54.0,900000,,,1960.0,,2.0,3169293449,1,61581017,False,53% ב 2.2 שנים,רמת גן,תמרי נחמיה,24.09,6158-1017-3,6158/1017,16666.666666666668,32.0765221949,34.8259525318,2009
2009-12-22,2009-12-22,"אבא הלל 63, רמת גן",אבא הלל 63,6206-28-14,דירה בבית קומות,2.0,שניה,52.0,850000,,,1950.0,,2.0,3169256619,1,620628,False,,רמת גן,אבא הלל,,6206-28-14,6206/28,16346.153846153846,32.0895623786,34.8090124838,2009
2009-12-22,2009-12-22,"אבא הלל 2, רמת גן",אבא הלל 2,6109-451-9,דירה בבית קומות,3.0,,90.0,1900000,,,2001.0,,20.0,3169410667,1,6109451,False,,רמת גן,אבא הלל,,6109-451-9,6109/451,21111.11111111111,32.0836776853,34.8039014161,2009
2009-12-21,2009-12-21,"הרכסים 69, רמת גן",הרכסים 69,6158-124-5,דירה בבית קומות,5.0,שלישית ו+ גג,94.5,1700000,,,1990.0,,3.0,3190024882,1,6158124,False,18% ב 7 שנים,רמת גן,הרכסים,2.57,6158-124-5,6158/124,17989.41798941799,32.0730903921,34.8268939803,2009
2009-12-21,2009-12-21,"אבא הלל 2, רמת גן",אבא הלל 2,6109-451-8,משרד,,ראשונה,,18490000,,,2001.0,,20.0,3190780187,1,6109451,False,,רמת גן,אבא הלל,,6109-451-8,6109/451,,32.0836776853,34.8039014161,2009
2009-12-21,2009-12-21,"המבדיל 2, רמת גן",המבדיל 2,6204-657-2,דירה בבית קומות,2.0,קרקע,51.9,930000,,,2010.0,,8.0,3190866085,1,6204657,False,,רמת גן,המבדיל,,6204-657-2,6204/657,17919.07514450867,32.089493387,34.8172981715,2009
2009-12-21,2009-12-21,"הרצל 52, רמת גן",הרצל 52,6125-484-10,דירה בבית קומות,3.5,שלישית,65.0,1250000,,,1950.0,,4.0,3169310907,1,6125484,False,,רמת גן,הרצל,,6125-484-10,6125/484,19230.76923076923,32.0843660799,34.8156627665,2009
2009-12-20,2009-12-20,"השר משה 37, רמת גן",השר משה 37,6145-560-2,דירה בבית קומות,3.0,ראשונה,45.0,1293000,,,1950.0,,2.0,3190577564,1,6145560,False,,רמת גן,השר משה,,6145-560-2,6145/560,28733.33333333333,32.0669663672,34.8238837176,2009
2009-12-20,2009-12-20,"יוסף הגלילי 8, רמת גן",יוסף הגלילי 8,6125-209-4,דירה בבית קומות,3.0,ראשונה,68.2,1370000,,,1999.0,,5.0,3169257808,1,6125209,False,35% ב 10.5 שנים,רמת גן,יוסף הגלילי,3.33,6125-209-4,6125/209,20087.976539589443,32.0877014118,34.819813349,2009
2009-12-20,2009-12-20,"סוקולוב 40, רמת גן",סוקולוב 40,6204-566-4,דירה בבית קומות,4.0,שניה,70.84,1212000,,,1950.0,,5.0,3169321695,1,6204566,False,,רמת גן,סוקולוב,,6204-566-4,6204/566,17108.977978543197,32.0941301411,34.8188566565,2009
2009-12-20,2009-12-20,"יוספי 12, רמת גן",יוספי 12,6125-758-30,דירה בבית קומות,4.0,שמינית,86.59,1350000,,,1990.0,,9.0,3169370966,1,6125758,False,,רמת גן,יוספי,,6125-758-30,6125/758,15590.714863148169,32.0886164449,34.8179442537,2009
2009-12-20,2009-12-20,"התפוצות 80, רמת גן",התפוצות 80,6184-61-2,דירה בבית קומות,2.0,קרקע,36.3,1050000,,,1956.0,,,3190423458,1,618461,False,16% ב 2 שנים,רמת גן,התפוצות,8.0,6184-61-2,6184/61,28925.619834710746,32.0685674152,34.8389095288,2009
2009-12-17,2009-12-17,"פנקס 16, רמת גן",פנקס 16,6186-59-4,דירה בבית קומות,3.0,שניה,61.0,1155000,,,1968.0,,3.0,3169185801,1,618659,False,,רמת גן,פנקס,,6186-59-4,6186/59,18934.4262295082,32.0682879835,34.830600955,2009
2009-12-17,2009-12-17,"החרושת 3, רמת גן",החרושת 3,6204-179-4,דירה בבית קומות,2.0,,43.0,510000,,,1970.0,,1.0,3190714183,1,6204179,False,,רמת גן,אלוף אלברט מנדלר,,6204-179-4,6204/179,11860.46511627907,32.0916526986,34.8186572946,2009
2009-12-17,2009-12-17,"פני הגבעה 20, רמת גן",פני הגבעה 20,6205-163-4,דירה בבית קומות,2.0,קרקע,35.0,930000,,,1950.0,,3.0,3169228431,1,6205163,False,44% ב 1.5 שנים,רמת גן,פני הגבעה,29.33,6205-163-4,6205/163,26571.42857142857,32.0874155371,34.8101060243,2009
2009-12-16,2009-12-16,"שלומציון 18, רמת גן",שלומציון 18,6145-269-8,דירה בבית קומות,3.0,שלישית,56.2,1280000,,,1950.0,2009.0,4.0,3190335646,1,6145269,False,,רמת גן,שלומציון,,6145-269-8,6145/269,22775.80071174377,32.068717373,34.8257983021,2009
2009-12-16,2009-12-16,"השר משה 26, רמת גן",השר משה 26,6145-580-3,דירה בבית קומות,2.5,ראשונה,62.0,830000,,,1950.0,,2.0,3169257605,1,6145580,False,,רמת גן,השר משה,,6145-580-3,6145/580,13387.09677419355,32.0667979904,34.823014585,2009
2009-12-16,2009-12-16,"מבצע עין 10, רמת גן",מבצע עין 10,6183-213-8,דירה בבית קומות,2.0,שניה,24.8,750000,,,1950.0,,2.0,3169397037,1,6183213,False,,רמת גן,מבצע עין,,6183-213-8,6183/213,30241.93548387097,32.0651420443,34.8336682269,2009
2009-12-16,2009-12-16,"הרצל 5, רמת גן",הרצל 5,6126-188-5,דירה בבית קומות,4.0,שניה,92.0,450000,,,1950.0,,2.0,3190292813,1,6126188,False,,רמת גן,הרצל,,6126-188-5,6126/188,4891.304347826087,32.0804208178,34.8192039727,2009
2009-12-16,2009-12-16,"בועז 19, רמת גן",בועז 19,6128-302-3,דירה בבית קומות,1.5,שניה,42.0,200000,,,1955.0,,4.0,3169306847,1,6128302,False,,רמת גן,בועז,,6128-302-3,6128/302,4761.9047619047615,32.0803661215,34.8090057285,2009
2009-12-16,2009-12-16,"הרא""ה 21, רמת גן","הרא""ה 21",6125-695-20,דירה בבית קומות,5.0,גג,139.75,2140000,,,1970.0,,6.0,3169391527,1,6125695,False,,רמת גן,"הרא""ה",,6125-695-20,6125/695,15313.059033989266,32.0842616282,34.8181310472,2009
2009-12-16,2009-12-16,"רד""ק 2, רמת גן","רד""ק 2",6159-345-11,דירה בבית קומות,1.0,שניה,30.5,650000,,,1950.0,,3.0,3169091986,1,6159345,False,,רמת גן,"רד""ק",,6159-345-11,6159/345,21311.475409836065,32.0846655563,34.823762321,2009
2009-12-16,2009-12-16,"יעל הגיבורה 15, רמת גן",יעל הגיבורה 15,6145-264-5,דירה בבית קומות,3.0,שניה,67.98,1150000,,,1975.0,,3.0,3169363049,1,6145264,False,,רמת גן,יעל הגבורה,,6145-264-5,6145/264,16916.74021771109,32.0689297981,34.8255851445,2009
2009-12-16,2009-12-16,"ארלוזורוב 39, רמת גן",ארלוזורוב 39,6127-335-8,דירה בבית קומות,3.0,ראשונה,63.2,800000,,,1956.0,,2.0,3169407100,1,6127335,False,,רמת גן,ארלוזורוב,,6127-335-8,6127/335,12658.227848101264,32.080843202,34.8101365844,2009
2009-12-15,2009-12-15,"חיים לנדאו 7, רמת גן",חיים לנדאו 7,6186-658-4,דירה בבית קומות,5.0,ראשונה,120.78,1845000,,,1999.0,,25.0,3190283504,1,6186658,False,25% ב 2.3 שנים,רמת גן,לנדאו חיים,10.87,6186-658-4,6186/658,15275.707898658718,32.0715560105,34.8282376172,2009
2009-12-15,2009-12-15,"אלוף דוד 183, רמת גן",אלוף דוד 183,6143-982-20,דירה בבית קומות,5.0,"שלישית, רביעית",139.78,2900000,,,2010.0,,6.0,3169312125,1,6143982,False,,רמת גן,אלוף דוד,,6143-982-20,6143/982,20746.887966804978,32.0531947074,34.816725126,2009
2009-12-15,2009-12-15,"מתתיהו מנדל 5, רמת גן",מתתיהו מנדל 5,6183-454-58,דירה בבית קומות,4.0,שישית,93.0,1550000,,,1994.0,,16.0,3169300873,1,6183454,False,,רמת גן,מנדל מתתיהו,,6183-454-58,6183/454,16666.666666666668,32.0690980026,34.833430912,2009
2009-12-15,2009-12-15,"חרוזים 10, רמת גן",חרוזים 10,6207-757-3,דירה בבית קומות,3.5,ראשונה,83.0,1700000,,,1970.0,,7.0,3169271409,1,6207757,False,103% ב 11.7 שנים,רמת גן,חרוזים,8.8,6207-757-3,6207/757,20481.92771084337,32.0913260759,34.8030488071,2009
2009-12-14,2009-12-14,"בר-כוכבא 32, רמת גן",בר-כוכבא 32,6145-323-6,דירה בבית קומות,2.0,שניה,59.0,1140000,,,1965.0,,3.0,3169126206,1,6145323,False,43% ב 8.8 שנים,רמת גן,בר כוכבא,4.89,6145-323-6,6145/323,19322.03389830509,32.0707406863,34.8255857221,2009
2009-12-14,2009-12-14,"רוחמה 30, רמת גן",רוחמה 30,6157-687-8,דירה בבית קומות,4.0,רביעית,78.55,1400000,,,2007.0,,6.0,3169163529,1,6157687,False,,רמת גן,רוחמה,,6157-687-8,6157/687,17823.04264799491,32.0717729068,34.8208907571,2009
2009-12-14,2009-12-14,"שלומציון 19, רמת גן",שלומציון 19,6145-274-7,דירה בבית קומות,5.0,קומת גג,103.83,2250000,,,1970.0,,4.0,3169166400,1,6145274,False,24% ב 3.5 שנים,רמת גן,שלומציון,6.86,6145-274-7,6145/274,21670.03756139844,32.0684466587,34.8260876491,2009
2009-12-14,2009-12-14,"ירושלים 93, רמת גן",ירושלים 93,6186-291-10,דירה בבית קומות,4.0,שלישית,80.08,1265000,,,1994.0,,4.0,3169034769,1,6186291,False,,רמת גן,ירושלים,,6186-291-10,6186/291,15796.703296703296,32.0750139917,34.8310520597,2009
2009-12-14,2009-12-14,"החרושת 6, רמת גן",החרושת 6,6204-164-10,דירה בבית קומות,3.5,חמישית,73.0,1450000,,,2009.0,,6.0,3169131252,1,6204164,False,,רמת גן,אלוף אלברט מנדלר,,6204-164-10,6204/164,19863.013698630137,32.0915819312,34.8191855111,2009
2009-12-14,2009-12-14,"הרצל 69, רמת גן",הרצל 69,6127-149-11,דירה בבית קומות,2.5,רביעית,60.0,825000,,,1950.0,,4.0,3169287939,1,6127149,False,,רמת גן,הרצל,,6127-149-11,6127/149,13750.0,32.0859739429,34.814774132,2009
2009-12-14,2009-12-14,"אבישי 6, רמת גן",אבישי 6,6145-1496-2,דירה בבית קומות,4.0,ראשונה,71.38,1150000,,,1980.0,,3.0,3190076067,1,61451496,False,,רמת גן,אבישי,,6145-1496-2,6145/1496,16110.955449705802,32.0714556698,34.8233841779,2009
2009-12-14,2009-12-14,"קריניצי 63, רמת גן",קריניצי 63,6125-345-7,דירה בבית קומות,2.0,שניה,70.0,820000,,,1950.0,,3.0,3169060666,1,6125345,False,,רמת גן,קריניצי,,6125-345-7,6125/345,11714.285714285714,32.0844625565,34.8192251796,2009
2009-12-14,2009-12-14,"ההלכה 4, רמת גן",ההלכה 4,6158-1183-6,דירה בבית קומות,2.0,קרקע,27.0,675000,,,1955.0,,2.0,3169105181,1,61581183,False,,רמת גן,ההלכה,,6158-1183-6,6158/1183,25000.0,32.076024122,34.8254592042,2009
2009-12-14,2009-12-14,"זוהר 8, רמת גן",זוהר 8,6127-748-22,דירה בבית קומות,2.0,שלישית,45.0,765000,,,1950.0,,3.0,3169257141,1,6127748,False,,רמת גן,זוהר,,6127-748-22,6127/748,17000.0,32.0868856089,34.813899777,2009
2009-12-13,2009-12-13,"התמרים 3, רמת גן",התמרים 3,6125-777-39,דירה בבית קומות,4.0,שלוש עשרה,84.8,1550000,,,2007.0,,15.0,3169024793,1,6125777,False,,רמת גן,התמרים,,6125-777-39,6125/777,18278.30188679245,32.0901273223,34.8216854291,2009
