DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2024-07-24,2024-07-24,"ההסתדרות 38, רחובות",ההסתדרות 38,3698-138-3,דירה בבית קומות,2.0,שניה,33.0,1400000,,,1960.0,,2.0,10436824356,1,3698138,False,50% ב 5.4 שנים,רחובות,ההסתדרות,9.26,3698-138-3,3698/138,42424.24242424242,31.8811672597,34.8249930938,2024
2024-07-24,2024-07-24,"העלייה 7, רחובות",העלייה 7,3659-39-21,דירה בבית קומות,3.0,רביעית,76.5,1400000,,,1970.0,,4.0,10435324452,1,365939,False,,רחובות,העליה,,3659-39-21,3659/39,18300.65359477124,31.8825439829,34.803693541,2024
2024-07-24,2024-07-24,"חס""ם 11, רחובות","חס""ם 11",3705-572-42,דירה בבית קומות,2.0,שביעית,40.0,1100000,,,1970.0,,9.0,10435330836,1,3705572,False,,רחובות,"חס""מ",,3705-572-42,3705/572,27500.0,31.8908201978,34.8201851051,2024
2024-07-24,2024-07-24,"יצחק יעקובי 16, רחובות",יצחק יעקובי 16,3697-290-6,דירה בבית קומות,3.5,שלישית,77.9,1620000,,,1970.0,,4.0,10435612908,1,3697290,False,155% ב 11.9 שנים,רחובות,יעקובי יצחק,13.03,3697-290-6,3697/290,20795.89216944801,31.8830555986,34.8157692376,2024
2024-07-23,2024-07-23,"הרשזון 55, רחובות",הרשזון 55,3704-190-4,דירה בבית קומות,3.0,שביעית,80.0,2356000,,,2024.0,,,10437648312,1,3704190,False,,רחובות,הרשנזון,,3704-190-4,3704/190,29450.0,31.8914180864,34.8121199521,2024
2024-07-23,2024-07-23,"גבריאלוב 31, רחובות",גבריאלוב 31,3653-188-36,דירה בבית קומות,6.0,שמונה עשרה,202.0,4115000,,,2028.0,,4.0,10437628152,1,3653188,False,,רחובות,גבריאלוב,,3653-188-36,3653/188,20371.287128712876,31.8867201115,34.7852429197,2024
2024-07-22,2024-07-22,"לוצקי חוה 16, רחובות",לוצקי חוה 16,3703-1206-4,דירה בבית קומות,4.0,שניה,103.4,2000000,,,1970.0,,5.0,10435115208,1,37031206,False,,רחובות,לוצקי חוה,,3703-1206-4,3703/1206,19342.35976789168,31.8972800172,34.814914042,2024
2024-07-22,2024-07-22,"הנוטר 10, רחובות",הנוטר 10,3700-644-8,דירה בבית קומות,5.0,רביעית,128.0,2955000,,,2011.0,,5.0,10437763224,1,3700644,False,,רחובות,הנוטר,,3700-644-8,3700/644,23085.9375,31.8942991902,34.8227587337,2024
2024-07-22,2024-07-22,"הסביון 32, רחובות",הסביון 32,3699-186-2,קוטג' דו משפחתי,6.0,ראשונה,150.0,8800000,,,1970.0,,1.0,10435321680,1,3699186,False,,רחובות,הסביון,,3699-186-2,3699/186,58666.66666666666,31.8855495727,34.8325592297,2024
2024-07-22,2024-07-22,"סעדיה גאון 27, רחובות",סעדיה גאון 27,3701-226-7,דירה בבית קומות,5.0,שלישית,105.85,2430000,,,1998.0,,4.0,10434987024,1,3701226,False,277% ב 25.3 שנים,רחובות,סעדיה גאון,10.95,3701-226-7,3701/226,22957.01464336325,31.887512842,34.810780658,2024
2024-07-21,2024-07-21,"עקיבא 10, רחובות",עקיבא 10,3705-321-10,דירה בבית קומות,4.5,שלישית,120.7,2440000,,,1975.0,,3.0,10435380732,1,3705321,False,,רחובות,עקיבא,,3705-321-10,3705/321,20215.41010770505,31.8861061343,34.8157557035,2024
2024-07-21,2024-07-21,"קלמן ביאלר 1, רחובות",קלמן ביאלר 1,3697-420-64,דירה בבית קומות,4.5,ראשונה,113.05,2480000,,,1999.0,,9.0,10435106892,1,3697420,False,96% ב 12 שנים,רחובות,ביאלר קלמן,8.0,3697-420-64,3697/420,21937.195931003986,31.8779721816,34.816668072,2024
2024-07-21,2024-07-21,"אליעזר יעקבסון 8, רחובות",אליעזר יעקבסון 8,3704-273-20,דירה בבית קומות,6.0,שישית,159.0,3475000,1.0,,1970.0,,6.0,10437322560,1,3704273,False,,רחובות,אליעזר יעקבסון,,3704-273-20,3704/273,21855.345911949684,31.8930866804,34.8167139416,2024
2024-07-19,2024-07-19,"שמחה הולצברג 3, רחובות",שמחה הולצברג 3,3697-549-92,דירה בבית קומות,4.0,שישית,95.0,2477000,,,2004.0,,9.0,10434806256,1,3697549,False,,רחובות,הולצברג שמחה,,3697-549-92,3697/549,26073.68421052632,31.8794887592,34.8146980583,2024
2024-07-19,2024-07-19,"גלוסקין 38, רחובות",גלוסקין 38,3702-14-17,דירה בבית קומות,5.0,שישית,102.87,2500000,,,1992.0,,12.0,10434655056,1,370214,False,199% ב 21.5 שנים,רחובות,גלוסקין,9.26,3702-14-17,3702/14,24302.51774083795,31.9013719428,34.808511636,2024
2024-07-18,2024-07-18,"כרמל 16, רחובות",כרמל 16,5908-76-106,דירה בבית קומות,3.5,שמינית,92.0,2825000,,,2013.0,,22.0,10435607280,1,590876,False,,רחובות,כרמל,,5908-76-106,5908/76,30706.52173913044,31.9064675792,34.8234770113,2024
2024-07-18,2024-07-18,"נתן אלתרמן 2, רחובות",נתן אלתרמן 2,3697-509-3,דירה בבית קומות,5.0,קומה ‎1‏,134.45,3040000,,,2014.0,,21.0,10435435416,1,3697509,False,65% ב 8.5 שנים,רחובות,אלתרמן נתן,7.65,3697-509-3,3697/509,22610.635924135368,31.882269961,34.8110426593,2024
2024-07-18,2024-07-18,"רמב""ם 59, רחובות","רמב""ם 59",3701-216-11,דירה בבית קומות,3.0,שלישית,54.8,1550000,,,1970.0,,4.0,10434774336,1,3701216,False,32% ב 3 שנים,רחובות,"רמב""ם",10.67,3701-216-11,3701/216,28284.67153284672,31.8869857227,34.8090162237,2024
2024-07-18,2024-07-18,"הנביאים 9, רחובות",הנביאים 9,3701-619-8,דירה בבית קומות,5.0,שביעית,177.0,4900000,,,2022.0,,3.0,10435198368,1,3701619,False,,רחובות,הנביאים,,3701-619-8,3701/619,27683.61581920904,,,2024
2024-07-15,2024-07-15,"כרמל 27, רחובות",כרמל 27,5908-63-6,דירה בבית קומות,4.0,שלישית,103.4,2735000,,,2009.0,,5.0,10434734772,1,590863,False,,רחובות,כרמל,,5908-63-6,5908/63,26450.676982591875,31.9079955862,34.8214263163,2024
2024-07-15,2024-07-15,"האגוז 8, רחובות",האגוז 8,3700-404-38,דירה בבית קומות,3.0,שניה,67.7,1920000,,,1995.0,,6.0,10434513684,1,3700404,False,105% ב 10.7 שנים,רחובות,האגוז,9.81,3700-404-38,3700/404,28360.413589364845,31.8914367784,34.8281124606,2024
2024-07-15,2024-07-15,"גבריאלוב 33, רחובות",גבריאלוב 33,3653-188-3,דירה בבית קומות,5.5,ראשונה,162.0,3100000,,,2028.0,,4.0,10436361348,1,3653188,False,,רחובות,גבריאלוב,,3653-188-3,3653/188,19135.802469135804,31.8867201115,34.7852429197,2024
2024-07-15,2024-07-15,"גבריאלוב 31, רחובות",גבריאלוב 31,3653-188-37,דירה בבית קומות,3.0,ארבע עשרה,95.0,2365000,,,2028.0,,4.0,10437150696,1,3653188,False,,רחובות,גבריאלוב,,3653-188-37,3653/188,24894.736842105263,31.8867201115,34.7852429197,2024
2024-07-14,2024-07-14,,,3650-62-10,משרד,,תשיעית,93.0,1120000,,,2025.0,,,10436642076,2,365062,False,,רחובות,הורביץ אלי,,3650-62-10,3650/62,12043.010752688171,31.9013338831,34.7879485067,2024
2024-07-14,2024-07-14,"פרופ' ישראל אומן 1, רחובות",פרופ' ישראל אומן 1,3694-404-8,דירה בבית קומות,4.0,קומה ‎2‏,98.0,2950000,,,2014.0,,18.0,10435378716,1,3694404,False,40% ב 6.7 שנים,רחובות,פרופ' אומן ישראל,5.97,3694-404-8,3694/404,30102.04081632653,31.9038100362,34.822705953,2024
2024-07-13,2024-07-13,,,3650-62-6,,1.0,תשיעית,93.0,1311219,1.0,,,,,11181224677,2,365062,False,,רחובות,הורביץ אלי,,3650-62-6,3650/62,14099.129032258064,31.9013338831,34.7879485067,2024
2024-07-07,2024-07-07,"טובה וטוביה מילר 12, רחובות",טובה וטוביה מילר 12,3703-912-5,דירה בבית קומות,3.0,ראשונה,65.86,1950000,,,1970.0,,4.0,10433718204,1,3703912,False,293% ב 19.4 שנים,רחובות,מילר טובה וטוביה,15.1,3703-912-5,3703/912,29608.2599453386,31.9006829372,34.8194041034,2024
2024-07-07,2024-07-07,"הר הצופים 13, רחובות",הר הצופים 13,5714-109-124,דירה בבית קומות,4.0,תשיעית,95.9,2340000,,,2002.0,,11.0,10433526264,1,5714109,False,,רחובות,הר הצופים,,5714-109-124,5714/109,24400.417101147028,31.8921943498,34.779426798,2024
2024-07-05,2024-05-07,"הנשיא הראשון 52, רחובות",הנשיא הראשון 52,3694-349-80,דירה בבית קומות,5.0,שביעית,131.4,3529000,,,2007.0,,15.0,10427824932,1,3694349,False,,רחובות,הנשיא הראשון,,3694-349-80,3694/349,26856.92541856925,31.9040939088,34.8153962869,2024
2024-07-05,2024-05-07,"סמילנסקי 13, רחובות",סמילנסקי 13,3703-822-11,דירה בבית קומות,3.0,שלישית,108.92,2370000,,,1966.0,2028.0,3.0,10429361880,1,3703822,False,,רחובות,סמילנסקי,,3703-822-11,3703/822,21759.089239809036,31.896091292,34.8077771036,2024
2024-07-04,2024-04-07,"הרצל 195, רחובות",הרצל 195,3703-1527-7,דירה בבית קומות,3.0,ראשונה,80.0,2550000,,,2018.0,,5.0,10425834552,1,37031527,False,,רחובות,הרצל,,3703-1527-7,3703/1527,31875.0,31.9007154652,34.8090542106,2024
2024-07-04,2024-04-07,"כרמל 7, רחובות",כרמל 7,5908-67-326,דירה בבית קומות,3.0,שבע עשרה,78.6,2590000,,,2009.0,,27.0,10425401532,1,590867,False,177% ב 15.9 שנים,רחובות,כרמל,11.13,5908-67-326,5908/67,32951.65394402036,31.9065038732,34.8220267931,2024
2024-07-03,2024-03-07,"הרמן מאאס 4, רחובות",הרמן מאאס 4,3699-239-2,דירה בבית קומות,4.0,ראשונה,88.0,2400000,,,1995.0,,8.0,10422272700,1,3699239,False,67% ב 8.5 שנים,רחובות,מאאס הרמן,7.88,3699-239-2,3699/239,27272.727272727272,31.887487568,34.8275193836,2024
2024-07-03,2024-03-07,"מורדי הגטאות 8, רחובות",מורדי הגטאות 8,3702-27-3,דירה בבית קומות,3.0,ראשונה,84.0,2000000,,,1980.0,,5.0,10422319068,1,370227,False,,רחובות,מורדי הגטאות,,3702-27-3,3702/27,23809.52380952381,31.8973051781,34.8060893596,2024
2024-07-02,2024-02-07,"גבריאלוב 31, רחובות",גבריאלוב 31,3653-188-67,דירה בבית קומות,3.0,שביעית,83.0,2050000,,,2028.0,,4.0,10422177108,1,3653188,False,,רחובות,גבריאלוב,,3653-188-67,3653/188,24698.795180722893,31.8867201115,34.7852429197,2024
2024-07-02,2024-02-07,"הרצל 203, רחובות",הרצל 203,3702-383-32,דירה בבית קומות,3.0,רביעית,79.55,1730000,,,1970.0,,6.0,10420542132,1,3702383,False,64% ב 8.1 שנים,רחובות,הרצל,7.9,3702-383-32,3702/383,21747.32872407291,31.9012830622,34.8087539533,2024
2024-07-02,2024-02-07,"גבריאלוב 33, רחובות",גבריאלוב 33,3653-188-10,דירה בבית קומות,3.0,שלישית,63.0,1980000,,,2028.0,,4.0,10422178368,1,3653188,False,186% ב 7.7 שנים,רחובות,גבריאלוב,24.16,3653-188-10,3653/188,31428.571428571428,31.8867201115,34.7852429197,2024
2024-07-01,2024-01-07,"כרמל 19, רחובות",כרמל 19,5908-72-39,,5.0,שש עשרה,125.0,3535000,1.0,המגדל הנשיאותי,2020.0,,12.0,11181258206,1,590872,False,,רחובות,כרמל,,5908-72-39,5908/72,28280.0,31.9080390947,34.822620159,2024
2024-06-30,2024-06-30,"דולינסקי 9, רחובות",דולינסקי 9,3698-318-21,דירה בבית קומות,3.5,שישית,63.0,1675000,,,1970.0,,8.0,10432800588,1,3698318,False,43% ב 6.4 שנים,רחובות,דולינסקי,6.72,3698-318-21,3698/318,26587.301587301587,31.8829615297,34.8238837104,2024
2024-06-30,2024-06-30,"חזון איש 15, רחובות",חזון איש 15,5478-18-13,דירה בבית קומות,4.0,קומה ‎4‏,99.09,2380000,,,2016.0,,5.0,10432939944,1,547818,False,,רחובות,חזון איש,,5478-18-13,5478/18,24018.568977697043,31.8830587664,34.7934348555,2024
2024-06-30,2024-06-30,,,3703-1398-9,דירה בבית קומות,4.0,רביעית,115.0,2920000,,,2022.0,,,10433856720,2,37031398,False,,רחובות,ויצמן,,3703-1398-9,3703/1398,25391.304347826088,31.8995135006,34.8109837477,2024
2024-06-30,2024-06-30,"ראול ולנברג 4, רחובות",ראול ולנברג 4,3697-571-102,דירה בבית קומות,5.0,קומה ‎11‏,109.99,2854000,,,2016.0,,15.0,10434710664,1,3697571,False,53% ב 8.4 שנים,רחובות,ולנברג ראול,6.31,3697-571-102,3697/571,25947.813437585235,31.8797454792,34.8054339924,2024
2024-06-30,2024-06-30,"חיים אליעזר מילצ'ן 2, רחובות",חיים אליעזר מילצ'ן 2,3697-297-13,דירה בבית קומות,3.0,רביעית,58.3,1600000,,,1970.0,,4.0,10432824864,1,3697297,False,97% ב 7.7 שנים,רחובות,מילצן חיים אליעזר,12.6,3697-297-13,3697/297,27444.2538593482,31.8821375711,34.8139808066,2024
2024-06-27,2024-06-27,"מנוחה ונחלה 6, רחובות",מנוחה ונחלה 6,3704-631-6,דירה בבית קומות,3.0,ראשונה,65.0,1680000,,,1970.0,,5.0,10433539368,1,3704631,False,97% ב 10.4 שנים,רחובות,מנוחה ונחלה,9.33,3704-631-6,3704/631,25846.153846153848,31.8930799108,34.8186037503,2024
2024-06-27,2024-06-27,"מנוחה ונחלה 14, רחובות",מנוחה ונחלה 14,3704-633-3,דירה בבית קומות,4.0,ראשונה,98.59,2180000,,,1994.0,,7.0,10433541552,1,3704633,False,14% ב 2.5 שנים,רחובות,מנוחה ונחלה,5.6,3704-633-3,3704/633,22111.77604219495,31.893885462,34.8181670176,2024
2024-06-27,2024-06-27,"לוין אפשטין 42, רחובות",לוין אפשטין 42,3703-373-8,דירה בבית קומות,5.0,שישית,130.0,3440000,,,2025.0,,4.0,10433517948,1,3703373,False,,רחובות,לוין אפשטין,,3703-373-8,3703/373,26461.53846153846,31.8973340881,34.8070543473,2024
2024-06-27,2024-06-27,"יבנה 28, רחובות",יבנה 28,3702-310-2,דירה בבית קומות,2.5,ראשונה,47.27,1200000,,,1960.0,,4.0,10433651676,1,3702310,False,226% ב 24 שנים,רחובות,יבנה,9.42,3702-310-2,3702/310,25386.07996615189,31.8995833425,34.8036135564,2024
2024-06-27,2024-06-27,"פקיעין 4, רחובות",פקיעין 4,5572-15-15,דירה בבית קומות,5.0,שש עשרה,123.0,2850000,,,2013.0,,6.0,10432901724,1,557215,False,,רחובות,פקיעין,,5572-15-15,5572/15,23170.731707317074,31.8935695244,34.7727488071,2024
2024-06-26,2024-06-26,"רמב""ם 95, רחובות","רמב""ם 95",3701-47-12,דירה בבית קומות,5.0,רביעית,127.0,2900000,,,2013.0,,4.0,10432824192,1,370147,False,,רחובות,"רמב""ם",,3701-47-12,3701/47,22834.645669291334,31.8884682105,34.8114969485,2024
2024-06-26,2024-06-26,"הרצל 105, רחובות",הרצל 105,3701-787-18,דירה בבית קומות,4.0,שלישית,100.7,2200000,,,1980.0,,8.0,10432712724,1,3701787,False,,רחובות,הרצל,,3701-787-18,3701/787,21847.070506454816,31.8906733967,34.812385618,2024
2024-06-26,2024-06-26,"יבנה 8, רחובות",יבנה 8,3702-239-3,דירה בבית קומות,3.0,ראשונה,61.0,1780000,,,1970.0,,4.0,10433343900,1,3702239,False,48% ב 4 שנים,רחובות,יבנה,12.0,3702-239-3,3702/239,29180.32786885246,31.8979049102,34.801220817,2024
2024-06-26,2024-06-26,"לוין אפשטין 42, רחובות",לוין אפשטין 42,3703-373-6,,5.0,שישית,130.0,3440000,1.0,,,,4.0,11181227218,1,3703373,False,,רחובות,לוין אפשטין,,3703-373-6,3703/373,26461.53846153846,31.8973340881,34.8070543473,2024
2024-06-26,2024-06-26,"ההגנה 15, רחובות",ההגנה 15,3704-420-6,דירה בבית קומות,3.0,שניה,72.33,2150000,,,1970.0,,3.0,10432759176,1,3704420,False,69% ב 7 שנים,רחובות,ההגנה,9.86,3704-420-6,3704/420,29724.8721139223,31.893013755,34.820316435,2024
2024-06-26,2024-06-26,"הרמן מאאס 1, רחובות",הרמן מאאס 1,3699-392-6,דירה בבית קומות,4.0,שניה,79.0,2080000,,,1996.0,,6.0,10432418136,1,3699392,False,29% ב 3.2 שנים,רחובות,מאאס הרמן,9.06,3699-392-6,3699/392,26329.113924050635,31.886973928,34.8269535811,2024
2024-06-25,2024-06-25,"הרב שאולי 9, רחובות",הרב שאולי 9,3697-427-3,דירה בבית קומות,4.0,קומה ‎1‏,105.6,2325000,,,2000.0,,10.0,10432445940,1,3697427,False,8% ב 6.9 שנים,רחובות,הרב שאולי,1.16,3697-427-3,3697/427,22017.045454545456,31.881364708,34.8159423369,2024
2024-06-25,2024-06-25,"ירמיהו 5, רחובות",ירמיהו 5,3697-131-5,דירה בבית קומות,5.0,שניה,140.0,3150000,,,1980.0,2025.0,1.0,10432355892,1,3697131,False,,רחובות,ירמיהו,,3697-131-5,3697/131,22500.0,31.8844261404,34.8136985965,2024
2024-06-25,2024-06-25,"רמב""ם 48, רחובות","רמב""ם 48",3701-832-9,דירה בבית קומות,4.0,שלישית,96.39,2260000,,,2005.0,,7.0,10433498460,1,3701832,False,,רחובות,"רמב""ם",,3701-832-9,3701/832,23446.415603278347,31.8859665642,34.80818726,2024
2024-06-25,2024-06-25,"אליעזר בן יהודה 16, רחובות",אליעזר בן יהודה 16,3703-859-11,דירה בבית קומות,4.0,שלישית,83.0,2000000,,,1974.0,,7.0,10432788240,1,3703859,False,,רחובות,בן יהודה אליעזר,,3703-859-11,3703/859,24096.385542168675,31.902299187,34.8110372927,2024
2024-06-25,2024-06-25,"בן-גוריון 1, רחובות",בן-גוריון 1,5572-13-28,דירה בבית קומות,4.0,קומה ‎8‏,93.0,2200000,,,2011.0,,19.0,10434515868,1,557213,False,22% ב 4.4 שנים,רחובות,בן גוריון,5.0,5572-13-28,5572/13,23655.913978494624,31.8934158717,34.7736543594,2024
2024-06-24,2024-06-24,"גבריאלוב 31, רחובות",גבריאלוב 31,3653-188-38,דירה בבית קומות,3.0,שתים עשרה,94.0,2359000,,,2028.0,,4.0,10435269768,1,3653188,False,,רחובות,גבריאלוב,,3653-188-38,3653/188,25095.744680851065,31.8867201115,34.7852429197,2024
2024-06-24,2024-06-24,"גבריאלוב 31, רחובות",גבריאלוב 31,3653-188-31,דירה בבית קומות,3.0,רביעית,63.0,3100000,,,2028.0,,4.0,10433409756,1,3653188,False,,רחובות,גבריאלוב,,3653-188-31,3653/188,49206.34920634921,31.8867201115,34.7852429197,2024
2024-06-24,2024-06-24,"גבריאלוב 33, רחובות",גבריאלוב 33,3653-188-6,דירה בבית קומות,3.0,שניה,63.0,2600000,,,2028.0,,4.0,10432565052,1,3653188,False,,רחובות,גבריאלוב,,3653-188-6,3653/188,41269.84126984127,31.8867201115,34.7852429197,2024
2024-06-24,2024-06-24,"גבריאלוב 31, רחובות",גבריאלוב 31,3653-188-29,דירה בבית קומות,5.0,רביעית,151.0,3055000,,,2028.0,,4.0,10433517276,1,3653188,False,13% ב 0.3 שנים,רחובות,גבריאלוב,43.33,3653-188-29,3653/188,20231.7880794702,31.8867201115,34.7852429197,2024
2024-06-24,2024-06-24,"נתיב הל""ה 6, רחובות","נתיב הל""ה 6",3700-232-1,דירה בבית קומות,6.5,ראשונה,140.0,3520000,,,1967.0,,1.0,10432708608,1,3700232,False,134% ב 8.1 שנים,רחובות,"נתיב הל""ה",16.54,3700-232-1,3700/232,25142.85714285714,31.8910177203,34.8271170821,2024
2024-06-24,2024-06-24,"נתן אלתרמן 2, רחובות",נתן אלתרמן 2,3697-509-65,דירה בבית קומות,5.0,קומה ‎16‏,144.5,3300000,,,2014.0,,21.0,10432335732,1,3697509,False,,רחובות,אלתרמן נתן,,3697-509-65,3697/509,22837.37024221453,31.882269961,34.8110426593,2024
2024-06-23,2024-06-23,"מוסקוביץ 4, רחובות",מוסקוביץ 4,3703-1453-12,דירת גן,5.0,ראשונה,124.0,4370000,,,2019.0,,7.0,10433597580,1,37031453,False,,רחובות,מוסקוביץ,,3703-1453-12,3703/1453,35241.93548387097,31.8978986587,34.8089987896,2024
2024-06-23,2024-06-23,"הגר""א 5, רחובות","הגר""א 5",3694-138-6,דירה בבית קומות,5.0,שלישית,99.65,3100000,,,1960.0,2025.0,3.0,10432351020,1,3694138,False,158% ב 12 שנים,רחובות,"הגר""א",13.17,3694-138-6,3694/138,31108.88108379328,31.9026214592,34.8158322763,2024
2024-06-23,2024-06-23,"ש' בן-ציון 3, רחובות",ש' בן-ציון 3,3702-359-15,דירה בבית קומות,4.0,רביעית,82.9,2280000,,,1970.0,,4.0,10432703148,1,3702359,False,,רחובות,ש בן ציון,,3702-359-15,3702/359,27503.015681544028,31.8972651555,34.803525478,2024
2024-06-21,2024-06-21,"פינס 11, רחובות",פינס 11,3703-503-13,דירת גן,2.0,ראשונה,55.0,1480000,,,2024.0,,5.0,10432831836,1,3703503,False,,רחובות,פינס,,3703-503-13,3703/503,26909.090909090908,31.8957014517,34.8061885713,2024
2024-06-21,2024-06-21,"פינס 23, רחובות",פינס 23,3702-21-13,דירה בבית קומות,4.0,רביעית,102.45,2600000,,,2000.0,,5.0,10431890112,1,370221,False,36% ב 5.4 שנים,רחובות,פינס,6.67,3702-21-13,3702/21,25378.23328452904,31.8968003992,34.8051829352,2024
2024-06-20,2024-06-20,"גלוסקין 9, רחובות",גלוסקין 9,3703-63-31,דירה בבית קומות,4.0,חמישית,104.25,2120000,,,1975.0,,5.0,10431658608,1,370363,False,35% ב 5.2 שנים,רחובות,גלוסקין,6.73,3703-63-31,3703/63,20335.731414868107,31.8986096004,34.8090212247,2024
2024-06-20,2024-06-20,"כובשי החרמון 13, רחובות",כובשי החרמון 13,3705-483-4,דירה בבית קומות,5.0,ראשונה,94.4,2450000,,,2006.0,,4.0,10432809576,1,3705483,False,63% ב 7.9 שנים,רחובות,כובשי החרמון,7.97,3705-483-4,3705/483,25953.389830508477,31.8883644047,34.8175580654,2024
2024-06-20,2024-06-20,"בני משה 3, רחובות",בני משה 3,3701-673-8,דירה בבית קומות,3.0,שלישית,80.0,2200000,,,1960.0,2024.0,1.0,10434183144,1,3701673,False,,רחובות,בני משה,,3701-673-8,3701/673,27500.0,31.8914573721,34.8092033387,2024
2024-06-20,2024-06-20,"פינס 11, רחובות",פינס 11,3703-503-11,,2.0,,55.0,1480000,1.0,,2024.0,,5.0,11181227318,1,3703503,False,,רחובות,פינס,,3703-503-11,3703/503,26909.090909090908,31.8957014517,34.8061885713,2024
2024-06-20,2024-06-20,"הר הצופים 27, רחובות",הר הצופים 27,5713-78-111,דירה בבית קומות,4.0,שישית,89.2,2470000,,,2004.0,,7.0,10432031484,1,571378,False,70% ב 8.3 שנים,רחובות,הר הצופים,8.43,5713-78-111,5713/78,27690.58295964125,31.8934243015,34.7814454584,2024
2024-06-19,2024-06-19,"מקס ואמפרו שיין 3, רחובות",מקס ואמפרו שיין 3,3697-495-51,דירה בבית קומות,4.0,ראשונה,104.25,2525000,,,2013.0,,12.0,10431621312,1,3697495,False,51% ב 7.5 שנים,רחובות,מקס ואמפרו שיין,6.8,3697-495-51,3697/495,24220.62350119904,31.880038574,34.806826046,2024
2024-06-19,2024-06-19,,,3703-1398-10,דירה בבית קומות,4.0,חמישית,115.0,2960000,,,2021.0,,,10432830324,2,37031398,False,,רחובות,ויצמן,,3703-1398-10,3703/1398,25739.130434782608,31.8995135006,34.8109837477,2024
2024-06-19,2024-06-19,"הרא""ז 13, רחובות","הרא""ז 13",3694-346-7,דירה בבית קומות,5.0,שמינית,130.0,3600000,,,1979.0,2027.0,3.0,10432353876,1,3694346,False,,רחובות,"הרא""ז",,3694-346-7,3694/346,27692.30769230769,31.9034309582,34.8166257429,2024
2024-06-19,2024-06-19,"פרופ' אפרים קציר 21, רחובות",פרופ' אפרים קציר 21,3694-396-5,דירה בבית קומות,5.0,קומה ‎2‏,126.0,3220000,,,2018.0,,18.0,10431922116,1,3694396,False,,רחובות,פרופ' קציר אפרים,,3694-396-5,3694/396,25555.555555555555,31.9033445479,34.8215218783,2024
2024-06-19,2024-06-19,"מוסקוביץ 5, רחובות",מוסקוביץ 5,3703-713-1,דירה בבית קומות,5.0,ראשונה,110.0,2394000,,,1970.0,,4.0,10431553272,1,3703713,False,34% ב 6 שנים,רחובות,מוסקוביץ,5.67,3703-713-1,3703/713,21763.636363636364,31.8977643152,34.8084046318,2024
2024-06-18,2024-06-18,"סעדיה גאון 4, רחובות",סעדיה גאון 4,3701-799-16,דירה בבית קומות,3.0,שניה,80.07,1640000,,,1970.0,,6.0,10431450120,1,3701799,False,32% ב 4.6 שנים,רחובות,סעדיה גאון,6.96,3701-799-16,3701/799,20482.07818159111,31.8857720116,34.8090282434,2024
2024-06-17,2024-06-17,"הר הצופים 25, רחובות",הר הצופים 25,5714-115-99,דירה בבית קומות,5.0,שביעית,143.9,4295000,,,2010.0,,7.0,10431845760,1,5714115,False,,רחובות,הר הצופים,,5714-115-99,5714/115,29847.116052814454,31.8925104256,34.7811506272,2024
2024-06-17,2024-06-17,"בן-גוריון 3, רחובות",בן-גוריון 3,5572-12-33,דירה בבית קומות,4.0,עשירית,103.0,2520000,,,2015.0,,16.0,10432328760,1,557212,False,,רחובות,בן גוריון,,5572-12-33,5572/12,24466.019417475727,31.8940157478,34.7735257562,2024
2024-06-16,2024-06-16,"גורדון 10, רחובות",גורדון 10,3703-1535-1,דירת גן,5.0,קומה ‎0‏,122.0,4370000,,,2019.0,,8.0,10432091040,1,37031535,False,36% ב 2.4 שנים,רחובות,גורדון,15.0,3703-1535-1,3703/1535,35819.67213114754,31.9015016761,34.8110796048,2024
2024-06-16,2024-06-16,"לח""י 51, רחובות","לח""י 51",3705-561-2,דירה בבית קומות,3.0,ראשונה,64.0,1500000,,,1970.0,,4.0,10434758376,1,3705561,False,,רחובות,"לח""י",,3705-561-2,3705/561,23437.5,31.8909974881,34.8222358419,2024
2024-06-16,2024-06-16,"הרשזון 55, רחובות",הרשזון 55,3704-190-5,דירה בבית קומות,3.0,חמישית,80.0,2356000,,,2024.0,,,10433840088,1,3704190,False,,רחובות,הרשנזון,,3704-190-5,3704/190,29450.0,31.8914180864,34.8121199521,2024
2024-06-15,2024-06-15,"בן-גוריון 11, רחובות",בן-גוריון 11,5572-11-34,דירה בבית קומות,5.0,ארבע עשרה,115.0,2014000,,,2017.0,,13.0,10433515092,1,557211,False,,רחובות,בן גוריון,,5572-11-34,5572/11,17513.043478260868,31.895154388,34.7739443432,2024
2024-06-14,2024-06-14,"קנדלר 40, רחובות",קנדלר 40,3655-461-26,דירה בבית קומות,4.0,קומה ‎6‏,85.92,2380000,,,1980.0,2018.0,7.0,10431767556,1,3655461,False,45% ב 3.5 שנים,רחובות,קנדלר,12.86,3655-461-26,3655/461,27700.18621973929,31.8930672004,34.8006816516,2024
