DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2005-12-22,2005-12-22,"חוט השני 5, חדרה",חוט השני 5,12794-16-105,דירה בבית קומות,5.0,,143.0,,,,2009.0,,16.0,6890217490,1,1279416,False,,חדרה,חוט השני,,12794-16-105,12794/16,,32.4306203115,34.8829949096,2005
2005-12-20,2005-12-20,"הנשיא ויצמן 22, חדרה",הנשיא ויצמן 22,10036-318-5,דירה בבית קומות,4.0,,115.0,,,,1998.0,,3.0,6890268970,1,10036318,False,,חדרה,הנשיא ויצמן,,10036-318-5,10036/318,,32.4401532505,34.9172780597,2005
2005-12-19,2005-12-19,"העצמאות 41, חדרה",העצמאות 41,7726-9-1,קוטג' דו משפחתי,5.0,-,120.0,,,,1950.0,,1.0,6890489385,1,77269,False,,חדרה,העצמאות,,7726-9-1,7726/9,,32.4271644556,34.9498717868,2005
2005-12-16,2005-12-16,"חוט השני 5, חדרה",חוט השני 5,12794-16-106,דירה בבית קומות,4.0,שבע עשרה,115.0,,,,2009.0,,16.0,6890070980,1,1279416,False,,חדרה,חוט השני,,12794-16-106,12794/16,,32.4306203115,34.8829949096,2005
2005-12-14,2005-12-14,"אוסקר כהן 6, חדרה",אוסקר כהן 6,10016-60-4,קוטג' דו משפחתי,4.0,ראשונה,106.0,,,,2000.0,,1.0,6890661440,1,1001660,False,,חדרה,כהן אוסקר,,10016-60-4,10016/60,,32.4488893911,34.9070521314,2005
2005-12-14,2005-12-14,"ארלוזורוב 13, חדרה",ארלוזורוב 13,10032-62-1,קוטג' דו משפחתי,5.0,,100.0,,,,2004.0,,,6890304330,1,1003262,False,,חדרה,ארלוזורוב,,10032-62-1,10032/62,,32.4373371449,34.9297762042,2005
2005-12-14,2005-12-14,"האזוב 7, חדרה",האזוב 7,10402-237-3,קוטג' דו משפחתי,6.0,,150.0,,,,2004.0,,,6830920590,1,10402237,False,,חדרה,האזוב,,10402-237-3,10402/237,,32.4258142417,34.926529145,2005
2005-12-12,2005-12-12,"הרב קוק 50, חדרה",הרב קוק 50,10035-118-26,קוטג' דו משפחתי,6.0,,160.0,,,,1995.0,,1.0,6830621850,1,10035118,False,,חדרה,הרב קוק,,10035-118-26,10035/118,,32.4453467357,34.9210768098,2005
2005-12-10,2005-10-12,"חטיבת הנח""ל 15, חדרה","חטיבת הנח""ל 15",10038-65-4,דירה בבית קומות,4.0,ראשונה,90.95,,,,2005.0,,9.0,6829858360,1,1003865,False,,חדרה,"חטיבת הנח""ל",,10038-65-4,10038/65,,32.4322336093,34.9308908798,2005
2005-12-09,2005-09-12,"רוטשילד 15, חדרה",רוטשילד 15,10036-131-1,חנות,,קרקע,27.12,,,,1997.0,,3.0,6829716205,1,10036131,False,,חדרה,רוטשילד,,10036-131-1,10036/131,,32.4357285091,34.9203589919,2005
2005-12-09,2005-09-12,"זולוטרוב 16, חדרה",זולוטרוב 16,10060-10-1,קוטג' דו משפחתי,3.0,קרקע,58.6,,,,1990.0,,,6829643795,1,1006010,False,,חדרה,זולוטרוב,,10060-10-1,10060/10,,32.4133748987,34.9517522393,2005
2005-12-06,2005-06-12,"אבשלום 10, חדרה",אבשלום 10,10041-119-1,קוטג' דו משפחתי,5.0,,160.0,,,,1980.0,,,6828395925,1,10041119,False,,חדרה,אבשלום,,10041-119-1,10041/119,,32.428480328,34.9209883909,2005
2005-12-01,2005-01-12,"הרברט סמואל 47, חדרה",הרברט סמואל 47,10036-24-29,דירה בבית קומות,2.0,ראשונה,66.0,,,,1950.0,,2.0,6825278135,1,1003624,False,,חדרה,הרברט סמואל,,10036-24-29,10036/24,,32.4375514475,34.9167131001,2005
2005-11-29,2005-11-29,"הרב קוק 52, חדרה",הרב קוק 52,10035-118-27,קוטג' דו משפחתי,6.0,,160.0,,,,1995.0,,1.0,6830934500,1,10035118,False,,חדרה,הרב קוק,,10035-118-27,10035/118,,32.4453467357,34.9210768098,2005
2005-11-29,2005-11-29,"מלכי ישראל 9, חדרה",מלכי ישראל 9,10572-63-1,קוטג' דו משפחתי,3.0,קרקע,86.94,,,,1950.0,,,6830623020,1,1057263,False,,חדרה,מלכי ישראל,,10572-63-1,10572/63,,32.4341483679,34.8872494313,2005
2005-11-29,2005-11-29,"הרצל 65, חדרה",הרצל 65,10035-392-8,דירה בבית קומות,2.5,ראשונה,54.0,,,,1960.0,,2.0,6830381740,1,10035392,False,,חדרה,הרצל,,10035-392-8,10035/392,,32.4416138857,34.9202652046,2005
2005-11-28,2005-11-28,"חוט השני 5, חדרה",חוט השני 5,12794-16-108,דירה בבית קומות,4.0,,115.0,,,,2009.0,,16.0,6830552235,1,1279416,False,,חדרה,חוט השני,,12794-16-108,12794/16,,32.4306203115,34.8829949096,2005
2005-11-28,2005-11-28,"הרצל 52, חדרה",הרצל 52,10035-133-0,משרד,,,1002.0,,,,1950.0,,8.0,6830441215,1,10035133,False,,חדרה,הרצל,,10035-133-0,10035/133,,32.4405772828,34.9205596879,2005
2005-11-28,2005-11-28,"אוסישקין 42, חדרה",אוסישקין 42,10016-89-1,בית בודד,4.0,,100.0,,,,1945.0,,1.0,6830413265,1,1001689,False,,חדרה,אוסישקין,,10016-89-1,10016/89,,32.4481558357,34.9041919968,2005
2005-11-28,2005-11-28,"משה דיין 6, חדרה",משה דיין 6,10049-347-74,דירה בבית קומות,4.0,שניה,82.1,,,,1990.0,,9.0,6830382780,1,10049347,False,,חדרה,דיין משה,,10049-347-74,10049/347,,32.4429057574,34.9089716123,2005
2005-11-28,2005-11-28,"הרצל 50, חדרה",הרצל 50,10035-434-33,משרד,,,303.0,,,,1950.0,,,6830440695,1,10035434,False,,חדרה,הרצל,,10035-434-33,10035/434,,32.4402264361,34.9204992218,2005
2005-11-27,2005-11-27,"נהלל 4, חדרה",נהלל 4,10032-420-75,דירה בבית קומות,3.0,רביעית,70.4,,,,2000.0,,8.0,6830492175,1,10032420,False,7% ב 5.5 שנים,חדרה,נהלל,1.27,10032-420-75,10032/420,,32.4323893866,34.9336688829,2005
2005-11-25,2005-11-25,"חוט השני 5, חדרה",חוט השני 5,12794-16-109,דירה בבית קומות,5.0,,133.0,,,,2009.0,,16.0,6830737160,1,1279416,False,,חדרה,חוט השני,,12794-16-109,12794/16,,32.4306203115,34.8829949096,2005
2005-11-24,2005-11-24,"סמילנסקי 1, חדרה",סמילנסקי 1,10036-340-5,קוטג' דו משפחתי,4.0,קרקע וראשונה,100.0,,,,1992.0,,,6830555420,1,10036340,False,,חדרה,סמילנסקי,,10036-340-5,10036/340,,32.434800821,34.9130870104,2005
2005-11-24,2005-11-24,"טיומקין 33, חדרה",טיומקין 33,10035-269-3,קוטג' דו משפחתי,6.0,,160.0,,,,2005.0,,,6830409040,1,10035269,False,,חדרה,טיומקין,,10035-269-3,10035/269,,32.4446001773,34.9175387929,2005
2005-11-23,2005-11-23,"העלייה השנייה 16, חדרה",העלייה השנייה 16,10035-136-7,דירה בבית קומות,4.0,,122.0,,,,2005.0,,2.0,6830321615,1,10035136,False,,חדרה,העליה השניה,,10035-136-7,10035/136,,32.4403769703,34.9213161424,2005
2005-11-23,2005-11-23,"הסיגלית 8, חדרה",הסיגלית 8,10042-180-2,קוטג' דו משפחתי,6.0,ראשונה שניה שלישית,136.96,,,,1970.0,,1.0,6890220155,1,10042180,False,,חדרה,הסיגלית,,10042-180-2,10042/180,,32.431738408,34.9146691861,2005
2005-11-23,2005-11-23,"חוט השני 5, חדרה",חוט השני 5,12794-16-110,דירה בבית קומות,4.0,עשירית,115.0,,,,2009.0,,16.0,6890193375,1,1279416,False,,חדרה,חוט השני,,12794-16-110,12794/16,,32.4306203115,34.8829949096,2005
2005-11-23,2005-11-23,"דוד אלעזר 8, חדרה",דוד אלעזר 8,10049-53-1,קוטג' דו משפחתי,3.0,,110.0,,,,1950.0,,,6830388175,1,1004953,False,,חדרה,אלעזר דוד,,10049-53-1,10049/53,,32.4406614561,34.9070859122,2005
2005-11-22,2005-11-22,"ההגנה 15, חדרה",ההגנה 15,7731-111-2,חנות,,ראשונה,,,,,1999.0,,,6890228150,1,7731111,False,,חדרה,ההגנה,,7731-111-2,7731/111,,32.4309990249,34.9424218542,2005
2005-11-22,2005-11-22,"הקידה 2, חדרה",הקידה 2,10063-75-2,קוטג' דו משפחתי,5.0,קרקע+ראשונה,113.4,,,,1992.0,,,6830362955,1,1006375,False,,חדרה,הקידה,,10063-75-2,10063/75,,32.4186247521,34.9491356273,2005
2005-11-21,2005-11-21,"הנרייטה סאלד 9, חדרה",הנרייטה סאלד 9,10032-361-4,דירה בבית קומות,3.0,שניה,42.0,,,,1960.0,,3.0,6830363475,1,10032361,False,,חדרה,סולד הנרייטה,,10032-361-4,10032/361,,32.4353607419,34.9281500924,2005
2005-11-20,2005-11-20,"הכרם 5, חדרה",הכרם 5,10063-58-3,קוטג' דו משפחתי,5.0,קרקע+ראשונה,111.4,,,,1992.0,,,6830886335,1,1006358,False,,חדרה,הכרם,,10063-58-3,10063/58,,32.4206557493,34.9477760428,2005
2005-11-20,2005-11-20,"הרצל 46, חדרה",הרצל 46,10036-321-4,דירה בבית קומות,4.0,קומה ‎2‏,77.65,,,,1990.0,,6.0,6830254600,1,10036321,False,,חדרה,הרצל,,10036-321-4,10036/321,,32.4390860853,34.9201857744,2005
2005-11-18,2005-11-18,"חוט השני 5, חדרה",חוט השני 5,12794-16-111,דירה בבית קומות,6.0,,205.0,,,,2009.0,,16.0,6830849935,1,1279416,False,,חדרה,חוט השני,,12794-16-111,12794/16,,32.4306203115,34.8829949096,2005
2005-11-17,2005-11-17,"הרב קוק 54, חדרה",הרב קוק 54,10035-429-31,קוטג' דו משפחתי,5.0,,150.0,,,,2004.0,,2.0,6830886855,1,10035429,False,,חדרה,הרב קוק,,10035-429-31,10035/429,,32.4468147163,34.9215978204,2005
2005-11-17,2005-11-17,"רמב""ם 3, חדרה","רמב""ם 3",10042-204-2,דירה בבית קומות,3.0,קרקע,64.6,,,,1970.0,,3.0,6830170425,1,10042204,False,,חדרה,"רמב""ם",,10042-204-2,10042/204,,32.4343722878,34.9124067902,2005
2005-11-15,2005-11-15,"חטיבת גולני 18, חדרה",חטיבת גולני 18,10038-64-23,דירה בבית קומות,4.0,שישית,81.79,,,,1998.0,,8.0,6830093140,1,1003864,False,,חדרה,חטיבת גולני,,10038-64-23,10038/64,,32.4329336326,34.9308580202,2005
2005-11-15,2005-11-15,"חוט השני 5, חדרה",חוט השני 5,12794-16-112,דירה בבית קומות,4.0,,100.0,,,,2009.0,,16.0,6830353790,1,1279416,False,,חדרה,חוט השני,,12794-16-112,12794/16,,32.4306203115,34.8829949096,2005
2005-11-14,2005-11-14,"נהלל 4, חדרה",נהלל 4,10032-420-0,דירת גג,5.0,,149.0,,,,2000.0,,8.0,6830538715,1,10032420,False,32% ב 2 שנים,חדרה,נהלל,16.0,10032-420-0,10032/420,,32.4323893866,34.9336688829,2005
2005-11-14,2005-11-14,"חוט השני 5, חדרה",חוט השני 5,12794-16-116,דירה בבית קומות,4.0,,115.0,,,,2009.0,,16.0,6830541900,1,1279416,False,,חדרה,חוט השני,,12794-16-116,12794/16,,32.4306203115,34.8829949096,2005
2005-11-12,2005-12-11,"תרנ""א 91, חדרה","תרנ""א 91",10034-287-17,דירה בבית קומות,4.0,שניה,77.01,,,,1970.0,,3.0,6830628935,1,10034287,True,-6% ב 7.4 שנים,חדרה,"תרנ""א",-0.81,10034-287-17,10034/287,,32.4411082037,34.9264522335,2005
2005-11-10,2005-10-11,"גולדה מאיר 22, חדרה",גולדה מאיר 22,10042-46-1,קוטג' חד משפחתי,4.0,,120.0,,,,1950.0,,1.0,6829752670,1,1004246,False,,חדרה,גולדה מאיר,,10042-46-1,10042/46,,32.433434874,34.9118388844,2005
2005-11-08,2005-08-11,"בן-גוריון 538, חדרה",בן-גוריון 538,10580-50-11,דירה בבית קומות,3.0,שלישית,65.24,,,,1970.0,,4.0,6829317235,1,1058050,False,,חדרה,בן גוריון,,10580-50-11,10580/50,,32.440513031,34.8900823356,2005
2005-11-05,2005-05-11,"הכינרת 14, חדרה",הכינרת 14,10016-180-2,קוטג' דו משפחתי,5.0,,180.0,,,,2000.0,,1.0,6827191020,1,10016180,False,,חדרה,הכנרת,,10016-180-2,10016/180,,,,2005
2005-11-04,2005-04-11,"דקל הדום 16, חדרה",דקל הדום 16,10402-225-1,קוטג' דו משפחתי,5.0,,140.0,,,,2005.0,,,6827025725,1,10402225,False,,חדרה,דקל הדום,,10402-225-1,10402/225,,32.4254277935,34.9255115205,2005
2005-11-01,2005-01-11,"הלל יפה 26, חדרה",הלל יפה 26,10036-508-14,דירה בבית קומות,4.0,שלישית,74.4,,,,1998.0,,8.0,6825770380,1,10036508,True,-3% ב 6 שנים,חדרה,הלל יפה,-0.5,10036-508-14,10036/508,,32.4376041953,34.9179040657,2005
2005-11-01,2005-01-11,"האזוב 5, חדרה",האזוב 5,10402-238-3,קוטג' דו משפחתי,7.0,,160.0,,,,2004.0,,,6825335985,1,10402238,False,,חדרה,האזוב,,10402-238-3,10402/238,,32.4254821035,34.9263094697,2005
2005-10-31,2005-10-31,"ירושלים 57, חדרה",ירושלים 57,10034-365-3,קוטג' דו משפחתי,3.0,,100.0,,,,1970.0,,1.0,6830091515,1,10034365,False,,חדרה,ירושלים,,10034-365-3,10034/365,,32.4422122499,34.9280375994,2005
2005-10-31,2005-10-31,"חוט השני 5, חדרה",חוט השני 5,12794-16-117,דירה בבית קומות,4.5,,145.0,,,,2009.0,,16.0,6830154825,1,1279416,False,,חדרה,חוט השני,,12794-16-117,12794/16,,32.4306203115,34.8829949096,2005
2005-10-31,2005-10-31,"גוש עציון 9, חדרה",גוש עציון 9,10402-82-1,קוטג' חד משפחתי,8.0,,390.0,,,,1995.0,,2.0,6830592925,1,1040282,False,,חדרה,גוש עציון,,10402-82-1,10402/82,,32.4289289976,34.9214472997,2005
2005-10-27,2005-10-27,"הלל יפה 10, חדרה",הלל יפה 10,10036-149-18,דירה בבית קומות,4.0,"שניה,שלישית",113.51,,,,1980.0,,5.0,6829884035,1,10036149,False,,חדרה,הלל יפה,,10036-149-18,10036/149,,32.4344212507,34.9167961768,2005
2005-10-27,2005-10-27,"חטיבת הנח""ל 27, חדרה","חטיבת הנח""ל 27",10403-2-5,דירה בבית קומות,3.0,שישית,75.0,,,,1995.0,,6.0,6829898400,1,104032,False,,חדרה,"חטיבת הנח""ל",,10403-2-5,10403/2,,32.43161084,34.9340627231,2005
2005-10-27,2005-10-27,"א""ד גורדון 11, חדרה","א""ד גורדון 11",10016-80-1,קוטג' דו משפחתי,4.0,,70.0,,,,1938.0,,,6830476120,1,1001680,False,,חדרה,גורדון א ד,,10016-80-1,10016/80,,32.4490279002,34.9046201502,2005
2005-10-20,2005-10-20,"ניצנים 1, חדרה",ניצנים 1,10031-17-388,דירה בבית קומות,3.0,,65.0,,,,2018.0,,12.0,6829777370,1,1003117,False,,חדרה,ניצנים,,10031-17-388,10031/17,,32.4327245907,34.9437183605,2005
2005-10-16,2005-10-16,"הצוקים 10, חדרה",הצוקים 10,12795-11-11,דירה בבית קומות,5.0,רביעית,106.04,,,,2005.0,,15.0,6829843800,1,1279511,False,,חדרה,הצוקים,,12795-11-11,12795/11,,32.4295874085,34.883271584,2005
2005-10-14,2005-10-14,"דוד אלעזר 12, חדרה",דוד אלעזר 12,10049-57-1,קוטג' דו משפחתי,5.0,,120.0,,,,1950.0,,,6829717765,1,1004957,False,,חדרה,אלעזר דוד,,10049-57-1,10049/57,,32.4404367611,34.9077009154,2005
2005-10-14,2005-10-14,"חטיבת הנח""ל 7, חדרה","חטיבת הנח""ל 7",10038-39-10,דירה בבית קומות,4.0,שניה,97.1,,,,1997.0,,9.0,6829935515,1,1003839,True,-1% ב 3.5 שנים,חדרה,"חטיבת הנח""ל",-0.29,10038-39-10,10038/39,,32.4326794396,34.9293660296,2005
2005-10-08,2005-08-10,"משה דיין 10, חדרה",משה דיין 10,10049-348-24,דירה בבית קומות,3.0,שישית,61.9,,,,1985.0,,6.0,6828679000,1,10049348,False,,חדרה,דיין משה,,10049-348-24,10049/348,,32.4433679846,34.9099927419,2005
2005-10-07,2005-07-10,"תרנ""א 55, חדרה","תרנ""א 55",10037-451-7,דירה בבית קומות,4.0,רביעית,109.1,,,,1995.0,,6.0,6828548805,1,10037451,False,,חדרה,"תרנ""א",,10037-451-7,10037/451,,32.4372901366,34.9251799661,2005
2005-10-05,2005-05-10,"רוטשילד 21, חדרה",רוטשילד 21,10036-63-15,חנות,,ראשונה,31.18,,,,1960.0,,6.0,6827684305,1,1003663,False,,חדרה,רוטשילד,,10036-63-15,10036/63,,32.4364863314,34.9206632666,2005
2005-10-05,2005-05-10,"תל דור 20, חדרה",תל דור 20,10009-115-1,קוטג' דו משפחתי,5.0,,140.0,,,,1995.0,,,6827619955,1,10009115,False,,חדרה,תל דור,,10009-115-1,10009/115,,32.4473179466,34.8965199351,2005
2005-10-03,2005-03-10,"עין גב 5, חדרה",עין גב 5,10054-178-35,דירה בבית קומות,4.0,שביעית,80.6,,,,2004.0,,8.0,6826421485,1,10054178,False,,חדרה,עין גב,,10054-178-35,10054/178,,32.4382643686,34.9051330176,2005
2005-10-03,2005-03-10,"בן-גוריון 33, חדרה",בן-גוריון 33,10580-56-4,דירה בבית קומות,3.0,ראשונה,50.1,,,,1991.0,,4.0,6826216085,1,1058056,False,,חדרה,בן גוריון,,10580-56-4,10580/56,,32.4415086425,34.8909380184,2005
2005-10-02,2005-02-10,"הרב ניסים 3, חדרה",הרב ניסים 3,10572-24-27,דירה בבית קומות,3.0,שישית,72.21,,,,2001.0,,8.0,6826263730,1,1057224,False,,חדרה,הרב ניסים,,10572-24-27,10572/24,,32.4393087672,34.8889971874,2005
2005-09-29,2005-09-29,"רש""י 29, חדרה","רש""י 29",10042-190-1,קוטג' חד משפחתי,6.0,,350.0,,,,1989.0,,1.0,6830059990,1,10042190,False,,חדרה,"רש""י",,10042-190-1,10042/190,,32.4310781144,34.9149029181,2005
2005-09-28,2005-09-28,"הרצל 27, חדרה",הרצל 27,10036-44-15,דירה בבית קומות,5.0,"שלישית,רביעית",155.35,,,,1986.0,,10.0,6829750460,1,1003644,False,,חדרה,הרצל,,10036-44-15,10036/44,,32.4374140873,34.9186585103,2005
2005-09-28,2005-09-28,"השושנים 30, חדרה",השושנים 30,7730-53-4,דירה בבית קומות,3.0,,75.0,,,,1992.0,,1.0,6829680195,1,773053,False,,חדרה,השושנים,,7730-53-4,7730/53,,32.4179638229,34.9534280987,2005
2005-09-27,2005-09-27,"חוט השני 5, חדרה",חוט השני 5,12794-16-118,דירה בבית קומות,4.0,,120.0,,,,2009.0,,16.0,6829878120,1,1279416,False,,חדרה,חוט השני,,12794-16-118,12794/16,,32.4306203115,34.8829949096,2005
2005-09-26,2005-09-26,"יצחק רבין 35, חדרה",יצחק רבין 35,10037-513-111,דירה בבית קומות,4.0,שלישית,92.0,,,,1999.0,,8.0,6829633590,1,10037513,False,,חדרה,רבין יצחק,,10037-513-111,10037/513,,32.4321346986,34.9245402495,2005
2005-09-26,2005-09-26,"הבנים 9, חדרה",הבנים 9,10036-408-4,דירה בבית קומות,3.0,קרקע,69.89,,,,1960.0,,2.0,6829500015,1,10036408,True,-18% ב 6.7 שנים,חדרה,הבנים,-2.69,10036-408-4,10036/408,,32.4381297147,34.9202755306,2005
2005-09-26,2005-09-26,"יצחק רבין 35, חדרה",יצחק רבין 35,10037-513-35,דירה בבית קומות,4.0,שלישית,100.0,,,,1999.0,,8.0,6829998305,1,10037513,False,,חדרה,רבין יצחק,,10037-513-35,10037/513,,32.4321346986,34.9245402495,2005
2005-09-21,2005-09-21,"מלחמת ששת הימים 18, חדרה",מלחמת ששת הימים 18,10036-247-29,דירה בבית קומות,5.0,ראשונה,126.7,,,,1990.0,,,6829329585,1,10036247,False,,חדרה,מלחמת ששת הימים,,10036-247-29,10036/247,,32.4389726544,34.916300724,2005
2005-09-20,2005-09-20,"הבנים 9, חדרה",הבנים 9,10036-408-18,דירה בבית קומות,2.0,שניה,60.23,,,,1960.0,,2.0,6829337580,1,10036408,False,,חדרה,הבנים,,10036-408-18,10036/408,,32.4381297147,34.9202755306,2005
2005-09-20,2005-09-20,"דוד ברמן 27, חדרה",דוד ברמן 27,10034-322-1,בית בודד,3.0,,61.0,,,,1950.0,,1.0,6829624490,1,10034322,False,,חדרה,ברמן דוד,,10034-322-1,10034/322,,32.4442898758,34.9282928783,2005
2005-09-19,2005-09-19,"חוף הכרמל 20, חדרה",חוף הכרמל 20,10013-35-14,קוטג' דו משפחתי,5.0,,150.0,,,,1996.0,,1.0,6829579380,1,1001335,False,,חדרה,חוף הכרמל,,10013-35-14,10013/35,,32.4505279224,34.9064310504,2005
2005-09-18,2005-09-18,"הרצל 51, חדרה",הרצל 51,10036-33-9,דירה בבית קומות,3.5,ראשונה,59.0,,,,1960.0,,3.0,6829321460,1,1003633,False,,חדרה,הרצל,,10036-33-9,10036/33,,32.4389016963,34.919145599,2005
2005-09-15,2005-09-15,"הגיבורים 108, חדרה",הגיבורים 108,10034-100-7,דירה בבית קומות,5.0,קרקע+ראשונה,124.1,,,,1987.0,,1.0,6829449640,1,10034100,False,,חדרה,הגבורים,,10034-100-7,10034/100,,32.441071008,34.9248874688,2005
2005-09-14,2005-09-14,"העלייה השנייה 26, חדרה",העלייה השנייה 26,10034-152-0,קוטג' חד משפחתי,6.0,,740.0,,,,2006.0,,2.0,6829750980,1,10034152,False,,חדרה,העליה השניה,,10034-152-0,10034/152,,32.440062207,34.9227276171,2005
2005-09-14,2005-09-14,"רוטשילד 38, חדרה",רוטשילד 38,10037-12-12,דירה בבית קומות,4.0,ביניים,74.0,,,,1960.0,,3.0,6829446975,1,1003712,False,,חדרה,רוטשילד,,10037-12-12,10037/12,,32.4370272293,34.9215201253,2005
2005-09-13,2005-09-13,"יצחק רבין 44, חדרה",יצחק רבין 44,10402-49-2,קוטג' דו משפחתי,6.0,,149.0,,,,2004.0,,,6829756895,1,1040249,False,,חדרה,רבין יצחק,,10402-49-2,10402/49,,32.4301401244,34.9249318514,2005
2005-09-10,2005-10-09,"האזוב 4, חדרה",האזוב 4,10402-242-1,קוטג' דו משפחתי,6.0,,160.0,,,,2008.0,,1.0,6830197790,1,10402242,False,,חדרה,האזוב,,10402-242-1,10402/242,,32.4251465519,34.9270463715,2005
2005-09-10,2005-10-09,"החלוץ 21, חדרה",החלוץ 21,10572-164-4,דירה בבית קומות,2.0,קרקע,24.8,,,,1950.0,,1.0,6829930705,1,10572164,False,,חדרה,החלוץ,,10572-164-4,10572/164,,32.4378513221,34.886846631,2005
2005-09-08,2005-08-09,"העגור 11, חדרה",העגור 11,10054-160-4,דירה בבית קומות,3.0,ראשונה,42.9,,,,1960.0,,4.0,6828724565,1,10054160,False,,חדרה,העגור,,10054-160-4,10054/160,,32.4392553543,34.9062325204,2005
2005-09-06,2005-06-09,"צידקוב 15, חדרה",צידקוב 15,10016-237-4,קוטג' חד משפחתי,6.0,קרקע וראשונה,166.05,,,,2005.0,,,6827959970,1,10016237,False,,חדרה,צידקוב,,10016-237-4,10016/237,,32.444616627,34.9044628188,2005
2005-09-06,2005-06-09,"שועלי שמשון 10, חדרה",שועלי שמשון 10,10009-437-2,קוטג' חד משפחתי,5.0,,142.0,,,,1990.0,,2.0,6827520180,1,10009437,False,,חדרה,שועלי שמשון,,10009-437-2,10009/437,,32.4431406475,34.9001540396,2005
2005-09-06,2005-06-09,"בילינסון 7, חדרה",בילינסון 7,10016-284-1,קוטג' דו משפחתי,4.0,,90.0,,,,1985.0,,,6827485340,1,10016284,False,,חדרה,בילינסון,,10016-284-1,10016/284,,32.4440599371,34.9063362524,2005
2005-09-06,2005-06-09,"האגמון 15, חדרה",האגמון 15,10009-182-2,קוטג' חד משפחתי,6.0,,160.0,,,,2000.0,,,6827905305,1,10009182,False,,חדרה,האגמון,,10009-182-2,10009/182,,32.4446787715,34.8981591061,2005
