DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2007-12-31,2007-12-31,"יואל סלומון 10, נתניה",יואל סלומון 10,8271-117-4,דירה בבית קומות,3.0,שניה,73.4,738000,,,1980.0,,6.0,7993271838,1,8271117,False,,נתניה,סלומון יואל,,8271-117-4,8271/117,10054.495912806538,32.3327211904,34.8553237169,2007
2007-12-30,2007-12-30,"עמק חפר 47, נתניה",עמק חפר 47,8274-854-1,קרקע למגורים,,,600.0,3444000,,,2007.0,,,7993507454,1,8274854,False,,נתניה,עמק חפר,,8274-854-1,8274/854,5740.0,32.3418330877,34.8678041328,2007
2007-12-30,2007-12-30,"עלייה 2, נתניה",עלייה 2,7932-561-22,דירה בבית קומות,3.0,שלישית,66.2,296000,,,1970.0,,4.0,7993111258,1,7932561,False,,נתניה,עליה,,7932-561-22,7932/561,4471.299093655589,32.2966068001,34.8542190851,2007
2007-12-30,2007-12-30,"עובד בן-עמי 41, נתניה",עובד בן-עמי 41,8252-156-99,מלונאות,,שמינית,45.0,983000,,,2010.0,,16.0,7992249898,1,8252156,False,,נתניה,עובד בן עמי,,8252-156-99,8252/156,21844.444444444445,32.3133500896,34.8465783464,2007
2007-12-30,2007-12-30,"החרמון 6, נתניה",החרמון 6,9901-11-38,דירה בבית קומות,4.0,שלישית,101.03,850000,,,2007.0,,6.0,7992511858,1,990111,False,,נתניה,החרמון,,9901-11-38,9901/11,8413.342571513413,32.3087247209,34.8703753819,2007
2007-12-30,2007-12-30,"דוד המלך 21, נתניה",דוד המלך 21,8270-30-2,דירה בבית קומות,3.0,ראשונה,82.0,1048000,,,1966.0,,7.0,7992254190,1,827030,False,,נתניה,דוד המלך,,8270-30-2,8270/30,12780.487804878048,32.3342935329,34.8519269045,2007
2007-12-30,2007-12-30,"חיים כהן-מגורי 1, נתניה",חיים כהן-מגורי 1,7932-609-3,דירה בבית קומות,5.0,ראשונה,95.0,856000,,,2004.0,,14.0,7993600398,1,7932609,False,,נתניה,מגורי חיים כהן,,7932-609-3,7932/609,9010.526315789471,32.2985663222,34.8501308675,2007
2007-12-29,2007-12-29,"הרעות 25, נתניה",הרעות 25,8253-130-2,קוטג' טורי,6.0,ראשונה,220.0,2611000,,,2007.0,,2.0,7992812224,1,8253130,False,,נתניה,הרעות,,8253-130-2,8253/130,11868.181818181818,32.3168012924,34.8493702978,2007
2007-12-28,2007-12-28,"יהודה הלוי 39, נתניה",יהודה הלוי 39,8260-112-1,קרקע למגורים,,,1004.0,2410000,,,0.0,,9.0,7996124760,1,8260112,False,,נתניה,יהודה הלוי,,8260-112-1,8260/112,2400.398406374502,32.3196370901,34.8569548759,2007
2007-12-28,2007-12-28,"הרב שלום איפרגן 8, נתניה",הרב שלום איפרגן 8,9905-79-73,דירה בבית קומות,5.0,שישית,109.55,1041000,,,2009.0,,8.0,7992989824,1,990579,False,,נתניה,הרב איפרגן שלום,,9905-79-73,9905/79,9502.510269283432,32.2973657114,34.8747237649,2007
2007-12-28,2007-12-28,"עלייה 8, נתניה",עלייה 8,7932-560-2,דירה בבית קומות,3.0,ראשונה,73.6,289000,,,1970.0,,4.0,7992244940,1,7932560,False,,נתניה,עליה,,7932-560-2,7932/560,3926.630434782609,32.2961754491,34.8534585662,2007
2007-12-27,2007-12-27,"גולדה מאיר 8, נתניה",גולדה מאיר 8,7928-17-204,דירה בבית קומות,3.5,שלישית,76.1,465000,,,1980.0,,8.0,7934502000,1,792817,True,-3% ב 9.1 שנים,נתניה,גולדה מאיר,-0.33,7928-17-204,7928/17,6110.381077529567,32.2781664958,34.8512529707,2007
2007-12-27,2007-12-27,"שמואל הנציב 30, נתניה",שמואל הנציב 30,8269-126-10,חנות,,קרקע,20.29,125000,,,1976.0,,8.0,7992633292,1,8269126,False,,נתניה,שמואל הנציב,,8269-126-10,8269/126,6160.670280926565,32.3309891998,34.8569923746,2007
2007-12-27,2007-12-27,"הרב ברוך הלברשטם 1, נתניה",הרב ברוך הלברשטם 1,8272-159-108,דירה בבית קומות,2.0,שלישית,52.0,200000,,,1960.0,,4.0,8004427634,1,8272159,False,,נתניה,הרב הלברשטם ברוך,,8272-159-108,8272/159,3846.153846153846,32.3424210027,34.855248666,2007
2007-12-27,2007-12-27,"הגליל 20, נתניה",הגליל 20,8260-245-7,דירה בבית קומות,2.0,ראשונה,60.0,483000,,,1960.0,,2.0,7934493638,1,8260245,False,,נתניה,הגליל,,8260-245-7,8260/245,8050.0,32.3238186246,34.8538727461,2007
2007-12-27,2007-12-27,"בן-גוריון 107, נתניה",בן-גוריון 107,8448-51-148,דירה בבית קומות,4.0,שביעית,107.0,1180000,,,2007.0,,14.0,7993058866,1,844851,False,,נתניה,בן גוריון,,8448-51-148,8448/51,11028.03738317757,32.2997737546,34.8459704043,2007
2007-12-27,2007-12-27,"פנחס לבון 22, נתניה",פנחס לבון 22,7958-92-13,דירה בבית קומות,4.0,רביעית,85.76,577000,,,1992.0,,9.0,7992090502,1,795892,False,,נתניה,לבון פנחס,,7958-92-13,7958/92,6728.078358208955,32.2826038148,34.8531351438,2007
2007-12-27,2007-12-27,"בני בנימין 35, נתניה",בני בנימין 35,8568-155-1,קרקע למגורים,,,850.0,8232000,,,2022.0,,14.0,7994263364,1,8568155,False,,נתניה,בני בנימין,,8568-155-1,8568/155,9684.70588235294,32.2960264269,34.8424888802,2007
2007-12-27,2007-12-27,"השקמה 1, נתניה",השקמה 1,8315-246-1,דירה בבית קומות,3.0,ראשונה,100.0,911000,,,1956.0,,1.0,7994299254,1,8315246,False,,נתניה,השקמה,,8315-246-1,8315/246,9110.0,32.3507999037,34.8650409428,2007
2007-12-27,2007-12-27,"אוסישקין 40, נתניה",אוסישקין 40,8262-38-6,דירה בבית קומות,3.0,ראשונה,66.5,356000,,,1970.0,,7.0,7934498448,1,826238,False,,נתניה,אוסישקין,,8262-38-6,8262/38,5353.383458646616,32.3257992255,34.8502406308,2007
2007-12-27,2007-12-27,"יהודה הלוי 15, נתניה",יהודה הלוי 15,8261-71-16,דירה בבית קומות,3.0,חמישית,69.25,747000,,,1970.0,,6.0,7992303548,1,826171,False,,נתניה,יהודה הלוי,,8261-71-16,8261/71,10787.003610108302,32.3230103518,34.8575559096,2007
2007-12-27,2007-12-27,"דגניה 59, נתניה",דגניה 59,9089-8-3,דירה בבית קומות,5.0,ראשונה,109.0,900000,,,2007.0,,9.0,7992197432,1,90898,False,,נתניה,דגניה,,9089-8-3,9089/8,8256.880733944954,32.3014023379,34.8741103065,2007
2007-12-26,2007-12-26,"שלונסקי 1, נתניה",שלונסקי 1,7960-18-33,דירה בבית קומות,3.0,שישית,63.0,419000,,,1970.0,,8.0,7934463594,1,796018,False,,נתניה,שלונסקי,,7960-18-33,7960/18,6650.793650793651,32.2866329536,34.8544065004,2007
2007-12-26,2007-12-26,"תאשור 3, נתניה",תאשור 3,9905-85-31,דירה בבית קומות,4.0,ראשונה,97.3,930000,,,2008.0,,8.0,7992990416,1,990585,False,,נתניה,תאשור,,9905-85-31,9905/85,9558.067831449129,32.298454972,34.874764881,2007
2007-12-26,2007-12-26,"פרומקין 6, נתניה",פרומקין 6,8269-103-10,דירה בבית קומות,2.0,שניה,59.5,558000,,,2021.0,,3.0,7992919672,1,8269103,False,,נתניה,פרומקין,,8269-103-10,8269/103,9378.151260504204,32.3342939563,34.8575399832,2007
2007-12-26,2007-12-26,"שבטי ישראל 9, נתניה",שבטי ישראל 9,9903-19-160,דירה בבית קומות,5.0,שמינית,114.9,880000,,,2006.0,,9.0,7995083284,1,990319,False,1% ב 1.6 שנים,נתניה,שבטי ישראל,0.62,9903-19-160,9903/19,7658.833768494343,32.3023966734,34.8706834142,2007
2007-12-26,2007-12-26,"בילינסון 20, נתניה",בילינסון 20,8267-1004-5,דירה בבית קומות,5.0,חמישית,104.25,1117000,,,2001.0,,8.0,7992215192,1,82671004,False,3% ב 5.5 שנים,נתניה,בילינסון,0.55,8267-1004-5,8267/1004,10714.628297362113,32.3370863364,34.8592385732,2007
2007-12-26,2007-12-26,"הבשן 1, נתניה",הבשן 1,9901-25-7,דירה בבית קומות,3.0,שניה,66.0,740000,,,2001.0,,8.0,7992788914,1,990125,False,31% ב 7.5 שנים,נתניה,הבשן,4.13,9901-25-7,9901/25,11212.121212121212,32.307162769,34.8718074706,2007
2007-12-26,2007-12-26,"זלמן שניאור 4, נתניה",זלמן שניאור 4,7959-22-33,דירה בבית קומות,3.0,,50.0,360000,,,1980.0,,8.0,7992023384,1,795922,False,,נתניה,שניאור זלמן,,7959-22-33,7959/22,7200.0,32.2824391767,34.8475627584,2007
2007-12-26,2007-12-26,"ברודצקי 16, נתניה",ברודצקי 16,8260-412-3,דירה בבית קומות,3.0,קרקע,66.06,630000,,,1960.0,,3.0,7934461818,1,8260412,False,,נתניה,ברודצקי,,8260-412-3,8260/412,9536.784741144416,32.323406107,34.8547322982,2007
2007-12-26,2007-12-26,"בן-אב""י 35, נתניה","בן-אב""י 35",8260-571-5,דירה בבית קומות,4.0,ראשונה,82.3,740000,,,1970.0,,8.0,7992012358,1,8260571,False,,נתניה,"בן אב""י",,8260-571-5,8260/571,8991.49453219927,32.3188749038,34.8526007467,2007
2007-12-26,2007-12-26,"בארי 13, נתניה",בארי 13,8267-64-4,דירה בבית קומות,5.0,שלישית,92.0,880000,,,1992.0,,6.0,7992075850,1,826764,False,,נתניה,בארי,,8267-64-4,8267/64,9565.217391304348,32.3327470241,34.8600418641,2007
2007-12-26,2007-12-26,"עובד בן-עמי 2, נתניה",עובד בן-עמי 2,8253-101-390,דירה בבית קומות,2.0,רביעית,45.0,318000,,,1990.0,,17.0,7992121138,1,8253101,False,,נתניה,עובד בן עמי,,8253-101-390,8253/101,7066.666666666667,32.3178221113,34.8464296086,2007
2007-12-26,2007-12-26,"בארי 45, נתניה",בארי 45,8267-280-13,דירה בבית קומות,4.0,חמישית,88.68,660000,,,1992.0,,6.0,7934378790,1,8267280,False,,נתניה,בארי,,8267-280-13,8267/280,7442.489851150202,32.3362865641,34.8604019376,2007
2007-12-25,2007-12-25,"הרב קוק 46, נתניה",הרב קוק 46,8271-102-7,דירה בבית קומות,1.0,ראשונה,22.15,488000,,,1950.0,,2.0,7994261440,1,8271102,False,,נתניה,הרב קוק,,8271-102-7,8271/102,22031.602708803613,32.3347468472,34.8553408285,2007
2007-12-25,2007-12-25,"בני ברמן 1, נתניה",בני ברמן 1,9043-33-96,דירה בבית קומות,4.0,קומה ‎5‏,124.9,1270000,,,2010.0,,26.0,7992788322,1,904333,False,,נתניה,ברמן בני,,9043-33-96,9043/33,10168.134507606084,32.2769147504,34.8457915888,2007
2007-12-25,2007-12-25,"בר-יוחאי 22, נתניה",בר-יוחאי 22,8228-112-11,דירה בבית קומות,3.0,שלישית,40.4,290000,,,1960.0,,3.0,7992076442,1,8228112,False,,נתניה,בר יוחאי,,8228-112-11,8228/112,7178.217821782178,32.3406160889,34.8709382131,2007
2007-12-25,2007-12-25,"השילוח 5, נתניה",השילוח 5,8232-419-1,בית בודד,1.0,קרקע,24.8,292000,,,1950.0,,1.0,7934477654,1,8232419,False,,נתניה,השילוח,,8232-419-1,8232/419,11774.193548387097,32.3320426371,34.8665601855,2007
2007-12-25,2007-12-25,"שמורק 13, נתניה",שמורק 13,7932-410-12,דירה בבית קומות,3.0,שניה,62.95,259000,,,1980.0,,9.0,7934470328,1,7932410,False,,נתניה,שמורק,,7932-410-12,7932/410,4114.376489277204,32.2961337458,34.8514359384,2007
2007-12-25,2007-12-25,"גד מכנס 31, נתניה",גד מכנס 31,8262-8-3,דירה בבית קומות,3.0,ראשונה,60.0,468000,,,1970.0,,5.0,7992624708,1,82628,True,-12% ב 6.2 שנים,נתניה,מכנס גד,-1.94,8262-8-3,8262/8,7800.0,32.3267628364,34.8494090365,2007
2007-12-24,2007-12-24,"עובד בן-עמי 10, נתניה",עובד בן-עמי 10,8252-159-92,מלונאות,,קומה ‎17‏,64.3,1593000,,,2007.0,,28.0,7992228512,1,8252159,False,,נתניה,עובד בן עמי,,8252-159-92,8252/159,24774.494556765163,32.3114531573,34.8453781738,2007
2007-12-24,2007-12-24,"טום לנטוס 67, נתניה",טום לנטוס 67,9904-64-22,דירה בבית קומות,4.0,שישית,102.8,1047000,,,2006.0,,7.0,7992167980,1,990464,False,,נתניה,לנטוס טום,,9904-64-22,9904/64,10184.824902723736,32.2956587558,34.8697164835,2007
2007-12-24,2007-12-24,"הרצל 7, נתניה",הרצל 7,8268-32-33,דירה בבית קומות,5.0,רביעית,119.45,1143000,,,1970.0,,7.0,7934277484,1,826832,False,,נתניה,הרצל,,8268-32-33,8268/32,9568.85726245291,32.3298944781,34.8541076977,2007
2007-12-24,2007-12-24,"בר-אילן 9, נתניה",בר-אילן 9,8267-470-3,דירה בבית קומות,5.0,מרתף+קרקע+ראשונה+גג,125.08,1040000,,,1970.0,,,7992918340,1,8267470,False,13% ב 3.4 שנים,נתניה,בר אילן,3.82,8267-470-3,8267/470,8314.678605692357,32.3372197557,34.862041292,2007
2007-12-24,2007-12-24,"יוסף 4, נתניה",יוסף 4,9904-22-42,דירה בבית קומות,4.0,רביעית,87.15,945000,,,2003.0,,8.0,7934385524,1,990422,False,,נתניה,יוסף,,9904-22-42,9904/22,10843.373493975903,32.2974252809,34.870005388,2007
2007-12-24,2007-12-24,"הקבלה 13, נתניה",הקבלה 13,8252-145-1,קרקע למגורים,,,549.0,3339000,,,0.0,,1.0,7934315890,1,8252145,False,,נתניה,הקבלה,,8252-145-1,8252/145,6081.9672131147545,32.310077908,34.8452722425,2007
2007-12-24,2007-12-24,"בארי 71, נתניה",בארי 71,8274-119-7,דירה בבית קומות,4.0,רביעית,85.45,854000,,,1988.0,,6.0,7992627150,1,8274119,False,27% ב 2.7 שנים,נתניה,בארי,10.0,8274-119-7,8274/119,9994.148624926858,32.3396857289,34.860931197,2007
2007-12-23,2007-12-23,"גורדון 31, נתניה",גורדון 31,8269-99-10,דירה בבית קומות,2.0,שלישית,45.41,500000,,,1960.0,,4.0,7934503332,1,826999,False,24% ב 6.5 שנים,נתניה,גורדון,3.69,8269-99-10,8269/99,11010.790574763269,32.3337215558,34.8578038402,2007
2007-12-23,2007-12-23,"רמב""ם 26, נתניה","רמב""ם 26",8242-273-40,דירה בבית קומות,4.0,שביעית,85.8,684000,,,2000.0,,9.0,7992255300,1,8242273,False,0% ב 8.3 שנים,נתניה,"רמב""ם",0.0,8242-273-40,8242/273,7972.027972027972,32.3149347816,34.8609441015,2007
2007-12-23,2007-12-23,"גולדה מאיר 9, נתניה",גולדה מאיר 9,7928-17-164,דירה בבית קומות,3.0,ראשונה,63.4,503000,,,1980.0,,8.0,7992012950,1,792817,False,34% ב 1 שנים,נתניה,גולדה מאיר,34.0,7928-17-164,7928/17,7933.753943217665,32.2781664958,34.8512529707,2007
2007-12-22,2007-12-22,"סמילנסקי 1, נתניה",סמילנסקי 1,8264-143-1,דירה בבית קומות,3.0,,66.0,274000,,,1950.0,,3.0,7994535018,1,8264143,False,,נתניה,סמילנסקי,,8264-143-1,8264/143,4151.515151515152,32.3282239153,34.8565583928,2007
2007-12-21,2007-12-21,"תאשור 1, נתניה",תאשור 1,9905-84-92,דירה בבית קומות,4.0,רביעית,97.25,906000,,,2007.0,,8.0,7992499500,1,990584,False,,נתניה,תאשור,,9905-84-92,9905/84,9316.195372750642,32.2979583188,34.8749882133,2007
2007-12-20,2007-12-20,"אמנון ותמר 15, נתניה",אמנון ותמר 15,7992-66-86,דירה בבית קומות,5.0,שניה,100.4,865000,,,1993.0,,13.0,7994170494,1,799266,False,,נתניה,אמנון ותמר,,7992-66-86,7992/66,8615.537848605578,32.2758448191,34.8485491376,2007
2007-12-20,2007-12-20,"רוטנברג 7, נתניה",רוטנברג 7,7944-19-9,דירה בבית קומות,3.0,שניה,50.0,275000,,,1970.0,,3.0,7993840972,1,794419,True,-29% ב 6.5 שנים,נתניה,רוטנברג,-4.46,7944-19-9,7944/19,5500.0,32.2795665099,34.8541405033,2007
2007-12-20,2007-12-20,"ברודצקי 8, נתניה",ברודצקי 8,8260-359-5,דירה בבית קומות,2.0,שניה,57.0,508000,,,1956.0,,3.0,7934128448,1,8260359,False,,נתניה,ברודצקי,,8260-359-5,8260/359,8912.280701754386,32.3248602891,34.8553817979,2007
2007-12-20,2007-12-20,"מנחם בגין 1, נתניה",מנחם בגין 1,7926-153-465,דירה בבית קומות,5.0,שניה,107.85,1170000,,,1995.0,,17.0,7992240130,1,7926153,False,,נתניה,בגין מנחם,,7926-153-465,7926/153,10848.400556328234,32.2741586518,34.8427096754,2007
2007-12-20,2007-12-20,"הרב שמעון גבאי 4, נתניה",הרב שמעון גבאי 4,8260-391-8,דירה בבית קומות,4.0,רביעית,76.3,682000,,,1970.0,,7.0,7934326324,1,8260391,False,,נתניה,תחכמוני,,8260-391-8,8260/391,8938.401048492791,32.3208246156,34.8564155044,2007
2007-12-20,2007-12-20,"שמואל 22, נתניה",שמואל 22,7933-135-2,דירה בבית קומות,2.0,ראשונה,37.0,310000,,,1960.0,,2.0,7993066192,1,7933135,False,,נתניה,שמואל,,7933-135-2,7933/135,8378.378378378378,32.2978232617,34.856367594,2007
2007-12-20,2007-12-20,"סוקולוב 41, נתניה",סוקולוב 41,8274-325-16,דירה בבית קומות,3.0,ראשונה,55.0,397000,,,1970.0,,3.0,7934043644,1,8274325,False,,נתניה,סוקולוב,,8274-325-16,8274/325,7218.181818181818,32.3417080655,34.8654485495,2007
2007-12-20,2007-12-20,"ויצמן 58, נתניה",ויצמן 58,8267-634-11,דירה בבית קומות,5.0,חמישית,124.2,1000000,,,1994.0,,7.0,7934134516,1,8267634,False,0% ב 0.4 שנים,נתניה,ויצמן,0.0,8267-634-11,8267/634,8051.529790660225,32.335639779,34.8598769326,2007
2007-12-19,2007-12-19,"ויסלברגר 7, נתניה",ויסלברגר 7,7960-53-44,דירה בבית קומות,4.0,חמישית,76.3,600000,,,1997.0,,7.0,7934323216,1,796053,False,10% ב 9.7 שנים,נתניה,ויסלברגר,1.03,7960-53-44,7960/53,7863.695937090432,32.2833196504,34.8534544157,2007
2007-12-19,2007-12-19,"יחזקאל 9, נתניה",יחזקאל 9,7933-329-1,דירה בבית קומות,3.0,ראשונה,61.6,250000,,,1960.0,,4.0,7934493046,1,7933329,False,,נתניה,יחזקאל,,7933-329-1,7933/329,4058.4415584415583,32.3008253025,34.8568843776,2007
2007-12-19,2007-12-19,"מוצקין 21, נתניה",מוצקין 21,7932-325-31,דירה בבית קומות,4.0,שישית,71.0,392000,,,1970.0,,9.0,7934034394,1,7932325,False,,נתניה,מוצקין,,7932-325-31,7932/325,5521.12676056338,32.2980059902,34.8483069217,2007
2007-12-19,2007-12-19,"ההגנה 12, נתניה",ההגנה 12,8231-282-0,קומבינציה,,,774.0,2074000,,,0.0,,2.0,7993804194,1,8231282,False,,נתניה,ההגנה,,8231-282-0,8231/282,2679.5865633074936,32.3391998381,34.865999639,2007
2007-12-19,2007-12-19,"חנה סנש 5, נתניה",חנה סנש 5,8233-239-3,דירה בבית קומות,3.0,שניה,33.8,616000,,,1960.0,,2.0,7993998296,1,8233239,False,,נתניה,סנש חנה,,8233-239-3,8233/239,18224.85207100592,32.3240509798,34.8651002871,2007
2007-12-19,2007-12-19,"חרצית 31, נתניה",חרצית 31,8629-25-52,דירה בבית קומות,4.0,חמישית,85.6,689000,,,1995.0,,8.0,7934459376,1,862925,False,,נתניה,חרצית,,8629-25-52,8629/25,8049.065420560748,32.2872932816,34.8539604191,2007
2007-12-19,2007-12-19,"ויצמן 96, נתניה",ויצמן 96,8274-104-15,דירה בבית קומות,4.0,שלישית,77.0,500000,,,1983.0,,6.0,7934468626,1,8274104,False,,נתניה,ויצמן,,8274-104-15,8274/104,6493.506493506494,32.3401679044,34.8604709739,2007
2007-12-19,2007-12-19,"בן צבי 85, נתניה",בן צבי 85,9053-12-8,דירה בבית קומות,3.0,שניה,72.0,564000,,,1997.0,,8.0,7934469736,1,905312,False,,נתניה,בן צבי,,9053-12-8,9053/12,7833.333333333333,32.2947442554,34.8532722465,2007
2007-12-18,2007-12-18,"בן צבי 9, נתניה",בן צבי 9,8242-221-16,דירה בבית קומות,3.0,ראשונה,65.47,550000,,,1980.0,,3.0,7934088192,1,8242221,False,0% ב 1.5 שנים,נתניה,בן צבי,0.0,8242-221-16,8242/221,8400.794256911562,32.3109171016,34.8554624241,2007
2007-12-18,2007-12-18,"יעקב דורי 4, נתניה",יעקב דורי 4,8448-58-3,דירה בבית קומות,5.0,ראשונה,119.2,1235000,,,2000.0,,15.0,7934063106,1,844858,False,,נתניה,דורי יעקב,,8448-58-3,8448/58,10360.738255033555,32.2980133131,34.8465200405,2007
2007-12-18,2007-12-18,"עמנואל מול 3, נתניה",עמנואל מול 3,8267-780-4,דירה בבית קומות,4.0,שניה,97.73,1335000,,,1989.0,,6.0,7934242038,1,8267780,False,60% ב 1.4 שנים,נתניה,מול עמנואל,42.86,8267-780-4,8267/780,13660.08390463522,32.3377712432,34.8532470076,2007
2007-12-18,2007-12-18,"האורג 4, נתניה",האורג 4,8234-162-3,מלאכה,,ראשונה,500.0,1600000,,,1951.0,,,7992717578,1,8234162,False,,נתניה,האורג,,8234-162-3,8234/162,3200.0,32.3185396607,34.8729304234,2007
2007-12-18,2007-12-18,"יואל סלומון 12, נתניה",יואל סלומון 12,8271-119-1,קרקע למגורים,,,2788.0,18511000,,,0.0,,14.0,7934503924,1,8271119,False,,נתניה,סלומון יואל,,8271-119-1,8271/119,6639.526542324247,32.3326857673,34.855655186,2007
2007-12-18,2007-12-18,"אהוד בן-גרא 14, נתניה",אהוד בן-גרא 14,8232-283-1,בית בודד,5.0,קרקע,120.0,809000,,,1950.0,,,7934333650,1,8232283,False,3% ב 7.9 שנים,נתניה,אהוד בן גרא,0.38,8232-283-1,8232/283,6741.666666666667,32.334703202,34.8696760741,2007
2007-12-17,2007-12-17,"שלמה המלך 45, נתניה",שלמה המלך 45,8272-229-2,דירה בבית קומות,4.0,שתים עשרה,100.0,2169000,,,2007.0,,10.0,7993317718,1,8272229,False,,נתניה,שלמה המלך,,8272-229-2,8272/229,21690.0,32.3397252177,34.8539325596,2007
2007-12-17,2007-12-17,"ז'בוטינסקי 14, נתניה",ז'בוטינסקי 14,8262-26-9,דירה בבית קומות,3.0,שניה,65.6,841000,,,1960.0,,4.0,7934048454,1,826226,False,,נתניה,ז'בוטינסקי,,8262-26-9,8262/26,12820.121951219511,32.3239284454,34.8488377296,2007
2007-12-17,2007-12-17,"יהודה הלוי 50, נתניה",יהודה הלוי 50,8260-660-7,דירה בבית קומות,4.0,רביעית,84.0,740000,,,1983.0,,8.0,7933697472,1,8260660,False,,נתניה,יהודה הלוי,,8260-660-7,8260/660,8809.52380952381,32.3193183898,34.8562813459,2007
2007-12-17,2007-12-17,"הרב שלום איפרגן 4, נתניה",הרב שלום איפרגן 4,9905-79-6,דירה בבית קומות,4.0,שניה,104.25,937000,,,2008.0,,7.0,7934405726,1,990579,False,,נתניה,הרב איפרגן שלום,,9905-79-6,9905/79,8988.00959232614,32.2973657114,34.8747237649,2007
2007-12-17,2007-12-17,"גד מכנס 7, נתניה",גד מכנס 7,8263-109-10,דירה בבית קומות,3.0,שלישית,94.0,1099000,,,1970.0,,5.0,7993258370,1,8263109,False,,נתניה,מכנס גד,,8263-109-10,8263/109,11691.489361702128,32.3293516056,34.8501759431,2007
2007-12-17,2007-12-17,"גורדון 31, נתניה",גורדון 31,8269-99-12,דירה בבית קומות,3.0,רביעית,51.66,501000,,,1960.0,,4.0,7933872112,1,826999,False,,נתניה,גורדון,,8269-99-12,8269/99,9698.02555168409,32.3337215558,34.8578038402,2007
