DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2016-12-29,2016-12-29,"דגל ראובן 9, פתח תקווה",דגל ראובן 9,6713-288-4,דירה בבית קומות,4.0,ראשונה,113.6,1860000,,,1970.0,,8.0,3393358701,1,6713288,False,23% ב 1.8 שנים,פתח תקווה,דגל ראובן,12.78,6713-288-4,6713/288,16373.23943661972,32.0815174366,34.8770673309,2016
2016-12-29,2016-12-29,"חדרה 32, פתח תקווה",חדרה 32,7194-12-10,דירה בבית קומות,4.0,שניה,103.68,1945000,,,1999.0,,3.0,3393709195,1,719412,False,146% ב 18.2 שנים,פתח תקווה,חדרה,8.02,7194-12-10,7194/12,18759.645061728395,32.1035829923,34.8706016929,2016
2016-12-29,2016-12-29,"הרב אהרון יחבוב 7, פתח תקווה",הרב אהרון יחבוב 7,6374-292-31,דירה בבית קומות,6.0,תשיעית וגג,136.2,2200000,,,1988.0,,8.0,3393665898,1,6374292,False,,פתח תקווה,הרב יחבוב אהרון,,6374-292-31,6374/292,16152.716593245228,32.0885696386,34.8785668951,2016
2016-12-29,2016-12-29,"סוקולוב 12, פתח תקווה",סוקולוב 12,6404-34-5,דירה בבית קומות,2.0,ג,53.2,1160000,,,1960.0,,4.0,3393807331,1,640434,False,174% ב 11.5 שנים,פתח תקווה,סוקולוב,15.13,6404-34-5,6404/34,21804.51127819549,32.0902715023,34.8915705339,2016
2016-12-29,2016-12-29,"זיכרון יעקב 26, פתח תקווה",זיכרון יעקב 26,7194-67-15,דירה בבית קומות,4.0,קרקע + רביעית,103.15,1800000,,,1998.0,,6.0,3393157731,1,719467,False,100% ב 11 שנים,פתח תקווה,זכרון יעקב,9.09,7194-67-15,7194/67,17450.3150751333,32.1048940088,34.8739706443,2016
2016-12-28,2016-12-28,"המגשימים 24, פתח תקווה",המגשימים 24,6368-287-30,משרד,,שניה,131.0,1464000,,,2014.0,,4.0,3393783319,1,6368287,False,,פתח תקווה,המגשימים,,6368-287-30,6368/287,11175.57251908397,32.0864742068,34.8528373941,2016
2016-12-28,2016-12-28,"יוסף רוזובסקי 9, פתח תקווה",יוסף רוזובסקי 9,5481-35-7,דירה בבית קומות,3.0,שניה,73.5,1350000,,,1996.0,,5.0,3393758234,1,548135,False,,פתח תקווה,רוזובסקי יוסף,,5481-35-7,5481/35,18367.34693877551,32.0682496792,34.9145300336,2016
2016-12-28,2016-12-28,"דוד שמחי 5, פתח תקווה",דוד שמחי 5,6716-350-11,דירה בבית קומות,6.0,קומה ‎3‏,138.7,2482000,,,2016.0,,10.0,3394394146,1,6716350,False,,פתח תקווה,שמחי דוד,,6716-350-11,6716/350,17894.736842105263,32.0732876591,34.8745916819,2016
2016-12-28,2016-12-28,"יהלום בנימין 22, פתח תקווה",יהלום בנימין 22,6373-992-12,דירה בבית קומות,4.0,שישית,95.2,1960000,,,1970.0,,7.0,3393170172,1,6373992,False,,פתח תקווה,יהלום בנימין,,6373-992-12,6373/992,20588.235294117647,32.0837300645,34.8752353398,2016
2016-12-28,2016-12-28,"אוסישקין מנחם 2, פתח תקווה",אוסישקין מנחם 2,6379-201-37,דירה בבית קומות,3.5,ד,79.1,1220000,,,1960.0,,12.0,3393168751,1,6379201,False,7% ב 1.1 שנים,פתח תקווה,אוסישקין מנחם,6.36,6379-201-37,6379/201,15423.514538558788,32.0896206564,34.8865891411,2016
2016-12-28,2016-12-28,"בורוכוב 13, פתח תקווה",בורוכוב 13,6373-117-2,דירה בבית קומות,4.0,ראשונה + שניה,96.0,1760000,,,1990.0,,6.0,3393176320,1,6373117,False,43% ב 6.9 שנים,פתח תקווה,בורוכוב,6.23,6373-117-2,6373/117,18333.33333333333,32.0858928021,34.8765545951,2016
2016-12-28,2016-12-28,"מבצע דקל 22, פתח תקווה",מבצע דקל 22,6366-168-79,דירה בבית קומות,6.0,שניה,150.0,2490000,,,2018.0,,23.0,3393566863,1,6366168,False,,פתח תקווה,מבצע דקל,,6366-168-79,6366/168,16600.0,32.095730241,34.8716365635,2016
2016-12-28,2016-12-28,"אנדרסן 12, פתח תקווה",אנדרסן 12,6373-737-72,דירה בבית קומות,4.0,שביעית,83.28,1700000,,,1970.0,,7.0,3393177074,1,6373737,False,159% ב 9.5 שנים,פתח תקווה,אנדרסן,16.74,6373-737-72,6373/737,20413.06436119116,32.0889508863,34.873286268,2016
2016-12-27,2016-12-27,"סוקולוב 15, פתח תקווה",סוקולוב 15,6404-209-22,דירה בבית קומות,3.0,רביעית,81.0,1370000,,,1970.0,2016.0,3.0,3393744836,1,6404209,False,,פתח תקווה,סוקולוב,,6404-209-22,6404/209,16913.58024691358,32.0908574009,34.8918065864,2016
2016-12-27,2016-12-27,"דוד אבידן 10, פתח תקווה",דוד אבידן 10,6371-653-20,דירה בבית קומות,5.0,שישית,112.14,2465000,,,2002.0,,9.0,3393813972,1,6371653,False,,פתח תקווה,אבידן דוד,,6371-653-20,6371/653,21981.45175673265,32.0738970513,34.8644413561,2016
2016-12-27,2016-12-27,"לשם 7, פתח תקווה",לשם 7,6393-211-2,משרד,,קרקע,103.0,11997000,,,1997.0,,6.0,3394423088,1,6393211,False,,פתח תקווה,לשם,,6393-211-2,6393/211,116475.7281553398,32.0888952,34.8581818309,2016
2016-12-27,2016-12-27,"לשם 7, פתח תקווה",לשם 7,6393-211-6,משרד,,שלישית,246.0,9752000,,,1997.0,,6.0,3394425292,1,6393211,False,,פתח תקווה,לשם,,6393-211-6,6393/211,39642.27642276423,32.0888952,34.8581818309,2016
2016-12-27,2016-12-27,"ראש פינה 3, פתח תקווה",ראש פינה 3,7195-21-48,דירה בבית קומות,5.0,שישית+גג,110.18,2290000,,,1998.0,,5.0,3393218022,1,719521,False,,פתח תקווה,ראש פינה,,7195-21-48,7195/21,20784.171355962968,32.1002912309,34.8739908075,2016
2016-12-27,2016-12-27,"נתן 16, פתח תקווה",נתן 16,5510-19-2,קוטג' טורי,5.0,קרקע+ראשונה,135.73,2400000,,,1985.0,,,3394642270,1,551019,False,,פתח תקווה,נתן,,5510-19-2,5510/19,17682.163117954766,32.0763720941,34.9071628222,2016
2016-12-27,2016-12-27,"התשעים ושלוש 10, פתח תקווה",התשעים ושלוש 10,6394-71-19,דירה בבית קומות,4.0,שישית,74.0,1940000,,,1970.0,2015.0,2.0,3393866868,1,639471,False,,פתח תקווה,התשעים ושלוש,,6394-71-19,6394/71,26216.216216216217,32.0835020463,34.8790909481,2016
2016-12-27,2016-12-27,"ז'בוטינסקי 2, פתח תקווה",ז'בוטינסקי 2,6375-263-5,משרד,,ראשונה,,20000000,,,1960.0,2016.0,1.0,3394339829,1,6375263,False,,פתח תקווה,ז'בוטינסקי,,6375-263-5,6375/263,,32.0901775629,34.8803570504,2016
2016-12-27,2016-12-27,"אבשלום דינוביץ 20, פתח תקווה",אבשלום דינוביץ 20,6325-221-2,דירה בבית קומות,9.0,ראשונה,198.0,5880000,,,1993.0,,1.0,3393306791,1,6325221,False,,פתח תקווה,דינוביץ אבשלום,,6325-221-2,6325/221,29696.969696969696,32.0877231799,34.8985690322,2016
2016-12-27,2016-12-27,"הרב חנזין 2, פתח תקווה",הרב חנזין 2,6400-608-33,דירה בבית קומות,5.0,תשיעית,125.7,2055000,,,2011.0,,9.0,3393656560,1,6400608,False,,פתח תקווה,הרב חנזין,,6400-608-33,6400/608,16348.448687350836,32.0948316001,34.9039016203,2016
2016-12-27,2016-12-27,"חנה רובינא 17, פתח תקווה",חנה רובינא 17,5510-75-13,דירה בבית קומות,4.0,שלישית,78.6,1550000,,,1990.0,,4.0,3393451762,1,551075,False,38% ב 2.5 שנים,פתח תקווה,רובינא חנה,15.2,5510-75-13,5510/75,19720.101781170484,32.0742179553,34.9088351081,2016
2016-12-27,2016-12-27,"מבצע דקל 22, פתח תקווה",מבצע דקל 22,6366-168-39,דירה,6.0,שניה,142.0,2490000,1.0,GOLD VIEW,2018.0,,23.0,11181272189,1,6366168,False,,פתח תקווה,מבצע דקל,,6366-168-39,6366/168,17535.211267605635,32.095730241,34.8716365635,2016
2016-12-26,2016-12-26,"השופר 31, פתח תקווה",השופר 31,6321-153-3,דירה בבית קומות,5.0,קרקע + ראשונה,141.55,2900000,,,2002.0,,,3393166779,1,6321153,False,,פתח תקווה,השופר,,6321-153-3,6321/153,20487.46026139173,32.0806666135,34.9071637178,2016
2016-12-26,2016-12-26,"מוטה גור 5, פתח תקווה",מוטה גור 5,6367-169-2,משרד,,שניה,139.0,1674000,,,2017.0,,5.0,3394175051,1,6367169,False,,פתח תקווה,מוטה גור,,6367-169-2,6367/169,12043.1654676259,32.0938049266,34.8642664077,2016
2016-12-26,2016-12-26,"משה סנה 35, פתח תקווה",משה סנה 35,6360-299-34,דירה בבית קומות,4.0,ראשונה,102.3,1930000,,,2006.0,,14.0,3393164894,1,6360299,False,7% ב 7.8 שנים,פתח תקווה,סנה משה,0.9,6360-299-34,6360/299,18866.08015640274,32.1018087236,34.8795447459,2016
2016-12-25,2016-12-25,"קארו יוסף 40, פתח תקווה",קארו יוסף 40,6403-40-5,דירה בבית קומות,3.0,שלישית,64.7,1500000,,,1998.0,,5.0,3393213701,1,640340,False,57% ב 1.6 שנים,פתח תקווה,קארו יוסף,35.62,6403-40-5,6403/40,23183.9258114374,32.0933676469,34.8972992975,2016
2016-12-25,2016-12-25,"מבצע דקל 6, פתח תקווה",מבצע דקל 6,6366-185-0,בניני ציבור,,,3048.0,140000,,,2015.0,,21.0,3393393617,1,6366185,False,,פתח תקווה,מבצע דקל,,6366-185-0,6366/185,45.93175853018373,32.0935177095,34.8712139357,2016
2016-12-25,2016-12-25,"העלייה השנייה 6, פתח תקווה",העלייה השנייה 6,6379-194-3,דירה בבית קומות,3.0,קרקע,71.49,1100000,,,1960.0,,8.0,3393418267,1,6379194,False,,פתח תקווה,העליה השניה,,6379-194-3,6379/194,15386.767380053156,32.0866845361,34.8881670219,2016
2016-12-25,2016-12-25,"יעל רום 19, פתח תקווה",יעל רום 19,6360-296-48,דירה בבית קומות,5.0,שתים עשרה,117.2,2450000,,,2008.0,,,3393757248,1,6360296,False,,פתח תקווה,רום יעל,,6360-296-48,6360/296,20904.436860068257,32.1026468877,34.8810409338,2016
2016-12-25,2016-12-25,"יצחק שיפר 26, פתח תקווה",יצחק שיפר 26,6355-275-6,דירה בבית קומות,3.0,שלישית וגג,79.13,1320000,,,1975.0,,4.0,3375225465,1,6355275,False,171% ב 11 שנים,פתח תקווה,שיפר יצחק,15.55,6355-275-6,6355/275,16681.41033741944,32.0975614342,34.8922794217,2016
2016-12-25,2016-12-25,"אבשלום דינוביץ 41, פתח תקווה",אבשלום דינוביץ 41,6325-159-1,בית בודד,4.0,ראשונה,110.0,2800000,,,1960.0,,1.0,3394194858,1,6325159,False,,פתח תקווה,דינוביץ אבשלום,,6325-159-1,6325/159,25454.545454545456,32.087696327,34.900223601,2016
2016-12-25,2016-12-25,"מרדכי זפרן 3, פתח תקווה",מרדכי זפרן 3,6404-63-4,דירה בבית קומות,4.0,קומה ‎2‏,105.16,1727000,,,2019.0,,6.0,3394176704,1,640463,False,,פתח תקווה,זפרן מרדכי,,6404-63-4,6404/63,16422.594142259415,32.0898548975,34.8919738827,2016
2016-12-25,2016-12-25,"הרב הלר 3, פתח תקווה",הרב הלר 3,6383-235-7,דירה בבית קומות,2.0,ב,42.17,1220000,,,1960.0,,4.0,3393003625,1,6383235,False,,פתח תקווה,הרב הלר,,6383-235-7,6383/235,28930.51932653545,32.0852454253,34.8917267744,2016
2016-12-25,2016-12-25,"יהודה הלוי 2, פתח תקווה",יהודה הלוי 2,6379-38-3,דירה בבית קומות,4.0,ראשונה,96.0,1330000,,,1980.0,,5.0,3375147745,1,637938,False,,פתח תקווה,יהודה הלוי,,6379-38-3,6379/38,13854.166666666666,32.0899601231,34.8889759485,2016
2016-12-25,2016-12-25,"אריה בן-אליעזר 22, פתח תקווה",אריה בן-אליעזר 22,6811-56-86,דירה בבית קומות,5.0,רביעית,109.8,1890000,,,2015.0,,18.0,9828825636,1,681156,False,263% ב 4.6 שנים,פתח תקווה,אריה בן אליעזר,57.17,6811-56-86,6811/56,17213.114754098362,32.0695745377,34.9097325361,2016
2016-12-23,2016-12-23,"אב""א אחימאיר 16, פתח תקווה","אב""א אחימאיר 16",6715-273-7,קוטג' דו משפחתי,7.0,"מרתף,קרקע,ראשונה,גג",291.97,4150000,,,1990.0,,,3393361572,1,6715273,False,,פתח תקווה,אחימאיר אבא,,6715-273-7,6715/273,14213.789087919991,32.0731988346,34.8826571803,2016
2016-12-22,2016-12-22,"יצחק בן-דוד 17, פתח תקווה",יצחק בן-דוד 17,6406-143-4,דירה בבית קומות,4.0,שניה,92.4,1400000,,,1975.0,,3.0,3393721201,1,6406143,False,,פתח תקווה,בן דוד יצחק,,6406-143-4,6406/143,15151.51515151515,32.0809918817,34.8976519014,2016
2016-12-22,2016-12-22,"הרברט סמואל 14, פתח תקווה",הרברט סמואל 14,6405-255-3,דירה בבית קומות,4.0,שניה,90.38,1400000,,,1980.0,,3.0,3375290309,1,6405255,False,120% ב 15 שנים,פתח תקווה,הרברט סמואל,8.0,6405-255-3,6405/255,15490.152688647931,32.0878422552,34.8953855869,2016
2016-12-22,2016-12-22,"אצ""ל 16, פתח תקווה","אצ""ל 16",6404-82-9,דירה בבית קומות,5.0,חמישית,120.0,1925000,1.0,קוואלטי,2018.0,,4.0,3375313509,1,640482,False,,פתח תקווה,"אצ""ל",,6404-82-9,6404/82,16041.666666666666,32.0924158094,34.8923936173,2016
2016-12-22,2016-12-22,"מיכל לייב כץ 92, פתח תקווה",מיכל לייב כץ 92,6715-220-60,דירה בבית קומות,4.0,ראשונה,99.0,1570000,,,2011.0,,8.0,3375300865,1,6715220,False,,פתח תקווה,כץ מיכל לייב,,6715-220-60,6715/220,15858.58585858586,32.0728679954,34.8879988053,2016
2016-12-22,2016-12-22,"רוטשילד 67, פתח תקווה",רוטשילד 67,6374-261-25,דירה בבית קומות,4.0,ז,83.37,1400000,,,1970.0,,7.0,3393813450,1,6374261,False,,פתח תקווה,רוטשילד,,6374-261-25,6374/261,16792.611251049537,32.0881367219,34.8814939728,2016
2016-12-22,2016-12-22,"בורוכוב 7, פתח תקווה",בורוכוב 7,6373-114-4,דירה בבית קומות,4.0,שלישית,84.16,1570000,,,1980.0,,6.0,3375364259,1,6373114,False,,פתח תקווה,בורוכוב,,6373-114-4,6373/114,18654.942965779468,32.0858136436,34.8772748319,2016
2016-12-22,2016-12-22,"רוטשילד 11, פתח תקווה",רוטשילד 11,6376-144-3,דירה בבית קומות,2.0,שניה,67.0,6000000,,,1940.0,,2.0,3393528786,1,6376144,False,,פתח תקווה,רוטשילד,,6376-144-3,6376/144,89552.23880597015,32.0944768586,34.8803400079,2016
2016-12-22,2016-12-22,"מונטיפיורי 12, פתח תקווה",מונטיפיורי 12,6374-61-6,דירה,4.0,,90.0,1200000,1.0,מונטיפיורי,2020.0,,4.0,11181273536,1,637461,False,,פתח תקווה,מונטיפיורי,,6374-61-6,6374/61,13333.333333333334,32.0883002391,34.8818278996,2016
2016-12-22,2016-12-22,"כ""ט בנובמבר 7, פתח תקווה","כ""ט בנובמבר 7",6403-105-14,דירה בבית קומות,3.0,רביעית,64.2,950000,,,1975.0,,4.0,3394124562,1,6403105,False,175% ב 11.4 שנים,פתח תקווה,"כ""ט בנובמבר",15.35,6403-105-14,6403/105,14797.507788161993,32.0940502021,34.8960612278,2016
2016-12-22,2016-12-22,"סוקולוב 6, פתח תקווה",סוקולוב 6,6379-139-2,דירה בבית קומות,4.0,שניה,92.0,1540000,,,2013.0,,7.0,3393159616,1,6379139,False,,פתח תקווה,סוקולוב,,6379-139-2,6379/139,16739.130434782608,32.0901472925,34.8909067235,2016
2016-12-21,2016-12-21,"הרב מסעוד פינטו 8, פתח תקווה",הרב מסעוד פינטו 8,6355-752-43,דירה בבית קומות,3.0,ראשונה,67.37,1570000,,,2004.0,,6.0,3393204131,1,6355752,False,65% ב 7.6 שנים,פתח תקווה,הרב פינטו מסעוד,8.55,6355-752-43,6355/752,23304.141309188064,32.0984570003,34.8912590349,2016
2016-12-21,2016-12-21,"חיים עוזר 13, פתח תקווה",חיים עוזר 13,6379-157-15,דירה בבית קומות,2.5,א,57.8,1055000,,,1960.0,,9.0,3375362142,1,6379157,False,40% ב 1.5 שנים,פתח תקווה,עוזר חיים,26.67,6379-157-15,6379/157,18252.595155709343,32.089041556,34.8869314911,2016
2016-12-21,2016-12-21,"השילוח 10, פתח תקווה",השילוח 10,6368-247-1,משרד,,ראשונה,2130.0,18000000,,,1992.0,,1.0,3393235190,1,6368247,False,,פתח תקווה,השילוח,,6368-247-1,6368/247,8450.704225352112,32.0913885708,34.8538639134,2016
2016-12-21,2016-12-21,"יצחק שדה 6, פתח תקווה",יצחק שדה 6,6373-1056-1,דירה בבית קומות,4.0,ראשונה,79.0,1475000,,,2007.0,,4.0,3375283871,1,63731056,False,20% ב 6.5 שנים,פתח תקווה,שדה יצחק,3.08,6373-1056-1,6373/1056,18670.886075949365,32.089602557,34.877196318,2016
2016-12-21,2016-12-21,"גדרה 5, פתח תקווה",גדרה 5,7194-58-16,דירה בבית קומות,3.5,רביעית,103.14,1770000,,,1997.0,,6.0,3375285756,1,719458,False,34% ב 4.5 שנים,פתח תקווה,גדרה,7.56,7194-58-16,7194/58,17161.140197789413,32.1050303418,34.8751203391,2016
2016-12-21,2016-12-21,"נס ציונה 4, פתח תקווה",נס ציונה 4,7195-9-23,דירה בבית קומות,4.0,ראשונה,90.0,1790000,,,1998.0,,9.0,3375042939,1,71959,False,,פתח תקווה,נס ציונה,,7195-9-23,7195/9,19888.88888888889,32.1031657743,34.8744086899,2016
2016-12-20,2016-12-20,"ניגונים 33, פתח תקווה",ניגונים 33,6371-512-1,קוטג' דו משפחתי,7.0,,300.0,9000000,,,2014.0,,,3393848221,1,6371512,False,,פתח תקווה,ניגונים,,6371-512-1,6371/512,30000.0,32.0755697708,34.867347375,2016
2016-12-20,2016-12-20,"יוסף שכטר 8, פתח תקווה",יוסף שכטר 8,5509-36-36,דירה בבית קומות,4.0,שניה,82.7,1447000,,,1990.0,,4.0,3375333432,1,550936,False,,פתח תקווה,שכטר יוסף,,5509-36-36,5509/36,17496.977025392986,32.0780198167,34.9095745569,2016
2016-12-20,2016-12-20,"יטקובסקי אחים 27, פתח תקווה",יטקובסקי אחים 27,6712-463-22,דירה בבית קומות,4.0,ראשונה,99.6,2190000,,,2004.0,,8.0,3375101809,1,6712463,False,123% ב 13.1 שנים,פתח תקווה,יטקובסקי אחים,9.39,6712-463-22,6712/463,21987.95180722892,32.0775851829,34.874246164,2016
2016-12-20,2016-12-20,"יעל רום 1, פתח תקווה",יעל רום 1,6360-277-15,דירה בבית קומות,4.0,חמישית,109.5,2100000,,,2010.0,,21.0,3393898449,1,6360277,False,52% ב 5.9 שנים,פתח תקווה,רום יעל,8.81,6360-277-15,6360/277,19178.08219178082,32.0991376769,34.8803918282,2016
2016-12-19,2016-12-19,"מנחם אוסישקין 4, פתח תקווה",מנחם אוסישקין 4,6379-200-8,דירה בבית קומות,4.0,שניה,108.0,1370000,,,1950.0,,4.0,3375248955,1,6379200,False,24% ב 1.5 שנים,פתח תקווה,אוסישקין מנחם,16.0,6379-200-8,6379/200,12685.185185185184,32.0897540264,34.8868710957,2016
2016-12-19,2016-12-19,"תל חי 15, פתח תקווה",תל חי 15,6377-277-13,דירה בבית קומות,5.0,חמישית+גג,106.1,1935000,,,1996.0,,5.0,3375262556,1,6377277,False,137% ב 15.6 שנים,פתח תקווה,תל חי,8.78,6377-277-13,6377/277,18237.51178133836,32.0935579254,34.8848202957,2016
2016-12-19,2016-12-19,"בר כוכבא 46, פתח תקווה",בר כוכבא 46,6377-27-3,משרד,,א,,250000,,,1960.0,,4.0,3393884558,1,637727,False,,פתח תקווה,בר כוכבא,,6377-27-3,6377/27,,32.0935353901,34.8859517918,2016
2016-12-19,2016-12-19,"נתן רפפורט 10, פתח תקווה",נתן רפפורט 10,6376-50-3,דירה בבית קומות,4.0,ראשונה,74.74,1400000,,,1970.0,,6.0,3375248723,1,637650,False,25% ב 4.8 שנים,פתח תקווה,רפפורט נתן,5.21,6376-50-3,6376/50,18731.60289001873,32.0959594368,34.8812381415,2016
2016-12-19,2016-12-19,"זמירות 13, פתח תקווה",זמירות 13,6371-554-3,קוטג' דו משפחתי,9.0,,270.0,4470000,,,2009.0,,,3375177644,1,6371554,False,,פתח תקווה,זמירות,,6371-554-3,6371/554,16555.555555555555,32.0749600042,34.8666903113,2016
2016-12-18,2016-12-18,"רמ""א 20, פתח תקווה","רמ""א 20",6191-9-26,דירה בבית קומות,2.5,שניה,85.0,1280000,,,1960.0,,2.0,3393979591,1,61919,False,,פתח תקווה,"רמ""א",,6191-9-26,6191/9,15058.823529411764,32.0874033267,34.8515433593,2016
2016-12-18,2016-12-18,"בר-כוכבא 54, פתח תקווה",בר-כוכבא 54,6361-249-6,דירה בבית קומות,3.0,קרקע חנויות,48.0,1030000,,,1960.0,,7.0,3375279115,1,6361249,False,,פתח תקווה,בר כוכבא,,6361-249-6,6361/249,21458.33333333333,32.0943071304,34.8858264931,2016
2016-12-17,2016-12-17,"השלושה 13, פתח תקווה",השלושה 13,6403-164-20,דירה,4.0,,100.0,1530000,1.0,רחוב קארו 21,2011.0,,4.0,11181274891,1,6403164,False,,פתח תקווה,השלושה,,6403-164-20,6403/164,15300.0,32.0923502196,34.8968254567,2016
2016-12-15,2016-12-15,"זאב אורלוב 92, פתח תקווה",זאב אורלוב 92,6361-440-1,משרד,,שלישית,2585.0,26000000,,,1996.0,,2.0,3393448137,1,6361440,False,,פתח תקווה,אורלוב זאב,,6361-440-1,6361/440,10058.027079303674,32.0947348354,34.8884145085,2016
2016-12-15,2016-12-15,"מונטיפיורי 13, פתח תקווה",מונטיפיורי 13,6395-2-2,מלאכה,,א,79.93,1850000,,,1960.0,,6.0,3375131708,1,63952,False,85% ב 4 שנים,פתח תקווה,מונטיפיורי,21.25,6395-2-2,6395/2,23145.252095583637,32.0880481781,34.8825050127,2016
2016-12-15,2016-12-15,"ברנר 34, פתח תקווה",ברנר 34,6326-280-22,דירה בבית קומות,3.0,ראשונה,58.0,920000,,,1960.0,,3.0,3393281184,1,6326280,False,,פתח תקווה,ברנר,,6326-280-22,6326/280,15862.06896551724,32.0912720279,34.9026819236,2016
2016-12-15,2016-12-15,"ההגנה 11, פתח תקווה",ההגנה 11,6380-71-37,דירה בבית קומות,3.0,א,59.87,1100000,,,1950.0,,3.0,3375366231,1,638071,False,31% ב 5.4 שנים,פתח תקווה,ההגנה,5.74,6380-71-37,6380/71,18373.14180724904,32.0880440311,34.885069747,2016
2016-12-15,2016-12-15,"מנחת שלמה 11, פתח תקווה",מנחת שלמה 11,5481-22-11,דירה בבית קומות,4.0,שניה,86.0,1530000,,,1996.0,,4.0,3393638580,1,548122,False,,פתח תקווה,מנחת שלמה,,5481-22-11,5481/22,17790.697674418603,32.0686666424,34.9127223017,2016
2016-12-15,2016-12-15,"רינגלבלום 4, פתח תקווה",רינגלבלום 4,6376-111-2,דירה בבית קומות,4.0,קומה ‎1‏,84.8,1680000,,,2016.0,,5.0,3393311576,1,6376111,False,,פתח תקווה,רינגלבלום,,6376-111-2,6376/111,19811.32075471698,32.094415819,34.8795285941,2016
