DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1999-12-30,1999-12-30,"אפעל 6, פתח תקווה",אפעל 6,6194-222-1,,,,2003.0,6280000,,,0.0,,4.0,2901048379,1,6194222,False,,פתח תקווה,אפעל,,6194-222-1,6194/222,3135.297054418372,32.0939589744,34.848658912,1999
1999-12-29,1999-12-29,"שלומציון המלכה 10, פתח תקווה",שלומציון המלכה 10,6399-290-47,,5.0,רביעית,103.2,925000,,,2000.0,,8.0,2900406754,1,6399290,False,,פתח תקווה,שלומציון המלכה,,6399-290-47,6399/290,8963.178294573643,32.1020260128,34.9002965961,1999
1999-12-29,1999-12-29,"שרה אהרונסון 4, פתח תקווה",שרה אהרונסון 4,6383-20-1,,4.0,שלישית,100.0,622000,,,1960.0,,1.0,2900688634,1,638320,False,,פתח תקווה,אהרונסון שרה,,6383-20-1,6383/20,6220.0,32.0862700234,34.88869107,1999
1999-12-29,1999-12-29,"ביל""ו 16, פתח תקווה","ביל""ו 16",6374-25-4,מגורים,4.0,ראשונה,85.39,830000,,,2000.0,,6.0,2900133545,1,637425,False,,פתח תקווה,"ביל""ו",,6374-25-4,6374/25,9720.107740953274,32.0872913198,34.8789433699,1999
1999-12-29,1999-12-29,"שלום צלח 3, פתח תקווה",שלום צלח 3,6320-193-93,דירה בבית קומות,3.0,חמישית,75.0,535000,,,2004.0,,8.0,2900387846,1,6320193,False,,פתח תקווה,צלח שלום,,6320-193-93,6320/193,7133.333333333333,32.0780284808,34.9125048343,1999
1999-12-29,1999-12-29,"חנה סנש 9, פתח תקווה",חנה סנש 9,6383-134-6,,4.0,שניה,86.8,780000,,,2000.0,,6.0,2900687184,1,6383134,False,,פתח תקווה,סנש חנה,,6383-134-6,6383/134,8986.175115207374,32.0852501227,34.8920220028,1999
1999-12-28,1999-12-28,"הרב קטרוני 32, פתח תקווה",הרב קטרוני 32,6397-240-4,,3.0,2,58.46,588000,,,1970.0,,3.0,2900454604,1,6397240,False,,פתח תקווה,הרב קטרוני,,6397-240-4,6397/240,10058.159425248034,32.0817441814,34.8897806359,1999
1999-12-28,1999-12-28,"דוד וולפסון 46, פתח תקווה",דוד וולפסון 46,6405-136-32,,2.0,ב,61.54,458000,,,1960.0,,4.0,2900127803,1,6405136,False,,פתח תקווה,וולפסון דוד,,6405-136-32,6405/136,7442.313942151446,32.0870910641,34.892161171,1999
1999-12-28,1999-12-28,"האחים בן עזר 13, פתח תקווה",האחים בן עזר 13,6373-1000-72,,4.0,שניה,72.6,694000,,,1988.0,,8.0,2900878323,1,63731000,False,,פתח תקווה,האחים בן עזר,,6373-1000-72,6373/1000,9559.228650137742,32.0870180957,34.8694984179,1999
1999-12-28,1999-12-28,"המכבים 3, פתח תקווה",המכבים 3,6361-444-164,דירה בבית קומות,4.0,עשירית,72.87,651000,,,1998.0,,17.0,2900453183,1,6361444,False,,פתח תקווה,המכבים,,6361-444-164,6361/444,8933.71757925072,32.0939870138,34.889769975,1999
1999-12-27,1999-12-27,"נחלת צבי 29, פתח תקווה",נחלת צבי 29,6378-132-15,דירה בבית קומות,4.0,חמישית,84.1,849000,,,1998.0,,6.0,2900450312,1,6378132,False,,פתח תקווה,נחלת צבי,,6378-132-15,6378/132,10095.12485136742,32.0920096996,34.8897023542,1999
1999-12-27,1999-12-27,"שלום צלח 3, פתח תקווה",שלום צלח 3,6320-193-94,דירה בבית קומות,3.0,שביעית,75.0,548000,,,2004.0,,8.0,2900806084,1,6320193,False,,פתח תקווה,צלח שלום,,6320-193-94,6320/193,7306.666666666667,32.0780284808,34.9125048343,1999
1999-12-27,1999-12-27,"פינסקר 49, פתח תקווה",פינסקר 49,6375-73-22,דירה בבית קומות,4.0,חמישית,92.0,735000,,,1998.0,,8.0,2900093815,1,637573,False,,פתח תקווה,פינסקר,,6375-73-22,6375/73,7989.130434782609,32.0919153748,34.882821814,1999
1999-12-27,1999-12-27,"בעל שם-טוב 45, פתח תקווה",בעל שם-טוב 45,6389-167-20,,4.0,חמישית+שישית,89.6,906000,,,1960.0,,6.0,2877127526,1,6389167,False,,פתח תקווה,בעל שם טוב,,6389-167-20,6389/167,10111.607142857143,32.0788961313,34.8956695491,1999
1999-12-27,1999-12-27,"יטקובסקי אחים 1, פתח תקווה",יטקובסקי אחים 1,6714-108-5,,3.0,ב',59.33,583000,,,1970.0,,5.0,2900062234,1,6714108,False,,פתח תקווה,יטקובסקי אחים,,6714-108-5,6714/108,9826.3947412776,32.0774663385,34.8803305963,1999
1999-12-27,1999-12-27,"ביל""ו 16, פתח תקווה","ביל""ו 16",6374-25-6,מגורים,4.0,שניה,85.39,912000,,,2000.0,,6.0,2900073254,1,637425,False,,פתח תקווה,"ביל""ו",,6374-25-6,6374/25,10680.407541866727,32.0872913198,34.8789433699,1999
1999-12-27,1999-12-27,"יוספסברג 1, פתח תקווה",יוספסברג 1,6388-417-105,,3.0,ד,42.0,397000,,,1960.0,,4.0,2900137837,1,6388417,False,,פתח תקווה,יוספסברג,,6388-417-105,6388/417,9452.380952380952,32.072778896,34.8900134806,1999
1999-12-26,1999-12-26,"שמעון פרוג 5, פתח תקווה",שמעון פרוג 5,6373-939-3,,5.0,שניה,99.25,1046000,,,1992.0,,5.0,2877134022,1,6373939,False,,פתח תקווה,פרוג שמעון,,6373-939-3,6373/939,10539.04282115869,32.0877795207,34.8715194932,1999
1999-12-26,1999-12-26,"הרב קוק 6, פתח תקווה",הרב קוק 6,6381-125-13,,4.0,שישית,92.77,1069000,,,1999.0,,7.0,2900039034,1,6381125,False,,פתח תקווה,הרב קוק,,6381-125-13,6381/125,11523.121698825053,32.0827054209,34.8821893862,1999
1999-12-26,1999-12-26,"רוטשילד 19, פתח תקווה",רוטשילד 19,6376-172-20,,3.0,רביעית,65.0,217000,,,1960.0,,6.0,2900096686,1,6376172,False,,פתח תקווה,רוטשילד,,6376-172-20,6376/172,3338.4615384615386,32.0935972142,34.8805385746,1999
1999-12-26,1999-12-26,"יהושע שטמפפר 92, פתח תקווה",יהושע שטמפפר 92,6355-500-12,,5.0,שישית+גג,111.3,969000,,,1999.0,,6.0,2900305573,1,6355500,False,,פתח תקווה,שטמפפר יהושע,,6355-500-12,6355/500,8706.199460916443,32.095274628,34.8934194715,1999
1999-12-23,1999-12-23,"בר כוכבא 41, פתח תקווה",בר כוכבא 41,6361-68-3,,,א,,166000,,,1960.0,,4.0,2900303137,1,636168,False,,פתח תקווה,בר כוכבא,,6361-68-3,6361/68,,32.0943226544,34.885391028,1999
1999-12-22,1999-12-22,"פרופ' שור 8, פתח תקווה",פרופ' שור 8,6361-286-6,,3.0,ב,61.54,521000,,,1960.0,,5.0,2900064641,1,6361286,False,,פתח תקווה,פרופ' שור,,6361-286-6,6361/286,8466.038349041273,32.0937630397,34.8868505499,1999
1999-12-22,1999-12-22,"יהושע שטמפפר 67, פתח תקווה",יהושע שטמפפר 67,6361-25-11,,4.0,ג,66.87,521000,,,1970.0,,4.0,2900507964,1,636125,False,,פתח תקווה,שטמפפר יהושע,,6361-25-11,6361/25,7791.236727979662,32.093231965,34.8893625026,1999
1999-12-22,1999-12-22,"פינסקר 93, פתח תקווה",פינסקר 93,6376-40-2,,4.0,ראשונה,83.6,710000,,,2000.0,,9.0,2900116029,1,637640,False,,פתח תקווה,פינסקר,,6376-40-2,6376/40,8492.822966507178,32.0965103078,34.8815780797,1999
1999-12-22,1999-12-22,"מזכרת בתיה 1, פתח תקווה",מזכרת בתיה 1,7195-22-63,דירה בבית קומות,5.0,חמישית+שישית,115.96,1036000,,,1998.0,,8.0,2900378276,1,719522,False,,פתח תקווה,מזכרת בתיה,,7195-22-63,7195/22,8934.115212142118,32.1009907384,34.8750268287,1999
1999-12-22,1999-12-22,"הרב אהרון יחבוב 15, פתח תקווה",הרב אהרון יחבוב 15,6374-120-15,,4.0,ה,77.38,622000,,,1960.0,,6.0,2900111563,1,6374120,False,,פתח תקווה,הרב יחבוב אהרון,,6374-120-15,6374/120,8038.252778495736,32.087339953,34.8784130626,1999
1999-12-22,1999-12-22,"האורים 10, פתח תקווה",האורים 10,6713-105-5,,3.0,א,45.43,484000,,,1960.0,,5.0,2877079705,1,6713105,False,,פתח תקווה,האורים,,6713-105-5,6713/105,10653.753026634382,32.0837837125,34.8771724619,1999
1999-12-21,1999-12-21,"בנימין מינץ 19, פתח תקווה",בנימין מינץ 19,6388-43-4,,4.0,רביעית,87.16,698000,,,1991.0,,5.0,2877026113,1,638843,False,,פתח תקווה,מינץ בנימין,,6388-43-4,6388/43,8008.260670032125,32.0754450173,34.8901881736,1999
1999-12-21,1999-12-21,"הצנחנים 33, פתח תקווה",הצנחנים 33,6406-208-3,,4.0,ראשונה,74.25,668000,,,2000.0,,7.0,2876997867,1,6406208,False,,פתח תקווה,הצנחנים,,6406-208-3,6406/208,8996.632996632996,32.0792944462,34.8993543323,1999
1999-12-21,1999-12-21,"רוטשילד 170, פתח תקווה",רוטשילד 170,6386-227-12,,3.0,ב,58.58,585000,,,1970.0,,3.0,2876951409,1,6386227,False,,פתח תקווה,רוטשילד,,6386-227-12,6386/227,9986.3434619324,32.0773577617,34.8846446484,1999
1999-12-20,1999-12-20,"יהודה הלוי 23, פתח תקווה",יהודה הלוי 23,6379-61-3,,3.0,ב,63.66,494000,,,1960.0,,3.0,2876942651,1,637961,False,,פתח תקווה,יהודה הלוי,,6379-61-3,6379/61,7759.974866478165,32.0883127715,34.8899956679,1999
1999-12-20,1999-12-20,"זיכרון יעקב 8, פתח תקווה",זיכרון יעקב 8,7195-68-87,,4.0,שישית,94.65,821000,,,2000.0,,8.0,2900392921,1,719568,False,,פתח תקווה,זכרון יעקב,,7195-68-87,7195/68,8674.062334918119,32.1030505799,34.8757975107,1999
1999-12-19,1999-12-19,"פרץ נפתלי 21, פתח תקווה",פרץ נפתלי 21,6361-299-1,,2.0,קרקע,48.26,364000,,,1950.0,,1.0,2900359368,1,6361299,False,,פתח תקווה,פרץ,,6361-299-1,6361/299,7542.478242851223,32.0938539486,34.8887549836,1999
1999-12-19,1999-12-19,"בר כוכבא 41, פתח תקווה",בר כוכבא 41,6361-68-4,,,א,,209000,,,1960.0,,4.0,2900303891,1,636168,False,,פתח תקווה,בר כוכבא,,6361-68-4,6361/68,,32.0943226544,34.885391028,1999
1999-12-19,1999-12-19,"פרץ נפתלי 21, פתח תקווה",פרץ נפתלי 21,6361-299-1,,2.0,קרקע,48.26,364000,,,1950.0,,1.0,2900359368,1,6361299,False,,פתח תקווה,פרץ נפתלי,,6361-299-1,6361/299,7542.478242851223,32.0938539486,34.8887549836,1999
1999-12-19,1999-12-19,"שטמפפר יהושע 28, פתח תקווה",שטמפפר יהושע 28,6378-34-4,,,א,27.1,294000,,,1960.0,,4.0,2876990907,1,637834,False,,פתח תקווה,שטמפפר יהושע,,6378-34-4,6378/34,10848.70848708487,32.0911411191,34.8877587452,1999
1999-12-19,1999-12-19,"זאב אורלוב 5, פתח תקווה",זאב אורלוב 5,6362-59-31,,3.0,ד,57.74,355000,,,2025.0,,4.0,2900286897,1,636259,False,,פתח תקווה,אורלוב זאב,,6362-59-31,6362/59,6148.250779355732,32.0924003178,34.877623296,1999
1999-12-17,1999-12-17,"שלום צלח 3, פתח תקווה",שלום צלח 3,6320-193-95,דירה בבית קומות,3.0,רביעית,75.0,557000,,,2004.0,,8.0,2900388310,1,6320193,False,,פתח תקווה,צלח שלום,,6320-193-95,6320/193,7426.666666666667,32.0780284808,34.9125048343,1999
1999-12-17,1999-12-17,"זיכרון יעקב 8, פתח תקווה",זיכרון יעקב 8,7195-68-11,,,שלישית+קרקע,100.2,816000,,,2000.0,,8.0,2900391935,1,719568,False,,פתח תקווה,זכרון יעקב,,7195-68-11,7195/68,8143.7125748502995,32.1030505799,34.8757975107,1999
1999-12-15,1999-12-15,"קהילת פינסק 5, פתח תקווה",קהילת פינסק 5,6389-289-12,,3.0,שלישית,59.2,429000,,,1960.0,,4.0,2876852432,1,6389289,False,,פתח תקווה,קהילת פינסק,,6389-289-12,6389/289,7246.621621621622,32.0748402397,34.8967832469,1999
1999-12-15,1999-12-15,"יהלום בנימין 13, פתח תקווה",יהלום בנימין 13,6713-140-9,,4.0,שלישית,92.76,879000,,,1990.0,,6.0,2900400316,1,6713140,False,,פתח תקווה,יהלום בנימין,,6713-140-9,6713/140,9476.06727037516,32.0832284224,34.8761846997,1999
1999-12-15,1999-12-15,"ויסבורג 5, פתח תקווה",ויסבורג 5,6400-386-38,,3.0,ד,44.5,402000,,,1970.0,,5.0,2876924149,1,6400386,False,,פתח תקווה,ויסבורג,,6400-386-38,6400/386,9033.70786516854,32.0930458794,34.9046171263,1999
1999-12-15,1999-12-15,"דוד פרנקפורטר 7, פתח תקווה",דוד פרנקפורטר 7,6394-15-26,,2.0,קרקע,50.33,387000,,,1960.0,,7.0,2876907677,1,639415,False,,פתח תקווה,פרנקפורטר דוד,,6394-15-26,6394/15,7689.2509437711105,32.0854646542,34.8814430352,1999
1999-12-15,1999-12-15,"ארלוזורוב 53, פתח תקווה",ארלוזורוב 53,6373-1041-14,,4.0,חמישית,91.0,690000,,,1980.0,,6.0,2900285679,1,63731041,False,,פתח תקווה,ארלוזורוב,,6373-1041-14,6373/1041,7582.417582417583,32.0853096535,34.8687627171,1999
1999-12-14,1999-12-14,"יצחק איכילוב 23, פתח תקווה",יצחק איכילוב 23,6380-11-23,,,קרקע,23.83,209000,,,1960.0,,7.0,2900079460,1,638011,False,,פתח תקווה,איכילוב יצחק,,6380-11-23,6380/11,8770.4574066303,32.0860978507,34.8846641316,1999
1999-12-14,1999-12-14,"רוטשילד 72, פתח תקווה",רוטשילד 72,6374-30-28,,,קרקע,469.2,12652000,,,2011.0,,7.0,2900539081,1,637430,False,10% ב 0.8 שנים,פתח תקווה,רוטשילד,12.5,6374-30-28,6374/30,26965.046888320547,32.0877637786,34.8808926172,1999
1999-12-14,1999-12-14,"יצחק שדה 10, פתח תקווה",יצחק שדה 10,6373-673-23,,3.0,א,43.0,376000,,,1960.0,,1.0,2901172615,1,6373673,False,,פתח תקווה,שדה יצחק,,6373-673-23,6373/673,8744.186046511628,32.0885563112,34.8773166893,1999
1999-12-13,1999-12-13,"שפרינצק 29, פתח תקווה",שפרינצק 29,6388-612-1,,4.0,קרקע+ראשונה,100.0,546000,,,1960.0,,2.0,2900118204,1,6388612,False,,פתח תקווה,שפרינצק,,6388-612-1,6388/612,5460.0,32.0739215472,34.8922759816,1999
1999-12-12,1999-12-12,"סביון 4, פתח תקווה",סביון 4,6383-369-16,,6.0,שישית,134.0,1256000,,,1996.0,,8.0,2900215586,1,6383369,False,,פתח תקווה,סביון,,6383-369-16,6383/369,9373.134328358208,32.0858954331,34.8903716308,1999
1999-12-12,1999-12-12,"משה הס 1, פתח תקווה",משה הס 1,6379-36-11,,2.0,ד,49.2,464000,,,1960.0,,4.0,2877036611,1,637936,False,,פתח תקווה,הס משה,,6379-36-11,6379/36,9430.894308943089,32.0899006704,34.8884799288,1999
1999-12-12,1999-12-12,"המכבים 3, פתח תקווה",המכבים 3,6361-444-29,,4.0,שלישית,108.0,709000,,,1998.0,,17.0,2876803799,1,6361444,False,,פתח תקווה,המכבים,,6361-444-29,6361/444,6564.814814814815,32.0939870138,34.889769975,1999
1999-12-11,1999-11-12,"אנה פרנק 9, פתח תקווה",אנה פרנק 9,6394-209-3,,5.0,ג,136.21,1388000,,,1960.0,,4.0,2876358620,1,6394209,False,,פתח תקווה,אנה פרנק,,6394-209-3,6394/209,10190.147566257983,32.0837011704,34.8813645943,1999
1999-12-11,1999-11-12,"לוחמי הגטו 31, פתח תקווה",לוחמי הגטו 31,6712-306-19,,4.0,חמישית,98.0,904000,,,1984.0,,6.0,2876258367,1,6712306,False,,פתח תקווה,לוחמי הגיטו,,6712-306-19,6712/306,9224.489795918367,32.079159959,34.8762078523,1999
1999-12-10,1999-10-12,"ברוידה 3, פתח תקווה",ברוידה 3,6375-358-1,,4.0,ראשונה,83.28,703000,,,1970.0,,7.0,2875696608,1,6375358,False,,פתח תקווה,ברוידה,,6375-358-1,6375/358,8441.402497598463,32.0924536486,34.8813203107,1999
1999-12-08,1999-08-12,"יחיאל צ'לנוב 15, פתח תקווה",יחיאל צ'לנוב 15,6403-97-74,,,שניה,75.0,212000,,,1960.0,,,2875327931,1,640397,False,,פתח תקווה,צ'לנוב יחיאל,,6403-97-74,6403/97,2826.6666666666665,32.0940903932,34.8947011896,1999
1999-12-07,1999-07-12,"הפלמ""ח 35, פתח תקווה","הפלמ""ח 35",6373-359-5,,4.0,ראשונה,112.0,715000,,,1950.0,,1.0,2875605200,1,6373359,False,,פתח תקווה,"הפלמ""ח",,6373-359-5,6373/359,6383.928571428572,32.0872437266,34.875029896,1999
1999-12-07,1999-07-12,"סביון 16, פתח תקווה",סביון 16,6383-280-15,,3.0,ד,65.05,449000,,,1970.0,,4.0,2874633816,1,6383280,False,,פתח תקווה,סביון,,6383-280-15,6383/280,6902.38278247502,32.0862321678,34.891958566,1999
1999-12-05,1999-05-12,"רוטשילד 15, פתח תקווה",רוטשילד 15,6376-203-4,,4.0,שניה,89.85,661000,,,1985.0,,6.0,2873468944,1,6376203,False,,פתח תקווה,רוטשילד,,6376-203-4,6376/203,7356.705620478576,32.0941405794,34.8806131963,1999
1999-12-05,1999-05-12,"זיכרון יעקב 8, פתח תקווה",זיכרון יעקב 8,7195-68-92,,,שביעית+מרתף,98.62,740000,,,2000.0,,8.0,2873680963,1,719568,False,,פתח תקווה,זכרון יעקב,,7195-68-92,7195/68,7503.548975866964,32.1030505799,34.8757975107,1999
1999-12-05,1999-05-12,"חפץ חיים 24, פתח תקווה",חפץ חיים 24,6382-166-21,,3.0,ב,63.11,496000,,,1960.0,,4.0,2873060073,1,6382166,False,,פתח תקווה,חפץ חיים,,6382-166-21,6382/166,7859.293297417208,32.0828533118,34.8869842371,1999
1999-12-05,1999-05-12,"מאיר מקליס 5, פתח תקווה",מאיר מקליס 5,6714-532-9,,5.0,שלישית,141.76,1282000,,,1985.0,,7.0,2873077821,1,6714532,False,,פתח תקווה,מקליס מאיר,,6714-532-9,6714/532,9043.453724604966,32.0753185526,34.8788115492,1999
1999-12-05,1999-05-12,"זיכרון יעקב 8, פתח תקווה",זיכרון יעקב 8,7195-68-75,,4.0,שלישית,94.65,729000,,,2000.0,,8.0,2873352683,1,719568,False,,פתח תקווה,זכרון יעקב,,7195-68-75,7195/68,7702.060221870047,32.1030505799,34.8757975107,1999
1999-12-04,1999-04-12,"פינסקר 49, פתח תקווה",פינסקר 49,6375-73-54,,4.0,חמישית,97.0,757000,,,1998.0,,8.0,2872569132,1,637573,False,,פתח תקווה,פינסקר,,6375-73-54,6375/73,7804.123711340206,32.0919153748,34.882821814,1999
1999-12-04,1999-04-12,"צבי הרמן שפירא 33, פתח תקווה",צבי הרמן שפירא 33,6396-68-3,,2.0,רביעית,57.0,443000,,,1960.0,,5.0,2873110591,1,639668,True,-3% ב 0.3 שנים,פתח תקווה,שפירא הרמן צבי,-10.0,6396-68-3,6396/68,7771.929824561404,32.0818044097,34.8867149136,1999
1999-12-04,1999-04-12,"זכרון יעקב 44, פתח תקווה",זכרון יעקב 44,7195-71-22,,,שישית,70.6,700000,,,2000.0,,7.0,2872657147,1,719571,False,,פתח תקווה,זכרון יעקב,,7195-71-22,7195/71,9915.01416430595,32.102695455,34.8718254949,1999
1999-12-04,1999-04-12,"הקונגרס 17, פתח תקווה",הקונגרס 17,6355-154-2,,4.0,ראשונה,85.0,555000,,,1970.0,,3.0,2872791156,1,6355154,False,,פתח תקווה,הקונגרס,,6355-154-2,6355/154,6529.411764705882,32.0934844686,34.8935976519,1999
1999-12-04,1999-04-12,"אלקניאן 16, פתח תקווה",אלקניאן 16,6320-135-4,,2.0,ראשונה,38.6,334000,,,1985.0,,2.0,2872631076,1,6320135,False,,פתח תקווה,אלקניאן,,6320-135-4,6320/135,8652.849740932643,32.0759649155,34.9124879371,1999
1999-12-04,1999-04-12,"שמואל סלנט 22, פתח תקווה",שמואל סלנט 22,6385-13-14,,3.0,רביעית,59.61,504000,,,1970.0,,4.0,2872618432,1,638513,False,,פתח תקווה,סלנט שמואל,,6385-13-14,6385/13,8454.957221942626,32.0834219354,34.8879930446,1999
1999-12-04,1999-04-12,"בנימין מינץ 43, פתח תקווה",בנימין מינץ 43,6388-530-12,,3.0,שניה,54.0,453000,,,1970.0,,5.0,2872891641,1,6388530,False,,פתח תקווה,מינץ בנימין,,6388-530-12,6388/530,8388.888888888889,32.0724425251,34.8913968742,1999
1999-12-03,1999-03-12,"טרומפלדור 72, פתח תקווה",טרומפלדור 72,6712-153-0,,3.0,רביעית,75.0,716000,,,1998.0,,6.0,2872645199,1,6712153,False,,פתח תקווה,טרומפלדור,,6712-153-0,6712/153,9546.666666666666,32.0798925651,34.8779894695,1999
1999-12-02,1999-02-12,"חדרה 32, פתח תקווה",חדרה 32,7194-12-25,,4.0,שניה,103.68,800000,,,1999.0,,3.0,2871736977,1,719412,False,,פתח תקווה,חדרה,,7194-12-25,7194/12,7716.049382716049,32.1035829923,34.8706016929,1999
1999-12-01,1999-01-12,"הרב קוק 23, פתח תקווה",הרב קוק 23,6381-75-0,,,,586.0,2303000,,,2000.0,,5.0,2871983448,1,638175,False,,פתח תקווה,הרב קוק,,6381-75-0,6381/75,3930.0341296928327,32.0818504232,34.8802458757,1999
1999-12-01,1999-01-12,"הסדנה 1, פתח תקווה",הסדנה 1,6367-15-2,,,ראשונה,374.0,1241000,,,1970.0,,3.0,2871253228,1,636715,False,,פתח תקווה,הסדנה,,6367-15-2,6367/15,3318.181818181818,32.0950519781,34.8597809971,1999
1999-12-01,1999-01-12,"עין גנים 85, פתח תקווה",עין גנים 85,6406-85-4,,3.0,א,38.26,365000,,,1960.0,,2.0,2871511386,1,640685,False,,פתח תקווה,עין גנים,,6406-85-4,6406/85,9539.989545216937,32.0820916837,34.8994950578,1999
1999-11-30,1999-11-30,"חובבי ציון 42, פתח תקווה",חובבי ציון 42,6380-52-2,,,שלישית,76.0,274000,,,1970.0,,4.0,2900262218,1,638052,False,,פתח תקווה,חובבי ציון,,6380-52-2,6380/52,3605.2631578947367,32.0891385688,34.8859144893,1999
1999-11-30,1999-11-30,"זאב אורלוב 72, פתח תקווה",זאב אורלוב 72,6361-250-1,,,קרקע,,1183000,,,1960.0,,7.0,2900320827,1,6361250,False,,פתח תקווה,אורלוב זאב,,6361-250-1,6361/250,,32.0943289901,34.8860266554,1999
1999-11-29,1999-11-29,"דגל ראובן 64, פתח תקווה",דגל ראובן 64,6372-190-3,,3.0,ראשונה,57.6,532000,,,1960.0,,4.0,2876944768,1,6372190,False,,פתח תקווה,דגל ראובן,,6372-190-3,6372/190,9236.111111111111,32.0817995757,34.8680030077,1999
