DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2006-11-14,2006-11-14,"בנימין 4, רחובות",בנימין 4,3704-50-32,חנות,,קרקע,70.4,259000,,,1970.0,,4.0,8924528508,1,370450,False,,רחובות,בנימין,,3704-50-32,3704/50,3678.977272727273,31.8938846413,34.8123154281,2006
2006-11-14,2006-11-14,"קוסובר 2, רחובות",קוסובר 2,3656-233-2,דירה בבית קומות,3.0,ראשונה,49.03,686000,,,1974.0,,1.0,8922486048,1,3656233,False,,רחובות,קוסובר,,3656-233-2,3656/233,13991.433816031002,31.8903194311,34.796100226,2006
2006-11-14,2006-11-14,"הצנחנים 2, רחובות",הצנחנים 2,3704-384-5,דירה בבית קומות,4.0,ראשונה,82.7,514000,,,1950.0,,2.0,8988208908,1,3704384,False,,רחובות,הצנחנים,,3704-384-5,3704/384,6215.235792019347,31.8949081156,34.8178923974,2006
2006-11-14,2006-11-14,"גרץ 6, רחובות",גרץ 6,3656-314-1,קוטג' דו משפחתי,2.0,ראשונה,26.91,793000,,,1959.0,,1.0,8924205528,1,3656314,False,,רחובות,גרץ,,3656-314-1,3656/314,29468.599033816427,31.8875187117,34.7954889562,2006
2006-11-14,2006-11-14,"הבעש""ט 10, רחובות","הבעש""ט 10",3704-349-15,דירה בבית קומות,3.0,שלישית,46.48,394000,,,1960.0,,3.0,8924932464,1,3704349,False,11% ב 5.5 שנים,רחובות,"הבעש""ט",2.0,3704-349-15,3704/349,8476.764199655767,31.8934949382,34.8191412865,2006
2006-11-13,2006-11-13,"דקל 1, רחובות",דקל 1,4760-16-1,דירה בבית קומות,6.0,מרתף+קרקע+ראשונה,192.9,622000,,,1992.0,,,8922787608,1,476016,False,,רחובות,דקל,,4760-16-1,4760/16,3224.4686365992743,31.8894237497,34.7760152187,2006
2006-11-13,2006-11-13,"השקד 61, רחובות",השקד 61,3653-62-2,דירה בבית קומות,3.0,קרקע,55.2,571000,,,1950.0,,1.0,8922318384,1,365362,False,,רחובות,השקד,,3653-62-2,3653/62,10344.202898550724,31.8901866207,34.7887096545,2006
2006-11-12,2006-12-11,"המעפיל 7, רחובות",המעפיל 7,3648-233-15,דירה בבית קומות,5.0,שלישית,118.88,701000,,,1973.0,,3.0,8924437032,1,3648233,False,,רחובות,המעפיל,,3648-233-15,3648/233,5896.702557200539,31.8998148216,34.801817998,2006
2006-11-09,2006-09-11,"גורדון 49, רחובות",גורדון 49,3703-1111-7,דירה בבית קומות,3.0,שניה,65.0,593000,,,1970.0,,9.0,8919290772,1,37031111,False,,רחובות,גורדון,,3703-1111-7,3703/1111,9123.076923076924,31.902671257,34.814541806,2006
2006-11-08,2006-08-11,"פלמ""ח 11, רחובות","פלמ""ח 11",3700-57-1,קרקע למגורים,,,815.0,2566000,,,1965.0,,1.0,8919782844,1,370057,False,,רחובות,"פלמ""ח",,3700-57-1,3700/57,3148.4662576687115,31.8949373162,34.8226883205,2006
2006-11-08,2006-08-11,"ההגנה 58, רחובות",ההגנה 58,3700-360-13,דירה בבית קומות,2.0,ראשונה,44.7,329000,,,1970.0,,3.0,8917766256,1,3700360,False,1% ב 0.8 שנים,רחובות,ההגנה,1.25,3700-360-13,3700/360,7360.178970917225,31.8936337162,34.8255488547,2006
2006-11-07,2006-07-11,"אורי כהן 1, רחובות",אורי כהן 1,3699-282-26,דירה בבית קומות,5.0,קומה ‎7‏,148.1,1105000,,,1998.0,,7.0,8916682320,1,3699282,False,,רחובות,כהן אורי,,3699-282-26,3699/282,7461.174881836597,31.8902319797,34.8293047098,2006
2006-11-07,2006-07-11,"יחיאל פלדי 7, רחובות",יחיאל פלדי 7,3694-313-6,דירה בבית קומות,4.0,שניה,90.5,864000,,,2000.0,,11.0,8915520096,1,3694313,False,,רחובות,פלדי יחיאל,,3694-313-6,3694/313,9546.961325966851,31.8994550239,34.8214418113,2006
2006-11-06,2006-06-11,"באר מים חיים 4, רחובות",באר מים חיים 4,3700-596-2,דירה בבית קומות,5.0,"קרקע, ראשונה",156.94,1142000,,,1982.0,,1.0,8914246404,1,3700596,False,,רחובות,באר מים חיים,,3700-596-2,3700/596,7276.666241875876,31.8925017839,34.825590189,2006
2006-11-06,2006-06-11,"ציפורה טוב 3, רחובות",ציפורה טוב 3,3648-307-110,דירה בבית קומות,4.0,תשיעית,86.55,772000,,,2006.0,,18.0,8913762564,1,3648307,False,11% ב 4.3 שנים,רחובות,טוב צפורה,2.56,3648-307-110,3648/307,8919.699595609474,31.9002907087,34.7996892275,2006
2006-11-06,2006-06-11,"טשרניחובסקי 28, רחובות",טשרניחובסקי 28,3697-163-1,קוטג' דו משפחתי,3.0,,80.0,716000,,,1950.0,,1.0,8915899944,1,3697163,False,,רחובות,טשרניחובסקי,,3697-163-1,3697/163,8950.0,31.8843485241,34.810149919,2006
2006-11-05,2006-05-11,"הרב מלצר 14, רחובות",הרב מלצר 14,3694-289-1,דירה בבית קומות,3.0,ראשונה,60.81,455000,,,1970.0,,4.0,8912286600,1,3694289,False,,רחובות,הרב מלצר,,3694-289-1,3694/289,7482.321986515375,31.9015282661,34.8175766418,2006
2006-11-05,2006-05-11,"הרא""ה 3, רחובות","הרא""ה 3",3704-276-5,דירה בבית קומות,3.0,ראשונה,60.45,493000,,,1970.0,,4.0,8912353800,1,3704276,False,,רחובות,"הרא""ה",,3704-276-5,3704/276,8155.50041356493,31.8925261526,34.8167394646,2006
2006-11-04,2006-04-11,"חיים לסקוב 1, רחובות",חיים לסקוב 1,3699-416-8,דירה בבית קומות,3.0,שניה,68.63,634000,,,2000.0,,5.0,8910519492,1,3699416,True,-3% ב 7.1 שנים,רחובות,לסקוב חיים,-0.42,3699-416-8,3699/416,9237.942590703777,31.8874245257,34.8288057039,2006
2006-11-04,2006-04-11,"הסביון 2, רחובות",הסביון 2,3699-170-2,קוטג' דו משפחתי,5.0,,140.0,1127000,,,1978.0,,2.0,8910537636,1,3699170,False,,רחובות,הסביון,,3699-170-2,3699/170,8050.0,31.883509205,34.8307299956,2006
2006-11-01,2006-01-11,"פלמ""ח 7, רחובות","פלמ""ח 7",3700-59-2,קוטג' חד משפחתי,4.0,,95.0,1330000,,,2004.0,,1.0,8907785460,1,370059,False,,רחובות,"פלמ""ח",,3700-59-2,3700/59,14000.0,31.8947445426,34.8228691524,2006
2006-11-01,2006-01-11,"יאנוש קורצ'אק 1, רחובות",יאנוש קורצ'אק 1,4536-28-1,דירה בבית קומות,8.0,,200.0,1622000,,,2000.0,,1.0,8905227072,1,453628,False,,רחובות,קורצ'אק יאנוש,,4536-28-1,4536/28,8110.0,31.8827177189,34.8077634677,2006
2006-11-01,2006-01-11,"הרב מלצר 12, רחובות",הרב מלצר 12,3694-288-8,דירה בבית קומות,3.0,רביעית,60.81,347000,,,1970.0,,4.0,8904913836,1,3694288,False,,רחובות,הרב מלצר,,3694-288-8,3694/288,5706.298306199638,31.901466993,34.8172766295,2006
2006-10-30,2006-10-30,"עזרא 25, רחובות",עזרא 25,3704-448-14,דירה בבית קומות,2.0,רביעית,59.97,291000,,,1970.0,,4.0,8921735676,1,3704448,False,,רחובות,עזרא,,3704-448-14,3704/448,4852.426213106553,31.8920135184,34.8151616411,2006
2006-10-29,2006-10-29,"לח""י 8, רחובות","לח""י 8",3698-379-11,דירה בבית קומות,5.0,ראשונה,109.7,845000,,,2005.0,,2.0,8922696132,1,3698379,False,,רחובות,"לח""י",,3698-379-11,3698/379,7702.825888787603,31.8872050847,34.8229050393,2006
2006-10-29,2006-10-29,"יוסף קרוננברג 13, רחובות",יוסף קרוננברג 13,3697-419-74,דירה בבית קומות,4.0,שניה,88.95,710000,,,2005.0,,,8922299148,1,3697419,False,,רחובות,קרוננברג יוסף,,3697-419-74,3697/419,7982.012366498032,31.8779675293,34.8154646426,2006
2006-10-29,2006-10-29,"הרצל 161, רחובות",הרצל 161,3703-1022-21,מלאכה,,קרקע,21.0,150000,,,1960.0,,6.0,8923290684,1,37031022,False,,רחובות,הרצל,,3703-1022-21,3703/1022,7142.857142857143,31.8964701378,34.8103829948,2006
2006-10-26,2006-10-26,"ההסתדרות 24, רחובות",ההסתדרות 24,3698-131-4,דירה בבית קומות,5.0,ראשונה,115.0,559000,,,1965.0,,2.0,8923199880,1,3698131,False,,רחובות,ההסתדרות,,3698-131-4,3698/131,4860.869565217391,31.8807135629,34.8228578607,2006
2006-10-25,2006-10-25,"טוביה פדובה 5, רחובות",טוביה פדובה 5,3655-442-13,דירה בבית קומות,3.0,שלישית,68.09,264000,,,1970.0,,4.0,8923057164,1,3655442,True,-36% ב 7.1 שנים,רחובות,פדובה טוביה,-5.07,3655-442-13,3655/442,3877.221324717286,31.8965789474,34.7998961059,2006
2006-10-24,2006-10-24,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-163,דירה בבית קומות,2.0,ראשונה,65.0,642000,,,2000.0,,7.0,8921357256,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-163,3696/127,9876.923076923076,31.9084941864,34.79856581,2006
2006-10-23,2006-10-23,"חיים אורבך 10, רחובות",חיים אורבך 10,3655-528-1,קרקע למגורים,,קרקע,47.9,770000,,,1980.0,,,8921513916,1,3655528,False,,רחובות,אורבך חיים,,3655-528-1,3655/528,16075.156576200416,31.8946640925,34.8020439715,2006
2006-10-23,2006-10-23,"אברהם בשארי 17, רחובות",אברהם בשארי 17,3701-254-1,דירה בבית קומות,4.0,ראשונה,87.0,1440000,,,1995.0,,1.0,8921902668,1,3701254,False,,רחובות,בשארי אברהם,,3701-254-1,3701/254,16551.724137931036,31.8866020506,34.8102266729,2006
2006-10-23,2006-10-23,"מרטון 1, רחובות",מרטון 1,3703-979-14,דירה בבית קומות,4.0,שניה,92.7,642000,,,1980.0,,7.0,8921416812,1,3703979,False,,רחובות,מרטון,,3703-979-14,3703/979,6925.566343042071,31.9002091439,34.8110157819,2006
2006-10-20,2006-10-20,"ארלוזורוב 43, רחובות",ארלוזורוב 43,3701-190-5,דירה בבית קומות,3.0,קרקע,80.89,568000,,,1994.0,,1.0,8921208240,1,3701190,False,,רחובות,ארלוזורוב,,3701-190-5,3701/190,7021.881567560885,31.888364817,34.8097008485,2006
2006-10-20,2006-10-20,"הרצל 208, רחובות",הרצל 208,3703-130-35,דירה בבית קומות,3.0,שניה,67.8,470000,,,1970.0,,8.0,8921156244,1,3703130,False,,רחובות,הרצל,,3703-130-35,3703/130,6932.153392330384,31.900307671,34.8103157265,2006
2006-10-19,2006-10-19,"איזנברג 4, רחובות",איזנברג 4,3703-1065-7,דירה בבית קומות,2.0,שניה,45.36,448000,,,1960.0,,5.0,8921155572,1,37031065,False,,רחובות,איזנברג,,3703-1065-7,3703/1065,9876.543209876543,31.9006448145,34.8105908046,2006
2006-10-18,2006-10-18,"טרומפלדור 13, רחובות",טרומפלדור 13,3698-291-4,דירה בבית קומות,3.0,שניה,51.0,444000,,,1960.0,,2.0,8920890048,1,3698291,False,41% ב 5.8 שנים,רחובות,טרומפלדור,7.07,3698-291-4,3698/291,8705.882352941177,31.8812194861,34.8183105755,2006
2006-10-18,2006-10-18,"גורודיסקי 36, רחובות",גורודיסקי 36,3700-40-7,דירה בבית קומות,3.0,שניה,56.4,457000,,,1970.0,,3.0,8921374560,1,370040,False,,רחובות,גורודיסקי,,3700-40-7,3700/40,8102.836879432624,31.8978068206,34.8219551346,2006
2006-10-18,2006-10-18,"הבנים 2, רחובות",הבנים 2,3704-567-31,דירה בבית קומות,3.0,שלישית,44.0,363000,,,1960.0,,4.0,8920976064,1,3704567,False,,רחובות,הבנים,,3704-567-31,3704/567,8250.0,31.8919642097,34.8139792764,2006
2006-10-17,2006-10-17,"הכרם 4, רחובות",הכרם 4,3702-56-12,דירה בבית קומות,3.0,רביעית,72.69,616000,,,1967.0,,5.0,8921130792,1,370256,False,6% ב 1.2 שנים,רחובות,הכרם,5.0,3702-56-12,3702/56,8474.34310083918,31.8987632646,34.8055239078,2006
2006-10-15,2006-10-15,"הנשיא הראשון 29, רחובות",הנשיא הראשון 29,3703-101-17,דירה בבית קומות,3.0,שלישית,60.5,382000,,,1960.0,,3.0,8921113320,1,3703101,False,,רחובות,הנשיא הראשון,,3703-101-17,3703/101,6314.04958677686,31.9040338217,34.8117623659,2006
2006-10-12,2006-12-10,"גלוסקין 12, רחובות",גלוסקין 12,3703-998-3,משרד,,ראשונה,,924000,,,1960.0,,1.0,8989290576,1,3703998,False,17% ב 5.8 שנים,רחובות,גלוסקין,2.93,3703-998-3,3703/998,,31.8984387224,34.8098109853,2006
2006-10-12,2006-12-10,"לדיז'ינסקי 8, רחובות",לדיז'ינסקי 8,3698-338-33,דירה בבית קומות,3.0,ראשונה,58.8,251000,,,1970.0,,4.0,8924703732,1,3698338,False,,רחובות,לדיז'ינסקי,,3698-338-33,3698/338,4268.707482993197,31.8825576289,34.8226059902,2006
2006-10-11,2006-11-10,"הרצל 59, רחובות",הרצל 59,3705-248-13,דירה בבית קומות,3.0,שלישית,65.24,394000,,,1970.0,,4.0,8922678156,1,3705248,True,-13% ב 5.7 שנים,רחובות,הרצל,-2.28,3705-248-13,3705/248,6039.239730226856,31.8870755959,34.8136690166,2006
2006-10-11,2006-11-10,"יעבץ 16, רחובות",יעבץ 16,3703-516-4,דירה בבית קומות,2.0,קרקע,55.0,411000,,,1950.0,,2.0,8924140428,1,3703516,False,,רחובות,יעבץ,,3703-516-4,3703/516,7472.727272727273,31.8992281897,34.8124049869,2006
2006-10-11,2006-11-10,"הרב מלצר 3, רחובות",הרב מלצר 3,3694-281-11,דירה בבית קומות,4.0,רביעית,72.19,423000,,,1970.0,,4.0,8922686472,1,3694281,False,,רחובות,הרב מלצר,,3694-281-11,3694/281,5859.537332040449,31.9017191028,34.8160485535,2006
2006-10-10,2006-10-10,"כרמל 66, רחובות",כרמל 66,5908-27-1,קוטג' חד משפחתי,6.0,קרקע וראשונה,201.6,1798000,,,2001.0,,2.0,8921066868,1,590827,False,25% ב 4.8 שנים,רחובות,כרמל,5.21,5908-27-1,5908/27,8918.650793650793,31.9073740123,34.8203953323,2006
2006-10-10,2006-10-10,"ש""י 9, רחובות","ש""י 9",3703-1128-4,דירה בבית קומות,3.0,ראשונה,69.33,510000,,,1975.0,,4.0,8920577652,1,37031128,False,,רחובות,"ש""י",,3703-1128-4,3703/1128,7356.122890523583,31.8978439363,34.8147100825,2006
2006-10-10,2006-10-10,"גבריאלוב 53, רחובות",גבריאלוב 53,3653-92-14,דירה בבית קומות,2.0,שלישית,46.2,251000,,,1970.0,,4.0,8920945656,1,365392,False,,רחובות,גבריאלוב,,3653-92-14,3653/92,5432.900432900433,31.8864797157,34.787845894,2006
2006-10-08,2006-08-10,"אהרון שקולניק 1, רחובות",אהרון שקולניק 1,3704-650-1,דירה בבית קומות,4.0,ראשונה,79.78,603000,,,1975.0,,8.0,8922017076,1,3704650,False,1% ב 3 שנים,רחובות,שקולניק אהרן,0.33,3704-650-1,3704/650,7558.285284532464,31.8948432519,34.8185663178,2006
2006-10-07,2006-07-10,"צבי ארליך 10, רחובות",צבי ארליך 10,3655-475-2,דירה בבית קומות,6.0,,200.0,1229000,,,1980.0,,,8916621924,1,3655475,False,,רחובות,ארליך צבי,,3655-475-2,3655/475,6145.0,31.8959583013,34.7984729455,2006
2006-10-04,2006-04-10,"ישראל אהרוני 17, רחובות",ישראל אהרוני 17,3703-932-30,דירה בבית קומות,4.0,שניה,78.82,714000,,,1960.0,,4.0,8911302708,1,3703932,False,13% ב 1.3 שנים,רחובות,אהרוני ישראל,10.0,3703-932-30,3703/932,9058.61456483126,31.9009039447,34.8138237966,2006
2006-10-04,2006-04-10,"אשכולית 3, רחובות",אשכולית 3,3698-338-4,דירה בבית קומות,3.0,שניה,60.6,276000,,,1974.0,,4.0,8910876408,1,3698338,False,,רחובות,אשכולית,,3698-338-4,3698/338,4554.455445544554,31.8825576289,34.8226059902,2006
2006-10-04,2006-04-10,"ההגנה 12, רחובות",ההגנה 12,3705-617-8,דירה בבית קומות,4.0,שניה,98.82,576000,,,1980.0,,9.0,8913235968,1,3705617,False,,רחובות,ההגנה,,3705-617-8,3705/617,5828.779599271403,31.8923525975,34.8193421623,2006
2006-10-04,2006-04-10,"ההסתדרות 9, רחובות",ההסתדרות 9,3698-173-3,דירה בבית קומות,2.0,שניה,33.0,392000,,,1965.0,,2.0,8912872080,1,3698173,False,,רחובות,ההסתדרות,,3698-173-3,3698/173,11878.787878787878,31.8808275334,34.8217948575,2006
2006-10-03,2006-03-10,"הכרם 2, רחובות",הכרם 2,3702-57-2,דירה בבית קומות,5.0,ראשונה,109.07,1083000,,,2000.0,,4.0,8908634364,1,370257,False,,רחובות,הכרם,,3702-57-2,3702/57,9929.403135600993,31.8985282916,34.8055825381,2006
2006-10-02,2006-02-10,"הרמן מאאס 5, רחובות",הרמן מאאס 5,3699-390-20,דירה בבית קומות,5.0,חמישית,115.6,826000,,,1995.0,,7.0,8906496564,1,3699390,False,,רחובות,מאאס הרמן,,3699-390-20,3699/390,7145.328719723184,31.8876975325,34.8267378677,2006
2006-10-01,2006-01-10,"גורדון 4, רחובות",גורדון 4,3703-522-5,דירה בבית קומות,5.0,חמישית,118.1,1131000,,,1980.0,,5.0,8908606896,1,3703522,False,,רחובות,גורדון,,3703-522-5,3703/522,9576.6299745978,31.901385979,34.8104832651,2006
2006-10-01,2006-01-10,"רמז 65, רחובות",רמז 65,3703-1230-8,דירה בבית קומות,4.0,שניה,84.23,718000,,,1985.0,,5.0,8905870680,1,37031230,False,28% ב 4.7 שנים,רחובות,רמז,5.96,3703-1230-8,3703/1230,8524.278760536625,31.8953408873,34.8052276933,2006
2006-10-01,2006-01-10,"הרב דוד ישראל 72, רחובות",הרב דוד ישראל 72,3659-26-4,דירה בבית קומות,3.0,ראשונה,62.0,356000,,,1970.0,,4.0,8904746004,1,365926,False,,רחובות,הרב דוד ישראל,,3659-26-4,3659/26,5741.935483870968,31.8829136141,34.8047919507,2006
2006-09-28,2006-09-28,"גבריאלוב 27, רחובות",גבריאלוב 27,3653-189-9,דירה בבית קומות,3.0,שלישית,63.0,214000,,,1970.0,,4.0,8921052924,1,3653189,False,,רחובות,גבריאלוב,,3653-189-9,3653/189,3396.8253968253966,31.8863822994,34.7856477275,2006
2006-09-27,2006-09-27,"אלקלעי 6, רחובות",אלקלעי 6,3694-84-16,דירה בבית קומות,5.0,רביעית,127.0,1183000,,,1978.0,,4.0,8920284660,1,369484,False,,רחובות,אלקלעי,,3694-84-16,3694/84,9314.96062992126,31.9041731988,34.8109736398,2006
2006-09-25,2006-09-25,"נחום קסלמן 1, רחובות",נחום קסלמן 1,3699-398-16,דירה בבית קומות,5.0,רביעית,95.08,719000,,,1998.0,,7.0,8920141776,1,3699398,False,,רחובות,קסלמן נחום,,3699-398-16,3699/398,7562.053007993269,31.8885698037,34.8259744501,2006
2006-09-22,2006-09-22,"לוצקי חוה 4, רחובות",לוצקי חוה 4,3703-1122-14,דירה בבית קומות,3.0,שלישית,57.0,486000,,,1970.0,,4.0,8921068212,1,37031122,False,,רחובות,לוצקי חוה,,3703-1122-14,3703/1122,8526.315789473685,31.8968909401,34.8133165035,2006
2006-09-21,2006-09-21,"מוסקוביץ 28, רחובות",מוסקוביץ 28,3702-165-3,דירה בבית קומות,5.0,שניה,111.21,908000,,,1990.0,,3.0,8920186212,1,3702165,False,3% ב 8.3 שנים,רחובות,מוסקוביץ,0.36,3702-165-3,3702/165,8164.733387285317,31.9003596047,34.8066345647,2006
2006-09-20,2006-09-20,"בית הפועלים 2, רחובות",בית הפועלים 2,3703-528-7,משרד,,ראשונה,62.16,251000,,,1974.0,,5.0,8920398900,1,3703528,False,,רחובות,בית הפועלים,,3703-528-7,3703/528,4037.966537966538,31.8970816571,34.8095100415,2006
2006-09-20,2006-09-20,"שמעון אשד 6, רחובות",שמעון אשד 6,3701-442-3,קוטג' דו משפחתי,3.0,,65.0,585000,,,1956.0,,,8921276196,1,3701442,False,,רחובות,אשד שמעון,,3701-442-3,3701/442,9000.0,31.8880275061,34.8083052911,2006
2006-09-20,2006-09-20,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-164,דירה בבית קומות,2.0,שניה,65.0,565000,,,2000.0,,7.0,8919952020,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-164,3696/127,8692.307692307691,31.9084941864,34.79856581,2006
2006-09-20,2006-09-20,"הרקפת 10, רחובות",הרקפת 10,3816-199-2,קרקע למגורים,,-,34.52,1214000,,,,,1.0,8920242240,1,3816199,False,,רחובות,הרקפת,,3816-199-2,3816/199,35168.01853997682,31.8770076409,34.8121773508,2006
2006-09-19,2006-09-19,"אחד העם 13, רחובות",אחד העם 13,3703-174-20,דירה בבית קומות,2.0,שלישית,45.4,282000,,,1960.0,,3.0,8919780156,1,3703174,False,,רחובות,אחד העם,,3703-174-20,3703/174,6211.453744493392,31.8976132832,34.8115922801,2006
2006-09-19,2006-09-19,"האגוז 18, רחובות",האגוז 18,3700-403-5,דירה בבית קומות,4.0,שניה,93.7,682000,,,1996.0,,6.0,8920512636,1,3700403,False,,רחובות,האגוז,,3700-403-5,3700/403,7278.54855923159,31.8921115573,34.8279159932,2006
2006-09-18,2006-09-18,"יוסף קרוננברג 11, רחובות",יוסף קרוננברג 11,3697-419-45,דירה בבית קומות,4.0,שלישית,123.15,880000,,,2005.0,,,8919979656,1,3697419,False,,רחובות,קרוננברג יוסף,,3697-419-45,3697/419,7145.757206658546,31.8779675293,34.8154646426,2006
2006-09-18,2006-09-18,"שמחה הולצברג 3, רחובות",שמחה הולצברג 3,3697-549-142,דירה בבית קומות,3.0,שלישית,75.0,635000,,,2004.0,,9.0,8919721776,1,3697549,False,,רחובות,הולצברג שמחה,,3697-549-142,3697/549,8466.666666666666,31.8794887592,34.8146980583,2006
2006-09-17,2006-09-17,"מנשה קפרא 25, רחובות",מנשה קפרא 25,3705-61-2,קוטג' דו משפחתי,7.0,,170.0,2600000,,,1930.0,,1.0,9004987824,1,370561,False,,רחובות,קפרא מנשה,,3705-61-2,3705/61,15294.117647058823,31.8904977363,34.8151876249,2006
2006-09-14,2006-09-14,"יחזקאל כהן 2, רחובות",יחזקאל כהן 2,3697-283-14,דירה בבית קומות,3.0,ראשונה,64.7,319000,,,1970.0,,3.0,8919646260,1,3697283,False,,רחובות,כהן יחזקאל,,3697-283-14,3697/283,4930.448222565688,31.8834173208,34.8147990654,2006
2006-09-14,2006-09-14,"ויצמן 27, רחובות",ויצמן 27,3703-1311-12,דירה בבית קומות,3.0,שלישית,64.03,503000,,,1950.0,,3.0,8919521604,1,37031311,False,8% ב 5.1 שנים,רחובות,ויצמן,1.57,3703-1311-12,3703/1311,7855.69264407309,31.8999934742,34.8137737604,2006
2006-09-14,2006-09-14,"ההגנה 22, רחובות",ההגנה 22,3705-515-11,דירה בבית קומות,3.0,שניה,57.5,142000,,,1970.0,,4.0,8998906140,1,3705515,False,,רחובות,ההגנה,,3705-515-11,3705/515,2469.5652173913045,31.8923354475,34.8211586495,2006
2006-09-13,2006-09-13,"לוצקי חוה 16, רחובות",לוצקי חוה 16,3703-1206-7,דירה בבית קומות,4.0,שלישית,102.9,691000,,,1970.0,,5.0,8919697668,1,37031206,False,,רחובות,לוצקי חוה,,3703-1206-7,3703/1206,6715.257531584062,31.8972800172,34.814914042,2006
2006-09-10,2006-10-09,"מורדי הגטאות 9, רחובות",מורדי הגטאות 9,3702-43-5,דירה בבית קומות,4.0,שניה,109.49,787000,,,2000.0,,4.0,8921635212,1,370243,False,,רחובות,מורדי הגטאות,,3702-43-5,3702/43,7187.8710384510005,31.8977545918,34.8058483745,2006
2006-09-08,2006-08-09,"בוסתן 3, רחובות",בוסתן 3,3697-351-24,דירה בבית קומות,4.0,שלישית,91.77,698000,,,1995.0,,6.0,8918466816,1,3697351,False,,רחובות,בוסתן,,3697-351-24,3697/351,7605.971450365043,31.8810116711,34.8133966046,2006
2006-09-06,2006-06-09,"חווה לוצקי 2, רחובות",חווה לוצקי 2,3703-1192-1,דירה בבית קומות,3.0,קרקע,69.0,567000,,,1974.0,,5.0,8913574992,1,37031192,False,,רחובות,לוצקי חוה,,3703-1192-1,3703/1192,8217.391304347826,31.8969103188,34.8130661945,2006
2006-09-06,2006-06-09,"רמז 63, רחובות",רמז 63,3703-1153-2,דירה בבית קומות,3.0,ראשונה,67.32,604000,,,1982.0,,4.0,8913871512,1,37031153,False,,רחובות,רמז,,3703-1153-2,3703/1153,8972.073677956032,31.8955593506,34.8055497046,2006
2006-09-04,2006-04-09,"מנחם מששוילי 3, רחובות",מנחם מששוילי 3,4536-78-18,דירה בבית קומות,4.0,חמישית,91.0,722000,,,1998.0,,5.0,8910090588,1,453678,False,,רחובות,מששוילי מנחם,,4536-78-18,4536/78,7934.065934065934,31.8842693203,34.8076404026,2006
2006-09-03,2006-03-09,"ברנר 10, רחובות",ברנר 10,3701-682-1,דירה בבית קומות,2.0,,70.0,730000,,,1960.0,,,8908444692,1,3701682,False,,רחובות,ברנר,,3701-682-1,3701/682,10428.57142857143,31.8889559092,34.8063652504,2006
2006-09-03,2006-03-09,"יבנה 46, רחובות",יבנה 46,3702-146-20,דירה בבית קומות,3.0,שניה,72.49,423000,,,1960.0,,3.0,8909694864,1,3702146,False,6% ב 0.4 שנים,רחובות,יבנה,15.0,3702-146-20,3702/146,5835.287625879432,31.9011202962,34.8054499147,2006
2006-09-03,2006-03-09,"גורודיסקי 38, רחובות",גורודיסקי 38,3700-92-6,דירה בבית קומות,5.0,שלישית,100.65,895000,,,1996.0,,4.0,8910182064,1,370092,False,,רחובות,גורודיסקי,,3700-92-6,3700/92,8892.200695479383,31.8978738151,34.8222735999,2006
2006-09-03,2006-03-09,"האר""י 15, רחובות","האר""י 15",3699-362-3,דירה בבית קומות,7.0,ראשונה,297.0,1695000,,,1996.0,,,8908658640,1,3699362,False,,רחובות,"האר""י",,3699-362-3,3699/362,5707.070707070707,31.889353793,34.8256036971,2006
2006-09-02,2006-02-09,"רופין 30, רחובות",רופין 30,3647-78-6,דירה בבית קומות,5.0,שלישית,107.77,685000,,,1990.0,,5.0,8906492364,1,364778,False,,רחובות,רופין,,3647-78-6,3647/78,6356.128792799481,31.9034590756,34.8076376808,2006
2006-09-02,2006-02-09,"סירני 4, רחובות",סירני 4,3700-349-7,דירה בבית קומות,3.0,שניה,53.0,406000,,,1970.0,,4.0,8908340028,1,3700349,False,,רחובות,סירני,,3700-349-7,3700/349,7660.377358490566,31.893688915,34.8220393156,2006
2006-09-02,2006-02-09,"גורדון 41, רחובות",גורדון 41,3703-1347-29,דירה בבית קומות,6.0,שמינית + תשיעית,184.96,1370000,,,1980.0,,8.0,8906498748,1,37031347,False,,רחובות,גורדון,,3703-1347-29,3703/1347,7407.006920415224,31.9028999539,34.8130827878,2006
2006-09-02,2006-02-09,"גבריאלוב 2, רחובות",גבריאלוב 2,3653-116-11,דירה בבית קומות,3.0,שלישית,57.3,627000,,,1970.0,,3.0,8906854992,1,3653116,False,,רחובות,גבריאלוב,,3653-116-11,3653/116,10942.40837696335,31.8858429057,34.7891143293,2006
