DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2023-12-27,2023-12-27,"פקיעין 4, רחובות",פקיעין 4,5572-15-14,דירה בבית קומות,4.0,שישית,105.0,2280000,,,2013.0,,6.0,10358476968,1,557215,False,,רחובות,פקיעין,,5572-15-14,5572/15,21714.285714285717,31.8935695244,34.7727488071,2023
2023-12-26,2023-12-26,"כרמל 19, רחובות",כרמל 19,5908-72-36,,3.0,רביעית,87.0,2430000,1.0,המגדל הנשיאותי,2020.0,,12.0,11181258203,1,590872,False,,רחובות,כרמל,,5908-72-36,5908/72,27931.03448275862,31.9080390947,34.822620159,2023
2023-12-25,2023-12-25,"הרצל 161, רחובות",הרצל 161,3703-1022-45,חנות,,ראשונה,30.0,400000,,,1960.0,,6.0,10416127008,1,37031022,False,,רחובות,הרצל,,3703-1022-45,3703/1022,13333.333333333334,31.8964701378,34.8103829948,2023
2023-12-25,2023-12-25,"לובה אליאב 1, רחובות",לובה אליאב 1,3651-95-93,משרד,,שישית,77.0,1330000,,,2017.0,,6.0,10358326020,1,365195,False,,רחובות,לובה אליאב,,3651-95-93,3651/95,17272.727272727272,31.8932690293,34.7866287273,2023
2023-12-25,2023-12-25,"פרופ' יהודית בירק 4, רחובות",פרופ' יהודית בירק 4,3694-392-12,דירה בבית קומות,5.0,חמישית,125.0,3100000,,,2014.0,,6.0,10416338436,1,3694392,False,,רחובות,פרופ' בירק יהודית,,3694-392-12,3694/392,24800.0,31.9026862242,34.8207591788,2023
2023-12-24,2023-12-24,"חווה לוצקי 5, רחובות",חווה לוצקי 5,3703-827-9,דירה בבית קומות,3.0,שניה,63.16,1750000,,,1960.0,,3.0,10357996152,1,3703827,False,,רחובות,לוצקי חוה,,3703-827-9,3703/827,27707.40975300824,31.8973046377,34.813430477,2023
2023-12-24,2023-12-24,"גורודיסקי 10, רחובות",גורודיסקי 10,3704-780-7,דירת גן,5.0,ראשונה,120.0,4310000,,,2022.0,,3.0,10416106848,1,3704780,False,,רחובות,גורודיסקי,,3704-780-7,3704/780,35916.666666666664,31.8969033569,34.8179841524,2023
2023-12-24,2023-12-24,"לוי אשכול 4, רחובות",לוי אשכול 4,4536-71-30,ללא תיכנון,,,54.0,258000,,,2023.0,,8.0,10358012112,1,453671,False,,רחובות,לוי אשכול,,4536-71-30,4536/71,4777.777777777777,31.8837406339,34.8055386166,2023
2023-12-24,2023-12-24,"איזנברג 31, רחובות",איזנברג 31,3703-661-5,דירה בבית קומות,2.0,------,44.9,1560000,,,1960.0,,3.0,10358400192,1,3703661,False,,רחובות,איזנברג,,3703-661-5,3703/661,34743.87527839644,31.9016620869,34.8136457611,2023
2023-12-24,2023-12-24,"בן-גוריון 3, רחובות",בן-גוריון 3,5572-12-29,דירה בבית קומות,5.0,שביעית,110.0,2540000,,,2015.0,,16.0,10358073012,1,557212,False,,רחובות,בן גוריון,,5572-12-29,5572/12,23090.90909090909,31.8940157478,34.7735257562,2023
2023-12-24,2023-12-24,"גבריאלוב 33, רחובות",גבריאלוב 33,3653-188-15,דירה בבית קומות,3.0,רביעית,78.55,2000000,,,2028.0,,4.0,10417159032,1,3653188,False,,רחובות,גבריאלוב,,3653-188-15,3653/188,25461.489497135582,31.8867201115,34.7852429197,2023
2023-12-22,2023-12-22,"הנשיא הראשון 39, רחובות",הנשיא הראשון 39,3703-1517-4,דירה בבית קומות,3.0,קומה ‎2‏,95.17,2340000,,,2022.0,,7.0,10358064696,1,37031517,False,,רחובות,הנשיא הראשון,,3703-1517-4,3703/1517,24587.580119785645,31.9043639077,34.8132215801,2023
2023-12-22,2023-12-22,"כרמל 10, רחובות",כרמל 10,5908-56-8,דירה בבית קומות,4.0,רביעית,102.1,2690000,,,2004.0,,6.0,10358073684,1,590856,False,39% ב 6 שנים,רחובות,כרמל,6.5,5908-56-8,5908/56,26346.71890303624,31.9059936395,34.8224098041,2023
2023-12-22,2023-12-22,"משה חרש 11, רחובות",משה חרש 11,3655-344-2,קוטג' דו משפחתי,4.0,ראשונה,95.0,3690000,,,1960.0,,1.0,10358349624,1,3655344,False,,רחובות,חרש משה,,3655-344-2,3655/344,38842.10526315789,31.8921212828,34.8032267358,2023
2023-12-21,2023-12-21,"מגיני הגליל 53, רחובות",מגיני הגליל 53,3700-507-2,דירה בבית קומות,5.0,ראשונה,105.5,2550000,,,1995.0,,7.0,10416846300,1,3700507,False,104% ב 10.2 שנים,רחובות,מגיני הגליל,10.2,3700-507-2,3700/507,24170.61611374408,31.8910405224,34.8302639892,2023
2023-12-21,2023-12-21,"אחד העם 15, רחובות",אחד העם 15,3703-174-37,דירה בבית קומות,3.0,שלישית,46.68,1510000,,,1960.0,,3.0,10357985064,1,3703174,False,8% ב 1.5 שנים,רחובות,אחד העם,5.33,3703-174-37,3703/174,32347.90059982862,31.8976132832,34.8115922801,2023
2023-12-21,2023-12-21,"אליהו גלזר 13, רחובות",אליהו גלזר 13,3703-1175-23,דירה בבית קומות,4.0,שניה,103.0,1980000,,,1970.0,,5.0,10357875444,1,37031175,False,,רחובות,גלזר אליהו,,3703-1175-23,3703/1175,19223.300970873788,31.8993034445,34.8137316638,2023
2023-12-20,2023-12-20,"הר הצופים 33, רחובות",הר הצופים 33,5713-95-29,דירה בבית קומות,3.0,שמינית,65.01,2070000,,,2001.0,,15.0,10416479724,1,571395,False,,רחובות,הר הצופים,,5713-95-29,5713/95,31841.255191509,31.8962506898,34.7825452358,2023
2023-12-20,2023-12-20,"אפרים זק""ש 10, רחובות","אפרים זק""ש 10",3697-160-4,קוטג' חד משפחתי,8.5,,120.0,3280000,,,1985.0,,1.0,10416086100,1,3697160,False,,רחובות,"זק""ש אפרים",,3697-160-4,3697/160,27333.33333333333,31.884760997,34.8104692089,2023
2023-12-20,2023-12-20,"הר הצופים 7, רחובות",הר הצופים 7,5713-85-83,דירה בבית קומות,4.0,שישית,86.8,2485000,,,2003.0,,7.0,10357786908,1,571385,False,86% ב 10 שנים,רחובות,הר הצופים,8.6,5713-85-83,5713/85,28629.03225806452,31.8948393353,34.7803725141,2023
2023-12-19,2023-12-19,"ששת הימים 72, רחובות",ששת הימים 72,3679-83-3,דירה בבית קומות,4.0,ראשונה,110.75,2400000,,,2010.0,,9.0,10357684260,1,367983,False,53% ב 8.5 שנים,רחובות,ששת הימים,6.24,3679-83-3,3679/83,21670.42889390519,31.886151467,34.7902965941,2023
2023-12-19,2023-12-19,"דוד אלעזר 11, רחובות",דוד אלעזר 11,5811-2-23,דירה בבית קומות,3.0,רביעית,46.4,429000,,,1970.0,,4.0,10416209496,1,58112,False,,רחובות,דוד אלעזר,,5811-2-23,5811/2,9245.689655172417,31.8934326181,34.7755918533,2023
2023-12-18,2023-12-18,"חן 63, רחובות",חן 63,3702-199-14,דירה בבית קומות,5.0,שניה,115.0,3100000,,,2020.0,,5.0,10357906692,1,3702199,False,,רחובות,חן,,3702-199-14,3702/199,26956.52173913044,31.9021330082,34.8075205777,2023
2023-12-18,2023-12-18,"חס""ם 11, רחובות","חס""ם 11",3705-572-24,דירה בבית קומות,2.0,רביעית,40.0,1180000,,,1970.0,,9.0,10358312916,1,3705572,False,,רחובות,"חס""מ",,3705-572-24,3705/572,29500.0,31.8908201978,34.8201851051,2023
2023-12-18,2023-12-18,"הר המוריה 25, רחובות",הר המוריה 25,5713-26-1,קוטג' דו משפחתי,5.0,קרקע וראשונה,154.1,708000,,,2005.0,,,10417445052,1,571326,False,,רחובות,הר המוריה,,5713-26-1,5713/26,4594.419208306294,31.8940364944,34.7790131755,2023
2023-12-17,2023-12-17,"השומרים 5, רחובות",השומרים 5,3704-137-15,דירה בבית קומות,4.0,שניה,70.58,2050000,,,1960.0,,3.0,10416544236,1,3704137,False,,רחובות,השומרים,,3704-137-15,3704/137,29045.055256446587,31.8961903227,34.8180612938,2023
2023-12-17,2023-12-17,"מוסקוביץ 4, רחובות",מוסקוביץ 4,3703-1453-10,דירה בבית קומות,5.0,חמישית,120.0,3180000,,,2019.0,,7.0,10357917192,1,37031453,False,,רחובות,מוסקוביץ,,3703-1453-10,3703/1453,26500.0,31.8978986587,34.8089987896,2023
2023-12-14,2023-12-14,"הגפן 1, רחובות",הגפן 1,3648-113-2,קרקע למגורים,,ראשונה,102.0,957000,,,1950.0,,1.0,10357912992,1,3648113,False,,רחובות,הגפן,,3648-113-2,3648/113,9382.35294117647,31.9009701105,34.8001962687,2023
2023-12-14,2023-12-14,"מוטה גור 11, רחובות",מוטה גור 11,3698-436-3,דירה בבית קומות,4.5,ראשונה,109.97,2350000,,,1998.0,,7.0,10358145000,1,3698436,False,71% ב 9.5 שנים,רחובות,מוטה גור,7.47,3698-436-3,3698/436,21369.46439938165,31.8859489186,34.8216974298,2023
2023-12-14,2023-12-14,"פרופ' יהודית בירק 4, רחובות",פרופ' יהודית בירק 4,3694-392-11,דירה בבית קומות,5.0,שניה,125.0,3100000,,,2014.0,,6.0,10357649484,1,3694392,False,,רחובות,פרופ' בירק יהודית,,3694-392-11,3694/392,24800.0,31.9026862242,34.8207591788,2023
2023-12-14,2023-12-14,"ההסתדרות 6, רחובות",ההסתדרות 6,3698-249-1,דירה בבית קומות,3.0,ראשונה,50.0,1350000,,,1950.0,,2.0,10357960704,1,3698249,False,,רחובות,ההסתדרות,,3698-249-1,3698/249,27000.0,31.8797800775,34.8197134708,2023
2023-12-14,2023-12-14,"ישראל בלקינד 5, רחובות",ישראל בלקינד 5,3699-236-16,דירה בבית קומות,4.0,רביעית,88.0,2179000,,,1995.0,,8.0,10357865952,1,3699236,False,225% ב 20.2 שנים,רחובות,בלקינד ישראל,11.14,3699-236-16,3699/236,24761.36363636364,31.8881101113,34.8279034757,2023
2023-12-13,2023-12-13,"מוטה גור 13, רחובות",מוטה גור 13,3698-433-7,דירה בבית קומות,4.0,שניה,105.0,3100000,,,2002.0,,3.0,10357527684,1,3698433,False,,רחובות,מוטה גור,,3698-433-7,3698/433,29523.809523809523,31.8864552991,34.8224246801,2023
2023-12-13,2023-12-13,"חס""ם 11, רחובות","חס""ם 11",3705-563-8,דירה בבית קומות,2.0,רביעית,42.5,204000,,,1970.0,,4.0,10417655808,1,3705563,False,,רחובות,"חס""מ",,3705-563-8,3705/563,4800.0,31.8905623235,34.8210321777,2023
2023-12-13,2023-12-13,"איזנברג 44, רחובות",איזנברג 44,3703-1009-2,,4.0,קרקע,66.0,3070000,,,2023.0,,3.0,10357365480,1,37031009,False,,רחובות,איזנברג,,3703-1009-2,3703/1009,46515.15151515151,31.9014957555,34.8148253209,2023
2023-12-13,2023-12-13,"סירני 2, רחובות",סירני 2,3700-343-48,דירה בבית קומות,2.5,שלישית,38.16,1170000,,,1960.0,,3.0,10357734828,1,3700343,False,,רחובות,סירני,,3700-343-48,3700/343,30660.37735849057,31.8935614042,34.8225107307,2023
2023-12-13,2023-12-13,"האגוז 26, רחובות",האגוז 26,3700-526-0,קרקע למגורים,,,2044.0,283000,,,2000.0,,4.0,10357312140,1,3700526,False,0% ב 0.2 שנים,רחובות,האגוז,0.0,3700-526-0,3700/526,138.45401174168296,31.8931843853,34.8274798909,2023
2023-12-12,2023-12-12,"בתיה מקוב 31, רחובות",בתיה מקוב 31,3704-320-2,דירה בבית קומות,3.0,קרקע,50.88,1200000,,,1980.0,,4.0,10357847808,1,3704320,False,,רחובות,מקוב בתיה,,3704-320-2,3704/320,23584.90566037736,31.8919877293,34.811700051,2023
2023-12-12,2023-12-12,"יבנה 11, רחובות",יבנה 11,3648-221-2,דירה בבית קומות,3.0,ראשונה,60.0,1800000,,,1970.0,,4.0,10357228980,1,3648221,False,,רחובות,יבנה,,3648-221-2,3648/221,30000.0,31.898414914,34.8011142836,2023
2023-12-12,2023-12-12,"דובנוב 4, רחובות",דובנוב 4,3679-81-43,דירה בבית קומות,4.0,שלישית,110.75,2215000,,,2010.0,,8.0,10357687116,1,367981,False,85% ב 11.9 שנים,רחובות,דובנוב,7.14,3679-81-43,3679/81,20000.0,31.8871555952,34.7907843753,2023
2023-12-12,2023-12-12,"ויצמן 39, רחובות",ויצמן 39,3703-1380-12,דירה בבית קומות,5.0,שלישית,132.76,3000000,,,2008.0,,6.0,10357159092,1,37031380,False,,רחובות,ויצמן,,3703-1380-12,3703/1380,22597.167821633026,31.9002966268,34.8151148256,2023
2023-12-12,2023-12-12,"הר הצופים 46, רחובות",הר הצופים 46,5714-116-10,דירה בבית קומות,4.0,קומה ‎3‏,106.3,2740000,,,2014.0,,8.0,10357188996,1,5714116,False,,רחובות,הר הצופים,,5714-116-10,5714/116,25776.1053621825,31.8923179144,34.7786329203,2023
2023-12-12,2023-12-12,"העלייה 1, רחובות",העלייה 1,3659-17-10,דירה בבית קומות,3.0,שלישית,62.0,1420000,,,1970.0,,4.0,10357228308,1,365917,False,72% ב 7.5 שנים,רחובות,העליה,9.6,3659-17-10,3659/17,22903.225806451614,31.8819270176,34.8038688092,2023
2023-12-12,2023-12-12,"פרופ' יהודית בירק 1, רחובות",פרופ' יהודית בירק 1,3694-391-22,דירה בבית קומות,5.0,שביעית,128.0,2920000,,,2015.0,,7.0,10357680816,1,3694391,False,,רחובות,פרופ' בירק יהודית,,3694-391-22,3694/391,22812.5,31.9013093461,34.820164307,2023
2023-12-11,2023-11-12,"טלר 10, רחובות",טלר 10,3703-1486-38,דירה בבית קומות,5.0,שישית,125.0,3150000,,,2021.0,,9.0,10356136224,1,37031486,False,,רחובות,טלר,,3703-1486-38,3703/1486,25200.0,31.8949812701,34.8088408772,2023
2023-12-11,2023-11-12,"פינס 11, רחובות",פינס 11,3703-503-8,,4.0,חמישית,110.0,2900000,1.0,,2024.0,,5.0,11181227325,1,3703503,False,,רחובות,פינס,,3703-503-8,3703/503,26363.636363636364,31.8957014517,34.8061885713,2023
2023-12-11,2023-11-12,"בן-גוריון 3, רחובות",בן-גוריון 3,5572-12-27,דירה בבית קומות,5.0,תשע עשרה,169.0,3800000,,,2015.0,,16.0,10355696148,1,557212,False,,רחובות,בן גוריון,,5572-12-27,5572/12,22485.20710059172,31.8940157478,34.7735257562,2023
2023-12-10,2023-10-12,"עזרא 23, רחובות",עזרא 23,3704-447-7,דירה בבית קומות,3.0,ראשונה,66.23,1550000,,,1960.0,,3.0,10354046724,1,3704447,False,,רחובות,עזרא,,3704-447-7,3704/447,23403.29155971614,31.8919732358,34.814973269,2023
2023-12-10,2023-10-12,"יבנה 38, רחובות",יבנה 38,3702-127-12,דירה בבית קומות,3.0,רביעית,77.58,1790000,,,1970.0,,5.0,10354182636,1,3702127,False,108% ב 11.5 שנים,רחובות,יבנה,9.39,3702-127-12,3702/127,23072.956947666924,31.9003838947,34.8046328536,2023
2023-12-09,2023-09-12,"כובשי החרמון 13, רחובות",כובשי החרמון 13,3705-484-21,דירה בבית קומות,4.0,שישית,100.0,2070000,,,2023.0,,5.0,10352584368,1,3705484,False,,רחובות,כובשי החרמון,,3705-484-21,3705/484,20700.0,31.8884389635,34.8179052078,2023
2023-12-07,2023-07-12,"דוד אלעזר 3, רחובות",דוד אלעזר 3,3779-137-10,דירה בבית קומות,4.0,שלישית,79.2,1140000,,,1970.0,,4.0,10347219960,1,3779137,False,,רחובות,דוד אלעזר,,3779-137-10,3779/137,14393.939393939394,31.8926183122,34.774925149,2023
2023-12-07,2023-07-12,"פינס 11, רחובות",פינס 11,3703-503-18,דירה בבית קומות,3.0,רביעית,75.0,2032000,,,2024.0,,5.0,10347582504,1,3703503,False,,רחובות,פינס,,3703-503-18,3703/503,27093.33333333333,31.8957014517,34.8061885713,2023
2023-12-07,2023-07-12,"מרים מזרחי 12, רחובות",מרים מזרחי 12,3705-751-1,דירה בבית קומות,5.0,קומה ‎1‏,113.7,2990000,,,2015.0,,8.0,10349177076,1,3705751,False,81% ב 7.5 שנים,רחובות,מרים מזרחי,10.8,3705-751-1,3705/751,26297.273526824974,31.890774439,34.816110433,2023
2023-12-07,2023-07-12,"פלמ""ח 3, רחובות","פלמ""ח 3",3700-665-5,דירה בבית קומות,5.0,שישית,111.0,2700000,,,2018.0,,3.0,10348498608,1,3700665,False,,רחובות,"פלמ""ח",,3700-665-5,3700/665,24324.324324324323,31.8940009257,34.822974448,2023
2023-12-07,2023-07-12,"איזנברג 35, רחובות",איזנברג 35,3703-657-9,דירה בבית קומות,3.0,שלישית,80.0,2400000,,,2021.0,,6.0,10347104376,1,3703657,False,,רחובות,איזנברג,,3703-657-9,3703/657,30000.0,31.9018639148,34.8143357861,2023
2023-12-06,2023-06-12,,,3650-49-31,משרד,,שלישית,52.0,234234,,,2026.0,,,10347027516,2,365049,False,,רחובות,הורביץ אלי,,3650-49-31,3650/49,4504.5,31.8991967342,34.7875833487,2023
2023-12-06,2023-06-12,"הקבוצים 12, רחובות",הקבוצים 12,3698-310-24,דירה בבית קומות,3.0,רביעית,49.0,980000,,,1970.0,,4.0,10344538680,1,3698310,False,,רחובות,הקבוצים,,3698-310-24,3698/310,20000.0,31.8836253983,34.822228206,2023
2023-12-06,2023-06-12,"פינס 11, רחובות",פינס 11,3703-503-2,,4.0,שישית,110.0,2822300,1.0,,2024.0,,5.0,11181227319,1,3703503,False,,רחובות,פינס,,3703-503-2,3703/503,25657.272727272728,31.8957014517,34.8061885713,2023
2023-12-06,2023-06-12,"הבעש""ט 10, רחובות","הבעש""ט 10",3704-349-17,קרקע למגורים,,קרקע,,5324000,,,1960.0,,3.0,10345729464,1,3704349,True,-11% ב 0.4 שנים,רחובות,"הבעש""ט",-27.5,3704-349-17,3704/349,,31.8934949382,34.8191412865,2023
2023-12-06,2023-06-12,"פינס 11, רחובות",פינס 11,3703-503-22,דירה בבית קומות,3.0,שישית,75.0,2103000,,,2024.0,,5.0,10345158432,1,3703503,False,,רחובות,פינס,,3703-503-22,3703/503,28040.0,31.8957014517,34.8061885713,2023
2023-12-06,2023-06-12,"רמב""ם 47, רחובות","רמב""ם 47",3701-265-6,דירה בבית קומות,5.0,שלישית,123.0,2500000,,,1990.0,,,10347041124,1,3701265,False,,רחובות,"רמב""ם",,3701-265-6,3701/265,20325.20325203252,31.8867000908,34.8085388675,2023
2023-12-03,2023-03-12,"ישראל אהרוני 12, רחובות",ישראל אהרוני 12,3703-523-5,דירה בבית קומות,3.0,רביעית,82.63,2500000,,,1995.0,,4.0,10338630372,1,3703523,False,,רחובות,אהרוני ישראל,,3703-523-5,3703/523,30255.355197870023,31.900368847,34.8128997648,2023
2023-12-03,2023-03-12,"הרב מלצר 16, רחובות",הרב מלצר 16,3694-290-11,דירה בבית קומות,3.0,שניה,60.81,1540000,,,1970.0,,4.0,10337841024,1,3694290,False,,רחובות,הרב מלצר,,3694-290-11,3694/290,25324.782108205887,31.9016015372,34.8178735857,2023
2023-12-03,2023-03-12,"הרב יוסף מאור 12, רחובות",הרב יוסף מאור 12,3700-416-1,דירה בבית קומות,5.0,קרקע וראשונה,136.26,4150000,,,1989.0,,,10339061964,1,3700416,False,,רחובות,הרב מאור יוסף,,3700-416-1,3700/416,30456.480258329662,31.8915309903,34.8233619744,2023
2023-12-03,2023-03-12,"הרצל 203, רחובות",הרצל 203,3702-383-6,משרד,,ראשונה,33.8,1900000,,,1970.0,,6.0,10339156884,1,3702383,False,,רחובות,הרצל,,3702-383-6,3702/383,56213.017751479296,31.9012830622,34.8087539533,2023
2023-12-03,2023-03-12,"סוקולוב 5, רחובות",סוקולוב 5,3703-1389-8,דירה בבית קומות,4.0,שניה,97.12,2750000,,,2004.0,,5.0,10337924184,1,37031389,False,92% ב 10 שנים,רחובות,סוקולוב,9.2,3703-1389-8,3703/1389,28315.485996705105,31.8954924072,34.8086312392,2023
2023-12-03,2023-03-12,"הדר 16, רחובות",הדר 16,3702-134-2,,5.0,שניה,132.0,3400000,1.0,,,,7.0,11181227083,1,3702134,False,,רחובות,הדר,,3702-134-2,3702/134,25757.57575757576,31.9001579454,34.8057425792,2023
2023-12-02,2023-02-12,"יהודה הלוי 22, רחובות",יהודה הלוי 22,3697-479-7,דירה בבית קומות,4.0,רביעית,120.81,2407000,,,2008.0,,5.0,10335968412,1,3697479,False,,רחובות,יהודה הלוי,,3697-479-7,3697/479,19923.84736362884,31.8853572206,34.8130030973,2023
2023-12-01,2023-01-12,"ההסתדרות 36, רחובות",ההסתדרות 36,3698-137-4,דירה בבית קומות,4.5,ראשונה,38.0,2250000,,,1960.0,,2.0,10333456308,1,3698137,False,,רחובות,ההסתדרות,,3698-137-4,3698/137,59210.52631578947,31.8811844302,34.8246404802,2023
2023-11-30,2023-11-30,"הרצל 144, רחובות",הרצל 144,3704-746-9,,5.0,קומה ‎2‏,127.21,2400000,,,2010.0,,9.0,10356607632,1,3704746,False,85% ב 12.7 שנים,רחובות,הרצל,6.69,3704-746-9,3704/746,18866.441317506487,31.8922320964,34.8127053712,2023
2023-11-30,2023-11-30,"הרה""ג עובדיה דמתי 3, רחובות","הרה""ג עובדיה דמתי 3",5572-16-17,דירה בבית קומות,4.0,שלישית,87.0,2200000,,,2018.0,,7.0,10356614436,1,557216,False,,רחובות,"הרה""ג עובדיה דמתי",,5572-16-17,5572/16,25287.35632183908,31.894105302,34.7723940883,2023
2023-11-30,2023-11-30,"ארלוזורוב 34, רחובות",ארלוזורוב 34,3701-909-5,דירה בבית קומות,3.0,קומה ‎2‏,64.3,2025000,,,2017.0,,6.0,10356647028,1,3701909,False,51% ב 7.1 שנים,רחובות,ארלוזורוב,7.18,3701-909-5,3701/909,31493.001555209958,31.8870376842,34.8083771546,2023
2023-11-30,2023-11-30,"מנשה קפרא 61, רחובות",מנשה קפרא 61,3705-289-9,דירה בבית קומות,3.0,ראשונה,59.11,1530000,,,1970.0,,3.0,10356654672,1,3705289,False,62% ב 7.9 שנים,רחובות,קפרא מנשה,7.85,3705-289-9,3705/289,25883.945186939603,31.8908590415,34.8179236747,2023
2023-11-30,2023-11-30,"מוסקוביץ 13, רחובות",מוסקוביץ 13,3703-983-33,דירה בבית קומות,4.5,חמישית,94.09,1950000,,,1970.0,,8.0,10356609564,1,3703983,False,,רחובות,מוסקוביץ,,3703-983-33,3703/983,20724.837921139333,31.8980344925,34.8075563612,2023
2023-11-30,2023-11-30,"חס""ם 3, רחובות","חס""ם 3",3705-562-19,דירה בבית קומות,4.0,שניה,79.5,2200000,,,1970.0,,4.0,10356640056,1,3705562,False,46% ב 4 שנים,רחובות,"חס""מ",11.5,3705-562-19,3705/562,27672.955974842767,31.8907257953,34.8217334731,2023
2023-11-29,2023-11-29,"לח""י 6, רחובות","לח""י 6",3698-382-30,דירה בבית קומות,3.5,שמינית,84.3,1945000,,,2000.0,,9.0,10357904676,1,3698382,False,181% ב 17.5 שנים,רחובות,"לח""י",10.34,3698-382-30,3698/382,23072.3606168446,31.8871267468,34.8233172027,2023
2023-11-29,2023-11-29,"בארי 10, רחובות",בארי 10,3648-204-15,דירה בבית קומות,3.0,שניה,60.2,1700000,,,1970.0,,3.0,10356588144,1,3648204,False,107% ב 13.3 שנים,רחובות,בארי,8.05,3648-204-15,3648/204,28239.20265780731,31.8985584728,34.800711079,2023
2023-11-29,2023-11-29,"לדיז'ינסקי 5, רחובות",לדיז'ינסקי 5,3698-340-4,דירה בבית קומות,3.0,שניה,58.6,1350000,,,1970.0,,4.0,10356732204,1,3698340,False,,רחובות,לדיז'ינסקי,,3698-340-4,3698/340,23037.54266211604,31.8822387921,34.8217877793,2023
2023-11-29,2023-11-29,"תר""ן 9, רחובות","תר""ן 9",3703-1187-13,דירה בבית קומות,2.0,רביעית,58.0,1700000,,,1970.0,,4.0,10357414704,1,37031187,False,30% ב 1.5 שנים,רחובות,"תר""ן",20.0,3703-1187-13,3703/1187,29310.344827586207,31.8983295545,34.818233894,2023
