DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2019-12-31,2019-12-31,"מבצע דקל 22, פתח תקווה",מבצע דקל 22,6366-168-69,דירה בבית קומות,5.0,שמונה עשרה,136.0,2650000,,,2018.0,,23.0,3480529366,1,6366168,False,,פתח תקווה,מבצע דקל,,6366-168-69,6366/168,19485.29411764706,32.095730241,34.8716365635,2019
2019-12-31,2019-12-31,"מבצע דקל 4, פתח תקווה",מבצע דקל 4,6366-186-49,דירה בבית קומות,4.0,קומה ‎12‏,102.0,2260000,,,2019.0,,23.0,3481049017,1,6366186,False,,פתח תקווה,מבצע דקל,,6366-186-49,6366/186,22156.86274509804,32.0931145089,34.8712358311,2019
2019-12-31,2019-12-31,"ויצמן 36, פתח תקווה",ויצמן 36,6712-602-6,דירה בבית קומות,5.0,קומה ‎2‏,134.05,2875000,,,2019.0,,10.0,3480651398,1,6712602,False,,פתח תקווה,ויצמן,,6712-602-6,6712/602,21447.221186124578,32.0775687439,34.872602671,2019
2019-12-31,2019-12-31,"מיכל לייב כץ 51, פתח תקווה",מיכל לייב כץ 51,6388-301-3,דירה בבית קומות,3.0,ב,45.72,1470000,,,1950.0,,2.0,3480193459,1,6388301,False,,פתח תקווה,כץ מיכל לייב,,6388-301-3,6388/301,32152.23097112861,32.0741243895,34.8872981643,2019
2019-12-31,2019-12-31,"זכרון משה 10, פתח תקווה",זכרון משה 10,6381-267-3,דירה בבית קומות,3.0,שניה,70.23,1630000,,,1970.0,,4.0,3462884519,1,6381267,False,55% ב 9.1 שנים,פתח תקווה,זכרון משה,6.04,6381-267-3,6381/267,23209.454649010397,32.0834715068,34.8814000649,2019
2019-12-31,2019-12-31,"ז'בוטינסקי 2, פתח תקווה",ז'בוטינסקי 2,6375-263-11,ללא תיכנון,,,2430.0,40000000,,,1960.0,,1.0,3481035880,1,6375263,False,,פתח תקווה,ז'בוטינסקי,,6375-263-11,6375/263,16460.90534979424,32.0901775629,34.8803570504,2019
2019-12-30,2019-12-30,"דוד חיון 2, פתח תקווה",דוד חיון 2,6375-296-17,דירה בבית קומות,2.0,ג,46.9,1100000,,,1960.0,,4.0,3462829506,1,6375296,False,,פתח תקווה,חיון דוד,,6375-296-17,6375/296,23454.15778251599,32.0910942759,34.8803321667,2019
2019-12-30,2019-12-30,"נס ציונה 4, פתח תקווה",נס ציונה 4,7195-9-30,דירה בבית קומות,4.0,שניה,90.0,1870000,,,1998.0,,9.0,3480236524,1,71959,False,42% ב 9.6 שנים,פתח תקווה,נס ציונה,4.38,7195-9-30,7195/9,20777.777777777777,32.1031657743,34.8744086899,2019
2019-12-30,2019-12-30,"אורלנסקי 11, פתח תקווה",אורלנסקי 11,6385-134-12,דירה בבית קומות,2.0,ב,39.57,1160000,,,1960.0,,3.0,3462856563,1,6385134,False,41% ב 6 שנים,פתח תקווה,אורלנסקי,6.83,6385-134-12,6385/134,29315.137730603998,32.083178655,34.8908988701,2019
2019-12-30,2019-12-30,"זאב ברנדה 9, פתח תקווה",זאב ברנדה 9,6382-42-17,דירה בבית קומות,2.5,ד,46.79,1690000,,,1960.0,,4.0,3480220980,1,638242,False,24% ב 8.6 שנים,פתח תקווה,ברנדה זאב,2.79,6382-42-17,6382/42,36118.8288095747,32.0827008581,34.8848688113,2019
2019-12-30,2019-12-30,"רוטשילד 106, פתח תקווה",רוטשילד 106,6394-192-7,דירה בבית קומות,5.0,ד,92.4,1820000,,,1960.0,,4.0,3480183193,1,6394192,False,51% ב 6.9 שנים,פתח תקווה,רוטשילד,7.39,6394-192-7,6394/192,19696.969696969696,32.0839096087,34.8824668119,2019
2019-12-30,2019-12-30,"קהילת פינסק 8, פתח תקווה",קהילת פינסק 8,6389-281-2,דירה בבית קומות,3.0,ראשונה,59.2,1200000,,,1970.0,,4.0,3480870290,1,6389281,False,,פתח תקווה,קהילת פינסק,,6389-281-2,6389/281,20270.27027027027,32.0742704942,34.897689547,2019
2019-12-30,2019-12-30,"קהילת פינסק 9, פתח תקווה",קהילת פינסק 9,6389-292-2,דירה בבית קומות,4.0,ראשונה,74.4,1250000,,,1970.0,,4.0,3480270541,1,6389292,False,,פתח תקווה,קהילת פינסק,,6389-292-2,6389/292,16801.075268817203,32.074613769,34.8978862012,2019
2019-12-30,2019-12-30,"עין גנים 26, פתח תקווה",עין גנים 26,6404-140-3,דירה בבית קומות,3.0,שניה,64.44,1400000,,,2002.0,,6.0,3480734193,1,6404140,False,110% ב 16.5 שנים,פתח תקווה,עין גנים,6.67,6404-140-3,6404/140,21725.636250775915,32.0884430953,34.8937172792,2019
2019-12-29,2019-12-29,"הרב ישעיהו משורר 15, פתח תקווה",הרב ישעיהו משורר 15,6811-90-53,דירה בבית קומות,6.0,ראשונה,137.0,2400000,,,2019.0,,8.0,10085525856,1,681190,False,,פתח תקווה,הרב משורר ישעיהו,,6811-90-53,6811/90,17518.24817518248,32.0681359479,34.9073639024,2019
2019-12-29,2019-12-29,"הרב צירלסון 20, פתח תקווה",הרב צירלסון 20,6324-166-8,דירה בבית קומות,4.0,שניה,80.4,1440000,,,1980.0,,5.0,3462808423,1,6324166,False,,פתח תקווה,הרב צירלסון,,6324-166-8,6324/166,17910.447761194027,32.0915540521,34.9005551333,2019
2019-12-29,2019-12-29,"הרב ישעיהו משורר 4, פתח תקווה",הרב ישעיהו משורר 4,6811-58-53,דירה בבית קומות,5.0,קומה ‎14‏,112.75,2360000,,,2015.0,,19.0,10081315776,1,681158,False,,פתח תקווה,הרב משורר ישעיהו,,6811-58-53,6811/58,20931.263858093127,32.0688695517,34.9097677073,2019
2019-12-29,2019-12-29,"יונה גרין 20, פתח תקווה",יונה גרין 20,6400-291-4,דירה בבית קומות,3.0,קרקע,39.0,1200000,,,1960.0,,2.0,3462823010,1,6400291,False,50% ב 2.9 שנים,פתח תקווה,גרין יונה,17.24,6400-291-4,6400/291,30769.23076923077,32.0982453991,34.8990269338,2019
2019-12-29,2019-12-29,"הנרייטה סאלד 46, פתח תקווה",הנרייטה סאלד 46,6389-270-46,דירה בבית קומות,3.0,רביעית,62.8,1250000,,,1970.0,,8.0,3480648295,1,6389270,False,,פתח תקווה,סולד הנריטה,,6389-270-46,6389/270,19904.45859872612,32.0762764731,34.8977280088,2019
2019-12-29,2019-12-29,"העלייה השנייה 6, פתח תקווה",העלייה השנייה 6,6379-194-8,דירה בבית קומות,3.0,ב,53.89,1330000,,,1960.0,,8.0,3462814629,1,6379194,False,28% ב 3.9 שנים,פתח תקווה,העליה השניה,7.18,6379-194-8,6379/194,24679.903507144183,32.0866845361,34.8881670219,2019
2019-12-29,2019-12-29,"מבצע יפתח 6, פתח תקווה",מבצע יפתח 6,6361-529-67,דירה בבית קומות,4.0,שבע עשרה,101.0,2045000,,,2010.0,,24.0,3462807669,1,6361529,False,11% ב 4.6 שנים,פתח תקווה,מבצע חורב,2.39,6361-529-67,6361/529,20247.52475247525,32.0990513761,34.8824682888,2019
2019-12-29,2019-12-29,"בנימין מינץ 20, פתח תקווה",בנימין מינץ 20,6388-619-56,דירה בבית קומות,4.0,שביעית,103.3,1750000,,,1987.0,,7.0,3462785687,1,6388619,False,153% ב 12.7 שנים,פתח תקווה,מינץ בנימין,12.05,6388-619-56,6388/619,16940.948693126815,32.0753054404,34.8895692389,2019
2019-12-29,2019-12-29,"הדרור 12, פתח תקווה",הדרור 12,4042-99-1,דירה בבית קומות,3.0,קרקע,31.5,1745000,,,1960.0,,1.0,3462815383,1,404299,False,129% ב 9.8 שנים,פתח תקווה,הדרור,13.16,4042-99-1,4042/99,55396.8253968254,32.0764473136,34.8990732478,2019
2019-12-29,2019-12-29,"עתלית 6, פתח תקווה",עתלית 6,7195-22-96,דירה בבית קומות,4.0,רביעית,93.1,1950000,,,1998.0,,8.0,3480781115,1,719522,False,65% ב 10.5 שנים,פתח תקווה,עתלית,6.19,7195-22-96,7195/22,20945.22019334049,32.1009907384,34.8750268287,2019
2019-12-27,2019-12-27,"אלישיב 3, פתח תקווה",אלישיב 3,6319-264-2,דירה בבית קומות,5.0,,280.0,3850000,,,2010.0,,1.0,3480916516,1,6319264,False,,פתח תקווה,אלישיב,,6319-264-2,6319/264,13750.0,32.0767994161,34.9177998063,2019
2019-12-26,2019-12-26,"חפץ חיים 43, פתח תקווה",חפץ חיים 43,6397-159-7,דירה בבית קומות,3.0,קומה ‎4‏,71.65,1745000,,,2019.0,,6.0,3480149640,1,6397159,False,,פתח תקווה,חפץ חיים,,6397-159-7,6397/159,24354.501046755056,32.0814147524,34.8883300098,2019
2019-12-26,2019-12-26,"צה""ל 62, פתח תקווה","צה""ל 62",6373-840-15,דירה בבית קומות,4.0,שמינית,93.0,1975000,,,2019.0,,2.0,3462886926,1,6373840,False,,פתח תקווה,"צה""ל",,6373-840-15,6373/840,21236.559139784946,32.0834493383,34.8697417134,2019
2019-12-26,2019-12-26,"בעל שם-טוב 24, פתח תקווה",בעל שם-טוב 24,6389-65-20,דירה בבית קומות,3.0,שלישית,75.0,1595000,,,2019.0,,4.0,3480169592,1,638965,False,,פתח תקווה,בעל שם טוב,,6389-65-20,6389/65,21266.666666666668,32.080464447,34.8941383615,2019
2019-12-26,2019-12-26,"אצ""ל 3, פתח תקווה","אצ""ל 3",6404-93-27,דירה בבית קומות,4.0,רביעית,100.0,1840000,,,2021.0,,1.0,3480346608,1,640493,False,,פתח תקווה,"אצ""ל",,6404-93-27,6404/93,18400.0,32.0915517604,34.8923675024,2019
2019-12-26,2019-12-26,"הרצל 2, פתח תקווה",הרצל 2,6382-170-1,דירה בבית קומות,3.0,קרקע,68.87,1570000,,,2008.0,,5.0,3462784237,1,6382170,False,67% ב 10.9 שנים,פתח תקווה,הרצל,6.15,6382-170-1,6382/170,22796.57325395673,32.0847475506,34.8826857486,2019
2019-12-26,2019-12-26,"ראש פינה 30, פתח תקווה",ראש פינה 30,7194-65-6,דירה בבית קומות,3.5,שלישית,94.16,1700000,,,1996.0,,4.0,3462796939,1,719465,False,,פתח תקווה,ראש פינה,,7194-65-6,7194/65,18054.375531011046,32.1049758633,34.8731418627,2019
2019-12-26,2019-12-26,"רחובות 3, פתח תקווה",רחובות 3,7195-10-32,דירה בבית קומות,4.0,שמינית,83.6,1830000,,,1999.0,,9.0,3462884287,1,719510,False,,פתח תקווה,רחובות,,7195-10-32,7195/10,21889.95215311005,32.1037119483,34.8757457451,2019
2019-12-26,2019-12-26,"רחובות 3, פתח תקווה",רחובות 3,7195-10-20,דירה בבית קומות,4.0,חמישית,83.6,2010000,,,1999.0,,9.0,3462857752,1,719510,False,48% ב 10.4 שנים,פתח תקווה,רחובות,4.62,7195-10-20,7195/10,24043.062200956934,32.1037119483,34.8757457451,2019
2019-12-26,2019-12-26,"מאיר שפיה 2, פתח תקווה",מאיר שפיה 2,7195-13-25,דירה בבית קומות,4.0,חמישית,94.0,1850000,,,2000.0,,7.0,3462772318,1,719513,False,,פתח תקווה,מאיר שפיה,,7195-13-25,7195/13,19680.85106382979,32.1024170968,34.8744484819,2019
2019-12-25,2019-12-25,"הרצל 14, פתח תקווה",הרצל 14,6382-232-3,דירה בבית קומות,4.0,ב,83.84,1717000,,,1960.0,,6.0,3480498771,1,6382232,False,,פתח תקווה,הרצל,,6382-232-3,6382/232,20479.484732824425,32.0848656147,34.8843902935,2019
2019-12-25,2019-12-25,"ויצמן 44, פתח תקווה",ויצמן 44,6712-606-24,דירה בבית קומות,4.0,קומה ‎6‏,124.13,2790000,,,2018.0,,9.0,3480354496,1,6712606,False,,פתח תקווה,ויצמן,,6712-606-24,6712/606,22476.435994521875,32.0760496849,34.8725602058,2019
2019-12-25,2019-12-25,"תל חי 10, פתח תקווה",תל חי 10,6377-104-7,דירה בבית קומות,4.0,קומה ‎4‏,93.4,1860000,,,2019.0,,6.0,3462863900,1,6377104,False,,פתח תקווה,תל חי,,6377-104-7,6377/104,19914.346895074945,32.093164396,34.884669126,2019
2019-12-25,2019-12-25,"יהושע בן-נון 11, פתח תקווה",יהושע בן-נון 11,6389-316-8,דירה בבית קומות,3.0,שניה,62.0,1140000,,,1970.0,,4.0,3481694325,1,6389316,False,154% ב 14.7 שנים,פתח תקווה,בן נון יהושע,10.48,6389-316-8,6389/316,18387.09677419355,32.0778816345,34.8970220971,2019
2019-12-25,2019-12-25,"בן-גוריון 33, פתח תקווה",בן-גוריון 33,6712-610-5,דירה בבית קומות,6.0,קומה ‎1‏,131.25,2700000,,,2019.0,,9.0,3480460752,1,6712610,False,20% ב 1.5 שנים,פתח תקווה,בן גוריון,13.33,6712-610-5,6712/610,20571.42857142857,32.0764423215,34.870742264,2019
2019-12-25,2019-12-25,"חיים עוזר 19, פתח תקווה",חיים עוזר 19,6379-151-22,דירה בבית קומות,3.0,ג,58.18,1120000,,,1960.0,,9.0,3462756281,1,6379151,False,16% ב 1.9 שנים,פתח תקווה,עוזר חיים,8.42,6379-151-22,6379/151,19250.601581299416,32.0884905413,34.8872422747,2019
2019-12-25,2019-12-25,"אצ""ל 3, פתח תקווה","אצ""ל 3",6404-93-4,דירה,4.0,,95.0,1840000,1.0,,2021.0,,1.0,11181275130,1,640493,False,,פתח תקווה,"אצ""ל",,6404-93-4,6404/93,19368.42105263158,32.0915517604,34.8923675024,2019
2019-12-25,2019-12-25,"צה""ל 62, פתח תקווה","צה""ל 62",6373-840-16,דירה בבית קומות,5.0,תשיעית,126.0,2460000,,,2019.0,,2.0,3462833073,1,6373840,False,,פתח תקווה,"צה""ל",,6373-840-16,6373/840,19523.809523809523,32.0834493383,34.8697417134,2019
2019-12-25,2019-12-25,"דגניה 12, פתח תקווה",דגניה 12,6372-467-159,דירה בבית קומות,4.0,קומה ‎2‏,116.65,2200000,,,2008.0,,20.0,3480100166,1,6372467,False,,פתח תקווה,דגניה,,6372-467-159,6372/467,18859.837119588512,32.0870001231,34.8619270888,2019
2019-12-24,2019-12-24,"הרצל 49, פתח תקווה",הרצל 49,6383-18-8,דירה,4.0,קומה ‎4‏,103.06,1880000,1.0,הרצל,2019.0,,7.0,3462734995,1,638318,False,,פתח תקווה,הרצל,,6383-18-8,6383/18,18241.800892683877,32.0856563523,34.8882394671,2019
2019-12-24,2019-12-24,"יוני נתניהו 10, פתח תקווה",יוני נתניהו 10,6357-103-24,דירה בבית קומות,5.0,עשירית,132.0,2380000,,,2016.0,,11.0,3462710374,1,6357103,False,,פתח תקווה,נתניהו יוני,,6357-103-24,6357/103,18030.303030303032,32.106436424,34.8798371983,2019
2019-12-24,2019-12-24,"צה""ל 62, פתח תקווה","צה""ל 62",6373-840-17,דירה בבית קומות,4.0,שמינית,93.0,1990000,,,2019.0,,2.0,3480764121,1,6373840,False,,פתח תקווה,"צה""ל",,6373-840-17,6373/840,21397.84946236559,32.0834493383,34.8697417134,2019
2019-12-24,2019-12-24,"מאירוב 4, פתח תקווה",מאירוב 4,6405-209-10,דירה בבית קומות,3.5,שניה,75.5,1400000,,,1980.0,,6.0,3480724681,1,6405209,False,27% ב 6.5 שנים,פתח תקווה,מאירוב,4.15,6405-209-10,6405/209,18543.04635761589,32.0834104204,34.8962865523,2019
2019-12-24,2019-12-24,"הרב עוזיאל 12, פתח תקווה",הרב עוזיאל 12,6324-16-15,דירה בבית קומות,3.0,שניה,84.0,1360000,,,2000.0,,6.0,3480046603,1,632416,False,,פתח תקווה,הרב עוזיאל,,6324-16-15,6324/16,16190.47619047619,32.0910462481,34.89876156,2019
2019-12-24,2019-12-24,"רחובות 3, פתח תקווה",רחובות 3,7195-10-12,דירה בבית קומות,4.0,שלישית,83.6,1940000,,,1999.0,,9.0,3462732820,1,719510,False,39% ב 9.6 שנים,פתח תקווה,רחובות,4.06,7195-10-12,7195/10,23205.74162679426,32.1037119483,34.8757457451,2019
2019-12-24,2019-12-24,"נקאש 5, פתח תקווה",נקאש 5,6371-945-15,דירה בבית קומות,4.0,קומה ‎4‏,115.0,2250000,,,2018.0,,15.0,3462890493,1,6371945,False,,פתח תקווה,נקאש,,6371-945-15,6371/945,19565.217391304348,32.0719264694,34.861314802,2019
2019-12-24,2019-12-24,"לייוויק 3, פתח תקווה",לייוויק 3,6401-29-15,דירה בבית קומות,3.0,רביעית,62.9,1180000,,,1970.0,,4.0,3462683317,1,640129,False,31% ב 3.6 שנים,פתח תקווה,ליויק,8.61,6401-29-15,6401/29,18759.93640699523,32.082721012,34.9016952127,2019
2019-12-24,2019-12-24,"הרב קלישר 10, פתח תקווה",הרב קלישר 10,6385-164-16,דירה בבית קומות,3.0,שלישית,64.71,1250000,,,1970.0,,4.0,3462708721,1,6385164,False,,פתח תקווה,הרב קלישר,,6385-164-16,6385/164,19316.95255756452,32.0835056154,34.8911954594,2019
2019-12-24,2019-12-24,"הרצל 15, פתח תקווה",הרצל 15,6380-9-7,דירה בבית קומות,4.0,ד,63.55,1250000,,,1960.0,,4.0,3480276950,1,63809,False,,פתח תקווה,הרצל,,6380-9-7,6380/9,19669.551534225026,32.085568388,34.8847693882,2019
2019-12-23,2019-12-23,"קרן קיימת לישראל 35, פתח תקווה",קרן קיימת לישראל 35,6396-248-1,דירה בבית קומות,4.0,ראשונה,82.0,1620000,,,1982.0,,6.0,3480221502,1,6396248,False,82% ב 11.4 שנים,פתח תקווה,קרן קימת לישראל,7.19,6396-248-1,6396/248,19756.09756097561,32.0806626763,34.8871681354,2019
2019-12-23,2019-12-23,"אהרון כצנלסון 23, פתח תקווה",אהרון כצנלסון 23,6362-165-23,דירה בבית קומות,4.0,חמישית,93.2,1890000,,,2005.0,,7.0,3462694279,1,6362165,False,30% ב 6.9 שנים,פתח תקווה,כצנלסון אהרון,4.35,6362-165-23,6362/165,20278.969957081543,32.0952383753,34.8751354369,2019
2019-12-23,2019-12-23,"שמשון 3, פתח תקווה",שמשון 3,6367-168-137,משרד,,רביעית,86.0,1200000,,,2010.0,,6.0,3480871479,1,6367168,False,,פתח תקווה,שמשון,,6367-168-137,6367/168,13953.488372093025,32.0944984291,34.8643729433,2019
2019-12-23,2019-12-23,"האורים 8, פתח תקווה",האורים 8,6373-97-11,דירה בבית קומות,4.0,שלישית,86.0,1600000,,,2020.0,,6.0,3462741723,1,637397,False,,פתח תקווה,האורים,,6373-97-11,6373/97,18604.6511627907,32.084178096,34.8768411569,2019
2019-12-23,2019-12-23,"יחיאל צ'לנוב 15, פתח תקווה",יחיאל צ'לנוב 15,6403-97-44,דירה בבית קומות,3.5,,84.0,1555000,,,1970.0,,,3480163560,1,640397,False,,פתח תקווה,צ'לנוב יחיאל,,6403-97-44,6403/97,18511.904761904763,32.0940903932,34.8947011896,2019
2019-12-23,2019-12-23,"קיש 21, פתח תקווה",קיש 21,6389-276-13,דירה בבית קומות,3.0,רביעית,59.2,1025000,,,1970.0,,4.0,3462658638,1,6389276,False,,פתח תקווה,קיש,,6389-276-13,6389/276,17314.18918918919,32.0743107354,34.8953553602,2019
2019-12-23,2019-12-23,"דוד וולפסון 19, פתח תקווה",דוד וולפסון 19,6379-19-11,דירה בבית קומות,2.0,ב,49.64,1100000,,,1960.0,,4.0,3462674936,1,637919,False,,פתח תקווה,וולפסון דוד,,6379-19-11,6379/19,22159.548751007253,32.0868221558,34.8895671517,2019
2019-12-23,2019-12-23,"אופיר 6, פתח תקווה",אופיר 6,6388-494-6,דירה בבית קומות,2.0,ראשונה,46.1,1070000,,,1985.0,,3.0,3462640252,1,6388494,False,202% ב 18 שנים,פתח תקווה,אופיר,11.22,6388-494-6,6388/494,23210.412147505423,32.0732616745,34.8931400651,2019
2019-12-23,2019-12-23,"חדרה 10, פתח תקווה",חדרה 10,7194-73-54,דירה בבית קומות,3.0,שניה,83.35,1750000,,,1999.0,,4.0,3462642137,1,719473,False,36% ב 6.7 שנים,פתח תקווה,חדרה,5.37,7194-73-54,7194/73,20995.800839832034,32.1060712807,34.8732077227,2019
2019-12-22,2019-12-22,"הרצל 61, פתח תקווה",הרצל 61,6383-30-5,דירה בבית קומות,2.5,ב,52.0,1200000,,,1960.0,,4.0,3480386077,1,638330,False,144% ב 20.6 שנים,פתח תקווה,הרצל,6.99,6383-30-5,6383/30,23076.92307692308,32.0858250322,34.8894761464,2019
2019-12-22,2019-12-22,"מרדכי זפרן 4, פתח תקווה",מרדכי זפרן 4,6404-62-8,דירה בבית קומות,4.0,קומה ‎4‏,87.7,1820000,,,2019.0,,5.0,3480348522,1,640462,False,,פתח תקווה,זפרן מרדכי,,6404-62-8,6404/62,20752.56556442417,32.0895748588,34.8920955582,2019
2019-12-22,2019-12-22,"סיני 3, פתח תקווה",סיני 3,6388-249-9,דירה בבית קומות,6.0,שישית,150.0,2090000,,,2019.0,,,3480442047,1,6388249,False,,פתח תקווה,סיני,,6388-249-9,6388/249,13933.333333333334,32.074365147,34.8942069277,2019
2019-12-22,2019-12-22,"ההסתדרות 15, פתח תקווה",ההסתדרות 15,6380-239-25,דירה בבית קומות,4.0,ב,93.35,1550000,,,1970.0,,8.0,3480274833,1,6380239,False,,פתח תקווה,ההסתדרות,,6380-239-25,6380/239,16604.177825388324,32.0861238637,34.8854013432,2019
2019-12-22,2019-12-22,"ההסתדרות 3, פתח תקווה",ההסתדרות 3,6374-343-25,דירה בבית קומות,3.0,שלישית,64.37,1135000,,,1980.0,,7.0,3480454024,1,6374343,False,80% ב 11.6 שנים,פתח תקווה,ההסתדרות,6.9,6374-343-25,6374/343,17632.437470871522,32.0860442897,34.8830700336,2019
2019-12-22,2019-12-22,"יהושע שטמפפר 97, פתח תקווה",יהושע שטמפפר 97,6355-204-3,דירה בבית קומות,3.0,ראשונה,75.51,1420000,,,1998.0,,4.0,3462697672,1,6355204,False,102% ב 11.8 שנים,פתח תקווה,שטמפפר יהושע,8.64,6355-204-3,6355/204,18805.456230962784,32.0954044857,34.8926341855,2019
2019-12-22,2019-12-22,"מרדכי אלקחי 9, פתח תקווה",מרדכי אלקחי 9,6378-163-10,דירה בבית קומות,2.5,ג,53.81,1200000,,,1970.0,,4.0,3462749785,1,6378163,False,66% ב 10.2 שנים,פתח תקווה,אלקחי מרדכי,6.47,6378-163-10,6378/163,22300.687604534472,32.0911625073,34.8904107419,2019
2019-12-22,2019-12-22,"ארלוזורוב 28, פתח תקווה",ארלוזורוב 28,6373-729-235,דירה בבית קומות,3.0,שלישית,55.0,1080000,,,1960.0,,5.0,3462718233,1,6373729,False,,פתח תקווה,ארלוזורוב,,6373-729-235,6373/729,19636.36363636364,32.0852808962,34.8741183471,2019
2019-12-22,2019-12-22,"עין גנים 18, פתח תקווה",עין גנים 18,6404-104-7,דירה בבית קומות,5.0,רביעית,106.0,1660000,,,1985.0,,7.0,3480079634,1,6404104,False,,פתח תקווה,עין גנים,,6404-104-7,6404/104,15660.377358490568,32.0891297574,34.8932223747,2019
2019-12-22,2019-12-22,"העצמאות 51, פתח תקווה",העצמאות 51,6716-348-34,דירה בבית קומות,6.0,"קומה ‎9‏, קומה ‎10‏",158.31,4235000,,,2018.0,,9.0,3462698368,1,6716348,False,,פתח תקווה,העצמאות,,6716-348-34,6716/348,26751.310719474448,32.0742839785,34.8752407187,2019
2019-12-22,2019-12-22,"הוז דב 14, פתח תקווה",הוז דב 14,6373-78-12,דירה בבית קומות,3.5,חמישית,60.73,1440000,,,1970.0,,5.0,3480158775,1,637378,False,150% ב 21.6 שנים,פתח תקווה,הוז דב,6.94,6373-78-12,6373/78,23711.50996212745,32.0835988271,34.875667061,2019
