DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2002-12-29,2002-12-29,"האשל 2, בית שמש",האשל 2,5204-9-2,,6.0,ראשונה,150.0,900000,,,1995.0,,1.0,3090114060,1,52049,False,,בית שמש,האשל,,5204-9-2,5204/9,6000.0,31.7547562297,34.9888360003,2002
2002-12-25,2002-12-25,"הנרקיס 4, בית שמש",הנרקיס 4,5219-3-7,,3.0,שלישית,70.0,292000,,,1970.0,,3.0,3064215180,1,52193,True,-8% ב 2.3 שנים,בית שמש,הנרקיס,-3.48,5219-3-7,5219/3,4171.428571428572,31.7401168458,34.9759068016,2002
2002-12-25,2002-12-25,"רבי נחוניה 4, בית שמש",רבי נחוניה 4,5152-16-16,דירה בבית קומות,3.0,שניה,69.8,483000,,,2002.0,,3.0,3090246210,1,515216,False,,בית שמש,תכלת מרדכי,,5152-16-16,5152/16,6919.770773638968,31.7334488021,34.9896877636,2002
2002-12-25,2002-12-25,"רבי נחוניה 10, בית שמש",רבי נחוניה 10,5152-16-74,דירה בבית קומות,3.0,שניה,71.5,505000,,,2002.0,,3.0,3090232140,1,515216,False,,בית שמש,תכלת מרדכי,,5152-16-74,5152/16,7062.937062937063,31.7334488021,34.9896877636,2002
2002-12-24,2002-12-24,"נחל הקישון 12, בית שמש",נחל הקישון 12,34278-24-3,,4.0,שלישית,89.35,521000,,,1998.0,,5.0,3090121710,1,3427824,False,,בית שמש,נחל הקישון,,34278-24-3,34278/24,5831.001678791271,31.7174850805,34.9897334747,2002
2002-12-24,2002-12-24,"דוד רזיאל 11, בית שמש",דוד רזיאל 11,5240-32-17,,4.0,רביעית,92.0,604000,,,1992.0,,4.0,3064171800,1,524032,False,,בית שמש,רזיאל דוד,,5240-32-17,5240/32,6565.217391304348,31.7429977536,34.9829856659,2002
2002-12-22,2002-12-22,"אור שמח 10, בית שמש",אור שמח 10,5380-1-21,דירה בבית קומות,3.0,שניה,105.4,500000,,,1950.0,,3.0,3091022100,1,53801,False,,בית שמש,אור שמח,,5380-1-21,5380/1,4743.833017077799,31.7385428194,34.9943605627,2002
2002-12-19,2002-12-19,"השבעה 6, בית שמש",השבעה 6,5213-30-28,,3.0,רביעית,69.8,362000,,,1970.0,,6.0,3090094740,1,521330,False,,בית שמש,השבעה,,5213-30-28,5213/30,5186.246418338109,31.7490901283,34.9852088941,2002
2002-12-18,2002-12-18,"שפת אמת 33, בית שמש",שפת אמת 33,5380-18-25,,4.0,שלישית,89.7,548000,,,1995.0,,4.0,3090672180,1,538018,False,,בית שמש,שפת אמת,,5380-18-25,5380/18,6109.253065774805,31.7381195873,34.9961481662,2002
2002-12-16,2002-12-16,"קרן היסוד 3, בית שמש",קרן היסוד 3,5208-162-4,,3.0,ראשונה,52.0,310000,,,1970.0,,2.0,3090412320,1,5208162,False,,בית שמש,קרן היסוד,,5208-162-4,5208/162,5961.538461538462,31.7495888748,34.9930391674,2002
2002-12-12,2002-12-12,"גד 3, בית שמש",גד 3,5546-77-10,דירה בבית קומות,5.0,"קומה ‎0‏, קומה ‎1‏",122.6,860000,,,2001.0,,2.0,3090299970,1,554677,False,,בית שמש,גד,,5546-77-10,5546/77,7014.68189233279,31.7383981868,34.9914977096,2002
2002-12-05,2002-05-12,"הרצל 20, בית שמש",הרצל 20,5209-92-6,,3.0,רביעית,44.5,320000,,,1970.0,,3.0,3061940400,1,520992,False,,בית שמש,הרצל,,5209-92-6,5209/92,7191.011235955056,31.7497711391,34.9902155066,2002
2002-12-04,2002-04-12,"הגליל 7, בית שמש",הגליל 7,5232-12-7,,3.0,קרקע,84.48,446000,,,1997.0,,3.0,3061382490,1,523212,False,,בית שמש,הגליל,,5232-12-7,5232/12,5279.35606060606,31.7467372812,34.9929786524,2002
2002-12-03,2002-03-12,"רבי נחוניה 10, בית שמש",רבי נחוניה 10,5152-16-65,דירה בבית קומות,4.0,קרקע,94.6,593000,,,2002.0,,3.0,3061494180,1,515216,False,,בית שמש,תכלת מרדכי,,5152-16-65,5152/16,6268.498942917548,31.7334488021,34.9896877636,2002
2002-11-30,2002-11-30,"נהר הירדן 104, בית שמש",נהר הירדן 104,34269-6-49,דירה בבית קומות,6.0,"מרתף,קרקע,ראשונה",169.4,1419000,,,2003.0,,2.0,3090160530,1,342696,False,,בית שמש,נהר הירדן,,34269-6-49,34269/6,8376.623376623376,31.7118169678,35.0008148272,2002
2002-11-25,2002-11-25,"הנרקיס 4, בית שמש",הנרקיס 4,5219-3-14,,3.0,שניה,67.0,315000,,,1970.0,,3.0,3063888960,1,52193,False,,בית שמש,הנרקיס,,5219-3-14,5219/3,4701.492537313433,31.7401168458,34.9759068016,2002
2002-11-25,2002-11-25,"נחל אלכסנדר 2, בית שמש",נחל אלכסנדר 2,34269-6-57,דירה בבית קומות,6.0,"מרתף,קרקע,ראשונה",169.4,1353000,,,2005.0,,3.0,3063939450,1,342696,False,,בית שמש,נחל אלכסנדר,,34269-6-57,34269/6,7987.012987012987,31.7118169678,35.0008148272,2002
2002-11-25,2002-11-25,"קרן היסוד 9, בית שמש",קרן היסוד 9,5208-102-8,,3.0,שניה,47.7,304000,,,1970.0,,5.0,3063859770,1,5208102,False,,בית שמש,קרן היסוד,,5208-102-8,5208/102,6373.165618448637,31.7495897588,34.9913900364,2002
2002-11-24,2002-11-24,"נחל שמשון 17, בית שמש",נחל שמשון 17,34269-6-34,דירה בבית קומות,6.0,"מרתף,קרקע,ראשונה",202.4,1331000,,,2002.0,,,3063933990,1,342696,False,,בית שמש,נחל שמשון,,34269-6-34,34269/6,6576.086956521739,31.7118169678,35.0008148272,2002
2002-11-24,2002-11-24,"נחל שמשון 17, בית שמש",נחל שמשון 17,34269-6-33,דירה בבית קומות,6.0,"מרתף,קרקע,ראשונה",202.4,1375000,,,2002.0,,,3063939930,1,342696,False,,בית שמש,נחל שמשון,,34269-6-33,34269/6,6793.478260869565,31.7118169678,35.0008148272,2002
2002-11-19,2002-11-19,"התאנה 45, בית שמש",התאנה 45,5217-5-47,,,"קרקע,ראשונה,עליית גג",143.8,795000,,,2000.0,,3.0,3063819630,1,52175,False,,בית שמש,התאנה,,5217-5-47,5217/5,5528.511821974965,31.7454224421,34.9767117415,2002
2002-11-18,2002-11-18,"הנרקיס 14, בית שמש",הנרקיס 14,5219-12-10,,3.0,קרקע,70.0,300000,,,1970.0,,3.0,3063701850,1,521912,False,,בית שמש,הנרקיס,,5219-12-10,5219/12,4285.714285714285,31.7374204137,34.9768183445,2002
2002-11-18,2002-11-18,"חזון איש 30, בית שמש",חזון איש 30,5380-32-24,,4.0,שלישית,91.2,653000,,,1994.0,,4.0,3063646440,1,538032,False,,בית שמש,חזון איש,,5380-32-24,5380/32,7160.087719298245,31.7375643511,34.9939415429,2002
2002-11-18,2002-11-18,"הנרקיס 46, בית שמש",הנרקיס 46,5219-6-13,,4.0,שניה,78.0,391000,,,1970.0,,3.0,3063860490,1,52196,False,,בית שמש,הנרקיס,,5219-6-13,5219/6,5012.820512820513,31.7393331128,34.9753356454,2002
2002-11-17,2002-11-17,"פולה בן-גוריון 1, בית שמש",פולה בן-גוריון 1,5240-2-24,,3.0,שלישית,76.0,312000,,,1980.0,,1.0,3063918420,1,52402,False,,בית שמש,בן גוריון פולה,,5240-2-24,5240/2,4105.263157894737,31.7436017469,34.9808327782,2002
2002-11-04,2002-04-11,"הרצל 32, בית שמש",הרצל 32,5208-75-10,,3.0,שניה,44.75,333000,,,1970.0,,3.0,3061743600,1,520875,False,,בית שמש,הרצל,,5208-75-10,5208/75,7441.340782122905,31.7493248608,34.9928116252,2002
2002-10-31,2002-10-31,"הארזים 31, בית שמש",הארזים 31,5217-29-1,,4.0,ראשונה,100.0,905000,,,1980.0,,1.0,3063879030,1,521729,False,,בית שמש,הארזים,,5217-29-1,5217/29,9050.0,31.7449518236,34.9764118546,2002
2002-10-31,2002-10-31,"גד 16, בית שמש",גד 16,5546-62-1,דירה בבית קומות,7.0,ראשונה,175.0,1477000,,,2002.0,,1.0,3063160290,1,554662,False,,בית שמש,גד,,5546-62-1,5546/62,8440.0,31.7377956405,34.9908743657,2002
2002-10-31,2002-10-31,"גד 18, בית שמש",גד 18,5546-63-1,דירה בבית קומות,7.0,ראשונה,175.0,1477000,,,2002.0,,1.0,3063159810,1,554663,False,,בית שמש,גד,,5546-63-1,5546/63,8440.0,31.7376519242,34.9908780535,2002
2002-10-31,2002-10-31,"הנרקיס 24, בית שמש",הנרקיס 24,5219-20-8,,4.0,שלישית,78.0,404000,,,1970.0,,4.0,3063681060,1,521920,False,,בית שמש,הנרקיס,,5219-20-8,5219/20,5179.48717948718,31.7369338571,34.9794532765,2002
2002-10-30,2002-10-30,"גד 10, בית שמש",גד 10,5546-59-1,דירה בבית קומות,7.0,ראשונה,175.0,1471000,,,2002.0,,1.0,3063311760,1,554659,False,,בית שמש,גד,,5546-59-1,5546/59,8405.714285714286,31.7382270036,34.9908627262,2002
2002-10-27,2002-10-27,"נהר הירקון 30, בית שמש",נהר הירקון 30,34271-26-8,,6.0,רביעית,137.4,892000,,,2000.0,,4.0,3063497130,1,3427126,False,,בית שמש,נהר הירקון,,34271-26-8,34271/26,6491.994177583697,31.7085681981,34.9965530066,2002
2002-10-27,2002-10-27,"אשר 9, בית שמש",אשר 9,5546-68-1,דירה בבית קומות,7.0,ראשונה,175.0,1518000,,,2000.0,,1.0,3063312000,1,554668,False,,בית שמש,אשר,,5546-68-1,5546/68,8674.285714285714,31.738432615,34.9905645428,2002
2002-10-23,2002-10-23,"יצחק שדה 17, בית שמש",יצחק שדה 17,5240-13-7,דירה בבית קומות,3.0,,75.0,521000,,,1980.0,,1.0,3063628140,1,524013,False,,בית שמש,יצחק שדה,,5240-13-7,5240/13,6946.666666666667,31.7432894204,34.9820528664,2002
2002-10-22,2002-10-22,"נחל אלכסנדר 15, בית שמש",נחל אלכסנדר 15,34269-6-26,דירה בבית קומות,6.0,"מרתף,קרקע,ראשונה",202.4,1453000,,,2003.0,,,3063932730,1,342696,False,,בית שמש,נחל אלכסנדר,,34269-6-26,34269/6,7178.853754940711,31.7118169678,35.0008148272,2002
2002-10-21,2002-10-21,"גד 14, בית שמש",גד 14,5546-61-1,דירה בבית קומות,6.0,ראשונה,150.0,1476000,,,2002.0,,1.0,3063312540,1,554661,False,,בית שמש,גד,,5546-61-1,5546/61,9840.0,31.7379401579,34.9908692621,2002
2002-10-20,2002-10-20,"ביאליק 9, בית שמש",ביאליק 9,5210-10-16,,3.0,רביעית,54.7,214000,,,1960.0,,4.0,3090497940,1,521010,False,,בית שמש,ביאליק,,5210-10-16,5210/10,3912.2486288848254,31.7522229715,34.9843446212,2002
2002-10-18,2002-10-18,"חזון איש 2, בית שמש",חזון איש 2,5379-6-6,,3.0,שניה,71.0,479000,,,1970.0,,3.0,3090101400,1,53796,False,,בית שמש,חזון איש,,5379-6-6,5379/6,6746.478873239436,31.7408257693,34.9918629825,2002
2002-10-17,2002-10-17,"ביאליק 8, בית שמש",ביאליק 8,5210-18-0,,3.0,ראשונה,75.0,571000,,,1980.0,,3.0,3063171930,1,521018,False,,בית שמש,ביאליק,,5210-18-0,5210/18,7613.333333333333,31.7524594585,34.984678028,2002
2002-10-16,2002-10-16,"פולה בן-גוריון 1, בית שמש",פולה בן-גוריון 1,5240-2-26,,4.0,שניה,80.0,373000,,,1980.0,,1.0,3063369210,1,52402,False,,בית שמש,בן גוריון פולה,,5240-2-26,5240/2,4662.5,31.7436017469,34.9808327782,2002
2002-10-16,2002-10-16,"הנרקיס 28, בית שמש",הנרקיס 28,5219-24-3,,3.0,ראשונה,70.0,352000,,,1970.0,,3.0,3063162540,1,521924,False,,בית שמש,הנרקיס,,5219-24-3,5219/24,5028.571428571428,31.737319721,34.9808304405,2002
2002-10-13,2002-10-13,"רפאל אלנקווה 3, בית שמש",רפאל אלנקווה 3,5213-122-11,,3.0,שניה,66.3,366000,,,1970.0,,4.0,3063149430,1,5213122,False,,בית שמש,אלנקוה רפאל,,5213-122-11,5213/122,5520.361990950227,31.7466396624,34.9858475318,2002
2002-10-13,2002-10-13,"הרצל 11, בית שמש",הרצל 11,5212-5-5,,4.0,ראשונה,100.0,349000,,,1960.0,,2.0,3063601560,1,52125,False,,בית שמש,הרצל,,5212-5-5,5212/5,3490.0,31.7488834386,34.9881890946,2002
2002-10-11,2002-11-10,"הנרקיס 50, בית שמש",הנרקיס 50,5219-1-6,,4.0,שניה,78.0,394000,,,1980.0,,3.0,3063682320,1,52191,False,,בית שמש,הנרקיס,,5219-1-6,5219/1,5051.282051282052,31.7405745232,34.9760834933,2002
2002-10-11,2002-11-10,"שועלי שמשון 3, בית שמש",שועלי שמשון 3,5211-180-4,,2.0,קרקע,30.0,320000,,,1950.0,,,3063896910,1,5211180,False,,בית שמש,שועלי שמשון,,5211-180-4,5211/180,10666.666666666666,31.7497207888,34.9811995249,2002
2002-10-11,2002-11-10,"פולה בן-גוריון 1, בית שמש",פולה בן-גוריון 1,5240-2-25,,4.0,שלישית,97.0,502000,,,1980.0,,1.0,3063679560,1,52402,False,,בית שמש,בן גוריון פולה,,5240-2-25,5240/2,5175.257731958763,31.7436017469,34.9808327782,2002
2002-10-11,2002-11-10,"נחל מיכה 17, בית שמש",נחל מיכה 17,34276-13-49,דירה בבית קומות,4.0,שניה,89.1,676000,,,2000.0,,4.0,3063867690,1,3427613,False,,בית שמש,נחל מיכה,,34276-13-49,34276/13,7586.980920314254,31.7180830158,34.9933578246,2002
2002-10-10,2002-10-10,"רבי יוסי בן-קיסמא 9, בית שמש",רבי יוסי בן-קיסמא 9,5943-45-3,דירה בבית קומות,4.0,ראשונה,85.5,577000,,,2003.0,,4.0,3063209820,1,594345,False,,בית שמש,רבי יוסי בן קיסמא,,5943-45-3,5943/45,6748.538011695907,31.7357035791,34.9978739037,2002
2002-10-09,2002-09-10,"מצפה הרש""פ 5, בית שמש","מצפה הרש""פ 5",5942-21-43,דירה בבית קומות,3.0,שלישית,73.8,516000,,,2002.0,,3.0,3063229140,1,594221,False,,בית שמש,"מצפה הרש""פ",,5942-21-43,5942/21,6991.869918699187,31.7300897245,34.9925087401,2002
2002-10-05,2002-05-10,"הנרקיס 2, בית שמש",הנרקיס 2,5219-2-13,,4.0,שניה,78.0,410000,,,1980.0,,3.0,3061961940,1,52192,False,,בית שמש,הנרקיס,,5219-2-13,5219/2,5256.410256410257,31.7403707942,34.9762954073,2002
2002-10-04,2002-04-10,"הנרקיס 34, בית שמש",הנרקיס 34,5219-21-11,,4.0,ראשונה,78.0,372000,,,1970.0,,3.0,3061249620,1,521921,False,,בית שמש,הנרקיס,,5219-21-11,5219/21,4769.2307692307695,31.7366261628,34.9792956462,2002
2002-10-01,2002-01-10,"אשר 21, בית שמש",אשר 21,5546-74-1,משרד,,ראשונה,175.0,1425000,,,2002.0,,1.0,3060774180,1,554674,False,,בית שמש,אשר,,5546-74-1,5546/74,8142.857142857143,31.7375755618,34.990572994,2002
2002-09-24,2002-09-24,"אשר 23, בית שמש",אשר 23,5546-75-1,דירה בבית קומות,6.0,ראשונה,150.0,1526000,,,2002.0,,1.0,3063302610,1,554675,False,,בית שמש,אשר,,5546-75-1,5546/75,10173.333333333334,31.737438146,34.9905819374,2002
2002-09-17,2002-09-17,"שפת אמת 29, בית שמש",שפת אמת 29,5380-17-10,,4.0,שלישית,95.8,617000,,,1980.0,,4.0,3063319710,1,538017,False,,בית שמש,שפת אמת,,5380-17-10,5380/17,6440.5010438413365,31.7386701826,34.9963907279,2002
2002-09-13,2002-09-13,"האיריס 14, בית שמש",האיריס 14,5220-72-14,,3.0,ראשונה,67.0,378000,,,1980.0,,2.0,3063095430,1,522072,False,,בית שמש,האיריס,,5220-72-14,5220/72,5641.79104477612,31.7401136065,34.980900424,2002
2002-09-07,2002-07-09,"פולה בן-גוריון 1, בית שמש",פולה בן-גוריון 1,5240-2-27,,3.0,שלישית,82.0,389000,,,1980.0,,1.0,3062396820,1,52402,False,,בית שמש,בן גוריון פולה,,5240-2-27,5240/2,4743.90243902439,31.7436017469,34.9808327782,2002
2002-08-29,2002-08-29,"נחל לוז 18, בית שמש",נחל לוז 18,34271-25-40,,6.0,שניה + שלישית,124.85,1397000,,,1998.0,,6.0,3063013290,1,3427125,False,,בית שמש,נחל לוז,,34271-25-40,34271/25,11189.427312775331,31.7089022474,34.9939568007,2002
2002-08-28,2002-08-28,"נחל אל-על 10, בית שמש",נחל אל-על 10,34269-6-22,דירה בבית קומות,6.0,"מרתף,קרקע,ראשונה",202.4,1486000,,,2000.0,,,3063192960,1,342696,False,,בית שמש,נחל אל-על,,34269-6-22,34269/6,7341.897233201581,31.7118169678,35.0008148272,2002
2002-08-21,2002-08-21,"ביאליק 14, בית שמש",ביאליק 14,5210-1-1,,4.0,שניה,100.0,556000,,,1990.0,,,3063296190,1,52101,False,,בית שמש,ביאליק,,5210-1-1,5210/1,5560.0,31.7528404393,34.9829007459,2002
2002-08-21,2002-08-21,"נחל אל-על 3, בית שמש",נחל אל-על 3,34269-6-7,דירה בבית קומות,6.0,"מרתף,קרקע,ראשונה",202.4,1340000,,,2002.0,,,3063292980,1,342696,False,,בית שמש,נחל אל-על,,34269-6-7,34269/6,6620.553359683794,31.7118169678,35.0008148272,2002
2002-08-21,2002-08-21,"נחל אל-על 1, בית שמש",נחל אל-על 1,34269-6-1,דירה בבית קומות,6.0,"מרתף,קרקע,ראשונה",202.4,1479000,,,2002.0,,,3063198900,1,342696,False,,בית שמש,נחל אל-על,,34269-6-1,34269/6,7307.312252964427,31.7118169678,35.0008148272,2002
2002-08-15,2002-08-15,"האשל 8, בית שמש",האשל 8,5204-12-8,,3.0,שלישית,75.0,444000,,,1995.0,,1.0,3062986380,1,520412,False,,בית שמש,האשל,,5204-12-8,5204/12,5920.0,31.7546662176,34.9896810301,2002
2002-08-14,2002-08-14,"רבי נחוניה 12, בית שמש",רבי נחוניה 12,5152-16-87,דירה בבית קומות,4.0,קרקע,91.0,605000,,,2002.0,,3.0,3062998260,1,515216,False,,בית שמש,תכלת מרדכי,,5152-16-87,5152/16,6648.351648351649,31.7334488021,34.9896877636,2002
2002-08-14,2002-08-14,"ראובן 10, בית שמש",ראובן 10,5545-10-17,,4.0,ראשונה,100.0,681000,,,1980.0,,1.0,3062839830,1,554510,False,,בית שמש,ראובן,,5545-10-17,5545/10,6810.0,31.740282725,34.9886124679,2002
2002-08-08,2002-08-08,"הארזים 39, בית שמש",הארזים 39,5217-46-2,,5.0,ראשונה,140.0,889000,,,1990.0,,1.0,3062867070,1,521746,False,,בית שמש,הארזים,,5217-46-2,5217/46,6350.0,31.7451504373,34.9753647493,2002
2002-07-29,2002-07-29,"הנורית 43, בית שמש",הנורית 43,5219-36-2,,3.0,ראשונה,63.0,416000,,,1980.0,,1.0,3062590110,1,521936,False,,בית שמש,הנורית,,5219-36-2,5219/36,6603.174603174603,31.7394085687,34.9772404984,2002
2002-07-27,2002-07-27,"שמעון 40, בית שמש",שמעון 40,5545-37-1,,6.0,ראשונה,185.0,1986000,,,1992.0,,2.0,3062624010,1,554537,False,,בית שמש,שמעון,,5545-37-1,5545/37,10735.135135135137,31.739261052,34.9871107734,2002
2002-07-26,2002-07-26,"גד 3, בית שמש",גד 3,5546-77-2,דירה בבית קומות,4.0,"קומה ‎0‏, קומה ‎1‏",122.3,875000,,,2001.0,,2.0,3062829930,1,554677,False,,בית שמש,גד,,5546-77-2,5546/77,7154.538021259199,31.7383981868,34.9914977096,2002
2002-07-24,2002-07-24,"הנרקיס 44, בית שמש",הנרקיס 44,5219-7-13,,4.0,שניה,78.0,387000,,,1970.0,,3.0,3062764350,1,52197,False,,בית שמש,הנרקיס,,5219-7-13,5219/7,4961.538461538462,31.7387151018,34.9753934856,2002
2002-07-22,2002-07-22,"מצפה הרש""פ 3, בית שמש","מצפה הרש""פ 3",5942-21-28,דירה בבית קומות,3.0,שלישית,73.8,520000,,,2002.0,,3.0,3062532690,1,594221,False,,בית שמש,"מצפה הרש""פ",,5942-21-28,5942/21,7046.070460704607,31.7300897245,34.9925087401,2002
2002-07-04,2002-04-07,"הנרקיס 10, בית שמש",הנרקיס 10,5219-9-1,,3.0,קרקע,70.0,317000,,,1970.0,,3.0,3061251360,1,52199,False,,בית שמש,הנרקיס,,5219-9-1,5219/9,4528.571428571428,31.7382625344,34.9758573267,2002
2002-06-30,2002-06-30,"נחל קטלב 6, בית שמש",נחל קטלב 6,34273-37-20,,4.0,שניה ושלישית,105.2,677000,,,1996.0,,2.0,3062629710,1,3427337,False,,בית שמש,נחל קטלב,,34273-37-20,34273/37,6435.361216730038,31.7162826002,34.9980554054,2002
2002-06-30,2002-06-30,"רבי נחוניה 6, בית שמש",רבי נחוניה 6,5152-16-23,משרד,,מרתף ראשון,98.4,666000,,,2001.0,,3.0,3062790840,1,515216,False,,בית שמש,תכלת מרדכי,,5152-16-23,5152/16,6768.292682926829,31.7334488021,34.9896877636,2002
2002-06-27,2002-06-27,"קרן היסוד 9, בית שמש",קרן היסוד 9,5208-102-2,,3.0,ראשונה,47.7,318000,,,1970.0,,5.0,3062535660,1,5208102,False,,בית שמש,קרן היסוד,,5208-102-2,5208/102,6666.666666666666,31.7495897588,34.9913900364,2002
2002-06-25,2002-06-25,"דוד רזיאל 9, בית שמש",דוד רזיאל 9,5240-17-9,,4.0,שלישית,79.84,565000,,,1980.0,,4.0,3062800740,1,524017,False,,בית שמש,רזיאל דוד,,5240-17-9,5240/17,7076.653306613226,31.7430686554,34.9825543353,2002
2002-06-24,2002-06-24,"רבי עקיבא 2, בית שמש",רבי עקיבא 2,5942-11-18,,3.0,שניה,78.3,583000,,,1996.0,,2.0,3062417610,1,594211,False,,בית שמש,רבי עקיבא,,5942-11-18,5942/11,7445.721583652618,31.7289199158,34.9911143037,2002
2002-06-24,2002-06-24,"החלוצים 35, בית שמש",החלוצים 35,5204-20-2,,4.0,שניה,100.0,701000,,,1999.0,,,3062378700,1,520420,False,,בית שמש,החלוצים,,5204-20-2,5204/20,7010.0,31.753604348,34.9915445844,2002
2002-06-20,2002-06-20,"נהר הירדן 62, בית שמש",נהר הירדן 62,5941-9-40,דירה בבית קומות,4.0,שלישית,69.4,591000,,,2002.0,,3.0,3062518140,1,59419,False,,בית שמש,נהר הירדן,,5941-9-40,5941/9,8515.85014409222,31.7246716234,34.9939035651,2002
2002-06-19,2002-06-19,"אשר 13, בית שמש",אשר 13,5546-70-1,דירה בבית קומות,7.0,ראשונה,175.0,1552000,,,2002.0,,2.0,3062507970,1,554670,False,,בית שמש,אשר,,5546-70-1,5546/70,8868.57142857143,31.7381479121,34.9905657686,2002
2002-06-19,2002-06-19,"יעקב מורי 2, בית שמש",יעקב מורי 2,5209-65-2,,2.0,ראשונה,29.5,356000,,,1956.0,,1.0,3062282160,1,520965,False,,בית שמש,מורי יעקב,,5209-65-2,5209/65,12067.796610169493,31.7509841952,34.9889970382,2002
2002-06-18,2002-06-18,"ביאליק 19, בית שמש",ביאליק 19,5201-50-6,,4.0,ראשונה,125.0,473000,,,1980.0,,2.0,3062198070,1,520150,False,,בית שמש,ביאליק,,5201-50-6,5201/50,3784.0,31.75196881,34.9825566681,2002
2002-06-16,2002-06-16,"קרן היסוד 4, בית שמש",קרן היסוד 4,5208-155-17,,3.0,שניה,62.0,371000,,,1980.0,,3.0,3062474520,1,5208155,False,,בית שמש,קרן היסוד,,5208-155-17,5208/155,5983.870967741936,31.7499571945,34.9925303343,2002
2002-06-13,2002-06-13,"השיזף 4, בית שמש",השיזף 4,5218-97-1,,6.0,קרקע+ראשונה,145.0,858000,,,1990.0,,,3062042610,1,521897,False,,בית שמש,השיזף,,5218-97-1,5218/97,5917.241379310345,31.7418260685,34.9779816168,2002
