DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2017-12-26,2017-12-26,"היובל 2, פתח תקווה",היובל 2,6324-171-1,דירה בבית קומות,6.0,קרקע+ראשונה+שניה+גג,178.55,2545000,,,1980.0,,2.0,3403948399,1,6324171,False,,פתח תקווה,היובל,,6324-171-1,6324/171,14253.71044525343,32.092266485,34.9004760608,2017
2017-12-25,2017-12-25,"רוטשילד 104, פתח תקווה",רוטשילד 104,6394-143-2,דירה בבית קומות,2.0,קרקע,48.0,1130000,,,1963.0,,3.0,3403784288,1,6394143,False,6% ב 0.9 שנים,פתח תקווה,רוטשילד,6.67,6394-143-2,6394/143,23541.666666666668,32.0840473491,34.8824471906,2017
2017-12-25,2017-12-25,"איסר הראל 5, פתח תקווה",איסר הראל 5,6360-211-83,דירה בבית קומות,5.0,תשיעית,106.3,2000000,,,2007.0,,13.0,3422451733,1,6360211,False,15% ב 3.7 שנים,פתח תקווה,הראל איסר,4.05,6360-211-83,6360/211,18814.67544684854,32.1024295748,34.8791735986,2017
2017-12-25,2017-12-25,"הרב אבורביע 12, פתח תקווה",הרב אבורביע 12,6405-158-12,דירה בבית קומות,3.0,שלישית,54.86,1322000,,,1970.0,,3.0,3422271121,1,6405158,True,-4% ב 7 שנים,פתח תקווה,הרב אבורביע,-0.57,6405-158-12,6405/158,24097.70324462268,32.086751615,34.8968193199,2017
2017-12-25,2017-12-25,"הסיבים 67, פתח תקווה",הסיבים 67,6393-324-88,דירה בבית קומות,6.0,קומה ‎11‏,134.7,2830000,,,2016.0,,15.0,3422785465,1,6393324,False,,פתח תקווה,הסיבים,,6393-324-88,6393/324,21009.651076466223,32.0810886426,34.8559267213,2017
2017-12-25,2017-12-25,"הרב קלישר 1, פתח תקווה",הרב קלישר 1,6389-59-5,דירה בבית קומות,3.0,שניה,70.5,1230000,,,1985.0,,3.0,3422025172,1,638959,False,44% ב 6.5 שנים,פתח תקווה,הרב קלישר,6.77,6389-59-5,6389/59,17446.808510638297,32.076457075,34.8959875674,2017
2017-12-24,2017-12-24,"משה הס 4, פתח תקווה",משה הס 4,6379-205-1,דירה בבית קומות,3.0,קרקע,65.28,1325000,,,1960.0,,3.0,3403755114,1,6379205,False,,פתח תקווה,הס משה,,6379-205-1,6379/205,20297.18137254902,32.0895116184,34.8882451397,2017
2017-12-24,2017-12-24,"יהלום בנימין 22, פתח תקווה",יהלום בנימין 22,6373-992-16,דירה בבית קומות,4.0,שניה,97.97,1750000,,,1970.0,,7.0,3422635042,1,6373992,False,177% ב 10.5 שנים,פתח תקווה,יהלום בנימין,16.86,6373-992-16,6373/992,17862.61100336838,32.0837300645,34.8752353398,2017
2017-12-24,2017-12-24,"הרברט סמואל 22, פתח תקווה",הרברט סמואל 22,6405-233-7,דירה בבית קומות,4.0,שניה,89.0,1600000,,,1983.0,,5.0,3422885051,1,6405233,False,97% ב 12 שנים,פתח תקווה,הרברט סמואל,8.08,6405-233-7,6405/233,17977.52808988764,32.0873000896,34.8957177088,2017
2017-12-24,2017-12-24,"עמנואל זמיר 5, פתח תקווה",עמנואל זמיר 5,6371-904-12,דירה בבית קומות,5.0,שלישית,122.2,2550000,,,2008.0,,6.0,3403886890,1,6371904,False,85% ב 9.5 שנים,פתח תקווה,זמיר עמנואל,8.95,6371-904-12,6371/904,20867.430441898527,32.0718364408,34.8637236431,2017
2017-12-24,2017-12-24,"חיסין 2, פתח תקווה",חיסין 2,6324-4-88,דירה בבית קומות,3.0,ג,52.2,1080000,,,1960.0,,4.0,3403791944,1,63244,False,151% ב 10 שנים,פתח תקווה,חיסין,15.1,6324-4-88,6324/4,20689.655172413797,32.0911335979,34.8981305271,2017
2017-12-24,2017-12-24,"סלומון 3, פתח תקווה",סלומון 3,6394-187-14,דירה בבית קומות,3.0,ג,74.14,1360000,,,1960.0,,3.0,3422127049,1,6394187,False,149% ב 12.9 שנים,פתח תקווה,סלומון,11.55,6394-187-14,6394/187,18343.67413002428,32.0846738272,34.8820211322,2017
2017-12-24,2017-12-24,"חדרה 34, פתח תקווה",חדרה 34,7194-11-4,דירה בבית קומות,4.0,ראשונה,90.5,1840000,,,2006.0,,3.0,3403758217,1,719411,False,44% ב 8.3 שנים,פתח תקווה,חדרה,5.3,7194-11-4,7194/11,20331.491712707186,32.1031369462,34.870328786,2017
2017-12-21,2017-12-21,"נחמן מברסלב 11, פתח תקווה",נחמן מברסלב 11,6389-339-1,דירה בבית קומות,4.0,ראשונה,87.88,1540000,,,1990.0,,4.0,3403669448,1,6389339,False,45% ב 5.5 שנים,פתח תקווה,נחמן מברסלב,8.18,6389-339-1,6389/339,17523.896222121075,32.07881152,34.8967142827,2017
2017-12-21,2017-12-21,"מאיר שפיה 6, פתח תקווה",מאיר שפיה 6,7195-13-82,דירה בבית קומות,4.0,שלישית,96.0,1835000,,,2002.0,,7.0,3403871172,1,719513,False,37% ב 7 שנים,פתח תקווה,מאיר שפיה,5.29,7195-13-82,7195/13,19114.58333333333,32.1024170968,34.8744484819,2017
2017-12-21,2017-12-21,,,6400-182-1,דירה בבית קומות,5.0,ראשונה,156.0,2192000,,,2017.0,,,3422136880,2,6400182,False,,פתח תקווה,הרב חנזין,,6400-182-1,6400/182,14051.28205128205,32.0949106529,34.903386566,2017
2017-12-21,2017-12-21,"כנסת ישראל 43, פתח תקווה",כנסת ישראל 43,4042-1114-28,דירה בבית קומות,4.0,שביעית,84.8,1650000,,,2008.0,,8.0,3422159355,1,40421114,False,101% ב 8.9 שנים,פתח תקווה,כנסת ישראל,11.35,4042-1114-28,4042/1114,19457.54716981132,32.0731102291,34.9027411815,2017
2017-12-21,2017-12-21,"יהושע שטמפפר 45, פתח תקווה",יהושע שטמפפר 45,6377-273-1,חנות,,קרקע+ראשונה,499.0,3500000,,,1995.0,,2.0,3422408175,1,6377273,False,,פתח תקווה,שטמפפר יהושע,,6377-273-1,6377/273,7014.0280561122245,32.0917200967,34.8874717495,2017
2017-12-21,2017-12-21,"יהוד 4, פתח תקווה",יהוד 4,6386-168-2,דירה בבית קומות,3.0,א,63.04,1420000,,,2027.0,,3.0,3403678061,1,6386168,False,,פתח תקווה,יהוד,,6386-168-2,6386/168,22525.380710659894,32.0785346276,34.8840919463,2017
2017-12-21,2017-12-21,"צפת 96, פתח תקווה",צפת 96,4048-98-14,דירה בבית קומות,3.0,שניה,72.6,1390000,,,1999.0,,5.0,3403669680,1,404898,False,,פתח תקווה,צפת,,4048-98-14,4048/98,19146.00550964188,32.0708612181,34.918892304,2017
2017-12-21,2017-12-21,"שפרינצק 17, פתח תקווה",שפרינצק 17,6388-462-12,דירה בבית קומות,3.0,ג,64.0,1165000,,,1960.0,,4.0,3403919457,1,6388462,False,,פתח תקווה,שפרינצק,,6388-462-12,6388/462,18203.125,32.0759530425,34.8919894837,2017
2017-12-21,2017-12-21,"בורוכוב 14, פתח תקווה",בורוכוב 14,6373-978-32,דירה בבית קומות,3.5,שישית,85.0,1575000,1.0,,2016.0,,7.0,3403781649,1,6373978,False,,פתח תקווה,בורוכוב,,6373-978-32,6373/978,18529.41176470588,32.0865985198,34.876251868,2017
2017-12-21,2017-12-21,"היסמין 6, פתח תקווה",היסמין 6,6713-272-11,דירה בבית קומות,4.0,שלישית,97.9,1775000,,,1980.0,,6.0,3403805371,1,6713272,False,44% ב 4.3 שנים,פתח תקווה,היסמין,10.23,6713-272-11,6713/272,18130.745658835545,32.082837763,34.8750839476,2017
2017-12-21,2017-12-21,"סלומון 2, פתח תקווה",סלומון 2,6394-200-13,דירה בבית קומות,3.0,א,68.29,1400000,,,1969.0,,7.0,3422366328,1,6394200,False,,פתח תקווה,סלומון,,6394-200-13,6394/200,20500.80538878313,32.0849870026,34.8818694743,2017
2017-12-20,2017-12-20,"גרינשפן 3, פתח תקווה",גרינשפן 3,6362-227-54,דירה בבית קומות,4.0,ארבע עשרה,109.9,2100000,,,2010.0,,20.0,3403538310,1,6362227,False,65% ב 8.4 שנים,פתח תקווה,גרינשפן,7.74,6362-227-54,6362/227,19108.28025477707,32.0950109692,34.8736998006,2017
2017-12-20,2017-12-20,"ביל""ו 18, פתח תקווה","ביל""ו 18",6374-24-19,דירה בבית קומות,3.0,ז,62.32,1640000,,,1970.0,,7.0,3403809170,1,637424,False,108% ב 10.5 שנים,פתח תקווה,"ביל""ו",10.29,6374-24-19,6374/24,26315.78947368421,32.087267356,34.8786784078,2017
2017-12-20,2017-12-20,"האחים בכר 2, פתח תקווה",האחים בכר 2,6376-293-6,דירה בבית קומות,4.0,קומה ‎3‏,109.4,1820000,,,2017.0,,9.0,3422134966,1,6376293,False,,פתח תקווה,האחים בכר,,6376-293-6,6376/293,16636.19744058501,32.0961913213,34.8805829164,2017
2017-12-20,2017-12-20,"הרב אונטרמן 8, פתח תקווה",הרב אונטרמן 8,6400-457-28,דירה בבית קומות,4.0,שביעית,89.8,1427000,,,1985.0,,14.0,3403590945,1,6400457,False,,פתח תקווה,הרב אונטרמן,,6400-457-28,6400/457,15890.86859688196,32.1000647109,34.8986719636,2017
2017-12-20,2017-12-20,"עזרא ונחמיה 1, פתח תקווה",עזרא ונחמיה 1,6320-172-3,דירה בבית קומות,3.0,ראשונה,46.5,1275000,,,1950.0,,2.0,3403588074,1,6320172,False,,פתח תקווה,עזרא ונחמיה,,6320-172-3,6320/172,27419.35483870968,32.0773938808,34.9135469156,2017
2017-12-20,2017-12-20,"רוטשילד 43, פתח תקווה",רוטשילד 43,6375-120-6,דירה בבית קומות,4.0,שניה,80.32,1525000,,,1998.0,,5.0,3403733074,1,6375120,False,141% ב 19 שנים,פתח תקווה,רוטשילד,7.42,6375-120-6,6375/120,18986.55378486056,32.0906439918,34.8810333493,2017
2017-12-20,2017-12-20,"רבקה גובר 7, פתח תקווה",רבקה גובר 7,7209-22-23,דירה בבית קומות,4.0,רביעית,94.05,1935000,,,2012.0,,22.0,3403724229,1,720922,False,,פתח תקווה,גובר רבקה,,7209-22-23,7209/22,20574.16267942584,32.1077282831,34.8778228235,2017
2017-12-20,2017-12-20,"הגר""א 12, פתח תקווה","הגר""א 12",6400-63-5,דירה בבית קומות,5.0,שלישית וגג,106.35,1595000,,,1970.0,,4.0,3403748415,1,640063,False,118% ב 10.1 שנים,פתח תקווה,"הגר""א",11.68,6400-63-5,6400/63,14997.649271274096,32.0979525769,34.8979441346,2017
2017-12-20,2017-12-20,"יוני נתניהו 11, פתח תקווה",יוני נתניהו 11,6357-55-58,דירה בבית קומות,6.0,שלישית,123.25,2410000,,,2008.0,,13.0,3403614145,1,635755,False,74% ב 8.8 שנים,פתח תקווה,נתניהו יוני,8.41,6357-55-58,6357/55,19553.75253549696,32.1058168246,34.8796517166,2017
2017-12-20,2017-12-20,"ההסתדרות 18, פתח תקווה",ההסתדרות 18,6380-224-8,דירה בבית קומות,3.0,א,51.17,1120000,,,1960.0,,4.0,3422081171,1,6380224,False,,פתח תקווה,ההסתדרות,,6380-224-8,6380/224,21887.82489740082,32.085811206,34.8858022644,2017
2017-12-20,2017-12-20,"בן-ציון צוויק 2, פתח תקווה",בן-ציון צוויק 2,6714-128-4,דירה בבית קומות,4.0,שניה,91.87,1665000,,,2004.0,,5.0,3403806299,1,6714128,False,,פתח תקווה,צוויק בן ציון,,6714-128-4,6714/128,18123.43528899532,32.0764610182,34.879993865,2017
2017-12-20,2017-12-20,"הכורם 5, פתח תקווה",הכורם 5,6372-239-1,דירה בבית קומות,6.0,,220.0,3379000,,,2010.0,,,3422406522,1,6372239,False,,פתח תקווה,הכורם,,6372-239-1,6372/239,15359.09090909091,32.0849931705,34.8616755918,2017
2017-12-19,2017-12-19,"רוטשילד 103, פתח תקווה",רוטשילד 103,6382-7-12,דירה בבית קומות,2.0,ג,52.73,1500000,,,1960.0,,3.0,3424435913,1,63827,False,,פתח תקווה,רוטשילד,,6382-7-12,6382/7,28446.80447563057,32.0836028853,34.8833608323,2017
2017-12-19,2017-12-19,"שלום שמן 8, פתח תקווה",שלום שמן 8,6712-604-5,דירה בבית קומות,5.0,שלישית,138.0,2800000,1.0,ויצמן,2018.0,,4.0,3403725215,1,6712604,False,,פתח תקווה,שלום שמן,,6712-604-5,6712/604,20289.855072463768,32.0767593468,34.8725845677,2017
2017-12-19,2017-12-19,"יוסף פפר 11, פתח תקווה",יוסף פפר 11,6403-66-24,דירה בבית קומות,4.0,רביעית,97.0,1535000,,,2018.0,,2.0,3422088073,1,640366,False,,פתח תקווה,פפר יוסף,,6403-66-24,6403/66,15824.742268041236,,,2017
2017-12-19,2017-12-19,"העצמאות 41, פתח תקווה",העצמאות 41,6715-476-13,דירה בבית קומות,5.0,רביעית,123.3,2550000,,,2008.0,,5.0,3422627357,1,6715476,False,88% ב 10 שנים,פתח תקווה,העצמאות,8.8,6715-476-13,6715/476,20681.26520681265,32.0742595384,34.8778031131,2017
2017-12-19,2017-12-19,"דגניה 12, פתח תקווה",דגניה 12,6372-467-14,דירה בבית קומות,4.0,קומה ‎4‏,117.75,2270000,,,2008.0,,20.0,3403587088,1,6372467,False,,פתח תקווה,דגניה,,6372-467-14,6372/467,19278.13163481953,32.0870001231,34.8619270888,2017
2017-12-19,2017-12-19,"פרופ' שור 1, פתח תקווה",פרופ' שור 1,6361-412-19,דירה בבית קומות,3.0,ג,57.99,1240000,,,1970.0,,6.0,3403920878,1,6361412,False,,פתח תקווה,פרופ' שור,,6361-412-19,6361/412,21382.99706846008,32.0939864456,34.8861503401,2017
2017-12-19,2017-12-19,"תרזה קוגלמן 3, פתח תקווה",תרזה קוגלמן 3,6362-120-24,דירה בבית קומות,4.0,שישית,90.31,1925000,,,1997.0,,9.0,3403527058,1,6362120,False,19% ב 3.6 שנים,פתח תקווה,קוגלמן תרזה,5.28,6362-120-24,6362/120,21315.468940316685,32.0926976801,34.8733158323,2017
