DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2003-12-23,2003-12-23,"בנימין 6, נתניה",בנימין 6,8265-63-14,משרד,,,,394000,,,1950.0,,4.0,7696555370,1,826563,False,,נתניה,בנימין,,8265-63-14,8265/63,,32.3275850761,34.8575998068,2003
2003-12-23,2003-12-23,"שלמה המלך 52, נתניה",שלמה המלך 52,8272-238-21,,3.0,חמישית,78.2,855000,,,2002.0,,9.0,7696783660,1,8272238,False,11% ב 1.8 שנים,נתניה,שלמה המלך,6.11,8272-238-21,8272/238,10933.503836317135,32.3401687888,34.8545663023,2003
2003-12-23,2003-12-23,"אברהם שפיגלמן 6, נתניה",אברהם שפיגלמן 6,9901-43-105,דירה בבית קומות,3.5,שנייה,82.1,620000,,,2005.0,,9.0,7696379546,1,990143,False,,נתניה,שפיגלמן אברהם,,9901-43-105,9901/43,7551.766138855055,32.3096610417,34.8727820496,2003
2003-12-22,2003-12-22,"הרב שמואל הרטום 29, נתניה",הרב שמואל הרטום 29,8006-166-62,דירה בבית קומות,4.5,שניה,111.55,715000,,,2003.0,,8.0,7696253154,1,8006166,False,,נתניה,הרב הרטום שמואל,,8006-166-62,8006/166,6409.681757059615,32.3100586144,34.8760038009,2003
2003-12-21,2003-12-21,"התור 12, נתניה",התור 12,8731-32-15,,4.0,ראשונה,84.95,548000,,,1994.0,,2.0,7697234912,1,873132,False,,נתניה,התור,,8731-32-15,8731/32,6450.853443201883,32.3044739629,34.8829747027,2003
2003-12-21,2003-12-21,"ברק בן-אבינועם 3, נתניה",ברק בן-אבינועם 3,8232-323-4,,1.0,קרקע,24.8,430000,,,1949.0,,,7696222666,1,8232323,False,,נתניה,ברק בן אבינועם,,8232-323-4,8232/323,17338.709677419356,32.3337386268,34.8680065026,2003
2003-12-21,2003-12-21,"אוסישקין 27, נתניה",אוסישקין 27,8263-70-17,,4.0,שישית,97.11,723000,,,1970.0,,7.0,7633797228,1,826370,True,-6% ב 3.4 שנים,נתניה,אוסישקין,-1.76,8263-70-17,8263/70,7445.1652764905775,32.3267807377,34.8516754235,2003
2003-12-19,2003-12-19,"הרב קוק 38, נתניה",הרב קוק 38,8271-146-10,,4.0,שלישית,84.0,701000,,,1970.0,,7.0,7633677052,1,8271146,False,,נתניה,הרב קוק,,8271-146-10,8271/146,8345.238095238095,32.3338952917,34.8547907489,2003
2003-12-19,2003-12-19,"הר מירון 4, נתניה",הר מירון 4,9901-15-63,דירה בבית קומות,4.0,חמישית,96.4,690000,,,2004.0,,6.0,7696385540,1,990115,False,,נתניה,הר מירון,,9901-15-63,9901/15,7157.676348547718,32.3095978637,34.8711282494,2003
2003-12-19,2003-12-19,"הרעות 2, נתניה",הרעות 2,8253-147-1,קוטג' טורי,6.0,,170.0,1667000,,,2004.0,,1.0,7697556590,1,8253147,False,,נתניה,הרעות,,8253-147-1,8253/147,9805.882352941177,32.3190201758,34.8489430066,2003
2003-12-19,2003-12-19,"המלכים 21, נתניה",המלכים 21,8322-248-0,,6.0,,754.0,1645000,,,1981.0,,,7633772142,1,8322248,False,,נתניה,המלכים,,8322-248-0,8322/248,2181.6976127320954,32.3480422431,34.8550478502,2003
2003-12-19,2003-12-19,"מלחמת ששת הימים 36, נתניה",מלחמת ששת הימים 36,8267-249-5,,4.0,רביעית,108.0,565000,,,1970.0,,2.0,7696120102,1,8267249,False,,נתניה,מלחמת ששת הימים,,8267-249-5,8267/249,5231.481481481482,32.3312572384,34.8616827747,2003
2003-12-18,2003-12-18,"הרב טולדנו 4, נתניה",הרב טולדנו 4,8006-109-1,,6.0,קרקע + ראשונה,169.3,1243000,,,1997.0,,,7696816664,1,8006109,False,10% ב 4.9 שנים,נתניה,הרב טולדנו,2.04,8006-109-1,8006/109,7341.996455995274,32.3099206106,34.8804536633,2003
2003-12-18,2003-12-18,"דוד רזניק 8, נתניה",דוד רזניק 8,8449-14-11,דירה בבית קומות,4.0,חמישית,100.5,687000,,,1996.0,,8.0,7696554778,1,844914,False,,נתניה,רזניק דוד,,8449-14-11,8449/14,6835.820895522388,32.2944295748,34.8439602014,2003
2003-12-17,2003-12-17,"שמואל הנציב 34, נתניה",שמואל הנציב 34,8269-124-6,,4.0,קרקע,88.9,521000,,,1960.0,,3.0,7633806996,1,8269124,False,,נתניה,שמואל הנציב,,8269-124-6,8269/124,5860.517435320585,32.331326349,34.8569908742,2003
2003-12-17,2003-12-17,"ברוך רם 3, נתניה",ברוך רם 3,8258-78-17,,5.0,שניה,116.03,896000,,,1985.0,,9.0,7696563288,1,825878,False,,נתניה,רם ברוך,,8258-78-17,8258/78,7722.140825648539,32.3221780126,34.8479796618,2003
2003-12-17,2003-12-17,"עגנון 1, נתניה",עגנון 1,7958-68-23,,3.0,שניה,61.0,371000,,,1980.0,,8.0,7696490028,1,795868,False,,נתניה,עגנון,,7958-68-23,7958/68,6081.9672131147545,32.2800991648,34.8518441832,2003
2003-12-17,2003-12-17,"בארי 72, נתניה",בארי 72,8274-137-21,,4.0,חמישית,87.75,551000,,,1980.0,,6.0,7633866788,1,8274137,False,,נתניה,בארי,,8274-137-21,8274/137,6279.202279202279,32.3407153431,34.8615691673,2003
2003-12-17,2003-12-17,"חיים לסקוב 14, נתניה",חיים לסקוב 14,7926-14-4,,4.0,תשיעית,93.0,831000,,,1995.0,,,7633814322,1,792614,False,,נתניה,לסקוב חיים,,7926-14-4,7926/14,8935.483870967742,32.2718870496,34.8440140346,2003
2003-12-17,2003-12-17,"אלקלעי 23, נתניה",אלקלעי 23,8232-256-3,דירה בבית קומות,1.0,,,568000,,,1950.0,,,7697142634,1,8232256,False,,נתניה,אלקלעי,,8232-256-3,8232/256,,32.3348729719,34.8712250403,2003
2003-12-17,2003-12-17,"טום לנטוס 19, נתניה",טום לנטוס 19,9901-13-4,דירה בבית קומות,3.0,ראשונה,66.0,570000,,,2004.0,,6.0,7633862570,1,990113,False,,נתניה,לנטוס טום,,9901-13-4,9901/13,8636.363636363636,32.3080518031,34.8703239126,2003
2003-12-17,2003-12-17,"כפר תבור 9, נתניה",כפר תבור 9,7958-6-1,,4.0,ראשונה,90.0,728000,,,1990.0,,1.0,7696227476,1,79586,False,,נתניה,כפר תבור,,7958-6-1,7958/6,8088.888888888889,32.2827638613,34.8501690156,2003
2003-12-16,2003-12-16,"ד""ר יהודה פרח 4, נתניה","ד""ר יהודה פרח 4",9903-19-100,דירה בבית קומות,4.5,שמינית,97.97,720000,,,2002.0,,9.0,7633514548,1,990319,False,,נתניה,"ד""ר פרח יהודה",,9903-19-100,9903/19,7349.188527100133,32.3023966734,34.8706834142,2003
2003-12-16,2003-12-16,"בנימין 46, נתניה",בנימין 46,8260-211-5,,2.0,ראשונה,57.0,423000,,,1970.0,,5.0,7633593358,1,8260211,False,,נתניה,בנימין,,8260-211-5,8260/211,7421.0526315789475,32.322125314,34.8556106476,2003
2003-12-15,2003-12-15,"רוטנברג 13, נתניה",רוטנברג 13,7944-16-21,,3.0,שלישית,43.0,295000,,,1964.0,,3.0,7633650708,1,794416,False,,נתניה,רוטנברג,,7944-16-21,7944/16,6860.46511627907,32.2797636221,34.8531549232,2003
2003-12-15,2003-12-15,"הרב שמואל הרטום 22, נתניה",הרב שמואל הרטום 22,8006-62-59,,5.0,רביעית,111.98,766000,,,2004.0,,9.0,7696844784,1,800662,False,,נתניה,הרב הרטום שמואל,,8006-62-59,8006/62,6840.507233434541,32.3084338219,34.8761736032,2003
2003-12-15,2003-12-15,"יוסף ספיר 6, נתניה",יוסף ספיר 6,8266-86-20,,2.0,שלישית,62.5,304000,,,1960.0,,5.0,7633572564,1,826686,False,,נתניה,ספיר יוסף,,8266-86-20,8266/86,4864.0,32.3281229309,34.8600807575,2003
2003-12-15,2003-12-15,"סמילנסקי 12, נתניה",סמילנסקי 12,8264-49-12,משרד,,ראשונה,83.0,732000,,,1969.0,,6.0,7696914344,1,826449,True,-3% ב 1.4 שנים,נתניה,סמילנסקי,-2.14,8264-49-12,8264/49,8819.277108433735,32.3277594481,34.8552437113,2003
2003-12-15,2003-12-15,"לבונטין 15, נתניה",לבונטין 15,8261-130-10,,5.0,חמישית,100.7,752000,,,1970.0,,6.0,7696877714,1,8261130,False,6% ב 2.5 שנים,נתניה,לבונטין,2.4,8261-130-10,8261/130,7467.7259185700095,32.3226234307,34.8596037774,2003
2003-12-14,2003-12-14,"רבי עקיבא 60, נתניה",רבי עקיבא 60,8274-336-8,,3.0,שניה,68.0,364000,,,1960.0,,4.0,7633510330,1,8274336,False,,נתניה,רבי עקיבא,,8274-336-8,8274/336,5352.941176470588,32.3420425983,34.866324233,2003
2003-12-14,2003-12-14,"ויצמן 18, נתניה",ויצמן 18,8267-712-80,,1.0,שלישית,26.0,197000,,,1960.0,,10.0,7633481026,1,8267712,False,,נתניה,ויצמן,,8267-712-80,8267/712,7576.923076923077,32.330650978,34.8592957358,2003
2003-12-12,2003-12-12,"ההסתדרות 13, נתניה",ההסתדרות 13,8271-102-24,,2.0,שניה,44.3,364000,,,1950.0,,2.0,7633645232,1,8271102,False,,נתניה,ההסתדרות,,8271-102-24,8271/102,8216.704288939052,32.3347468472,34.8553408285,2003
2003-12-12,2003-12-12,"טום לנטוס 59, נתניה",טום לנטוס 59,9904-22-65,דירה בבית קומות,4.0,שלישית,104.0,647000,,,2003.0,,8.0,7696750138,1,990422,False,,נתניה,לנטוס טום,,9904-22-65,9904/22,6221.153846153846,32.2974252809,34.870005388,2003
2003-12-12,2003-12-12,"דגניה 48, נתניה",דגניה 48,8006-46-45,דירה בבית קומות,3.5,שניה,93.74,635000,,,2004.0,,10.0,7633838816,1,800646,False,,נתניה,דגניה,,8006-46-45,8006/46,6774.055899295925,32.3078187547,34.8741716047,2003
2003-12-11,2003-11-12,"יעקב וייס 10, נתניה",יעקב וייס 10,8240-96-10,,4.0,שלישית,88.0,628000,,,1970.0,,3.0,7633582998,1,824096,False,,נתניה,ויס יעקב,,8240-96-10,8240/96,7136.363636363636,32.3193724478,34.860280223,2003
2003-12-11,2003-11-12,"יוחנן הסנדלר 8, נתניה",יוחנן הסנדלר 8,8230-267-1,,2.0,ראשונה,40.74,298000,,,1960.0,,3.0,7632957772,1,8230267,False,,נתניה,יוחנן הסנדלר,,8230-267-1,8230/267,7314.678448699067,32.3367762989,34.8691451231,2003
2003-12-11,2003-11-12,"התור 10, נתניה",התור 10,8731-67-3,,6.0,קרקע+ראשונה,142.8,949000,,,1995.0,,2.0,7633291734,1,873167,False,,נתניה,התור,,8731-67-3,8731/67,6645.658263305321,32.3043218984,34.8835046942,2003
2003-12-10,2003-10-12,"גרינבוים 2, נתניה",גרינבוים 2,7932-357-2,,4.0,ראשונה,70.71,446000,,,1970.0,,4.0,7633293066,1,7932357,False,,נתניה,גרינבוים,,7932-357-2,7932/357,6307.452976948099,32.2947123772,34.8522822754,2003
2003-12-09,2003-09-12,"ראובן 3, נתניה",ראובן 3,9903-26-18,דירה בבית קומות,3.0,שלישית,92.12,605000,,,2003.0,,7.0,7631597652,1,990326,False,,נתניה,ראובן,,9903-26-18,9903/26,6567.520625271385,32.3023342129,34.8720724575,2003
2003-12-09,2003-09-12,"ירושלים 4, נתניה",ירושלים 4,8262-62-13,,3.0,שביעית,83.0,929000,,,1967.0,,7.0,7630729484,1,826262,False,,נתניה,ירושלים,,8262-62-13,8262/62,11192.77108433735,32.3256648427,34.8511410345,2003
2003-12-08,2003-08-12,"עולי הגרדום 12, נתניה",עולי הגרדום 12,8233-24-5,,2.0,ראשונה,43.0,299000,,,1960.0,,3.0,7629912672,1,823324,False,,נתניה,עולי הגרדום,,8233-24-5,8233/24,6953.488372093023,32.3267552268,34.8653280396,2003
2003-12-08,2003-08-12,"הרב יאנה 2, נתניה",הרב יאנה 2,8006-56-21,,3.0,שישית,78.2,585000,,,2002.0,,8.0,7630786834,1,800656,False,,נתניה,הרב יאנה,,8006-56-21,8006/56,7480.818414322251,32.3086224857,34.8753423446,2003
2003-12-08,2003-08-12,"ניצה 4, נתניה",ניצה 4,8270-36-21,,3.0,שישית,75.0,844000,,,1970.0,,4.0,7633374244,1,827036,False,,נתניה,ניצה,,8270-36-21,8270/36,11253.333333333334,32.335586326,34.8523123988,2003
2003-12-08,2003-08-12,"דוד רזניק 6, נתניה",דוד רזניק 6,8449-16-24,,5.0,שמינית+תשיעית,116.75,933000,,,1995.0,,9.0,7630174484,1,844916,False,,נתניה,רזניק דוד,,8449-16-24,8449/16,7991.434689507495,32.2948542429,34.8443744126,2003
2003-12-08,2003-08-12,"הגלעד 1, נתניה",הגלעד 1,9901-43-34,דירה בבית קומות,5.0,תשיעית,113.1,915000,,,2003.0,,9.0,7630001028,1,990143,False,,נתניה,הגלעד,,9901-43-34,9901/43,8090.185676392573,32.3096610417,34.8727820496,2003
2003-12-08,2003-08-12,"ויצמן 96, נתניה",ויצמן 96,8274-104-14,,4.0,שניה,77.0,566000,,,1983.0,,6.0,7629816694,1,8274104,False,,נתניה,ויצמן,,8274-104-14,8274/104,7350.649350649351,32.3401679044,34.8604709739,2003
2003-12-06,2003-06-12,"ניצה 3, נתניה",ניצה 3,8272-207-5,,5.0,שישית,193.0,1672000,,,1970.0,,8.0,7627595140,1,8272207,False,,נתניה,ניצה,,8272-207-5,8272/207,8663.212435233161,32.3363570301,34.8516082277,2003
2003-12-06,2003-06-12,"סמילנסקי 79, נתניה",סמילנסקי 79,8259-145-18,,4.0,רביעית,95.0,704000,,,1970.0,,6.0,7627575678,1,8259145,False,,נתניה,סמילנסקי,,8259-145-18,8259/145,7410.526315789473,32.3214259601,34.8498202282,2003
2003-12-06,2003-06-12,"דיזנגוף 12, נתניה",דיזנגוף 12,8268-38-42,,3.0,שלישית,73.2,484000,,,1970.0,,8.0,7630157982,1,826838,False,,נתניה,דיזנגוף,,8268-38-42,8268/38,6612.021857923497,32.3310916068,34.8548468876,2003
2003-12-06,2003-06-12,"אנטוורפן 11, נתניה",אנטוורפן 11,8274-777-2,,5.0,מרתף קרקע,161.4,911000,,,2002.0,,3.0,7627249116,1,8274777,False,,נתניה,אנטוורפן,,8274-777-2,8274/777,5644.361833952912,32.3440037554,34.8627690776,2003
2003-12-05,2003-05-12,"אירוס הארגמן 73, נתניה",אירוס הארגמן 73,8628-37-11,,4.0,שניה+גג,128.93,709000,,,1990.0,,2.0,7627012168,1,862837,False,,נתניה,אירוס הארגמן,,8628-37-11,8628/37,5499.108043124175,32.287258603,34.847135436,2003
2003-12-05,2003-05-12,"אריה לייב יפה 9, נתניה",אריה לייב יפה 9,7959-74-5,,2.0,שניה,43.65,287000,,,1975.0,,4.0,7626076142,1,795974,False,,נתניה,אריה לייב יפה,,7959-74-5,7959/74,6575.028636884307,32.2833194338,34.8461822371,2003
2003-12-05,2003-05-12,"דוד המלך 24, נתניה",דוד המלך 24,8270-43-51,,,ארבע עשרה,106.28,1138000,,,1999.0,,15.0,7625833274,1,827043,False,,נתניה,דוד המלך,,8270-43-51,8270/43,10707.564922845317,32.3338759654,34.8525208778,2003
2003-12-05,2003-05-12,"ראובן 3, נתניה",ראובן 3,9903-26-13,דירה בבית קומות,4.0,ראשונה,102.15,660000,,,2003.0,,7.0,7627046282,1,990326,False,,נתניה,ראובן,,9903-26-13,9903/26,6461.086637298091,32.3023342129,34.8720724575,2003
2003-12-05,2003-05-12,"התאנה 3, נתניה",התאנה 3,8315-261-1,,2.0,,50.0,616000,,,1950.0,,,7626445550,1,8315261,False,,נתניה,התאנה,,8315-261-1,8315/261,12320.0,32.3509873381,34.8635542774,2003
2003-12-03,2003-03-12,"פרישמן 6, נתניה",פרישמן 6,8232-525-13,,4.0,רביעית,61.78,425000,,,1970.0,,4.0,7625349684,1,8232525,False,,נתניה,פרישמן,,8232-525-13,8232/525,6879.248947879572,32.331033379,34.8694376524,2003
2003-12-03,2003-03-12,"ז'בוטינסקי 30, נתניה",ז'בוטינסקי 30,8258-25-11,,3.0,שלישית,62.5,773000,,,1960.0,,4.0,7625228324,1,825825,False,,נתניה,ז'בוטינסקי,,8258-25-11,8258/25,12368.0,32.3217896678,34.8482606897,2003
2003-12-03,2003-03-12,"גורדון 34, נתניה",גורדון 34,8269-88-13,,5.0,שישית,130.94,831000,,,1993.0,,7.0,7624543306,1,826988,False,,נתניה,גורדון,,8269-88-13,8269/88,6346.418206812281,32.3333971296,34.8582080641,2003
2003-12-02,2003-02-12,"נווה שלום 20, נתניה",נווה שלום 20,8321-35-1,,3.0,,60.0,1418000,,,1940.0,,,7626821618,1,832135,False,,נתניה,נווה שלום,,8321-35-1,8321/35,23633.33333333333,32.3471632342,34.8580111374,2003
2003-12-01,2003-01-12,"דוד המלך 21, נתניה",דוד המלך 21,8270-30-8,,3.0,שלישית,82.0,745000,,,1966.0,,7.0,7623066414,1,827030,False,,נתניה,דוד המלך,,8270-30-8,8270/30,9085.365853658535,32.3342935329,34.8519269045,2003
2003-12-01,2003-01-12,"טרומפלדור 30, נתניה",טרומפלדור 30,8231-91-0,מלאכה,,,1001.0,99000,,,2002.0,,6.0,7622803344,1,823191,False,,נתניה,טרומפלדור,,8231-91-0,8231/91,98.9010989010989,32.3406554687,34.8641724684,2003
2003-11-30,2003-11-30,"מסריק 4, נתניה",מסריק 4,8274-852-21,דירה בבית קומות,5.0,שניה,118.0,862000,,,2003.0,,7.0,7633234458,1,8274852,False,,נתניה,מסריק,,8274-852-21,8274/852,7305.084745762711,32.3419899525,34.8672777742,2003
2003-11-30,2003-11-30,"הרב שמואל הרטום 22, נתניה",הרב שמואל הרטום 22,8006-62-74,,5.0,שמינית,138.67,1030000,,,2004.0,,9.0,7633541484,1,800662,False,,נתניה,הרב הרטום שמואל,,8006-62-74,8006/62,7427.706064758059,32.3084338219,34.8761736032,2003
2003-11-30,2003-11-30,"שמחה ארליך 2, נתניה",שמחה ארליך 2,8448-51-2,דירה בבית קומות,4.0,ראשונה,99.0,690000,,,2002.0,,9.0,7633517064,1,844851,False,,נתניה,ארליך שמחה,,8448-51-2,8448/51,6969.69696969697,32.2997737546,34.8459704043,2003
2003-11-30,2003-11-30,"אשר 8, נתניה",אשר 8,9904-13-40,,3.0,שלישית,75.0,707000,,,2004.0,,7.0,7633732626,1,990413,False,,נתניה,אשר,,9904-13-40,9904/13,9426.666666666666,32.2981703984,34.871011957,2003
2003-11-30,2003-11-30,"רותם 73, נתניה",רותם 73,8628-128-1,,5.0,,125.0,1138000,,,1995.0,,,7633452314,1,8628128,False,,נתניה,רותם,,8628-128-1,8628/128,9104.0,32.2855815374,34.8486397512,2003
2003-11-30,2003-11-30,"טום לנטוס 59, נתניה",טום לנטוס 59,9904-22-74,דירה בבית קומות,4.0,חמישית,99.51,656000,,,2003.0,,8.0,7696248270,1,990422,False,,נתניה,לנטוס טום,,9904-22-74,9904/22,6592.302281177771,32.2974252809,34.870005388,2003
2003-11-30,2003-11-30,"ניל""י 13, נתניה","ניל""י 13",8233-372-1,,3.0,קרקע,76.72,867000,,,1949.0,,,7633402808,1,8233372,False,,נתניה,"ניל""י",,8233-372-1,8233/372,11300.834202294056,32.3226533615,34.8625134994,2003
2003-11-30,2003-11-30,"טום לנטוס 59, נתניה",טום לנטוס 59,9904-22-62,דירה בבית קומות,4.0,שנייה,103.99,636000,,,2003.0,,8.0,7696071854,1,990422,False,,נתניה,לנטוס טום,,9904-22-62,9904/22,6115.9726896817,32.2974252809,34.870005388,2003
2003-11-30,2003-11-30,"טום לנטוס 59, נתניה",טום לנטוס 59,9904-22-60,דירה בבית קומות,4.0,שנייה,87.15,592000,,,2003.0,,8.0,7696013838,1,990422,False,,נתניה,לנטוס טום,,9904-22-60,9904/22,6792.885829030407,32.2974252809,34.870005388,2003
2003-11-28,2003-11-28,"הרב אבוחצירא 3, נתניה",הרב אבוחצירא 3,7929-2-86,,4.0,שניה,77.7,522000,,,1986.0,,4.0,7697089058,1,79292,False,,נתניה,הרב אבו חצירה,,7929-2-86,7929/2,6718.146718146718,32.2871367269,34.8558522248,2003
2003-11-27,2003-11-27,"אירוס הארגמן 1, נתניה",אירוס הארגמן 1,8628-8-33,,4.0,ראשונה,93.1,605000,,,1990.0,,4.0,7696734894,1,86288,False,,נתניה,אירוס הארגמן,,8628-8-33,8628/8,6498.388829215897,32.2844507587,34.8453995026,2003
2003-11-27,2003-11-27,"שמורק 24, נתניה",שמורק 24,7932-370-10,,4.0,שלישית,68.2,405000,,,1970.0,,4.0,7633900532,1,7932370,True,-22% ב 2.6 שנים,נתניה,שמורק,-8.46,7932-370-10,7932/370,5938.41642228739,32.2968776752,34.8522346269,2003
