DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-11-08,2022-08-11,"רשב""י 11, אשדוד","רשב""י 11",472-189-100,דירה בבית קומות,5.0,רביעית,129.0,2550000,,,2020.0,,5.0,10278143316,1,472189,False,,אשדוד,"רשב""י",,472-189-100,472/189,19767.441860465115,31.7895682226,34.6635334586,2022
2022-11-08,2022-08-11,"הפרחים 21, אשדוד",הפרחים 21,2074-101-26,דירה בבית קומות,2.0,שלישית,43.0,355000,,,1970.0,,4.0,10276351008,1,2074101,False,,אשדוד,הפרחים,,2074-101-26,2074/101,8255.813953488372,31.7865366757,34.6521579748,2022
2022-11-08,2022-08-11,"בן אליעזר אריה 22, אשדוד",בן אליעזר אריה 22,2189-27-28,דירה בבית קומות,4.0,שביעית,78.0,1625000,,,1980.0,,7.0,10275452208,1,218927,False,,אשדוד,בן אליעזר אריה,,2189-27-28,2189/27,20833.33333333333,31.8020165952,34.6452917181,2022
2022-11-08,2022-08-11,"אדמו""ר מפיטסבורג 39, אשדוד","אדמו""ר מפיטסבורג 39",2462-34-63,דירה בבית קומות,3.0,רביעית,59.9,1450000,,,1970.0,,4.0,10274418252,1,246234,False,,אשדוד,"אדמו""ר מפיטסבורג",,2462-34-63,2462/34,24207.01168614357,31.7986640418,34.6602739843,2022
2022-11-07,2022-07-11,"ציזלינג 2, אשדוד",ציזלינג 2,2455-1-26,דירה בבית קומות,3.0,ראשונה,40.8,1250000,,,1970.0,,4.0,10271147964,1,24551,False,76% ב 8.9 שנים,אשדוד,ציזלינג,8.54,2455-1-26,2455/1,30637.254901960787,31.7978216024,34.6543230002,2022
2022-11-07,2022-07-11,"גבעת עדה 2, אשדוד",גבעת עדה 2,2386-132-9,דירה בבית קומות,3.0,שניה,67.0,1600000,,,1993.0,,3.0,10270597680,1,2386132,False,92% ב 9.4 שנים,אשדוד,גבעת עדה,9.79,2386-132-9,2386/132,23880.597014925374,31.7832085947,34.657879642,2022
2022-11-07,2022-07-11,"אטלי 8, אשדוד",אטלי 8,2648-25-1,קוטג' חד משפחתי,5.0,ראשונה,180.0,7600000,,,2000.0,,1.0,10273136244,1,264825,False,,אשדוד,אטלי,,2648-25-1,2648/25,42222.22222222222,31.7696133476,34.63064499,2022
2022-11-07,2022-07-11,"שבט שמעון 9, אשדוד",שבט שמעון 9,2438-6-14,,3.0,תשיעית,75.0,2100000,1.0,,2022.0,,8.0,11181205463,1,24386,False,,אשדוד,שבט שמעון,,2438-6-14,2438/6,28000.0,31.7795519076,34.6347663786,2022
2022-11-07,2022-07-11,"ההסתדרות 14, אשדוד",ההסתדרות 14,2086-112-15,דירה בבית קומות,3.0,רביעית,58.5,1100000,,,1970.0,,5.0,10270540308,1,2086112,False,,אשדוד,ההסתדרות,,2086-112-15,2086/112,18803.418803418805,31.808925504,34.6484446627,2022
2022-11-07,2022-07-11,"הפלמ""ח 25, אשדוד","הפלמ""ח 25",2463-16-24,דירה בבית קומות,4.0,ראשונה,72.3,1700000,,,1970.0,,4.0,10271991408,1,246316,False,,אשדוד,"הפלמ""ח",,2463-16-24,2463/16,23513.13969571231,31.7989830431,34.6633128358,2022
2022-11-07,2022-07-11,"האומן 12, אשדוד",האומן 12,2451-9-38,מחסנים,,שלישית,126.0,1205000,,,2025.0,,3.0,10273396056,1,24519,False,,אשדוד,האומן,,2451-9-38,2451/9,9563.492063492064,31.8229580531,34.6646725858,2022
2022-11-07,2022-07-11,"הרב קוק 21, אשדוד",הרב קוק 21,2066-209-18,משרד,,קומה ‎0‏,,1304000,,,1970.0,2020.0,5.0,10273425120,1,2066209,False,,אשדוד,הרב קוק,,2066-209-18,2066/209,,31.8094229419,34.6538414584,2022
2022-11-07,2022-07-11,"אבן עזרא 8, אשדוד",אבן עזרא 8,2068-96-11,דירה בבית קומות,3.0,שניה,64.24,1550000,,,1970.0,,4.0,10270583988,1,206896,False,,אשדוד,אבן עזרא,,2068-96-11,2068/96,24128.268991282694,31.7986691344,34.6496053666,2022
2022-11-07,2022-07-11,"ירבעם המלך 9, אשדוד",ירבעם המלך 9,2393-15-47,דירה בבית קומות,4.0,רביעית,91.0,2030000,,,1997.0,,9.0,10270537452,1,239315,False,83% ב 10.3 שנים,אשדוד,המלך ירבעם,8.06,2393-15-47,2393/15,22307.69230769231,31.7720335826,34.6460524711,2022
2022-11-07,2022-07-11,"שבט דן 8, אשדוד",שבט דן 8,2438-11-23,דירה בבית קומות,4.0,שישית,100.0,2250000,,,2000.0,,10.0,10273522980,1,243811,False,64% ב 7.5 שנים,אשדוד,שבט דן,8.53,2438-11-23,2438/11,22500.0,31.7785768482,34.6334138171,2022
2022-11-05,2022-05-11,"שבט זבולון 7, אשדוד",שבט זבולון 7,2437-7-104,דירה בבית קומות,4.0,רביעית,97.2,2190000,,,2001.0,,7.0,10265173716,1,24377,False,24% ב 4.2 שנים,אשדוד,שבט זבולון,5.71,2437-7-104,2437/7,22530.864197530864,31.7743380012,34.6367540431,2022
2022-11-05,2022-05-11,"האדמו""ר מבלעז 13, אשדוד","האדמו""ר מבלעז 13",2464-24-77,,4.0,רביעית,80.8,1570000,,,1990.0,,5.0,10264335900,1,246424,False,124% ב 8.6 שנים,אשדוד,"האדמו""ר מבעלז",14.42,2464-24-77,2464/24,19430.69306930693,31.8058400309,34.6625587911,2022
2022-11-05,2022-05-11,"אדמו""ר מפיטסבורג 37, אשדוד","אדמו""ר מפיטסבורג 37",2462-34-47,דירה בבית קומות,2.0,שניה,43.1,1330000,,,1970.0,,4.0,10264141104,1,246234,False,51% ב 4.5 שנים,אשדוד,"אדמו""ר מפיטסבורג",11.33,2462-34-47,2462/34,30858.4686774942,31.7986640418,34.6602739843,2022
2022-11-05,2022-05-11,"סיגל 3, אשדוד",סיגל 3,2071-52-2,דירה בבית קומות,3.0,ראשונה,61.5,1515000,,,1970.0,,4.0,10264282560,1,207152,False,,אשדוד,סיגל,,2071-52-2,2071/52,24634.146341463416,31.7937333965,34.6469566451,2022
2022-11-05,2022-05-11,"הגולשים 7, אשדוד",הגולשים 7,2191-30-1,קוטג' דו משפחתי,6.0,ראשונה,260.0,3400000,,,1983.0,,1.0,10264318596,1,219130,False,,אשדוד,הגולשים,,2191-30-1,2191/30,13076.923076923076,31.7994263983,34.6379969888,2022
2022-11-05,2022-05-11,"כינור 10, אשדוד",כינור 10,3174-1-180,דירה בבית קומות,5.0,שלושים ואחת,238.0,6500000,,,2022.0,,31.0,10264482060,1,31741,False,,אשדוד,כינור,,3174-1-180,3174/1,27310.9243697479,31.7912646711,34.6328776399,2022
2022-11-05,2022-05-11,"דב גור 36, אשדוד",דב גור 36,2459-8-1,דירה בבית קומות,3.0,ראשונה,49.5,1400000,,,1970.0,,4.0,10262618520,1,24598,False,,אשדוד,גור דב,,2459-8-1,2459/8,28282.828282828283,31.7907860267,34.6572844129,2022
2022-11-05,2022-05-11,"אריה בן-אליעזר 16, אשדוד",אריה בן-אליעזר 16,2189-30-26,דירה בבית קומות,3.0,שביעית,67.0,1420000,,,1970.0,,7.0,10263972012,1,218930,False,29% ב 5.6 שנים,אשדוד,בן אליעזר אריה,5.18,2189-30-26,2189/30,21194.02985074627,31.8024090946,34.6445379409,2022
2022-11-05,2022-05-11,"דב גור 20, אשדוד",דב גור 20,2459-4-21,דירה בבית קומות,4.0,שלישית,71.0,415000,,,1970.0,,4.0,10263820980,1,24594,False,,אשדוד,גור דב,,2459-4-21,2459/4,5845.070422535211,31.7915391228,34.6552291952,2022
2022-11-05,2022-05-11,"נתן אלבז 34, אשדוד",נתן אלבז 34,2458-34-93,דירה בבית קומות,3.0,שמינית,67.0,1400000,,,1970.0,,8.0,10264152276,1,245834,False,33% ב 4.9 שנים,אשדוד,אלבז נתן,6.73,2458-34-93,2458/34,20895.5223880597,31.7927369913,34.6513625783,2022
2022-11-05,2022-05-11,"ציזלינג 2, אשדוד",ציזלינג 2,2455-1-28,דירה בבית קומות,3.0,שניה,49.0,1450000,,,1970.0,,4.0,10263983100,1,24551,False,,אשדוד,ציזלינג,,2455-1-28,2455/1,29591.83673469388,31.7978216024,34.6543230002,2022
2022-11-04,2022-04-11,"הנביא צפניה 2, אשדוד",הנביא צפניה 2,2397-28-14,דירה בבית קומות,4.0,ראשונה,73.6,1620000,,,1993.0,,3.0,10261199928,1,239728,False,74% ב 7.5 שנים,אשדוד,הנביא צפניה,9.87,2397-28-14,2397/28,22010.869565217392,31.7842755642,34.6462104211,2022
2022-11-04,2022-04-11,"שבט שמעון 9, אשדוד",שבט שמעון 9,2438-6-61,דירה בבית קומות,2.0,רביעית,55.0,1670000,,,2022.0,,8.0,10261410600,1,24386,False,,אשדוד,שבט שמעון,,2438-6-61,2438/6,30363.636363636364,31.7795519076,34.6347663786,2022
2022-11-04,2022-04-11,"אלכסנדר פן 3, אשדוד",אלכסנדר פן 3,2071-300-255,דירה בבית קומות,3.0,שתים עשרה,75.0,1810000,,,2020.0,,16.0,10262034300,1,2071300,False,,אשדוד,פן אלכסנדר,,2071-300-255,2071/300,24133.33333333333,31.7931214113,34.648559239,2022
2022-11-04,2022-04-11,"חטיבת כרמלי 7, אשדוד",חטיבת כרמלי 7,2464-71-15,דירה בבית קומות,3.0,שלישית,52.0,1200000,,,1970.0,,3.0,10262125104,1,246471,False,23% ב 5.7 שנים,אשדוד,חטיבת כרמלי,4.04,2464-71-15,2464/71,23076.92307692308,31.805146334,34.6612841553,2022
2022-11-04,2022-04-11,"זלמן ארן 1, אשדוד",זלמן ארן 1,2189-14-5,דירה בבית קומות,4.0,שניה,85.1,1320000,,,1980.0,,8.0,10262523684,1,218914,False,25% ב 8.4 שנים,אשדוד,ארן זלמן,2.98,2189-14-5,2189/14,15511.163337250297,31.802728049,34.6463529845,2022
2022-11-04,2022-04-11,"הרב קוק 19, אשדוד",הרב קוק 19,2066-224-8,דירה בבית קומות,3.0,שניה,54.7,1205000,,,1970.0,,8.0,10261107780,1,2066224,False,20% ב 5.8 שנים,אשדוד,הרב קוק,3.45,2066-224-8,2066/224,22029.25045703839,31.8095225413,34.6535103919,2022
2022-11-04,2022-04-11,"נחמן סירקין 14, אשדוד",נחמן סירקין 14,2647-70-38,דירה בבית קומות,4.0,ראשונה,120.0,2665000,,,2000.0,,11.0,10262168196,1,264770,False,,אשדוד,סירקין נחמן,,2647-70-38,2647/70,22208.33333333333,31.7704512315,34.6348431635,2022
2022-11-04,2022-04-11,"רמב""ם 2, אשדוד","רמב""ם 2",2066-329-23,דירה בבית קומות,3.0,שלישית,65.0,1275000,,,1960.0,,3.0,10262284452,1,2066329,False,208% ב 15.3 שנים,אשדוד,"רמב""ם",13.59,2066-329-23,2066/329,19615.384615384617,31.8049921946,34.6523225402,2022
2022-11-04,2022-04-11,"שבט לוי 14, אשדוד",שבט לוי 14,2437-24-40,דירה בבית קומות,4.0,קומה ‎5‏,125.45,2140000,,,2003.0,,20.0,10262031528,1,243724,False,75% ב 11.2 שנים,אשדוד,שבט לוי,6.7,2437-24-40,2437/24,17058.589079314468,31.7778515721,34.6366537366,2022
2022-11-02,2022-02-11,"רוטשילד 30, אשדוד",רוטשילד 30,2648-55-87,דירה בבית קומות,3.0,שביעית,78.89,1830000,,,1998.0,,8.0,10254230448,1,264855,False,58% ב 9.9 שנים,אשדוד,רוטשילד,5.86,2648-55-87,2648/55,23196.856382304475,31.7692182769,34.6330162793,2022
2022-11-01,2022-01-11,"אבן גבירול 19, אשדוד",אבן גבירול 19,2066-285-24,דירה בבית קומות,2.0,שניה,39.0,885000,,,1960.0,,2.0,10252973388,1,2066285,False,,אשדוד,אבן גבירול,,2066-285-24,2066/285,22692.30769230769,31.8058128834,34.6558549846,2022
2022-11-01,2022-01-11,"ההגנה 10, אשדוד",ההגנה 10,2080-54-10,דירה בבית קומות,3.0,שניה,38.4,400000,,,1960.0,,4.0,10249942080,1,208054,False,,אשדוד,ההגנה,,2080-54-10,2080/54,10416.666666666668,31.8063963553,34.6472105326,2022
2022-11-01,2022-01-11,"אלכסנדר פן 3, אשדוד",אלכסנדר פן 3,2071-300-230,,3.0,עשירית,75.0,1750000,1.0,אביבי אשדוד הצעירה,2020.0,,16.0,11181203210,1,2071300,False,,אשדוד,פן אלכסנדר,,2071-300-230,2071/300,23333.33333333333,31.7931214113,34.648559239,2022
2022-11-01,2022-01-11,"גיא אוני 2, אשדוד",גיא אוני 2,2384-101-59,דירה בבית קומות,3.0,שלישית,98.0,1350000,,,1995.0,,11.0,10250080092,1,2384101,False,,אשדוד,גיא אוני,,2384-101-59,2384/101,13775.510204081633,31.7854064529,34.6602000407,2022
2022-11-01,2022-01-11,"מכישווילי 34, אשדוד",מכישווילי 34,2459-20-1,דירה בבית קומות,3.0,ראשונה,57.9,1400000,,,1970.0,,4.0,10251133368,1,245920,False,,אשדוד,מיכשוילי,,2459-20-1,2459/20,24179.62003454232,31.7893921209,34.6578842761,2022
2022-11-01,2022-01-11,"הציונות 32, אשדוד",הציונות 32,2450-10-17,דירה בבית קומות,4.0,קומה ‎5‏,108.8,2150000,,,2008.0,,15.0,10250848692,1,245010,False,53% ב 7.1 שנים,אשדוד,הציונות,7.46,2450-10-17,2450/10,19761.029411764703,31.7855761451,34.6412670284,2022
2022-11-01,2022-01-11,"חסן ובן גרה 4, אשדוד",חסן ובן גרה 4,2457-4-8,דירה בבית קומות,3.0,רביעית,56.7,1214000,,,1970.0,,4.0,10251242988,1,24574,False,14% ב 2.5 שנים,אשדוד,חסן ובן גרה,5.6,2457-4-8,2457/4,21410.93474426808,31.7949636927,34.6524644587,2022
2022-11-01,2022-01-11,"הראשונים 36, אשדוד",הראשונים 36,2085-5-11,דירה בבית קומות,3.0,שלישית,40.7,1373000,,,1960.0,,3.0,10251191076,1,20855,False,90% ב 6.5 שנים,אשדוד,הראשונים,13.85,2085-5-11,2085/5,33734.64373464373,31.806005285,34.644970291,2022
2022-11-01,2022-01-11,"הרב אבוחצירא 6, אשדוד",הרב אבוחצירא 6,2462-11-15,דירה בבית קומות,3.0,רביעית,58.5,1360000,,,1970.0,,5.0,10250371152,1,246211,False,44% ב 6.5 שנים,אשדוד,הרב אבוחצירה,6.77,2462-11-15,2462/11,23247.863247863246,31.7967298453,34.6588046066,2022
2022-10-31,2022-10-31,"הרב קוק 39, אשדוד",הרב קוק 39,2066-216-20,דירה בבית קומות,3.0,רביעית,54.7,1850000,,,1970.0,2021.0,8.0,10280961600,1,2066216,False,59% ב 4.2 שנים,אשדוד,הרב קוק,14.05,2066-216-20,2066/216,33820.84095063985,31.808299788,34.656498861,2022
2022-10-31,2022-10-31,"כוכב השחר 3, אשדוד",כוכב השחר 3,2440-4-84,דירה בבית קומות,3.0,קומה ‎2‏,81.1,1800000,,,2002.0,,8.0,10281158580,1,24404,False,,אשדוד,כוכב השחר,,2440-4-84,2440/4,22194.82120838471,31.7787905875,34.6396516781,2022
2022-10-31,2022-10-31,"המעפילים 3, אשדוד",המעפילים 3,2066-116-2,דירה בבית קומות,4.5,ראשונה,68.2,1720000,,,1960.0,,4.0,10281300540,1,2066116,False,48% ב 4 שנים,אשדוד,המעפילים,12.0,2066-116-2,2066/116,25219.941348973607,31.808708704,34.6522262212,2022
2022-10-31,2022-10-31,"אברהם שפירא 21, אשדוד",אברהם שפירא 21,2456-66-14,דירה בבית קומות,3.0,שלישית,58.5,1700000,,,1970.0,,4.0,10280997720,1,245666,False,26% ב 1.5 שנים,אשדוד,שפירא אברהם,17.33,2456-66-14,2456/66,29059.82905982906,31.7929172251,34.6594353538,2022
2022-10-31,2022-10-31,"אחד העם 20, אשדוד",אחד העם 20,2068-79-23,דירה בבית קומות,3.0,רביעית,51.75,1320000,,,1970.0,,4.0,10281909624,1,206879,False,256% ב 14.8 שנים,אשדוד,אחד העם,17.3,2068-79-23,2068/79,25507.2463768116,31.8008052434,34.6468813889,2022
2022-10-31,2022-10-31,"הראשונים 15, אשדוד",הראשונים 15,2086-36-23,דירה בבית קומות,5.0,שניה,83.0,2280000,,,1970.0,,4.0,10281985140,1,208636,False,,אשדוד,הראשונים,,2086-36-23,2086/36,27469.87951807229,31.8085610793,34.6473048042,2022
2022-10-31,2022-10-31,,,2190-12-129,דירה בבית קומות,5.0,שלוש עשרה,163.0,2917000,,,2022.0,,,10281904836,2,219012,False,,אשדוד,הרב שאולי,,2190-12-129,2190/12,17895.70552147239,31.7973258603,34.6433261473,2022
2022-10-31,2022-10-31,"הפלמ""ח 12, אשדוד","הפלמ""ח 12",2460-12-25,דירה בבית קומות,3.0,קרקע,52.2,1180000,,,1960.0,,3.0,10282075188,1,246012,False,,אשדוד,"הפלמ""ח",,2460-12-25,2460/12,22605.363984674328,31.80171817,34.6620337423,2022
2022-10-30,2022-10-30,"הדקל 5, אשדוד",הדקל 5,2088-149-86,דירה בבית קומות,3.0,שמינית,90.0,2395000,,,2024.0,,12.0,10283126364,1,2088149,False,,אשדוד,הדקל,,2088-149-86,2088/149,26611.11111111111,31.8053459414,34.6420896573,2022
2022-10-30,2022-10-30,,,2088-148-100,דירה בבית קומות,5.0,עשרים ושש,172.0,3465000,,,2020.0,,,10282725936,2,2088148,False,,אשדוד,הדקל,,2088-148-100,2088/148,20145.3488372093,31.8055938194,34.6414786432,2022
2022-10-30,2022-10-30,"ההגנה 6, אשדוד",ההגנה 6,2080-52-22,דירה בבית קומות,2.0,רביעית,38.4,1077000,,,1960.0,,4.0,10281048288,1,208052,False,,אשדוד,ההגנה,,2080-52-22,2080/52,28046.875,31.806857902,34.6477989963,2022
2022-10-30,2022-10-30,"רב ינאי 30, אשדוד",רב ינאי 30,2023-19-67,דירה בבית קומות,5.0,רביעית,110.0,2250000,,,2019.0,,7.0,10283175756,1,202319,False,,אשדוד,רב ינאי,,2023-19-67,2023/19,20454.545454545456,31.786805686,34.6662872428,2022
2022-10-30,2022-10-30,"האורגים 11, אשדוד",האורגים 11,2453-147-120,משרד,,רביעית,,150000,,,2000.0,,5.0,10282878396,1,2453147,False,,אשדוד,האורגים,,2453-147-120,2453/147,,31.810429246,34.660192654,2022
2022-10-30,2022-10-30,"האורגים 16, אשדוד",האורגים 16,2062-45-9,חנות,,קרקע,36.66,400000,,,1987.0,,4.0,10282812624,1,206245,False,,אשדוד,האורגים,,2062-45-9,2062/45,10911.074740861975,31.812605179,34.6579158766,2022
2022-10-30,2022-10-30,"האורגים 16, אשדוד",האורגים 16,2062-45-10,חנות,,קרקע,39.48,1500000,,,1987.0,,4.0,10282842360,1,206245,False,,אשדוד,האורגים,,2062-45-10,2062/45,37993.92097264438,31.812605179,34.6579158766,2022
2022-10-29,2022-10-29,"הדקל 5, אשדוד",הדקל 5,2088-149-16,,3.0,שמינית,90.0,2395000,1.0,,,,12.0,11181203823,1,2088149,False,,אשדוד,הדקל,,2088-149-16,2088/149,26611.11111111111,31.8053459414,34.6420896573,2022
2022-10-28,2022-10-28,"הר כנען 5, אשדוד",הר כנען 5,2193-21-4,דירה בבית קומות,4.0,ראשונה,80.0,2052000,,,1992.0,,7.0,10281269880,1,219321,False,28% ב 1.5 שנים,אשדוד,הר כנען,18.67,2193-21-4,2193/21,25650.0,31.7788267889,34.6309956506,2022
2022-10-28,2022-10-28,"בלפור 3, אשדוד",בלפור 3,2071-119-64,דירה בבית קומות,4.0,שישית,102.5,1950000,,,1993.0,,9.0,10282391952,1,2071119,False,52% ב 8.7 שנים,אשדוד,בלפור,5.98,2071-119-64,2071/119,19024.39024390244,31.7972974745,34.6503689799,2022
2022-10-28,2022-10-28,"הכלנית 9, אשדוד",הכלנית 9,2074-186-223,דירה בבית קומות,3.0,שלישית,86.5,2130000,,,2001.0,,15.0,10281661488,1,2074186,False,,אשדוד,הכלנית,,2074-186-223,2074/186,24624.2774566474,31.7845459565,34.6530109031,2022
2022-10-27,2022-10-27,,,2088-148-101,דירה בבית קומות,3.0,עשרים וארבע,84.0,2280000,,,2020.0,,,10282617828,2,2088148,False,,אשדוד,הדקל,,2088-148-101,2088/148,27142.85714285714,31.8055938194,34.6414786432,2022
2022-10-27,2022-10-27,,,2190-12-130,דירה בבית קומות,5.0,עשירית,158.0,2835000,,,2022.0,,,10282662852,2,219012,False,,אשדוד,הרב שאולי,,2190-12-130,2190/12,17943.037974683546,31.7973258603,34.6433261473,2022
2022-10-27,2022-10-27,"עופר אברהם 3, אשדוד",עופר אברהם 3,2189-10-22,דירה בבית קומות,3.5,שניה,79.5,1650000,,,1994.0,,4.0,10280758656,1,218910,False,211% ב 18 שנים,אשדוד,עופר אברהם,11.72,2189-10-22,2189/10,20754.716981132075,31.8016538852,34.6464506109,2022
2022-10-27,2022-10-27,"יהודה המכבי 4, אשדוד",יהודה המכבי 4,2455-25-19,דירה בבית קומות,3.0,שניה,58.6,1540000,,,1970.0,,4.0,10280810568,1,245525,False,,אשדוד,יהודה המכבי,,2455-25-19,2455/25,26279.86348122867,31.7968234908,34.6561323814,2022
2022-10-27,2022-10-27,"כינור 26, אשדוד",כינור 26,3174-14-17,דירה בבית קומות,5.0,שישית,174.0,3200000,,,2013.0,,8.0,10280995032,1,317414,False,,אשדוד,כינור,,3174-14-17,3174/14,18390.80459770115,31.788607961,34.6346760119,2022
2022-10-27,2022-10-27,"הזית 8, אשדוד",הזית 8,2088-18-1,דירה בבית קומות,4.0,ראשונה,69.0,2000000,,,1982.0,,1.0,10280960256,1,208818,False,,אשדוד,הזית,,2088-18-1,2088/18,28985.50724637681,31.8081280985,34.6410536635,2022
2022-10-27,2022-10-27,"הצבעוני 46, אשדוד",הצבעוני 46,2073-72-12,דירה בבית קומות,5.0,שלישית,155.0,2500000,,,1992.0,,4.0,10281384372,1,207372,False,,אשדוד,הצבעוני,,2073-72-12,2073/72,16129.032258064515,31.7882232657,34.6485754447,2022
2022-10-27,2022-10-27,"העצמאות 95, אשדוד",העצמאות 95,2447-6-154,דירה בבית קומות,4.0,שלישית,106.2,2300000,,,2000.0,,9.0,10281209064,1,24476,False,,אשדוד,העצמאות,,2447-6-154,2447/6,21657.25047080979,31.7907572228,34.6419972162,2022
2022-10-27,2022-10-27,"מנחם בגין 126, אשדוד",מנחם בגין 126,2074-189-178,דירה בבית קומות,4.0,ארבע עשרה,86.0,2325000,,,2019.0,,16.0,10282170192,1,2074189,False,,אשדוד,בגין מנחם,,2074-189-178,2074/189,27034.883720930236,31.783551433,34.6538359615,2022
2022-10-27,2022-10-27,"מבצע חורב 2, אשדוד",מבצע חורב 2,2462-33-20,דירה בבית קומות,3.0,שלישית,60.2,1500000,,,1970.0,,4.0,10280989404,1,246233,False,,אשדוד,מבצע חורב,,2462-33-20,2462/33,24916.943521594683,31.7991246555,34.6614124668,2022
2022-10-26,2022-10-26,"מנחם בגין 126, אשדוד",מנחם בגין 126,2074-189-179,דירה בבית קומות,4.0,אחת עשרה,99.0,2300000,,,2019.0,,16.0,10282166748,1,2074189,False,,אשדוד,בגין מנחם,,2074-189-179,2074/189,23232.323232323237,31.783551433,34.6538359615,2022
2022-10-26,2022-10-26,"עמרי המלך 4, אשדוד",עמרי המלך 4,2396-26-15,דירה בבית קומות,4.0,רביעית,73.78,2045000,,,1992.0,,9.0,10283779968,1,239626,False,107% ב 9.7 שנים,אשדוד,המלך עמרי,11.03,2396-26-15,2396/26,27717.538628354567,31.7755252285,34.6449161677,2022
2022-10-26,2022-10-26,"דוד וולפסון 2, אשדוד",דוד וולפסון 2,2648-61-109,דירה בבית קומות,3.0,קרקע,54.6,1840000,,,2000.0,,7.0,10282056456,1,264861,False,53% ב 7.3 שנים,אשדוד,וולפסון דוד,7.26,2648-61-109,2648/61,33699.6336996337,31.7681678385,34.6322973044,2022
2022-10-26,2022-10-26,"כינור 10, אשדוד",כינור 10,3174-1-202,חניה,,,,117000,,,2022.0,,31.0,10283533260,1,31741,False,,אשדוד,כינור,,3174-1-202,3174/1,,31.7912646711,34.6328776399,2022
2022-10-26,2022-10-26,,,2088-148-64,,3.0,עשרים וארבע,84.0,2280000,1.0,מגדלי הדקל - אשדוד ים,,,,11181203808,2,2088148,False,,אשדוד,הדקל,,2088-148-64,2088/148,27142.85714285714,31.8055938194,34.6414786432,2022
2022-10-25,2022-10-25,,,2088-148-102,דירה בבית קומות,5.0,עשרים ושתיים,172.0,3260000,,,2020.0,,,10282606824,2,2088148,False,,אשדוד,הדקל,,2088-148-102,2088/148,18953.488372093023,31.8055938194,34.6414786432,2022
2022-10-25,2022-10-25,"הרותם 4, אשדוד",הרותם 4,2188-13-25,דירה בבית קומות,5.0,שישית,128.0,1600000,,,1977.0,2022.0,4.0,10281992784,1,218813,False,,אשדוד,הרותם,,2188-13-25,2188/13,12500.0,31.7882489002,34.6570387929,2022
2022-10-25,2022-10-25,"אברהם שפירא 37, אשדוד",אברהם שפירא 37,2459-28-69,דירה בבית קומות,3.0,שביעית,70.0,1320000,1.0,סביוני שפירא,1970.0,2019.0,4.0,10281730788,1,245928,False,,אשדוד,שפירא אברהם,,2459-28-69,2459/28,18857.14285714286,31.7898824337,34.6584423226,2022
2022-10-25,2022-10-25,"מנחם אוסישקין 26, אשדוד",מנחם אוסישקין 26,2647-68-68,דירה בבית קומות,3.5,ראשונה,87.3,1920000,,,1998.0,,4.0,10280635932,1,264768,False,69% ב 11.3 שנים,אשדוד,אוסישקין מנחם,6.11,2647-68-68,2647/68,21993.127147766325,31.7718569656,34.6358047014,2022
2022-10-25,2022-10-25,"אגס 7, אשדוד",אגס 7,2815-11-23,דירה בבית קומות,4.0,שישית,108.9,2560000,,,2006.0,,18.0,10280604600,1,281511,False,205% ב 15.1 שנים,אשדוד,אגס,13.58,2815-11-23,2815/11,23507.80532598714,31.7714559324,34.6370408431,2022
2022-10-25,2022-10-25,"ירקון 5, אשדוד",ירקון 5,2197-62-2,דירה בבית קומות,8.0,ראשונה,400.0,5740000,,,1980.0,,1.0,10281574296,1,219762,False,,אשדוד,ירקון,,2197-62-2,2197/62,14350.0,31.7871283661,34.6287712273,2022
2022-10-25,2022-10-25,"הרב אבן-דנן 10, אשדוד",הרב אבן-דנן 10,2462-8-15,דירה בבית קומות,3.0,רביעית,61.0,1800000,,,1970.0,,4.0,10281008808,1,24628,False,,אשדוד,הרב אבן דנן,,2462-8-15,2462/8,29508.19672131148,31.7971862821,34.6593333095,2022
2022-10-25,2022-10-25,"גיא אוני 2, אשדוד",גיא אוני 2,2384-101-65,דירה בבית קומות,3.0,שלישית,97.0,1560000,,,1995.0,,11.0,10280730852,1,2384101,False,,אשדוד,גיא אוני,,2384-101-65,2384/101,16082.474226804125,31.7854064529,34.6602000407,2022
2022-10-25,2022-10-25,"גיא אוני 2, אשדוד",גיא אוני 2,2384-101-64,דירה בבית קומות,2.0,שמינית,66.0,1325000,,,1995.0,,11.0,10280750340,1,2384101,False,,אשדוד,גיא אוני,,2384-101-64,2384/101,20075.757575757576,31.7854064529,34.6602000407,2022
2022-10-25,2022-10-25,"הכלנית 25, אשדוד",הכלנית 25,2073-57-34,דירה בבית קומות,4.0,חמישית,92.0,1810000,,,1980.0,2023.0,4.0,10281565308,1,207357,False,,אשדוד,הכלנית,,2073-57-34,2073/57,19673.91304347826,31.7868631769,34.6486413125,2022
