DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2019-12-31,2019-12-31,"יהודה הלוי 20, תל אביב -יפו",יהודה הלוי 20,6923-40-21,דירה בבית קומות,3.0,שלישית,84.0,3910000,,,2018.0,,4.0,6000721800,1,692340,False,,תל אביב -יפו,יהודה הלוי,,6923-40-21,6923/40,46547.619047619046,32.0612748408,34.7699045186,2019
2019-12-31,2019-12-31,"הרוגי מלכות 6, תל אביב -יפו",הרוגי מלכות 6,6638-96-2,דירה בבית קומות,5.0,"מרתף ‎2‏, קומה ‎0‏, קומה ‎1‏",160.46,4200000,,,2015.0,,3.0,6000205300,1,663896,False,,תל אביב -יפו,הרוגי מלכות,,6638-96-2,6638/96,26174.747600648134,32.1096707158,34.8322951561,2019
2019-12-31,2019-12-31,,,6213-1490-1,קרקע למגורים,,,,91640000,,,,,,6000049850,2,62131490,False,,תל אביב -יפו,ז'בוטינסקי,,6213-1490-1,6213/1490,,32.0876926074,34.7827856835,2019
2019-12-31,2019-12-31,"בית אל 43, תל אביב -יפו",בית אל 43,7321-33-19,דירה בבית קומות,3.0,ראשונה,43.1,225000,,,1960.0,,3.0,6002004600,1,732133,False,,תל אביב -יפו,בית אל,,7321-33-19,7321/33,5220.417633410672,32.1177437512,34.8420742446,2019
2019-12-31,2019-12-31,"פילכובסקי 3, תל אביב -יפו",פילכובסקי 3,6629-120-20,דירה בבית קומות,3.0,שניה,65.5,3000000,,,1960.0,,4.0,6000454450,1,6629120,False,,תל אביב -יפו,פיליכובסקי,,6629-120-20,6629/120,45801.52671755725,32.1174679861,34.8005494874,2019
2019-12-31,2019-12-31,"דוד רמז 26, תל אביב -יפו",דוד רמז 26,6213-965-6,דירה בבית קומות,5.0,שביעית,220.0,17800000,,,2021.0,,3.0,6000492850,1,6213965,False,,תל אביב -יפו,רמז דוד,,6213-965-6,6213/965,80909.09090909091,32.0880880149,34.786532626,2019
2019-12-31,2019-12-31,"מח""ל 72, תל אביב -יפו","מח""ל 72",6146-396-63,דירה בבית קומות,4.0,ראשונה,99.6,2180000,,,2008.0,,,6000307500,1,6146396,False,2% ב 1 שנים,תל אביב -יפו,"מח""ל",2.0,6146-396-63,6146/396,21887.550200803213,32.0489484841,34.8106264452,2019
2019-12-31,2019-12-31,"לבנדה 18, תל אביב -יפו",לבנדה 18,6977-180-4,חנות,,ראשונה,25.8,700000,,,1935.0,,5.0,6001221750,1,6977180,False,75% ב 2.5 שנים,תל אביב -יפו,לבנדה,30.0,6977-180-4,6977/180,27131.782945736435,32.0549327445,34.7826338797,2019
2019-12-31,2019-12-31,"ריינס 10, תל אביב -יפו",ריינס 10,6903-95-4,דירה בבית קומות,3.0,שניה,69.0,3000000,,,1970.0,,4.0,6000828550,1,690395,False,,תל אביב -יפו,ריינס,,6903-95-4,6903/95,43478.260869565216,32.0787822842,34.775099353,2019
2019-12-31,2019-12-31,"דוד בלוך 35, תל אביב -יפו",דוד בלוך 35,6217-545-1,דירה בבית קומות,4.0,שביעית,101.0,5500000,,,2021.0,,4.0,6001129750,1,6217545,False,,תל אביב -יפו,בלוך דוד,,6217-545-1,6217/545,54455.44554455446,32.0835198356,34.7845687032,2019
2019-12-31,2019-12-31,"בן יהודה 32, תל אביב -יפו",בן יהודה 32,6907-54-9,משרד,,חניה,,10800000,,,1960.0,,14.0,6001869350,1,690754,False,117% ב 10 שנים,תל אביב -יפו,בן יהודה,11.7,6907-54-9,6907/54,,32.076432565,34.7685963015,2019
2019-12-31,2019-12-31,"שלבים 27, תל אביב -יפו",שלבים 27,7052-15-3,ללא תיכנון,,,370.0,8003000,,,1950.0,,1.0,6004391000,1,705215,False,,תל אביב -יפו,שלבים,,7052-15-3,7052/15,21629.72972972973,32.0542639362,34.7655987479,2019
2019-12-31,2019-12-31,"הכנסת הגדולה 9, תל אביב -יפו",הכנסת הגדולה 9,6106-550-12,דירה בבית קומות,4.0,שלישית,74.0,3400000,,,1970.0,,4.0,6000093100,1,6106550,False,,תל אביב -יפו,הכנסת הגדולה,,6106-550-12,6106/550,45945.94594594595,32.0979978454,34.7990620577,2019
2019-12-31,2019-12-31,"מחרוזת 35, תל אביב -יפו",מחרוזת 35,6997-159-10,דירה בבית קומות,3.0,שלישית,61.0,1520000,,,1970.0,,4.0,5965222100,1,6997159,False,117% ב 8.2 שנים,תל אביב -יפו,מחרוזת,14.27,6997-159-10,6997/159,24918.032786885247,32.0336782607,34.7564916534,2019
2019-12-31,2019-12-31,"ברנדייס 10, תל אביב -יפו",ברנדייס 10,6212-932-10,דירה בבית קומות,2.0,קומה ‎3‏,50.99,2680000,,,2020.0,,8.0,6000640100,1,6212932,False,,תל אביב -יפו,ברנדיס,,6212-932-10,6212/932,52559.32535791332,32.091802644,34.787370137,2019
2019-12-31,2019-12-31,"הקשת 2, תל אביב -יפו",הקשת 2,7065-43-97,דירה בבית קומות,3.5,תשיעית,72.0,1920000,,,1960.0,,10.0,5965223350,1,706543,False,23% ב 3.3 שנים,תל אביב -יפו,הקשת,6.97,7065-43-97,7065/43,26666.666666666668,32.0419514236,34.7753576374,2019
2019-12-31,2019-12-31,"הקשת 7, תל אביב -יפו",הקשת 7,7065-219-9,דירה בבית קומות,3.0,ראשונה,57.15,1000000,,,1960.0,,4.0,6000945400,1,7065219,False,,תל אביב -יפו,הקשת,,7065-219-9,7065/219,17497.812773403326,32.0424034029,34.7742204169,2019
2019-12-31,2019-12-31,"פרחי אביב 8, תל אביב -יפו",פרחי אביב 8,7093-366-61,דירה בבית קומות,3.0,רביעית,65.9,2300000,,,1970.0,,5.0,5965214650,1,7093366,False,144% ב 14 שנים,תל אביב -יפו,פרחי אביב,10.29,7093-366-61,7093/366,34901.36570561457,32.0752601522,34.7975398783,2019
2019-12-30,2019-12-30,"יהודה המכבי 69, תל אביב -יפו",יהודה המכבי 69,6212-1197-2,חנות,,"מרתף,קרקע,ומפולשת",219.31,12536000,,,1967.0,,3.0,6000251000,1,62121197,False,3% ב 3 שנים,תל אביב -יפו,יהודה המכבי,1.0,6212-1197-2,6212/1197,57161.09616524554,32.0940980916,34.7919099565,2019
2019-12-30,2019-12-30,"בגין 3, תל אביב -יפו",בגין 3,7443-2-10,דירה בבית קומות,3.0,חמישית,58.0,2700000,,,2009.0,,2.0,6000117850,1,74432,False,,תל אביב -יפו,בגין,,7443-2-10,7443/2,46551.72413793104,32.0607345887,34.7746133389,2019
2019-12-30,2019-12-30,"דוד רמז 26, תל אביב -יפו",דוד רמז 26,6213-965-5,דירה,5.0,,220.0,17800000,1.0,רמז תל אביב,2021.0,,3.0,11181268759,1,6213965,False,,תל אביב -יפו,רמז דוד,,6213-965-5,6213/965,80909.09090909091,32.0880880149,34.786532626,2019
2019-12-30,2019-12-30,"אנטיגונוס 7, תל אביב -יפו",אנטיגונוס 7,6212-600-13,דירה בבית קומות,2.0,שניה,34.2,2550000,,,1950.0,,3.0,6000271700,1,6212600,False,,תל אביב -יפו,אנטיגונוס,,6212-600-13,6212/600,74561.40350877192,32.0928965259,34.7848419767,2019
2019-12-30,2019-12-30,"התקומה 22, תל אביב -יפו",התקומה 22,7088-85-193,חנות,,קרקע,119.04,3850000,,,1995.0,,7.0,6001052150,1,708885,False,,תל אביב -יפו,התקומה,,7088-85-193,7088/85,32342.069892473115,32.0541593582,34.7599481982,2019
2019-12-30,2019-12-30,"פיקוס 6, תל אביב -יפו",פיקוס 6,7075-69-8,דירה בבית קומות,2.5,שניה,55.18,1430000,,,1960.0,,4.0,6000110850,1,707569,False,,תל אביב -יפו,פיקוס,,7075-69-8,7075/69,25915.186661834,32.0347407782,34.7514621137,2019
2019-12-30,2019-12-30,"פיארברג 28, תל אביב -יפו",פיארברג 28,7437-30-8,דירה בבית קומות,3.0,שניה,70.1,3473000,,,1940.0,,2.0,6000677600,1,743730,False,13% ב 2.9 שנים,תל אביב -יפו,פיארברג,4.48,7437-30-8,7437/30,49543.50927246791,32.0692316521,34.7770201355,2019
2019-12-30,2019-12-30,"בית הלל 9, תל אביב -יפו",בית הלל 9,7109-308-11,דירה בבית קומות,5.0,רביעית,106.0,3550000,,,2008.0,,4.0,6000603750,1,7109308,False,,תל אביב -יפו,בית הלל,,7109-308-11,7109/308,33490.56603773585,32.0696464799,34.7899751219,2019
2019-12-30,2019-12-30,"קיבוץ גלויות 26, תל אביב -יפו",קיבוץ גלויות 26,7087-77-19,ללא תיכנון,,,11170.0,1178570000,,,1994.0,,5.0,6001091850,1,708777,False,,תל אביב -יפו,קבוץ גלויות,,7087-77-19,7087/77,105512.08594449416,32.0519724264,34.7663944406,2019
2019-12-30,2019-12-30,"שלום אש 21, תל אביב -יפו",שלום אש 21,6636-759-22,דירה בבית קומות,3.0,רביעית,61.2,2150000,,,1970.0,,8.0,5965161900,1,6636759,False,119% ב 11.4 שנים,תל אביב -יפו,אש שלום,10.44,6636-759-22,6636/759,35130.71895424836,32.1075449002,34.8242988872,2019
2019-12-30,2019-12-30,"קיבוץ גלויות 26, תל אביב -יפו",קיבוץ גלויות 26,7087-77-16,ללא תיכנון,,,11170.0,736214000,,,1994.0,,5.0,6001102050,1,708777,False,,תל אביב -יפו,קבוץ גלויות,,7087-77-16,7087/77,65909.93733213966,32.0519724264,34.7663944406,2019
2019-12-30,2019-12-30,"יפת 77, תל אביב -יפו",יפת 77,7045-45-3,משרד,,ראשונה,72.0,488000,,,1940.0,,,6001156500,1,704545,False,,תל אביב -יפו,יפת,,7045-45-3,7045/45,6777.777777777777,32.0451803897,34.7526636047,2019
2019-12-30,2019-12-30,"קיבוץ גלויות 26, תל אביב -יפו",קיבוץ גלויות 26,7087-77-12,ללא תיכנון,,,11170.0,643343000,,,1994.0,,5.0,6001101250,1,708777,False,,תל אביב -יפו,קבוץ גלויות,,7087-77-12,7087/77,57595.61324977619,32.0519724264,34.7663944406,2019
2019-12-30,2019-12-30,"שלמה המלך 42, תל אביב -יפו",שלמה המלך 42,6952-27-5,דירה בבית קומות,3.0,שלישית,81.86,3500000,,,1940.0,,4.0,6000102500,1,695227,False,,תל אביב -יפו,שלמה המלך,,6952-27-5,6952/27,42755.92474957244,32.0799353569,34.7773520729,2019
2019-12-30,2019-12-30,"יאשה חפץ 12, תל אביב -יפו",יאשה חפץ 12,6883-22-9,קרקע למגורים,,,4272.0,12234000,,,0.0,,3.0,5965213850,1,688322,False,,תל אביב -יפו,חפץ ישה,,6883-22-9,6883/22,2863.7640449438204,32.1161864506,34.7885956558,2019
2019-12-30,2019-12-30,"דיצה 1, תל אביב -יפו",דיצה 1,7016-20-38,דירה בבית קומות,2.0,שלישית,48.93,2250000,,,2001.0,,4.0,6000193800,1,701620,False,,תל אביב -יפו,דיצה,,7016-20-38,7016/20,45984.05885959534,32.0563545003,34.7607621463,2019
2019-12-30,2019-12-30,"ברנדייס 10, תל אביב -יפו",ברנדייס 10,6212-932-4,דירה בבית קומות,2.0,קומה ‎1‏,50.24,2550000,,,2020.0,,8.0,6000447900,1,6212932,False,,תל אביב -יפו,ברנדיס,,6212-932-4,6212/932,50756.36942675159,32.091802644,34.787370137,2019
2019-12-30,2019-12-30,"קיבוץ גלויות 26, תל אביב -יפו",קיבוץ גלויות 26,7087-77-11,ללא תיכנון,,,11170.0,629495000,,,1994.0,,5.0,6001112800,1,708777,False,,תל אביב -יפו,קבוץ גלויות,,7087-77-11,7087/77,56355.86392121755,32.0519724264,34.7663944406,2019
2019-12-30,2019-12-30,"בית אל 12, תל אביב -יפו",בית אל 12,6882-53-67,דירה בבית קומות,4.0,חמישית,80.9,1800000,,,1960.0,,7.0,6000700300,1,688253,False,,תל אביב -יפו,בית אל,,6882-53-67,6882/53,22249.69097651421,32.1183633695,34.8397974457,2019
2019-12-30,2019-12-30,"קורדובירו 1, תל אביב -יפו",קורדובירו 1,7084-22-5,דירה בבית קומות,3.0,,69.0,1000000,,,1930.0,,5.0,6000374850,1,708422,False,,תל אביב -יפו,קורדובירו,,7084-22-5,7084/22,14492.753623188406,32.0567834917,34.7680274253,2019
2019-12-30,2019-12-30,"שלמה המלך 42, תל אביב -יפו",שלמה המלך 42,6952-27-5,דירה בבית קומות,3.0,שלישית,81.86,3500000,,,1940.0,,4.0,6000102500,1,695227,False,,תל אביב -יפו,שלמה,,6952-27-5,6952/27,42755.92474957244,32.0799353569,34.7773520729,2019
2019-12-30,2019-12-30,"קיבוץ גלויות 26, תל אביב -יפו",קיבוץ גלויות 26,7087-77-18,ללא תיכנון,,,11170.0,793121000,,,1994.0,,5.0,6001109950,1,708777,False,,תל אביב -יפו,קבוץ גלויות,,7087-77-18,7087/77,71004.56580125335,32.0519724264,34.7663944406,2019
2019-12-30,2019-12-30,"בילטמור 4, תל אביב -יפו",בילטמור 4,6213-874-6,דירה בבית קומות,4.0,שלישית,88.0,4900000,,,1962.0,,4.0,6000872700,1,6213874,False,,תל אביב -יפו,בילטמור,,6213-874-6,6213/874,55681.81818181818,32.0877383287,34.7872568655,2019
2019-12-30,2019-12-30,"קיבוץ גלויות 26, תל אביב -יפו",קיבוץ גלויות 26,7087-77-17,ללא תיכנון,,,11170.0,779085000,,,1994.0,,5.0,6001114000,1,708777,False,,תל אביב -יפו,קבוץ גלויות,,7087-77-17,7087/77,69747.98567591763,32.0519724264,34.7663944406,2019
2019-12-30,2019-12-30,"קיבוץ גלויות 26, תל אביב -יפו",קיבוץ גלויות 26,7087-77-15,ללא תיכנון,,,11170.0,701774000,,,1994.0,,5.0,6001100850,1,708777,False,,תל אביב -יפו,קבוץ גלויות,,7087-77-15,7087/77,62826.67860340197,32.0519724264,34.7663944406,2019
2019-12-30,2019-12-30,"קיבוץ גלויות 26, תל אביב -יפו",קיבוץ גלויות 26,7087-77-13,ללא תיכנון,,,11170.0,680952000,,,1994.0,,5.0,6001092250,1,708777,False,,תל אביב -יפו,קבוץ גלויות,,7087-77-13,7087/77,60962.57833482543,32.0519724264,34.7663944406,2019
2019-12-30,2019-12-30,"הלפרין 10, תל אביב -יפו",הלפרין 10,6901-186-2,קרקע למגורים,,,406.0,34635000,,,,,,6000298500,1,6901186,False,,תל אביב -יפו,הלפרין,,6901-186-2,6901/186,85307.88177339901,32.0878230097,34.7730892737,2019
2019-12-29,2019-12-29,"בגין 3, תל אביב -יפו",בגין 3,7443-2-5,דירה,3.0,,58.0,2700000,1.0,,2009.0,,2.0,11181298091,1,74432,False,,תל אביב -יפו,בגין,,7443-2-5,7443/2,46551.72413793104,32.0607345887,34.7746133389,2019
2019-12-29,2019-12-29,"הררי 10, תל אביב -יפו",הררי 10,6771-9-2,קוטג' חד משפחתי,5.0,ראשונה,85.8,6750000,,,1982.0,,1.0,6000966800,1,67719,False,,תל אביב -יפו,הררי,,6771-9-2,6771/9,78671.32867132868,32.1042908315,34.7934389288,2019
2019-12-29,2019-12-29,"דה האז 26, תל אביב -יפו",דה האז 26,6212-926-21,דירה בבית קומות,4.0,רביעית,105.0,5705000,,,1950.0,2019.0,3.0,6000186800,1,6212926,False,,תל אביב -יפו,דה האז,,6212-926-21,6212/926,54333.333333333336,32.0917346467,34.7860885292,2019
2019-12-29,2019-12-29,"פרוג 36, תל אביב -יפו",פרוג 36,7113-58-3,דירה בבית קומות,2.0,מרתף,56.34,3100000,,,1930.0,,3.0,5965154450,1,711358,False,,תל אביב -יפו,פרוג,,7113-58-3,7113/58,55023.07419240326,32.0812202702,34.7732679654,2019
2019-12-29,2019-12-29,"ליסין 29, תל אביב -יפו",ליסין 29,6108-151-6,דירה בבית קומות,4.0,שלישית,93.75,2008000,,,1960.0,,4.0,6001131850,1,6108151,False,,תל אביב -יפו,ליסין,,6108-151-6,6108/151,21418.666666666668,32.0854151651,34.7940613603,2019
2019-12-29,2019-12-29,"גליקסברג 4, תל אביב -יפו",גליקסברג 4,6625-1120-9,דירה בבית קומות,3.0,שלישית,89.51,3200000,,,1990.0,,6.0,5965141300,1,66251120,False,168% ב 14.3 שנים,תל אביב -יפו,גליקסברג,11.75,6625-1120-9,6625/1120,35750.19550888169,32.1173080271,34.8224028332,2019
2019-12-29,2019-12-29,,,7073-71-5,משרד,,ראשונה,618.0,11735133,,,2018.0,,,6001203100,2,707371,False,,תל אביב -יפו,חסידי האומות,,7073-71-5,7073/71,18988.888349514564,32.0430501615,34.7578259054,2019
2019-12-29,2019-12-29,"זלטופולסקי 24, תל אביב -יפו",זלטופולסקי 24,6901-35-5,דירה בבית קומות,1.0,ראשונה,25.95,1500000,,,1960.0,,4.0,6000432550,1,690135,False,,תל אביב -יפו,זלטופולסקי,,6901-35-5,6901/35,57803.46820809249,32.0892267687,34.7730409887,2019
2019-12-27,2019-12-27,"מאור הגולה 21, תל אביב -יפו",מאור הגולה 21,6971-4-141,דירה בבית קומות,2.0,,52.0,566668,,,1950.0,,4.0,6001073200,1,69714,False,,תל אביב -יפו,מאור הגולה,,6971-4-141,6971/4,10897.46153846154,32.0497710263,34.7763128389,2019
2019-12-27,2019-12-27,"מאור הגולה 19, תל אביב -יפו",מאור הגולה 19,6971-4-144,קוטג' חד משפחתי,2.0,,67.0,500000,,,1950.0,,4.0,6001109050,1,69714,False,,תל אביב -יפו,מאור הגולה,,6971-4-144,6971/4,7462.686567164179,32.0497710263,34.7763128389,2019
2019-12-27,2019-12-27,"שלמה המלך 85, תל אביב -יפו",שלמה המלך 85,6215-198-3,דירה בבית קומות,2.0,קרקע,46.0,2650000,,,1940.0,,3.0,6000777850,1,6215198,False,284% ב 17.5 שנים,תל אביב -יפו,שלמה,16.23,6215-198-3,6215/198,57608.69565217391,32.0836794388,34.7781855645,2019
2019-12-27,2019-12-27,"שלמה המלך 85, תל אביב -יפו",שלמה המלך 85,6215-198-3,דירה בבית קומות,2.0,קרקע,46.0,2650000,,,1940.0,,3.0,6000777850,1,6215198,False,284% ב 17.5 שנים,תל אביב -יפו,שלמה המלך,16.23,6215-198-3,6215/198,57608.69565217391,32.0836794388,34.7781855645,2019
2019-12-26,2019-12-26,"בן-צבי 8, תל אביב -יפו",בן-צבי 8,7076-50-61,דירה בבית קומות,2.5,שלישית,54.93,1600000,,,1960.0,,3.0,5965141700,1,707650,False,113% ב 7.3 שנים,תל אביב -יפו,בן צבי,15.48,7076-50-61,7076/50,29127.981066812303,32.0499479768,34.7596433225,2019
2019-12-26,2019-12-26,"בראלי 7, תל אביב -יפו",בראלי 7,7222-42-11,דירה בבית קומות,4.0,שלישית,99.66,3200000,,,1970.0,,7.0,5965127600,1,722242,False,,תל אביב -יפו,בראלי,,7222-42-11,7222/42,32109.171182018865,32.1045755581,34.7899781969,2019
2019-12-26,2019-12-26,"מזא""ה 3, תל אביב -יפו","מזא""ה 3",6933-136-142,דירה בבית קומות,3.0,שניה,98.4,5500000,,,2004.0,,28.0,6000644250,1,6933136,True,-2% ב 6 שנים,תל אביב -יפו,"מזא""ה",-0.33,6933-136-142,6933/136,55894.30894308943,32.0677554833,34.7720024993,2019
2019-12-26,2019-12-26,"קרליבך 4, תל אביב -יפו",קרליבך 4,7104-289-225,דירה בבית קומות,5.0,שלושים ושמונה,141.0,7378000,,,2018.0,,47.0,6000943700,1,7104289,False,,תל אביב -יפו,קרליבך,,7104-289-225,7104/289,52326.24113475177,32.068224082,34.7847225756,2019
2019-12-26,2019-12-26,"רענן 1, תל אביב -יפו",רענן 1,7421-1-53,דירה בבית קומות,3.0,שביעית,80.0,4550000,,,2016.0,,22.0,5965059100,1,74211,False,,תל אביב -יפו,רענן,,7421-1-53,7421/1,56875.0,32.060664026,34.7686001217,2019
2019-12-26,2019-12-26,"מחרוזת 10, תל אביב -יפו",מחרוזת 10,7050-220-31,דירה בבית קומות,3.5,רביעית+חמישית,98.99,1800000,,,1970.0,,4.0,5965068600,1,7050220,False,246% ב 19.7 שנים,תל אביב -יפו,מחרוזת,12.49,7050-220-31,7050/220,18183.65491463784,32.0334733756,34.7534477196,2019
2019-12-26,2019-12-26,"גרוזנברג 21, תל אביב -יפו",גרוזנברג 21,6919-63-22,דירה בבית קומות,3.0,שניה,63.0,3900000,,,2013.0,,4.0,6000206500,1,691963,False,,תל אביב -יפו,גרוזנברג,,6919-63-22,6919/63,61904.76190476191,32.0659772076,34.7693415394,2019
2019-12-26,2019-12-26,"הרב רפאל אנקווה 35, תל אביב -יפו",הרב רפאל אנקווה 35,6131-44-32,דירה בבית קומות,3.0,שישית,57.5,1600000,,,1970.0,,8.0,5965106150,1,613144,False,45% ב 7.6 שנים,תל אביב -יפו,הרב אלנקווה,5.92,6131-44-32,6131/44,27826.08695652174,32.0510459468,34.8018041278,2019
2019-12-26,2019-12-26,"מח""ל 24, תל אביב -יפו","מח""ל 24",6132-261-60,דירה בבית קומות,5.0,קומה ‎7‏,100.7,2655000,,,2012.0,,9.0,5965106550,1,6132261,False,,תל אביב -יפו,"מח""ל",,6132-261-60,6132/261,26365.441906653425,32.0488837747,34.8039001084,2019
2019-12-26,2019-12-26,"נס ציונה 3, תל אביב -יפו",נס ציונה 3,6909-55-8,דירה בבית קומות,4.0,ראשונה,91.0,5238000,,,1950.0,2019.0,4.0,6000292750,1,690955,False,,תל אביב -יפו,נס ציונה,,6909-55-8,6909/55,57560.43956043956,32.0750264108,34.766945993,2019
2019-12-26,2019-12-26,"ארלוזורוב 150, תל אביב -יפו",ארלוזורוב 150,6217-657-14,דירה בבית קומות,3.0,קומה ‎1‏,77.54,2846000,,,1970.0,,6.0,5965045150,1,6217657,False,,תל אביב -יפו,ארלוזורוב,,6217-657-14,6217/657,36703.636832602526,32.0838688197,34.7870436014,2019
2019-12-26,2019-12-26,"לאן א 6, תל אביב -יפו",לאן א 6,7437-7-10,דירה בבית קומות,3.0,שניה,60.18,3500000,,,1999.0,,4.0,6000440900,1,74377,False,,תל אביב -יפו,לאן א,,7437-7-10,7437/7,58158.8567630442,32.0698623423,34.7765213895,2019
2019-12-26,2019-12-26,"עמק ברכה 23, תל אביב -יפו",עמק ברכה 23,7110-221-66,דירה בבית קומות,3.5,שביעית,83.0,2670000,,,1970.0,,8.0,5965062850,1,7110221,False,,תל אביב -יפו,עמק ברכה,,7110-221-66,7110/221,32168.67469879518,32.0764762273,34.7987362652,2019
2019-12-25,2019-12-25,"יהודה הלוי 100, תל אביב -יפו",יהודה הלוי 100,7099-2-3,דירה בבית קומות,3.0,שלישית,100.0,1812000,,,1940.0,,1.0,6000975900,1,70992,False,,תל אביב -יפו,יהודה הלוי,,7099-2-3,7099/2,18120.0,32.0701081483,34.7815573932,2019
2019-12-25,2019-12-25,"יהודה הלוי 100, תל אביב -יפו",יהודה הלוי 100,7099-2-1,דירה בבית קומות,1.0,,32.0,1124000,,,1940.0,,1.0,6000967200,1,70992,False,,תל אביב -יפו,יהודה הלוי,,7099-2-1,7099/2,35125.0,32.0701081483,34.7815573932,2019
2019-12-25,2019-12-25,"ברדיצ'בסקי 11, תל אביב -יפו",ברדיצ'בסקי 11,7085-88-13,דירה בבית קומות,3.0,ראשונה,62.0,2890000,,,1935.0,,3.0,5965018700,1,708588,False,,תל אביב -יפו,ברדיצ'בסקי,,7085-88-13,7085/88,46612.90322580645,32.0712496756,34.7801179675,2019
2019-12-25,2019-12-25,"נהריים 3, תל אביב -יפו",נהריים 3,6335-307-4,דירה בבית קומות,4.0,ראשונה,89.8,2300000,,,1970.0,,4.0,5964999900,1,6335307,False,77% ב 5.4 שנים,תל אביב -יפו,נהריים,14.26,6335-307-4,6335/307,25612.47216035635,32.1206917895,34.8389488812,2019
2019-12-25,2019-12-25,"דיין משה 96, תל אביב -יפו",דיין משה 96,6133-685-13,דירה בבית קומות,4.0,רביעית,88.61,2650000,,,2008.0,,5.0,5965019500,1,6133685,False,,תל אביב -יפו,דיין משה,,6133-685-13,6133/685,29906.331113869768,32.0630140268,34.8000608213,2019
