DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-12-25,2022-12-25,"גור אריה 1, בית שמש",גור אריה 1,5210-86-1,דירה בבית קומות,3.0,קומה ‎1‏,54.7,1520000,,,1960.0,,4.0,3690187920,1,521086,False,93% ב 6.5 שנים,בית שמש,גור אריה,14.31,5210-86-1,5210/86,27787.934186471663,31.7510305247,34.985561786,2022
2022-12-25,2022-12-25,"בן-אליעזר 4, בית שמש",בן-אליעזר 4,5240-51-24,דירה בבית קומות,4.0,שישית,79.7,763000,,,1980.0,,7.0,3669439530,1,524051,False,,בית שמש,בן אליעזר,,5240-51-24,5240/51,9573.40025094103,31.7419832975,34.9832128937,2022
2022-12-25,2022-12-25,"נחל רביבים 18, בית שמש",נחל רביבים 18,34271-29-38,דירה בבית קומות,3.0,ראשונה,69.0,2670000,,,1999.0,,6.0,3669245460,1,3427129,False,,בית שמש,נחל רביבים,,34271-29-38,34271/29,38695.65217391304,31.7107609474,34.9926206848,2022
2022-12-22,2022-12-22,,,34355-24-2,קרקע למגורים,,,368.0,1760000,,,,,,3690715440,2,3435524,False,,בית שמש,שלמה המלך,,34355-24-2,34355/24,4782.608695652174,31.7073859007,34.9827750235,2022
2022-12-22,2022-12-22,"נחל לוז 10, בית שמש",נחל לוז 10,34271-16-1,דירה בבית קומות,7.0,"מרתף,קרקע,ראשונה",175.4,6500000,,,1980.0,,3.0,3690532230,1,3427116,False,209% ב 9.6 שנים,בית שמש,נחל לוז,21.77,34271-16-1,34271/16,37058.152793614594,31.7103244229,34.9940674614,2022
2022-12-21,2022-12-21,"גד 1, בית שמש",גד 1,5546-76-6,דירה בבית קומות,4.0,"קומה ‎0‏, קומה ‎1‏",122.6,3100000,,,2000.0,,2.0,3690240150,1,554676,False,,בית שמש,גד,,5546-76-6,5546/76,25285.48123980424,31.7386725974,34.9913897973,2022
2022-12-21,2022-12-21,"הרצל 20, בית שמש",הרצל 20,5209-92-14,דירה בבית קומות,3.0,שניה,44.5,1250000,,,1970.0,,3.0,3690663150,1,520992,False,182% ב 23.5 שנים,בית שמש,הרצל,7.74,5209-92-14,5209/92,28089.88764044944,31.7497711391,34.9902155066,2022
2022-12-20,2022-12-20,"הרצל 28, בית שמש",הרצל 28,5208-73-15,דירה בבית קומות,5.0,שביעית,111.0,2045000,,,1960.0,2025.0,4.0,3669414840,1,520873,False,,בית שמש,הרצל,,5208-73-15,5208/73,18423.423423423425,31.7493054561,34.9920530959,2022
2022-12-20,2022-12-20,"נחל ניצנים 10, בית שמש",נחל ניצנים 10,34278-36-9,דירה בבית קומות,4.0,שלישית,89.0,2100000,,,2000.0,,2.0,3690358770,1,3427836,False,,בית שמש,נחל ניצנים,,34278-36-9,34278/36,23595.505617977527,31.7131317405,34.9885058935,2022
2022-12-20,2022-12-20,"נהר הירדן 56, בית שמש",נהר הירדן 56,5942-19-3,דירה בבית קומות,4.0,ראשונה,88.9,2165000,,,1998.0,,3.0,3690507990,1,594219,False,,בית שמש,נהר הירדן,,5942-19-3,5942/19,24353.20584926884,31.7270786944,34.9938131191,2022
2022-12-20,2022-12-20,"אור שמח 26, בית שמש",אור שמח 26,5381-11-4,דירה בבית קומות,4.0,ראשונה,85.2,2220000,,,1992.0,,4.0,3669197460,1,538111,False,46% ב 2 שנים,בית שמש,אור שמח,23.0,5381-11-4,5381/11,26056.33802816901,31.7398544477,34.9952049989,2022
2022-12-19,2022-12-19,"הארבל 2, בית שמש",הארבל 2,5215-40-86,דירה בבית קומות,4.0,ראשונה,105.2,2100000,,,1995.0,,2.0,3669140340,1,521540,False,,בית שמש,הארבל,,5215-40-86,5215/40,19961.977186311786,31.7477379779,34.995649801,2022
2022-12-19,2022-12-19,"סיני 18, בית שמש",סיני 18,5207-192-1,בית בודד,1.0,ראשונה,359.0,6073000,,,2011.0,,1.0,3690321360,1,5207192,False,,בית שמש,סיני,,5207-192-1,5207/192,16916.43454038997,31.7483517066,34.9981352817,2022
2022-12-19,2022-12-19,"בן איש חי 72, בית שמש",בן איש חי 72,5934-18-56,דירה בבית קומות,4.0,ראשונה,93.65,2300000,,,2013.0,,5.0,3669203940,1,593418,False,192% ב 9 שנים,בית שמש,בן איש חי,21.33,5934-18-56,5934/18,24559.53016550988,31.7519189112,34.9991958888,2022
2022-12-18,2022-12-18,"חזון איש 2, בית שמש",חזון איש 2,5379-6-9,דירה בבית קומות,4.0,קרקע,71.0,2300000,,,1970.0,,3.0,3690520560,1,53796,False,,בית שמש,חזון איש,,5379-6-9,5379/6,32394.3661971831,31.7408257693,34.9918629825,2022
2022-12-18,2022-12-18,"העונות 25, ",העונות 25,34575-82-55,דירת גג,5.0,שביעית,126.0,2450000,,,2020.0,,6.0,3690294390,1,3457582,False,,בית שמש,העונות,,34575-82-55,34575/82,19444.444444444445,31.6989260564,35.006546419,2022
2022-12-18,2022-12-18,"נחל שמשון 13, בית שמש",נחל שמשון 13,34269-8-9,דירה בבית קומות,5.0,רביעית,119.75,2850000,,,1998.0,,3.0,3669099960,1,342698,False,,בית שמש,נחל שמשון,,34269-8-9,34269/8,23799.582463465555,31.7133245846,35.0007352269,2022
2022-12-14,2022-12-14,"הרצל 34, בית שמש",הרצל 34,5208-76-23,דירה בבית קומות,3.0,שלישית,44.75,358000,,,1960.0,,3.0,3669119550,1,520876,False,35% ב 19.8 שנים,בית שמש,הרצל,1.77,5208-76-23,5208/76,8000.0,31.749452304,34.9933434127,2022
2022-12-14,2022-12-14,"הרצל 33, בית שמש",הרצל 33,5208-81-21,דירה בבית קומות,3.0,רביעית,44.75,1390000,,,1970.0,,4.0,3669041550,1,520881,False,46% ב 1.7 שנים,בית שמש,הרצל,27.06,5208-81-21,5208/81,31061.45251396648,31.7488310627,34.9923577057,2022
2022-12-14,2022-12-14,"ירמיהו הנביא 30, בית שמש",ירמיהו הנביא 30,34357-15-17,דירה בבית קומות,3.0,שלישית,75.4,1930000,,,2013.0,,4.0,3669140580,1,3435715,False,123% ב 10 שנים,בית שמש,ירמיהו הנביא,12.3,34357-15-17,34357/15,25596.81697612732,31.7025751195,34.9846108921,2022
2022-12-14,2022-12-14,"בן איש חי 29, בית שמש",בן איש חי 29,5935-21-39,דירה בבית קומות,4.0,רביעית,81.0,2050000,,,2006.0,,7.0,3669084390,1,593521,False,,בית שמש,בן איש חי,,5935-21-39,5935/21,25308.64197530864,31.7457665154,34.9993696842,2022
2022-12-13,2022-12-13,"הרצל 34, בית שמש",הרצל 34,5208-76-15,דירה בבית קומות,3.0,שניה,44.75,1460000,,,1960.0,,3.0,3669099480,1,520876,False,84% ב 7.4 שנים,בית שמש,הרצל,11.35,5208-76-15,5208/76,32625.698324022345,31.749452304,34.9933434127,2022
2022-12-13,2022-12-13,"אלישע הנביא 15, בית שמש",אלישע הנביא 15,34357-13-23,דירה בבית קומות,3.0,שניה,66.6,1925000,,,2013.0,,1.0,3690317670,1,3435713,False,50% ב 3.4 שנים,בית שמש,אלישע הנביא,14.71,34357-13-23,34357/13,28903.903903903905,31.7039454152,34.9886449749,2022
2022-12-12,2022-12-12,"הרצל 26, בית שמש",הרצל 26,5208-72-14,דירה בבית קומות,4.0,קומה ‎1‏,89.0,1672000,,,1960.0,2026.0,4.0,3690125820,1,520872,False,,בית שמש,הרצל,,5208-72-14,5208/72,18786.516853932582,31.7494679403,34.9917056493,2022
2022-12-12,2022-12-12,"העלייה 5, בית שמש",העלייה 5,5203-10-112,דירה בבית קומות,5.0,קומה ‎12‏,122.35,2500000,,,2012.0,,15.0,3690327840,1,520310,False,80% ב 6.8 שנים,בית שמש,העליה,11.76,5203-10-112,5203/10,20433.18348998774,31.7557246239,34.9873893367,2022
2022-12-07,2022-07-12,"יצחק רבין 12, בית שמש",יצחק רבין 12,5232-13-52,דירה בבית קומות,4.0,שניה,91.7,1690000,,,1995.0,,3.0,3665702790,1,523213,False,,בית שמש,רבין יצחק,,5232-13-52,5232/13,18429.66194111232,31.7460152603,34.9931208025,2022
2022-12-07,2022-07-12,"הנרקיס 14, בית שמש",הנרקיס 14,5219-12-7,דירה בבית קומות,3.0,שלישית,67.0,1526000,,,1970.0,,3.0,3691548990,1,521912,False,103% ב 2.3 שנים,בית שמש,הנרקיס,44.78,5219-12-7,5219/12,22776.119402985078,31.7374204137,34.9768183445,2022
2022-12-06,2022-06-12,"הגפן 22, בית שמש",הגפן 22,5213-123-10,דירה בבית קומות,2.0,ראשונה,54.8,1130000,,,1970.0,,4.0,3664758870,1,5213123,False,,בית שמש,הגפן,,5213-123-10,5213/123,20620.43795620438,31.7464910907,34.9863250945,2022
2022-12-06,2022-06-12,"רבי יהודה צדקה 2, בית שמש",רבי יהודה צדקה 2,5935-22-69,דירה בבית קומות,5.0,שישית,99.0,2500000,,,2004.0,,7.0,3664556910,1,593522,False,,בית שמש,רבי צדקה יהודה,,5935-22-69,5935/22,25252.52525252525,31.74448978,34.9986599105,2022
2022-12-06,2022-06-12,"רבי יהודה צדקה 2, בית שמש",רבי יהודה צדקה 2,5935-22-77,דירה בבית קומות,5.0,ראשונה,,1800000,,,2004.0,,7.0,3665671830,1,593522,False,,בית שמש,רבי צדקה יהודה,,5935-22-77,5935/22,,31.74448978,34.9986599105,2022
2022-12-06,2022-06-12,"נחל צאלים 3, בית שמש",נחל צאלים 3,34294-62-52,דירה בבית קומות,3.0,קומה ‎3‏,67.1,2540000,,,2017.0,,7.0,3664625160,1,3429462,False,94% ב 5.5 שנים,בית שמש,נחל צאלים,17.09,34294-62-52,34294/62,37853.949329359166,31.7121730599,34.9883530771,2022
2022-12-06,2022-06-12,"מרים הנביאה 17, בית שמש",מרים הנביאה 17,34518-29-28,דירה בבית קומות,5.0,קומה ‎3‏,112.1,2300000,,,2017.0,,7.0,3664858140,1,3451829,False,,בית שמש,מרים הנביאה,,34518-29-28,34518/29,20517.395182872435,31.7014821576,34.9932798552,2022
2022-12-05,2022-05-12,"פולה בן-גוריון 1, בית שמש",פולה בן-גוריון 1,5240-2-10,דירה בבית קומות,3.0,קרקע,64.0,1940000,,,1980.0,,1.0,3663875460,1,52402,False,,בית שמש,בן גוריון פולה,,5240-2-10,5240/2,30312.5,31.7436017469,34.9808327782,2022
2022-12-05,2022-05-12,"נהר הירקון 26, בית שמש",נהר הירקון 26,34271-26-17,דירה בבית קומות,4.0,ראשונה,90.3,2350000,,,1997.0,,4.0,3663852240,1,3427126,False,197% ב 14.3 שנים,בית שמש,נהר הירקון,13.78,34271-26-17,34271/26,26024.36323366556,31.7085681981,34.9965530066,2022
2022-12-05,2022-05-12,"רמב""ם 53, בית שמש","רמב""ם 53",5207-8-2,דירה בבית קומות,2.0,ראשונה,26.3,1000000,,,1970.0,,2.0,3663944790,1,52078,False,,בית שמש,"רמב""ם",,5207-8-2,5207/8,38022.813688212926,31.7507608168,34.9957636396,2022
2022-12-05,2022-05-12,"רבי ינאי 5, בית שמש",רבי ינאי 5,5231-54-12,דירה בבית קומות,4.0,שניה,110.0,1118000,,,2014.0,,7.0,3663983400,1,523154,False,,בית שמש,רבי ינאי,,5231-54-12,5231/54,10163.636363636364,31.7363948687,34.9862492317,2022
2022-12-04,2022-04-12,"שמואל גונן 2, בית שמש",שמואל גונן 2,5239-10-4,דירה בבית קומות,4.0,ראשונה,90.37,1650000,,,1990.0,,3.0,3663128040,1,523910,False,68% ב 8.2 שנים,בית שמש,גונן שמואל,8.29,5239-10-4,5239/10,18258.27155029324,31.7423163937,34.987313126,2022
2022-12-04,2022-04-12,"רבי יהודה צדקה 2, בית שמש",רבי יהודה צדקה 2,5935-22-68,דירה בבית קומות,5.0,שביעית,143.0,1840000,,,2004.0,,7.0,3663038940,1,593522,False,,בית שמש,רבי צדקה יהודה,,5935-22-68,5935/22,12867.132867132868,31.74448978,34.9986599105,2022
2022-12-04,2022-04-12,"גור אריה 1, בית שמש",גור אריה 1,5210-86-7,דירה בבית קומות,3.0,קומה ‎2‏,54.7,1188000,,,1960.0,,4.0,3663519060,1,521086,False,48% ב 5.6 שנים,בית שמש,גור אריה,8.57,5210-86-7,5210/86,21718.464351005485,31.7510305247,34.985561786,2022
2022-12-04,2022-04-12,"בן-אליעזר 14, בית שמש",בן-אליעזר 14,5240-55-25,דירה בבית קומות,3.0,שישית,64.8,1150000,,,1980.0,,7.0,3663283200,1,524055,False,,בית שמש,בן אליעזר,,5240-55-25,5240/55,17746.913580246914,31.7408680244,34.9824289701,2022
2022-12-04,2022-04-12,"שפת אמת 10, בית שמש",שפת אמת 10,5381-9-5,דירה בבית קומות,4.0,ראשונה,86.0,1670000,,,1997.0,,2.0,3663524520,1,53819,False,,בית שמש,שפת אמת,,5381-9-5,5381/9,19418.60465116279,31.7397215664,34.9958778539,2022
2022-12-04,2022-04-12,"חיד""א 1, בית שמש","חיד""א 1",5934-21-74,דירה בבית קומות,3.0,,79.0,1535000,,,2009.0,,5.0,3663122580,1,593421,False,,בית שמש,"חיד""א",,5934-21-74,5934/21,19430.37974683544,31.749617221,34.9998631122,2022
2022-12-04,2022-04-12,"האדמו""ר מבעלזא 1, בית שמש","האדמו""ר מבעלזא 1",5152-42-12,דירה בבית קומות,4.0,ראשונה,63.0,2200000,,,2010.0,,3.0,3663924780,1,515242,False,,בית שמש,"האדמו""ר מבעלזא",,5152-42-12,5152/42,34920.63492063492,31.7318889019,34.9927289327,2022
2022-12-04,2022-04-12,"הגולן 10, בית שמש",הגולן 10,5232-10-10,דירה בבית קומות,4.0,קרקע,98.2,2365000,,,1980.0,,2.0,3663054030,1,523210,False,123% ב 12.4 שנים,בית שמש,הגולן,9.92,5232-10-10,5232/10,24083.50305498981,31.744608948,34.9923306772,2022
2022-12-04,2022-04-12,"השבעה 19, בית שמש",השבעה 19,5210-44-2,דירה בבית קומות,7.0,ראשונה,254.0,4200000,,,1980.0,,1.0,3663214410,1,521044,False,,בית שמש,השבעה,,5210-44-2,5210/44,16535.43307086614,31.7502518656,34.9827349346,2022
2022-12-04,2022-04-12,"קרן היסוד 1, בית שמש",קרן היסוד 1,5208-177-11,דירה בבית קומות,3.0,שלישית,44.7,1490000,,,1970.0,,3.0,3663817080,1,5208177,False,65% ב 6.4 שנים,בית שמש,קרן היסוד,10.16,5208-177-11,5208/177,33333.33333333333,31.7496864274,34.9934457515,2022
2022-12-01,2022-01-12,"שמואל גונן 2, בית שמש",שמואל גונן 2,5239-10-14,דירה בבית קומות,3.0,שלישית,76.0,1450000,,,1990.0,,3.0,3660623370,1,523910,False,,בית שמש,גונן שמואל,,5239-10-14,5239/10,19078.947368421053,31.7423163937,34.987313126,2022
2022-12-01,2022-01-12,"העלייה 7, בית שמש",העלייה 7,5203-10-176,דירה בבית קומות,5.0,קומה ‎11‏,130.8,2200000,,,2012.0,,15.0,3660744150,1,520310,False,44% ב 5.7 שנים,בית שמש,העליה,7.72,5203-10-176,5203/10,16819.571865443424,31.7557246239,34.9873893367,2022
2022-12-01,2022-01-12,"העלייה 15, בית שמש",העלייה 15,5210-61-5,דירה בבית קומות,3.0,שלישית,46.8,1150000,,,1970.0,,3.0,3660517410,1,521061,False,26% ב 3.9 שנים,בית שמש,העליה,6.67,5210-61-5,5210/61,24572.64957264957,31.7514416548,34.9873859572,2022
2022-12-01,2022-01-12,"בן איש חי 56, בית שמש",בן איש חי 56,5934-22-147,מחסנים,,,,1833000,,,2011.0,,8.0,3664687500,1,593422,False,,בית שמש,בן איש חי,,5934-22-147,5934/22,,31.7499127764,35.0004093718,2022
2022-12-01,2022-01-12,"העונות 9, ",העונות 9,34574-12-16,דירה בבית קומות,3.0,,90.0,1041000,,,2022.0,,5.0,3660463680,1,3457412,False,,בית שמש,העונות,,34574-12-16,34574/12,11566.666666666666,31.7018716598,35.0063516135,2022
2022-12-01,2022-01-12,"העונות 9, ",העונות 9,34574-12-14,דירה בבית קומות,3.0,חמישית,76.0,897000,,,2022.0,,5.0,3660407520,1,3457412,False,,בית שמש,העונות,,34574-12-14,34574/12,11802.631578947368,31.7018716598,35.0063516135,2022
2022-12-01,2022-01-12,"העונות 9, ",העונות 9,34574-12-13,דירה בבית קומות,3.0,שישית,76.0,884000,,,2022.0,,5.0,3660467130,1,3457412,False,,בית שמש,העונות,,34574-12-13,34574/12,11631.578947368422,31.7018716598,35.0063516135,2022
2022-12-01,2022-01-12,"יגאל ידין 2, בית שמש",יגאל ידין 2,5240-42-8,דירה בבית קומות,3.0,ראשונה,64.0,1530000,,,1992.0,,1.0,3660838920,1,524042,False,,בית שמש,ידין יגאל,,5240-42-8,5240/42,23906.25,31.7430936771,34.9845231831,2022
2022-12-01,2022-01-12,"רבן יוחנן בן-זכאי 17, בית שמש",רבן יוחנן בן-זכאי 17,5940-14-15,דירה בבית קומות,5.0,שלישית,95.05,1700000,,,2000.0,,4.0,3661025760,1,594014,False,192% ב 16.5 שנים,בית שמש,רבן יוחנן בן זכאי,11.64,5940-14-15,5940/14,17885.32351394003,31.7225761891,34.9913384648,2022
2022-12-01,2022-01-12,"בן-אליעזר 10, בית שמש",בן-אליעזר 10,5240-48-5,דירה בבית קומות,3.0,ראשונה,63.4,1250000,,,1980.0,,7.0,3660320670,1,524048,False,,בית שמש,בן אליעזר,,5240-48-5,5240/48,19716.08832807571,31.7415139705,34.9818586428,2022
2022-11-30,2022-11-30,"יצחק רבין 8, בית שמש",יצחק רבין 8,5232-12-15,דירה בבית קומות,4.0,ראשונה,103.94,2050000,,,1995.0,,3.0,3669230670,1,523212,False,,בית שמש,רבין יצחק,,5232-12-15,5232/12,19722.917067538965,31.7467372812,34.9929786524,2022
2022-11-29,2022-11-29,"נהר הירדן 27, בית שמש",נהר הירדן 27,5152-18-9,דירה בבית קומות,3.0,ראשונה,68.0,1850000,,,2003.0,,2.0,3668706240,1,515218,False,,בית שמש,נהר הירדן,,5152-18-9,5152/18,27205.88235294117,31.7299942118,34.9945998262,2022
2022-11-28,2022-11-28,"הרצל 8, בית שמש",הרצל 8,5209-60-8,דירה בבית קומות,3.0,ראשונה,45.3,1700000,,,1960.0,,3.0,3668699580,1,520960,False,193% ב 14 שנים,בית שמש,הרצל,13.79,5209-60-8,5209/60,37527.59381898455,31.7499751495,34.9880711234,2022
2022-11-28,2022-11-28,,,34355-75-2,קרקע למגורים,,,447.0,3600000,,,,,,3690233010,2,3435575,False,,בית שמש,עזרא,,34355-75-2,34355/75,8053.6912751677855,31.7063659881,34.9820101517,2022
2022-11-28,2022-11-28,"לב שמחה 10, בית שמש",לב שמחה 10,5380-25-3,דירה בבית קומות,4.0,קרקע,80.2,2800000,,,1995.0,,3.0,3668833950,1,538025,False,154% ב 11.9 שנים,בית שמש,לב שמחה,12.94,5380-25-3,5380/25,34912.718204488774,31.7366643748,34.9958042187,2022
2022-11-28,2022-11-28,"בן איש חי 58, בית שמש",בן איש חי 58,5934-22-143,דירה בבית קומות,3.0,,83.0,1840000,,,2011.0,,8.0,3668679990,1,593422,False,,בית שמש,בן איש חי,,5934-22-143,5934/22,22168.67469879518,31.7499127764,35.0004093718,2022
2022-11-27,2022-11-27,"קוק הרב 26, בית שמש",קוק הרב 26,80031-5-11,דירת גן,5.0,"מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏, קומה ‎2‏",186.45,4830000,,,2019.0,,2.0,3668764410,1,800315,False,,בית שמש,הרב קוק,,80031-5-11,80031/5,25905.06838294449,31.7083998339,35.0023783565,2022
2022-11-23,2022-11-23,"התבור 2, בית שמש",התבור 2,5232-25-18,דירה בבית קומות,4.0,שניה + שלישית,93.5,2100000,,,1995.0,,3.0,3668575320,1,523225,False,70% ב 9.1 שנים,בית שמש,התבור,7.69,5232-25-18,5232/25,22459.893048128342,31.7471058585,34.9944540838,2022
2022-11-22,2022-11-22,"חגי הנביא 14, בית שמש",חגי הנביא 14,34356-15-9,דירה בבית קומות,3.0,חמישית,65.5,1930000,,,2013.0,,4.0,3668534220,1,3435615,False,162% ב 9.5 שנים,בית שמש,חגי הנביא,17.05,34356-15-9,34356/15,29465.648854961837,31.7013413362,34.9807909671,2022
2022-11-22,2022-11-22,"אחיעזר 1, בית שמש",אחיעזר 1,5381-6-5,דירה בבית קומות,4.0,,114.0,2500000,,,1993.0,,1.0,3668991360,1,53816,False,,בית שמש,אחיעזר,,5381-6-5,5381/6,21929.824561403508,31.7410740432,34.9945742421,2022
2022-11-22,2022-11-22,"ריב""ל 29, בית שמש","ריב""ל 29",5940-16-25,דירה בבית קומות,4.0,ראשונה,114.0,2350000,,,2000.0,,4.0,3668753280,1,594016,False,,בית שמש,"ריב""ל",,5940-16-25,5940/16,20614.035087719298,31.723402886,34.9926924729,2022
2022-11-22,2022-11-22,"לוי אשכול 13, בית שמש",לוי אשכול 13,5381-22-2,דירה בבית קומות,5.0,ראשונה,120.0,3050000,,,1990.0,,1.0,3669183870,1,538122,False,,בית שמש,אשכול לוי,,5381-22-2,5381/22,25416.666666666668,31.7395204768,34.9969795864,2022
2022-11-21,2022-11-21,"המשלט 14, בית שמש",המשלט 14,5208-178-27,דירה בבית קומות,2.0,שלישית,35.54,646000,,,1960.0,,4.0,3668532510,1,5208178,False,,בית שמש,המשלט,,5208-178-27,5208/178,18176.702307259427,31.7506383228,34.991981503,2022
