DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-12-31,2018-12-31,"הגליל 65, חיפה",הגליל 65,10882-5-10,דירה בבית קומות,3.0,ראשונה,88.1,1155000,,,1960.0,,2.0,4760899960,1,108825,False,,חיפה,הגליל,,10882-5-10,10882/5,13110.102156640183,32.7910895395,35.0176707947,2018
2018-12-31,2018-12-31,"הרב משאש 1, חיפה",הרב משאש 1,10925-189-49,דירה בבית קומות,3.0,ראשונה,70.0,625000,,,1970.0,,8.0,4760139240,1,10925189,False,,חיפה,משאש הרב,,10925-189-49,10925/189,8928.57142857143,32.793149476,35.0207703311,2018
2018-12-31,2018-12-31,"שדה בוקר 9, חיפה",שדה בוקר 9,11567-665-17,דירה בבית קומות,3.0,ראשונה,64.25,695000,,,1960.0,,4.0,4760029080,1,11567665,False,,חיפה,שדה בוקר,,11567-665-17,11567/665,10817.120622568093,32.8346024853,35.0544787338,2018
2018-12-31,2018-12-31,,,10751-13-194,דירה בבית קומות,2.5,ראשונה,38.0,970000,,,1960.0,,,4760434320,2,1075113,False,,חיפה,אמציהו המלך,,10751-13-194,10751/13,25526.315789473683,32.809339152,34.9622526182,2018
2018-12-31,2018-12-31,"עמוס 4, חיפה",עמוס 4,12455-26-7,דירה בבית קומות,3.0,,60.0,1200000,,,1940.0,,2.0,4760044520,1,1245526,False,,חיפה,עמוס,,12455-26-7,12455/26,20000.0,32.8129042198,34.9968452268,2018
2018-12-31,2018-12-31,"ברל כצנלסון 74, חיפה",ברל כצנלסון 74,11200-262-226,דירה בבית קומות,3.0,אחת עשרה,89.0,1420000,1.0,פרשקובסקי בנווה שאנן,2019.0,,,4760339200,1,11200262,False,,חיפה,ברל כצנלסון,,11200-262-226,11200/262,15955.056179775282,,,2018
2018-12-31,2018-12-31,"אלמוג 13, חיפה",אלמוג 13,12721-33-101,דירה בבית קומות,5.0,שניה,106.0,1630000,,,2013.0,,20.0,4760289400,1,1272133,False,,חיפה,אלמוג,,12721-33-101,12721/33,15377.358490566035,32.8108237895,34.9612576982,2018
2018-12-31,2018-12-31,"עמוס 4, חיפה",עמוס 4,12455-26-8,דירה בבית קומות,2.0,ראשונה,30.0,1600000,,,1940.0,,2.0,4760044840,1,1245526,False,,חיפה,עמוס,,12455-26-8,12455/26,53333.333333333336,32.8129042198,34.9968452268,2018
2018-12-30,2018-12-30,"יחזקאל 7, חיפה",יחזקאל 7,11196-6-69,דירה,5.0,שישית,124.0,1560000,1.0,אלמוג גרדן,2017.0,,8.0,4761357360,1,111966,False,,חיפה,יחזקאל,,11196-6-69,11196/6,12580.645161290322,32.7797190208,35.0087231687,2018
2018-12-30,2018-12-30,"שדה בוקר 25, חיפה",שדה בוקר 25,11567-658-16,דירה בבית קומות,3.0,רביעית,61.64,780000,,,1970.0,,4.0,4734301280,1,11567658,False,30% ב 2.2 שנים,חיפה,שדה בוקר,13.64,11567-658-16,11567/658,12654.120700843609,32.8365866336,35.0564317569,2018
2018-12-30,2018-12-30,"בן צבי יצחק 36, חיפה",בן צבי יצחק 36,11585-183-23,דירה בבית קומות,3.0,רביעית,61.0,550000,,,1970.0,,4.0,4760341200,1,11585183,False,47% ב 18.5 שנים,חיפה,בן צבי יצחק,2.54,11585-183-23,11585/183,9016.393442622952,32.8179132102,35.0690988128,2018
2018-12-30,2018-12-30,"אלכסנדר ינאי 24, חיפה",אלכסנדר ינאי 24,10761-31-6,דירה בבית קומות,5.0,שלישית,99.0,1565000,,,1960.0,,5.0,4760004600,1,1076131,False,,חיפה,אלכסנדר ינאי,,10761-31-6,10761/31,15808.080808080807,32.7986545681,34.9762179905,2018
2018-12-30,2018-12-30,"עומר אל-ח'טאב 4, חיפה",עומר אל-ח'טאב 4,12476-36-4,דירה,3.0,ראשונה,84.0,1290000,1.0,,2021.0,,9.0,4760136320,1,1247636,False,,חיפה,עומר אל כתאב,,12476-36-4,12476/36,15357.142857142857,32.8114851274,35.0027528547,2018
2018-12-30,2018-12-30,"ברל כצנלסון 74, חיפה",ברל כצנלסון 74,11200-262-228,דירה בבית קומות,3.0,אחת עשרה,89.0,1375000,1.0,פרשקובסקי בנווה שאנן,2019.0,,,4760602520,1,11200262,False,,חיפה,ברל כצנלסון,,11200-262-228,11200/262,15449.438202247193,,,2018
2018-12-30,2018-12-30,"רינה 12, חיפה",רינה 12,10917-5-4,דירה בבית קומות,2.0,שניה,54.39,600000,,,1960.0,,4.0,4761706120,1,109175,False,,חיפה,"רינ""ה",,10917-5-4,10917/5,11031.439602868177,32.8269048115,34.9840893666,2018
2018-12-30,2018-12-30,"חנה סנש 20, חיפה",חנה סנש 20,10870-80-106,דירה בבית קומות,3.0,שתים עשרה,67.0,1100000,,,1994.0,,20.0,4734272280,1,1087080,False,131% ב 11.9 שנים,חיפה,סנש חנה,11.01,10870-80-106,10870/80,16417.910447761195,32.8007761069,34.9964955814,2018
2018-12-30,2018-12-30,"פאר 68, חיפה",פאר 68,11720-43-15,דירה בבית קומות,3.0,רביעית,61.67,515000,,,1970.0,,4.0,4734266640,1,1172043,False,,חיפה,פאר,,11720-43-15,11720/43,8350.89995135398,32.7961532869,35.0151920375,2018
2018-12-30,2018-12-30,"אלנבי 127, חיפה",אלנבי 127,10814-49-73,דירה בבית קומות,4.0,שביעית,79.0,1075000,,,1970.0,,17.0,4734269600,1,1081449,False,,חיפה,אלנבי,,10814-49-73,10814/49,13607.59493670886,32.8225807461,34.9800653057,2018
2018-12-30,2018-12-30,"שושנת הכרמל 108, חיפה",שושנת הכרמל 108,10806-6-1,דירה בבית קומות,2.5,קרקע,55.0,950000,,,1960.0,,2.0,4760133320,1,108066,True,-6% ב 0.4 שנים,חיפה,שושנת הכרמל,-15.0,10806-6-1,10806/6,17272.727272727272,32.8099349049,34.9758608907,2018
2018-12-30,2018-12-30,"ש""י עגנון 44, חיפה","ש""י עגנון 44",10913-34-13,דירה בבית קומות,2.5,שלישית,49.0,600000,,,1970.0,2017.0,4.0,4734232360,1,1091334,False,27% ב 6 שנים,חיפה,"עגנון ש""י",4.5,10913-34-13,10913/34,12244.897959183674,32.8193657412,34.9823503503,2018
2018-12-30,2018-12-30,"ברזילי 7, חיפה",ברזילי 7,10864-122-8,דירה בבית קומות,2.0,שניה,47.6,497000,,,1940.0,,3.0,4734169280,1,10864122,False,29% ב 4.3 שנים,חיפה,ברזילי,6.74,10864-122-8,10864/122,10441.176470588234,32.8071339624,35.0037570488,2018
2018-12-30,2018-12-30,"יחיאל 18, חיפה",יחיאל 18,12470-2-15,דירה בבית קומות,4.0,שניה,90.16,600000,,,1930.0,,3.0,4760108280,1,124702,False,,חיפה,יחיאל,,12470-2-15,12470/2,6654.835847382432,32.8092740486,35.0023354297,2018
2018-12-30,2018-12-30,"קדושי דמשק 7, חיפה",קדושי דמשק 7,10913-4-11,דירה בבית קומות,3.0,רביעית,82.0,1000000,,,1970.0,,3.0,4760735920,1,109134,False,,חיפה,קדושי דמשק,,10913-4-11,10913/4,12195.121951219511,32.8211249736,34.9816205257,2018
2018-12-28,2018-12-28,"פאר 68, חיפה",פאר 68,11720-43-18,דירה בבית קומות,2.0,ראשונה,51.23,632000,,,1970.0,,4.0,4734138920,1,1172043,False,66% ב 3.2 שנים,חיפה,פאר,20.62,11720-43-18,11720/43,12336.521569392937,32.7961532869,35.0151920375,2018
2018-12-28,2018-12-28,"הפלוגות 33, חיפה",הפלוגות 33,11563-111-11,דירה בבית קומות,2.0,ראשונה,38.0,530000,,,1960.0,,1.0,4760772200,1,11563111,False,,חיפה,הפלוגות,,11563-111-11,11563/111,13947.368421052632,32.8282876819,35.0715062198,2018
2018-12-28,2018-12-28,"דוד בר-רב-האי 45, חיפה",דוד בר-רב-האי 45,10746-28-7,דירה בבית קומות,4.0,קרקע,65.46,1200000,,,1970.0,,2.0,4734155800,1,1074628,False,,חיפה,בר רב האי דוד,,10746-28-7,10746/28,18331.80568285976,32.817956551,34.9654245406,2018
2018-12-28,2018-12-28,"משה חיים שפירא 27, חיפה",משה חיים שפירא 27,10444-2044-12,דירה בבית קומות,2.5,ראשונה,44.33,560000,,,1960.0,,3.0,4760529000,1,104442044,False,,חיפה,משה חיים שפירא,,10444-2044-12,10444/2044,12632.52876156102,32.838680075,35.0682210271,2018
2018-12-28,2018-12-28,"פאר 6, חיפה",פאר 6,12494-18-8,דירה בבית קומות,3.0,שלישית,73.0,575000,,,1970.0,,4.0,4734135280,1,1249418,False,,חיפה,פאר,,12494-18-8,12494/18,7876.712328767123,32.7996359179,35.0096305935,2018
2018-12-28,2018-12-28,"הגדוד העברי 110, חיפה",הגדוד העברי 110,11565-20-1,דירה בבית קומות,6.0,"קרקע,ראשו',שניה,שליש",127.52,1575000,,,1990.0,,2.0,4760214440,1,1156520,False,,חיפה,הגדוד העברי,,11565-20-1,11565/20,12351.003764115434,32.8300429955,35.0689781387,2018
2018-12-28,2018-12-28,"עבאס 87, חיפה",עבאס 87,11362-34-26,דירה בבית קומות,4.0,רביעית,64.5,1650000,,,1950.0,,4.0,4802102720,1,1136234,False,173% ב 14.9 שנים,חיפה,עבאס,11.61,11362-34-26,11362/34,25581.39534883721,32.8158428619,34.9851098903,2018
2018-12-28,2018-12-28,"הגדוד העברי 41, חיפה",הגדוד העברי 41,11581-100-8,דירה בבית קומות,3.0,ראשונה,66.05,890000,,,1970.0,,3.0,4761157360,1,11581100,False,,חיפה,הגדוד העברי,,11581-100-8,11581/100,13474.640423921272,32.8231618103,35.0673779695,2018
2018-12-28,2018-12-28,"האצטדיון 21, חיפה",האצטדיון 21,11578-60-35,תעשיה,,קרקע,46.0,990000,,,1970.0,,,4761157040,1,1157860,False,,חיפה,האצטדיון,,11578-60-35,11578/60,21521.739130434784,32.8229284129,35.0573687895,2018
2018-12-27,2018-12-27,"חיים לסקוב 33, חיפה",חיים לסקוב 33,10800-199-10,דירה בבית קומות,4.0,שלישית,119.15,1750000,,,1990.0,,2.0,4760200280,1,10800199,False,,חיפה,"לסקוב חיים רא""ל",,10800-199-10,10800/199,14687.36886277801,32.7720106352,35.0058487292,2018
2018-12-27,2018-12-27,"דוד המלך 8, חיפה",דוד המלך 8,10743-128-6,דירה בבית קומות,2.5,ראשונה,34.5,710000,,,1950.0,,3.0,4760161680,1,10743128,False,,חיפה,דוד המלך,,10743-128-6,10743/128,20579.710144927536,32.8073341377,34.9603705777,2018
2018-12-27,2018-12-27,"תענך 4, חיפה",תענך 4,11212-21-43,דירה בבית קומות,3.0,שישית,49.9,545000,,,1960.0,,7.0,4760397040,1,1121221,False,36% ב 3.4 שנים,חיפה,תענך,10.59,11212-21-43,11212/21,10921.84368737475,32.7927414576,35.0199452696,2018
2018-12-27,2018-12-27,"יפו 36, חיפה",יפו 36,12178-5-12,דירה בבית קומות,3.0,רביעית,38.41,1500000,,,1930.0,,4.0,4734184480,1,121785,False,,חיפה,יפו,,12178-5-12,12178/5,39052.33012236397,32.8194684541,34.9977207094,2018
2018-12-27,2018-12-27,"יפו 36, חיפה",יפו 36,12178-5-10,דירה בבית קומות,2.0,שלישית,35.32,525000,,,1930.0,,4.0,4734184800,1,121785,False,,חיפה,יפו,,12178-5-10,12178/5,14864.09966024915,32.8194684541,34.9977207094,2018
2018-12-27,2018-12-27,"דוד המלך 8, חיפה",דוד המלך 8,10743-128-6,דירה בבית קומות,2.5,ראשונה,34.5,710000,,,1950.0,,3.0,4760161680,1,10743128,False,,חיפה,דוד,,10743-128-6,10743/128,20579.710144927536,32.8073341377,34.9603705777,2018
2018-12-27,2018-12-27,"יל""ג 14, חיפה","יל""ג 14",10864-64-6,דירה בבית קומות,3.0,ראשונה,46.0,670000,,,1950.0,,3.0,4734093080,1,1086464,False,91% ב 7.8 שנים,חיפה,"יל""ג",11.67,10864-64-6,10864/64,14565.217391304348,32.805990477,35.0032979011,2018
2018-12-27,2018-12-27,"דוד בר-רב-האי 60, חיפה",דוד בר-רב-האי 60,10746-14-2,דירה בבית קומות,3.0,ראשונה,51.2,675000,,,1970.0,,6.0,4734107240,1,1074614,False,,חיפה,בר רב האי דוד,,10746-14-2,10746/14,13183.59375,32.817035859,34.9675345057,2018
2018-12-27,2018-12-27,"אחד העם 6, חיפה",אחד העם 6,12454-21-311,דירה בבית קומות,2.0,חמש עשרה,49.0,969000,,,2016.0,,24.0,4760579840,1,1245421,False,,חיפה,אחד העם,,12454-21-311,12454/21,19775.51020408163,32.811883969,34.9958599801,2018
2018-12-27,2018-12-27,"חן 55, חיפה",חן 55,10878-50-72,דירה בבית קומות,3.0,שישית,80.0,1149000,,,2017.0,,12.0,4760380800,1,1087850,False,,חיפה,חן,,10878-50-72,10878/50,14362.5,32.7944417498,35.0148256355,2018
2018-12-27,2018-12-27,"ניסנבוים 7, חיפה",ניסנבוים 7,11211-17-113,דירה בבית קומות,3.0,חמישית,58.0,860000,,,1970.0,,9.0,4760344200,1,1121117,False,,חיפה,ניסנבוים,,11211-17-113,11211/17,14827.586206896553,32.7957513971,35.0092041483,2018
2018-12-27,2018-12-27,"זלמן שניאור 17, חיפה",זלמן שניאור 17,11194-139-8,דירה בבית קומות,4.0,רביעית,101.0,1403000,,,1960.0,2018.0,3.0,4760208520,1,11194139,False,,חיפה,שניאור זלמן,,11194-139-8,11194/139,13891.089108910892,32.775624614,35.0068852228,2018
2018-12-27,2018-12-27,"ברל כצנלסון 74, חיפה",ברל כצנלסון 74,11200-262-232,דירה בבית קומות,5.0,שתים עשרה,141.0,1980000,,,2019.0,,,4760327640,1,11200262,False,,חיפה,ברל כצנלסון,,11200-262-232,11200/262,14042.553191489362,,,2018
2018-12-27,2018-12-27,"ציזלינג 46, חיפה",ציזלינג 46,11583-85-4,דירה בבית קומות,5.0,ראשונה,120.0,1220000,,,1960.0,,1.0,4760171240,1,1158385,False,,חיפה,ציזלינג אהרון,,11583-85-4,11583/85,10166.666666666666,32.8244513855,35.0739205801,2018
2018-12-27,2018-12-27,"פיארברג 4, חיפה",פיארברג 4,10885-31-7,דירה בבית קומות,1.5,קרקע,37.4,750000,,,1950.0,,2.0,4760424040,1,1088531,False,,חיפה,פיארברג,,10885-31-7,10885/31,20053.47593582888,32.7848065006,35.0166571072,2018
2018-12-27,2018-12-27,"הרצל 12, חיפה",הרצל 12,12454-8-2,חנות,,קרקע,29.7,376000,,,1930.0,,3.0,4760371200,1,124548,False,,חיפה,הרצל,,12454-8-2,12454/8,12659.93265993266,32.8122970641,34.996587264,2018
2018-12-27,2018-12-27,"קרן היסוד 25, חיפה",קרן היסוד 25,11191-195-59,דירה בבית קומות,4.0,ראשונה,96.72,1540000,,,1980.0,,5.0,4734293680,1,11191195,False,,חיפה,קרן היסוד,,11191-195-59,11191/195,15922.249793217536,32.7890318572,35.0007057026,2018
2018-12-27,2018-12-27,"קליבנוב 6, חיפה",קליבנוב 6,11215-12-13,דירה בבית קומות,3.0,רביעית,66.3,1040000,,,1970.0,,8.0,4734209560,1,1121512,False,50% ב 6.4 שנים,חיפה,קליבנוב,7.81,11215-12-13,11215/12,15686.274509803923,32.7939181194,35.0098028438,2018
2018-12-27,2018-12-27,"הצבי 6, חיפה",הצבי 6,10909-18-2,בית בודד,5.0,,250.0,7850000,,,1953.0,,,4760286040,1,1090918,False,,חיפה,הצבי,,10909-18-2,10909/18,31400.0,32.8035427763,34.9827811802,2018
2018-12-27,2018-12-27,"ראול ולנברג 32, חיפה",ראול ולנברג 32,10787-138-2,דירה בבית קומות,5.0,ראשונה ושניה,123.96,1744000,,,1994.0,,12.0,4760078560,1,10787138,False,,חיפה,ולנברג ראול,,10787-138-2,10787/138,14069.054533720557,32.7812856275,34.9823707768,2018
2018-12-26,2018-12-26,"החיננית 4, חיפה",החיננית 4,10744-58-183,דירה בבית קומות,3.5,שלוש-עשרה,88.8,1375000,,,1998.0,,16.0,4760582440,1,1074458,False,135% ב 10.2 שנים,חיפה,החיננית,13.24,10744-58-183,10744/58,15484.234234234234,32.8171004301,34.9586740857,2018
2018-12-26,2018-12-26,"גבעת דאונס 33, חיפה",גבעת דאונס 33,10783-59-10,קוטג' דו משפחתי,6.0,ראשונה,142.0,2600000,,,1963.0,,2.0,4734004600,1,1078359,False,,חיפה,גבעת דאונס,,10783-59-10,10783/59,18309.859154929574,32.7836371839,34.9910491431,2018
2018-12-26,2018-12-26,"רב אלוף דוד אלעזר 10, חיפה",רב אלוף דוד אלעזר 10,10742-32-239,דירה בבית קומות,1.0,עשירית,42.3,700000,,,1994.0,,24.0,4760321720,1,1074232,False,,חיפה,"אלעזר דוד רא""ל",,10742-32-239,10742/32,16548.463356973996,32.8063006384,34.9567945261,2018
2018-12-26,2018-12-26,"הס 8, חיפה",הס 8,12245-14-3,דירה בבית קומות,2.0,ראשונה,61.21,825000,,,1950.0,,3.0,4734019480,1,1224514,False,8% ב 2.5 שנים,חיפה,הס,3.2,12245-14-3,12245/14,13478.189838261722,32.8085754384,34.990377078,2018
2018-12-26,2018-12-26,"יד לבנים 85, חיפה",יד לבנים 85,11212-16-25,דירה בבית קומות,3.0,שישית,68.1,700000,,,1960.0,,6.0,4734277920,1,1121216,False,66% ב 5.9 שנים,חיפה,יד לבנים,11.19,11212-16-25,11212/16,10279.001468428782,32.7946428467,35.0183631302,2018
2018-12-26,2018-12-26,"ניסנבוים 2, חיפה",ניסנבוים 2,11215-1-178,דירה בבית קומות,3.0,שביעית,63.7,920000,,,1970.0,,18.0,4734206200,1,112151,False,,חיפה,ניסנבוים,,11215-1-178,11215/1,14442.700156985871,32.7953123485,35.0078688973,2018
2018-12-26,2018-12-26,"חן 69, חיפה",חן 69,10878-68-1,דירה בבית קומות,5.0,ראשונה,101.04,1000000,,,1980.0,,7.0,4734243520,1,1087868,False,,חיפה,חן,,10878-68-1,10878/68,9897.070467141726,32.7934275572,35.0166555176,2018
2018-12-26,2018-12-26,"אידר 16, חיפה",אידר 16,10797-133-5,דירה בבית קומות,3.0,ראשונה,76.2,1050000,,,1960.0,,2.0,4734015840,1,10797133,False,,חיפה,אידר,,10797-133-5,10797/133,13779.527559055115,32.7789999128,34.9912051294,2018
2018-12-26,2018-12-26,"אלברט איינשטיין 23, חיפה",אלברט איינשטיין 23,10783-19-3,דירה בבית קומות,3.0,קרקע,67.9,1100000,,,1960.0,,2.0,4734055760,1,1078319,False,,חיפה,אינשטיין אלברט,,10783-19-3,10783/19,16200.294550810013,32.7845786843,34.9894934541,2018
2018-12-26,2018-12-26,"יצחק 4, חיפה",יצחק 4,10807-62-6,דירה בבית קומות,3.0,,75.0,1200000,,,1950.0,,1.0,4761837520,1,1080762,False,,חיפה,יצחק,,10807-62-6,10807/62,16000.0,32.8044619228,34.9840779026,2018
2018-12-26,2018-12-26,"אברהם סכנין 6, חיפה",אברהם סכנין 6,11880-13-2,דירה בבית קומות,4.0,ראשונה,96.68,1880000,,,2000.0,,3.0,4734190400,1,1188013,False,13% ב 5.1 שנים,חיפה,סכנין אברהם,2.55,11880-13-2,11880/13,19445.593711212245,32.7735951094,35.0139740837,2018
2018-12-26,2018-12-26,"בעל שם-טוב 35, חיפה",בעל שם-טוב 35,10870-51-14,דירה בבית קומות,4.0,שלישית,91.69,1300000,,,1985.0,,5.0,4734033680,1,1087051,True,-1% ב 2.6 שנים,חיפה,בעל שם טוב,-0.38,10870-51-14,10870/51,14178.209183117026,32.801335982,34.9974152756,2018
2018-12-26,2018-12-26,"אחד העם 10, חיפה",אחד העם 10,12454-20-14,דירה בבית קומות,3.0,שלישית,62.5,760000,,,1950.0,,3.0,4760719120,1,1245420,False,111% ב 3 שנים,חיפה,אחד העם,37.0,12454-20-14,12454/20,12160.0,32.8120396077,34.995581806,2018
2018-12-26,2018-12-26,"בלום לאון 2, חיפה",בלום לאון 2,10870-23-74,דירה בבית קומות,3.0,שישית,79.7,1030000,,,1960.0,,11.0,4734040560,1,1087023,False,,חיפה,בלום לאון,,10870-23-74,10870/23,12923.462986198245,32.7992865496,34.9958149838,2018
2018-12-26,2018-12-26,"הלל 16, חיפה",הלל 16,12249-13-8,דירה בבית קומות,3.0,קרקע,81.0,840000,,,1950.0,,2.0,4761779400,1,1224913,False,,חיפה,הלל,,12249-13-8,12249/13,10370.37037037037,32.8089835858,34.9934459847,2018
2018-12-25,2018-12-25,"הראשונים 58, חיפה",הראשונים 58,11581-71-4,דירה בבית קומות,5.0,ראשונה,102.47,1325000,,,2002.0,,3.0,4734009200,1,1158171,False,,חיפה,הראשונים,,11581-71-4,11581/71,12930.613838196545,32.8248543026,35.0678479198,2018
2018-12-25,2018-12-25,"נחשון 7, חיפה",נחשון 7,10774-42-2,דירה בבית קומות,4.0,קרקע,61.94,2230000,,,1956.0,,1.0,4761088680,1,1077442,False,123% ב 3.6 שנים,חיפה,נחשון,34.17,10774-42-2,10774/42,36002.58314497901,32.7900099282,34.9856200868,2018
2018-12-25,2018-12-25,"אליהו גולומב 1, חיפה",אליהו גולומב 1,12245-3-37,דירה בבית קומות,3.5,שניה,62.72,930000,,,1960.0,,5.0,4734179560,1,122453,False,78% ב 17.4 שנים,חיפה,גולומב אליהו,4.48,12245-3-37,12245/3,14827.80612244898,32.8096720763,34.9895835763,2018
2018-12-25,2018-12-25,"דרך הים 209, חיפה",דרך הים 209,10747-28-53,דירה בבית קומות,4.5,רביעית,103.43,1200000,,,1980.0,,16.0,4734287400,1,1074728,False,25% ב 5.5 שנים,חיפה,הים,4.55,10747-28-53,10747/28,11602.049695446194,32.8157522625,34.965072165,2018
2018-12-25,2018-12-25,"דרך הים 180, חיפה",דרך הים 180,10747-22-3,דירה בבית קומות,4.0,שניה שלישית רביעית,109.52,1470000,,,1994.0,,2.0,4760079920,1,1074722,False,83% ב 10.2 שנים,חיפה,הים,8.14,10747-22-3,10747/22,13422.205989773558,32.8161113718,34.966290174,2018
2018-12-25,2018-12-25,"סטפן וייז 31, חיפה",סטפן וייז 31,10804-69-1,דירת גן,6.0,קרקע+ראשונה,151.93,2500000,,,1960.0,,2.0,4734015520,1,1080469,False,56% ב 8.9 שנים,חיפה,וייז סטפן,6.29,10804-69-1,10804/69,16454.946356874876,32.8219780222,34.9707501593,2018
2018-12-25,2018-12-25,"אלמוג 17, חיפה",אלמוג 17,12721-33-142,דירה בבית קומות,6.0,תשע עשרה,162.0,2480000,,,2013.0,,20.0,4733914200,1,1272133,False,,חיפה,אלמוג,,12721-33-142,12721/33,15308.64197530864,32.8108237895,34.9612576982,2018
2018-12-25,2018-12-25,"לאון בלום 28, חיפה",לאון בלום 28,10870-40-189,דירה בבית קומות,4.0,שמונה עשרה,86.0,1250000,,,1970.0,,19.0,4760662320,1,1087040,False,157% ב 13.4 שנים,חיפה,בלום לאון,11.72,10870-40-189,10870/40,14534.883720930233,32.7982077994,34.9995904198,2018
2018-12-25,2018-12-25,"חורב 16, חיפה",חורב 16,10786-6-16,דירה בבית קומות,2.0,שניה,62.76,1750000,,,1950.0,,3.0,4733991760,1,107866,False,45% ב 5.6 שנים,חיפה,חורב,8.04,10786-6-16,10786/6,27884.00254939452,32.7848888576,34.9858986415,2018
2018-12-25,2018-12-25,"הציונות 29, חיפה",הציונות 29,12609-1-4,דירה בבית קומות,2.0,ראשונה,42.36,530000,,,1970.0,,2.0,4733973960,1,126091,False,253% ב 3.2 שנים,חיפה,הציונות,79.06,12609-1-4,12609/1,12511.80358829084,32.8165483245,34.9927920691,2018
2018-12-24,2018-12-24,"שלומציון 21, חיפה",שלומציון 21,10763-96-4,דירה בבית קומות,3.0,שניה,87.6,1340000,,,1970.0,,3.0,4760444480,1,1076396,False,,חיפה,שלומציון המלכה,,10763-96-4,10763/96,15296.803652968038,32.7977763628,34.9722384507,2018
