DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2005-11-14,2005-11-14,"חניתה 4, אשקלון",חניתה 4,3048-24-2,דירה בבית קומות,3.0,,70.0,464000,,,1992.0,,1.0,9461434230,1,304824,False,,אשקלון,חניתה,,3048-24-2,3048/24,6628.571428571428,31.6782847023,34.5827893763,2005
2005-11-14,2005-11-14,"ירמיהו 9, אשקלון",ירמיהו 9,1654-7-2,דירה בבית קומות,2.0,קרקע,51.0,336000,,,1960.0,,,9461719350,1,16547,False,,אשקלון,ירמיהו,,1654-7-2,1654/7,6588.235294117647,31.6606870007,34.5798666413,2005
2005-11-13,2005-11-13,"הטייסים 75, אשקלון",הטייסים 75,1941-109-146,דירה בבית קומות,3.0,רביעית,76.4,480000,,,2005.0,,10.0,9462164760,1,1941109,False,,אשקלון,הטייסים,,1941-109-146,1941/109,6282.722513089005,31.6764766656,34.5606701547,2005
2005-11-13,2005-11-13,"התמר 25, אשקלון",התמר 25,1960-26-2,דירה בבית קומות,3.0,ראשונה,46.25,920000,,,1958.0,,1.0,9461071800,1,196026,False,,אשקלון,התמר,,1960-26-2,1960/26,19891.891891891893,31.6760403537,34.5649311823,2005
2005-11-13,2005-11-13,"הציונות 74, אשקלון",הציונות 74,2557-7-54,דירה בבית קומות,5.0,שישית,108.25,643000,,,2005.0,,7.0,9461665170,1,25577,False,,אשקלון,נבון אופירה,,2557-7-54,2557/7,5939.953810623557,31.6872524378,34.5813422138,2005
2005-11-12,2005-12-11,"צבי סגל 23, אשקלון",צבי סגל 23,1937-228-2,דירה בבית קומות,6.0,ראשונה,156.0,3056000,,,1980.0,,1.0,9462363840,1,1937228,False,,אשקלון,סגל צבי,,1937-228-2,1937/228,19589.74358974359,31.6840199144,34.5699932809,2005
2005-11-12,2005-12-11,"הציונות 74, אשקלון",הציונות 74,2557-7-35,דירה בבית קומות,5.0,שניה,130.4,636000,,,2005.0,,7.0,9540360450,1,25577,False,,אשקלון,נבון אופירה,,2557-7-35,2557/7,4877.300613496932,31.6872524378,34.5813422138,2005
2005-11-10,2005-10-11,"אופירה נבון 13, אשקלון",אופירה נבון 13,2557-5-4,דירה בבית קומות,4.0,,100.0,574000,,,2004.0,,6.0,9460820880,1,25575,False,,אשקלון,נבון אופירה,,2557-5-4,2557/5,5740.0,31.6884832835,34.5818516529,2005
2005-11-08,2005-08-11,"ההרדוף 1, אשקלון",ההרדוף 1,1961-26-3,דירה בבית קומות,2.0,ראשונה,34.0,121000,,,1972.0,,1.0,9458741250,1,196126,False,,אשקלון,ההרדוף,,1961-26-3,1961/26,3558.823529411765,31.6731618605,34.5646001511,2005
2005-11-07,2005-07-11,"ביכורי ענבים 41, אשקלון",ביכורי ענבים 41,2754-159-22,דירה בבית קומות,3.0,שישית,76.75,445000,,,2005.0,,10.0,9457255620,1,2754159,False,,אשקלון,ביכורי ענבים,,2754-159-22,2754/159,5798.045602605863,31.6895704662,34.5831659222,2005
2005-11-07,2005-07-11,"ביכורי ענבים 41, אשקלון",ביכורי ענבים 41,2754-159-34,דירה בבית קומות,3.0,תשיעית,76.75,435000,,,2005.0,,10.0,9457254000,1,2754159,False,,אשקלון,ביכורי ענבים,,2754-159-34,2754/159,5667.752442996743,31.6895704662,34.5831659222,2005
2005-11-07,2005-07-11,"ירושלים 137, אשקלון",ירושלים 137,1935-191-133,דירה בבית קומות,4.0,רביעית,96.0,590000,,,2008.0,,5.0,9457758090,1,1935191,False,,אשקלון,ירושלים,,1935-191-133,1935/191,6145.833333333333,31.6953826329,34.5774718751,2005
2005-11-01,2005-01-11,"גבע 4, אשקלון",גבע 4,2869-22-23,דירה בבית קומות,,,100.0,457000,,,2000.0,,5.0,9451152090,1,286922,False,,אשקלון,גבע,,2869-22-23,2869/22,4570.0,31.6682821398,34.5577951965,2005
2005-10-30,2005-10-30,"אשתאול 3, אשקלון",אשתאול 3,2869-30-17,דירה בבית קומות,5.0,שמינית,,649000,,,1995.0,,3.0,9461265570,1,286930,False,,אשקלון,אשתאול,,2869-30-17,2869/30,,31.6674116605,34.5583458064,2005
2005-10-30,2005-10-30,"היין 4, אשקלון",היין 4,2753-140-2,דירה בבית קומות,4.0,שניה,84.0,520000,,,2010.0,,8.0,9461037780,1,2753140,False,,אשקלון,היין,,2753-140-2,2753/140,6190.476190476191,31.6930937032,34.578153182,2005
2005-10-30,2005-10-30,"היין 4, אשקלון",היין 4,2753-140-80,דירה בבית קומות,4.0,חמישית,84.0,560000,,,2010.0,,8.0,9461040750,1,2753140,False,,אשקלון,היין,,2753-140-80,2753/140,6666.666666666667,31.6930937032,34.578153182,2005
2005-10-27,2005-10-27,"הטייסים 75, אשקלון",הטייסים 75,1941-109-139,דירה בבית קומות,4.0,שלישית,93.6,540000,,,2005.0,,10.0,9461388240,1,1941109,False,,אשקלון,הטייסים,,1941-109-139,1941/109,5769.2307692307695,31.6764766656,34.5606701547,2005
2005-10-27,2005-10-27,"מנחם בגין 34, אשקלון",מנחם בגין 34,1201-86-1,דירה בבית קומות,3.0,ראשונה,77.0,319000,,,1990.0,,2.0,9460765980,1,120186,False,,אשקלון,בגין מנחם,,1201-86-1,1201/86,4142.857142857143,31.6735469547,34.5873658045,2005
2005-10-24,2005-10-24,"העצמאות 11, אשקלון",העצמאות 11,2872-16-1,בית בודד,5.0,,160.0,1205000,,,1965.0,,1.0,9461509200,1,287216,False,,אשקלון,העצמאות,,2872-16-1,2872/16,7531.25,31.6762588285,34.5719756404,2005
2005-10-23,2005-10-23,"גדעון בן-יואש 57, אשקלון",גדעון בן-יואש 57,1937-145-1,בית בודד,6.0,,240.0,1271000,,,1986.0,,,9461118690,1,1937145,False,,אשקלון,גדעון בן יואש,,1937-145-1,1937/145,5295.833333333333,31.6918801659,34.5731570749,2005
2005-10-19,2005-10-19,"קדש 39, אשקלון",קדש 39,1935-230-78,דירה בבית קומות,5.0,רביעית,118.1,850000,,,2004.0,,15.0,9460863270,1,1935230,False,18% ב 1.8 שנים,אשקלון,קדש,10.0,1935-230-78,1935/230,7197.290431837427,31.6913989014,34.5748534805,2005
2005-10-19,2005-10-19,"השייטת 3, אשקלון",השייטת 3,1941-109-72,דירה בבית קומות,4.0,שישית,100.7,730000,,,2005.0,,10.0,9461388960,1,1941109,False,,אשקלון,השייטת,,1941-109-72,1941/109,7249.255213505461,31.6764766656,34.5606701547,2005
2005-10-19,2005-10-19,"משה ובר 1, אשקלון",משה ובר 1,2855-35-1,דירה בבית קומות,5.0,קרקע,117.15,795000,,,2005.0,,9.0,9461375550,1,285535,False,,אשקלון,ובר משה,,2855-35-1,2855/35,6786.171574903969,31.67559247,34.5750723066,2005
2005-10-16,2005-10-16,"יוספטל 3, אשקלון",יוספטל 3,1965-20-18,דירה בבית קומות,3.0,שלישית,49.5,155000,,,1970.0,,4.0,9460770390,1,196520,False,,אשקלון,יוספטל,,1965-20-18,1965/20,3131.313131313131,31.6549523212,34.5629493441,2005
2005-10-11,2005-11-10,"הציונות 74, אשקלון",הציונות 74,2557-7-47,דירה בבית קומות,5.0,חמישית,130.4,620000,,,2005.0,,7.0,9461651040,1,25577,False,,אשקלון,נבון אופירה,,2557-7-47,2557/7,4754.601226993865,31.6872524378,34.5813422138,2005
2005-10-10,2005-10-10,"התקווה 5, אשקלון",התקווה 5,2843-35-13,דירה בבית קומות,4.0,ראשונה + שניה,112.0,492000,,,2009.0,,1.0,9460536390,1,284335,False,,אשקלון,התקווה,,2843-35-13,2843/35,4392.857142857143,31.6478699833,34.5562767017,2005
2005-10-07,2005-07-10,"משה שרת 42, אשקלון",משה שרת 42,1934-117-1,דירה בבית קומות,5.0,קרקע,94.6,691000,,,1995.0,,9.0,9458015040,1,1934117,False,12% ב 2.9 שנים,אשקלון,שרת משה,4.14,1934-117-1,1934/117,7304.4397463002115,31.6835529972,34.5782299485,2005
2005-10-07,2005-07-10,"נורדאו 36, אשקלון",נורדאו 36,1118-84-1,דירה בבית קומות,4.0,ראשונה,96.0,968000,,,1992.0,,1.0,9458009190,1,111884,False,,אשקלון,נורדאו,,1118-84-1,1118/84,10083.333333333334,31.6843396058,34.5816957853,2005
2005-10-05,2005-05-10,"ירושלים 137, אשקלון",ירושלים 137,1935-191-143,דירה בבית קומות,4.0,,100.0,654000,,,2008.0,,5.0,9455553810,1,1935191,False,,אשקלון,ירושלים,,1935-191-143,1935/191,6540.0,31.6953826329,34.5774718751,2005
2005-10-02,2005-02-10,"ברייר דב 1, אשקלון",ברייר דב 1,1942-177-288,דירה בבית קומות,3.0,שניה,71.0,410000,,,2000.0,,9.0,9451723680,1,1942177,False,,אשקלון,ברייר דב,,1942-177-288,1942/177,5774.647887323944,31.6694499419,34.5675342214,2005
2005-09-29,2005-09-29,"קדש 37, אשקלון",קדש 37,1935-230-177,דירה בבית קומות,4.0,חמש עשרה,90.0,1008000,,,2000.0,,16.0,9460451790,1,1935230,False,,אשקלון,קדש,,1935-230-177,1935/230,11200.0,31.6913989014,34.5748534805,2005
2005-09-27,2005-09-27,"אורט 24, אשקלון",אורט 24,1932-70-32,חנות,,קרקע,125.3,342000,,,1970.0,,,9460768950,1,193270,False,,אשקלון,אורט,,1932-70-32,1932/70,2729.4493216280925,31.6722841871,34.5693020672,2005
2005-09-26,2005-09-26,"פעמונית 1, אשקלון",פעמונית 1,1941-120-13,דירה בבית קומות,2.0,,32.0,252000,,,1970.0,,1.0,9459862290,1,1941120,False,,אשקלון,פעמונית,,1941-120-13,1941/120,7875.0,31.6736959305,34.5615414255,2005
2005-09-26,2005-09-26,"הציונות 74, אשקלון",הציונות 74,2557-7-31,דירה בבית קומות,5.0,ראשונה,130.4,650000,,,2005.0,,7.0,9460264680,1,25577,False,,אשקלון,נבון אופירה,,2557-7-31,2557/7,4984.662576687117,31.6872524378,34.5813422138,2005
2005-09-25,2005-09-25,"היין 1, אשקלון",היין 1,2753-134-22,דירה בבית קומות,5.0,שביעית,119.9,760000,,,2008.0,,8.0,9460313910,1,2753134,False,,אשקלון,היין,,2753-134-22,2753/134,6338.615512927439,31.6941450925,34.5780859361,2005
2005-09-25,2005-09-25,"אריה בן-אליעזר 13, אשקלון",אריה בן-אליעזר 13,1934-102-18,דירה בבית קומות,4.0,רביעית,95.9,371000,,,1990.0,,9.0,9460605600,1,1934102,False,0% ב 2.4 שנים,אשקלון,בן אליעזר אריה,0.0,1934-102-18,1934/102,3868.613138686131,31.6844016014,34.5756679587,2005
2005-09-23,2005-09-23,"הבוסתן 17, אשקלון",הבוסתן 17,2753-141-37,דירה בבית קומות,5.0,רביעית,113.0,683000,,,2007.0,,8.0,9461035620,1,2753141,False,,אשקלון,הבוסתן,,2753-141-37,2753/141,6044.24778761062,31.6931105272,34.5776908714,2005
2005-09-23,2005-09-23,"משה שרת 40, אשקלון",משה שרת 40,1934-118-32,דירה בבית קומות,4.0,שמינית,80.4,422000,,,1995.0,,9.0,9460215000,1,1934118,True,-9% ב 6.1 שנים,אשקלון,שרת משה,-1.48,1934-118-32,1934/118,5248.756218905472,31.6835987051,34.577861153,2005
2005-09-16,2005-09-16,"שאר ישוב 40, אשקלון",שאר ישוב 40,3041-16-1,דירה בבית קומות,3.0,,76.0,407000,,,1992.0,,1.0,9459840060,1,304116,False,,אשקלון,שאר ישוב,,3041-16-1,3041/16,5355.263157894737,31.680922624,34.5878884167,2005
2005-09-14,2005-09-14,"הטייסים 73, אשקלון",הטייסים 73,1941-109-118,דירה בבית קומות,3.0,שביעית,85.0,480000,,,2005.0,,10.0,9460638180,1,1941109,False,,אשקלון,הטייסים,,1941-109-118,1941/109,5647.058823529412,31.6764766656,34.5606701547,2005
2005-09-12,2005-12-09,"הר ארבל 12, אשקלון",הר ארבל 12,1934-221-4,דירה בבית קומות,5.0,ראשונה,113.2,672000,,,2005.0,,4.0,9541074150,1,1934221,False,,אשקלון,הר ארבל,,1934-221-4,1934/221,5936.395759717314,31.6834075252,34.5757347579,2005
2005-09-11,2005-11-09,"השפלה 5, אשקלון",השפלה 5,3047-32-1,קוטג' דו משפחתי,5.0,,242.0,702000,,,1992.0,,1.0,9540118440,1,304732,False,,אשקלון,השפלה,,3047-32-1,3047/32,2900.826446280992,31.6772048716,34.5849986037,2005
2005-09-10,2005-10-09,"צבי סגל 24, אשקלון",צבי סגל 24,1937-258-1,בית בודד,6.0,ראשונה,160.0,1425000,,,1970.0,,1.0,9461235420,1,1937258,False,,אשקלון,סגל צבי,,1937-258-1,1937/258,8906.25,31.6845577067,34.5701780303,2005
2005-09-09,2005-09-09,"יוספטל 13, אשקלון",יוספטל 13,1996-51-44,דירה בבית קומות,3.0,,70.0,292000,,,1995.0,,3.0,9459690120,1,199651,False,,אשקלון,יוספטל,,1996-51-44,1996/51,4171.428571428572,31.6527276071,34.5614914117,2005
2005-09-08,2005-08-09,"הירדן 8, אשקלון",הירדן 8,1938-265-1,דירה בבית קומות,6.0,ראשונה,160.0,1151000,,,1970.0,,1.0,9459461340,1,1938265,False,,אשקלון,הירדן,,1938-265-1,1938/265,7193.75,31.6863954668,34.5653948788,2005
2005-09-05,2005-05-09,"איילה 29, אשקלון",איילה 29,1296-10-22,דירה בבית קומות,4.0,רביעית,85.1,388000,,,1990.0,,9.0,9455706720,1,129610,True,-8% ב 5.5 שנים,אשקלון,איילה,-1.45,1296-10-22,1296/10,4559.341950646299,31.6629030049,34.5747284228,2005
2005-08-31,2005-08-31,"הטייסים 73, אשקלון",הטייסים 73,1941-109-32,דירה בבית קומות,4.0,שביעית,91.4,700000,,,2005.0,,10.0,9459496980,1,1941109,False,,אשקלון,הטייסים,,1941-109-32,1941/109,7658.643326039387,31.6764766656,34.5606701547,2005
2005-08-31,2005-08-31,"ירושלים 137, אשקלון",ירושלים 137,1935-191-128,דירה בבית קומות,5.0,,120.0,644000,,,2008.0,,5.0,9459386370,1,1935191,False,,אשקלון,ירושלים,,1935-191-128,1935/191,5366.666666666667,31.6953826329,34.5774718751,2005
2005-08-29,2005-08-29,"היין 2, אשקלון",היין 2,2753-141-9,דירה בבית קומות,4.0,שלישית,91.9,568000,,,2007.0,,8.0,9459143640,1,2753141,False,,אשקלון,היין,,2753-141-9,2753/141,6180.63112078346,31.6931105272,34.5776908714,2005
2005-08-29,2005-08-29,"משה ובר 1, אשקלון",משה ובר 1,2855-35-16,דירה בבית קומות,4.0,חמישית,105.25,607000,,,2005.0,,9.0,9459505170,1,285535,False,,אשקלון,ובר משה,,2855-35-16,2855/35,5767.220902612827,31.67559247,34.5750723066,2005
2005-08-28,2005-08-28,"הר מירון 11, אשקלון",הר מירון 11,1934-164-2,בית בודד,5.0,,222.0,1221000,,,1998.0,,1.0,9459212580,1,1934164,False,,אשקלון,הר מירון,,1934-164-2,1934/164,5500.0,31.6833065479,34.5741937236,2005
2005-08-28,2005-08-28,"בת-גלים 1, אשקלון",בת-גלים 1,1938-438-25,דירה בבית קומות,3.0,שביעית,80.0,569000,,,2000.0,,3.0,9459552600,1,1938438,False,,אשקלון,בת גלים,,1938-438-25,1938/438,7112.5,31.6822633206,34.5593284529,2005
2005-08-25,2005-08-25,"סיוון 8, אשקלון",סיוון 8,1353-22-0,חנות,,,655.0,300000,,,1995.0,,3.0,9460256670,1,135322,False,,אשקלון,סיון,,1353-22-0,1353/22,458.01526717557255,31.6709893408,34.5808746181,2005
2005-08-24,2005-08-24,"עמישב 17, אשקלון",עמישב 17,3046-74-1,בית בודד,6.0,,247.0,763000,,,1996.0,,,9458914950,1,304674,False,,אשקלון,עמישב,,3046-74-1,3046/74,3089.068825910931,31.6757609575,34.5878120795,2005
2005-08-23,2005-08-23,"שילה 1, אשקלון",שילה 1,2869-8-137,דירה בבית קומות,4.0,,100.0,631000,,,2000.0,,13.0,9460263330,1,28698,False,,אשקלון,שילה,,2869-8-137,2869/8,6310.0,31.6698945024,34.5563490531,2005
2005-08-22,2005-08-22,"שילה 1, אשקלון",שילה 1,2869-8-138,דירה בבית קומות,3.0,,80.0,503000,,,2000.0,,13.0,9459698310,1,28698,False,,אשקלון,שילה,,2869-8-138,2869/8,6287.5,31.6698945024,34.5563490531,2005
2005-08-22,2005-08-22,"ירושלים 137, אשקלון",ירושלים 137,1935-191-129,דירה בבית קומות,5.0,,120.0,606000,,,2008.0,,5.0,9459387090,1,1935191,False,,אשקלון,ירושלים,,1935-191-129,1935/191,5050.0,31.6953826329,34.5774718751,2005
2005-08-21,2005-08-21,"יקותיאל אדם 42, אשקלון",יקותיאל אדם 42,1938-398-1,דירה בבית קומות,6.0,,272.0,1289000,,,2000.0,,,9459679590,1,1938398,False,,אשקלון,אדם יקותיאל,,1938-398-1,1938/398,4738.970588235294,31.6866860166,34.5653167373,2005
