DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-09-26,2018-09-26,"הר סיני 3, רעננה",הר סיני 3,6580-187-3,דירה בבית קומות,5.0,ראשונה,112.53,2370000,,,1990.0,,5.0,8747805956,1,6580187,False,,רעננה,הר סיני,,6580-187-3,6580/187,21061.050386563584,32.1820583859,34.8696998052,2018
2018-09-25,2018-09-25,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-242,משרד,,שביעית,79.0,1186000,,,2020.0,,10.0,8748412238,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-242,7657/144,15012.658227848102,32.1940818755,34.8834591775,2018
2018-09-24,2018-09-24,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-62,משרד,1.0,,59.0,1388205,1.0,בית מנצור,2020.0,,10.0,11181298742,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-62,7657/144,23528.898305084746,32.1940818755,34.8834591775,2018
2018-09-20,2018-09-20,"ברוך שפינוזה 4, רעננה",ברוך שפינוזה 4,6579-798-12,דירה בבית קומות,3.0,קרקע תחתונה+ ראשונה,84.07,2040000,,,2001.0,,4.0,8747575742,1,6579798,False,45% ב 10.2 שנים,רעננה,שפינוזה ברוך,4.41,6579-798-12,6579/798,24265.493041513026,32.1888034631,34.8650414804,2018
2018-09-19,2018-09-19,"יערה 12, רעננה",יערה 12,6578-551-13,דירה בבית קומות,4.0,רביעית,99.5,2575000,,,2005.0,,14.0,8748627060,1,6578551,False,38% ב 8 שנים,רעננה,יערה,4.75,6578-551-13,6578/551,25879.396984924624,32.1853110967,34.8873234607,2018
2018-09-17,2018-09-17,"התבור 7, רעננה",התבור 7,7649-274-13,דירה בבית קומות,4.0,רביעית,82.91,2700000,,,1998.0,,4.0,8747900602,1,7649274,False,45% ב 6.3 שנים,רעננה,התבור,7.14,7649-274-13,7649/274,32565.4323965746,32.1966179311,34.8504862661,2018
2018-09-17,2018-09-17,"רימלט אלימלך 24, רעננה",רימלט אלימלך 24,7649-258-2,דירת גן,4.0,קרקע,86.35,2170000,,,1998.0,,4.0,8748662432,1,7649258,False,35% ב 9.2 שנים,רעננה,רימלט אלימלך,3.8,7649-258-2,7649/258,25130.283729009847,32.1955605,34.848706061,2018
2018-09-17,2018-09-17,"הפרחים 13, רעננה",הפרחים 13,7651-623-13,דירה בבית קומות,3.0,קרקע וראשונה,92.0,1800000,,,2000.0,,7.0,8747686964,1,7651623,False,,רעננה,הפרחים,,7651-623-13,7651/623,19565.217391304348,32.1799646053,34.8536566781,2018
2018-09-16,2018-09-16,"אלי כהן 16, רעננה",אלי כהן 16,7654-120-86,דירה בבית קומות,3.0,שישית,92.0,1920000,1.0,אלי כהן 16,1970.0,2017.0,4.0,8748443318,1,7654120,False,,רעננה,אלי כהן,,7654-120-86,7654/120,20869.565217391304,32.1873035556,34.8669370065,2018
2018-09-16,2018-09-16,"הלימון 2, רעננה",הלימון 2,7651-462-8,קוטג' דו משפחתי,6.0,,208.0,4000000,,,1996.0,,2.0,8748478172,1,7651462,False,,רעננה,הלימון,,7651-462-8,7651/462,19230.76923076923,32.1925861889,34.854567286,2018
2018-09-16,2018-09-16,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-243,משרד,,ראשונה,159.0,2516000,,,2020.0,,10.0,8747607562,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-243,7657/144,15823.899371069185,32.1940818755,34.8834591775,2018
2018-09-16,2018-09-16,"הזהב 4, רעננה",הזהב 4,6578-549-44,דירה בבית קומות,5.0,שתים עשרה,113.0,2750000,,,2002.0,,15.0,8747365804,1,6578549,False,95% ב 14 שנים,רעננה,הזהב,6.79,6578-549-44,6578/549,24336.283185840708,32.1858330799,34.8883861687,2018
2018-09-15,2018-09-15,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-61,משרד,1.0,,117.0,2943837,1.0,בית מנצור,2020.0,,10.0,11181298741,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-61,7657/144,25161.0,32.1940818755,34.8834591775,2018
2018-09-13,2018-09-13,"הל""ה 4, רעננה","הל""ה 4",6579-499-12,דירה בבית קומות,5.0,קרקע + שלישית,116.71,2250000,,,1994.0,,4.0,8747603270,1,6579499,False,,רעננה,"הל""ה",,6579-499-12,6579/499,19278.553680061694,32.1837868924,34.862538018,2018
2018-09-13,2018-09-13,"הנופר 1, רעננה",הנופר 1,7657-51-5,משרד,,ראשונה,252.0,3950000,,,2004.0,,3.0,8748115498,1,765751,False,,רעננה,הנופר,,7657-51-5,7657/51,15674.603174603177,32.194665656,34.882827747,2018
2018-09-12,2018-12-09,"גרונר דב 4, רעננה",גרונר דב 4,7654-59-1,קוטג' דו משפחתי,2.0,,,1450000,,,1950.0,,,8809766896,1,765459,False,,רעננה,גרונר דב,,7654-59-1,7654/59,,32.1881742846,34.8697511931,2018
2018-09-12,2018-12-09,"ויצמן 133, רעננה",ויצמן 133,7654-208-55,דירה,3.0,,75.0,2056000,1.0,ויצמן רעננה,2016.0,,10.0,11181298515,1,7654208,False,,רעננה,ויצמן,,7654-208-55,7654/208,27413.33333333333,,,2018
2018-09-12,2018-12-09,"השיטה 1, רעננה",השיטה 1,6578-535-3,קוטג' דו משפחתי,8.0,,262.0,7800000,,,2002.0,,2.0,8751945886,1,6578535,False,,רעננה,השיטה,,6578-535-3,6578/535,29770.99236641221,32.1905716451,34.8851660388,2018
2018-09-10,2018-10-09,"פוזין 2, רעננה",פוזין 2,6580-282-3,דירה,5.0,,111.0,2500000,1.0,אליעזר יפה תשע רעננה,,,1.0,11181281219,1,6580282,False,,רעננה,פוזין,,6580-282-3,6580/282,22522.52252252252,,,2018
2018-09-10,2018-10-09,"בר אילן 32, רעננה",בר אילן 32,6580-315-9,דירה בבית קומות,5.0,ג',91.94,2350000,,,1970.0,,3.0,8749984886,1,6580315,False,,רעננה,בר אילן,,6580-315-9,6580/315,25560.14792255819,32.183337034,34.8746884732,2018
2018-09-10,2018-10-09,"אנילביץ 1, רעננה",אנילביץ 1,7654-122-5,דירה בבית קומות,3.0,שלישית,57.0,1770000,,,1970.0,,3.0,8748409722,1,7654122,False,,רעננה,אנילביץ,,7654-122-5,7654/122,31052.63157894737,32.1870169017,34.8679423874,2018
2018-09-08,2018-08-09,"שושנה דמארי 16, רעננה",שושנה דמארי 16,7661-163-26,דירה בבית קומות,4.0,שלישית,95.11,2300000,,,2014.0,,6.0,8746682710,1,7661163,False,3% ב 4 שנים,רעננה,שושנה דמארי,0.75,7661-163-26,7661/163,24182.525496793187,32.1955520357,34.8718946024,2018
2018-09-07,2018-07-09,"הר סיני 22, רעננה",הר סיני 22,6580-653-16,דירת גג,5.0,רביעית וגג,143.07,3300000,,,1980.0,,4.0,8743700288,1,6580653,False,,רעננה,הר סיני,,6580-653-16,6580/653,23065.632208010065,32.185202192,34.8704871638,2018
2018-09-07,2018-07-09,"משה וילנסקי 37, רעננה",משה וילנסקי 37,7661-176-1,דירה בבית קומות,5.0,קומה ‎0‏,130.8,4405000,,,2018.0,,6.0,8744045942,1,7661176,False,,רעננה,משה וילנסקי,,7661-176-1,7661/176,33677.370030581034,32.1944606536,34.864221867,2018
2018-09-07,2018-07-09,"גולומב 11, רעננה",גולומב 11,6580-777-9,דירה בבית קומות,4.0,שלישית,95.32,2080000,,,1981.0,,4.0,8743740692,1,6580777,False,26% ב 8.1 שנים,רעננה,גולומב,3.21,6580-777-9,6580/777,21821.23373898448,32.1823556002,34.8742718997,2018
2018-09-05,2018-05-09,"אחוזה 100, רעננה",אחוזה 100,6580-590-0,מלאכה,,ראשונה,1593.0,160000,,,1996.0,,4.0,8741792494,1,6580590,False,,רעננה,אחוזה,,6580-590-0,6580/590,100.43942247332076,32.1802763152,34.8772285936,2018
2018-09-04,2018-04-09,"כינרת 7, רעננה",כינרת 7,7655-312-20,דירה בבית קומות,3.0,שלישית,70.0,1600000,,,1960.0,,1.0,8740197868,1,7655312,False,,רעננה,כנרת,,7655-312-20,7655/312,22857.14285714286,32.1904915842,34.8793509798,2018
2018-08-31,2018-08-31,"ביל""ו 32, רעננה","ביל""ו 32",6583-487-1,קוטג' דו משפחתי,6.0,קרקע+א+ב+ג,160.81,3100000,,,1970.0,,,8747437140,1,6583487,False,,רעננה,"ביל""ו",,6583-487-1,6583/487,19277.408121385484,32.1799676846,34.865167096,2018
2018-08-30,2018-08-30,"יהודה הלוי 31, רעננה",יהודה הלוי 31,6583-541-2,דירה בבית קומות,7.0,"מרתף, קרקע, ראשונה",239.0,5300000,,,1990.0,,,8746752862,1,6583541,False,,רעננה,יהודה הלוי,,6583-541-2,6583/541,22175.732217573222,32.1791739072,34.8659233058,2018
2018-08-30,2018-08-30,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-245,משרד,,שביעית,103.0,1756000,,,2020.0,,10.0,8747599644,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-245,7657/144,17048.543689320388,32.1940818755,34.8834591775,2018
2018-08-30,2018-08-30,"החי""ל 1, רעננה","החי""ל 1",6580-722-47,דירה בבית קומות,4.0,חמישית,104.0,1452000,1.0,קרן היסוד 19,2013.0,,8.0,8748087378,1,6580722,False,,רעננה,"החי""ל",,6580-722-47,6580/722,13961.53846153846,32.1842047947,34.870922878,2018
2018-08-30,2018-08-30,"אופסטרלנד 7, רעננה",אופסטרלנד 7,6583-768-1,דירה בבית קומות,4.0,ראשונה,113.0,2600000,,,1998.0,,5.0,8746722374,1,6583768,False,132% ב 20.3 שנים,רעננה,אופסטרלנד,6.5,6583-768-1,6583/768,23008.849557522124,32.1800069129,34.8704235694,2018
2018-08-29,2018-08-29,"לוי אשכול 1, רעננה",לוי אשכול 1,6586-850-8,דירה בבית קומות,3.0,שניה,66.7,1800000,,,2014.0,,7.0,8747442690,1,6586850,False,,רעננה,אשכול לוי,,6586-850-8,6586/850,26986.506746626685,32.1791015686,34.8797352809,2018
2018-08-29,2018-08-29,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-60,משרד,1.0,,76.0,2054520,1.0,בית מנצור,2020.0,,10.0,11181298740,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-60,7657/144,27033.157894736843,32.1940818755,34.8834591775,2018
2018-08-29,2018-08-29,"ויצמן 131, רעננה",ויצמן 131,7654-209-12,דירה בבית קומות,3.0,שניה,85.0,1800000,,,2018.0,,4.0,8746631428,1,7654209,False,,רעננה,ויצמן,,7654-209-12,7654/209,21176.470588235294,,,2018
2018-08-29,2018-08-29,"הפרחים 54, רעננה",הפרחים 54,7651-591-7,דירה בבית קומות,4.0,שלישית,91.4,2500000,,,2000.0,,4.0,8747013564,1,7651591,False,100% ב 17 שנים,רעננה,הפרחים,5.88,7651-591-7,7651/591,27352.29759299781,32.1819311244,34.8542706337,2018
2018-08-28,2018-08-28,"ויצמן 133, רעננה",ויצמן 133,7654-208-52,דירה,4.0,,75.0,1800000,1.0,ויצמן רעננה,2016.0,,10.0,11181298512,1,7654208,False,,רעננה,ויצמן,,7654-208-52,7654/208,24000.0,,,2018
2018-08-28,2018-08-28,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-246,משרד,,שישית,87.0,1471000,,,2020.0,,10.0,8746845658,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-246,7657/144,16908.045977011494,32.1940818755,34.8834591775,2018
2018-08-28,2018-08-28,"מבצע קדש 13, רעננה",מבצע קדש 13,7654-119-9,דירה בבית קומות,5.5,שניה,155.0,1900000,,,1970.0,,3.0,8747278410,1,7654119,False,120% ב 10.7 שנים,רעננה,מבצע קדש,11.21,7654-119-9,7654/119,12258.064516129032,32.1871135978,34.8663837412,2018
2018-08-27,2018-08-27,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-59,משרד,1.0,,60.0,1782908,1.0,בית מנצור,2020.0,,10.0,11181298739,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-59,7657/144,29715.13333333333,32.1940818755,34.8834591775,2018
2018-08-27,2018-08-27,"הרקפת 4, רעננה",הרקפת 4,6578-490-26,דירה בבית קומות,4.0,קרקע + שלישית,93.26,2180000,,,1996.0,,5.0,8746451312,1,6578490,False,72% ב 12.9 שנים,רעננה,הרקפת,5.58,6578-490-26,6578/490,23375.509328758308,32.1894926539,34.8858091289,2018
2018-08-27,2018-08-27,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-57,משרד,,שביעית,228.0,3650000,,,2020.0,,10.0,8746845066,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-57,7657/144,16008.77192982456,32.1940818755,34.8834591775,2018
2018-08-27,2018-08-27,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-58,משרד,1.0,,64.0,1721242,1.0,בית מנצור,2020.0,,10.0,11181298738,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-58,7657/144,26894.40625,32.1940818755,34.8834591775,2018
2018-08-27,2018-08-27,"יהודה עמיחי 8, רעננה",יהודה עמיחי 8,7661-158-23,דירה בבית קומות,5.0,חמישית,130.0,3105000,,,2019.0,,5.0,8746721856,1,7661158,False,,רעננה,יהודה עמיחי,,7661-158-23,7661/158,23884.615384615383,32.1970022061,34.8645279491,2018
2018-08-26,2018-08-26,"ויצמן 131, רעננה",ויצמן 131,7654-209-13,דירה בבית קומות,4.0,תשיעית,128.0,2500000,,,2018.0,,4.0,8746634462,1,7654209,False,,רעננה,ויצמן,,7654-209-13,7654/209,19531.25,,,2018
2018-08-26,2018-08-26,"רמב""ם 38, רעננה","רמב""ם 38",6586-689-15,דירה בבית קומות,4.0,שניה,113.46,1940000,,,1970.0,,3.0,8747492048,1,6586689,False,,רעננה,"רמב""ם",,6586-689-15,6586/689,17098.536929314298,32.1773482389,34.8762032652,2018
2018-08-26,2018-08-26,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-56,משרד,1.0,,169.0,4270500,1.0,בית מנצור,2020.0,,10.0,11181298737,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-56,7657/144,25269.23076923077,32.1940818755,34.8834591775,2018
2018-08-26,2018-08-26,"תל חי 19, רעננה",תל חי 19,6580-431-3,דירה בבית קומות,3.0,שניה,67.4,2100000,,,1970.0,,3.0,8746594798,1,6580431,False,192% ב 19.3 שנים,רעננה,תל חי,9.95,6580-431-3,6580/431,31157.27002967359,32.184570804,34.8734709574,2018
2018-08-26,2018-08-26,"חפץ חיים 9, רעננה",חפץ חיים 9,6580-473-5,דירה בבית קומות,5.0,ראשונה,147.0,2600000,,,2011.0,,3.0,8747354186,1,6580473,False,,רעננה,חפץ חיים,,6580-473-5,6580/473,17687.07482993197,32.1837953158,34.8672430788,2018
2018-08-25,2018-08-25,"ויצמן 133, רעננה",ויצמן 133,7654-208-51,דירה,4.0,,128.0,2500000,1.0,ויצמן רעננה,2016.0,,10.0,11181298511,1,7654208,False,,רעננה,ויצמן,,7654-208-51,7654/208,19531.25,,,2018
2018-08-24,2018-08-24,"הפרחים 27, רעננה",הפרחים 27,7651-572-3,דירה בבית קומות,3.0,ראשונה + קרקע,79.83,1800000,,,1997.0,,2.0,8746246850,1,7651572,False,,רעננה,הפרחים,,7651-572-3,7651/572,22547.91431792559,32.1818827517,34.8535981806,2018
2018-08-22,2018-08-22,"חפץ חיים 20, רעננה",חפץ חיים 20,6580-594-4,קוטג' דו משפחתי,8.0,מרתף+קרקע+ראשונה+גג,247.5,4200000,,,2002.0,,2.0,8746439028,1,6580594,False,,רעננה,חפץ חיים,,6580-594-4,6580/594,16969.696969696968,32.1838041008,34.8679887701,2018
2018-08-22,2018-08-22,"אנילביץ 17, רעננה",אנילביץ 17,7654-115-27,דירה בבית קומות,3.0,שלישית,58.9,1850000,,,1970.0,,8.0,8746509180,1,7654115,False,,רעננה,אנילביץ,,7654-115-27,7654/115,31409.16808149406,32.1876799243,34.8675115019,2018
2018-08-21,2018-08-21,"יהודה הלוי 15, רעננה",יהודה הלוי 15,6583-23-1,דירה בבית קומות,6.0,קרקע+ראשונה,138.1,3750000,,,1983.0,,2.0,8746168706,1,658323,False,,רעננה,יהודה הלוי,,6583-23-1,6583/23,27154.23606082549,32.1806245727,34.8663509966,2018
2018-08-21,2018-08-21,"הפרחים 13, רעננה",הפרחים 13,7651-623-113,דירה בבית קומות,3.0,קרקע ושישית,78.0,1920000,,,2000.0,,7.0,8746095446,1,7651623,False,114% ב 18.3 שנים,רעננה,הפרחים,6.23,7651-623-113,7651/623,24615.384615384617,32.1799646053,34.8536566781,2018
2018-08-21,2018-08-21,"ביאליק 31, רעננה",ביאליק 31,6586-709-1,דירה בבית קומות,4.0,ראשונה,81.72,1840000,,,1980.0,,3.0,8746455604,1,6586709,False,30% ב 8.2 שנים,רעננה,ביאליק,3.66,6586-709-1,6586/709,22515.907978463045,32.1764095943,34.8795830862,2018
2018-08-19,2018-08-19,"בני אמדורסקי 1, רעננה",בני אמדורסקי 1,7661-106-31,דירה בבית קומות,5.0,"חמישית, שישית",138.36,3040000,,,2017.0,,5.0,8746176032,1,7661106,False,,רעננה,בני אמדורסקי,,7661-106-31,7661/106,21971.668112171144,32.1955372013,34.8711043434,2018
2018-08-17,2018-08-17,"החי""ל 20, רעננה","החי""ל 20",6580-526-2,דירה בבית קומות,6.0,קרקע+ראשונה+שניה,159.48,3300000,,,1975.0,,,8746936678,1,6580526,False,,רעננה,"החי""ל",,6580-526-2,6580/526,20692.24981188864,32.1852852338,34.8683071848,2018
2018-08-16,2018-08-16,"מבצע קדש 7, רעננה",מבצע קדש 7,7654-118-16,דירה בבית קומות,6.0,חמישית,152.0,2969000,1.0,,2016.0,,3.0,8746929870,1,7654118,False,,רעננה,מבצע קדש,,7654-118-16,7654/118,19532.894736842107,32.1875800846,34.8663883506,2018
2018-08-16,2018-08-16,"אחוזה 199, רעננה",אחוזה 199,6582-198-7,דירה בבית קומות,4.0,שניה,98.63,1870000,,,1984.0,,5.0,8747011640,1,6582198,False,28% ב 8 שנים,רעננה,אחוזה,3.5,6582-198-7,6582/198,18959.748555206326,32.1822415837,34.8646241008,2018
2018-08-16,2018-08-16,"יאיר 7, רעננה",יאיר 7,7649-309-38,דירה בבית קומות,5.0,רביעית,124.0,2855000,,,2013.0,,5.0,8746600200,1,7649309,False,7% ב 4.4 שנים,רעננה,יאיר,1.59,7649-309-38,7649/309,23024.1935483871,32.195301106,34.8471958649,2018
2018-08-15,2018-08-15,"התקווה 13, רעננה",התקווה 13,7652-289-60,דירה בבית קומות,5.0,חמישית,149.0,2550000,1.0,התקווה 13-15-17,2013.0,,4.0,8745998284,1,7652289,False,,רעננה,התקוה,,7652-289-60,7652/289,17114.093959731545,32.1948008563,34.8575139439,2018
2018-08-15,2018-08-15,"הגדוד העברי 1, רעננה",הגדוד העברי 1,6579-507-6,דירה בבית קומות,5.0,שניה,113.88,2050000,,,1980.0,,3.0,8745909188,1,6579507,False,9% ב 7 שנים,רעננה,הגדוד העברי,1.29,6579-507-6,6579/507,18001.40498770636,32.1830895648,34.8649741071,2018
2018-08-14,2018-08-14,"הלוטוס 14, רעננה",הלוטוס 14,7651-536-9,דירה בבית קומות,3.0,קרקע תחתונה+קרקע,71.0,1425000,,,2000.0,,1.0,8746065994,1,7651536,True,-25% ב 3.2 שנים,רעננה,הלוטוס,-7.81,7651-536-9,7651/536,20070.422535211263,32.1804792194,34.8558663039,2018
2018-08-14,2018-08-14,"הר סיני 10, רעננה",הר סיני 10,6580-693-15,דירה בבית קומות,4.0,רביעית,83.0,2080000,,,1970.0,,4.0,8745772362,1,6580693,False,,רעננה,הר סיני,,6580-693-15,6580/693,25060.24096385542,32.1833178486,34.8699289014,2018
2018-08-13,2018-08-13,"מגדל 16, רעננה",מגדל 16,6579-835-2,דירה בבית קומות,4.0,ראשונה,99.0,1930000,,,2000.0,,3.0,8746718156,1,6579835,False,,רעננה,מגדל,,6579-835-2,6579/835,19494.94949494949,32.1842358515,34.8648712521,2018
2018-08-10,2018-10-08,"נעמי שמר 14, רעננה",נעמי שמר 14,7661-174-9,דירה בבית קומות,5.0,קומה ‎3‏,132.0,2707000,,,2018.0,,8.0,8749427444,1,7661174,False,,רעננה,נעמי שמר,,7661-174-9,7661/174,20507.57575757576,32.1951074998,34.8643689735,2018
2018-08-10,2018-10-08,"פרדס משותף 55, רעננה",פרדס משותף 55,6584-125-6,קוטג' דו משפחתי,8.0,,260.0,11294000,,,2017.0,,,8749804178,1,6584125,False,,רעננה,פרדס משותף,,6584-125-6,6584/125,43438.46153846154,32.1750087244,34.8670155651,2018
2018-08-10,2018-10-08,"מכבי 22, רעננה",מכבי 22,6580-133-8,דירה בבית קומות,3.0,חמישית,109.0,2160000,1.0,מכבי רעננה,1960.0,2018.0,4.0,8748951846,1,6580133,False,194% ב 11 שנים,רעננה,מכבי,17.64,6580-133-8,6580/133,19816.51376146789,32.1814129225,34.8795679121,2018
2018-08-08,2018-08-08,"מכבי 47, רעננה",מכבי 47,6580-93-2,דירה בבית קומות,4.0,ראשונה,93.93,1980000,,,1970.0,,3.0,8745660178,1,658093,False,,רעננה,מכבי,,6580-93-2,6580/93,21079.527307569464,32.1836757992,34.8796986758,2018
2018-08-08,2018-08-08,"עקיבא 92, רעננה",עקיבא 92,6578-474-14,דירה בבית קומות,4.0,שניה,83.5,2260000,,,1998.0,,,8745429964,1,6578474,False,47% ב 9.4 שנים,רעננה,עקיבא,5.0,6578-474-14,6578/474,27065.86826347305,32.1891698572,34.883816816,2018
2018-08-07,2018-07-08,"אליעזר יפה 25, רעננה",אליעזר יפה 25,6580-738-14,דירה בבית קומות,4.0,שלישית,69.11,1484000,,,1970.0,,3.0,8743668616,1,6580738,False,108% ב 16.1 שנים,רעננה,יפה אליעזר,6.71,6580-738-14,6580/738,21473.014035595428,32.1827771158,34.875117071,2018
2018-08-07,2018-07-08,"יהודה עמיחי 12, רעננה",יהודה עמיחי 12,7661-142-1,קרקע למגורים,,,1678.0,18300000,,,,,,8744170484,1,7661142,False,,רעננה,יהודה עמיחי,,7661-142-1,7661/142,10905.840286054829,32.1970472126,34.8637202772,2018
2018-08-05,2018-05-08,"תל חי 19, רעננה",תל חי 19,6580-431-13,דירה בבית קומות,5.0,חמישית,126.0,2775000,1.0,,1970.0,2017.0,3.0,8740975016,1,6580431,False,,רעננה,תל חי,,6580-431-13,6580/431,22023.809523809523,32.184570804,34.8734709574,2018
2018-08-02,2018-02-08,"אהוד מנור 11, רעננה",אהוד מנור 11,7661-169-22,דירה בבית קומות,5.0,שניה,125.19,2780000,,,2014.0,,5.0,8735871902,1,7661169,False,,רעננה,אהוד מנור,,7661-169-22,7661/169,22206.246505311927,32.1948996711,34.8674885174,2018
2018-08-02,2018-02-08,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-42,משרד,1.0,,84.0,1957026,1.0,בית מנצור,2020.0,,10.0,11181298727,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-42,7657/144,23297.92857142857,32.1940818755,34.8834591775,2018
2018-08-02,2018-02-08,"ארלוזורוב 8, רעננה",ארלוזורוב 8,6586-262-5,דירה בבית קומות,4.0,ב,80.24,2149000,,,1970.0,,3.0,8735127684,1,6586262,False,,רעננה,ארלוזורוב,,6586-262-5,6586/262,26782.153539381856,32.1784709042,34.8784478955,2018
2018-08-02,2018-02-08,"הצליל 3, רעננה",הצליל 3,6582-424-10,דירה בבית קומות,4.0,שניה,85.0,2180000,,,1999.0,,3.0,8736227768,1,6582424,False,23% ב 7.5 שנים,רעננה,הצליל,3.07,6582-424-10,6582/424,25647.058823529413,32.182249069,34.8594329083,2018
2018-08-02,2018-02-08,"אלי כהן 16, רעננה",אלי כהן 16,7654-120-24,דירה בבית קומות,3.0,שניה,58.9,1690000,,,1970.0,,4.0,8735824986,1,7654120,False,,רעננה,אלי כהן,,7654-120-24,7654/120,28692.69949066214,32.1873035556,34.8669370065,2018
2018-08-02,2018-02-08,"טשרניחובסקי 2, רעננה",טשרניחובסקי 2,6586-838-4,קוטג' דו משפחתי,6.0,,201.0,4399000,,,1989.0,,1.0,8735895804,1,6586838,False,,רעננה,טשרניחובסקי,,6586-838-4,6586/838,21885.572139303484,32.1762872726,34.8736581175,2018
2018-08-02,2018-02-08,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-41,משרד,,שלישית,113.0,1672000,,,2020.0,,10.0,8735317642,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-41,7657/144,14796.46017699115,32.1940818755,34.8834591775,2018
2018-08-01,2018-01-08,"משה וילנסקי 5, רעננה",משה וילנסקי 5,7661-111-20,דירה בבית קומות,4.0,שלישית,123.8,2680000,,,2016.0,,5.0,8732812076,1,7661111,False,8% ב 3.8 שנים,רעננה,משה וילנסקי,2.11,7661-111-20,7661/111,21647.81906300485,32.1942340165,34.8707581507,2018
2018-07-31,2018-07-31,"דוד אלעזר 47, רעננה",דוד אלעזר 47,6581-431-2,קוטג' דו משפחתי,5.0,קרקע וראשונה,156.3,4475000,,,1970.0,,,8745381198,1,6581431,False,,רעננה,אלעזר דוד,,6581-431-2,6581/431,28630.838131797824,32.1820191811,34.8863932862,2018
2018-07-31,2018-07-31,"ויצמן 131, רעננה",ויצמן 131,7654-209-14,דירה בבית קומות,5.0,שמינית,132.0,2800000,,,2018.0,,4.0,8745340720,1,7654209,False,,רעננה,ויצמן,,7654-209-14,7654/209,21212.12121212121,,,2018
2018-07-31,2018-07-31,"ויצמן 133, רעננה",ויצמן 133,7654-208-50,דירה,5.0,,132.0,2800000,1.0,ויצמן רעננה,2016.0,,10.0,11181298510,1,7654208,False,,רעננה,ויצמן,,7654-208-50,7654/208,21212.12121212121,,,2018
2018-07-31,2018-07-31,"החי""ל 30, רעננה","החי""ל 30",6579-415-18,דירה בבית קומות,5.0,קומה ‎2‏,120.0,2130000,,,1970.0,,5.0,8745802406,1,6579415,False,23% ב 3.6 שנים,רעננה,"החי""ל",6.39,6579-415-18,6579/415,17750.0,32.1856749165,34.8671602522,2018
2018-07-31,2018-07-31,"עגנון 6, רעננה",עגנון 6,6583-599-9,דירה בבית קומות,5.0,שלישית,115.0,2660000,,,1988.0,,6.0,8744917736,1,6583599,False,,רעננה,עגנון,,6583-599-9,6583/599,23130.434782608696,32.1773309807,34.8702520641,2018
2018-07-30,2018-07-30,"היובל 26, רעננה",היובל 26,6580-821-17,דירה בבית קומות,5.0,חמישית,104.3,2125000,,,1983.0,,8.0,8745495306,1,6580821,False,,רעננה,היובל,,6580-821-17,6580/821,20373.92138063279,32.185471701,34.8733370082,2018
2018-07-30,2018-07-30,"הוורד 6, רעננה",הוורד 6,6582-502-5,דירה בבית קומות,3.0,שניה,65.4,1700000,,,2001.0,,3.0,8746196160,1,6582502,False,9% ב 5.9 שנים,רעננה,הורד,1.53,6582-502-5,6582/502,25993.883792048928,32.1802592192,34.8591662039,2018
2018-07-29,2018-07-29,"ברנדיס 15, רעננה",ברנדיס 15,6583-413-18,דירה בבית קומות,1.0,ראשונה,,3250000,,,1960.0,2020.0,3.0,8809989192,1,6583413,False,,רעננה,ברנדיס,,6583-413-18,6583/413,,,,2018
