DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2000-06-12,2000-12-06,"הרברט סמואל 40, חדרה",הרברט סמואל 40,10036-229-1,דירה בבית קומות,4.0,קרקע,85.0,,,,1998.0,,6.0,6565031655,1,10036229,False,,חדרה,הרברט סמואל,,10036-229-1,10036/229,,32.4370618569,34.9160524005,2000
2000-06-11,2000-11-06,"הדביר 18, חדרה",הדביר 18,7726-137-2,,6.0,קרקע ראשונה,171.1,,,,2000.0,,,6505710705,1,7726137,False,,חדרה,הדביר,,7726-137-2,7726/137,,32.4262679877,34.9551154429,2000
2000-06-11,2000-11-06,"המעפילים 42, חדרה",המעפילים 42,10570-73-4,,3.0,שניה,38.0,,,,1960.0,,2.0,6565471250,1,1057073,False,,חדרה,המעפילים,,10570-73-4,10570/73,,32.4372452858,34.8813143166,2000
2000-06-09,2000-09-06,"משה דיין 8, חדרה",משה דיין 8,10049-347-32,,3.0,שמינית,74.0,,,,1990.0,,9.0,6504895540,1,10049347,False,,חדרה,דיין משה,,10049-347-32,10049/347,,32.4429057574,34.9089716123,2000
2000-06-09,2000-09-06,"ישעיהו 5, חדרה",ישעיהו 5,10035-247-3,,5.0,קרקע וראשונה,88.11,,,,1990.0,,,6504640870,1,10035247,False,,חדרה,ישעיהו,,10035-247-3,10035/247,,32.4459120479,34.9230802189,2000
2000-06-08,2000-08-06,"דוד אלעזר 3, חדרה",דוד אלעזר 3,10049-47-1,,5.0,,125.0,,,,1994.0,,,6504050410,1,1004947,False,,חדרה,אלעזר דוד,,10049-47-1,10049/47,,32.4409208951,34.9074380629,2000
2000-06-06,2000-06-06,"הנשיא ויצמן 20, חדרה",הנשיא ויצמן 20,10036-223-5,,5.0,רביעית,190.0,,,,1990.0,,,6503228875,1,10036223,False,,חדרה,הנשיא ויצמן,,10036-223-5,10036/223,,32.440112598,34.9170268585,2000
2000-06-03,2000-03-06,"ארלוזורוב 12, חדרה",ארלוזורוב 12,10032-431-14,,4.0,רביעית,84.95,,,,2000.0,,5.0,6501460810,1,10032431,False,,חדרה,ארלוזורוב,,10032-431-14,10032/431,,32.4370074045,34.9286589512,2000
2000-06-02,2000-02-06,"הכינרת 14, חדרה",הכינרת 14,10016-180-13,קוטג' דו משפחתי,7.0,,180.0,,,,2000.0,,1.0,6501568580,1,10016180,False,,חדרה,הכנרת,,10016-180-13,10016/180,,,,2000
2000-06-01,2000-01-06,"החולית 4, חדרה",החולית 4,10009-174-2,,5.0,,125.0,,,,1993.0,,,6501064505,1,10009174,False,,חדרה,החולית,,10009-174-2,10009/174,,32.4448855525,34.8976425388,2000
2000-05-31,2000-05-31,"ביאליק 40, חדרה",ביאליק 40,10041-347-15,,4.0,רביעית,89.36,,,,1995.0,,6.0,6502865200,1,10041347,False,,חדרה,ביאליק,,10041-347-15,10041/347,,32.432411575,34.9163384042,2000
2000-05-28,2000-05-28,"השושנים 17, חדרה",השושנים 17,7727-72-0,,4.0,,71.0,,,,1975.0,,1.0,6502962830,1,772772,False,,חדרה,השושנים,,7727-72-0,7727/72,,32.420378694,34.9529176903,2000
2000-05-18,2000-05-18,"אחד העם 16, חדרה",אחד העם 16,10036-167-27,,4.0,שניה,80.85,,,,1980.0,,7.0,6502725970,1,10036167,False,,חדרה,אחד העם,,10036-167-27,10036/167,,32.4341426204,34.9194775185,2000
2000-05-17,2000-05-17,"תרנ""א 97, חדרה","תרנ""א 97",10034-295-3,,5.0,קרקע וראשונה,132.5,,,,1989.0,,,6503003000,1,10034295,False,,חדרה,"תרנ""א",,10034-295-3,10034/295,,32.441951016,34.9267404978,2000
2000-05-17,2000-05-17,"ביאליק 8, חדרה",ביאליק 8,10042-60-4,,5.0,שלישית,130.0,,,,1994.0,,2.0,6502653495,1,1004260,False,,חדרה,ביאליק,,10042-60-4,10042/60,,32.4338353066,34.9108460385,2000
2000-05-16,2000-05-16,"האלון 40, חדרה",האלון 40,10041-248-2,,3.0,ראשונה,65.71,,,,1950.0,,1.0,6502766595,1,10041248,False,,חדרה,האלון,,10041-248-2,10041/248,,32.4260743458,34.9208949212,2000
2000-05-11,2000-11-05,"משה הס 7, חדרה",משה הס 7,10032-310-3,,4.0,,70.0,,,,1990.0,,,6505480670,1,10032310,False,,חדרה,הס משה,,10032-310-3,10032/310,,32.4403182318,34.9283405447,2000
2000-05-04,2000-04-05,"וילנסקי 15, חדרה",וילנסקי 15,10060-24-1,,3.0,קרקע,67.8,,,,1992.0,,,6501976650,1,1006024,False,,חדרה,וילנסקי,,10060-24-1,10060/24,,32.4143548907,34.9528447495,2000
2000-05-01,2000-01-05,"יצחק וידרקר 1, חדרה",יצחק וידרקר 1,10034-369-1,,4.0,קרקע,104.0,,,,1956.0,,,6500658515,1,10034369,False,,חדרה,וידרקר יצחק,,10034-369-1,10034/369,,32.4418967341,34.9279917831,2000
2000-04-30,2000-04-30,"הרצל 49, חדרה",הרצל 49,10036-34-19,,3.0,,65.0,,,,1960.0,,3.0,6502484495,1,1003634,False,,חדרה,הרצל,,10036-34-19,10036/34,,32.4387286218,34.9190903787,2000
2000-04-30,2000-04-30,"אלי כהן 37, חדרה",אלי כהן 37,10572-313-6,,2.0,ראשונה,31.1,,,,1960.0,,3.0,6502414230,1,10572313,False,,חדרה,אלי כהן,,10572-313-6,10572/313,,32.4348958368,34.8836774088,2000
2000-04-17,2000-04-17,"משה הס 3, חדרה",משה הס 3,10032-266-4,,3.0,,66.0,,,,2002.0,,,6502531230,1,10032266,False,,חדרה,הס משה,,10032-266-4,10032/266,,32.439990078,34.9282281858,2000
2000-04-17,2000-04-17,"ניצנה 9, חדרה",ניצנה 9,10402-104-1,,6.0,,231.0,,,,1995.0,,,6502157350,1,10402104,False,,חדרה,ניצנה,,10402-104-1,10402/104,,32.4297376237,34.9219664173,2000
2000-04-17,2000-04-17,"הגיבורים 62, חדרה",הגיבורים 62,10037-261-24,דירה בבית קומות,3.0,שלישית,75.0,,,,1997.0,,6.0,6502302235,1,10037261,False,,חדרה,הגבורים,,10037-261-24,10037/261,,32.4351247078,34.9227150457,2000
2000-04-16,2000-04-16,"פיינברג 1, חדרה",פיינברג 1,10041-372-8,,4.0,שניה,76.1,,,,1970.0,,3.0,6502045875,1,10041372,False,,חדרה,פיינברג,,10041-372-8,10041/372,,32.4289501054,34.9158684956,2000
2000-04-13,2000-04-13,"יצחק רבין 26, חדרה",יצחק רבין 26,10402-122-2,,5.0,,200.0,,,,1998.0,,,6502086045,1,10402122,False,,חדרה,רבין יצחק,,10402-122-2,10402/122,,32.4284168588,34.9242297015,2000
2000-04-13,2000-04-13,"הרברט סמואל 40, חדרה",הרברט סמואל 40,10036-229-5,דירה בבית קומות,3.0,קרקע,45.21,,,,1998.0,,6.0,6502695810,1,10036229,False,,חדרה,הרברט סמואל,,10036-229-5,10036/229,,32.4370618569,34.9160524005,2000
2000-04-13,2000-04-13,"שפירא 5, חדרה",שפירא 5,10049-322-4,,2.0,ראשונה,38.0,,,,1960.0,,2.0,6502134470,1,10049322,False,,חדרה,שפירא,,10049-322-4,10049/322,,32.4408679618,34.913203816,2000
2000-04-13,2000-04-13,"רוטשילד 21, חדרה",רוטשילד 21,10036-398-7,,,קרקע,31.6,,,,1960.0,,,6502261480,1,10036398,False,,חדרה,רוטשילד,,10036-398-7,10036/398,,32.4369558465,34.9207381245,2000
2000-04-09,2000-09-04,"חטיבת גולני 24, חדרה",חטיבת גולני 24,10038-63-65,דירה בבית קומות,4.0,שביעית,83.12,,,,2000.0,,9.0,6504632745,1,1003863,False,,חדרה,חטיבת גולני,,10038-63-65,10038/63,,32.4328826762,34.9320148546,2000
2000-04-08,2000-08-04,"הכינרת 14, חדרה",הכינרת 14,10016-180-1,קוטג' דו משפחתי,7.0,,430.0,,,,2000.0,,1.0,6504380740,1,10016180,False,,חדרה,הכנרת,,10016-180-1,10016/180,,,,2000
2000-04-07,2000-07-04,"השקד 18, חדרה",השקד 18,10040-68-1,,5.0,,135.0,,,,2000.0,,,6503540485,1,1004068,False,,חדרה,השקד,,10040-68-1,10040/68,,32.4187914617,34.9198426039,2000
2000-04-07,2000-07-04,"לוי אשכול 7, חדרה",לוי אשכול 7,10041-431-8,,2.0,שניה,41.6,,,,1970.0,,3.0,6503366220,1,10041431,False,,חדרה,אשכול לוי,,10041-431-8,10041/431,,32.4270118805,34.9162409177,2000
2000-04-07,2000-07-04,"פיינברג 44, חדרה",פיינברג 44,10402-138-9,,5.0,שלישית,109.57,,,,1995.0,,9.0,6503541005,1,10402138,False,,חדרה,פיינברג,,10402-138-9,10402/138,,32.4265734113,34.9227177431,2000
2000-04-06,2000-06-04,"שפירא 4, חדרה",שפירא 4,10049-206-3,,3.0,ראשונה,49.5,,,,1960.0,,2.0,6503712540,1,10049206,False,,חדרה,שפירא,,10049-206-3,10049/206,,32.4404409617,34.9137440868,2000
2000-04-05,2000-05-04,"יצחק רבין 35, חדרה",יצחק רבין 35,10037-513-28,,5.0,קרקע,83.0,,,,1999.0,,8.0,6502431975,1,10037513,False,2% ב 1.5 שנים,חדרה,רבין יצחק,1.33,10037-513-28,10037/513,,32.4321346986,34.9245402495,2000
2000-04-04,2000-04-04,"הנשיא ויצמן 31, חדרה",הנשיא ויצמן 31,10035-435-32,,4.0,שביעית,89.0,,,,1980.0,,6.0,6501894685,1,10035435,False,,חדרה,הנשיא ויצמן,,10035-435-32,10035/435,,32.4398892324,34.9203903736,2000
2000-03-31,2000-03-31,"חטיבת גולני 24, חדרה",חטיבת גולני 24,10038-63-56,דירה בבית קומות,4.0,רביעית,83.12,,,,2000.0,,9.0,6502202525,1,1003863,False,,חדרה,חטיבת גולני,,10038-63-56,10038/63,,32.4328826762,34.9320148546,2000
2000-03-31,2000-03-31,"ניצנים 1, חדרה",ניצנים 1,10031-17-414,,5.0,,141.0,,,,2018.0,,12.0,6501911780,1,1003117,False,,חדרה,ניצנים,,10031-17-414,10031/17,,32.4327245907,34.9437183605,2000
2000-03-30,2000-03-30,"ביאליק 40, חדרה",ביאליק 40,10041-347-4,,4.0,ראשונה,85.66,,,,1995.0,,6.0,6502402465,1,10041347,False,,חדרה,ביאליק,,10041-347-4,10041/347,,32.432411575,34.9163384042,2000
2000-03-30,2000-03-30,"חטיבת אלכסנדרוני 4, חדרה",חטיבת אלכסנדרוני 4,10009-333-1,,6.0,,140.0,,,,1990.0,,1.0,6502564380,1,10009333,False,,חדרה,חטיבת אלכסנדרוני,,10009-333-1,10009/333,,32.4468818563,34.899217825,2000
2000-03-30,2000-03-30,"הגיבורים 37, חדרה",הגיבורים 37,10037-466-6,,4.0,שניה,118.0,,,,1970.0,,3.0,6501871090,1,10037466,False,,חדרה,הגבורים,,10037-466-6,10037/466,,32.4335104312,34.9214803981,2000
2000-03-26,2000-03-26,"רוטשילד 4, חדרה",רוטשילד 4,10037-309-5,,5.0,מרתף קרקע ראשונה,152.8,,,,1987.0,,,6502574065,1,10037309,False,,חדרה,רוטשילד,,10037-309-5,10037/309,,32.4323901894,34.9196825174,2000
2000-03-23,2000-03-23,"ניצנים 1, חדרה",ניצנים 1,10031-17-415,,5.0,,141.0,,,,2018.0,,12.0,6501912300,1,1003117,False,,חדרה,ניצנים,,10031-17-415,10031/17,,32.4327245907,34.9437183605,2000
2000-03-23,2000-03-23,"האלון 19, חדרה",האלון 19,10041-277-1,,6.0,-,160.0,,,,1960.0,,1.0,6502088255,1,10041277,False,11% ב 1.9 שנים,חדרה,האלון,5.79,10041-277-1,10041/277,,32.4234610623,34.9203656398,2000
2000-03-22,2000-03-22,"חטיבת גולני 24, חדרה",חטיבת גולני 24,10038-63-55,דירה בבית קומות,4.0,רביעית,92.53,,,,2000.0,,9.0,6501970215,1,1003863,False,,חדרה,חטיבת גולני,,10038-63-55,10038/63,,32.4328826762,34.9320148546,2000
2000-03-22,2000-03-22,"קבוץ גלויות 59, חדרה",קבוץ גלויות 59,7730-68-2,,2.0,שניה,25.09,,,,1950.0,,2.0,6501711255,1,773068,False,,חדרה,קבוץ גלויות,,7730-68-2,7730/68,,32.4185681243,34.9556202688,2000
2000-03-22,2000-03-22,"ההגנה 30, חדרה",ההגנה 30,7731-81-1,,3.0,,70.0,,,,1970.0,,,6502086565,1,773181,False,,חדרה,ההגנה,,7731-81-1,7731/81,,32.4282513833,34.9433959605,2000
2000-03-21,2000-03-21,"ז'בוטינסקי 2, חדרה",ז'בוטינסקי 2,10036-466-10,,4.0,שלישית,81.39,,,,1970.0,,6.0,6501922570,1,10036466,False,,חדרה,ז'בוטינסקי,,10036-466-10,10036/466,,32.4333185821,34.9166358539,2000
2000-03-20,2000-03-20,"מבצע דני 4, חדרה",מבצע דני 4,10009-411-1,,5.0,,140.0,,,,1999.0,,2.0,6501663480,1,10009411,False,,חדרה,מבצע דני,,10009-411-1,10009/411,,32.4438904835,34.899011798,2000
2000-03-16,2000-03-16,"הלל יפה 41, חדרה",הלל יפה 41,10036-11-29,,4.0,שניה,100.0,,,,1970.0,,6.0,6501601925,1,1003611,False,,חדרה,הלל יפה,,10036-11-29,10036/11,,32.4398928178,34.9174940555,2000
2000-03-15,2000-03-15,"הטייסים 9, חדרה",הטייסים 9,10035-429-33,קוטג' חד משפחתי,6.0,,150.0,,,,2004.0,,2.0,6501767480,1,10035429,False,,חדרה,הטייסים,,10035-429-33,10035/429,,32.4468147163,34.9215978204,2000
2000-03-14,2000-03-14,"הרברט סמואל 66, חדרה",הרברט סמואל 66,10036-130-36,,,ראשונה,35.0,,,,1970.0,,4.0,6502050165,1,10036130,False,,חדרה,הרברט סמואל,,10036-130-36,10036/130,,32.4359894414,34.9200748312,2000
2000-03-13,2000-03-13,"שבטי ישראל 16, חדרה",שבטי ישראל 16,10572-272-5,,3.0,ראשונה,35.0,,,,1960.0,,2.0,6501748305,1,10572272,False,,חדרה,שבטי ישראל,,10572-272-5,10572/272,,32.4325178491,34.8858272651,2000
2000-03-11,2000-11-03,"ירושלים 3, חדרה",ירושלים 3,10037-387-1,,3.0,קרקע,98.5,,,,1958.0,,1.0,6505326230,1,10037387,False,,חדרה,ירושלים,,10037-387-1,10037/387,,32.4354723415,34.9258124808,2000
2000-03-11,2000-11-03,"הקומונה החדרתית 4, חדרה",הקומונה החדרתית 4,10009-359-2,,5.0,,160.0,,,,1998.0,,2.0,6505328375,1,10009359,False,,חדרה,הקומונה החדרתית,,10009-359-2,10009/359,,32.4452271542,34.9011104966,2000
2000-03-11,2000-11-03,"ביאליק 40, חדרה",ביאליק 40,10041-346-9,,4.0,שניה,74.35,,,,1994.0,,7.0,6505121935,1,10041346,False,,חדרה,ביאליק,,10041-346-9,10041/346,,32.4324661589,34.9159853321,2000
2000-03-07,2000-07-03,"הרב עוזיאל 2, חדרה",הרב עוזיאל 2,10049-431-45,דירה בבית קומות,3.0,רביעית,75.0,,,,2000.0,,9.0,6503502915,1,10049431,False,,חדרה,הרב עוזיאל,,10049-431-45,10049/431,,32.4412722758,34.9117874901,2000
2000-03-07,2000-07-03,"הרברט סמואל 90, חדרה",הרברט סמואל 90,10037-550-45,,5.0,חמישית,97.27,,,,1992.0,,7.0,6503447080,1,10037550,False,,חדרה,הרברט סמואל,,10037-550-45,10037/550,,32.4348168179,34.9240056784,2000
2000-03-04,2000-04-03,"הרצל 49, חדרה",הרצל 49,10036-34-6,,2.0,ראשונה,48.0,,,,1960.0,,3.0,6502051790,1,1003634,False,,חדרה,הרצל,,10036-34-6,10036/34,,32.4387286218,34.9190903787,2000
2000-03-03,2000-03-03,"תנאים 17, חדרה",תנאים 17,10572-365-0,,2.0,,50.0,,,,1951.0,,1.0,6501506895,1,10572365,False,,חדרה,תנאים,,10572-365-0,10572/365,,32.4359250571,34.8852856037,2000
2000-03-02,2000-02-03,"העגור 11, חדרה",העגור 11,10054-160-10,,3.0,שניה,42.9,,,,1960.0,,4.0,6501201200,1,10054160,False,,חדרה,העגור,,10054-160-10,10054/160,,32.4392553543,34.9062325204,2000
2000-03-02,2000-02-03,"נחשונים 4, חדרה",נחשונים 4,10035-304-3,,6.0,,164.0,,,,1999.0,,,6501270490,1,10035304,False,,חדרה,נחשונים,,10035-304-3,10035/304,,32.4426519859,34.9222231473,2000
2000-02-27,2000-02-27,"הרב חי טייב 32, חדרה",הרב חי טייב 32,10572-358-3,,3.0,קרקע,90.0,,,,1950.0,,1.0,6501387360,1,10572358,False,,חדרה,הרב טייב חי,,10572-358-3,10572/358,,32.4374437182,34.8847140559,2000
2000-02-27,2000-02-27,"ה' באייר 18, חדרה",ה' באייר 18,10572-139-5,,3.0,ראשונה,49.6,,,,1950.0,,1.0,6501688700,1,10572139,False,,חדרה,ה באייר,,10572-139-5,10572/139,,32.4369967895,34.8863899255,2000
2000-02-24,2000-02-24,"הגדוד העברי 3, חדרה",הגדוד העברי 3,10570-440-4,,3.0,שניה,34.7,,,,1950.0,,2.0,6501692990,1,10570440,False,,חדרה,הגדוד העברי,,10570-440-4,10570/440,,32.4397754526,34.8879428748,2000
2000-02-24,2000-02-24,"ניצנים 1, חדרה",ניצנים 1,10031-17-418,,5.0,,141.0,,,,2018.0,,12.0,6501472640,1,1003117,False,,חדרה,ניצנים,,10031-17-418,10031/17,,32.4327245907,34.9437183605,2000
2000-02-20,2000-02-20,"הטייסים 1, חדרה",הטייסים 1,10035-118-43,,6.0,,150.0,,,,1995.0,,1.0,6501332630,1,10035118,False,,חדרה,הטייסים,,10035-118-43,10035/118,,32.4453467357,34.9210768098,2000
2000-02-14,2000-02-14,"הגיבורים 30, חדרה",הגיבורים 30,10037-497-13,,2.0,רביעית,41.0,,,,1960.0,,4.0,6501225380,1,10037497,False,,חדרה,הגבורים,,10037-497-13,10037/497,,32.4315979554,34.921557901,2000
2000-02-14,2000-02-14,"זלמן שז""ר 13, חדרה","זלמן שז""ר 13",10042-119-6,,4.0,שניה,87.6,,,,1970.0,,3.0,6501219465,1,10042119,False,,חדרה,"שז""ר זלמן",,10042-119-6,10042/119,,32.4354907146,34.9124625993,2000
2000-02-08,2000-08-02,"הלל יפה 34, חדרה",הלל יפה 34,10036-40-6,דירה בבית קומות,4.0,שלישית,121.68,,,,2000.0,,8.0,6504404920,1,1003640,False,,חדרה,הלל יפה,,10036-40-6,10036/40,,32.4384433373,34.9181077552,2000
2000-02-02,2000-02-02,"הכלנית 7, חדרה",הכלנית 7,10042-245-1,,3.0,קרקע,54.3,,,,1950.0,,,6501043510,1,10042245,False,,חדרה,הכלנית,,10042-245-1,10042/245,,32.4324000244,34.9134545737,2000
2000-02-02,2000-02-02,"תרנ""א 56, חדרה","תרנ""א 56",10034-140-1,,5.0,קרקע,149.26,,,,1999.0,,7.0,6501184625,1,10034140,False,,חדרה,"תרנ""א",,10034-140-1,10034/140,,32.4385336677,34.9263326162,2000
2000-01-31,2000-01-31,"הרברט סמואל 33, חדרה",הרברט סמואל 33,10036-432-37,,,קרקע,36.72,,,,1960.0,,4.0,6501388985,1,10036432,False,,חדרה,הרברט סמואל,,10036-432-37,10036/432,,32.4380770363,34.9147283069,2000
2000-01-31,2000-01-31,"יצחק רבין 14, חדרה",יצחק רבין 14,10402-137-60,,,תשיעית,135.18,,,,1998.0,,9.0,6501025895,1,10402137,False,,חדרה,רבין יצחק,,10402-137-60,10402/137,,32.4264189543,34.9236670594,2000
2000-01-30,2000-01-30,"יצחק רבין 14, חדרה",יצחק רבין 14,10402-137-59,,5.0,תשיעית,135.24,,,,1998.0,,9.0,6500961610,1,10402137,False,,חדרה,רבין יצחק,,10402-137-59,10402/137,,32.4264189543,34.9236670594,2000
2000-01-26,2000-01-26,"רמח""ל 31, חדרה","רמח""ל 31",10009-307-1,,6.0,,180.0,,,,1991.0,,,6501552590,1,10009307,False,,חדרה,"רמח""ל",,10009-307-1,10009/307,,32.4475620793,34.9003520356,2000
2000-01-26,2000-01-26,"חטיבת גולני 24, חדרה",חטיבת גולני 24,10038-63-47,דירה בבית קומות,4.0,שניה,92.53,,,,2000.0,,9.0,6501234545,1,1003863,False,,חדרה,חטיבת גולני,,10038-63-47,10038/63,,32.4328826762,34.9320148546,2000
2000-01-26,2000-01-26,"שיבת ציון 18, חדרה",שיבת ציון 18,10570-37-4,,5.0,שניה,125.0,,,,1981.0,,2.0,6501483365,1,1057037,False,,חדרה,שיבת ציון,,10570-37-4,10570/37,,32.4390416462,34.8842949567,2000
2000-01-24,2000-01-24,"הרברט סמואל 9, חדרה",הרברט סמואל 9,10049-118-12,,3.0,שניה,70.56,,,,1996.0,,5.0,6500811915,1,10049118,False,,חדרה,הרברט סמואל,,10049-118-12,10049/118,,32.438585248,34.9119039977,2000
2000-01-23,2000-01-23,"פרנק 28, חדרה",פרנק 28,10049-285-9,,3.0,שניה,67.0,,,,1993.0,,9.0,6501452230,1,10049285,False,,חדרה,פרנק,,10049-285-9,10049/285,,32.4424164473,34.9077865061,2000
2000-01-17,2000-01-17,"הנשיא ויצמן 20, חדרה",הנשיא ויצמן 20,10036-223-6,,4.0,שלישית,100.0,,,,1989.0,,,6501273155,1,10036223,False,,חדרה,הנשיא ויצמן,,10036-223-6,10036/223,,32.440112598,34.9170268585,2000
2000-01-16,2000-01-16,"רוטשילד 9, חדרה",רוטשילד 9,10036-454-10,,3.0,שניה,67.3,,,,1973.0,,3.0,6500514345,1,10036454,False,,חדרה,רוטשילד,,10036-454-10,10036/454,,32.4338402952,34.9197415038,2000
2000-01-11,2000-11-01,"מנרה 1, חדרה",מנרה 1,10016-183-4,,6.0,,140.0,,,,2000.0,,1.0,6505194800,1,10016183,False,,חדרה,מנרה,,10016-183-4,10016/183,,32.444211557,34.9081804016,2000
2000-01-11,2000-11-01,"הרב קוק 6, חדרה",הרב קוק 6,10035-412-15,,2.0,ראשונה,63.0,,,,1960.0,,1.0,6505236075,1,10035412,True,-12% ב 1.2 שנים,חדרה,הרב קוק,-10.0,10035-412-15,10035/412,,32.4409300219,34.9192341627,2000
2000-01-09,2000-09-01,"יצחק רבין 27, חדרה",יצחק רבין 27,10402-54-4,,6.0,,385.0,,,,1992.0,,1.0,6504821570,1,1040254,False,,חדרה,רבין יצחק,,10402-54-4,10402/54,,32.4303940022,34.9239490969,2000
2000-01-09,2000-09-01,,,10036-148-3,,4.0,רביעית,100.0,,,,1980.0,,,6504423575,2,10036148,False,,חדרה,הלל יפה,,10036-148-3,10036/148,,32.4346749651,34.9168814968,2000
2000-01-08,2000-08-01,"האגוז 5, חדרה",האגוז 5,10032-55-1,,4.0,,120.0,,,,1945.0,,,6504507295,1,1003255,False,,חדרה,האגוז,,10032-55-1,10032/55,,32.437693181,34.9298898306,2000
2000-01-08,2000-08-01,"הרצל 34, חדרה",הרצל 34,10036-376-1,,4.0,קרקע,105.64,,,,1968.0,,3.0,6504314180,1,10036376,False,,חדרה,הרצל,,10036-376-1,10036/376,,32.43799127,34.9198152844,2000
2000-01-03,2000-03-01,"ירושלים 2, חדרה",ירושלים 2,10032-383-23,,3.0,שניה,65.1,,,,1970.0,,8.0,6501613755,1,10032383,False,,חדרה,ירושלים,,10032-383-23,10032/383,,32.4349507641,34.9266999096,2000
