DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2014-11-19,2014-11-19,"עקיבא 25, רחובות",עקיבא 25,3705-313-1,קוטג' דו משפחתי,3.0,,95.0,1078000,,,1947.0,,,9598789788,1,3705313,False,,רחובות,עקיבא,,3705-313-1,3705/313,11347.368421052632,31.8868097603,34.8173481683,2014
2014-11-19,2014-11-19,"אהרון שקולניק 2, רחובות",אהרון שקולניק 2,3704-655-28,דירה בבית קומות,4.0,שביעית,99.07,1118000,,,1980.0,,9.0,9598350972,1,3704655,False,89% ב 13.6 שנים,רחובות,שקולניק אהרן,6.54,3704-655-28,3704/655,11284.950035328557,31.8945418805,34.8188598191,2014
2014-11-19,2014-11-19,,,3701-643-2,קוטג' דו משפחתי,3.0,ראשונה,75.0,1900000,,,1970.0,,,9600058608,2,3701643,False,,רחובות,המלכים,,3701-643-2,3701/643,25333.33333333333,31.8918194191,34.809273733,2014
2014-11-19,2014-11-19,"פרופ' יהודית בירק 4, רחובות",פרופ' יהודית בירק 4,3694-392-2,דירה בבית קומות,5.0,ראשונה,125.0,1680000,,,2014.0,,6.0,9598496712,1,3694392,False,,רחובות,פרופ' בירק יהודית,,3694-392-2,3694/392,13440.0,31.9026862242,34.8207591788,2014
2014-11-19,2014-11-19,"יוסף קרוננברג 9, רחובות",יוסף קרוננברג 9,3697-419-10,דירה בבית קומות,4.0,שניה,88.95,1325000,,,1998.0,,,9598779960,1,3697419,False,103% ב 10.8 שנים,רחובות,קרוננברג יוסף,9.54,3697-419-10,3697/419,14896.008993816751,31.8779675293,34.8154646426,2014
2014-11-19,2014-11-19,"ויצמן 15, רחובות",ויצמן 15,3703-139-8,דירה בבית קומות,5.0,ראשונה,104.0,1500000,,,1950.0,,2.0,9598691340,1,3703139,False,,רחובות,ויצמן,,3703-139-8,3703/139,14423.076923076924,31.8999020545,34.8122343094,2014
2014-11-18,2014-11-18,"הר הצופים 60, רחובות",הר הצופים 60,5714-123-9,דירה,4.0,שלישית,106.0,1503038,1.0,רחובות ההולנדית-הקשת,,,7.0,11181256856,1,5714123,False,,רחובות,הר הצופים,,5714-123-9,5714/123,14179.603773584906,31.8907539625,34.780488031,2014
2014-11-18,2014-11-18,"הבעש""ט 24, רחובות","הבעש""ט 24",3704-781-6,דירה בבית קומות,5.0,רביעית,127.43,1672000,,,2014.0,,6.0,9598933848,1,3704781,False,,רחובות,"הבעש""ט",,3704-781-6,3704/781,13120.92913756572,31.8937897977,34.8205630837,2014
2014-11-18,2014-11-18,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-106,דירה בבית קומות,2.0,רביעית,60.0,1190000,,,2000.0,,7.0,9600057264,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-106,3696/127,19833.33333333333,31.9084941864,34.79856581,2014
2014-11-18,2014-11-18,"סירני 4, רחובות",סירני 4,3700-351-1,דירה,4.0,ראשונה,90.0,1200000,1.0,התקווה,,,1.0,11181226908,1,3700351,False,,רחובות,סירני,,3700-351-1,3700/351,13333.333333333334,31.8937475011,34.8223731453,2014
2014-11-18,2014-11-18,"מורדי הגטאות 18, רחובות",מורדי הגטאות 18,3702-32-7,דירה בבית קומות,6.0,רביעית,117.41,1685000,,,1970.0,,4.0,9598752324,1,370232,False,,רחובות,מורדי הגטאות,,3702-32-7,3702/32,14351.418107486586,31.8978044592,34.8068342406,2014
2014-11-17,2014-11-17,"רמז 65, רחובות",רמז 65,3703-1230-3,דירה בבית קומות,4.0,ראשונה,84.99,1080000,,,1985.0,,5.0,9600961524,1,37031230,False,93% ב 13.1 שנים,רחובות,רמז,7.1,3703-1230-3,3703/1230,12707.377338510414,31.8953408873,34.8052276933,2014
2014-11-17,2014-11-17,"נחום קסלמן 8, רחובות",נחום קסלמן 8,3699-234-10,דירה בבית קומות,5.5,שלישית,143.5,1850000,,,1995.0,,3.0,9600310944,1,3699234,False,,רחובות,קסלמן נחום,,3699-234-10,3699/234,12891.98606271777,31.888400375,34.8275075071,2014
2014-11-17,2014-11-17,"הר הצופים 58, רחובות",הר הצופים 58,5714-122-23,דירה בבית קומות,5.0,קומה ‎6‏,149.1,1096000,,,2013.0,,8.0,9599233980,1,5714122,False,,רחובות,הר הצופים,,5714-122-23,5714/122,7350.771294433266,31.8907569952,34.7800992591,2014
2014-11-17,2014-11-17,"הר הצופים 3, רחובות",הר הצופים 3,5713-92-8,דירה בבית קומות,3.0,שלישית,70.6,1200000,,,2000.0,,16.0,9600671388,1,571392,False,,רחובות,הר הצופים,,5713-92-8,5713/92,16997.1671388102,31.8965230096,34.7807444395,2014
2014-11-17,2014-11-17,"לוין אפשטין 15, רחובות",לוין אפשטין 15,3703-727-7,דירה בבית קומות,3.0,שניה,75.0,1155000,,,1970.0,,8.0,9599888172,1,3703727,False,,רחובות,לוין אפשטין,,3703-727-7,3703/727,15400.0,31.8964465021,34.8093870025,2014
2014-11-17,2014-11-17,"מקס ואמפרו שיין 4, רחובות",מקס ואמפרו שיין 4,3697-537-215,דירה בבית קומות,4.0,אחת עשרה,97.0,1428000,,,2007.0,,15.0,9598635900,1,3697537,False,,רחובות,מקס ואמפרו שיין,,3697-537-215,3697/537,14721.649484536085,31.8788033963,34.8081239127,2014
2014-11-16,2014-11-16,"קנטרוביץ 2, רחובות",קנטרוביץ 2,3697-279-14,דירה בבית קומות,3.0,שלישית,69.4,840000,,,1980.0,,4.0,9599484132,1,3697279,False,,רחובות,קנטרוביץ,,3697-279-14,3697/279,12103.746397694524,31.882910566,34.8138282302,2014
2014-11-14,2014-11-14,"לוין אפשטין 19, רחובות",לוין אפשטין 19,3703-1499-9,דירה בבית קומות,5.0,קומה ‎5‏,127.8,1760000,,,2014.0,,13.0,9598051008,1,37031499,False,,רחובות,לוין אפשטין,,3703-1499-9,3703/1499,13771.51799687011,31.8965443399,34.8090675444,2014
2014-11-14,2014-11-14,"שפינוזה ברוך 16, רחובות",שפינוזה ברוך 16,3702-278-12,דירה בבית קומות,4.0,שלישית,100.8,1260000,,,1970.0,,4.0,9600043320,1,3702278,False,,רחובות,שפינוזה ברוך,,3702-278-12,3702/278,12500.0,31.8975676459,34.803468275,2014
2014-11-13,2014-11-13,"קסלמן נחום 10, רחובות",קסלמן נחום 10,3699-233-8,דירה בבית קומות,6.0,שניה,141.9,1900000,,,1995.0,,3.0,9601573548,1,3699233,False,62% ב 8.6 שנים,רחובות,קסלמן נחום,7.21,3699-233-8,3699/233,13389.711064129668,31.8884777287,34.8278765728,2014
2014-11-13,2014-11-13,"נפתלי בן-אפרים 6, רחובות",נפתלי בן-אפרים 6,3698-415-22,דירה בבית קומות,5.0,שישית,107.5,1410000,,,1996.0,,6.0,9598811880,1,3698415,False,61% ב 14 שנים,רחובות,בן אפרים נפתלי,4.36,3698-415-22,3698/415,13116.279069767445,31.8884624409,34.8213110679,2014
2014-11-13,2014-11-13,"טרומפלדור 3, רחובות",טרומפלדור 3,3698-296-10,דירה בבית קומות,4.0,ראשונה,90.0,1200000,,,1970.0,,2.0,9598554084,1,3698296,False,121% ב 14.9 שנים,רחובות,טרומפלדור,8.12,3698-296-10,3698/296,13333.333333333334,31.8796966083,34.8187225611,2014
2014-11-13,2014-11-13,"הר הצופים 60, רחובות",הר הצופים 60,5714-123-8,דירה,3.0,,106.0,1462527,1.0,רחובות ההולנדית-הקשת,,,7.0,11181256855,1,5714123,False,,רחובות,הר הצופים,,5714-123-8,5714/123,13797.424528301886,31.8907539625,34.780488031,2014
2014-11-13,2014-11-13,"הר הצופים 19, רחובות",הר הצופים 19,5714-182-56,דירה בבית קומות,5.0,קומה ‎15‏,124.7,1680000,,,2013.0,,16.0,9598148784,1,5714182,False,7% ב 4.1 שנים,רחובות,הר הצופים,1.71,5714-182-56,5714/182,13472.33360064154,31.8916167558,34.7808120754,2014
2014-11-13,2014-11-13,"הר הצופים 5, רחובות",הר הצופים 5,5713-90-72,דירה בבית קומות,3.0,שלישית,76.4,1245000,,,2000.0,,7.0,9598644888,1,571390,False,,רחובות,הר הצופים,,5713-90-72,5713/90,16295.811518324606,31.8956955209,34.7806374346,2014
2014-11-12,2014-12-11,"הר הצופים 60, רחובות",הר הצופים 60,5714-123-38,דירה בבית קומות,4.0,רביעית,106.0,1410000,,,2014.0,,7.0,9601829916,1,5714123,False,,רחובות,הר הצופים,,5714-123-38,5714/123,13301.88679245283,31.8907539625,34.780488031,2014
2014-11-12,2014-12-11,"ישראל אהרוני 8, רחובות",ישראל אהרוני 8,3703-139-17,דירה בבית קומות,4.0,ראשונה,91.8,1320000,,,1960.0,,3.0,9600661560,1,3703139,False,112% ב 7.4 שנים,רחובות,אהרוני ישראל,15.14,3703-139-17,3703/139,14379.08496732026,31.8999020545,34.8122343094,2014
2014-11-12,2014-12-11,"פרופ' אפרים קציר 22, רחובות",פרופ' אפרים קציר 22,3694-404-111,דירה בבית קומות,5.0,קומה ‎12‏,115.8,1745000,,,2014.0,,19.0,9601682244,1,3694404,False,,רחובות,פרופ' קציר אפרים,,3694-404-111,3694/404,15069.084628670122,31.9038100362,34.822705953,2014
2014-11-12,2014-12-11,"רוז'נסקי 17, רחובות",רוז'נסקי 17,3655-440-4,דירה בבית קומות,5.0,ראשונה,100.55,1200000,,,1990.0,,5.0,9600901968,1,3655440,False,76% ב 16.1 שנים,רחובות,רוז'נסקי,4.72,3655-440-4,3655/440,11934.361014420689,31.8963378575,34.8009796967,2014
2014-11-12,2014-12-11,"בני משה 10, רחובות",בני משה 10,3704-174-15,דירה בבית קומות,3.0,רביעית,60.2,1100000,,,1970.0,,4.0,9600597888,1,3704174,False,172% ב 11.8 שנים,רחובות,בני משה,14.58,3704-174-15,3704/174,18272.425249169435,31.8914221612,34.8098729695,2014
2014-11-12,2014-12-11,"ה' באייר 28, רחובות",ה' באייר 28,3701-565-5,דירה בבית קומות,3.0,שניה,71.67,1068000,,,2014.0,,5.0,9660153552,1,3701565,False,,רחובות,הא באייר,,3701-565-5,3701/565,14901.632482210129,31.8898685767,34.8117258409,2014
2014-11-12,2014-12-11,"הרצל 185, רחובות",הרצל 185,3703-1049-64,דירה בבית קומות,2.0,רביעית,53.5,850000,,,1960.0,,5.0,9600660888,1,37031049,False,,רחובות,הרצל,,3703-1049-64,3703/1049,15887.85046728972,31.8996064028,34.8095184613,2014
2014-11-12,2014-12-11,"מלחמת יום הכיפורים 38, רחובות",מלחמת יום הכיפורים 38,4545-39-30,דירה בבית קומות,3.0,שלישית,66.0,530000,,,1970.0,,5.0,9600568740,1,454539,False,,רחובות,מלחמת יום הכפורים,,4545-39-30,4545/39,8030.30303030303,31.8813865111,34.7875951069,2014
2014-11-12,2014-12-11,"פרופ' ישראל אומן 1, רחובות",פרופ' ישראל אומן 1,3694-404-44,דירה בבית קומות,5.0,קומה ‎11‏,115.8,1710000,,,2014.0,,18.0,9601752888,1,3694404,False,,רחובות,פרופ' אומן ישראל,,3694-404-44,3694/404,14766.839378238345,31.9038100362,34.822705953,2014
2014-11-12,2014-12-11,"הר הצופים 60, רחובות",הר הצופים 60,5714-123-12,דירה,4.0,רביעית,122.0,1510231,1.0,רחובות ההולנדית-הקשת,,,7.0,11181256846,1,5714123,False,,רחובות,הר הצופים,,5714-123-12,5714/123,12378.94262295082,31.8907539625,34.780488031,2014
2014-11-12,2014-12-11,"בארי 1, רחובות",בארי 1,3648-175-15,דירה בבית קומות,2.5,שלישית,36.4,915000,,,1960.0,,3.0,9601270644,1,3648175,False,291% ב 7 שנים,רחובות,בארי,41.57,3648-175-15,3648/175,25137.36263736264,31.8983481376,34.7996961687,2014
2014-11-11,2014-11-11,"בוסתן 9, רחובות",בוסתן 9,3697-375-9,דירה בבית קומות,3.0,רביעית,78.9,1162000,,,1996.0,,4.0,9597993636,1,3697375,False,11% ב 4.4 שנים,רחובות,בוסתן,2.5,3697-375-9,3697/375,14727.503168567806,31.8815887195,34.8143250664,2014
2014-11-11,2014-11-11,"הרי אדום 29, רחובות",הרי אדום 29,5714-38-1,קוטג' דו משפחתי,5.0,קרקע וראשונה,149.36,2200000,,,2010.0,,,9677162460,1,571438,False,,רחובות,הרי אדום,,5714-38-1,5714/38,14729.512587038029,31.8905437922,34.7787137327,2014
2014-11-11,2014-11-11,"עמ""י 10, רחובות","עמ""י 10",3698-391-2,דירה בבית קומות,4.0,ראשונה,112.8,1360000,,,1996.0,,7.0,9597947688,1,3698391,False,73% ב 7 שנים,רחובות,"עמ""י",10.43,3698-391-2,3698/391,12056.737588652482,31.8866581013,34.8212356151,2014
2014-11-11,2014-11-11,"בני משה 12, רחובות",בני משה 12,3704-158-10,דירה בבית קומות,3.0,שלישית,60.33,920000,,,1970.0,,4.0,9598304604,1,3704158,False,36% ב 5.5 שנים,רחובות,בני משה,6.55,3704-158-10,3704/158,15249.46129620421,31.8915421864,34.8100856247,2014
2014-11-11,2014-11-11,"גולדברג 9, רחובות",גולדברג 9,3703-1162-2,משרד,,קרקע,21.3,640000,,,1970.0,,4.0,9598988028,1,37031162,False,49% ב 0.7 שנים,רחובות,גולדברג,70.0,3703-1162-2,3703/1162,30046.948356807512,31.899717051,34.8145703831,2014
2014-11-09,2014-09-11,"איזנברג 3, רחובות",איזנברג 3,3703-1394-93,דירה בבית קומות,4.0,שלישית,102.15,1560000,,,2010.0,,24.0,9594134760,1,37031394,True,-14% ב 3.9 שנים,רחובות,גורדון,-3.59,3703-1394-93,3703/1394,15271.65932452276,31.9011251208,34.8099768873,2014
2014-11-09,2014-09-11,"הרב דוד ישראל 70, רחובות",הרב דוד ישראל 70,3659-27-11,דירה בבית קומות,3.0,שלישית,53.0,752000,,,1973.0,,4.0,9594015564,1,365927,False,,רחובות,הרב דוד ישראל,,3659-27-11,3659/27,14188.67924528302,31.8831445403,34.8047985151,2014
2014-11-09,2014-09-11,"דובנוב 2, רחובות",דובנוב 2,3679-81-15,דירה בבית קומות,4.0,רביעית,110.75,1310000,,,2010.0,,8.0,9594950400,1,367981,False,35% ב 4.5 שנים,רחובות,דובנוב,7.78,3679-81-15,3679/81,11828.442437923251,31.8871555952,34.7907843753,2014
2014-11-09,2014-09-11,"גבריאלוב 24, רחובות",גבריאלוב 24,3653-55-2,דירה בבית קומות,3.0,ראשונה,60.5,640000,,,1970.0,,4.0,9594951912,1,365355,False,,רחובות,גבריאלוב,,3653-55-2,3653/55,10578.512396694216,31.8881247489,34.7848140224,2014
2014-11-09,2014-09-11,"משה מזרחי 2, רחובות",משה מזרחי 2,3697-558-13,דירה בבית קומות,3.0,שניה,65.0,850000,,,1970.0,,4.0,9594374664,1,3697558,False,,רחובות,מזרחי משה,,3697-558-13,3697/558,13076.923076923076,,,2014
2014-11-09,2014-09-11,"הר הצופים 5, רחובות",הר הצופים 5,5713-90-44,דירה בבית קומות,4.0,שלישית,93.3,1330000,,,2000.0,,7.0,9594181800,1,571390,False,,רחובות,הר הצופים,,5713-90-44,5713/90,14255.091103965702,31.8956955209,34.7806374346,2014
2014-11-08,2014-08-11,"יבנה 46, רחובות",יבנה 46,3702-146-24,דירה בבית קומות,3.0,שלישית,66.74,990000,,,1960.0,,3.0,9593251080,1,3702146,False,,רחובות,יבנה,,3702-146-24,3702/146,14833.68294875637,31.9011202962,34.8054499147,2014
2014-11-08,2014-08-11,"מרבד הקסמים 41, רחובות",מרבד הקסמים 41,4545-42-24,דירה בבית קומות,2.0,רביעית,45.3,430000,,,1970.0,,4.0,9592594284,1,454542,False,,רחובות,מרבד הקסמים,,4545-42-24,4545/42,9492.273730684326,31.8848463723,34.7865121746,2014
2014-11-08,2014-08-11,"שמחה הולצברג 3, רחובות",שמחה הולצברג 3,3697-549-28,דירה בבית קומות,3.0,ראשונה,75.0,1135000,,,2004.0,,9.0,9591676080,1,3697549,False,,רחובות,הולצברג שמחה,,3697-549-28,3697/549,15133.333333333334,31.8794887592,34.8146980583,2014
2014-11-07,2014-07-11,"יחיאל פלדי 1, רחובות",יחיאל פלדי 1,3694-312-12,דירה בבית קומות,5.0,שלישית,102.04,1542000,,,1996.0,,9.0,9589344912,1,3694312,False,10% ב 3.4 שנים,רחובות,פלדי יחיאל,2.94,3694-312-12,3694/312,15111.72089376715,31.8999217649,34.820336308,2014
2014-11-06,2014-06-11,"מוסקוביץ 6, רחובות",מוסקוביץ 6,3703-1437-6,דירה בבית קומות,5.0,שלישית,128.35,1700000,,,2014.0,,7.0,9589456380,1,37031437,False,,רחובות,מוסקוביץ,,3703-1437-6,3703/1437,13245.033112582782,31.8980525922,34.8087375408,2014
2014-11-06,2014-06-11,"כרמל 16, רחובות",כרמל 16,5908-76-119,דירה בבית קומות,5.0,ארבע עשרה,118.0,2030000,,,2013.0,,22.0,9589816824,1,590876,False,,רחובות,כרמל,,5908-76-119,5908/76,17203.389830508473,31.9064675792,34.8234770113,2014
2014-11-06,2014-06-11,"הפועל הצעיר 4, רחובות",הפועל הצעיר 4,3698-170-2,דירה בבית קומות,3.0,ראשונה,50.0,1230000,,,1960.0,,2.0,9590129304,1,3698170,False,36% ב 3.9 שנים,רחובות,הפועל הצעיר,9.23,3698-170-2,3698/170,24600.0,31.8809432512,34.8213019707,2014
2014-11-06,2014-06-11,"נורדאו 19, רחובות",נורדאו 19,3704-35-27,דירה בבית קומות,3.0,שלישית,64.75,880000,,,1960.0,,4.0,9588673332,1,370435,False,,רחובות,נורדאו,,3704-35-27,3704/35,13590.733590733593,31.8958756026,34.814445161,2014
2014-11-06,2014-06-11,"קלמן ביאלר 9, רחובות",קלמן ביאלר 9,3697-436-15,דירה בבית קומות,5.0,ראשונה,157.0,2312000,,,2000.0,,2.0,9588516672,1,3697436,False,,רחובות,ביאלר קלמן,,3697-436-15,3697/436,14726.114649681527,31.8790964406,34.8170355678,2014
2014-11-06,2014-06-11,"טרומפלדור 7, רחובות",טרומפלדור 7,3698-294-5,דירה בבית קומות,4.0,ראשונה,90.0,980000,,,1970.0,,2.0,9589175148,1,3698294,False,169% ב 9.4 שנים,רחובות,טרומפלדור,17.98,3698-294-5,3698/294,10888.888888888889,31.8802324749,34.8186249935,2014
2014-11-06,2014-06-11,"הרדוף 5, רחובות",הרדוף 5,4730-39-2,דירה בבית קומות,3.5,ראשונה,76.6,1000000,,,1992.0,,8.0,9587813340,1,473039,False,104% ב 6.5 שנים,רחובות,הרדוף,16.0,4730-39-2,4730/39,13054.830287206269,31.8926389964,34.77304831,2014
2014-11-06,2014-06-11,"גוש עציון 13, רחובות",גוש עציון 13,3700-275-2,קוטג' דו משפחתי,6.0,,180.0,5350000,,,1995.0,,2.0,9588655356,1,3700275,False,,רחובות,גוש עציון,,3700-275-2,3700/275,29722.222222222223,31.8911110659,34.8263736762,2014
2014-11-05,2014-05-11,"עזרא 16, רחובות",עזרא 16,3705-247-10,דירה בבית קומות,5.0,שלישית,120.69,1400000,,,1997.0,,7.0,9587962356,1,3705247,False,,רחובות,עזרא,,3705-247-10,3705/247,11599.96685723755,31.8909955634,34.8142284983,2014
2014-11-03,2014-03-11,"שמחה הולצברג 3, רחובות",שמחה הולצברג 3,3697-549-125,דירה בבית קומות,3.0,שלישית,80.0,1219000,,,2004.0,,9.0,9584117676,1,3697549,False,,רחובות,הולצברג שמחה,,3697-549-125,3697/549,15237.5,31.8794887592,34.8146980583,2014
2014-11-03,2014-03-11,"גבריאלוב 14, רחובות",גבריאלוב 14,3653-93-1,דירה בבית קומות,3.0,ראשונה,62.4,616000,,,1970.0,2014.0,4.0,9582784932,1,365393,False,28% ב 1.3 שנים,רחובות,גבריאלוב,21.54,3653-93-1,3653/93,9871.794871794871,31.886633256,34.7882782397,2014
2014-11-03,2014-03-11,"טשרניחובסקי 1, רחובות",טשרניחובסקי 1,3697-511-3,קבוצת רכישה - קרקע מגורים,5.0,שביעית,117.0,362000,,,2019.0,,11.0,9584080044,1,3697511,False,,רחובות,טשרניחובסקי,,3697-511-3,3697/511,3094.017094017094,31.8815001433,34.8116725091,2014
2014-11-02,2014-02-11,"יחיאל פלדי 1, רחובות",יחיאל פלדי 1,3694-312-27,דירה בבית קומות,4.0,שביעית,73.82,1300000,,,1996.0,,9.0,9580993548,1,3694312,False,81% ב 6.9 שנים,רחובות,פלדי יחיאל,11.74,3694-312-27,3694/312,17610.40368463831,31.8999217649,34.820336308,2014
2014-11-02,2014-02-11,"אהרון שקולניק 9, רחובות",אהרון שקולניק 9,3704-654-19,דירה בבית קומות,4.5,חמישית,104.12,1220000,,,1970.0,,8.0,9580882584,1,3704654,False,7% ב 2.9 שנים,רחובות,שקולניק אהרן,2.41,3704-654-19,3704/654,11717.249327698808,31.8953091382,34.8208313582,2014
2014-11-01,2014-01-11,"האחים טרבס 18, רחובות",האחים טרבס 18,3701-877-1,דירה,5.0,רביעית,136.0,1735000,1.0,B סנטרל - טראבס 18 רחובות,,,4.0,11181227076,1,3701877,False,,רחובות,האחים טרבס,,3701-877-1,3701/877,12757.35294117647,31.8919506477,34.8068881843,2014
2014-10-31,2014-10-31,"איזנברג 3, רחובות",איזנברג 3,3703-1394-172,דירה בבית קומות,5.0,תשע עשרה,121.6,1975000,,,2010.0,,24.0,9597233352,1,37031394,False,9% ב 2.6 שנים,רחובות,גורדון,3.46,3703-1394-172,3703/1394,16241.776315789475,31.9011251208,34.8099768873,2014
2014-10-30,2014-10-30,"חכם אברהם עפג'ין 3, רחובות",חכם אברהם עפג'ין 3,3699-339-116,דירה בבית קומות,3.5,רביעית,91.9,1220000,,,2003.0,,9.0,9597171528,1,3699339,False,,רחובות,חכם עפג'ין אברהם,,3699-339-116,3699/339,13275.2992383025,31.8867942128,34.8241693658,2014
2014-10-30,2014-10-30,"הר הצופים 27, רחובות",הר הצופים 27,5713-78-25,דירה בבית קומות,4.0,שישית,89.7,1360000,,,2002.0,,8.0,9599638692,1,571378,False,113% ב 12.6 שנים,רחובות,הר הצופים,8.97,5713-78-25,5713/78,15161.64994425864,31.8934243015,34.7814454584,2014
2014-10-29,2014-10-29,"כרמל 7, רחובות",כרמל 7,5908-67-288,דירה בבית קומות,4.5,שמינית,101.2,1825000,,,2009.0,,27.0,9597439068,1,590867,False,72% ב 6.5 שנים,רחובות,כרמל,11.08,5908-67-288,5908/67,18033.596837944664,31.9065038732,34.8220267931,2014
2014-10-28,2014-10-28,"בן יהודה 31, רחובות",בן יהודה 31,3703-558-12,דירה בבית קומות,4.0,שלישית,81.89,1075000,,,1970.0,,5.0,9597815472,1,3703558,False,,רחובות,בן יהודה אליעזר,,3703-558-12,3703/558,13127.365978751985,31.9029777317,34.8121230289,2014
2014-10-28,2014-10-28,"פרופ' אפרים קציר 22, רחובות",פרופ' אפרים קציר 22,3694-404-96,דירה בבית קומות,5.0,קומה ‎8‏,113.3,1730000,,,2014.0,,19.0,9596927676,1,3694404,False,,רחובות,פרופ' קציר אפרים,,3694-404-96,3694/404,15269.19682259488,31.9038100362,34.822705953,2014
2014-10-28,2014-10-28,"לוצקי חוה 4, רחובות",לוצקי חוה 4,3703-1122-7,דירה בבית קומות,4.0,שניה,77.0,1180000,,,1970.0,,4.0,9596732880,1,37031122,False,127% ב 11.9 שנים,רחובות,לוצקי חוה,10.67,3703-1122-7,3703/1122,15324.675324675323,31.8968909401,34.8133165035,2014
2014-10-28,2014-10-28,"פרופ' אפרים קציר 22, רחובות",פרופ' אפרים קציר 22,3694-404-112,דירה בבית קומות,5.0,קומה ‎12‏,113.3,1780000,,,2014.0,,19.0,9596925492,1,3694404,False,,רחובות,פרופ' קציר אפרים,,3694-404-112,3694/404,15710.503089143866,31.9038100362,34.822705953,2014
2014-10-28,2014-10-28,"מקס ואמפרו שיין 4, רחובות",מקס ואמפרו שיין 4,3697-537-216,דירה בבית קומות,5.0,שתים עשרה,123.0,1650000,,,2007.0,,15.0,9597863856,1,3697537,False,,רחובות,מקס ואמפרו שיין,,3697-537-216,3697/537,13414.634146341465,31.8788033963,34.8081239127,2014
2014-10-27,2014-10-27,"סירני 6, רחובות",סירני 6,3700-348-8,דירה בבית קומות,4.5,שניה,53.0,1130000,,,1970.0,,4.0,9596746824,1,3700348,False,,רחובות,סירני,,3700-348-8,3700/348,21320.754716981133,31.8939439902,34.821964447,2014
2014-10-27,2014-10-27,"סירני 2, רחובות",סירני 2,3700-343-14,דירה בבית קומות,2.0,שניה,38.16,725000,,,1960.0,,3.0,9596747496,1,3700343,False,144% ב 9.5 שנים,רחובות,סירני,15.16,3700-343-14,3700/343,18998.951781970653,31.8935614042,34.8225107307,2014
2014-10-27,2014-10-27,"פרופ' ישראל אומן 1, רחובות",פרופ' ישראל אומן 1,3694-404-14,דירה בבית קומות,5.0,קומה ‎3‏,118.09,1690000,,,2014.0,,18.0,9596928348,1,3694404,False,,רחובות,פרופ' אומן ישראל,,3694-404-14,3694/404,14311.1186383267,31.9038100362,34.822705953,2014
2014-10-27,2014-10-27,"הר הצופים 9, רחובות",הר הצופים 9,5713-76-81,דירה בבית קומות,5.0,חמישית,102.3,1600000,,,2008.0,,7.0,9598030848,1,571376,False,,רחובות,הר הצופים,,5713-76-81,5713/76,15640.273704789834,31.8937424257,34.7800330398,2014
2014-10-27,2014-10-27,"פרופ' אפרים קציר 22, רחובות",פרופ' אפרים קציר 22,3694-404-115,דירה בבית קומות,5.0,קומה ‎13‏,119.5,1730000,,,2014.0,,19.0,9596926164,1,3694404,False,,רחובות,פרופ' קציר אפרים,,3694-404-115,3694/404,14476.987447698744,31.9038100362,34.822705953,2014
2014-10-27,2014-10-27,"שמחה וילקומיץ 20, רחובות",שמחה וילקומיץ 20,3703-1338-6,דירה בבית קומות,4.0,שניה,99.0,1530000,,,2009.0,,6.0,9598703772,1,37031338,False,53% ב 5.5 שנים,רחובות,וילקומיץ שמחה,9.64,3703-1338-6,3703/1338,15454.545454545454,31.8945143509,34.8067569386,2014
2014-10-27,2014-10-27,"שמשון צור 3, רחובות",שמשון צור 3,3679-122-72,דירת גג (פנטהאוז),5.0,תשיעית,148.35,1870000,1.0,צרפתי על הפארק,2014.0,,9.0,9597215208,1,3679122,False,,רחובות,צור שמשון,,3679-122-72,3679/122,12605.325244354568,31.8854656867,34.7906324307,2014
2014-10-26,2014-10-26,"מגיני הגליל 51, רחובות",מגיני הגליל 51,3700-506-17,דירה בבית קומות,4.0,קומה ‎4‏,126.0,1245000,,,1995.0,,10.0,9596743968,1,3700506,False,,רחובות,מגיני הגליל,,3700-506-17,3700/506,9880.952380952382,31.8908836451,34.8296101369,2014
2014-10-26,2014-10-26,"אליהו גלזר 13, רחובות",אליהו גלזר 13,3703-1175-33,דירה בבית קומות,3.0,רביעית,75.0,1050000,,,1970.0,,5.0,9596676600,1,37031175,False,,רחובות,גלזר אליהו,,3703-1175-33,3703/1175,14000.0,31.8993034445,34.8137316638,2014
2014-10-26,2014-10-26,"ששת הימים 88, רחובות",ששת הימים 88,3656-327-1,דירה בבית קומות,3.0,-------,47.5,1500000,,,1974.0,,1.0,9598285956,1,3656327,False,,רחובות,ששת הימים,,3656-327-1,3656/327,31578.947368421053,31.8889621956,34.790567535,2014
2014-10-26,2014-10-26,"הנשיא הראשון 36, רחובות",הנשיא הראשון 36,3703-1346-23,דירה בבית קומות,5.0,שישית,104.41,1515000,,,1987.0,,8.0,9599171568,1,37031346,False,,רחובות,הנשיא הראשון,,3703-1346-23,3703/1346,14510.10439613064,31.9034892182,34.8127992556,2014
