DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2017-12-27,2017-12-27,"טרומפלדור 12, חיפה",טרומפלדור 12,10892-2-1,דירת גן,8.0,,389.0,4400000,,,1940.0,,,4694334320,1,108922,False,,חיפה,טרומפלדור,,10892-2-1,10892/2,11311.053984575836,32.7865567051,35.0193804375,2017
2017-12-27,2017-12-27,"זלמן שניאור 14, חיפה",זלמן שניאור 14,11194-267-22,דירה בבית קומות,2.0,שישית,42.34,785000,,,1970.0,,7.0,4694265040,1,11194267,False,74% ב 8 שנים,חיפה,שניאור זלמן,9.25,11194-267-22,11194/267,18540.38734057629,32.7770232485,35.0068284428,2017
2017-12-27,2017-12-27,"שלון 21, חיפה",שלון 21,11880-19-15,דירה בבית קומות,3.0,שלישית,70.1,1100000,,,1996.0,,6.0,4694321440,1,1188019,False,,חיפה,שלון,,11880-19-15,11880/19,15691.868758915836,32.7717693748,35.0140602963,2017
2017-12-27,2017-12-27,"שמאי 4, חיפה",שמאי 4,12313-26-6,דירה בבית קומות,4.0,שניה,90.0,850000,,,1950.0,,3.0,4720018160,1,1231326,False,34% ב 4.6 שנים,חיפה,שמאי,7.39,12313-26-6,12313/26,9444.444444444443,32.8085918978,34.9930334504,2017
2017-12-27,2017-12-27,"בית לחם 55, חיפה",בית לחם 55,10923-55-47,דירה בבית קומות,2.0,ראשונה,39.83,750000,,,1960.0,,5.0,4720602560,1,1092355,False,4% ב 3.4 שנים,חיפה,בית לחם,1.18,10923-55-47,10923/55,18830.02761737384,32.8173108381,34.9711247712,2017
2017-12-27,2017-12-27,"רות 43, חיפה",רות 43,10763-65-5,דירה בבית קומות,5.0,חמישית,157.3,3550000,,,1970.0,,6.0,4720295360,1,1076365,False,,חיפה,רות,,10763-65-5,10763/65,22568.34075015893,32.7953989484,34.9752356723,2017
2017-12-27,2017-12-27,"שוהם 26, חיפה",שוהם 26,10768-115-1,דירה בבית קומות,4.0,ראשונה,87.57,1375000,,,1970.0,,3.0,4720066720,1,10768115,False,,חיפה,שוהם,,10768-115-1,10768/115,15701.724334817862,32.7977256471,34.9907011984,2017
2017-12-27,2017-12-27,"הצלבנים 7, חיפה",הצלבנים 7,11682-4-1,דירה בבית קומות,3.0,קרקע,73.55,600000,,,1976.0,,2.0,4694266680,1,116824,False,50% ב 14 שנים,חיפה,הצלבנים,3.57,11682-4-1,11682/4,8157.715839564922,32.8153746879,34.9823675108,2017
2017-12-27,2017-12-27,"דרך הים 145, חיפה",דרך הים 145,12328-5-10,דירה בבית קומות,4.0,שניה,73.5,1235000,,,1970.0,,3.0,4694323080,1,123285,False,,חיפה,הים,,12328-5-10,12328/5,16802.721088435374,32.8109456936,34.9683147097,2017
2017-12-27,2017-12-27,"אילון 10, חיפה",אילון 10,10781-18-7,דירה בבית קומות,4.0,שניה,105.0,2800000,,,1970.0,,2.0,4720985480,1,1078118,False,,חיפה,אילון,,10781-18-7,10781/18,26666.666666666668,32.7888185283,34.9880353153,2017
2017-12-27,2017-12-27,"ברל כצנלסון 74, חיפה",ברל כצנלסון 74,11200-262-53,דירה,3.0,,76.0,1350000,1.0,פרשקובסקי בנווה שאנן,,,,11181180800,1,11200262,False,,חיפה,ברל כצנלסון,,11200-262-53,11200/262,17763.157894736843,,,2017
2017-12-27,2017-12-27,"המעפילים 16, חיפה",המעפילים 16,10825-11-13,דירה בבית קומות,3.0,שלישית,58.5,680000,,,1960.0,,4.0,4723752560,1,1082511,False,,חיפה,המעפילים,,10825-11-13,10825/11,11623.931623931623,32.8223082298,34.9831659076,2017
2017-12-27,2017-12-27,"פאר 78, חיפה",פאר 78,11720-53-4,דירה בבית קומות,4.0,שניה,80.93,700000,,,1973.0,,3.0,4721298600,1,1172053,False,55% ב 8.5 שנים,חיפה,פאר,6.47,11720-53-4,11720/53,8649.450142098109,32.7953807624,35.016425393,2017
2017-12-27,2017-12-27,"פאר 71, חיפה",פאר 71,11720-48-9,דירה בבית קומות,3.0,שניה,53.6,650000,,,1960.0,,2.0,4720221480,1,1172048,False,,חיפה,פאר,,11720-48-9,11720/48,12126.86567164179,32.7961704864,35.015883418,2017
2017-12-27,2017-12-27,"אלברט שוויצר 7, חיפה",אלברט שוויצר 7,10794-107-4,דירה בבית קומות,6.0,"שלישית, עליית גג",194.45,2295000,,,1991.0,,3.0,4720329360,1,10794107,False,,חיפה,"שוויצר אלברט ד""ר",,10794-107-4,10794/107,11802.519928002055,32.7783145208,34.9856368436,2017
2017-12-27,2017-12-27,"ברוניסלב הוברמן 6, חיפה",ברוניסלב הוברמן 6,12256-78-1,דירה בבית קומות,7.0,,214.0,2900000,,,1984.0,,,4694344880,1,1225678,False,,חיפה,הוברמן ברוניסלב,,12256-78-1,12256/78,13551.40186915888,32.7633210164,34.9915135844,2017
2017-12-27,2017-12-27,"דיזרעאלי 19, חיפה",דיזרעאלי 19,10781-46-5,דירה בבית קומות,4.0,שניה,69.08,2400000,,,1960.0,2017.0,2.0,4694246800,1,1078146,False,299% ב 17.3 שנים,חיפה,דישראלי,17.28,10781-46-5,10781/46,34742.32773595831,32.7863805407,34.9876222928,2017
2017-12-27,2017-12-27,"יחיאל 18, חיפה",יחיאל 18,12470-2-5,דירה בבית קומות,5.0,שניה,170.0,1700000,,,1930.0,,3.0,4720301000,1,124702,False,,חיפה,יחיאל,,12470-2-5,12470/2,10000.0,32.8092740486,35.0023354297,2017
2017-12-26,2017-12-26,"שוהם 47, חיפה",שוהם 47,10768-9-14,דירה בבית קומות,3.5,רביעית,95.46,1275000,,,1970.0,,8.0,4720020480,1,107689,False,,חיפה,שוהם,,10768-9-14,10768/9,13356.379635449404,32.7976642892,34.9923043182,2017
2017-12-26,2017-12-26,"מיכאל קשטן 3, חיפה",מיכאל קשטן 3,11203-32-4,דירה בבית קומות,5.0,שניה,127.08,2500000,,,1998.0,,14.0,4694215520,1,1120332,False,,חיפה,קשטן מיכאל,,11203-32-4,11203/32,19672.64715140069,32.7682236579,35.0149861342,2017
2017-12-26,2017-12-26,"הראשונים 33, חיפה",הראשונים 33,11575-41-7,דירה בבית קומות,4.0,ראשונה,87.39,1080000,,,1970.0,,3.0,4694146240,1,1157541,False,52% ב 6.7 שנים,חיפה,הראשונים,7.76,11575-41-7,11575/41,12358.39340885685,32.823088711,35.0657821497,2017
2017-12-26,2017-12-26,"הרב משאש 1, חיפה",הרב משאש 1,10925-189-44,דירה בבית קומות,3.0,חמישית,66.0,660000,,,1970.0,,8.0,4694208240,1,10925189,False,,חיפה,משאש הרב,,10925-189-44,10925/189,10000.0,32.793149476,35.0207703311,2017
2017-12-26,2017-12-26,"יצחק גרינבוים 53, חיפה",יצחק גרינבוים 53,12254-28-1,קוטג' דו משפחתי,5.0,,234.0,5000000,,,2017.0,,,4694209200,1,1225428,False,,חיפה,גרינבוים יצחק,,12254-28-1,12254/28,21367.521367521367,32.7675439335,34.9854984485,2017
2017-12-26,2017-12-26,"אבא הלל סילבר 111, חיפה",אבא הלל סילבר 111,10921-37-30,דירה בבית קומות,3.0,שישית,67.4,805000,,,1970.0,,19.0,4694128760,1,1092137,False,,חיפה,סילבר אבא הלל,,10921-37-30,10921/37,11943.62017804154,32.7939567386,35.0061241858,2017
2017-12-26,2017-12-26,"סילבר אבא הלל 41, חיפה",סילבר אבא הלל 41,10881-15-54,דירה בבית קומות,3.0,שביעית,44.5,630000,,,1960.0,,7.0,4720052800,1,1088115,False,,חיפה,סילבר אבא הלל,,10881-15-54,10881/15,14157.303370786516,32.7892639066,35.0123222735,2017
2017-12-25,2017-12-25,"אלנבי 123, חיפה",אלנבי 123,10814-48-84,דירה בבית קומות,4.0,תשיעית,79.0,1100000,,,1970.0,,16.0,4694233360,1,1081448,False,,חיפה,אלנבי,,10814-48-84,10814/48,13924.050632911392,32.8222536992,34.9805113646,2017
2017-12-25,2017-12-25,"הגליל 75, חיפה",הגליל 75,10882-11-4,דירה בבית קומות,3.0,ראשונה,58.13,1050000,,,1980.0,,2.0,4694280800,1,1088211,False,16% ב 2 שנים,חיפה,הגליל,8.0,10882-11-4,10882/11,18062.962325821434,32.7903348308,35.018433906,2017
2017-12-25,2017-12-25,"נתן קומוי 8, חיפה",נתן קומוי 8,11200-152-3,דירה בבית קומות,5.0,,120.0,2170000,,,1950.0,,2.0,4694172320,1,11200152,False,,חיפה,קומוי נתן,,11200-152-3,11200/152,18083.33333333333,32.7814857875,35.0132365233,2017
2017-12-25,2017-12-25,"הירדן 44, חיפה",הירדן 44,12486-12-5,דירה בבית קומות,3.0,שניה,61.5,510000,,,1970.0,,3.0,4694346200,1,1248612,False,,חיפה,הירדן,,12486-12-5,12486/12,8292.682926829268,32.800142761,35.0109021796,2017
2017-12-25,2017-12-25,"בן צבי יצחק 28, חיפה",בן צבי יצחק 28,11585-182-16,דירה בבית קומות,3.0,רביעית,61.0,532000,,,1970.0,,4.0,4694136360,1,11585182,False,93% ב 5.3 שנים,חיפה,בן צבי יצחק,17.55,11585-182-16,11585/182,8721.311475409837,32.818180891,35.0685719616,2017
2017-12-25,2017-12-25,"אחד העם 6, חיפה",אחד העם 6,12454-21-145,דירה בבית קומות,2.0,שלוש עשרה,44.0,854000,,,2016.0,,24.0,4720574880,1,1245421,False,,חיפה,אחד העם,,12454-21-145,12454/21,19409.090909090908,32.811883969,34.9958599801,2017
2017-12-25,2017-12-25,"השקד 20, חיפה",השקד 20,11539-20-2,דירה בבית קומות,6.0,,230.0,4200000,,,1946.0,2008.0,1.0,4694105000,1,1153920,False,,חיפה,השקד,,11539-20-2,11539/20,18260.869565217392,32.8204614569,35.0778042614,2017
2017-12-25,2017-12-25,"משה סנה 18, חיפה",משה סנה 18,12252-149-1,קוטג' דו משפחתי,4.0,,128.0,2800000,,,1970.0,,,4720046840,1,12252149,False,,חיפה,סנה משה,,12252-149-1,12252/149,21875.0,32.7661123834,34.9822858143,2017
2017-12-24,2017-12-24,"התשבי 31, חיפה",התשבי 31,11718-23-8,דירה בבית קומות,4.0,שניה,84.0,1530000,,,1950.0,,2.0,4694063720,1,1171823,False,25% ב 3.4 שנים,חיפה,התשבי,7.35,11718-23-8,11718/23,18214.285714285717,32.8139792514,34.977339185,2017
2017-12-24,2017-12-24,"אורן 29, חיפה",אורן 29,11192-316-19,דירה בבית קומות,3.0,חמישית,59.75,975000,,,1970.0,,16.0,4693980880,1,11192316,False,96% ב 9.3 שנים,חיפה,אורן,10.32,11192-316-19,11192/316,16317.991631799165,32.7853571934,34.9977495625,2017
2017-12-24,2017-12-24,"אהרון צייטלין 25, חיפה",אהרון צייטלין 25,11585-187-69,דירה בבית קומות,3.0,שלישית,63.0,530000,,,1970.0,,4.0,4720316520,1,11585187,False,30% ב 6 שנים,חיפה,צייטלין אהרון,5.0,11585-187-69,11585/187,8412.698412698413,32.8168966205,35.069108658,2017
2017-12-24,2017-12-24,"יהודה 4, חיפה",יהודה 4,10760-75-2,דירה בבית קומות,4.0,"קרקע,ראשונה",113.45,2000000,,,1935.0,,2.0,4688456680,1,1076075,False,,חיפה,יהודה,,10760-75-2,10760/75,17628.91141472014,32.7970471395,34.9812305617,2017
2017-12-24,2017-12-24,"גוטל לוין 44, חיפה",גוטל לוין 44,11193-248-18,דירה בבית קומות,3.0,חמישית,61.8,300000,,,1980.0,,7.0,4693985560,1,11193248,False,,חיפה,לוין גוטל,,11193-248-18,11193/248,4854.368932038835,32.7853245463,35.0030010225,2017
2017-12-24,2017-12-24,"אחד העם 6, חיפה",אחד העם 6,12454-21-144,דירה,2.0,שלוש עשרה,44.0,850000,1.0,אחד העם,2016.0,,24.0,11181185136,1,1245421,False,,חיפה,אחד העם,,12454-21-144,12454/21,19318.18181818182,32.811883969,34.9958599801,2017
2017-12-24,2017-12-24,"חזקיהו המלך 10, חיפה",חזקיהו המלך 10,10743-171-2,דירה בבית קומות,3.0,ראשונה,51.5,800000,,,1950.0,,4.0,4694297040,1,10743171,False,,חיפה,חזקיהו המלך,,10743-171-2,10743/171,15533.980582524273,32.8083499201,34.9614858352,2017
2017-12-24,2017-12-24,"רמב""ן 27, חיפה","רמב""ן 27",12525-6-138,דירה בבית קומות,4.0,שמינית,86.0,1300000,,,2002.0,,12.0,4693967640,1,125256,False,66% ב 8.4 שנים,חיפה,"רמב""ן",7.86,12525-6-138,12525/6,15116.279069767445,32.8029496689,34.9965969575,2017
2017-12-24,2017-12-24,"לאון בלום 4, חיפה",לאון בלום 4,10870-34-111,דירה בבית קומות,3.0,שישית,65.18,845000,,,1960.0,,11.0,4694200960,1,1087034,False,58% ב 19 שנים,חיפה,בלום לאון,3.05,10870-34-111,10870/34,12964.099416999075,32.7984721157,34.9972810317,2017
2017-12-22,2017-12-22,"מח""ל 41, חיפה","מח""ל 41",11567-593-32,דירה בבית קומות,3.0,רביעית,45.2,600000,,,1960.0,,4.0,4720404600,1,11567593,False,,חיפה,"מח""ל",,11567-593-32,11567/593,13274.33628318584,32.8382801464,35.0576396567,2017
2017-12-22,2017-12-22,"הגדוד העברי 110, חיפה",הגדוד העברי 110,11565-20-5,דירה בבית קומות,4.0,שניה,80.29,950000,,,1990.0,,2.0,4693960760,1,1156520,False,66% ב 8 שנים,חיפה,הגדוד העברי,8.25,11565-20-5,11565/20,11832.108606302154,32.8300429955,35.0689781387,2017
2017-12-21,2017-12-21,"ניצנים 24, חיפה",ניצנים 24,10908-146-5,דירה בבית קומות,5.0,קרקע א',117.7,3250000,,,1960.0,,,4720499000,1,10908146,False,,חיפה,ניצנים,,10908-146-5,10908/146,27612.574341546304,32.8044229633,34.9773542648,2017
2017-12-21,2017-12-21,"שקמונה 1, חיפה",שקמונה 1,10818-22-5,דירה בבית קומות,3.0,שניה,85.0,1000000,,,1960.0,,2.0,4721111840,1,1081822,True,-21% ב 10.8 שנים,חיפה,שקמונה,-1.94,10818-22-5,10818/22,11764.70588235294,32.833037537,34.9754419721,2017
2017-12-21,2017-12-21,"העלייה השנייה 17, חיפה",העלייה השנייה 17,10919-35-28,דירה בבית קומות,3.0,שלישית,42.13,840000,,,1950.0,,3.0,4693991160,1,1091935,False,29% ב 1.6 שנים,חיפה,העליה השניה,18.12,10919-35-28,10919/35,19938.286256824114,32.8312712388,34.9836827669,2017
2017-12-21,2017-12-21,"הרותם 15, חיפה",הרותם 15,10744-46-107,דירה בבית קומות,3.0,שלישית,60.9,875000,,,1970.0,,4.0,4693900000,1,1074446,False,,חיפה,הרותם,,10744-46-107,10744/46,14367.816091954024,32.8176110731,34.9566973209,2017
2017-12-21,2017-12-21,"ערד 102, חיפה",ערד 102,11251-22-36,דירה בבית קומות,3.0,שישית,47.5,480000,,,1960.0,,6.0,4694168680,1,1125122,True,-4% ב 3.5 שנים,חיפה,ערד,-1.14,11251-22-36,11251/22,10105.263157894737,32.7910286004,35.0219457021,2017
2017-12-21,2017-12-21,"דרור 18, חיפה",דרור 18,10915-23-11,דירה בבית קומות,3.0,שניה,56.9,805000,,,1970.0,,4.0,4720774200,1,1091523,False,125% ב 17.3 שנים,חיפה,דרור,7.23,10915-23-11,10915/23,14147.627416520212,32.8236374697,34.9819235652,2017
2017-12-21,2017-12-21,"רבי יהודה הנשיא 4, חיפה",רבי יהודה הנשיא 4,10750-68-7,דירה בבית קומות,4.0,שלישית,80.52,1250000,,,1995.0,,4.0,4693990120,1,1075068,False,,חיפה,רבי יהודה הנשיא,,10750-68-7,10750/68,15524.093392945852,32.8119988156,34.9589759898,2017
2017-12-21,2017-12-21,"שונית 5, חיפה",שונית 5,12721-31-267,דירה בבית קומות,5.0,שתים עשרה,133.0,2052000,,,2015.0,,14.0,4720037680,1,1272131,False,,חיפה,שונית,,12721-31-267,12721/31,15428.57142857143,32.8133439224,34.9622301817,2017
2017-12-21,2017-12-21,"השומר 18, חיפה",השומר 18,10864-97-9,דירה בבית קומות,3.0,שלישית,57.0,400000,,,1950.0,,3.0,4720485800,1,1086497,False,29% ב 5.6 שנים,חיפה,השומר,5.18,10864-97-9,10864/97,7017.543859649123,32.80684537,35.0043434618,2017
2017-12-21,2017-12-21,"דרך הים 119, חיפה",דרך הים 119,12433-10-4,דירה בבית קומות,4.0,שניה,94.03,3200000,,,1999.0,,4.0,4693936680,1,1243310,False,235% ב 18 שנים,חיפה,הים,13.06,12433-10-4,12433/10,34031.69201318728,32.8105058969,34.9717089618,2017
2017-12-21,2017-12-21,"אידר 11, חיפה",אידר 11,10785-23-7,דירה בבית קומות,5.0,חמישית,126.0,2950000,,,2019.0,,3.0,4693938960,1,1078523,False,,חיפה,אידר,,10785-23-7,10785/23,23412.698412698413,32.7807835571,34.990591062,2017
2017-12-21,2017-12-21,"חוסן 11, חיפה",חוסן 11,12488-13-6,דירה בבית קומות,5.0,שניה,146.49,1000000,,,1960.0,,2.0,4694319840,1,1248813,False,77% ב 4 שנים,חיפה,חוסן,19.25,12488-13-6,12488/13,6826.404532732609,32.8017760376,35.0097134066,2017
2017-12-21,2017-12-21,"כרמיה 2, חיפה",כרמיה 2,10803-74-29,דירה בבית קומות,2.5,רביעית,41.35,680000,,,1960.0,,4.0,4694056440,1,1080374,False,70% ב 8.1 שנים,חיפה,כרמיה,8.64,10803-74-29,10803/74,16444.98186215236,32.8199353842,34.9631123332,2017
2017-12-21,2017-12-21,"סעדיה פז 24, חיפה",סעדיה פז 24,10744-43-5,דירה בבית קומות,3.0,שניה,64.5,271000,,,1970.0,,8.0,4694235000,1,1074443,False,,חיפה,פז סעדיה,,10744-43-5,10744/43,4201.550387596899,32.8161794252,34.9573922125,2017
2017-12-21,2017-12-21,"אלנבי 131, חיפה",אלנבי 131,10814-25-18,דירה בבית קומות,3.0,ראשונה,53.0,715000,,,1960.0,,4.0,4720311920,1,1081425,False,,חיפה,אלנבי,,10814-25-18,10814/25,13490.566037735847,32.8228533217,34.9798471709,2017
