DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2008-12-29,2008-12-29,"הרב לוין 10, רמת גן",הרב לוין 10,6183-74-13,דירה בבית קומות,4.0,רביעית,69.13,1465000,,,1980.0,,4.0,3161071079,1,618374,False,,רמת גן,הרב לוין,,6183-74-13,6183/74,21191.957182120645,32.0701682302,34.8340095101,2008
2008-12-29,2008-12-29,"הדקלים 8, רמת גן",הדקלים 8,6205-212-8,דירה בבית קומות,2.5,שניה,60.0,875000,,,1950.0,,2.0,3161015631,1,6205212,False,44% ב 7.6 שנים,רמת גן,הדקלים,5.79,6205-212-8,6205/212,14583.333333333334,32.0882152592,34.8086774059,2008
2008-12-29,2008-12-29,"הביל""ויים 43, רמת גן","הביל""ויים 43",6180-433-3,דירה בבית קומות,3.0,ראשונה,66.5,840000,,,1970.0,,4.0,3161044573,1,6180433,False,,רמת גן,הבילויים,,6180-433-3,6180/433,12631.578947368422,32.0602176001,34.8268426039,2008
2008-12-29,2008-12-29,"מנחם בגין 3, רמת גן",מנחם בגין 3,6207-877-31,דירה בבית קומות,2.0,קומה ‎15‏,39.25,3591000,,,2000.0,,24.0,3161244325,1,6207877,False,,רמת גן,בגין מנחם,,6207-877-31,6207/877,91490.4458598726,32.0844858541,34.7994713944,2008
2008-12-29,2008-12-29,"צל הגבעה 6, רמת גן",צל הגבעה 6,6158-331-0,בניני ציבור,,ראשונה,500.0,198000,,,2008.0,,4.0,3161230695,1,6158331,False,,רמת גן,צל הגבעה,,6158-331-0,6158/331,396.0,32.0778253754,34.8198834644,2008
2008-12-29,2008-12-29,"הכבאים 13, רמת גן",הכבאים 13,6181-653-34,דירה בבית קומות,4.0,ראשונה,99.62,1190000,,,1991.0,,9.0,3161502251,1,6181653,False,,רמת גן,הכבאים,,6181-653-34,6181/653,11945.392491467575,32.0641111008,34.8355778863,2008
2008-12-28,2008-12-28,"המלאכה 12, רמת גן",המלאכה 12,6207-149-1,דירה בבית קומות,2.0,שניה,56.0,1050000,,,1950.0,,3.0,3140694229,1,6207149,False,,רמת גן,המלאכה,,6207-149-1,6207/149,18750.0,32.0905142403,34.8020604495,2008
2008-12-28,2008-12-28,"שמחה 6, רמת גן",שמחה 6,6128-511-2,דירה בבית קומות,2.5,שלישית,60.0,760000,,,1960.0,,2.0,3140619583,1,6128511,False,,רמת גן,שמחה,,6128-511-2,6128/511,12666.666666666666,32.0812573427,34.8055315796,2008
2008-12-26,2008-12-26,"חיים לנדאו 7, רמת גן",חיים לנדאו 7,6186-658-230,דירה בבית קומות,4.0,שלוש עשרה,101.76,2000000,,,1999.0,,25.0,3140617176,1,6186658,False,76% ב 10.3 שנים,רמת גן,לנדאו חיים,7.38,6186-658-230,6186/658,19654.088050314465,32.0715560105,34.8282376172,2008
2008-12-26,2008-12-26,"שמחה 1, רמת גן",שמחה 1,6128-504-5,דירה בבית קומות,2.0,קרקע,60.0,337000,,,1950.0,,3.0,3161097672,1,6128504,False,,רמת גן,שמחה,,6128-504-5,6128/504,5616.666666666667,32.0814848411,34.8049555783,2008
2008-12-25,2008-12-25,"ביאליק 47, רמת גן",ביאליק 47,6127-742-8,דירה בבית קומות,3.0,שניה,54.0,700000,,,1960.0,,4.0,3161650586,1,6127742,False,,רמת גן,ביאליק,,6127-742-8,6127/742,12962.962962962964,32.0835980108,34.8139395998,2008
2008-12-25,2008-12-25,"אבא הלל 82, רמת גן",אבא הלל 82,6205-454-2,דירה בבית קומות,1.5,קרקע,34.5,450000,,,1957.0,,2.0,3161128528,1,6205454,False,,רמת גן,אבא הלל,,6205-454-2,6205/454,13043.478260869566,32.090584501,34.8121566227,2008
2008-12-25,2008-12-25,"הפרסה 7, רמת גן",הפרסה 7,6125-764-3,דירה בבית קומות,6.0,"ראשונה,שניה,שלישית",191.93,2500000,,,1999.0,,1.0,3161471337,1,6125764,False,22% ב 10.5 שנים,רמת גן,הפרסה,2.1,6125-764-3,6125/764,13025.582243526283,32.0852203,34.817214176,2008
2008-12-25,2008-12-25,"שפירא 11, רמת גן",שפירא 11,6128-861-26,דירה בבית קומות,4.0,שביעית,97.65,2050000,,,2002.0,,19.0,3140666505,1,6128861,False,68% ב 7 שנים,רמת גן,שפירא,9.71,6128-861-26,6128/861,20993.34357398873,32.080566594,34.8052109604,2008
2008-12-25,2008-12-25,"שפירא 11, רמת גן",שפירא 11,6128-861-8,דירה בבית קומות,3.0,שניה,76.65,1485000,,,2002.0,,19.0,3161172811,1,6128861,False,,רמת גן,שפירא,,6128-861-8,6128/861,19373.776908023483,32.080566594,34.8052109604,2008
2008-12-25,2008-12-25,"אריה בן-אליעזר 56, רמת גן",אריה בן-אליעזר 56,6181-376-40,דירה בבית קומות,4.0,עשירית,85.66,1205000,,,1970.0,,14.0,3140668158,1,6181376,False,,רמת גן,בן אליעזר אריה,,6181-376-40,6181/376,14067.24258697175,32.0617000791,34.8298343482,2008
2008-12-24,2008-12-24,"הרי הגלעד 4, רמת גן",הרי הגלעד 4,6109-454-181,דירה בבית קומות,3.0,עשרים,77.28,1764000,,,2007.0,,27.0,3161113477,1,6109454,False,,רמת גן,הרי הגלעד,,6109-454-181,6109/454,22826.08695652174,32.0843493305,34.8046938287,2008
2008-12-24,2008-12-24,"סביון 16, רמת גן",סביון 16,6204-509-5,דירה בבית קומות,3.0,שלישית,67.0,131000,,,1965.0,,3.0,3161084303,1,6204509,False,,רמת גן,סביון,,6204-509-5,6204/509,1955.2238805970148,32.0910186231,34.8213892313,2008
2008-12-22,2008-12-22,"ביאליק 54, רמת גן",ביאליק 54,6127-683-9,דירה בבית קומות,3.0,רביעית,75.0,640000,,,1960.0,,7.0,3161579536,1,6127683,False,,רמת גן,ביאליק,,6127-683-9,6127/683,8533.333333333334,32.0845444529,34.8137006321,2008
2008-12-22,2008-12-22,"בית חורון 7, רמת גן",בית חורון 7,6127-689-3,דירה בבית קומות,2.0,,28.0,10721000,,,1960.0,,2.0,3140586784,1,6127689,False,,רמת גן,בית חורון,,6127-689-3,6127/689,382892.8571428572,32.0847582459,34.81064578,2008
2008-12-21,2008-12-21,"הרקון 17, רמת גן",הרקון 17,6207-295-31,מלאכה,,שלישית,66.4,223000,,,1970.0,,4.0,3162056354,1,6207295,True,-22% ב 1.9 שנים,רמת גן,הרקון,-11.58,6207-295-31,6207/295,3358.433734939759,32.0860519163,34.8017305233,2008
2008-12-18,2008-12-18,"קריניצי 49, רמת גן",קריניצי 49,6126-558-6,דירה בבית קומות,4.0,שניה,93.7,1000000,,,1974.0,,5.0,3161293364,1,6126558,False,,רמת גן,קריניצי,,6126-558-6,6126/558,10672.358591248663,32.0829901041,34.8189341905,2008
2008-12-17,2008-12-17,"תנועת המרי 6, רמת גן",תנועת המרי 6,6157-244-1,דירה בבית קומות,2.5,ראשונה,50.0,875000,,,1960.0,,1.0,3140509064,1,6157244,False,,רמת גן,תנועת המרי,,6157-244-1,6157/244,17500.0,32.0696009638,34.8184884054,2008
2008-12-17,2008-12-17,"הרא""ה 277, רמת גן","הרא""ה 277",6144-561-11,דירה בבית קומות,3.5,שלישית,72.7,920000,,,1965.0,,3.0,3140459561,1,6144561,False,42% ב 2 שנים,רמת גן,"הרא""ה",21.0,6144-561-11,6144/561,12654.745529573587,32.063484487,34.8237321389,2008
2008-12-17,2008-12-17,"נוה יהושע 28, רמת גן",נוה יהושע 28,6180-44-23,דירה בבית קומות,4.0,שניה,100.0,1080000,,,2010.0,,4.0,3161015863,1,618044,False,,רמת גן,נוה יהושע,,6180-44-23,6180/44,10800.0,32.0597538938,34.8319728733,2008
2008-12-15,2008-12-15,"מוצא 6, רמת גן",מוצא 6,6158-111-3,דירה בבית קומות,3.0,שניה,76.67,1100000,,,1967.0,,3.0,3140482993,1,6158111,False,,רמת גן,מוצא,,6158-111-3,6158/111,14347.202295552366,32.0733874168,34.8260756062,2008
2008-12-15,2008-12-15,"ביאליק 1, גבעתיים",ביאליק 1,6127-738-7,חנות,,קרקע,20.7,175000,,,1950.0,,4.0,3161065569,1,6127738,False,,רמת גן,ביאליק,,6127-738-7,6127/738,8454.106280193237,32.0785459508,34.8145891912,2008
2008-12-14,2008-12-14,"אלוף דוד 29, רמת גן",אלוף דוד 29,6156-90-1,קוטג' דו משפחתי,7.0,,162.0,6436000,,,2000.0,,,3140591105,1,615690,False,,רמת גן,אלוף דוד,,6156-90-1,6156/90,39728.39506172839,32.0579545745,34.8151994729,2008
2008-12-14,2008-12-14,"הרצל 64, רמת גן",הרצל 64,6125-603-13,דירה בבית קומות,2.0,שניה,56.0,779000,,,1960.0,,5.0,3140450426,1,6125603,False,,רמת גן,הרצל,,6125-603-13,6125/603,13910.714285714286,32.0854740044,34.8155268619,2008
2008-12-11,2008-11-12,"תל חי 26, רמת גן",תל חי 26,6186-174-18,דירה בבית קומות,3.5,שלישית,70.63,915000,,,1970.0,,3.0,3140046572,1,6186174,False,,רמת גן,תל חי,,6186-174-18,6186/174,12954.835055925245,32.0681055929,34.827641278,2008
2008-12-11,2008-11-12,"השחרור 4, רמת גן",השחרור 4,6157-205-1,דירה בבית קומות,4.0,שניה,92.0,1136000,,,1950.0,,1.0,3140293246,1,6157205,False,,רמת גן,השחרור,,6157-205-1,6157/205,12347.826086956522,32.0690295168,34.8176499708,2008
2008-12-11,2008-11-12,"הרא""ה 2, רמת גן","הרא""ה 2",6126-26-91,דירה בבית קומות,2.0,שביעית,53.9,493000,,,1960.0,,11.0,3139778844,1,612626,False,,רמת גן,"הרא""ה",,6126-26-91,6126/26,9146.56771799629,32.0835006449,34.8159878501,2008
2008-12-11,2008-11-12,"רד""ק 16, רמת גן","רד""ק 16",6159-352-8,דירה בבית קומות,3.0,שניה,72.65,800000,,,1950.0,,3.0,3139853258,1,6159352,False,19% ב 2.9 שנים,רמת גן,"רד""ק",6.55,6159-352-8,6159/352,11011.699931176874,32.0838006066,34.8245374727,2008
2008-12-11,2008-11-12,"המלך יוסף 37, רמת גן",המלך יוסף 37,6157-714-6,דירה בבית קומות,3.0,ראשונה,55.62,980000,,,2008.0,,6.0,3139805147,1,6157714,False,,רמת גן,המלך יוסף,,6157-714-6,6157/714,17619.561308881697,32.0709867692,34.82160336,2008
2008-12-10,2008-10-12,"התמרים 9, רמת גן",התמרים 9,6125-768-130,דירה בבית קומות,5.0,עשרים ושמונה,98.15,2098000,,,2005.0,,28.0,3139609455,1,6125768,False,,רמת גן,התמרים,,6125-768-130,6125/768,21375.445746306672,32.0892074758,34.822125758,2008
2008-12-10,2008-10-12,"ארלוזורוב 47, רמת גן",ארלוזורוב 47,6128-868-18,דירה בבית קומות,6.0,"תשיעית, עשירית",118.33,1950000,,,2009.0,,9.0,3139448447,1,6128868,False,,רמת גן,ארלוזורוב,,6128-868-18,6128/868,16479.337446125242,32.0813132329,34.8093653426,2008
2008-12-10,2008-10-12,"ארנון 24, רמת גן",ארנון 24,6180-78-8,דירה בבית קומות,4.0,שלישית,73.52,1170000,,,2008.0,,8.0,3139321891,1,618078,False,,רמת גן,ארנון,,6180-78-8,6180/78,15914.036996735584,32.0610209118,34.8328128761,2008
2008-12-10,2008-10-12,"הדקלים 17, רמת גן",הדקלים 17,6205-591-3,דירה בבית קומות,2.0,ראשונה,40.74,820000,,,1960.0,,3.0,3139758051,1,6205591,False,,רמת גן,הדקלים,,6205-591-3,6205/591,20127.63868433972,32.0887846463,34.8090457739,2008
2008-12-10,2008-10-12,"הגאון אליהו 7, רמת גן",הגאון אליהו 7,6186-369-3,דירה בבית קומות,3.0,ראשונה,62.0,860000,,,1960.0,,5.0,3139386271,1,6186369,False,,רמת גן,הגאון אליהו,,6186-369-3,6186/369,13870.967741935485,32.0735536268,34.8295087163,2008
2008-12-10,2008-10-12,"הרא""ה 127, רמת גן","הרא""ה 127",6158-1118-18,דירה בבית קומות,2.5,שלישית,51.4,765000,,,1950.0,,5.0,3139270445,1,61581118,False,,רמת גן,"הרא""ה",,6158-1118-18,6158/1118,14883.268482490274,32.0787553832,34.8256793665,2008
2008-12-10,2008-10-12,"עוזיאל 37, רמת גן",עוזיאל 37,6158-275-9,דירה בבית קומות,2.0,שניה,44.1,710000,,,1960.0,,3.0,3139414430,1,6158275,False,,רמת גן,עוזיאל,,6158-275-9,6158/275,16099.773242630385,32.0756955576,34.8233729465,2008
2008-12-08,2008-08-12,"אלישיב 7, רמת גן",אלישיב 7,6157-672-1,קוטג' דו משפחתי,3.0,ראשונה,100.0,2237000,,,1950.0,,1.0,3138872565,1,6157672,False,,רמת גן,אלישיב,,6157-672-1,6157/672,22370.0,32.0720447124,34.820822058,2008
2008-12-08,2008-08-12,"הרא""ה 160, רמת גן","הרא""ה 160",6158-584-3,דירה בבית קומות,4.0,שניה,74.0,804000,,,1960.0,,3.0,3138925925,1,6158584,False,,רמת גן,"הרא""ה",,6158-584-3,6158/584,10864.864864864863,32.0735517774,34.8247769818,2008
2008-12-08,2008-08-12,"בן-יוסף 8, רמת גן",בן-יוסף 8,6127-627-6,דירה בבית קומות,2.0,שניה,44.3,840000,,,1955.0,,3.0,3137977741,1,6127627,False,,רמת גן,בן יוסף,,6127-627-6,6127/627,18961.62528216704,32.0822534169,34.8139537629,2008
2008-12-08,2008-08-12,"הרצל 65, רמת גן",הרצל 65,6127-714-12,דירה בבית קומות,1.0,,40.0,515000,,,1950.0,,4.0,3137974580,1,6127714,False,,רמת גן,הרצל,,6127-714-12,6127/714,12875.0,32.0855794046,34.8147962595,2008
2008-12-08,2008-08-12,"הרצל 58, רמת גן",הרצל 58,6125-613-8,משרד,,חנויות,21.0,149000,,,1960.0,,5.0,3139283814,1,6125613,False,,רמת גן,הרצל,,6125-613-8,6125/613,7095.238095238095,32.0849472652,34.8155460313,2008
2008-12-08,2008-08-12,"החרושת 6, רמת גן",החרושת 6,6204-164-0,תעשיה,,שניה,499.0,4127000,,,2009.0,,6.0,3138606026,1,6204164,False,,רמת גן,אלוף אלברט מנדלר,,6204-164-0,6204/164,8270.541082164329,32.0915819312,34.8191855111,2008
2008-12-08,2008-08-12,"הקונגרס 12, רמת גן",הקונגרס 12,6144-384-9,דירה בבית קומות,4.0,חמישית,71.9,1300000,,,2007.0,,6.0,3138285895,1,6144384,False,,רמת גן,הקונגרס,,6144-384-9,6144/384,18080.66759388039,32.0622995638,34.8247779676,2008
2008-12-08,2008-08-12,"חיים לנדאו 6, רמת גן",חיים לנדאו 6,6186-640-16,חנות,,,153.0,3000000,,,1990.0,,1.0,3138541414,1,6186640,False,,רמת גן,לנדאו חיים,,6186-640-16,6186/640,19607.843137254906,32.0716846975,34.8290997228,2008
2008-12-08,2008-08-12,"סנהדרין 5, רמת גן",סנהדרין 5,6158-1605-46,דירה בבית קומות,5.0,שישית,129.7,1871000,,,2009.0,,8.0,3138664896,1,61581605,False,,רמת גן,סנהדרין,,6158-1605-46,6158/1605,14425.597532767928,32.0777587693,34.825957623,2008
2008-12-06,2008-06-12,"הירדן 83, רמת גן",הירדן 83,6181-387-24,דירה בבית קומות,4.0,שביעית,82.7,1055000,,,1970.0,,8.0,3136771254,1,6181387,False,,רמת גן,הירדן,,6181-387-24,6181/387,12756.95284159613,32.0612268024,34.8287290499,2008
2008-12-05,2008-05-12,"הנעורים 2, רמת גן",הנעורים 2,6159-616-1,בית בודד,6.0,,350.0,4312000,,,1966.0,,,3135753934,1,6159616,False,,רמת גן,הנעורים,,6159-616-1,6159/616,12320.0,32.0800954928,34.821857163,2008
2008-12-05,2008-05-12,"הרב לוין 40, רמת גן",הרב לוין 40,6183-458-2,דירה בבית קומות,5.0,ראשונה,91.0,1080000,,,1998.0,,6.0,3135831451,1,6183458,False,29% ב 9 שנים,רמת גן,הרב לוין,3.22,6183-458-2,6183/458,11868.131868131868,32.0688486107,34.8384947132,2008
2008-12-05,2008-05-12,"הירדן 27, רמת גן",הירדן 27,6182-372-45,דירה בבית קומות,4.0,שתים עשרה,99.0,930000,,,1960.0,,13.0,3135662265,1,6182372,False,,רמת גן,הירדן,,6182-372-45,6182/372,9393.939393939394,32.0666708,34.8288011332,2008
2008-12-05,2008-05-12,"אלוף דוד 203, רמת גן",אלוף דוד 203,6143-720-4,קרקע למגורים,,קרקע,67.16,1949000,,,1960.0,,,3136064002,1,6143720,False,,רמת גן,אלוף דוד,,6143-720-4,6143/720,29020.250148898154,32.054013696,34.8134831153,2008
2008-12-03,2008-03-12,"הרא""ה 92, רמת גן","הרא""ה 92",6159-443-26,דירה בבית קומות,3.0,,70.0,697000,,,1950.0,,15.0,3134350247,1,6159443,False,,רמת גן,"הרא""ה",,6159-443-26,6159/443,9957.142857142857,32.0805847651,34.8252696917,2008
2008-12-03,2008-03-12,"אלימלך רימלט 16, רמת גן",אלימלך רימלט 16,6186-679-42,דירה בבית קומות,5.0,אחת עשרה,114.5,1927000,,,2009.0,,21.0,3135296459,1,6186679,False,,רמת גן,רימלט אלימלך,,6186-679-42,6186/679,16829.694323144104,32.0710419125,34.8321186831,2008
2008-12-02,2008-02-12,"מגדים 9, רמת גן",מגדים 9,6125-529-6,דירה בבית קומות,2.0,קרקע,53.0,480000,,,2024.0,,3.0,3133329128,1,6125529,False,,רמת גן,מגדים,,6125-529-6,6125/529,9056.603773584906,32.0888272493,34.8221858579,2008
2008-12-02,2008-02-12,"בית אל 9, רמת גן",בית אל 9,6128-192-6,דירה בבית קומות,2.5,ראשונה,73.0,1000000,,,1950.0,,3.0,3133488251,1,6128192,False,,רמת גן,בית אל,,6128-192-6,6128/192,13698.6301369863,32.081704393,34.8091105495,2008
2008-11-30,2008-11-30,"הרי הגלעד 4, רמת גן",הרי הגלעד 4,6109-454-193,דירה בבית קומות,3.0,עשרים ושלוש,77.48,2000000,,,2007.0,,27.0,3140388685,1,6109454,False,,רמת גן,הרי הגלעד,,6109-454-193,6109/454,25813.113061435208,32.0843493305,34.8046938287,2008
2008-11-30,2008-11-30,"החשמונאים 7, רמת גן",החשמונאים 7,6127-622-13,דירה בבית קומות,3.0,שניה,66.0,790000,,,1950.0,,2.0,3140298466,1,6127622,False,,רמת גן,החשמונאים,,6127-622-13,6127/622,11969.69696969697,32.0835579692,34.8095574308,2008
2008-11-30,2008-11-30,"חיים לנדאו 7, רמת גן",חיים לנדאו 7,6186-658-92,דירה בבית קומות,4.0,שלישית,103.62,1590000,,,1999.0,,25.0,3140144650,1,6186658,False,,רמת גן,לנדאו חיים,,6186-658-92,6186/658,15344.528083381583,32.0715560105,34.8282376172,2008
2008-11-30,2008-11-30,"סנהדרין 5, רמת גן",סנהדרין 5,6158-1605-47,דירה בבית קומות,5.0,שישית,121.7,1701000,,,2009.0,,8.0,3140465999,1,61581605,False,,רמת גן,סנהדרין,,6158-1605-47,6158/1605,13976.992604765815,32.0777587693,34.825957623,2008
2008-11-30,2008-11-30,"חרוזים 20, רמת גן",חרוזים 20,6207-470-1,דירה בבית קומות,2.0,ראשונה,39.23,830000,,,1960.0,,3.0,3140158280,1,6207470,False,,רמת גן,חרוזים,,6207-470-1,6207/470,21157.277593678307,32.0905557863,34.8038820825,2008
2008-11-30,2008-11-30,"חיבת ציון 41, רמת גן",חיבת ציון 41,6159-540-15,דירה בבית קומות,3.0,שניה,70.0,880000,,,1950.0,,2.0,3140203288,1,6159540,False,53% ב 5.5 שנים,רמת גן,חיבת ציון,9.64,6159-540-15,6159/540,12571.42857142857,32.0794603102,34.8246081088,2008
2008-11-30,2008-11-30,"חרוזים 8, רמת גן",חרוזים 8,6207-756-13,דירה בבית קומות,5.0,רביעית,107.6,1670000,,,1960.0,,7.0,3140134152,1,6207756,False,67% ב 0.3 שנים,רמת גן,חרוזים,223.33,6207-756-13,6207/756,15520.446096654276,32.091593242,34.80287034,2008
2008-11-27,2008-11-27,"שחם 5, רמת גן",שחם 5,6887-150-1,קוטג' דו משפחתי,6.0,,245.0,3350000,,,1998.0,,,3140441813,1,6887150,False,,רמת גן,שחם,,6887-150-1,6887/150,13673.469387755102,32.0423574432,34.8376344274,2008
2008-11-27,2008-11-27,"רמז 5, רמת גן",רמז 5,6157-264-5,דירה בבית קומות,5.0,שניה,130.0,1804000,,,1950.0,,2.0,3140128874,1,6157264,False,,רמת גן,רמז,,6157-264-5,6157/264,13876.923076923076,32.0682915593,34.818987308,2008
2008-11-27,2008-11-27,"הרצל 75, רמת גן",הרצל 75,6127-883-55,משרד,,ביניים,,105000,,,1970.0,,18.0,3140156366,1,6127883,False,,רמת גן,הרצל,,6127-883-55,6127/883,,32.0875299542,34.8145136961,2008
2008-11-27,2008-11-27,"סאלק 6, רמת גן",סאלק 6,6158-762-3,דירה בבית קומות,4.0,שניה,76.0,1410000,,,2008.0,,6.0,3140105674,1,6158762,False,,רמת גן,סאלק,,6158-762-3,6158/762,18552.63157894737,32.0740449603,34.825441484,2008
2008-11-27,2008-11-27,"דנגור 3, רמת גן",דנגור 3,6183-147-3,דירה בבית קומות,2.0,ראשונה,24.8,800000,,,1950.0,,2.0,3140385814,1,6183147,True,-1% ב 0.9 שנים,רמת גן,דנגור,-1.11,6183-147-3,6183/147,32258.06451612903,32.0688631569,34.8377257775,2008
2008-11-26,2008-11-26,"ארלוזורוב 6, רמת גן",ארלוזורוב 6,6127-539-11,דירה בבית קומות,2.0,,54.0,740000,,,1950.0,,8.0,3140087752,1,6127539,False,,רמת גן,ארלוזורוב,,6127-539-11,6127/539,13703.703703703704,32.0796745267,34.8142656221,2008
2008-11-26,2008-11-26,"סנהדרין 5, רמת גן",סנהדרין 5,6158-1605-38,דירה בבית קומות,5.0,רביעית,129.7,1721000,,,2009.0,,8.0,3140263579,1,61581605,False,,רמת גן,סנהדרין,,6158-1605-38,6158/1605,13269.082498072476,32.0777587693,34.825957623,2008
2008-11-26,2008-11-26,"עוזיאל 163, רמת גן",עוזיאל 163,6144-611-4,דירה בבית קומות,4.0,ראשונה,84.8,1170000,,,2006.0,,6.0,3140220978,1,6144611,False,,רמת גן,עוזיאל,,6144-611-4,6144/611,13797.169811320757,32.0626520497,34.8200415062,2008
2008-11-26,2008-11-26,"מוצא 6, רמת גן",מוצא 6,6158-111-1,דירה בבית קומות,4.0,ראשונה,76.67,1147000,,,1967.0,,3.0,3140354929,1,6158111,False,,רמת גן,מוצא,,6158-111-1,6158/111,14960.219120907786,32.0733874168,34.8260756062,2008
2008-11-26,2008-11-26,"תובל 21, רמת גן",תובל 21,6109-347-160,מחסנים,,,54.0,465000,,,1988.0,,29.0,3161240004,1,6109347,False,,רמת גן,תובל,,6109-347-160,6109/347,8611.111111111111,32.0838519184,34.8021240457,2008
2008-11-26,2008-11-26,"הבנים 14, רמת גן",הבנים 14,6159-354-2,דירה בבית קומות,1.5,ראשונה,32.42,460000,,,1950.0,,3.0,3140234869,1,6159354,False,17% ב 3 שנים,רמת גן,הבנים,5.67,6159-354-2,6159/354,14188.77236273905,32.0836557088,34.8247930517,2008
2008-11-25,2008-11-25,"אלימלך רימלט 16, רמת גן",אלימלך רימלט 16,6186-679-21,דירה בבית קומות,4.0,חמישית,105.8,1672000,,,2009.0,,21.0,3140486560,1,6186679,False,,רמת גן,רימלט אלימלך,,6186-679-21,6186/679,15803.402646502836,32.0710419125,34.8321186831,2008
2008-11-25,2008-11-25,"אלימלך רימלט 16, רמת גן",אלימלך רימלט 16,6186-679-72,דירה בבית קומות,4.0,שמונה עשרה,105.2,1870000,,,2009.0,,21.0,3140381986,1,6186679,False,,רמת גן,רימלט אלימלך,,6186-679-72,6186/679,17775.665399239544,32.0710419125,34.8321186831,2008
2008-11-25,2008-11-25,"הביל""ויים 45, רמת גן","הביל""ויים 45",6180-434-1,דירה בבית קומות,3.0,ראשונה,66.5,900000,,,1970.0,,4.0,3140221210,1,6180434,False,47% ב 7.3 שנים,רמת גן,הבילויים,6.44,6180-434-1,6180/434,13533.834586466166,32.0602114809,34.8271637425,2008
