DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2023-12-28,2023-12-28,"יוני נתניהו 13, פתח תקווה",יוני נתניהו 13,6357-54-32,דירה בבית קומות,5.0,שמינית,127.1,3300000,,,2014.0,,11.0,3576347599,1,635754,False,97% ב 10 שנים,נתניה,פתח תקוה,9.7,6357-54-32,6357/54,25963.808025177023,32.1062496681,34.8791482402,2023
2023-12-28,2023-12-28,"עגנון 30, נתניה",עגנון 30,7959-84-110,דירה בבית קומות,4.0,שמינית,107.0,2337000,,,2022.0,,19.0,9177603432,1,795984,False,,נתניה,עגנון,,7959-84-110,7959/84,21841.1214953271,32.2833795592,34.8495676639,2023
2023-12-28,2023-12-28,"גבע 16, נתניה",גבע 16,8233-423-6,דירה בבית קומות,4.0,חמש עשרה,125.0,2150000,,,2015.0,,3.0,9177646130,1,8233423,False,,נתניה,גבע,,8233-423-6,8233/423,17200.0,32.3238131606,34.8609469624,2023
2023-12-28,2023-12-28,"החלוצים 2, נתניה",החלוצים 2,8265-180-25,משרד,,ראשונה,27.26,830000,,,1960.0,,4.0,9176463462,1,8265180,False,62% ב 10.8 שנים,נתניה,החלוצים,5.74,8265-180-25,8265/180,30447.54218635363,32.3265582733,34.8580145509,2023
2023-12-28,2023-12-28,"אברהם שפיגלמן 4, נתניה",אברהם שפיגלמן 4,9901-43-79,דירה בבית קומות,4.0,רביעית,85.6,2420000,,,2004.0,,9.0,9121460076,1,990143,False,45% ב 6.1 שנים,נתניה,שפיגלמן אברהם,7.38,9901-43-79,9901/43,28271.02803738318,32.3096610417,34.8727820496,2023
2023-12-28,2023-12-28,"נורוק 1, נתניה",נורוק 1,8272-235-11,דירה בבית קומות,5.0,שישית,131.0,3750000,,,2021.0,,5.0,9176053280,1,8272235,False,,נתניה,נורוק,,8272-235-11,8272/235,28625.95419847328,32.3388019296,34.8552438671,2023
2023-12-28,2023-12-28,"סביון 11, נתניה",סביון 11,7993-23-1,קוטג' חד משפחתי,5.0,"מרתף, קרקע, שניה, שלישית",215.88,6299000,,,1996.0,,,9176446368,1,799323,False,,נתניה,סביון,,7993-23-1,7993/23,29178.247174356125,32.2719114269,34.8476440204,2023
2023-12-28,2023-12-28,"אריק לביא 14, נתניה",אריק לביא 14,9040-42-53,דירה בבית קומות,5.0,קומה ‎14‏,133.11,4300000,,,2017.0,,16.0,9176672882,1,904042,False,31% ב 6.9 שנים,נתניה,אריק לביא,4.49,9040-42-53,9040/42,32304.109383216884,32.2804257256,34.8418005541,2023
2023-12-28,2023-12-28,"סמילנסקי 54, נתניה",סמילנסקי 54,8262-85-8,דירה בבית קומות,3.0,שלישית,70.0,1750000,,,1970.0,,6.0,9121486938,1,826285,False,45% ב 13.7 שנים,נתניה,סמילנסקי,3.28,8262-85-8,8262/85,25000.0,32.3236701502,34.8508285863,2023
2023-12-27,2023-12-27,"שמורת נחל בשור 14, נתניה",שמורת נחל בשור 14,9216-56-18,דירת גג,5.0,"רביעית, חמישית",143.7,3725000,,,2013.0,,4.0,9121411162,1,921656,False,97% ב 11 שנים,נתניה,שמורת נחל בשור,8.82,9216-56-18,9216/56,25922.059846903278,32.2885510206,34.8527577113,2023
2023-12-27,2023-12-27,"עגנון 30, נתניה",עגנון 30,7959-84-113,דירה בבית קומות,4.0,שבע עשרה,106.0,2909000,,,2022.0,,19.0,9176588744,1,795984,False,,נתניה,עגנון,,7959-84-113,7959/84,27443.39622641509,32.2833795592,34.8495676639,2023
2023-12-27,2023-12-27,"ויצמן 86, נתניה",ויצמן 86,8274-516-7,דירה בבית קומות,4.0,שניה,112.0,2566000,,,2026.0,,2.0,9176213268,1,8274516,False,15% ב 1.4 שנים,נתניה,ויצמן,10.71,8274-516-7,8274/516,22910.714285714286,32.3391745788,34.8603206117,2023
2023-12-27,2023-12-27,"ויצמן 86, נתניה",ויצמן 86,8274-516-148,דירה בבית קומות,4.0,אחת עשרה,99.0,2756000,,,2026.0,,2.0,9176215192,1,8274516,False,,נתניה,ויצמן,,8274-516-148,8274/516,27838.38383838384,32.3391745788,34.8603206117,2023
2023-12-27,2023-12-27,"אריה רגב 4, נתניה",אריה רגב 4,7961-74-1,ללא תיכנון,,,,139269000,,,,,,9176251674,1,796174,False,,נתניה,רגב אריה,,7961-74-1,7961/74,,32.2817490641,34.8623091389,2023
2023-12-27,2023-12-27,"דבורה 27, נתניה",דבורה 27,8283-21-1,קרקע למגורים,,,108.0,3245000,,,,,,9121468586,1,828321,False,,נתניה,דבורה,,8283-21-1,8283/21,30046.296296296296,32.3263743364,34.8763091361,2023
2023-12-27,2023-12-27,"דוד המלך 13, נתניה",דוד המלך 13,8270-22-22,דירה בבית קומות,4.0,שמינית,120.0,3625000,,,1970.0,,9.0,9177536906,1,827022,False,69% ב 10.8 שנים,נתניה,דוד המלך,6.39,8270-22-22,8270/22,30208.33333333333,32.3332735671,34.8513430312,2023
2023-12-27,2023-12-27,"ירושלים 2, נתניה",ירושלים 2,8262-42-55,דירה בבית קומות,4.0,ראשונה,110.0,2830000,,,2022.0,,13.0,9177563620,1,826242,False,,נתניה,ירושלים,,8262-42-55,8262/42,25727.272727272728,32.3258218143,34.8509027121,2023
2023-12-26,2023-12-26,"עגנון 30, נתניה",עגנון 30,7959-84-116,דירה בבית קומות,5.0,תשע עשרה,118.0,3257000,,,2022.0,,19.0,9176586302,1,795984,False,,נתניה,עגנון,,7959-84-116,7959/84,27601.69491525424,32.2833795592,34.8495676639,2023
2023-12-26,2023-12-26,"הרצל 11, נתניה",הרצל 11,8268-128-9,דירה בבית קומות,5.0,חמש עשרה,132.0,4250000,,,1940.0,2023.0,2.0,9177022828,1,8268128,False,,נתניה,הרצל,,8268-128-9,8268/128,32196.969696969696,32.32992643,34.8545598669,2023
2023-12-26,2023-12-26,"ויצמן 86, נתניה",ויצמן 86,8274-516-122,,4.0,,100.0,2560000,1.0,,2026.0,,2.0,11181304731,1,8274516,False,,נתניה,ויצמן,,8274-516-122,8274/516,25600.0,32.3391745788,34.8603206117,2023
2023-12-26,2023-12-26,"ויצמן 86, נתניה",ויצמן 86,8274-516-123,,4.0,,100.0,2750000,1.0,,2026.0,,2.0,11181304732,1,8274516,False,,נתניה,ויצמן,,8274-516-123,8274/516,27500.0,32.3391745788,34.8603206117,2023
2023-12-26,2023-12-26,"התרופה 8, נתניה",התרופה 8,7961-38-2,מלאכה,,,,7200000,,,1970.0,,,9178765158,1,796138,False,,נתניה,התרופה,,7961-38-2,7961/38,,32.283434257,34.8613627596,2023
2023-12-25,2023-12-25,"המעפילים 12, נתניה",המעפילים 12,8270-23-14,דירה בבית קומות,3.0,שביעית,84.8,2950000,,,1970.0,,8.0,9121251100,1,827023,False,,נתניה,המעפילים,,8270-23-14,8270/23,34787.735849056604,32.3335577037,34.8512922832,2023
2023-12-25,2023-12-25,"יצחק בן-חנן 18, נתניה",יצחק בן-חנן 18,8217-416-56,דירה בבית קומות,3.0,רביעית,62.6,1650000,,,1995.0,,9.0,9121446608,1,8217416,False,10% ב 1.8 שנים,נתניה,בן חנן יצחק,5.56,8217-416-56,8217/416,26357.82747603834,32.3135069349,34.8878550414,2023
2023-12-25,2023-12-25,"בנימין 18, נתניה",בנימין 18,8265-70-29,דירה בבית קומות,4.0,שביעית,92.3,2070000,,,1970.0,,8.0,9121226236,1,826570,False,29% ב 1.7 שנים,נתניה,בנימין,17.06,8265-70-29,8265/70,22426.868905742147,32.3260021491,34.8570054275,2023
2023-12-25,2023-12-25,"אמנון ותמר 28, נתניה",אמנון ותמר 28,7992-59-23,דירה בבית קומות,4.0,שלישית,109.0,2880000,,,1980.0,,6.0,9176125948,1,799259,False,,נתניה,אמנון ותמר,,7992-59-23,7992/59,26422.018348623853,32.2774699299,34.8496237744,2023
2023-12-25,2023-12-25,"הרב קוק 54, נתניה",הרב קוק 54,8271-130-7,דירה בבית קומות,4.0,שלישית,109.0,2693000,,,2018.0,,4.0,9121268268,1,8271130,False,,נתניה,הרב קוק,,8271-130-7,8271/130,24706.422018348625,32.3360015802,34.8554197297,2023
2023-12-25,2023-12-25,"ילין 27, נתניה",ילין 27,8267-810-4,דירה בבית קומות,4.0,קרקע,75.0,2800000,,,1950.0,,1.0,9176583194,1,8267810,False,143% ב 10.4 שנים,נתניה,ילין,13.75,8267-810-4,8267/810,37333.333333333336,32.3316721963,34.8648132818,2023
2023-12-25,2023-12-25,"טרומפלדור 31, נתניה",טרומפלדור 31,8231-48-1,דירה בבית קומות,4.0,קומה ‎1‏,76.9,1600000,,,1981.0,,4.0,9121237188,1,823148,False,102% ב 12.3 שנים,נתניה,טרומפלדור,8.29,8231-48-1,8231/48,20806.241872561768,32.3411681293,34.8643863711,2023
2023-12-25,2023-12-25,"עגנון 30, נתניה",עגנון 30,7959-84-118,דירה בבית קומות,4.0,שלישית,90.0,2627000,,,2022.0,,19.0,9177303658,1,795984,False,,נתניה,עגנון,,7959-84-118,7959/84,29188.88888888889,32.2833795592,34.8495676639,2023
2023-12-25,2023-12-25,"אוסישקין 36, נתניה",אוסישקין 36,8263-69-12,דירה בבית קומות,4.0,חמישית,100.0,2870000,,,1950.0,2024.0,2.0,9176432456,1,826369,False,,נתניה,אוסישקין,,8263-69-12,8263/69,28700.0,32.3263086136,34.850678947,2023
2023-12-24,2023-12-24,"טרומפלדור 10, נתניה",טרומפלדור 10,8274-631-28,דירה בבית קומות,3.0,שלישית,52.44,1530000,,,1970.0,,4.0,9121156602,1,8274631,False,136% ב 13.5 שנים,נתניה,טרומפלדור,10.07,8274-631-28,8274/631,29176.20137299771,32.3395180183,34.8621312803,2023
2023-12-24,2023-12-24,"ראשון לציון 5, נתניה",ראשון לציון 5,8263-157-3,דירה בבית קומות,3.0,רביעית,81.0,1800000,,,1982.0,,,9176355570,1,8263157,False,,נתניה,ראשון לציון,,8263-157-3,8263/157,22222.222222222223,32.3289017825,34.8507142863,2023
2023-12-24,2023-12-24,"אוסישקין 36, נתניה",אוסישקין 36,8263-69-7,,4.0,,100.0,2870000,1.0,,1950.0,,2.0,11181303639,1,826369,False,,נתניה,אוסישקין,,8263-69-7,8263/69,28700.0,32.3263086136,34.850678947,2023
2023-12-22,2023-12-22,,,8254-125-45,דירה בבית קומות,4.0,שביעית,103.0,3204000,,,2025.0,,,9121480204,2,8254125,False,,נתניה,יודפת,,8254-125-45,8254/125,31106.79611650485,32.3152704118,34.8500021562,2023
2023-12-21,2023-12-21,,,8254-125-9,,4.0,שביעית,103.0,3204000,1.0,,,,,11181303133,2,8254125,False,,נתניה,יודפת,,8254-125-9,8254/125,31106.79611650485,32.3152704118,34.8500021562,2023
2023-12-21,2023-12-21,"זנגביל 41, נתניה",זנגביל 41,8267-49-10,דירה בבית קומות,4.0,שניה,80.05,1910000,,,1960.0,,6.0,9121302604,1,826749,False,,נתניה,זנגביל,,8267-49-10,8267/49,23860.08744534666,32.333673227,34.8612658769,2023
2023-12-21,2023-12-21,"יצחק קצנלסון 2, נתניה",יצחק קצנלסון 2,7960-20-9,דירה בבית קומות,3.0,שלישית,60.0,1470000,,,1970.0,,4.0,9121040570,1,796020,False,,נתניה,קצנלסון יצחק,,7960-20-9,7960/20,24500.0,32.2860988576,34.8540285373,2023
2023-12-21,2023-12-21,"שניאור זלמן 41, נתניה",שניאור זלמן 41,7960-4-18,דירה בבית קומות,3.0,ראשונה,62.4,1730000,,,1970.0,,4.0,9176589336,1,79604,False,,נתניה,שניאור זלמן,,7960-4-18,7960/4,27724.358974358976,32.284931305,34.8508256022,2023
2023-12-21,2023-12-21,"ברודצקי 2, נתניה",ברודצקי 2,8260-190-6,דירה בבית קומות,2.0,ראשונה,59.0,1350000,,,1950.0,,3.0,9121429440,1,8260190,False,,נתניה,ברודצקי,,8260-190-6,8260/190,22881.35593220339,32.325890236,34.8556236476,2023
2023-12-21,2023-12-21,"ז'בוטינסקי 43, נתניה",ז'בוטינסקי 43,8258-48-19,דירה בבית קומות,5.0,חמישית,140.0,2650000,,,1970.0,2027.0,5.0,9176507566,1,825848,False,,נתניה,ז'בוטינסקי,,8258-48-19,8258/48,18928.571428571428,32.3203553967,34.8486397666,2023
2023-12-20,2023-12-20,"זאב ליבר 8, נתניה",זאב ליבר 8,9903-61-21,דירה בבית קומות,4.0,חמישית,97.0,2200000,,,2003.0,,8.0,9121210992,1,990361,False,41% ב 8.5 שנים,נתניה,ליבר זאב,4.82,9903-61-21,9903/61,22680.41237113402,32.2999104193,34.8719035014,2023
2023-12-20,2023-12-20,"אייזיק רמבה 9, נתניה",אייזיק רמבה 9,8256-149-59,דירה בבית קומות,5.0,ארבע עשרה,130.0,3080000,,,2021.0,,16.0,9176212676,1,8256149,False,,נתניה,רמבה אייזיק,,8256-149-59,8256/149,23692.30769230769,32.3164068495,34.8541140281,2023
2023-12-20,2023-12-20,"עגנון 30, נתניה",עגנון 30,7959-84-119,דירה בבית קומות,5.0,שישית,121.0,3120000,,,2022.0,,19.0,9121236596,1,795984,False,,נתניה,עגנון,,7959-84-119,7959/84,25785.12396694215,32.2833795592,34.8495676639,2023
2023-12-20,2023-12-20,"בר-אילן 53, נתניה",בר-אילן 53,8267-397-8,דירה בבית קומות,5.0,רביעית,104.13,1900000,,,2000.0,,5.0,9176413512,1,8267397,False,88% ב 10 שנים,נתניה,בר אילן,8.8,8267-397-8,8267/397,18246.422740804763,32.332971477,34.8648242232,2023
2023-12-20,2023-12-20,"ז'בוטינסקי 19, נתניה",ז'בוטינסקי 19,8258-66-4,דירה בבית קומות,4.0,ראשונה,86.7,2070000,,,1970.0,,5.0,9120952658,1,825866,False,25% ב 5.3 שנים,נתניה,ז'בוטינסקי,4.72,8258-66-4,8258/66,23875.43252595156,32.3228945882,34.8493754605,2023
2023-12-20,2023-12-20,"ויצמן 98, נתניה",ויצמן 98,8274-105-26,דירה בבית קומות,5.0,שביעית,107.67,2100000,,,1994.0,,10.0,9121292170,1,8274105,False,50% ב 3.2 שנים,נתניה,ויצמן,15.62,8274-105-26,8274/105,19504.040122596823,32.3403520974,34.8604976403,2023
2023-12-20,2023-12-20,"הרצל 11, נתניה",הרצל 11,8268-128-10,דירה בבית קומות,5.0,ארבע עשרה,132.0,4200000,,,1940.0,2024.0,2.0,9121307414,1,8268128,False,,נתניה,הרצל,,8268-128-10,8268/128,31818.18181818182,32.32992643,34.8545598669,2023
2023-12-19,2023-12-19,"שמורק 15, נתניה",שמורק 15,7932-410-87,דירה בבית קומות,3.0,שישית,62.95,1400000,,,1970.0,,8.0,9176934324,1,7932410,False,38% ב 5.4 שנים,נתניה,שמורק,7.04,7932-410-87,7932/410,22239.872915011914,32.2961337458,34.8514359384,2023
2023-12-19,2023-12-19,"דיזנגוף 52, נתניה",דיזנגוף 52,8262-67-6,דירה בבית קומות,4.0,קומה ‎2‏,108.8,2590000,,,2020.0,,10.0,9121199966,1,826267,False,,נתניה,דיזנגוף,,8262-67-6,8262/67,23805.14705882353,32.326266952,34.8517788599,2023
2023-12-19,2023-12-19,"הרצל 11, נתניה",הרצל 11,8268-128-1,,5.0,ארבע עשרה,132.0,4200000,1.0,,1940.0,,2.0,11181304393,1,8268128,False,,נתניה,הרצל,,8268-128-1,8268/128,31818.18181818182,32.32992643,34.8545598669,2023
2023-12-19,2023-12-19,"וולפסון 21, נתניה",וולפסון 21,8283-7-3,קרקע למגורים,,,500.0,3000000,,,,,,9121390368,1,82837,False,,נתניה,וולפסון,,8283-7-3,8283/7,6000.0,32.3277262528,34.8757566832,2023
2023-12-19,2023-12-19,"אלחריזי 16, נתניה",אלחריזי 16,8242-235-85,דירה בבית קומות,5.0,תשיעית,114.0,1115000,,,2016.0,,16.0,9176092944,1,8242235,False,,נתניה,אלחריזי,,8242-235-85,8242/235,9780.701754385966,32.3126334778,34.8592100338,2023
2023-12-19,2023-12-19,"בן-צבי 93, נתניה",בן-צבי 93,9053-8-31,דירה בבית קומות,3.0,קומה ‎8‏,69.17,1900000,,,1997.0,,9.0,9121102286,1,90538,False,,נתניה,בן צבי,,9053-8-31,9053/8,27468.555732253863,32.2936974231,34.8530762294,2023
2023-12-18,2023-12-18,"עגנון 30, נתניה",עגנון 30,7959-84-120,דירה בבית קומות,5.0,חמש עשרה,140.0,3150000,,,2022.0,,19.0,9176579568,1,795984,False,,נתניה,עגנון,,7959-84-120,7959/84,22500.0,32.2833795592,34.8495676639,2023
2023-12-18,2023-12-18,"דיזנגוף 21, נתניה",דיזנגוף 21,8268-80-7,דירה בבית קומות,3.0,שלישית,58.0,2160000,,,1950.0,,3.0,9120911144,1,826880,False,,נתניה,דיזנגוף,,8268-80-7,8268/80,37241.379310344826,32.3302866163,34.8545929957,2023
2023-12-18,2023-12-18,"אירוס הארגמן 65, נתניה",אירוס הארגמן 65,8628-36-3,דירה בבית קומות,4.0,ראשונה,88.9,2165000,,,1990.0,,2.0,9121148092,1,862836,False,86% ב 13 שנים,נתניה,אירוס הארגמן,6.62,8628-36-3,8628/36,24353.20584926884,32.28725311,34.8462464751,2023
2023-12-18,2023-12-18,"האגמים 15, נתניה",האגמים 15,9216-66-39,דירה בבית קומות,5.0,"קומה ‎10‏, קומה ‎11‏",176.8,5000000,,,2012.0,,20.0,9176157028,1,921666,False,58% ב 2.7 שנים,נתניה,האגמים,21.48,9216-66-39,9216/66,28280.54298642534,32.288476864,34.8495517735,2023
2023-12-18,2023-12-18,"דודו דותן 6, נתניה",דודו דותן 6,9042-18-139,דירה בבית קומות,5.0,"קומה ‎20‏, קומה ‎21‏",168.5,6900000,,,2013.0,,20.0,9121183464,1,904218,False,,נתניה,דודו דותן,,9042-18-139,9042/18,40949.55489614244,32.2765904621,34.8429401253,2023
2023-12-18,2023-12-18,"סמילנסקי 54, נתניה",סמילנסקי 54,8262-85-10,דירה בבית קומות,4.0,רביעית,86.0,2050000,,,1970.0,,6.0,9120926980,1,826285,False,47% ב 12.5 שנים,נתניה,סמילנסקי,3.76,8262-85-10,8262/85,23837.20930232558,32.3236701502,34.8508285863,2023
2023-12-18,2023-12-18,"נתן יונתן 4, נתניה",נתן יונתן 4,9042-40-191,דירה בבית קומות,5.0,שישית,148.0,4550000,,,2017.0,,17.0,9120889758,1,904240,False,,נתניה,נתן יונתן,,9042-40-191,9042/40,30743.243243243243,32.277844487,34.8402978509,2023
2023-12-17,2023-12-17,"בנימין 73, נתניה",בנימין 73,8260-32-6,דירה בבית קומות,3.0,שניה,73.0,2000000,,,1970.0,,5.0,9121420412,1,826032,False,199% ב 17.5 שנים,נתניה,בנימין,11.37,8260-32-6,8260/32,27397.260273972603,32.3189513692,34.8557565613,2023
2023-12-17,2023-12-17,"הרב קוק 54, נתניה",הרב קוק 54,8271-130-94,דירה בבית קומות,5.0,ראשונה,221.0,5350000,,,2018.0,,5.0,9176256632,1,8271130,False,125% ב 1.8 שנים,נתניה,הרב קוק,69.44,8271-130-94,8271/130,24208.14479638009,32.3360015802,34.8554197297,2023
2023-12-17,2023-12-17,"בנימין 35, נתניה",בנימין 35,8261-60-12,דירה בבית קומות,3.0,רביעית,65.14,1360000,,,1960.0,,5.0,9120859936,1,826160,False,0% ב 4.7 שנים,נתניה,בנימין,0.0,8261-60-12,8261/60,20878.108688977587,32.3234266034,34.856780891,2023
2023-12-17,2023-12-17,"מסילות 3, נתניה",מסילות 3,7933-291-2,דירה בבית קומות,2.0,ראשונה,30.5,790000,,,1960.0,,2.0,9176561216,1,7933291,False,,נתניה,מסילות,,7933-291-2,7933/291,25901.63934426229,32.2989002647,34.8606978521,2023
2023-12-17,2023-12-17,"אייזיק רמבה 9, נתניה",אייזיק רמבה 9,8256-149-58,דירה בבית קומות,5.0,אחת עשרה,136.0,3060000,,,2021.0,,16.0,9120975820,1,8256149,False,,נתניה,רמבה אייזיק,,8256-149-58,8256/149,22500.0,32.3164068495,34.8541140281,2023
2023-12-17,2023-12-17,"שלמה המלך 30, נתניה",שלמה המלך 30,8267-755-5,דירה בבית קומות,2.0,שניה,32.8,1400000,,,1950.0,,2.0,9176379250,1,8267755,False,,נתניה,שלמה המלך,,8267-755-5,8267/755,42682.9268292683,32.3372851504,34.8544097191,2023
2023-12-17,2023-12-17,"אברבנאל 19, נתניה",אברבנאל 19,8238-438-15,דירת גג,7.0,"קומה ‎4‏, קומה ‎5‏",264.37,3530000,,,2014.0,,4.0,9121146834,1,8238438,False,113% ב 9.2 שנים,נתניה,אברבנאל,12.28,8238-438-15,8238/438,13352.498392404585,32.318391334,34.8627987449,2023
2023-12-15,2023-12-15,"גורדון 16, נתניה",גורדון 16,8269-116-16,דירה בבית קומות,2.0,שניה,58.83,1360000,,,1960.0,,3.0,9121027694,1,8269116,False,,נתניה,גורדון,,8269-116-16,8269/116,23117.457079721236,32.331162638,34.8579910664,2023
2023-12-15,2023-12-15,"הרב יאנה 2, נתניה",הרב יאנה 2,8006-56-5,דירה בבית קומות,4.0,שניה,91.3,2000000,,,2002.0,,8.0,9120957468,1,800656,False,12% ב 1.5 שנים,נתניה,הרב יאנה,8.0,8006-56-5,8006/56,21905.80503833516,32.3086224857,34.8753423446,2023
2023-12-14,2023-12-14,"פנצ'ו 26, נתניה",פנצ'ו 26,8568-21-3,קוטג' חד משפחתי,7.0,שניה,202.0,15400000,,,2008.0,,2.0,9121493672,1,856821,False,,נתניה,פנצ'ו,,8568-21-3,8568/21,76237.62376237624,32.2982635685,34.8414930653,2023
2023-12-14,2023-12-14,"תאשור 3, נתניה",תאשור 3,9905-85-58,דירה בבית קומות,4.0,שניה,97.25,2480000,,,2008.0,,8.0,9120786676,1,990585,False,41% ב 4.8 שנים,נתניה,תאשור,8.54,9905-85-58,9905/85,25501.2853470437,32.298454972,34.874764881,2023
