DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2023-09-27,2023-09-27,"הסולם 12, רמת גן",הסולם 12,6159-212-3,דירה בבית קומות,5.0,ראשונה,123.6,5600000,,,1950.0,,1.0,3574893945,1,6159212,False,206% ב 23.7 שנים,רמת גן,הסולם,8.69,6159-212-3,6159/212,45307.44336569579,32.0822801929,34.8228371161,2023
2023-09-27,2023-09-27,,,6142-86-139,,4.0,שש עשרה,93.0,3744200,1.0,,,,,11181263351,2,614286,False,,רמת גן,הטייסים,,6142-86-139,6142/86,40260.21505376344,32.0529191023,34.8131483936,2023
2023-09-27,2023-09-27,,,6142-86-145,,5.0,אחת עשרה,112.0,4180700,1.0,,,,,11181263357,2,614286,False,,רמת גן,הטייסים,,6142-86-145,6142/86,37327.67857142857,32.0529191023,34.8131483936,2023
2023-09-27,2023-09-27,,,6142-86-138,,4.0,שתים עשרה,93.0,3637500,1.0,,,,,11181263350,2,614286,False,,רמת גן,הטייסים,,6142-86-138,6142/86,39112.90322580645,32.0529191023,34.8131483936,2023
2023-09-27,2023-09-27,"הטייסים 3, רמת גן",הטייסים 3,6142-89-61,דירה בבית קומות,4.0,עשרים ושתיים,93.0,3899000,,,2022.0,,2.0,3574864771,1,614289,False,,רמת גן,הטייסים,,6142-89-61,6142/89,41924.7311827957,32.0522614976,34.8136094452,2023
2023-09-27,2023-09-27,,,6142-86-146,,5.0,שלוש עשרה,112.0,4229200,1.0,,,,,11181263358,2,614286,False,,רמת גן,הטייסים,,6142-86-146,6142/86,37760.71428571428,32.0529191023,34.8131483936,2023
2023-09-27,2023-09-27,,,6142-86-147,,5.0,עשרים ותשע,184.0,7900000,1.0,,,,,11181263359,2,614286,False,,רמת גן,הטייסים,,6142-86-147,6142/86,42934.782608695656,32.0529191023,34.8131483936,2023
2023-09-27,2023-09-27,"אסף 25, רמת גן",אסף 25,6206-60-1,דירת גן,4.0,ראשונה,114.0,4956000,,,2023.0,,2.0,3574797288,1,620660,False,,רמת גן,אסף,,6206-60-1,6206/60,43473.68421052631,32.0900895884,34.8085861543,2023
2023-09-27,2023-09-27,"ארלוזורוב 22, רמת גן",ארלוזורוב 22,6127-245-3,דירה בבית קומות,2.0,קרקע,62.0,2043000,,,1950.0,,2.0,3575042541,1,6127245,False,,רמת גן,ארלוזורוב,,6127-245-3,6127/245,32951.6129032258,32.0801676563,34.8130593877,2023
2023-09-27,2023-09-27,,,6142-86-140,,4.0,תשע עשרה,93.0,3821800,1.0,,,,,11181263352,2,614286,False,,רמת גן,הטייסים,,6142-86-140,6142/86,41094.62365591398,32.0529191023,34.8131483936,2023
2023-09-27,2023-09-27,"עלומים 23, רמת גן",עלומים 23,6144-592-89,,4.0,שמינית,121.0,4850000,1.0,עיר גני,2021.0,,8.0,11181263507,1,6144592,False,,רמת גן,עלומים,,6144-592-89,6144/592,40082.64462809917,32.0630024681,34.8208316539,2023
2023-09-27,2023-09-27,,,6142-86-141,,5.0,שישית,112.0,4054600,1.0,,,,,11181263353,2,614286,False,,רמת גן,הטייסים,,6142-86-141,6142/86,36201.78571428572,32.0529191023,34.8131483936,2023
2023-09-27,2023-09-27,"אמנון ותמר 21, רמת גן",אמנון ותמר 21,6145-921-1,דירה בבית קומות,3.0,ראשונה,36.0,2490000,,,1960.0,2024.0,3.0,3574958557,1,6145921,False,,רמת גן,אמנון ותמר,,6145-921-1,6145/921,69166.66666666667,32.0719732455,34.8271914709,2023
2023-09-27,2023-09-27,,,6142-86-142,,5.0,שמינית,112.0,4103100,1.0,,,,,11181263354,2,614286,False,,רמת גן,הטייסים,,6142-86-142,6142/86,36634.82142857143,32.0529191023,34.8131483936,2023
2023-09-27,2023-09-27,,,6142-86-143,,5.0,תשיעית,112.0,4132200,1.0,,,,,11181263355,2,614286,False,,רמת גן,הטייסים,,6142-86-143,6142/86,36894.642857142855,32.0529191023,34.8131483936,2023
2023-09-27,2023-09-27,"חורגין 32, רמת גן",חורגין 32,6158-1488-2,דירה בבית קומות,3.0,ראשונה,59.64,2060000,,,2023.0,,3.0,3574866221,1,61581488,False,,רמת גן,חורגין,,6158-1488-2,6158/1488,34540.57679409792,32.0733615938,34.8218578283,2023
2023-09-27,2023-09-27,,,6142-86-144,,5.0,עשירית,112.0,4151600,1.0,,,,,11181263356,2,614286,False,,רמת גן,הטייסים,,6142-86-144,6142/86,37067.857142857145,32.0529191023,34.8131483936,2023
2023-09-26,2023-09-26,,,6142-86-137,,4.0,עשרים ושתיים,93.0,3899400,1.0,,,,,11181263349,2,614286,False,,רמת גן,הטייסים,,6142-86-137,6142/86,41929.03225806452,32.0529191023,34.8131483936,2023
2023-09-26,2023-09-26,"בניהו 24, רמת גן",בניהו 24,6142-236-6,דירה בבית קומות,3.0,שלישית,56.0,2040000,,,1970.0,,3.0,3574582659,1,6142236,False,89% ב 10 שנים,רמת גן,בניהו,8.9,6142-236-6,6142/236,36428.57142857143,32.0501248091,34.8152810985,2023
2023-09-26,2023-09-26,"חורגין 32, רמת גן",חורגין 32,6158-1488-7,,3.0,,59.0,2060000,1.0,,2023.0,,3.0,11181264195,1,61581488,False,,רמת גן,חורגין,,6158-1488-7,6158/1488,34915.254237288136,32.0733615938,34.8218578283,2023
2023-09-26,2023-09-26,,,6142-86-136,,4.0,שש עשרה,93.0,3744200,1.0,,,,,11181263348,2,614286,False,,רמת גן,הטייסים,,6142-86-136,6142/86,40260.21505376344,32.0529191023,34.8131483936,2023
2023-09-26,2023-09-26,"הטייסים 3, רמת גן",הטייסים 3,6142-89-63,דירה בבית קומות,5.0,חמש עשרה,112.0,4306000,,,2022.0,,2.0,3574976711,1,614289,False,,רמת גן,הטייסים,,6142-89-63,6142/89,38446.42857142857,32.0522614976,34.8136094452,2023
2023-09-26,2023-09-26,,,6142-89-20,דירה בבית קומות,3.0,שניה,78.0,3044000,,,2024.0,,,3574954236,2,614289,False,11% ב 1.3 שנים,רמת גן,הטייסים,8.46,6142-89-20,6142/89,39025.64102564102,32.0522614976,34.8136094452,2023
2023-09-26,2023-09-26,"יוסף צבי 67, רמת גן",יוסף צבי 67,6144-543-8,דירה בבית קומות,4.0,שלישית,95.34,2935000,,,1970.0,,7.0,3574380268,1,6144543,False,64% ב 10.1 שנים,רמת גן,יוסף צבי,6.34,6144-543-8,6144/543,30784.56052024334,32.0637098195,34.8204666975,2023
2023-09-26,2023-09-26,"נטר 4, רמת גן",נטר 4,6144-383-7,דירה בבית קומות,4.0,שניה,84.0,2775000,,,2018.0,,,3574832900,1,6144383,False,,רמת גן,נטר,,6144-383-7,6144/383,33035.71428571428,32.0627710346,34.8255746895,2023
2023-09-26,2023-09-26,"שושנים 1, רמת גן",שושנים 1,6203-206-9,דירה בבית קומות,4.0,שלישית,93.5,3800000,,,1979.0,,8.0,3574475968,1,6203206,False,,רמת גן,שושנים,,6203-206-9,6203/206,40641.71122994652,32.0951247801,34.8136401533,2023
2023-09-25,2023-09-25,,,6142-86-131,,3.0,רביעית,78.0,3038000,1.0,,,,,11181263343,2,614286,False,,רמת גן,הטייסים,,6142-86-131,6142/86,38948.717948717946,32.0529191023,34.8131483936,2023
2023-09-25,2023-09-25,,,6142-86-135,,5.0,שש עשרה,112.0,4306800,1.0,,,,,11181263347,2,614286,False,,רמת גן,הטייסים,,6142-86-135,6142/86,38453.57142857143,32.0529191023,34.8131483936,2023
2023-09-25,2023-09-25,,,6142-86-134,,5.0,שביעית,112.0,4074000,1.0,,,,,11181263346,2,614286,False,,רמת גן,הטייסים,,6142-86-134,6142/86,36375.0,32.0529191023,34.8131483936,2023
2023-09-25,2023-09-25,,,6142-86-133,,4.0,חמש עשרה,93.0,3715100,1.0,,,,,11181263345,2,614286,False,,רמת גן,הטייסים,,6142-86-133,6142/86,39947.31182795699,32.0529191023,34.8131483936,2023
2023-09-25,2023-09-25,,,6142-86-132,,4.0,ארבע עשרה,93.0,3686000,1.0,,,,,11181263344,2,614286,False,,רמת גן,הטייסים,,6142-86-132,6142/86,39634.408602150535,32.0529191023,34.8131483936,2023
2023-09-24,2023-09-24,"הביל""ויים 37, רמת גן","הביל""ויים 37",6180-426-217,דירה בבית קומות,3.0,שישית,65.0,2150000,1.0,גינת אהרונסון,1960.0,2018.0,4.0,3575027954,1,6180426,False,,רמת גן,הבילויים,,6180-426-217,6180/426,33076.92307692308,32.0605703316,34.8258606138,2023
2023-09-22,2023-09-22,"חד נס 7, רמת גן",חד נס 7,6145-1139-6,דירה בבית קומות,2.0,ראשונה,37.0,2075000,,,2019.0,,4.0,3574358518,1,61451139,False,,רמת גן,חד נס,,6145-1139-6,6145/1139,56081.08108108108,32.0663449265,34.8222106286,2023
2023-09-22,2023-09-22,"הירדן 90, רמת גן",הירדן 90,6181-418-8,דירה בבית קומות,4.0,שניה,85.2,2120000,,,1970.0,,7.0,3574920480,1,6181418,False,,רמת גן,הירדן,,6181-418-8,6181/418,24882.629107981214,32.0612842912,34.8279324464,2023
2023-09-22,2023-09-22,"בועז 4, רמת גן",בועז 4,6128-482-5,דירה בבית קומות,3.0,קומה ‎1‏,57.5,2386000,,,2018.0,,9.0,3574959514,1,6128482,True,-3% ב 5.5 שנים,רמת גן,בועז,-0.55,6128-482-5,6128/482,41495.65217391304,32.0799721326,34.8066534951,2023
2023-09-21,2023-09-21,"הרבי מריז'ין 1, רמת גן",הרבי מריז'ין 1,6186-16-5,דירה בבית קומות,4.0,שניה,67.0,2150000,,,1992.0,,3.0,3574350862,1,618616,False,,רמת גן,הרבי מריז'ין,,6186-16-5,6186/16,32089.55223880597,32.0686295273,34.8287326482,2023
2023-09-21,2023-09-21,"הטייסים 3, רמת גן",הטייסים 3,6142-89-66,דירה בבית קומות,5.0,עשירית,112.0,4151000,,,2022.0,,2.0,3574934893,1,614289,False,,רמת גן,הטייסים,,6142-89-66,6142/89,37062.5,32.0522614976,34.8136094452,2023
2023-09-21,2023-09-21,"אביגיל 8, רמת גן",אביגיל 8,6207-977-46,דירה בבית קומות,4.5,רביעית,121.0,3850000,1.0,,2013.0,,9.0,3574781976,1,6207977,False,,רמת גן,אביגיל,,6207-977-46,6207/977,31818.18181818182,32.0887854012,34.8049984231,2023
2023-09-21,2023-09-21,"הבנים 15, רמת גן",הבנים 15,6159-731-10,דירה בבית קומות,3.0,קומה ‎2‏,60.6,2195000,,,2016.0,,10.0,3574830551,1,6159731,False,52% ב 7.2 שנים,רמת גן,הבנים,7.22,6159-731-10,6159/731,36221.12211221122,32.0840360043,34.8251498453,2023
2023-09-21,2023-09-21,"הביל""ויים 54, רמת גן","הביל""ויים 54",6180-440-17,דירה בבית קומות,3.0,שניה,68.9,950000,,,1960.0,,4.0,3574702545,1,6180440,False,,רמת גן,הבילויים,,6180-440-17,6180/440,13788.09869375907,32.0597796069,34.827111937,2023
2023-09-21,2023-09-21,"החילזון 5, רמת גן",החילזון 5,6109-379-39,משרד,,רביעית,297.0,6700000,,,2011.0,,10.0,3575269785,1,6109379,False,,רמת גן,החילזון,,6109-379-39,6109/379,22558.92255892256,32.0871200858,34.8046881323,2023
2023-09-21,2023-09-21,"קריניצי 87, רמת גן",קריניצי 87,6125-710-8,דירה בבית קומות,4.0,רביעית,94.0,3100000,,,1950.0,2025.0,3.0,3574952815,1,6125710,False,,רמת גן,קריניצי,,6125-710-8,6125/710,32978.72340425532,32.0866533395,34.8195370707,2023
2023-09-21,2023-09-21,"הביל""ויים 39, רמת גן","הביל""ויים 39",6180-431-6,דירה בבית קומות,3.0,שניה,66.5,2265000,,,1970.0,,4.0,3574623839,1,6180431,False,,רמת גן,הבילויים,,6180-431-6,6180/431,34060.15037593985,32.0602594451,34.8261995549,2023
2023-09-20,2023-09-20,"סן מרטין 19, רמת גן",סן מרטין 19,6143-990-19,דירה בבית קומות,5.0,תשיעית,141.0,6300000,,,2021.0,,4.0,3574929151,1,6143990,False,,רמת גן,סן מרטין,,6143-990-19,6143/990,44680.85106382979,32.0534817233,34.8229778185,2023
2023-09-20,2023-09-20,,,6142-86-129,,4.0,שלוש עשרה,93.0,3666600,1.0,,,,,11181263341,2,614286,False,,רמת גן,הטייסים,,6142-86-129,6142/86,39425.8064516129,32.0529191023,34.8131483936,2023
2023-09-20,2023-09-20,"הרכסים 34, רמת גן",הרכסים 34,6158-824-2,דירה בבית קומות,4.0,קרקע,82.0,2638000,,,1965.0,2024.0,1.0,3574896816,1,6158824,False,,רמת גן,הרכסים,,6158-824-2,6158/824,32170.731707317074,32.0728822705,34.8221830108,2023
2023-09-20,2023-09-20,,,6142-86-130,,5.0,עשירית,112.0,4151600,1.0,,,,,11181263342,2,614286,False,,רמת גן,הטייסים,,6142-86-130,6142/86,37067.857142857145,32.0529191023,34.8131483936,2023
2023-09-20,2023-09-20,"הטייסים 3, רמת גן",הטייסים 3,6142-89-68,דירה בבית קומות,4.0,שלוש עשרה,93.0,3647000,,,2022.0,,2.0,3574851837,1,614289,False,,רמת גן,הטייסים,,6142-89-68,6142/89,39215.05376344086,32.0522614976,34.8136094452,2023
2023-09-20,2023-09-20,"הרא""ה 76, רמת גן","הרא""ה 76",6159-377-8,דירה בבית קומות,3.0,שניה,61.0,1900000,,,1950.0,,3.0,3574575032,1,6159377,False,,רמת גן,"הרא""ה",,6159-377-8,6159/377,31147.54098360656,32.0820524504,34.8253249365,2023
2023-09-19,2023-09-19,"לח""י 16, רמת גן","לח""י 16",6183-199-5,דירה בבית קומות,4.0,ראשונה,86.73,2525000,,,1950.0,,3.0,3574300634,1,6183199,False,,רמת גן,"לח""י",,6183-199-5,6183/199,29113.340251354777,32.0656996936,34.8344710716,2023
2023-09-19,2023-09-19,"הטייסים 3, רמת גן",הטייסים 3,6142-89-69,דירה בבית קומות,5.0,חמש עשרה,112.0,4287000,,,2022.0,,2.0,3574858565,1,614289,False,,רמת גן,הטייסים,,6142-89-69,6142/89,38276.78571428572,32.0522614976,34.8136094452,2023
2023-09-19,2023-09-19,"הכבאים 16, רמת גן",הכבאים 16,6181-597-6,דירה בבית קומות,4.5,שניה,110.0,2740000,,,1991.0,,7.0,3574282654,1,6181597,False,48% ב 8.2 שנים,רמת גן,הכבאים,5.85,6181-597-6,6181/597,24909.090909090908,32.063186751,34.8342969538,2023
2023-09-19,2023-09-19,"תרע""ד 6, רמת גן","תרע""ד 6",6128-568-11,דירה בבית קומות,4.0,ראשונה,102.0,3737000,,,2022.0,,3.0,3575016180,1,6128568,False,,רמת גן,"תרע""ד",,6128-568-11,6128/568,36637.25490196078,32.0790904667,34.801948076,2023
2023-09-19,2023-09-19,"ז'בוטינסקי 127, רמת גן",ז'בוטינסקי 127,6204-400-18,דירה בבית קומות,3.0,שניה,75.0,1200000,,,1950.0,,5.0,3575126032,1,6204400,False,,רמת גן,ז'בוטינסקי,,6204-400-18,6204/400,16000.0,32.0899932999,34.8185624987,2023
2023-09-19,2023-09-19,"יהודה הנשיא 18, רמת גן",יהודה הנשיא 18,6158-1136-17,דירה בבית קומות,5.0,שישית,130.0,3670000,,,2022.0,,7.0,3574330301,1,61581136,False,,רמת גן,יהודה הנשיא,,6158-1136-17,6158/1136,28230.76923076923,32.0780066982,34.8270166296,2023
2023-09-19,2023-09-19,,,6142-86-128,,4.0,שלוש עשרה,93.0,3647700,1.0,,,,,11181263340,2,614286,False,,רמת גן,הטייסים,,6142-86-128,6142/86,39222.58064516129,32.0529191023,34.8131483936,2023
2023-09-19,2023-09-19,"מצפה 1, רמת גן",מצפה 1,6128-951-18,דירה בבית קומות,3.0,שמונה עשרה,77.0,3300000,,,2017.0,,7.0,3574292920,1,6128951,False,,רמת גן,מצפה,,6128-951-18,6128/951,42857.142857142855,32.0823735515,34.8064679874,2023
2023-09-19,2023-09-19,"סן מרטין 19, רמת גן",סן מרטין 19,6143-990-6,,5.0,תשיעית,141.0,6300000,1.0,,,,4.0,11181263449,1,6143990,False,,רמת גן,סן מרטין,,6143-990-6,6143/990,44680.85106382979,32.0534817233,34.8229778185,2023
2023-09-19,2023-09-19,"סנהדרין 16, רמת גן",סנהדרין 16,6158-1154-4,דירה בבית קומות,3.5,ראשונה,83.3,2740000,,,2017.0,,9.0,3574408485,1,61581154,False,46% ב 8.2 שנים,רמת גן,סנהדרין,5.61,6158-1154-4,6158/1154,32893.157262905166,32.0773760377,34.8268160519,2023
2023-09-19,2023-09-19,"רש""י 12, רמת גן","רש""י 12",6204-668-25,,5.0,שש עשרה,112.0,3541667,1.0,,,,17.0,11181267440,1,6204668,False,,רמת גן,"רש""י",,6204-668-25,6204/668,31622.026785714286,32.0907927517,34.8189108592,2023
2023-09-18,2023-09-18,"בועז 13, רמת גן",בועז 13,6128-209-8,דירה בבית קומות,5.0,שביעית,116.0,4500000,,,1960.0,2023.0,2.0,3574278623,1,6128209,False,,רמת גן,בועז,,6128-209-8,6128/209,38793.10344827586,32.0803769035,34.8084025887,2023
2023-09-18,2023-09-18,"הביל""ויים 37, רמת גן","הביל""ויים 37",6180-426-216,דירה בבית קומות,3.0,חמישית,65.0,2175000,1.0,גינת אהרונסון,1960.0,2023.0,4.0,3574266385,1,6180426,False,,רמת גן,הבילויים,,6180-426-216,6180/426,33461.53846153846,32.0605703316,34.8258606138,2023
2023-09-18,2023-09-18,"הרי הגלעד 4, רמת גן",הרי הגלעד 4,6109-454-159,דירה בבית קומות,3.0,חמש עשרה,63.91,3200000,,,2007.0,,27.0,3574816428,1,6109454,False,,רמת גן,הרי הגלעד,,6109-454-159,6109/454,50070.411516194654,32.0843493305,34.8046938287,2023
2023-09-18,2023-09-18,"מנחם בגין 3, רמת גן",מנחם בגין 3,6207-877-164,דירה בבית קומות,2.0,קומה ‎26‏,64.75,2583000,,,2000.0,,24.0,3574235268,1,6207877,False,,רמת גן,בגין מנחם,,6207-877-164,6207/877,39891.89189189189,32.0844858541,34.7994713944,2023
2023-09-18,2023-09-18,,,6142-86-127,,5.0,חמש עשרה,112.0,4287400,1.0,,,,,11181263339,2,614286,False,,רמת גן,הטייסים,,6142-86-127,6142/86,38280.357142857145,32.0529191023,34.8131483936,2023
2023-09-18,2023-09-18,"ישורון 5, רמת גן",ישורון 5,6186-56-4,דירה בבית קומות,3.0,שניה,74.69,2340000,,,2009.0,,5.0,3574377165,1,618656,False,,רמת גן,ישורון,,6186-56-4,6186/56,31329.495247021023,32.068452021,34.8302940339,2023
2023-09-14,2023-09-14,"מצפה 7, רמת גן",מצפה 7,6128-242-13,דירה בבית קומות,3.0,שלישית,70.0,2705000,,,2023.0,,5.0,3574698224,1,6128242,False,,רמת גן,מצפה,,6128-242-13,6128/242,38642.857142857145,32.0822059703,34.8073766477,2023
2023-09-14,2023-09-14,"מתתיהו מנדל 5, רמת גן",מתתיהו מנדל 5,6183-454-99,דירה בבית קומות,4.0,תשיעית,93.0,2625000,,,1994.0,,16.0,3574200584,1,6183454,False,149% ב 19.9 שנים,רמת גן,מנדל מתתיהו,7.49,6183-454-99,6183/454,28225.8064516129,32.0690980026,34.833430912,2023
2023-09-14,2023-09-14,"רוקח 16, רמת גן",רוקח 16,6205-45-5,דירה בבית קומות,4.0,שלישית,73.14,2930000,,,1994.0,,4.0,3574196727,1,620545,False,211% ב 22.1 שנים,רמת גן,רוקח,9.55,6205-45-5,6205/45,40060.15859994531,32.0881665971,34.810955681,2023
2023-09-14,2023-09-14,"החולה 10, רמת גן",החולה 10,6181-711-7,דירה בבית קומות,5.0,שלישית,127.0,3330000,,,2017.0,,4.0,3574208733,1,6181711,False,,רמת גן,החולה,,6181-711-7,6181/711,26220.472440944883,32.0614403726,34.8335812347,2023
2023-09-14,2023-09-14,"הגולן 7, רמת גן",הגולן 7,6183-256-3,דירה בבית קומות,4.0,ראשונה,82.0,1650000,,,1950.0,,2.0,3574210183,1,6183256,False,37% ב 6.3 שנים,רמת גן,הגולן,5.87,6183-256-3,6183/256,20121.951219512197,32.0670948179,34.8335352431,2023
2023-09-14,2023-09-14,"הסנה 15, רמת גן",הסנה 15,6158-1082-15,דירה בבית קומות,2.0,ראשונה,51.0,1866000,,,1950.0,2026.0,5.0,3574441284,1,61581082,False,,רמת גן,הסנה,,6158-1082-15,6158/1082,36588.23529411765,32.0749830113,34.8246260968,2023
2023-09-14,2023-09-14,"אביגיל 18, רמת גן",אביגיל 18,6207-953-25,דירה בבית קומות,3.0,רביעית,80.0,3265000,1.0,,2014.0,,7.0,3574175731,1,6207953,False,,רמת גן,אביגיל,,6207-953-25,6207/953,40812.5,32.0883644344,34.8057800255,2023
2023-09-13,2023-09-13,"גרשום 7, רמת גן",גרשום 7,6186-348-22,דירה בבית קומות,3.0,שניה,63.0,1050000,,,2019.0,,7.0,3574329576,1,6186348,False,,רמת גן,גרשום,,6186-348-22,6186/348,16666.666666666668,32.0693625301,34.8295936846,2023
2023-09-13,2023-09-13,"שיבא 8, ",שיבא 8,7313-18-7,דירה בבית קומות,5.0,תשיעית,122.0,3900000,,,2021.0,,5.0,3574290803,1,731318,False,,רמת גן,שיבא,,7313-18-7,7313/18,31967.213114754097,32.0509968385,34.8392758912,2023
2023-09-13,2023-09-13,"אחד העם 46, רמת גן",אחד העם 46,6175-43-8,דירה בבית קומות,3.0,שניה,52.0,2250000,,,1970.0,,4.0,3574128577,1,617543,False,36% ב 2.2 שנים,רמת גן,אחד העם,16.36,6175-43-8,6175/43,43269.230769230766,32.0493263742,34.8212728892,2023
2023-09-13,2023-09-13,"גבעתי 43, רמת גן",גבעתי 43,6143-436-3,משרד,6.0,"מרתף,קרקע,ראשונה,גג",135.5,412000,,,1988.0,,2.0,3574375744,1,6143436,False,,רמת גן,גבעתי,,6143-436-3,6143/436,3040.590405904059,32.0538125697,34.8175480051,2023
2023-09-13,2023-09-13,"ז'בוטינסקי 103, רמת גן",ז'בוטינסקי 103,6205-388-22,דירה בבית קומות,5.0,שלישית,109.0,3450000,,,2020.0,,7.0,3574788675,1,6205388,False,,רמת גן,ז'בוטינסקי,,6205-388-22,6205/388,31651.376146788996,,,2023
2023-09-13,2023-09-13,"הגלגל 54, רמת גן",הגלגל 54,6159-297-4,דירה בבית קומות,5.0,ראשונה,146.0,5400000,,,1960.0,2026.0,1.0,3574241532,1,6159297,False,,רמת גן,הגלגל,,6159-297-4,6159/297,36986.30136986302,32.080364957,34.8223527221,2023
2023-09-13,2023-09-13,"הרב חבה אליה 5, רמת גן",הרב חבה אליה 5,6127-558-11,דירה בבית קומות,5.0,שמינית,135.0,4950000,,,2024.0,,3.0,3574735576,1,6127558,False,,רמת גן,הרב חבה אליהו,,6127-558-11,6127/558,36666.66666666666,32.0806340812,34.8100285179,2023
2023-09-13,2023-09-13,"אסף 23, רמת גן",אסף 23,6206-59-11,דירה בבית קומות,3.0,רביעית,62.06,2825000,,,2006.0,,6.0,3574273577,1,620659,False,156% ב 15.1 שנים,רמת גן,אסף,10.33,6206-59-11,6206/59,45520.46406703191,32.089987052,34.8084117373,2023
2023-09-13,2023-09-13,"הררי 5, רמת גן",הררי 5,6180-341-39,דירה בבית קומות,3.0,שניה,63.6,2100000,,,1960.0,,6.0,3574151313,1,6180341,False,78% ב 10.1 שנים,רמת גן,האם,7.72,6180-341-39,6180/341,33018.8679245283,32.0589986368,34.8302681303,2023
2023-09-13,2023-09-13,"מצפה 7, רמת גן",מצפה 7,6128-242-10,,3.0,שלישית,70.0,2705000,1.0,,2023.0,,5.0,11181262026,1,6128242,False,,רמת גן,מצפה,,6128-242-10,6128/242,38642.857142857145,32.0822059703,34.8073766477,2023
2023-09-11,2023-11-09,"החילזון 5, רמת גן",החילזון 5,6109-379-40,משרד,,חמישית,161.0,3700000,,,2011.0,,10.0,3575804052,1,6109379,False,,רמת גן,החילזון,,6109-379-40,6109/379,22981.36645962733,32.0871200858,34.8046881323,2023
2023-09-11,2023-11-09,"שאר ישוב 2, רמת גן",שאר ישוב 2,6181-341-36,דירה בבית קומות,4.0,קומה ‎5‏,95.92,2950000,,,2014.0,,10.0,3575711194,1,6181341,False,36% ב 5.7 שנים,רמת גן,שאר ישוב,6.32,6181-341-36,6181/341,30754.795663052544,32.0632263371,34.8301174177,2023
2023-09-11,2023-11-09,"מיכאל 11, רמת גן",מיכאל 11,6145-1334-15,דירה בבית קומות,4.0,שניה,95.0,2897000,,,2022.0,,9.0,3575577504,1,61451334,False,,רמת גן,מיכאל,,6145-1334-15,6145/1334,30494.736842105263,32.0714866129,34.8278086196,2023
2023-09-11,2023-11-09,"קריניצי 11, רמת גן",קריניצי 11,6126-149-19,דירה בבית קומות,3.0,ראשונה,77.0,2705000,,,2015.0,,7.0,3575347824,1,6126149,False,,רמת גן,קריניצי,,6126-149-19,6126/149,35129.87012987013,32.0797467171,34.8161649508,2023
2023-09-10,2023-10-09,"אביגיל 8, רמת גן",אביגיל 8,6207-977-47,דירה בבית קומות,4.0,חמישית,87.0,3425000,1.0,,2013.0,,9.0,3574731719,1,6207977,False,,רמת גן,אביגיל,,6207-977-47,6207/977,39367.81609195402,32.0887854012,34.8049984231,2023
2023-09-09,2023-09-09,"דוד בן-גוריון 124, רמת גן",דוד בן-גוריון 124,6126-323-12,,3.0,ראשונה,65.0,2300000,1.0,,1950.0,,3.0,11181261538,1,6126323,False,,רמת גן,בן גוריון דוד,,6126-323-12,6126/323,35384.61538461538,32.0822507926,34.8203751155,2023
2023-09-08,2023-08-09,"הרא""ה 279, רמת גן","הרא""ה 279",6144-560-2,דירה בבית קומות,2.0,ראשונה,34.0,2540000,,,2027.0,,3.0,3573387134,1,6144560,False,,רמת גן,"הרא""ה",,6144-560-2,6144/560,74705.88235294117,32.0632951425,34.8236963933,2023
2023-09-08,2023-08-09,"רחובות הנהר 8, רמת גן",רחובות הנהר 8,6207-424-6,קומבינציה,1.0,שלישית,54.41,2159000,,,2023.0,,3.0,3573989058,1,6207424,False,,רמת גן,רחובות הנהר,,6207-424-6,6207/424,39680.20584451388,32.0900198326,34.8058328456,2023
2023-09-08,2023-08-09,"אלוף דוד 169, רמת גן",אלוף דוד 169,6143-857-4,דירה בבית קומות,3.5,שניה,55.23,4050000,,,1950.0,,2.0,3573357206,1,6143857,False,62% ב 5.5 שנים,רמת גן,אלוף דוד,11.27,6143-857-4,6143/857,73329.71211298207,32.0534449535,34.8209546844,2023
2023-09-08,2023-08-09,"הרא""ה 279, רמת גן","הרא""ה 279",6144-560-10,דירה בבית קומות,2.5,שניה,72.7,2658000,,,2027.0,,3.0,3573390440,1,6144560,False,,רמת גן,"הרא""ה",,6144-560-10,6144/560,36561.21045392022,32.0632951425,34.8236963933,2023
2023-09-08,2023-08-09,"רות 5, רמת גן",רות 5,6207-42-1,דירה בבית קומות,4.0,ראשונה,105.0,3960000,,,2023.0,,3.0,3574006342,1,620742,False,,רמת גן,רות,,6207-42-1,6207/42,37714.28571428572,32.0901343572,34.8056484035,2023
2023-09-08,2023-08-09,"קריניצי 71, רמת גן",קריניצי 71,6125-227-4,דירה בבית קומות,2.0,ראשונה,50.6,1825000,,,1950.0,,3.0,3573781447,1,6125227,False,,רמת גן,קריניצי,,6125-227-4,6125/227,36067.19367588933,32.0851720162,34.8195069089,2023
2023-09-08,2023-08-09,"עלומים 23, רמת גן",עלומים 23,6144-592-88,,2.0,חמישית,60.0,2627000,1.0,עיר גני,2021.0,,8.0,11181263506,1,6144592,False,,רמת גן,עלומים,,6144-592-88,6144/592,43783.333333333336,32.0630024681,34.8208316539,2023
