DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2003-12-24,2003-12-24,"הלוי 7, פתח תקווה",הלוי 7,6714-200-1,דירה בבית קומות,3.0,ראשונה,51.22,695000,,,2000.0,,5.0,3016172231,1,6714200,False,,פתח תקווה,הלוי,,6714-200-1,6714/200,13568.918391253415,32.0755389002,34.8819566244,2003
2003-12-24,2003-12-24,"מאירוב 1, פתח תקווה",מאירוב 1,6405-196-5,דירה בבית קומות,4.0,שניה,99.0,707000,,,1985.0,,6.0,3016077198,1,6405196,False,,פתח תקווה,מאירוב,,6405-196-5,6405/196,7141.414141414141,32.0838275268,34.8959498371,2003
2003-12-24,2003-12-24,"נחלת צבי 28, פתח תקווה",נחלת צבי 28,6378-156-6,דירה בבית קומות,4.0,שלישית,94.7,698000,,,1992.0,,4.0,3016077952,1,6378156,False,,פתח תקווה,נחלת צבי,,6378-156-6,6378/156,7370.644139387539,32.0919412034,34.8902407463,2003
2003-12-24,2003-12-24,"פנקס 4, פתח תקווה",פנקס 4,6381-84-4,דירה בבית קומות,4.0,שלישית,79.29,733000,,,1985.0,,6.0,3016072906,1,638184,False,,פתח תקווה,פנקס,,6381-84-4,6381/84,9244.545339891536,32.0818545683,34.8814377011,2003
2003-12-23,2003-12-23,"הפרדס 6, פתח תקווה",הפרדס 6,6712-460-5,דירה בבית קומות,4.0,שניה,99.7,1030000,,,2005.0,,7.0,3016629880,1,6712460,False,,פתח תקווה,הפרדס,,6712-460-5,6712/460,10330.99297893681,32.0771690797,34.8738378418,2003
2003-12-23,2003-12-23,"רוטשילד 177, פתח תקווה",רוטשילד 177,6387-199-15,דירה בבית קומות,3.0,רביעית,79.04,604000,,,1960.0,,5.0,2992869948,1,6387199,False,,פתח תקווה,רוטשילד,,6387-199-15,6387/199,7641.700404858299,32.0759903731,34.8857980036,2003
2003-12-23,2003-12-23,"שלומציון המלכה 6, פתח תקווה",שלומציון המלכה 6,6399-290-125,דירה בבית קומות,5.0,שביעית,103.2,767000,,,1996.0,,8.0,3016103269,1,6399290,False,2% ב 3.6 שנים,פתח תקווה,שלומציון המלכה,0.56,6399-290-125,6399/290,7432.170542635658,32.1020260128,34.9002965961,2003
2003-12-22,2003-12-22,"הרב קלישר 68, פתח תקווה",הרב קלישר 68,6388-30-1,בית בודד,4.0,,130.0,898000,,,1936.0,,,3016476499,1,638830,False,,פתח תקווה,הרב קלישר,,6388-30-1,6388/30,6907.692307692308,32.0771156128,34.8952308102,2003
2003-12-22,2003-12-22,"בנימיני אמיר 4, פתח תקווה",בנימיני אמיר 4,6405-274-20,דירה בבית קומות,3.0,שניה,62.0,495000,,,1970.0,,3.0,2992871369,1,6405274,False,,פתח תקווה,בנימיני אמיר,,6405-274-20,6405/274,7983.870967741936,32.0855923601,34.8968780982,2003
2003-12-22,2003-12-22,"משה סנה 12, פתח תקווה",משה סנה 12,6360-281-9,דירה בבית קומות,4.0,שלישית,107.0,853000,,,2003.0,,20.0,3016376768,1,6360281,False,,פתח תקווה,סנה משה,,6360-281-9,6360/281,7971.962616822429,32.099858408,34.8797733563,2003
2003-12-21,2003-12-21,"הירקונים 4, פתח תקווה",הירקונים 4,6400-13-11,דירה בבית קומות,3.0,רביעית,63.27,510000,,,2011.0,,7.0,2992732923,1,640013,False,,פתח תקווה,הירקונים,,6400-13-11,6400/13,8060.692271218587,32.097466666,34.8963586662,2003
2003-12-19,2003-12-19,"צה""ל 20, פתח תקווה","צה""ל 20",6373-901-8,דירה בבית קומות,4.0,שניה,71.0,569000,,,1970.0,,4.0,3016079634,1,6373901,False,,פתח תקווה,"צה""ל",,6373-901-8,6373/901,8014.084507042254,32.0890232668,34.8706000902,2003
2003-12-18,2003-12-18,"פרץ נפתלי 19, פתח תקווה",פרץ נפתלי 19,6361-300-3,דירה בבית קומות,2.0,קרקע,44.32,415000,,,1960.0,,1.0,2992805800,1,6361300,False,,פתח תקווה,פרץ,,6361-300-3,6361/300,9363.718411552349,32.093824849,34.888567316,2003
2003-12-18,2003-12-18,"הרצל 4, פתח תקווה",הרצל 4,6382-101-1,דירה בבית קומות,3.0,ראשונה,64.3,593000,,,1990.0,,4.0,3016074559,1,6382101,False,,פתח תקווה,הרצל,,6382-101-1,6382/101,9222.39502332815,32.0844565084,34.88317723,2003
2003-12-18,2003-12-18,"אחים יפה 3, פתח תקווה",אחים יפה 3,6386-149-15,דירה בבית קומות,5.0,ה,130.19,810000,,,1970.0,,6.0,3016126034,1,6386149,False,,פתח תקווה,אחים יפה,,6386-149-15,6386/149,6221.676011982488,32.0803514206,34.8819448961,2003
2003-12-18,2003-12-18,"פרץ נפתלי 19, פתח תקווה",פרץ נפתלי 19,6361-300-3,דירה בבית קומות,2.0,קרקע,44.32,415000,,,1960.0,,1.0,2992805800,1,6361300,False,,פתח תקווה,פרץ נפתלי,,6361-300-3,6361/300,9363.718411552349,32.093824849,34.888567316,2003
2003-12-17,2003-12-17,"מאיר מקליס 5, פתח תקווה",מאיר מקליס 5,6714-532-21,דירה בבית קומות,4.0,שניה,102.14,874000,,,1985.0,,7.0,3016497060,1,6714532,False,,פתח תקווה,מקליס מאיר,,6714-532-21,6714/532,8556.882710005873,32.0753185526,34.8788115492,2003
2003-12-17,2003-12-17,"אופיר 6, פתח תקווה",אופיר 6,6388-494-18,דירה בבית קומות,2.0,שלישית,46.1,306000,,,1985.0,,3.0,3016094656,1,6388494,False,,פתח תקווה,אופיר,,6388-494-18,6388/494,6637.744034707158,32.0732616745,34.8931400651,2003
2003-12-16,2003-12-16,"הנשיאים 46, פתח תקווה",הנשיאים 46,6714-351-5,דירה בבית קומות,4.0,שניה,77.65,633000,,,1978.0,,4.0,3016564050,1,6714351,False,,פתח תקווה,הנשיאים,,6714-351-5,6714/351,8151.963940759819,32.0753420869,34.8829639178,2003
2003-12-15,2003-12-15,"יהודה הלוי 26, פתח תקווה",יהודה הלוי 26,6379-48-5,דירה בבית קומות,3.0,א,66.9,463000,,,1960.0,,3.0,2992770014,1,637948,False,,פתח תקווה,יהודה הלוי,,6379-48-5,6379/48,6920.777279521673,32.0878071995,34.8896613464,2003
2003-12-15,2003-12-15,"שפרינצק 47, פתח תקווה",שפרינצק 47,6390-222-27,דירה בבית קומות,4.0,ב,70.0,633000,,,1955.0,,2.0,2992765954,1,6390222,False,,פתח תקווה,שפרינצק,,6390-222-27,6390/222,9042.857142857143,32.0713776709,34.8925541303,2003
2003-12-15,2003-12-15,"רוטשילד 54, פתח תקווה",רוטשילד 54,6374-335-45,דירה בבית קומות,2.0,ראשונה,40.0,180000,,,1985.0,,11.0,3016655023,1,6374335,False,,פתח תקווה,רוטשילד,,6374-335-45,6374/335,4500.0,32.0893947069,34.8805208114,2003
2003-12-14,2003-12-14,"כרמלי 6, פתח תקווה",כרמלי 6,6404-228-14,מגורים,3.0,שלישית,61.14,456000,,,1970.0,,4.0,3016146769,1,6404228,False,,פתח תקווה,כרמלי,,6404-228-14,6404/228,7458.29244357213,32.0882486969,34.8922382122,2003
2003-12-14,2003-12-14,"זיכרון יעקב 15, פתח תקווה",זיכרון יעקב 15,7194-26-3,דירה בבית קומות,6.0,קרקע,110.0,865000,,,1997.0,,6.0,2992691018,1,719426,False,,פתח תקווה,זכרון יעקב,,7194-26-3,7194/26,7863.636363636364,32.1039729361,34.8741020559,2003
2003-12-14,2003-12-14,"אורלנסקי 20, פתח תקווה",אורלנסקי 20,6397-56-3,דירה בבית קומות,4.0,ראשונה,83.7,900000,,,2004.0,,6.0,2992619997,1,639756,False,,פתח תקווה,אורלנסקי,,6397-56-3,6397/56,10752.68817204301,32.0817586224,34.8908219494,2003
2003-12-11,2003-11-12,"גרין יונה 5, פתח תקווה",גרין יונה 5,6400-454-16,דירה בבית קומות,4.0,רביעית,91.0,705000,,,1985.0,,7.0,2992377615,1,6400454,False,,פתח תקווה,גרין יונה,,6400-454-16,6400/454,7747.252747252747,32.0988936072,34.8975615498,2003
2003-12-10,2003-10-12,"רמב""ם 45, פתח תקווה","רמב""ם 45",6379-93-14,דירה בבית קומות,4.0,שלישית,78.6,809000,,,1998.0,,7.0,2992335072,1,637993,False,15% ב 5.5 שנים,פתח תקווה,"רמב""ם",2.73,6379-93-14,6379/93,10292.62086513995,32.0883477422,34.8911863968,2003
2003-12-09,2003-09-12,"נתן אלתרמן 5, פתח תקווה",נתן אלתרמן 5,6401-34-20,דירה בבית קומות,4.0,שניה,88.0,566000,,,1980.0,,9.0,2991547664,1,640134,True,-1% ב 3.1 שנים,פתח תקווה,אלתרמן נתן,-0.32,6401-34-20,6401/34,6431.818181818182,32.0833019923,34.9009210149,2003
2003-12-09,2003-09-12,"שמואל סלנט 29, פתח תקווה",שמואל סלנט 29,6385-35-8,דירה בבית קומות,4.0,שלישית,78.3,680000,,,1990.0,,4.0,2991509123,1,638535,False,,פתח תקווה,סלנט שמואל,,6385-35-8,6385/35,8684.5466155811,32.082206874,34.8892924621,2003
2003-12-09,2003-09-12,"חן 7, פתח תקווה",חן 7,6373-778-21,מגורים,2.0,שלישית,42.4,435000,,,1970.0,,5.0,2991522289,1,6373778,False,,פתח תקווה,"ח""ן",,6373-778-21,6373/778,10259.433962264153,32.0900648116,34.8728470428,2003
2003-12-08,2003-08-12,"זרח ברנט 8, פתח תקווה",זרח ברנט 8,6403-168-19,דירה בבית קומות,3.0,רביעית,74.0,718000,,,2005.0,,9.0,2991138039,1,6403168,False,,פתח תקווה,ברנט זרח,,6403-168-19,6403/168,9702.702702702703,32.0930788554,34.8941483604,2003
2003-12-08,2003-08-12,"זאב אורלוב 30, פתח תקווה",זאב אורלוב 30,6375-311-10,דירה בבית קומות,3.0,ב,79.33,599000,,,1970.0,,3.0,2991300004,1,6375311,False,,פתח תקווה,אורלוב זאב,,6375-311-10,6375/311,7550.737425942267,32.0930646415,34.8811972175,2003
2003-12-08,2003-08-12,"הרב עוזיאל 6, פתח תקווה",הרב עוזיאל 6,6324-185-4,דירה בבית קומות,4.0,שניה,89.7,779000,,,1996.0,,7.0,2990844733,1,6324185,False,,פתח תקווה,הרב עוזיאל,,6324-185-4,6324/185,8684.503901895207,32.0900079043,34.898607039,2003
2003-12-06,2003-06-12,"הרב מסעוד פינטו 8, פתח תקווה",הרב מסעוד פינטו 8,6355-752-78,דירה בבית קומות,3.0,רביעית,64.96,632000,,,2004.0,,6.0,2989942485,1,6355752,False,,פתח תקווה,הרב פינטו מסעוד,,6355-752-78,6355/752,9729.064039408868,32.0984570003,34.8912590349,2003
2003-12-06,2003-06-12,"היבנר 39, פתח תקווה",היבנר 39,6712-295-5,דירה בבית קומות,3.0,שלישית,98.17,843000,,,1979.0,,5.0,2989709035,1,6712295,False,,פתח תקווה,היבנר,,6712-295-5,6712/295,8587.14474890496,32.0802449308,34.8733803733,2003
2003-12-06,2003-06-12,"הרב אונטרמן 11, פתח תקווה",הרב אונטרמן 11,6400-452-24,דירה בבית קומות,4.0,שישית,93.5,537000,,,1990.0,,7.0,2990455408,1,6400452,False,,פתח תקווה,הרב אונטרמן,,6400-452-24,6400/452,5743.31550802139,32.0995780031,34.8974751031,2003
2003-12-05,2003-05-12,"תרזה קוגלמן 6, פתח תקווה",תרזה קוגלמן 6,6362-174-34,דירה בבית קומות,4.0,קרקע,96.17,1058000,,,2002.0,,7.0,2989461433,1,6362174,False,,פתח תקווה,קוגלמן תרזה,,6362-174-34,6362/174,11001.351772902151,32.0935267804,34.8731377951,2003
2003-12-05,2003-05-12,"מאיר שפיה 6, פתח תקווה",מאיר שפיה 6,7195-13-66,דירה בבית קומות,4.0,שניה,94.0,929000,,,2002.0,,7.0,2989136256,1,719513,False,,פתח תקווה,מאיר שפיה,,7195-13-66,7195/13,9882.978723404256,32.1024170968,34.8744484819,2003
2003-12-05,2003-05-12,"מאיר שפיה 6, פתח תקווה",מאיר שפיה 6,7195-13-74,דירה בבית קומות,4.0,שישית,94.0,964000,,,2002.0,,7.0,2989136720,1,719513,False,,פתח תקווה,מאיר שפיה,,7195-13-74,7195/13,10255.31914893617,32.1024170968,34.8744484819,2003
2003-12-04,2003-04-12,"שלום צלח 3, פתח תקווה",שלום צלח 3,6320-193-77,דירה בבית קומות,3.0,חמישית,60.0,570000,,,2004.0,,8.0,2989436522,1,6320193,False,,פתח תקווה,צלח שלום,,6320-193-77,6320/193,9500.0,32.0780284808,34.9125048343,2003
2003-12-03,2003-03-12,"הנשיאים 41, פתח תקווה",הנשיאים 41,6714-393-7,דירה בבית קומות,4.0,שלישית,99.11,793000,,,1980.0,,5.0,2988402701,1,6714393,False,,פתח תקווה,הנשיאים,,6714-393-7,6714/393,8001.21077590556,32.0769357639,34.8819201023,2003
2003-12-03,2003-03-12,"הרב עוזיאל 5, פתח תקווה",הרב עוזיאל 5,6324-184-14,דירה בבית קומות,4.0,רביעית,94.0,782000,,,1998.0,,8.0,2988629220,1,6324184,False,,פתח תקווה,הרב עוזיאל,,6324-184-14,6324/184,8319.148936170213,32.0901085133,34.898165941,2003
2003-12-02,2003-02-12,"אלתר וינקלר 6, פתח תקווה",אלתר וינקלר 6,6362-114-24,,5.5,שישית,131.36,1200000,,,1996.0,,8.0,2987865099,1,6362114,False,,פתח תקווה,וינקלר אלתר,,6362-114-24,6362/114,9135.200974421436,32.0916480791,34.8727301284,2003
2003-12-02,2003-02-12,"חדרה 3, פתח תקווה",חדרה 3,7194-25-8,,4.0,שניה,84.0,884000,,,1998.0,,5.0,2988277537,1,719425,False,,פתח תקווה,חדרה,,7194-25-8,7194/25,10523.809523809525,32.1055666518,34.873929116,2003
2003-12-02,2003-02-12,"ויסבורג 26, פתח תקווה",ויסבורג 26,6400-366-17,דירה בבית קומות,3.0,שלישית,61.6,364000,,,1960.0,,6.0,2988968520,1,6400366,False,,פתח תקווה,ויסבורג,,6400-366-17,6400/366,5909.090909090909,32.0920667627,34.9041341561,2003
2003-12-01,2003-01-12,"חדרה 17, פתח תקווה",חדרה 17,7194-15-41,,3.0,שלישית,77.0,868000,,,1999.0,,4.0,2987576549,1,719415,False,41% ב 4.7 שנים,פתח תקווה,חדרה,8.72,7194-15-41,7194/15,11272.727272727272,32.1036267239,34.8714205595,2003
2003-12-01,2003-01-12,"הפלמ""ח 16, פתח תקווה","הפלמ""ח 16",6373-301-8,דירה בבית קומות,4.0,רביעית,80.2,889000,,,2002.0,,5.0,2987331325,1,6373301,False,,פתח תקווה,"הפלמ""ח",,6373-301-8,6373/301,11084.788029925186,32.0887202336,34.8748596774,2003
2003-12-01,2003-01-12,"הרב מסעוד פינטו 6, פתח תקווה",הרב מסעוד פינטו 6,6355-752-22,דירה בבית קומות,3.0,ראשונה,68.65,720000,,,2002.0,,5.0,2987484213,1,6355752,False,,פתח תקווה,הרב פינטו מסעוד,,6355-752-22,6355/752,10487.982520029133,32.0984570003,34.8912590349,2003
2003-11-30,2003-11-30,"טרומפלדור 38, פתח תקווה",טרומפלדור 38,6713-3-5,דירה בבית קומות,2.0,קרקע,45.57,422000,,,1960.0,,4.0,3016145580,1,67133,True,-14% ב 3.6 שנים,פתח תקווה,טרומפלדור,-3.89,6713-3-5,6713/3,9260.478384902348,32.0843980797,34.8777604053,2003
2003-11-30,2003-11-30,"זיכרון יעקב 18, פתח תקווה",זיכרון יעקב 18,7195-67-11,דירה בבית קומות,1.0,חמישית+שישית+קרקע,132.95,1200000,,,2000.0,,4.0,2992667122,1,719567,False,,פתח תקווה,זכרון יעקב,,7195-67-11,7195/67,9025.949605114703,32.1035510693,34.8751762143,2003
2003-11-30,2003-11-30,"מרדכי אנילביץ 4, פתח תקווה",מרדכי אנילביץ 4,6386-251-3,דירה בבית קומות,4.0,שניה,117.28,811000,,,1980.0,,5.0,3016146334,1,6386251,False,,פתח תקווה,אנילביץ מרדכי,,6386-251-3,6386/251,6915.075034106412,32.0779277995,34.884135906,2003
2003-11-28,2003-11-28,"אורלנסקי 2, פתח תקווה",אורלנסקי 2,6385-157-2,דירה בבית קומות,3.0,א,64.6,609000,,,1970.0,,4.0,3016454024,1,6385157,False,,פתח תקווה,אורלנסקי,,6385-157-2,6385/157,9427.244582043344,32.0840317688,34.8900514098,2003
2003-11-28,2003-11-28,"זרח ברנט 8, פתח תקווה",זרח ברנט 8,6403-168-16,דירה בבית קומות,3.0,רביעית,74.0,704000,,,2005.0,,9.0,2992822330,1,6403168,False,,פתח תקווה,ברנט זרח,,6403-168-16,6403/168,9513.513513513511,32.0930788554,34.8941483604,2003
2003-11-27,2003-11-27,"ביל""ו 2, פתח תקווה","ביל""ו 2",6374-294-5,דירה בבית קומות,4.0,שניה,90.5,556000,,,1970.0,,9.0,2992668543,1,6374294,False,,פתח תקווה,"ביל""ו",,6374-294-5,6374/294,6143.646408839779,32.0874714052,34.8811643713,2003
2003-11-27,2003-11-27,"ביאליק 24, פתח תקווה",ביאליק 24,6396-74-6,דירה בבית קומות,2.0,ב,50.32,514000,,,1960.0,,4.0,2992460874,1,639674,True,-9% ב 4.5 שנים,פתח תקווה,ביאליק,-2.0,6396-74-6,6396/74,10214.62639109698,32.0816784333,34.8872862436,2003
2003-11-26,2003-11-26,"זרח ברנט 8, פתח תקווה",זרח ברנט 8,6403-168-58,דירה בבית קומות,4.0,חמישית,90.5,814000,,,2005.0,,9.0,3016555002,1,6403168,False,,פתח תקווה,ברנט זרח,,6403-168-58,6403/168,8994.475138121546,32.0930788554,34.8941483604,2003
2003-11-26,2003-11-26,"זיכרון יעקב 18, פתח תקווה",זיכרון יעקב 18,7195-67-19,דירה בבית קומות,3.0,רביעית+מרתף,86.16,775000,,,2000.0,,4.0,2992615705,1,719567,False,,פתח תקווה,זכרון יעקב,,7195-67-19,7195/67,8994.89322191272,32.1035510693,34.8751762143,2003
2003-11-25,2003-11-25,"טבריה 40, פתח תקווה",טבריה 40,7285-74-17,דירה בבית קומות,3.0,ראשונה,60.3,335000,,,1970.0,,4.0,2992630959,1,728574,False,,פתח תקווה,טבריה,,7285-74-17,7285/74,5555.555555555556,32.0714848827,34.9177477326,2003
2003-11-24,2003-11-24,"רש""י 2, פתח תקווה","רש""י 2",6374-19-6,דירה בבית קומות,2.0,א,36.31,296000,,,1956.0,,3.0,2992454146,1,637419,False,,פתח תקווה,"רש""י",,6374-19-6,6374/19,8152.024235747727,32.087641811,34.8784107939,2003
2003-11-24,2003-11-24,"הפרדס 4, פתח תקווה",הפרדס 4,6712-459-9,דירה בבית קומות,5.0,חמישית,114.9,1184000,,,2003.0,,6.0,2992483842,1,6712459,False,,פתח תקווה,הפרדס,,6712-459-9,6712/459,10304.61270670148,32.0768120848,34.8736358949,2003
2003-11-24,2003-11-24,"ביאליק 17, פתח תקווה",ביאליק 17,6397-264-6,דירה בבית קומות,4.0,שלישית,79.5,670000,,,1980.0,,4.0,3016393240,1,6397264,False,,פתח תקווה,ביאליק,,6397-264-6,6397/264,8427.672955974842,32.0816298815,34.8885736687,2003
2003-11-23,2003-11-23,"הלל זכריה 2, פתח תקווה",הלל זכריה 2,6388-125-7,דירה בבית קומות,4.0,רביעית,86.82,753000,,,2005.0,,5.0,2992487931,1,6388125,False,,פתח תקווה,הלל זכריה,,6388-125-7,6388/125,8673.116793365585,32.0793077403,34.8938859993,2003
2003-11-21,2003-11-21,"בנימין מינץ 26, פתח תקווה",בנימין מינץ 26,6388-618-5,דירה בבית קומות,4.0,שניה,103.3,718000,,,1989.0,,7.0,2992318020,1,6388618,False,,פתח תקווה,מינץ בנימין,,6388-618-5,6388/618,6950.629235237174,32.074579485,34.88966317,2003
2003-11-21,2003-11-21,"הפלמ""ח 16, פתח תקווה","הפלמ""ח 16",6373-301-2,דירה בבית קומות,4.0,ראשונה,80.2,785000,,,2002.0,,5.0,2992335304,1,6373301,False,,פתח תקווה,"הפלמ""ח",,6373-301-2,6373/301,9788.029925187033,32.0887202336,34.8748596774,2003
2003-11-20,2003-11-20,"אסף שמחוני 4, פתח תקווה",אסף שמחוני 4,6388-522-24,דירה בבית קומות,3.0,רביעית,54.0,393000,,,1970.0,,7.0,2992317788,1,6388522,False,,פתח תקווה,שמחוני אסף,,6388-522-24,6388/522,7277.777777777777,32.0744920607,34.8911802389,2003
2003-11-20,2003-11-20,"היבנר 48, פתח תקווה",היבנר 48,6713-221-25,דירה בבית קומות,3.5,רביעית,83.4,719000,,,1970.0,,9.0,2992477404,1,6713221,False,,פתח תקווה,היבנר,,6713-221-25,6713/221,8621.103117505994,32.0807412224,34.8738508155,2003
2003-11-19,2003-11-19,"עולי בבל 4, פתח תקווה",עולי בבל 4,6375-274-12,דירה בבית קומות,4.0,ג,63.37,494000,,,1960.0,,3.0,2992390288,1,6375274,False,0% ב 3 שנים,פתח תקווה,עולי בבל,0.0,6375-274-12,6375/274,7795.486823418021,32.0927806906,34.8818970339,2003
2003-11-19,2003-11-19,"אליעזר קפלן 57, פתח תקווה",אליעזר קפלן 57,6371-328-1,בית בודד,,,100.0,1347000,,,1970.0,,,2992606106,1,6371328,False,,פתח תקווה,קפלן אליעזר,,6371-328-1,6371/328,13470.0,32.0810853313,34.8676802326,2003
2003-11-19,2003-11-19,"הפרדס 4, פתח תקווה",הפרדס 4,6712-459-5,דירה בבית קומות,5.0,שלישית,115.8,1150000,,,2003.0,,6.0,2992350819,1,6712459,False,,פתח תקווה,הפרדס,,6712-459-5,6712/459,9930.91537132988,32.0768120848,34.8736358949,2003
2003-11-18,2003-11-18,"השושנים 12, פתח תקווה",השושנים 12,6373-1019-8,מגורים,4.0,שלישית,89.85,711000,,,1984.0,,4.0,2992608745,1,63731019,False,,פתח תקווה,השושנים,,6373-1019-8,6373/1019,7913.188647746244,32.0841671572,34.8685376035,2003
2003-11-17,2003-11-17,"אחד העם 84, פתח תקווה",אחד העם 84,6405-123-4,דירה בבית קומות,4.0,שלישית,79.59,746000,,,1980.0,,6.0,2992704213,1,6405123,False,,פתח תקווה,אחד העם,,6405-123-4,6405/123,9373.036813670058,32.0849460618,34.8951678686,2003
2003-11-17,2003-11-17,"הרב עוזיאל 12, פתח תקווה",הרב עוזיאל 12,6324-16-22,דירה בבית קומות,3.0,שביעית,60.0,624000,,,2000.0,,6.0,3016606448,1,632416,False,,פתח תקווה,הרב עוזיאל,,6324-16-22,6324/16,10400.0,32.0910462481,34.89876156,2003
2003-11-17,2003-11-17,"פתח תקווה 5, ירושלים",פתח תקווה 5,30236-87-10,דירה בבית קומות,3.0,רביעית,91.5,1029000,,,1970.0,,5.0,3120112530,1,3023687,False,,פתח תקווה,ירושלים,,30236-87-10,30236/87,11245.901639344262,31.794352666,35.2047784073,2003
2003-11-16,2003-11-16,"בלפור 17, פתח תקווה",בלפור 17,6382-99-17,דירה בבית קומות,4.0,ג,97.71,610000,,,1960.0,,3.0,2992797535,1,638299,False,,פתח תקווה,בלפור,,6382-99-17,6382/99,6242.963872684475,32.0822560239,34.8858567292,2003
2003-11-16,2003-11-16,"חיים כהן 24, פתח תקווה",חיים כהן 24,6381-272-16,דירה בבית קומות,4.0,רביעית,88.54,712000,,,1979.0,,5.0,2992453914,1,6381272,False,,פתח תקווה,כהן חיים,,6381-272-16,6381/272,8041.563135306076,32.0806909658,34.8802900037,2003
2003-11-16,2003-11-16,"היבנר 4, פתח תקווה",היבנר 4,6713-339-3,דירה בבית קומות,4.0,שניה,93.75,826000,,,1995.0,,5.0,2992401250,1,6713339,False,,פתח תקווה,היבנר,,6713-339-3,6713/339,8810.666666666666,32.0804333436,34.8790862412,2003
