DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-19,2010-12-19,"הנורית 43, בית שמש",הנורית 43,5219-36-8,דירה בבית קומות,3.0,ראשונה,67.0,851000,,,1980.0,,1.0,3305289300,1,521936,False,,בית שמש,הנורית,,5219-36-8,5219/36,12701.492537313432,31.7394085687,34.9772404984,2010
2010-12-19,2010-12-19,"שפת אמת 7, בית שמש",שפת אמת 7,5381-17-8,דירה בבית קומות,4.0,,100.0,1040000,,,1992.0,,1.0,3305161590,1,538117,False,,בית שמש,שפת אמת,,5381-17-8,5381/17,10400.0,31.7409657371,34.9957625028,2010
2010-12-19,2010-12-19,"דובר שלום 2, בית שמש",דובר שלום 2,5151-20-24,דירה,3.0,שניה,75.0,797331,1.0,לבנה ברמה,2003.0,,6.0,11181250813,1,515120,False,,בית שמש,דובר שלום,,5151-20-24,5151/20,10631.08,31.7354716671,34.9918788666,2010
2010-12-16,2010-12-16,"יונה בן-אמיתי 11, בית שמש",יונה בן-אמיתי 11,34357-10-41,דירה בבית קומות,4.0,שניה,87.3,1070000,,,2011.0,,5.0,3305216850,1,3435710,False,,בית שמש,יונה בן אמיתי,,34357-10-41,34357/10,12256.586483390607,31.7055638357,34.9865884159,2010
2010-12-15,2010-12-15,"נחל אורייה 3, בית שמש",נחל אורייה 3,34276-11-26,דירה בבית קומות,6.0,שלישית +רביעית,153.7,1790000,,,1999.0,,4.0,3305257860,1,3427611,False,,בית שמש,נחל אוריה,,34276-11-26,34276/11,11646.063760572544,31.7163818548,34.9911865002,2010
2010-12-15,2010-12-15,"הרצל 6, בית שמש",הרצל 6,5209-59-1,דירה בבית קומות,4.0,ראשונה,110.0,950000,,,1970.0,,2.0,3330078660,1,520959,False,,בית שמש,הרצל,,5209-59-1,5209/59,8636.363636363636,31.7499337439,34.98772754,2010
2010-12-15,2010-12-15,"לב שמחה 10, בית שמש",לב שמחה 10,5380-25-11,דירה בבית קומות,3.0,שלישית,66.0,1070000,,,1995.0,,3.0,3305189640,1,538025,False,,בית שמש,לב שמחה,,5380-25-11,5380/25,16212.121212121212,31.7366643748,34.9958042187,2010
2010-12-15,2010-12-15,"צפת 1, בית שמש",צפת 1,34279-70-45,דירה בבית קומות,5.0,"קרקע, ראשונה",133.05,1640000,,,2010.0,,1.0,3330062310,1,3427970,False,,בית שמש,צפת,,34279-70-45,34279/70,12326.19316046599,31.7134972834,34.9856880922,2010
2010-12-14,2010-12-14,"חבקוק הנביא 6, בית שמש",חבקוק הנביא 6,34355-93-19,דירה בבית קומות,4.0,רביעית,94.45,975000,,,2011.0,,5.0,3305217090,1,3435593,False,,בית שמש,חבקוק הנביא,,34355-93-19,34355/93,10322.922181048174,31.7061438559,34.9837921598,2010
2010-12-13,2010-12-13,"בר-אילן 6, בית שמש",בר-אילן 6,5239-30-4,דירה בבית קומות,4.0,ראשונה,80.0,829000,,,1993.0,,6.0,3305185650,1,523930,False,,בית שמש,בר אילן,,5239-30-4,5239/30,10362.5,31.7420162876,34.9916869179,2010
2010-12-09,2010-09-12,"רבי יהודה צדקה 2, בית שמש",רבי יהודה צדקה 2,5935-22-102,דירה בבית קומות,3.0,,75.0,840000,,,2004.0,,7.0,3303924120,1,593522,False,,בית שמש,רבי צדקה יהודה,,5935-22-102,5935/22,11200.0,31.74448978,34.9986599105,2010
2010-12-08,2010-08-12,"מעפילי אגוז 6, בית שמש",מעפילי אגוז 6,5546-5-6,דירה בבית קומות,3.0,,75.0,1100000,,,1994.0,,2.0,3303775830,1,55465,False,,בית שמש,מעפילי אגוז,,5546-5-6,5546/5,14666.666666666666,31.7401445145,34.9907154685,2010
2010-12-08,2010-08-12,"נחל רביבים 12, בית שמש",נחל רביבים 12,34271-33-9,דירה בבית קומות,4.0,שניה,110.35,1300000,,,1996.0,,4.0,3303405330,1,3427133,False,,בית שמש,נחל רביבים,,34271-33-9,34271/33,11780.697779791572,31.7115408359,34.9945407266,2010
2010-12-08,2010-08-12,"נפתלי 41, בית שמש",נפתלי 41,5544-3-3,דירה בבית קומות,4.0,,98.0,1000000,,,1996.0,,2.0,3303471180,1,55443,False,,בית שמש,נפתלי,,5544-3-3,5544/3,10204.081632653062,31.7389916098,34.9825430552,2010
2010-12-07,2010-07-12,"הגפן 18, בית שמש",הגפן 18,5213-126-11,דירה בבית קומות,4.0,שניה,79.6,750000,,,1980.0,,4.0,3303355830,1,5213126,False,94% ב 9 שנים,בית שמש,הגפן,10.44,5213-126-11,5213/126,9422.11055276382,31.7464986176,34.9874071335,2010
2010-12-07,2010-07-12,"הגפן 18, בית שמש",הגפן 18,5213-126-9,דירה בבית קומות,4.0,ראשונה,79.6,800000,,,1980.0,,4.0,3303355590,1,5213126,False,,בית שמש,הגפן,,5213-126-9,5213/126,10050.251256281408,31.7464986176,34.9874071335,2010
2010-12-07,2010-07-12,"הגפן 43, בית שמש",הגפן 43,5238-2-2,דירה בבית קומות,4.0,קרקע,96.8,1150000,,,1970.0,,,3303068700,1,52382,False,,בית שמש,הגפן,,5238-2-2,5238/2,11880.165289256198,31.7461993941,34.9858532093,2010
2010-12-05,2010-05-12,"הרצל 36, בית שמש",הרצל 36,5208-119-11,דירה בבית קומות,3.0,שלישית,67.5,645000,,,1970.0,,3.0,3302444340,1,5208119,False,37% ב 10.5 שנים,בית שמש,הרצל,3.52,5208-119-11,5208/119,9555.555555555557,31.7493817897,34.994147761,2010
2010-12-05,2010-05-12,"קדושת אהרון 11, בית שמש",קדושת אהרון 11,5151-13-72,דירה בבית קומות,4.0,ראשונה,91.0,810000,1.0,קרית בעלזא,2010.0,,7.0,3302046840,1,515113,False,,בית שמש,קדושת אהרון,,5151-13-72,5151/13,8901.098901098901,31.7358300036,34.9890737065,2010
2010-11-30,2010-11-30,"אחיעזר 2, בית שמש",אחיעזר 2,5381-7-1,דירה בבית קומות,3.0,,79.0,990000,,,1993.0,,,3305226720,1,53817,False,,בית שמש,אחיעזר,,5381-7-1,5381/7,12531.645569620254,31.7412055911,34.9940386079,2010
2010-11-30,2010-11-30,"נהר הירדן 14, בית שמש",נהר הירדן 14,5151-20-71,דירה בבית קומות,4.0,,100.0,977000,,,2003.0,,6.0,3305043810,1,515120,False,,בית שמש,נהר הירדן,,5151-20-71,5151/20,9770.0,31.7354716671,34.9918788666,2010
2010-11-30,2010-11-30,"הרצל 38, בית שמש",הרצל 38,5208-120-18,דירה בבית קומות,4.0,שלישית,67.5,825000,,,1970.0,,3.0,3305146290,1,5208120,False,,בית שמש,הרצל,,5208-120-18,5208/120,12222.222222222224,31.7491772821,34.9946765607,2010
2010-11-30,2010-11-30,"הר גבנונים 21, בית שמש",הר גבנונים 21,5215-3-24,דירה בבית קומות,7.0,קרקע ראשונה ושניה,155.4,1800000,,,2000.0,,2.0,3305144790,1,52153,False,,בית שמש,הר גבנונים,,5215-3-24,5215/3,11583.011583011585,31.7461059871,34.9967118478,2010
2010-11-28,2010-11-28,"נחל צאלים 6, בית שמש",נחל צאלים 6,34278-41-4,חנות,,שלישית,452.9,1000000,,,2000.0,,3.0,3305306160,1,3427841,False,,בית שמש,נחל צאלים,,34278-41-4,34278/41,2207.99293442261,31.7128575836,34.9875845502,2010
2010-11-28,2010-11-28,"הנורית 49, בית שמש",הנורית 49,5219-33-1,דירה בבית קומות,3.0,קרקע,67.0,735000,,,1980.0,,1.0,3304922760,1,521933,False,70% ב 2.5 שנים,בית שמש,הנורית,28.0,5219-33-1,5219/33,10970.149253731342,31.7392038208,34.9767038276,2010
2010-11-28,2010-11-28,"ראובן 16, בית שמש",ראובן 16,5545-7-17,דירה בבית קומות,4.0,,115.0,1425000,,,2000.0,,3.0,3304866330,1,55457,False,,בית שמש,ראובן,,5545-7-17,5545/7,12391.304347826086,31.740037033,34.9864509069,2010
2010-11-25,2010-11-25,"הגפן 18, בית שמש",הגפן 18,5213-126-8,דירה בבית קומות,4.0,רביעית,79.6,565000,,,1980.0,,4.0,3304849500,1,5213126,False,,בית שמש,הגפן,,5213-126-8,5213/126,7097.989949748744,31.7464986176,34.9874071335,2010
2010-11-25,2010-11-25,"בן איש חי 30, בית שמש",בן איש חי 30,5935-19-11,דירה בבית קומות,3.0,קומה ‎4‏,67.08,770000,,,2008.0,,8.0,3330075210,1,593519,False,,בית שמש,בן איש חי,,5935-19-11,5935/19,11478.831246273106,31.7470632432,35.0009993894,2010
2010-11-23,2010-11-23,"יחזקאל הנביא 5, בית שמש",יחזקאל הנביא 5,34356-22-50,דירה בבית קומות,4.0,שלישית,101.65,900000,,,2012.0,,5.0,3304781190,1,3435622,False,,בית שמש,יחזקאל הנביא,,34356-22-50,34356/22,8853.910477127398,31.7044165458,34.9804760878,2010
2010-11-22,2010-11-22,"נחל מיכה 4, בית שמש",נחל מיכה 4,34276-8-14,דירה בבית קומות,4.0,שניה,87.3,1228000,,,1999.0,,3.0,3304887180,1,342768,False,,בית שמש,נחל מיכה,,34276-8-14,34276/8,14066.43757159221,31.7165161026,34.9928973381,2010
2010-11-21,2010-11-21,"המכתש 14, בית שמש",המכתש 14,5201-3-1,קוטג' דו משפחתי,6.0,ראשונה,180.0,1260000,,,1970.0,,1.0,3330305850,1,52013,False,67% ב 5.6 שנים,בית שמש,המכתש,11.96,5201-3-1,5201/3,7000.0,31.7530315373,34.9806631935,2010
2010-11-21,2010-11-21,"הנורית 41, בית שמש",הנורית 41,5219-38-2,דירה בבית קומות,3.0,קרקע,67.0,852000,,,1970.0,,2.0,3304787130,1,521938,False,133% ב 5.2 שנים,בית שמש,הנורית,25.58,5219-38-2,5219/38,12716.41791044776,31.7390704101,34.9771132041,2010
2010-11-21,2010-11-21,"הגולן 9, בית שמש",הגולן 9,5216-4-7,דירה בבית קומות,4.0,קרקע,81.2,1020000,,,1995.0,,2.0,3304741110,1,52164,False,,בית שמש,הגולן,,5216-4-7,5216/4,12561.576354679804,31.7440150556,34.9921805536,2010
2010-11-21,2010-11-21,"נחל נועם 5, בית שמש",נחל נועם 5,34271-28-9,דירה בבית קומות,5.5,שלישית,107.0,1035000,,,1999.0,,5.0,3304744080,1,3427128,False,,בית שמש,נחל נועם,,34271-28-9,34271/28,9672.897196261682,31.7112445241,34.9925130744,2010
2010-11-20,2010-11-20,"רפאל אלנקווה 9, בית שמש",רפאל אלנקווה 9,5213-112-5,דירה בבית קומות,4.0,שלישית,79.6,590000,,,1970.0,,4.0,3305304690,1,5213112,False,,בית שמש,אלנקוה רפאל,,5213-112-5,5213/112,7412.060301507538,31.7471945779,34.9852562777,2010
2010-11-19,2010-11-19,"המורה יעקב 3, בית שמש",המורה יעקב 3,5212-31-2,דירה בבית קומות,6.0,ראשונה,150.0,1300000,,,1975.0,,1.0,3304966350,1,521231,False,,בית שמש,המורה יעקב,,5212-31-2,5212/31,8666.666666666666,31.7480610513,34.9884200498,2010
2010-11-17,2010-11-17,"נחל ניצנים 10, בית שמש",נחל ניצנים 10,34278-36-50,דירה בבית קומות,3.0,,70.0,850000,,,2000.0,,2.0,3304806210,1,3427836,False,,בית שמש,נחל ניצנים,,34278-36-50,34278/36,12142.857142857143,31.7131317405,34.9885058935,2010
2010-11-17,2010-11-17,"יצחק רבין 2, בית שמש",יצחק רבין 2,5208-79-25,חנות,,,,60000,,,1970.0,,1.0,3304923540,1,520879,False,,בית שמש,רבין יצחק,,5208-79-25,5208/79,,31.7486008074,34.9943103971,2010
2010-11-17,2010-11-17,"מעפילי אגוז 12, בית שמש",מעפילי אגוז 12,5546-8-2,דירה בבית קומות,4.5,,100.0,950000,,,1990.0,,1.0,3304830210,1,55468,False,,בית שמש,מעפילי אגוז,,5546-8-2,5546/8,9500.0,31.7392791514,34.9912038764,2010
2010-11-16,2010-11-16,"נחל רפאים 29, בית שמש",נחל רפאים 29,34271-27-16,דירה בבית קומות,5.0,שלישית+ רביעית + חמישית,155.8,1820000,,,2007.0,,3.0,3304769370,1,3427127,False,,בית שמש,נחל רפאים,,34271-27-16,34271/27,11681.643132220795,31.7123172844,34.9962486588,2010
2010-11-16,2010-11-16,"נהר הירדן 14, בית שמש",נהר הירדן 14,5151-20-72,דירה בבית קומות,3.0,,85.0,756000,,,2003.0,,6.0,3305044500,1,515120,False,,בית שמש,נהר הירדן,,5151-20-72,5151/20,8894.117647058823,31.7354716671,34.9918788666,2010
2010-11-16,2010-11-16,"קרן היסוד 3, בית שמש",קרן היסוד 3,5208-162-2,דירה בבית קומות,3.0,קרקע,49.0,645000,,,1970.0,,2.0,3304648110,1,5208162,False,,בית שמש,קרן היסוד,,5208-162-2,5208/162,13163.265306122448,31.7495888748,34.9930391674,2010
2010-11-15,2010-11-15,"דובר שלום 2, בית שמש",דובר שלום 2,5151-20-22,דירה,4.0,רביעית,98.0,854146,1.0,לבנה ברמה,2003.0,,6.0,11181250811,1,515120,False,,בית שמש,דובר שלום,,5151-20-22,5151/20,8715.775510204081,31.7354716671,34.9918788666,2010
2010-11-15,2010-11-15,"החרש 5, בית שמש",החרש 5,5205-1-1,חנות,,,209.0,800000,,,1995.0,,,3305298510,1,52051,False,,בית שמש,החרש,,5205-1-1,5205/1,3827.751196172249,31.7573465236,34.9907910563,2010
2010-11-15,2010-11-15,"דובר שלום 2, בית שמש",דובר שלום 2,5151-20-21,דירה,3.0,רביעית,75.0,756960,1.0,לבנה ברמה,2003.0,,6.0,11181250810,1,515120,False,,בית שמש,דובר שלום,,5151-20-21,5151/20,10092.8,31.7354716671,34.9918788666,2010
2010-11-11,2010-11-11,"נחל שורק 21, בית שמש",נחל שורק 21,34274-19-13,דירה בבית קומות,3.0,ראשונה,84.8,1164000,,,2000.0,,3.0,3304829490,1,3427419,False,,בית שמש,נחל שורק,,34274-19-13,34274/19,13726.415094339623,31.7151605765,34.9909774715,2010
2010-11-10,2010-10-11,"השבעה 1, בית שמש",השבעה 1,5210-65-15,דירה בבית קומות,5.0,שניה,90.0,850000,,,1970.0,,3.0,3304546110,1,521065,False,,בית שמש,השבעה,,5210-65-15,5210/65,9444.444444444443,31.7497260331,34.9861726263,2010
2010-11-10,2010-10-11,"עמק הזיתים 16, בית שמש",עמק הזיתים 16,5212-95-2,דירה בבית קומות,5.0,ראשונה,125.0,935000,,,1980.0,,1.0,3304911660,1,521295,False,,בית שמש,עמק הזיתים,,5212-95-2,5212/95,7480.0,31.7456814535,34.9893319185,2010
2010-11-10,2010-10-11,"קדושת אהרון 11, בית שמש",קדושת אהרון 11,5151-13-109,דירה,4.0,ראשונה,89.0,790000,1.0,קרית בעלזא,2010.0,,7.0,11181250711,1,515113,False,,בית שמש,קדושת אהרון,,5151-13-109,5151/13,8876.404494382023,31.7358300036,34.9890737065,2010
2010-11-10,2010-10-11,"קדושת אהרון 11, בית שמש",קדושת אהרון 11,5151-13-108,דירה,4.0,,91.0,780000,1.0,קרית בעלזא,2010.0,,7.0,11181250710,1,515113,False,,בית שמש,קדושת אהרון,,5151-13-108,5151/13,8571.42857142857,31.7358300036,34.9890737065,2010
2010-11-06,2010-06-11,"נחל דולב 52, בית שמש",נחל דולב 52,34270-30-41,דירה בבית קומות,4.0,שניה,96.45,1100000,,,1998.0,,5.0,3302483970,1,3427030,False,,בית שמש,נחל דולב,,34270-30-41,34270/30,11404.872991187143,31.7101500901,34.9988279583,2010
2010-11-05,2010-05-11,"קדושת אהרון 11, בית שמש",קדושת אהרון 11,5151-13-71,דירה,3.0,שניה,79.0,675000,1.0,קרית בעלזא,2010.0,,7.0,11181250773,1,515113,False,,בית שמש,קדושת אהרון,,5151-13-71,5151/13,8544.303797468354,31.7358300036,34.9890737065,2010
2010-11-04,2010-04-11,"מאיר 1146, בית שמש",מאיר 1146,5211-152-7,דירה בבית קומות,4.0,רביעית,79.0,520000,,,1970.0,,4.0,3301634490,1,5211152,False,34% ב 7.1 שנים,בית שמש,נתיב מאיר,4.79,5211-152-7,5211/152,6582.278481012659,31.74933997,34.9816970928,2010
2010-11-04,2010-04-11,"הצבע 3, בית שמש",הצבע 3,5206-54-1,תעשיה,,ראשונה,448.19,1380000,,,1965.0,,3.0,3302026500,1,520654,False,,בית שמש,הצבע,,5206-54-1,5206/54,3079.051295209621,31.7547295434,34.9946818021,2010
2010-11-04,2010-04-11,"הל""ה 14, בית שמש","הל""ה 14",5207-18-7,דירה בבית קומות,3.0,,75.0,957000,,,2006.0,,,3301665900,1,520718,False,,בית שמש,"הל""ה",,5207-18-7,5207/18,12760.0,31.7499222316,34.9966747491,2010
2010-11-02,2010-02-11,"האשל 46, בית שמש",האשל 46,5202-13-1,דירה בבית קומות,5.0,ראשונה,126.0,1360000,,,2000.0,,,3300848910,1,520213,False,,בית שמש,האשל,,5202-13-1,5202/13,10793.650793650791,31.7530677098,34.9952293527,2010
2010-11-02,2010-02-11,"נחל עין גדי 25, בית שמש",נחל עין גדי 25,34277-7-30,דירה בבית קומות,5.0,שניה,112.55,1300000,,,1995.0,,2.0,3300918240,1,342777,False,,בית שמש,נחל עין גדי,,34277-7-30,34277/7,11550.422034651268,31.7156473317,34.9820971004,2010
2010-11-02,2010-02-11,"נחל דולב 49, בית שמש",נחל דולב 49,34272-8-11,דירה בבית קומות,3.0,ראשונה,85.04,880000,,,1999.0,,2.0,3300847440,1,342728,False,,בית שמש,נחל דולב,,34272-8-11,34272/8,10348.071495766697,31.7148117029,34.9990459689,2010
2010-11-01,2010-01-11,"קדושת אהרון 11, בית שמש",קדושת אהרון 11,5151-13-22,דירה בבית קומות,4.0,,88.0,770000,1.0,קרית בעלזא,2010.0,,7.0,3300520710,1,515113,False,,בית שמש,קדושת אהרון,,5151-13-22,5151/13,8750.0,31.7358300036,34.9890737065,2010
2010-11-01,2010-01-11,"קדושת אהרון 11, בית שמש",קדושת אהרון 11,5151-13-23,דירה,4.0,ראשונה,88.0,790000,1.0,קרית בעלזא,2010.0,,7.0,11181250727,1,515113,False,,בית שמש,קדושת אהרון,,5151-13-23,5151/13,8977.272727272728,31.7358300036,34.9890737065,2010
2010-10-31,2010-10-31,"נחל לכיש 30, בית שמש",נחל לכיש 30,34274-12-8,דירה בבית קומות,3.0,שלישית,68.7,700000,,,2000.0,,5.0,3304583700,1,3427412,False,,בית שמש,נחל לכיש,,34274-12-8,34274/12,10189.228529839884,31.7126928699,34.9922207417,2010
2010-10-31,2010-10-31,"בן-אליעזר 6, בית שמש",בן-אליעזר 6,5240-50-21,דירה בבית קומות,3.0,חמישית,64.8,640000,,,1980.0,,7.0,3304837860,1,524050,False,,בית שמש,בן אליעזר,,5240-50-21,5240/50,9876.543209876543,31.7419283083,34.9827345155,2010
2010-10-31,2010-10-31,"בן-אליעזר 14, בית שמש",בן-אליעזר 14,5240-55-14,דירה בבית קומות,3.0,שלישית,64.8,640000,,,1980.0,,7.0,3304436970,1,524055,False,,בית שמש,בן אליעזר,,5240-55-14,5240/55,9876.543209876543,31.7408680244,34.9824289701,2010
2010-10-29,2010-10-29,"רש""י 3, בית שמש","רש""י 3",5546-3-8,דירה בבית קומות,4.5,,110.0,1115000,,,1996.0,,2.0,3304489440,1,55463,False,,בית שמש,"רש""י",,5546-3-8,5546/3,10136.363636363636,31.7404020513,34.9901874688,2010
2010-10-29,2010-10-29,"הרטוב 4, בית שמש",הרטוב 4,5232-17-25,דירה בבית קומות,4.5,שניה,87.6,850000,,,1980.0,,3.0,3304488660,1,523217,False,,בית שמש,הרטוב,,5232-17-25,5232/17,9703.196347031964,31.7473173076,34.9945103686,2010
2010-10-28,2010-10-28,"קדושת אהרון 11, בית שמש",קדושת אהרון 11,5151-13-111,דירה,3.0,שניה,76.0,725000,1.0,קרית בעלזא,2010.0,,7.0,11181250714,1,515113,False,,בית שמש,קדושת אהרון,,5151-13-111,5151/13,9539.473684210529,31.7358300036,34.9890737065,2010
2010-10-27,2010-10-27,"נחל רביבים 10, בית שמש",נחל רביבים 10,34271-33-24,דירה בבית קומות,3.0,שלישית,81.4,915000,,,1998.0,,4.0,3304350780,1,3427133,False,,בית שמש,נחל רביבים,,34271-33-24,34271/33,11240.78624078624,31.7115408359,34.9945407266,2010
2010-10-27,2010-10-27,"חיד""א 6, בית שמש","חיד""א 6",5934-20-69,דירה בבית קומות,3.5,חמישית,79.75,870000,,,2008.0,,7.0,3304506720,1,593420,False,47% ב 1.5 שנים,בית שמש,"חיד""א",31.33,5934-20-69,5934/20,10909.09090909091,31.7491465451,34.9992394854,2010
2010-10-27,2010-10-27,"נחל רביבים 10, בית שמש",נחל רביבים 10,34271-33-21,דירה בבית קומות,3.0,שניה,81.3,887000,,,1998.0,,4.0,3304386180,1,3427133,False,27% ב 2 שנים,בית שמש,נחל רביבים,13.5,34271-33-21,34271/33,10910.20910209102,31.7115408359,34.9945407266,2010
2010-10-27,2010-10-27,"נחל שורק 31, בית שמש",נחל שורק 31,34278-37-21,דירה בבית קומות,4.0,ראשונה,106.47,1050000,,,2000.0,,4.0,3330084600,1,3427837,False,,בית שמש,נחל שורק,,34278-37-21,34278/37,9861.932938856016,31.7144694701,34.9887319219,2010
