DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2005-10-23,2005-10-23,"רא""ל יגאל ידין 35, מודיעין-מכבים-רעות","רא""ל יגאל ידין 35",5571-31-4,משרד,,קרקע,64.4,787000,,,2007.0,,17.0,8838236652,1,557131,False,,מודיעין-מכבים-רעות,"רא""ל יגאל ידין",,5571-31-4,5571/31,12220.496894409936,31.9053519575,35.0041445904,2005
2005-10-19,2005-10-19,"עמק דותן 35, מודיעין-מכבים-רעות",עמק דותן 35,5687-47-9,דירה בבית קומות,4.0,ראשונה,108.6,806000,,,1996.0,,2.0,8837326008,1,568747,False,,מודיעין-מכבים-רעות,עמק דותן,,5687-47-9,5687/47,7421.731123388582,31.8983612136,35.0187152902,2005
2005-10-15,2005-10-15,"גליל 65, מודיעין-מכבים-רעות",גליל 65,5295-389-1,דירה בבית קומות,5.0,,125.0,1422000,,,1993.0,,1.0,8837229072,1,5295389,False,,מודיעין-מכבים-רעות,גליל,,5295-389-1,5295/389,11376.0,31.8940625826,35.0189176665,2005
2005-10-14,2005-10-14,"עמק איילון 12, מודיעין-מכבים-רעות",עמק איילון 12,5653-41-18,דירה בבית קומות,3.0,רביעית,71.55,623000,,,1996.0,,5.0,8837548608,1,565341,False,,מודיעין-מכבים-רעות,עמק איילון,,5653-41-18,5653/41,8707.197763801538,31.9061018624,35.0153596141,2005
2005-10-11,2005-11-10,"נחל טף 802, מודיעין-מכבים-רעות",נחל טף 802,5326-53-1,קוטג' חד משפחתי,7.0,,400.0,3360000,,,1996.0,,3.0,8838473868,1,532653,False,,מודיעין-מכבים-רעות,נחל טף,,5326-53-1,5326/53,8400.0,31.8832850556,35.0314549169,2005
2005-10-04,2005-04-10,"יעל הגיבורה 26, מודיעין-מכבים-רעות",יעל הגיבורה 26,5818-52-1,קוטג' חד משפחתי,6.0,מרתף קרקע וראשונה,191.1,1395000,,,2004.0,,,8826676236,1,581852,False,,מודיעין-מכבים-רעות,יעל הגיבורה,,5818-52-1,5818/52,7299.843014128729,31.882688189,35.010903198,2005
2005-10-02,2005-02-10,"מגדל דוד 27, מודיעין-מכבים-רעות",מגדל דוד 27,5685-18-0,קוטג' דו משפחתי,5.0,,132.0,954000,,,1997.0,,1.0,8822947644,1,568518,False,36% ב 6.6 שנים,מודיעין-מכבים-רעות,מגדל דוד,5.45,5685-18-0,5685/18,7227.272727272727,31.9012474538,35.0117865737,2005
2005-10-02,2005-02-10,"רא""ל יגאל ידין 37, מודיעין-מכבים-רעות","רא""ל יגאל ידין 37",5571-31-47,משרד,,קרקע,64.4,717000,,,2007.0,,17.0,8823661560,1,557131,False,,מודיעין-מכבים-רעות,"רא""ל יגאל ידין",,5571-31-47,5571/31,11133.540372670806,31.9053519575,35.0041445904,2005
2005-10-01,2005-01-10,"הר פורת 628, מודיעין-מכבים-רעות",הר פורת 628,5325-69-1,קוטג' חד משפחתי,6.0,,200.0,2010000,,,1991.0,,1.0,8821507044,1,532569,False,,מודיעין-מכבים-רעות,הר פורת,,5325-69-1,5325/69,10050.0,31.8867274273,35.0357905752,2005
2005-09-29,2005-09-29,"עמק דותן 19, מודיעין-מכבים-רעות",עמק דותן 19,5692-129-51,דירה בבית קומות,3.0,שניה,83.8,701000,,,1998.0,,4.0,8836961700,1,5692129,False,,מודיעין-מכבים-רעות,עמק דותן,,5692-129-51,5692/129,8365.155131264917,31.8984238504,35.0215866932,2005
2005-09-29,2005-09-29,"תאנה 39, מודיעין-מכבים-רעות",תאנה 39,5294-63-1,קוטג' חד משפחתי,5.0,,180.0,1466000,,,1992.0,,1.0,8838212544,1,529463,False,,מודיעין-מכבים-רעות,תאנה,,5294-63-1,5294/63,8144.444444444444,31.891611157,35.0140042831,2005
2005-09-29,2005-09-29,"הנביאים 37, מודיעין-מכבים-רעות",הנביאים 37,5569-9-13,דירה בבית קומות,4.0,ראשונה,99.9,939000,,,1999.0,,3.0,8838374748,1,55699,False,38% ב 6.7 שנים,מודיעין-מכבים-רעות,הנביאים,5.67,5569-9-13,5569/9,9399.3993993994,31.9128560793,35.0045716731,2005
2005-09-25,2005-09-25,"יוסף 2, מודיעין-מכבים-רעות",יוסף 2,5813-14-50,דירה בבית קומות,4.0,שניה,99.49,940000,,,2001.0,,2.0,8836527168,1,581314,False,,מודיעין-מכבים-רעות,יוסף,,5813-14-50,5813/14,9448.185747311289,31.8860741485,35.0090745813,2005
2005-09-22,2005-09-22,"הניצנים 4, מודיעין-מכבים-רעות",הניצנים 4,5654-33-5,קוטג' דו משפחתי,6.0,קרקע + ראשונה,142.01,1199000,,,1996.0,,,8837143812,1,565433,False,,מודיעין-מכבים-רעות,הניצנים,,5654-33-5,5654/33,8443.06738962045,31.9087036612,35.0169463807,2005
2005-09-22,2005-09-22,"יצחק רבין 45, מודיעין-מכבים-רעות",יצחק רבין 45,5812-8-4,דירה בבית קומות,5.0,ראשונה שניה ושלישית,136.8,1058000,,,2000.0,,2.0,8836405956,1,58128,False,,מודיעין-מכבים-רעות,יצחק רבין,,5812-8-4,5812/8,7733.91812865497,31.8927560148,35.0022315135,2005
2005-09-15,2005-09-15,"עמק איילון 16, מודיעין-מכבים-רעות",עמק איילון 16,5653-41-46,דירה בבית קומות,5.0,שלישית ורביעית,127.9,980000,,,1995.0,,2.0,8836300536,1,565341,False,,מודיעין-מכבים-רעות,עמק איילון,,5653-41-46,5653/41,7662.236121970289,31.9061018624,35.0153596141,2005
2005-09-14,2005-09-14,"אדיר 22, מודיעין-מכבים-רעות",אדיר 22,5295-325-1,קוטג' חד משפחתי,6.0,,170.0,1616000,,,1993.0,,,8835832824,1,5295325,False,,מודיעין-מכבים-רעות,אדיר,,5295-325-1,5295/325,9505.882352941177,31.8917254941,35.0218823246,2005
2005-09-13,2005-09-13,"תכלת 41, מודיעין-מכבים-רעות",תכלת 41,5874-28-10,דירה בבית קומות,4.0,ראשונה,91.3,720000,,,2005.0,,2.0,8836979676,1,587428,False,,מודיעין-מכבים-רעות,תכלת,,5874-28-10,5874/28,7886.089813800658,31.900174908,34.9979851196,2005
2005-09-11,2005-11-09,"גלבוע 34, מודיעין-מכבים-רעות",גלבוע 34,5295-134-1,קוטג' חד משפחתי,6.0,,160.0,1881000,,,1990.0,,,8838592308,1,5295134,False,,מודיעין-מכבים-רעות,גלבוע,,5295-134-1,5295/134,11756.25,31.8922487457,35.019603756,2005
2005-09-08,2005-08-09,"אלמוגן 19, מודיעין-מכבים-רעות",אלמוגן 19,5685-96-3,דירה בבית קומות,4.0,שניה,108.3,758000,,,1993.0,,3.0,8835061452,1,568596,False,,מודיעין-מכבים-רעות,אלמוגן,,5685-96-3,5685/96,6999.076638965836,31.9017799497,35.0126781684,2005
2005-09-05,2005-05-09,"ציפורנית 10, מודיעין-מכבים-רעות",ציפורנית 10,5653-33-55,דירה בבית קומות,3.0,רביעית,88.48,804000,,,1997.0,,4.0,8828952636,1,565333,False,,מודיעין-מכבים-רעות,ציפורנית,,5653-33-55,5653/33,9086.799276672697,31.9062735535,35.0144732955,2005
2005-09-03,2005-03-09,"עמק דותן 50, מודיעין-מכבים-רעות",עמק דותן 50,5687-27-2,דירה בבית קומות,3.0,ראשונה,74.1,593000,,,1997.0,,3.0,8825334588,1,568727,True,-5% ב 5.2 שנים,מודיעין-מכבים-רעות,עמק דותן,-0.96,5687-27-2,5687/27,8002.699055330635,31.9007180745,35.0163974621,2005
2005-09-03,2005-03-09,"חרצית 36, מודיעין-מכבים-רעות",חרצית 36,5652-41-148,דירה בבית קומות,4.0,חמישית,100.0,709000,,,2017.0,,17.0,8825370036,1,565241,False,,מודיעין-מכבים-רעות,חרצית,,5652-41-148,5652/41,7090.0,31.9073155467,35.0109413974,2005
2005-09-02,2005-02-09,"אלמוג 14, מודיעין-מכבים-רעות",אלמוג 14,5299-53-1,קוטג' חד משפחתי,7.0,ראשונה,270.0,1754000,,,1991.0,,1.0,8823659544,1,529953,False,,מודיעין-מכבים-רעות,אלמוג,,5299-53-1,5299/53,6496.2962962962965,31.8866089807,35.0156047924,2005
2005-08-31,2005-08-31,"רא""ל יגאל ידין 35, מודיעין-מכבים-רעות","רא""ל יגאל ידין 35",5571-31-28,דירה בבית קומות,5.0,שישית,123.5,938000,,,2007.0,,17.0,8836221576,1,557131,False,28% ב 1.5 שנים,מודיעין-מכבים-רעות,"רא""ל יגאל ידין",18.67,5571-31-28,5571/31,7595.141700404858,31.9053519575,35.0041445904,2005
2005-08-31,2005-08-31,"אסתר המלכה 22, מודיעין-מכבים-רעות",אסתר המלכה 22,5816-68-9,קוטג' דו משפחתי,5.0,"קרקע, ראשונה",154.8,1435000,,,2005.0,,2.0,8836398984,1,581668,False,,מודיעין-מכבים-רעות,אסתר המלכה,,5816-68-9,5816/68,9270.02583979328,31.8844984365,35.0079504393,2005
2005-08-30,2005-08-30,"ציפורנית 10, מודיעין-מכבים-רעות",ציפורנית 10,5653-33-19,דירה בבית קומות,4.0,שלישית,107.2,820000,,,1997.0,,4.0,8835018528,1,565333,False,,מודיעין-מכבים-רעות,ציפורנית,,5653-33-19,5653/33,7649.253731343283,31.9062735535,35.0144732955,2005
2005-08-26,2005-08-26,"נחל זוהר 15, מודיעין-מכבים-רעות",נחל זוהר 15,5684-38-30,דירה בבית קומות,3.0,רביעית,65.76,587000,,,1998.0,,4.0,8834590296,1,568438,False,4% ב 6 שנים,מודיעין-מכבים-רעות,נחל זוהר,0.67,5684-38-30,5684/38,8926.39902676399,31.8918755146,35.0086201882,2005
2005-08-22,2005-08-22,"חטיבת הצנחנים 33, מודיעין-מכבים-רעות",חטיבת הצנחנים 33,5869-66-5,דירה בבית קומות,4.0,שלישית,85.0,720000,,,2005.0,,3.0,8835084384,1,586966,False,,מודיעין-מכבים-רעות,חטיבת הצנחנים,,5869-66-5,5869/66,8470.588235294117,31.9092495871,34.9965649794,2005
2005-08-18,2005-08-18,"ירמיהו הנביא 21, מודיעין-מכבים-רעות",ירמיהו הנביא 21,5569-49-17,דירה בבית קומות,3.0,שניה,79.3,599000,,,2000.0,,2.0,8834732256,1,556949,False,,מודיעין-מכבים-רעות,ירמיהו הנביא,,5569-49-17,5569/49,7553.59394703657,31.9118525204,35.0032334491,2005
2005-08-18,2005-08-18,"בנימין 13, מודיעין-מכבים-רעות",בנימין 13,5814-59-12,דירת גן,5.0,שניה + שלישית,159.1,1160000,,,2005.0,,1.0,8836297092,1,581459,False,,מודיעין-מכבים-רעות,בנימין,,5814-59-12,5814/59,7291.011942174733,31.887053361,35.0052863545,2005
2005-08-17,2005-08-17,"ישעיהו הנביא 37, מודיעין-מכבים-רעות",ישעיהו הנביא 37,5567-8-22,דירה בבית קומות,4.0,שניה,92.7,829000,,,2000.0,,4.0,8834383740,1,55678,False,,מודיעין-מכבים-רעות,ישעיהו הנביא,,5567-8-22,5567/8,8942.826321467099,31.9161231047,35.0032048946,2005
2005-08-17,2005-08-17,"אסתר המלכה 10, מודיעין-מכבים-רעות",אסתר המלכה 10,5816-68-7,קוטג' חד משפחתי,5.0,"קרקע, ראשונה",154.4,1368000,,,2004.0,,2.0,8836252824,1,581668,False,,מודיעין-מכבים-רעות,אסתר המלכה,,5816-68-7,5816/68,8860.103626943004,31.8844984365,35.0079504393,2005
2005-08-17,2005-08-17,"חטיבת גבעתי 10, מודיעין-מכבים-רעות",חטיבת גבעתי 10,5569-29-67,דירה בבית קומות,3.0,קרקע,74.7,703000,,,2002.0,,2.0,8834283948,1,556929,False,,מודיעין-מכבים-רעות,חטיבת גבעתי,,5569-29-67,5569/29,9410.977242302542,31.9101266313,35.0033023407,2005
2005-08-15,2005-08-15,"עמק דותן 3, מודיעין-מכבים-רעות",עמק דותן 3,5692-7-5,קוטג' חד משפחתי,5.0,שלישית ורביעית,138.35,1042000,,,1996.0,,2.0,8834304024,1,56927,False,,מודיעין-מכבים-רעות,עמק דותן,,5692-7-5,5692/7,7531.6226960607155,31.8979480796,35.0245658246,2005
2005-08-15,2005-08-15,"מגדל הלבנון 48, מודיעין-מכבים-רעות",מגדל הלבנון 48,5684-99-5,דירה בבית קומות,5.0,שניה,132.0,878000,,,1999.0,,1.0,8834335272,1,568499,False,,מודיעין-מכבים-רעות,מגדל הלבנון,,5684-99-5,5684/99,6651.515151515152,31.8937225129,35.0087755502,2005
2005-08-15,2005-08-15,"הר ורדה 577, מודיעין-מכבים-רעות",הר ורדה 577,5325-34-1,קוטג' חד משפחתי,6.0,,203.0,1586000,,,1990.0,,1.0,8835171072,1,532534,False,,מודיעין-מכבים-רעות,הר ורדה,,5325-34-1,5325/34,7812.807881773399,31.8860313526,35.0372694775,2005
2005-08-15,2005-08-15,"ציפורנית 10, מודיעין-מכבים-רעות",ציפורנית 10,5653-33-83,דירה בבית קומות,4.0,שניה,90.08,690000,,,1997.0,,4.0,8834227836,1,565333,False,24% ב 7.3 שנים,מודיעין-מכבים-רעות,ציפורנית,3.29,5653-33-83,5653/33,7659.857904085257,31.9062735535,35.0144732955,2005
2005-08-11,2005-11-08,"קיפודן 3, מודיעין-מכבים-רעות",קיפודן 3,5656-22-10,דירת גן,5.0,מרתף,124.0,1096000,,,1996.0,,3.0,8839130832,1,565622,False,,מודיעין-מכבים-רעות,קיפודן,,5656-22-10,5656/22,8838.709677419354,31.903620253,35.01265469,2005
2005-08-11,2005-11-08,"אדמונית 4, מודיעין-מכבים-רעות",אדמונית 4,5652-26-7,דירה בבית קומות,5.0,שלישית,139.12,1046000,,,1997.0,,4.0,8838251268,1,565226,False,43% ב 7 שנים,מודיעין-מכבים-רעות,אדמונית,6.14,5652-26-7,5652/26,7518.688901667625,31.9075854662,35.0080601912,2005
2005-08-09,2005-09-08,"עמק החולה 23, מודיעין-מכבים-רעות",עמק החולה 23,5691-18-2,דירה בבית קומות,4.0,ראשונה,99.14,775000,,,1996.0,,3.0,8835757308,1,569118,False,,מודיעין-מכבים-רעות,עמק החולה,,5691-18-2,5691/18,7817.228162194876,31.8949313897,35.0210478506,2005
2005-08-09,2005-09-08,"דקל 6, מודיעין-מכבים-רעות",דקל 6,5294-210-1,קוטג' חד משפחתי,4.0,,123.0,1450000,,,1991.0,,,8836026948,1,5294210,False,,מודיעין-מכבים-רעות,דקל,,5294-210-1,5294/210,11788.61788617886,31.8932900167,35.0147842162,2005
2005-08-04,2005-04-08,"תכלת 12, מודיעין-מכבים-רעות",תכלת 12,5872-21-14,קוטג' חד משפחתי,4.0,מרתף וראשונה,95.0,900000,,,2000.0,,3.0,8826685224,1,587221,False,,מודיעין-מכבים-רעות,תכלת,,5872-21-14,5872/21,9473.684210526317,31.9012514191,34.9991299799,2005
2005-08-03,2005-03-08,"יחזקאל הנביא 9, מודיעין-מכבים-רעות",יחזקאל הנביא 9,5567-75-13,דירה בבית קומות,4.0,ראשונה,97.15,774000,,,1999.0,,3.0,8824764900,1,556775,False,25% ב 6.6 שנים,מודיעין-מכבים-רעות,יחזקאל הנביא,3.79,5567-75-13,5567/75,7967.061245496654,31.9131221158,35.0028772922,2005
