DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2011-12-19,2011-12-19,"נחל עין גדי 50, בית שמש",נחל עין גדי 50,34279-70-21,דירת גן,4.0,"קרקע, ראשונה, שניה",122.0,1970000,,,2006.0,,1.0,3360021240,1,3427970,False,33% ב 2.5 שנים,בית שמש,נחל עין גדי,13.2,34279-70-21,34279/70,16147.540983606556,31.7134972834,34.9856880922,2011
2011-12-15,2011-12-15,"רש""י 1, בית שמש","רש""י 1",5546-1-11,דירה בבית קומות,5.0,,123.0,1185000,,,1996.0,,3.0,3335147730,1,55461,False,,בית שמש,"רש""י",,5546-1-11,5546/1,9634.146341463416,31.740691263,34.9905438796,2011
2011-12-15,2011-12-15,"יונה בן-אמיתי 17, בית שמש",יונה בן-אמיתי 17,34357-10-76,דירה בבית קומות,4.0,ראשונה,87.3,1127000,,,2013.0,,5.0,3335182440,1,3435710,False,,בית שמש,יונה בן אמיתי,,34357-10-76,34357/10,12909.50744558992,31.7055638357,34.9865884159,2011
2011-12-14,2011-12-14,"חברון 2, בית שמש",חברון 2,34279-63-50,דירה בבית קומות,5.0,"שלישית, רביעית, חמישית",163.87,2220000,,,2008.0,,3.0,3335138580,1,3427963,False,,בית שמש,חברון,,34279-63-50,34279/63,13547.32409837066,31.7138627375,34.9818282437,2011
2011-12-14,2011-12-14,"נחל תמנע 10, בית שמש",נחל תמנע 10,34272-11-4,דירה בבית קומות,4.0,שלישית,95.8,1145000,,,1998.0,,5.0,3335045010,1,3427211,False,,בית שמש,נחל תמנע,,34272-11-4,34272/11,11951.983298538622,31.7149544947,34.998394124,2011
2011-12-13,2011-12-13,"נחל קטלב 5, בית שמש",נחל קטלב 5,34273-36-17,דירה בבית קומות,5.5,ראשונה,111.35,1330000,,,1998.0,,2.0,3334971780,1,3427336,False,,בית שמש,נחל קטלב,,34273-36-17,34273/36,11944.319712617871,31.7159475254,34.9968510813,2011
2011-12-13,2011-12-13,"סיני 27, בית שמש",סיני 27,5207-112-13,דירה בבית קומות,3.0,רביעית,80.0,1000000,,,2000.0,,,3360042990,1,5207112,False,,בית שמש,סיני,,5207-112-13,5207/112,12500.0,31.7508053655,34.9976071155,2011
2011-12-12,2011-12-12,"בן איש חי 52, בית שמש",בן איש חי 52,5934-22-192,דירה בבית קומות,5.0,,126.0,861000,,,2011.0,,8.0,3335147250,1,593422,False,,בית שמש,בן איש חי,,5934-22-192,5934/22,6833.333333333333,31.7499127764,35.0004093718,2011
2011-12-11,2011-11-12,"דובר שלום 2, בית שמש",דובר שלום 2,5151-20-27,דירה,3.0,שביעית,78.0,745920,1.0,לבנה ברמה,2003.0,,6.0,11181250816,1,515120,False,,בית שמש,דובר שלום,,5151-20-27,5151/20,9563.076923076924,31.7354716671,34.9918788666,2011
2011-12-10,2011-10-12,"המשלט 14, בית שמש",המשלט 14,5208-178-4,דירה בבית קומות,2.0,שלישית,35.54,428000,,,1960.0,,4.0,3334345380,1,5208178,False,,בית שמש,המשלט,,5208-178-4,5208/178,12042.7687113112,31.7506383228,34.991981503,2011
2011-12-09,2011-09-12,"ירמיהו הנביא 22, בית שמש",ירמיהו הנביא 22,34357-4-40,דירה בבית קומות,4.0,שביעית,86.4,935000,,,2014.0,,5.0,3333864930,1,343574,False,,בית שמש,ירמיהו הנביא,,34357-4-40,34357/4,10821.75925925926,31.7016818975,34.9842440431,2011
2011-12-09,2011-09-12,"הנרקיס 44, בית שמש",הנרקיס 44,5219-7-8,דירה בבית קומות,4.0,שלישית,78.0,660000,,,1970.0,,3.0,3333878040,1,52197,False,,בית שמש,הנרקיס,,5219-7-8,5219/7,8461.538461538461,31.7387151018,34.9753934856,2011
2011-12-08,2011-08-12,"נחל מאור 8, בית שמש",נחל מאור 8,34270-36-40,דירה בבית קומות,5.0,שלישית,105.3,1340000,,,2000.0,,6.0,3333691650,1,3427036,False,,בית שמש,נחל מאור,,34270-36-40,34270/36,12725.546058879392,31.7092364247,35.0006806368,2011
2011-12-07,2011-07-12,"יואל הנביא 22, בית שמש",יואל הנביא 22,34355-85-27,דירה בבית קומות,3.0,שלישית,75.1,835000,,,2011.0,,5.0,3333358320,1,3435585,False,,בית שמש,יואל הנביא,,34355-85-27,34355/85,11118.5086551265,31.7057572403,34.9798650414,2011
2011-12-07,2011-07-12,"יואל הנביא 22, בית שמש",יואל הנביא 22,34355-85-29,דירה בבית קומות,3.0,רביעית,75.1,820000,,,2011.0,,5.0,3332950470,1,3435585,False,,בית שמש,יואל הנביא,,34355-85-29,34355/85,10918.774966711051,31.7057572403,34.9798650414,2011
2011-12-07,2011-07-12,"התבור 4, בית שמש",התבור 4,5232-20-63,דירה בבית קומות,5.0,רביעית,131.3,1400000,,,1996.0,,7.0,3333229800,1,523220,False,,בית שמש,התבור,,5232-20-63,5232/20,10662.60472201066,31.7462601208,34.993851299,2011
2011-12-07,2011-07-12,"חיד""א 1, בית שמש","חיד""א 1",5934-21-39,דירה,6.0,,172.0,1192581,1.0,נוף צורים,2009.0,,5.0,11181258505,1,593421,False,,בית שמש,"חיד""א",,5934-21-39,5934/21,6933.610465116279,31.749617221,34.9998631122,2011
2011-12-07,2011-07-12,"סיני 27, בית שמש",סיני 27,5207-112-16,דירה בבית קומות,4.0,,100.0,1120000,,,1980.0,,,3332962800,1,5207112,False,,בית שמש,סיני,,5207-112-16,5207/112,11200.0,31.7508053655,34.9976071155,2011
2011-12-04,2011-04-12,"נחל צאלים 20, בית שמש",נחל צאלים 20,34279-69-14,דירה בבית קומות,4.0,"קרקע, ראשונה",128.65,1840000,,,2007.0,,1.0,3331904250,1,3427969,False,35% ב 3.2 שנים,בית שמש,נחל צאלים,10.94,34279-69-14,34279/69,14302.370773416244,31.7136251926,34.9846132197,2011
2011-12-04,2011-04-12,"הנרקיס 10, בית שמש",הנרקיס 10,5219-9-17,דירה בבית קומות,4.0,קרקע,78.0,770000,,,1970.0,,3.0,3331850310,1,52199,False,,בית שמש,הנרקיס,,5219-9-17,5219/9,9871.794871794871,31.7382625344,34.9758573267,2011
2011-12-01,2011-01-12,"המעפילים 11, בית שמש",המעפילים 11,5210-54-11,דירה בבית קומות,4.0,שלישית,80.0,745000,,,1980.0,,3.0,3330258330,1,521054,False,,בית שמש,המעפילים,,5210-54-11,5210/54,9312.5,31.7503293871,34.9859988862,2011
2011-11-30,2011-11-30,"נחל רפאים 36, בית שמש",נחל רפאים 36,34270-27-2,דירה בבית קומות,4.0,ראשונה,90.7,1330000,,,1997.0,,4.0,3335188140,1,3427027,False,,בית שמש,נחל רפאים,,34270-27-2,34270/27,14663.72657111356,31.7114832013,34.9969903638,2011
2011-11-30,2011-11-30,"סיני 27, בית שמש",סיני 27,5207-112-14,דירה בבית קומות,5.0,,125.0,1050000,,,2004.0,,,3334824000,1,5207112,False,,בית שמש,סיני,,5207-112-14,5207/112,8400.0,31.7508053655,34.9976071155,2011
2011-11-28,2011-11-28,"נחל קטלב 14, בית שמש",נחל קטלב 14,34276-12-43,דירה בבית קומות,5.0,ראשונה,115.0,1665000,,,1998.0,,4.0,3334725750,1,3427612,False,,בית שמש,נחל קטלב,,34276-12-43,34276/12,14478.260869565218,31.7169949828,34.9958493442,2011
2011-11-28,2011-11-28,"נהר הירדן 49, בית שמש",נהר הירדן 49,5941-8-2,דירה בבית קומות,5.0,קרקע,106.5,1100000,,,1997.0,,2.0,3334703700,1,59418,False,,בית שמש,נהר הירדן,,5941-8-2,5941/8,10328.638497652582,31.7259769256,34.9961005525,2011
2011-11-28,2011-11-28,"ירמיהו הנביא 22, בית שמש",ירמיהו הנביא 22,34357-4-54,דירה בבית קומות,4.0,שביעית,86.4,975000,,,2014.0,,5.0,3334693080,1,343574,False,,בית שמש,ירמיהו הנביא,,34357-4-54,34357/4,11284.72222222222,31.7016818975,34.9842440431,2011
2011-11-28,2011-11-28,"רש""י 13, בית שמש","רש""י 13",5545-4-4,דירה בבית קומות,4.0,,106.0,1145000,,,1992.0,,1.0,3335045250,1,55454,False,,בית שמש,"רש""י",,5545-4-4,5545/4,10801.88679245283,31.7410312586,34.98804681,2011
2011-11-27,2011-11-27,"הנרקיס 2, בית שמש",הנרקיס 2,5219-2-5,דירה בבית קומות,3.0,שניה,70.0,675000,,,1980.0,,3.0,3334674780,1,52192,False,100% ב 6.3 שנים,בית שמש,הנרקיס,15.87,5219-2-5,5219/2,9642.857142857143,31.7403707942,34.9762954073,2011
2011-11-24,2011-11-24,"נחל הקישון 15, בית שמש",נחל הקישון 15,34276-19-38,דירה בבית קומות,3.0,שניה,73.15,1175000,,,2002.0,,4.0,3334764600,1,3427619,False,80% ב 5.2 שנים,בית שמש,נחל הקישון,15.38,34276-19-38,34276/19,16062.884483937114,31.7163392127,34.9903359819,2011
2011-11-23,2011-11-23,"חיד""א 1, בית שמש","חיד""א 1",5934-21-112,דירה בבית קומות,5.0,רביעית,119.0,1085000,,,2009.0,,5.0,3360020700,1,593421,False,,בית שמש,"חיד""א",,5934-21-112,5934/21,9117.64705882353,31.749617221,34.9998631122,2011
2011-11-21,2011-11-21,"נחל דולב 25, בית שמש",נחל דולב 25,34272-14-68,דירה בבית קומות,3.0,רביעית,81.7,1030000,,,1998.0,,5.0,3334606710,1,3427214,False,,בית שמש,נחל דולב,,34272-14-68,34272/14,12607.099143206851,31.7116945559,34.9980607625,2011
2011-11-20,2011-11-20,"נחל הקישון 9, בית שמש",נחל הקישון 9,34276-18-17,דירה בבית קומות,4.0,רביעית,81.0,1080000,,,1996.0,,5.0,3334672050,1,3427618,False,80% ב 5.5 שנים,בית שמש,נחל הקישון,14.55,34276-18-17,34276/18,13333.333333333334,31.7176322999,34.9905807229,2011
2011-11-18,2011-11-18,"נחום הנביא 5, בית שמש",נחום הנביא 5,34357-6-16,דירה בבית קומות,3.0,שניה,70.35,752000,,,2012.0,,4.0,3360103170,1,343576,False,,בית שמש,נחום הנביא,,34357-6-16,34357/6,10689.410092395168,31.7051664242,34.9843379458,2011
2011-11-17,2011-11-17,"בר-אילן 17, בית שמש",בר-אילן 17,5239-40-21,דירה בבית קומות,3.0,שניה,67.5,770000,,,1991.0,,3.0,3334705200,1,523940,False,89% ב 11.6 שנים,בית שמש,בר אילן,7.67,5239-40-21,5239/40,11407.407407407409,31.7416415345,34.9881378069,2011
2011-11-16,2011-11-16,"נחום הנביא 9, בית שמש",נחום הנביא 9,34357-6-32,דירה בבית קומות,3.0,קרקע,68.25,780000,,,2015.0,,4.0,3360104100,1,343576,False,,בית שמש,נחום הנביא,,34357-6-32,34357/6,11428.57142857143,31.7051664242,34.9843379458,2011
2011-11-16,2011-11-16,"נחום הנביא 9, בית שמש",נחום הנביא 9,34357-6-31,דירה בבית קומות,3.0,קרקע,67.7,795000,,,2015.0,,4.0,3360267750,1,343576,False,,בית שמש,נחום הנביא,,34357-6-31,34357/6,11742.98375184638,31.7051664242,34.9843379458,2011
2011-11-15,2011-11-15,"רויטל 6, בית שמש",רויטל 6,5216-2-22,דירה בבית קומות,4.0,ראשונה,91.6,1035000,,,1995.0,,2.0,3334712370,1,52162,False,,בית שמש,רויטל,,5216-2-22,5216/2,11299.126637554586,31.7441997373,34.9916302448,2011
2011-11-15,2011-11-15,"השושן 7, בית שמש",השושן 7,5964-38-2,דירה בבית קומות,6.0,,200.0,2150000,,,2000.0,,1.0,3334785390,1,596438,False,,בית שמש,השושן,,5964-38-2,5964/38,10750.0,31.7369587584,34.9842025633,2011
2011-11-15,2011-11-15,"נחל תמנע 14, בית שמש",נחל תמנע 14,34272-12-2,דירה בבית קומות,5.0,ראשונה,107.7,1770000,,,1998.0,,5.0,3334579740,1,3427212,False,,בית שמש,נחל תמנע,,34272-12-2,34272/12,16434.540389972146,31.714373043,34.997825456,2011
2011-11-13,2011-11-13,"נהר הירדן 14, בית שמש",נהר הירדן 14,5151-20-68,דירה בבית קומות,3.0,רביעית,85.0,745000,,,2003.0,,6.0,3334793340,1,515120,False,,בית שמש,נהר הירדן,,5151-20-68,5151/20,8764.70588235294,31.7354716671,34.9918788666,2011
2011-11-13,2011-11-13,"נחום הנביא 9, בית שמש",נחום הנביא 9,34357-6-36,דירה בבית קומות,3.0,שניה,70.35,750000,,,2015.0,,4.0,3360102630,1,343576,False,,בית שמש,נחום הנביא,,34357-6-36,34357/6,10660.980810234543,31.7051664242,34.9843379458,2011
2011-11-13,2011-11-13,"יואל הנביא 22, בית שמש",יואל הנביא 22,34355-85-12,דירה בבית קומות,3.0,רביעית,75.1,820000,,,2011.0,,5.0,3334551000,1,3435585,False,,בית שמש,יואל הנביא,,34355-85-12,34355/85,10918.774966711051,31.7057572403,34.9798650414,2011
2011-11-12,2011-12-11,"בן איש חי 52, בית שמש",בן איש חי 52,5934-22-91,דירה,5.0,ראשונה,136.0,861000,1.0,נוף צורים,2011.0,,8.0,11181258577,1,593422,False,,בית שמש,בן איש חי,,5934-22-91,5934/22,6330.882352941177,31.7499127764,35.0004093718,2011
2011-11-10,2011-10-11,"יצחק רבין 2, בית שמש",יצחק רבין 2,5208-79-1,חנות,,,,55000,,,1970.0,,1.0,3334321080,1,520879,False,,בית שמש,רבין יצחק,,5208-79-1,5208/79,,31.7486008074,34.9943103971,2011
2011-11-09,2011-09-11,"שפת אמת 35, בית שמש",שפת אמת 35,5380-19-6,דירה בבית קומות,4.0,שניה,88.2,1046000,,,1995.0,,4.0,3334105020,1,538019,False,101% ב 9.1 שנים,בית שמש,שפת אמת,11.1,5380-19-6,5380/19,11859.410430839,31.7376037652,34.9959401076,2011
2011-11-08,2011-08-11,"ראובן 9, בית שמש",ראובן 9,5546-19-1,דירה בבית קומות,6.0,,240.0,4000000,,,1995.0,,2.0,3333585270,1,554619,False,,בית שמש,ראובן,,5546-19-1,5546/19,16666.666666666668,31.7392772626,34.9899768388,2011
2011-11-08,2011-08-11,"קלמן מגן 3, בית שמש",קלמן מגן 3,5239-24-1,דירה בבית קומות,4.0,קרקע,89.3,938000,,,1993.0,,1.0,3333513930,1,523924,False,,בית שמש,מגן קלמן,,5239-24-1,5239/24,10503.919372900336,31.7421383834,34.9902364278,2011
2011-11-08,2011-08-11,"שער השמים 3, בית שמש",שער השמים 3,5379-15-9,דירה בבית קומות,4.0,ראשונה,96.0,1078000,,,1980.0,,2.0,3333549330,1,537915,False,109% ב 13.5 שנים,בית שמש,שער השמיים,8.07,5379-15-9,5379/15,11229.166666666666,31.7408753823,34.992872915,2011
2011-11-08,2011-08-11,"ראובן 29, בית שמש",ראובן 29,5545-23-1,קוטג' דו משפחתי,8.0,ראשונה,200.0,2660000,,,1990.0,,1.0,3333756510,1,554523,False,,בית שמש,ראובן,,5545-23-1,5545/23,13300.0,31.73967476,34.9882079768,2011
2011-11-08,2011-08-11,"ירמיהו הנביא 20, בית שמש",ירמיהו הנביא 20,34357-4-28,דירה בבית קומות,4.0,שביעית,86.7,915000,,,2011.0,,5.0,3333473100,1,343574,False,,בית שמש,ירמיהו הנביא,,34357-4-28,34357/4,10553.63321799308,31.7016818975,34.9842440431,2011
2011-11-08,2011-08-11,"ירמיהו הנביא 22, בית שמש",ירמיהו הנביא 22,34357-4-36,דירה בבית קומות,5.0,חמישית,108.7,1055000,,,2014.0,,5.0,3333473640,1,343574,False,,בית שמש,ירמיהו הנביא,,34357-4-36,34357/4,9705.611775528978,31.7016818975,34.9842440431,2011
2011-11-08,2011-08-11,"חבקוק הנביא 43, בית שמש",חבקוק הנביא 43,34355-113-21,דירה בבית קומות,4.0,רביעית,97.7,945000,,,2011.0,,5.0,3333474360,1,34355113,False,,בית שמש,חבקוק הנביא,,34355-113-21,34355/113,9672.466734902764,31.707973831,34.9818111606,2011
2011-11-08,2011-08-11,"יונה בן-אמיתי 15, בית שמש",יונה בן-אמיתי 15,34357-10-65,דירה בבית קומות,4.0,שניה,87.3,1090000,,,2011.0,,5.0,3333710730,1,3435710,False,,בית שמש,יונה בן אמיתי,,34357-10-65,34357/10,12485.681557846508,31.7055638357,34.9865884159,2011
2011-11-05,2011-05-11,"נחל קטלב 7, בית שמש",נחל קטלב 7,34273-36-36,דירה בבית קומות,4.0,ראשונה+שניה,105.3,1350000,,,1980.0,,3.0,3332034930,1,3427336,False,,בית שמש,נחל קטלב,,34273-36-36,34273/36,12820.51282051282,31.7159475254,34.9968510813,2011
2011-11-05,2011-05-11,"רבי יהודה צדקה 1, בית שמש",רבי יהודה צדקה 1,5935-23-4,דירה בבית קומות,4.0,,100.0,1020000,,,2008.0,,5.0,3332342070,1,593523,False,,בית שמש,רבי צדקה יהודה,,5935-23-4,5935/23,10200.0,31.7442108931,34.9994565754,2011
2011-11-04,2011-04-11,"מנחת יצחק 14, בית שמש",מנחת יצחק 14,5379-32-3,דירה בבית קומות,3.0,ראשונה,71.0,900000,,,1960.0,,3.0,3331655220,1,537932,False,,בית שמש,מנחת יצחק,,5379-32-3,5379/32,12676.05633802817,31.7383183843,34.9936385069,2011
2011-11-01,2011-01-11,"רש""י 1, בית שמש","רש""י 1",5546-1-12,דירה בבית קומות,3.0,,105.0,893000,,,1996.0,,3.0,3330313500,1,55461,False,,בית שמש,"רש""י",,5546-1-12,5546/1,8504.761904761905,31.740691263,34.9905438796,2011
2011-10-30,2011-10-30,"נחל שורק 30, בית שמש",נחל שורק 30,34274-16-12,דירה בבית קומות,4.0,קרקע,84.0,1550000,,,2000.0,,3.0,3334315890,1,3427416,False,,בית שמש,נחל שורק,,34274-16-12,34274/16,18452.380952380958,31.7152679999,34.9903986279,2011
2011-10-30,2011-10-30,"הרצל 38, בית שמש",הרצל 38,5208-120-4,דירה בבית קומות,3.0,שניה,67.5,750000,,,1970.0,,3.0,3334298790,1,5208120,False,,בית שמש,הרצל,,5208-120-4,5208/120,11111.111111111111,31.7491772821,34.9946765607,2011
2011-10-27,2011-10-27,"נחל מאור 10, בית שמש",נחל מאור 10,34270-35-15,דירה בבית קומות,5.0,ראשונה,111.7,1533000,,,2001.0,,5.0,3334368870,1,3427035,False,156% ב 10.6 שנים,בית שמש,נחל מאור,14.72,34270-35-15,34270/35,13724.261414503131,31.7089013974,35.0001126462,2011
2011-10-27,2011-10-27,"בן איש חי 52, בית שמש",בן איש חי 52,5934-22-194,דירה בבית קומות,4.0,,95.0,698000,,,2011.0,,8.0,3334506450,1,593422,False,,בית שמש,בן איש חי,,5934-22-194,5934/22,7347.368421052632,31.7499127764,35.0004093718,2011
2011-10-27,2011-10-27,"יצחק רבין 14, בית שמש",יצחק רבין 14,5232-13-59,דירה בבית קומות,4.0,ראשונה,94.9,1080000,,,1996.0,,3.0,3334410630,1,523213,False,,בית שמש,רבין יצחק,,5232-13-59,5232/13,11380.400421496312,31.7460152603,34.9931208025,2011
2011-10-27,2011-10-27,"נחל ניצנים 10, בית שמש",נחל ניצנים 10,34278-36-48,חנות,,,34.0,1664000,,,2000.0,,2.0,3360546390,1,3427836,False,,בית שמש,נחל ניצנים,,34278-36-48,34278/36,48941.17647058824,31.7131317405,34.9885058935,2011
2011-10-26,2011-10-26,"קדושת אהרון 11, בית שמש",קדושת אהרון 11,5151-13-191,דירה בבית קומות,3.0,,80.0,804000,,,2010.0,,7.0,3334513860,1,515113,False,,בית שמש,קדושת אהרון,,5151-13-191,5151/13,10050.0,31.7358300036,34.9890737065,2011
2011-10-26,2011-10-26,"בן איש חי 52, בית שמש",בן איש חי 52,5934-22-89,דירה,4.0,,108.0,698000,1.0,נוף צורים,2011.0,,8.0,11181258574,1,593422,False,,בית שמש,בן איש חי,,5934-22-89,5934/22,6462.962962962963,31.7499127764,35.0004093718,2011
2011-10-25,2011-10-25,"נחל מיכה 12, בית שמש",נחל מיכה 12,34276-7-8,דירה בבית קומות,3.0,שלישית,65.1,1050000,,,1999.0,,3.0,3334244610,1,342767,False,,בית שמש,נחל מיכה,,34276-7-8,34276/7,16129.032258064515,31.717452199,34.9933601346,2011
2011-10-25,2011-10-25,"התאנה 49, בית שמש",התאנה 49,5217-5-4,דירה בבית קומות,6.0,"קרקע,ראשונה,עליית גג",143.8,1360000,,,2000.0,,3.0,3334305990,1,52175,False,,בית שמש,התאנה,,5217-5-4,5217/5,9457.579972183588,31.7454224421,34.9767117415,2011
2011-10-24,2011-10-24,"שפת אמת 28, בית שמש",שפת אמת 28,5380-5-15,דירה בבית קומות,6.0,,127.0,1325000,,,1990.0,,3.0,3334306740,1,53805,False,,בית שמש,שפת אמת,,5380-5-15,5380/5,10433.070866141732,31.7390042175,34.9960495476,2011
2011-10-24,2011-10-24,"חבקוק הנביא 33, בית שמש",חבקוק הנביא 33,34355-114-150,דירה בבית קומות,5.0,שלישית,107.0,1250000,,,2012.0,,1.0,3334438440,1,34355114,False,,בית שמש,חבקוק הנביא,,34355-114-150,34355/114,11682.242990654206,31.7088768899,34.9809811523,2011
2011-10-11,2011-11-10,"נחל מיכה 5, בית שמש",נחל מיכה 5,34276-15-15,דירה בבית קומות,4.0,ראשונה,92.5,1300000,,,1999.0,,5.0,3334899270,1,3427615,False,,בית שמש,נחל מיכה,,34276-15-15,34276/15,14054.054054054051,31.7165155203,34.9922355268,2011
2011-10-11,2011-11-10,"הגליל 7, בית שמש",הגליל 7,5232-12-24,דירה בבית קומות,3.0,שלישית,81.16,870000,,,1997.0,,3.0,3334621290,1,523212,False,,בית שמש,הגליל,,5232-12-24,5232/12,10719.566288812222,31.7467372812,34.9929786524,2011
2011-10-10,2011-10-10,"הגיחון 1, בית שמש",הגיחון 1,34269-9-4,דירה בבית קומות,4.0,שניה,72.4,1175000,,,2000.0,,2.0,3334380930,1,342699,False,,בית שמש,הגיחון,,34269-9-4,34269/9,16229.2817679558,31.7154415644,35.0000018636,2011
2011-10-08,2011-08-10,"באר שבע 2, בית שמש",באר שבע 2,34278-106-24,דירה בבית קומות,5.0,"קרקע, ראשונה",120.07,1550000,,,2012.0,,2.0,3333462240,1,34278106,False,,בית שמש,באר שבע,,34278-106-24,34278/106,12909.136337136672,31.7131166148,34.9866630264,2011
2011-10-08,2011-08-10,"ירמיהו הנביא 20, בית שמש",ירמיהו הנביא 20,34357-4-12,דירה בבית קומות,5.0,שישית,94.9,985000,,,2011.0,,5.0,3333613200,1,343574,False,,בית שמש,ירמיהו הנביא,,34357-4-12,34357/4,10379.346680716542,31.7016818975,34.9842440431,2011
2011-10-08,2011-08-10,"ירמיהו הנביא 20, בית שמש",ירמיהו הנביא 20,34357-4-8,דירה בבית קומות,5.0,רביעית,117.6,1150000,,,2011.0,,5.0,3333472620,1,343574,False,,בית שמש,ירמיהו הנביא,,34357-4-8,34357/4,9778.91156462585,31.7016818975,34.9842440431,2011
