DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2005-12-20,2005-12-20,"בתיה מקוב 14, רחובות",בתיה מקוב 14,3704-226-11,דירה בבית קומות,4.0,שלישית,79.62,482000,,,1972.0,,4.0,8904183204,1,3704226,False,,רחובות,מקוב בתיה,,3704-226-11,3704/226,6053.75533785481,31.8907806143,34.8104864843,2005
2005-12-20,2005-12-20,"ההסתדרות 63, רחובות",ההסתדרות 63,3698-128-9,דירה בבית קומות,2.0,שלישית,36.0,335000,,,1960.0,,3.0,8905603224,1,3698128,False,,רחובות,ההסתדרות,,3698-128-9,3698/128,9305.555555555557,31.8821151347,34.8264650141,2005
2005-12-19,2005-12-19,"רוז'נסקי 23, רחובות",רוז'נסקי 23,3655-437-6,דירה בבית קומות,3.0,ראשונה,61.56,500000,,,1989.0,,5.0,8904818916,1,3655437,False,,רחובות,רוז'נסקי,,3655-437-6,3655/437,8122.157244964263,31.8968206023,34.8003310633,2005
2005-12-19,2005-12-19,"מנשה קפרא 61, רחובות",מנשה קפרא 61,3705-289-5,דירה בבית קומות,3.0,שניה,59.11,504000,,,1970.0,,3.0,8904792456,1,3705289,False,25% ב 7.1 שנים,רחובות,קפרא מנשה,3.52,3705-289-5,3705/289,8526.476061580104,31.8908590415,34.8179236747,2005
2005-12-18,2005-12-18,"הרצל 161, רחובות",הרצל 161,3703-1022-38,חנות,,ראשונה,25.0,400000,,,1960.0,,6.0,8905624728,1,37031022,False,,רחובות,הרצל,,3703-1022-38,3703/1022,16000.0,31.8964701378,34.8103829948,2005
2005-12-16,2005-12-16,"פינסקר 5, רחובות",פינסקר 5,3694-62-5,דירה בבית קומות,4.0,שניה,120.81,984000,,,1976.0,,4.0,8840803608,1,369462,False,51% ב 2.9 שנים,רחובות,פינסקר,17.59,3694-62-5,3694/62,8145.021107524211,31.9052746387,34.8123464326,2005
2005-12-16,2005-12-16,"קלמן ביאלר 1, רחובות",קלמן ביאלר 1,3697-420-34,דירה בבית קומות,4.0,ראשונה,104.25,733000,,,1998.0,,8.0,8904190176,1,3697420,False,21% ב 4.4 שנים,רחובות,ביאלר קלמן,4.77,3697-420-34,3697/420,7031.175059952038,31.8779721816,34.816668072,2005
2005-12-14,2005-12-14,"אגמייה 8, רחובות",אגמייה 8,5914-22-1,קוטג' חד משפחתי,7.0,,220.0,2289000,,,2005.0,,1.0,8840497344,1,591422,False,,רחובות,אגמיה,,5914-22-1,5914/22,10404.545454545454,31.9109974727,34.8014941601,2005
2005-12-13,2005-12-13,"אליעזר בן יהודה 16, רחובות",אליעזר בן יהודה 16,3703-859-18,דירה בבית קומות,4.0,רביעית,91.0,478000,,,1974.0,,7.0,8840466264,1,3703859,False,,רחובות,בן יהודה אליעזר,,3703-859-18,3703/859,5252.747252747253,31.902299187,34.8110372927,2005
2005-12-13,2005-12-13,"חנה אברך 29, רחובות",חנה אברך 29,3655-309-1,קוטג' דו משפחתי,2.0,ראשונה,42.07,921000,,,1950.0,,1.0,8840306916,1,3655309,False,,רחובות,אברך חנה,,3655-309-1,3655/309,21892.084620869977,31.8913848234,34.8010085079,2005
2005-12-12,2005-12-12,"יעקב 3, רחובות",יעקב 3,3703-170-4,משרד,,ראשונה,,50000,,,1965.0,,1.0,8840631828,1,3703170,False,,רחובות,יעקב,,3703-170-4,3703/170,,31.8963648581,34.811581896,2005
2005-12-12,2005-12-12,"החבורה 23, רחובות",החבורה 23,3698-215-2,דירה בבית קומות,2.0,ראשונה,45.0,345000,,,1956.0,,2.0,8840293560,1,3698215,False,,רחובות,החבורה,,3698-215-2,3698/215,7666.666666666667,31.882610203,34.8186616208,2005
2005-12-10,2005-10-12,"האימהות 4, רחובות",האימהות 4,3701-808-15,דירה בבית קומות,4.0,חמישית,100.0,632000,,,1970.0,,3.0,8837116848,1,3701808,False,,רחובות,האמהות,,3701-808-15,3701/808,6320.0,31.8908403776,34.8081826243,2005
2005-12-09,2005-09-12,"מנוחה ונחלה 17, רחובות",מנוחה ונחלה 17,3704-84-28,חנות,,,71.0,448000,,,2015.0,,6.0,8837187576,1,370484,False,,רחובות,מנוחה ונחלה,,3704-84-28,3704/84,6309.859154929577,31.8940600875,34.817222461,2005
2005-12-09,2005-09-12,"האגוז 12, רחובות",האגוז 12,3700-404-6,דירה בבית קומות,4.0,שניה,93.0,667000,,,1995.0,,6.0,8835769824,1,3700404,False,,רחובות,האגוז,,3700-404-6,3700/404,7172.043010752688,31.8914367784,34.8281124606,2005
2005-12-08,2005-08-12,"הרשנזון 42, רחובות",הרשנזון 42,3701-590-14,דירה בבית קומות,4.0,שלישית,83.2,487000,,,1970.0,,4.0,8834082348,1,3701590,False,,רחובות,הרשנזון,,3701-590-14,3701/590,5853.365384615385,31.8888976407,34.8088047694,2005
2005-12-08,2005-08-12,"גלוסקין 31, רחובות",גלוסקין 31,3702-182-2,דירה בבית קומות,4.0,מרתף,100.0,670000,,,1966.0,,3.0,8833759368,1,3702182,False,,רחובות,גלוסקין,,3702-182-2,3702/182,6700.0,31.9011089759,34.807699174,2005
2005-12-07,2005-07-12,"חכם אברהם עפג'ין 3, רחובות",חכם אברהם עפג'ין 3,3699-339-27,דירה בבית קומות,4.0,שביעית,90.5,724000,,,2003.0,,9.0,8834665140,1,3699339,False,,רחובות,חכם עפג'ין אברהם,,3699-339-27,3699/339,8000.0,31.8867942128,34.8241693658,2005
2005-12-04,2005-04-12,"חן 72, רחובות",חן 72,3702-207-8,דירה בבית קומות,4.0,ראשונה,83.5,612000,,,1970.0,,4.0,8827031724,1,3702207,False,,רחובות,חן,,3702-207-8,3702/207,7329.34131736527,31.9019135861,34.808286072,2005
2005-11-30,2005-11-30,"חנה אברך 26, רחובות",חנה אברך 26,3656-437-1,קוטג' חד משפחתי,5.0,,140.0,1142000,,,1975.0,,2.0,8840480040,1,3656437,False,,רחובות,אברך חנה,,3656-437-1,3656/437,8157.142857142857,31.8915694054,34.797894927,2005
2005-11-29,2005-11-29,"לדיז'ינסקי 10, רחובות",לדיז'ינסקי 10,3698-308-31,דירה בבית קומות,3.0,שמינית,63.0,372000,,,1970.0,,8.0,8840450892,1,3698308,False,,רחובות,לדיז'ינסקי,,3698-308-31,3698/308,5904.761904761905,31.8829635168,34.8222621565,2005
2005-11-28,2005-11-28,"הרב דוד ישראל 70, רחובות",הרב דוד ישראל 70,3659-27-1,דירה בבית קומות,3.0,ראשונה,53.0,290000,,,1973.0,,4.0,8839516728,1,365927,False,,רחובות,הרב דוד ישראל,,3659-27-1,3659/27,5471.698113207547,31.8831445403,34.8047985151,2005
2005-11-28,2005-11-28,"גלוסקין 30, רחובות",גלוסקין 30,3703-490-2,דירה בבית קומות,2.0,עמודים,64.0,427000,,,1955.0,,2.0,8839457844,1,3703490,False,,רחובות,גלוסקין,,3703-490-2,3703/490,6671.875,31.900481918,34.8088709977,2005
2005-11-27,2005-11-27,"דולינסקי 9, רחובות",דולינסקי 9,3698-318-14,דירה בבית קומות,3.0,רביעית,63.0,338000,,,1970.0,,8.0,8840392680,1,3698318,False,,רחובות,דולינסקי,,3698-318-14,3698/318,5365.079365079365,31.8829615297,34.8238837104,2005
2005-11-27,2005-11-27,"הברוש 5, רחובות",הברוש 5,3704-680-1,קוטג' חד משפחתי,4.0,,90.0,1151000,,,1949.0,,1.0,8840197884,1,3704680,False,,רחובות,הברוש,,3704-680-1,3704/680,12788.888888888889,31.8967551119,34.8187052662,2005
2005-11-24,2005-11-24,"איזנברג 19, רחובות",איזנברג 19,3703-1306-16,דירה בבית קומות,4.0,גג,112.06,1276000,,,1960.0,,5.0,8839678848,1,37031306,False,,רחובות,איזנברג,,3703-1306-16,3703/1306,11386.757094413706,31.9013650407,34.8119945832,2005
2005-11-24,2005-11-24,"משה ברזילי 13, רחובות",משה ברזילי 13,3658-333-0,קוטג' דו משפחתי,1.0,,473.0,141000,,,1950.0,,2.0,8839876416,1,3658333,False,,רחובות,ברזילי משה,,3658-333-0,3658/333,298.09725158562367,31.8878439121,34.803128045,2005
2005-11-24,2005-11-24,"בתיה מקוב 16, רחובות",בתיה מקוב 16,3704-665-2,דירה בבית קומות,4.0,ראשונה,106.36,874000,,,2001.0,,7.0,8839191648,1,3704665,False,26% ב 4.4 שנים,רחובות,מקוב בתיה,5.91,3704-665-2,3704/665,8217.374952989845,31.890992455,34.8108494609,2005
2005-11-23,2005-11-23,"הר הצופים 31, רחובות",הר הצופים 31,5713-87-31,דירה בבית קומות,4.0,קרקע,87.8,784000,,,2007.0,,7.0,8839809888,1,571387,False,,רחובות,הר הצופים,,5713-87-31,5713/87,8929.384965831436,31.895377348,34.7820499418,2005
2005-11-22,2005-11-22,"הרב הרצוג 25, רחובות",הרב הרצוג 25,3703-429-10,דירה בבית קומות,4.0,שלישית,95.5,592000,,,1970.0,,4.0,8839270692,1,3703429,False,,רחובות,הרב הרצוג,,3703-429-10,3703/429,6198.952879581152,31.9032154323,34.8144433739,2005
2005-11-22,2005-11-22,"המלכים 2, רחובות",המלכים 2,3701-641-15,דירה בבית קומות,2.0,שלישית,44.52,369000,,,1960.0,,3.0,8839750164,1,3701641,True,-12% ב 7.1 שנים,רחובות,המלכים,-1.69,3701-641-15,3701/641,8288.409703504043,31.8915602685,34.8088468879,2005
2005-11-21,2005-11-21,"השקד 58, רחובות",השקד 58,3653-68-2,דירה בבית קומות,4.0,,90.0,567000,,,2005.0,,1.0,8904109872,1,365368,False,,רחובות,השקד,,3653-68-2,3653/68,6300.0,31.8892750383,34.7869248454,2005
2005-11-17,2005-11-17,"ש' בן-ציון 18, רחובות",ש' בן-ציון 18,3702-42-12,דירה בבית קומות,2.0,שלישית,57.5,493000,,,1970.0,,4.0,8838915876,1,370242,False,9% ב 3.4 שנים,רחובות,ש בן ציון,2.65,3702-42-12,3702/42,8573.91304347826,31.8980441109,34.8055958184,2005
2005-11-17,2005-11-17,"התאנה 2, רחובות",התאנה 2,3648-173-10,דירה בבית קומות,3.0,שניה,38.45,387000,,,1965.0,,3.0,8839424580,1,3648173,False,,רחובות,התאנה,,3648-173-10,3648/173,10065.019505851757,31.8987051168,34.7997702617,2005
2005-11-16,2005-11-16,"השקד 107, רחובות",השקד 107,3653-53-8,דירה בבית קומות,4.0,שניה,71.1,227000,,,1970.0,,4.0,8839595688,1,365353,False,83% ב 5 שנים,רחובות,השקד,16.6,3653-53-8,3653/53,3192.6863572433194,31.888449405,34.7857221386,2005
2005-11-15,2005-11-15,"הגאונים 5, רחובות",הגאונים 5,3697-212-9,דירה בבית קומות,3.0,שניה,64.12,445000,,,1960.0,,3.0,8840019804,1,3697212,False,5% ב 1.3 שנים,רחובות,הגאונים,3.85,3697-212-9,3697/212,6940.112289457267,31.8832391403,34.8116768921,2005
2005-11-15,2005-11-15,"הרצל 213, רחובות",הרצל 213,3702-195-11,דירה בבית קומות,4.0,שלישית,71.08,601000,,,1970.0,,5.0,8839116132,1,3702195,False,,רחובות,הרצל,,3702-195-11,3702/195,8455.26167698368,31.9025254916,34.808174654,2005
2005-11-14,2005-11-14,"הבנים 19, רחובות",הבנים 19,3704-316-9,דירה בבית קומות,3.0,שניה,72.41,525000,,,1967.0,,4.0,8839725468,1,3704316,False,,רחובות,הבנים,,3704-316-9,3704/316,7250.379781798095,31.8937465568,34.8130596157,2005
2005-11-13,2005-11-13,"מוטה גור 9, רחובות",מוטה גור 9,3698-435-3,דירה בבית קומות,4.0,ראשונה,109.97,811000,,,1997.0,,7.0,8838455724,1,3698435,False,,רחובות,מוטה גור,,3698-435-3,3698/435,7374.738565063199,31.8861132475,34.8213702103,2005
2005-11-13,2005-11-13,"אחד העם 19, רחובות",אחד העם 19,3703-175-1,חנות,,מרתף 2,,967000,,,1970.0,,6.0,8840832756,1,3703175,False,,רחובות,אחד העם,,3703-175-1,3703/175,,31.8979548291,34.8114936757,2005
2005-11-13,2005-11-13,"ויצמן 27, רחובות",ויצמן 27,3703-1311-8,דירה בבית קומות,3.0,שניה,64.92,523000,,,1950.0,,3.0,8838683112,1,37031311,False,,רחובות,ויצמן,,3703-1311-8,3703/1311,8056.069008009858,31.8999934742,34.8137737604,2005
2005-11-13,2005-11-13,"בני משה 13, רחובות",בני משה 13,3704-169-8,דירה בבית קומות,4.0,רביעית,97.66,943000,,,2002.0,,6.0,8839021212,1,3704169,False,,רחובות,בני משה,,3704-169-8,3704/169,9655.949211550276,31.8921468075,34.8103768209,2005
2005-11-13,2005-11-13,"מנשה קפרא 55, רחובות",מנשה קפרא 55,3705-46-4,דירה בבית קומות,4.0,שניה,94.0,719000,,,1992.0,,6.0,8839419036,1,370546,False,,רחובות,קפרא מנשה,,3705-46-4,3705/46,7648.936170212766,31.8907564977,34.8174182005,2005
2005-11-11,2005-11-11,"הרשזון 33, רחובות",הרשזון 33,3701-722-16,דירה בבית קומות,3.0,רביעית,60.7,339000,,,1970.0,,4.0,8839039272,1,3701722,False,0% ב 2.5 שנים,רחובות,הרשנזון,0.0,3701-722-16,3701/722,5584.84349258649,31.8899883735,34.8098376727,2005
2005-11-10,2005-10-11,"מוסקוביץ 20, רחובות",מוסקוביץ 20,3703-51-8,דירה בבית קומות,3.0,ראשונה,75.05,600000,,,1960.0,,3.0,8837843196,1,370351,False,,רחובות,מוסקוביץ,,3703-51-8,3703/51,7994.670219853431,31.8997138983,34.8072146006,2005
2005-11-07,2005-07-11,"הרשנזון 76, רחובות",הרשנזון 76,3701-789-4,דירה בבית קומות,4.0,ראשונה,91.38,567000,,,1980.0,,9.0,8831405184,1,3701789,False,,רחובות,הרשנזון,,3701-789-4,3701/789,6204.858831254104,31.8905411585,34.8118452051,2005
2005-11-07,2005-07-11,"נחום קסלמן 7, רחובות",נחום קסלמן 7,3699-231-10,דירה בבית קומות,4.0,שלישית,86.3,745000,,,1997.0,,4.0,8831389224,1,3699231,False,,רחובות,קסלמן נחום,,3699-231-10,3699/231,8632.676709154113,31.888878735,34.8273855378,2005
2005-11-07,2005-07-11,"הדר 11, רחובות",הדר 11,3702-118-1,דירה בבית קומות,6.0,קרקע,96.0,1184000,,,1947.0,,,8832085836,1,3702118,False,,רחובות,הדר,,3702-118-1,3702/118,12333.333333333334,31.8997646721,34.8054412907,2005
2005-11-05,2005-05-11,"תרשיש 16, רחובות",תרשיש 16,3697-431-20,דירה בבית קומות,5.0,קרקע ראשונה ושניה,153.15,1072000,,,1999.0,,3.0,8827756560,1,3697431,False,32% ב 4.3 שנים,רחובות,תרשיש,7.44,3697-431-20,3697/431,6999.673522690173,31.8774286041,34.8151435829,2005
2005-11-04,2005-04-11,"הרצל 105, רחובות",הרצל 105,3701-787-35,דירה בבית קומות,4.0,שמינית,90.0,506000,,,1980.0,,8.0,8826114276,1,3701787,False,,רחובות,הרצל,,3701-787-35,3701/787,5622.222222222223,31.8906733967,34.812385618,2005
2005-11-04,2005-04-11,"האגוז 18, רחובות",האגוז 18,3700-403-14,דירה בבית קומות,3.0,רביעית,102.0,501000,,,1996.0,,6.0,8826511260,1,3700403,False,0% ב 5.6 שנים,רחובות,האגוז,0.0,3700-403-14,3700/403,4911.764705882353,31.8921115573,34.8279159932,2005
2005-11-04,2005-04-11,"הקיבוצים 22, רחובות",הקיבוצים 22,3698-303-11,דירה בבית קומות,3.0,שניה,62.0,331000,,,1970.0,,4.0,8827080276,1,3698303,True,-7% ב 6.3 שנים,רחובות,הקבוצים,-1.11,3698-303-11,3698/303,5338.709677419355,31.8839766592,34.8240951647,2005
2005-11-01,2005-01-11,"הבנים 19, רחובות",הבנים 19,3704-316-5,דירה בבית קומות,3.0,ראשונה,72.41,479000,,,1967.0,,4.0,8821069152,1,3704316,False,,רחובות,הבנים,,3704-316-5,3704/316,6615.108410440547,31.8937465568,34.8130596157,2005
2005-11-01,2005-01-11,"עזרא 50, רחובות",עזרא 50,3705-337-15,דירה בבית קומות,3.0,קרקע,74.0,422000,,,1970.0,,3.0,8822957472,1,3705337,False,,רחובות,עזרא,,3705-337-15,3705/337,5702.702702702703,31.8919940937,34.817312116,2005
2005-11-01,2005-01-11,"דולינסקי 3, רחובות",דולינסקי 3,3698-50-2,דירה בבית קומות,4.0,ראשונה,87.95,566000,,,1972.0,,3.0,8821888236,1,369850,False,,רחובות,דולינסקי,,3698-50-2,3698/50,6435.474701534963,31.8820711961,34.8248887195,2005
2005-10-31,2005-10-31,"סירני 10, רחובות",סירני 10,3700-346-13,דירה בבית קומות,4.0,רביעית,65.5,324000,,,1970.0,,4.0,8837789100,1,3700346,False,,רחובות,סירני,,3700-346-13,3700/346,4946.564885496183,31.8945507144,34.8218296126,2005
2005-10-31,2005-10-31,"מבצע ליטני 8, רחובות",מבצע ליטני 8,3698-316-1,חנות,,,104.0,723000,,,1985.0,,,8838668496,1,3698316,False,,רחובות,מבצע ליטני,,3698-316-1,3698/316,6951.923076923077,31.8831727322,34.8231638664,2005
2005-10-31,2005-10-31,"גוש עציון 29, רחובות",גוש עציון 29,3700-362-1,דירה בבית קומות,2.0,ראשונה,44.7,324000,,,1960.0,,3.0,8840363616,1,3700362,False,,רחובות,גוש עציון,,3700-362-1,3700/362,7248.322147651006,31.8933243365,34.8257433224,2005
2005-10-31,2005-10-31,"איזנברג 27, רחובות",איזנברג 27,3703-663-0,קוטג' דו משפחתי,,,743.0,2712000,,,2007.0,,5.0,8838916548,1,3703663,False,,רחובות,איזנברג,,3703-663-0,3703/663,3650.067294751009,31.9016152993,34.8131638232,2005
2005-10-31,2005-10-31,"בנימין 15, רחובות",בנימין 15,3704-669-3,חנות,,קרקע,34.49,301000,,,1970.0,,6.0,8904409920,1,3704669,True,-7% ב 2.9 שנים,רחובות,בנימין,-2.41,3704-669-3,3704/669,8727.167294868077,31.8951119905,34.813268637,2005
2005-10-28,2005-10-28,"פינסקר 6, רחובות",פינסקר 6,3694-42-6,דירה בבית קומות,4.0,שניה,69.32,594000,,,1970.0,,4.0,8837741892,1,369442,False,,רחובות,פינסקר,,3694-42-6,3694/42,8568.955568378535,31.9047668018,34.8130000017,2005
2005-10-27,2005-10-27,"יהואש 8, רחובות",יהואש 8,3703-703-1,דירה בבית קומות,5.0,מרתף קרקע +א'+ ב',249.29,1543000,,,1994.0,,3.0,8839864572,1,3703703,False,,רחובות,יהואש,,3703-703-1,3703/703,6189.578402663565,31.8951040653,34.8061531968,2005
2005-10-27,2005-10-27,"אמרי חיים 3, רחובות",אמרי חיים 3,3704-657-8,דירה בבית קומות,4.0,שניה,89.22,605000,,,1983.0,,8.0,8837491068,1,3704657,False,,רחובות,אמרי חיים,,3704-657-8,3704/657,6780.990809235597,31.8948753348,34.8205862,2005
2005-10-26,2005-10-26,"יעקב מדהלה 11, רחובות",יעקב מדהלה 11,3705-419-1,דירה בבית קומות,5.0,,150.0,1040000,,,1992.0,,,8837282496,1,3705419,False,,רחובות,מדהלה יעקב,,3705-419-1,3705/419,6933.333333333333,31.8858437655,34.8164390463,2005
2005-10-20,2005-10-20,"מנוחה ונחלה 47, רחובות",מנוחה ונחלה 47,3703-842-8,דירה בבית קומות,2.0,שלישית,48.49,416000,,,1969.0,,4.0,8837824380,1,3703842,False,,רחובות,מנוחה ונחלה,,3703-842-8,3703/842,8579.088471849866,31.8992305486,34.8157252202,2005
2005-10-16,2005-10-16,"ביל""ו 23, רחובות","ביל""ו 23",3701-611-6,דירה בבית קומות,3.0,קרקע,61.9,460000,,,1955.0,,1.0,8837242848,1,3701611,False,,רחובות,"ביל""ו",,3701-611-6,3701/611,7431.340872374798,31.8935463506,34.8087843963,2005
2005-10-11,2005-11-10,"חיים לסקוב 24, רחובות",חיים לסקוב 24,3699-253-1,דירה בבית קומות,6.0,ראשונה ושנייה,153.3,1270000,,,1995.0,,1.0,8838228336,1,3699253,False,,רחובות,לסקוב חיים,,3699-253-1,3699/253,8284.409654272667,31.8875428685,34.830797043,2005
2005-10-11,2005-11-10,"הכרם 11, רחובות",הכרם 11,3702-324-1,קוטג' דו משפחתי,4.5,,130.0,1176000,,,1970.0,,1.0,8839490436,1,3702324,False,,רחובות,הכרם,,3702-324-1,3702/324,9046.153846153846,31.8992428603,34.8047812413,2005
2005-10-11,2005-11-10,"הפועל הצעיר 1, רחובות",הפועל הצעיר 1,3698-180-3,דירה בבית קומות,2.0,שניה,50.0,338000,,,1960.0,,2.0,8838799536,1,3698180,False,,רחובות,הפועל הצעיר,,3698-180-3,3698/180,6760.0,31.8805294405,34.8206523265,2005
2005-10-10,2005-10-10,"ברוך שפינוזה 15, רחובות",ברוך שפינוזה 15,3702-254-2,דירה בבית קומות,3.0,ראשונה,57.6,519000,,,1970.0,,4.0,8837233860,1,3702254,False,,רחובות,שפינוזה ברוך,,3702-254-2,3702/254,9010.416666666666,31.897783231,34.8031005979,2005
2005-10-10,2005-10-10,"שמחה הולצברג 3, רחובות",שמחה הולצברג 3,3697-549-146,דירה בבית קומות,3.0,רביעית,95.0,712000,,,2004.0,,9.0,8837486196,1,3697549,False,,רחובות,הולצברג שמחה,,3697-549-146,3697/549,7494.736842105263,31.8794887592,34.8146980583,2005
2005-10-08,2005-08-10,"קק""ל 23, רחובות","קק""ל 23",3648-93-1,קוטג' דו משפחתי,6.0,,175.0,3137000,,,1977.0,,,8833751052,1,364893,False,,רחובות,"קק""ל",,3648-93-1,3648/93,17925.714285714286,31.9023991645,34.8015843505,2005
2005-10-05,2005-05-10,"עזרא 18, רחובות",עזרא 18,3705-243-4,דירה בבית קומות,4.0,ראשונה,91.51,651000,,,1995.0,,6.0,8828816136,1,3705243,False,,רחובות,עזרא,,3705-243-4,3705/243,7113.976614577641,31.8911770477,34.8144649846,2005
2005-10-05,2005-05-10,"ויצמן 42, רחובות",ויצמן 42,3703-210-17,דירה בבית קומות,3.0,רביעית,64.15,534000,,,1970.0,,5.0,8828091300,1,3703210,False,,רחובות,ויצמן,,3703-210-17,3703/210,8324.240062353858,31.8998383011,34.8155379124,2005
2005-10-04,2005-04-10,"ש' בן-ציון 2, רחובות",ש' בן-ציון 2,3702-87-6,דירה בבית קומות,2.0,שניה,54.5,415000,,,1970.0,,4.0,8827394772,1,370287,True,-7% ב 4.2 שנים,רחובות,ש בן ציון,-1.67,3702-87-6,3702/87,7614.678899082569,31.8968806302,34.803586859,2005
2005-10-04,2005-04-10,"סיני 1, רחובות",סיני 1,3701-704-12,דירה בבית קומות,3.0,שלישית,63.0,467000,,,1960.0,,3.0,8827980336,1,3701704,False,,רחובות,סיני,,3701-704-12,3701/704,7412.6984126984125,31.8888027016,34.8077866273,2005
2005-10-03,2005-03-10,"חכם אברהם עפג'ין 11, רחובות",חכם אברהם עפג'ין 11,3699-336-3,דירה בבית קומות,4.0,ראשונה,103.2,713000,,,1998.0,,9.0,8824555572,1,3699336,False,,רחובות,חכם עפג'ין אברהם,,3699-336-3,3699/336,6908.914728682171,31.8881574225,34.8237722446,2005
2005-10-02,2005-02-10,"דניאלי עמוס 58, רחובות",דניאלי עמוס 58,3655-359-1,קוטג' דו משפחתי,2.0,ראשונה,42.07,832000,,,1950.0,,1.0,8824510632,1,3655359,False,,רחובות,דניאלי עמוס,,3655-359-1,3655/359,19776.5628714048,31.8929334103,34.8027227956,2005
2005-10-02,2005-02-10,"הנשיא הראשון 52, רחובות",הנשיא הראשון 52,3694-349-33,דירה בבית קומות,5.0,שמינית,116.3,920000,,,2007.0,,15.0,8825509140,1,3694349,False,,רחובות,הנשיא הראשון,,3694-349-33,3694/349,7910.576096302666,31.9040939088,34.8153962869,2005
2005-10-01,2005-01-10,"חס""ם 64, רחובות","חס""ם 64",3698-354-6,קוטג' דו משפחתי,5.0,קרקע וראשונה,127.44,955000,,,1988.0,,2.0,8820687876,1,3698354,False,,רחובות,"חס""מ",,3698-354-6,3698/354,7493.722536095418,31.8902374229,34.8212443243,2005
