DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2002-12-30,2002-12-30,"יאנוש קורצ'אק 9, נתניה",יאנוש קורצ'אק 9,7958-67-54,,3.0,רביעית,75.0,445000,,,1970.0,,8.0,7622661116,1,795867,False,16% ב 1.5 שנים,נתניה,קורצ'ק יאנוש,10.67,7958-67-54,7958/67,5933.333333333333,32.2794548288,34.8510779523,2002
2002-12-30,2002-12-30,"הרב שמואל הרטום 22, נתניה",הרב שמואל הרטום 22,8006-62-27,,3.0,שניה,68.73,520000,,,2004.0,,9.0,7624327226,1,800662,False,,נתניה,הרב הרטום שמואל,,8006-62-27,8006/62,7565.837334497308,32.3084338219,34.8761736032,2002
2002-12-30,2002-12-30,"קראוזה 4, נתניה",קראוזה 4,8264-140-18,,,שלישית,59.8,462000,,,1960.0,,3.0,7623624448,1,8264140,False,,נתניה,קראוזה,,8264-140-18,8264/140,7725.752508361204,32.3278340792,34.854764806,2002
2002-12-30,2002-12-30,"ירמיהו 19, נתניה",ירמיהו 19,7932-253-24,,3.0,שניה,46.5,338000,,,1960.0,,2.0,7623655528,1,7932253,False,,נתניה,ירמיהו,,7932-253-24,7932/253,7268.817204301075,32.2985843457,34.8553879095,2002
2002-12-30,2002-12-30,"שניאור זלמן 29, נתניה",שניאור זלמן 29,7959-19-22,,3.0,שניה,61.93,372000,,,1970.0,,4.0,7623525584,1,795919,False,,נתניה,שניאור זלמן,,7959-19-22,7959/19,6006.7818504763445,32.2843074977,34.8492559724,2002
2002-12-29,2002-12-29,"בן יהודה 27, נתניה",בן יהודה 27,8260-457-19,,4.0,חמישית,79.8,852000,,,1970.0,,5.0,7622294816,1,8260457,False,,נתניה,בן יהודה,,8260-457-19,8260/457,10676.69172932331,32.321467843,34.8518124436,2002
2002-12-29,2002-12-29,"יחזקאל 34, נתניה",יחזקאל 34,7932-253-10,,3.0,ראשונה,46.5,455000,,,1960.0,,2.0,7622020646,1,7932253,False,,נתניה,יחזקאל,,7932-253-10,7932/253,9784.94623655914,32.2985843457,34.8553879095,2002
2002-12-29,2002-12-29,"סמילנסקי 24, נתניה",סמילנסקי 24,8264-60-55,,4.0,שישית,97.0,752000,,,1960.0,,9.0,7622265512,1,826460,False,,נתניה,סמילנסקי,,8264-60-55,8264/60,7752.577319587629,32.3268900939,34.8534105277,2002
2002-12-29,2002-12-29,"רבי עקיבא 5, נתניה",רבי עקיבא 5,8273-163-9,,2.0,רביעית,58.0,318000,,,1950.0,,1.0,7623075072,1,8273163,False,,נתניה,רבי עקיבא,,8273-163-9,8273/163,5482.758620689655,32.343485456,34.857495028,2002
2002-12-29,2002-12-29,"גולי קניה 4, נתניה",גולי קניה 4,8242-276-98,דירה בבית קומות,3.0,שמינית,69.9,580000,,,2002.0,,9.0,7623079882,1,8242276,False,,נתניה,גולי קניה,,8242-276-98,8242/276,8297.567954220314,32.3141307595,34.8608311285,2002
2002-12-29,2002-12-29,"בנימין 58, נתניה",בנימין 58,8260-629-95,,4.0,אחת עשרה,117.1,718000,,,1994.0,,14.0,7622626188,1,8260629,False,,נתניה,בנימין,,8260-629-95,8260/629,6131.511528608027,32.3206133419,34.8552672985,2002
2002-12-29,2002-12-29,"קריניצי 9, נתניה",קריניצי 9,7941-52-12,,3.0,שלישית,55.49,401000,,,1970.0,,4.0,7623521292,1,794152,False,,נתניה,קריניצי,,7941-52-12,7941/52,7226.527302216616,32.294156764,34.8506349176,2002
2002-12-29,2002-12-29,"ברודצקי 24, נתניה",ברודצקי 24,8260-256-10,,2.0,שניה,45.19,431000,,,1960.0,,4.0,7622226366,1,8260256,False,,נתניה,ברודצקי,,8260-256-10,8260/256,9537.508298296085,32.3222146784,34.8545937593,2002
2002-12-29,2002-12-29,"שיטרית 9, נתניה",שיטרית 9,7944-63-11,,3.0,שניה,44.0,349000,,,1960.0,,3.0,7622446738,1,794463,False,,נתניה,שיטרית,,7944-63-11,7944/63,7931.818181818182,32.2811091107,34.8551457668,2002
2002-12-29,2002-12-29,"בקמן 7, נתניה",בקמן 7,8268-59-8,,2.0,שלישית,56.63,512000,,,1963.0,,4.0,7622245310,1,826859,False,,נתניה,בקמן,,8268-59-8,8268/59,9041.144269821649,32.3309571016,34.8555228372,2002
2002-12-29,2002-12-29,"הנוטע 3, נתניה",הנוטע 3,8265-84-1,חנות,,,,287000,,,1950.0,,4.0,7622401598,1,826584,False,,נתניה,הנוטע,,8265-84-1,8265/84,,32.3272085648,34.8567195771,2002
2002-12-27,2002-12-27,"רבי עקיבא 14, נתניה",רבי עקיבא 14,8273-334-11,,3.0,שלישית,72.0,300000,,,1960.0,,1.0,7559640940,1,8273334,False,,נתניה,רבי עקיבא,,8273-334-11,8273/334,4166.666666666667,32.3429473842,34.8583361405,2002
2002-12-27,2002-12-27,"הרב שמואל הרטום 32, נתניה",הרב שמואל הרטום 32,8006-161-70,דירה בבית קומות,4.0,ראשונה,90.3,678000,,,2002.0,,8.0,7622746512,1,8006161,False,,נתניה,הרב הרטום שמואל,,8006-161-70,8006/161,7508.3056478405315,32.3095303904,34.8741110194,2002
2002-12-27,2002-12-27,"הנגב 2, נתניה",הנגב 2,8260-315-7,,3.0,רביעית,75.9,610000,,,1960.0,,4.0,7559622588,1,8260315,False,,נתניה,הנגב,,8260-315-7,8260/315,8036.890645586297,32.3244015776,34.8533172479,2002
2002-12-27,2002-12-27,"רבי מאיר 7, נתניה",רבי מאיר 7,8273-309-8,,2.0,שניה,48.0,215000,,,1950.0,,2.0,7559816912,1,8273309,False,,נתניה,רבי מאיר,,8273-309-8,8273/309,4479.166666666667,32.3439607904,34.8596096527,2002
2002-12-27,2002-12-27,"בן-צבי 93, נתניה",בן-צבי 93,9053-8-19,,4.5,קומה ‎5‏,77.5,550000,,,1997.0,,9.0,7622478484,1,90538,True,-8% ב 4 שנים,נתניה,בן צבי,-2.0,9053-8-19,9053/8,7096.774193548387,32.2936974231,34.8530762294,2002
2002-12-27,2002-12-27,"רבי עקיבא 38, נתניה",רבי עקיבא 38,8274-705-7,,4.0,שניה,82.0,690000,,,1997.0,,6.0,7622671920,1,8274705,False,,נתניה,רבי עקיבא,,8274-705-7,8274/705,8414.634146341463,32.342423942,34.862895348,2002
2002-12-27,2002-12-27,"שמורק 32, נתניה",שמורק 32,7932-367-25,,2.0,שלישית,33.8,309000,,,1970.0,,4.0,7624132458,1,7932367,False,,נתניה,שמורק,,7932-367-25,7932/367,9142.011834319528,32.2979606224,34.8525130948,2002
2002-12-27,2002-12-27,"הרב ברוך הלברשטם 1, נתניה",הרב ברוך הלברשטם 1,8272-159-117,,3.0,ראשונה,72.0,302000,,,1960.0,,4.0,7559818096,1,8272159,False,,נתניה,הרב הלברשטם ברוך,,8272-159-117,8272/159,4194.444444444444,32.3424210027,34.855248666,2002
2002-12-26,2002-12-26,"הבריגדה היהודית 25, נתניה",הבריגדה היהודית 25,8449-14-42,,4.0,רביעית,96.27,735000,,,1996.0,,8.0,7622740370,1,844914,False,,נתניה,הבריגדה היהודית,,8449-14-42,8449/14,7634.7771891555,32.2944295748,34.8439602014,2002
2002-12-26,2002-12-26,"רבי טרפון 13, נתניה",רבי טרפון 13,8273-19-8,,3.0,רביעית,72.0,285000,,,1999.0,,,7559817504,1,827319,False,,נתניה,רבי טרפון,,8273-19-8,8273/19,3958.3333333333335,32.3450124124,34.8603078108,2002
2002-12-26,2002-12-26,"אבא הלל סילבר 5, נתניה",אבא הלל סילבר 5,8232-173-1,,3.0,ראשונה,100.0,435000,,,1950.0,,1.0,7624178782,1,8232173,False,,נתניה,אבא הלל סילבר,,8232-173-1,8232/173,4350.0,32.3315722144,34.8677718373,2002
2002-12-26,2002-12-26,"הרב ריינס 14, נתניה",הרב ריינס 14,8232-126-3,,3.0,שניה,76.5,626000,,,1980.0,,4.0,7559810178,1,8232126,False,1% ב 2.5 שנים,נתניה,הרב ריינס,0.4,8232-126-3,8232/126,8183.006535947712,32.3339032477,34.8655619472,2002
2002-12-26,2002-12-26,"יוספטל 12, נתניה",יוספטל 12,8284-113-3,,3.0,ראשונה,42.77,312000,,,1960.0,,3.0,7623261108,1,8284113,False,,נתניה,יוספטל,,8284-113-3,8284/113,7294.83282674772,32.3281044196,34.8671276192,2002
2002-12-26,2002-12-26,"אלי כהן 3, נתניה",אלי כהן 3,8233-21-3,,5.0,ראשונה,125.0,1135000,,,2002.0,,1.0,7623480888,1,823321,False,,נתניה,אלי כהן,,8233-21-3,8233/21,9080.0,32.3273013881,34.8642471947,2002
2002-12-26,2002-12-26,"דגניה 50, נתניה",דגניה 50,8006-46-19,דירה בבית קומות,4.0,חמישית,101.32,665000,,,2003.0,,10.0,7622144596,1,800646,False,,נתניה,דגניה,,8006-46-19,8006/46,6563.363600473747,32.3078187547,34.8741716047,2002
2002-12-25,2002-12-25,"אברהם שפיגלמן 2, נתניה",אברהם שפיגלמן 2,9901-43-55,,4.0,שישית,92.2,696000,,,2002.0,,8.0,7622095090,1,990143,False,,נתניה,שפיגלמן אברהם,,9901-43-55,9901/43,7548.80694143167,32.3096610417,34.8727820496,2002
2002-12-25,2002-12-25,"פלמ""ח 11, נתניה","פלמ""ח 11",8231-204-1,,,,79.0,1293000,,,1947.0,,,7623006622,1,8231204,False,,נתניה,"פלמ""ח",,8231-204-1,8231/204,16367.088607594937,32.3383444404,34.8641177651,2002
2002-12-24,2002-12-24,"גרינבוים 30, נתניה",גרינבוים 30,7932-412-17,,3.0,שניה,45.9,350000,,,2000.0,,4.0,7622364450,1,7932412,False,,נתניה,גרינבוים,,7932-412-17,7932/412,7625.272331154684,32.2959392681,34.8486400631,2002
2002-12-24,2002-12-24,"אהרון צבי פרופס 1, נתניה",אהרון צבי פרופס 1,8260-607-12,,4.0,שלישית,120.64,759000,,,1980.0,,7.0,7622280164,1,8260607,False,,נתניה,פרופס אהרון צבי,,8260-607-12,8260/607,6291.445623342175,32.3206532442,34.8519677916,2002
2002-12-24,2002-12-24,"פנחס לבון 22, נתניה",פנחס לבון 22,7958-92-66,,4.0,שמינית,85.76,559000,,,1992.0,,9.0,7623219594,1,795892,False,,נתניה,לבון פנחס,,7958-92-66,7958/92,6518.190298507462,32.2826038148,34.8531351438,2002
2002-12-24,2002-12-24,"תשרי 9, נתניה",תשרי 9,9904-54-6,דירה בבית קומות,4.0,שניה,96.9,710000,,,2002.0,,7.0,7559828530,1,990454,False,,נתניה,תשרי,,9904-54-6,9904/54,7327.141382868936,32.2973461822,34.872079724,2002
2002-12-24,2002-12-24,"אברהם שפיגלמן 2, נתניה",אברהם שפיגלמן 2,9901-43-60,,3.0,שביעית,95.3,682000,,,2002.0,,8.0,7622502978,1,990143,False,,נתניה,שפיגלמן אברהם,,9901-43-60,9901/43,7156.348373557188,32.3096610417,34.8727820496,2002
2002-12-24,2002-12-24,"אוסישקין 2, נתניה",אוסישקין 2,8263-101-1,,3.0,רביעית,74.0,379000,,,1950.0,,3.0,7623395566,1,8263101,False,,נתניה,אוסישקין,,8263-101-1,8263/101,5121.621621621622,32.3297561875,34.8511936775,2002
2002-12-24,2002-12-24,"דגניה 48, נתניה",דגניה 48,8006-46-7,דירה בבית קומות,2.5,שניה,93.74,620000,,,2004.0,,10.0,7559657516,1,800646,False,,נתניה,דגניה,,8006-46-7,8006/46,6614.03883080862,32.3078187547,34.8741716047,2002
2002-12-24,2002-12-24,"אברהם שפיגלמן 4, נתניה",אברהם שפיגלמן 4,9901-43-71,דירה בבית קומות,2.0,שנייה,60.0,582000,,,2004.0,,9.0,7622514522,1,990143,False,,נתניה,שפיגלמן אברהם,,9901-43-71,9901/43,9700.0,32.3096610417,34.8727820496,2002
2002-12-24,2002-12-24,"ד""ר יהודה פרח 4, נתניה","ד""ר יהודה פרח 4",9903-19-69,דירה בבית קומות,4.0,ראשונה,90.7,660000,,,2002.0,,9.0,7559584256,1,990319,False,,נתניה,"ד""ר פרח יהודה",,9903-19-69,9903/19,7276.736493936052,32.3023966734,34.8706834142,2002
2002-12-23,2002-12-23,"ניצה 26, נתניה",ניצה 26,8272-283-99,דירה בבית קומות,4.0,קומה ‎2‏,107.62,1495000,,,2008.0,,34.0,7623567616,1,8272283,False,,נתניה,ניצה,,8272-283-99,8272/283,13891.469986991266,32.3404813199,34.8538271361,2002
2002-12-23,2002-12-23,"ציפורן 15, נתניה",ציפורן 15,7993-46-2,,5.0,מרתף קרקע ראשונה,205.55,1549000,,,1992.0,,,7559545702,1,799346,False,,נתניה,ציפורן,,7993-46-2,7993/46,7535.879348090489,32.2722274869,34.8497073294,2002
2002-12-23,2002-12-23,"יוסף 8, נתניה",יוסף 8,9904-54-37,דירה בבית קומות,4.0,שלישית,95.1,750000,,,2003.0,,6.0,7622340548,1,990454,False,,נתניה,יוסף,,9904-54-37,9904/54,7886.435331230285,32.2973461822,34.872079724,2002
2002-12-23,2002-12-23,"ניצה 26, נתניה",ניצה 26,8272-283-164,דירה בבית קומות,4.0,קומה ‎19‏,107.62,1626000,,,2008.0,,34.0,7623830834,1,8272283,False,,נתניה,ניצה,,8272-283-164,8272/283,15108.715852072104,32.3404813199,34.8538271361,2002
2002-12-23,2002-12-23,"הרב שמואל הרטום 29, נתניה",הרב שמואל הרטום 29,8006-166-78,דירה בבית קומות,4.0,שישית,97.75,680000,,,2003.0,,8.0,7622307026,1,8006166,False,,נתניה,הרב הרטום שמואל,,8006-166-78,8006/166,6956.521739130435,32.3100586144,34.8760038009,2002
2002-12-23,2002-12-23,"גד מכנס 27, נתניה",גד מכנס 27,8263-14-13,,3.0,רביעית,69.8,624000,,,1968.0,,5.0,7559563388,1,826314,False,,נתניה,מכנס גד,,8263-14-13,8263/14,8939.828080229227,32.3271308956,34.849543572,2002
2002-12-23,2002-12-23,"דוד המלך 24, נתניה",דוד המלך 24,8270-43-37,,,עשירית,77.94,804000,,,1999.0,,15.0,7559529274,1,827043,False,,נתניה,דוד המלך,,8270-43-37,8270/43,10315.62740569669,32.3338759654,34.8525208778,2002
2002-12-23,2002-12-23,"שיפר יעקב 15, נתניה",שיפר יעקב 15,7959-46-1,,3.0,ראשונה,75.0,3493000,,,1950.0,,,7559576930,1,795946,False,,נתניה,שיפר יעקב,,7959-46-1,7959/46,46573.333333333336,32.2811853663,34.8484777381,2002
2002-12-23,2002-12-23,"נורוק 12, נתניה",נורוק 12,8272-198-5,,4.0,שניה,89.09,768000,,,1987.0,,8.0,7559510922,1,8272198,False,,נתניה,נורוק,,8272-198-5,8272/198,8620.496127511506,32.3414800002,34.8549797981,2002
2002-12-23,2002-12-23,"ראשון לציון 9, נתניה",ראשון לציון 9,8263-46-9,,4.0,חמישית,106.5,1183000,,,2000.0,,9.0,7622344174,1,826346,False,,נתניה,ראשון לציון,,8263-46-9,8263/46,11107.981220657275,32.3283870021,34.8506619643,2002
2002-12-22,2002-12-22,"שמואל הנציב 10, נתניה",שמואל הנציב 10,8269-37-2,,2.0,שלישית,54.0,411000,,,1960.0,,8.0,7559427968,1,826937,False,,נתניה,שמואל הנציב,,8269-37-2,8269/37,7611.111111111111,32.3295755808,34.8570150073,2002
2002-12-22,2002-12-22,"דיזנגוף 16, נתניה",דיזנגוף 16,8268-77-9,,4.0,שלישית,84.28,748000,,,1985.0,,8.0,7559643974,1,826877,False,,נתניה,דיזנגוף,,8268-77-9,8268/77,8875.17797816801,32.330666201,34.8541953877,2002
2002-12-22,2002-12-22,"אירוס הארגמן 82, נתניה",אירוס הארגמן 82,8628-34-1,,4.0,קרקע,84.8,776000,,,1990.0,,2.0,7622593850,1,862834,False,,נתניה,אירוס הארגמן,,8628-34-1,8628/34,9150.943396226416,32.2865033674,34.8475555484,2002
2002-12-19,2002-12-19,"אצ""ל 6, נתניה","אצ""ל 6",8238-313-22,,2.0,שניה,33.5,340000,,,1960.0,,4.0,7559429818,1,8238313,False,,נתניה,"אצ""ל",,8238-313-22,8238/313,10149.253731343284,32.3179281807,34.8586504284,2002
2002-12-19,2002-12-19,"מלחמת ששת הימים 26, נתניה",מלחמת ששת הימים 26,8267-562-33,,2.0,שלישית,52.44,462000,,,1968.0,,6.0,7559398072,1,8267562,False,,נתניה,מלחמת ששת הימים,,8267-562-33,8267/562,8810.068649885583,32.3313453499,34.8606106697,2002
2002-12-19,2002-12-19,"זנגביל 9, נתניה",זנגביל 9,8267-703-32,,,,34.0,212000,,,1960.0,,1.0,7622846042,1,8267703,False,,נתניה,זנגביל,,8267-703-32,8267/703,6235.294117647059,32.3301440865,34.8606261358,2002
2002-12-18,2002-12-18,"הרב קוק 14, נתניה",הרב קוק 14,8268-41-4,,4.0,ראשונה,99.75,699000,,,1966.0,,5.0,7559475476,1,826841,False,,נתניה,הרב קוק,,8268-41-4,8268/41,7007.518796992481,32.3310716141,34.8540735737,2002
2002-12-18,2002-12-18,"מנחם בגין 1, נתניה",מנחם בגין 1,7926-153-404,,4.0,אחת עשרה,95.2,957000,,,1995.0,,17.0,7559484726,1,7926153,False,,נתניה,בגין מנחם,,7926-153-404,7926/153,10052.52100840336,32.2741586518,34.8427096754,2002
2002-12-18,2002-12-18,"פנחס לבון 6, נתניה",פנחס לבון 6,7960-45-6,,3.0,שניה,61.2,355000,,,1970.0,,7.0,7559525574,1,796045,False,,נתניה,לבון פנחס,,7960-45-6,7960/45,5800.653594771242,32.2853854091,34.8543420652,2002
2002-12-18,2002-12-18,"לוי אשכול 3, נתניה",לוי אשכול 3,7932-433-10,,4.0,שלישית,71.5,494000,,,1985.0,,8.0,7622524808,1,7932433,False,,נתניה,לוי אשכול,,7932-433-10,7932/433,6909.090909090909,32.2989760714,34.8487620526,2002
2002-12-18,2002-12-18,"הגולן 8, נתניה",הגולן 8,9901-25-72,דירה בבית קומות,4.0,רביעית,86.4,703000,,,2002.0,,8.0,7559667284,1,990125,False,,נתניה,הגולן,,9901-25-72,9901/25,8136.574074074074,32.307162769,34.8718074706,2002
2002-12-18,2002-12-18,"יצחק בן-חנן 3, נתניה",יצחק בן-חנן 3,8217-419-292,,4.0,חמישית,78.6,430000,,,1990.0,,6.0,7622465608,1,8217419,False,,נתניה,בן חנן יצחק,,8217-419-292,8217/419,5470.737913486006,32.3098311732,34.8858540545,2002
2002-12-18,2002-12-18,"ויצמן 56, נתניה",ויצמן 56,8267-633-6,,4.0,שניה,96.12,748000,,,1973.0,,9.0,7622603618,1,8267633,False,,נתניה,ויצמן,,8267-633-6,8267/633,7781.9392426134,32.3353570393,34.8597608813,2002
2002-12-18,2002-12-18,"יוספטל 9, נתניה",יוספטל 9,8284-141-0,,2.0,שלישית,47.0,180000,,,1960.0,,3.0,7622101824,1,8284141,False,,נתניה,יוספטל,,8284-141-0,8284/141,3829.787234042553,32.3285880497,34.8682109051,2002
2002-12-18,2002-12-18,"יוספטל 3, נתניה",יוספטל 3,8284-137-14,,5.0,שניה,96.3,403000,,,1960.0,,3.0,7623054796,1,8284137,False,,נתניה,יוספטל,,8284-137-14,8284/137,4184.839044652129,32.3290087341,34.8679969626,2002
2002-12-18,2002-12-18,"מלחמת ששת הימים 27, נתניה",מלחמת ששת הימים 27,8267-102-6,,6.0,חמישית,125.0,974000,,,1999.0,,5.0,7623169052,1,8267102,False,,נתניה,מלחמת ששת הימים,,8267-102-6,8267/102,7792.0,32.331892829,34.8606680174,2002
2002-12-17,2002-12-17,"ויצמן 24, נתניה",ויצמן 24,8267-971-27,,,רביעית,60.1,205000,,,1994.0,,6.0,7559319336,1,8267971,False,,נתניה,ויצמן,,8267-971-27,8267/971,3410.981697171381,32.3311931027,34.8595828203,2002
2002-12-17,2002-12-17,"יצחק שדה 4, נתניה",יצחק שדה 4,8274-639-10,,3.0,שניה,59.9,96000,,,1970.0,,3.0,7559532900,1,8274639,False,,נתניה,שדה יצחק,,8274-639-10,8274/639,1602.6711185308848,32.3409183648,34.8620241508,2002
2002-12-17,2002-12-17,"מוצקין 4, נתניה",מוצקין 4,7932-413-19,,3.0,שלישית,50.0,362000,,,1960.0,,4.0,7622967476,1,7932413,False,,נתניה,מוצקין,,7932-413-19,7932/413,7240.0,32.2958065272,34.8481367965,2002
2002-12-16,2002-12-16,"הגליל 5, נתניה",הגליל 5,8260-184-8,,3.0,שניה,64.6,570000,,,1950.0,,3.0,7559277748,1,8260184,False,,נתניה,הגליל,,8260-184-8,8260/184,8823.529411764706,32.3253758934,34.8547451525,2002
2002-12-16,2002-12-16,"לוי אשכול 7, נתניה",לוי אשכול 7,7932-325-256,,3.0,תשיעית,65.0,324000,,,1970.0,,9.0,7622587856,1,7932325,False,,נתניה,לוי אשכול,,7932-325-256,7932/325,4984.615384615385,32.2980059902,34.8483069217,2002
2002-12-16,2002-12-16,"הרב יאנה 6, נתניה",הרב יאנה 6,8006-56-55,,3.0,ראשונה,78.3,584000,,,1998.0,,8.0,7559486502,1,800656,False,6% ב 3.5 שנים,נתניה,הרב יאנה,1.71,8006-56-55,8006/56,7458.492975734355,32.3086224857,34.8753423446,2002
2002-12-16,2002-12-16,"גרשון ש""ץ 1, נתניה","גרשון ש""ץ 1",8256-125-40,,4.0,שלישית,87.8,685000,,,1985.0,,7.0,7559407100,1,8256125,False,,נתניה,"ש""ץ גרשון",,8256-125-40,8256/125,7801.822323462415,32.3172370034,34.8531005772,2002
2002-12-16,2002-12-16,"זנגביל 35, נתניה",זנגביל 35,8267-75-8,,4.0,שלישית,77.94,672000,,,1983.0,,6.0,7559270422,1,826775,False,,נתניה,זנגביל,,8267-75-8,8267/75,8622.016936104696,32.3329700793,34.8610556192,2002
2002-12-13,2002-12-13,"ניצה 8, נתניה",ניצה 8,8272-219-73,,4.0,חמישית,112.8,1093000,,,1995.0,,11.0,7559470666,1,8272219,False,,נתניה,ניצה,,8272-219-73,8272/219,9689.716312056738,32.3373443597,34.8525673005,2002
2002-12-12,2002-12-12,"הנוטע 10, נתניה",הנוטע 10,8264-118-10,,,קרקע,36.0,151000,,,1960.0,,5.0,7622123210,1,8264118,False,,נתניה,הנוטע,,8264-118-10,8264/118,4194.444444444444,32.3271908382,34.8558887187,2002
2002-12-12,2002-12-12,"סוקולוב 25, נתניה",סוקולוב 25,8274-704-20,,4.0,חמישית,100.7,725000,,,1997.0,,9.0,7622328412,1,8274704,False,,נתניה,סוקולוב,,8274-704-20,8274/704,7199.602780536246,32.342077887,34.8628396366,2002
2002-12-12,2002-12-12,"שמואל הנציב 12, נתניה",שמואל הנציב 12,8269-36-22,,3.0,רביעית,65.0,513000,,,1960.0,,8.0,7559225874,1,826936,False,,נתניה,שמואל הנציב,,8269-36-22,8269/36,7892.307692307692,32.3297121821,34.8570115578,2002
2002-12-11,2002-11-12,"סמילנסקי 59, נתניה",סמילנסקי 59,8262-98-17,דירה בבית קומות,5.0,שמינית,111.48,1040000,,,2002.0,,9.0,7558028036,1,826298,False,,נתניה,סמילנסקי,,8262-98-17,8262/98,9329.027628274129,32.3235169519,34.8514002385,2002
2002-12-11,2002-11-12,"ישעיהו 30, נתניה",ישעיהו 30,7932-230-3,,2.0,שניה,34.2,273000,,,1950.0,,2.0,7558680716,1,7932230,False,,נתניה,ישעיהו,,7932-230-3,7932/230,7982.456140350877,32.2985334236,34.8541295518,2002
2002-12-09,2002-09-12,"בנימין 75, נתניה",בנימין 75,8260-33-15,,4.0,רביעית,70.55,569000,,,1980.0,,6.0,7558059856,1,826033,False,,נתניה,בנימין,,8260-33-15,8260/33,8065.201984408221,32.3187293142,34.8557015619,2002
2002-12-09,2002-09-12,"סוקולוב 25, נתניה",סוקולוב 25,8274-704-6,,4.0,שניה,100.7,734000,,,1997.0,,9.0,7557579966,1,8274704,False,,נתניה,סוקולוב,,8274-704-6,8274/704,7288.977159880834,32.342077887,34.8628396366,2002
2002-12-09,2002-09-12,"גורדון 26, נתניה",גורדון 26,8269-18-10,,2.0,שלישית,61.9,450000,,,1960.0,,4.0,7558066442,1,826918,False,,נתניה,גורדון,,8269-18-10,8269/18,7269.789983844911,32.3323629723,34.8581693618,2002
