DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-12-23,2018-12-23,"תכלת 83, מודיעין-מכבים-רעות",תכלת 83,5871-39-4,דירה בבית קומות,4.0,שניה,105.0,2190000,,,2005.0,,4.0,9996568932,1,587139,False,24% ב 3.8 שנים,מודיעין-מכבים-רעות,תכלת,6.32,5871-39-4,5871/39,20857.14285714286,31.9022335838,34.9933727963,2018
2018-12-20,2018-12-20,"טבת 18, מודיעין-מכבים-רעות",טבת 18,5734-22-1,דירה בבית קומות,4.0,ראשונה,102.45,2445000,,,2013.0,,6.0,9944962104,1,573422,False,59% ב 6 שנים,מודיעין-מכבים-רעות,טבת,9.83,5734-22-1,5734/22,23865.300146412883,31.9156180648,35.0075050832,2018
2018-12-20,2018-12-20,"עמק החולה 93, מודיעין-מכבים-רעות",עמק החולה 93,5683-79-13,דירה בבית קומות,4.0,שלישית,89.5,1953000,,,1997.0,,,9996223188,1,568379,False,181% ב 15.6 שנים,מודיעין-מכבים-רעות,עמק החולה,11.6,5683-79-13,5683/79,21821.22905027933,31.8968511137,35.0100959162,2018
2018-12-20,2018-12-20,"חלמונית 10, מודיעין-מכבים-רעות",חלמונית 10,5652-53-26,דירה בבית קומות,4.0,שניה,101.2,1900000,,,1997.0,,5.0,9944047344,1,565253,False,,מודיעין-מכבים-רעות,חלמונית,,5652-53-26,5652/53,18774.70355731225,31.9080757648,35.0092491373,2018
2018-12-19,2018-12-19,"עמק דותן 23, מודיעין-מכבים-רעות",עמק דותן 23,5690-19-12,חנות,,ראשונה,,250000,,,1997.0,,1.0,9997390872,1,569019,False,,מודיעין-מכבים-רעות,עמק דותן,,5690-19-12,5690/19,,31.8990920102,35.0209931081,2018
2018-12-17,2018-12-17,"נחל חבר 7, מודיעין-מכבים-רעות",נחל חבר 7,5684-68-4,דירה בבית קומות,4.0,שניה,93.5,1800000,,,1997.0,,4.0,9943762416,1,568468,False,63% ב 9 שנים,מודיעין-מכבים-רעות,נחל חבר,7.0,5684-68-4,5684/68,19251.336898395723,31.893400191,35.0097341589,2018
2018-12-16,2018-12-16,"רא""ל דוד אלעזר 16, מודיעין-מכבים-רעות","רא""ל דוד אלעזר 16",5569-45-18,דירה בבית קומות,3.0,שניה,73.2,1620000,,,2000.0,,2.0,9943527552,1,556945,False,32% ב 5 שנים,מודיעין-מכבים-רעות,"רא""ל דוד אלעזר",6.4,5569-45-18,5569/45,22131.14754098361,31.9087132836,35.0021690364,2018
2018-12-14,2018-12-14,"שרה אימנו 120, מודיעין-מכבים-רעות",שרה אימנו 120,5816-19-2,קוטג' דו משפחתי,5.0,קרקע,111.8,3200000,,,2010.0,,2.0,9944613420,1,581619,False,99% ב 8.6 שנים,מודיעין-מכבים-רעות,שרה אמנו,11.51,5816-19-2,5816/19,28622.54025044723,31.8825480932,35.005224204,2018
2018-12-14,2018-12-14,"תרשיש 34, מודיעין-מכבים-רעות",תרשיש 34,5871-9-2,דירת גן,4.0,קרקע,108.1,2550000,,,2003.0,,2.0,9943591224,1,58719,False,253% ב 16.1 שנים,מודיעין-מכבים-רעות,תרשיש,15.71,5871-9-2,5871/9,23589.26919518964,31.9049171999,34.9931726573,2018
2018-12-14,2018-12-14,"רא""ל חיים בר-לב 44, מודיעין-מכבים-רעות","רא""ל חיים בר-לב 44",5698-9-16,דירה בבית קומות,4.5,ראשונה,106.7,1925000,,,1997.0,,1.0,9943569132,1,56989,False,79% ב 10.6 שנים,מודיעין-מכבים-רעות,"רא""ל חיים ברלב",7.45,5698-9-16,5698/9,18041.23711340206,31.9094489333,34.999163637,2018
2018-12-13,2018-12-13,"הנביאים 39, מודיעין-מכבים-רעות",הנביאים 39,5569-9-12,דירה בבית קומות,4.0,שלישית,98.4,1745000,,,2000.0,,3.0,9943409868,1,55699,False,90% ב 10.9 שנים,מודיעין-מכבים-רעות,הנביאים,8.26,5569-9-12,5569/9,17733.739837398374,31.9128560793,35.0045716731,2018
2018-12-13,2018-12-13,"תרשיש 75, מודיעין-מכבים-רעות",תרשיש 75,5871-11-42,דירה בבית קומות,4.0,שניה,99.0,2255000,,,2006.0,,4.0,9943607184,1,587111,False,28% ב 3.1 שנים,מודיעין-מכבים-רעות,תרשיש,9.03,5871-11-42,5871/11,22777.777777777777,31.9041890688,34.9940331773,2018
2018-12-13,2018-12-13,"עמק איילון 60, מודיעין-מכבים-רעות",עמק איילון 60,5656-17-5,דירה בבית קומות,3.0,ראשונה,80.0,1700000,,,1996.0,,5.0,9996805980,1,565617,False,112% ב 10.6 שנים,מודיעין-מכבים-רעות,עמק איילון,10.57,5656-17-5,5656/17,21250.0,31.9028743818,35.0106047335,2018
2018-12-13,2018-12-13,"חגי הנביא 2, מודיעין-מכבים-רעות",חגי הנביא 2,5570-44-23,דירה בבית קומות,3.0,שלישית,70.2,1650000,,,1999.0,,2.0,9943465896,1,557044,False,57% ב 6.5 שנים,מודיעין-מכבים-רעות,חגי הנביא,8.77,5570-44-23,5570/44,23504.273504273504,31.9112429547,35.0098257923,2018
2018-12-13,2018-12-13,"אביטל 74, מודיעין-מכבים-רעות",אביטל 74,5295-366-1,קוטג' דו משפחתי,6.0,,166.0,4400000,,,1991.0,,3.0,9943687572,1,5295366,False,,מודיעין-מכבים-רעות,אביטל,,5295-366-1,5295/366,26506.024096385543,31.8913265067,35.0226445238,2018
2018-12-13,2018-12-13,"נחל עיון 2, מודיעין-מכבים-רעות",נחל עיון 2,5683-6-4,דירה בבית קומות,3.5,ראשונה,103.11,1750000,,,1997.0,,3.0,9996638988,1,56836,False,,מודיעין-מכבים-רעות,נחל עיון,,5683-6-4,5683/6,16972.16564833673,31.8992056123,35.0136552467,2018
2018-12-12,2018-12-12,"עמק האלה 53, מודיעין-מכבים-רעות",עמק האלה 53,5570-4-4,דירה בבית קומות,3.0,ראשונה,64.2,1300000,,,1998.0,,2.0,9944760336,1,55704,False,139% ב 20 שנים,מודיעין-מכבים-רעות,עמק האלה,6.95,5570-4-4,5570/4,20249.221183800622,31.9126718667,35.007027808,2018
2018-12-12,2018-12-12,"דפנה 1, מודיעין-מכבים-רעות",דפנה 1,5655-52-5,דירה בבית קומות,4.0,שניה,112.0,1830000,,,1995.0,,3.0,9943373076,1,565552,False,100% ב 10.2 שנים,מודיעין-מכבים-רעות,דפנה,9.8,5655-52-5,5655/52,16339.285714285714,31.9052329506,35.010523015,2018
2018-12-12,2018-12-12,"יחזקאל הנביא 10, מודיעין-מכבים-רעות",יחזקאל הנביא 10,5569-12-63,דירה בבית קומות,3.0,שלישית,69.0,1560000,,,1998.0,,3.0,9943398696,1,556912,False,,מודיעין-מכבים-רעות,יחזקאל הנביא,,5569-12-63,5569/12,22608.695652173912,31.9124569095,35.0038466204,2018
2018-12-11,2018-11-12,"בדולח 7, מודיעין-מכבים-רעות",בדולח 7,5871-13-5,דירה בבית קומות,4.5,שניה,115.0,2370000,,,2004.0,,6.0,9940341012,1,587113,False,,מודיעין-מכבים-רעות,בדולח,,5871-13-5,5871/13,20608.695652173912,31.9036549597,34.9939357722,2018
2018-12-11,2018-11-12,"כסלו 36, מודיעין-מכבים-רעות",כסלו 36,5734-67-17,דירה בבית קומות,3.0,שלישית,68.66,1660000,,,2010.0,,3.0,9940564872,1,573467,False,48% ב 5.9 שנים,מודיעין-מכבים-רעות,כסלו,8.14,5734-67-17,5734/67,24177.10457325954,31.9152555317,35.0065186703,2018
2018-12-10,2018-10-12,"ישעיהו הנביא 29, מודיעין-מכבים-רעות",ישעיהו הנביא 29,5567-6-88,דירה בבית קומות,4.5,חמישית,117.15,2330000,,,2002.0,,6.0,9937909884,1,55676,False,39% ב 5.5 שנים,מודיעין-מכבים-רעות,ישעיהו הנביא,7.09,5567-6-88,5567/6,19889.03115663679,31.9162950079,35.001383526,2018
2018-12-09,2018-09-12,"יונה הנביא 11, מודיעין-מכבים-רעות",יונה הנביא 11,5570-58-30,דירה בבית קומות,5.0,קומה ‎2‏,120.0,1567000,,,2018.0,,8.0,9937262832,1,557058,False,,מודיעין-מכבים-רעות,יונה הנביא,,5570-58-30,5570/58,13058.333333333334,31.9101843766,35.0104988824,2018
2018-12-09,2018-09-12,"יונה הנביא 11, מודיעין-מכבים-רעות",יונה הנביא 11,5570-58-43,דירה בבית קומות,5.0,קומה ‎6‏,120.0,1568000,,,2018.0,,8.0,9937263420,1,557058,False,,מודיעין-מכבים-רעות,יונה הנביא,,5570-58-43,5570/58,13066.666666666666,31.9101843766,35.0104988824,2018
2018-12-09,2018-09-12,"חטיבת גבעתי 4, מודיעין-מכבים-רעות",חטיבת גבעתי 4,5569-29-50,דירה בבית קומות,4.0,קרקע,88.5,2300000,,,2000.0,,2.0,9935902452,1,556929,False,32% ב 3.5 שנים,מודיעין-מכבים-רעות,חטיבת גבעתי,9.14,5569-29-50,5569/29,25988.70056497175,31.9101266313,35.0033023407,2018
2018-12-09,2018-09-12,"עמק האלה 23, מודיעין-מכבים-רעות",עמק האלה 23,5570-42-18,דירה בבית קומות,3.0,שניה,68.3,1610000,,,1997.0,,2.0,9936552444,1,557042,False,34% ב 2.9 שנים,מודיעין-מכבים-רעות,עמק האלה,11.72,5570-42-18,5570/42,23572.47437774524,31.9116589519,35.0095418263,2018
2018-12-09,2018-09-12,"יונה הנביא 11, מודיעין-מכבים-רעות",יונה הנביא 11,5570-58-24,דירה בבית קומות,5.0,קומה ‎0‏,120.0,1803000,,,2018.0,,8.0,9937266276,1,557058,False,,מודיעין-מכבים-רעות,יונה הנביא,,5570-58-24,5570/58,15025.0,31.9101843766,35.0104988824,2018
2018-12-09,2018-09-12,"כחלית ההרים 9, מודיעין-מכבים-רעות",כחלית ההרים 9,5656-34-8,דירה בבית קומות,3.0,שלישית,75.0,1560000,,,1996.0,,3.0,9935891364,1,565634,True,-2% ב 2 שנים,מודיעין-מכבים-רעות,כחלית ההרים,-1.0,5656-34-8,5656/34,20800.0,31.9050526663,35.0127466089,2018
2018-12-08,2018-08-12,"אזדרכת 6, מודיעין-מכבים-רעות",אזדרכת 6,5685-115-4,דירה בבית קומות,4.0,שניה,94.0,1977000,,,1997.0,,3.0,9933022260,1,5685115,False,58% ב 8.9 שנים,מודיעין-מכבים-רעות,איזדרכת,6.52,5685-115-4,5685/115,21031.91489361702,31.9020298633,35.0144517575,2018
2018-12-08,2018-08-12,"ירחים 8, מודיעין-מכבים-רעות",ירחים 8,5734-5-3,דירה בבית קומות,3.0,ראשונה,69.2,1730000,,,2002.0,,4.0,9933119280,1,57345,False,61% ב 7.7 שנים,מודיעין-מכבים-רעות,ירחים,7.92,5734-5-3,5734/5,25000.0,31.914915956,35.0054624043,2018
2018-12-08,2018-08-12,"נחל מירון 38, מודיעין-מכבים-רעות",נחל מירון 38,5692-53-2,דירה בבית קומות,6.0,קרקע וראשונה,133.75,3275000,,,1996.0,,2.0,9933391020,1,569253,False,23% ב 7 שנים,מודיעין-מכבים-רעות,נחל מירון,3.29,5692-53-2,5692/53,24485.98130841121,31.8962444426,35.0243120069,2018
2018-12-07,2018-07-12,"מגדל הלבנון 32, מודיעין-מכבים-רעות",מגדל הלבנון 32,5682-139-4,דירה בבית קומות,4.0,ראשונה,92.0,1735000,,,1997.0,,4.0,9930263364,1,5682139,False,,מודיעין-מכבים-רעות,מגדל הלבנון,,5682-139-4,5682/139,18858.695652173912,31.8949400253,35.0067229867,2018
2018-12-07,2018-07-12,"אדמונית 8, מודיעין-מכבים-רעות",אדמונית 8,5652-29-9,דירה בבית קומות,5.0,רביעית,139.12,2750000,,,1997.0,,4.0,9930253704,1,565229,False,129% ב 9 שנים,מודיעין-מכבים-רעות,אדמונית,14.33,5652-29-9,5652/29,19767.10753306498,31.906969689,35.0085186132,2018
2018-12-07,2018-07-12,"נחל צלמון 18, מודיעין-מכבים-רעות",נחל צלמון 18,5684-49-4,דירה בבית קומות,4.5,שניה,92.94,1860000,,,1999.0,,3.0,9930264876,1,568449,False,9% ב 2.3 שנים,מודיעין-מכבים-רעות,נחל צלמון,3.91,5684-49-4,5684/49,20012.91155584248,31.8914475753,35.0095997967,2018
2018-12-07,2018-07-12,"רחל אימנו 22, מודיעין-מכבים-רעות",רחל אימנו 22,5819-57-11,דירה בבית קומות,6.0,"שלישית, רביעית",130.6,3120000,,,2010.0,,7.0,9930508728,1,581957,False,46% ב 6.8 שנים,מודיעין-מכבים-רעות,רחל אמנו,6.76,5819-57-11,5819/57,23889.739663093416,31.8788326285,35.0082141548,2018
2018-12-07,2018-07-12,"עמוס הנביא 22, מודיעין-מכבים-רעות",עמוס הנביא 22,5567-81-7,דירה בבית קומות,4.0,קרקע,100.9,2285000,,,2005.0,,2.0,9930250848,1,556781,False,,מודיעין-מכבים-רעות,עמוס הנביא,,5567-81-7,5567/81,22646.184340931613,31.9145685132,35.0020005124,2018
2018-12-07,2018-07-12,"מגדל ים 4, מודיעין-מכבים-רעות",מגדל ים 4,5868-15-27,דירה בבית קומות,6.0,שביעית,170.7,3450000,,,2008.0,,21.0,9930440856,1,586815,False,53% ב 8.1 שנים,מודיעין-מכבים-רעות,מגדל ים,6.54,5868-15-27,5868/15,20210.896309314587,31.9062219865,34.9943737907,2018
2018-12-07,2018-07-12,"לבונה 9, מודיעין-מכבים-רעות",לבונה 9,5685-27-29,דירה בבית קומות,4.0,שניה + שלישית,123.75,2225000,,,1994.0,,2.0,9930954432,1,568527,False,57% ב 8.5 שנים,מודיעין-מכבים-רעות,לבונה,6.71,5685-27-29,5685/27,17979.79797979798,31.9000260262,35.0117762232,2018
2018-12-07,2018-07-12,"ירמיהו הנביא 16, מודיעין-מכבים-רעות",ירמיהו הנביא 16,5569-12-41,דירה בבית קומות,5.0,שניה,105.0,2370000,,,1998.0,,1.0,9930546948,1,556912,False,,מודיעין-מכבים-רעות,ירמיהו הנביא,,5569-12-41,5569/12,22571.42857142857,31.9124569095,35.0038466204,2018
2018-12-06,2018-06-12,"חרצית 14, מודיעין-מכבים-רעות",חרצית 14,5656-27-7,דירה בבית קומות,4.5,שלישית,102.0,1800000,,,1997.0,,4.0,9927158808,1,565627,False,89% ב 10.1 שנים,מודיעין-מכבים-רעות,חרצית,8.81,5656-27-7,5656/27,17647.058823529413,31.9044834664,35.0111965975,2018
2018-12-06,2018-06-12,"תשרי 50, מודיעין-מכבים-רעות",תשרי 50,5733-52-16,קוטג' חד משפחתי,4.0,ראשונה,118.0,2310000,,,2013.0,,2.0,9927198456,1,573352,False,,מודיעין-מכבים-רעות,תשרי,,5733-52-16,5733/52,19576.27118644068,31.9178419016,35.0078456414,2018
2018-12-06,2018-06-12,"ניסן 85, מודיעין-מכבים-רעות",ניסן 85,5733-40-21,דירה בבית קומות,4.0,שניה,91.35,1910000,,,2014.0,,3.0,9927979320,1,573340,False,38% ב 4.3 שנים,מודיעין-מכבים-רעות,ניסן,8.84,5733-40-21,5733/40,20908.593322386427,31.9179759651,35.0102457847,2018
2018-12-06,2018-06-12,"יחזקאל הנביא 18, מודיעין-מכבים-רעות",יחזקאל הנביא 18,5569-5-12,דירה בבית קומות,3.0,שניה,72.05,1530000,,,1997.0,,2.0,9927121428,1,55695,False,173% ב 11.2 שנים,מודיעין-מכבים-רעות,יחזקאל הנביא,15.45,5569-5-12,5569/5,21235.253296322,31.9132484168,35.0054121342,2018
2018-12-04,2018-04-12,"סביון 2, מודיעין-מכבים-רעות",סביון 2,5653-28-6,דירה בבית קומות,4.0,שניה,78.63,1600000,,,1996.0,,3.0,9921463020,1,565328,False,197% ב 15.5 שנים,מודיעין-מכבים-רעות,סביון,12.71,5653-28-6,5653/28,20348.467506040957,31.9076501065,35.0145965836,2018
2018-12-04,2018-04-12,"עמק האלה 19, מודיעין-מכבים-רעות",עמק האלה 19,5570-43-10,דירה בבית קומות,4.0,ראשונה,104.7,1925000,,,2001.0,,,9921955680,1,557043,False,31% ב 4.2 שנים,מודיעין-מכבים-רעות,עמק האלה,7.38,5570-43-10,5570/43,18385.864374403056,31.9114165491,35.0101066289,2018
2018-12-04,2018-04-12,"עפרוני 4, מודיעין-מכבים-רעות",עפרוני 4,5877-57-11,דירה בבית קומות,4.0,שניה,93.0,2160000,,,2017.0,,5.0,9921736104,1,587757,False,,מודיעין-מכבים-רעות,עפרוני,,5877-57-11,5877/57,23225.8064516129,31.896084678,34.9989657669,2018
2018-12-03,2018-03-12,"כסלו 38, מודיעין-מכבים-רעות",כסלו 38,5734-67-24,דירה בבית קומות,3.0,שלישית,67.97,1750000,,,2010.0,,3.0,9919542192,1,573467,False,28% ב 3.2 שנים,מודיעין-מכבים-רעות,כסלו,8.75,5734-67-24,5734/67,25746.65293511844,31.9152555317,35.0065186703,2018
2018-12-03,2018-03-12,"אלישע הנביא 13, מודיעין-מכבים-רעות",אלישע הנביא 13,5570-49-18,דירה בבית קומות,4.0,שניה,94.0,2017000,,,2000.0,,2.0,9920454012,1,557049,False,,מודיעין-מכבים-רעות,אלישע הנביא,,5570-49-18,5570/49,21457.44680851064,31.9108148249,35.0080957266,2018
2018-12-02,2018-02-12,"עמוס הנביא 22, מודיעין-מכבים-רעות",עמוס הנביא 22,5567-81-42,דירה בבית קומות,4.0,ראשונה,94.9,1970000,,,2005.0,,2.0,9916196976,1,556781,False,69% ב 9.2 שנים,מודיעין-מכבים-רעות,עמוס הנביא,7.5,5567-81-42,5567/81,20758.693361433085,31.9145685132,35.0020005124,2018
2018-11-29,2018-11-29,"חרצית 36, מודיעין-מכבים-רעות",חרצית 36,5652-41-32,דירה בבית קומות,5.0,שישית,129.0,2555000,,,2017.0,,17.0,9942828168,1,565241,False,,מודיעין-מכבים-רעות,חרצית,,5652-41-32,5652/41,19806.201550387595,31.9073155467,35.0109413974,2018
2018-11-29,2018-11-29,"חרצית 36, מודיעין-מכבים-רעות",חרצית 36,5652-41-33,דירה,5.0,,129.0,2550000,1.0,בית הפרחים,2017.0,,17.0,11181256329,1,565241,False,,מודיעין-מכבים-רעות,חרצית,,5652-41-33,5652/41,19767.441860465115,31.9073155467,35.0109413974,2018
2018-11-28,2018-11-28,"חשון 28, מודיעין-מכבים-רעות",חשון 28,5735-27-9,דירת גן,4.0,ראשונה,101.2,2320000,,,2008.0,,3.0,9943350816,1,573527,False,128% ב 9.6 שנים,מודיעין-מכבים-רעות,חשון,13.33,5735-27-9,5735/27,22924.901185770752,31.9152508305,35.012468114,2018
2018-11-27,2018-11-27,"ירמיהו הנביא 12, מודיעין-מכבים-רעות",ירמיהו הנביא 12,5569-12-17,דירה בבית קומות,4.0,שלישית,110.0,1740000,,,1998.0,,3.0,9941621088,1,556912,False,160% ב 13.9 שנים,מודיעין-מכבים-רעות,ירמיהו הנביא,11.51,5569-12-17,5569/12,15818.181818181818,31.9124569095,35.0038466204,2018
2018-11-27,2018-11-27,"עמק חרוד 111, מודיעין-מכבים-רעות",עמק חרוד 111,5732-59-3,דירה בבית קומות,4.0,שניה,117.0,1875000,,,2015.0,,2.0,9941544228,1,573259,False,,מודיעין-מכבים-רעות,עמק חרוד,,5732-59-3,5732/59,16025.641025641024,31.918522322,35.0077464438,2018
2018-11-27,2018-11-27,"אדמונית 4, מודיעין-מכבים-רעות",אדמונית 4,5652-26-2,דירת גן,5.0,ראשונה,139.13,3070000,,,1997.0,,4.0,9941620416,1,565226,False,,מודיעין-מכבים-רעות,אדמונית,,5652-26-2,5652/26,22065.693955293613,31.9075854662,35.0080601912,2018
