DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-12-26,2018-12-26,"תרנ""א 20, חדרה","תרנ""א 20",10038-104-32,דירה,4.0,שמינית,99.0,,1.0,ויוה חדרה,2020.0,,24.0,7735772200,1,10038104,False,,חדרה,"תרנ""א",,10038-104-32,10038/104,,32.4336925543,34.9249607702,2018
2018-12-26,2018-12-26,"הרצל 25, חדרה",הרצל 25,10036-48-82,דירה בבית קומות,4.0,רביעית,116.0,,,,2014.0,,,7682542530,1,1003648,False,,חדרה,הרצל,,10036-48-82,10036/48,,,,2018
2018-12-26,2018-12-26,"הנשיא ויצמן 51, חדרה",הנשיא ויצמן 51,10034-35-11,דירה בבית קומות,3.0,ראשונה,75.83,,,,1960.0,,4.0,7735323960,1,1003435,False,121% ב 10.3 שנים,חדרה,הנשיא ויצמן,11.75,10034-35-11,10034/35,,32.4395236662,34.9224344021,2018
2018-12-26,2018-12-26,"שניר 1, חדרה",שניר 1,10403-220-138,דירה,4.0,תשיעית,86.0,,1.0,חלומות פארק חדרה,2017.0,,18.0,7735821015,1,10403220,False,,חדרה,שניר,,10403-220-138,10403/220,,32.4300801362,34.9328978708,2018
2018-12-26,2018-12-26,"אכזיב 18, חדרה",אכזיב 18,10402-442-4,דירה,5.0,שלישית,127.0,,1.0,אופק בפארק,2018.0,,4.0,7682563915,1,10402442,False,,חדרה,אכזיב,,10402-442-4,10402/442,,32.4263642964,34.9278016514,2018
2018-12-25,2018-12-25,"חיים לסקוב 11, חדרה",חיים לסקוב 11,10049-348-62,דירה בבית קומות,3.0,רביעית,61.7,,,,1970.0,,4.0,7735863850,1,10049348,False,28% ב 2.5 שנים,חדרה,לסקוב חיים,11.2,10049-348-62,10049/348,,32.4433679846,34.9099927419,2018
2018-12-25,2018-12-25,"קדימה 22, חדרה",קדימה 22,10572-241-1,דירה בבית קומות,6.0,,180.0,,,,2014.0,,2.0,7735369980,1,10572241,False,,חדרה,קדימה,,10572-241-1,10572/241,,32.4359073964,34.8829876871,2018
2018-12-25,2018-12-25,"שניר 1, חדרה",שניר 1,10403-220-137,דירה,4.0,שמינית,100.0,,1.0,חלומות פארק חדרה,2017.0,,18.0,7682719980,1,10403220,False,,חדרה,שניר,,10403-220-137,10403/220,,32.4300801362,34.9328978708,2018
2018-12-25,2018-12-25,"הברוש 3, חדרה",הברוש 3,10041-323-2,קוטג' חד משפחתי,3.0,-,70.0,,,,1960.0,,1.0,7682681890,1,10041323,False,,חדרה,הברוש,,10041-323-2,10041/323,,32.4210318889,34.9190090816,2018
2018-12-25,2018-12-25,"הצוקים 12, חדרה",הצוקים 12,12795-27-24,דירה בבית קומות,4.0,שלוש עשרה,100.0,,,,2016.0,,18.0,7735448890,1,1279527,False,,חדרה,הצוקים,,12795-27-24,12795/27,,32.4296406258,34.8839853153,2018
2018-12-25,2018-12-25,"רוטשילד 9, חדרה",רוטשילד 9,10036-454-13,דירה בבית קומות,4.0,שלישית,90.72,,,,1973.0,,3.0,7735890240,1,10036454,False,169% ב 14.6 שנים,חדרה,רוטשילד,11.58,10036-454-13,10036/454,,32.4338402952,34.9197415038,2018
2018-12-25,2018-12-25,"הרצל 22, חדרה",הרצל 22,10036-262-10,דירה,4.0,,116.0,,1.0,חן גן המייסדים,2016.0,,2.0,11181168524,1,10036262,False,,חדרה,הרצל,,10036-262-10,10036/262,,32.4371284537,34.9200668845,2018
2018-12-25,2018-12-25,"הרצל 26, חדרה",הרצל 26,10036-260-22,דירה בבית קומות,4.0,שניה,116.0,,,,2016.0,,8.0,7682535575,1,10036260,False,,חדרה,הרצל,,10036-260-22,10036/260,,32.4372989482,34.9200555804,2018
2018-12-25,2018-12-25,"התאנים 20, חדרה",התאנים 20,7730-25-5,דירה בבית קומות,4.0,קרקע,91.91,,,,2005.0,,,7735212875,1,773025,False,,חדרה,התאנים,,7730-25-5,7730/25,,32.4192470745,34.9505491461,2018
2018-12-24,2018-12-24,"הלוי 37, חדרה",הלוי 37,10063-41-8,דירה בבית קומות,3.0,קרקע,66.2,,,,1993.0,,3.0,7682395565,1,1006341,False,,חדרה,הלוי,,10063-41-8,10063/41,,32.4196460695,34.9469641054,2018
2018-12-23,2018-12-23,"אצ""ל 21, חדרה","אצ""ל 21",10033-11-3,קרקע למגורים,,,165.0,,,,1940.0,,,7740491265,1,1003311,False,,חדרה,"אצ""ל",,10033-11-3,10033/11,,32.4451812661,34.9277745801,2018
2018-12-23,2018-12-23,"עין בוקק 2, חדרה",עין בוקק 2,10403-141-3,דירה בבית קומות,5.0,"קרקע, ראשונה, שניה",184.52,,,,2011.0,,,7682440610,1,10403141,False,,חדרה,עין בוקק,,10403-141-3,10403/141,,32.4291002206,34.9391505283,2018
2018-12-23,2018-12-23,"חטיבת גולני 18, חדרה",חטיבת גולני 18,10038-64-4,דירה בבית קומות,4.0,ראשונה,81.79,,,,1998.0,,8.0,7735041340,1,1003864,False,25% ב 3.5 שנים,חדרה,חטיבת גולני,7.14,10038-64-4,10038/64,,32.4329336326,34.9308580202,2018
2018-12-23,2018-12-23,"הרב עובדיה יוסף 15, חדרה",הרב עובדיה יוסף 15,10049-375-28,דירה בבית קומות,4.0,רביעית,100.0,,,,1995.0,,8.0,7735231660,1,10049375,False,,חדרה,החרות,,10049-375-28,10049/375,,32.4412441435,34.9154173592,2018
2018-12-23,2018-12-23,"משה מרדכי אפשטיין 1, חדרה",משה מרדכי אפשטיין 1,10016-310-10,דירה בבית קומות,3.0,ראשונה,40.1,,,,1960.0,,4.0,7682488385,1,10016310,False,,חדרה,אפשטיין משה מרדכי,,10016-310-10,10016/310,,32.4450088817,34.9095782345,2018
2018-12-21,2018-12-21,"תרנ""א 20, חדרה","תרנ""א 20",10038-104-31,דירה,4.0,,109.0,,1.0,ויוה חדרה,2020.0,,24.0,11181168969,1,10038104,False,,חדרה,"תרנ""א",,10038-104-31,10038/104,,32.4336925543,34.9249607702,2018
2018-12-21,2018-12-21,"הפלג 3, חדרה",הפלג 3,10061-121-13,דירה בבית קומות,4.0,קרקע,78.2,,,,1993.0,,3.0,7682286170,1,10061121,False,8% ב 2.2 שנים,חדרה,הפלג,3.64,10061-121-13,10061/121,,32.4167922723,34.9501807728,2018
2018-12-20,2018-12-20,"מילנר 66, חדרה",מילנר 66,10061-27-2,דירת גן,3.0,קרקע,60.5,,,,1993.0,,3.0,7682242165,1,1006127,False,,חדרה,מילנר,,10061-27-2,10061/27,,32.4173399047,34.9489087742,2018
2018-12-20,2018-12-20,"צה""ל 11, חדרה","צה""ל 11",10032-153-1,דירה בבית קומות,5.0,שלישית,115.0,,,,2016.0,,1.0,7682419095,1,10032153,False,,חדרה,"צה""ל",,10032-153-1,10032/153,,32.4385319124,34.9276946426,2018
2018-12-20,2018-12-20,"שניר 1, חדרה",שניר 1,10403-220-136,דירה,4.0,שתים עשרה,86.0,,1.0,חלומות פארק חדרה,2017.0,,18.0,7682720500,1,10403220,False,,חדרה,שניר,,10403-220-136,10403/220,,32.4300801362,34.9328978708,2018
2018-12-20,2018-12-20,"הרצל 39, חדרה",הרצל 39,10036-435-23,דירה בבית קומות,5.0,שמינית,130.0,,,,2017.0,,9.0,7735633360,1,10036435,False,,חדרה,הרצל,,10036-435-23,10036/435,,32.4381336853,34.9189083257,2018
2018-12-20,2018-12-20,"רמב""ם 18, חדרה","רמב""ם 18",10036-415-18,דירה,3.0,,75.0,,1.0,אאורה סיטי,,,1.0,11181168587,1,10036415,False,,חדרה,"רמב""ם",,10036-415-18,10036/415,,32.4374765243,34.9140474758,2018
2018-12-20,2018-12-20,"רמב""ם 18, חדרה","רמב""ם 18",10036-415-16,דירה,3.0,,75.0,,1.0,אאורה סיטי,,,1.0,11181168585,1,10036415,False,,חדרה,"רמב""ם",,10036-415-16,10036/415,,32.4374765243,34.9140474758,2018
2018-12-20,2018-12-20,"ניצנים 6, חדרה",ניצנים 6,10031-18-16,דירה בבית קומות,3.5,שביעית,97.0,,,,1996.0,,7.0,7682309700,1,1003118,False,,חדרה,ניצנים,,10031-18-16,10031/18,,32.4334432541,34.9439136431,2018
2018-12-20,2018-12-20,"רמב""ם 18, חדרה","רמב""ם 18",10036-415-17,דירה,3.0,,75.0,,1.0,אאורה סיטי,,,1.0,11181168586,1,10036415,False,,חדרה,"רמב""ם",,10036-415-17,10036/415,,32.4374765243,34.9140474758,2018
2018-12-19,2018-12-19,"משמר הגבול 29, חדרה",משמר הגבול 29,10403-225-10,דירה בבית קומות,3.0,קומה ‎3‏,88.5,,,,2014.0,,7.0,7682565605,1,10403225,False,,חדרה,משמר הגבול,,10403-225-10,10403/225,,32.4275406706,34.9370504827,2018
2018-12-19,2018-12-19,"תרנ""א 34, חדרה","תרנ""א 34",10037-382-3,דירה בבית קומות,4.0,רביעית,127.0,,,,2015.0,,9.0,7682325300,1,10037382,False,18% ב 4.6 שנים,חדרה,"תרנ""א",3.91,10037-382-3,10037/382,,32.4358225109,34.9254620957,2018
2018-12-19,2018-12-19,"הרצל 93, חדרה",הרצל 93,10035-361-2,דירה בבית קומות,6.0,,156.0,,,,2018.0,,,7735531895,1,10035361,False,,חדרה,הרצל,,10035-361-2,10035/361,,32.4442115163,34.9211112225,2018
2018-12-19,2018-12-19,"הרב ניסים 1, חדרה",הרב ניסים 1,10572-24-80,דירה בבית קומות,4.0,שלישית,79.53,,,,2001.0,,8.0,7735319735,1,1057224,False,,חדרה,הרב ניסים,,10572-24-80,10572/24,,32.4393087672,34.8889971874,2018
2018-12-18,2018-12-18,"הנשיא ויצמן 60, חדרה",הנשיא ויצמן 60,10037-300-15,דירה בבית קומות,4.0,שישית,112.0,,,,1950.0,2017.0,3.0,7735707330,1,10037300,False,,חדרה,הנשיא ויצמן,,10037-300-15,10037/300,,32.4383901411,34.9231429948,2018
2018-12-17,2018-12-17,"הרב עובדיה יוסף 9, חדרה",הרב עובדיה יוסף 9,10049-376-42,מחסנים,4.0,קרקע,88.65,,,,1990.0,,6.0,7682105990,1,10049376,False,,חדרה,החרות,,10049-376-42,10049/376,,32.4415075954,34.914402224,2018
2018-12-17,2018-12-17,"מלכי ישראל 2, חדרה",מלכי ישראל 2,10572-343-12,דירה בבית קומות,2.0,ראשונה,25.4,,,,1970.0,,3.0,7682374050,1,10572343,False,,חדרה,מלכי ישראל,,10572-343-12,10572/343,,32.4344294448,34.8882403626,2018
2018-12-17,2018-12-17,"חטיבת הנח""ל 16, חדרה","חטיבת הנח""ל 16",10403-234-37,דירה בבית קומות,4.0,קומה ‎2‏,85.48,,,,2012.0,,9.0,7735023010,1,10403234,False,,חדרה,"חטיבת הנח""ל",,10403-234-37,10403/234,,32.4308584559,34.9343817247,2018
2018-12-17,2018-12-17,"החרש 15, חדרה",החרש 15,10014-36-2,תעשיה,,,1353.0,,,,1993.0,,,7682425530,1,1001436,False,,חדרה,החרש,,10014-36-2,10014/36,,32.4479183364,34.9117976172,2018
2018-12-17,2018-12-17,"דוד שמעוני 33, חדרה",דוד שמעוני 33,10049-254-49,דירה בבית קומות,2.0,קרקע,41.0,,,,1960.0,,2.0,7682106965,1,10049254,False,,חדרה,שמעוני דוד,,10049-254-49,10049/254,,32.4399220359,34.9072668441,2018
2018-12-17,2018-12-17,"יצחק רבין 37, חדרה",יצחק רבין 37,10037-513-56,דירה בבית קומות,4.5,חמישית,97.0,,,,1999.0,,8.0,7735253695,1,10037513,False,,חדרה,רבין יצחק,,10037-513-56,10037/513,,32.4321346986,34.9245402495,2018
2018-12-16,2018-12-16,"הנשיא ויצמן 79, חדרה",הנשיא ויצמן 79,10034-141-18,דירה בבית קומות,4.0,שלישית,97.91,,,,1960.0,,4.0,7682146225,1,10034141,False,96% ב 8.8 שנים,חדרה,הנשיא ויצמן,10.91,10034-141-18,10034/141,,32.4383228724,34.9261463752,2018
2018-12-16,2018-12-16,"יצחק רבין 16, חדרה",יצחק רבין 16,10402-137-21,דירה בבית קומות,4.0,שביעית,97.49,,,,1998.0,,9.0,7682041575,1,10402137,False,21% ב 4.1 שנים,חדרה,רבין יצחק,5.12,10402-137-21,10402/137,,32.4264189543,34.9236670594,2018
2018-12-16,2018-12-16,"הרברט סמואל 90, חדרה",הרברט סמואל 90,10037-550-32,דירה בבית קומות,4.0,ראשונה,81.05,,,,1992.0,,7.0,7682081875,1,10037550,False,,חדרה,הרברט סמואל,,10037-550-32,10037/550,,32.4348168179,34.9240056784,2018
2018-12-16,2018-12-16,"הרצל 25, חדרה",הרצל 25,10036-48-84,דירה בבית קומות,4.0,ראשונה,111.0,,,,2014.0,,,7682431445,1,1003648,False,,חדרה,הרצל,,10036-48-84,10036/48,,,,2018
2018-12-16,2018-12-16,"הרב עובדיה יוסף 9, חדרה",הרב עובדיה יוסף 9,10049-376-48,דירה בבית קומות,4.0,ראשונה,76.15,,,,1990.0,,6.0,7682044305,1,10049376,False,30% ב 3.5 שנים,חדרה,החרות,8.57,10049-376-48,10049/376,,32.4415075954,34.914402224,2018
2018-12-15,2018-12-15,"רמב""ם 18, חדרה","רמב""ם 18",10036-415-110,דירה בבית קומות,3.0,,39.0,,,,1950.0,,1.0,7735799500,1,10036415,False,,חדרה,"רמב""ם",,10036-415-110,10036/415,,32.4374765243,34.9140474758,2018
2018-12-14,2018-12-14,"תרנ""א 20, חדרה","תרנ""א 20",10038-104-30,דירה,4.0,,109.0,,1.0,ויוה חדרה,2020.0,,24.0,11181168968,1,10038104,False,,חדרה,"תרנ""א",,10038-104-30,10038/104,,32.4336925543,34.9249607702,2018
2018-12-14,2018-12-14,"נחל פרת 4, חדרה",נחל פרת 4,10031-61-18,דירה בבית קומות,3.5,רביעית,78.34,,,,2005.0,,9.0,7682102740,1,1003161,False,43% ב 7.9 שנים,חדרה,נחל פרת,5.44,10031-61-18,10031/61,,32.4336115966,34.9401705586,2018
2018-12-14,2018-12-14,"מילנר 6, חדרה",מילנר 6,10061-5-29,דירה בבית קומות,4.0,ראשונה,80.95,,,,1996.0,,2.0,7682011155,1,100615,False,,חדרה,מילנר,,10061-5-29,10061/5,,32.4186156496,34.9478321117,2018
2018-12-14,2018-12-14,"ד""ר ברין 5, חדרה","ד""ר ברין 5",10041-375-16,דירה בבית קומות,4.0,רביעית,76.1,,,,1970.0,,4.0,7682004720,1,10041375,False,68% ב 3.5 שנים,חדרה,"ד""ר ברין",19.43,10041-375-16,10041/375,,32.4305974738,34.9166049044,2018
2018-12-13,2018-12-13,"הרצל 39, חדרה",הרצל 39,10036-435-22,דירה בבית קומות,5.0,שישית,130.0,,,,2017.0,,9.0,7735409630,1,10036435,False,,חדרה,הרצל,,10036-435-22,10036/435,,32.4381336853,34.9189083257,2018
2018-12-13,2018-12-13,"יצחק בן-צבי 47, חדרה",יצחק בן-צבי 47,10042-169-7,דירה בבית קומות,5.0,,108.0,,,,2017.0,,2.0,7682111905,1,10042169,False,,חדרה,בן צבי יצחק,,10042-169-7,10042/169,,32.4321655931,34.9153342843,2018
2018-12-13,2018-12-13,"ד""ר אביאור 6, חדרה","ד""ר אביאור 6",10034-179-3,קוטג' דו משפחתי,5.0,,160.0,,,,2017.0,,,7682053470,1,10034179,False,,חדרה,"ד""ר אביאור",,10034-179-3,10034/179,,32.4440008416,34.9238015342,2018
2018-12-13,2018-12-13,"אלונה 5, חדרה",אלונה 5,10402-374-1,דירה בבית קומות,6.0,,178.0,,,,2015.0,,,7682041120,1,10402374,False,,חדרה,אלונה,,10402-374-1,10402/374,,32.430707978,34.9295633892,2018
2018-12-12,2018-12-12,"הדגן 14, חדרה",הדגן 14,10063-70-19,דירה בבית קומות,3.0,שניה,65.7,,,,1991.0,,2.0,7682045345,1,1006370,False,9% ב 1 שנים,חדרה,הדגן,9.0,10063-70-19,10063/70,,32.4195141943,34.9485885065,2018
2018-12-12,2018-12-12,"הדודאים 1, חדרה",הדודאים 1,12795-29-10,דירה בבית קומות,4.0,שישית,110.0,,,,2013.0,,19.0,7682031435,1,1279529,False,,חדרה,הדודאים,,12795-29-10,12795/29,,32.4295893826,34.8849348373,2018
2018-12-11,2018-11-12,"פרנק 2, חדרה",פרנק 2,10049-254-26,דירה בבית קומות,3.0,קרקע,39.0,,,,1950.0,,,7681057605,1,10049254,False,,חדרה,פרנק,,10049-254-26,10049/254,,32.4399220359,34.9072668441,2018
2018-12-11,2018-11-12,"הלל יפה 4, חדרה",הלל יפה 4,10036-468-16,דירה בבית קומות,4.0,שניה,109.11,,,,1980.0,,9.0,7680710115,1,10036468,False,23% ב 7.3 שנים,חדרה,הלל יפה,3.15,10036-468-16,10036/468,,32.4334261787,34.9162478919,2018
2018-12-11,2018-11-12,"שמואלזון 11, חדרה",שמואלזון 11,10049-350-16,דירה בבית קומות,3.0,רביעית,61.7,,,,1980.0,,4.0,7680650640,1,10049350,False,11% ב 2.5 שנים,חדרה,שמואלזון,4.4,10049-350-16,10049/350,,32.441674345,34.9100408415,2018
2018-12-11,2018-11-12,"הרצל 43, חדרה",הרצל 43,10036-492-13,דירה בבית קומות,4.0,רביעית,125.85,,,,1996.0,,6.0,7681108045,1,10036492,False,,חדרה,הרצל,,10036-492-13,10036/492,,32.4384486066,34.9190206896,2018
2018-12-10,2018-10-12,"הרב עובדיה יוסף 15, חדרה",הרב עובדיה יוסף 15,10049-375-46,דירה בבית קומות,3.0,ראשונה,64.0,,,,1995.0,,8.0,7679681685,1,10049375,False,,חדרה,החרות,,10049-375-46,10049/375,,32.4412441435,34.9154173592,2018
2018-12-09,2018-09-12,"טיומקין 37, חדרה",טיומקין 37,10035-484-3,קוטג' דו משפחתי,5.0,קרקע וראשונה,187.0,,,,1980.0,,,7679657960,1,10035484,False,,חדרה,טיומקין,,10035-484-3,10035/484,,32.4449920021,34.9176399194,2018
2018-12-09,2018-09-12,"הנשיא ויצמן 60, חדרה",הנשיא ויצמן 60,10037-300-16,דירה בבית קומות,4.0,שלישית,110.0,,,,1950.0,2017.0,3.0,7679623120,1,10037300,False,,חדרה,הנשיא ויצמן,,10037-300-16,10037/300,,32.4383901411,34.9231429948,2018
2018-12-09,2018-09-12,"דקל הדום 11, חדרה",דקל הדום 11,10402-461-126,דירה בבית קומות,5.0,קומה ‎7‏,130.3,,,,2016.0,,14.0,7679152325,1,10402461,False,,חדרה,דקל הדום,,10402-461-126,10402/461,,32.425957194,34.9248172541,2018
2018-12-09,2018-09-12,"הנשיא ויצמן 34, חדרה",הנשיא ויצמן 34,10036-433-61,דירה בבית קומות,3.0,רביעית,52.55,,,,1960.0,,4.0,7678986510,1,10036433,False,,חדרה,הנשיא ויצמן,,10036-433-61,10036/433,,32.4394924716,34.9194222525,2018
2018-12-08,2018-08-12,"שניר 1, חדרה",שניר 1,10403-220-265,דירה בבית קומות,4.0,עשירית,100.0,,,,2017.0,,18.0,7678386950,1,10403220,False,,חדרה,שניר,,10403-220-265,10403/220,,32.4300801362,34.9328978708,2018
2018-12-08,2018-08-12,"הנבל 7, חדרה",הנבל 7,10042-472-35,דירה,3.0,חמש עשרה,83.0,,1.0,שרונים,2014.0,,14.0,7678152690,1,10042472,False,,חדרה,הנבל,,10042-472-35,10042/472,,32.4281882464,34.9108202562,2018
2018-12-08,2018-08-12,"הרצל 25, חדרה",הרצל 25,10036-48-86,דירה בבית קומות,4.0,תשיעית,125.0,,,,2017.0,,,7678860020,1,1003648,False,,חדרה,הרצל,,10036-48-86,10036/48,,,,2018
2018-12-08,2018-08-12,"הרצל 51, חדרה",הרצל 51,10036-33-2,דירה בבית קומות,3.0,קרקע,72.0,,,,1960.0,,3.0,7678122205,1,1003633,False,,חדרה,הרצל,,10036-33-2,10036/33,,32.4389016963,34.919145599,2018
2018-12-08,2018-08-12,"הרב חי טייב 4, חדרה",הרב חי טייב 4,10572-158-3,דירה בבית קומות,1.0,קרקע,24.8,,,,1950.0,,1.0,7736613690,1,10572158,False,,חדרה,הרב טייב חי,,10572-158-3,10572/158,,32.4379887218,34.8887522891,2018
2018-12-07,2018-07-12,"וילנסקי 26, חדרה",וילנסקי 26,10060-19-5,דירה בבית קומות,4.0,שניה,88.2,,,,1993.0,,3.0,7677857200,1,1006019,False,11% ב 1 שנים,חדרה,וילנסקי,11.0,10060-19-5,10060/19,,32.4146578095,34.9533109073,2018
2018-12-07,2018-07-12,"הרברט סמואל 77, חדרה",הרברט סמואל 77,10036-407-15,חנות,,קרקע,20.88,,,,1960.0,,6.0,7677918365,1,10036407,False,,חדרה,הרברט סמואל,,10036-407-15,10036/407,,32.4366220712,34.9205834731,2018
2018-12-07,2018-07-12,"ניצנים 1, חדרה",ניצנים 1,10031-17-257,דירה בבית קומות,4.0,שלישית,111.0,,1.0,go in,2018.0,,12.0,7677101575,1,1003117,False,,חדרה,ניצנים,,10031-17-257,10031/17,,32.4327245907,34.9437183605,2018
2018-12-06,2018-06-12,"שקצר 1, חדרה",שקצר 1,10061-68-6,דירה בבית קומות,3.0,ראשונה,69.19,,,,1990.0,,2.0,7676483945,1,1006168,False,,חדרה,שקצר,,10061-68-6,10061/68,,32.4161366382,34.9499488656,2018
