DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1999-12-29,1999-12-29,"רוקח 64, רמת גן",רוקח 64,6210-16-7,,3.0,שלישית,75.0,1037000,,,1975.0,,3.0,2900066294,1,621016,False,,רמת גן,רוקח,,6210-16-7,6210/16,13826.666666666666,32.0932521491,34.8090738346,1999
1999-12-29,1999-12-29,"תלפיות 3, רמת גן",תלפיות 3,6205-100-0,,4.0,שניה,100.0,1037000,,,2000.0,,5.0,2900386193,1,6205100,False,,רמת גן,תלפיות,,6205-100-0,6205/100,10370.0,32.0881020696,34.8076411381,1999
1999-12-29,1999-12-29,"תלפיות 1, רמת גן",תלפיות 1,6205-114-1,,,,,186000,,,1960.0,,,2900524436,1,6205114,False,,רמת גן,תלפיות,,6205-114-1,6205/114,,32.0881790901,34.8074072994,1999
1999-12-29,1999-12-29,"אבא הלל 12, רמת גן",אבא הלל 12,6109-431-1,מלאכה,,,,207383000,,,1980.0,,1.0,2900365632,1,6109431,False,,רמת גן,אבא הלל,,6109-431-1,6109/431,,32.084821976,34.8042526565,1999
1999-12-29,1999-12-29,"מוצא 5, רמת גן",מוצא 5,6158-786-18,,4.0,חמישית,120.25,1989000,,,1999.0,,5.0,2900668015,1,6158786,False,,רמת גן,מוצא,,6158-786-18,6158/786,16540.54054054054,32.0737404468,34.8262030767,1999
1999-12-29,1999-12-29,"אלימלך רימלט 12, רמת גן",אלימלך רימלט 12,6186-677-22,,,שישית,120.8,1460000,,,2000.0,,18.0,2900560338,1,6186677,False,,רמת גן,רימלט אלימלך,,6186-677-22,6186/677,12086.092715231787,32.0711141798,34.8311062331,1999
1999-12-29,1999-12-29,"הדר 10, רמת גן",הדר 10,6205-507-2,,2.0,קרקע,55.0,713000,,,1960.0,,2.0,2900041441,1,6205507,False,,רמת גן,הדר,,6205-507-2,6205/507,12963.636363636364,32.0872621324,34.8118828089,1999
1999-12-29,1999-12-29,"יוסף קארו 2, רמת גן",יוסף קארו 2,6186-26-6,,3.0,שלישית,89.0,643000,,,1960.0,,1.0,2900219646,1,618626,False,,רמת גן,קארו יוסף,,6186-26-6,6186/26,7224.7191011235955,32.0683006952,34.8291604444,1999
1999-12-29,1999-12-29,"הצלע 14, רמת גן",הצלע 14,6204-555-14,,3.0,חמישית,64.55,643000,,,1974.0,,5.0,2901120908,1,6204555,False,,רמת גן,הצלע,,6204-555-14,6204/555,9961.270333075136,32.0946403566,34.8201417278,1999
1999-12-29,1999-12-29,"חורגין 8, רמת גן",חורגין 8,6158-741-4,,3.0,ראשונה,75.33,810000,,,1957.0,,1.0,2900109881,1,6158741,False,,רמת גן,חורגין,,6158-741-4,6158/741,10752.68817204301,32.0737701948,34.8196239318,1999
1999-12-29,1999-12-29,"תובל 21, רמת גן",תובל 21,6109-347-19,,,,,149436000,,,1988.0,,29.0,2900710848,1,6109347,False,,רמת גן,תובל,,6109-347-19,6109/347,,32.0838519184,34.8021240457,1999
1999-12-29,1999-12-29,"החשמונאים 9, רמת גן",החשמונאים 9,6127-896-11,,4.0,רביעית,77.19,1037000,,,1965.0,,4.0,2900123946,1,6127896,False,,רמת גן,החשמונאים,,6127-896-11,6127/896,13434.382692058558,32.0833851424,34.8096703727,1999
1999-12-29,1999-12-29,"הרקון 8, רמת גן",הרקון 8,6207-628-31,,,רביעית,,1020000,,,1960.0,,6.0,2901030718,1,6207628,False,,רמת גן,הרקון,,6207-628-31,6207/628,,32.0850336035,34.8010839557,1999
1999-12-29,1999-12-29,"חבצלת 12, רמת גן",חבצלת 12,6145-343-3,,2.0,שניה,56.0,373000,,,1953.0,,2.0,2900022533,1,6145343,False,,רמת גן,חבצלת,,6145-343-3,6145/343,6660.714285714285,32.0710843257,34.82533649,1999
1999-12-29,1999-12-29,"הרא""ה 291, רמת גן","הרא""ה 291",6144-405-2,,4.0,קרקע,69.01,913000,,,1950.0,,1.0,2900109127,1,6144405,False,,רמת גן,"הרא""ה",,6144-405-2,6144/405,13229.966671496884,32.0622221527,34.8228535737,1999
1999-12-29,1999-12-29,"ז'בוטינסקי 1, רמת גן",ז'בוטינסקי 1,6207-769-273,,,שניה,95.0,1067000,,,1976.0,,23.0,2901017030,1,6207769,False,,רמת גן,ז'בוטינסקי,,6207-769-273,6207/769,11231.578947368422,32.0833649685,34.8003412005,1999
1999-12-29,1999-12-29,"עוזיאל 159, רמת גן",עוזיאל 159,6144-614-8,,3.0,שלישית,64.23,685000,,,2000.0,,6.0,2900002378,1,6144614,False,,רמת גן,עוזיאל,,6144-614-8,6144/614,10664.798380818933,32.0629900815,34.820245952,1999
1999-12-29,1999-12-29,"עוזיאל 159, רמת גן",עוזיאל 159,6144-614-11,,4.0,שלישית,85.9,872000,,,2000.0,,6.0,2900002610,1,6144614,False,,רמת גן,עוזיאל,,6144-614-11,6144/614,10151.338766006984,32.0629900815,34.820245952,1999
1999-12-29,1999-12-29,"ארלוזורוב 12, רמת גן",ארלוזורוב 12,6127-296-7,,4.0,ביניים,66.0,813000,,,1958.0,,3.0,2900162690,1,6127296,False,,רמת גן,ארלוזורוב,,6127-296-7,6127/296,12318.181818181818,32.0796438654,34.8136386209,1999
1999-12-28,1999-12-28,"יהושפט 7, רמת גן",יהושפט 7,6142-163-1,,2.0,ראשונה,38.0,414000,,,1949.0,,2.0,2900377058,1,6142163,False,,רמת גן,יהושפט,,6142-163-1,6142/163,10894.736842105263,32.0491673198,34.8182380528,1999
1999-12-28,1999-12-28,"שוהם 4, רמת גן",שוהם 4,6207-231-4,,,ראשונה,,134000,,,1970.0,,5.0,2900418470,1,6207231,False,,רמת גן,שוהם,,6207-231-4,6207/231,,32.0843822984,34.8003818011,1999
1999-12-28,1999-12-28,"אבא הלל 49, רמת גן",אבא הלל 49,6206-22-8,,2.5,שניה,58.0,600000,,,1950.0,,3.0,2877145042,1,620622,False,,רמת גן,אבא הלל,,6206-22-8,6206/22,10344.827586206897,32.0889499581,34.8079645027,1999
1999-12-28,1999-12-28,"ז'בוטינסקי 1, רמת גן",ז'בוטינסקי 1,6207-769-5,,,,28.0,170000,,,1976.0,,23.0,2901000123,1,6207769,False,,רמת גן,ז'בוטינסקי,,6207-769-5,6207/769,6071.428571428572,32.0833649685,34.8003412005,1999
1999-12-28,1999-12-28,"הפרסה 7, רמת גן",הפרסה 7,6125-764-1,דירה בבית קומות,5.0,"קרקע,ראשנה,שניה,שלוש",267.63,2603000,,,1999.0,,1.0,2900187601,1,6125764,False,,רמת גן,הפרסה,,6125-764-1,6125/764,9726.11441168778,32.0852203,34.817214176,1999
1999-12-28,1999-12-28,"עוזיאל 149, רמת גן",עוזיאל 149,6144-542-1,,4.0,קרקע+ראשונה,123.2,1139000,,,1999.0,,3.0,2900862547,1,6144542,False,,רמת גן,עוזיאל,,6144-542-1,6144/542,9245.12987012987,32.0641146441,34.8205507859,1999
1999-12-28,1999-12-28,"יהודית 12, רמת גן",יהודית 12,6207-202-2,,2.0,ראשונה,49.0,621000,,,1962.0,,3.0,2900325148,1,6207202,False,,רמת גן,יהודית,,6207-202-2,6207/202,12673.469387755102,32.0892582047,34.8040464713,1999
1999-12-28,1999-12-28,"האם 5, רמת גן",האם 5,6180-303-4,,2.0,ראשונה,34.72,539000,,,1960.0,,2.0,2900641712,1,6180303,False,,רמת גן,האם,,6180-303-4,6180/303,15524.193548387097,32.0594456937,34.8294842407,1999
1999-12-28,1999-12-28,"עזריאל 18, רמת גן",עזריאל 18,6142-379-6,,4.0,שניה,91.22,683000,,,1991.0,,5.0,2877117028,1,6142379,False,,רמת גן,עזריאל,,6142-379-6,6142/379,7487.393115544837,32.050884753,34.8192761853,1999
1999-12-28,1999-12-28,"ז'בוטינסקי 1, רמת גן",ז'בוטינסקי 1,6207-769-274,,,חמישית,36.0,422000,,,1976.0,,23.0,2900344085,1,6207769,False,,רמת גן,ז'בוטינסקי,,6207-769-274,6207/769,11722.222222222224,32.0833649685,34.8003412005,1999
1999-12-28,1999-12-28,"אלימלך רימלט 12, רמת גן",אלימלך רימלט 12,6186-677-49,,,שלוש עשרה,150.4,1642000,,,2000.0,,18.0,2900842653,1,6186677,False,,רמת גן,רימלט אלימלך,,6186-677-49,6186/677,10917.553191489362,32.0711141798,34.8311062331,1999
1999-12-28,1999-12-28,"תל חי 48, רמת גן",תל חי 48,6182-46-5,,3.0,שלישית,89.9,710000,,,1979.0,,3.0,2877145738,1,618246,False,,רמת גן,תל חי,,6182-46-5,6182/46,7897.664071190211,32.0660694836,34.8270839338,1999
1999-12-28,1999-12-28,"מנחם בגין 7, רמת גן",מנחם בגין 7,6207-930-66,,,עשירית,121.1,2497000,,,2000.0,,28.0,2900881890,1,6207930,False,,רמת גן,בגין מנחם,,6207-930-66,6207/930,20619.322873658133,32.0854975947,34.7998695675,1999
1999-12-28,1999-12-28,"עוזיאל 149, רמת גן",עוזיאל 149,6144-542-7,,5.0,רביעית+חמישית,121.09,1698000,,,1999.0,,3.0,2900861851,1,6144542,False,,רמת גן,עוזיאל,,6144-542-7,6144/542,14022.627797505987,32.0641146441,34.8205507859,1999
1999-12-28,1999-12-28,"רוזן 30, רמת גן",רוזן 30,6143-556-2,,3.0,קרקע,68.2,1656000,,,1960.0,,,2900010759,1,6143556,False,,רמת גן,רוזן,,6143-556-2,6143/556,24281.524926686216,32.0547462107,34.8150082494,1999
1999-12-28,1999-12-28,"ז'בוטינסקי 1, רמת גן",ז'בוטינסקי 1,6207-769-6,,,עשרים,30.0,350000,,,1976.0,,23.0,2900090190,1,6207769,False,,רמת גן,ז'בוטינסקי,,6207-769-6,6207/769,11666.666666666666,32.0833649685,34.8003412005,1999
1999-12-28,1999-12-28,"ז'בוטינסקי 3, רמת גן",ז'בוטינסקי 3,6109-275-166,,,שלישית,,99000,,,1966.0,,20.0,2900375898,1,6109275,False,,רמת גן,ז'בוטינסקי,,6109-275-166,6109/275,,32.0834052795,34.8014749201,1999
1999-12-28,1999-12-28,"תובל 21, רמת גן",תובל 21,6109-347-17,,,,,74000,,,1988.0,,29.0,2900838651,1,6109347,False,,רמת גן,תובל,,6109-347-17,6109/347,,32.0838519184,34.8021240457,1999
1999-12-28,1999-12-28,"תובל 21, רמת גן",תובל 21,6109-347-18,,,שלוש עשרה,118.0,1477000,,,1988.0,,29.0,2900091901,1,6109347,False,,רמת גן,תובל,,6109-347-18,6109/347,12516.949152542373,32.0838519184,34.8021240457,1999
1999-12-27,1999-12-27,"אחד העם 4, רמת גן",אחד העם 4,6141-87-3,,2.0,ראשונה,38.7,499000,,,1970.0,,2.0,5000486450,1,614187,False,,רמת גן,אחד העם,,6141-87-3,6141/87,12894.056847545218,32.0473945892,34.8154246028,1999
1999-12-27,1999-12-27,"ז'בוטינסקי 42, רמת גן",ז'בוטינסקי 42,6127-952-51,,5.0,שלוש עשרה,100.65,1187000,,,1999.0,,14.0,2877107429,1,6127952,False,,רמת גן,ז'בוטינסקי,,6127-952-51,6127/952,11793.343268753104,32.0840320108,34.8096254699,1999
1999-12-27,1999-12-27,"הרצל 23, רמת גן",הרצל 23,6126-599-5,,6.0,שלישית,98.95,1353000,,,1983.0,,3.0,2877120798,1,6126599,False,,רמת גן,הרצל,,6126-599-5,6126/599,13673.57251136938,32.0813700038,34.8173384675,1999
1999-12-27,1999-12-27,"משמר הירדן 5, רמת גן",משמר הירדן 5,6182-336-5,,2.0,שניה,30.75,414000,,,1960.0,,4.0,2900122989,1,6182336,False,,רמת גן,משמר הירדן,,6182-336-5,6182/336,13463.414634146342,32.0651483268,34.8294102267,1999
1999-12-27,1999-12-27,"העמל 7, רמת גן",העמל 7,6204-326-1,,3.0,מרתף,73.21,824000,,,1999.0,,5.0,2900526843,1,6204326,False,,רמת גן,העמל,,6204-326-1,6204/326,11255.292992760553,32.0932905531,34.8186863449,1999
1999-12-27,1999-12-27,"העמל 15, רמת גן",העמל 15,6204-210-1,,2.0,ראשונה,48.0,583000,,,1950.0,,4.0,2900293335,1,6204210,False,,רמת גן,העמל,,6204-210-1,6204/210,12145.833333333334,32.0938623786,34.819499072,1999
1999-12-27,1999-12-27,"הגלגל 10, רמת גן",הגלגל 10,6159-185-1,דירה בבית קומות,5.0,,177.0,3451000,,,1960.0,,,2877098352,1,6159185,False,,רמת גן,הגלגל,,6159-185-1,6159/185,19497.175141242937,32.0828819158,34.822368997,1999
1999-12-26,1999-12-26,"הרצל 75, רמת גן",הרצל 75,6127-883-17,,,קרקע,79.0,5826000,,,1970.0,,18.0,2900768993,1,6127883,False,,רמת גן,הרצל,,6127-883-17,6127/883,73746.83544303797,32.0875299542,34.8145136961,1999
1999-12-26,1999-12-26,"ז'בוטינסקי 3, רמת גן",ז'בוטינסקי 3,6109-275-168,,,רביעית,,216000,,,1966.0,,20.0,2877081358,1,6109275,False,,רמת גן,ז'בוטינסקי,,6109-275-168,6109/275,,32.0834052795,34.8014749201,1999
1999-12-26,1999-12-26,"פבריגט 20, רמת גן",פבריגט 20,6157-176-4,,2.0,שניה,35.52,626000,,,1950.0,,2.0,2877048559,1,6157176,False,,רמת גן,פבריגט,,6157-176-4,6157/176,17623.873873873872,32.0675714813,34.8192936676,1999
1999-12-26,1999-12-26,"האש""ל 19, רמת גן","האש""ל 19",6126-403-12,,2.0,ראשונה,60.0,679000,,,1965.0,,2.0,2900000725,1,6126403,False,,רמת גן,האשל,,6126-403-12,6126/403,11316.666666666666,32.082295131,34.8184200464,1999
1999-12-24,1999-12-24,"ז'בוטינסקי 35, רמת גן",ז'בוטינסקי 35,6109-327-80,,,שביעית,127.57,1521000,,,1994.0,,16.0,2877077037,1,6109327,False,,רמת גן,ז'בוטינסקי,,6109-327-80,6109/327,11922.86587755742,32.0839977342,34.806704565,1999
1999-12-24,1999-12-24,"חירות 16, רמת גן",חירות 16,6205-483-3,,2.0,קרקע,44.0,508000,,,1950.0,,2.0,2877092842,1,6205483,False,,רמת גן,חרות,,6205-483-3,6205/483,11545.454545454546,32.0897111129,34.81156155,1999
1999-12-24,1999-12-24,"רש""י 6, רמת גן","רש""י 6",6204-90-5,,4.0,ראשונה,75.6,832000,,,1997.0,,5.0,2900667783,1,620490,False,,רמת גן,"רש""י",,6204-90-5,6204/90,11005.291005291008,32.0904315883,34.8191522056,1999
1999-12-24,1999-12-24,"בר-כוכבא 5, רמת גן",בר-כוכבא 5,6145-202-7,,3.0,רביעית+חמישית,75.58,1125000,,,2000.0,,4.0,2877140228,1,6145202,False,,רמת גן,בר כוכבא,,6145-202-7,6145/202,14884.890182587986,32.0712125089,34.8233545914,1999
1999-12-23,1999-12-23,"אלימלך רימלט 12, רמת גן",אלימלך רימלט 12,6186-677-6,,,שניה,120.8,1409000,,,2000.0,,18.0,2900584495,1,6186677,False,,רמת גן,רימלט אלימלך,,6186-677-6,6186/677,11663.907284768213,32.0711141798,34.8311062331,1999
1999-12-23,1999-12-23,"ז'בוטינסקי 43, רמת גן",ז'בוטינסקי 43,6109-251-36,,4.0,תשיעית,95.92,751000,,,1970.0,,10.0,2877022256,1,6109251,False,,רמת גן,ז'בוטינסקי,,6109-251-36,6109/251,7829.441201000834,32.0845265685,34.8085727976,1999
1999-12-23,1999-12-23,"עולי הגרדום 22, רמת גן",עולי הגרדום 22,6183-420-5,,3.0,שניה,65.4,588000,,,1994.0,,3.0,2900144797,1,6183420,False,,רמת גן,עולי הגרדום,,6183-420-5,6183/420,8990.825688073393,32.065212179,34.8354008348,1999
1999-12-23,1999-12-23,"אלימלך רימלט 10, רמת גן",אלימלך רימלט 10,6186-676-11,,,שלישית,127.3,1465000,,,2000.0,,19.0,2900560570,1,6186676,False,,רמת גן,רימלט אלימלך,,6186-676-11,6186/676,11508.248232521602,32.0708325575,34.8307644488,1999
1999-12-22,1999-12-22,"ברקאי 17, רמת גן",ברקאי 17,6158-750-7,,2.0,שניה,50.0,585000,,,1950.0,,2.0,2900295974,1,6158750,False,,רמת גן,ברקאי,,6158-750-7,6158/750,11700.0,32.0771085923,34.8268042555,1999
1999-12-22,1999-12-22,"עטרות 33, רמת גן",עטרות 33,6158-687-20,,3.0,שניה,70.0,783000,,,1965.0,,4.0,2900026622,1,6158687,False,,רמת גן,עטרות,,6158-687-20,6158/687,11185.714285714286,32.0742564215,34.8223959513,1999
1999-12-22,1999-12-22,"אורנייה 13, רמת גן",אורנייה 13,6204-434-6,,4.0,ראשונה,77.0,730000,,,1962.0,,3.0,2877037539,1,6204434,False,,רמת גן,ארניה,,6204-434-6,6204/434,9480.51948051948,32.0918823485,34.8168677835,1999
1999-12-22,1999-12-22,"הרדוף 16, רמת גן",הרדוף 16,6176-579-12,,4.0,שלישית,96.0,1043000,,,1965.0,,3.0,2900038280,1,6176579,False,,רמת גן,הרדוף,,6176-579-12,6176/579,10864.583333333334,32.0446900233,34.8366909711,1999
1999-12-22,1999-12-22,"הרא""ה 2, רמת גן","הרא""ה 2",6126-26-5,,,קרקע,,1905000,,,1960.0,,11.0,2877056940,1,612626,False,,רמת גן,"הרא""ה",,6126-26-5,6126/26,,32.0835006449,34.8159878501,1999
1999-12-21,1999-12-21,"תובל 21, רמת גן",תובל 21,6109-347-16,,,חמש עשרה,34.0,414000,,,1988.0,,29.0,2900418238,1,6109347,False,,רמת גן,תובל,,6109-347-16,6109/347,12176.470588235294,32.0838519184,34.8021240457,1999
1999-12-21,1999-12-21,"דונש 10, רמת גן",דונש 10,6186-103-8,,5.0,רביעית+גג,100.0,1454000,,,2000.0,,4.0,2877082576,1,6186103,False,,רמת גן,דונש,,6186-103-8,6186/103,14540.0,32.067932363,34.8318165913,1999
1999-12-21,1999-12-21,"משואה 5, רמת גן",משואה 5,6176-222-1,,6.0,,160.0,2675000,,,1968.0,,1.0,2877089275,1,6176222,False,,רמת גן,משואה,,6176-222-1,6176/222,16718.75,32.0455429656,34.8334441513,1999
1999-12-21,1999-12-21,"נתן 2, רמת גן",נתן 2,6126-479-90,,2.0,רביעית,56.0,480000,,,1950.0,,6.0,2877052880,1,6126479,False,,רמת גן,נתן,,6126-479-90,6126/479,8571.42857142857,32.0835630753,34.8173652774,1999
1999-12-21,1999-12-21,"ארלוזורוב 71, רמת גן",ארלוזורוב 71,6128-785-6,,3.0,שניה,66.43,877000,,,1999.0,,6.0,2900159123,1,6128785,False,,רמת גן,ארלוזורוב,,6128-785-6,6128/785,13201.86662652416,32.0814320219,34.8065252515,1999
1999-12-20,1999-12-20,"זוהר 3, רמת גן",זוהר 3,6127-308-7,,3.0,ראשונה,70.58,667000,,,1950.0,,2.0,2900102660,1,6127308,False,,רמת גן,זוהר,,6127-308-7,6127/308,9450.269198073109,32.0874905178,34.8139310201,1999
1999-12-20,1999-12-20,"ארלוזורוב 69, רמת גן",ארלוזורוב 69,6128-587-3,,2.0,העמודים,51.39,550000,,,1950.0,,3.0,2876979423,1,6128587,False,,רמת גן,ארלוזורוב,,6128-587-3,6128/587,10702.471297917882,32.0813954805,34.8067258474,1999
1999-12-20,1999-12-20,,,6142-86-2,,2.0,שניה,29.0,417000,,,1965.0,,,2877072281,2,614286,False,,רמת גן,הטייסים,,6142-86-2,6142/86,14379.310344827589,32.0529191023,34.8131483936,1999
1999-12-20,1999-12-20,"יוסף צבי 50, רמת גן",יוסף צבי 50,6156-260-1,,4.0,,108.0,2710000,,,1954.0,,,2877018196,1,6156260,False,,רמת גן,יוסף צבי,,6156-260-1,6156/260,25092.59259259259,32.0643160299,34.8180651317,1999
1999-12-20,1999-12-20,"האם 16, רמת גן",האם 16,6180-345-13,,3.0,שלישית,65.0,663000,,,1960.0,,4.0,2900758205,1,6180345,False,,רמת גן,האם,,6180-345-13,6180/345,10200.0,32.0589678743,34.8322577642,1999
1999-12-19,1999-12-19,"המתמיד 38, רמת גן",המתמיד 38,6128-519-18,,2.0,-,44.0,544000,,,1954.0,,1.0,2900389064,1,6128519,False,,רמת גן,המתמיד,,6128-519-18,6128/519,12363.636363636364,32.0800709488,34.8058670698,1999
1999-12-19,1999-12-19,"רמת חן 10, רמת גן",רמת חן 10,6144-503-2,,2.0,קרקע,47.0,795000,,,1965.0,,1.0,2876978437,1,6144503,False,,רמת גן,רמת חן,,6144-503-2,6144/503,16914.893617021276,32.057292433,34.8180953145,1999
1999-12-17,1999-12-17,"המתמיד 12, רמת גן",המתמיד 12,6128-738-22,,4.0,שישית,89.8,1493000,,,1974.0,,9.0,2877049545,1,6128738,False,,רמת גן,המתמיד,,6128-738-22,6128/738,16625.83518930958,32.0828681329,34.8067652713,1999
1999-12-17,1999-12-17,"יצחק רבין 10, רמת גן",יצחק רבין 10,6144-605-1,,3.0,ראשונה,72.0,637000,,,1960.0,,1.0,2900195982,1,6144605,False,,רמת גן,יצחק רבין,,6144-605-1,6144/605,8847.222222222223,32.0618450852,34.8206637658,1999
1999-12-17,1999-12-17,"נידוני קהיר 16, רמת גן",נידוני קהיר 16,6157-291-1,,2.0,שניה,50.0,552000,,,1950.0,,2.0,2876934502,1,6157291,False,,רמת גן,נדוני קהיר,,6157-291-1,6157/291,11040.0,32.0678507642,34.8207592702,1999
1999-12-17,1999-12-17,"הוורד 14, רמת גן",הוורד 14,6176-67-1,,4.0,,127.0,2233000,,,1975.0,,1.0,2900129224,1,617667,False,,רמת גן,האשל רמת אפעל,,6176-67-1,6176/67,17582.67716535433,32.0505950508,34.8353487535,1999
1999-12-16,1999-12-16,"הפרסה 7, רמת גן",הפרסה 7,6125-764-6,דירה בבית קומות,5.0,"מרתף,קרקע,ראשנה,שניה",206.78,1948000,,,1999.0,,1.0,2876932066,1,6125764,False,,רמת גן,הפרסה,,6125-764-6,6125/764,9420.640294032304,32.0852203,34.817214176,1999
1999-12-16,1999-12-16,"חרות 53, רמת גן",חרות 53,6205-415-1,,4.0,ראשונה,75.08,880000,,,1989.0,,3.0,2877005262,1,6205415,False,,רמת גן,חרות,,6205-415-1,6205/415,11720.831113478956,32.0919996312,34.8159041248,1999
1999-12-16,1999-12-16,"תובל 21, רמת גן",תובל 21,6109-347-368,,,שביעית,34.0,377000,,,1988.0,,29.0,2900087841,1,6109347,False,,רמת גן,תובל,,6109-347-368,6109/347,11088.235294117649,32.0838519184,34.8021240457,1999
1999-12-16,1999-12-16,"ביאליק 117, רמת גן",ביאליק 117,6207-742-4,,2.0,שניה,41.15,594000,,,1970.0,,6.0,2877120131,1,6207742,False,,רמת גן,ביאליק,,6207-742-4,6207/742,14434.993924665858,32.088113016,34.8045861845,1999
1999-12-16,1999-12-16,"תובל 30, רמת גן",תובל 30,6207-310-5,,,ראשונה,72.29,255000,,,1998.0,,7.0,2900513938,1,6207310,False,,רמת גן,תובל,,6207-310-5,6207/310,3527.458846313459,32.0865836815,34.8028556302,1999
1999-12-16,1999-12-16,"יוסף הגלילי 12, רמת גן",יוסף הגלילי 12,6125-417-27,,2.0,ראשונה,36.0,517000,,,2021.0,,4.0,2876882795,1,6125417,False,,רמת גן,יוסף הגלילי,,6125-417-27,6125/417,14361.111111111111,32.0880938677,34.8196981612,1999
1999-12-16,1999-12-16,"אלימלך רימלט 12, רמת גן",אלימלך רימלט 12,6186-677-69,,,שמונה עשרה,192.4,2637000,,,2000.0,,18.0,2900585481,1,6186677,False,,רמת גן,רימלט אלימלך,,6186-677-69,6186/677,13705.821205821205,32.0711141798,34.8311062331,1999
1999-12-16,1999-12-16,"יואב 12, רמת גן",יואב 12,6206-65-5,,2.0,ראשונה,42.0,481000,,,1950.0,,3.0,2876952598,1,620665,False,,רמת גן,יואב,,6206-65-5,6206/65,11452.380952380952,32.0895890027,34.8071763685,1999
1999-12-16,1999-12-16,"תדהר 16, רמת גן",תדהר 16,6176-483-1,,7.0,ראשונה,263.0,3143000,,,1975.0,,1.0,2876980641,1,6176483,False,,רמת גן,תדהר רמת אפעל,,6176-483-1,6176/483,11950.570342205325,32.0446904747,34.8377195011,1999
1999-12-16,1999-12-16,"משה שרת 21, רמת גן",משה שרת 21,6125-94-11,,4.0,שלישית,72.0,1215000,,,1960.0,,4.0,2876936155,1,612594,False,,רמת גן,שרת משה,,6125-94-11,6125/94,16875.0,32.085650325,34.817854565,1999
