DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2005-12-28,2005-12-28,"משה שרת 48, חיפה",משה שרת 48,11582-31-5,דירה בבית קומות,4.0,שניה,83.13,477000,,,1970.0,,3.0,4240646600,1,1158231,False,,חיפה,שרת משה,,11582-31-5,11582/31,5738.000721761097,32.8219434537,35.0708872548,2005
2005-12-28,2005-12-28,"החשמל 13, חיפה",החשמל 13,10920-7-4,דירה בבית קומות,3.0,ראשונה,54.4,315000,,,1960.0,,4.0,4241224800,1,109207,False,,חיפה,החשמל,,10920-7-4,10920/7,5790.441176470588,32.7991029415,35.0155229962,2005
2005-12-28,2005-12-28,"גדנ""ע 7, חיפה","גדנ""ע 7",10915-6-2,דירה בבית קומות,2.0,קרקע,46.3,257000,,,1955.0,,3.0,4240477080,1,109156,False,,חיפה,"גדנ""ע",,10915-6-2,10915/6,5550.755939524838,32.8252196614,34.9795472525,2005
2005-12-27,2005-12-27,"החשמל 63, חיפה",החשמל 63,10925-244-39,דירה בבית קומות,3.0,שביעית,52.73,270000,,,1997.0,,9.0,4240006760,1,10925244,False,,חיפה,החשמל,,10925-244-39,10925/244,5120.424805613503,32.7952648089,35.02128568,2005
2005-12-27,2005-12-27,"יד לבנים 59, חיפה",יד לבנים 59,10920-29-7,דירה בבית קומות,2.0,רביעית,47.75,184000,,,1960.0,,5.0,4240307400,1,1092029,False,,חיפה,יד לבנים,,10920-29-7,10920/29,3853.403141361257,32.7972823827,35.0155565104,2005
2005-12-27,2005-12-27,"אבנר 2, חיפה",אבנר 2,10816-20-7,דירה בבית קומות,2.0,שלישית,58.0,178000,,,1970.0,,3.0,4240068800,1,1081620,False,,חיפה,אבנר,,10816-20-7,10816/20,3068.9655172413795,32.8294354719,34.9784551328,2005
2005-12-27,2005-12-27,"חטיבת כרמלי 42, חיפה",חטיבת כרמלי 42,11212-13-13,דירה בבית קומות,3.0,רביעית,57.0,183000,,,1970.0,,8.0,4240392240,1,1121213,False,,חיפה,חטיבת כרמלי,,11212-13-13,11212/13,3210.5263157894738,32.7951761938,35.0189563287,2005
2005-12-27,2005-12-27,"רנ""ק 3, חיפה","רנ""ק 3",10779-74-13,דירה בבית קומות,3.0,שניה,60.79,926000,,,2003.0,,4.0,4240397880,1,1077974,False,,חיפה,"רנ""ק",,10779-74-13,10779/74,15232.768547458463,32.7863644797,34.982903782,2005
2005-12-27,2005-12-27,"הנמל 37, חיפה",הנמל 37,10888-28-4,תעשיה,,ראשונה,125.0,129000,,,1930.0,,1.0,4240981600,1,1088828,False,,חיפה,הנמל,,10888-28-4,10888/28,1032.0,32.8191478947,35.0001988194,2005
2005-12-27,2005-12-27,"שימקין 15, חיפה",שימקין 15,10797-24-18,דירה בבית קומות,4.0,שניה + שלישית,127.47,1383000,,,2000.0,,,4240765440,1,1079724,False,,חיפה,"שימקין ד""ר",,10797-24-18,10797/24,10849.611673334904,32.7773230389,34.9921562042,2005
2005-12-27,2005-12-27,"נעמי 16, חיפה",נעמי 16,10763-53-7,דירה בבית קומות,5.0,שלישית ורביעית,127.22,1290000,,,1973.0,,3.0,4240682240,1,1076353,False,,חיפה,נעמי,,10763-53-7,10763/53,10139.915107687471,32.7973915582,34.9729738813,2005
2005-12-26,2005-12-26,"המעפילים 9, חיפה",המעפילים 9,10825-40-17,דירה בבית קומות,2.0,ראשונה,38.8,405000,,,1960.0,,4.0,4240251960,1,1082540,False,,חיפה,המעפילים,,10825-40-17,10825/40,10438.144329896908,32.8231038647,34.9840494611,2005
2005-12-26,2005-12-26,"הצבי 30, חיפה",הצבי 30,10908-127-11,דירה בבית קומות,4.0,שלישית,80.0,847000,,,1960.0,,3.0,4207383040,1,10908127,False,,חיפה,הצבי,,10908-127-11,10908/127,10587.5,32.80506065,34.9791898464,2005
2005-12-26,2005-12-26,"דרייפוס 21, חיפה",דרייפוס 21,10803-70-10,דירה בבית קומות,3.0,שניה,50.37,371000,,,1970.0,,3.0,4240068160,1,1080370,False,,חיפה,דרייפוס,,10803-70-10,10803/70,7365.4953345245185,32.8198229344,34.9657971745,2005
2005-12-26,2005-12-26,"ביל""ו 10, חיפה","ביל""ו 10",10864-51-7,דירה בבית קומות,2.0,ראשונה,47.58,183000,,,1940.0,,2.0,4240508760,1,1086451,False,,חיפה,"ביל""ו",,10864-51-7,10864/51,3846.153846153846,32.8061239524,35.0029685643,2005
2005-12-25,2005-12-25,"השרון 47, חיפה",השרון 47,10818-8-2,דירה בבית קומות,4.0,קרקע,102.12,1145000,,,1923.0,,2.0,4240308040,1,108188,False,27% ב 1.8 שנים,חיפה,השרון,15.0,10818-8-2,10818/8,11212.299255777516,32.8322885907,34.975774649,2005
2005-12-25,2005-12-25,"ורבורג 80, חיפה",ורבורג 80,10444-2036-20,דירה בבית קומות,3.0,ראשונה,44.33,225000,,,1960.0,,3.0,4240023960,1,104442036,False,,חיפה,ורבורג,,10444-2036-20,10444/2036,5075.569591698624,32.8376647731,35.0672853645,2005
2005-12-25,2005-12-25,"אבא הלל סילבר 111, חיפה",אבא הלל סילבר 111,10921-37-106,דירה בבית קומות,3.0,שמונה עשרה,70.2,359000,,,1970.0,,19.0,4240130160,1,1092137,False,,חיפה,סילבר אבא הלל,,10921-37-106,10921/37,5113.960113960114,32.7939567386,35.0061241858,2005
2005-12-23,2005-12-23,"עמוס 3, חיפה",עמוס 3,12455-30-12,דירה בבית קומות,1.0,שניה,32.0,160000,,,1930.0,,2.0,4241148280,1,1245530,False,,חיפה,עמוס,,12455-30-12,12455/30,5000.0,32.8125827848,34.9970010335,2005
2005-12-22,2005-12-22,"זלמן שניאור 16, חיפה",זלמן שניאור 16,11194-268-10,דירה בבית קומות,3.0,ראשונה,51.98,96000,,,1960.0,,7.0,4360144640,1,11194268,False,,חיפה,שניאור זלמן,,11194-268-10,11194/268,1846.864178530204,32.7773728402,35.0065507637,2005
2005-12-22,2005-12-22,"גוטל לוין 11, חיפה",גוטל לוין 11,11193-231-129,דירה בבית קומות,5.0,שביעית,103.3,1146000,,,2000.0,,15.0,4240243000,1,11193231,False,,חיפה,לוין גוטל,,11193-231-129,11193/231,11093.901258470474,32.7863057782,35.0048600642,2005
2005-12-22,2005-12-22,"אהוד 35, חיפה",אהוד 35,10773-13-2,דירה בבית קומות,2.0,"קרקע,ראשונה,שניה",45.0,536000,,,1992.0,,1.0,4240060880,1,1077313,False,,חיפה,אהוד,,10773-13-2,10773/13,11911.111111111111,32.7930053736,34.9877458207,2005
2005-12-21,2005-12-21,"הנמל 48, חיפה",הנמל 48,10889-10-23,מחסנים,,מרתף,141.7,988000,,,1950.0,,3.0,4240572040,1,1088910,False,4% ב 7.1 שנים,חיפה,הנמל,0.56,10889-10-23,10889/10,6972.477064220184,32.8212990339,34.998195721,2005
2005-12-21,2005-12-21,"לאון בלום 62, חיפה",לאון בלום 62,10870-71-62,דירה בבית קומות,3.0,שישית,65.9,561000,,,1998.0,,10.0,4240368080,1,1087071,False,,חיפה,בלום לאון,,10870-71-62,10870/71,8512.898330804248,32.8017439971,34.9984307897,2005
2005-12-21,2005-12-21,"יצחק טבנקין 17, חיפה",יצחק טבנקין 17,11211-16-71,דירה בבית קומות,4.0,שתים עשרה,89.17,770000,,,1992.0,,13.0,4240198520,1,1121116,False,,חיפה,טבנקין יצחק,,11211-16-71,11211/16,8635.191207805316,32.7961994336,35.0081565847,2005
2005-12-21,2005-12-21,"אביגיל 1, חיפה",אביגיל 1,10770-89-2,משרד,,קרקע,30.4,206000,,,1970.0,,3.0,4240306040,1,1077089,False,,חיפה,אביגיל,,10770-89-2,10770/89,6776.315789473684,32.795711444,34.9899743884,2005
2005-12-21,2005-12-21,"הגיבורים 21, חיפה",הגיבורים 21,12489-11-42,דירה בבית קומות,2.0,שלישית,51.23,206000,,,1950.0,,4.0,4240251240,1,1248911,False,0% ב 2.8 שנים,חיפה,הגבורים,0.0,12489-11-42,12489/11,4021.081397618583,32.8031027085,35.0076053999,2005
2005-12-21,2005-12-21,"דרך הים 34, חיפה",דרך הים 34,10807-95-11,דירה בבית קומות,5.0,שלישית ורביעית,150.73,1722000,,,2003.0,,6.0,4240241680,1,1080795,False,,חיפה,הים,,10807-95-11,10807/95,11424.40124726332,32.8060182103,34.9815768492,2005
2005-12-20,2005-12-20,"חטיבת כרמלי 21, חיפה",חטיבת כרמלי 21,10920-100-17,דירה בבית קומות,3.5,שניה,59.4,333000,,,1960.0,,5.0,4241453840,1,10920100,True,-10% ב 5.2 שנים,חיפה,חטיבת כרמלי,-1.92,10920-100-17,10920/100,5606.060606060606,32.7969509882,35.0175984672,2005
2005-12-20,2005-12-20,"חוף השנהב 19, חיפה",חוף השנהב 19,12264-90-1,דירה בבית קומות,6.0,שניה,250.0,4460000,,,1987.0,,1.0,4207235880,1,1226490,False,,חיפה,חוף השנהב,,12264-90-1,12264/90,17840.0,32.7674671951,35.0045329277,2005
2005-12-20,2005-12-20,"תל אביב 30, חיפה",תל אביב 30,10917-6-118,דירה בבית קומות,2.0,שלישית,49.0,197000,,,1950.0,,3.0,4240034800,1,109176,False,,חיפה,תל אביב,,10917-6-118,10917/6,4020.408163265306,32.8264275555,34.9854079032,2005
2005-12-20,2005-12-20,"גורדון 7, חיפה",גורדון 7,11200-110-7,דירה בבית קומות,2.0,שניה,50.0,574000,,,1950.0,,2.0,4240061920,1,11200110,False,,חיפה,גורדון,,11200-110-7,11200/110,11480.0,32.7826770874,35.0123396063,2005
2005-12-19,2005-12-19,"הרותם 25, חיפה",הרותם 25,10744-99-48,דירה בבית קומות,3.0,רביעית,56.7,275000,,,1970.0,,4.0,4240022600,1,1074499,False,,חיפה,הרותם,,10744-99-48,10744/99,4850.088183421516,32.8159674385,34.9564924275,2005
2005-12-19,2005-12-19,"חן 10, חיפה",חן 10,11211-28-19,דירה בבית קומות,2.0,ראשונה,52.41,504000,,,1960.0,,4.0,4240017000,1,1121128,False,11% ב 6.9 שנים,חיפה,חן,1.59,11211-28-19,11211/28,9616.485403548942,32.7964311448,35.010884227,2005
2005-12-19,2005-12-19,"שמואל יבנאלי 8, חיפה",שמואל יבנאלי 8,11586-33-3,דירה בבית קומות,4.0,ראשונה,81.0,665000,,,1989.0,,3.0,4207287280,1,1158633,False,11% ב 2.2 שנים,חיפה,יבנאלי שמואל,5.0,11586-33-3,11586/33,8209.876543209877,32.8175102332,35.0737501901,2005
2005-12-19,2005-12-19,"החי""ל 6, חיפה","החי""ל 6",10817-29-68,דירה בבית קומות,3.0,שניה,83.0,541000,,,1997.0,,7.0,4207243400,1,1081729,False,,חיפה,"החי""ל",,10817-29-68,10817/29,6518.0722891566265,32.8312931284,34.9788030856,2005
2005-12-19,2005-12-19,"גבעון 4, חיפה",גבעון 4,10780-55-4,דירה בבית קומות,3.0,ראשונה,100.0,917000,,,1970.0,,2.0,4240087960,1,1078055,False,,חיפה,גבעון,,10780-55-4,10780/55,9170.0,32.7889005176,34.9888550867,2005
2005-12-19,2005-12-19,"צה""ל 71, חיפה","צה""ל 71",10918-13-2,דירה בבית קומות,4.0,ראשונה,73.3,382000,,,1970.0,,6.0,4240110040,1,1091813,False,,חיפה,"צה""ל",,10918-13-2,10918/13,5211.459754433834,32.8291671944,34.9731271072,2005
2005-12-18,2005-12-18,"טרומן 22, חיפה",טרומן 22,11567-663-3,דירה בבית קומות,3.0,שניה,63.75,200000,,,1970.0,,4.0,4361119480,1,11567663,False,,חיפה,טרומן,,11567-663-3,11567/663,3137.2549019607845,32.8350955855,35.0545416771,2005
2005-12-16,2005-12-16,"קרן קיימת 25, חיפה",קרן קיימת 25,11570-106-1,דירה בבית קומות,2.0,ראשונה,50.0,598000,,,1950.0,,2.0,4207201840,1,11570106,False,,חיפה,קרן קיימת לישראל,,11570-106-1,11570/106,11960.0,32.8289838278,35.0720261029,2005
2005-12-16,2005-12-16,"גדליהו 29, חיפה",גדליהו 29,10893-11-21,דירה בבית קומות,3.0,שישית,70.4,339000,,,1960.0,,6.0,4207188680,1,1089311,False,,חיפה,גדליהו,,10893-11-21,10893/11,4815.340909090909,32.7836012263,35.0221730381,2005
2005-12-16,2005-12-16,"לוטוס 10, חיפה",לוטוס 10,10910-88-5,דירה בבית קומות,6.0,ראשונה,160.8,1580000,,,1960.0,,2.0,4207208400,1,1091088,False,,חיפה,לוטוס,,10910-88-5,10910/88,9825.870646766169,32.7994890429,34.9817991612,2005
2005-12-15,2005-12-15,"הזית 21, חיפה",הזית 21,10816-36-6,דירה בבית קומות,3.0,ראשונה,58.37,366000,,,1950.0,,4.0,4207389000,1,1081636,False,,חיפה,הזית,,10816-36-6,10816/36,6270.344354976872,32.8276882684,34.9798786433,2005
2005-12-15,2005-12-15,"סוטין 7, חיפה",סוטין 7,10906-232-14,דירה בבית קומות,4.0,רביעית,67.9,343000,,,1972.0,,4.0,4207218680,1,10906232,False,,חיפה,סוטין חיים,,10906-232-14,10906/232,5051.546391752577,32.8224985713,34.9605060008,2005
2005-12-15,2005-12-15,"יצחק 16, חיפה",יצחק 16,10807-74-2,קוטג' חד משפחתי,6.0,מרתף,86.8,1145000,,,1960.0,,3.0,4242864320,1,1080774,False,,חיפה,יצחק,,10807-74-2,10807/74,13191.244239631336,32.8048162685,34.9820514931,2005
2005-12-15,2005-12-15,"יקינתון 40, חיפה",יקינתון 40,11195-35-2,דירה בבית קומות,5.0,שלישית,120.0,1589000,,,1996.0,,1.0,4240028880,1,1119535,False,,חיפה,יקינתון,,11195-35-2,11195/35,13241.666666666666,32.7789255244,35.0009290247,2005
2005-12-14,2005-12-14,"המחנך נפחא 64, חיפה",המחנך נפחא 64,11251-67-1,דירה בבית קומות,3.0,,60.0,253000,,,1948.0,,1.0,4207209760,1,1125167,False,,חיפה,המחנך נפחא,,11251-67-1,11251/67,4216.666666666667,32.7911830285,35.0209743285,2005
2005-12-14,2005-12-14,"נורית 59, חיפה",נורית 59,11189-176-2,דירה בבית קומות,6.0,שלישית,111.0,1766000,,,1999.0,,3.0,4207325960,1,11189176,False,,חיפה,נורית,,11189-176-2,11189/176,15909.90990990991,32.7942681517,34.9983584496,2005
2005-12-14,2005-12-14,"סטפן וייז 19, חיפה",סטפן וייז 19,10804-40-16,דירה בבית קומות,4.0,חמישית,107.62,917000,,,1987.0,,11.0,4207163560,1,1080440,False,,חיפה,וייז סטפן,,10804-40-16,10804/40,8520.72105556588,32.8217956063,34.9692243791,2005
2005-12-14,2005-12-14,"סטרומה 6, חיפה",סטרומה 6,10906-238-4,דירה בבית קומות,3.0,קרקע,42.35,214000,,,1960.0,,3.0,4240223920,1,10906238,False,,חיפה,סטרומה,,10906-238-4,10906/238,5053.128689492326,32.8230135354,34.9616986604,2005
2005-12-13,2005-12-13,"יאנוש קורצ'אק 10, חיפה",יאנוש קורצ'אק 10,10783-89-10,משרד,3.0,שניה,52.63,690000,,,1960.0,,2.0,4207389640,1,1078389,False,,חיפה,קורצ'אק יאנוש,,10783-89-10,10783/89,13110.393311799353,32.7832520203,34.9896965498,2005
2005-12-13,2005-12-13,"הצלפים 2, חיפה",הצלפים 2,11191-85-2,דירה בבית קומות,2.0,קרקע,57.29,538000,,,1950.0,,1.0,4240142760,1,1119185,False,,חיפה,הצלפים,,11191-85-2,11191/85,9390.81864199686,32.7887034768,34.9937610654,2005
2005-12-12,2005-12-12,"יד לבנים 87, חיפה",יד לבנים 87,11212-16-40,דירה בבית קומות,3.0,שניה,67.1,356000,,,1960.0,,6.0,4207217680,1,1121216,False,,חיפה,יד לבנים,,11212-16-40,11212/16,5305.514157973174,32.7946428467,35.0183631302,2005
2005-12-12,2005-12-12,"פרויד 4, חיפה",פרויד 4,10786-40-3,דירה בבית קומות,4.0,קרקע ראשונה,114.12,1504000,,,1950.0,,1.0,4207376400,1,1078640,False,,חיפה,פרויד,,10786-40-3,10786/40,13179.109709078162,32.7831897753,34.9869067228,2005
2005-12-12,2005-12-12,"הגפן 3, חיפה",הגפן 3,11273-13-1,דירה בבית קומות,3.0,מרתף,107.0,368000,,,1935.0,,2.0,4207125960,1,1127313,False,,חיפה,הגפן,,11273-13-1,11273/13,3439.2523364485983,32.8159775941,34.9914257404,2005
2005-12-12,2005-12-12,"הבישוף חג'אר 5, חיפה",הבישוף חג'אר 5,10913-188-130,דירה בבית קומות,4.0,עשירית,74.1,665000,,,2000.0,,12.0,4207166160,1,10913188,False,,חיפה,הבישוף חג'אר,,10913-188-130,10913/188,8974.358974358975,32.8180410496,34.9818103122,2005
2005-12-10,2005-10-12,"מוריה 41, חיפה",מוריה 41,10808-40-9,דירה בבית קומות,4.0,שניה,63.86,762000,,,1960.0,,3.0,4206332280,1,1080840,False,17% ב 0.7 שנים,חיפה,מוריה,24.29,10808-40-9,10808/40,11932.352020043843,32.7979112777,34.9849841696,2005
2005-12-09,2005-09-12,"הרקפות 8, חיפה",הרקפות 8,10806-55-2,דירה בבית קומות,4.0,שניה,100.0,1051000,,,1960.0,,2.0,4205334680,1,1080655,False,,חיפה,הרקפות,,10806-55-2,10806/55,10510.0,32.808508516,34.9779540962,2005
2005-12-09,2005-09-12,"בורוכוב 7, חיפה",בורוכוב 7,11200-215-1,דירה בבית קומות,2.0,שניה,50.0,503000,,,1950.0,,2.0,4205806200,1,11200215,False,,חיפה,בורוכוב,,11200-215-1,11200/215,10060.0,32.7816268612,35.0101058841,2005
2005-12-09,2005-09-12,"חן 61, חיפה",חן 61,10878-65-68,דירה בבית קומות,4.0,שמונה-עשרה,90.9,642000,,,1995.0,,22.0,4205357840,1,1087865,False,27% ב 6.9 שנים,חיפה,חן,3.91,10878-65-68,10878/65,7062.706270627063,32.7942909685,35.0156154301,2005
2005-12-09,2005-09-12,"שמואל בן-צור 1, חיפה",שמואל בן-צור 1,10744-52-19,דירה בבית קומות,4.0,חמישית,79.4,428000,,,1980.0,,8.0,4205389840,1,1074452,False,,חיפה,בן צור שמואל,,10744-52-19,10744/52,5390.428211586901,32.8185762973,34.9579839643,2005
2005-12-08,2005-08-12,"פאר 67, חיפה",פאר 67,11720-23-4,דירה בבית קומות,2.0,ראשונה,44.3,248000,,,1960.0,,4.0,4204691480,1,1172023,False,,חיפה,פאר,,11720-23-4,11720/23,5598.194130925508,32.7963899785,35.0154944587,2005
2005-12-07,2005-07-12,"קפלן אלישבע 1, חיפה",קפלן אלישבע 1,11585-54-6,דירה בבית קומות,4.0,שלישית,106.89,466000,,,1970.0,,3.0,4204003720,1,1158554,False,,חיפה,קפלן אלישבע,,11585-54-6,11585/54,4359.622041350922,32.8190860455,35.0712581801,2005
2005-12-07,2005-07-12,"הזית 5, חיפה",הזית 5,10816-38-10,דירה בבית קומות,2.0,שניה,47.82,289000,,,1950.0,,4.0,4203939800,1,1081638,False,0% ב 3.5 שנים,חיפה,הזית,0.0,10816-38-10,10816/38,6043.496445002091,32.8282781794,34.980059961,2005
2005-12-07,2005-07-12,"יותם 38, חיפה",יותם 38,10770-56-5,דירה בבית קומות,3.0,שניה,81.5,665000,,,1960.0,,2.0,4204358520,1,1077056,False,,חיפה,יותם,,10770-56-5,10770/56,8159.509202453988,32.7947805893,34.9882668278,2005
2005-12-07,2005-07-12,"אבא הלל סילבר 109, חיפה",אבא הלל סילבר 109,10922-32-56,דירה בבית קומות,3.0,אחד עשרה,69.8,482000,,,1970.0,,16.0,4203992960,1,1092232,False,,חיפה,סילבר אבא הלל,,10922-32-56,10922/32,6905.444126074499,32.7933292957,35.0066933273,2005
2005-12-06,2005-06-12,"פיכמן 8, חיפה",פיכמן 8,11196-19-15,דירה בבית קומות,2.0,רביעית,37.0,263000,,,1960.0,,4.0,4203529240,1,1119619,True,-37% ב 6.2 שנים,חיפה,פיכמן יעקב,-5.97,11196-19-15,11196/19,7108.108108108108,32.7774321676,35.0085327249,2005
2005-12-04,2005-04-12,"הראשונים 61, חיפה",הראשונים 61,11581-48-7,דירה בבית קומות,4.0,שלישית+עליית גג,110.0,717000,,,2005.0,,3.0,4202152520,1,1158148,False,,חיפה,הראשונים,,11581-48-7,11581/48,6518.181818181818,32.8255739279,35.0675521227,2005
2005-12-04,2005-04-12,"רובין 10, חיפה",רובין 10,12180-35-2,משרד,,קרקע,89.43,306000,,,1920.0,,1.0,4202170320,1,1218035,False,,חיפה,רובין,,12180-35-2,12180/35,3421.670580342167,32.8174570711,34.99904358,2005
2005-12-04,2005-04-12,"הוותיקים 18, חיפה",הוותיקים 18,11567-209-1,דירה בבית קומות,6.0,ראשונה,130.0,832000,,,1950.0,,1.0,4202299640,1,11567209,False,,חיפה,הותיקים,,11567-209-1,11567/209,6400.0,32.8343130614,35.0611244675,2005
2005-12-04,2005-04-12,"הפרחים 11, חיפה",הפרחים 11,11192-270-9,דירה בבית קומות,3.0,שלישית,59.23,415000,,,1970.0,,13.0,4245394760,1,11192270,False,,חיפה,הפרחים,,11192-270-9,11192/270,7006.584501097417,32.7843469127,34.9945095471,2005
2005-12-04,2005-04-12,"גוטל לוין 40, חיפה",גוטל לוין 40,11193-249-28,דירה בבית קומות,4.0,שביעית,70.3,578000,,,1980.0,,7.0,4203006160,1,11193249,False,,חיפה,לוין גוטל,,11193-249-28,11193/249,8221.906116642958,32.7859265841,35.0028892207,2005
2005-12-01,2005-01-12,"ורבורג 5, חיפה",ורבורג 5,11572-207-8,דירה בבית קומות,3.0,רביעית,48.5,226000,,,1960.0,,4.0,4200332160,1,11572207,False,,חיפה,ורבורג,,11572-207-8,11572/207,4659.79381443299,32.8282930464,35.0623726312,2005
2005-12-01,2005-01-12,"יל""ג פינה צפונית 3, חיפה","יל""ג פינה צפונית 3",10864-69-2,דירה בבית קומות,2.0,שניה,60.0,78000,,,1950.0,,3.0,4200294840,1,1086469,False,,חיפה,"יל""ג צפונית",,10864-69-2,10864/69,1300.0,32.8063469593,35.0037068513,2005
2005-12-01,2005-01-12,"פרוג 1, חיפה",פרוג 1,10885-8-4,דירה בבית קומות,3.0,ראשונה,69.56,741000,,,1949.0,,1.0,4200282960,1,108858,False,,חיפה,פרוג,,10885-8-4,10885/8,10652.67395054629,32.7858185687,35.0167590952,2005
2005-11-30,2005-11-30,"רינה 1, חיפה",רינה 1,10917-8-10,דירה בבית קומות,3.0,שניה,51.0,256000,,,1950.0,,4.0,4207057280,1,109178,False,,חיפה,"רינ""ה",,10917-8-10,10917/8,5019.607843137255,32.8272779394,34.9851954485,2005
2005-11-30,2005-11-30,"חביבה 53, חיפה",חביבה 53,11196-66-16,דירה בבית קומות,3.0,רביעית,69.72,489000,,,1970.0,,7.0,4206864600,1,1119666,True,-11% ב 7 שנים,חיפה,חביבה רייך,-1.57,11196-66-16,11196/66,7013.769363166954,32.7787917365,35.0083735349,2005
2005-11-30,2005-11-30,"בית אל 7, חיפה",בית אל 7,11719-7-5,דירה בבית קומות,4.0,שניה,89.07,967000,,,1980.0,,3.0,4207291240,1,117197,False,,חיפה,בית אל,,11719-7-5,11719/7,10856.629617155048,32.815249327,34.9764164984,2005
2005-11-30,2005-11-30,"ישעיהו 16, חיפה",ישעיהו 16,10923-86-21,דירה בבית קומות,3.0,שביעית,60.9,496000,,,1970.0,,7.0,4206891280,1,1092386,False,,חיפה,ישעיהו,,10923-86-21,10923/86,8144.499178981938,32.8185776575,34.9728301442,2005
2005-11-29,2005-11-29,"דב פרומר 19, חיפה",דב פרומר 19,12693-21-111,בית אבות,,קרקע + ראשונה,1990.0,14899000,,,2004.0,,7.0,4240222240,1,1269321,False,27% ב 1.2 שנים,חיפה,פרומר דב,22.5,12693-21-111,12693/21,7486.934673366834,32.8401652306,35.072027357,2005
2005-11-29,2005-11-29,"אלכסנדר זייד 75, חיפה",אלכסנדר זייד 75,11565-66-8,דירה בבית קומות,5.0,שלישית ורביעית,122.36,870000,,,2005.0,,3.0,4206855000,1,1156566,False,,חיפה,זייד אלכסנדר,,11565-66-8,11565/66,7110.166721150703,32.8277132484,35.0680171282,2005
